Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[898.0],[489.0],[544.0],[544.0],[889.0],[478.0],[446.0],[60.0],[552.0],[624.0],[179.0],[47.0],[680.0],[668.0],[571.0],[740.0],[819.0],[646.0],[981.0],[360.0],[74.0],[141.0],[520.0],[600.0],[266.0],[649.0],[542.0],[646.0],[314.0],[853.0],[394.0],[388.0],[236.0],[603.0],[784.0],[770.0],[838.0],[351.0],[892.0],[977.0],[31.0],[382.0],[328.0],[920.0],[250.0],[955.0],[118.0],[577.0],[816.0],[602.0],[898.0],[179.0],[7.0],[668.0],[410.0],[503.0],[195.0],[837.0],[906.0],[40.0],[476.0],[191.0],[316.0],[759.0],[40.0],[898.0],[903.0],[729.0],[977.0],[373.0],[705.0],[888.0],[86.0],[530.0],[575.0],[373.0],[614.0],[838.0],[959.0],[74.0],[979.0],[530.0],[607.0],[374.0],[55.0],[327.0],[797.0],[739.0],[708.0],[515.0],[256.0],[485.0],[357.0],[646.0],[323.0],[571.0],[933.0],[433.0],[981.0],[708.0],[649.0],[329.0],[762.0],[656.0],[575.0],[669.0],[898.0],[363.0],[668.0],[933.0],[668.0],[236.0],[484.0],[179.0],[308.0],[243.0],[544.0],[436.0],[790.0],[646.0],[179.0],[651.0],[817.0],[174.0],[770.0]
11,[984.0],[482.0],[646.0],[79.0],[74.0],[903.0],[74.0],[738.0],[213.0],[351.0],[285.0],[922.0],[449.0],[575.0],[754.0],[58.0],[575.0],[130.0],[74.0],[575.0],[86.0],[282.0],[478.0],[690.0],[544.0],[961.0],[179.0],[483.0],[2.0],[201.0],[544.0],[478.0],[635.0],[614.0],[326.0],[311.0],[617.0],[956.0],[478.0],[236.0],[677.0],[128.0],[544.0],[906.0],[285.0],[179.0],[495.0],[575.0],[575.0],[386.0],[544.0],[575.0],[616.0],[212.0],[525.0],[544.0],[179.0],[252.0],[668.0],[604.0],[471.0],[74.0],[179.0],[575.0],[71.0],[498.0],[544.0],[755.0],[425.0],[461.0],[471.0],[575.0],[951.0],[373.0],[654.0],[179.0],[211.0],[471.0],[471.0],[796.0],[544.0],[444.0],[120.0],[323.0],[471.0],[374.0],[575.0],[396.0],[693.0],[977.0],[49.0],[440.0],[74.0],[755.0],[145.0],[79.0],[955.0],[671.0],[708.0],[614.0],[471.0],[256.0],[471.0],[783.0],[365.0],[429.0],[74.0],[715.0],[708.0],[838.0],[708.0],[250.0],[893.0],[629.0],[764.0],[691.0],[259.0],[220.0],[575.0],[43.0],[575.0],[388.0],[342.0],[887.0],[683.0]
12,[755.0],[694.0],[125.0],[520.0],[668.0],[735.0],[694.0],[522.0],[74.0],[977.0],[471.0],[819.0],[668.0],[273.0],[869.0],[343.0],[755.0],[879.0],[433.0],[321.0],[65.0],[646.0],[474.0],[399.0],[698.0],[544.0],[473.0],[548.0],[460.0],[74.0],[122.0],[211.0],[110.0],[575.0],[214.0],[618.0],[232.0],[928.0],[920.0],[583.0],[894.0],[708.0],[879.0],[135.0],[575.0],[474.0],[646.0],[211.0],[883.0],[668.0],[74.0],[515.0],[239.0],[382.0],[755.0],[793.0],[145.0],[894.0],[979.0],[400.0],[920.0],[148.0],[74.0],[669.0],[617.0],[683.0],[869.0],[630.0],[575.0],[399.0],[701.0],[530.0],[965.0],[471.0],[436.0],[60.0],[323.0],[960.0],[202.0],[280.0],[109.0],[74.0],[97.0],[639.0],[894.0],[325.0],[222.0],[345.0],[7.0],[668.0],[755.0],[138.0],[383.0],[975.0],[668.0],[179.0],[668.0],[225.0],[221.0],[838.0],[951.0],[95.0],[583.0],[311.0],[488.0],[976.0],[870.0],[412.0],[701.0],[864.0],[358.0],[755.0],[668.0],[869.0],[623.0],[558.0],[425.0],[236.0],[540.0],[575.0],[436.0],[959.0],[179.0],[668.0],[271.0]
13,[74.0],[772.0],[975.0],[222.0],[785.0],[37.0],[728.0],[614.0],[371.0],[889.0],[561.0],[323.0],[303.0],[197.0],[800.0],[173.0],[428.0],[26.0],[195.0],[0.0],[119.0],[740.0],[287.0],[119.0],[473.0],[197.0],[787.0],[386.0],[668.0],[819.0],[249.0],[800.0],[147.0],[620.0],[157.0],[364.0],[737.0],[894.0],[225.0],[609.0],[471.0],[27.0],[694.0],[34.0],[903.0],[74.0],[698.0],[668.0],[150.0],[175.0],[868.0],[755.0],[74.0],[388.0],[857.0],[784.0],[128.0],[79.0],[622.0],[74.0],[668.0],[17.0],[841.0],[668.0],[521.0],[924.0],[924.0],[762.0],[329.0],[372.0],[321.0],[287.0],[617.0],[668.0],[125.0],[399.0],[978.0],[677.0],[951.0],[948.0],[215.0],[705.0],[179.0],[775.0],[668.0],[759.0],[179.0],[256.0],[122.0],[471.0],[234.0],[296.0],[565.0],[623.0],[525.0],[471.0],[335.0],[558.0],[179.0],[179.0],[713.0],[503.0],[444.0],[790.0],[682.0],[311.0],[389.0],[70.0],[489.0],[561.0],[588.0],[681.0],[575.0],[282.0],[252.0],[817.0],[304.0],[869.0],[604.0],[86.0],[608.0],[32.0],[86.0],[844.0],[841.0]
14,[868.0],[444.0],[220.0],[234.0],[473.0],[324.0],[318.0],[864.0],[540.0],[71.0],[991.0],[424.0],[544.0],[314.0],[614.0],[579.0],[668.0],[920.0],[179.0],[668.0],[150.0],[26.0],[164.0],[668.0],[492.0],[958.0],[425.0],[535.0],[718.0],[542.0],[730.0],[74.0],[471.0],[977.0],[544.0],[64.0],[668.0],[733.0],[668.0],[284.0],[959.0],[291.0],[471.0],[74.0],[236.0],[844.0],[668.0],[179.0],[668.0],[575.0],[886.0],[74.0],[179.0],[544.0],[898.0],[220.0],[471.0],[314.0],[898.0],[217.0],[761.0],[12.0],[886.0],[29.0],[668.0],[668.0],[215.0],[125.0],[136.0],[903.0],[668.0],[668.0],[74.0],[546.0],[311.0],[471.0],[471.0],[586.0],[179.0],[478.0],[809.0],[42.0],[276.0],[14.0],[296.0],[544.0],[668.0],[583.0],[568.0],[13.0],[89.0],[74.0],[668.0],[62.0],[542.0],[110.0],[800.0],[120.0],[790.0],[668.0],[442.0],[74.0],[460.0],[157.0],[709.0],[179.0],[497.0],[272.0],[958.0],[737.0],[433.0],[179.0],[651.0],[972.0],[48.0],[575.0],[797.0],[614.0],[668.0],[365.0],[460.0],[786.0],[74.0],[74.0],[74.0]
15,[769.0],[74.0],[179.0],[894.0],[314.0],[275.0],[48.0],[708.0],[544.0],[220.0],[79.0],[342.0],[952.0],[516.0],[978.0],[791.0],[654.0],[869.0],[895.0],[74.0],[428.0],[220.0],[755.0],[67.0],[668.0],[583.0],[358.0],[74.0],[20.0],[77.0],[74.0],[787.0],[179.0],[110.0],[894.0],[74.0],[179.0],[442.0],[321.0],[498.0],[961.0],[520.0],[668.0],[667.0],[79.0],[544.0],[179.0],[74.0],[686.0],[327.0],[471.0],[161.0],[719.0],[507.0],[252.0],[739.0],[693.0],[471.0],[288.0],[795.0],[74.0],[20.0],[526.0],[74.0],[958.0],[183.0],[1.0],[74.0],[623.0],[953.0],[739.0],[124.0],[211.0],[79.0],[91.0],[668.0],[243.0],[235.0],[785.0],[903.0],[467.0],[179.0],[602.0],[627.0],[768.0],[139.0],[229.0],[892.0],[321.0],[564.0],[388.0],[321.0],[469.0],[614.0],[883.0],[526.0],[195.0],[680.0],[542.0],[790.0],[78.0],[640.0],[978.0],[500.0],[471.0],[602.0],[579.0],[275.0],[74.0],[856.0],[933.0],[79.0],[614.0],[499.0],[920.0],[495.0],[701.0],[804.0],[849.0],[891.0],[471.0],[540.0],[762.0],[698.0],[179.0]
16,[100.0],[779.0],[285.0],[466.0],[959.0],[668.0],[544.0],[125.0],[560.0],[179.0],[826.0],[544.0],[795.0],[922.0],[721.0],[148.0],[388.0],[991.0],[97.0],[150.0],[886.0],[179.0],[583.0],[183.0],[987.0],[716.0],[74.0],[140.0],[119.0],[145.0],[68.0],[544.0],[502.0],[177.0],[846.0],[516.0],[74.0],[869.0],[55.0],[614.0],[668.0],[891.0],[435.0],[327.0],[234.0],[904.0],[428.0],[530.0],[854.0],[243.0],[908.0],[677.0],[957.0],[951.0],[165.0],[201.0],[149.0],[669.0],[311.0],[956.0],[37.0],[293.0],[744.0],[957.0],[74.0],[886.0],[296.0],[706.0],[179.0],[922.0],[148.0],[292.0],[969.0],[867.0],[179.0],[380.0],[74.0],[164.0],[668.0],[408.0],[903.0],[303.0],[755.0],[248.0],[74.0],[548.0],[755.0],[296.0],[179.0],[364.0],[74.0],[179.0],[78.0],[59.0],[74.0],[973.0],[74.0],[364.0],[615.0],[215.0],[327.0],[905.0],[387.0],[471.0],[266.0],[86.0],[164.0],[74.0],[839.0],[74.0],[64.0],[875.0],[546.0],[928.0],[128.0],[74.0],[299.0],[471.0],[732.0],[668.0],[646.0],[599.0],[364.0],[226.0],[889.0]
17,[159.0],[20.0],[635.0],[724.0],[740.0],[955.0],[197.0],[444.0],[649.0],[709.0],[906.0],[530.0],[958.0],[134.0],[122.0],[87.0],[717.0],[739.0],[110.0],[558.0],[544.0],[399.0],[680.0],[880.0],[356.0],[96.0],[91.0],[179.0],[37.0],[668.0],[125.0],[614.0],[646.0],[38.0],[668.0],[433.0],[680.0],[471.0],[950.0],[375.0],[790.0],[816.0],[891.0],[0.0],[646.0],[259.0],[576.0],[911.0],[342.0],[802.0],[880.0],[816.0],[575.0],[471.0],[920.0],[471.0],[668.0],[646.0],[544.0],[977.0],[542.0],[544.0],[445.0],[975.0],[179.0],[179.0],[668.0],[471.0],[74.0],[74.0],[232.0],[74.0],[433.0],[364.0],[520.0],[74.0],[564.0],[668.0],[402.0],[668.0],[179.0],[800.0],[74.0],[544.0],[636.0],[476.0],[399.0],[74.0],[352.0],[614.0],[275.0],[559.0],[474.0],[285.0],[154.0],[775.0],[64.0],[970.0],[785.0],[500.0],[363.0],[409.0],[684.0],[197.0],[381.0],[860.0],[179.0],[739.0],[343.0],[334.0],[179.0],[221.0],[493.0],[540.0],[663.0],[904.0],[646.0],[74.0],[847.0],[581.0],[78.0],[544.0],[891.0],[404.0],[895.0]
18,[564.0],[113.0],[421.0],[972.0],[118.0],[195.0],[980.0],[858.0],[880.0],[37.0],[502.0],[887.0],[815.0],[629.0],[285.0],[880.0],[762.0],[284.0],[183.0],[141.0],[800.0],[869.0],[74.0],[86.0],[786.0],[471.0],[318.0],[232.0],[256.0],[179.0],[978.0],[984.0],[869.0],[471.0],[394.0],[179.0],[964.0],[95.0],[787.0],[393.0],[920.0],[764.0],[977.0],[520.0],[496.0],[977.0],[933.0],[977.0],[768.0],[445.0],[812.0],[592.0],[977.0],[179.0],[738.0],[74.0],[683.0],[125.0],[915.0],[476.0],[364.0],[623.0],[130.0],[530.0],[159.0],[74.0],[480.0],[67.0],[755.0],[999.0],[87.0],[844.0],[376.0],[977.0],[875.0],[40.0],[837.0],[74.0],[957.0],[870.0],[759.0],[544.0],[562.0],[818.0],[506.0],[382.0],[618.0],[312.0],[516.0],[623.0],[251.0],[770.0],[587.0],[708.0],[819.0],[400.0],[358.0],[236.0],[608.0],[709.0],[113.0],[977.0],[179.0],[987.0],[859.0],[957.0],[311.0],[689.0],[79.0],[425.0],[382.0],[677.0],[74.0],[74.0],[958.0],[440.0],[74.0],[607.0],[993.0],[936.0],[385.0],[977.0],[755.0],[179.0],[755.0]
19,[614.0],[371.0],[431.0],[727.0],[934.0],[90.0],[179.0],[668.0],[846.0],[415.0],[670.0],[668.0],[441.0],[74.0],[398.0],[414.0],[418.0],[614.0],[144.0],[285.0],[308.0],[306.0],[65.0],[618.0],[959.0],[668.0],[732.0],[977.0],[723.0],[239.0],[128.0],[957.0],[630.0],[571.0],[288.0],[727.0],[649.0],[323.0],[74.0],[196.0],[614.0],[683.0],[880.0],[64.0],[128.0],[746.0],[298.0],[680.0],[74.0],[352.0],[424.0],[651.0],[128.0],[800.0],[74.0],[894.0],[232.0],[179.0],[526.0],[173.0],[297.0],[890.0],[880.0],[226.0],[218.0],[185.0],[80.0],[740.0],[372.0],[78.0],[852.0],[614.0],[880.0],[712.0],[677.0],[880.0],[552.0],[149.0],[74.0],[25.0],[668.0],[308.0],[641.0],[74.0],[654.0],[816.0],[654.0],[817.0],[74.0],[287.0],[586.0],[293.0],[225.0],[635.0],[762.0],[659.0],[317.0],[880.0],[880.0],[133.0],[120.0],[179.0],[944.0],[614.0],[936.0],[74.0],[474.0],[179.0],[987.0],[179.0],[138.0],[854.0],[523.0],[965.0],[802.0],[113.0],[542.0],[578.0],[857.0],[64.0],[79.0],[900.0],[323.0],[219.0],[214.0]
20,[610.0],[580.0],[203.0],[25.0],[880.0],[500.0],[761.0],[282.0],[495.0],[260.0],[578.0],[260.0],[678.0],[799.0],[737.0],[525.0],[74.0],[471.0],[668.0],[115.0],[471.0],[122.0],[229.0],[544.0],[179.0],[319.0],[275.0],[257.0],[74.0],[154.0],[294.0],[961.0],[79.0],[56.0],[807.0],[222.0],[755.0],[612.0],[40.0],[906.0],[74.0],[737.0],[959.0],[919.0],[37.0],[654.0],[366.0],[762.0],[761.0],[74.0],[784.0],[736.0],[953.0],[236.0],[428.0],[308.0],[74.0],[11.0],[174.0],[933.0],[179.0],[654.0],[281.0],[179.0],[542.0],[755.0],[471.0],[920.0],[909.0],[880.0],[179.0],[951.0],[185.0],[933.0],[491.0],[977.0],[185.0],[179.0],[755.0],[544.0],[755.0],[755.0],[544.0],[625.0],[34.0],[784.0],[74.0],[12.0],[40.0],[914.0],[787.0],[544.0],[179.0],[837.0],[897.0],[142.0],[201.0],[180.0],[202.0],[460.0],[58.0],[360.0],[709.0],[897.0],[79.0],[78.0],[296.0],[538.0],[762.0],[67.0],[856.0],[121.0],[67.0],[175.0],[74.0],[237.0],[614.0],[37.0],[74.0],[853.0],[100.0],[520.0],[208.0],[686.0],[2.0]
21,[903.0],[314.0],[471.0],[978.0],[898.0],[288.0],[846.0],[460.0],[88.0],[663.0],[635.0],[585.0],[308.0],[880.0],[289.0],[544.0],[770.0],[738.0],[755.0],[296.0],[689.0],[130.0],[502.0],[120.0],[977.0],[134.0],[614.0],[991.0],[715.0],[544.0],[808.0],[443.0],[1.0],[520.0],[972.0],[544.0],[122.0],[179.0],[195.0],[271.0],[594.0],[179.0],[86.0],[396.0],[16.0],[575.0],[654.0],[471.0],[851.0],[784.0],[575.0],[451.0],[471.0],[417.0],[107.0],[357.0],[27.0],[246.0],[755.0],[503.0],[720.0],[903.0],[40.0],[590.0],[275.0],[618.0],[178.0],[142.0],[759.0],[592.0],[152.0],[532.0],[980.0],[366.0],[965.0],[495.0],[122.0],[546.0],[141.0],[699.0],[521.0],[140.0],[243.0],[273.0],[308.0],[236.0],[275.0],[302.0],[17.0],[479.0],[683.0],[9.0],[544.0],[197.0],[177.0],[800.0],[762.0],[37.0],[492.0],[770.0],[179.0],[762.0],[520.0],[941.0],[460.0],[867.0],[327.0],[258.0],[37.0],[961.0],[236.0],[142.0],[183.0],[544.0],[981.0],[12.0],[977.0],[158.0],[340.0],[566.0],[204.0],[806.0],[906.0],[708.0],[654.0]
22,[114.0],[264.0],[743.0],[350.0],[388.0],[64.0],[400.0],[697.0],[456.0],[838.0],[130.0],[762.0],[179.0],[311.0],[191.0],[318.0],[709.0],[715.0],[208.0],[179.0],[755.0],[110.0],[790.0],[157.0],[844.0],[818.0],[249.0],[877.0],[617.0],[980.0],[471.0],[977.0],[888.0],[420.0],[943.0],[696.0],[977.0],[559.0],[755.0],[37.0],[115.0],[391.0],[236.0],[120.0],[111.0],[917.0],[907.0],[433.0],[762.0],[179.0],[530.0],[668.0],[802.0],[816.0],[471.0],[843.0],[490.0],[775.0],[531.0],[179.0],[714.0],[75.0],[778.0],[258.0],[79.0],[770.0],[573.0],[898.0],[296.0],[764.0],[74.0],[37.0],[755.0],[179.0],[361.0],[37.0],[738.0],[25.0],[249.0],[128.0],[64.0],[957.0],[886.0],[842.0],[380.0],[880.0],[762.0],[544.0],[518.0],[999.0],[471.0],[755.0],[300.0],[677.0],[892.0],[525.0],[12.0],[456.0],[640.0],[130.0],[445.0],[149.0],[775.0],[74.0],[444.0],[654.0],[755.0],[708.0],[941.0],[285.0],[40.0],[960.0],[503.0],[903.0],[78.0],[236.0],[81.0],[883.0],[689.0],[476.0],[113.0],[480.0],[219.0],[954.0],[544.0]
23,[213.0],[819.0],[74.0],[471.0],[755.0],[179.0],[315.0],[506.0],[732.0],[266.0],[37.0],[617.0],[790.0],[461.0],[74.0],[142.0],[37.0],[74.0],[762.0],[720.0],[417.0],[474.0],[713.0],[755.0],[957.0],[880.0],[630.0],[755.0],[762.0],[970.0],[151.0],[828.0],[742.0],[460.0],[471.0],[555.0],[558.0],[754.0],[723.0],[991.0],[558.0],[800.0],[548.0],[654.0],[86.0],[817.0],[619.0],[13.0],[308.0],[79.0],[755.0],[919.0],[762.0],[442.0],[922.0],[249.0],[762.0],[291.0],[612.0],[575.0],[388.0],[914.0],[891.0],[94.0],[798.0],[79.0],[503.0],[292.0],[668.0],[544.0],[382.0],[97.0],[299.0],[955.0],[975.0],[225.0],[64.0],[566.0],[654.0],[654.0],[471.0],[977.0],[564.0],[762.0],[890.0],[201.0],[943.0],[755.0],[308.0],[943.0],[957.0],[609.0],[285.0],[544.0],[964.0],[808.0],[285.0],[915.0],[920.0],[541.0],[983.0],[744.0],[416.0],[755.0],[469.0],[370.0],[86.0],[239.0],[659.0],[548.0],[269.0],[74.0],[991.0],[636.0],[179.0],[111.0],[644.0],[991.0],[878.0],[327.0],[487.0],[762.0],[544.0],[365.0],[180.0]
24,[373.0],[544.0],[571.0],[311.0],[225.0],[560.0],[219.0],[838.0],[977.0],[858.0],[981.0],[576.0],[977.0],[79.0],[79.0],[755.0],[759.0],[786.0],[342.0],[86.0],[957.0],[388.0],[654.0],[64.0],[933.0],[991.0],[720.0],[984.0],[67.0],[762.0],[734.0],[914.0],[368.0],[480.0],[963.0],[495.0],[194.0],[494.0],[696.0],[471.0],[588.0],[510.0],[575.0],[903.0],[471.0],[471.0],[66.0],[337.0],[211.0],[467.0],[977.0],[941.0],[21.0],[403.0],[893.0],[120.0],[297.0],[526.0],[471.0],[999.0],[149.0],[656.0],[371.0],[508.0],[558.0],[592.0],[742.0],[734.0],[542.0],[558.0],[224.0],[99.0],[40.0],[575.0],[393.0],[370.0],[96.0],[210.0],[665.0],[497.0],[366.0],[71.0],[119.0],[526.0],[838.0],[37.0],[880.0],[64.0],[140.0],[755.0],[866.0],[521.0],[202.0],[922.0],[544.0],[74.0],[9.0],[665.0],[740.0],[817.0],[85.0],[544.0],[388.0],[229.0],[654.0],[96.0],[64.0],[934.0],[232.0],[755.0],[784.0],[869.0],[160.0],[551.0],[149.0],[844.0],[471.0],[426.0],[934.0],[654.0],[102.0],[780.0],[977.0],[755.0],[762.0]
25,[544.0],[755.0],[390.0],[149.0],[212.0],[298.0],[977.0],[127.0],[755.0],[933.0],[136.0],[471.0],[755.0],[567.0],[471.0],[572.0],[6.0],[223.0],[609.0],[743.0],[941.0],[392.0],[991.0],[977.0],[614.0],[76.0],[363.0],[153.0],[680.0],[617.0],[755.0],[471.0],[225.0],[158.0],[755.0],[755.0],[97.0],[893.0],[569.0],[575.0],[708.0],[258.0],[551.0],[428.0],[762.0],[237.0],[934.0],[185.0],[79.0],[799.0],[772.0],[696.0],[320.0],[108.0],[419.0],[755.0],[330.0],[975.0],[981.0],[157.0],[755.0],[739.0],[382.0],[544.0],[755.0],[654.0],[988.0],[460.0],[293.0],[954.0],[17.0],[179.0],[194.0],[278.0],[471.0],[755.0],[526.0],[261.0],[173.0],[665.0],[542.0],[716.0],[220.0],[894.0],[708.0],[510.0],[621.0],[489.0],[762.0],[883.0],[815.0],[654.0],[447.0],[965.0],[920.0],[460.0],[315.0],[544.0],[544.0],[793.0],[977.0],[393.0],[815.0],[286.0],[49.0],[571.0],[544.0],[755.0],[376.0],[65.0],[79.0],[564.0],[201.0],[34.0],[817.0],[755.0],[575.0],[491.0],[755.0],[394.0],[110.0],[145.0],[981.0],[785.0],[73.0]
26,[710.0],[879.0],[710.0],[755.0],[614.0],[74.0],[104.0],[389.0],[453.0],[601.0],[641.0],[886.0],[981.0],[269.0],[248.0],[951.0],[516.0],[819.0],[790.0],[866.0],[668.0],[565.0],[363.0],[127.0],[74.0],[755.0],[223.0],[471.0],[308.0],[615.0],[727.0],[755.0],[709.0],[906.0],[711.0],[922.0],[131.0],[822.0],[546.0],[437.0],[154.0],[544.0],[342.0],[544.0],[497.0],[285.0],[977.0],[407.0],[516.0],[433.0],[563.0],[220.0],[614.0],[755.0],[269.0],[732.0],[708.0],[266.0],[275.0],[382.0],[451.0],[471.0],[713.0],[576.0],[115.0],[427.0],[755.0],[701.0],[599.0],[130.0],[172.0],[816.0],[521.0],[671.0],[399.0],[311.0],[673.0],[755.0],[382.0],[977.0],[308.0],[654.0],[594.0],[38.0],[298.0],[308.0],[79.0],[968.0],[148.0],[276.0],[544.0],[547.0],[755.0],[33.0],[286.0],[14.0],[544.0],[97.0],[569.0],[293.0],[964.0],[592.0],[829.0],[878.0],[389.0],[755.0],[93.0],[86.0],[113.0],[900.0],[755.0],[507.0],[755.0],[795.0],[471.0],[977.0],[563.0],[965.0],[79.0],[558.0],[243.0],[614.0],[312.0],[255.0],[880.0]
27,[907.0],[867.0],[804.0],[651.0],[202.0],[585.0],[461.0],[889.0],[780.0],[282.0],[909.0],[755.0],[471.0],[480.0],[37.0],[614.0],[446.0],[49.0],[197.0],[770.0],[802.0],[382.0],[886.0],[688.0],[185.0],[178.0],[755.0],[442.0],[433.0],[60.0],[461.0],[763.0],[582.0],[708.0],[680.0],[9.0],[471.0],[110.0],[318.0],[428.0],[907.0],[364.0],[755.0],[893.0],[837.0],[423.0],[755.0],[858.0],[481.0],[440.0],[933.0],[318.0],[687.0],[239.0],[334.0],[382.0],[456.0],[418.0],[654.0],[203.0],[96.0],[977.0],[755.0],[461.0],[713.0],[157.0],[647.0],[239.0],[79.0],[115.0],[477.0],[977.0],[732.0],[140.0],[609.0],[799.0],[886.0],[977.0],[616.0],[853.0],[654.0],[214.0],[977.0],[32.0],[755.0],[397.0],[856.0],[784.0],[366.0],[654.0],[654.0],[649.0],[892.0],[146.0],[847.0],[649.0],[558.0],[532.0],[42.0],[504.0],[525.0],[213.0],[74.0],[23.0],[909.0],[612.0],[841.0],[922.0],[562.0],[544.0],[503.0],[729.0],[794.0],[755.0],[844.0],[17.0],[755.0],[597.0],[616.0],[120.0],[26.0],[905.0],[254.0],[977.0],[321.0]
28,[583.0],[654.0],[622.0],[297.0],[239.0],[515.0],[755.0],[514.0],[471.0],[966.0],[436.0],[781.0],[650.0],[427.0],[296.0],[915.0],[903.0],[781.0],[572.0],[755.0],[762.0],[671.0],[544.0],[614.0],[943.0],[78.0],[105.0],[345.0],[185.0],[345.0],[423.0],[221.0],[617.0],[808.0],[933.0],[977.0],[150.0],[903.0],[544.0],[646.0],[755.0],[755.0],[987.0],[755.0],[832.0],[757.0],[183.0],[755.0],[538.0],[755.0],[405.0],[770.0],[90.0],[97.0],[704.0],[972.0],[688.0],[529.0],[701.0],[755.0],[977.0],[334.0],[708.0],[755.0],[654.0],[891.0],[489.0],[873.0],[979.0],[319.0],[522.0],[465.0],[614.0],[549.0],[285.0],[614.0],[365.0],[628.0],[96.0],[901.0],[321.0],[417.0],[914.0],[933.0],[54.0],[755.0],[787.0],[492.0],[544.0],[253.0],[477.0],[7.0],[654.0],[84.0],[755.0],[954.0],[330.0],[755.0],[755.0],[473.0],[548.0],[708.0],[236.0],[870.0],[707.0],[544.0],[654.0],[544.0],[755.0],[399.0],[654.0],[415.0],[958.0],[166.0],[755.0],[640.0],[933.0],[20.0],[936.0],[703.0],[14.0],[119.0],[790.0],[486.0],[951.0]
29,[453.0],[651.0],[8.0],[654.0],[544.0],[755.0],[521.0],[86.0],[294.0],[704.0],[346.0],[908.0],[604.0],[977.0],[400.0],[651.0],[220.0],[734.0],[544.0],[816.0],[266.0],[575.0],[558.0],[174.0],[755.0],[654.0],[615.0],[654.0],[847.0],[977.0],[48.0],[933.0],[718.0],[677.0],[456.0],[615.0],[654.0],[875.0],[242.0],[541.0],[654.0],[984.0],[582.0],[770.0],[429.0],[755.0],[492.0],[546.0],[977.0],[977.0],[614.0],[37.0],[675.0],[740.0],[226.0],[105.0],[847.0],[399.0],[787.0],[0.0],[817.0],[755.0],[784.0],[471.0],[795.0],[880.0],[933.0],[529.0],[654.0],[847.0],[755.0],[144.0],[544.0],[784.0],[869.0],[734.0],[624.0],[951.0],[708.0],[86.0],[955.0],[471.0],[698.0],[935.0],[138.0],[683.0],[879.0],[654.0],[857.0],[544.0],[919.0],[977.0],[20.0],[240.0],[1.0],[630.0],[614.0],[816.0],[819.0],[987.0],[914.0],[249.0],[79.0],[654.0],[74.0],[97.0],[489.0],[269.0],[954.0],[951.0],[442.0],[195.0],[349.0],[880.0],[296.0],[441.0],[904.0],[654.0],[711.0],[755.0],[526.0],[755.0],[785.0],[654.0],[739.0]
30,[197.0],[977.0],[205.0],[955.0],[780.0],[542.0],[656.0],[800.0],[584.0],[872.0],[400.0],[835.0],[495.0],[755.0],[218.0],[977.0],[70.0],[314.0],[654.0],[649.0],[90.0],[569.0],[614.0],[124.0],[770.0],[933.0],[977.0],[382.0],[466.0],[113.0],[933.0],[711.0],[50.0],[751.0],[705.0],[630.0],[736.0],[933.0],[358.0],[179.0],[602.0],[7.0],[614.0],[924.0],[821.0],[737.0],[880.0],[549.0],[847.0],[201.0],[838.0],[445.0],[755.0],[281.0],[890.0],[269.0],[335.0],[218.0],[977.0],[734.0],[154.0],[98.0],[897.0],[799.0],[294.0],[197.0],[415.0],[705.0],[927.0],[154.0],[358.0],[125.0],[618.0],[37.0],[431.0],[902.0],[869.0],[563.0],[788.0],[640.0],[933.0],[565.0],[617.0],[651.0],[880.0],[894.0],[113.0],[275.0],[231.0],[145.0],[708.0],[87.0],[785.0],[74.0],[947.0],[319.0],[362.0],[335.0],[335.0],[79.0],[701.0],[201.0],[894.0],[95.0],[177.0],[176.0],[779.0],[685.0],[602.0],[398.0],[958.0],[244.0],[698.0],[326.0],[724.0],[525.0],[87.0],[412.0],[977.0],[617.0],[978.0],[743.0],[698.0],[8.0],[890.0]
