Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[575.0],[769.0],[406.0],[762.0],[103.0],[478.0],[445.0],[442.0],[585.0],[975.0],[504.0],[583.0],[755.0],[420.0],[263.0],[677.0],[179.0],[544.0],[646.0],[762.0],[31.0],[442.0],[113.0],[646.0],[406.0],[869.0],[262.0],[755.0],[654.0],[976.0],[583.0],[847.0],[45.0],[196.0],[518.0],[397.0],[654.0],[544.0],[95.0],[643.0],[654.0],[635.0],[614.0],[14.0],[704.0],[822.0],[271.0],[125.0],[252.0],[106.0],[671.0],[189.0],[968.0],[767.0],[614.0],[617.0],[762.0],[236.0],[125.0],[310.0],[847.0],[541.0],[614.0],[755.0],[755.0],[502.0],[614.0],[205.0],[260.0],[754.0],[460.0],[567.0],[274.0],[179.0],[117.0],[420.0],[79.0],[668.0],[128.0],[755.0],[847.0],[654.0],[113.0],[861.0],[572.0],[909.0],[614.0],[471.0],[762.0],[481.0],[125.0],[654.0],[244.0],[684.0],[125.0],[635.0],[654.0],[755.0],[755.0],[471.0],[252.0],[238.0],[147.0],[614.0],[244.0],[444.0],[609.0],[113.0],[755.0],[549.0],[880.0],[471.0],[880.0],[646.0],[945.0],[815.0],[627.0],[44.0],[614.0],[415.0],[880.0],[815.0],[554.0],[880.0],[869.0]
11,[110.0],[252.0],[33.0],[125.0],[182.0],[880.0],[478.0],[520.0],[644.0],[458.0],[925.0],[179.0],[654.0],[614.0],[457.0],[91.0],[755.0],[708.0],[669.0],[252.0],[909.0],[262.0],[414.0],[121.0],[250.0],[909.0],[646.0],[654.0],[762.0],[750.0],[762.0],[179.0],[842.0],[267.0],[358.0],[266.0],[412.0],[681.0],[444.0],[526.0],[374.0],[706.0],[638.0],[98.0],[926.0],[113.0],[589.0],[762.0],[220.0],[654.0],[740.0],[482.0],[235.0],[323.0],[977.0],[734.0],[880.0],[668.0],[880.0],[209.0],[654.0],[498.0],[913.0],[374.0],[994.0],[564.0],[117.0],[121.0],[921.0],[842.0],[561.0],[95.0],[62.0],[45.0],[0.0],[378.0],[123.0],[544.0],[72.0],[654.0],[880.0],[614.0],[167.0],[100.0],[646.0],[157.0],[762.0],[668.0],[428.0],[130.0],[755.0],[113.0],[668.0],[263.0],[654.0],[978.0],[867.0],[229.0],[734.0],[525.0],[614.0],[384.0],[706.0],[762.0],[347.0],[541.0],[220.0],[977.0],[460.0],[873.0],[583.0],[103.0],[220.0],[620.0],[250.0],[382.0],[548.0],[815.0],[970.0],[643.0],[331.0],[14.0],[269.0],[393.0],[880.0]
12,[429.0],[755.0],[336.0],[880.0],[407.0],[847.0],[86.0],[526.0],[654.0],[607.0],[775.0],[614.0],[420.0],[997.0],[630.0],[699.0],[822.0],[74.0],[89.0],[115.0],[220.0],[193.0],[868.0],[221.0],[830.0],[880.0],[179.0],[614.0],[125.0],[708.0],[460.0],[762.0],[681.0],[541.0],[9.0],[156.0],[444.0],[520.0],[684.0],[789.0],[125.0],[95.0],[197.0],[530.0],[947.0],[709.0],[437.0],[323.0],[654.0],[762.0],[749.0],[100.0],[47.0],[583.0],[646.0],[898.0],[113.0],[74.0],[378.0],[892.0],[880.0],[110.0],[767.0],[822.0],[485.0],[817.0],[14.0],[74.0],[189.0],[639.0],[583.0],[400.0],[204.0],[533.0],[183.0],[220.0],[38.0],[708.0],[286.0],[103.0],[614.0],[755.0],[220.0],[607.0],[668.0],[87.0],[880.0],[365.0],[880.0],[45.0],[501.0],[79.0],[179.0],[487.0],[220.0],[742.0],[762.0],[614.0],[654.0],[526.0],[501.0],[56.0],[638.0],[880.0],[285.0],[452.0],[755.0],[646.0],[614.0],[758.0],[762.0],[369.0],[113.0],[26.0],[906.0],[507.0],[164.0],[221.0],[705.0],[646.0],[103.0],[26.0],[98.0],[125.0],[822.0]
13,[158.0],[909.0],[300.0],[113.0],[565.0],[762.0],[784.0],[704.0],[348.0],[250.0],[526.0],[448.0],[762.0],[670.0],[671.0],[44.0],[880.0],[625.0],[42.0],[838.0],[880.0],[646.0],[737.0],[728.0],[775.0],[220.0],[654.0],[670.0],[880.0],[581.0],[113.0],[614.0],[733.0],[626.0],[410.0],[323.0],[254.0],[721.0],[499.0],[775.0],[614.0],[654.0],[708.0],[141.0],[484.0],[125.0],[484.0],[847.0],[847.0],[646.0],[42.0],[296.0],[769.0],[755.0],[195.0],[821.0],[883.0],[471.0],[755.0],[150.0],[220.0],[325.0],[460.0],[654.0],[848.0],[886.0],[790.0],[471.0],[272.0],[95.0],[262.0],[14.0],[400.0],[549.0],[621.0],[847.0],[285.0],[285.0],[910.0],[762.0],[262.0],[880.0],[847.0],[952.0],[443.0],[197.0],[847.0],[204.0],[113.0],[62.0],[220.0],[382.0],[768.0],[397.0],[762.0],[525.0],[880.0],[571.0],[31.0],[704.0],[323.0],[601.0],[933.0],[847.0],[638.0],[639.0],[420.0],[991.0],[314.0],[706.0],[374.0],[634.0],[460.0],[751.0],[412.0],[158.0],[436.0],[668.0],[889.0],[221.0],[587.0],[44.0],[362.0],[762.0],[113.0]
14,[265.0],[220.0],[856.0],[944.0],[524.0],[805.0],[911.0],[186.0],[793.0],[952.0],[136.0],[947.0],[609.0],[709.0],[13.0],[481.0],[220.0],[781.0],[401.0],[646.0],[847.0],[459.0],[903.0],[653.0],[635.0],[113.0],[762.0],[416.0],[113.0],[257.0],[393.0],[643.0],[321.0],[457.0],[138.0],[893.0],[26.0],[526.0],[607.0],[199.0],[113.0],[762.0],[646.0],[875.0],[384.0],[654.0],[283.0],[880.0],[561.0],[447.0],[264.0],[957.0],[125.0],[614.0],[627.0],[436.0],[847.0],[544.0],[583.0],[687.0],[762.0],[271.0],[234.0],[583.0],[250.0],[727.0],[374.0],[382.0],[64.0],[79.0],[348.0],[193.0],[14.0],[487.0],[529.0],[755.0],[706.0],[977.0],[672.0],[643.0],[478.0],[847.0],[478.0],[485.0],[238.0],[570.0],[113.0],[775.0],[314.0],[426.0],[179.0],[478.0],[587.0],[697.0],[869.0],[740.0],[744.0],[583.0],[762.0],[635.0],[880.0],[444.0],[830.0],[113.0],[969.0],[775.0],[822.0],[146.0],[393.0],[684.0],[654.0],[496.0],[252.0],[972.0],[426.0],[946.0],[762.0],[646.0],[416.0],[390.0],[100.0],[568.0],[184.0],[167.0],[501.0]
15,[502.0],[762.0],[692.0],[847.0],[634.0],[954.0],[232.0],[978.0],[199.0],[544.0],[216.0],[885.0],[113.0],[125.0],[236.0],[223.0],[762.0],[37.0],[936.0],[863.0],[762.0],[26.0],[667.0],[204.0],[478.0],[323.0],[113.0],[996.0],[575.0],[754.0],[220.0],[646.0],[583.0],[285.0],[678.0],[623.0],[526.0],[221.0],[653.0],[594.0],[515.0],[236.0],[304.0],[252.0],[179.0],[220.0],[457.0],[113.0],[378.0],[74.0],[537.0],[816.0],[755.0],[571.0],[88.0],[944.0],[614.0],[79.0],[654.0],[675.0],[113.0],[684.0],[822.0],[762.0],[487.0],[911.0],[498.0],[742.0],[308.0],[14.0],[751.0],[346.0],[526.0],[236.0],[681.0],[654.0],[30.0],[671.0],[633.0],[499.0],[430.0],[113.0],[234.0],[254.0],[754.0],[964.0],[106.0],[740.0],[847.0],[84.0],[654.0],[282.0],[496.0],[758.0],[822.0],[608.0],[113.0],[31.0],[880.0],[498.0],[583.0],[429.0],[935.0],[909.0],[117.0],[485.0],[762.0],[978.0],[822.0],[392.0],[113.0],[478.0],[822.0],[880.0],[16.0],[575.0],[420.0],[575.0],[460.0],[496.0],[906.0],[49.0],[102.0],[252.0],[614.0]
16,[815.0],[614.0],[945.0],[614.0],[676.0],[818.0],[310.0],[789.0],[274.0],[382.0],[103.0],[284.0],[473.0],[880.0],[11.0],[348.0],[614.0],[653.0],[533.0],[503.0],[117.0],[130.0],[248.0],[430.0],[575.0],[374.0],[847.0],[869.0],[709.0],[762.0],[847.0],[668.0],[635.0],[481.0],[594.0],[862.0],[126.0],[285.0],[35.0],[977.0],[296.0],[880.0],[973.0],[762.0],[209.0],[762.0],[684.0],[220.0],[583.0],[668.0],[129.0],[880.0],[387.0],[460.0],[496.0],[501.0],[220.0],[13.0],[762.0],[676.0],[289.0],[781.0],[654.0],[614.0],[566.0],[197.0],[985.0],[529.0],[558.0],[400.0],[664.0],[37.0],[775.0],[755.0],[288.0],[880.0],[347.0],[236.0],[395.0],[79.0],[693.0],[415.0],[614.0],[283.0],[487.0],[497.0],[220.0],[751.0],[646.0],[985.0],[880.0],[847.0],[481.0],[899.0],[880.0],[14.0],[847.0],[251.0],[220.0],[170.0],[755.0],[630.0],[461.0],[646.0],[524.0],[653.0],[125.0],[382.0],[220.0],[985.0],[234.0],[614.0],[762.0],[886.0],[430.0],[65.0],[880.0],[977.0],[583.0],[121.0],[499.0],[906.0],[94.0],[113.0],[894.0]
17,[130.0],[709.0],[191.0],[220.0],[481.0],[619.0],[811.0],[262.0],[762.0],[708.0],[620.0],[847.0],[847.0],[378.0],[471.0],[14.0],[471.0],[722.0],[975.0],[801.0],[775.0],[775.0],[460.0],[977.0],[79.0],[664.0],[583.0],[378.0],[847.0],[283.0],[614.0],[959.0],[189.0],[522.0],[399.0],[436.0],[44.0],[205.0],[676.0],[388.0],[739.0],[26.0],[985.0],[847.0],[340.0],[614.0],[643.0],[614.0],[444.0],[936.0],[292.0],[131.0],[869.0],[252.0],[121.0],[323.0],[436.0],[110.0],[113.0],[462.0],[668.0],[126.0],[847.0],[880.0],[10.0],[535.0],[575.0],[142.0],[816.0],[635.0],[62.0],[396.0],[223.0],[259.0],[751.0],[614.0],[514.0],[221.0],[383.0],[283.0],[646.0],[390.0],[499.0],[538.0],[95.0],[178.0],[66.0],[975.0],[701.0],[478.0],[822.0],[179.0],[62.0],[498.0],[113.0],[429.0],[420.0],[880.0],[113.0],[274.0],[262.0],[526.0],[38.0],[668.0],[153.0],[751.0],[654.0],[392.0],[762.0],[552.0],[614.0],[549.0],[847.0],[220.0],[952.0],[660.0],[847.0],[431.0],[433.0],[526.0],[751.0],[630.0],[976.0],[869.0],[156.0]
18,[26.0],[420.0],[86.0],[977.0],[487.0],[297.0],[289.0],[190.0],[880.0],[775.0],[534.0],[481.0],[614.0],[847.0],[382.0],[595.0],[575.0],[26.0],[430.0],[925.0],[471.0],[794.0],[252.0],[384.0],[740.0],[179.0],[323.0],[822.0],[822.0],[481.0],[609.0],[441.0],[643.0],[431.0],[65.0],[996.0],[946.0],[781.0],[171.0],[451.0],[669.0],[100.0],[633.0],[646.0],[575.0],[624.0],[945.0],[177.0],[869.0],[35.0],[966.0],[179.0],[220.0],[220.0],[653.0],[177.0],[364.0],[37.0],[822.0],[936.0],[822.0],[449.0],[420.0],[847.0],[56.0],[943.0],[382.0],[933.0],[799.0],[382.0],[646.0],[991.0],[623.0],[896.0],[669.0],[635.0],[775.0],[762.0],[401.0],[781.0],[755.0],[62.0],[418.0],[442.0],[793.0],[673.0],[838.0],[189.0],[358.0],[668.0],[762.0],[220.0],[982.0],[170.0],[614.0],[935.0],[393.0],[779.0],[847.0],[400.0],[646.0],[412.0],[412.0],[74.0],[716.0],[158.0],[614.0],[250.0],[125.0],[668.0],[444.0],[660.0],[102.0],[378.0],[204.0],[353.0],[113.0],[471.0],[552.0],[653.0],[781.0],[643.0],[343.0],[378.0],[583.0]
19,[139.0],[234.0],[848.0],[276.0],[639.0],[262.0],[331.0],[985.0],[430.0],[400.0],[882.0],[26.0],[969.0],[929.0],[442.0],[283.0],[646.0],[130.0],[412.0],[169.0],[481.0],[33.0],[220.0],[754.0],[608.0],[755.0],[622.0],[903.0],[583.0],[158.0],[74.0],[828.0],[252.0],[355.0],[667.0],[167.0],[100.0],[437.0],[754.0],[544.0],[924.0],[533.0],[507.0],[668.0],[431.0],[875.0],[444.0],[869.0],[420.0],[272.0],[415.0],[330.0],[880.0],[113.0],[706.0],[474.0],[711.0],[382.0],[220.0],[411.0],[583.0],[613.0],[252.0],[74.0],[158.0],[114.0],[977.0],[285.0],[362.0],[740.0],[754.0],[815.0],[734.0],[654.0],[892.0],[358.0],[339.0],[880.0],[852.0],[815.0],[261.0],[775.0],[668.0],[110.0],[117.0],[46.0],[977.0],[630.0],[136.0],[71.0],[113.0],[762.0],[676.0],[205.0],[71.0],[539.0],[609.0],[220.0],[614.0],[899.0],[665.0],[578.0],[392.0],[985.0],[522.0],[496.0],[898.0],[499.0],[880.0],[708.0],[575.0],[742.0],[976.0],[869.0],[271.0],[516.0],[180.0],[544.0],[624.0],[533.0],[38.0],[654.0],[858.0],[179.0],[847.0]
20,[250.0],[822.0],[778.0],[60.0],[85.0],[959.0],[755.0],[230.0],[113.0],[142.0],[400.0],[526.0],[623.0],[78.0],[400.0],[33.0],[463.0],[400.0],[793.0],[16.0],[430.0],[137.0],[847.0],[487.0],[429.0],[847.0],[436.0],[609.0],[646.0],[160.0],[811.0],[809.0],[858.0],[832.0],[266.0],[113.0],[38.0],[906.0],[921.0],[430.0],[808.0],[113.0],[936.0],[645.0],[236.0],[460.0],[182.0],[732.0],[323.0],[908.0],[136.0],[497.0],[374.0],[822.0],[26.0],[650.0],[35.0],[575.0],[614.0],[365.0],[646.0],[703.0],[583.0],[370.0],[406.0],[432.0],[262.0],[748.0],[648.0],[525.0],[16.0],[635.0],[972.0],[589.0],[379.0],[53.0],[978.0],[95.0],[257.0],[789.0],[873.0],[471.0],[29.0],[79.0],[130.0],[820.0],[544.0],[95.0],[921.0],[841.0],[614.0],[378.0],[33.0],[702.0],[769.0],[240.0],[889.0],[252.0],[677.0],[486.0],[632.0],[643.0],[777.0],[38.0],[847.0],[752.0],[641.0],[44.0],[378.0],[975.0],[495.0],[127.0],[381.0],[769.0],[26.0],[564.0],[903.0],[37.0],[709.0],[478.0],[444.0],[496.0],[549.0],[614.0],[239.0]
21,[444.0],[847.0],[870.0],[147.0],[295.0],[646.0],[346.0],[873.0],[489.0],[855.0],[223.0],[234.0],[220.0],[477.0],[749.0],[139.0],[595.0],[485.0],[684.0],[906.0],[861.0],[829.0],[420.0],[872.0],[579.0],[447.0],[564.0],[709.0],[594.0],[472.0],[267.0],[936.0],[458.0],[520.0],[677.0],[252.0],[346.0],[392.0],[449.0],[63.0],[122.0],[271.0],[26.0],[292.0],[604.0],[378.0],[471.0],[739.0],[125.0],[576.0],[899.0],[755.0],[854.0],[847.0],[44.0],[167.0],[238.0],[708.0],[501.0],[179.0],[588.0],[139.0],[911.0],[646.0],[95.0],[337.0],[815.0],[236.0],[43.0],[396.0],[541.0],[499.0],[427.0],[283.0],[899.0],[161.0],[189.0],[775.0],[498.0],[830.0],[33.0],[478.0],[285.0],[285.0],[639.0],[389.0],[503.0],[130.0],[561.0],[909.0],[393.0],[262.0],[296.0],[590.0],[420.0],[815.0],[614.0],[488.0],[822.0],[352.0],[586.0],[485.0],[164.0],[267.0],[247.0],[638.0],[501.0],[946.0],[113.0],[525.0],[977.0],[822.0],[383.0],[266.0],[139.0],[220.0],[501.0],[236.0],[561.0],[442.0],[392.0],[676.0],[848.0],[996.0],[646.0]
22,[781.0],[779.0],[556.0],[978.0],[507.0],[255.0],[775.0],[745.0],[847.0],[575.0],[625.0],[755.0],[583.0],[705.0],[436.0],[842.0],[193.0],[556.0],[123.0],[687.0],[74.0],[182.0],[284.0],[70.0],[467.0],[444.0],[138.0],[460.0],[151.0],[842.0],[117.0],[26.0],[179.0],[482.0],[875.0],[583.0],[236.0],[147.0],[681.0],[158.0],[491.0],[676.0],[429.0],[196.0],[391.0],[847.0],[146.0],[646.0],[822.0],[880.0],[498.0],[725.0],[709.0],[418.0],[392.0],[460.0],[244.0],[704.0],[323.0],[923.0],[226.0],[430.0],[646.0],[800.0],[684.0],[865.0],[775.0],[608.0],[555.0],[49.0],[496.0],[23.0],[89.0],[216.0],[178.0],[382.0],[855.0],[396.0],[671.0],[437.0],[734.0],[460.0],[565.0],[139.0],[499.0],[69.0],[570.0],[250.0],[928.0],[460.0],[869.0],[646.0],[546.0],[563.0],[284.0],[431.0],[220.0],[808.0],[583.0],[79.0],[238.0],[502.0],[158.0],[978.0],[968.0],[457.0],[847.0],[252.0],[909.0],[630.0],[936.0],[620.0],[804.0],[821.0],[697.0],[262.0],[977.0],[110.0],[822.0],[985.0],[793.0],[139.0],[966.0],[460.0],[668.0]
23,[204.0],[164.0],[271.0],[498.0],[869.0],[608.0],[44.0],[382.0],[869.0],[339.0],[376.0],[641.0],[125.0],[296.0],[196.0],[38.0],[447.0],[525.0],[95.0],[430.0],[601.0],[978.0],[583.0],[220.0],[744.0],[442.0],[782.0],[420.0],[728.0],[533.0],[913.0],[142.0],[614.0],[775.0],[393.0],[374.0],[762.0],[444.0],[117.0],[459.0],[667.0],[684.0],[921.0],[794.0],[740.0],[976.0],[499.0],[42.0],[262.0],[354.0],[390.0],[673.0],[561.0],[903.0],[457.0],[869.0],[906.0],[260.0],[374.0],[126.0],[295.0],[903.0],[755.0],[705.0],[267.0],[255.0],[526.0],[708.0],[255.0],[733.0],[597.0],[444.0],[558.0],[502.0],[951.0],[8.0],[92.0],[525.0],[608.0],[444.0],[654.0],[220.0],[444.0],[515.0],[250.0],[947.0],[448.0],[100.0],[579.0],[436.0],[234.0],[62.0],[585.0],[592.0],[583.0],[704.0],[822.0],[243.0],[125.0],[793.0],[833.0],[23.0],[199.0],[568.0],[231.0],[117.0],[653.0],[709.0],[847.0],[635.0],[139.0],[173.0],[648.0],[898.0],[830.0],[250.0],[379.0],[285.0],[420.0],[704.0],[236.0],[38.0],[745.0],[284.0],[74.0]
24,[123.0],[326.0],[814.0],[33.0],[668.0],[668.0],[722.0],[431.0],[928.0],[301.0],[128.0],[869.0],[378.0],[202.0],[575.0],[244.0],[653.0],[740.0],[906.0],[322.0],[42.0],[434.0],[261.0],[234.0],[179.0],[12.0],[823.0],[323.0],[487.0],[52.0],[202.0],[607.0],[682.0],[568.0],[167.0],[869.0],[449.0],[978.0],[244.0],[471.0],[436.0],[412.0],[406.0],[533.0],[306.0],[569.0],[793.0],[117.0],[646.0],[113.0],[260.0],[768.0],[822.0],[646.0],[541.0],[561.0],[861.0],[991.0],[239.0],[62.0],[639.0],[489.0],[262.0],[78.0],[355.0],[926.0],[643.0],[412.0],[864.0],[665.0],[205.0],[749.0],[572.0],[199.0],[867.0],[901.0],[578.0],[608.0],[668.0],[502.0],[979.0],[222.0],[481.0],[311.0],[498.0],[873.0],[507.0],[842.0],[614.0],[399.0],[583.0],[139.0],[419.0],[749.0],[847.0],[130.0],[323.0],[495.0],[232.0],[653.0],[758.0],[499.0],[459.0],[525.0],[269.0],[793.0],[223.0],[623.0],[870.0],[775.0],[121.0],[48.0],[1.0],[734.0],[125.0],[521.0],[37.0],[882.0],[654.0],[722.0],[252.0],[485.0],[524.0],[583.0],[95.0]
25,[95.0],[977.0],[996.0],[708.0],[533.0],[322.0],[146.0],[199.0],[898.0],[15.0],[935.0],[880.0],[909.0],[314.0],[921.0],[830.0],[706.0],[411.0],[815.0],[533.0],[262.0],[20.0],[665.0],[156.0],[957.0],[732.0],[676.0],[125.0],[14.0],[196.0],[683.0],[496.0],[755.0],[221.0],[460.0],[561.0],[751.0],[704.0],[250.0],[325.0],[709.0],[932.0],[502.0],[142.0],[898.0],[273.0],[139.0],[181.0],[856.0],[847.0],[481.0],[240.0],[946.0],[526.0],[33.0],[909.0],[348.0],[121.0],[737.0],[626.0],[130.0],[997.0],[188.0],[77.0],[978.0],[238.0],[646.0],[952.0],[18.0],[460.0],[634.0],[117.0],[585.0],[871.0],[504.0],[319.0],[295.0],[923.0],[933.0],[704.0],[107.0],[479.0],[204.0],[293.0],[481.0],[375.0],[936.0],[267.0],[705.0],[243.0],[847.0],[38.0],[443.0],[932.0],[269.0],[400.0],[773.0],[599.0],[873.0],[541.0],[136.0],[717.0],[653.0],[130.0],[212.0],[533.0],[5.0],[734.0],[548.0],[400.0],[430.0],[260.0],[954.0],[352.0],[460.0],[922.0],[221.0],[79.0],[847.0],[250.0],[104.0],[830.0],[379.0],[961.0],[526.0]
26,[520.0],[646.0],[987.0],[661.0],[903.0],[832.0],[444.0],[541.0],[614.0],[926.0],[472.0],[501.0],[374.0],[609.0],[708.0],[199.0],[945.0],[676.0],[952.0],[481.0],[794.0],[575.0],[792.0],[3.0],[200.0],[649.0],[136.0],[583.0],[246.0],[457.0],[349.0],[481.0],[199.0],[295.0],[869.0],[284.0],[578.0],[531.0],[139.0],[533.0],[967.0],[946.0],[38.0],[751.0],[796.0],[173.0],[759.0],[873.0],[809.0],[67.0],[837.0],[754.0],[705.0],[38.0],[117.0],[252.0],[189.0],[529.0],[879.0],[158.0],[507.0],[478.0],[567.0],[18.0],[444.0],[509.0],[544.0],[872.0],[205.0],[179.0],[487.0],[830.0],[757.0],[63.0],[427.0],[922.0],[498.0],[113.0],[236.0],[578.0],[561.0],[436.0],[921.0],[219.0],[692.0],[379.0],[26.0],[482.0],[220.0],[784.0],[577.0],[485.0],[829.0],[346.0],[732.0],[526.0],[707.0],[128.0],[69.0],[223.0],[284.0],[315.0],[411.0],[502.0],[392.0],[706.0],[327.0],[64.0],[281.0],[733.0],[160.0],[975.0],[628.0],[364.0],[677.0],[762.0],[79.0],[224.0],[220.0],[668.0],[822.0],[100.0],[933.0],[609.0],[969.0]
27,[400.0],[566.0],[212.0],[921.0],[594.0],[204.0],[283.0],[613.0],[212.0],[117.0],[44.0],[220.0],[234.0],[571.0],[406.0],[496.0],[250.0],[775.0],[751.0],[325.0],[985.0],[704.0],[934.0],[394.0],[113.0],[890.0],[121.0],[909.0],[754.0],[220.0],[26.0],[199.0],[613.0],[633.0],[323.0],[378.0],[978.0],[654.0],[63.0],[35.0],[931.0],[346.0],[430.0],[684.0],[72.0],[303.0],[816.0],[487.0],[982.0],[614.0],[921.0],[16.0],[965.0],[262.0],[139.0],[822.0],[459.0],[646.0],[65.0],[457.0],[16.0],[764.0],[62.0],[265.0],[430.0],[84.0],[471.0],[2.0],[40.0],[252.0],[684.0],[880.0],[922.0],[946.0],[490.0],[957.0],[262.0],[498.0],[221.0],[978.0],[709.0],[561.0],[488.0],[774.0],[460.0],[933.0],[630.0],[38.0],[822.0],[48.0],[500.0],[613.0],[565.0],[848.0],[907.0],[482.0],[571.0],[319.0],[43.0],[563.0],[561.0],[464.0],[795.0],[189.0],[906.0],[35.0],[646.0],[769.0],[373.0],[520.0],[991.0],[13.0],[844.0],[308.0],[755.0],[470.0],[589.0],[11.0],[113.0],[977.0],[738.0],[499.0],[991.0],[571.0],[781.0]
28,[223.0],[260.0],[412.0],[794.0],[433.0],[706.0],[117.0],[646.0],[220.0],[459.0],[152.0],[654.0],[284.0],[501.0],[449.0],[754.0],[199.0],[384.0],[250.0],[775.0],[250.0],[400.0],[857.0],[296.0],[755.0],[54.0],[682.0],[847.0],[227.0],[460.0],[754.0],[406.0],[880.0],[642.0],[909.0],[501.0],[520.0],[830.0],[392.0],[267.0],[501.0],[49.0],[945.0],[830.0],[136.0],[544.0],[114.0],[285.0],[842.0],[220.0],[496.0],[681.0],[460.0],[660.0],[921.0],[234.0],[457.0],[400.0],[3.0],[487.0],[781.0],[515.0],[257.0],[95.0],[491.0],[263.0],[708.0],[946.0],[610.0],[31.0],[638.0],[204.0],[655.0],[188.0],[261.0],[744.0],[923.0],[837.0],[525.0],[526.0],[898.0],[822.0],[819.0],[886.0],[641.0],[708.0],[754.0],[969.0],[622.0],[36.0],[785.0],[444.0],[755.0],[966.0],[428.0],[244.0],[854.0],[887.0],[668.0],[640.0],[869.0],[547.0],[428.0],[400.0],[781.0],[62.0],[668.0],[762.0],[256.0],[223.0],[93.0],[442.0],[97.0],[165.0],[420.0],[926.0],[681.0],[506.0],[234.0],[740.0],[918.0],[775.0],[285.0],[106.0],[100.0]
29,[978.0],[634.0],[62.0],[985.0],[542.0],[533.0],[502.0],[933.0],[822.0],[430.0],[320.0],[374.0],[501.0],[561.0],[79.0],[794.0],[837.0],[606.0],[449.0],[426.0],[266.0],[556.0],[693.0],[680.0],[63.0],[903.0],[199.0],[704.0],[244.0],[812.0],[869.0],[444.0],[444.0],[61.0],[583.0],[460.0],[204.0],[431.0],[985.0],[668.0],[869.0],[19.0],[244.0],[146.0],[216.0],[236.0],[555.0],[627.0],[325.0],[822.0],[977.0],[158.0],[847.0],[993.0],[487.0],[220.0],[676.0],[607.0],[474.0],[502.0],[26.0],[767.0],[170.0],[653.0],[540.0],[496.0],[442.0],[424.0],[148.0],[755.0],[199.0],[932.0],[98.0],[355.0],[444.0],[145.0],[95.0],[541.0],[429.0],[204.0],[890.0],[933.0],[516.0],[503.0],[20.0],[236.0],[182.0],[906.0],[709.0],[755.0],[903.0],[906.0],[94.0],[815.0],[679.0],[871.0],[583.0],[700.0],[831.0],[587.0],[460.0],[652.0],[684.0],[526.0],[747.0],[857.0],[349.0],[393.0],[894.0],[978.0],[171.0],[575.0],[981.0],[358.0],[869.0],[880.0],[952.0],[28.0],[125.0],[14.0],[811.0],[789.0],[975.0],[420.0],[86.0]
30,[635.0],[26.0],[218.0],[842.0],[689.0],[147.0],[825.0],[396.0],[967.0],[985.0],[336.0],[252.0],[838.0],[909.0],[26.0],[985.0],[26.0],[79.0],[199.0],[69.0],[808.0],[82.0],[161.0],[521.0],[444.0],[20.0],[216.0],[975.0],[639.0],[225.0],[282.0],[684.0],[139.0],[793.0],[285.0],[420.0],[932.0],[491.0],[488.0],[872.0],[561.0],[501.0],[706.0],[38.0],[429.0],[646.0],[998.0],[748.0],[204.0],[583.0],[471.0],[26.0],[378.0],[103.0],[147.0],[284.0],[982.0],[325.0],[248.0],[444.0],[789.0],[593.0],[752.0],[283.0],[125.0],[452.0],[79.0],[671.0],[787.0],[991.0],[653.0],[412.0],[874.0],[789.0],[250.0],[838.0],[169.0],[158.0],[14.0],[271.0],[363.0],[583.0],[897.0],[129.0],[564.0],[110.0],[529.0],[526.0],[961.0],[746.0],[854.0],[704.0],[291.0],[390.0],[20.0],[181.0],[358.0],[238.0],[33.0],[507.0],[387.0],[563.0],[749.0],[95.0],[872.0],[1.0],[849.0],[0.0],[73.0],[478.0],[692.0],[697.0],[308.0],[616.0],[967.0],[265.0],[749.0],[401.0],[378.0],[400.0],[864.0],[95.0],[221.0],[822.0],[979.0]
