Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[740.0],[303.0],[179.0],[179.0],[460.0],[977.0],[173.0],[583.0],[460.0],[880.0],[880.0],[499.0],[471.0],[179.0],[544.0],[179.0],[416.0],[869.0],[991.0],[869.0],[755.0],[141.0],[179.0],[429.0],[630.0],[677.0],[428.0],[492.0],[85.0],[873.0],[928.0],[460.0],[37.0],[250.0],[646.0],[788.0],[14.0],[822.0],[749.0],[996.0],[633.0],[764.0],[646.0],[989.0],[86.0],[429.0],[250.0],[220.0],[583.0],[478.0],[673.0],[156.0],[220.0],[608.0],[604.0],[994.0],[293.0],[179.0],[393.0],[459.0],[460.0],[614.0],[353.0],[473.0],[281.0],[769.0],[214.0],[706.0],[199.0],[538.0],[415.0],[847.0],[740.0],[671.0],[49.0],[85.0],[880.0],[583.0],[659.0],[630.0],[614.0],[789.0],[839.0],[575.0],[709.0],[526.0],[676.0],[709.0],[401.0],[755.0],[179.0],[525.0],[563.0],[323.0],[847.0],[831.0],[623.0],[676.0],[460.0],[880.0],[671.0],[158.0],[266.0],[37.0],[234.0],[220.0],[740.0],[14.0],[957.0],[614.0],[248.0],[220.0],[382.0],[393.0],[614.0],[906.0],[14.0],[880.0],[399.0],[193.0],[487.0],[392.0],[525.0],[179.0],[977.0]
11,[793.0],[638.0],[614.0],[400.0],[597.0],[132.0],[179.0],[544.0],[575.0],[991.0],[575.0],[471.0],[225.0],[501.0],[220.0],[969.0],[174.0],[880.0],[704.0],[819.0],[502.0],[684.0],[250.0],[829.0],[709.0],[102.0],[624.0],[46.0],[179.0],[250.0],[471.0],[977.0],[661.0],[420.0],[40.0],[847.0],[136.0],[531.0],[52.0],[20.0],[274.0],[614.0],[233.0],[594.0],[761.0],[614.0],[471.0],[785.0],[812.0],[282.0],[14.0],[614.0],[393.0],[145.0],[941.0],[471.0],[847.0],[285.0],[890.0],[909.0],[367.0],[139.0],[428.0],[847.0],[460.0],[430.0],[646.0],[606.0],[292.0],[624.0],[854.0],[400.0],[741.0],[840.0],[614.0],[478.0],[471.0],[264.0],[646.0],[121.0],[392.0],[977.0],[471.0],[707.0],[646.0],[156.0],[614.0],[638.0],[37.0],[199.0],[977.0],[471.0],[831.0],[880.0],[502.0],[571.0],[179.0],[642.0],[671.0],[431.0],[223.0],[608.0],[179.0],[95.0],[396.0],[709.0],[793.0],[156.0],[480.0],[308.0],[220.0],[875.0],[308.0],[471.0],[167.0],[557.0],[471.0],[975.0],[869.0],[702.0],[76.0],[525.0],[980.0],[557.0],[38.0]
12,[977.0],[614.0],[125.0],[671.0],[815.0],[408.0],[941.0],[738.0],[977.0],[415.0],[282.0],[758.0],[275.0],[497.0],[869.0],[285.0],[400.0],[442.0],[156.0],[71.0],[104.0],[412.0],[740.0],[606.0],[822.0],[204.0],[646.0],[837.0],[868.0],[220.0],[125.0],[639.0],[869.0],[571.0],[282.0],[501.0],[471.0],[754.0],[110.0],[171.0],[646.0],[37.0],[933.0],[250.0],[234.0],[471.0],[140.0],[63.0],[773.0],[508.0],[471.0],[296.0],[646.0],[136.0],[544.0],[526.0],[501.0],[471.0],[314.0],[179.0],[807.0],[471.0],[282.0],[400.0],[526.0],[295.0],[379.0],[654.0],[847.0],[977.0],[35.0],[752.0],[977.0],[552.0],[822.0],[646.0],[837.0],[993.0],[249.0],[342.0],[465.0],[244.0],[222.0],[894.0],[887.0],[614.0],[399.0],[977.0],[815.0],[829.0],[38.0],[243.0],[583.0],[961.0],[110.0],[525.0],[238.0],[671.0],[136.0],[709.0],[420.0],[614.0],[575.0],[544.0],[569.0],[100.0],[155.0],[614.0],[199.0],[708.0],[606.0],[614.0],[869.0],[614.0],[969.0],[738.0],[430.0],[471.0],[526.0],[822.0],[913.0],[471.0],[977.0],[429.0],[221.0]
13,[561.0],[977.0],[568.0],[181.0],[37.0],[784.0],[147.0],[654.0],[767.0],[20.0],[670.0],[598.0],[393.0],[415.0],[754.0],[260.0],[671.0],[738.0],[122.0],[526.0],[48.0],[740.0],[977.0],[471.0],[296.0],[498.0],[943.0],[977.0],[671.0],[934.0],[844.0],[740.0],[482.0],[520.0],[350.0],[502.0],[179.0],[151.0],[870.0],[252.0],[237.0],[968.0],[14.0],[740.0],[14.0],[961.0],[648.0],[526.0],[708.0],[503.0],[256.0],[117.0],[425.0],[793.0],[561.0],[179.0],[894.0],[225.0],[977.0],[471.0],[793.0],[49.0],[784.0],[501.0],[708.0],[220.0],[220.0],[740.0],[903.0],[781.0],[420.0],[556.0],[436.0],[526.0],[373.0],[394.0],[211.0],[630.0],[263.0],[179.0],[64.0],[501.0],[97.0],[480.0],[429.0],[961.0],[305.0],[740.0],[544.0],[708.0],[221.0],[220.0],[708.0],[33.0],[372.0],[236.0],[407.0],[526.0],[526.0],[704.0],[670.0],[471.0],[614.0],[742.0],[654.0],[110.0],[977.0],[471.0],[671.0],[635.0],[607.0],[854.0],[646.0],[844.0],[285.0],[120.0],[179.0],[594.0],[708.0],[248.0],[243.0],[972.0],[869.0],[646.0],[624.0]
14,[357.0],[740.0],[635.0],[665.0],[544.0],[643.0],[255.0],[236.0],[880.0],[838.0],[13.0],[542.0],[614.0],[244.0],[654.0],[586.0],[856.0],[234.0],[220.0],[708.0],[646.0],[382.0],[581.0],[323.0],[984.0],[568.0],[323.0],[614.0],[223.0],[471.0],[559.0],[404.0],[614.0],[933.0],[691.0],[977.0],[922.0],[471.0],[122.0],[179.0],[779.0],[620.0],[420.0],[614.0],[933.0],[395.0],[996.0],[384.0],[111.0],[920.0],[709.0],[526.0],[221.0],[471.0],[926.0],[655.0],[450.0],[854.0],[220.0],[1.0],[248.0],[926.0],[708.0],[671.0],[325.0],[708.0],[975.0],[854.0],[450.0],[221.0],[950.0],[501.0],[955.0],[624.0],[399.0],[40.0],[96.0],[708.0],[100.0],[235.0],[646.0],[614.0],[202.0],[842.0],[575.0],[581.0],[245.0],[350.0],[220.0],[635.0],[380.0],[491.0],[635.0],[737.0],[773.0],[460.0],[117.0],[737.0],[248.0],[793.0],[493.0],[256.0],[800.0],[263.0],[709.0],[134.0],[164.0],[388.0],[223.0],[56.0],[161.0],[564.0],[880.0],[569.0],[544.0],[323.0],[370.0],[609.0],[617.0],[933.0],[564.0],[256.0],[880.0],[575.0],[889.0]
15,[922.0],[379.0],[779.0],[880.0],[291.0],[110.0],[390.0],[575.0],[630.0],[460.0],[125.0],[961.0],[42.0],[708.0],[933.0],[544.0],[561.0],[412.0],[496.0],[880.0],[972.0],[388.0],[308.0],[880.0],[804.0],[71.0],[880.0],[236.0],[106.0],[817.0],[382.0],[248.0],[1.0],[825.0],[632.0],[221.0],[77.0],[862.0],[106.0],[614.0],[795.0],[981.0],[211.0],[977.0],[491.0],[235.0],[894.0],[708.0],[635.0],[526.0],[880.0],[708.0],[471.0],[527.0],[314.0],[571.0],[429.0],[252.0],[765.0],[228.0],[630.0],[817.0],[420.0],[666.0],[847.0],[635.0],[564.0],[959.0],[460.0],[776.0],[107.0],[388.0],[323.0],[420.0],[869.0],[420.0],[243.0],[323.0],[179.0],[571.0],[397.0],[492.0],[869.0],[219.0],[495.0],[68.0],[526.0],[31.0],[488.0],[972.0],[961.0],[106.0],[323.0],[677.0],[460.0],[223.0],[708.0],[179.0],[880.0],[215.0],[972.0],[544.0],[460.0],[880.0],[933.0],[268.0],[323.0],[425.0],[179.0],[397.0],[399.0],[471.0],[684.0],[312.0],[849.0],[399.0],[105.0],[815.0],[880.0],[14.0],[933.0],[181.0],[366.0],[457.0],[561.0]
16,[729.0],[995.0],[314.0],[252.0],[880.0],[614.0],[429.0],[522.0],[739.0],[378.0],[438.0],[880.0],[525.0],[635.0],[808.0],[928.0],[880.0],[786.0],[69.0],[982.0],[670.0],[909.0],[397.0],[325.0],[412.0],[770.0],[533.0],[822.0],[118.0],[544.0],[267.0],[880.0],[225.0],[808.0],[127.0],[893.0],[265.0],[314.0],[544.0],[19.0],[221.0],[544.0],[836.0],[935.0],[497.0],[97.0],[179.0],[922.0],[533.0],[708.0],[252.0],[544.0],[179.0],[583.0],[880.0],[995.0],[575.0],[704.0],[437.0],[544.0],[880.0],[314.0],[531.0],[742.0],[544.0],[264.0],[786.0],[474.0],[708.0],[510.0],[880.0],[854.0],[880.0],[224.0],[491.0],[568.0],[894.0],[124.0],[525.0],[838.0],[471.0],[620.0],[544.0],[471.0],[399.0],[382.0],[40.0],[91.0],[321.0],[670.0],[880.0],[544.0],[544.0],[708.0],[544.0],[179.0],[635.0],[544.0],[533.0],[838.0],[11.0],[308.0],[125.0],[251.0],[501.0],[544.0],[179.0],[127.0],[869.0],[139.0],[630.0],[869.0],[400.0],[741.0],[481.0],[525.0],[145.0],[677.0],[684.0],[817.0],[223.0],[957.0],[319.0],[670.0],[317.0]
17,[308.0],[894.0],[203.0],[59.0],[767.0],[86.0],[679.0],[282.0],[447.0],[399.0],[471.0],[55.0],[375.0],[880.0],[14.0],[583.0],[544.0],[608.0],[544.0],[544.0],[738.0],[282.0],[880.0],[446.0],[31.0],[479.0],[978.0],[7.0],[63.0],[501.0],[606.0],[538.0],[575.0],[627.0],[426.0],[64.0],[544.0],[875.0],[694.0],[671.0],[323.0],[815.0],[880.0],[322.0],[285.0],[544.0],[544.0],[544.0],[322.0],[420.0],[544.0],[365.0],[189.0],[913.0],[754.0],[382.0],[831.0],[529.0],[14.0],[709.0],[708.0],[544.0],[250.0],[360.0],[863.0],[544.0],[946.0],[901.0],[635.0],[870.0],[525.0],[671.0],[165.0],[498.0],[568.0],[43.0],[933.0],[544.0],[575.0],[382.0],[584.0],[957.0],[179.0],[755.0],[535.0],[985.0],[708.0],[868.0],[164.0],[738.0],[800.0],[171.0],[179.0],[740.0],[289.0],[575.0],[106.0],[397.0],[673.0],[378.0],[880.0],[633.0],[425.0],[282.0],[20.0],[500.0],[677.0],[544.0],[544.0],[824.0],[708.0],[315.0],[291.0],[583.0],[592.0],[880.0],[569.0],[283.0],[758.0],[141.0],[100.0],[726.0],[399.0],[624.0],[765.0]
18,[880.0],[701.0],[708.0],[65.0],[734.0],[564.0],[382.0],[740.0],[998.0],[709.0],[489.0],[323.0],[676.0],[252.0],[464.0],[898.0],[669.0],[892.0],[470.0],[450.0],[221.0],[460.0],[252.0],[978.0],[684.0],[460.0],[285.0],[203.0],[583.0],[113.0],[179.0],[894.0],[888.0],[568.0],[975.0],[332.0],[460.0],[869.0],[423.0],[740.0],[471.0],[460.0],[592.0],[460.0],[179.0],[571.0],[374.0],[310.0],[179.0],[533.0],[445.0],[269.0],[325.0],[245.0],[488.0],[869.0],[768.0],[62.0],[496.0],[200.0],[67.0],[542.0],[880.0],[987.0],[211.0],[770.0],[471.0],[898.0],[540.0],[880.0],[779.0],[544.0],[232.0],[880.0],[635.0],[880.0],[49.0],[406.0],[69.0],[88.0],[822.0],[145.0],[266.0],[79.0],[86.0],[56.0],[544.0],[909.0],[961.0],[561.0],[804.0],[591.0],[677.0],[471.0],[210.0],[800.0],[272.0],[488.0],[894.0],[460.0],[738.0],[460.0],[842.0],[808.0],[263.0],[670.0],[965.0],[358.0],[858.0],[544.0],[402.0],[142.0],[181.0],[274.0],[461.0],[575.0],[624.0],[933.0],[656.0],[179.0],[179.0],[544.0],[436.0],[822.0],[880.0]
19,[474.0],[822.0],[471.0],[544.0],[122.0],[767.0],[460.0],[646.0],[392.0],[308.0],[609.0],[709.0],[95.0],[65.0],[734.0],[501.0],[980.0],[314.0],[198.0],[687.0],[561.0],[755.0],[91.0],[544.0],[121.0],[977.0],[471.0],[502.0],[667.0],[624.0],[429.0],[234.0],[991.0],[179.0],[614.0],[129.0],[822.0],[179.0],[822.0],[471.0],[179.0],[583.0],[922.0],[186.0],[903.0],[737.0],[110.0],[624.0],[544.0],[880.0],[219.0],[275.0],[844.0],[898.0],[461.0],[961.0],[737.0],[755.0],[991.0],[59.0],[894.0],[463.0],[544.0],[544.0],[507.0],[843.0],[430.0],[526.0],[957.0],[252.0],[67.0],[420.0],[365.0],[544.0],[709.0],[487.0],[125.0],[179.0],[571.0],[869.0],[748.0],[819.0],[482.0],[525.0],[204.0],[759.0],[583.0],[113.0],[794.0],[847.0],[323.0],[286.0],[965.0],[125.0],[481.0],[880.0],[583.0],[869.0],[957.0],[471.0],[544.0],[415.0],[471.0],[642.0],[786.0],[31.0],[153.0],[706.0],[738.0],[822.0],[544.0],[566.0],[285.0],[544.0],[118.0],[84.0],[544.0],[125.0],[544.0],[305.0],[869.0],[113.0],[789.0],[460.0],[159.0]
20,[808.0],[709.0],[460.0],[677.0],[234.0],[491.0],[822.0],[106.0],[894.0],[872.0],[571.0],[130.0],[670.0],[737.0],[285.0],[735.0],[122.0],[471.0],[558.0],[835.0],[847.0],[575.0],[677.0],[410.0],[618.0],[614.0],[997.0],[520.0],[544.0],[110.0],[122.0],[951.0],[854.0],[136.0],[471.0],[839.0],[436.0],[575.0],[442.0],[428.0],[677.0],[738.0],[406.0],[583.0],[677.0],[482.0],[507.0],[501.0],[252.0],[544.0],[975.0],[415.0],[42.0],[501.0],[442.0],[380.0],[433.0],[575.0],[39.0],[445.0],[234.0],[460.0],[831.0],[430.0],[20.0],[179.0],[179.0],[575.0],[544.0],[677.0],[575.0],[220.0],[415.0],[283.0],[708.0],[295.0],[886.0],[677.0],[869.0],[961.0],[809.0],[822.0],[837.0],[205.0],[31.0],[525.0],[250.0],[569.0],[598.0],[544.0],[709.0],[194.0],[870.0],[223.0],[393.0],[491.0],[3.0],[68.0],[739.0],[755.0],[139.0],[583.0],[520.0],[655.0],[382.0],[909.0],[532.0],[975.0],[141.0],[709.0],[113.0],[221.0],[826.0],[568.0],[20.0],[730.0],[808.0],[79.0],[93.0],[981.0],[285.0],[436.0],[794.0],[86.0],[173.0]
21,[541.0],[267.0],[74.0],[859.0],[25.0],[389.0],[624.0],[715.0],[234.0],[471.0],[755.0],[684.0],[55.0],[544.0],[239.0],[107.0],[709.0],[167.0],[179.0],[891.0],[471.0],[989.0],[749.0],[883.0],[544.0],[822.0],[549.0],[719.0],[172.0],[141.0],[62.0],[943.0],[283.0],[404.0],[130.0],[618.0],[314.0],[991.0],[793.0],[718.0],[854.0],[67.0],[906.0],[107.0],[501.0],[837.0],[506.0],[113.0],[318.0],[509.0],[126.0],[822.0],[504.0],[544.0],[793.0],[985.0],[420.0],[566.0],[179.0],[903.0],[544.0],[583.0],[289.0],[3.0],[728.0],[614.0],[208.0],[991.0],[404.0],[326.0],[864.0],[862.0],[733.0],[846.0],[471.0],[44.0],[37.0],[761.0],[961.0],[544.0],[430.0],[575.0],[639.0],[614.0],[169.0],[44.0],[488.0],[135.0],[169.0],[923.0],[360.0],[592.0],[275.0],[854.0],[442.0],[74.0],[544.0],[426.0],[234.0],[232.0],[183.0],[738.0],[643.0],[195.0],[689.0],[113.0],[541.0],[274.0],[737.0],[464.0],[501.0],[74.0],[471.0],[488.0],[574.0],[959.0],[822.0],[460.0],[629.0],[374.0],[378.0],[501.0],[906.0],[916.0],[95.0]
22,[100.0],[857.0],[82.0],[35.0],[188.0],[420.0],[544.0],[300.0],[689.0],[755.0],[382.0],[194.0],[297.0],[677.0],[624.0],[708.0],[922.0],[117.0],[327.0],[706.0],[250.0],[614.0],[630.0],[425.0],[179.0],[591.0],[951.0],[869.0],[690.0],[507.0],[544.0],[79.0],[502.0],[819.0],[869.0],[545.0],[975.0],[880.0],[654.0],[931.0],[855.0],[581.0],[686.0],[738.0],[830.0],[583.0],[541.0],[957.0],[687.0],[780.0],[184.0],[869.0],[260.0],[599.0],[412.0],[525.0],[670.0],[221.0],[488.0],[526.0],[587.0],[738.0],[354.0],[898.0],[891.0],[394.0],[614.0],[761.0],[832.0],[352.0],[498.0],[589.0],[199.0],[37.0],[179.0],[471.0],[755.0],[854.0],[656.0],[130.0],[79.0],[928.0],[702.0],[639.0],[132.0],[544.0],[982.0],[267.0],[179.0],[683.0],[419.0],[179.0],[246.0],[399.0],[250.0],[147.0],[849.0],[250.0],[544.0],[608.0],[659.0],[781.0],[38.0],[622.0],[444.0],[416.0],[100.0],[822.0],[696.0],[654.0],[436.0],[755.0],[963.0],[978.0],[822.0],[815.0],[460.0],[755.0],[473.0],[676.0],[393.0],[357.0],[942.0],[483.0],[14.0]
23,[733.0],[519.0],[804.0],[470.0],[676.0],[220.0],[919.0],[530.0],[991.0],[382.0],[254.0],[544.0],[779.0],[450.0],[784.0],[654.0],[244.0],[597.0],[614.0],[234.0],[946.0],[223.0],[458.0],[709.0],[740.0],[349.0],[170.0],[563.0],[848.0],[541.0],[677.0],[969.0],[742.0],[646.0],[220.0],[575.0],[445.0],[985.0],[412.0],[135.0],[357.0],[314.0],[83.0],[817.0],[430.0],[639.0],[296.0],[433.0],[321.0],[564.0],[638.0],[594.0],[972.0],[110.0],[542.0],[44.0],[767.0],[538.0],[460.0],[830.0],[2.0],[906.0],[77.0],[420.0],[138.0],[965.0],[709.0],[838.0],[706.0],[372.0],[361.0],[748.0],[79.0],[189.0],[880.0],[135.0],[128.0],[479.0],[910.0],[250.0],[869.0],[961.0],[975.0],[275.0],[909.0],[822.0],[629.0],[26.0],[614.0],[994.0],[63.0],[502.0],[406.0],[755.0],[412.0],[673.0],[240.0],[2.0],[665.0],[285.0],[37.0],[526.0],[740.0],[234.0],[737.0],[900.0],[733.0],[869.0],[16.0],[869.0],[378.0],[121.0],[195.0],[460.0],[248.0],[607.0],[568.0],[525.0],[234.0],[380.0],[382.0],[158.0],[698.0],[439.0],[459.0]
24,[79.0],[26.0],[176.0],[396.0],[242.0],[471.0],[683.0],[125.0],[777.0],[37.0],[860.0],[382.0],[583.0],[214.0],[248.0],[639.0],[604.0],[755.0],[47.0],[106.0],[357.0],[122.0],[842.0],[110.0],[135.0],[952.0],[698.0],[710.0],[161.0],[954.0],[420.0],[985.0],[74.0],[754.0],[82.0],[420.0],[334.0],[74.0],[858.0],[809.0],[188.0],[654.0],[136.0],[749.0],[382.0],[460.0],[960.0],[378.0],[928.0],[364.0],[801.0],[7.0],[934.0],[213.0],[525.0],[544.0],[220.0],[614.0],[954.0],[33.0],[897.0],[654.0],[924.0],[220.0],[252.0],[899.0],[97.0],[125.0],[776.0],[14.0],[141.0],[396.0],[100.0],[112.0],[255.0],[293.0],[460.0],[614.0],[220.0],[220.0],[709.0],[608.0],[954.0],[337.0],[113.0],[869.0],[460.0],[79.0],[78.0],[638.0],[95.0],[613.0],[216.0],[738.0],[220.0],[629.0],[32.0],[220.0],[390.0],[382.0],[14.0],[743.0],[416.0],[708.0],[968.0],[442.0],[389.0],[978.0],[886.0],[445.0],[613.0],[430.0],[508.0],[461.0],[708.0],[479.0],[978.0],[470.0],[436.0],[437.0],[169.0],[378.0],[285.0],[204.0],[471.0]
25,[471.0],[79.0],[436.0],[83.0],[708.0],[754.0],[654.0],[444.0],[724.0],[718.0],[790.0],[967.0],[544.0],[806.0],[382.0],[704.0],[480.0],[614.0],[271.0],[879.0],[116.0],[444.0],[79.0],[331.0],[374.0],[643.0],[924.0],[507.0],[542.0],[102.0],[220.0],[438.0],[8.0],[817.0],[299.0],[767.0],[978.0],[975.0],[103.0],[223.0],[676.0],[708.0],[708.0],[627.0],[513.0],[975.0],[635.0],[164.0],[961.0],[954.0],[978.0],[654.0],[614.0],[654.0],[215.0],[220.0],[810.0],[893.0],[614.0],[110.0],[42.0],[975.0],[698.0],[396.0],[66.0],[488.0],[309.0],[167.0],[393.0],[244.0],[13.0],[718.0],[609.0],[353.0],[74.0],[329.0],[614.0],[455.0],[515.0],[740.0],[95.0],[996.0],[102.0],[323.0],[135.0],[924.0],[425.0],[256.0],[708.0],[555.0],[14.0],[520.0],[614.0],[982.0],[961.0],[961.0],[645.0],[1.0],[37.0],[486.0],[643.0],[110.0],[17.0],[978.0],[561.0],[638.0],[79.0],[570.0],[666.0],[981.0],[170.0],[561.0],[892.0],[122.0],[654.0],[416.0],[392.0],[614.0],[622.0],[855.0],[762.0],[932.0],[575.0],[526.0],[79.0]
26,[460.0],[438.0],[248.0],[44.0],[482.0],[959.0],[551.0],[420.0],[491.0],[614.0],[460.0],[235.0],[571.0],[507.0],[244.0],[672.0],[95.0],[74.0],[110.0],[800.0],[231.0],[199.0],[995.0],[632.0],[594.0],[994.0],[677.0],[506.0],[654.0],[549.0],[614.0],[471.0],[750.0],[382.0],[483.0],[220.0],[134.0],[38.0],[43.0],[873.0],[204.0],[482.0],[740.0],[394.0],[762.0],[654.0],[499.0],[924.0],[225.0],[177.0],[200.0],[709.0],[378.0],[26.0],[149.0],[339.0],[112.0],[74.0],[649.0],[822.0],[307.0],[487.0],[177.0],[654.0],[12.0],[444.0],[460.0],[830.0],[122.0],[95.0],[676.0],[654.0],[707.0],[428.0],[767.0],[892.0],[74.0],[690.0],[148.0],[936.0],[654.0],[392.0],[220.0],[643.0],[217.0],[654.0],[654.0],[438.0],[482.0],[286.0],[471.0],[614.0],[629.0],[869.0],[913.0],[954.0],[654.0],[537.0],[189.0],[614.0],[550.0],[496.0],[79.0],[830.0],[235.0],[301.0],[587.0],[654.0],[220.0],[412.0],[906.0],[937.0],[234.0],[96.0],[639.0],[663.0],[33.0],[300.0],[540.0],[106.0],[894.0],[285.0],[234.0],[910.0],[20.0]
27,[378.0],[654.0],[710.0],[37.0],[286.0],[367.0],[215.0],[496.0],[684.0],[646.0],[614.0],[169.0],[382.0],[852.0],[761.0],[469.0],[396.0],[79.0],[677.0],[854.0],[857.0],[13.0],[380.0],[534.0],[382.0],[415.0],[20.0],[541.0],[809.0],[378.0],[388.0],[484.0],[755.0],[781.0],[203.0],[741.0],[486.0],[947.0],[869.0],[999.0],[614.0],[199.0],[64.0],[630.0],[838.0],[441.0],[48.0],[429.0],[191.0],[388.0],[800.0],[638.0],[537.0],[635.0],[838.0],[580.0],[3.0],[434.0],[800.0],[654.0],[718.0],[526.0],[934.0],[44.0],[429.0],[998.0],[799.0],[420.0],[220.0],[471.0],[38.0],[786.0],[670.0],[306.0],[552.0],[933.0],[978.0],[659.0],[560.0],[103.0],[711.0],[130.0],[614.0],[307.0],[60.0],[177.0],[988.0],[471.0],[740.0],[107.0],[79.0],[285.0],[412.0],[103.0],[654.0],[252.0],[639.0],[368.0],[522.0],[473.0],[933.0],[654.0],[230.0],[740.0],[498.0],[412.0],[471.0],[677.0],[984.0],[49.0],[247.0],[537.0],[622.0],[255.0],[704.0],[884.0],[522.0],[74.0],[429.0],[474.0],[26.0],[630.0],[633.0],[851.0],[838.0]
28,[901.0],[869.0],[257.0],[982.0],[740.0],[140.0],[838.0],[400.0],[156.0],[767.0],[272.0],[426.0],[475.0],[392.0],[561.0],[84.0],[268.0],[561.0],[520.0],[429.0],[49.0],[95.0],[471.0],[565.0],[7.0],[471.0],[402.0],[709.0],[37.0],[635.0],[792.0],[738.0],[975.0],[762.0],[933.0],[654.0],[654.0],[400.0],[647.0],[646.0],[492.0],[720.0],[54.0],[842.0],[904.0],[933.0],[25.0],[444.0],[219.0],[934.0],[282.0],[33.0],[808.0],[86.0],[378.0],[819.0],[123.0],[623.0],[879.0],[869.0],[978.0],[804.0],[841.0],[875.0],[254.0],[132.0],[633.0],[664.0],[61.0],[79.0],[915.0],[892.0],[471.0],[709.0],[415.0],[909.0],[928.0],[243.0],[13.0],[335.0],[102.0],[310.0],[197.0],[664.0],[568.0],[709.0],[98.0],[864.0],[906.0],[49.0],[754.0],[519.0],[433.0],[614.0],[608.0],[290.0],[12.0],[37.0],[933.0],[646.0],[909.0],[296.0],[709.0],[827.0],[608.0],[337.0],[614.0],[642.0],[793.0],[933.0],[296.0],[886.0],[309.0],[184.0],[869.0],[137.0],[654.0],[33.0],[861.0],[708.0],[525.0],[728.0],[233.0],[568.0],[460.0]
29,[725.0],[471.0],[529.0],[415.0],[906.0],[430.0],[832.0],[677.0],[571.0],[340.0],[74.0],[661.0],[460.0],[49.0],[501.0],[525.0],[348.0],[830.0],[3.0],[254.0],[933.0],[49.0],[281.0],[933.0],[614.0],[79.0],[547.0],[141.0],[14.0],[499.0],[226.0],[858.0],[808.0],[158.0],[604.0],[189.0],[12.0],[896.0],[248.0],[894.0],[96.0],[740.0],[471.0],[79.0],[643.0],[673.0],[614.0],[534.0],[49.0],[709.0],[691.0],[20.0],[491.0],[529.0],[471.0],[755.0],[654.0],[767.0],[854.0],[441.0],[933.0],[993.0],[709.0],[584.0],[933.0],[125.0],[702.0],[160.0],[112.0],[188.0],[590.0],[44.0],[838.0],[933.0],[137.0],[365.0],[255.0],[469.0],[842.0],[951.0],[364.0],[487.0],[446.0],[709.0],[635.0],[881.0],[345.0],[463.0],[17.0],[130.0],[873.0],[59.0],[791.0],[74.0],[225.0],[758.0],[496.0],[189.0],[738.0],[767.0],[579.0],[764.0],[307.0],[745.0],[755.0],[496.0],[93.0],[82.0],[37.0],[205.0],[841.0],[729.0],[141.0],[654.0],[525.0],[13.0],[933.0],[889.0],[779.0],[740.0],[16.0],[691.0],[167.0],[654.0],[378.0]
30,[798.0],[192.0],[400.0],[231.0],[549.0],[502.0],[23.0],[141.0],[889.0],[966.0],[627.0],[640.0],[570.0],[130.0],[170.0],[33.0],[37.0],[522.0],[933.0],[474.0],[40.0],[399.0],[934.0],[550.0],[663.0],[429.0],[125.0],[13.0],[643.0],[201.0],[236.0],[156.0],[561.0],[960.0],[439.0],[429.0],[497.0],[196.0],[494.0],[125.0],[89.0],[551.0],[909.0],[654.0],[628.0],[127.0],[42.0],[254.0],[130.0],[429.0],[967.0],[429.0],[709.0],[522.0],[586.0],[897.0],[275.0],[125.0],[787.0],[933.0],[204.0],[564.0],[933.0],[37.0],[79.0],[460.0],[933.0],[35.0],[326.0],[748.0],[1.0],[314.0],[515.0],[909.0],[817.0],[872.0],[564.0],[978.0],[189.0],[897.0],[396.0],[420.0],[327.0],[769.0],[960.0],[43.0],[824.0],[456.0],[125.0],[933.0],[967.0],[933.0],[392.0],[428.0],[191.0],[307.0],[602.0],[257.0],[156.0],[436.0],[623.0],[894.0],[755.0],[960.0],[635.0],[871.0],[243.0],[47.0],[14.0],[372.0],[397.0],[363.0],[541.0],[759.0],[848.0],[296.0],[66.0],[91.0],[933.0],[614.0],[385.0],[388.0],[471.0],[260.0],[399.0]
