Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[79.0],[239.0],[268.0],[251.0],[354.0],[261.0],[68.0],[251.0],[340.0],[211.0],[202.0],[17.0],[7.0],[166.0],[45.0],[355.0],[268.0],[260.0],[47.0],[1.0],[254.0],[6.0],[5.0],[308.0],[254.0],[251.0],[251.0],[262.0],[47.0],[354.0],[270.0],[261.0],[261.0],[79.0],[66.0],[166.0],[346.0],[202.0],[184.0],[354.0],[340.0],[275.0],[47.0],[10.0],[88.0],[355.0],[51.0],[202.0],[74.0],[65.0],[202.0],[251.0],[294.0],[332.0],[67.0],[283.0],[212.0],[183.0],[321.0],[7.0],[340.0],[5.0],[16.0],[202.0],[67.0],[129.0],[262.0],[239.0],[66.0],[7.0],[166.0],[303.0],[268.0],[53.0],[281.0],[48.0],[7.0],[315.0],[67.0],[202.0],[186.0],[66.0],[52.0],[105.0],[233.0],[45.0],[340.0],[65.0],[273.0],[261.0],[45.0],[188.0],[112.0],[250.0],[363.0],[304.0],[340.0],[251.0],[97.0],[317.0],[7.0],[340.0],[332.0],[166.0],[262.0],[7.0],[251.0],[183.0],[354.0],[234.0],[109.0],[321.0],[16.0],[340.0],[321.0],[67.0],[355.0],[67.0],[250.0],[66.0],[308.0],[253.0],[298.0],[260.0],[318.0]
11,[66.0],[202.0],[66.0],[166.0],[340.0],[253.0],[79.0],[308.0],[156.0],[169.0],[308.0],[184.0],[360.0],[340.0],[67.0],[270.0],[56.0],[326.0],[40.0],[340.0],[262.0],[268.0],[76.0],[66.0],[56.0],[254.0],[79.0],[47.0],[169.0],[340.0],[17.0],[164.0],[251.0],[19.0],[294.0],[241.0],[354.0],[254.0],[17.0],[166.0],[250.0],[241.0],[10.0],[66.0],[183.0],[332.0],[183.0],[166.0],[37.0],[340.0],[287.0],[346.0],[67.0],[310.0],[304.0],[202.0],[7.0],[362.0],[183.0],[47.0],[253.0],[66.0],[81.0],[67.0],[293.0],[66.0],[183.0],[358.0],[355.0],[183.0],[66.0],[66.0],[275.0],[142.0],[183.0],[298.0],[262.0],[45.0],[127.0],[187.0],[0.0],[205.0],[45.0],[66.0],[166.0],[308.0],[178.0],[184.0],[253.0],[65.0],[340.0],[65.0],[355.0],[268.0],[293.0],[205.0],[166.0],[353.0],[130.0],[179.0],[9.0],[290.0],[354.0],[354.0],[67.0],[65.0],[183.0],[308.0],[321.0],[231.0],[254.0],[253.0],[253.0],[185.0],[317.0],[47.0],[74.0],[72.0],[355.0],[241.0],[37.0],[8.0],[326.0],[119.0],[1.0]
12,[340.0],[175.0],[245.0],[340.0],[32.0],[114.0],[66.0],[124.0],[354.0],[14.0],[66.0],[185.0],[68.0],[40.0],[56.0],[47.0],[304.0],[65.0],[7.0],[184.0],[304.0],[251.0],[7.0],[317.0],[261.0],[66.0],[67.0],[340.0],[205.0],[191.0],[354.0],[308.0],[305.0],[124.0],[261.0],[340.0],[340.0],[188.0],[353.0],[262.0],[66.0],[183.0],[255.0],[326.0],[362.0],[175.0],[268.0],[183.0],[185.0],[183.0],[185.0],[283.0],[56.0],[184.0],[321.0],[66.0],[358.0],[340.0],[184.0],[246.0],[3.0],[355.0],[188.0],[185.0],[340.0],[202.0],[270.0],[130.0],[333.0],[254.0],[65.0],[343.0],[239.0],[7.0],[321.0],[304.0],[38.0],[143.0],[294.0],[270.0],[18.0],[304.0],[166.0],[7.0],[35.0],[205.0],[183.0],[7.0],[184.0],[17.0],[166.0],[253.0],[69.0],[17.0],[253.0],[47.0],[308.0],[67.0],[88.0],[355.0],[317.0],[166.0],[308.0],[51.0],[294.0],[304.0],[250.0],[268.0],[183.0],[253.0],[268.0],[129.0],[360.0],[279.0],[240.0],[79.0],[184.0],[185.0],[326.0],[260.0],[268.0],[66.0],[360.0],[308.0],[66.0]
13,[304.0],[11.0],[184.0],[191.0],[321.0],[360.0],[8.0],[66.0],[223.0],[244.0],[255.0],[363.0],[37.0],[171.0],[340.0],[321.0],[255.0],[340.0],[38.0],[202.0],[184.0],[28.0],[16.0],[185.0],[355.0],[184.0],[17.0],[308.0],[106.0],[205.0],[45.0],[192.0],[218.0],[184.0],[134.0],[205.0],[42.0],[183.0],[79.0],[184.0],[308.0],[202.0],[243.0],[253.0],[130.0],[303.0],[184.0],[262.0],[163.0],[184.0],[275.0],[340.0],[185.0],[279.0],[43.0],[19.0],[202.0],[44.0],[340.0],[23.0],[354.0],[251.0],[340.0],[73.0],[354.0],[79.0],[210.0],[317.0],[21.0],[250.0],[220.0],[33.0],[17.0],[317.0],[202.0],[184.0],[260.0],[171.0],[295.0],[78.0],[81.0],[16.0],[183.0],[12.0],[177.0],[324.0],[207.0],[191.0],[10.0],[56.0],[171.0],[205.0],[360.0],[292.0],[7.0],[255.0],[152.0],[317.0],[333.0],[189.0],[262.0],[10.0],[185.0],[340.0],[258.0],[340.0],[130.0],[74.0],[17.0],[66.0],[66.0],[205.0],[293.0],[301.0],[183.0],[275.0],[340.0],[254.0],[75.0],[251.0],[149.0],[287.0],[253.0],[253.0],[51.0]
14,[308.0],[68.0],[261.0],[317.0],[166.0],[327.0],[268.0],[355.0],[326.0],[23.0],[340.0],[183.0],[176.0],[130.0],[101.0],[106.0],[65.0],[183.0],[57.0],[183.0],[313.0],[294.0],[184.0],[340.0],[17.0],[65.0],[239.0],[255.0],[254.0],[9.0],[202.0],[253.0],[184.0],[43.0],[239.0],[66.0],[259.0],[270.0],[7.0],[45.0],[304.0],[362.0],[317.0],[275.0],[40.0],[275.0],[66.0],[152.0],[275.0],[308.0],[205.0],[149.0],[48.0],[253.0],[324.0],[183.0],[321.0],[66.0],[241.0],[261.0],[205.0],[183.0],[68.0],[186.0],[42.0],[7.0],[202.0],[209.0],[124.0],[336.0],[184.0],[184.0],[132.0],[263.0],[250.0],[239.0],[206.0],[322.0],[251.0],[185.0],[7.0],[257.0],[9.0],[234.0],[184.0],[66.0],[76.0],[183.0],[241.0],[165.0],[40.0],[261.0],[74.0],[308.0],[185.0],[45.0],[29.0],[331.0],[184.0],[106.0],[183.0],[262.0],[138.0],[202.0],[166.0],[14.0],[239.0],[184.0],[308.0],[159.0],[184.0],[210.0],[313.0],[16.0],[308.0],[324.0],[292.0],[183.0],[205.0],[233.0],[253.0],[262.0],[37.0],[340.0],[354.0]
15,[166.0],[10.0],[40.0],[184.0],[261.0],[17.0],[56.0],[184.0],[343.0],[250.0],[130.0],[262.0],[109.0],[356.0],[294.0],[114.0],[124.0],[270.0],[234.0],[166.0],[88.0],[254.0],[210.0],[184.0],[268.0],[322.0],[205.0],[304.0],[148.0],[317.0],[152.0],[317.0],[175.0],[5.0],[106.0],[268.0],[242.0],[262.0],[333.0],[270.0],[184.0],[239.0],[253.0],[340.0],[7.0],[358.0],[44.0],[42.0],[308.0],[318.0],[166.0],[250.0],[275.0],[317.0],[30.0],[0.0],[360.0],[268.0],[38.0],[65.0],[67.0],[308.0],[70.0],[106.0],[183.0],[304.0],[355.0],[250.0],[251.0],[161.0],[304.0],[106.0],[185.0],[250.0],[340.0],[288.0],[74.0],[284.0],[239.0],[308.0],[253.0],[34.0],[250.0],[241.0],[77.0],[254.0],[170.0],[166.0],[340.0],[300.0],[177.0],[340.0],[79.0],[5.0],[270.0],[239.0],[165.0],[88.0],[178.0],[56.0],[202.0],[184.0],[183.0],[183.0],[8.0],[48.0],[184.0],[253.0],[310.0],[183.0],[262.0],[233.0],[56.0],[261.0],[73.0],[185.0],[56.0],[287.0],[171.0],[183.0],[354.0],[183.0],[151.0],[360.0],[10.0]
16,[17.0],[66.0],[124.0],[358.0],[17.0],[340.0],[262.0],[234.0],[183.0],[340.0],[46.0],[308.0],[184.0],[298.0],[346.0],[183.0],[239.0],[268.0],[88.0],[298.0],[246.0],[304.0],[65.0],[166.0],[354.0],[8.0],[355.0],[37.0],[318.0],[10.0],[11.0],[240.0],[183.0],[81.0],[340.0],[184.0],[66.0],[14.0],[185.0],[202.0],[185.0],[188.0],[340.0],[172.0],[124.0],[227.0],[177.0],[270.0],[30.0],[241.0],[322.0],[202.0],[47.0],[344.0],[340.0],[18.0],[130.0],[130.0],[358.0],[308.0],[333.0],[202.0],[45.0],[45.0],[353.0],[259.0],[166.0],[254.0],[19.0],[340.0],[240.0],[317.0],[96.0],[340.0],[188.0],[332.0],[355.0],[251.0],[201.0],[45.0],[355.0],[7.0],[308.0],[362.0],[214.0],[16.0],[268.0],[321.0],[250.0],[207.0],[183.0],[37.0],[340.0],[74.0],[251.0],[65.0],[157.0],[304.0],[185.0],[208.0],[185.0],[19.0],[321.0],[250.0],[15.0],[184.0],[294.0],[313.0],[253.0],[304.0],[231.0],[254.0],[176.0],[317.0],[268.0],[268.0],[332.0],[340.0],[56.0],[202.0],[340.0],[251.0],[124.0],[332.0],[81.0]
17,[183.0],[268.0],[17.0],[308.0],[227.0],[65.0],[184.0],[1.0],[250.0],[150.0],[318.0],[298.0],[72.0],[324.0],[268.0],[294.0],[275.0],[262.0],[340.0],[324.0],[326.0],[30.0],[250.0],[298.0],[66.0],[18.0],[106.0],[278.0],[69.0],[253.0],[81.0],[227.0],[17.0],[358.0],[253.0],[23.0],[295.0],[128.0],[304.0],[81.0],[10.0],[44.0],[294.0],[184.0],[262.0],[38.0],[261.0],[36.0],[298.0],[202.0],[240.0],[205.0],[17.0],[343.0],[166.0],[174.0],[186.0],[10.0],[250.0],[340.0],[166.0],[210.0],[360.0],[268.0],[202.0],[16.0],[340.0],[37.0],[184.0],[202.0],[287.0],[273.0],[108.0],[40.0],[8.0],[270.0],[255.0],[40.0],[174.0],[128.0],[66.0],[317.0],[10.0],[268.0],[10.0],[202.0],[262.0],[340.0],[268.0],[340.0],[268.0],[358.0],[275.0],[304.0],[308.0],[25.0],[66.0],[17.0],[205.0],[74.0],[166.0],[1.0],[313.0],[187.0],[45.0],[183.0],[65.0],[340.0],[184.0],[250.0],[309.0],[219.0],[65.0],[253.0],[66.0],[56.0],[17.0],[28.0],[332.0],[166.0],[202.0],[130.0],[169.0],[66.0],[253.0]
18,[15.0],[2.0],[185.0],[10.0],[250.0],[336.0],[136.0],[269.0],[184.0],[68.0],[169.0],[68.0],[132.0],[152.0],[0.0],[124.0],[178.0],[202.0],[79.0],[77.0],[343.0],[275.0],[40.0],[234.0],[120.0],[353.0],[241.0],[183.0],[358.0],[262.0],[177.0],[18.0],[250.0],[287.0],[42.0],[65.0],[294.0],[107.0],[294.0],[188.0],[72.0],[178.0],[67.0],[183.0],[340.0],[340.0],[65.0],[308.0],[358.0],[152.0],[250.0],[358.0],[45.0],[124.0],[175.0],[294.0],[79.0],[65.0],[205.0],[184.0],[37.0],[166.0],[253.0],[42.0],[166.0],[308.0],[175.0],[205.0],[11.0],[17.0],[7.0],[183.0],[151.0],[358.0],[240.0],[340.0],[66.0],[250.0],[205.0],[346.0],[270.0],[202.0],[346.0],[18.0],[355.0],[166.0],[66.0],[268.0],[44.0],[360.0],[318.0],[79.0],[17.0],[65.0],[268.0],[358.0],[304.0],[339.0],[76.0],[210.0],[340.0],[178.0],[340.0],[308.0],[250.0],[175.0],[268.0],[304.0],[233.0],[270.0],[255.0],[337.0],[10.0],[172.0],[250.0],[184.0],[66.0],[327.0],[333.0],[250.0],[166.0],[259.0],[362.0],[268.0],[362.0]
19,[164.0],[277.0],[257.0],[360.0],[106.0],[247.0],[29.0],[332.0],[308.0],[251.0],[16.0],[270.0],[183.0],[362.0],[121.0],[179.0],[130.0],[184.0],[184.0],[246.0],[241.0],[183.0],[317.0],[16.0],[183.0],[202.0],[47.0],[124.0],[268.0],[202.0],[211.0],[358.0],[355.0],[260.0],[240.0],[202.0],[51.0],[295.0],[73.0],[37.0],[312.0],[130.0],[149.0],[250.0],[177.0],[5.0],[130.0],[240.0],[65.0],[250.0],[184.0],[185.0],[313.0],[69.0],[184.0],[340.0],[12.0],[184.0],[298.0],[178.0],[88.0],[175.0],[343.0],[183.0],[130.0],[84.0],[308.0],[21.0],[317.0],[175.0],[250.0],[254.0],[318.0],[253.0],[308.0],[324.0],[128.0],[261.0],[346.0],[151.0],[17.0],[169.0],[7.0],[40.0],[317.0],[47.0],[109.0],[121.0],[65.0],[38.0],[202.0],[36.0],[18.0],[41.0],[166.0],[177.0],[276.0],[23.0],[40.0],[88.0],[175.0],[40.0],[250.0],[152.0],[355.0],[270.0],[275.0],[250.0],[47.0],[332.0],[323.0],[343.0],[29.0],[184.0],[288.0],[250.0],[268.0],[322.0],[298.0],[65.0],[50.0],[42.0],[231.0],[36.0],[184.0]
20,[240.0],[184.0],[354.0],[50.0],[183.0],[193.0],[308.0],[127.0],[84.0],[152.0],[253.0],[356.0],[250.0],[254.0],[166.0],[360.0],[150.0],[167.0],[262.0],[65.0],[170.0],[250.0],[358.0],[326.0],[130.0],[166.0],[313.0],[250.0],[298.0],[175.0],[340.0],[184.0],[326.0],[185.0],[183.0],[177.0],[255.0],[362.0],[275.0],[209.0],[130.0],[340.0],[239.0],[65.0],[317.0],[177.0],[294.0],[206.0],[149.0],[66.0],[42.0],[166.0],[254.0],[4.0],[308.0],[353.0],[266.0],[126.0],[317.0],[17.0],[326.0],[184.0],[171.0],[340.0],[254.0],[317.0],[66.0],[3.0],[191.0],[294.0],[47.0],[250.0],[250.0],[362.0],[302.0],[36.0],[363.0],[346.0],[363.0],[66.0],[68.0],[106.0],[12.0],[166.0],[183.0],[19.0],[27.0],[287.0],[354.0],[81.0],[68.0],[275.0],[5.0],[246.0],[175.0],[270.0],[253.0],[205.0],[183.0],[69.0],[51.0],[183.0],[184.0],[206.0],[202.0],[233.0],[185.0],[17.0],[318.0],[262.0],[355.0],[257.0],[174.0],[250.0],[166.0],[254.0],[16.0],[178.0],[185.0],[152.0],[47.0],[202.0],[295.0],[177.0],[202.0]
21,[184.0],[17.0],[68.0],[279.0],[202.0],[355.0],[185.0],[250.0],[253.0],[283.0],[215.0],[65.0],[253.0],[66.0],[219.0],[238.0],[316.0],[188.0],[185.0],[47.0],[183.0],[205.0],[202.0],[19.0],[184.0],[183.0],[358.0],[318.0],[132.0],[250.0],[66.0],[340.0],[40.0],[288.0],[298.0],[362.0],[250.0],[292.0],[65.0],[66.0],[81.0],[361.0],[65.0],[166.0],[239.0],[167.0],[17.0],[74.0],[184.0],[358.0],[358.0],[74.0],[308.0],[322.0],[275.0],[270.0],[184.0],[253.0],[276.0],[253.0],[130.0],[254.0],[184.0],[40.0],[332.0],[184.0],[9.0],[166.0],[81.0],[355.0],[8.0],[87.0],[354.0],[16.0],[205.0],[333.0],[184.0],[355.0],[79.0],[340.0],[202.0],[250.0],[66.0],[56.0],[308.0],[115.0],[194.0],[317.0],[183.0],[154.0],[250.0],[48.0],[184.0],[253.0],[354.0],[324.0],[250.0],[79.0],[360.0],[207.0],[313.0],[202.0],[81.0],[253.0],[324.0],[262.0],[281.0],[362.0],[78.0],[308.0],[286.0],[171.0],[250.0],[315.0],[340.0],[295.0],[304.0],[81.0],[21.0],[205.0],[175.0],[355.0],[254.0],[183.0],[175.0]
22,[68.0],[353.0],[183.0],[45.0],[353.0],[72.0],[304.0],[47.0],[202.0],[183.0],[47.0],[79.0],[340.0],[250.0],[73.0],[340.0],[358.0],[355.0],[324.0],[46.0],[250.0],[253.0],[46.0],[47.0],[270.0],[250.0],[46.0],[290.0],[166.0],[36.0],[65.0],[118.0],[358.0],[261.0],[38.0],[105.0],[183.0],[47.0],[308.0],[47.0],[144.0],[9.0],[9.0],[355.0],[253.0],[184.0],[355.0],[355.0],[318.0],[10.0],[308.0],[78.0],[255.0],[15.0],[239.0],[354.0],[81.0],[81.0],[362.0],[326.0],[124.0],[206.0],[5.0],[308.0],[317.0],[183.0],[74.0],[65.0],[3.0],[180.0],[264.0],[185.0],[294.0],[38.0],[184.0],[79.0],[79.0],[202.0],[234.0],[184.0],[340.0],[112.0],[253.0],[253.0],[202.0],[268.0],[205.0],[56.0],[130.0],[239.0],[188.0],[69.0],[270.0],[321.0],[220.0],[128.0],[9.0],[343.0],[23.0],[65.0],[292.0],[56.0],[240.0],[262.0],[308.0],[268.0],[18.0],[356.0],[166.0],[355.0],[306.0],[259.0],[268.0],[78.0],[23.0],[333.0],[10.0],[47.0],[5.0],[346.0],[184.0],[48.0],[150.0],[166.0],[250.0]
23,[302.0],[109.0],[250.0],[150.0],[184.0],[309.0],[183.0],[253.0],[166.0],[65.0],[301.0],[250.0],[191.0],[170.0],[183.0],[354.0],[23.0],[308.0],[177.0],[308.0],[178.0],[56.0],[152.0],[250.0],[38.0],[152.0],[202.0],[184.0],[295.0],[184.0],[74.0],[145.0],[248.0],[353.0],[268.0],[152.0],[202.0],[152.0],[192.0],[355.0],[65.0],[10.0],[72.0],[308.0],[184.0],[183.0],[47.0],[340.0],[105.0],[166.0],[152.0],[18.0],[317.0],[254.0],[38.0],[148.0],[111.0],[275.0],[47.0],[275.0],[106.0],[34.0],[271.0],[321.0],[47.0],[67.0],[345.0],[295.0],[352.0],[47.0],[259.0],[36.0],[183.0],[174.0],[164.0],[5.0],[34.0],[254.0],[304.0],[298.0],[254.0],[253.0],[184.0],[130.0],[326.0],[65.0],[355.0],[47.0],[210.0],[354.0],[205.0],[45.0],[239.0],[184.0],[240.0],[46.0],[262.0],[323.0],[166.0],[353.0],[250.0],[130.0],[166.0],[23.0],[47.0],[74.0],[27.0],[166.0],[268.0],[74.0],[81.0],[65.0],[355.0],[130.0],[184.0],[88.0],[202.0],[312.0],[358.0],[262.0],[16.0],[38.0],[166.0],[262.0],[106.0]
24,[177.0],[232.0],[322.0],[254.0],[169.0],[178.0],[270.0],[68.0],[358.0],[355.0],[48.0],[202.0],[205.0],[56.0],[308.0],[67.0],[191.0],[354.0],[75.0],[250.0],[322.0],[185.0],[346.0],[346.0],[326.0],[268.0],[175.0],[178.0],[74.0],[255.0],[166.0],[268.0],[304.0],[326.0],[184.0],[304.0],[166.0],[355.0],[270.0],[307.0],[253.0],[253.0],[183.0],[177.0],[298.0],[130.0],[253.0],[156.0],[254.0],[268.0],[270.0],[324.0],[324.0],[364.0],[317.0],[308.0],[308.0],[47.0],[1.0],[166.0],[318.0],[250.0],[324.0],[43.0],[262.0],[340.0],[326.0],[318.0],[75.0],[253.0],[340.0],[0.0],[130.0],[268.0],[47.0],[321.0],[111.0],[268.0],[36.0],[81.0],[124.0],[56.0],[240.0],[255.0],[250.0],[175.0],[202.0],[355.0],[346.0],[122.0],[298.0],[255.0],[109.0],[241.0],[262.0],[212.0],[345.0],[253.0],[106.0],[25.0],[355.0],[169.0],[355.0],[47.0],[184.0],[308.0],[322.0],[240.0],[355.0],[10.0],[47.0],[250.0],[362.0],[65.0],[253.0],[183.0],[166.0],[152.0],[254.0],[308.0],[355.0],[156.0],[184.0],[69.0],[178.0]
25,[142.0],[309.0],[130.0],[37.0],[66.0],[183.0],[47.0],[275.0],[321.0],[130.0],[234.0],[175.0],[324.0],[260.0],[47.0],[44.0],[37.0],[269.0],[183.0],[115.0],[308.0],[130.0],[27.0],[1.0],[262.0],[109.0],[253.0],[270.0],[275.0],[61.0],[47.0],[142.0],[323.0],[239.0],[124.0],[250.0],[253.0],[184.0],[313.0],[28.0],[44.0],[297.0],[323.0],[44.0],[322.0],[254.0],[185.0],[10.0],[248.0],[298.0],[224.0],[241.0],[184.0],[349.0],[130.0],[355.0],[340.0],[332.0],[268.0],[177.0],[105.0],[47.0],[358.0],[1.0],[355.0],[174.0],[10.0],[324.0],[235.0],[69.0],[362.0],[27.0],[255.0],[360.0],[78.0],[309.0],[183.0],[152.0],[48.0],[166.0],[327.0],[358.0],[47.0],[239.0],[175.0],[146.0],[270.0],[163.0],[355.0],[36.0],[304.0],[333.0],[253.0],[124.0],[210.0],[112.0],[184.0],[166.0],[75.0],[111.0],[205.0],[343.0],[268.0],[81.0],[206.0],[206.0],[189.0],[65.0],[7.0],[261.0],[275.0],[66.0],[240.0],[355.0],[202.0],[96.0],[183.0],[332.0],[166.0],[175.0],[261.0],[124.0],[304.0],[130.0],[307.0]
26,[253.0],[47.0],[202.0],[210.0],[253.0],[184.0],[202.0],[185.0],[47.0],[166.0],[2.0],[282.0],[65.0],[47.0],[143.0],[10.0],[185.0],[130.0],[250.0],[66.0],[253.0],[124.0],[67.0],[304.0],[340.0],[2.0],[16.0],[7.0],[185.0],[308.0],[245.0],[124.0],[130.0],[324.0],[262.0],[253.0],[174.0],[175.0],[62.0],[8.0],[358.0],[352.0],[262.0],[321.0],[1.0],[47.0],[38.0],[332.0],[250.0],[130.0],[45.0],[175.0],[148.0],[20.0],[99.0],[200.0],[10.0],[355.0],[262.0],[355.0],[313.0],[253.0],[47.0],[124.0],[308.0],[78.0],[184.0],[76.0],[358.0],[346.0],[18.0],[8.0],[119.0],[10.0],[279.0],[358.0],[268.0],[66.0],[273.0],[152.0],[166.0],[322.0],[175.0],[5.0],[322.0],[317.0],[166.0],[343.0],[88.0],[355.0],[47.0],[297.0],[316.0],[28.0],[143.0],[163.0],[75.0],[340.0],[261.0],[185.0],[56.0],[358.0],[47.0],[239.0],[78.0],[226.0],[321.0],[199.0],[250.0],[239.0],[318.0],[193.0],[44.0],[7.0],[80.0],[151.0],[175.0],[65.0],[305.0],[355.0],[321.0],[166.0],[125.0],[270.0],[47.0]
27,[47.0],[308.0],[47.0],[9.0],[351.0],[262.0],[175.0],[81.0],[78.0],[128.0],[178.0],[66.0],[130.0],[19.0],[157.0],[185.0],[228.0],[307.0],[205.0],[269.0],[20.0],[321.0],[188.0],[152.0],[363.0],[358.0],[327.0],[81.0],[75.0],[41.0],[313.0],[37.0],[253.0],[304.0],[46.0],[18.0],[130.0],[353.0],[31.0],[177.0],[290.0],[150.0],[166.0],[262.0],[171.0],[239.0],[304.0],[255.0],[183.0],[47.0],[66.0],[184.0],[327.0],[27.0],[18.0],[268.0],[304.0],[150.0],[308.0],[254.0],[188.0],[123.0],[216.0],[166.0],[270.0],[8.0],[283.0],[88.0],[270.0],[74.0],[332.0],[122.0],[290.0],[183.0],[353.0],[326.0],[21.0],[8.0],[68.0],[47.0],[170.0],[1.0],[178.0],[346.0],[346.0],[296.0],[317.0],[250.0],[137.0],[47.0],[360.0],[318.0],[166.0],[240.0],[275.0],[273.0],[44.0],[198.0],[68.0],[154.0],[283.0],[354.0],[171.0],[184.0],[198.0],[156.0],[205.0],[171.0],[130.0],[79.0],[10.0],[358.0],[262.0],[23.0],[58.0],[18.0],[250.0],[69.0],[1.0],[212.0],[5.0],[174.0],[340.0],[175.0],[241.0]
28,[16.0],[288.0],[308.0],[275.0],[119.0],[250.0],[81.0],[239.0],[5.0],[156.0],[298.0],[275.0],[321.0],[202.0],[275.0],[307.0],[68.0],[253.0],[25.0],[104.0],[355.0],[45.0],[115.0],[177.0],[253.0],[308.0],[261.0],[10.0],[152.0],[130.0],[76.0],[68.0],[38.0],[36.0],[130.0],[355.0],[145.0],[105.0],[109.0],[313.0],[47.0],[56.0],[250.0],[5.0],[174.0],[233.0],[308.0],[142.0],[124.0],[354.0],[171.0],[208.0],[310.0],[61.0],[47.0],[81.0],[185.0],[185.0],[78.0],[273.0],[268.0],[25.0],[105.0],[184.0],[184.0],[254.0],[269.0],[115.0],[332.0],[166.0],[202.0],[176.0],[124.0],[354.0],[344.0],[96.0],[158.0],[184.0],[65.0],[233.0],[243.0],[132.0],[355.0],[304.0],[356.0],[1.0],[321.0],[81.0],[262.0],[10.0],[253.0],[321.0],[298.0],[206.0],[317.0],[275.0],[130.0],[234.0],[308.0],[254.0],[254.0],[187.0],[275.0],[130.0],[122.0],[324.0],[266.0],[275.0],[81.0],[130.0],[44.0],[37.0],[275.0],[47.0],[152.0],[205.0],[241.0],[358.0],[273.0],[321.0],[250.0],[171.0],[170.0],[5.0],[78.0]
29,[169.0],[253.0],[152.0],[18.0],[239.0],[47.0],[289.0],[5.0],[241.0],[302.0],[210.0],[81.0],[268.0],[308.0],[311.0],[262.0],[193.0],[175.0],[298.0],[215.0],[307.0],[171.0],[343.0],[241.0],[47.0],[47.0],[279.0],[25.0],[18.0],[239.0],[355.0],[40.0],[46.0],[295.0],[78.0],[307.0],[106.0],[340.0],[210.0],[253.0],[241.0],[67.0],[69.0],[273.0],[67.0],[255.0],[174.0],[184.0],[130.0],[253.0],[47.0],[47.0],[150.0],[166.0],[253.0],[3.0],[67.0],[262.0],[66.0],[100.0],[324.0],[156.0],[308.0],[354.0],[170.0],[206.0],[45.0],[323.0],[202.0],[179.0],[169.0],[47.0],[254.0],[130.0],[333.0],[150.0],[47.0],[298.0],[10.0],[339.0],[47.0],[184.0],[324.0],[109.0],[270.0],[355.0],[47.0],[202.0],[342.0],[9.0],[184.0],[324.0],[312.0],[227.0],[321.0],[353.0],[239.0],[321.0],[250.0],[322.0],[23.0],[41.0],[253.0],[27.0],[333.0],[19.0],[37.0],[130.0],[210.0],[7.0],[358.0],[312.0],[254.0],[364.0],[3.0],[148.0],[253.0],[275.0],[69.0],[213.0],[262.0],[254.0],[238.0],[136.0],[239.0]
30,[346.0],[233.0],[346.0],[128.0],[205.0],[161.0],[321.0],[7.0],[346.0],[157.0],[7.0],[292.0],[202.0],[275.0],[239.0],[81.0],[321.0],[23.0],[78.0],[4.0],[316.0],[74.0],[270.0],[253.0],[308.0],[130.0],[250.0],[253.0],[21.0],[353.0],[234.0],[304.0],[69.0],[273.0],[122.0],[47.0],[188.0],[44.0],[321.0],[358.0],[188.0],[214.0],[336.0],[202.0],[304.0],[308.0],[124.0],[68.0],[166.0],[18.0],[253.0],[245.0],[68.0],[68.0],[81.0],[52.0],[324.0],[240.0],[16.0],[67.0],[17.0],[318.0],[80.0],[353.0],[81.0],[23.0],[253.0],[19.0],[166.0],[305.0],[239.0],[270.0],[313.0],[47.0],[206.0],[254.0],[250.0],[275.0],[18.0],[220.0],[38.0],[124.0],[44.0],[150.0],[242.0],[184.0],[149.0],[253.0],[294.0],[268.0],[262.0],[40.0],[183.0],[275.0],[171.0],[355.0],[208.0],[65.0],[36.0],[183.0],[233.0],[346.0],[295.0],[78.0],[40.0],[5.0],[241.0],[67.0],[270.0],[5.0],[253.0],[255.0],[119.0],[322.0],[304.0],[240.0],[48.0],[30.0],[114.0],[184.0],[279.0],[288.0],[56.0],[184.0],[275.0]
