Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[105.0],[67.0],[346.0],[254.0],[67.0],[21.0],[255.0],[67.0],[185.0],[321.0],[67.0],[67.0],[124.0],[47.0],[67.0],[253.0],[184.0],[67.0],[253.0],[354.0],[47.0],[124.0],[254.0],[67.0],[67.0],[18.0],[66.0],[184.0],[18.0],[346.0],[67.0],[21.0],[105.0],[96.0],[105.0],[67.0],[78.0],[17.0],[7.0],[18.0],[349.0],[67.0],[105.0],[67.0],[67.0],[346.0],[67.0],[66.0],[340.0],[66.0],[67.0],[67.0],[185.0],[340.0],[67.0],[18.0],[67.0],[253.0],[105.0],[184.0],[124.0],[67.0],[253.0],[253.0],[67.0],[67.0],[67.0],[340.0],[67.0],[166.0],[105.0],[67.0],[332.0],[21.0],[353.0],[340.0],[105.0],[346.0],[68.0],[346.0],[68.0],[69.0],[67.0],[67.0],[66.0],[66.0],[253.0],[253.0],[67.0],[67.0],[253.0],[308.0],[327.0],[105.0],[66.0],[130.0],[66.0],[268.0],[254.0],[185.0],[105.0],[47.0],[105.0],[47.0],[47.0],[66.0],[124.0],[105.0],[253.0],[18.0],[66.0],[254.0],[66.0],[67.0],[66.0],[184.0],[47.0],[253.0],[166.0],[253.0],[210.0],[18.0],[253.0],[253.0],[185.0]
11,[67.0],[124.0],[67.0],[327.0],[253.0],[66.0],[253.0],[68.0],[67.0],[66.0],[270.0],[253.0],[185.0],[66.0],[17.0],[205.0],[340.0],[327.0],[340.0],[67.0],[66.0],[185.0],[208.0],[17.0],[253.0],[69.0],[18.0],[18.0],[65.0],[67.0],[270.0],[66.0],[67.0],[7.0],[67.0],[253.0],[253.0],[209.0],[250.0],[270.0],[67.0],[68.0],[67.0],[18.0],[268.0],[67.0],[270.0],[255.0],[185.0],[18.0],[268.0],[327.0],[74.0],[254.0],[270.0],[67.0],[268.0],[327.0],[67.0],[207.0],[253.0],[253.0],[327.0],[363.0],[268.0],[362.0],[185.0],[253.0],[253.0],[66.0],[67.0],[253.0],[124.0],[66.0],[340.0],[183.0],[67.0],[67.0],[130.0],[270.0],[67.0],[67.0],[253.0],[253.0],[312.0],[362.0],[324.0],[324.0],[362.0],[254.0],[109.0],[184.0],[130.0],[69.0],[124.0],[96.0],[184.0],[317.0],[130.0],[148.0],[67.0],[66.0],[18.0],[67.0],[67.0],[124.0],[340.0],[18.0],[327.0],[124.0],[130.0],[185.0],[241.0],[362.0],[327.0],[324.0],[66.0],[327.0],[340.0],[109.0],[66.0],[67.0],[340.0],[340.0],[67.0]
12,[353.0],[185.0],[125.0],[340.0],[109.0],[96.0],[340.0],[253.0],[324.0],[253.0],[360.0],[327.0],[313.0],[130.0],[270.0],[355.0],[56.0],[253.0],[250.0],[148.0],[130.0],[253.0],[324.0],[270.0],[109.0],[67.0],[124.0],[148.0],[254.0],[270.0],[18.0],[124.0],[78.0],[250.0],[78.0],[109.0],[339.0],[124.0],[253.0],[5.0],[268.0],[185.0],[166.0],[124.0],[326.0],[270.0],[18.0],[363.0],[308.0],[324.0],[124.0],[355.0],[253.0],[321.0],[360.0],[362.0],[317.0],[205.0],[78.0],[340.0],[7.0],[324.0],[205.0],[109.0],[317.0],[185.0],[270.0],[183.0],[207.0],[308.0],[207.0],[205.0],[253.0],[166.0],[18.0],[21.0],[353.0],[270.0],[166.0],[185.0],[184.0],[96.0],[353.0],[324.0],[205.0],[340.0],[185.0],[355.0],[354.0],[74.0],[205.0],[239.0],[253.0],[67.0],[268.0],[109.0],[148.0],[340.0],[308.0],[253.0],[313.0],[324.0],[67.0],[268.0],[327.0],[308.0],[354.0],[67.0],[355.0],[185.0],[148.0],[340.0],[45.0],[241.0],[185.0],[254.0],[324.0],[205.0],[250.0],[205.0],[184.0],[124.0],[166.0],[327.0],[124.0]
13,[124.0],[355.0],[270.0],[166.0],[205.0],[79.0],[327.0],[241.0],[355.0],[183.0],[176.0],[109.0],[253.0],[96.0],[185.0],[327.0],[253.0],[152.0],[185.0],[318.0],[166.0],[340.0],[56.0],[360.0],[205.0],[185.0],[318.0],[318.0],[166.0],[124.0],[360.0],[209.0],[294.0],[253.0],[343.0],[205.0],[340.0],[40.0],[166.0],[166.0],[317.0],[96.0],[313.0],[185.0],[166.0],[210.0],[124.0],[268.0],[38.0],[340.0],[321.0],[166.0],[304.0],[183.0],[166.0],[185.0],[186.0],[355.0],[166.0],[148.0],[185.0],[207.0],[355.0],[355.0],[166.0],[253.0],[124.0],[323.0],[327.0],[363.0],[313.0],[355.0],[355.0],[294.0],[56.0],[239.0],[31.0],[241.0],[253.0],[294.0],[253.0],[185.0],[205.0],[355.0],[234.0],[81.0],[355.0],[25.0],[202.0],[192.0],[355.0],[202.0],[18.0],[96.0],[209.0],[318.0],[186.0],[250.0],[324.0],[318.0],[124.0],[27.0],[353.0],[317.0],[185.0],[27.0],[185.0],[353.0],[25.0],[355.0],[184.0],[124.0],[124.0],[253.0],[241.0],[255.0],[308.0],[355.0],[317.0],[255.0],[148.0],[185.0],[21.0],[109.0],[18.0]
14,[253.0],[253.0],[124.0],[294.0],[355.0],[340.0],[109.0],[166.0],[253.0],[340.0],[96.0],[205.0],[340.0],[185.0],[124.0],[25.0],[355.0],[340.0],[183.0],[109.0],[313.0],[308.0],[340.0],[297.0],[355.0],[96.0],[209.0],[253.0],[268.0],[17.0],[209.0],[340.0],[253.0],[183.0],[294.0],[355.0],[74.0],[36.0],[40.0],[340.0],[241.0],[241.0],[30.0],[355.0],[340.0],[340.0],[240.0],[340.0],[239.0],[36.0],[18.0],[294.0],[340.0],[185.0],[241.0],[253.0],[312.0],[25.0],[343.0],[318.0],[304.0],[355.0],[202.0],[166.0],[27.0],[81.0],[198.0],[56.0],[355.0],[304.0],[124.0],[241.0],[304.0],[18.0],[184.0],[355.0],[294.0],[294.0],[7.0],[340.0],[340.0],[18.0],[355.0],[25.0],[130.0],[186.0],[74.0],[185.0],[253.0],[326.0],[327.0],[88.0],[7.0],[18.0],[241.0],[340.0],[253.0],[253.0],[185.0],[308.0],[241.0],[268.0],[124.0],[2.0],[294.0],[36.0],[254.0],[124.0],[185.0],[253.0],[27.0],[241.0],[349.0],[340.0],[294.0],[304.0],[304.0],[25.0],[253.0],[355.0],[310.0],[355.0],[355.0],[184.0],[355.0]
15,[81.0],[323.0],[340.0],[65.0],[327.0],[250.0],[184.0],[340.0],[332.0],[318.0],[340.0],[355.0],[56.0],[79.0],[340.0],[255.0],[324.0],[88.0],[27.0],[119.0],[361.0],[183.0],[250.0],[96.0],[327.0],[253.0],[253.0],[340.0],[183.0],[340.0],[96.0],[250.0],[340.0],[40.0],[253.0],[327.0],[166.0],[253.0],[294.0],[210.0],[340.0],[253.0],[253.0],[253.0],[250.0],[18.0],[340.0],[253.0],[327.0],[253.0],[340.0],[254.0],[166.0],[355.0],[340.0],[81.0],[340.0],[255.0],[294.0],[253.0],[353.0],[25.0],[74.0],[354.0],[87.0],[18.0],[340.0],[355.0],[25.0],[253.0],[253.0],[354.0],[312.0],[340.0],[255.0],[332.0],[253.0],[343.0],[185.0],[253.0],[250.0],[253.0],[354.0],[209.0],[253.0],[253.0],[234.0],[17.0],[340.0],[340.0],[255.0],[7.0],[304.0],[176.0],[323.0],[253.0],[340.0],[308.0],[7.0],[183.0],[253.0],[340.0],[209.0],[340.0],[355.0],[253.0],[308.0],[186.0],[354.0],[241.0],[109.0],[36.0],[253.0],[185.0],[18.0],[308.0],[176.0],[18.0],[185.0],[327.0],[317.0],[253.0],[5.0],[294.0],[253.0]
16,[241.0],[332.0],[18.0],[253.0],[354.0],[357.0],[294.0],[308.0],[18.0],[65.0],[253.0],[354.0],[25.0],[340.0],[253.0],[354.0],[177.0],[166.0],[304.0],[254.0],[253.0],[239.0],[253.0],[340.0],[202.0],[340.0],[340.0],[241.0],[202.0],[178.0],[340.0],[310.0],[343.0],[304.0],[340.0],[18.0],[294.0],[340.0],[188.0],[253.0],[250.0],[340.0],[340.0],[323.0],[253.0],[253.0],[253.0],[250.0],[317.0],[166.0],[250.0],[268.0],[183.0],[304.0],[253.0],[340.0],[250.0],[354.0],[253.0],[81.0],[35.0],[354.0],[254.0],[361.0],[340.0],[340.0],[253.0],[10.0],[354.0],[332.0],[340.0],[327.0],[294.0],[250.0],[254.0],[304.0],[340.0],[340.0],[294.0],[76.0],[185.0],[340.0],[326.0],[354.0],[340.0],[166.0],[254.0],[354.0],[81.0],[253.0],[354.0],[268.0],[25.0],[253.0],[340.0],[355.0],[308.0],[355.0],[298.0],[239.0],[185.0],[332.0],[253.0],[250.0],[253.0],[340.0],[183.0],[253.0],[254.0],[323.0],[253.0],[106.0],[340.0],[308.0],[340.0],[7.0],[253.0],[255.0],[304.0],[354.0],[7.0],[323.0],[10.0],[65.0],[323.0]
17,[340.0],[183.0],[253.0],[109.0],[254.0],[253.0],[65.0],[250.0],[166.0],[254.0],[308.0],[343.0],[112.0],[56.0],[308.0],[254.0],[166.0],[308.0],[324.0],[340.0],[340.0],[88.0],[166.0],[253.0],[354.0],[308.0],[332.0],[308.0],[7.0],[253.0],[253.0],[112.0],[308.0],[18.0],[308.0],[354.0],[65.0],[310.0],[353.0],[308.0],[253.0],[308.0],[185.0],[332.0],[308.0],[326.0],[308.0],[308.0],[268.0],[308.0],[253.0],[192.0],[254.0],[25.0],[308.0],[166.0],[253.0],[254.0],[340.0],[310.0],[294.0],[254.0],[268.0],[241.0],[250.0],[234.0],[308.0],[250.0],[254.0],[340.0],[310.0],[254.0],[324.0],[192.0],[308.0],[292.0],[308.0],[253.0],[321.0],[166.0],[28.0],[308.0],[254.0],[254.0],[185.0],[308.0],[268.0],[254.0],[308.0],[185.0],[254.0],[188.0],[294.0],[340.0],[250.0],[304.0],[51.0],[10.0],[166.0],[7.0],[340.0],[253.0],[81.0],[253.0],[343.0],[241.0],[7.0],[81.0],[166.0],[332.0],[152.0],[253.0],[250.0],[17.0],[250.0],[294.0],[332.0],[354.0],[255.0],[254.0],[32.0],[332.0],[304.0],[254.0],[332.0]
18,[308.0],[21.0],[308.0],[185.0],[308.0],[183.0],[254.0],[324.0],[183.0],[3.0],[294.0],[254.0],[355.0],[253.0],[130.0],[308.0],[304.0],[184.0],[40.0],[343.0],[126.0],[355.0],[18.0],[308.0],[2.0],[250.0],[183.0],[317.0],[324.0],[308.0],[310.0],[253.0],[250.0],[326.0],[250.0],[254.0],[254.0],[250.0],[202.0],[130.0],[308.0],[250.0],[308.0],[183.0],[317.0],[308.0],[130.0],[294.0],[287.0],[310.0],[178.0],[109.0],[355.0],[326.0],[294.0],[308.0],[166.0],[308.0],[185.0],[308.0],[40.0],[166.0],[332.0],[254.0],[253.0],[166.0],[130.0],[295.0],[166.0],[130.0],[308.0],[185.0],[10.0],[185.0],[34.0],[294.0],[250.0],[166.0],[304.0],[308.0],[324.0],[34.0],[308.0],[166.0],[324.0],[17.0],[166.0],[166.0],[254.0],[56.0],[308.0],[324.0],[261.0],[308.0],[253.0],[37.0],[323.0],[318.0],[38.0],[268.0],[308.0],[250.0],[340.0],[178.0],[166.0],[250.0],[304.0],[340.0],[308.0],[183.0],[340.0],[8.0],[185.0],[184.0],[166.0],[298.0],[340.0],[254.0],[183.0],[308.0],[253.0],[183.0],[88.0],[255.0],[183.0]
19,[239.0],[239.0],[130.0],[268.0],[18.0],[321.0],[304.0],[210.0],[21.0],[111.0],[130.0],[202.0],[304.0],[34.0],[112.0],[294.0],[292.0],[250.0],[38.0],[292.0],[348.0],[268.0],[111.0],[294.0],[254.0],[183.0],[21.0],[183.0],[188.0],[130.0],[308.0],[183.0],[177.0],[75.0],[292.0],[308.0],[185.0],[234.0],[354.0],[294.0],[348.0],[183.0],[250.0],[21.0],[210.0],[323.0],[185.0],[355.0],[81.0],[250.0],[308.0],[185.0],[298.0],[17.0],[130.0],[210.0],[308.0],[279.0],[308.0],[317.0],[74.0],[310.0],[308.0],[185.0],[185.0],[308.0],[112.0],[324.0],[310.0],[185.0],[250.0],[308.0],[81.0],[300.0],[326.0],[34.0],[292.0],[308.0],[324.0],[130.0],[321.0],[250.0],[25.0],[310.0],[31.0],[241.0],[332.0],[308.0],[185.0],[35.0],[294.0],[321.0],[40.0],[250.0],[332.0],[177.0],[183.0],[81.0],[36.0],[317.0],[250.0],[166.0],[308.0],[166.0],[21.0],[177.0],[326.0],[308.0],[294.0],[21.0],[292.0],[7.0],[348.0],[250.0],[253.0],[188.0],[130.0],[308.0],[362.0],[294.0],[326.0],[21.0],[255.0],[304.0],[21.0]
20,[185.0],[202.0],[112.0],[292.0],[294.0],[304.0],[292.0],[183.0],[177.0],[332.0],[355.0],[308.0],[324.0],[292.0],[292.0],[7.0],[348.0],[355.0],[18.0],[321.0],[56.0],[32.0],[308.0],[130.0],[308.0],[355.0],[239.0],[239.0],[36.0],[112.0],[294.0],[292.0],[292.0],[177.0],[355.0],[294.0],[268.0],[78.0],[183.0],[276.0],[183.0],[355.0],[183.0],[239.0],[183.0],[130.0],[355.0],[339.0],[109.0],[7.0],[192.0],[308.0],[324.0],[324.0],[210.0],[51.0],[183.0],[294.0],[250.0],[17.0],[16.0],[308.0],[185.0],[308.0],[308.0],[239.0],[241.0],[185.0],[308.0],[292.0],[183.0],[3.0],[166.0],[253.0],[7.0],[324.0],[22.0],[130.0],[40.0],[355.0],[355.0],[183.0],[35.0],[308.0],[355.0],[239.0],[308.0],[294.0],[355.0],[184.0],[27.0],[178.0],[150.0],[183.0],[308.0],[183.0],[239.0],[354.0],[183.0],[36.0],[348.0],[308.0],[239.0],[308.0],[239.0],[188.0],[10.0],[239.0],[10.0],[239.0],[31.0],[87.0],[21.0],[361.0],[45.0],[10.0],[166.0],[294.0],[56.0],[241.0],[239.0],[239.0],[183.0],[2.0],[239.0]
21,[51.0],[7.0],[355.0],[7.0],[209.0],[241.0],[7.0],[185.0],[239.0],[150.0],[279.0],[294.0],[183.0],[321.0],[8.0],[304.0],[75.0],[10.0],[294.0],[304.0],[355.0],[326.0],[294.0],[210.0],[294.0],[321.0],[188.0],[355.0],[38.0],[188.0],[130.0],[8.0],[355.0],[65.0],[5.0],[7.0],[257.0],[292.0],[37.0],[355.0],[355.0],[87.0],[326.0],[292.0],[185.0],[80.0],[9.0],[332.0],[188.0],[241.0],[183.0],[7.0],[38.0],[166.0],[185.0],[239.0],[355.0],[27.0],[292.0],[239.0],[192.0],[294.0],[7.0],[183.0],[279.0],[355.0],[188.0],[166.0],[294.0],[355.0],[355.0],[294.0],[56.0],[45.0],[304.0],[178.0],[355.0],[355.0],[74.0],[10.0],[304.0],[355.0],[3.0],[294.0],[304.0],[7.0],[183.0],[8.0],[210.0],[250.0],[7.0],[294.0],[27.0],[292.0],[183.0],[324.0],[355.0],[79.0],[124.0],[261.0],[183.0],[87.0],[355.0],[32.0],[292.0],[355.0],[240.0],[292.0],[7.0],[7.0],[355.0],[40.0],[355.0],[355.0],[304.0],[185.0],[2.0],[7.0],[65.0],[7.0],[202.0],[7.0],[124.0],[292.0],[202.0]
22,[355.0],[295.0],[177.0],[322.0],[7.0],[185.0],[2.0],[355.0],[312.0],[184.0],[111.0],[185.0],[188.0],[355.0],[355.0],[318.0],[362.0],[326.0],[192.0],[210.0],[304.0],[188.0],[7.0],[355.0],[185.0],[292.0],[2.0],[202.0],[16.0],[8.0],[292.0],[304.0],[166.0],[202.0],[166.0],[304.0],[7.0],[8.0],[321.0],[32.0],[166.0],[321.0],[355.0],[7.0],[35.0],[355.0],[294.0],[188.0],[1.0],[317.0],[188.0],[10.0],[255.0],[358.0],[344.0],[355.0],[324.0],[7.0],[355.0],[234.0],[183.0],[7.0],[318.0],[7.0],[183.0],[324.0],[355.0],[313.0],[7.0],[294.0],[35.0],[7.0],[358.0],[304.0],[25.0],[166.0],[276.0],[8.0],[38.0],[241.0],[32.0],[321.0],[7.0],[27.0],[25.0],[324.0],[68.0],[7.0],[304.0],[10.0],[241.0],[166.0],[321.0],[355.0],[188.0],[346.0],[88.0],[192.0],[10.0],[27.0],[355.0],[183.0],[295.0],[183.0],[45.0],[343.0],[324.0],[355.0],[304.0],[265.0],[304.0],[250.0],[81.0],[177.0],[59.0],[362.0],[355.0],[304.0],[105.0],[304.0],[40.0],[292.0],[362.0],[7.0],[7.0]
23,[295.0],[87.0],[292.0],[37.0],[304.0],[339.0],[298.0],[321.0],[7.0],[209.0],[3.0],[7.0],[177.0],[310.0],[192.0],[17.0],[183.0],[80.0],[5.0],[111.0],[294.0],[255.0],[317.0],[8.0],[292.0],[322.0],[355.0],[268.0],[27.0],[355.0],[355.0],[234.0],[5.0],[324.0],[109.0],[236.0],[5.0],[355.0],[65.0],[322.0],[167.0],[32.0],[241.0],[295.0],[355.0],[37.0],[37.0],[241.0],[255.0],[202.0],[79.0],[210.0],[294.0],[72.0],[8.0],[241.0],[188.0],[192.0],[59.0],[7.0],[166.0],[234.0],[294.0],[27.0],[355.0],[261.0],[202.0],[37.0],[304.0],[322.0],[202.0],[304.0],[179.0],[188.0],[188.0],[318.0],[166.0],[334.0],[32.0],[188.0],[183.0],[326.0],[209.0],[7.0],[294.0],[188.0],[34.0],[304.0],[306.0],[355.0],[304.0],[17.0],[59.0],[321.0],[355.0],[202.0],[268.0],[5.0],[363.0],[174.0],[31.0],[202.0],[53.0],[292.0],[8.0],[292.0],[27.0],[295.0],[318.0],[80.0],[353.0],[317.0],[167.0],[324.0],[9.0],[183.0],[292.0],[318.0],[355.0],[10.0],[304.0],[2.0],[363.0],[298.0],[188.0]
24,[312.0],[10.0],[68.0],[16.0],[188.0],[355.0],[188.0],[32.0],[234.0],[7.0],[10.0],[304.0],[192.0],[322.0],[68.0],[188.0],[185.0],[177.0],[322.0],[37.0],[174.0],[8.0],[290.0],[111.0],[7.0],[326.0],[32.0],[9.0],[178.0],[339.0],[192.0],[355.0],[109.0],[313.0],[16.0],[9.0],[292.0],[295.0],[124.0],[188.0],[324.0],[326.0],[32.0],[210.0],[279.0],[169.0],[198.0],[310.0],[5.0],[9.0],[355.0],[37.0],[188.0],[21.0],[355.0],[324.0],[3.0],[304.0],[5.0],[202.0],[321.0],[304.0],[188.0],[304.0],[324.0],[38.0],[68.0],[2.0],[10.0],[318.0],[326.0],[188.0],[354.0],[355.0],[321.0],[150.0],[185.0],[37.0],[183.0],[37.0],[261.0],[17.0],[241.0],[304.0],[8.0],[74.0],[7.0],[69.0],[324.0],[210.0],[188.0],[318.0],[65.0],[310.0],[297.0],[241.0],[310.0],[166.0],[69.0],[177.0],[326.0],[355.0],[290.0],[355.0],[7.0],[295.0],[166.0],[322.0],[192.0],[295.0],[40.0],[265.0],[326.0],[36.0],[355.0],[23.0],[310.0],[188.0],[72.0],[188.0],[192.0],[295.0],[27.0],[188.0],[9.0]
25,[292.0],[188.0],[16.0],[240.0],[318.0],[191.0],[37.0],[31.0],[188.0],[250.0],[297.0],[188.0],[166.0],[304.0],[188.0],[59.0],[37.0],[27.0],[355.0],[40.0],[279.0],[324.0],[261.0],[3.0],[304.0],[32.0],[326.0],[36.0],[354.0],[68.0],[16.0],[78.0],[16.0],[355.0],[255.0],[318.0],[34.0],[188.0],[355.0],[37.0],[38.0],[25.0],[25.0],[16.0],[50.0],[16.0],[324.0],[321.0],[124.0],[183.0],[32.0],[27.0],[32.0],[345.0],[188.0],[188.0],[38.0],[188.0],[241.0],[109.0],[65.0],[27.0],[123.0],[188.0],[177.0],[109.0],[343.0],[358.0],[318.0],[298.0],[192.0],[27.0],[185.0],[17.0],[322.0],[192.0],[241.0],[292.0],[188.0],[202.0],[40.0],[198.0],[304.0],[192.0],[292.0],[3.0],[177.0],[192.0],[188.0],[301.0],[3.0],[362.0],[124.0],[312.0],[295.0],[17.0],[241.0],[21.0],[247.0],[166.0],[292.0],[292.0],[312.0],[151.0],[269.0],[183.0],[23.0],[109.0],[300.0],[17.0],[80.0],[318.0],[292.0],[38.0],[177.0],[124.0],[294.0],[9.0],[124.0],[318.0],[322.0],[241.0],[150.0],[37.0],[295.0]
26,[109.0],[207.0],[210.0],[312.0],[192.0],[292.0],[276.0],[292.0],[279.0],[292.0],[183.0],[9.0],[348.0],[16.0],[324.0],[8.0],[124.0],[269.0],[88.0],[16.0],[25.0],[166.0],[192.0],[192.0],[188.0],[16.0],[304.0],[59.0],[79.0],[310.0],[202.0],[188.0],[183.0],[166.0],[111.0],[332.0],[16.0],[202.0],[290.0],[192.0],[292.0],[17.0],[17.0],[304.0],[27.0],[234.0],[321.0],[354.0],[21.0],[188.0],[322.0],[198.0],[5.0],[240.0],[59.0],[292.0],[10.0],[353.0],[109.0],[18.0],[355.0],[69.0],[209.0],[210.0],[38.0],[188.0],[324.0],[1.0],[192.0],[177.0],[10.0],[37.0],[360.0],[27.0],[292.0],[321.0],[5.0],[68.0],[124.0],[27.0],[79.0],[25.0],[174.0],[69.0],[40.0],[38.0],[339.0],[188.0],[38.0],[27.0],[310.0],[37.0],[355.0],[326.0],[2.0],[166.0],[292.0],[363.0],[177.0],[346.0],[210.0],[188.0],[109.0],[324.0],[304.0],[59.0],[21.0],[16.0],[312.0],[304.0],[177.0],[183.0],[363.0],[292.0],[292.0],[318.0],[32.0],[292.0],[318.0],[312.0],[74.0],[304.0],[111.0],[241.0],[304.0]
27,[210.0],[304.0],[324.0],[354.0],[310.0],[38.0],[27.0],[16.0],[304.0],[298.0],[313.0],[318.0],[72.0],[75.0],[255.0],[185.0],[321.0],[292.0],[255.0],[312.0],[59.0],[21.0],[323.0],[292.0],[318.0],[25.0],[109.0],[292.0],[292.0],[324.0],[183.0],[31.0],[268.0],[150.0],[183.0],[171.0],[354.0],[268.0],[313.0],[16.0],[310.0],[255.0],[268.0],[177.0],[177.0],[189.0],[255.0],[185.0],[241.0],[323.0],[202.0],[354.0],[88.0],[313.0],[206.0],[312.0],[354.0],[137.0],[16.0],[59.0],[362.0],[202.0],[354.0],[326.0],[111.0],[27.0],[10.0],[321.0],[202.0],[349.0],[25.0],[210.0],[363.0],[191.0],[310.0],[56.0],[109.0],[188.0],[65.0],[3.0],[188.0],[218.0],[292.0],[188.0],[80.0],[292.0],[326.0],[255.0],[109.0],[354.0],[318.0],[21.0],[318.0],[16.0],[324.0],[80.0],[240.0],[27.0],[321.0],[21.0],[25.0],[18.0],[17.0],[38.0],[255.0],[68.0],[318.0],[191.0],[188.0],[109.0],[18.0],[188.0],[345.0],[188.0],[27.0],[206.0],[298.0],[27.0],[321.0],[332.0],[16.0],[109.0],[310.0],[310.0],[234.0]
28,[268.0],[109.0],[271.0],[111.0],[16.0],[34.0],[241.0],[326.0],[109.0],[326.0],[37.0],[292.0],[21.0],[27.0],[20.0],[206.0],[318.0],[268.0],[124.0],[177.0],[183.0],[313.0],[354.0],[175.0],[312.0],[177.0],[202.0],[27.0],[74.0],[202.0],[313.0],[45.0],[185.0],[37.0],[268.0],[27.0],[255.0],[322.0],[324.0],[185.0],[345.0],[38.0],[124.0],[109.0],[354.0],[292.0],[183.0],[209.0],[16.0],[292.0],[354.0],[183.0],[124.0],[150.0],[324.0],[202.0],[294.0],[322.0],[183.0],[268.0],[313.0],[188.0],[81.0],[318.0],[192.0],[255.0],[332.0],[177.0],[188.0],[16.0],[188.0],[202.0],[38.0],[183.0],[16.0],[10.0],[16.0],[202.0],[355.0],[183.0],[255.0],[27.0],[310.0],[10.0],[177.0],[310.0],[210.0],[183.0],[17.0],[5.0],[332.0],[313.0],[292.0],[25.0],[202.0],[363.0],[174.0],[185.0],[21.0],[363.0],[324.0],[178.0],[268.0],[241.0],[188.0],[18.0],[255.0],[27.0],[183.0],[324.0],[317.0],[326.0],[276.0],[268.0],[183.0],[363.0],[240.0],[310.0],[18.0],[206.0],[99.0],[324.0],[56.0],[312.0],[109.0]
29,[363.0],[324.0],[188.0],[183.0],[332.0],[240.0],[75.0],[177.0],[326.0],[16.0],[324.0],[312.0],[362.0],[38.0],[332.0],[37.0],[16.0],[318.0],[80.0],[183.0],[185.0],[37.0],[183.0],[183.0],[332.0],[268.0],[287.0],[178.0],[192.0],[322.0],[37.0],[202.0],[124.0],[310.0],[24.0],[80.0],[183.0],[166.0],[275.0],[292.0],[354.0],[268.0],[291.0],[324.0],[5.0],[185.0],[241.0],[312.0],[324.0],[326.0],[257.0],[177.0],[333.0],[327.0],[287.0],[38.0],[111.0],[18.0],[268.0],[287.0],[36.0],[183.0],[59.0],[332.0],[18.0],[268.0],[183.0],[362.0],[27.0],[27.0],[268.0],[321.0],[255.0],[69.0],[192.0],[327.0],[183.0],[59.0],[17.0],[223.0],[38.0],[268.0],[27.0],[202.0],[321.0],[79.0],[354.0],[322.0],[79.0],[36.0],[10.0],[210.0],[313.0],[257.0],[354.0],[150.0],[59.0],[324.0],[239.0],[234.0],[255.0],[354.0],[188.0],[354.0],[183.0],[268.0],[150.0],[240.0],[255.0],[255.0],[183.0],[255.0],[166.0],[79.0],[210.0],[321.0],[188.0],[185.0],[310.0],[185.0],[68.0],[255.0],[171.0],[75.0],[324.0]
30,[276.0],[166.0],[332.0],[188.0],[27.0],[56.0],[185.0],[25.0],[318.0],[136.0],[174.0],[332.0],[318.0],[183.0],[183.0],[321.0],[202.0],[124.0],[363.0],[360.0],[124.0],[321.0],[188.0],[313.0],[178.0],[210.0],[324.0],[310.0],[5.0],[332.0],[324.0],[166.0],[34.0],[321.0],[124.0],[150.0],[188.0],[324.0],[177.0],[318.0],[294.0],[240.0],[23.0],[111.0],[124.0],[166.0],[166.0],[81.0],[22.0],[268.0],[16.0],[188.0],[358.0],[292.0],[183.0],[109.0],[279.0],[185.0],[124.0],[262.0],[292.0],[292.0],[290.0],[59.0],[354.0],[79.0],[166.0],[75.0],[183.0],[210.0],[166.0],[292.0],[150.0],[257.0],[27.0],[298.0],[268.0],[183.0],[36.0],[318.0],[74.0],[292.0],[5.0],[292.0],[188.0],[240.0],[38.0],[287.0],[279.0],[177.0],[292.0],[191.0],[185.0],[268.0],[292.0],[174.0],[1.0],[275.0],[358.0],[324.0],[268.0],[326.0],[166.0],[294.0],[109.0],[363.0],[321.0],[268.0],[257.0],[188.0],[241.0],[74.0],[304.0],[59.0],[188.0],[36.0],[318.0],[192.0],[150.0],[81.0],[292.0],[188.0],[298.0],[185.0],[178.0]
