Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[195.0],[54.0],[209.0],[98.0],[360.0],[123.0],[27.0],[293.0],[23.0],[46.0],[209.0],[387.0],[36.0],[387.0],[23.0],[332.0],[172.0],[103.0],[131.0],[54.0],[343.0],[231.0],[131.0],[359.0],[361.0],[111.0],[154.0],[59.0],[218.0],[71.0],[360.0],[277.0],[48.0],[36.0],[103.0],[211.0],[364.0],[263.0],[359.0],[27.0],[334.0],[27.0],[359.0],[300.0],[144.0],[359.0],[27.0],[359.0],[364.0],[347.0],[209.0],[387.0],[123.0],[131.0],[372.0],[27.0],[35.0],[11.0],[360.0],[352.0],[275.0],[333.0],[332.0],[352.0],[277.0],[178.0],[123.0],[56.0],[18.0],[103.0],[48.0],[352.0],[277.0],[54.0],[27.0],[108.0],[275.0],[36.0],[394.0],[333.0],[131.0],[360.0],[54.0],[211.0],[275.0],[36.0],[71.0],[48.0],[131.0],[18.0],[154.0],[23.0],[379.0],[394.0],[343.0],[78.0],[172.0],[13.0],[82.0],[209.0],[23.0],[211.0],[360.0],[332.0],[13.0],[277.0],[334.0],[48.0],[46.0],[54.0],[329.0],[394.0],[27.0],[129.0],[98.0],[123.0],[11.0],[27.0],[71.0],[59.0],[135.0],[28.0],[264.0],[48.0],[48.0]
11,[28.0],[71.0],[108.0],[131.0],[4.0],[306.0],[387.0],[277.0],[359.0],[209.0],[352.0],[31.0],[360.0],[375.0],[310.0],[27.0],[347.0],[345.0],[300.0],[367.0],[154.0],[359.0],[345.0],[300.0],[27.0],[98.0],[389.0],[359.0],[11.0],[27.0],[11.0],[48.0],[333.0],[11.0],[209.0],[27.0],[139.0],[352.0],[123.0],[364.0],[61.0],[218.0],[31.0],[383.0],[163.0],[275.0],[154.0],[20.0],[293.0],[293.0],[332.0],[359.0],[11.0],[18.0],[27.0],[386.0],[294.0],[27.0],[395.0],[71.0],[27.0],[23.0],[367.0],[123.0],[100.0],[275.0],[298.0],[144.0],[22.0],[332.0],[275.0],[27.0],[74.0],[71.0],[383.0],[276.0],[352.0],[11.0],[27.0],[172.0],[300.0],[11.0],[25.0],[27.0],[300.0],[81.0],[362.0],[23.0],[297.0],[332.0],[20.0],[90.0],[211.0],[111.0],[394.0],[11.0],[111.0],[347.0],[277.0],[306.0],[360.0],[27.0],[196.0],[367.0],[245.0],[59.0],[395.0],[154.0],[263.0],[275.0],[53.0],[11.0],[364.0],[360.0],[277.0],[263.0],[278.0],[364.0],[315.0],[218.0],[154.0],[4.0],[210.0],[293.0],[27.0]
12,[357.0],[4.0],[352.0],[395.0],[90.0],[196.0],[18.0],[27.0],[300.0],[364.0],[52.0],[19.0],[27.0],[4.0],[11.0],[333.0],[27.0],[36.0],[275.0],[151.0],[36.0],[333.0],[27.0],[123.0],[229.0],[395.0],[195.0],[48.0],[395.0],[375.0],[154.0],[262.0],[375.0],[151.0],[362.0],[4.0],[395.0],[25.0],[151.0],[23.0],[131.0],[375.0],[395.0],[263.0],[45.0],[108.0],[11.0],[111.0],[300.0],[4.0],[23.0],[27.0],[360.0],[27.0],[275.0],[53.0],[298.0],[45.0],[154.0],[154.0],[229.0],[54.0],[22.0],[4.0],[54.0],[146.0],[144.0],[185.0],[395.0],[209.0],[375.0],[277.0],[54.0],[11.0],[18.0],[27.0],[11.0],[318.0],[395.0],[275.0],[367.0],[154.0],[360.0],[341.0],[361.0],[195.0],[154.0],[345.0],[381.0],[395.0],[24.0],[11.0],[23.0],[22.0],[275.0],[36.0],[209.0],[195.0],[300.0],[27.0],[333.0],[333.0],[333.0],[134.0],[360.0],[175.0],[347.0],[195.0],[24.0],[300.0],[229.0],[335.0],[151.0],[229.0],[123.0],[277.0],[333.0],[297.0],[11.0],[306.0],[375.0],[123.0],[333.0],[195.0],[333.0]
13,[231.0],[277.0],[391.0],[95.0],[71.0],[17.0],[375.0],[123.0],[379.0],[53.0],[13.0],[306.0],[196.0],[352.0],[229.0],[195.0],[71.0],[11.0],[81.0],[375.0],[275.0],[160.0],[112.0],[275.0],[300.0],[11.0],[210.0],[27.0],[241.0],[389.0],[151.0],[71.0],[196.0],[154.0],[395.0],[343.0],[22.0],[277.0],[74.0],[333.0],[27.0],[360.0],[263.0],[243.0],[211.0],[333.0],[144.0],[275.0],[334.0],[27.0],[27.0],[195.0],[196.0],[154.0],[183.0],[195.0],[27.0],[306.0],[144.0],[11.0],[347.0],[13.0],[306.0],[60.0],[13.0],[59.0],[195.0],[11.0],[11.0],[362.0],[71.0],[56.0],[46.0],[275.0],[395.0],[196.0],[298.0],[154.0],[364.0],[4.0],[11.0],[123.0],[275.0],[218.0],[45.0],[298.0],[23.0],[395.0],[264.0],[45.0],[59.0],[395.0],[22.0],[11.0],[297.0],[59.0],[345.0],[71.0],[45.0],[195.0],[103.0],[195.0],[206.0],[27.0],[275.0],[364.0],[315.0],[71.0],[360.0],[27.0],[370.0],[95.0],[4.0],[364.0],[103.0],[25.0],[196.0],[71.0],[219.0],[13.0],[362.0],[364.0],[368.0],[389.0],[278.0]
14,[297.0],[27.0],[229.0],[264.0],[196.0],[347.0],[161.0],[306.0],[25.0],[293.0],[275.0],[209.0],[395.0],[17.0],[361.0],[387.0],[154.0],[395.0],[27.0],[196.0],[229.0],[131.0],[206.0],[140.0],[375.0],[78.0],[264.0],[395.0],[83.0],[11.0],[95.0],[380.0],[359.0],[195.0],[13.0],[195.0],[347.0],[11.0],[389.0],[4.0],[11.0],[60.0],[218.0],[277.0],[364.0],[13.0],[59.0],[395.0],[60.0],[195.0],[333.0],[183.0],[36.0],[395.0],[139.0],[23.0],[218.0],[367.0],[373.0],[219.0],[195.0],[392.0],[31.0],[382.0],[196.0],[395.0],[20.0],[275.0],[23.0],[195.0],[160.0],[123.0],[364.0],[391.0],[11.0],[391.0],[395.0],[395.0],[375.0],[195.0],[120.0],[196.0],[59.0],[2.0],[329.0],[278.0],[11.0],[27.0],[389.0],[333.0],[25.0],[343.0],[360.0],[395.0],[27.0],[334.0],[211.0],[298.0],[289.0],[183.0],[271.0],[36.0],[389.0],[102.0],[49.0],[352.0],[131.0],[286.0],[364.0],[195.0],[395.0],[395.0],[395.0],[389.0],[376.0],[352.0],[95.0],[59.0],[395.0],[219.0],[196.0],[95.0],[244.0],[155.0],[20.0]
15,[3.0],[195.0],[183.0],[383.0],[364.0],[139.0],[277.0],[299.0],[334.0],[95.0],[112.0],[378.0],[366.0],[161.0],[144.0],[320.0],[395.0],[27.0],[375.0],[78.0],[46.0],[263.0],[0.0],[25.0],[328.0],[264.0],[380.0],[382.0],[203.0],[33.0],[196.0],[27.0],[161.0],[389.0],[272.0],[123.0],[195.0],[111.0],[78.0],[375.0],[375.0],[74.0],[27.0],[46.0],[333.0],[23.0],[333.0],[44.0],[210.0],[306.0],[131.0],[395.0],[160.0],[11.0],[395.0],[275.0],[297.0],[60.0],[20.0],[264.0],[172.0],[195.0],[104.0],[15.0],[329.0],[60.0],[332.0],[306.0],[163.0],[11.0],[95.0],[364.0],[83.0],[195.0],[244.0],[387.0],[95.0],[95.0],[185.0],[25.0],[263.0],[347.0],[263.0],[81.0],[27.0],[11.0],[54.0],[218.0],[123.0],[289.0],[263.0],[298.0],[218.0],[286.0],[0.0],[289.0],[362.0],[300.0],[91.0],[298.0],[195.0],[141.0],[27.0],[33.0],[333.0],[95.0],[383.0],[13.0],[244.0],[332.0],[263.0],[364.0],[103.0],[28.0],[13.0],[60.0],[383.0],[299.0],[134.0],[78.0],[13.0],[297.0],[300.0],[11.0],[131.0]
16,[375.0],[183.0],[25.0],[375.0],[210.0],[25.0],[264.0],[347.0],[263.0],[22.0],[382.0],[139.0],[71.0],[275.0],[325.0],[54.0],[210.0],[131.0],[0.0],[24.0],[332.0],[25.0],[297.0],[264.0],[263.0],[210.0],[231.0],[151.0],[211.0],[297.0],[210.0],[297.0],[229.0],[95.0],[23.0],[160.0],[0.0],[45.0],[206.0],[103.0],[23.0],[23.0],[229.0],[49.0],[395.0],[264.0],[395.0],[197.0],[45.0],[103.0],[386.0],[229.0],[139.0],[60.0],[60.0],[103.0],[46.0],[151.0],[12.0],[59.0],[103.0],[332.0],[364.0],[264.0],[364.0],[14.0],[306.0],[246.0],[218.0],[160.0],[262.0],[301.0],[123.0],[183.0],[369.0],[21.0],[131.0],[264.0],[12.0],[33.0],[33.0],[141.0],[178.0],[103.0],[293.0],[209.0],[27.0],[3.0],[60.0],[387.0],[144.0],[59.0],[347.0],[222.0],[60.0],[299.0],[13.0],[21.0],[218.0],[378.0],[13.0],[264.0],[369.0],[103.0],[390.0],[341.0],[299.0],[95.0],[210.0],[320.0],[25.0],[289.0],[78.0],[195.0],[306.0],[18.0],[363.0],[367.0],[59.0],[353.0],[277.0],[263.0],[383.0],[367.0],[297.0]
17,[333.0],[263.0],[298.0],[386.0],[264.0],[263.0],[59.0],[103.0],[46.0],[264.0],[210.0],[170.0],[103.0],[25.0],[300.0],[161.0],[139.0],[229.0],[20.0],[26.0],[328.0],[386.0],[244.0],[203.0],[112.0],[297.0],[111.0],[103.0],[334.0],[395.0],[291.0],[300.0],[275.0],[395.0],[160.0],[103.0],[299.0],[361.0],[28.0],[209.0],[218.0],[361.0],[392.0],[25.0],[78.0],[40.0],[218.0],[264.0],[178.0],[123.0],[139.0],[103.0],[386.0],[386.0],[18.0],[361.0],[395.0],[375.0],[27.0],[395.0],[329.0],[155.0],[328.0],[131.0],[11.0],[364.0],[28.0],[325.0],[360.0],[27.0],[395.0],[155.0],[85.0],[25.0],[20.0],[300.0],[264.0],[144.0],[23.0],[203.0],[60.0],[333.0],[210.0],[98.0],[285.0],[263.0],[60.0],[300.0],[395.0],[91.0],[364.0],[219.0],[229.0],[25.0],[333.0],[389.0],[155.0],[41.0],[366.0],[103.0],[264.0],[315.0],[0.0],[363.0],[23.0],[375.0],[387.0],[210.0],[367.0],[139.0],[23.0],[264.0],[347.0],[141.0],[55.0],[178.0],[246.0],[103.0],[103.0],[328.0],[237.0],[203.0],[54.0],[333.0],[366.0]
18,[280.0],[103.0],[263.0],[210.0],[386.0],[178.0],[315.0],[83.0],[210.0],[367.0],[131.0],[20.0],[20.0],[361.0],[49.0],[33.0],[12.0],[375.0],[389.0],[298.0],[25.0],[55.0],[277.0],[11.0],[243.0],[211.0],[369.0],[18.0],[95.0],[298.0],[329.0],[366.0],[27.0],[347.0],[383.0],[306.0],[380.0],[299.0],[0.0],[112.0],[162.0],[177.0],[78.0],[333.0],[383.0],[375.0],[33.0],[318.0],[299.0],[20.0],[178.0],[333.0],[333.0],[244.0],[23.0],[315.0],[95.0],[298.0],[59.0],[383.0],[24.0],[210.0],[74.0],[25.0],[238.0],[360.0],[74.0],[192.0],[144.0],[123.0],[210.0],[244.0],[366.0],[210.0],[35.0],[298.0],[141.0],[244.0],[275.0],[294.0],[218.0],[389.0],[11.0],[328.0],[12.0],[246.0],[392.0],[328.0],[325.0],[11.0],[74.0],[328.0],[155.0],[185.0],[298.0],[185.0],[0.0],[60.0],[203.0],[23.0],[11.0],[123.0],[332.0],[168.0],[131.0],[56.0],[71.0],[386.0],[237.0],[372.0],[12.0],[237.0],[389.0],[210.0],[282.0],[231.0],[359.0],[203.0],[23.0],[366.0],[33.0],[27.0],[389.0],[27.0],[123.0]
19,[218.0],[60.0],[23.0],[22.0],[22.0],[300.0],[156.0],[162.0],[49.0],[333.0],[41.0],[196.0],[203.0],[55.0],[44.0],[103.0],[203.0],[21.0],[333.0],[173.0],[291.0],[210.0],[151.0],[372.0],[195.0],[389.0],[218.0],[298.0],[299.0],[56.0],[27.0],[219.0],[392.0],[123.0],[151.0],[20.0],[243.0],[19.0],[195.0],[389.0],[306.0],[155.0],[375.0],[325.0],[347.0],[98.0],[78.0],[218.0],[244.0],[218.0],[270.0],[53.0],[22.0],[139.0],[195.0],[30.0],[375.0],[195.0],[383.0],[218.0],[395.0],[329.0],[168.0],[211.0],[242.0],[155.0],[44.0],[209.0],[364.0],[0.0],[151.0],[11.0],[299.0],[23.0],[389.0],[237.0],[375.0],[60.0],[196.0],[53.0],[243.0],[27.0],[395.0],[23.0],[53.0],[123.0],[0.0],[285.0],[12.0],[352.0],[372.0],[218.0],[206.0],[210.0],[11.0],[360.0],[203.0],[395.0],[11.0],[259.0],[381.0],[11.0],[22.0],[347.0],[299.0],[210.0],[300.0],[60.0],[196.0],[333.0],[276.0],[347.0],[18.0],[395.0],[0.0],[298.0],[264.0],[196.0],[303.0],[310.0],[329.0],[362.0],[95.0],[395.0],[74.0]
20,[58.0],[23.0],[12.0],[33.0],[218.0],[206.0],[266.0],[19.0],[285.0],[299.0],[71.0],[360.0],[218.0],[360.0],[209.0],[315.0],[394.0],[18.0],[203.0],[123.0],[210.0],[12.0],[288.0],[144.0],[289.0],[58.0],[25.0],[163.0],[131.0],[310.0],[395.0],[395.0],[381.0],[263.0],[196.0],[218.0],[83.0],[142.0],[246.0],[210.0],[47.0],[299.0],[58.0],[218.0],[315.0],[196.0],[103.0],[33.0],[131.0],[146.0],[60.0],[23.0],[380.0],[210.0],[389.0],[329.0],[254.0],[95.0],[14.0],[203.0],[123.0],[27.0],[310.0],[360.0],[218.0],[299.0],[49.0],[390.0],[95.0],[249.0],[297.0],[18.0],[59.0],[60.0],[375.0],[11.0],[389.0],[297.0],[209.0],[375.0],[375.0],[203.0],[352.0],[298.0],[231.0],[362.0],[285.0],[277.0],[184.0],[168.0],[276.0],[203.0],[59.0],[74.0],[231.0],[242.0],[59.0],[383.0],[170.0],[60.0],[22.0],[156.0],[298.0],[301.0],[77.0],[11.0],[155.0],[218.0],[299.0],[60.0],[298.0],[277.0],[333.0],[23.0],[144.0],[306.0],[123.0],[363.0],[375.0],[27.0],[27.0],[249.0],[299.0],[20.0],[156.0]
21,[111.0],[329.0],[163.0],[244.0],[203.0],[275.0],[74.0],[297.0],[242.0],[344.0],[306.0],[261.0],[375.0],[203.0],[123.0],[59.0],[375.0],[117.0],[24.0],[229.0],[12.0],[23.0],[11.0],[48.0],[120.0],[23.0],[395.0],[333.0],[155.0],[238.0],[325.0],[56.0],[203.0],[27.0],[249.0],[146.0],[211.0],[301.0],[298.0],[203.0],[74.0],[300.0],[195.0],[203.0],[275.0],[210.0],[277.0],[324.0],[367.0],[298.0],[352.0],[344.0],[0.0],[203.0],[333.0],[20.0],[347.0],[384.0],[333.0],[289.0],[60.0],[249.0],[363.0],[146.0],[27.0],[11.0],[81.0],[300.0],[315.0],[231.0],[389.0],[117.0],[131.0],[162.0],[109.0],[241.0],[23.0],[389.0],[117.0],[103.0],[146.0],[0.0],[329.0],[375.0],[196.0],[388.0],[231.0],[231.0],[224.0],[56.0],[209.0],[387.0],[299.0],[0.0],[203.0],[0.0],[375.0],[218.0],[195.0],[377.0],[54.0],[162.0],[11.0],[144.0],[91.0],[54.0],[44.0],[375.0],[160.0],[389.0],[243.0],[195.0],[195.0],[263.0],[27.0],[334.0],[22.0],[395.0],[13.0],[74.0],[386.0],[195.0],[19.0],[218.0],[162.0]
22,[78.0],[281.0],[210.0],[203.0],[383.0],[11.0],[23.0],[364.0],[160.0],[160.0],[360.0],[210.0],[298.0],[217.0],[218.0],[379.0],[196.0],[333.0],[298.0],[287.0],[117.0],[375.0],[231.0],[206.0],[49.0],[144.0],[33.0],[255.0],[375.0],[218.0],[264.0],[231.0],[46.0],[357.0],[27.0],[231.0],[19.0],[160.0],[353.0],[218.0],[360.0],[44.0],[33.0],[123.0],[195.0],[203.0],[352.0],[170.0],[307.0],[163.0],[360.0],[60.0],[218.0],[375.0],[360.0],[298.0],[74.0],[263.0],[23.0],[297.0],[203.0],[74.0],[301.0],[22.0],[74.0],[211.0],[59.0],[13.0],[46.0],[83.0],[331.0],[234.0],[263.0],[315.0],[23.0],[375.0],[360.0],[27.0],[393.0],[372.0],[95.0],[111.0],[238.0],[146.0],[395.0],[60.0],[173.0],[203.0],[59.0],[209.0],[206.0],[163.0],[300.0],[329.0],[49.0],[195.0],[27.0],[184.0],[303.0],[14.0],[123.0],[74.0],[231.0],[275.0],[28.0],[83.0],[307.0],[383.0],[44.0],[178.0],[195.0],[117.0],[231.0],[165.0],[352.0],[244.0],[364.0],[178.0],[363.0],[195.0],[288.0],[60.0],[203.0],[18.0],[184.0]
23,[203.0],[95.0],[360.0],[289.0],[375.0],[369.0],[395.0],[383.0],[218.0],[17.0],[298.0],[368.0],[368.0],[209.0],[195.0],[298.0],[206.0],[163.0],[352.0],[131.0],[264.0],[244.0],[24.0],[131.0],[144.0],[347.0],[78.0],[195.0],[33.0],[210.0],[78.0],[244.0],[264.0],[60.0],[0.0],[60.0],[375.0],[203.0],[156.0],[217.0],[364.0],[131.0],[203.0],[287.0],[14.0],[329.0],[329.0],[195.0],[211.0],[360.0],[237.0],[298.0],[375.0],[352.0],[54.0],[111.0],[211.0],[163.0],[285.0],[56.0],[315.0],[360.0],[196.0],[222.0],[46.0],[44.0],[299.0],[394.0],[179.0],[178.0],[27.0],[333.0],[237.0],[264.0],[54.0],[263.0],[243.0],[289.0],[334.0],[360.0],[275.0],[46.0],[209.0],[109.0],[206.0],[59.0],[325.0],[184.0],[22.0],[244.0],[18.0],[357.0],[26.0],[195.0],[375.0],[74.0],[249.0],[27.0],[74.0],[146.0],[60.0],[249.0],[210.0],[360.0],[211.0],[44.0],[132.0],[203.0],[218.0],[111.0],[163.0],[173.0],[206.0],[358.0],[229.0],[347.0],[184.0],[58.0],[195.0],[111.0],[46.0],[375.0],[195.0],[0.0],[109.0]
24,[211.0],[210.0],[146.0],[352.0],[367.0],[111.0],[244.0],[280.0],[375.0],[263.0],[27.0],[364.0],[210.0],[263.0],[394.0],[275.0],[249.0],[217.0],[231.0],[394.0],[146.0],[334.0],[366.0],[341.0],[380.0],[244.0],[128.0],[368.0],[19.0],[211.0],[353.0],[210.0],[206.0],[206.0],[360.0],[360.0],[123.0],[334.0],[173.0],[231.0],[0.0],[59.0],[298.0],[352.0],[394.0],[206.0],[61.0],[11.0],[219.0],[383.0],[222.0],[206.0],[203.0],[178.0],[385.0],[311.0],[203.0],[53.0],[231.0],[363.0],[264.0],[61.0],[179.0],[244.0],[111.0],[244.0],[11.0],[245.0],[375.0],[59.0],[46.0],[203.0],[9.0],[146.0],[243.0],[78.0],[206.0],[206.0],[367.0],[298.0],[364.0],[395.0],[60.0],[179.0],[364.0],[146.0],[196.0],[109.0],[154.0],[74.0],[244.0],[144.0],[306.0],[154.0],[270.0],[95.0],[229.0],[360.0],[364.0],[360.0],[325.0],[46.0],[53.0],[364.0],[142.0],[394.0],[19.0],[395.0],[59.0],[206.0],[146.0],[203.0],[281.0],[206.0],[60.0],[52.0],[27.0],[210.0],[60.0],[45.0],[325.0],[303.0],[211.0],[231.0],[264.0]
25,[245.0],[360.0],[375.0],[11.0],[60.0],[364.0],[145.0],[218.0],[269.0],[347.0],[206.0],[218.0],[179.0],[60.0],[185.0],[231.0],[78.0],[263.0],[11.0],[11.0],[144.0],[352.0],[123.0],[178.0],[203.0],[95.0],[275.0],[203.0],[307.0],[74.0],[275.0],[364.0],[243.0],[281.0],[46.0],[173.0],[306.0],[81.0],[281.0],[334.0],[178.0],[325.0],[155.0],[394.0],[123.0],[59.0],[282.0],[229.0],[160.0],[60.0],[244.0],[275.0],[111.0],[263.0],[222.0],[45.0],[23.0],[360.0],[325.0],[74.0],[206.0],[263.0],[25.0],[395.0],[178.0],[306.0],[52.0],[195.0],[299.0],[360.0],[206.0],[231.0],[325.0],[95.0],[275.0],[334.0],[25.0],[23.0],[246.0],[46.0],[360.0],[231.0],[364.0],[231.0],[60.0],[360.0],[227.0],[11.0],[347.0],[364.0],[11.0],[56.0],[263.0],[117.0],[244.0],[206.0],[255.0],[389.0],[395.0],[389.0],[367.0],[380.0],[325.0],[123.0],[59.0],[334.0],[325.0],[139.0],[184.0],[360.0],[332.0],[27.0],[329.0],[60.0],[244.0],[209.0],[46.0],[231.0],[154.0],[362.0],[123.0],[229.0],[44.0],[130.0],[325.0]
26,[95.0],[146.0],[334.0],[25.0],[334.0],[60.0],[364.0],[179.0],[13.0],[325.0],[178.0],[104.0],[131.0],[244.0],[74.0],[203.0],[170.0],[352.0],[360.0],[242.0],[259.0],[201.0],[364.0],[111.0],[19.0],[206.0],[11.0],[51.0],[78.0],[203.0],[367.0],[13.0],[218.0],[325.0],[206.0],[179.0],[23.0],[13.0],[95.0],[227.0],[269.0],[11.0],[210.0],[387.0],[218.0],[25.0],[3.0],[123.0],[263.0],[275.0],[104.0],[271.0],[229.0],[334.0],[146.0],[60.0],[210.0],[387.0],[130.0],[95.0],[364.0],[229.0],[203.0],[333.0],[209.0],[142.0],[261.0],[276.0],[245.0],[347.0],[229.0],[44.0],[25.0],[334.0],[253.0],[139.0],[244.0],[347.0],[241.0],[263.0],[144.0],[325.0],[389.0],[333.0],[243.0],[257.0],[384.0],[123.0],[243.0],[347.0],[389.0],[123.0],[165.0],[206.0],[316.0],[117.0],[244.0],[379.0],[179.0],[162.0],[133.0],[203.0],[395.0],[203.0],[325.0],[195.0],[195.0],[22.0],[81.0],[165.0],[299.0],[30.0],[203.0],[253.0],[301.0],[160.0],[229.0],[131.0],[210.0],[104.0],[3.0],[269.0],[165.0],[214.0],[275.0]
27,[23.0],[375.0],[144.0],[334.0],[179.0],[299.0],[333.0],[173.0],[347.0],[123.0],[244.0],[300.0],[60.0],[103.0],[7.0],[360.0],[275.0],[144.0],[267.0],[306.0],[357.0],[206.0],[395.0],[364.0],[44.0],[334.0],[288.0],[275.0],[81.0],[3.0],[133.0],[179.0],[364.0],[203.0],[289.0],[389.0],[325.0],[195.0],[383.0],[22.0],[111.0],[344.0],[334.0],[131.0],[306.0],[144.0],[131.0],[364.0],[218.0],[231.0],[165.0],[299.0],[173.0],[144.0],[375.0],[218.0],[263.0],[229.0],[117.0],[358.0],[243.0],[300.0],[134.0],[275.0],[365.0],[131.0],[263.0],[33.0],[142.0],[393.0],[244.0],[394.0],[389.0],[364.0],[0.0],[315.0],[310.0],[227.0],[13.0],[146.0],[285.0],[214.0],[231.0],[195.0],[244.0],[178.0],[335.0],[144.0],[195.0],[261.0],[131.0],[3.0],[13.0],[367.0],[299.0],[111.0],[275.0],[210.0],[13.0],[361.0],[27.0],[49.0],[170.0],[299.0],[298.0],[160.0],[275.0],[275.0],[306.0],[364.0],[166.0],[60.0],[275.0],[325.0],[177.0],[264.0],[275.0],[193.0],[334.0],[364.0],[229.0],[111.0],[263.0],[300.0],[334.0]
28,[300.0],[189.0],[244.0],[46.0],[307.0],[173.0],[203.0],[388.0],[306.0],[59.0],[299.0],[205.0],[231.0],[298.0],[154.0],[299.0],[13.0],[78.0],[244.0],[390.0],[195.0],[144.0],[144.0],[383.0],[23.0],[275.0],[245.0],[299.0],[245.0],[263.0],[170.0],[299.0],[131.0],[335.0],[53.0],[18.0],[263.0],[325.0],[111.0],[144.0],[44.0],[352.0],[245.0],[242.0],[59.0],[368.0],[350.0],[74.0],[90.0],[315.0],[123.0],[367.0],[60.0],[44.0],[104.0],[231.0],[299.0],[210.0],[131.0],[210.0],[131.0],[11.0],[263.0],[18.0],[229.0],[160.0],[242.0],[83.0],[30.0],[242.0],[203.0],[195.0],[52.0],[375.0],[195.0],[144.0],[392.0],[229.0],[33.0],[299.0],[299.0],[281.0],[44.0],[263.0],[120.0],[242.0],[306.0],[389.0],[193.0],[117.0],[123.0],[179.0],[95.0],[299.0],[13.0],[333.0],[246.0],[299.0],[299.0],[90.0],[206.0],[375.0],[243.0],[23.0],[300.0],[242.0],[263.0],[134.0],[287.0],[299.0],[173.0],[123.0],[299.0],[329.0],[200.0],[218.0],[243.0],[300.0],[360.0],[180.0],[367.0],[173.0],[306.0],[144.0],[364.0]
29,[33.0],[299.0],[271.0],[358.0],[300.0],[244.0],[123.0],[111.0],[59.0],[391.0],[44.0],[299.0],[300.0],[111.0],[372.0],[123.0],[167.0],[299.0],[60.0],[59.0],[13.0],[299.0],[78.0],[299.0],[211.0],[200.0],[177.0],[231.0],[316.0],[299.0],[231.0],[131.0],[299.0],[285.0],[229.0],[300.0],[17.0],[231.0],[306.0],[360.0],[263.0],[249.0],[299.0],[59.0],[263.0],[229.0],[173.0],[83.0],[209.0],[131.0],[299.0],[134.0],[367.0],[193.0],[155.0],[173.0],[146.0],[275.0],[227.0],[179.0],[375.0],[44.0],[361.0],[299.0],[264.0],[264.0],[243.0],[18.0],[306.0],[381.0],[120.0],[379.0],[306.0],[360.0],[74.0],[206.0],[46.0],[242.0],[299.0],[243.0],[196.0],[83.0],[289.0],[350.0],[299.0],[300.0],[30.0],[364.0],[350.0],[370.0],[44.0],[27.0],[139.0],[95.0],[306.0],[227.0],[300.0],[178.0],[334.0],[299.0],[387.0],[364.0],[316.0],[56.0],[185.0],[358.0],[209.0],[315.0],[211.0],[91.0],[33.0],[367.0],[205.0],[95.0],[299.0],[17.0],[244.0],[380.0],[179.0],[263.0],[131.0],[299.0],[205.0],[275.0],[13.0]
30,[290.0],[306.0],[166.0],[206.0],[27.0],[131.0],[13.0],[13.0],[81.0],[26.0],[155.0],[184.0],[49.0],[299.0],[363.0],[263.0],[104.0],[183.0],[299.0],[209.0],[203.0],[120.0],[13.0],[173.0],[1.0],[117.0],[13.0],[244.0],[325.0],[44.0],[146.0],[81.0],[13.0],[131.0],[244.0],[299.0],[352.0],[329.0],[299.0],[196.0],[173.0],[391.0],[23.0],[229.0],[56.0],[78.0],[90.0],[299.0],[347.0],[299.0],[206.0],[20.0],[275.0],[0.0],[299.0],[360.0],[44.0],[203.0],[352.0],[131.0],[360.0],[299.0],[218.0],[13.0],[173.0],[218.0],[395.0],[298.0],[59.0],[299.0],[300.0],[209.0],[209.0],[44.0],[44.0],[299.0],[299.0],[196.0],[300.0],[264.0],[306.0],[173.0],[165.0],[258.0],[13.0],[299.0],[389.0],[195.0],[25.0],[123.0],[117.0],[74.0],[123.0],[179.0],[117.0],[367.0],[360.0],[135.0],[28.0],[165.0],[218.0],[275.0],[203.0],[361.0],[329.0],[7.0],[285.0],[334.0],[78.0],[173.0],[44.0],[334.0],[133.0],[367.0],[389.0],[54.0],[299.0],[347.0],[379.0],[112.0],[206.0],[300.0],[170.0],[360.0],[195.0]
