Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[36.0],[388.0],[209.0],[131.0],[54.0],[327.0],[19.0],[277.0],[19.0],[14.0],[209.0],[19.0],[35.0],[387.0],[23.0],[332.0],[27.0],[394.0],[131.0],[151.0],[345.0],[231.0],[120.0],[359.0],[333.0],[111.0],[154.0],[59.0],[218.0],[27.0],[11.0],[277.0],[48.0],[36.0],[11.0],[277.0],[364.0],[263.0],[13.0],[27.0],[131.0],[27.0],[367.0],[383.0],[162.0],[275.0],[341.0],[20.0],[25.0],[347.0],[209.0],[131.0],[123.0],[131.0],[372.0],[27.0],[35.0],[211.0],[360.0],[13.0],[275.0],[333.0],[293.0],[123.0],[277.0],[178.0],[298.0],[185.0],[18.0],[367.0],[54.0],[27.0],[277.0],[54.0],[211.0],[327.0],[275.0],[19.0],[20.0],[352.0],[340.0],[11.0],[360.0],[277.0],[394.0],[13.0],[18.0],[23.0],[298.0],[300.0],[347.0],[23.0],[211.0],[277.0],[183.0],[19.0],[276.0],[195.0],[359.0],[277.0],[211.0],[211.0],[275.0],[134.0],[218.0],[277.0],[334.0],[360.0],[46.0],[275.0],[394.0],[111.0],[27.0],[129.0],[98.0],[263.0],[11.0],[27.0],[53.0],[100.0],[54.0],[4.0],[264.0],[209.0],[345.0]
11,[195.0],[4.0],[108.0],[98.0],[4.0],[306.0],[111.0],[293.0],[25.0],[209.0],[352.0],[31.0],[360.0],[4.0],[310.0],[27.0],[172.0],[345.0],[300.0],[54.0],[36.0],[359.0],[345.0],[123.0],[27.0],[98.0],[395.0],[48.0],[11.0],[375.0],[151.0],[48.0],[333.0],[11.0],[209.0],[27.0],[139.0],[352.0],[77.0],[23.0],[352.0],[218.0],[31.0],[263.0],[144.0],[359.0],[154.0],[327.0],[293.0],[27.0],[332.0],[36.0],[11.0],[18.0],[27.0],[54.0],[294.0],[27.0],[395.0],[71.0],[27.0],[23.0],[367.0],[352.0],[100.0],[203.0],[123.0],[144.0],[22.0],[209.0],[275.0],[352.0],[74.0],[275.0],[154.0],[108.0],[11.0],[11.0],[27.0],[275.0],[11.0],[315.0],[275.0],[27.0],[300.0],[81.0],[362.0],[48.0],[131.0],[275.0],[154.0],[11.0],[379.0],[111.0],[275.0],[11.0],[345.0],[347.0],[275.0],[306.0],[360.0],[27.0],[172.0],[332.0],[360.0],[59.0],[395.0],[154.0],[263.0],[300.0],[53.0],[11.0],[364.0],[229.0],[277.0],[33.0],[278.0],[364.0],[315.0],[306.0],[154.0],[28.0],[210.0],[293.0],[27.0]
12,[357.0],[71.0],[352.0],[353.0],[71.0],[139.0],[395.0],[27.0],[379.0],[364.0],[120.0],[387.0],[27.0],[352.0],[11.0],[333.0],[154.0],[34.0],[275.0],[375.0],[154.0],[333.0],[33.0],[300.0],[229.0],[389.0],[195.0],[359.0],[395.0],[71.0],[360.0],[71.0],[373.0],[154.0],[362.0],[4.0],[22.0],[23.0],[293.0],[362.0],[334.0],[375.0],[218.0],[277.0],[211.0],[54.0],[144.0],[111.0],[334.0],[4.0],[23.0],[27.0],[360.0],[27.0],[275.0],[386.0],[298.0],[45.0],[154.0],[154.0],[229.0],[54.0],[22.0],[103.0],[144.0],[395.0],[144.0],[11.0],[11.0],[332.0],[151.0],[275.0],[54.0],[11.0],[383.0],[275.0],[352.0],[318.0],[395.0],[4.0],[300.0],[123.0],[48.0],[341.0],[275.0],[195.0],[154.0],[248.0],[381.0],[45.0],[195.0],[90.0],[23.0],[11.0],[297.0],[36.0],[209.0],[13.0],[289.0],[347.0],[195.0],[333.0],[196.0],[367.0],[245.0],[95.0],[347.0],[195.0],[24.0],[375.0],[229.0],[278.0],[151.0],[360.0],[123.0],[277.0],[333.0],[59.0],[11.0],[195.0],[375.0],[31.0],[368.0],[195.0],[151.0]
13,[28.0],[277.0],[391.0],[264.0],[90.0],[25.0],[367.0],[123.0],[300.0],[95.0],[306.0],[306.0],[395.0],[17.0],[229.0],[195.0],[71.0],[395.0],[27.0],[367.0],[275.0],[54.0],[195.0],[275.0],[328.0],[11.0],[263.0],[27.0],[241.0],[11.0],[154.0],[286.0],[196.0],[151.0],[395.0],[123.0],[347.0],[25.0],[210.0],[364.0],[27.0],[74.0],[395.0],[123.0],[45.0],[333.0],[11.0],[275.0],[300.0],[293.0],[131.0],[183.0],[154.0],[395.0],[183.0],[195.0],[27.0],[306.0],[373.0],[11.0],[172.0],[195.0],[306.0],[60.0],[387.0],[59.0],[195.0],[246.0],[395.0],[362.0],[71.0],[123.0],[364.0],[71.0],[18.0],[27.0],[298.0],[154.0],[364.0],[172.0],[120.0],[141.0],[53.0],[133.0],[334.0],[298.0],[11.0],[395.0],[297.0],[395.0],[24.0],[343.0],[20.0],[20.0],[27.0],[334.0],[111.0],[21.0],[334.0],[27.0],[103.0],[195.0],[387.0],[27.0],[275.0],[175.0],[170.0],[71.0],[360.0],[27.0],[370.0],[395.0],[4.0],[364.0],[103.0],[25.0],[195.0],[297.0],[395.0],[332.0],[211.0],[95.0],[300.0],[11.0],[333.0]
14,[280.0],[27.0],[183.0],[95.0],[196.0],[207.0],[27.0],[306.0],[360.0],[22.0],[60.0],[378.0],[196.0],[375.0],[325.0],[387.0],[389.0],[11.0],[81.0],[78.0],[229.0],[160.0],[27.0],[25.0],[300.0],[78.0],[210.0],[306.0],[211.0],[33.0],[195.0],[380.0],[359.0],[195.0],[23.0],[195.0],[395.0],[11.0],[74.0],[4.0],[11.0],[60.0],[263.0],[25.0],[78.0],[23.0],[59.0],[395.0],[178.0],[195.0],[27.0],[395.0],[36.0],[154.0],[395.0],[23.0],[218.0],[60.0],[144.0],[59.0],[347.0],[392.0],[31.0],[382.0],[13.0],[60.0],[375.0],[275.0],[162.0],[195.0],[154.0],[56.0],[46.0],[391.0],[395.0],[388.0],[395.0],[395.0],[218.0],[382.0],[367.0],[195.0],[352.0],[11.0],[146.0],[11.0],[23.0],[27.0],[389.0],[289.0],[25.0],[395.0],[360.0],[395.0],[377.0],[289.0],[362.0],[298.0],[218.0],[195.0],[381.0],[36.0],[27.0],[33.0],[49.0],[364.0],[195.0],[389.0],[210.0],[195.0],[25.0],[289.0],[395.0],[395.0],[376.0],[18.0],[95.0],[71.0],[59.0],[13.0],[195.0],[364.0],[333.0],[155.0],[131.0]
15,[156.0],[195.0],[229.0],[329.0],[387.0],[112.0],[161.0],[385.0],[263.0],[53.0],[13.0],[170.0],[387.0],[275.0],[49.0],[54.0],[12.0],[27.0],[375.0],[298.0],[46.0],[264.0],[12.0],[140.0],[293.0],[395.0],[392.0],[382.0],[95.0],[389.0],[25.0],[27.0],[161.0],[395.0],[314.0],[343.0],[318.0],[45.0],[306.0],[103.0],[375.0],[360.0],[27.0],[300.0],[333.0],[13.0],[218.0],[25.0],[210.0],[306.0],[333.0],[103.0],[195.0],[11.0],[60.0],[275.0],[297.0],[367.0],[20.0],[263.0],[195.0],[155.0],[364.0],[15.0],[334.0],[146.0],[74.0],[306.0],[23.0],[11.0],[262.0],[11.0],[123.0],[195.0],[22.0],[196.0],[95.0],[95.0],[12.0],[25.0],[33.0],[389.0],[59.0],[218.0],[218.0],[233.0],[112.0],[218.0],[264.0],[387.0],[185.0],[298.0],[218.0],[300.0],[131.0],[389.0],[218.0],[71.0],[1.0],[183.0],[271.0],[141.0],[333.0],[102.0],[390.0],[375.0],[387.0],[95.0],[364.0],[320.0],[12.0],[95.0],[103.0],[195.0],[13.0],[60.0],[383.0],[389.0],[219.0],[366.0],[45.0],[297.0],[54.0],[386.0],[297.0]
16,[112.0],[183.0],[25.0],[22.0],[22.0],[263.0],[375.0],[74.0],[334.0],[263.0],[382.0],[297.0],[71.0],[161.0],[300.0],[320.0],[74.0],[131.0],[285.0],[123.0],[210.0],[25.0],[297.0],[264.0],[334.0],[264.0],[231.0],[18.0],[334.0],[297.0],[210.0],[297.0],[25.0],[25.0],[13.0],[160.0],[0.0],[177.0],[363.0],[375.0],[162.0],[23.0],[297.0],[46.0],[364.0],[98.0],[33.0],[197.0],[45.0],[123.0],[386.0],[366.0],[139.0],[210.0],[18.0],[361.0],[395.0],[151.0],[11.0],[329.0],[24.0],[13.0],[209.0],[306.0],[59.0],[14.0],[44.0],[367.0],[218.0],[160.0],[95.0],[364.0],[85.0],[183.0],[264.0],[141.0],[131.0],[264.0],[276.0],[131.0],[263.0],[0.0],[178.0],[81.0],[27.0],[209.0],[27.0],[300.0],[60.0],[333.0],[22.0],[59.0],[347.0],[286.0],[12.0],[185.0],[20.0],[300.0],[24.0],[139.0],[11.0],[264.0],[206.0],[363.0],[333.0],[195.0],[71.0],[22.0],[367.0],[11.0],[298.0],[364.0],[78.0],[28.0],[55.0],[195.0],[209.0],[367.0],[98.0],[297.0],[13.0],[263.0],[203.0],[27.0],[366.0]
17,[0.0],[263.0],[12.0],[244.0],[210.0],[195.0],[277.0],[162.0],[46.0],[367.0],[210.0],[139.0],[22.0],[25.0],[44.0],[33.0],[210.0],[375.0],[12.0],[24.0],[25.0],[22.0],[218.0],[203.0],[263.0],[211.0],[383.0],[74.0],[83.0],[298.0],[291.0],[236.0],[293.0],[347.0],[160.0],[103.0],[195.0],[361.0],[28.0],[209.0],[23.0],[361.0],[229.0],[49.0],[395.0],[264.0],[313.0],[264.0],[367.0],[22.0],[298.0],[229.0],[386.0],[389.0],[195.0],[60.0],[46.0],[195.0],[27.0],[219.0],[329.0],[375.0],[104.0],[131.0],[11.0],[364.0],[22.0],[390.0],[315.0],[27.0],[210.0],[244.0],[83.0],[210.0],[369.0],[364.0],[141.0],[144.0],[392.0],[333.0],[112.0],[27.0],[11.0],[375.0],[285.0],[123.0],[0.0],[285.0],[325.0],[1.0],[263.0],[58.0],[229.0],[25.0],[361.0],[242.0],[13.0],[395.0],[363.0],[378.0],[263.0],[11.0],[12.0],[103.0],[131.0],[341.0],[44.0],[13.0],[237.0],[237.0],[395.0],[264.0],[347.0],[263.0],[306.0],[231.0],[364.0],[74.0],[139.0],[206.0],[386.0],[362.0],[244.0],[333.0],[375.0]
18,[333.0],[281.0],[210.0],[33.0],[264.0],[369.0],[112.0],[299.0],[123.0],[293.0],[131.0],[299.0],[203.0],[361.0],[306.0],[161.0],[395.0],[229.0],[22.0],[26.0],[12.0],[389.0],[288.0],[11.0],[112.0],[210.0],[25.0],[218.0],[155.0],[218.0],[329.0],[229.0],[275.0],[389.0],[60.0],[22.0],[375.0],[111.0],[71.0],[112.0],[218.0],[177.0],[375.0],[333.0],[347.0],[196.0],[277.0],[357.0],[60.0],[74.0],[270.0],[60.0],[22.0],[22.0],[264.0],[315.0],[375.0],[162.0],[59.0],[139.0],[103.0],[210.0],[74.0],[25.0],[218.0],[360.0],[28.0],[164.0],[364.0],[0.0],[375.0],[206.0],[387.0],[60.0],[11.0],[23.0],[375.0],[389.0],[23.0],[203.0],[218.0],[333.0],[263.0],[297.0],[12.0],[263.0],[288.0],[12.0],[395.0],[352.0],[275.0],[389.0],[26.0],[185.0],[60.0],[299.0],[160.0],[60.0],[203.0],[60.0],[22.0],[281.0],[288.0],[168.0],[23.0],[210.0],[383.0],[210.0],[289.0],[389.0],[276.0],[185.0],[18.0],[141.0],[0.0],[347.0],[389.0],[299.0],[347.0],[27.0],[333.0],[203.0],[95.0],[395.0],[162.0]
19,[375.0],[103.0],[162.0],[358.0],[218.0],[11.0],[264.0],[297.0],[49.0],[333.0],[71.0],[22.0],[218.0],[360.0],[209.0],[103.0],[203.0],[18.0],[361.0],[196.0],[332.0],[12.0],[395.0],[48.0],[180.0],[23.0],[111.0],[162.0],[131.0],[395.0],[60.0],[300.0],[383.0],[123.0],[383.0],[306.0],[211.0],[301.0],[162.0],[203.0],[306.0],[44.0],[78.0],[325.0],[315.0],[40.0],[78.0],[347.0],[131.0],[162.0],[22.0],[333.0],[0.0],[139.0],[23.0],[103.0],[95.0],[375.0],[0.0],[395.0],[60.0],[381.0],[168.0],[207.0],[78.0],[155.0],[306.0],[300.0],[95.0],[123.0],[395.0],[155.0],[263.0],[162.0],[244.0],[103.0],[264.0],[112.0],[196.0],[24.0],[243.0],[160.0],[395.0],[23.0],[293.0],[246.0],[386.0],[211.0],[123.0],[168.0],[364.0],[210.0],[206.0],[210.0],[203.0],[297.0],[0.0],[383.0],[170.0],[83.0],[13.0],[123.0],[46.0],[301.0],[124.0],[11.0],[307.0],[383.0],[244.0],[333.0],[263.0],[347.0],[363.0],[389.0],[282.0],[178.0],[22.0],[203.0],[375.0],[310.0],[185.0],[249.0],[383.0],[18.0],[123.0]
20,[218.0],[60.0],[263.0],[386.0],[203.0],[300.0],[156.0],[83.0],[160.0],[264.0],[41.0],[210.0],[375.0],[55.0],[144.0],[315.0],[303.0],[21.0],[352.0],[287.0],[291.0],[210.0],[238.0],[178.0],[195.0],[297.0],[203.0],[203.0],[203.0],[238.0],[395.0],[56.0],[74.0],[263.0],[141.0],[83.0],[83.0],[203.0],[246.0],[218.0],[0.0],[11.0],[238.0],[285.0],[383.0],[375.0],[61.0],[33.0],[244.0],[218.0],[315.0],[162.0],[361.0],[244.0],[156.0],[329.0],[254.0],[95.0],[383.0],[218.0],[395.0],[203.0],[363.0],[292.0],[238.0],[11.0],[11.0],[245.0],[360.0],[249.0],[360.0],[18.0],[9.0],[25.0],[363.0],[241.0],[389.0],[244.0],[173.0],[46.0],[146.0],[203.0],[267.0],[103.0],[56.0],[362.0],[231.0],[209.0],[12.0],[117.0],[74.0],[218.0],[263.0],[0.0],[83.0],[0.0],[203.0],[41.0],[195.0],[23.0],[60.0],[156.0],[379.0],[360.0],[28.0],[44.0],[300.0],[218.0],[196.0],[60.0],[23.0],[275.0],[333.0],[210.0],[144.0],[52.0],[246.0],[395.0],[23.0],[242.0],[111.0],[27.0],[389.0],[22.0],[156.0]
21,[297.0],[329.0],[23.0],[289.0],[298.0],[36.0],[387.0],[59.0],[289.0],[17.0],[206.0],[367.0],[139.0],[203.0],[123.0],[59.0],[394.0],[163.0],[203.0],[11.0],[297.0],[218.0],[231.0],[131.0],[289.0],[58.0],[218.0],[217.0],[78.0],[246.0],[203.0],[395.0],[46.0],[357.0],[0.0],[218.0],[23.0],[334.0],[0.0],[363.0],[74.0],[131.0],[389.0],[334.0],[275.0],[210.0],[352.0],[156.0],[263.0],[146.0],[74.0],[23.0],[383.0],[203.0],[333.0],[24.0],[211.0],[249.0],[288.0],[56.0],[123.0],[218.0],[246.0],[146.0],[27.0],[244.0],[142.0],[209.0],[144.0],[83.0],[27.0],[229.0],[25.0],[23.0],[156.0],[368.0],[23.0],[297.0],[209.0],[375.0],[375.0],[395.0],[146.0],[146.0],[48.0],[388.0],[367.0],[203.0],[59.0],[229.0],[393.0],[203.0],[300.0],[74.0],[285.0],[74.0],[363.0],[218.0],[303.0],[163.0],[210.0],[60.0],[231.0],[364.0],[211.0],[160.0],[56.0],[203.0],[160.0],[315.0],[196.0],[196.0],[196.0],[23.0],[27.0],[334.0],[264.0],[131.0],[389.0],[74.0],[288.0],[388.0],[44.0],[218.0],[74.0]
22,[49.0],[23.0],[360.0],[395.0],[375.0],[206.0],[242.0],[389.0],[13.0],[123.0],[298.0],[196.0],[367.0],[217.0],[74.0],[379.0],[60.0],[333.0],[24.0],[229.0],[117.0],[23.0],[386.0],[372.0],[44.0],[144.0],[133.0],[196.0],[33.0],[211.0],[95.0],[387.0],[264.0],[60.0],[195.0],[231.0],[123.0],[160.0],[56.0],[217.0],[360.0],[300.0],[33.0],[218.0],[123.0],[329.0],[103.0],[170.0],[307.0],[170.0],[109.0],[322.0],[218.0],[375.0],[389.0],[20.0],[23.0],[263.0],[333.0],[360.0],[203.0],[27.0],[360.0],[22.0],[242.0],[211.0],[49.0],[244.0],[179.0],[59.0],[376.0],[211.0],[237.0],[367.0],[35.0],[300.0],[243.0],[23.0],[30.0],[360.0],[360.0],[231.0],[60.0],[3.0],[231.0],[59.0],[53.0],[231.0],[184.0],[209.0],[11.0],[297.0],[95.0],[162.0],[231.0],[78.0],[27.0],[184.0],[229.0],[315.0],[54.0],[74.0],[33.0],[310.0],[142.0],[54.0],[315.0],[375.0],[264.0],[0.0],[155.0],[393.0],[231.0],[165.0],[229.0],[298.0],[123.0],[210.0],[195.0],[59.0],[27.0],[60.0],[263.0],[288.0],[219.0]
23,[211.0],[95.0],[146.0],[11.0],[383.0],[364.0],[74.0],[364.0],[269.0],[160.0],[360.0],[104.0],[60.0],[60.0],[218.0],[275.0],[195.0],[217.0],[231.0],[59.0],[264.0],[195.0],[78.0],[144.0],[1.0],[95.0],[33.0],[156.0],[332.0],[109.0],[367.0],[210.0],[146.0],[49.0],[203.0],[60.0],[334.0],[13.0],[206.0],[231.0],[364.0],[59.0],[196.0],[264.0],[56.0],[203.0],[3.0],[195.0],[211.0],[156.0],[146.0],[311.0],[203.0],[60.0],[74.0],[298.0],[74.0],[384.0],[325.0],[203.0],[315.0],[217.0],[344.0],[360.0],[264.0],[307.0],[263.0],[298.0],[375.0],[231.0],[389.0],[44.0],[59.0],[264.0],[23.0],[334.0],[217.0],[289.0],[60.0],[298.0],[224.0],[60.0],[209.0],[109.0],[333.0],[60.0],[196.0],[109.0],[20.0],[376.0],[209.0],[163.0],[165.0],[329.0],[33.0],[333.0],[238.0],[389.0],[333.0],[123.0],[325.0],[203.0],[210.0],[144.0],[104.0],[56.0],[19.0],[263.0],[211.0],[74.0],[146.0],[117.0],[203.0],[358.0],[352.0],[264.0],[184.0],[60.0],[13.0],[173.0],[329.0],[195.0],[55.0],[0.0],[60.0]
24,[23.0],[210.0],[289.0],[210.0],[170.0],[53.0],[144.0],[156.0],[375.0],[347.0],[25.0],[261.0],[156.0],[209.0],[195.0],[231.0],[375.0],[117.0],[60.0],[394.0],[237.0],[375.0],[364.0],[245.0],[160.0],[288.0],[78.0],[20.0],[275.0],[210.0],[264.0],[244.0],[123.0],[203.0],[249.0],[360.0],[19.0],[19.0],[95.0],[360.0],[111.0],[155.0],[155.0],[203.0],[173.0],[59.0],[380.0],[11.0],[231.0],[360.0],[144.0],[360.0],[375.0],[367.0],[360.0],[111.0],[347.0],[210.0],[23.0],[249.0],[264.0],[22.0],[196.0],[364.0],[352.0],[131.0],[59.0],[394.0],[46.0],[178.0],[46.0],[333.0],[299.0],[360.0],[60.0],[375.0],[360.0],[229.0],[334.0],[392.0],[364.0],[288.0],[370.0],[298.0],[395.0],[360.0],[242.0],[360.0],[347.0],[56.0],[123.0],[390.0],[59.0],[196.0],[244.0],[196.0],[59.0],[25.0],[364.0],[104.0],[189.0],[381.0],[203.0],[275.0],[298.0],[347.0],[299.0],[395.0],[59.0],[178.0],[243.0],[229.0],[206.0],[329.0],[301.0],[218.0],[60.0],[178.0],[210.0],[364.0],[78.0],[229.0],[211.0],[130.0],[203.0]
25,[245.0],[189.0],[334.0],[352.0],[367.0],[20.0],[218.0],[111.0],[242.0],[59.0],[275.0],[364.0],[210.0],[263.0],[7.0],[360.0],[206.0],[178.0],[360.0],[131.0],[144.0],[201.0],[275.0],[333.0],[49.0],[300.0],[4.0],[179.0],[307.0],[74.0],[325.0],[364.0],[364.0],[95.0],[27.0],[389.0],[263.0],[299.0],[364.0],[134.0],[164.0],[391.0],[210.0],[59.0],[18.0],[46.0],[333.0],[117.0],[160.0],[364.0],[104.0],[49.0],[60.0],[390.0],[146.0],[206.0],[123.0],[360.0],[14.0],[358.0],[364.0],[74.0],[25.0],[11.0],[74.0],[44.0],[261.0],[26.0],[100.0],[393.0],[229.0],[185.0],[131.0],[95.0],[375.0],[146.0],[25.0],[27.0],[245.0],[263.0],[95.0],[325.0],[364.0],[231.0],[364.0],[49.0],[325.0],[146.0],[74.0],[123.0],[206.0],[245.0],[155.0],[117.0],[364.0],[95.0],[229.0],[210.0],[111.0],[360.0],[206.0],[375.0],[325.0],[123.0],[59.0],[334.0],[209.0],[372.0],[20.0],[364.0],[33.0],[25.0],[170.0],[60.0],[300.0],[307.0],[229.0],[390.0],[72.0],[58.0],[229.0],[303.0],[165.0],[367.0],[390.0]
26,[95.0],[146.0],[244.0],[300.0],[307.0],[203.0],[360.0],[131.0],[59.0],[26.0],[203.0],[184.0],[177.0],[103.0],[154.0],[203.0],[104.0],[173.0],[364.0],[209.0],[203.0],[246.0],[144.0],[364.0],[318.0],[310.0],[245.0],[367.0],[245.0],[3.0],[134.0],[143.0],[218.0],[325.0],[229.0],[111.0],[307.0],[195.0],[104.0],[20.0],[178.0],[249.0],[334.0],[229.0],[25.0],[229.0],[108.0],[364.0],[299.0],[294.0],[165.0],[364.0],[229.0],[144.0],[364.0],[231.0],[146.0],[203.0],[231.0],[210.0],[206.0],[249.0],[134.0],[18.0],[229.0],[264.0],[110.0],[13.0],[30.0],[360.0],[203.0],[370.0],[52.0],[364.0],[243.0],[144.0],[46.0],[184.0],[246.0],[103.0],[275.0],[111.0],[289.0],[333.0],[18.0],[257.0],[384.0],[364.0],[283.0],[203.0],[367.0],[3.0],[13.0],[206.0],[329.0],[111.0],[189.0],[360.0],[395.0],[261.0],[133.0],[49.0],[54.0],[203.0],[299.0],[83.0],[275.0],[139.0],[306.0],[111.0],[173.0],[123.0],[134.0],[95.0],[178.0],[160.0],[360.0],[156.0],[300.0],[111.0],[128.0],[375.0],[298.0],[231.0],[364.0]
27,[203.0],[360.0],[144.0],[46.0],[177.0],[345.0],[334.0],[46.0],[352.0],[391.0],[244.0],[218.0],[364.0],[111.0],[363.0],[364.0],[227.0],[263.0],[392.0],[390.0],[259.0],[334.0],[23.0],[395.0],[19.0],[245.0],[285.0],[364.0],[263.0],[203.0],[231.0],[131.0],[131.0],[367.0],[217.0],[173.0],[299.0],[231.0],[244.0],[173.0],[301.0],[299.0],[364.0],[352.0],[195.0],[266.0],[325.0],[123.0],[347.0],[131.0],[123.0],[244.0],[367.0],[227.0],[54.0],[360.0],[203.0],[54.0],[130.0],[95.0],[360.0],[360.0],[179.0],[203.0],[111.0],[160.0],[242.0],[18.0],[59.0],[347.0],[244.0],[117.0],[189.0],[146.0],[74.0],[387.0],[310.0],[310.0],[375.0],[111.0],[144.0],[133.0],[229.0],[177.0],[173.0],[120.0],[173.0],[123.0],[195.0],[103.0],[18.0],[144.0],[139.0],[367.0],[111.0],[367.0],[375.0],[178.0],[103.0],[364.0],[242.0],[364.0],[395.0],[195.0],[78.0],[352.0],[3.0],[60.0],[299.0],[360.0],[332.0],[33.0],[335.0],[325.0],[242.0],[54.0],[25.0],[83.0],[46.0],[263.0],[325.0],[146.0],[195.0],[360.0],[264.0]
28,[78.0],[375.0],[364.0],[25.0],[334.0],[43.0],[245.0],[117.0],[209.0],[299.0],[237.0],[23.0],[131.0],[244.0],[33.0],[23.0],[51.0],[280.0],[244.0],[242.0],[334.0],[369.0],[46.0],[111.0],[181.0],[218.0],[177.0],[361.0],[347.0],[195.0],[275.0],[358.0],[334.0],[335.0],[360.0],[378.0],[352.0],[110.0],[294.0],[123.0],[109.0],[352.0],[203.0],[7.0],[59.0],[25.0],[90.0],[367.0],[261.0],[179.0],[360.0],[275.0],[111.0],[263.0],[385.0],[218.0],[173.0],[364.0],[227.0],[281.0],[131.0],[229.0],[391.0],[244.0],[333.0],[299.0],[264.0],[56.0],[142.0],[242.0],[206.0],[160.0],[154.0],[329.0],[54.0],[170.0],[244.0],[344.0],[74.0],[244.0],[195.0],[376.0],[389.0],[363.0],[294.0],[111.0],[123.0],[389.0],[243.0],[364.0],[203.0],[177.0],[306.0],[95.0],[387.0],[227.0],[123.0],[379.0],[173.0],[361.0],[367.0],[360.0],[155.0],[361.0],[300.0],[7.0],[155.0],[227.0],[42.0],[206.0],[60.0],[367.0],[329.0],[206.0],[109.0],[209.0],[218.0],[195.0],[360.0],[104.0],[367.0],[173.0],[205.0],[300.0],[195.0]
29,[131.0],[134.0],[375.0],[144.0],[27.0],[290.0],[123.0],[120.0],[42.0],[7.0],[23.0],[332.0],[49.0],[364.0],[394.0],[249.0],[275.0],[195.0],[206.0],[306.0],[195.0],[290.0],[246.0],[389.0],[7.0],[195.0],[389.0],[123.0],[19.0],[263.0],[146.0],[49.0],[43.0],[227.0],[54.0],[179.0],[345.0],[209.0],[179.0],[195.0],[263.0],[344.0],[246.0],[387.0],[263.0],[364.0],[301.0],[83.0],[209.0],[111.0],[203.0],[196.0],[179.0],[177.0],[155.0],[351.0],[22.0],[229.0],[117.0],[166.0],[375.0],[300.0],[333.0],[162.0],[261.0],[173.0],[13.0],[395.0],[299.0],[289.0],[134.0],[165.0],[209.0],[375.0],[173.0],[78.0],[392.0],[227.0],[90.0],[334.0],[387.0],[360.0],[44.0],[195.0],[367.0],[165.0],[78.0],[275.0],[263.0],[261.0],[289.0],[195.0],[33.0],[242.0],[173.0],[317.0],[360.0],[135.0],[182.0],[71.0],[27.0],[249.0],[375.0],[23.0],[17.0],[242.0],[13.0],[179.0],[74.0],[33.0],[123.0],[206.0],[173.0],[134.0],[244.0],[367.0],[226.0],[253.0],[334.0],[362.0],[206.0],[51.0],[299.0],[123.0],[111.0]
30,[111.0],[306.0],[170.0],[206.0],[49.0],[218.0],[23.0],[173.0],[347.0],[344.0],[139.0],[333.0],[347.0],[264.0],[130.0],[211.0],[244.0],[144.0],[389.0],[387.0],[44.0],[206.0],[325.0],[195.0],[111.0],[203.0],[334.0],[249.0],[160.0],[44.0],[375.0],[344.0],[263.0],[131.0],[289.0],[362.0],[154.0],[17.0],[61.0],[144.0],[44.0],[389.0],[23.0],[131.0],[394.0],[367.0],[19.0],[173.0],[13.0],[362.0],[244.0],[307.0],[173.0],[0.0],[123.0],[165.0],[195.0],[3.0],[315.0],[118.0],[389.0],[263.0],[263.0],[173.0],[108.0],[165.0],[178.0],[95.0],[7.0],[381.0],[78.0],[394.0],[33.0],[211.0],[275.0],[90.0],[211.0],[78.0],[33.0],[173.0],[23.0],[275.0],[264.0],[123.0],[211.0],[139.0],[375.0],[195.0],[183.0],[211.0],[361.0],[74.0],[2.0],[364.0],[375.0],[294.0],[144.0],[131.0],[383.0],[237.0],[230.0],[131.0],[315.0],[90.0],[7.0],[264.0],[325.0],[166.0],[81.0],[218.0],[166.0],[334.0],[367.0],[315.0],[111.0],[394.0],[334.0],[165.0],[179.0],[165.0],[3.0],[193.0],[7.0],[144.0],[275.0]
