Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[160.0],[277.0],[359.0],[360.0],[360.0],[231.0],[387.0],[55.0],[334.0],[14.0],[59.0],[44.0],[4.0],[387.0],[144.0],[123.0],[78.0],[246.0],[44.0],[53.0],[59.0],[264.0],[343.0],[231.0],[13.0],[395.0],[389.0],[48.0],[299.0],[71.0],[154.0],[277.0],[375.0],[360.0],[359.0],[293.0],[395.0],[22.0],[77.0],[364.0],[334.0],[218.0],[4.0],[300.0],[33.0],[359.0],[244.0],[111.0],[300.0],[293.0],[209.0],[131.0],[47.0],[108.0],[129.0],[209.0],[395.0],[134.0],[160.0],[372.0],[347.0],[289.0],[352.0],[83.0],[100.0],[28.0],[299.0],[144.0],[98.0],[103.0],[35.0],[277.0],[13.0],[71.0],[360.0],[4.0],[275.0],[19.0],[71.0],[183.0],[131.0],[360.0],[44.0],[44.0],[275.0],[131.0],[360.0],[48.0],[293.0],[18.0],[292.0],[90.0],[299.0],[111.0],[20.0],[78.0],[209.0],[277.0],[300.0],[54.0],[360.0],[327.0],[333.0],[123.0],[13.0],[59.0],[299.0],[360.0],[13.0],[334.0],[394.0],[364.0],[364.0],[71.0],[13.0],[352.0],[333.0],[44.0],[71.0],[289.0],[98.0],[353.0],[244.0],[359.0],[300.0]
11,[45.0],[111.0],[108.0],[160.0],[90.0],[306.0],[375.0],[277.0],[218.0],[299.0],[327.0],[59.0],[360.0],[375.0],[358.0],[387.0],[347.0],[394.0],[275.0],[395.0],[154.0],[328.0],[156.0],[300.0],[362.0],[360.0],[196.0],[387.0],[117.0],[20.0],[95.0],[146.0],[333.0],[160.0],[13.0],[343.0],[0.0],[111.0],[359.0],[48.0],[11.0],[299.0],[391.0],[286.0],[364.0],[71.0],[27.0],[263.0],[335.0],[359.0],[44.0],[103.0],[360.0],[160.0],[298.0],[44.0],[95.0],[11.0],[44.0],[333.0],[277.0],[332.0],[332.0],[123.0],[123.0],[244.0],[141.0],[170.0],[211.0],[362.0],[300.0],[196.0],[275.0],[108.0],[44.0],[108.0],[11.0],[95.0],[44.0],[275.0],[300.0],[123.0],[360.0],[275.0],[361.0],[17.0],[44.0],[343.0],[131.0],[332.0],[200.0],[57.0],[360.0],[277.0],[277.0],[59.0],[13.0],[71.0],[195.0],[44.0],[101.0],[44.0],[278.0],[225.0],[23.0],[277.0],[244.0],[160.0],[144.0],[275.0],[264.0],[95.0],[77.0],[262.0],[59.0],[277.0],[345.0],[59.0],[11.0],[13.0],[332.0],[31.0],[210.0],[103.0],[44.0]
12,[28.0],[4.0],[333.0],[95.0],[364.0],[196.0],[144.0],[299.0],[78.0],[131.0],[71.0],[100.0],[44.0],[244.0],[23.0],[195.0],[71.0],[23.0],[131.0],[332.0],[15.0],[160.0],[244.0],[196.0],[300.0],[19.0],[111.0],[44.0],[11.0],[389.0],[111.0],[229.0],[36.0],[95.0],[334.0],[211.0],[275.0],[263.0],[206.0],[131.0],[131.0],[180.0],[292.0],[383.0],[162.0],[108.0],[12.0],[318.0],[25.0],[4.0],[387.0],[364.0],[4.0],[171.0],[276.0],[333.0],[59.0],[277.0],[395.0],[160.0],[229.0],[333.0],[103.0],[196.0],[277.0],[364.0],[49.0],[146.0],[28.0],[332.0],[263.0],[218.0],[299.0],[387.0],[36.0],[277.0],[196.0],[323.0],[395.0],[333.0],[11.0],[11.0],[275.0],[218.0],[4.0],[278.0],[306.0],[395.0],[264.0],[363.0],[30.0],[59.0],[370.0],[300.0],[71.0],[360.0],[332.0],[52.0],[363.0],[306.0],[263.0],[195.0],[352.0],[44.0],[33.0],[341.0],[246.0],[286.0],[263.0],[44.0],[196.0],[367.0],[4.0],[160.0],[368.0],[11.0],[364.0],[299.0],[13.0],[389.0],[277.0],[394.0],[19.0],[317.0],[278.0]
13,[244.0],[288.0],[229.0],[54.0],[264.0],[300.0],[27.0],[44.0],[370.0],[46.0],[20.0],[299.0],[389.0],[298.0],[362.0],[332.0],[160.0],[375.0],[300.0],[315.0],[333.0],[131.0],[206.0],[275.0],[19.0],[286.0],[23.0],[359.0],[241.0],[27.0],[264.0],[389.0],[328.0],[389.0],[103.0],[77.0],[381.0],[298.0],[329.0],[4.0],[27.0],[25.0],[387.0],[243.0],[264.0],[275.0],[54.0],[79.0],[244.0],[104.0],[131.0],[375.0],[160.0],[195.0],[23.0],[53.0],[11.0],[209.0],[244.0],[264.0],[196.0],[36.0],[366.0],[0.0],[364.0],[25.0],[306.0],[334.0],[299.0],[209.0],[277.0],[369.0],[387.0],[395.0],[196.0],[340.0],[285.0],[264.0],[375.0],[53.0],[264.0],[160.0],[54.0],[4.0],[300.0],[364.0],[23.0],[4.0],[360.0],[33.0],[59.0],[298.0],[22.0],[286.0],[394.0],[299.0],[103.0],[358.0],[334.0],[195.0],[275.0],[24.0],[112.0],[59.0],[334.0],[142.0],[381.0],[195.0],[109.0],[300.0],[14.0],[289.0],[277.0],[360.0],[98.0],[334.0],[209.0],[360.0],[264.0],[218.0],[333.0],[364.0],[299.0],[22.0],[20.0]
14,[375.0],[27.0],[298.0],[264.0],[53.0],[24.0],[59.0],[298.0],[23.0],[367.0],[395.0],[393.0],[123.0],[315.0],[168.0],[298.0],[44.0],[4.0],[264.0],[394.0],[275.0],[44.0],[0.0],[123.0],[144.0],[211.0],[369.0],[395.0],[203.0],[11.0],[11.0],[380.0],[229.0],[395.0],[389.0],[4.0],[22.0],[325.0],[74.0],[209.0],[13.0],[375.0],[196.0],[46.0],[14.0],[333.0],[378.0],[395.0],[131.0],[380.0],[333.0],[306.0],[123.0],[263.0],[11.0],[277.0],[84.0],[90.0],[84.0],[71.0],[329.0],[160.0],[20.0],[358.0],[59.0],[203.0],[144.0],[131.0],[18.0],[123.0],[383.0],[123.0],[364.0],[298.0],[11.0],[364.0],[388.0],[377.0],[237.0],[196.0],[277.0],[333.0],[59.0],[328.0],[329.0],[71.0],[364.0],[328.0],[11.0],[333.0],[277.0],[11.0],[211.0],[11.0],[4.0],[361.0],[20.0],[41.0],[178.0],[21.0],[13.0],[264.0],[277.0],[146.0],[59.0],[352.0],[218.0],[380.0],[299.0],[389.0],[13.0],[264.0],[14.0],[28.0],[103.0],[60.0],[95.0],[14.0],[160.0],[210.0],[131.0],[77.0],[392.0],[160.0],[389.0]
15,[112.0],[195.0],[196.0],[395.0],[178.0],[178.0],[264.0],[14.0],[210.0],[395.0],[13.0],[160.0],[203.0],[362.0],[218.0],[144.0],[195.0],[329.0],[389.0],[209.0],[13.0],[55.0],[112.0],[13.0],[375.0],[210.0],[45.0],[298.0],[306.0],[347.0],[151.0],[299.0],[387.0],[131.0],[203.0],[123.0],[49.0],[142.0],[195.0],[333.0],[23.0],[260.0],[218.0],[325.0],[394.0],[264.0],[59.0],[197.0],[48.0],[146.0],[298.0],[21.0],[333.0],[389.0],[218.0],[196.0],[109.0],[343.0],[12.0],[332.0],[197.0],[386.0],[123.0],[264.0],[334.0],[151.0],[81.0],[11.0],[333.0],[195.0],[95.0],[27.0],[83.0],[11.0],[20.0],[44.0],[95.0],[11.0],[23.0],[33.0],[23.0],[196.0],[20.0],[84.0],[332.0],[209.0],[17.0],[23.0],[363.0],[91.0],[299.0],[151.0],[218.0],[22.0],[332.0],[160.0],[211.0],[300.0],[358.0],[378.0],[20.0],[333.0],[4.0],[387.0],[295.0],[375.0],[263.0],[95.0],[59.0],[84.0],[369.0],[299.0],[13.0],[246.0],[277.0],[18.0],[131.0],[366.0],[195.0],[71.0],[271.0],[95.0],[333.0],[4.0],[71.0]
16,[195.0],[20.0],[20.0],[210.0],[12.0],[44.0],[18.0],[139.0],[112.0],[306.0],[41.0],[218.0],[178.0],[12.0],[276.0],[361.0],[395.0],[333.0],[244.0],[118.0],[299.0],[23.0],[298.0],[27.0],[179.0],[11.0],[13.0],[151.0],[83.0],[299.0],[275.0],[300.0],[318.0],[178.0],[160.0],[298.0],[347.0],[81.0],[389.0],[112.0],[379.0],[327.0],[203.0],[218.0],[395.0],[40.0],[333.0],[394.0],[243.0],[195.0],[237.0],[209.0],[139.0],[395.0],[343.0],[23.0],[299.0],[264.0],[59.0],[210.0],[20.0],[23.0],[306.0],[276.0],[167.0],[14.0],[243.0],[300.0],[11.0],[154.0],[123.0],[333.0],[56.0],[27.0],[395.0],[23.0],[131.0],[33.0],[244.0],[368.0],[33.0],[261.0],[206.0],[300.0],[53.0],[286.0],[54.0],[277.0],[95.0],[244.0],[364.0],[395.0],[306.0],[352.0],[13.0],[195.0],[154.0],[196.0],[91.0],[298.0],[23.0],[202.0],[395.0],[352.0],[360.0],[394.0],[243.0],[123.0],[352.0],[379.0],[44.0],[391.0],[195.0],[273.0],[306.0],[59.0],[264.0],[203.0],[107.0],[60.0],[123.0],[347.0],[389.0],[386.0],[108.0]
17,[258.0],[23.0],[23.0],[383.0],[195.0],[139.0],[277.0],[347.0],[394.0],[263.0],[275.0],[139.0],[74.0],[17.0],[300.0],[299.0],[210.0],[55.0],[395.0],[59.0],[210.0],[373.0],[297.0],[368.0],[112.0],[23.0],[241.0],[377.0],[334.0],[210.0],[210.0],[123.0],[275.0],[11.0],[266.0],[13.0],[244.0],[361.0],[71.0],[244.0],[244.0],[333.0],[13.0],[277.0],[333.0],[375.0],[45.0],[13.0],[390.0],[218.0],[23.0],[13.0],[195.0],[178.0],[13.0],[13.0],[375.0],[20.0],[297.0],[206.0],[218.0],[144.0],[299.0],[13.0],[11.0],[56.0],[244.0],[56.0],[144.0],[4.0],[20.0],[276.0],[389.0],[234.0],[111.0],[375.0],[22.0],[325.0],[275.0],[229.0],[375.0],[111.0],[270.0],[391.0],[13.0],[395.0],[111.0],[13.0],[178.0],[13.0],[78.0],[294.0],[160.0],[27.0],[210.0],[271.0],[244.0],[360.0],[17.0],[218.0],[329.0],[299.0],[360.0],[74.0],[299.0],[241.0],[155.0],[13.0],[173.0],[244.0],[299.0],[275.0],[197.0],[389.0],[299.0],[160.0],[278.0],[56.0],[210.0],[395.0],[13.0],[299.0],[195.0],[27.0],[383.0]
18,[156.0],[375.0],[264.0],[195.0],[280.0],[262.0],[161.0],[383.0],[300.0],[364.0],[27.0],[78.0],[364.0],[229.0],[209.0],[139.0],[12.0],[300.0],[299.0],[26.0],[244.0],[12.0],[13.0],[139.0],[49.0],[386.0],[27.0],[244.0],[81.0],[13.0],[315.0],[4.0],[195.0],[347.0],[244.0],[27.0],[195.0],[277.0],[28.0],[13.0],[183.0],[60.0],[27.0],[333.0],[306.0],[23.0],[78.0],[324.0],[352.0],[13.0],[375.0],[244.0],[329.0],[44.0],[27.0],[360.0],[123.0],[144.0],[74.0],[357.0],[13.0],[244.0],[13.0],[27.0],[299.0],[395.0],[59.0],[191.0],[364.0],[13.0],[389.0],[142.0],[155.0],[375.0],[54.0],[299.0],[218.0],[173.0],[195.0],[4.0],[178.0],[151.0],[329.0],[306.0],[27.0],[210.0],[357.0],[27.0],[395.0],[275.0],[13.0],[299.0],[13.0],[210.0],[299.0],[139.0],[59.0],[27.0],[306.0],[310.0],[81.0],[178.0],[53.0],[48.0],[58.0],[222.0],[386.0],[178.0],[95.0],[139.0],[294.0],[23.0],[27.0],[141.0],[20.0],[22.0],[11.0],[139.0],[23.0],[27.0],[27.0],[244.0],[264.0],[185.0],[33.0]
19,[203.0],[360.0],[271.0],[178.0],[380.0],[244.0],[299.0],[206.0],[59.0],[59.0],[299.0],[195.0],[195.0],[196.0],[325.0],[368.0],[394.0],[299.0],[360.0],[24.0],[44.0],[13.0],[277.0],[264.0],[229.0],[112.0],[275.0],[305.0],[375.0],[395.0],[78.0],[244.0],[13.0],[197.0],[27.0],[146.0],[243.0],[165.0],[210.0],[23.0],[299.0],[245.0],[123.0],[203.0],[59.0],[268.0],[264.0],[25.0],[306.0],[275.0],[360.0],[60.0],[60.0],[11.0],[299.0],[74.0],[117.0],[299.0],[23.0],[297.0],[24.0],[195.0],[146.0],[244.0],[282.0],[11.0],[28.0],[329.0],[242.0],[27.0],[395.0],[389.0],[26.0],[264.0],[13.0],[178.0],[299.0],[27.0],[13.0],[299.0],[299.0],[394.0],[264.0],[23.0],[195.0],[244.0],[13.0],[218.0],[347.0],[347.0],[386.0],[244.0],[229.0],[299.0],[27.0],[218.0],[146.0],[299.0],[144.0],[132.0],[195.0],[123.0],[27.0],[13.0],[277.0],[195.0],[19.0],[18.0],[160.0],[299.0],[276.0],[11.0],[395.0],[23.0],[244.0],[297.0],[244.0],[298.0],[341.0],[299.0],[78.0],[286.0],[54.0],[13.0],[146.0]
20,[13.0],[323.0],[27.0],[375.0],[306.0],[131.0],[13.0],[389.0],[375.0],[379.0],[273.0],[353.0],[71.0],[206.0],[394.0],[111.0],[13.0],[84.0],[203.0],[352.0],[332.0],[249.0],[218.0],[299.0],[27.0],[299.0],[264.0],[195.0],[211.0],[203.0],[27.0],[195.0],[27.0],[27.0],[23.0],[19.0],[306.0],[352.0],[353.0],[375.0],[34.0],[300.0],[298.0],[394.0],[347.0],[299.0],[154.0],[195.0],[364.0],[123.0],[139.0],[27.0],[375.0],[203.0],[195.0],[58.0],[203.0],[203.0],[13.0],[59.0],[264.0],[270.0],[360.0],[203.0],[27.0],[155.0],[276.0],[395.0],[352.0],[206.0],[71.0],[272.0],[68.0],[195.0],[23.0],[196.0],[264.0],[288.0],[387.0],[13.0],[244.0],[13.0],[389.0],[139.0],[33.0],[376.0],[74.0],[231.0],[59.0],[206.0],[144.0],[254.0],[23.0],[271.0],[298.0],[11.0],[275.0],[217.0],[203.0],[13.0],[300.0],[74.0],[178.0],[56.0],[183.0],[203.0],[300.0],[375.0],[24.0],[206.0],[244.0],[146.0],[259.0],[315.0],[343.0],[298.0],[299.0],[218.0],[19.0],[206.0],[285.0],[195.0],[306.0],[231.0],[297.0]
21,[289.0],[264.0],[144.0],[203.0],[210.0],[299.0],[272.0],[27.0],[306.0],[172.0],[195.0],[58.0],[314.0],[264.0],[195.0],[383.0],[139.0],[275.0],[20.0],[242.0],[167.0],[84.0],[394.0],[383.0],[360.0],[160.0],[395.0],[13.0],[325.0],[297.0],[306.0],[13.0],[203.0],[123.0],[299.0],[341.0],[276.0],[25.0],[218.0],[27.0],[44.0],[297.0],[266.0],[352.0],[196.0],[78.0],[44.0],[298.0],[207.0],[306.0],[299.0],[276.0],[280.0],[392.0],[22.0],[299.0],[300.0],[218.0],[333.0],[280.0],[307.0],[103.0],[276.0],[299.0],[244.0],[111.0],[195.0],[394.0],[78.0],[231.0],[27.0],[160.0],[131.0],[218.0],[264.0],[144.0],[123.0],[218.0],[298.0],[325.0],[289.0],[244.0],[379.0],[261.0],[231.0],[299.0],[261.0],[184.0],[289.0],[195.0],[74.0],[56.0],[59.0],[139.0],[33.0],[275.0],[299.0],[178.0],[394.0],[299.0],[375.0],[368.0],[206.0],[376.0],[395.0],[334.0],[315.0],[306.0],[195.0],[109.0],[12.0],[195.0],[218.0],[78.0],[27.0],[315.0],[27.0],[13.0],[297.0],[347.0],[200.0],[27.0],[329.0],[203.0],[264.0]
22,[394.0],[299.0],[244.0],[394.0],[155.0],[370.0],[78.0],[13.0],[347.0],[160.0],[298.0],[324.0],[395.0],[218.0],[104.0],[325.0],[318.0],[27.0],[243.0],[235.0],[117.0],[27.0],[144.0],[144.0],[358.0],[244.0],[276.0],[299.0],[195.0],[238.0],[394.0],[27.0],[218.0],[264.0],[178.0],[299.0],[209.0],[160.0],[318.0],[259.0],[298.0],[59.0],[46.0],[59.0],[22.0],[389.0],[394.0],[123.0],[209.0],[20.0],[60.0],[347.0],[178.0],[144.0],[389.0],[307.0],[44.0],[17.0],[275.0],[81.0],[144.0],[264.0],[25.0],[350.0],[180.0],[108.0],[334.0],[325.0],[131.0],[178.0],[267.0],[394.0],[207.0],[23.0],[379.0],[210.0],[27.0],[46.0],[276.0],[329.0],[95.0],[27.0],[299.0],[13.0],[268.0],[11.0],[271.0],[56.0],[109.0],[289.0],[383.0],[27.0],[206.0],[298.0],[297.0],[335.0],[27.0],[298.0],[13.0],[139.0],[11.0],[11.0],[231.0],[81.0],[206.0],[84.0],[195.0],[394.0],[364.0],[195.0],[388.0],[276.0],[231.0],[156.0],[117.0],[333.0],[280.0],[394.0],[394.0],[222.0],[196.0],[318.0],[318.0],[299.0],[325.0]
23,[173.0],[144.0],[13.0],[386.0],[375.0],[123.0],[23.0],[394.0],[285.0],[325.0],[367.0],[111.0],[394.0],[27.0],[334.0],[13.0],[206.0],[13.0],[13.0],[306.0],[285.0],[375.0],[123.0],[244.0],[334.0],[375.0],[53.0],[74.0],[160.0],[195.0],[195.0],[117.0],[144.0],[155.0],[155.0],[325.0],[235.0],[209.0],[91.0],[299.0],[388.0],[390.0],[352.0],[318.0],[155.0],[196.0],[395.0],[206.0],[46.0],[222.0],[244.0],[299.0],[14.0],[155.0],[395.0],[298.0],[325.0],[298.0],[329.0],[117.0],[123.0],[299.0],[162.0],[289.0],[117.0],[209.0],[139.0],[344.0],[375.0],[299.0],[131.0],[19.0],[209.0],[22.0],[394.0],[139.0],[23.0],[200.0],[299.0],[375.0],[218.0],[275.0],[218.0],[100.0],[325.0],[167.0],[78.0],[268.0],[206.0],[394.0],[244.0],[389.0],[108.0],[318.0],[231.0],[111.0],[389.0],[244.0],[218.0],[387.0],[394.0],[60.0],[33.0],[299.0],[230.0],[242.0],[306.0],[218.0],[123.0],[178.0],[289.0],[27.0],[389.0],[306.0],[229.0],[264.0],[206.0],[141.0],[289.0],[178.0],[243.0],[297.0],[211.0],[325.0],[74.0]
24,[218.0],[103.0],[299.0],[25.0],[394.0],[275.0],[395.0],[359.0],[84.0],[333.0],[23.0],[360.0],[325.0],[13.0],[59.0],[27.0],[27.0],[341.0],[375.0],[334.0],[109.0],[333.0],[366.0],[203.0],[306.0],[25.0],[394.0],[27.0],[147.0],[44.0],[375.0],[17.0],[60.0],[196.0],[196.0],[218.0],[203.0],[329.0],[298.0],[389.0],[306.0],[74.0],[131.0],[25.0],[275.0],[160.0],[360.0],[367.0],[242.0],[276.0],[203.0],[231.0],[25.0],[306.0],[231.0],[375.0],[263.0],[27.0],[78.0],[224.0],[73.0],[27.0],[298.0],[173.0],[20.0],[352.0],[298.0],[375.0],[155.0],[261.0],[297.0],[206.0],[14.0],[144.0],[244.0],[244.0],[243.0],[297.0],[12.0],[27.0],[315.0],[341.0],[276.0],[56.0],[299.0],[155.0],[394.0],[123.0],[270.0],[11.0],[48.0],[276.0],[394.0],[218.0],[268.0],[95.0],[381.0],[173.0],[289.0],[27.0],[306.0],[142.0],[392.0],[242.0],[28.0],[95.0],[275.0],[60.0],[306.0],[218.0],[222.0],[306.0],[358.0],[275.0],[258.0],[108.0],[123.0],[27.0],[324.0],[335.0],[318.0],[218.0],[300.0],[285.0],[27.0]
25,[360.0],[210.0],[375.0],[206.0],[325.0],[13.0],[203.0],[59.0],[242.0],[347.0],[375.0],[165.0],[13.0],[359.0],[11.0],[297.0],[261.0],[318.0],[274.0],[81.0],[195.0],[195.0],[141.0],[389.0],[263.0],[206.0],[4.0],[84.0],[33.0],[264.0],[44.0],[298.0],[264.0],[314.0],[289.0],[231.0],[58.0],[11.0],[281.0],[196.0],[173.0],[81.0],[307.0],[209.0],[56.0],[325.0],[211.0],[264.0],[291.0],[25.0],[206.0],[259.0],[229.0],[275.0],[375.0],[160.0],[306.0],[395.0],[318.0],[394.0],[131.0],[22.0],[310.0],[306.0],[74.0],[102.0],[362.0],[306.0],[334.0],[325.0],[160.0],[46.0],[271.0],[299.0],[275.0],[13.0],[358.0],[144.0],[27.0],[264.0],[46.0],[347.0],[48.0],[276.0],[285.0],[206.0],[325.0],[203.0],[300.0],[306.0],[117.0],[297.0],[365.0],[307.0],[117.0],[25.0],[198.0],[218.0],[95.0],[165.0],[25.0],[203.0],[298.0],[364.0],[326.0],[206.0],[334.0],[386.0],[206.0],[13.0],[19.0],[155.0],[300.0],[195.0],[276.0],[17.0],[20.0],[395.0],[267.0],[74.0],[394.0],[258.0],[209.0],[195.0],[334.0]
26,[155.0],[218.0],[267.0],[285.0],[218.0],[27.0],[74.0],[60.0],[206.0],[56.0],[329.0],[13.0],[375.0],[394.0],[314.0],[165.0],[155.0],[288.0],[27.0],[380.0],[11.0],[306.0],[11.0],[218.0],[352.0],[144.0],[244.0],[19.0],[131.0],[33.0],[285.0],[276.0],[257.0],[49.0],[46.0],[276.0],[298.0],[203.0],[160.0],[231.0],[264.0],[151.0],[160.0],[242.0],[380.0],[27.0],[13.0],[11.0],[102.0],[131.0],[13.0],[350.0],[264.0],[209.0],[14.0],[329.0],[269.0],[387.0],[25.0],[11.0],[395.0],[275.0],[325.0],[183.0],[131.0],[160.0],[394.0],[235.0],[172.0],[347.0],[394.0],[14.0],[306.0],[163.0],[389.0],[218.0],[160.0],[44.0],[264.0],[210.0],[334.0],[173.0],[25.0],[25.0],[395.0],[178.0],[218.0],[300.0],[394.0],[297.0],[25.0],[217.0],[347.0],[0.0],[168.0],[288.0],[276.0],[160.0],[272.0],[18.0],[218.0],[298.0],[394.0],[27.0],[380.0],[358.0],[245.0],[25.0],[185.0],[27.0],[27.0],[297.0],[185.0],[394.0],[205.0],[211.0],[155.0],[389.0],[146.0],[55.0],[325.0],[276.0],[113.0],[306.0],[394.0]
27,[302.0],[355.0],[218.0],[325.0],[243.0],[206.0],[156.0],[207.0],[326.0],[326.0],[60.0],[268.0],[25.0],[110.0],[49.0],[389.0],[19.0],[178.0],[206.0],[56.0],[27.0],[231.0],[28.0],[274.0],[326.0],[155.0],[151.0],[361.0],[389.0],[243.0],[325.0],[395.0],[307.0],[46.0],[218.0],[160.0],[263.0],[244.0],[95.0],[267.0],[358.0],[352.0],[253.0],[387.0],[386.0],[379.0],[218.0],[110.0],[218.0],[74.0],[25.0],[218.0],[318.0],[264.0],[160.0],[210.0],[314.0],[297.0],[394.0],[325.0],[268.0],[185.0],[218.0],[131.0],[49.0],[329.0],[44.0],[244.0],[95.0],[389.0],[218.0],[203.0],[237.0],[334.0],[123.0],[27.0],[375.0],[394.0],[306.0],[318.0],[196.0],[231.0],[74.0],[206.0],[207.0],[389.0],[25.0],[285.0],[325.0],[60.0],[276.0],[74.0],[352.0],[56.0],[160.0],[294.0],[229.0],[44.0],[146.0],[163.0],[243.0],[318.0],[244.0],[193.0],[53.0],[395.0],[288.0],[369.0],[351.0],[383.0],[306.0],[394.0],[268.0],[13.0],[0.0],[26.0],[44.0],[19.0],[378.0],[195.0],[0.0],[44.0],[173.0],[329.0],[347.0]
28,[389.0],[162.0],[389.0],[155.0],[25.0],[352.0],[389.0],[318.0],[367.0],[108.0],[211.0],[25.0],[206.0],[275.0],[51.0],[108.0],[207.0],[231.0],[387.0],[23.0],[231.0],[276.0],[44.0],[131.0],[56.0],[196.0],[44.0],[22.0],[326.0],[298.0],[329.0],[297.0],[396.0],[394.0],[383.0],[380.0],[139.0],[332.0],[276.0],[218.0],[332.0],[326.0],[299.0],[386.0],[326.0],[44.0],[339.0],[218.0],[217.0],[379.0],[165.0],[144.0],[315.0],[298.0],[0.0],[370.0],[25.0],[131.0],[261.0],[376.0],[44.0],[11.0],[272.0],[95.0],[380.0],[22.0],[375.0],[237.0],[306.0],[383.0],[276.0],[297.0],[329.0],[389.0],[27.0],[367.0],[306.0],[195.0],[173.0],[160.0],[146.0],[276.0],[357.0],[317.0],[160.0],[196.0],[81.0],[144.0],[25.0],[210.0],[315.0],[102.0],[178.0],[95.0],[56.0],[389.0],[18.0],[23.0],[139.0],[390.0],[320.0],[13.0],[13.0],[386.0],[78.0],[23.0],[326.0],[44.0],[211.0],[392.0],[241.0],[44.0],[19.0],[325.0],[243.0],[263.0],[196.0],[206.0],[25.0],[23.0],[306.0],[142.0],[132.0],[144.0],[13.0]
29,[3.0],[95.0],[379.0],[11.0],[60.0],[364.0],[352.0],[108.0],[185.0],[264.0],[306.0],[23.0],[60.0],[203.0],[238.0],[242.0],[58.0],[195.0],[364.0],[276.0],[297.0],[206.0],[139.0],[378.0],[380.0],[22.0],[155.0],[49.0],[264.0],[81.0],[81.0],[243.0],[160.0],[325.0],[108.0],[42.0],[332.0],[217.0],[395.0],[360.0],[163.0],[131.0],[320.0],[392.0],[211.0],[203.0],[318.0],[44.0],[203.0],[144.0],[389.0],[42.0],[394.0],[300.0],[306.0],[244.0],[196.0],[306.0],[352.0],[276.0],[257.0],[306.0],[42.0],[218.0],[379.0],[185.0],[20.0],[366.0],[326.0],[297.0],[229.0],[364.0],[332.0],[306.0],[81.0],[275.0],[146.0],[203.0],[386.0],[306.0],[275.0],[334.0],[315.0],[362.0],[95.0],[297.0],[335.0],[19.0],[44.0],[28.0],[131.0],[160.0],[375.0],[49.0],[306.0],[395.0],[333.0],[367.0],[28.0],[276.0],[123.0],[25.0],[241.0],[325.0],[300.0],[11.0],[362.0],[155.0],[326.0],[23.0],[185.0],[332.0],[299.0],[387.0],[16.0],[183.0],[243.0],[193.0],[202.0],[297.0],[231.0],[19.0],[242.0],[18.0],[131.0]
30,[277.0],[146.0],[131.0],[324.0],[314.0],[239.0],[318.0],[160.0],[264.0],[362.0],[44.0],[394.0],[275.0],[389.0],[58.0],[155.0],[275.0],[146.0],[33.0],[360.0],[363.0],[357.0],[318.0],[95.0],[111.0],[203.0],[302.0],[163.0],[17.0],[19.0],[243.0],[95.0],[364.0],[243.0],[395.0],[327.0],[23.0],[13.0],[387.0],[306.0],[281.0],[335.0],[243.0],[24.0],[352.0],[206.0],[132.0],[387.0],[195.0],[243.0],[196.0],[297.0],[325.0],[218.0],[170.0],[25.0],[264.0],[319.0],[307.0],[95.0],[299.0],[155.0],[14.0],[373.0],[44.0],[245.0],[155.0],[297.0],[56.0],[18.0],[347.0],[325.0],[51.0],[95.0],[74.0],[146.0],[44.0],[256.0],[19.0],[203.0],[306.0],[392.0],[142.0],[102.0],[42.0],[25.0],[203.0],[344.0],[196.0],[243.0],[379.0],[7.0],[0.0],[160.0],[95.0],[155.0],[0.0],[46.0],[11.0],[297.0],[315.0],[335.0],[160.0],[102.0],[387.0],[237.0],[352.0],[300.0],[78.0],[165.0],[387.0],[243.0],[95.0],[199.0],[154.0],[56.0],[275.0],[160.0],[44.0],[110.0],[42.0],[231.0],[352.0],[113.0],[298.0]
