Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[154.0],[4.0],[186.0],[360.0],[277.0],[103.0],[292.0],[19.0],[334.0],[203.0],[44.0],[324.0],[366.0],[395.0],[168.0],[111.0],[71.0],[329.0],[328.0],[28.0],[343.0],[333.0],[277.0],[198.0],[300.0],[13.0],[333.0],[367.0],[112.0],[18.0],[13.0],[277.0],[23.0],[100.0],[277.0],[345.0],[144.0],[275.0],[359.0],[108.0],[352.0],[299.0],[264.0],[286.0],[364.0],[297.0],[363.0],[300.0],[335.0],[364.0],[277.0],[333.0],[352.0],[13.0],[289.0],[71.0],[218.0],[59.0],[277.0],[328.0],[328.0],[195.0],[59.0],[209.0],[298.0],[299.0],[210.0],[131.0],[98.0],[44.0],[376.0],[196.0],[13.0],[298.0],[360.0],[297.0],[95.0],[277.0],[154.0],[123.0],[79.0],[100.0],[183.0],[328.0],[84.0],[196.0],[366.0],[79.0],[360.0],[300.0],[54.0],[13.0],[211.0],[59.0],[333.0],[209.0],[243.0],[4.0],[196.0],[328.0],[364.0],[78.0],[29.0],[347.0],[0.0],[359.0],[11.0],[277.0],[46.0],[52.0],[23.0],[343.0],[17.0],[82.0],[53.0],[71.0],[347.0],[195.0],[277.0],[59.0],[44.0],[333.0],[325.0],[4.0],[100.0]
11,[375.0],[359.0],[264.0],[95.0],[361.0],[242.0],[328.0],[44.0],[78.0],[14.0],[59.0],[263.0],[277.0],[100.0],[27.0],[203.0],[395.0],[131.0],[76.0],[297.0],[13.0],[111.0],[343.0],[180.0],[362.0],[286.0],[123.0],[19.0],[131.0],[55.0],[211.0],[123.0],[328.0],[13.0],[306.0],[293.0],[275.0],[195.0],[363.0],[48.0],[232.0],[60.0],[111.0],[218.0],[33.0],[71.0],[112.0],[292.0],[218.0],[360.0],[13.0],[278.0],[108.0],[363.0],[277.0],[4.0],[44.0],[264.0],[389.0],[263.0],[347.0],[360.0],[352.0],[73.0],[173.0],[178.0],[49.0],[306.0],[293.0],[333.0],[17.0],[276.0],[103.0],[51.0],[44.0],[41.0],[301.0],[264.0],[49.0],[333.0],[33.0],[333.0],[367.0],[160.0],[360.0],[24.0],[277.0],[364.0],[364.0],[280.0],[83.0],[160.0],[333.0],[298.0],[211.0],[59.0],[36.0],[328.0],[277.0],[277.0],[360.0],[358.0],[362.0],[123.0],[317.0],[375.0],[117.0],[54.0],[123.0],[297.0],[244.0],[264.0],[364.0],[275.0],[222.0],[33.0],[95.0],[277.0],[203.0],[298.0],[229.0],[278.0],[102.0],[151.0],[390.0]
12,[360.0],[288.0],[362.0],[375.0],[367.0],[299.0],[160.0],[299.0],[218.0],[53.0],[360.0],[218.0],[352.0],[364.0],[333.0],[325.0],[78.0],[361.0],[300.0],[306.0],[209.0],[363.0],[4.0],[292.0],[111.0],[367.0],[0.0],[154.0],[11.0],[389.0],[329.0],[389.0],[332.0],[19.0],[372.0],[364.0],[364.0],[218.0],[103.0],[294.0],[334.0],[180.0],[46.0],[195.0],[394.0],[60.0],[131.0],[203.0],[48.0],[211.0],[359.0],[246.0],[111.0],[54.0],[59.0],[360.0],[18.0],[15.0],[59.0],[160.0],[277.0],[289.0],[275.0],[360.0],[103.0],[28.0],[300.0],[170.0],[18.0],[160.0],[71.0],[392.0],[154.0],[71.0],[166.0],[149.0],[195.0],[123.0],[364.0],[263.0],[59.0],[363.0],[375.0],[275.0],[332.0],[160.0],[359.0],[328.0],[264.0],[77.0],[376.0],[81.0],[306.0],[11.0],[4.0],[343.0],[352.0],[395.0],[364.0],[389.0],[36.0],[160.0],[13.0],[306.0],[83.0],[334.0],[333.0],[263.0],[23.0],[289.0],[375.0],[49.0],[277.0],[4.0],[387.0],[306.0],[24.0],[359.0],[13.0],[278.0],[243.0],[277.0],[195.0],[23.0],[21.0]
13,[14.0],[44.0],[131.0],[264.0],[36.0],[292.0],[395.0],[211.0],[370.0],[394.0],[203.0],[16.0],[4.0],[360.0],[209.0],[360.0],[242.0],[293.0],[131.0],[22.0],[218.0],[197.0],[363.0],[103.0],[203.0],[325.0],[383.0],[333.0],[298.0],[332.0],[111.0],[55.0],[333.0],[111.0],[299.0],[48.0],[195.0],[111.0],[79.0],[299.0],[53.0],[325.0],[395.0],[380.0],[54.0],[375.0],[333.0],[359.0],[352.0],[44.0],[51.0],[364.0],[74.0],[195.0],[299.0],[108.0],[395.0],[211.0],[395.0],[275.0],[329.0],[161.0],[364.0],[144.0],[59.0],[25.0],[306.0],[59.0],[211.0],[332.0],[395.0],[22.0],[218.0],[95.0],[17.0],[277.0],[299.0],[376.0],[299.0],[244.0],[277.0],[29.0],[292.0],[131.0],[329.0],[277.0],[103.0],[294.0],[181.0],[306.0],[395.0],[44.0],[244.0],[196.0],[146.0],[361.0],[160.0],[52.0],[299.0],[195.0],[266.0],[218.0],[195.0],[378.0],[325.0],[26.0],[389.0],[242.0],[25.0],[334.0],[44.0],[372.0],[13.0],[28.0],[353.0],[211.0],[299.0],[13.0],[290.0],[111.0],[277.0],[364.0],[25.0],[103.0],[71.0]
14,[112.0],[329.0],[372.0],[54.0],[4.0],[376.0],[277.0],[361.0],[23.0],[367.0],[185.0],[299.0],[178.0],[111.0],[358.0],[294.0],[368.0],[27.0],[79.0],[123.0],[299.0],[131.0],[299.0],[299.0],[13.0],[46.0],[74.0],[276.0],[243.0],[74.0],[332.0],[244.0],[229.0],[360.0],[161.0],[244.0],[395.0],[20.0],[195.0],[362.0],[299.0],[327.0],[387.0],[300.0],[387.0],[264.0],[264.0],[46.0],[25.0],[12.0],[376.0],[4.0],[277.0],[103.0],[395.0],[264.0],[59.0],[44.0],[299.0],[20.0],[229.0],[51.0],[23.0],[375.0],[387.0],[60.0],[46.0],[352.0],[155.0],[123.0],[95.0],[206.0],[170.0],[325.0],[211.0],[51.0],[277.0],[389.0],[13.0],[364.0],[287.0],[244.0],[131.0],[23.0],[299.0],[299.0],[210.0],[395.0],[20.0],[29.0],[275.0],[389.0],[23.0],[347.0],[299.0],[77.0],[277.0],[329.0],[123.0],[21.0],[103.0],[44.0],[317.0],[133.0],[23.0],[325.0],[60.0],[71.0],[263.0],[54.0],[60.0],[195.0],[347.0],[360.0],[195.0],[352.0],[357.0],[366.0],[23.0],[95.0],[264.0],[71.0],[299.0],[160.0],[0.0]
15,[195.0],[195.0],[27.0],[395.0],[297.0],[173.0],[111.0],[17.0],[263.0],[395.0],[29.0],[111.0],[341.0],[229.0],[218.0],[0.0],[210.0],[55.0],[389.0],[332.0],[44.0],[264.0],[21.0],[301.0],[275.0],[210.0],[298.0],[300.0],[203.0],[146.0],[264.0],[300.0],[131.0],[210.0],[178.0],[13.0],[381.0],[299.0],[71.0],[4.0],[146.0],[332.0],[4.0],[367.0],[395.0],[23.0],[344.0],[275.0],[131.0],[329.0],[23.0],[178.0],[178.0],[31.0],[366.0],[195.0],[60.0],[299.0],[160.0],[395.0],[218.0],[17.0],[117.0],[299.0],[299.0],[245.0],[244.0],[56.0],[11.0],[74.0],[11.0],[160.0],[329.0],[360.0],[23.0],[389.0],[45.0],[342.0],[60.0],[277.0],[11.0],[347.0],[275.0],[84.0],[33.0],[335.0],[111.0],[180.0],[276.0],[299.0],[45.0],[325.0],[160.0],[20.0],[298.0],[206.0],[40.0],[27.0],[254.0],[202.0],[54.0],[360.0],[360.0],[218.0],[20.0],[195.0],[314.0],[13.0],[315.0],[352.0],[264.0],[60.0],[79.0],[23.0],[35.0],[178.0],[195.0],[307.0],[210.0],[210.0],[373.0],[347.0],[54.0],[392.0],[173.0]
16,[33.0],[323.0],[13.0],[347.0],[181.0],[59.0],[60.0],[141.0],[200.0],[218.0],[299.0],[300.0],[123.0],[210.0],[334.0],[195.0],[44.0],[206.0],[139.0],[54.0],[48.0],[11.0],[244.0],[111.0],[332.0],[375.0],[360.0],[74.0],[218.0],[33.0],[299.0],[299.0],[318.0],[264.0],[11.0],[299.0],[49.0],[160.0],[342.0],[13.0],[23.0],[300.0],[266.0],[203.0],[325.0],[275.0],[244.0],[13.0],[243.0],[275.0],[103.0],[341.0],[11.0],[276.0],[181.0],[23.0],[291.0],[300.0],[343.0],[71.0],[203.0],[329.0],[103.0],[15.0],[24.0],[325.0],[243.0],[394.0],[28.0],[196.0],[277.0],[325.0],[389.0],[196.0],[375.0],[299.0],[389.0],[11.0],[369.0],[196.0],[299.0],[13.0],[209.0],[218.0],[300.0],[288.0],[60.0],[0.0],[48.0],[347.0],[389.0],[343.0],[13.0],[27.0],[123.0],[154.0],[299.0],[195.0],[13.0],[395.0],[60.0],[333.0],[394.0],[13.0],[33.0],[394.0],[347.0],[20.0],[144.0],[299.0],[275.0],[275.0],[71.0],[271.0],[123.0],[263.0],[142.0],[80.0],[388.0],[299.0],[278.0],[95.0],[275.0],[299.0],[325.0]
17,[394.0],[22.0],[154.0],[210.0],[71.0],[244.0],[103.0],[376.0],[394.0],[46.0],[11.0],[210.0],[13.0],[375.0],[211.0],[139.0],[12.0],[376.0],[276.0],[243.0],[19.0],[241.0],[13.0],[389.0],[334.0],[23.0],[111.0],[244.0],[155.0],[3.0],[79.0],[195.0],[206.0],[195.0],[249.0],[154.0],[123.0],[81.0],[210.0],[375.0],[98.0],[26.0],[298.0],[277.0],[333.0],[222.0],[299.0],[71.0],[306.0],[306.0],[386.0],[13.0],[319.0],[395.0],[11.0],[241.0],[299.0],[375.0],[84.0],[11.0],[178.0],[103.0],[299.0],[264.0],[334.0],[277.0],[276.0],[333.0],[325.0],[372.0],[299.0],[71.0],[207.0],[271.0],[263.0],[244.0],[300.0],[300.0],[275.0],[4.0],[305.0],[299.0],[318.0],[13.0],[275.0],[392.0],[364.0],[173.0],[389.0],[276.0],[4.0],[12.0],[379.0],[299.0],[317.0],[224.0],[317.0],[389.0],[218.0],[218.0],[123.0],[394.0],[4.0],[0.0],[242.0],[81.0],[325.0],[258.0],[160.0],[276.0],[395.0],[178.0],[210.0],[195.0],[40.0],[298.0],[11.0],[19.0],[205.0],[244.0],[195.0],[299.0],[396.0],[27.0],[375.0]
18,[380.0],[23.0],[23.0],[178.0],[244.0],[395.0],[332.0],[300.0],[59.0],[306.0],[23.0],[229.0],[139.0],[264.0],[300.0],[391.0],[139.0],[299.0],[395.0],[242.0],[333.0],[23.0],[27.0],[270.0],[207.0],[211.0],[23.0],[23.0],[326.0],[289.0],[27.0],[27.0],[74.0],[389.0],[390.0],[46.0],[276.0],[263.0],[28.0],[20.0],[360.0],[178.0],[241.0],[333.0],[306.0],[352.0],[161.0],[210.0],[46.0],[74.0],[244.0],[196.0],[366.0],[360.0],[103.0],[375.0],[347.0],[23.0],[244.0],[195.0],[24.0],[299.0],[123.0],[391.0],[300.0],[395.0],[28.0],[334.0],[333.0],[347.0],[55.0],[394.0],[209.0],[27.0],[395.0],[13.0],[11.0],[71.0],[195.0],[299.0],[334.0],[275.0],[27.0],[74.0],[20.0],[244.0],[23.0],[139.0],[193.0],[24.0],[299.0],[123.0],[327.0],[160.0],[13.0],[218.0],[271.0],[369.0],[11.0],[132.0],[195.0],[211.0],[27.0],[109.0],[91.0],[83.0],[329.0],[210.0],[173.0],[387.0],[329.0],[299.0],[206.0],[78.0],[299.0],[11.0],[363.0],[203.0],[264.0],[389.0],[300.0],[210.0],[49.0],[195.0],[276.0]
19,[28.0],[375.0],[173.0],[196.0],[195.0],[24.0],[23.0],[139.0],[306.0],[264.0],[288.0],[387.0],[353.0],[178.0],[23.0],[386.0],[364.0],[13.0],[375.0],[49.0],[275.0],[55.0],[219.0],[360.0],[144.0],[389.0],[267.0],[18.0],[209.0],[123.0],[275.0],[13.0],[15.0],[395.0],[23.0],[27.0],[218.0],[298.0],[276.0],[27.0],[264.0],[44.0],[13.0],[243.0],[264.0],[299.0],[395.0],[195.0],[219.0],[60.0],[237.0],[139.0],[144.0],[203.0],[264.0],[144.0],[160.0],[13.0],[4.0],[203.0],[264.0],[254.0],[128.0],[195.0],[244.0],[185.0],[144.0],[390.0],[306.0],[211.0],[300.0],[352.0],[83.0],[23.0],[196.0],[27.0],[142.0],[27.0],[173.0],[13.0],[375.0],[203.0],[13.0],[391.0],[27.0],[243.0],[54.0],[288.0],[243.0],[244.0],[139.0],[146.0],[22.0],[271.0],[60.0],[195.0],[144.0],[73.0],[27.0],[139.0],[203.0],[13.0],[277.0],[111.0],[131.0],[59.0],[332.0],[195.0],[196.0],[27.0],[178.0],[27.0],[389.0],[264.0],[218.0],[394.0],[123.0],[71.0],[19.0],[395.0],[139.0],[244.0],[300.0],[261.0],[350.0]
20,[203.0],[299.0],[375.0],[275.0],[300.0],[13.0],[314.0],[275.0],[210.0],[333.0],[117.0],[195.0],[112.0],[394.0],[104.0],[54.0],[324.0],[173.0],[241.0],[358.0],[84.0],[161.0],[60.0],[11.0],[306.0],[11.0],[375.0],[11.0],[211.0],[195.0],[123.0],[3.0],[55.0],[27.0],[244.0],[123.0],[139.0],[242.0],[222.0],[206.0],[117.0],[361.0],[195.0],[25.0],[14.0],[144.0],[74.0],[358.0],[242.0],[196.0],[299.0],[227.0],[360.0],[60.0],[203.0],[222.0],[13.0],[244.0],[23.0],[329.0],[27.0],[23.0],[27.0],[276.0],[27.0],[11.0],[362.0],[11.0],[209.0],[261.0],[290.0],[333.0],[56.0],[300.0],[54.0],[368.0],[368.0],[297.0],[11.0],[142.0],[95.0],[11.0],[144.0],[306.0],[4.0],[11.0],[244.0],[203.0],[394.0],[27.0],[203.0],[155.0],[209.0],[244.0],[297.0],[11.0],[27.0],[60.0],[246.0],[333.0],[394.0],[123.0],[53.0],[146.0],[299.0],[95.0],[306.0],[375.0],[95.0],[238.0],[218.0],[13.0],[139.0],[341.0],[22.0],[195.0],[222.0],[218.0],[11.0],[27.0],[144.0],[27.0],[264.0],[144.0],[366.0]
21,[285.0],[264.0],[11.0],[394.0],[218.0],[372.0],[267.0],[261.0],[206.0],[364.0],[275.0],[46.0],[14.0],[4.0],[56.0],[11.0],[195.0],[264.0],[11.0],[326.0],[249.0],[244.0],[33.0],[131.0],[229.0],[144.0],[27.0],[395.0],[59.0],[277.0],[195.0],[36.0],[264.0],[20.0],[103.0],[195.0],[337.0],[243.0],[146.0],[193.0],[388.0],[222.0],[27.0],[19.0],[218.0],[241.0],[11.0],[323.0],[209.0],[141.0],[298.0],[325.0],[25.0],[222.0],[297.0],[370.0],[203.0],[12.0],[13.0],[376.0],[195.0],[27.0],[375.0],[27.0],[237.0],[298.0],[103.0],[280.0],[315.0],[146.0],[389.0],[123.0],[332.0],[11.0],[318.0],[289.0],[123.0],[78.0],[218.0],[368.0],[244.0],[139.0],[299.0],[261.0],[195.0],[118.0],[357.0],[11.0],[195.0],[13.0],[325.0],[178.0],[229.0],[14.0],[275.0],[95.0],[59.0],[206.0],[203.0],[18.0],[375.0],[19.0],[298.0],[195.0],[296.0],[364.0],[264.0],[341.0],[24.0],[244.0],[195.0],[173.0],[195.0],[156.0],[258.0],[160.0],[245.0],[298.0],[103.0],[77.0],[100.0],[389.0],[210.0],[375.0],[13.0]
22,[231.0],[218.0],[285.0],[244.0],[25.0],[27.0],[27.0],[206.0],[46.0],[300.0],[13.0],[318.0],[131.0],[195.0],[146.0],[35.0],[394.0],[201.0],[206.0],[367.0],[197.0],[27.0],[395.0],[142.0],[27.0],[95.0],[275.0],[394.0],[146.0],[360.0],[261.0],[297.0],[202.0],[299.0],[27.0],[275.0],[334.0],[209.0],[299.0],[246.0],[44.0],[297.0],[375.0],[30.0],[163.0],[13.0],[277.0],[27.0],[364.0],[318.0],[27.0],[297.0],[0.0],[315.0],[27.0],[394.0],[55.0],[22.0],[117.0],[389.0],[307.0],[391.0],[20.0],[23.0],[276.0],[218.0],[74.0],[325.0],[394.0],[383.0],[27.0],[155.0],[123.0],[317.0],[12.0],[60.0],[222.0],[23.0],[341.0],[329.0],[122.0],[144.0],[203.0],[20.0],[231.0],[218.0],[27.0],[231.0],[11.0],[373.0],[59.0],[297.0],[393.0],[139.0],[139.0],[299.0],[242.0],[264.0],[20.0],[329.0],[23.0],[147.0],[271.0],[277.0],[151.0],[277.0],[28.0],[299.0],[325.0],[18.0],[222.0],[289.0],[325.0],[183.0],[27.0],[209.0],[275.0],[274.0],[394.0],[163.0],[209.0],[395.0],[329.0],[83.0],[46.0]
23,[218.0],[74.0],[218.0],[300.0],[394.0],[117.0],[195.0],[18.0],[347.0],[151.0],[306.0],[264.0],[327.0],[217.0],[362.0],[275.0],[13.0],[207.0],[24.0],[131.0],[27.0],[144.0],[297.0],[218.0],[352.0],[218.0],[195.0],[318.0],[108.0],[394.0],[325.0],[173.0],[275.0],[197.0],[297.0],[206.0],[58.0],[45.0],[279.0],[231.0],[173.0],[81.0],[303.0],[209.0],[211.0],[4.0],[13.0],[329.0],[390.0],[131.0],[203.0],[60.0],[394.0],[241.0],[18.0],[218.0],[11.0],[144.0],[193.0],[218.0],[13.0],[264.0],[389.0],[241.0],[11.0],[155.0],[173.0],[300.0],[352.0],[155.0],[241.0],[95.0],[74.0],[166.0],[249.0],[395.0],[27.0],[394.0],[276.0],[27.0],[210.0],[276.0],[24.0],[352.0],[318.0],[203.0],[196.0],[217.0],[175.0],[195.0],[333.0],[60.0],[347.0],[300.0],[243.0],[25.0],[20.0],[218.0],[276.0],[298.0],[329.0],[193.0],[33.0],[396.0],[277.0],[160.0],[380.0],[329.0],[364.0],[60.0],[12.0],[341.0],[203.0],[273.0],[243.0],[155.0],[27.0],[394.0],[360.0],[195.0],[306.0],[77.0],[209.0],[333.0],[74.0]
24,[0.0],[161.0],[231.0],[203.0],[261.0],[11.0],[389.0],[203.0],[375.0],[95.0],[210.0],[307.0],[364.0],[280.0],[11.0],[27.0],[27.0],[320.0],[387.0],[108.0],[231.0],[370.0],[231.0],[78.0],[381.0],[196.0],[78.0],[264.0],[56.0],[11.0],[11.0],[395.0],[368.0],[357.0],[60.0],[55.0],[298.0],[25.0],[325.0],[203.0],[24.0],[52.0],[203.0],[131.0],[22.0],[74.0],[27.0],[33.0],[291.0],[206.0],[178.0],[229.0],[375.0],[172.0],[389.0],[74.0],[389.0],[275.0],[27.0],[95.0],[11.0],[268.0],[230.0],[218.0],[263.0],[23.0],[353.0],[274.0],[218.0],[178.0],[360.0],[209.0],[300.0],[334.0],[394.0],[144.0],[325.0],[218.0],[329.0],[318.0],[352.0],[170.0],[11.0],[25.0],[285.0],[131.0],[307.0],[389.0],[384.0],[231.0],[276.0],[394.0],[297.0],[117.0],[306.0],[280.0],[389.0],[160.0],[289.0],[276.0],[25.0],[203.0],[203.0],[11.0],[333.0],[209.0],[155.0],[155.0],[237.0],[103.0],[394.0],[155.0],[299.0],[155.0],[300.0],[123.0],[325.0],[299.0],[24.0],[292.0],[390.0],[318.0],[108.0],[20.0],[297.0]
25,[245.0],[27.0],[144.0],[206.0],[242.0],[333.0],[117.0],[318.0],[54.0],[311.0],[131.0],[139.0],[155.0],[218.0],[244.0],[13.0],[163.0],[352.0],[364.0],[298.0],[318.0],[299.0],[218.0],[24.0],[60.0],[206.0],[183.0],[195.0],[151.0],[246.0],[306.0],[298.0],[11.0],[11.0],[196.0],[389.0],[306.0],[352.0],[203.0],[297.0],[276.0],[74.0],[299.0],[111.0],[205.0],[370.0],[218.0],[298.0],[59.0],[225.0],[273.0],[394.0],[218.0],[209.0],[170.0],[20.0],[243.0],[27.0],[333.0],[241.0],[144.0],[170.0],[395.0],[289.0],[78.0],[160.0],[90.0],[195.0],[334.0],[389.0],[203.0],[389.0],[81.0],[324.0],[244.0],[276.0],[218.0],[59.0],[25.0],[131.0],[144.0],[395.0],[59.0],[276.0],[306.0],[264.0],[117.0],[27.0],[325.0],[142.0],[314.0],[25.0],[245.0],[321.0],[173.0],[318.0],[229.0],[270.0],[318.0],[246.0],[218.0],[387.0],[231.0],[200.0],[395.0],[241.0],[209.0],[139.0],[352.0],[364.0],[297.0],[11.0],[318.0],[367.0],[397.0],[231.0],[218.0],[139.0],[347.0],[347.0],[11.0],[195.0],[242.0],[231.0],[394.0]
26,[395.0],[369.0],[44.0],[25.0],[387.0],[109.0],[123.0],[13.0],[285.0],[325.0],[25.0],[27.0],[373.0],[13.0],[394.0],[155.0],[52.0],[144.0],[27.0],[390.0],[60.0],[44.0],[144.0],[392.0],[360.0],[25.0],[163.0],[183.0],[95.0],[170.0],[44.0],[231.0],[306.0],[272.0],[218.0],[231.0],[23.0],[23.0],[95.0],[325.0],[298.0],[245.0],[325.0],[242.0],[275.0],[131.0],[205.0],[55.0],[178.0],[244.0],[329.0],[54.0],[163.0],[307.0],[383.0],[277.0],[302.0],[395.0],[318.0],[396.0],[123.0],[389.0],[272.0],[44.0],[383.0],[206.0],[334.0],[235.0],[95.0],[131.0],[329.0],[60.0],[306.0],[46.0],[13.0],[334.0],[243.0],[282.0],[362.0],[160.0],[364.0],[27.0],[206.0],[333.0],[325.0],[194.0],[234.0],[154.0],[139.0],[218.0],[329.0],[329.0],[352.0],[306.0],[203.0],[18.0],[49.0],[178.0],[154.0],[78.0],[389.0],[275.0],[389.0],[25.0],[334.0],[23.0],[3.0],[325.0],[206.0],[380.0],[123.0],[44.0],[227.0],[394.0],[329.0],[25.0],[264.0],[334.0],[249.0],[206.0],[25.0],[206.0],[333.0],[276.0],[27.0]
27,[108.0],[270.0],[196.0],[380.0],[364.0],[277.0],[0.0],[60.0],[131.0],[326.0],[276.0],[163.0],[218.0],[27.0],[195.0],[123.0],[206.0],[395.0],[13.0],[26.0],[196.0],[289.0],[318.0],[25.0],[49.0],[297.0],[394.0],[297.0],[20.0],[27.0],[155.0],[11.0],[364.0],[325.0],[264.0],[110.0],[326.0],[11.0],[272.0],[195.0],[27.0],[352.0],[117.0],[33.0],[315.0],[146.0],[329.0],[299.0],[244.0],[394.0],[60.0],[345.0],[389.0],[25.0],[160.0],[83.0],[144.0],[218.0],[297.0],[135.0],[395.0],[244.0],[310.0],[238.0],[194.0],[306.0],[291.0],[206.0],[364.0],[18.0],[173.0],[364.0],[26.0],[110.0],[123.0],[95.0],[318.0],[44.0],[22.0],[229.0],[218.0],[306.0],[244.0],[206.0],[123.0],[46.0],[299.0],[196.0],[59.0],[203.0],[27.0],[318.0],[218.0],[275.0],[22.0],[394.0],[244.0],[364.0],[16.0],[315.0],[315.0],[27.0],[244.0],[24.0],[28.0],[11.0],[71.0],[392.0],[211.0],[373.0],[318.0],[123.0],[25.0],[13.0],[307.0],[347.0],[234.0],[210.0],[306.0],[297.0],[18.0],[297.0],[167.0],[155.0],[218.0]
28,[5.0],[245.0],[300.0],[289.0],[375.0],[144.0],[155.0],[27.0],[242.0],[59.0],[350.0],[11.0],[394.0],[46.0],[276.0],[315.0],[117.0],[160.0],[352.0],[287.0],[83.0],[329.0],[242.0],[165.0],[263.0],[394.0],[325.0],[347.0],[123.0],[13.0],[56.0],[276.0],[144.0],[347.0],[108.0],[260.0],[317.0],[211.0],[0.0],[274.0],[109.0],[102.0],[231.0],[362.0],[36.0],[329.0],[24.0],[160.0],[211.0],[13.0],[160.0],[378.0],[109.0],[3.0],[276.0],[334.0],[25.0],[387.0],[74.0],[155.0],[60.0],[11.0],[71.0],[357.0],[229.0],[209.0],[131.0],[116.0],[23.0],[300.0],[244.0],[344.0],[59.0],[263.0],[27.0],[196.0],[30.0],[289.0],[111.0],[218.0],[56.0],[222.0],[389.0],[109.0],[131.0],[269.0],[335.0],[300.0],[306.0],[206.0],[60.0],[333.0],[108.0],[367.0],[244.0],[395.0],[117.0],[123.0],[44.0],[25.0],[206.0],[384.0],[59.0],[229.0],[329.0],[335.0],[352.0],[44.0],[306.0],[362.0],[13.0],[329.0],[274.0],[325.0],[229.0],[383.0],[60.0],[45.0],[334.0],[306.0],[146.0],[202.0],[211.0],[19.0],[298.0]
29,[78.0],[193.0],[202.0],[11.0],[389.0],[217.0],[276.0],[394.0],[13.0],[358.0],[139.0],[55.0],[243.0],[84.0],[59.0],[379.0],[306.0],[24.0],[56.0],[394.0],[12.0],[375.0],[306.0],[306.0],[209.0],[203.0],[192.0],[146.0],[390.0],[229.0],[81.0],[60.0],[60.0],[218.0],[142.0],[274.0],[108.0],[389.0],[218.0],[389.0],[306.0],[257.0],[334.0],[325.0],[59.0],[203.0],[372.0],[110.0],[203.0],[27.0],[144.0],[25.0],[203.0],[165.0],[229.0],[13.0],[196.0],[123.0],[56.0],[139.0],[268.0],[246.0],[325.0],[306.0],[117.0],[367.0],[218.0],[33.0],[109.0],[306.0],[276.0],[203.0],[131.0],[120.0],[22.0],[302.0],[306.0],[329.0],[123.0],[49.0],[80.0],[352.0],[117.0],[241.0],[160.0],[116.0],[203.0],[211.0],[375.0],[224.0],[123.0],[395.0],[155.0],[287.0],[25.0],[276.0],[166.0],[44.0],[389.0],[306.0],[268.0],[395.0],[60.0],[280.0],[362.0],[326.0],[244.0],[25.0],[334.0],[20.0],[27.0],[333.0],[395.0],[347.0],[44.0],[218.0],[44.0],[25.0],[375.0],[165.0],[77.0],[44.0],[362.0],[18.0],[160.0]
30,[211.0],[95.0],[206.0],[306.0],[132.0],[165.0],[306.0],[359.0],[211.0],[123.0],[352.0],[237.0],[229.0],[306.0],[314.0],[306.0],[270.0],[364.0],[306.0],[178.0],[300.0],[352.0],[160.0],[203.0],[358.0],[334.0],[44.0],[199.0],[54.0],[395.0],[243.0],[218.0],[196.0],[44.0],[206.0],[42.0],[13.0],[13.0],[263.0],[222.0],[325.0],[131.0],[33.0],[299.0],[209.0],[27.0],[78.0],[146.0],[151.0],[123.0],[165.0],[300.0],[229.0],[375.0],[344.0],[25.0],[264.0],[155.0],[264.0],[60.0],[283.0],[146.0],[276.0],[141.0],[23.0],[380.0],[59.0],[244.0],[205.0],[50.0],[357.0],[218.0],[334.0],[44.0],[275.0],[11.0],[78.0],[243.0],[237.0],[203.0],[25.0],[0.0],[160.0],[317.0],[315.0],[300.0],[167.0],[13.0],[44.0],[19.0],[231.0],[196.0],[206.0],[95.0],[24.0],[300.0],[355.0],[300.0],[395.0],[387.0],[22.0],[317.0],[315.0],[110.0],[380.0],[274.0],[289.0],[218.0],[78.0],[218.0],[146.0],[318.0],[231.0],[285.0],[364.0],[378.0],[327.0],[160.0],[274.0],[167.0],[165.0],[0.0],[203.0],[334.0],[11.0]
