Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[347.0],[361.0],[19.0],[375.0],[24.0],[376.0],[377.0],[146.0],[28.0],[352.0],[178.0],[13.0],[256.0],[12.0],[383.0],[0.0],[44.0],[23.0],[44.0],[264.0],[394.0],[71.0],[28.0],[384.0],[262.0],[325.0],[335.0],[325.0],[78.0],[251.0],[333.0],[394.0],[220.0],[341.0],[328.0],[129.0],[394.0],[332.0],[260.0],[28.0],[53.0],[19.0],[146.0],[300.0],[19.0],[379.0],[59.0],[183.0],[352.0],[325.0],[375.0],[13.0],[21.0],[299.0],[23.0],[71.0],[154.0],[209.0],[224.0],[299.0],[299.0],[264.0],[325.0],[44.0],[260.0],[244.0],[149.0],[326.0],[244.0],[44.0],[242.0],[359.0],[307.0],[359.0],[36.0],[325.0],[23.0],[394.0],[343.0],[231.0],[299.0],[195.0],[13.0],[13.0],[11.0],[326.0],[250.0],[13.0],[264.0],[44.0],[375.0],[364.0],[300.0],[44.0],[297.0],[394.0],[71.0],[263.0],[300.0],[30.0],[42.0],[325.0],[264.0],[160.0],[378.0],[326.0],[59.0],[154.0],[61.0],[44.0],[209.0],[160.0],[364.0],[13.0],[160.0],[245.0],[209.0],[71.0],[199.0],[389.0],[44.0],[231.0],[389.0],[361.0],[328.0]
11,[264.0],[301.0],[84.0],[44.0],[244.0],[173.0],[299.0],[231.0],[339.0],[244.0],[209.0],[218.0],[243.0],[229.0],[347.0],[287.0],[344.0],[210.0],[13.0],[9.0],[13.0],[144.0],[300.0],[364.0],[28.0],[375.0],[301.0],[23.0],[289.0],[140.0],[166.0],[375.0],[197.0],[334.0],[13.0],[13.0],[233.0],[195.0],[59.0],[131.0],[44.0],[56.0],[12.0],[364.0],[29.0],[287.0],[231.0],[389.0],[247.0],[357.0],[300.0],[394.0],[334.0],[160.0],[394.0],[264.0],[49.0],[299.0],[299.0],[160.0],[13.0],[395.0],[19.0],[209.0],[360.0],[117.0],[23.0],[59.0],[326.0],[230.0],[394.0],[306.0],[195.0],[310.0],[299.0],[102.0],[175.0],[345.0],[42.0],[45.0],[362.0],[289.0],[56.0],[203.0],[329.0],[375.0],[274.0],[246.0],[347.0],[130.0],[78.0],[28.0],[246.0],[97.0],[249.0],[343.0],[231.0],[376.0],[17.0],[211.0],[352.0],[102.0],[341.0],[13.0],[352.0],[325.0],[19.0],[44.0],[18.0],[299.0],[300.0],[151.0],[357.0],[394.0],[123.0],[144.0],[166.0],[13.0],[375.0],[293.0],[53.0],[289.0],[13.0],[54.0],[4.0]
12,[44.0],[299.0],[362.0],[102.0],[299.0],[351.0],[360.0],[13.0],[25.0],[117.0],[360.0],[368.0],[394.0],[298.0],[318.0],[13.0],[13.0],[334.0],[375.0],[364.0],[290.0],[394.0],[325.0],[11.0],[230.0],[71.0],[59.0],[345.0],[300.0],[197.0],[299.0],[148.0],[13.0],[387.0],[154.0],[76.0],[13.0],[217.0],[28.0],[347.0],[379.0],[5.0],[394.0],[264.0],[264.0],[306.0],[375.0],[71.0],[51.0],[15.0],[251.0],[227.0],[135.0],[332.0],[44.0],[390.0],[44.0],[28.0],[375.0],[292.0],[174.0],[307.0],[287.0],[364.0],[123.0],[275.0],[33.0],[352.0],[334.0],[360.0],[11.0],[373.0],[390.0],[102.0],[21.0],[347.0],[131.0],[71.0],[23.0],[333.0],[195.0],[211.0],[210.0],[375.0],[243.0],[14.0],[196.0],[141.0],[15.0],[277.0],[44.0],[285.0],[263.0],[53.0],[154.0],[299.0],[116.0],[53.0],[13.0],[343.0],[289.0],[359.0],[28.0],[300.0],[121.0],[59.0],[369.0],[209.0],[326.0],[382.0],[386.0],[395.0],[347.0],[289.0],[13.0],[348.0],[195.0],[299.0],[347.0],[361.0],[325.0],[44.0],[299.0],[95.0],[375.0]
13,[154.0],[264.0],[352.0],[328.0],[95.0],[151.0],[44.0],[16.0],[6.0],[347.0],[231.0],[292.0],[44.0],[13.0],[382.0],[306.0],[244.0],[27.0],[166.0],[23.0],[326.0],[264.0],[13.0],[306.0],[54.0],[116.0],[175.0],[4.0],[121.0],[102.0],[326.0],[325.0],[292.0],[203.0],[231.0],[227.0],[111.0],[382.0],[327.0],[49.0],[388.0],[327.0],[44.0],[222.0],[382.0],[31.0],[290.0],[310.0],[332.0],[3.0],[333.0],[19.0],[102.0],[298.0],[332.0],[123.0],[325.0],[395.0],[160.0],[218.0],[211.0],[154.0],[222.0],[131.0],[241.0],[360.0],[113.0],[325.0],[19.0],[34.0],[395.0],[155.0],[156.0],[252.0],[277.0],[144.0],[109.0],[275.0],[325.0],[44.0],[28.0],[333.0],[111.0],[364.0],[267.0],[263.0],[375.0],[15.0],[364.0],[298.0],[361.0],[325.0],[55.0],[263.0],[28.0],[264.0],[299.0],[292.0],[244.0],[44.0],[102.0],[183.0],[102.0],[35.0],[359.0],[390.0],[326.0],[13.0],[394.0],[13.0],[28.0],[121.0],[342.0],[387.0],[300.0],[394.0],[277.0],[394.0],[142.0],[335.0],[309.0],[359.0],[394.0],[380.0],[104.0]
14,[29.0],[298.0],[21.0],[229.0],[264.0],[341.0],[289.0],[251.0],[242.0],[195.0],[59.0],[329.0],[13.0],[325.0],[394.0],[198.0],[277.0],[216.0],[222.0],[209.0],[341.0],[244.0],[243.0],[244.0],[341.0],[200.0],[263.0],[193.0],[16.0],[49.0],[44.0],[299.0],[306.0],[27.0],[28.0],[178.0],[244.0],[334.0],[340.0],[4.0],[244.0],[54.0],[131.0],[291.0],[4.0],[298.0],[264.0],[54.0],[347.0],[326.0],[209.0],[59.0],[299.0],[42.0],[244.0],[195.0],[317.0],[147.0],[42.0],[30.0],[244.0],[253.0],[34.0],[362.0],[243.0],[326.0],[28.0],[244.0],[352.0],[189.0],[264.0],[59.0],[264.0],[333.0],[166.0],[250.0],[44.0],[27.0],[332.0],[292.0],[384.0],[276.0],[364.0],[229.0],[144.0],[396.0],[44.0],[364.0],[224.0],[71.0],[326.0],[95.0],[391.0],[58.0],[264.0],[306.0],[326.0],[299.0],[375.0],[263.0],[299.0],[333.0],[181.0],[394.0],[353.0],[367.0],[333.0],[287.0],[102.0],[175.0],[299.0],[14.0],[31.0],[27.0],[341.0],[379.0],[263.0],[179.0],[263.0],[366.0],[229.0],[298.0],[50.0],[332.0],[244.0]
15,[361.0],[394.0],[375.0],[333.0],[306.0],[305.0],[395.0],[297.0],[298.0],[395.0],[210.0],[54.0],[148.0],[332.0],[195.0],[222.0],[395.0],[298.0],[18.0],[195.0],[228.0],[328.0],[274.0],[362.0],[71.0],[395.0],[307.0],[13.0],[362.0],[244.0],[264.0],[79.0],[327.0],[359.0],[375.0],[95.0],[299.0],[335.0],[329.0],[395.0],[59.0],[79.0],[166.0],[211.0],[392.0],[160.0],[42.0],[102.0],[131.0],[59.0],[299.0],[315.0],[288.0],[29.0],[59.0],[300.0],[144.0],[203.0],[10.0],[199.0],[256.0],[110.0],[123.0],[299.0],[334.0],[297.0],[90.0],[19.0],[218.0],[222.0],[341.0],[51.0],[54.0],[44.0],[306.0],[23.0],[333.0],[203.0],[198.0],[326.0],[44.0],[79.0],[393.0],[299.0],[375.0],[6.0],[394.0],[229.0],[78.0],[325.0],[148.0],[299.0],[375.0],[160.0],[13.0],[275.0],[375.0],[23.0],[299.0],[33.0],[222.0],[326.0],[299.0],[14.0],[294.0],[166.0],[13.0],[211.0],[325.0],[328.0],[173.0],[232.0],[42.0],[218.0],[387.0],[341.0],[306.0],[44.0],[306.0],[15.0],[197.0],[55.0],[297.0],[131.0],[71.0]
16,[233.0],[123.0],[162.0],[232.0],[387.0],[190.0],[166.0],[394.0],[263.0],[209.0],[195.0],[27.0],[386.0],[326.0],[317.0],[142.0],[363.0],[304.0],[333.0],[292.0],[281.0],[218.0],[27.0],[352.0],[206.0],[327.0],[79.0],[328.0],[210.0],[359.0],[56.0],[273.0],[45.0],[97.0],[326.0],[123.0],[237.0],[340.0],[44.0],[326.0],[27.0],[233.0],[326.0],[123.0],[216.0],[13.0],[13.0],[361.0],[200.0],[131.0],[182.0],[392.0],[244.0],[211.0],[326.0],[23.0],[46.0],[326.0],[262.0],[44.0],[102.0],[375.0],[42.0],[268.0],[293.0],[120.0],[139.0],[198.0],[144.0],[326.0],[144.0],[109.0],[373.0],[78.0],[263.0],[332.0],[292.0],[290.0],[229.0],[77.0],[229.0],[12.0],[144.0],[44.0],[299.0],[83.0],[27.0],[300.0],[59.0],[27.0],[250.0],[19.0],[376.0],[313.0],[306.0],[181.0],[34.0],[298.0],[44.0],[329.0],[13.0],[44.0],[298.0],[299.0],[28.0],[196.0],[299.0],[46.0],[195.0],[140.0],[131.0],[357.0],[162.0],[324.0],[326.0],[154.0],[364.0],[150.0],[28.0],[49.0],[13.0],[175.0],[59.0],[9.0],[227.0]
17,[244.0],[326.0],[44.0],[292.0],[28.0],[196.0],[263.0],[387.0],[95.0],[350.0],[326.0],[387.0],[196.0],[37.0],[200.0],[263.0],[283.0],[166.0],[33.0],[298.0],[300.0],[361.0],[209.0],[23.0],[300.0],[264.0],[123.0],[326.0],[108.0],[231.0],[59.0],[274.0],[397.0],[144.0],[298.0],[18.0],[4.0],[21.0],[364.0],[327.0],[300.0],[246.0],[298.0],[284.0],[318.0],[363.0],[112.0],[293.0],[211.0],[244.0],[325.0],[297.0],[347.0],[210.0],[218.0],[56.0],[201.0],[44.0],[23.0],[139.0],[332.0],[11.0],[218.0],[379.0],[351.0],[177.0],[363.0],[195.0],[216.0],[218.0],[376.0],[276.0],[316.0],[300.0],[13.0],[326.0],[34.0],[44.0],[34.0],[102.0],[21.0],[44.0],[209.0],[189.0],[28.0],[244.0],[13.0],[224.0],[209.0],[361.0],[302.0],[42.0],[397.0],[123.0],[46.0],[242.0],[222.0],[360.0],[280.0],[334.0],[264.0],[15.0],[160.0],[249.0],[41.0],[19.0],[256.0],[359.0],[244.0],[245.0],[395.0],[361.0],[20.0],[145.0],[335.0],[326.0],[33.0],[244.0],[264.0],[82.0],[218.0],[326.0],[364.0],[96.0],[46.0]
18,[299.0],[59.0],[227.0],[310.0],[298.0],[13.0],[298.0],[21.0],[0.0],[366.0],[285.0],[300.0],[327.0],[218.0],[325.0],[166.0],[271.0],[394.0],[299.0],[13.0],[396.0],[148.0],[42.0],[299.0],[299.0],[23.0],[256.0],[139.0],[123.0],[218.0],[376.0],[183.0],[140.0],[18.0],[215.0],[33.0],[230.0],[148.0],[361.0],[275.0],[380.0],[44.0],[358.0],[388.0],[364.0],[365.0],[299.0],[44.0],[334.0],[218.0],[343.0],[299.0],[123.0],[326.0],[251.0],[61.0],[306.0],[324.0],[13.0],[166.0],[306.0],[364.0],[59.0],[389.0],[386.0],[81.0],[200.0],[148.0],[237.0],[71.0],[42.0],[335.0],[313.0],[326.0],[298.0],[352.0],[210.0],[364.0],[326.0],[18.0],[166.0],[111.0],[380.0],[83.0],[390.0],[19.0],[387.0],[327.0],[54.0],[13.0],[323.0],[59.0],[277.0],[222.0],[54.0],[7.0],[290.0],[218.0],[333.0],[78.0],[306.0],[195.0],[244.0],[244.0],[274.0],[237.0],[248.0],[263.0],[378.0],[200.0],[36.0],[295.0],[46.0],[42.0],[59.0],[325.0],[325.0],[375.0],[299.0],[44.0],[360.0],[335.0],[300.0],[326.0],[52.0]
19,[222.0],[160.0],[27.0],[356.0],[76.0],[300.0],[203.0],[27.0],[200.0],[367.0],[264.0],[19.0],[276.0],[263.0],[328.0],[264.0],[27.0],[44.0],[20.0],[379.0],[238.0],[268.0],[366.0],[44.0],[327.0],[7.0],[23.0],[375.0],[154.0],[95.0],[203.0],[19.0],[284.0],[120.0],[289.0],[249.0],[279.0],[300.0],[299.0],[27.0],[364.0],[285.0],[171.0],[19.0],[326.0],[315.0],[249.0],[13.0],[123.0],[161.0],[326.0],[326.0],[298.0],[102.0],[363.0],[34.0],[262.0],[121.0],[383.0],[17.0],[390.0],[52.0],[395.0],[360.0],[235.0],[324.0],[78.0],[351.0],[245.0],[33.0],[298.0],[382.0],[237.0],[181.0],[372.0],[380.0],[28.0],[249.0],[27.0],[328.0],[326.0],[243.0],[28.0],[102.0],[34.0],[225.0],[29.0],[221.0],[108.0],[392.0],[212.0],[397.0],[379.0],[286.0],[275.0],[71.0],[19.0],[34.0],[211.0],[144.0],[244.0],[142.0],[113.0],[27.0],[7.0],[244.0],[117.0],[326.0],[352.0],[300.0],[142.0],[386.0],[102.0],[288.0],[386.0],[59.0],[210.0],[333.0],[54.0],[160.0],[250.0],[131.0],[29.0],[42.0],[23.0]
20,[390.0],[392.0],[264.0],[200.0],[277.0],[46.0],[243.0],[360.0],[334.0],[380.0],[11.0],[195.0],[368.0],[275.0],[301.0],[195.0],[318.0],[306.0],[264.0],[207.0],[102.0],[384.0],[386.0],[57.0],[270.0],[277.0],[277.0],[361.0],[82.0],[31.0],[11.0],[59.0],[390.0],[290.0],[299.0],[364.0],[375.0],[13.0],[182.0],[364.0],[293.0],[360.0],[316.0],[299.0],[218.0],[195.0],[275.0],[395.0],[333.0],[395.0],[102.0],[328.0],[383.0],[275.0],[306.0],[327.0],[326.0],[250.0],[56.0],[28.0],[20.0],[23.0],[326.0],[117.0],[275.0],[200.0],[19.0],[327.0],[183.0],[333.0],[203.0],[49.0],[178.0],[56.0],[275.0],[277.0],[264.0],[306.0],[389.0],[13.0],[328.0],[347.0],[299.0],[24.0],[244.0],[360.0],[367.0],[297.0],[327.0],[55.0],[33.0],[263.0],[352.0],[27.0],[29.0],[333.0],[347.0],[206.0],[275.0],[246.0],[280.0],[218.0],[44.0],[44.0],[33.0],[364.0],[214.0],[254.0],[379.0],[334.0],[372.0],[90.0],[201.0],[359.0],[27.0],[294.0],[333.0],[286.0],[44.0],[206.0],[383.0],[389.0],[257.0],[364.0],[203.0]
21,[28.0],[328.0],[298.0],[288.0],[343.0],[394.0],[341.0],[326.0],[389.0],[60.0],[364.0],[311.0],[27.0],[27.0],[369.0],[123.0],[365.0],[54.0],[160.0],[311.0],[244.0],[161.0],[46.0],[264.0],[381.0],[27.0],[27.0],[268.0],[83.0],[121.0],[46.0],[326.0],[283.0],[200.0],[397.0],[345.0],[247.0],[326.0],[390.0],[333.0],[173.0],[252.0],[349.0],[343.0],[160.0],[233.0],[27.0],[131.0],[297.0],[341.0],[195.0],[109.0],[5.0],[23.0],[3.0],[203.0],[95.0],[321.0],[379.0],[229.0],[326.0],[78.0],[264.0],[47.0],[364.0],[144.0],[306.0],[328.0],[195.0],[13.0],[300.0],[118.0],[28.0],[318.0],[378.0],[33.0],[293.0],[123.0],[364.0],[275.0],[102.0],[307.0],[375.0],[289.0],[44.0],[228.0],[24.0],[144.0],[27.0],[175.0],[13.0],[383.0],[342.0],[244.0],[394.0],[326.0],[76.0],[83.0],[28.0],[264.0],[29.0],[383.0],[328.0],[379.0],[17.0],[113.0],[389.0],[299.0],[299.0],[53.0],[229.0],[326.0],[175.0],[163.0],[243.0],[117.0],[22.0],[326.0],[359.0],[134.0],[160.0],[25.0],[195.0],[12.0],[264.0]
22,[78.0],[390.0],[151.0],[364.0],[27.0],[59.0],[275.0],[328.0],[303.0],[166.0],[73.0],[36.0],[395.0],[76.0],[326.0],[27.0],[308.0],[264.0],[298.0],[205.0],[94.0],[222.0],[51.0],[218.0],[397.0],[218.0],[192.0],[116.0],[33.0],[379.0],[359.0],[328.0],[27.0],[300.0],[244.0],[394.0],[200.0],[81.0],[293.0],[299.0],[277.0],[283.0],[328.0],[196.0],[352.0],[244.0],[390.0],[237.0],[299.0],[195.0],[306.0],[275.0],[218.0],[76.0],[353.0],[255.0],[124.0],[275.0],[395.0],[112.0],[218.0],[211.0],[196.0],[230.0],[42.0],[334.0],[13.0],[396.0],[11.0],[23.0],[326.0],[264.0],[154.0],[287.0],[27.0],[306.0],[298.0],[299.0],[289.0],[347.0],[11.0],[242.0],[19.0],[352.0],[160.0],[46.0],[218.0],[160.0],[315.0],[326.0],[263.0],[23.0],[333.0],[249.0],[42.0],[288.0],[195.0],[82.0],[347.0],[300.0],[123.0],[266.0],[31.0],[233.0],[360.0],[333.0],[366.0],[390.0],[375.0],[231.0],[167.0],[13.0],[49.0],[372.0],[334.0],[241.0],[300.0],[249.0],[111.0],[364.0],[335.0],[121.0],[326.0],[34.0],[299.0]
23,[139.0],[263.0],[276.0],[298.0],[123.0],[48.0],[27.0],[113.0],[167.0],[20.0],[292.0],[4.0],[387.0],[362.0],[387.0],[397.0],[274.0],[59.0],[347.0],[31.0],[353.0],[290.0],[268.0],[298.0],[328.0],[108.0],[360.0],[360.0],[113.0],[387.0],[294.0],[293.0],[293.0],[326.0],[386.0],[27.0],[377.0],[166.0],[195.0],[8.0],[273.0],[167.0],[103.0],[329.0],[13.0],[78.0],[144.0],[300.0],[275.0],[139.0],[49.0],[244.0],[248.0],[195.0],[109.0],[369.0],[253.0],[161.0],[195.0],[154.0],[49.0],[271.0],[27.0],[94.0],[357.0],[22.0],[175.0],[329.0],[379.0],[251.0],[299.0],[13.0],[326.0],[117.0],[380.0],[20.0],[248.0],[244.0],[244.0],[306.0],[334.0],[78.0],[358.0],[95.0],[218.0],[394.0],[335.0],[329.0],[203.0],[76.0],[264.0],[123.0],[392.0],[299.0],[347.0],[249.0],[263.0],[94.0],[306.0],[383.0],[246.0],[121.0],[180.0],[218.0],[288.0],[298.0],[243.0],[29.0],[334.0],[33.0],[325.0],[59.0],[290.0],[390.0],[373.0],[352.0],[42.0],[328.0],[23.0],[298.0],[260.0],[237.0],[200.0],[121.0],[333.0]
24,[364.0],[95.0],[392.0],[275.0],[50.0],[181.0],[365.0],[299.0],[366.0],[78.0],[13.0],[140.0],[364.0],[123.0],[362.0],[244.0],[326.0],[14.0],[218.0],[25.0],[210.0],[353.0],[326.0],[240.0],[334.0],[297.0],[275.0],[102.0],[74.0],[299.0],[249.0],[60.0],[364.0],[49.0],[276.0],[218.0],[300.0],[45.0],[198.0],[328.0],[28.0],[132.0],[391.0],[344.0],[117.0],[95.0],[273.0],[270.0],[33.0],[328.0],[352.0],[53.0],[358.0],[33.0],[56.0],[263.0],[364.0],[152.0],[361.0],[300.0],[95.0],[326.0],[227.0],[7.0],[342.0],[266.0],[277.0],[310.0],[167.0],[211.0],[244.0],[196.0],[306.0],[380.0],[160.0],[218.0],[244.0],[326.0],[59.0],[352.0],[37.0],[133.0],[233.0],[123.0],[30.0],[324.0],[233.0],[383.0],[131.0],[101.0],[352.0],[346.0],[165.0],[264.0],[307.0],[27.0],[127.0],[195.0],[387.0],[280.0],[234.0],[28.0],[157.0],[98.0],[180.0],[229.0],[362.0],[277.0],[246.0],[326.0],[326.0],[144.0],[15.0],[76.0],[395.0],[364.0],[27.0],[347.0],[291.0],[394.0],[298.0],[196.0],[174.0],[27.0],[347.0]
25,[373.0],[98.0],[287.0],[173.0],[180.0],[289.0],[339.0],[320.0],[391.0],[21.0],[27.0],[264.0],[183.0],[228.0],[366.0],[333.0],[131.0],[154.0],[291.0],[28.0],[11.0],[285.0],[244.0],[274.0],[390.0],[352.0],[155.0],[287.0],[8.0],[195.0],[25.0],[30.0],[124.0],[291.0],[222.0],[353.0],[329.0],[123.0],[48.0],[160.0],[183.0],[83.0],[300.0],[332.0],[195.0],[313.0],[395.0],[388.0],[328.0],[353.0],[155.0],[376.0],[95.0],[27.0],[82.0],[246.0],[244.0],[361.0],[218.0],[375.0],[264.0],[359.0],[298.0],[325.0],[131.0],[321.0],[103.0],[383.0],[279.0],[384.0],[54.0],[111.0],[45.0],[288.0],[196.0],[379.0],[218.0],[107.0],[270.0],[160.0],[249.0],[94.0],[157.0],[335.0],[102.0],[131.0],[366.0],[352.0],[242.0],[160.0],[249.0],[286.0],[360.0],[326.0],[366.0],[206.0],[23.0],[329.0],[169.0],[326.0],[218.0],[133.0],[241.0],[335.0],[275.0],[395.0],[392.0],[306.0],[91.0],[325.0],[359.0],[15.0],[210.0],[119.0],[367.0],[264.0],[352.0],[284.0],[344.0],[27.0],[28.0],[48.0],[381.0],[390.0],[329.0]
26,[225.0],[49.0],[357.0],[362.0],[326.0],[54.0],[362.0],[295.0],[367.0],[200.0],[308.0],[285.0],[334.0],[194.0],[244.0],[376.0],[296.0],[206.0],[395.0],[156.0],[146.0],[277.0],[218.0],[33.0],[117.0],[326.0],[120.0],[264.0],[13.0],[27.0],[244.0],[139.0],[54.0],[277.0],[269.0],[58.0],[352.0],[160.0],[395.0],[15.0],[326.0],[51.0],[154.0],[383.0],[123.0],[303.0],[393.0],[167.0],[113.0],[276.0],[244.0],[139.0],[17.0],[71.0],[6.0],[387.0],[218.0],[11.0],[20.0],[123.0],[198.0],[95.0],[331.0],[326.0],[397.0],[9.0],[91.0],[395.0],[353.0],[395.0],[241.0],[31.0],[332.0],[298.0],[352.0],[74.0],[59.0],[211.0],[161.0],[211.0],[306.0],[248.0],[394.0],[395.0],[306.0],[299.0],[395.0],[25.0],[373.0],[244.0],[298.0],[211.0],[361.0],[298.0],[332.0],[380.0],[260.0],[321.0],[119.0],[325.0],[211.0],[198.0],[203.0],[100.0],[316.0],[28.0],[2.0],[27.0],[298.0],[18.0],[218.0],[296.0],[196.0],[78.0],[320.0],[295.0],[326.0],[306.0],[113.0],[395.0],[363.0],[8.0],[11.0],[102.0],[144.0]
27,[11.0],[211.0],[244.0],[53.0],[329.0],[395.0],[59.0],[218.0],[139.0],[359.0],[162.0],[22.0],[203.0],[114.0],[117.0],[288.0],[299.0],[383.0],[282.0],[352.0],[218.0],[27.0],[297.0],[76.0],[49.0],[49.0],[281.0],[195.0],[243.0],[389.0],[102.0],[244.0],[123.0],[275.0],[218.0],[301.0],[195.0],[315.0],[371.0],[220.0],[266.0],[195.0],[13.0],[334.0],[222.0],[122.0],[53.0],[7.0],[381.0],[181.0],[360.0],[264.0],[333.0],[125.0],[255.0],[28.0],[45.0],[80.0],[389.0],[81.0],[329.0],[247.0],[394.0],[224.0],[136.0],[278.0],[276.0],[273.0],[148.0],[83.0],[13.0],[326.0],[189.0],[264.0],[264.0],[21.0],[375.0],[49.0],[320.0],[364.0],[264.0],[14.0],[288.0],[53.0],[394.0],[95.0],[325.0],[264.0],[352.0],[218.0],[310.0],[225.0],[203.0],[102.0],[326.0],[18.0],[285.0],[56.0],[77.0],[25.0],[25.0],[45.0],[171.0],[211.0],[333.0],[361.0],[338.0],[210.0],[297.0],[17.0],[160.0],[297.0],[108.0],[209.0],[389.0],[246.0],[359.0],[11.0],[369.0],[263.0],[307.0],[360.0],[277.0],[13.0],[42.0]
28,[116.0],[13.0],[218.0],[388.0],[332.0],[7.0],[181.0],[352.0],[297.0],[155.0],[243.0],[23.0],[326.0],[287.0],[203.0],[14.0],[341.0],[263.0],[263.0],[200.0],[139.0],[160.0],[148.0],[147.0],[189.0],[233.0],[131.0],[95.0],[49.0],[298.0],[12.0],[160.0],[300.0],[352.0],[53.0],[229.0],[248.0],[270.0],[17.0],[264.0],[199.0],[274.0],[45.0],[248.0],[144.0],[218.0],[218.0],[250.0],[195.0],[386.0],[203.0],[333.0],[196.0],[21.0],[387.0],[211.0],[369.0],[375.0],[18.0],[71.0],[353.0],[131.0],[328.0],[103.0],[361.0],[247.0],[242.0],[332.0],[298.0],[210.0],[27.0],[325.0],[17.0],[103.0],[33.0],[17.0],[7.0],[352.0],[53.0],[207.0],[49.0],[214.0],[359.0],[81.0],[45.0],[247.0],[102.0],[334.0],[360.0],[293.0],[246.0],[244.0],[209.0],[76.0],[244.0],[178.0],[211.0],[375.0],[384.0],[332.0],[203.0],[197.0],[362.0],[263.0],[297.0],[95.0],[358.0],[275.0],[294.0],[244.0],[103.0],[195.0],[299.0],[260.0],[186.0],[13.0],[264.0],[22.0],[200.0],[338.0],[181.0],[181.0],[264.0],[244.0],[319.0]
29,[46.0],[27.0],[102.0],[27.0],[375.0],[166.0],[54.0],[102.0],[309.0],[297.0],[270.0],[33.0],[287.0],[264.0],[386.0],[249.0],[145.0],[202.0],[7.0],[116.0],[277.0],[201.0],[299.0],[347.0],[111.0],[44.0],[108.0],[26.0],[276.0],[167.0],[397.0],[124.0],[71.0],[260.0],[355.0],[308.0],[353.0],[14.0],[9.0],[155.0],[119.0],[60.0],[306.0],[333.0],[299.0],[293.0],[56.0],[140.0],[364.0],[333.0],[12.0],[95.0],[79.0],[325.0],[229.0],[22.0],[103.0],[19.0],[246.0],[76.0],[18.0],[68.0],[131.0],[383.0],[59.0],[33.0],[325.0],[358.0],[303.0],[242.0],[114.0],[314.0],[298.0],[360.0],[162.0],[192.0],[379.0],[227.0],[362.0],[332.0],[375.0],[394.0],[246.0],[31.0],[119.0],[358.0],[326.0],[35.0],[0.0],[195.0],[151.0],[76.0],[13.0],[20.0],[167.0],[187.0],[27.0],[264.0],[202.0],[244.0],[252.0],[163.0],[27.0],[298.0],[103.0],[122.0],[11.0],[207.0],[358.0],[59.0],[389.0],[221.0],[244.0],[264.0],[360.0],[160.0],[100.0],[360.0],[205.0],[163.0],[21.0],[221.0],[45.0],[394.0],[321.0]
30,[196.0],[246.0],[123.0],[396.0],[7.0],[360.0],[196.0],[369.0],[18.0],[299.0],[274.0],[249.0],[131.0],[277.0],[395.0],[211.0],[347.0],[329.0],[392.0],[43.0],[23.0],[370.0],[389.0],[217.0],[222.0],[243.0],[210.0],[249.0],[308.0],[395.0],[54.0],[121.0],[255.0],[26.0],[251.0],[323.0],[332.0],[294.0],[326.0],[363.0],[352.0],[108.0],[363.0],[352.0],[260.0],[103.0],[100.0],[229.0],[395.0],[47.0],[228.0],[298.0],[392.0],[59.0],[74.0],[210.0],[23.0],[266.0],[8.0],[179.0],[131.0],[29.0],[269.0],[380.0],[299.0],[300.0],[144.0],[28.0],[7.0],[95.0],[19.0],[394.0],[294.0],[244.0],[353.0],[312.0],[387.0],[108.0],[167.0],[108.0],[352.0],[326.0],[249.0],[298.0],[131.0],[103.0],[299.0],[45.0],[143.0],[222.0],[136.0],[27.0],[52.0],[328.0],[282.0],[244.0],[200.0],[362.0],[328.0],[218.0],[120.0],[390.0],[334.0],[322.0],[179.0],[246.0],[54.0],[244.0],[327.0],[102.0],[13.0],[218.0],[386.0],[261.0],[248.0],[71.0],[244.0],[184.0],[240.0],[211.0],[34.0],[166.0],[33.0],[299.0],[292.0]
