Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[377.0],[145.0],[306.0],[7.0],[264.0],[299.0],[229.0],[133.0],[23.0],[108.0],[353.0],[341.0],[100.0],[17.0],[357.0],[298.0],[13.0],[24.0],[333.0],[195.0],[309.0],[144.0],[13.0],[13.0],[195.0],[285.0],[59.0],[367.0],[360.0],[131.0],[44.0],[58.0],[375.0],[390.0],[229.0],[376.0],[28.0],[123.0],[209.0],[2.0],[21.0],[326.0],[394.0],[325.0],[325.0],[111.0],[292.0],[347.0],[306.0],[246.0],[299.0],[299.0],[56.0],[277.0],[375.0],[263.0],[387.0],[297.0],[17.0],[275.0],[300.0],[395.0],[21.0],[108.0],[244.0],[108.0],[244.0],[48.0],[13.0],[13.0],[341.0],[25.0],[387.0],[325.0],[364.0],[18.0],[299.0],[395.0],[160.0],[44.0],[264.0],[44.0],[53.0],[299.0],[34.0],[28.0],[12.0],[333.0],[150.0],[278.0],[300.0],[71.0],[364.0],[375.0],[359.0],[328.0],[323.0],[44.0],[300.0],[277.0],[299.0],[36.0],[397.0],[333.0],[359.0],[196.0],[173.0],[299.0],[378.0],[171.0],[116.0],[148.0],[364.0],[216.0],[195.0],[360.0],[23.0],[19.0],[4.0],[23.0],[131.0],[13.0],[28.0],[360.0],[78.0]
11,[275.0],[387.0],[244.0],[394.0],[277.0],[264.0],[53.0],[22.0],[117.0],[378.0],[333.0],[352.0],[301.0],[277.0],[26.0],[18.0],[211.0],[299.0],[36.0],[22.0],[200.0],[364.0],[389.0],[328.0],[326.0],[299.0],[341.0],[394.0],[203.0],[364.0],[56.0],[211.0],[341.0],[131.0],[299.0],[299.0],[353.0],[352.0],[326.0],[6.0],[154.0],[277.0],[364.0],[28.0],[13.0],[60.0],[59.0],[392.0],[218.0],[333.0],[289.0],[13.0],[376.0],[264.0],[347.0],[18.0],[298.0],[23.0],[211.0],[195.0],[54.0],[326.0],[289.0],[300.0],[59.0],[102.0],[102.0],[109.0],[218.0],[287.0],[345.0],[254.0],[299.0],[375.0],[23.0],[376.0],[229.0],[314.0],[293.0],[359.0],[325.0],[275.0],[289.0],[195.0],[244.0],[289.0],[333.0],[376.0],[299.0],[137.0],[299.0],[364.0],[11.0],[44.0],[13.0],[160.0],[231.0],[22.0],[359.0],[160.0],[353.0],[360.0],[222.0],[49.0],[244.0],[362.0],[380.0],[44.0],[379.0],[315.0],[361.0],[383.0],[211.0],[222.0],[387.0],[244.0],[360.0],[297.0],[13.0],[16.0],[171.0],[292.0],[8.0],[277.0],[394.0]
12,[111.0],[257.0],[123.0],[389.0],[28.0],[347.0],[160.0],[103.0],[108.0],[154.0],[289.0],[289.0],[306.0],[71.0],[306.0],[300.0],[387.0],[289.0],[364.0],[352.0],[327.0],[160.0],[395.0],[264.0],[11.0],[111.0],[14.0],[325.0],[306.0],[299.0],[128.0],[300.0],[15.0],[328.0],[196.0],[364.0],[394.0],[325.0],[299.0],[84.0],[367.0],[154.0],[44.0],[95.0],[160.0],[375.0],[160.0],[264.0],[48.0],[360.0],[131.0],[183.0],[98.0],[389.0],[387.0],[131.0],[328.0],[45.0],[44.0],[299.0],[380.0],[102.0],[315.0],[120.0],[326.0],[182.0],[299.0],[333.0],[20.0],[341.0],[298.0],[20.0],[23.0],[160.0],[34.0],[326.0],[263.0],[19.0],[364.0],[131.0],[360.0],[131.0],[23.0],[359.0],[360.0],[299.0],[306.0],[16.0],[264.0],[341.0],[264.0],[332.0],[289.0],[264.0],[56.0],[211.0],[13.0],[327.0],[363.0],[44.0],[326.0],[347.0],[53.0],[299.0],[13.0],[395.0],[383.0],[264.0],[300.0],[157.0],[289.0],[367.0],[13.0],[326.0],[333.0],[195.0],[263.0],[264.0],[369.0],[275.0],[203.0],[247.0],[325.0],[363.0],[44.0]
13,[395.0],[368.0],[181.0],[387.0],[364.0],[44.0],[326.0],[299.0],[275.0],[11.0],[29.0],[329.0],[291.0],[364.0],[209.0],[367.0],[257.0],[292.0],[143.0],[198.0],[230.0],[395.0],[325.0],[131.0],[147.0],[23.0],[74.0],[375.0],[11.0],[44.0],[306.0],[363.0],[103.0],[17.0],[160.0],[13.0],[218.0],[244.0],[102.0],[289.0],[131.0],[102.0],[367.0],[244.0],[395.0],[264.0],[112.0],[218.0],[277.0],[4.0],[392.0],[203.0],[227.0],[160.0],[11.0],[367.0],[245.0],[264.0],[367.0],[351.0],[328.0],[333.0],[95.0],[196.0],[299.0],[23.0],[6.0],[211.0],[155.0],[326.0],[394.0],[195.0],[332.0],[78.0],[54.0],[44.0],[160.0],[262.0],[12.0],[293.0],[28.0],[261.0],[334.0],[28.0],[175.0],[264.0],[211.0],[175.0],[56.0],[211.0],[326.0],[160.0],[360.0],[11.0],[83.0],[95.0],[395.0],[277.0],[195.0],[333.0],[127.0],[159.0],[203.0],[325.0],[347.0],[102.0],[195.0],[23.0],[375.0],[203.0],[59.0],[44.0],[380.0],[277.0],[100.0],[343.0],[160.0],[299.0],[71.0],[299.0],[315.0],[328.0],[19.0],[332.0],[364.0]
14,[267.0],[19.0],[299.0],[366.0],[244.0],[327.0],[13.0],[144.0],[95.0],[144.0],[56.0],[390.0],[33.0],[394.0],[333.0],[4.0],[393.0],[6.0],[306.0],[263.0],[44.0],[244.0],[277.0],[40.0],[352.0],[117.0],[370.0],[42.0],[381.0],[79.0],[375.0],[394.0],[229.0],[111.0],[365.0],[360.0],[327.0],[141.0],[278.0],[195.0],[18.0],[195.0],[395.0],[195.0],[53.0],[366.0],[333.0],[131.0],[335.0],[114.0],[166.0],[264.0],[299.0],[54.0],[298.0],[0.0],[108.0],[160.0],[343.0],[300.0],[49.0],[364.0],[203.0],[375.0],[222.0],[352.0],[28.0],[363.0],[18.0],[36.0],[299.0],[297.0],[264.0],[397.0],[315.0],[328.0],[395.0],[71.0],[315.0],[292.0],[123.0],[341.0],[44.0],[244.0],[13.0],[37.0],[210.0],[297.0],[326.0],[31.0],[49.0],[44.0],[117.0],[132.0],[211.0],[380.0],[375.0],[300.0],[79.0],[345.0],[131.0],[154.0],[123.0],[360.0],[229.0],[297.0],[347.0],[154.0],[123.0],[54.0],[22.0],[59.0],[127.0],[207.0],[123.0],[349.0],[46.0],[298.0],[297.0],[111.0],[292.0],[325.0],[275.0],[4.0],[325.0]
15,[222.0],[18.0],[186.0],[395.0],[195.0],[396.0],[299.0],[154.0],[54.0],[325.0],[44.0],[53.0],[211.0],[44.0],[185.0],[74.0],[325.0],[262.0],[263.0],[360.0],[289.0],[360.0],[11.0],[393.0],[197.0],[211.0],[207.0],[326.0],[78.0],[376.0],[264.0],[325.0],[123.0],[13.0],[352.0],[293.0],[381.0],[303.0],[300.0],[300.0],[297.0],[334.0],[144.0],[117.0],[244.0],[211.0],[343.0],[394.0],[300.0],[103.0],[263.0],[244.0],[359.0],[14.0],[263.0],[264.0],[34.0],[299.0],[389.0],[78.0],[347.0],[244.0],[196.0],[244.0],[74.0],[248.0],[139.0],[195.0],[222.0],[325.0],[13.0],[389.0],[103.0],[7.0],[249.0],[264.0],[360.0],[359.0],[123.0],[325.0],[306.0],[172.0],[352.0],[42.0],[353.0],[275.0],[53.0],[13.0],[275.0],[300.0],[244.0],[53.0],[160.0],[275.0],[123.0],[22.0],[292.0],[31.0],[24.0],[23.0],[211.0],[264.0],[28.0],[347.0],[117.0],[146.0],[303.0],[131.0],[360.0],[390.0],[209.0],[299.0],[185.0],[13.0],[299.0],[297.0],[264.0],[123.0],[160.0],[394.0],[44.0],[27.0],[25.0],[139.0],[375.0]
16,[44.0],[390.0],[300.0],[59.0],[333.0],[341.0],[290.0],[277.0],[352.0],[14.0],[244.0],[394.0],[20.0],[325.0],[139.0],[307.0],[102.0],[246.0],[325.0],[304.0],[264.0],[263.0],[326.0],[375.0],[361.0],[210.0],[54.0],[211.0],[108.0],[74.0],[325.0],[375.0],[387.0],[44.0],[264.0],[260.0],[59.0],[71.0],[244.0],[366.0],[333.0],[332.0],[244.0],[333.0],[102.0],[23.0],[55.0],[291.0],[352.0],[210.0],[23.0],[131.0],[326.0],[13.0],[395.0],[277.0],[263.0],[44.0],[78.0],[108.0],[333.0],[360.0],[19.0],[27.0],[44.0],[53.0],[297.0],[53.0],[211.0],[23.0],[277.0],[375.0],[277.0],[53.0],[195.0],[49.0],[142.0],[326.0],[195.0],[218.0],[244.0],[13.0],[364.0],[325.0],[19.0],[23.0],[376.0],[299.0],[383.0],[394.0],[59.0],[203.0],[388.0],[222.0],[326.0],[373.0],[299.0],[389.0],[276.0],[178.0],[277.0],[211.0],[394.0],[275.0],[304.0],[195.0],[394.0],[360.0],[364.0],[299.0],[299.0],[203.0],[71.0],[27.0],[363.0],[60.0],[310.0],[4.0],[299.0],[44.0],[394.0],[326.0],[299.0],[299.0],[326.0]
17,[263.0],[27.0],[352.0],[51.0],[306.0],[129.0],[46.0],[13.0],[388.0],[244.0],[53.0],[27.0],[196.0],[203.0],[394.0],[325.0],[131.0],[50.0],[326.0],[82.0],[142.0],[326.0],[244.0],[23.0],[300.0],[347.0],[42.0],[27.0],[123.0],[245.0],[123.0],[299.0],[131.0],[264.0],[333.0],[361.0],[4.0],[246.0],[108.0],[392.0],[36.0],[44.0],[347.0],[275.0],[195.0],[44.0],[4.0],[306.0],[275.0],[54.0],[77.0],[326.0],[211.0],[139.0],[27.0],[209.0],[318.0],[244.0],[84.0],[203.0],[211.0],[264.0],[164.0],[299.0],[128.0],[364.0],[81.0],[325.0],[180.0],[299.0],[23.0],[394.0],[389.0],[56.0],[44.0],[244.0],[264.0],[7.0],[394.0],[160.0],[277.0],[11.0],[393.0],[306.0],[326.0],[56.0],[44.0],[139.0],[306.0],[33.0],[389.0],[142.0],[13.0],[48.0],[299.0],[181.0],[44.0],[299.0],[173.0],[389.0],[306.0],[123.0],[326.0],[203.0],[297.0],[306.0],[325.0],[211.0],[25.0],[44.0],[44.0],[46.0],[360.0],[71.0],[326.0],[14.0],[362.0],[195.0],[23.0],[244.0],[326.0],[17.0],[306.0],[178.0],[359.0]
18,[364.0],[326.0],[387.0],[383.0],[153.0],[300.0],[325.0],[218.0],[50.0],[218.0],[264.0],[0.0],[244.0],[375.0],[325.0],[33.0],[71.0],[84.0],[375.0],[334.0],[49.0],[44.0],[42.0],[48.0],[275.0],[166.0],[183.0],[100.0],[260.0],[244.0],[200.0],[102.0],[334.0],[173.0],[73.0],[326.0],[205.0],[111.0],[123.0],[394.0],[306.0],[300.0],[306.0],[23.0],[329.0],[378.0],[74.0],[364.0],[25.0],[325.0],[211.0],[128.0],[42.0],[242.0],[195.0],[301.0],[218.0],[59.0],[23.0],[314.0],[210.0],[7.0],[160.0],[160.0],[361.0],[301.0],[243.0],[244.0],[293.0],[332.0],[145.0],[325.0],[59.0],[290.0],[12.0],[389.0],[326.0],[360.0],[13.0],[16.0],[195.0],[365.0],[11.0],[375.0],[390.0],[263.0],[71.0],[359.0],[131.0],[244.0],[395.0],[360.0],[102.0],[323.0],[298.0],[23.0],[23.0],[358.0],[203.0],[59.0],[42.0],[131.0],[44.0],[363.0],[334.0],[53.0],[304.0],[326.0],[23.0],[102.0],[18.0],[121.0],[203.0],[389.0],[244.0],[33.0],[246.0],[27.0],[254.0],[366.0],[15.0],[334.0],[244.0],[144.0],[42.0]
19,[292.0],[23.0],[108.0],[323.0],[360.0],[211.0],[203.0],[23.0],[298.0],[46.0],[360.0],[326.0],[394.0],[19.0],[327.0],[317.0],[173.0],[306.0],[7.0],[375.0],[277.0],[217.0],[102.0],[117.0],[303.0],[11.0],[210.0],[19.0],[131.0],[306.0],[300.0],[203.0],[366.0],[172.0],[326.0],[102.0],[360.0],[264.0],[277.0],[325.0],[263.0],[260.0],[154.0],[298.0],[328.0],[326.0],[277.0],[19.0],[233.0],[60.0],[267.0],[49.0],[333.0],[395.0],[237.0],[280.0],[27.0],[211.0],[59.0],[326.0],[44.0],[144.0],[218.0],[277.0],[359.0],[275.0],[17.0],[83.0],[28.0],[244.0],[27.0],[203.0],[366.0],[277.0],[306.0],[387.0],[306.0],[348.0],[218.0],[300.0],[326.0],[352.0],[321.0],[23.0],[306.0],[362.0],[263.0],[104.0],[78.0],[44.0],[373.0],[8.0],[376.0],[23.0],[244.0],[154.0],[36.0],[2.0],[139.0],[395.0],[325.0],[20.0],[328.0],[95.0],[351.0],[13.0],[375.0],[244.0],[263.0],[364.0],[102.0],[160.0],[389.0],[325.0],[375.0],[95.0],[326.0],[275.0],[103.0],[392.0],[359.0],[44.0],[117.0],[326.0],[292.0]
20,[54.0],[359.0],[364.0],[56.0],[54.0],[207.0],[277.0],[27.0],[333.0],[395.0],[326.0],[332.0],[13.0],[210.0],[328.0],[144.0],[375.0],[264.0],[328.0],[28.0],[333.0],[211.0],[118.0],[275.0],[13.0],[297.0],[300.0],[154.0],[54.0],[33.0],[42.0],[17.0],[325.0],[301.0],[244.0],[395.0],[395.0],[275.0],[28.0],[244.0],[60.0],[22.0],[360.0],[300.0],[387.0],[299.0],[261.0],[243.0],[391.0],[211.0],[325.0],[333.0],[244.0],[193.0],[299.0],[327.0],[195.0],[352.0],[395.0],[244.0],[111.0],[307.0],[44.0],[289.0],[252.0],[274.0],[300.0],[19.0],[303.0],[102.0],[245.0],[244.0],[139.0],[264.0],[329.0],[27.0],[277.0],[244.0],[338.0],[210.0],[27.0],[23.0],[160.0],[288.0],[300.0],[365.0],[28.0],[379.0],[281.0],[59.0],[333.0],[334.0],[211.0],[329.0],[59.0],[117.0],[264.0],[117.0],[306.0],[166.0],[244.0],[182.0],[244.0],[222.0],[23.0],[242.0],[301.0],[277.0],[108.0],[276.0],[394.0],[293.0],[243.0],[360.0],[181.0],[372.0],[90.0],[142.0],[197.0],[341.0],[395.0],[332.0],[195.0],[364.0],[298.0]
21,[326.0],[264.0],[326.0],[71.0],[276.0],[27.0],[71.0],[33.0],[84.0],[203.0],[59.0],[300.0],[326.0],[359.0],[347.0],[13.0],[4.0],[297.0],[139.0],[306.0],[278.0],[27.0],[131.0],[207.0],[389.0],[275.0],[110.0],[44.0],[117.0],[360.0],[298.0],[326.0],[27.0],[261.0],[375.0],[17.0],[364.0],[242.0],[195.0],[218.0],[219.0],[242.0],[243.0],[11.0],[376.0],[261.0],[306.0],[44.0],[246.0],[334.0],[11.0],[42.0],[277.0],[20.0],[60.0],[60.0],[264.0],[326.0],[333.0],[7.0],[362.0],[52.0],[324.0],[33.0],[108.0],[155.0],[275.0],[352.0],[390.0],[375.0],[3.0],[123.0],[160.0],[27.0],[31.0],[300.0],[364.0],[299.0],[265.0],[362.0],[352.0],[160.0],[48.0],[211.0],[49.0],[389.0],[299.0],[371.0],[300.0],[20.0],[385.0],[60.0],[123.0],[244.0],[334.0],[326.0],[117.0],[23.0],[303.0],[139.0],[290.0],[27.0],[364.0],[27.0],[395.0],[18.0],[326.0],[306.0],[53.0],[237.0],[375.0],[324.0],[326.0],[305.0],[359.0],[300.0],[389.0],[389.0],[19.0],[218.0],[277.0],[299.0],[389.0],[195.0],[218.0]
22,[117.0],[375.0],[27.0],[44.0],[95.0],[332.0],[373.0],[391.0],[300.0],[264.0],[395.0],[299.0],[332.0],[195.0],[248.0],[394.0],[74.0],[293.0],[53.0],[353.0],[249.0],[195.0],[296.0],[306.0],[246.0],[60.0],[325.0],[200.0],[334.0],[211.0],[244.0],[42.0],[365.0],[386.0],[144.0],[131.0],[325.0],[299.0],[7.0],[377.0],[196.0],[298.0],[277.0],[297.0],[318.0],[42.0],[155.0],[335.0],[388.0],[27.0],[359.0],[227.0],[27.0],[218.0],[18.0],[27.0],[123.0],[275.0],[275.0],[359.0],[264.0],[218.0],[102.0],[350.0],[325.0],[160.0],[276.0],[277.0],[318.0],[162.0],[203.0],[392.0],[154.0],[33.0],[20.0],[131.0],[123.0],[42.0],[306.0],[384.0],[275.0],[360.0],[299.0],[0.0],[195.0],[359.0],[288.0],[326.0],[325.0],[297.0],[277.0],[392.0],[22.0],[54.0],[325.0],[277.0],[20.0],[264.0],[231.0],[49.0],[333.0],[372.0],[13.0],[19.0],[274.0],[246.0],[333.0],[380.0],[195.0],[20.0],[244.0],[19.0],[20.0],[11.0],[20.0],[22.0],[242.0],[71.0],[108.0],[27.0],[244.0],[244.0],[139.0],[206.0],[377.0]
23,[33.0],[244.0],[21.0],[277.0],[326.0],[74.0],[27.0],[108.0],[241.0],[315.0],[172.0],[112.0],[325.0],[341.0],[300.0],[297.0],[298.0],[23.0],[44.0],[78.0],[321.0],[264.0],[33.0],[78.0],[268.0],[25.0],[394.0],[360.0],[112.0],[154.0],[203.0],[244.0],[23.0],[11.0],[44.0],[95.0],[23.0],[383.0],[359.0],[59.0],[229.0],[327.0],[326.0],[385.0],[14.0],[144.0],[13.0],[359.0],[59.0],[196.0],[203.0],[368.0],[17.0],[394.0],[203.0],[196.0],[144.0],[27.0],[117.0],[292.0],[173.0],[18.0],[353.0],[264.0],[53.0],[170.0],[82.0],[334.0],[325.0],[42.0],[117.0],[210.0],[244.0],[254.0],[344.0],[282.0],[244.0],[154.0],[102.0],[42.0],[243.0],[326.0],[203.0],[55.0],[82.0],[196.0],[257.0],[44.0],[360.0],[347.0],[27.0],[292.0],[325.0],[300.0],[81.0],[27.0],[111.0],[196.0],[299.0],[375.0],[360.0],[300.0],[154.0],[326.0],[60.0],[334.0],[244.0],[261.0],[315.0],[263.0],[264.0],[48.0],[19.0],[50.0],[276.0],[211.0],[175.0],[397.0],[44.0],[58.0],[8.0],[261.0],[113.0],[163.0],[50.0]
24,[341.0],[59.0],[230.0],[160.0],[118.0],[364.0],[264.0],[44.0],[46.0],[347.0],[364.0],[244.0],[375.0],[11.0],[56.0],[277.0],[242.0],[280.0],[290.0],[235.0],[117.0],[173.0],[27.0],[44.0],[289.0],[325.0],[53.0],[253.0],[367.0],[203.0],[59.0],[360.0],[237.0],[306.0],[328.0],[88.0],[275.0],[203.0],[271.0],[360.0],[281.0],[297.0],[11.0],[203.0],[364.0],[206.0],[195.0],[60.0],[78.0],[218.0],[218.0],[55.0],[307.0],[195.0],[325.0],[23.0],[193.0],[249.0],[12.0],[35.0],[42.0],[285.0],[29.0],[326.0],[292.0],[395.0],[44.0],[20.0],[31.0],[333.0],[360.0],[352.0],[170.0],[298.0],[394.0],[51.0],[144.0],[23.0],[275.0],[59.0],[333.0],[325.0],[394.0],[277.0],[173.0],[218.0],[23.0],[306.0],[7.0],[298.0],[111.0],[12.0],[333.0],[27.0],[160.0],[176.0],[360.0],[237.0],[123.0],[144.0],[329.0],[44.0],[359.0],[4.0],[24.0],[25.0],[395.0],[7.0],[17.0],[333.0],[222.0],[8.0],[244.0],[59.0],[0.0],[306.0],[27.0],[163.0],[383.0],[298.0],[276.0],[362.0],[209.0],[231.0],[54.0]
25,[29.0],[277.0],[11.0],[27.0],[288.0],[170.0],[195.0],[285.0],[166.0],[326.0],[11.0],[392.0],[42.0],[27.0],[218.0],[27.0],[20.0],[383.0],[123.0],[297.0],[300.0],[178.0],[54.0],[289.0],[78.0],[375.0],[326.0],[23.0],[155.0],[205.0],[326.0],[270.0],[60.0],[287.0],[389.0],[389.0],[244.0],[160.0],[386.0],[34.0],[325.0],[328.0],[288.0],[362.0],[33.0],[131.0],[299.0],[321.0],[139.0],[275.0],[277.0],[359.0],[261.0],[300.0],[211.0],[241.0],[203.0],[181.0],[155.0],[19.0],[365.0],[123.0],[262.0],[144.0],[102.0],[28.0],[218.0],[315.0],[244.0],[123.0],[300.0],[160.0],[361.0],[42.0],[218.0],[207.0],[318.0],[60.0],[25.0],[144.0],[347.0],[19.0],[264.0],[27.0],[160.0],[102.0],[325.0],[360.0],[277.0],[326.0],[151.0],[173.0],[306.0],[288.0],[139.0],[378.0],[298.0],[395.0],[272.0],[155.0],[27.0],[268.0],[300.0],[81.0],[22.0],[277.0],[78.0],[254.0],[352.0],[326.0],[386.0],[264.0],[277.0],[108.0],[369.0],[263.0],[392.0],[395.0],[185.0],[359.0],[27.0],[218.0],[300.0],[27.0],[59.0]
26,[387.0],[130.0],[166.0],[326.0],[272.0],[333.0],[173.0],[300.0],[347.0],[306.0],[320.0],[150.0],[366.0],[326.0],[23.0],[243.0],[334.0],[34.0],[19.0],[17.0],[328.0],[285.0],[55.0],[144.0],[229.0],[254.0],[244.0],[277.0],[289.0],[60.0],[359.0],[277.0],[54.0],[144.0],[393.0],[244.0],[246.0],[386.0],[395.0],[42.0],[394.0],[352.0],[155.0],[392.0],[383.0],[29.0],[332.0],[203.0],[301.0],[23.0],[56.0],[298.0],[200.0],[25.0],[264.0],[306.0],[78.0],[318.0],[318.0],[380.0],[299.0],[83.0],[264.0],[218.0],[380.0],[218.0],[352.0],[17.0],[19.0],[376.0],[231.0],[218.0],[334.0],[242.0],[390.0],[242.0],[13.0],[180.0],[120.0],[167.0],[7.0],[244.0],[218.0],[387.0],[263.0],[178.0],[42.0],[292.0],[27.0],[395.0],[4.0],[95.0],[2.0],[299.0],[277.0],[387.0],[326.0],[74.0],[244.0],[326.0],[286.0],[203.0],[218.0],[34.0],[28.0],[203.0],[264.0],[300.0],[160.0],[360.0],[218.0],[150.0],[241.0],[195.0],[364.0],[275.0],[42.0],[78.0],[389.0],[243.0],[59.0],[7.0],[377.0],[306.0],[395.0]
27,[28.0],[298.0],[362.0],[123.0],[27.0],[48.0],[244.0],[298.0],[131.0],[352.0],[27.0],[19.0],[59.0],[155.0],[204.0],[59.0],[315.0],[328.0],[244.0],[286.0],[306.0],[11.0],[333.0],[367.0],[334.0],[162.0],[27.0],[244.0],[71.0],[196.0],[380.0],[391.0],[367.0],[155.0],[102.0],[218.0],[263.0],[235.0],[0.0],[233.0],[44.0],[333.0],[175.0],[380.0],[22.0],[56.0],[375.0],[144.0],[243.0],[42.0],[123.0],[347.0],[284.0],[392.0],[123.0],[325.0],[44.0],[395.0],[196.0],[25.0],[167.0],[8.0],[11.0],[44.0],[211.0],[315.0],[375.0],[29.0],[333.0],[20.0],[390.0],[172.0],[26.0],[326.0],[264.0],[364.0],[11.0],[148.0],[78.0],[264.0],[290.0],[27.0],[74.0],[364.0],[4.0],[11.0],[60.0],[53.0],[52.0],[117.0],[108.0],[211.0],[379.0],[277.0],[27.0],[396.0],[210.0],[276.0],[218.0],[300.0],[249.0],[56.0],[42.0],[395.0],[0.0],[222.0],[59.0],[58.0],[243.0],[57.0],[108.0],[358.0],[27.0],[154.0],[210.0],[123.0],[244.0],[47.0],[155.0],[358.0],[341.0],[42.0],[173.0],[333.0],[18.0]
28,[160.0],[275.0],[263.0],[254.0],[243.0],[276.0],[218.0],[19.0],[332.0],[380.0],[302.0],[375.0],[363.0],[218.0],[276.0],[163.0],[27.0],[8.0],[29.0],[326.0],[15.0],[275.0],[380.0],[320.0],[117.0],[196.0],[243.0],[318.0],[168.0],[363.0],[102.0],[289.0],[102.0],[358.0],[274.0],[27.0],[297.0],[378.0],[54.0],[353.0],[364.0],[26.0],[81.0],[352.0],[366.0],[49.0],[260.0],[42.0],[380.0],[383.0],[27.0],[54.0],[0.0],[206.0],[22.0],[13.0],[307.0],[4.0],[185.0],[123.0],[389.0],[100.0],[117.0],[276.0],[42.0],[25.0],[112.0],[275.0],[11.0],[154.0],[276.0],[82.0],[83.0],[18.0],[27.0],[237.0],[218.0],[298.0],[235.0],[263.0],[60.0],[46.0],[60.0],[108.0],[218.0],[181.0],[326.0],[243.0],[244.0],[27.0],[324.0],[394.0],[352.0],[368.0],[42.0],[264.0],[27.0],[25.0],[13.0],[102.0],[390.0],[379.0],[233.0],[289.0],[112.0],[335.0],[389.0],[123.0],[353.0],[386.0],[131.0],[364.0],[195.0],[395.0],[243.0],[17.0],[59.0],[394.0],[359.0],[160.0],[84.0],[321.0],[43.0],[325.0],[19.0]
29,[343.0],[139.0],[218.0],[332.0],[210.0],[295.0],[154.0],[276.0],[211.0],[364.0],[195.0],[34.0],[365.0],[276.0],[195.0],[324.0],[218.0],[326.0],[160.0],[242.0],[8.0],[123.0],[347.0],[243.0],[27.0],[362.0],[44.0],[20.0],[387.0],[206.0],[46.0],[306.0],[326.0],[60.0],[362.0],[200.0],[142.0],[294.0],[347.0],[257.0],[211.0],[155.0],[139.0],[30.0],[264.0],[275.0],[285.0],[262.0],[370.0],[320.0],[74.0],[341.0],[154.0],[0.0],[389.0],[11.0],[335.0],[306.0],[297.0],[54.0],[395.0],[30.0],[276.0],[395.0],[27.0],[11.0],[117.0],[375.0],[341.0],[146.0],[326.0],[245.0],[315.0],[59.0],[386.0],[0.0],[27.0],[267.0],[326.0],[33.0],[18.0],[276.0],[20.0],[102.0],[167.0],[131.0],[195.0],[8.0],[23.0],[229.0],[74.0],[155.0],[229.0],[196.0],[76.0],[11.0],[175.0],[206.0],[25.0],[264.0],[154.0],[193.0],[278.0],[218.0],[122.0],[369.0],[28.0],[42.0],[298.0],[25.0],[42.0],[222.0],[334.0],[218.0],[318.0],[11.0],[162.0],[218.0],[319.0],[42.0],[222.0],[57.0],[390.0],[369.0],[123.0]
30,[375.0],[389.0],[264.0],[244.0],[241.0],[195.0],[74.0],[146.0],[297.0],[300.0],[30.0],[42.0],[387.0],[81.0],[244.0],[364.0],[144.0],[308.0],[42.0],[19.0],[210.0],[394.0],[275.0],[27.0],[24.0],[167.0],[297.0],[376.0],[301.0],[25.0],[277.0],[274.0],[42.0],[95.0],[27.0],[42.0],[243.0],[362.0],[246.0],[333.0],[326.0],[78.0],[259.0],[231.0],[211.0],[74.0],[144.0],[252.0],[325.0],[108.0],[261.0],[60.0],[18.0],[329.0],[383.0],[20.0],[368.0],[17.0],[74.0],[84.0],[244.0],[195.0],[53.0],[364.0],[357.0],[389.0],[108.0],[395.0],[117.0],[74.0],[11.0],[95.0],[207.0],[244.0],[326.0],[46.0],[369.0],[329.0],[18.0],[365.0],[218.0],[203.0],[123.0],[123.0],[139.0],[54.0],[29.0],[244.0],[33.0],[210.0],[364.0],[288.0],[209.0],[123.0],[275.0],[317.0],[362.0],[160.0],[364.0],[11.0],[58.0],[244.0],[210.0],[369.0],[328.0],[95.0],[218.0],[27.0],[46.0],[210.0],[276.0],[277.0],[391.0],[210.0],[25.0],[160.0],[18.0],[44.0],[300.0],[383.0],[387.0],[84.0],[263.0],[18.0],[160.0]
