Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[288.0],[25.0],[259.0],[95.0],[163.0],[238.0],[265.0],[78.0],[26.0],[178.0],[280.0],[179.0],[237.0],[163.0],[231.0],[275.0],[293.0],[25.0],[213.0],[250.0],[39.0],[260.0],[256.0],[221.0],[97.0],[261.0],[264.0],[210.0],[250.0],[223.0],[32.0],[178.0],[265.0],[91.0],[14.0],[163.0],[293.0],[166.0],[83.0],[250.0],[26.0],[237.0],[216.0],[25.0],[177.0],[52.0],[277.0],[95.0],[278.0],[179.0],[41.0],[180.0],[245.0],[22.0],[93.0],[14.0],[215.0],[38.0],[79.0],[280.0],[242.0],[262.0],[221.0],[262.0],[223.0],[67.0],[224.0],[66.0],[69.0],[84.0],[278.0],[125.0],[303.0],[274.0],[222.0],[233.0],[280.0],[218.0],[26.0],[40.0],[181.0],[26.0],[178.0],[251.0],[78.0],[41.0],[291.0],[288.0],[28.0],[167.0],[192.0],[249.0],[172.0],[210.0],[22.0],[27.0],[291.0],[249.0],[64.0],[178.0],[161.0],[34.0],[276.0],[28.0],[180.0],[176.0],[174.0],[56.0],[54.0],[150.0],[233.0],[31.0],[220.0],[289.0],[25.0],[234.0],[94.0],[272.0],[224.0],[187.0],[14.0],[56.0],[30.0],[305.0],[166.0]
11,[176.0],[233.0],[97.0],[223.0],[138.0],[220.0],[80.0],[238.0],[251.0],[220.0],[81.0],[14.0],[36.0],[291.0],[274.0],[245.0],[178.0],[271.0],[36.0],[259.0],[96.0],[248.0],[279.0],[275.0],[39.0],[20.0],[243.0],[288.0],[251.0],[83.0],[292.0],[298.0],[209.0],[289.0],[261.0],[223.0],[218.0],[40.0],[237.0],[221.0],[177.0],[25.0],[83.0],[222.0],[67.0],[276.0],[38.0],[192.0],[14.0],[110.0],[250.0],[261.0],[24.0],[82.0],[221.0],[166.0],[294.0],[149.0],[195.0],[36.0],[262.0],[138.0],[237.0],[38.0],[25.0],[178.0],[139.0],[223.0],[305.0],[77.0],[217.0],[159.0],[237.0],[68.0],[119.0],[301.0],[119.0],[193.0],[163.0],[228.0],[236.0],[179.0],[259.0],[276.0],[279.0],[83.0],[249.0],[261.0],[251.0],[232.0],[163.0],[193.0],[276.0],[233.0],[260.0],[24.0],[65.0],[291.0],[25.0],[138.0],[260.0],[96.0],[261.0],[223.0],[167.0],[36.0],[276.0],[22.0],[195.0],[83.0],[248.0],[263.0],[276.0],[123.0],[124.0],[249.0],[182.0],[237.0],[179.0],[247.0],[250.0],[88.0],[264.0],[210.0],[192.0]
12,[261.0],[176.0],[14.0],[83.0],[187.0],[179.0],[163.0],[220.0],[41.0],[253.0],[24.0],[191.0],[247.0],[265.0],[261.0],[292.0],[307.0],[237.0],[78.0],[262.0],[236.0],[181.0],[109.0],[235.0],[286.0],[80.0],[178.0],[263.0],[235.0],[54.0],[182.0],[280.0],[83.0],[24.0],[32.0],[78.0],[179.0],[182.0],[164.0],[28.0],[182.0],[259.0],[187.0],[166.0],[217.0],[252.0],[248.0],[27.0],[30.0],[14.0],[133.0],[222.0],[36.0],[270.0],[263.0],[94.0],[264.0],[82.0],[223.0],[94.0],[63.0],[278.0],[276.0],[294.0],[280.0],[255.0],[268.0],[25.0],[124.0],[221.0],[196.0],[262.0],[68.0],[305.0],[34.0],[166.0],[94.0],[163.0],[262.0],[83.0],[191.0],[36.0],[251.0],[181.0],[221.0],[110.0],[237.0],[30.0],[37.0],[136.0],[276.0],[237.0],[223.0],[276.0],[69.0],[279.0],[307.0],[235.0],[224.0],[280.0],[33.0],[279.0],[266.0],[148.0],[223.0],[274.0],[76.0],[232.0],[81.0],[219.0],[265.0],[36.0],[68.0],[263.0],[83.0],[304.0],[18.0],[248.0],[184.0],[21.0],[25.0],[277.0],[219.0],[279.0],[277.0]
13,[278.0],[70.0],[261.0],[26.0],[287.0],[254.0],[195.0],[193.0],[224.0],[294.0],[307.0],[80.0],[41.0],[262.0],[179.0],[180.0],[237.0],[36.0],[294.0],[221.0],[79.0],[80.0],[163.0],[39.0],[290.0],[177.0],[301.0],[307.0],[123.0],[279.0],[91.0],[302.0],[279.0],[274.0],[264.0],[237.0],[204.0],[297.0],[251.0],[14.0],[277.0],[180.0],[292.0],[251.0],[276.0],[221.0],[40.0],[40.0],[83.0],[164.0],[280.0],[264.0],[95.0],[235.0],[39.0],[189.0],[174.0],[227.0],[27.0],[303.0],[275.0],[96.0],[96.0],[279.0],[36.0],[293.0],[260.0],[276.0],[265.0],[96.0],[220.0],[191.0],[251.0],[219.0],[93.0],[248.0],[249.0],[245.0],[84.0],[182.0],[51.0],[232.0],[234.0],[38.0],[177.0],[262.0],[69.0],[303.0],[27.0],[37.0],[66.0],[37.0],[217.0],[92.0],[42.0],[291.0],[261.0],[65.0],[247.0],[152.0],[62.0],[164.0],[219.0],[218.0],[218.0],[96.0],[219.0],[261.0],[38.0],[40.0],[260.0],[293.0],[262.0],[182.0],[37.0],[40.0],[218.0],[221.0],[77.0],[280.0],[234.0],[94.0],[35.0],[194.0],[81.0]
14,[96.0],[278.0],[167.0],[180.0],[223.0],[223.0],[223.0],[266.0],[273.0],[68.0],[14.0],[260.0],[210.0],[79.0],[303.0],[166.0],[266.0],[247.0],[40.0],[38.0],[194.0],[83.0],[250.0],[124.0],[14.0],[278.0],[94.0],[93.0],[192.0],[251.0],[37.0],[164.0],[306.0],[262.0],[279.0],[66.0],[39.0],[210.0],[290.0],[59.0],[41.0],[261.0],[237.0],[234.0],[306.0],[96.0],[125.0],[219.0],[303.0],[280.0],[26.0],[289.0],[273.0],[214.0],[247.0],[280.0],[27.0],[278.0],[205.0],[306.0],[37.0],[83.0],[279.0],[275.0],[96.0],[251.0],[236.0],[33.0],[195.0],[265.0],[292.0],[290.0],[223.0],[163.0],[61.0],[91.0],[262.0],[37.0],[63.0],[221.0],[52.0],[264.0],[38.0],[247.0],[276.0],[249.0],[164.0],[178.0],[232.0],[41.0],[83.0],[260.0],[306.0],[209.0],[178.0],[221.0],[218.0],[164.0],[274.0],[24.0],[266.0],[84.0],[68.0],[274.0],[294.0],[237.0],[22.0],[220.0],[164.0],[194.0],[40.0],[96.0],[193.0],[230.0],[290.0],[237.0],[166.0],[261.0],[14.0],[276.0],[38.0],[38.0],[251.0],[275.0],[14.0]
15,[236.0],[262.0],[222.0],[237.0],[23.0],[82.0],[260.0],[247.0],[150.0],[153.0],[38.0],[235.0],[276.0],[221.0],[68.0],[298.0],[36.0],[96.0],[22.0],[167.0],[278.0],[166.0],[14.0],[97.0],[292.0],[182.0],[65.0],[194.0],[276.0],[179.0],[301.0],[67.0],[122.0],[248.0],[293.0],[41.0],[223.0],[230.0],[221.0],[36.0],[64.0],[154.0],[179.0],[122.0],[292.0],[181.0],[66.0],[136.0],[233.0],[32.0],[259.0],[280.0],[219.0],[147.0],[153.0],[302.0],[247.0],[96.0],[291.0],[220.0],[247.0],[232.0],[219.0],[106.0],[228.0],[220.0],[217.0],[237.0],[279.0],[263.0],[244.0],[39.0],[27.0],[35.0],[301.0],[276.0],[76.0],[180.0],[120.0],[274.0],[291.0],[64.0],[305.0],[217.0],[234.0],[194.0],[125.0],[36.0],[82.0],[221.0],[293.0],[41.0],[21.0],[191.0],[166.0],[263.0],[67.0],[293.0],[69.0],[257.0],[165.0],[264.0],[165.0],[25.0],[221.0],[83.0],[181.0],[194.0],[97.0],[166.0],[222.0],[180.0],[307.0],[293.0],[263.0],[27.0],[22.0],[276.0],[138.0],[256.0],[260.0],[163.0],[304.0],[264.0],[39.0]
16,[223.0],[92.0],[136.0],[234.0],[270.0],[160.0],[27.0],[230.0],[181.0],[275.0],[27.0],[37.0],[94.0],[124.0],[238.0],[285.0],[153.0],[277.0],[218.0],[96.0],[69.0],[68.0],[261.0],[195.0],[239.0],[234.0],[232.0],[302.0],[219.0],[154.0],[120.0],[195.0],[96.0],[223.0],[37.0],[22.0],[79.0],[223.0],[67.0],[38.0],[252.0],[167.0],[238.0],[37.0],[223.0],[247.0],[279.0],[287.0],[306.0],[261.0],[235.0],[234.0],[81.0],[168.0],[181.0],[122.0],[77.0],[259.0],[220.0],[167.0],[20.0],[194.0],[53.0],[50.0],[221.0],[192.0],[174.0],[238.0],[277.0],[247.0],[305.0],[82.0],[278.0],[123.0],[192.0],[79.0],[219.0],[41.0],[167.0],[26.0],[37.0],[95.0],[276.0],[290.0],[289.0],[289.0],[251.0],[236.0],[306.0],[264.0],[264.0],[280.0],[220.0],[223.0],[27.0],[195.0],[209.0],[192.0],[32.0],[234.0],[278.0],[276.0],[181.0],[178.0],[260.0],[277.0],[80.0],[246.0],[304.0],[81.0],[277.0],[182.0],[194.0],[97.0],[178.0],[207.0],[78.0],[118.0],[216.0],[219.0],[263.0],[195.0],[82.0],[181.0],[125.0]
17,[83.0],[293.0],[181.0],[41.0],[33.0],[280.0],[245.0],[39.0],[69.0],[251.0],[221.0],[293.0],[263.0],[251.0],[236.0],[223.0],[278.0],[263.0],[82.0],[138.0],[37.0],[275.0],[83.0],[27.0],[173.0],[26.0],[306.0],[67.0],[262.0],[217.0],[190.0],[292.0],[235.0],[56.0],[94.0],[221.0],[164.0],[79.0],[68.0],[237.0],[302.0],[195.0],[78.0],[307.0],[220.0],[152.0],[265.0],[292.0],[137.0],[251.0],[36.0],[302.0],[194.0],[217.0],[293.0],[28.0],[218.0],[63.0],[40.0],[14.0],[305.0],[52.0],[37.0],[307.0],[14.0],[277.0],[14.0],[305.0],[193.0],[266.0],[247.0],[278.0],[195.0],[278.0],[265.0],[35.0],[302.0],[81.0],[189.0],[244.0],[41.0],[28.0],[264.0],[220.0],[280.0],[166.0],[235.0],[22.0],[195.0],[96.0],[220.0],[219.0],[289.0],[79.0],[219.0],[82.0],[23.0],[306.0],[94.0],[306.0],[93.0],[298.0],[247.0],[280.0],[263.0],[261.0],[247.0],[280.0],[179.0],[304.0],[263.0],[223.0],[236.0],[56.0],[41.0],[52.0],[25.0],[264.0],[28.0],[14.0],[96.0],[97.0],[38.0],[151.0],[209.0]
18,[219.0],[307.0],[263.0],[280.0],[294.0],[92.0],[205.0],[152.0],[262.0],[160.0],[159.0],[223.0],[306.0],[167.0],[34.0],[82.0],[14.0],[223.0],[290.0],[274.0],[125.0],[31.0],[219.0],[236.0],[249.0],[264.0],[279.0],[56.0],[33.0],[14.0],[244.0],[238.0],[250.0],[37.0],[305.0],[263.0],[193.0],[81.0],[303.0],[27.0],[37.0],[136.0],[260.0],[265.0],[263.0],[56.0],[195.0],[67.0],[25.0],[154.0],[97.0],[56.0],[151.0],[246.0],[277.0],[41.0],[222.0],[247.0],[294.0],[174.0],[152.0],[303.0],[69.0],[22.0],[259.0],[94.0],[79.0],[95.0],[235.0],[249.0],[69.0],[294.0],[234.0],[41.0],[262.0],[307.0],[23.0],[266.0],[77.0],[231.0],[194.0],[164.0],[96.0],[152.0],[181.0],[278.0],[67.0],[192.0],[165.0],[278.0],[94.0],[263.0],[26.0],[23.0],[81.0],[276.0],[252.0],[251.0],[124.0],[125.0],[280.0],[247.0],[280.0],[165.0],[40.0],[42.0],[26.0],[235.0],[68.0],[278.0],[214.0],[220.0],[95.0],[75.0],[26.0],[307.0],[37.0],[36.0],[201.0],[180.0],[294.0],[125.0],[249.0],[35.0],[207.0]
19,[42.0],[36.0],[276.0],[268.0],[221.0],[28.0],[34.0],[82.0],[277.0],[280.0],[292.0],[122.0],[251.0],[279.0],[37.0],[182.0],[83.0],[221.0],[233.0],[18.0],[276.0],[151.0],[195.0],[303.0],[228.0],[247.0],[276.0],[246.0],[194.0],[218.0],[112.0],[264.0],[81.0],[207.0],[180.0],[94.0],[251.0],[27.0],[195.0],[97.0],[107.0],[221.0],[251.0],[67.0],[251.0],[301.0],[91.0],[278.0],[223.0],[263.0],[38.0],[205.0],[263.0],[275.0],[237.0],[181.0],[189.0],[232.0],[230.0],[238.0],[41.0],[92.0],[27.0],[123.0],[274.0],[182.0],[294.0],[181.0],[81.0],[301.0],[178.0],[167.0],[248.0],[83.0],[245.0],[120.0],[40.0],[138.0],[180.0],[297.0],[38.0],[236.0],[152.0],[97.0],[248.0],[94.0],[96.0],[279.0],[41.0],[14.0],[28.0],[221.0],[108.0],[122.0],[97.0],[122.0],[178.0],[69.0],[151.0],[217.0],[301.0],[63.0],[30.0],[276.0],[27.0],[263.0],[152.0],[150.0],[166.0],[307.0],[23.0],[81.0],[23.0],[252.0],[84.0],[125.0],[40.0],[304.0],[219.0],[119.0],[223.0],[139.0],[279.0],[238.0],[243.0]
20,[222.0],[95.0],[123.0],[294.0],[118.0],[302.0],[122.0],[161.0],[19.0],[258.0],[133.0],[221.0],[182.0],[137.0],[94.0],[90.0],[223.0],[299.0],[120.0],[176.0],[305.0],[232.0],[123.0],[80.0],[257.0],[189.0],[164.0],[176.0],[96.0],[294.0],[20.0],[276.0],[307.0],[236.0],[234.0],[179.0],[14.0],[222.0],[28.0],[195.0],[68.0],[263.0],[219.0],[40.0],[195.0],[34.0],[262.0],[38.0],[247.0],[82.0],[263.0],[24.0],[67.0],[38.0],[124.0],[277.0],[266.0],[280.0],[81.0],[261.0],[294.0],[80.0],[125.0],[178.0],[266.0],[82.0],[219.0],[111.0],[223.0],[27.0],[168.0],[235.0],[122.0],[279.0],[168.0],[56.0],[193.0],[27.0],[289.0],[135.0],[244.0],[78.0],[23.0],[95.0],[302.0],[293.0],[193.0],[306.0],[303.0],[27.0],[181.0],[299.0],[122.0],[67.0],[70.0],[193.0],[55.0],[166.0],[260.0],[191.0],[79.0],[78.0],[152.0],[292.0],[63.0],[222.0],[190.0],[250.0],[293.0],[293.0],[237.0],[56.0],[38.0],[23.0],[70.0],[124.0],[231.0],[153.0],[223.0],[91.0],[220.0],[237.0],[23.0],[39.0],[223.0]
21,[247.0],[28.0],[266.0],[164.0],[92.0],[258.0],[220.0],[262.0],[167.0],[277.0],[175.0],[41.0],[194.0],[280.0],[40.0],[307.0],[220.0],[251.0],[203.0],[284.0],[291.0],[224.0],[293.0],[233.0],[153.0],[280.0],[152.0],[95.0],[82.0],[219.0],[94.0],[220.0],[275.0],[41.0],[69.0],[84.0],[263.0],[91.0],[307.0],[208.0],[291.0],[90.0],[222.0],[224.0],[40.0],[224.0],[26.0],[80.0],[220.0],[36.0],[272.0],[109.0],[294.0],[76.0],[266.0],[290.0],[21.0],[304.0],[246.0],[222.0],[221.0],[251.0],[195.0],[278.0],[231.0],[160.0],[273.0],[248.0],[83.0],[56.0],[222.0],[177.0],[193.0],[192.0],[65.0],[66.0],[167.0],[252.0],[304.0],[252.0],[79.0],[294.0],[26.0],[26.0],[56.0],[302.0],[36.0],[277.0],[218.0],[56.0],[305.0],[181.0],[96.0],[264.0],[277.0],[303.0],[80.0],[80.0],[182.0],[168.0],[66.0],[238.0],[36.0],[138.0],[188.0],[301.0],[287.0],[264.0],[265.0],[36.0],[251.0],[222.0],[81.0],[37.0],[27.0],[279.0],[233.0],[235.0],[221.0],[50.0],[222.0],[307.0],[14.0],[235.0],[168.0]
22,[24.0],[247.0],[292.0],[69.0],[194.0],[153.0],[263.0],[182.0],[168.0],[35.0],[259.0],[95.0],[152.0],[36.0],[279.0],[34.0],[222.0],[209.0],[260.0],[276.0],[24.0],[34.0],[28.0],[26.0],[223.0],[305.0],[192.0],[249.0],[293.0],[36.0],[40.0],[210.0],[93.0],[27.0],[193.0],[306.0],[81.0],[134.0],[280.0],[264.0],[39.0],[69.0],[165.0],[245.0],[93.0],[36.0],[235.0],[266.0],[222.0],[299.0],[307.0],[273.0],[279.0],[220.0],[289.0],[38.0],[80.0],[206.0],[98.0],[263.0],[166.0],[293.0],[94.0],[235.0],[83.0],[260.0],[221.0],[166.0],[40.0],[279.0],[229.0],[238.0],[165.0],[292.0],[305.0],[22.0],[234.0],[292.0],[238.0],[246.0],[81.0],[67.0],[164.0],[224.0],[139.0],[306.0],[246.0],[79.0],[282.0],[235.0],[56.0],[27.0],[262.0],[222.0],[231.0],[292.0],[94.0],[123.0],[37.0],[260.0],[24.0],[302.0],[38.0],[152.0],[302.0],[238.0],[121.0],[67.0],[223.0],[231.0],[182.0],[236.0],[250.0],[28.0],[265.0],[265.0],[238.0],[27.0],[238.0],[192.0],[272.0],[137.0],[120.0],[98.0],[222.0]
23,[191.0],[236.0],[61.0],[116.0],[98.0],[39.0],[95.0],[235.0],[216.0],[37.0],[274.0],[294.0],[76.0],[38.0],[224.0],[37.0],[265.0],[82.0],[271.0],[307.0],[306.0],[37.0],[221.0],[178.0],[222.0],[191.0],[14.0],[81.0],[83.0],[38.0],[303.0],[248.0],[294.0],[293.0],[97.0],[195.0],[304.0],[181.0],[124.0],[303.0],[250.0],[55.0],[35.0],[26.0],[189.0],[303.0],[23.0],[116.0],[35.0],[93.0],[84.0],[28.0],[224.0],[208.0],[61.0],[97.0],[178.0],[262.0],[208.0],[272.0],[94.0],[30.0],[177.0],[111.0],[134.0],[37.0],[39.0],[222.0],[294.0],[224.0],[79.0],[21.0],[292.0],[166.0],[96.0],[220.0],[222.0],[222.0],[205.0],[233.0],[294.0],[280.0],[219.0],[160.0],[195.0],[265.0],[223.0],[93.0],[178.0],[82.0],[124.0],[277.0],[207.0],[280.0],[294.0],[250.0],[278.0],[125.0],[304.0],[41.0],[38.0],[152.0],[112.0],[222.0],[120.0],[118.0],[66.0],[112.0],[219.0],[94.0],[26.0],[246.0],[216.0],[181.0],[165.0],[176.0],[302.0],[187.0],[153.0],[37.0],[304.0],[25.0],[278.0],[278.0],[294.0]
24,[205.0],[209.0],[215.0],[125.0],[273.0],[276.0],[84.0],[292.0],[264.0],[260.0],[112.0],[168.0],[106.0],[277.0],[278.0],[84.0],[263.0],[62.0],[11.0],[83.0],[249.0],[25.0],[136.0],[305.0],[42.0],[97.0],[236.0],[160.0],[280.0],[258.0],[56.0],[222.0],[79.0],[277.0],[224.0],[279.0],[306.0],[252.0],[233.0],[304.0],[221.0],[207.0],[294.0],[27.0],[245.0],[238.0],[302.0],[293.0],[238.0],[84.0],[95.0],[194.0],[278.0],[14.0],[252.0],[218.0],[23.0],[178.0],[177.0],[274.0],[39.0],[95.0],[250.0],[182.0],[84.0],[97.0],[275.0],[112.0],[250.0],[28.0],[14.0],[70.0],[261.0],[80.0],[138.0],[291.0],[278.0],[232.0],[236.0],[149.0],[40.0],[251.0],[210.0],[260.0],[237.0],[125.0],[195.0],[26.0],[293.0],[301.0],[248.0],[291.0],[224.0],[95.0],[195.0],[246.0],[82.0],[265.0],[294.0],[154.0],[82.0],[24.0],[24.0],[254.0],[56.0],[65.0],[56.0],[82.0],[83.0],[279.0],[307.0],[238.0],[66.0],[67.0],[277.0],[195.0],[292.0],[251.0],[118.0],[231.0],[224.0],[250.0],[188.0],[122.0],[260.0]
25,[168.0],[223.0],[278.0],[121.0],[176.0],[251.0],[208.0],[175.0],[56.0],[266.0],[232.0],[251.0],[98.0],[303.0],[163.0],[104.0],[96.0],[195.0],[224.0],[27.0],[28.0],[301.0],[264.0],[250.0],[265.0],[249.0],[25.0],[233.0],[166.0],[69.0],[77.0],[152.0],[163.0],[182.0],[83.0],[98.0],[294.0],[293.0],[191.0],[294.0],[237.0],[110.0],[203.0],[28.0],[290.0],[305.0],[293.0],[93.0],[97.0],[307.0],[274.0],[165.0],[293.0],[61.0],[249.0],[66.0],[165.0],[109.0],[259.0],[193.0],[290.0],[125.0],[263.0],[97.0],[262.0],[181.0],[261.0],[152.0],[306.0],[195.0],[249.0],[193.0],[218.0],[289.0],[25.0],[38.0],[138.0],[56.0],[219.0],[263.0],[251.0],[153.0],[237.0],[182.0],[238.0],[192.0],[306.0],[280.0],[307.0],[75.0],[234.0],[96.0],[179.0],[180.0],[110.0],[28.0],[265.0],[223.0],[279.0],[219.0],[238.0],[14.0],[14.0],[14.0],[275.0],[304.0],[231.0],[41.0],[33.0],[273.0],[14.0],[303.0],[195.0],[39.0],[207.0],[37.0],[65.0],[177.0],[105.0],[261.0],[274.0],[193.0],[164.0],[69.0],[252.0]
26,[80.0],[82.0],[238.0],[20.0],[51.0],[260.0],[176.0],[177.0],[218.0],[39.0],[84.0],[154.0],[167.0],[294.0],[84.0],[215.0],[227.0],[303.0],[262.0],[84.0],[82.0],[222.0],[68.0],[125.0],[264.0],[164.0],[195.0],[292.0],[306.0],[260.0],[108.0],[235.0],[191.0],[96.0],[27.0],[27.0],[209.0],[286.0],[293.0],[235.0],[167.0],[61.0],[264.0],[178.0],[293.0],[25.0],[291.0],[82.0],[265.0],[216.0],[168.0],[275.0],[122.0],[249.0],[300.0],[70.0],[280.0],[250.0],[70.0],[293.0],[177.0],[307.0],[305.0],[41.0],[245.0],[52.0],[188.0],[123.0],[292.0],[83.0],[160.0],[150.0],[106.0],[39.0],[275.0],[153.0],[224.0],[280.0],[68.0],[35.0],[210.0],[278.0],[191.0],[56.0],[151.0],[66.0],[303.0],[220.0],[67.0],[112.0],[152.0],[112.0],[244.0],[164.0],[222.0],[293.0],[249.0],[25.0],[39.0],[70.0],[291.0],[235.0],[221.0],[294.0],[17.0],[67.0],[207.0],[70.0],[263.0],[125.0],[249.0],[307.0],[125.0],[25.0],[307.0],[261.0],[305.0],[93.0],[276.0],[80.0],[112.0],[280.0],[205.0],[223.0],[97.0]
27,[121.0],[294.0],[154.0],[204.0],[280.0],[277.0],[248.0],[65.0],[293.0],[181.0],[261.0],[264.0],[288.0],[304.0],[291.0],[62.0],[182.0],[224.0],[293.0],[74.0],[293.0],[39.0],[56.0],[279.0],[294.0],[291.0],[223.0],[221.0],[107.0],[79.0],[280.0],[34.0],[55.0],[222.0],[124.0],[70.0],[277.0],[233.0],[294.0],[274.0],[265.0],[301.0],[38.0],[277.0],[307.0],[177.0],[121.0],[83.0],[91.0],[277.0],[66.0],[238.0],[222.0],[25.0],[304.0],[191.0],[50.0],[294.0],[134.0],[245.0],[168.0],[266.0],[235.0],[265.0],[303.0],[163.0],[112.0],[194.0],[65.0],[166.0],[80.0],[250.0],[41.0],[222.0],[248.0],[82.0],[304.0],[38.0],[80.0],[84.0],[250.0],[41.0],[206.0],[80.0],[137.0],[23.0],[94.0],[210.0],[39.0],[195.0],[224.0],[209.0],[182.0],[194.0],[181.0],[306.0],[25.0],[288.0],[66.0],[62.0],[249.0],[80.0],[139.0],[186.0],[83.0],[246.0],[112.0],[291.0],[26.0],[294.0],[34.0],[66.0],[279.0],[110.0],[286.0],[306.0],[235.0],[84.0],[251.0],[210.0],[67.0],[67.0],[224.0],[84.0],[180.0]
28,[249.0],[168.0],[41.0],[154.0],[37.0],[190.0],[168.0],[306.0],[220.0],[231.0],[247.0],[194.0],[189.0],[249.0],[220.0],[195.0],[300.0],[166.0],[112.0],[232.0],[279.0],[238.0],[273.0],[265.0],[124.0],[220.0],[280.0],[182.0],[125.0],[221.0],[122.0],[84.0],[66.0],[251.0],[84.0],[193.0],[222.0],[154.0],[70.0],[275.0],[263.0],[35.0],[28.0],[262.0],[22.0],[112.0],[220.0],[125.0],[264.0],[120.0],[56.0],[35.0],[26.0],[97.0],[167.0],[53.0],[251.0],[234.0],[154.0],[276.0],[97.0],[249.0],[303.0],[264.0],[294.0],[307.0],[304.0],[280.0],[233.0],[288.0],[24.0],[265.0],[38.0],[280.0],[238.0],[251.0],[67.0],[263.0],[122.0],[248.0],[123.0],[39.0],[80.0],[292.0],[55.0],[28.0],[261.0],[39.0],[291.0],[287.0],[37.0],[82.0],[158.0],[236.0],[40.0],[289.0],[165.0],[195.0],[278.0],[192.0],[96.0],[66.0],[293.0],[307.0],[112.0],[195.0],[162.0],[39.0],[148.0],[21.0],[153.0],[304.0],[265.0],[249.0],[195.0],[23.0],[124.0],[279.0],[64.0],[26.0],[237.0],[209.0],[288.0],[67.0],[109.0]
29,[108.0],[304.0],[70.0],[78.0],[61.0],[163.0],[66.0],[56.0],[210.0],[163.0],[41.0],[277.0],[168.0],[181.0],[263.0],[233.0],[63.0],[55.0],[220.0],[189.0],[289.0],[261.0],[89.0],[223.0],[64.0],[123.0],[83.0],[224.0],[177.0],[162.0],[305.0],[38.0],[193.0],[224.0],[39.0],[83.0],[97.0],[249.0],[218.0],[266.0],[14.0],[27.0],[24.0],[191.0],[231.0],[248.0],[306.0],[62.0],[273.0],[39.0],[217.0],[123.0],[291.0],[265.0],[210.0],[261.0],[249.0],[222.0],[233.0],[39.0],[70.0],[276.0],[80.0],[238.0],[177.0],[38.0],[177.0],[39.0],[23.0],[277.0],[232.0],[97.0],[295.0],[25.0],[233.0],[252.0],[26.0],[303.0],[192.0],[277.0],[24.0],[22.0],[236.0],[207.0],[208.0],[167.0],[277.0],[163.0],[249.0],[280.0],[112.0],[167.0],[83.0],[14.0],[134.0],[39.0],[123.0],[277.0],[164.0],[247.0],[224.0],[108.0],[95.0],[39.0],[287.0],[181.0],[14.0],[168.0],[233.0],[164.0],[66.0],[91.0],[223.0],[161.0],[262.0],[222.0],[70.0],[151.0],[56.0],[294.0],[276.0],[110.0],[67.0],[221.0],[42.0]
30,[305.0],[125.0],[300.0],[38.0],[260.0],[84.0],[294.0],[105.0],[122.0],[262.0],[182.0],[66.0],[64.0],[70.0],[249.0],[224.0],[302.0],[286.0],[174.0],[25.0],[272.0],[251.0],[176.0],[293.0],[190.0],[237.0],[222.0],[273.0],[25.0],[182.0],[231.0],[23.0],[68.0],[301.0],[164.0],[209.0],[167.0],[238.0],[106.0],[40.0],[294.0],[273.0],[306.0],[68.0],[207.0],[178.0],[70.0],[207.0],[293.0],[218.0],[219.0],[82.0],[41.0],[167.0],[290.0],[306.0],[192.0],[182.0],[248.0],[139.0],[233.0],[261.0],[277.0],[14.0],[304.0],[290.0],[262.0],[294.0],[37.0],[209.0],[206.0],[264.0],[305.0],[210.0],[98.0],[260.0],[292.0],[247.0],[291.0],[305.0],[280.0],[123.0],[52.0],[64.0],[119.0],[123.0],[82.0],[136.0],[25.0],[55.0],[80.0],[55.0],[84.0],[307.0],[224.0],[124.0],[304.0],[294.0],[280.0],[261.0],[305.0],[70.0],[138.0],[5.0],[238.0],[167.0],[38.0],[122.0],[21.0],[249.0],[235.0],[161.0],[293.0],[280.0],[293.0],[278.0],[194.0],[39.0],[304.0],[95.0],[84.0],[264.0],[94.0],[96.0],[67.0]
