Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[177.0],[159.0],[222.0],[251.0],[161.0],[96.0],[177.0],[66.0],[304.0],[67.0],[307.0],[195.0],[92.0],[39.0],[231.0],[251.0],[29.0],[21.0],[166.0],[280.0],[223.0],[161.0],[168.0],[27.0],[41.0],[216.0],[265.0],[66.0],[39.0],[182.0],[276.0],[220.0],[209.0],[91.0],[280.0],[264.0],[80.0],[63.0],[167.0],[235.0],[173.0],[179.0],[193.0],[81.0],[80.0],[93.0],[263.0],[123.0],[65.0],[234.0],[81.0],[302.0],[245.0],[119.0],[223.0],[42.0],[245.0],[265.0],[195.0],[176.0],[265.0],[276.0],[279.0],[85.0],[279.0],[280.0],[163.0],[290.0],[209.0],[68.0],[278.0],[175.0],[194.0],[26.0],[265.0],[189.0],[280.0],[217.0],[67.0],[228.0],[81.0],[280.0],[248.0],[174.0],[287.0],[40.0],[223.0],[160.0],[247.0],[38.0],[14.0],[235.0],[231.0],[175.0],[178.0],[66.0],[138.0],[178.0],[252.0],[82.0],[161.0],[30.0],[92.0],[14.0],[252.0],[175.0],[265.0],[66.0],[222.0],[68.0],[41.0],[293.0],[234.0],[194.0],[167.0],[137.0],[238.0],[67.0],[24.0],[181.0],[243.0],[40.0],[91.0],[292.0],[95.0]
11,[278.0],[288.0],[164.0],[154.0],[237.0],[275.0],[276.0],[39.0],[69.0],[223.0],[285.0],[265.0],[192.0],[79.0],[274.0],[55.0],[148.0],[39.0],[14.0],[78.0],[220.0],[251.0],[14.0],[125.0],[193.0],[300.0],[190.0],[294.0],[177.0],[265.0],[164.0],[264.0],[193.0],[107.0],[25.0],[219.0],[180.0],[293.0],[39.0],[14.0],[123.0],[14.0],[279.0],[37.0],[251.0],[220.0],[151.0],[111.0],[234.0],[307.0],[195.0],[122.0],[93.0],[39.0],[178.0],[92.0],[78.0],[163.0],[80.0],[278.0],[237.0],[222.0],[95.0],[32.0],[289.0],[76.0],[280.0],[79.0],[138.0],[248.0],[55.0],[190.0],[233.0],[232.0],[221.0],[235.0],[188.0],[259.0],[27.0],[26.0],[193.0],[220.0],[80.0],[148.0],[78.0],[151.0],[136.0],[191.0],[37.0],[229.0],[276.0],[77.0],[278.0],[192.0],[82.0],[261.0],[209.0],[234.0],[265.0],[280.0],[30.0],[251.0],[252.0],[96.0],[21.0],[91.0],[165.0],[81.0],[148.0],[26.0],[249.0],[223.0],[125.0],[93.0],[27.0],[261.0],[96.0],[272.0],[98.0],[230.0],[56.0],[250.0],[222.0],[233.0],[280.0]
12,[262.0],[263.0],[122.0],[29.0],[83.0],[160.0],[303.0],[229.0],[250.0],[23.0],[182.0],[40.0],[234.0],[14.0],[66.0],[279.0],[181.0],[149.0],[90.0],[262.0],[83.0],[62.0],[259.0],[218.0],[164.0],[190.0],[178.0],[93.0],[27.0],[237.0],[307.0],[178.0],[65.0],[223.0],[164.0],[94.0],[120.0],[177.0],[292.0],[251.0],[248.0],[61.0],[181.0],[166.0],[165.0],[124.0],[218.0],[136.0],[307.0],[224.0],[121.0],[222.0],[25.0],[166.0],[84.0],[250.0],[280.0],[222.0],[177.0],[84.0],[65.0],[96.0],[177.0],[82.0],[93.0],[26.0],[213.0],[177.0],[177.0],[167.0],[161.0],[278.0],[122.0],[180.0],[94.0],[121.0],[165.0],[56.0],[277.0],[249.0],[264.0],[180.0],[69.0],[224.0],[134.0],[167.0],[165.0],[263.0],[223.0],[222.0],[93.0],[302.0],[27.0],[302.0],[165.0],[209.0],[125.0],[26.0],[23.0],[237.0],[279.0],[291.0],[77.0],[167.0],[299.0],[276.0],[278.0],[161.0],[167.0],[83.0],[223.0],[182.0],[166.0],[63.0],[83.0],[176.0],[256.0],[41.0],[119.0],[215.0],[93.0],[283.0],[280.0],[294.0],[67.0]
13,[70.0],[25.0],[265.0],[293.0],[121.0],[84.0],[238.0],[262.0],[164.0],[161.0],[220.0],[166.0],[249.0],[293.0],[262.0],[223.0],[89.0],[194.0],[50.0],[150.0],[279.0],[112.0],[181.0],[275.0],[42.0],[66.0],[63.0],[193.0],[276.0],[193.0],[94.0],[251.0],[124.0],[294.0],[40.0],[193.0],[291.0],[236.0],[288.0],[83.0],[56.0],[195.0],[31.0],[224.0],[148.0],[178.0],[307.0],[220.0],[263.0],[31.0],[69.0],[180.0],[38.0],[224.0],[292.0],[119.0],[189.0],[280.0],[98.0],[77.0],[293.0],[236.0],[125.0],[265.0],[193.0],[181.0],[194.0],[39.0],[234.0],[31.0],[182.0],[108.0],[248.0],[35.0],[182.0],[81.0],[84.0],[79.0],[164.0],[294.0],[280.0],[265.0],[27.0],[219.0],[120.0],[195.0],[249.0],[180.0],[82.0],[152.0],[263.0],[92.0],[215.0],[83.0],[251.0],[194.0],[180.0],[93.0],[82.0],[266.0],[262.0],[279.0],[121.0],[28.0],[199.0],[167.0],[223.0],[148.0],[304.0],[279.0],[80.0],[233.0],[219.0],[260.0],[237.0],[124.0],[164.0],[222.0],[166.0],[250.0],[264.0],[184.0],[176.0],[271.0],[84.0]
14,[307.0],[123.0],[293.0],[83.0],[28.0],[108.0],[96.0],[209.0],[14.0],[280.0],[36.0],[203.0],[40.0],[133.0],[83.0],[81.0],[224.0],[249.0],[280.0],[181.0],[291.0],[279.0],[292.0],[195.0],[242.0],[262.0],[304.0],[251.0],[122.0],[251.0],[182.0],[92.0],[248.0],[38.0],[262.0],[84.0],[168.0],[276.0],[23.0],[26.0],[167.0],[292.0],[265.0],[107.0],[111.0],[154.0],[69.0],[167.0],[223.0],[92.0],[222.0],[56.0],[257.0],[78.0],[160.0],[165.0],[136.0],[148.0],[122.0],[25.0],[92.0],[247.0],[81.0],[278.0],[38.0],[236.0],[40.0],[278.0],[69.0],[294.0],[94.0],[265.0],[292.0],[95.0],[134.0],[177.0],[77.0],[120.0],[307.0],[167.0],[251.0],[39.0],[179.0],[70.0],[250.0],[293.0],[82.0],[82.0],[195.0],[84.0],[121.0],[39.0],[261.0],[277.0],[98.0],[151.0],[135.0],[163.0],[179.0],[167.0],[251.0],[122.0],[264.0],[183.0],[77.0],[238.0],[84.0],[192.0],[81.0],[37.0],[22.0],[80.0],[110.0],[251.0],[307.0],[167.0],[26.0],[133.0],[66.0],[82.0],[106.0],[89.0],[277.0],[70.0],[222.0]
15,[94.0],[180.0],[151.0],[220.0],[108.0],[26.0],[163.0],[176.0],[78.0],[235.0],[82.0],[149.0],[62.0],[235.0],[195.0],[93.0],[237.0],[228.0],[24.0],[224.0],[165.0],[262.0],[278.0],[232.0],[275.0],[38.0],[279.0],[252.0],[236.0],[164.0],[27.0],[25.0],[181.0],[247.0],[80.0],[177.0],[223.0],[238.0],[232.0],[30.0],[266.0],[138.0],[238.0],[181.0],[167.0],[153.0],[92.0],[94.0],[294.0],[262.0],[93.0],[108.0],[275.0],[271.0],[168.0],[41.0],[154.0],[62.0],[264.0],[167.0],[305.0],[256.0],[36.0],[52.0],[262.0],[303.0],[134.0],[223.0],[248.0],[195.0],[215.0],[238.0],[307.0],[109.0],[279.0],[279.0],[95.0],[191.0],[84.0],[281.0],[27.0],[207.0],[260.0],[181.0],[264.0],[304.0],[138.0],[32.0],[165.0],[97.0],[181.0],[177.0],[38.0],[67.0],[120.0],[27.0],[238.0],[262.0],[278.0],[303.0],[92.0],[81.0],[305.0],[69.0],[223.0],[8.0],[74.0],[278.0],[164.0],[274.0],[233.0],[264.0],[177.0],[266.0],[97.0],[249.0],[168.0],[249.0],[202.0],[288.0],[40.0],[118.0],[64.0],[163.0],[192.0]
16,[223.0],[110.0],[36.0],[149.0],[67.0],[305.0],[224.0],[25.0],[189.0],[194.0],[174.0],[251.0],[139.0],[279.0],[238.0],[238.0],[266.0],[83.0],[292.0],[89.0],[265.0],[77.0],[210.0],[79.0],[293.0],[51.0],[206.0],[40.0],[291.0],[181.0],[124.0],[67.0],[93.0],[292.0],[153.0],[14.0],[165.0],[93.0],[237.0],[265.0],[237.0],[303.0],[167.0],[136.0],[177.0],[65.0],[235.0],[55.0],[280.0],[123.0],[280.0],[67.0],[123.0],[191.0],[69.0],[62.0],[237.0],[110.0],[110.0],[196.0],[82.0],[82.0],[195.0],[135.0],[221.0],[291.0],[57.0],[182.0],[109.0],[88.0],[230.0],[70.0],[97.0],[293.0],[181.0],[93.0],[274.0],[26.0],[81.0],[41.0],[36.0],[82.0],[193.0],[182.0],[108.0],[27.0],[279.0],[14.0],[293.0],[293.0],[217.0],[251.0],[82.0],[25.0],[264.0],[234.0],[97.0],[80.0],[167.0],[28.0],[203.0],[95.0],[224.0],[251.0],[40.0],[302.0],[81.0],[307.0],[208.0],[167.0],[69.0],[194.0],[137.0],[121.0],[178.0],[223.0],[63.0],[163.0],[270.0],[238.0],[177.0],[136.0],[22.0],[69.0],[167.0]
17,[81.0],[230.0],[266.0],[26.0],[25.0],[151.0],[262.0],[210.0],[237.0],[251.0],[134.0],[98.0],[78.0],[205.0],[305.0],[69.0],[293.0],[279.0],[218.0],[119.0],[26.0],[178.0],[248.0],[179.0],[150.0],[125.0],[135.0],[24.0],[25.0],[80.0],[294.0],[230.0],[137.0],[275.0],[14.0],[81.0],[206.0],[182.0],[35.0],[150.0],[265.0],[28.0],[305.0],[195.0],[290.0],[294.0],[136.0],[248.0],[81.0],[182.0],[304.0],[280.0],[135.0],[22.0],[81.0],[52.0],[65.0],[249.0],[149.0],[137.0],[276.0],[37.0],[220.0],[182.0],[150.0],[257.0],[84.0],[206.0],[124.0],[151.0],[175.0],[37.0],[55.0],[97.0],[280.0],[208.0],[250.0],[300.0],[264.0],[172.0],[110.0],[272.0],[137.0],[167.0],[221.0],[138.0],[265.0],[289.0],[307.0],[66.0],[28.0],[219.0],[96.0],[94.0],[69.0],[292.0],[265.0],[67.0],[31.0],[137.0],[223.0],[209.0],[221.0],[60.0],[187.0],[38.0],[14.0],[124.0],[97.0],[305.0],[280.0],[238.0],[81.0],[76.0],[165.0],[23.0],[301.0],[53.0],[28.0],[190.0],[182.0],[17.0],[167.0],[223.0],[176.0]
18,[238.0],[70.0],[64.0],[233.0],[148.0],[260.0],[152.0],[306.0],[261.0],[150.0],[236.0],[81.0],[210.0],[251.0],[291.0],[123.0],[210.0],[66.0],[119.0],[21.0],[125.0],[233.0],[56.0],[305.0],[136.0],[80.0],[95.0],[82.0],[194.0],[154.0],[180.0],[28.0],[274.0],[164.0],[181.0],[291.0],[272.0],[122.0],[247.0],[65.0],[97.0],[201.0],[94.0],[247.0],[27.0],[252.0],[177.0],[69.0],[94.0],[195.0],[271.0],[136.0],[167.0],[207.0],[151.0],[303.0],[106.0],[278.0],[70.0],[243.0],[135.0],[111.0],[276.0],[40.0],[181.0],[149.0],[77.0],[111.0],[27.0],[256.0],[245.0],[205.0],[303.0],[305.0],[167.0],[252.0],[206.0],[243.0],[193.0],[96.0],[243.0],[28.0],[96.0],[265.0],[235.0],[261.0],[195.0],[224.0],[218.0],[266.0],[65.0],[276.0],[246.0],[124.0],[192.0],[180.0],[235.0],[192.0],[209.0],[192.0],[224.0],[150.0],[150.0],[117.0],[118.0],[52.0],[208.0],[70.0],[181.0],[81.0],[93.0],[29.0],[66.0],[182.0],[75.0],[307.0],[280.0],[260.0],[219.0],[261.0],[163.0],[105.0],[238.0],[32.0],[24.0]
19,[111.0],[182.0],[294.0],[164.0],[178.0],[224.0],[154.0],[165.0],[154.0],[168.0],[162.0],[277.0],[109.0],[264.0],[150.0],[149.0],[83.0],[306.0],[232.0],[221.0],[249.0],[8.0],[134.0],[139.0],[110.0],[223.0],[167.0],[280.0],[306.0],[37.0],[138.0],[163.0],[162.0],[264.0],[224.0],[150.0],[195.0],[303.0],[195.0],[294.0],[32.0],[91.0],[237.0],[265.0],[244.0],[33.0],[277.0],[288.0],[150.0],[111.0],[205.0],[25.0],[195.0],[249.0],[266.0],[273.0],[205.0],[137.0],[300.0],[61.0],[224.0],[262.0],[97.0],[220.0],[266.0],[216.0],[272.0],[167.0],[192.0],[293.0],[289.0],[54.0],[275.0],[307.0],[305.0],[280.0],[305.0],[266.0],[181.0],[220.0],[180.0],[136.0],[153.0],[209.0],[98.0],[278.0],[94.0],[10.0],[271.0],[134.0],[289.0],[292.0],[84.0],[280.0],[39.0],[246.0],[279.0],[149.0],[14.0],[291.0],[42.0],[63.0],[294.0],[27.0],[132.0],[260.0],[168.0],[137.0],[233.0],[124.0],[305.0],[304.0],[208.0],[107.0],[55.0],[279.0],[137.0],[278.0],[110.0],[206.0],[275.0],[27.0],[303.0],[124.0],[12.0]
20,[154.0],[32.0],[193.0],[181.0],[135.0],[210.0],[219.0],[151.0],[204.0],[219.0],[98.0],[210.0],[260.0],[10.0],[180.0],[182.0],[26.0],[167.0],[70.0],[251.0],[55.0],[84.0],[97.0],[66.0],[97.0],[238.0],[223.0],[181.0],[82.0],[304.0],[84.0],[125.0],[25.0],[182.0],[208.0],[111.0],[56.0],[108.0],[279.0],[94.0],[261.0],[125.0],[151.0],[306.0],[69.0],[108.0],[261.0],[194.0],[24.0],[147.0],[55.0],[207.0],[293.0],[168.0],[133.0],[265.0],[26.0],[41.0],[274.0],[307.0],[166.0],[52.0],[163.0],[14.0],[110.0],[274.0],[187.0],[238.0],[263.0],[70.0],[23.0],[79.0],[180.0],[207.0],[192.0],[167.0],[194.0],[65.0],[110.0],[196.0],[135.0],[96.0],[154.0],[69.0],[275.0],[68.0],[221.0],[38.0],[208.0],[294.0],[224.0],[24.0],[21.0],[181.0],[151.0],[165.0],[218.0],[306.0],[124.0],[123.0],[120.0],[111.0],[195.0],[256.0],[224.0],[112.0],[137.0],[247.0],[83.0],[95.0],[207.0],[56.0],[193.0],[23.0],[208.0],[207.0],[121.0],[224.0],[56.0],[84.0],[193.0],[65.0],[121.0],[135.0],[210.0]
21,[124.0],[294.0],[136.0],[252.0],[94.0],[81.0],[67.0],[236.0],[290.0],[258.0],[274.0],[209.0],[182.0],[294.0],[37.0],[25.0],[265.0],[70.0],[203.0],[167.0],[236.0],[206.0],[238.0],[263.0],[14.0],[290.0],[280.0],[260.0],[135.0],[111.0],[35.0],[280.0],[288.0],[204.0],[139.0],[230.0],[36.0],[83.0],[265.0],[182.0],[112.0],[119.0],[25.0],[222.0],[152.0],[251.0],[111.0],[165.0],[124.0],[294.0],[294.0],[96.0],[294.0],[69.0],[31.0],[14.0],[266.0],[168.0],[40.0],[149.0],[152.0],[269.0],[235.0],[302.0],[138.0],[238.0],[168.0],[64.0],[207.0],[103.0],[14.0],[149.0],[82.0],[80.0],[151.0],[150.0],[28.0],[181.0],[244.0],[256.0],[224.0],[154.0],[265.0],[14.0],[92.0],[247.0],[69.0],[274.0],[97.0],[274.0],[196.0],[42.0],[136.0],[167.0],[168.0],[51.0],[80.0],[69.0],[260.0],[250.0],[22.0],[27.0],[238.0],[104.0],[259.0],[138.0],[246.0],[112.0],[34.0],[249.0],[293.0],[94.0],[262.0],[165.0],[33.0],[37.0],[108.0],[124.0],[14.0],[175.0],[84.0],[209.0],[191.0],[224.0],[257.0]
22,[138.0],[97.0],[238.0],[94.0],[13.0],[134.0],[247.0],[266.0],[274.0],[70.0],[92.0],[259.0],[153.0],[280.0],[208.0],[136.0],[61.0],[256.0],[191.0],[294.0],[95.0],[167.0],[222.0],[137.0],[232.0],[108.0],[123.0],[182.0],[234.0],[151.0],[112.0],[195.0],[55.0],[65.0],[63.0],[42.0],[65.0],[26.0],[108.0],[138.0],[19.0],[154.0],[67.0],[110.0],[263.0],[224.0],[27.0],[35.0],[238.0],[138.0],[237.0],[167.0],[151.0],[293.0],[18.0],[237.0],[177.0],[203.0],[209.0],[223.0],[52.0],[124.0],[77.0],[122.0],[83.0],[35.0],[260.0],[53.0],[135.0],[279.0],[83.0],[167.0],[207.0],[237.0],[14.0],[168.0],[176.0],[70.0],[280.0],[210.0],[41.0],[261.0],[238.0],[27.0],[238.0],[81.0],[176.0],[238.0],[69.0],[196.0],[152.0],[139.0],[149.0],[252.0],[42.0],[37.0],[248.0],[39.0],[232.0],[39.0],[218.0],[238.0],[209.0],[82.0],[163.0],[181.0],[28.0],[167.0],[247.0],[22.0],[27.0],[181.0],[95.0],[221.0],[261.0],[305.0],[193.0],[138.0],[259.0],[107.0],[299.0],[48.0],[182.0],[91.0],[168.0]
23,[246.0],[246.0],[110.0],[245.0],[98.0],[207.0],[83.0],[180.0],[168.0],[33.0],[112.0],[52.0],[181.0],[269.0],[237.0],[110.0],[274.0],[132.0],[261.0],[138.0],[67.0],[266.0],[89.0],[221.0],[56.0],[205.0],[151.0],[135.0],[36.0],[14.0],[233.0],[14.0],[216.0],[152.0],[274.0],[67.0],[27.0],[217.0],[123.0],[266.0],[178.0],[258.0],[210.0],[69.0],[221.0],[290.0],[302.0],[270.0],[275.0],[274.0],[25.0],[238.0],[109.0],[306.0],[209.0],[205.0],[265.0],[301.0],[280.0],[168.0],[168.0],[80.0],[263.0],[210.0],[84.0],[205.0],[64.0],[246.0],[167.0],[223.0],[77.0],[294.0],[95.0],[195.0],[53.0],[56.0],[292.0],[287.0],[136.0],[132.0],[125.0],[147.0],[208.0],[294.0],[177.0],[193.0],[25.0],[22.0],[88.0],[25.0],[304.0],[261.0],[206.0],[238.0],[228.0],[124.0],[256.0],[97.0],[294.0],[26.0],[151.0],[137.0],[134.0],[201.0],[62.0],[98.0],[302.0],[108.0],[271.0],[13.0],[279.0],[136.0],[24.0],[150.0],[38.0],[234.0],[35.0],[232.0],[234.0],[112.0],[250.0],[193.0],[138.0],[168.0],[139.0]
24,[149.0],[167.0],[181.0],[224.0],[167.0],[112.0],[182.0],[55.0],[83.0],[95.0],[247.0],[233.0],[26.0],[66.0],[84.0],[181.0],[182.0],[112.0],[182.0],[125.0],[160.0],[107.0],[81.0],[39.0],[223.0],[196.0],[238.0],[152.0],[165.0],[266.0],[238.0],[83.0],[291.0],[218.0],[219.0],[41.0],[224.0],[28.0],[238.0],[275.0],[105.0],[217.0],[260.0],[292.0],[163.0],[193.0],[166.0],[251.0],[182.0],[168.0],[12.0],[274.0],[208.0],[105.0],[195.0],[218.0],[289.0],[224.0],[135.0],[83.0],[122.0],[162.0],[207.0],[290.0],[293.0],[95.0],[112.0],[168.0],[28.0],[186.0],[121.0],[92.0],[220.0],[279.0],[68.0],[66.0],[219.0],[163.0],[118.0],[35.0],[117.0],[182.0],[280.0],[91.0],[168.0],[219.0],[123.0],[232.0],[231.0],[110.0],[206.0],[246.0],[236.0],[138.0],[10.0],[149.0],[67.0],[53.0],[287.0],[252.0],[53.0],[252.0],[28.0],[151.0],[217.0],[152.0],[238.0],[176.0],[152.0],[224.0],[124.0],[219.0],[11.0],[224.0],[24.0],[194.0],[217.0],[280.0],[224.0],[22.0],[168.0],[83.0],[288.0],[98.0],[277.0]
25,[168.0],[209.0],[251.0],[153.0],[238.0],[165.0],[280.0],[97.0],[41.0],[306.0],[84.0],[224.0],[154.0],[125.0],[137.0],[224.0],[246.0],[220.0],[302.0],[69.0],[136.0],[14.0],[36.0],[150.0],[27.0],[306.0],[69.0],[217.0],[67.0],[260.0],[246.0],[151.0],[195.0],[27.0],[290.0],[125.0],[110.0],[152.0],[280.0],[79.0],[70.0],[223.0],[124.0],[235.0],[53.0],[274.0],[222.0],[207.0],[247.0],[68.0],[168.0],[210.0],[168.0],[27.0],[98.0],[196.0],[120.0],[191.0],[63.0],[209.0],[261.0],[92.0],[69.0],[193.0],[300.0],[112.0],[24.0],[138.0],[148.0],[168.0],[112.0],[158.0],[243.0],[272.0],[260.0],[51.0],[168.0],[207.0],[18.0],[160.0],[209.0],[233.0],[217.0],[274.0],[302.0],[291.0],[306.0],[306.0],[109.0],[14.0],[35.0],[168.0],[196.0],[152.0],[55.0],[32.0],[291.0],[279.0],[117.0],[158.0],[167.0],[168.0],[180.0],[49.0],[289.0],[66.0],[256.0],[84.0],[218.0],[177.0],[135.0],[70.0],[214.0],[35.0],[109.0],[292.0],[112.0],[24.0],[209.0],[305.0],[27.0],[224.0],[168.0],[204.0],[112.0]
26,[36.0],[223.0],[41.0],[275.0],[53.0],[251.0],[208.0],[111.0],[218.0],[275.0],[302.0],[14.0],[167.0],[96.0],[266.0],[84.0],[286.0],[288.0],[271.0],[195.0],[37.0],[221.0],[177.0],[35.0],[168.0],[236.0],[110.0],[112.0],[264.0],[291.0],[220.0],[56.0],[222.0],[190.0],[53.0],[135.0],[218.0],[168.0],[70.0],[158.0],[66.0],[153.0],[224.0],[207.0],[123.0],[182.0],[209.0],[222.0],[168.0],[247.0],[138.0],[261.0],[84.0],[56.0],[279.0],[108.0],[251.0],[182.0],[224.0],[98.0],[193.0],[208.0],[305.0],[261.0],[232.0],[192.0],[219.0],[124.0],[279.0],[137.0],[258.0],[98.0],[305.0],[265.0],[139.0],[305.0],[139.0],[136.0],[287.0],[192.0],[69.0],[276.0],[70.0],[21.0],[292.0],[273.0],[258.0],[206.0],[234.0],[161.0],[52.0],[62.0],[108.0],[70.0],[109.0],[122.0],[26.0],[223.0],[238.0],[182.0],[266.0],[54.0],[11.0],[7.0],[251.0],[23.0],[149.0],[14.0],[306.0],[262.0],[162.0],[152.0],[274.0],[84.0],[163.0],[179.0],[68.0],[174.0],[146.0],[236.0],[82.0],[237.0],[36.0],[182.0],[41.0]
27,[84.0],[238.0],[210.0],[307.0],[207.0],[265.0],[31.0],[125.0],[9.0],[166.0],[292.0],[305.0],[205.0],[219.0],[219.0],[97.0],[137.0],[161.0],[36.0],[105.0],[79.0],[153.0],[67.0],[193.0],[209.0],[181.0],[261.0],[144.0],[54.0],[139.0],[252.0],[307.0],[235.0],[266.0],[233.0],[112.0],[138.0],[252.0],[298.0],[301.0],[151.0],[69.0],[168.0],[277.0],[230.0],[302.0],[39.0],[307.0],[181.0],[219.0],[149.0],[196.0],[66.0],[82.0],[280.0],[168.0],[219.0],[36.0],[190.0],[195.0],[196.0],[55.0],[246.0],[233.0],[56.0],[182.0],[148.0],[294.0],[250.0],[61.0],[40.0],[21.0],[25.0],[259.0],[231.0],[24.0],[237.0],[35.0],[224.0],[17.0],[103.0],[59.0],[237.0],[158.0],[205.0],[123.0],[272.0],[149.0],[24.0],[252.0],[84.0],[82.0],[238.0],[108.0],[205.0],[69.0],[55.0],[207.0],[224.0],[220.0],[138.0],[275.0],[69.0],[125.0],[98.0],[70.0],[94.0],[222.0],[278.0],[152.0],[152.0],[109.0],[152.0],[301.0],[93.0],[83.0],[82.0],[98.0],[188.0],[98.0],[232.0],[176.0],[228.0],[147.0],[182.0]
28,[98.0],[280.0],[68.0],[112.0],[307.0],[98.0],[194.0],[194.0],[108.0],[266.0],[56.0],[291.0],[266.0],[210.0],[122.0],[274.0],[223.0],[98.0],[108.0],[70.0],[275.0],[246.0],[165.0],[160.0],[224.0],[153.0],[84.0],[287.0],[30.0],[208.0],[109.0],[109.0],[264.0],[224.0],[154.0],[154.0],[196.0],[261.0],[223.0],[112.0],[53.0],[78.0],[220.0],[261.0],[37.0],[149.0],[96.0],[27.0],[139.0],[210.0],[130.0],[150.0],[224.0],[63.0],[96.0],[192.0],[196.0],[8.0],[112.0],[228.0],[233.0],[230.0],[222.0],[224.0],[209.0],[251.0],[232.0],[149.0],[306.0],[201.0],[107.0],[217.0],[298.0],[288.0],[238.0],[109.0],[266.0],[153.0],[153.0],[153.0],[201.0],[238.0],[303.0],[246.0],[196.0],[180.0],[251.0],[53.0],[304.0],[214.0],[232.0],[206.0],[219.0],[52.0],[26.0],[264.0],[123.0],[110.0],[307.0],[54.0],[61.0],[112.0],[83.0],[138.0],[209.0],[206.0],[40.0],[40.0],[264.0],[163.0],[173.0],[154.0],[206.0],[68.0],[252.0],[290.0],[182.0],[36.0],[125.0],[277.0],[112.0],[238.0],[10.0],[303.0],[140.0]
29,[292.0],[83.0],[91.0],[123.0],[252.0],[279.0],[109.0],[70.0],[280.0],[112.0],[179.0],[191.0],[275.0],[152.0],[210.0],[195.0],[76.0],[233.0],[223.0],[208.0],[209.0],[294.0],[98.0],[190.0],[261.0],[154.0],[14.0],[244.0],[207.0],[84.0],[68.0],[135.0],[279.0],[176.0],[174.0],[181.0],[148.0],[35.0],[209.0],[122.0],[163.0],[98.0],[70.0],[258.0],[125.0],[84.0],[76.0],[279.0],[220.0],[280.0],[37.0],[266.0],[251.0],[261.0],[214.0],[149.0],[35.0],[289.0],[247.0],[42.0],[96.0],[301.0],[209.0],[150.0],[280.0],[154.0],[139.0],[232.0],[53.0],[121.0],[136.0],[122.0],[209.0],[149.0],[70.0],[70.0],[257.0],[42.0],[91.0],[80.0],[154.0],[74.0],[269.0],[78.0],[161.0],[301.0],[292.0],[42.0],[209.0],[287.0],[11.0],[181.0],[290.0],[28.0],[84.0],[301.0],[94.0],[124.0],[138.0],[150.0],[84.0],[247.0],[232.0],[84.0],[195.0],[109.0],[230.0],[168.0],[263.0],[307.0],[154.0],[245.0],[221.0],[98.0],[263.0],[149.0],[227.0],[110.0],[238.0],[136.0],[288.0],[125.0],[69.0],[259.0],[131.0]
30,[163.0],[55.0],[224.0],[17.0],[293.0],[28.0],[37.0],[56.0],[148.0],[189.0],[140.0],[112.0],[70.0],[209.0],[109.0],[98.0],[98.0],[275.0],[238.0],[49.0],[174.0],[275.0],[112.0],[259.0],[279.0],[245.0],[139.0],[305.0],[252.0],[232.0],[280.0],[97.0],[125.0],[50.0],[122.0],[210.0],[125.0],[10.0],[222.0],[37.0],[182.0],[251.0],[233.0],[11.0],[209.0],[83.0],[293.0],[204.0],[210.0],[163.0],[28.0],[34.0],[232.0],[84.0],[56.0],[11.0],[98.0],[98.0],[168.0],[121.0],[177.0],[190.0],[293.0],[92.0],[275.0],[153.0],[98.0],[280.0],[276.0],[94.0],[167.0],[139.0],[164.0],[264.0],[125.0],[138.0],[98.0],[252.0],[182.0],[122.0],[55.0],[103.0],[160.0],[35.0],[66.0],[111.0],[83.0],[70.0],[278.0],[98.0],[154.0],[252.0],[192.0],[245.0],[65.0],[238.0],[271.0],[83.0],[215.0],[168.0],[97.0],[206.0],[112.0],[21.0],[83.0],[96.0],[98.0],[51.0],[221.0],[302.0],[219.0],[98.0],[123.0],[51.0],[193.0],[53.0],[140.0],[112.0],[175.0],[123.0],[154.0],[307.0],[233.0],[37.0],[262.0]
