Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[70.0],[287.0],[280.0],[149.0],[150.0],[288.0],[218.0],[232.0],[225.0],[37.0],[102.0],[14.0],[14.0],[40.0],[24.0],[182.0],[53.0],[238.0],[33.0],[28.0],[68.0],[38.0],[40.0],[83.0],[83.0],[204.0],[222.0],[288.0],[194.0],[168.0],[70.0],[55.0],[179.0],[110.0],[125.0],[265.0],[278.0],[209.0],[67.0],[292.0],[247.0],[29.0],[238.0],[178.0],[96.0],[14.0],[279.0],[305.0],[286.0],[26.0],[108.0],[28.0],[252.0],[97.0],[122.0],[116.0],[252.0],[274.0],[26.0],[193.0],[151.0],[195.0],[51.0],[37.0],[178.0],[213.0],[138.0],[252.0],[209.0],[28.0],[32.0],[277.0],[123.0],[306.0],[182.0],[215.0],[266.0],[246.0],[284.0],[166.0],[224.0],[307.0],[65.0],[21.0],[14.0],[251.0],[222.0],[275.0],[206.0],[17.0],[292.0],[131.0],[56.0],[84.0],[149.0],[195.0],[264.0],[262.0],[182.0],[119.0],[81.0],[208.0],[182.0],[292.0],[238.0],[294.0],[287.0],[125.0],[236.0],[153.0],[94.0],[92.0],[291.0],[123.0],[153.0],[83.0],[108.0],[167.0],[189.0],[210.0],[280.0],[81.0],[64.0],[37.0],[248.0]
11,[13.0],[126.0],[166.0],[122.0],[122.0],[238.0],[193.0],[136.0],[133.0],[67.0],[48.0],[70.0],[200.0],[59.0],[237.0],[168.0],[110.0],[292.0],[22.0],[55.0],[279.0],[223.0],[56.0],[181.0],[84.0],[263.0],[256.0],[91.0],[306.0],[121.0],[303.0],[265.0],[248.0],[266.0],[192.0],[179.0],[154.0],[28.0],[137.0],[182.0],[221.0],[178.0],[139.0],[53.0],[12.0],[306.0],[162.0],[12.0],[280.0],[28.0],[54.0],[137.0],[155.0],[298.0],[109.0],[77.0],[85.0],[38.0],[168.0],[182.0],[168.0],[209.0],[275.0],[28.0],[211.0],[280.0],[238.0],[303.0],[83.0],[244.0],[163.0],[178.0],[167.0],[40.0],[26.0],[216.0],[173.0],[77.0],[34.0],[167.0],[250.0],[279.0],[262.0],[26.0],[222.0],[41.0],[251.0],[161.0],[263.0],[126.0],[14.0],[48.0],[284.0],[136.0],[21.0],[181.0],[305.0],[235.0],[179.0],[90.0],[133.0],[121.0],[81.0],[237.0],[10.0],[89.0],[232.0],[40.0],[306.0],[307.0],[266.0],[168.0],[151.0],[84.0],[209.0],[125.0],[280.0],[191.0],[168.0],[182.0],[39.0],[14.0],[238.0],[94.0],[238.0]
12,[236.0],[245.0],[168.0],[28.0],[235.0],[84.0],[278.0],[265.0],[76.0],[164.0],[243.0],[268.0],[106.0],[238.0],[111.0],[138.0],[266.0],[70.0],[164.0],[292.0],[194.0],[24.0],[14.0],[166.0],[307.0],[84.0],[154.0],[35.0],[250.0],[123.0],[238.0],[266.0],[136.0],[121.0],[208.0],[266.0],[123.0],[36.0],[181.0],[111.0],[183.0],[96.0],[12.0],[109.0],[152.0],[154.0],[278.0],[208.0],[20.0],[108.0],[224.0],[194.0],[149.0],[188.0],[238.0],[162.0],[162.0],[278.0],[65.0],[252.0],[264.0],[39.0],[69.0],[66.0],[168.0],[23.0],[237.0],[56.0],[251.0],[51.0],[154.0],[181.0],[264.0],[166.0],[277.0],[210.0],[91.0],[56.0],[250.0],[124.0],[54.0],[14.0],[82.0],[126.0],[266.0],[36.0],[221.0],[262.0],[249.0],[286.0],[168.0],[252.0],[131.0],[76.0],[25.0],[279.0],[25.0],[139.0],[237.0],[303.0],[280.0],[276.0],[265.0],[236.0],[84.0],[41.0],[91.0],[130.0],[251.0],[237.0],[26.0],[192.0],[265.0],[121.0],[181.0],[195.0],[110.0],[304.0],[289.0],[91.0],[84.0],[263.0],[224.0],[292.0],[233.0]
13,[28.0],[266.0],[120.0],[263.0],[55.0],[96.0],[110.0],[238.0],[220.0],[167.0],[280.0],[7.0],[294.0],[244.0],[210.0],[12.0],[89.0],[39.0],[69.0],[280.0],[96.0],[264.0],[223.0],[249.0],[182.0],[125.0],[187.0],[8.0],[223.0],[239.0],[37.0],[136.0],[209.0],[67.0],[135.0],[28.0],[276.0],[64.0],[180.0],[280.0],[66.0],[164.0],[140.0],[67.0],[111.0],[106.0],[83.0],[222.0],[271.0],[51.0],[168.0],[294.0],[182.0],[202.0],[181.0],[51.0],[271.0],[78.0],[151.0],[124.0],[280.0],[222.0],[289.0],[134.0],[215.0],[81.0],[28.0],[22.0],[223.0],[234.0],[121.0],[111.0],[166.0],[218.0],[169.0],[75.0],[175.0],[135.0],[49.0],[222.0],[280.0],[276.0],[252.0],[193.0],[36.0],[179.0],[82.0],[182.0],[278.0],[280.0],[229.0],[119.0],[285.0],[154.0],[280.0],[248.0],[165.0],[194.0],[303.0],[70.0],[194.0],[300.0],[238.0],[29.0],[237.0],[149.0],[247.0],[241.0],[40.0],[69.0],[262.0],[66.0],[279.0],[267.0],[139.0],[279.0],[84.0],[41.0],[291.0],[238.0],[14.0],[70.0],[136.0],[294.0],[294.0]
14,[305.0],[68.0],[169.0],[266.0],[56.0],[161.0],[15.0],[294.0],[14.0],[223.0],[168.0],[162.0],[90.0],[299.0],[53.0],[110.0],[6.0],[294.0],[280.0],[73.0],[223.0],[280.0],[238.0],[277.0],[69.0],[124.0],[200.0],[94.0],[195.0],[79.0],[97.0],[236.0],[223.0],[140.0],[70.0],[168.0],[67.0],[206.0],[54.0],[55.0],[39.0],[282.0],[125.0],[123.0],[279.0],[135.0],[20.0],[40.0],[77.0],[66.0],[234.0],[238.0],[236.0],[34.0],[210.0],[165.0],[301.0],[211.0],[266.0],[168.0],[186.0],[26.0],[125.0],[56.0],[192.0],[14.0],[24.0],[210.0],[237.0],[137.0],[219.0],[56.0],[26.0],[81.0],[183.0],[243.0],[84.0],[79.0],[219.0],[302.0],[82.0],[265.0],[164.0],[266.0],[39.0],[305.0],[125.0],[138.0],[137.0],[189.0],[277.0],[217.0],[90.0],[166.0],[279.0],[307.0],[138.0],[222.0],[266.0],[278.0],[33.0],[11.0],[278.0],[168.0],[265.0],[32.0],[238.0],[33.0],[54.0],[265.0],[27.0],[124.0],[209.0],[176.0],[307.0],[250.0],[83.0],[165.0],[280.0],[121.0],[139.0],[180.0],[292.0],[28.0],[11.0]
15,[92.0],[122.0],[26.0],[56.0],[69.0],[224.0],[224.0],[260.0],[252.0],[294.0],[145.0],[90.0],[132.0],[61.0],[96.0],[169.0],[196.0],[217.0],[42.0],[140.0],[209.0],[166.0],[280.0],[123.0],[306.0],[224.0],[18.0],[84.0],[209.0],[258.0],[278.0],[224.0],[27.0],[70.0],[263.0],[234.0],[83.0],[81.0],[69.0],[278.0],[82.0],[113.0],[70.0],[292.0],[220.0],[107.0],[41.0],[166.0],[62.0],[67.0],[78.0],[193.0],[264.0],[301.0],[294.0],[281.0],[80.0],[136.0],[28.0],[132.0],[169.0],[124.0],[209.0],[49.0],[182.0],[194.0],[14.0],[177.0],[276.0],[14.0],[252.0],[291.0],[307.0],[26.0],[234.0],[62.0],[176.0],[235.0],[204.0],[238.0],[195.0],[28.0],[51.0],[24.0],[84.0],[82.0],[153.0],[263.0],[235.0],[182.0],[182.0],[260.0],[300.0],[182.0],[14.0],[125.0],[82.0],[68.0],[307.0],[224.0],[122.0],[28.0],[14.0],[41.0],[195.0],[179.0],[275.0],[85.0],[26.0],[111.0],[252.0],[252.0],[292.0],[95.0],[137.0],[207.0],[24.0],[166.0],[239.0],[252.0],[28.0],[280.0],[206.0],[14.0],[264.0]
16,[164.0],[235.0],[10.0],[84.0],[305.0],[162.0],[7.0],[290.0],[207.0],[192.0],[160.0],[280.0],[280.0],[140.0],[168.0],[207.0],[243.0],[210.0],[278.0],[174.0],[65.0],[238.0],[84.0],[208.0],[51.0],[219.0],[73.0],[162.0],[279.0],[208.0],[276.0],[148.0],[181.0],[267.0],[223.0],[221.0],[168.0],[152.0],[12.0],[289.0],[84.0],[117.0],[38.0],[165.0],[277.0],[121.0],[125.0],[218.0],[71.0],[238.0],[191.0],[307.0],[14.0],[189.0],[126.0],[147.0],[56.0],[277.0],[181.0],[154.0],[159.0],[194.0],[303.0],[84.0],[150.0],[136.0],[220.0],[192.0],[125.0],[154.0],[122.0],[195.0],[41.0],[82.0],[280.0],[56.0],[247.0],[294.0],[275.0],[304.0],[294.0],[238.0],[177.0],[154.0],[28.0],[94.0],[307.0],[168.0],[209.0],[232.0],[41.0],[34.0],[286.0],[165.0],[306.0],[192.0],[151.0],[110.0],[54.0],[154.0],[221.0],[305.0],[39.0],[27.0],[261.0],[239.0],[178.0],[284.0],[181.0],[167.0],[21.0],[235.0],[237.0],[140.0],[165.0],[222.0],[168.0],[56.0],[83.0],[262.0],[96.0],[117.0],[291.0],[122.0],[26.0]
17,[177.0],[27.0],[39.0],[288.0],[208.0],[163.0],[175.0],[280.0],[307.0],[263.0],[271.0],[234.0],[176.0],[116.0],[14.0],[14.0],[204.0],[6.0],[12.0],[74.0],[149.0],[84.0],[83.0],[222.0],[42.0],[14.0],[188.0],[95.0],[54.0],[40.0],[192.0],[238.0],[83.0],[124.0],[154.0],[223.0],[224.0],[289.0],[288.0],[238.0],[305.0],[42.0],[294.0],[234.0],[251.0],[54.0],[303.0],[265.0],[87.0],[293.0],[126.0],[280.0],[25.0],[120.0],[151.0],[182.0],[219.0],[83.0],[56.0],[230.0],[129.0],[279.0],[208.0],[193.0],[151.0],[193.0],[250.0],[193.0],[263.0],[292.0],[94.0],[294.0],[52.0],[124.0],[251.0],[186.0],[238.0],[91.0],[206.0],[233.0],[194.0],[124.0],[151.0],[39.0],[278.0],[292.0],[293.0],[140.0],[307.0],[233.0],[70.0],[196.0],[238.0],[150.0],[224.0],[124.0],[162.0],[12.0],[84.0],[39.0],[239.0],[27.0],[28.0],[252.0],[294.0],[14.0],[266.0],[285.0],[124.0],[95.0],[280.0],[53.0],[262.0],[22.0],[262.0],[208.0],[222.0],[219.0],[40.0],[196.0],[42.0],[126.0],[154.0],[56.0],[28.0]
18,[196.0],[196.0],[11.0],[280.0],[280.0],[8.0],[182.0],[10.0],[306.0],[84.0],[87.0],[126.0],[257.0],[228.0],[293.0],[131.0],[56.0],[104.0],[151.0],[103.0],[81.0],[122.0],[25.0],[276.0],[297.0],[40.0],[297.0],[280.0],[222.0],[140.0],[180.0],[261.0],[195.0],[238.0],[168.0],[81.0],[110.0],[14.0],[82.0],[22.0],[223.0],[300.0],[222.0],[278.0],[293.0],[52.0],[124.0],[195.0],[258.0],[295.0],[303.0],[27.0],[292.0],[273.0],[194.0],[21.0],[50.0],[233.0],[124.0],[231.0],[188.0],[22.0],[123.0],[85.0],[266.0],[82.0],[70.0],[14.0],[193.0],[29.0],[95.0],[278.0],[289.0],[263.0],[154.0],[228.0],[248.0],[196.0],[235.0],[295.0],[225.0],[42.0],[123.0],[109.0],[154.0],[250.0],[123.0],[196.0],[134.0],[41.0],[39.0],[105.0],[118.0],[168.0],[238.0],[298.0],[262.0],[40.0],[196.0],[262.0],[96.0],[252.0],[109.0],[222.0],[167.0],[195.0],[235.0],[280.0],[208.0],[68.0],[37.0],[280.0],[261.0],[168.0],[291.0],[209.0],[281.0],[252.0],[24.0],[40.0],[182.0],[89.0],[96.0],[109.0],[70.0]
19,[208.0],[222.0],[278.0],[24.0],[140.0],[50.0],[273.0],[95.0],[211.0],[153.0],[298.0],[41.0],[92.0],[294.0],[139.0],[183.0],[190.0],[78.0],[168.0],[158.0],[109.0],[11.0],[265.0],[307.0],[14.0],[50.0],[117.0],[239.0],[92.0],[278.0],[167.0],[65.0],[292.0],[109.0],[224.0],[238.0],[84.0],[123.0],[83.0],[42.0],[280.0],[238.0],[168.0],[248.0],[237.0],[206.0],[95.0],[111.0],[252.0],[236.0],[219.0],[123.0],[42.0],[233.0],[56.0],[40.0],[28.0],[154.0],[95.0],[224.0],[84.0],[208.0],[235.0],[222.0],[280.0],[281.0],[109.0],[70.0],[68.0],[135.0],[139.0],[151.0],[194.0],[137.0],[195.0],[159.0],[140.0],[78.0],[70.0],[249.0],[129.0],[82.0],[13.0],[40.0],[123.0],[222.0],[279.0],[217.0],[181.0],[36.0],[196.0],[245.0],[103.0],[278.0],[83.0],[111.0],[136.0],[261.0],[264.0],[97.0],[98.0],[266.0],[192.0],[84.0],[264.0],[167.0],[107.0],[200.0],[195.0],[124.0],[66.0],[138.0],[26.0],[280.0],[305.0],[278.0],[82.0],[306.0],[154.0],[168.0],[64.0],[173.0],[36.0],[290.0],[163.0]
20,[165.0],[224.0],[217.0],[35.0],[11.0],[154.0],[168.0],[84.0],[250.0],[41.0],[88.0],[222.0],[93.0],[186.0],[267.0],[280.0],[267.0],[133.0],[276.0],[256.0],[193.0],[25.0],[239.0],[236.0],[29.0],[154.0],[90.0],[277.0],[37.0],[280.0],[56.0],[56.0],[68.0],[153.0],[238.0],[68.0],[182.0],[54.0],[10.0],[120.0],[224.0],[249.0],[23.0],[222.0],[265.0],[289.0],[194.0],[83.0],[89.0],[222.0],[276.0],[39.0],[95.0],[84.0],[236.0],[106.0],[126.0],[150.0],[306.0],[76.0],[189.0],[97.0],[137.0],[196.0],[140.0],[262.0],[259.0],[27.0],[235.0],[126.0],[168.0],[250.0],[208.0],[235.0],[70.0],[244.0],[157.0],[121.0],[56.0],[202.0],[114.0],[222.0],[38.0],[277.0],[247.0],[278.0],[236.0],[210.0],[105.0],[225.0],[307.0],[65.0],[258.0],[53.0],[82.0],[79.0],[223.0],[124.0],[219.0],[56.0],[140.0],[84.0],[280.0],[135.0],[140.0],[261.0],[168.0],[187.0],[41.0],[125.0],[236.0],[150.0],[82.0],[69.0],[81.0],[290.0],[182.0],[266.0],[221.0],[39.0],[10.0],[118.0],[84.0],[307.0],[249.0]
21,[14.0],[24.0],[277.0],[107.0],[109.0],[274.0],[63.0],[207.0],[62.0],[126.0],[288.0],[281.0],[303.0],[215.0],[265.0],[177.0],[120.0],[224.0],[236.0],[224.0],[264.0],[123.0],[13.0],[55.0],[145.0],[35.0],[224.0],[168.0],[205.0],[180.0],[179.0],[219.0],[26.0],[14.0],[236.0],[280.0],[281.0],[126.0],[278.0],[233.0],[85.0],[224.0],[14.0],[82.0],[209.0],[122.0],[97.0],[307.0],[56.0],[164.0],[56.0],[84.0],[234.0],[235.0],[25.0],[190.0],[220.0],[167.0],[63.0],[32.0],[245.0],[303.0],[193.0],[149.0],[194.0],[154.0],[66.0],[140.0],[195.0],[23.0],[140.0],[70.0],[46.0],[303.0],[210.0],[48.0],[168.0],[136.0],[211.0],[56.0],[126.0],[108.0],[292.0],[305.0],[42.0],[12.0],[195.0],[267.0],[167.0],[63.0],[69.0],[294.0],[302.0],[235.0],[42.0],[65.0],[69.0],[153.0],[81.0],[152.0],[15.0],[279.0],[261.0],[196.0],[239.0],[140.0],[108.0],[182.0],[36.0],[166.0],[249.0],[109.0],[11.0],[42.0],[13.0],[234.0],[206.0],[294.0],[182.0],[267.0],[276.0],[154.0],[80.0],[39.0],[140.0]
22,[264.0],[109.0],[193.0],[121.0],[165.0],[122.0],[70.0],[168.0],[196.0],[12.0],[224.0],[225.0],[24.0],[89.0],[140.0],[39.0],[91.0],[7.0],[250.0],[146.0],[25.0],[55.0],[194.0],[293.0],[299.0],[203.0],[174.0],[224.0],[208.0],[262.0],[207.0],[70.0],[208.0],[38.0],[182.0],[209.0],[42.0],[276.0],[262.0],[224.0],[24.0],[222.0],[150.0],[150.0],[192.0],[95.0],[38.0],[237.0],[287.0],[41.0],[252.0],[220.0],[248.0],[126.0],[264.0],[169.0],[97.0],[266.0],[294.0],[34.0],[6.0],[136.0],[150.0],[267.0],[262.0],[236.0],[262.0],[196.0],[39.0],[191.0],[11.0],[295.0],[251.0],[278.0],[10.0],[168.0],[8.0],[253.0],[139.0],[23.0],[228.0],[274.0],[56.0],[56.0],[152.0],[124.0],[237.0],[80.0],[69.0],[56.0],[139.0],[134.0],[224.0],[180.0],[84.0],[306.0],[98.0],[278.0],[14.0],[307.0],[118.0],[224.0],[194.0],[218.0],[304.0],[264.0],[11.0],[60.0],[94.0],[246.0],[263.0],[151.0],[248.0],[138.0],[278.0],[25.0],[263.0],[48.0],[222.0],[64.0],[168.0],[146.0],[12.0],[26.0],[25.0]
23,[11.0],[305.0],[136.0],[275.0],[207.0],[85.0],[8.0],[28.0],[205.0],[280.0],[238.0],[110.0],[29.0],[229.0],[55.0],[245.0],[48.0],[64.0],[207.0],[266.0],[277.0],[292.0],[28.0],[274.0],[280.0],[168.0],[287.0],[223.0],[248.0],[294.0],[27.0],[246.0],[166.0],[294.0],[42.0],[98.0],[137.0],[84.0],[66.0],[24.0],[155.0],[304.0],[239.0],[265.0],[222.0],[155.0],[181.0],[13.0],[224.0],[280.0],[236.0],[96.0],[280.0],[56.0],[290.0],[179.0],[71.0],[29.0],[252.0],[259.0],[290.0],[139.0],[40.0],[277.0],[180.0],[277.0],[276.0],[194.0],[222.0],[94.0],[208.0],[136.0],[278.0],[67.0],[179.0],[20.0],[106.0],[57.0],[140.0],[98.0],[41.0],[169.0],[109.0],[25.0],[249.0],[54.0],[167.0],[56.0],[146.0],[153.0],[167.0],[176.0],[36.0],[242.0],[75.0],[150.0],[95.0],[307.0],[164.0],[14.0],[70.0],[154.0],[11.0],[112.0],[29.0],[70.0],[70.0],[257.0],[27.0],[209.0],[84.0],[26.0],[69.0],[169.0],[277.0],[303.0],[169.0],[273.0],[281.0],[56.0],[249.0],[294.0],[53.0],[305.0],[277.0]
24,[207.0],[236.0],[137.0],[52.0],[278.0],[151.0],[252.0],[56.0],[37.0],[252.0],[273.0],[182.0],[66.0],[286.0],[292.0],[258.0],[92.0],[21.0],[15.0],[131.0],[138.0],[140.0],[78.0],[89.0],[190.0],[8.0],[288.0],[85.0],[12.0],[67.0],[57.0],[163.0],[249.0],[123.0],[11.0],[279.0],[119.0],[109.0],[220.0],[15.0],[153.0],[25.0],[190.0],[209.0],[278.0],[42.0],[13.0],[125.0],[147.0],[56.0],[165.0],[266.0],[96.0],[280.0],[277.0],[7.0],[55.0],[179.0],[273.0],[91.0],[80.0],[293.0],[152.0],[302.0],[11.0],[137.0],[210.0],[53.0],[95.0],[9.0],[304.0],[164.0],[305.0],[216.0],[249.0],[287.0],[51.0],[126.0],[168.0],[51.0],[83.0],[120.0],[277.0],[250.0],[26.0],[108.0],[69.0],[107.0],[236.0],[278.0],[68.0],[266.0],[48.0],[158.0],[98.0],[49.0],[277.0],[27.0],[53.0],[277.0],[63.0],[179.0],[292.0],[220.0],[289.0],[93.0],[40.0],[201.0],[209.0],[264.0],[56.0],[137.0],[83.0],[137.0],[303.0],[38.0],[42.0],[196.0],[140.0],[176.0],[238.0],[35.0],[166.0],[235.0],[168.0]
25,[40.0],[28.0],[12.0],[168.0],[152.0],[222.0],[120.0],[98.0],[29.0],[238.0],[78.0],[238.0],[276.0],[230.0],[263.0],[288.0],[148.0],[273.0],[71.0],[62.0],[124.0],[42.0],[140.0],[251.0],[37.0],[302.0],[42.0],[219.0],[82.0],[207.0],[140.0],[80.0],[276.0],[207.0],[41.0],[55.0],[41.0],[179.0],[179.0],[234.0],[219.0],[272.0],[24.0],[279.0],[125.0],[253.0],[251.0],[36.0],[168.0],[165.0],[41.0],[263.0],[262.0],[93.0],[28.0],[273.0],[94.0],[223.0],[301.0],[49.0],[15.0],[55.0],[222.0],[190.0],[137.0],[263.0],[40.0],[278.0],[206.0],[53.0],[238.0],[126.0],[263.0],[247.0],[304.0],[280.0],[14.0],[181.0],[124.0],[234.0],[238.0],[9.0],[280.0],[256.0],[66.0],[248.0],[117.0],[70.0],[26.0],[253.0],[140.0],[79.0],[65.0],[186.0],[61.0],[161.0],[27.0],[66.0],[290.0],[196.0],[294.0],[79.0],[42.0],[210.0],[23.0],[10.0],[206.0],[5.0],[82.0],[39.0],[81.0],[182.0],[277.0],[191.0],[38.0],[233.0],[53.0],[238.0],[118.0],[140.0],[53.0],[29.0],[294.0],[224.0],[222.0]
26,[56.0],[95.0],[84.0],[10.0],[224.0],[266.0],[36.0],[278.0],[192.0],[69.0],[204.0],[305.0],[239.0],[132.0],[83.0],[42.0],[64.0],[196.0],[182.0],[56.0],[27.0],[304.0],[79.0],[49.0],[244.0],[294.0],[289.0],[140.0],[276.0],[25.0],[163.0],[66.0],[125.0],[211.0],[40.0],[153.0],[252.0],[151.0],[293.0],[25.0],[277.0],[239.0],[65.0],[139.0],[104.0],[136.0],[265.0],[302.0],[21.0],[207.0],[40.0],[161.0],[39.0],[27.0],[70.0],[215.0],[196.0],[84.0],[140.0],[62.0],[279.0],[153.0],[194.0],[288.0],[56.0],[182.0],[123.0],[224.0],[123.0],[42.0],[250.0],[165.0],[193.0],[151.0],[193.0],[161.0],[204.0],[224.0],[37.0],[280.0],[153.0],[63.0],[222.0],[228.0],[235.0],[176.0],[306.0],[278.0],[164.0],[20.0],[264.0],[121.0],[295.0],[101.0],[294.0],[82.0],[307.0],[80.0],[291.0],[54.0],[64.0],[237.0],[234.0],[51.0],[14.0],[292.0],[182.0],[112.0],[194.0],[81.0],[140.0],[82.0],[95.0],[120.0],[95.0],[164.0],[191.0],[7.0],[42.0],[177.0],[25.0],[91.0],[236.0],[151.0],[123.0]
27,[95.0],[264.0],[152.0],[108.0],[180.0],[86.0],[29.0],[154.0],[135.0],[154.0],[89.0],[250.0],[277.0],[154.0],[84.0],[246.0],[161.0],[49.0],[227.0],[300.0],[83.0],[294.0],[134.0],[263.0],[85.0],[190.0],[155.0],[80.0],[307.0],[152.0],[222.0],[81.0],[293.0],[29.0],[191.0],[224.0],[238.0],[249.0],[27.0],[291.0],[111.0],[84.0],[192.0],[83.0],[53.0],[68.0],[209.0],[278.0],[189.0],[126.0],[196.0],[154.0],[166.0],[85.0],[193.0],[22.0],[95.0],[168.0],[286.0],[232.0],[281.0],[302.0],[248.0],[140.0],[96.0],[251.0],[193.0],[25.0],[149.0],[249.0],[53.0],[69.0],[165.0],[39.0],[53.0],[154.0],[289.0],[250.0],[28.0],[189.0],[278.0],[140.0],[238.0],[224.0],[12.0],[27.0],[40.0],[220.0],[151.0],[7.0],[169.0],[191.0],[84.0],[42.0],[201.0],[53.0],[195.0],[109.0],[95.0],[26.0],[56.0],[196.0],[249.0],[182.0],[9.0],[168.0],[140.0],[15.0],[151.0],[221.0],[307.0],[67.0],[123.0],[133.0],[290.0],[135.0],[183.0],[182.0],[7.0],[260.0],[180.0],[84.0],[263.0],[82.0],[137.0]
28,[84.0],[238.0],[54.0],[276.0],[70.0],[265.0],[93.0],[293.0],[253.0],[293.0],[79.0],[252.0],[98.0],[62.0],[12.0],[62.0],[49.0],[8.0],[73.0],[294.0],[261.0],[206.0],[98.0],[193.0],[106.0],[22.0],[281.0],[307.0],[41.0],[14.0],[124.0],[126.0],[124.0],[82.0],[302.0],[124.0],[111.0],[168.0],[79.0],[93.0],[12.0],[191.0],[193.0],[251.0],[124.0],[152.0],[166.0],[26.0],[7.0],[25.0],[94.0],[126.0],[193.0],[222.0],[96.0],[231.0],[180.0],[11.0],[105.0],[126.0],[98.0],[111.0],[82.0],[96.0],[224.0],[224.0],[252.0],[95.0],[275.0],[237.0],[305.0],[154.0],[131.0],[152.0],[25.0],[175.0],[205.0],[210.0],[276.0],[305.0],[71.0],[84.0],[154.0],[116.0],[140.0],[215.0],[68.0],[234.0],[95.0],[271.0],[192.0],[262.0],[93.0],[285.0],[244.0],[194.0],[125.0],[291.0],[208.0],[253.0],[289.0],[137.0],[235.0],[10.0],[109.0],[151.0],[39.0],[73.0],[279.0],[123.0],[221.0],[292.0],[260.0],[154.0],[279.0],[95.0],[293.0],[133.0],[266.0],[231.0],[123.0],[76.0],[140.0],[238.0],[263.0]
29,[249.0],[263.0],[220.0],[53.0],[154.0],[280.0],[84.0],[126.0],[147.0],[221.0],[22.0],[179.0],[140.0],[20.0],[82.0],[140.0],[93.0],[220.0],[74.0],[6.0],[208.0],[262.0],[294.0],[54.0],[38.0],[42.0],[181.0],[42.0],[151.0],[224.0],[12.0],[52.0],[90.0],[11.0],[0.0],[278.0],[196.0],[67.0],[236.0],[155.0],[28.0],[168.0],[182.0],[307.0],[176.0],[83.0],[291.0],[194.0],[176.0],[82.0],[182.0],[287.0],[84.0],[147.0],[278.0],[42.0],[294.0],[137.0],[238.0],[84.0],[237.0],[220.0],[122.0],[104.0],[292.0],[252.0],[264.0],[292.0],[292.0],[266.0],[236.0],[67.0],[235.0],[91.0],[94.0],[231.0],[206.0],[167.0],[189.0],[275.0],[136.0],[192.0],[95.0],[196.0],[124.0],[262.0],[79.0],[67.0],[208.0],[70.0],[206.0],[140.0],[248.0],[297.0],[140.0],[293.0],[154.0],[67.0],[194.0],[53.0],[240.0],[112.0],[84.0],[164.0],[25.0],[109.0],[291.0],[224.0],[136.0],[35.0],[196.0],[238.0],[54.0],[149.0],[69.0],[39.0],[140.0],[274.0],[104.0],[162.0],[235.0],[217.0],[168.0],[40.0],[280.0]
30,[238.0],[140.0],[98.0],[140.0],[250.0],[239.0],[163.0],[193.0],[148.0],[196.0],[80.0],[270.0],[250.0],[21.0],[97.0],[191.0],[253.0],[182.0],[228.0],[272.0],[166.0],[152.0],[260.0],[137.0],[191.0],[98.0],[207.0],[220.0],[139.0],[292.0],[236.0],[14.0],[237.0],[53.0],[261.0],[56.0],[126.0],[110.0],[221.0],[149.0],[126.0],[151.0],[11.0],[111.0],[263.0],[84.0],[237.0],[209.0],[246.0],[221.0],[68.0],[63.0],[249.0],[238.0],[12.0],[78.0],[253.0],[291.0],[287.0],[36.0],[64.0],[69.0],[164.0],[280.0],[196.0],[42.0],[82.0],[280.0],[247.0],[153.0],[278.0],[150.0],[67.0],[209.0],[54.0],[203.0],[152.0],[295.0],[306.0],[239.0],[221.0],[292.0],[81.0],[236.0],[180.0],[221.0],[65.0],[224.0],[67.0],[146.0],[267.0],[70.0],[293.0],[144.0],[146.0],[23.0],[81.0],[150.0],[137.0],[82.0],[177.0],[68.0],[98.0],[80.0],[80.0],[219.0],[93.0],[266.0],[263.0],[223.0],[12.0],[249.0],[136.0],[260.0],[11.0],[151.0],[196.0],[112.0],[273.0],[261.0],[54.0],[119.0],[56.0],[207.0],[56.0]
