Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
16,[277.0],[68.0],[264.0],[294.0],[163.0],[83.0],[277.0],[290.0],[224.0],[153.0],[247.0],[34.0],[189.0],[250.0],[277.0],[280.0],[35.0],[7.0],[38.0],[218.0],[39.0],[51.0],[11.0],[83.0],[24.0],[14.0],[69.0],[69.0],[177.0],[70.0],[153.0],[210.0],[279.0],[264.0],[134.0],[219.0],[24.0],[83.0],[78.0],[182.0],[39.0],[77.0],[303.0],[251.0],[40.0],[265.0],[167.0],[278.0],[180.0],[111.0],[238.0],[23.0],[81.0],[167.0],[68.0],[151.0],[233.0],[139.0],[96.0],[250.0],[222.0],[303.0],[276.0],[220.0],[97.0],[275.0],[83.0],[40.0],[80.0],[302.0],[276.0],[189.0],[38.0],[292.0],[279.0],[151.0],[222.0],[294.0],[217.0],[272.0],[290.0],[42.0],[261.0],[250.0],[265.0],[275.0],[221.0],[289.0],[82.0],[280.0],[275.0],[275.0],[258.0],[265.0],[264.0],[305.0],[252.0],[235.0],[218.0],[275.0],[220.0],[182.0],[34.0],[238.0],[264.0],[262.0],[178.0],[258.0],[38.0],[279.0],[180.0],[223.0],[166.0],[280.0],[307.0],[220.0],[111.0],[220.0],[238.0],[217.0],[259.0],[263.0],[91.0],[247.0],[220.0]
17,[234.0],[152.0],[37.0],[94.0],[263.0],[208.0],[233.0],[55.0],[67.0],[293.0],[231.0],[278.0],[122.0],[231.0],[235.0],[262.0],[287.0],[32.0],[221.0],[83.0],[265.0],[291.0],[280.0],[307.0],[219.0],[263.0],[280.0],[218.0],[67.0],[220.0],[154.0],[108.0],[40.0],[14.0],[181.0],[303.0],[81.0],[40.0],[222.0],[221.0],[221.0],[14.0],[216.0],[67.0],[233.0],[251.0],[38.0],[190.0],[222.0],[93.0],[307.0],[165.0],[194.0],[137.0],[163.0],[236.0],[249.0],[235.0],[84.0],[95.0],[63.0],[235.0],[25.0],[83.0],[163.0],[221.0],[111.0],[165.0],[233.0],[37.0],[263.0],[79.0],[235.0],[233.0],[65.0],[238.0],[14.0],[277.0],[78.0],[236.0],[53.0],[66.0],[165.0],[305.0],[27.0],[304.0],[38.0],[94.0],[220.0],[251.0],[179.0],[277.0],[216.0],[191.0],[213.0],[177.0],[291.0],[290.0],[276.0],[168.0],[109.0],[276.0],[168.0],[254.0],[135.0],[247.0],[168.0],[160.0],[279.0],[274.0],[137.0],[80.0],[193.0],[161.0],[27.0],[235.0],[83.0],[69.0],[250.0],[79.0],[219.0],[152.0],[39.0],[294.0],[25.0]
18,[280.0],[165.0],[39.0],[96.0],[38.0],[112.0],[64.0],[108.0],[181.0],[278.0],[234.0],[63.0],[263.0],[300.0],[222.0],[82.0],[302.0],[34.0],[165.0],[304.0],[79.0],[167.0],[83.0],[221.0],[55.0],[248.0],[292.0],[80.0],[251.0],[35.0],[181.0],[26.0],[209.0],[238.0],[278.0],[80.0],[257.0],[38.0],[306.0],[36.0],[240.0],[91.0],[28.0],[178.0],[67.0],[84.0],[40.0],[135.0],[305.0],[224.0],[259.0],[274.0],[151.0],[263.0],[235.0],[34.0],[136.0],[244.0],[233.0],[307.0],[224.0],[34.0],[263.0],[221.0],[64.0],[150.0],[131.0],[181.0],[279.0],[20.0],[35.0],[167.0],[83.0],[67.0],[210.0],[165.0],[237.0],[259.0],[24.0],[222.0],[40.0],[41.0],[251.0],[38.0],[288.0],[278.0],[67.0],[14.0],[272.0],[293.0],[166.0],[33.0],[77.0],[61.0],[14.0],[279.0],[68.0],[195.0],[289.0],[277.0],[292.0],[158.0],[77.0],[156.0],[234.0],[280.0],[219.0],[231.0],[25.0],[69.0],[56.0],[221.0],[177.0],[261.0],[265.0],[278.0],[56.0],[164.0],[258.0],[36.0],[222.0],[92.0],[251.0],[265.0],[176.0]
19,[264.0],[196.0],[235.0],[222.0],[51.0],[160.0],[238.0],[81.0],[221.0],[81.0],[163.0],[264.0],[95.0],[280.0],[52.0],[137.0],[224.0],[92.0],[166.0],[56.0],[195.0],[68.0],[293.0],[263.0],[207.0],[195.0],[262.0],[56.0],[236.0],[37.0],[249.0],[179.0],[236.0],[251.0],[234.0],[56.0],[41.0],[84.0],[303.0],[40.0],[241.0],[217.0],[262.0],[277.0],[125.0],[237.0],[279.0],[264.0],[280.0],[221.0],[36.0],[221.0],[263.0],[274.0],[244.0],[28.0],[34.0],[14.0],[218.0],[234.0],[302.0],[236.0],[124.0],[161.0],[109.0],[263.0],[257.0],[252.0],[167.0],[189.0],[306.0],[210.0],[195.0],[193.0],[276.0],[251.0],[195.0],[82.0],[14.0],[228.0],[235.0],[97.0],[277.0],[307.0],[180.0],[194.0],[235.0],[303.0],[97.0],[181.0],[287.0],[263.0],[218.0],[230.0],[33.0],[122.0],[232.0],[275.0],[66.0],[251.0],[266.0],[245.0],[36.0],[157.0],[277.0],[298.0],[80.0],[162.0],[124.0],[194.0],[23.0],[264.0],[307.0],[35.0],[165.0],[307.0],[22.0],[26.0],[95.0],[25.0],[279.0],[190.0],[81.0],[14.0],[275.0]
20,[36.0],[139.0],[294.0],[280.0],[52.0],[289.0],[264.0],[153.0],[125.0],[68.0],[280.0],[91.0],[276.0],[260.0],[304.0],[278.0],[36.0],[217.0],[171.0],[82.0],[124.0],[235.0],[237.0],[39.0],[260.0],[223.0],[251.0],[68.0],[40.0],[305.0],[250.0],[37.0],[68.0],[278.0],[224.0],[247.0],[161.0],[82.0],[28.0],[75.0],[242.0],[181.0],[277.0],[265.0],[265.0],[215.0],[209.0],[192.0],[293.0],[28.0],[97.0],[210.0],[67.0],[168.0],[61.0],[181.0],[40.0],[273.0],[79.0],[280.0],[79.0],[278.0],[261.0],[261.0],[280.0],[38.0],[231.0],[249.0],[37.0],[51.0],[250.0],[175.0],[218.0],[41.0],[305.0],[252.0],[180.0],[36.0],[221.0],[229.0],[224.0],[39.0],[154.0],[125.0],[81.0],[264.0],[174.0],[41.0],[84.0],[196.0],[300.0],[36.0],[231.0],[231.0],[214.0],[265.0],[222.0],[54.0],[37.0],[234.0],[261.0],[228.0],[23.0],[229.0],[223.0],[264.0],[221.0],[261.0],[41.0],[81.0],[210.0],[294.0],[250.0],[37.0],[192.0],[193.0],[97.0],[275.0],[161.0],[210.0],[277.0],[50.0],[252.0],[264.0],[209.0]
21,[94.0],[265.0],[293.0],[262.0],[270.0],[224.0],[95.0],[124.0],[276.0],[56.0],[164.0],[119.0],[307.0],[112.0],[36.0],[31.0],[260.0],[23.0],[272.0],[176.0],[37.0],[224.0],[182.0],[233.0],[245.0],[280.0],[188.0],[167.0],[293.0],[231.0],[96.0],[28.0],[83.0],[64.0],[37.0],[222.0],[168.0],[24.0],[124.0],[14.0],[266.0],[203.0],[164.0],[195.0],[279.0],[14.0],[265.0],[138.0],[36.0],[36.0],[260.0],[275.0],[294.0],[149.0],[246.0],[70.0],[300.0],[221.0],[14.0],[195.0],[294.0],[80.0],[235.0],[307.0],[234.0],[28.0],[294.0],[235.0],[69.0],[14.0],[70.0],[247.0],[68.0],[278.0],[179.0],[180.0],[65.0],[161.0],[34.0],[219.0],[251.0],[293.0],[264.0],[265.0],[263.0],[38.0],[306.0],[280.0],[41.0],[97.0],[119.0],[84.0],[66.0],[232.0],[35.0],[195.0],[173.0],[152.0],[180.0],[180.0],[262.0],[229.0],[14.0],[56.0],[84.0],[238.0],[230.0],[252.0],[165.0],[278.0],[245.0],[279.0],[194.0],[82.0],[194.0],[251.0],[292.0],[263.0],[18.0],[139.0],[162.0],[84.0],[249.0],[248.0],[264.0]
22,[84.0],[266.0],[292.0],[166.0],[95.0],[38.0],[84.0],[278.0],[294.0],[210.0],[262.0],[37.0],[78.0],[63.0],[95.0],[182.0],[37.0],[14.0],[173.0],[247.0],[307.0],[217.0],[244.0],[80.0],[163.0],[221.0],[302.0],[250.0],[307.0],[232.0],[262.0],[38.0],[26.0],[289.0],[97.0],[177.0],[279.0],[291.0],[236.0],[223.0],[272.0],[28.0],[78.0],[252.0],[195.0],[276.0],[222.0],[292.0],[265.0],[96.0],[272.0],[35.0],[279.0],[26.0],[177.0],[36.0],[56.0],[177.0],[164.0],[55.0],[206.0],[194.0],[67.0],[96.0],[39.0],[41.0],[218.0],[139.0],[176.0],[94.0],[27.0],[190.0],[303.0],[194.0],[82.0],[93.0],[192.0],[39.0],[36.0],[259.0],[243.0],[125.0],[250.0],[264.0],[195.0],[246.0],[236.0],[259.0],[39.0],[215.0],[209.0],[120.0],[261.0],[64.0],[215.0],[235.0],[250.0],[236.0],[82.0],[38.0],[153.0],[161.0],[93.0],[131.0],[83.0],[302.0],[14.0],[293.0],[250.0],[293.0],[246.0],[301.0],[237.0],[177.0],[37.0],[293.0],[238.0],[280.0],[293.0],[233.0],[280.0],[21.0],[307.0],[275.0],[222.0]
23,[38.0],[264.0],[251.0],[270.0],[175.0],[84.0],[136.0],[182.0],[97.0],[154.0],[236.0],[189.0],[24.0],[303.0],[224.0],[264.0],[106.0],[301.0],[287.0],[177.0],[191.0],[37.0],[236.0],[125.0],[182.0],[273.0],[210.0],[287.0],[13.0],[294.0],[89.0],[250.0],[176.0],[290.0],[40.0],[238.0],[280.0],[42.0],[307.0],[28.0],[223.0],[79.0],[67.0],[235.0],[215.0],[39.0],[82.0],[266.0],[238.0],[263.0],[39.0],[248.0],[224.0],[150.0],[247.0],[303.0],[288.0],[248.0],[220.0],[224.0],[252.0],[39.0],[277.0],[233.0],[194.0],[250.0],[162.0],[265.0],[123.0],[28.0],[195.0],[34.0],[264.0],[249.0],[39.0],[107.0],[305.0],[290.0],[93.0],[221.0],[265.0],[265.0],[294.0],[28.0],[294.0],[302.0],[69.0],[260.0],[235.0],[232.0],[194.0],[38.0],[294.0],[233.0],[106.0],[124.0],[307.0],[261.0],[167.0],[41.0],[250.0],[230.0],[64.0],[257.0],[251.0],[304.0],[249.0],[41.0],[245.0],[223.0],[174.0],[195.0],[38.0],[39.0],[84.0],[273.0],[251.0],[151.0],[76.0],[137.0],[262.0],[191.0],[68.0],[151.0],[28.0]
24,[294.0],[219.0],[153.0],[145.0],[280.0],[279.0],[153.0],[230.0],[250.0],[167.0],[275.0],[168.0],[280.0],[27.0],[265.0],[90.0],[66.0],[121.0],[96.0],[168.0],[236.0],[181.0],[176.0],[303.0],[149.0],[238.0],[28.0],[237.0],[52.0],[161.0],[90.0],[303.0],[124.0],[94.0],[262.0],[260.0],[278.0],[265.0],[247.0],[139.0],[84.0],[24.0],[251.0],[245.0],[290.0],[263.0],[278.0],[92.0],[95.0],[278.0],[28.0],[238.0],[278.0],[139.0],[280.0],[120.0],[280.0],[168.0],[236.0],[40.0],[67.0],[275.0],[83.0],[164.0],[294.0],[96.0],[168.0],[219.0],[124.0],[39.0],[237.0],[49.0],[277.0],[289.0],[290.0],[191.0],[294.0],[262.0],[28.0],[161.0],[264.0],[264.0],[307.0],[54.0],[222.0],[27.0],[292.0],[218.0],[209.0],[20.0],[98.0],[28.0],[233.0],[136.0],[216.0],[250.0],[65.0],[222.0],[294.0],[305.0],[14.0],[162.0],[79.0],[176.0],[250.0],[66.0],[92.0],[196.0],[217.0],[163.0],[14.0],[208.0],[79.0],[219.0],[210.0],[39.0],[181.0],[35.0],[224.0],[251.0],[36.0],[23.0],[112.0],[238.0],[42.0]
25,[165.0],[37.0],[250.0],[213.0],[273.0],[260.0],[224.0],[248.0],[237.0],[139.0],[178.0],[303.0],[152.0],[195.0],[264.0],[37.0],[56.0],[220.0],[189.0],[248.0],[220.0],[112.0],[246.0],[194.0],[247.0],[275.0],[277.0],[92.0],[219.0],[162.0],[182.0],[294.0],[195.0],[291.0],[242.0],[261.0],[232.0],[232.0],[67.0],[236.0],[24.0],[277.0],[70.0],[26.0],[273.0],[292.0],[66.0],[69.0],[264.0],[14.0],[261.0],[37.0],[293.0],[138.0],[276.0],[92.0],[166.0],[265.0],[248.0],[164.0],[164.0],[40.0],[37.0],[182.0],[245.0],[14.0],[67.0],[264.0],[235.0],[261.0],[266.0],[50.0],[123.0],[247.0],[153.0],[154.0],[193.0],[280.0],[38.0],[230.0],[280.0],[294.0],[84.0],[130.0],[192.0],[307.0],[97.0],[219.0],[109.0],[287.0],[34.0],[217.0],[181.0],[65.0],[98.0],[307.0],[249.0],[306.0],[235.0],[292.0],[263.0],[231.0],[220.0],[159.0],[224.0],[250.0],[37.0],[39.0],[97.0],[37.0],[26.0],[236.0],[81.0],[14.0],[261.0],[83.0],[279.0],[37.0],[260.0],[250.0],[38.0],[280.0],[166.0],[235.0],[178.0]
26,[52.0],[28.0],[280.0],[56.0],[274.0],[277.0],[235.0],[280.0],[14.0],[166.0],[266.0],[224.0],[110.0],[56.0],[238.0],[84.0],[233.0],[210.0],[50.0],[276.0],[262.0],[220.0],[177.0],[193.0],[150.0],[249.0],[106.0],[50.0],[237.0],[14.0],[33.0],[95.0],[265.0],[231.0],[294.0],[305.0],[293.0],[166.0],[164.0],[84.0],[222.0],[221.0],[37.0],[28.0],[189.0],[195.0],[194.0],[300.0],[216.0],[294.0],[245.0],[93.0],[122.0],[140.0],[216.0],[39.0],[301.0],[238.0],[276.0],[235.0],[264.0],[69.0],[195.0],[275.0],[67.0],[238.0],[40.0],[302.0],[221.0],[252.0],[194.0],[22.0],[251.0],[124.0],[278.0],[66.0],[167.0],[181.0],[231.0],[154.0],[216.0],[194.0],[41.0],[159.0],[290.0],[33.0],[223.0],[39.0],[306.0],[77.0],[92.0],[219.0],[38.0],[288.0],[302.0],[23.0],[38.0],[53.0],[95.0],[165.0],[182.0],[154.0],[293.0],[275.0],[262.0],[91.0],[161.0],[163.0],[34.0],[83.0],[175.0],[98.0],[261.0],[150.0],[289.0],[208.0],[179.0],[96.0],[182.0],[252.0],[181.0],[37.0],[180.0],[236.0],[97.0]
27,[291.0],[288.0],[236.0],[271.0],[275.0],[96.0],[181.0],[237.0],[40.0],[231.0],[83.0],[106.0],[237.0],[209.0],[279.0],[39.0],[38.0],[67.0],[238.0],[266.0],[305.0],[39.0],[238.0],[235.0],[261.0],[118.0],[209.0],[93.0],[33.0],[135.0],[189.0],[84.0],[232.0],[84.0],[172.0],[266.0],[294.0],[260.0],[38.0],[26.0],[243.0],[251.0],[166.0],[121.0],[292.0],[307.0],[235.0],[263.0],[124.0],[160.0],[274.0],[289.0],[222.0],[151.0],[118.0],[294.0],[263.0],[167.0],[304.0],[242.0],[41.0],[266.0],[222.0],[177.0],[165.0],[83.0],[232.0],[80.0],[262.0],[164.0],[236.0],[51.0],[290.0],[80.0],[280.0],[220.0],[264.0],[293.0],[232.0],[133.0],[80.0],[14.0],[290.0],[257.0],[280.0],[273.0],[68.0],[262.0],[179.0],[14.0],[28.0],[210.0],[80.0],[79.0],[294.0],[245.0],[109.0],[65.0],[23.0],[224.0],[80.0],[247.0],[28.0],[258.0],[41.0],[206.0],[94.0],[154.0],[194.0],[217.0],[220.0],[277.0],[125.0],[250.0],[38.0],[233.0],[250.0],[66.0],[67.0],[14.0],[224.0],[289.0],[173.0],[70.0],[123.0]
28,[40.0],[220.0],[215.0],[272.0],[292.0],[80.0],[154.0],[167.0],[166.0],[294.0],[39.0],[98.0],[266.0],[83.0],[181.0],[168.0],[221.0],[196.0],[288.0],[234.0],[291.0],[25.0],[40.0],[305.0],[84.0],[290.0],[264.0],[38.0],[277.0],[274.0],[49.0],[220.0],[65.0],[98.0],[84.0],[277.0],[95.0],[233.0],[278.0],[19.0],[168.0],[154.0],[96.0],[264.0],[236.0],[277.0],[234.0],[67.0],[201.0],[280.0],[182.0],[42.0],[26.0],[84.0],[266.0],[180.0],[91.0],[263.0],[26.0],[172.0],[168.0],[221.0],[307.0],[178.0],[247.0],[27.0],[163.0],[221.0],[223.0],[279.0],[56.0],[80.0],[167.0],[307.0],[123.0],[56.0],[247.0],[123.0],[233.0],[174.0],[70.0],[229.0],[280.0],[230.0],[237.0],[263.0],[237.0],[70.0],[307.0],[62.0],[290.0],[303.0],[221.0],[304.0],[37.0],[301.0],[25.0],[82.0],[14.0],[219.0],[221.0],[248.0],[291.0],[132.0],[182.0],[195.0],[134.0],[97.0],[237.0],[94.0],[83.0],[238.0],[293.0],[163.0],[55.0],[306.0],[14.0],[210.0],[56.0],[41.0],[302.0],[219.0],[286.0],[180.0],[292.0]
29,[168.0],[38.0],[210.0],[146.0],[182.0],[23.0],[250.0],[24.0],[266.0],[161.0],[25.0],[40.0],[220.0],[288.0],[180.0],[214.0],[23.0],[153.0],[147.0],[249.0],[249.0],[210.0],[247.0],[161.0],[233.0],[167.0],[195.0],[29.0],[194.0],[163.0],[287.0],[14.0],[55.0],[167.0],[80.0],[162.0],[40.0],[136.0],[192.0],[215.0],[175.0],[250.0],[252.0],[293.0],[250.0],[28.0],[37.0],[277.0],[56.0],[27.0],[164.0],[94.0],[291.0],[60.0],[29.0],[29.0],[92.0],[179.0],[294.0],[144.0],[279.0],[123.0],[41.0],[264.0],[266.0],[182.0],[261.0],[70.0],[192.0],[278.0],[149.0],[179.0],[292.0],[306.0],[291.0],[94.0],[266.0],[252.0],[280.0],[196.0],[111.0],[238.0],[235.0],[224.0],[121.0],[277.0],[193.0],[22.0],[81.0],[135.0],[278.0],[294.0],[250.0],[294.0],[217.0],[209.0],[123.0],[67.0],[305.0],[237.0],[70.0],[168.0],[55.0],[112.0],[235.0],[224.0],[233.0],[209.0],[82.0],[177.0],[280.0],[181.0],[95.0],[306.0],[285.0],[291.0],[163.0],[167.0],[124.0],[196.0],[56.0],[94.0],[14.0],[230.0],[266.0]
30,[193.0],[210.0],[286.0],[174.0],[177.0],[280.0],[66.0],[304.0],[215.0],[280.0],[27.0],[121.0],[14.0],[305.0],[306.0],[28.0],[14.0],[279.0],[140.0],[164.0],[235.0],[265.0],[275.0],[195.0],[249.0],[192.0],[119.0],[139.0],[278.0],[222.0],[190.0],[80.0],[179.0],[237.0],[220.0],[263.0],[135.0],[234.0],[280.0],[201.0],[97.0],[36.0],[191.0],[194.0],[92.0],[166.0],[264.0],[68.0],[81.0],[307.0],[148.0],[277.0],[41.0],[212.0],[287.0],[260.0],[266.0],[39.0],[192.0],[98.0],[278.0],[230.0],[251.0],[249.0],[26.0],[82.0],[84.0],[238.0],[209.0],[154.0],[177.0],[168.0],[275.0],[210.0],[97.0],[108.0],[68.0],[249.0],[178.0],[273.0],[26.0],[274.0],[24.0],[154.0],[293.0],[123.0],[209.0],[23.0],[92.0],[249.0],[280.0],[79.0],[137.0],[165.0],[78.0],[233.0],[80.0],[264.0],[220.0],[70.0],[233.0],[232.0],[125.0],[248.0],[213.0],[38.0],[84.0],[14.0],[55.0],[220.0],[273.0],[118.0],[41.0],[136.0],[236.0],[303.0],[262.0],[168.0],[231.0],[218.0],[104.0],[25.0],[287.0],[98.0],[234.0]
31,[304.0],[93.0],[224.0],[140.0],[276.0],[191.0],[219.0],[160.0],[210.0],[133.0],[221.0],[306.0],[246.0],[234.0],[98.0],[215.0],[262.0],[181.0],[191.0],[280.0],[275.0],[264.0],[178.0],[250.0],[262.0],[168.0],[224.0],[236.0],[280.0],[154.0],[84.0],[305.0],[93.0],[236.0],[145.0],[82.0],[261.0],[280.0],[232.0],[76.0],[134.0],[37.0],[220.0],[40.0],[22.0],[218.0],[189.0],[221.0],[47.0],[112.0],[247.0],[302.0],[238.0],[266.0],[63.0],[210.0],[35.0],[264.0],[250.0],[243.0],[14.0],[120.0],[302.0],[238.0],[292.0],[224.0],[234.0],[153.0],[293.0],[262.0],[168.0],[38.0],[106.0],[236.0],[56.0],[290.0],[248.0],[153.0],[290.0],[261.0],[249.0],[275.0],[14.0],[160.0],[207.0],[221.0],[39.0],[194.0],[65.0],[125.0],[63.0],[66.0],[56.0],[221.0],[218.0],[38.0],[180.0],[294.0],[247.0],[220.0],[224.0],[150.0],[70.0],[140.0],[19.0],[194.0],[154.0],[194.0],[223.0],[294.0],[168.0],[249.0],[215.0],[64.0],[19.0],[125.0],[263.0],[305.0],[163.0],[90.0],[287.0],[179.0],[289.0],[38.0],[238.0]
32,[217.0],[39.0],[62.0],[214.0],[238.0],[164.0],[220.0],[14.0],[83.0],[252.0],[26.0],[50.0],[191.0],[294.0],[165.0],[122.0],[24.0],[278.0],[51.0],[235.0],[261.0],[153.0],[140.0],[36.0],[166.0],[235.0],[83.0],[51.0],[302.0],[221.0],[21.0],[232.0],[38.0],[168.0],[221.0],[221.0],[234.0],[137.0],[288.0],[56.0],[261.0],[195.0],[153.0],[250.0],[181.0],[249.0],[76.0],[234.0],[39.0],[290.0],[168.0],[294.0],[257.0],[213.0],[32.0],[135.0],[84.0],[40.0],[67.0],[294.0],[81.0],[279.0],[220.0],[263.0],[154.0],[167.0],[247.0],[250.0],[111.0],[193.0],[140.0],[25.0],[234.0],[69.0],[249.0],[221.0],[235.0],[23.0],[277.0],[266.0],[153.0],[266.0],[192.0],[166.0],[196.0],[191.0],[32.0],[79.0],[83.0],[68.0],[303.0],[289.0],[41.0],[210.0],[79.0],[28.0],[275.0],[278.0],[265.0],[236.0],[245.0],[179.0],[27.0],[276.0],[215.0],[69.0],[39.0],[294.0],[83.0],[82.0],[81.0],[304.0],[306.0],[224.0],[67.0],[265.0],[252.0],[279.0],[262.0],[34.0],[20.0],[14.0],[222.0],[28.0],[149.0]
33,[181.0],[26.0],[216.0],[216.0],[220.0],[25.0],[56.0],[25.0],[84.0],[248.0],[249.0],[9.0],[196.0],[208.0],[24.0],[236.0],[279.0],[224.0],[289.0],[35.0],[230.0],[250.0],[276.0],[264.0],[41.0],[53.0],[63.0],[289.0],[38.0],[177.0],[22.0],[221.0],[259.0],[256.0],[272.0],[112.0],[224.0],[269.0],[55.0],[216.0],[233.0],[303.0],[249.0],[304.0],[192.0],[153.0],[91.0],[284.0],[118.0],[82.0],[275.0],[303.0],[39.0],[187.0],[78.0],[163.0],[302.0],[140.0],[263.0],[173.0],[39.0],[237.0],[78.0],[26.0],[149.0],[236.0],[149.0],[210.0],[27.0],[217.0],[93.0],[140.0],[187.0],[280.0],[265.0],[14.0],[280.0],[291.0],[303.0],[242.0],[219.0],[235.0],[53.0],[132.0],[247.0],[162.0],[249.0],[222.0],[153.0],[224.0],[224.0],[94.0],[287.0],[181.0],[15.0],[264.0],[26.0],[124.0],[264.0],[210.0],[294.0],[134.0],[223.0],[277.0],[216.0],[81.0],[181.0],[135.0],[271.0],[63.0],[221.0],[70.0],[236.0],[165.0],[235.0],[66.0],[243.0],[278.0],[217.0],[35.0],[154.0],[163.0],[98.0],[39.0],[276.0]
34,[250.0],[276.0],[70.0],[244.0],[231.0],[263.0],[39.0],[232.0],[75.0],[238.0],[84.0],[191.0],[236.0],[243.0],[70.0],[291.0],[278.0],[28.0],[168.0],[27.0],[28.0],[293.0],[266.0],[306.0],[238.0],[74.0],[27.0],[168.0],[124.0],[150.0],[34.0],[56.0],[67.0],[257.0],[235.0],[135.0],[235.0],[243.0],[219.0],[231.0],[293.0],[209.0],[112.0],[125.0],[244.0],[219.0],[276.0],[78.0],[26.0],[168.0],[178.0],[290.0],[123.0],[61.0],[14.0],[262.0],[36.0],[152.0],[112.0],[270.0],[251.0],[222.0],[147.0],[168.0],[220.0],[177.0],[248.0],[55.0],[107.0],[218.0],[37.0],[230.0],[244.0],[293.0],[264.0],[126.0],[291.0],[54.0],[95.0],[146.0],[125.0],[305.0],[95.0],[258.0],[238.0],[208.0],[26.0],[292.0],[193.0],[234.0],[70.0],[122.0],[288.0],[279.0],[202.0],[222.0],[75.0],[40.0],[292.0],[24.0],[154.0],[260.0],[238.0],[259.0],[22.0],[306.0],[294.0],[233.0],[23.0],[22.0],[148.0],[91.0],[26.0],[178.0],[292.0],[69.0],[224.0],[56.0],[202.0],[286.0],[77.0],[233.0],[182.0],[257.0],[235.0]
35,[224.0],[248.0],[76.0],[273.0],[221.0],[305.0],[80.0],[67.0],[27.0],[232.0],[136.0],[196.0],[247.0],[270.0],[245.0],[249.0],[154.0],[126.0],[176.0],[26.0],[306.0],[70.0],[249.0],[209.0],[111.0],[139.0],[238.0],[191.0],[306.0],[249.0],[35.0],[134.0],[194.0],[294.0],[173.0],[224.0],[154.0],[271.0],[294.0],[300.0],[195.0],[290.0],[289.0],[306.0],[123.0],[70.0],[291.0],[124.0],[104.0],[66.0],[69.0],[139.0],[84.0],[214.0],[33.0],[164.0],[21.0],[209.0],[277.0],[145.0],[154.0],[265.0],[194.0],[180.0],[70.0],[168.0],[275.0],[292.0],[146.0],[219.0],[28.0],[161.0],[294.0],[304.0],[236.0],[84.0],[80.0],[152.0],[224.0],[243.0],[220.0],[306.0],[145.0],[126.0],[110.0],[80.0],[259.0],[251.0],[69.0],[261.0],[305.0],[220.0],[126.0],[153.0],[24.0],[194.0],[223.0],[194.0],[205.0],[221.0],[163.0],[261.0],[222.0],[160.0],[14.0],[98.0],[180.0],[224.0],[39.0],[231.0],[176.0],[67.0],[122.0],[266.0],[65.0],[277.0],[80.0],[205.0],[154.0],[105.0],[69.0],[224.0],[122.0],[140.0],[140.0]
36,[237.0],[140.0],[202.0],[266.0],[266.0],[82.0],[305.0],[250.0],[56.0],[224.0],[306.0],[94.0],[168.0],[261.0],[280.0],[98.0],[251.0],[265.0],[192.0],[140.0],[272.0],[192.0],[169.0],[179.0],[252.0],[63.0],[152.0],[107.0],[234.0],[234.0],[42.0],[233.0],[191.0],[160.0],[179.0],[91.0],[70.0],[244.0],[231.0],[70.0],[244.0],[55.0],[192.0],[69.0],[231.0],[209.0],[22.0],[293.0],[165.0],[121.0],[125.0],[138.0],[132.0],[75.0],[34.0],[263.0],[217.0],[98.0],[53.0],[244.0],[195.0],[192.0],[38.0],[224.0],[276.0],[276.0],[56.0],[209.0],[182.0],[210.0],[38.0],[70.0],[82.0],[27.0],[168.0],[38.0],[41.0],[24.0],[164.0],[274.0],[210.0],[236.0],[137.0],[161.0],[34.0],[298.0],[293.0],[181.0],[187.0],[291.0],[234.0],[40.0],[39.0],[278.0],[38.0],[261.0],[265.0],[234.0],[112.0],[97.0],[126.0],[233.0],[167.0],[133.0],[34.0],[149.0],[224.0],[262.0],[209.0],[109.0],[140.0],[153.0],[153.0],[276.0],[80.0],[192.0],[70.0],[191.0],[104.0],[42.0],[40.0],[164.0],[146.0],[160.0],[150.0]
