Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[307.0],[109.0],[278.0],[276.0],[178.0],[307.0],[251.0],[181.0],[273.0],[194.0],[245.0],[223.0],[178.0],[120.0],[261.0],[264.0],[32.0],[249.0],[120.0],[165.0],[40.0],[153.0],[263.0],[265.0],[131.0],[276.0],[248.0],[180.0],[164.0],[224.0],[68.0],[278.0],[237.0],[193.0],[193.0],[28.0],[216.0],[182.0],[181.0],[168.0],[303.0],[236.0],[181.0],[251.0],[263.0],[302.0],[195.0],[261.0],[307.0],[84.0],[224.0],[28.0],[280.0],[277.0],[56.0],[133.0],[232.0],[245.0],[233.0],[95.0],[248.0],[223.0],[178.0],[109.0],[136.0],[250.0],[175.0],[33.0],[40.0],[14.0],[232.0],[238.0],[278.0],[261.0],[232.0],[56.0],[163.0],[163.0],[133.0],[150.0],[146.0],[35.0],[264.0],[237.0],[148.0],[233.0],[251.0],[120.0],[279.0],[165.0],[40.0],[233.0],[178.0],[68.0],[84.0],[249.0],[167.0],[38.0],[150.0],[293.0],[134.0],[136.0],[168.0],[276.0],[270.0],[260.0],[28.0],[210.0],[178.0],[41.0],[264.0],[168.0],[97.0],[120.0],[180.0],[41.0],[280.0],[306.0],[276.0],[220.0],[165.0],[224.0],[234.0],[137.0],[176.0]
11,[180.0],[153.0],[83.0],[153.0],[251.0],[40.0],[248.0],[151.0],[179.0],[235.0],[176.0],[26.0],[107.0],[219.0],[35.0],[218.0],[111.0],[235.0],[121.0],[277.0],[248.0],[179.0],[299.0],[209.0],[261.0],[152.0],[38.0],[195.0],[249.0],[36.0],[249.0],[297.0],[181.0],[251.0],[95.0],[275.0],[276.0],[97.0],[247.0],[162.0],[290.0],[181.0],[56.0],[83.0],[235.0],[37.0],[279.0],[208.0],[279.0],[278.0],[150.0],[94.0],[214.0],[68.0],[24.0],[178.0],[274.0],[249.0],[164.0],[249.0],[73.0],[195.0],[39.0],[210.0],[39.0],[264.0],[84.0],[123.0],[55.0],[136.0],[261.0],[38.0],[233.0],[278.0],[234.0],[81.0],[263.0],[82.0],[163.0],[138.0],[165.0],[192.0],[180.0],[278.0],[176.0],[306.0],[237.0],[192.0],[223.0],[245.0],[229.0],[292.0],[182.0],[263.0],[148.0],[37.0],[260.0],[261.0],[153.0],[275.0],[233.0],[216.0],[220.0],[79.0],[178.0],[165.0],[276.0],[83.0],[236.0],[279.0],[173.0],[304.0],[177.0],[220.0],[237.0],[265.0],[37.0],[245.0],[278.0],[266.0],[84.0],[152.0],[278.0],[124.0],[277.0]
12,[163.0],[278.0],[97.0],[250.0],[79.0],[160.0],[152.0],[137.0],[262.0],[150.0],[149.0],[273.0],[280.0],[14.0],[237.0],[121.0],[109.0],[182.0],[37.0],[288.0],[166.0],[265.0],[64.0],[41.0],[182.0],[307.0],[262.0],[167.0],[80.0],[259.0],[138.0],[165.0],[166.0],[265.0],[97.0],[250.0],[220.0],[27.0],[167.0],[280.0],[224.0],[35.0],[164.0],[275.0],[265.0],[12.0],[164.0],[192.0],[181.0],[82.0],[273.0],[277.0],[78.0],[280.0],[210.0],[28.0],[248.0],[26.0],[262.0],[251.0],[278.0],[252.0],[221.0],[27.0],[150.0],[35.0],[271.0],[166.0],[292.0],[265.0],[249.0],[261.0],[235.0],[39.0],[35.0],[279.0],[251.0],[182.0],[248.0],[249.0],[75.0],[180.0],[162.0],[265.0],[246.0],[110.0],[223.0],[33.0],[222.0],[280.0],[231.0],[279.0],[246.0],[150.0],[14.0],[233.0],[235.0],[195.0],[91.0],[162.0],[262.0],[38.0],[14.0],[208.0],[280.0],[275.0],[165.0],[111.0],[278.0],[224.0],[271.0],[210.0],[167.0],[307.0],[165.0],[237.0],[83.0],[273.0],[41.0],[38.0],[250.0],[79.0],[251.0],[272.0],[236.0]
13,[165.0],[35.0],[237.0],[164.0],[82.0],[162.0],[166.0],[56.0],[193.0],[238.0],[168.0],[247.0],[218.0],[193.0],[164.0],[222.0],[125.0],[91.0],[25.0],[37.0],[194.0],[138.0],[218.0],[279.0],[80.0],[168.0],[217.0],[294.0],[83.0],[84.0],[220.0],[37.0],[250.0],[263.0],[56.0],[191.0],[166.0],[168.0],[232.0],[68.0],[125.0],[84.0],[250.0],[262.0],[195.0],[175.0],[218.0],[276.0],[224.0],[280.0],[153.0],[221.0],[218.0],[164.0],[264.0],[233.0],[153.0],[266.0],[139.0],[27.0],[22.0],[179.0],[263.0],[23.0],[181.0],[84.0],[238.0],[28.0],[233.0],[263.0],[138.0],[165.0],[221.0],[222.0],[280.0],[179.0],[182.0],[263.0],[84.0],[56.0],[294.0],[167.0],[135.0],[168.0],[279.0],[222.0],[261.0],[96.0],[236.0],[263.0],[238.0],[280.0],[180.0],[180.0],[180.0],[292.0],[303.0],[41.0],[36.0],[252.0],[277.0],[223.0],[110.0],[180.0],[277.0],[182.0],[304.0],[237.0],[222.0],[233.0],[246.0],[97.0],[306.0],[94.0],[277.0],[279.0],[195.0],[275.0],[233.0],[289.0],[265.0],[69.0],[14.0],[176.0],[28.0]
14,[14.0],[209.0],[265.0],[222.0],[248.0],[262.0],[302.0],[35.0],[237.0],[261.0],[234.0],[168.0],[14.0],[250.0],[74.0],[35.0],[237.0],[9.0],[280.0],[84.0],[250.0],[278.0],[89.0],[177.0],[301.0],[39.0],[223.0],[237.0],[38.0],[164.0],[32.0],[40.0],[292.0],[151.0],[167.0],[96.0],[266.0],[167.0],[78.0],[134.0],[265.0],[160.0],[265.0],[248.0],[279.0],[274.0],[307.0],[91.0],[277.0],[233.0],[276.0],[260.0],[92.0],[222.0],[151.0],[262.0],[280.0],[235.0],[236.0],[252.0],[65.0],[165.0],[163.0],[251.0],[167.0],[77.0],[272.0],[261.0],[166.0],[22.0],[80.0],[79.0],[194.0],[26.0],[93.0],[280.0],[213.0],[218.0],[136.0],[41.0],[173.0],[28.0],[165.0],[263.0],[178.0],[96.0],[250.0],[233.0],[195.0],[273.0],[161.0],[181.0],[36.0],[25.0],[55.0],[194.0],[275.0],[39.0],[180.0],[231.0],[236.0],[41.0],[162.0],[167.0],[237.0],[179.0],[223.0],[265.0],[165.0],[222.0],[80.0],[178.0],[236.0],[11.0],[207.0],[39.0],[181.0],[260.0],[165.0],[67.0],[14.0],[219.0],[247.0],[178.0],[161.0]
15,[176.0],[167.0],[168.0],[136.0],[276.0],[252.0],[14.0],[302.0],[166.0],[167.0],[275.0],[232.0],[204.0],[163.0],[76.0],[38.0],[14.0],[290.0],[133.0],[40.0],[262.0],[280.0],[205.0],[178.0],[83.0],[165.0],[82.0],[164.0],[236.0],[303.0],[36.0],[147.0],[40.0],[279.0],[139.0],[84.0],[248.0],[35.0],[219.0],[233.0],[263.0],[233.0],[236.0],[80.0],[83.0],[275.0],[13.0],[264.0],[250.0],[164.0],[251.0],[135.0],[66.0],[95.0],[35.0],[250.0],[277.0],[37.0],[277.0],[153.0],[221.0],[220.0],[110.0],[181.0],[248.0],[66.0],[273.0],[236.0],[208.0],[289.0],[109.0],[97.0],[167.0],[275.0],[77.0],[209.0],[279.0],[38.0],[180.0],[39.0],[39.0],[137.0],[80.0],[275.0],[232.0],[219.0],[37.0],[175.0],[235.0],[177.0],[162.0],[294.0],[39.0],[280.0],[80.0],[279.0],[82.0],[275.0],[39.0],[264.0],[83.0],[55.0],[232.0],[20.0],[222.0],[302.0],[67.0],[168.0],[124.0],[68.0],[39.0],[34.0],[193.0],[250.0],[139.0],[220.0],[79.0],[56.0],[280.0],[232.0],[137.0],[192.0],[137.0],[182.0],[261.0]
16,[245.0],[210.0],[246.0],[166.0],[180.0],[25.0],[218.0],[49.0],[14.0],[264.0],[235.0],[163.0],[80.0],[135.0],[65.0],[28.0],[264.0],[34.0],[136.0],[22.0],[220.0],[96.0],[210.0],[79.0],[222.0],[12.0],[224.0],[41.0],[177.0],[79.0],[38.0],[84.0],[110.0],[277.0],[165.0],[36.0],[278.0],[10.0],[223.0],[154.0],[14.0],[73.0],[238.0],[252.0],[233.0],[219.0],[92.0],[166.0],[96.0],[179.0],[249.0],[234.0],[278.0],[258.0],[94.0],[36.0],[164.0],[304.0],[153.0],[152.0],[233.0],[307.0],[26.0],[195.0],[84.0],[80.0],[148.0],[164.0],[176.0],[96.0],[83.0],[180.0],[223.0],[83.0],[79.0],[265.0],[216.0],[14.0],[213.0],[153.0],[174.0],[252.0],[82.0],[247.0],[261.0],[149.0],[236.0],[275.0],[220.0],[168.0],[233.0],[163.0],[84.0],[222.0],[294.0],[236.0],[278.0],[83.0],[280.0],[232.0],[182.0],[251.0],[261.0],[22.0],[136.0],[109.0],[181.0],[28.0],[277.0],[139.0],[125.0],[14.0],[40.0],[266.0],[219.0],[233.0],[81.0],[232.0],[124.0],[262.0],[236.0],[36.0],[179.0],[277.0],[182.0]
17,[168.0],[123.0],[263.0],[280.0],[91.0],[279.0],[83.0],[50.0],[251.0],[249.0],[179.0],[275.0],[251.0],[83.0],[138.0],[232.0],[38.0],[304.0],[154.0],[14.0],[293.0],[233.0],[33.0],[278.0],[95.0],[214.0],[150.0],[165.0],[40.0],[123.0],[193.0],[244.0],[82.0],[180.0],[265.0],[302.0],[37.0],[24.0],[83.0],[273.0],[124.0],[203.0],[83.0],[222.0],[273.0],[210.0],[247.0],[263.0],[90.0],[235.0],[304.0],[251.0],[220.0],[260.0],[306.0],[95.0],[69.0],[193.0],[250.0],[232.0],[14.0],[275.0],[167.0],[83.0],[179.0],[24.0],[178.0],[165.0],[37.0],[168.0],[35.0],[291.0],[195.0],[279.0],[121.0],[139.0],[218.0],[124.0],[77.0],[194.0],[175.0],[221.0],[246.0],[179.0],[234.0],[278.0],[137.0],[263.0],[124.0],[246.0],[277.0],[154.0],[212.0],[264.0],[193.0],[265.0],[264.0],[222.0],[69.0],[164.0],[110.0],[252.0],[154.0],[219.0],[137.0],[41.0],[179.0],[137.0],[245.0],[82.0],[41.0],[222.0],[221.0],[223.0],[265.0],[250.0],[294.0],[177.0],[214.0],[27.0],[298.0],[95.0],[280.0],[14.0],[23.0]
18,[275.0],[237.0],[247.0],[95.0],[34.0],[14.0],[80.0],[218.0],[181.0],[294.0],[87.0],[180.0],[248.0],[154.0],[294.0],[262.0],[123.0],[80.0],[125.0],[217.0],[178.0],[163.0],[288.0],[264.0],[233.0],[246.0],[275.0],[194.0],[195.0],[194.0],[234.0],[246.0],[265.0],[298.0],[238.0],[77.0],[14.0],[210.0],[279.0],[177.0],[246.0],[189.0],[122.0],[221.0],[277.0],[248.0],[27.0],[221.0],[84.0],[14.0],[208.0],[250.0],[94.0],[144.0],[261.0],[139.0],[182.0],[167.0],[173.0],[24.0],[235.0],[41.0],[223.0],[67.0],[165.0],[14.0],[168.0],[69.0],[67.0],[218.0],[278.0],[222.0],[251.0],[265.0],[220.0],[14.0],[14.0],[290.0],[217.0],[180.0],[247.0],[275.0],[224.0],[167.0],[277.0],[304.0],[278.0],[277.0],[83.0],[149.0],[236.0],[260.0],[215.0],[130.0],[247.0],[195.0],[27.0],[306.0],[14.0],[292.0],[279.0],[123.0],[234.0],[210.0],[263.0],[209.0],[221.0],[167.0],[221.0],[219.0],[14.0],[248.0],[219.0],[195.0],[37.0],[235.0],[193.0],[151.0],[20.0],[56.0],[238.0],[237.0],[120.0],[236.0],[221.0]
19,[235.0],[83.0],[238.0],[194.0],[191.0],[278.0],[221.0],[205.0],[152.0],[262.0],[238.0],[136.0],[249.0],[233.0],[217.0],[80.0],[177.0],[292.0],[124.0],[220.0],[83.0],[235.0],[80.0],[124.0],[234.0],[179.0],[280.0],[154.0],[263.0],[294.0],[14.0],[247.0],[223.0],[214.0],[279.0],[219.0],[40.0],[305.0],[265.0],[178.0],[280.0],[18.0],[40.0],[261.0],[207.0],[81.0],[219.0],[277.0],[261.0],[25.0],[235.0],[265.0],[291.0],[261.0],[136.0],[235.0],[67.0],[140.0],[42.0],[263.0],[250.0],[265.0],[209.0],[249.0],[55.0],[292.0],[194.0],[304.0],[235.0],[220.0],[194.0],[224.0],[39.0],[195.0],[236.0],[238.0],[278.0],[55.0],[218.0],[84.0],[238.0],[266.0],[177.0],[266.0],[21.0],[236.0],[40.0],[219.0],[272.0],[27.0],[279.0],[164.0],[150.0],[131.0],[223.0],[250.0],[218.0],[82.0],[27.0],[246.0],[250.0],[166.0],[246.0],[49.0],[76.0],[26.0],[279.0],[263.0],[233.0],[247.0],[69.0],[238.0],[39.0],[262.0],[96.0],[274.0],[180.0],[135.0],[29.0],[293.0],[90.0],[266.0],[217.0],[32.0],[164.0]
20,[139.0],[235.0],[149.0],[261.0],[182.0],[224.0],[134.0],[304.0],[83.0],[165.0],[19.0],[280.0],[38.0],[222.0],[38.0],[193.0],[276.0],[56.0],[236.0],[210.0],[307.0],[224.0],[294.0],[222.0],[84.0],[5.0],[277.0],[273.0],[82.0],[167.0],[165.0],[168.0],[195.0],[221.0],[251.0],[20.0],[233.0],[138.0],[195.0],[276.0],[273.0],[21.0],[28.0],[41.0],[217.0],[277.0],[276.0],[95.0],[164.0],[39.0],[278.0],[41.0],[232.0],[262.0],[251.0],[265.0],[222.0],[265.0],[270.0],[222.0],[275.0],[266.0],[165.0],[265.0],[219.0],[224.0],[186.0],[97.0],[250.0],[15.0],[234.0],[96.0],[83.0],[82.0],[210.0],[263.0],[92.0],[181.0],[14.0],[233.0],[285.0],[276.0],[247.0],[264.0],[24.0],[41.0],[83.0],[210.0],[82.0],[238.0],[280.0],[139.0],[247.0],[232.0],[238.0],[179.0],[252.0],[265.0],[28.0],[178.0],[280.0],[152.0],[263.0],[203.0],[238.0],[153.0],[69.0],[80.0],[82.0],[278.0],[82.0],[96.0],[125.0],[219.0],[223.0],[247.0],[223.0],[163.0],[216.0],[181.0],[110.0],[265.0],[121.0],[266.0],[14.0]
21,[138.0],[264.0],[123.0],[262.0],[93.0],[165.0],[135.0],[111.0],[68.0],[138.0],[298.0],[236.0],[95.0],[166.0],[274.0],[246.0],[266.0],[81.0],[243.0],[109.0],[237.0],[212.0],[274.0],[277.0],[26.0],[60.0],[139.0],[274.0],[278.0],[261.0],[181.0],[167.0],[279.0],[62.0],[276.0],[80.0],[262.0],[207.0],[39.0],[263.0],[149.0],[8.0],[260.0],[195.0],[55.0],[70.0],[209.0],[223.0],[165.0],[28.0],[280.0],[39.0],[224.0],[175.0],[279.0],[264.0],[35.0],[279.0],[39.0],[40.0],[276.0],[222.0],[277.0],[277.0],[266.0],[238.0],[14.0],[306.0],[247.0],[237.0],[224.0],[56.0],[166.0],[193.0],[39.0],[110.0],[93.0],[94.0],[219.0],[234.0],[201.0],[236.0],[266.0],[226.0],[14.0],[246.0],[279.0],[305.0],[250.0],[178.0],[181.0],[264.0],[56.0],[272.0],[149.0],[165.0],[221.0],[167.0],[81.0],[182.0],[27.0],[182.0],[280.0],[50.0],[216.0],[181.0],[250.0],[26.0],[164.0],[125.0],[234.0],[150.0],[41.0],[221.0],[209.0],[221.0],[167.0],[164.0],[70.0],[153.0],[74.0],[263.0],[220.0],[37.0],[36.0]
22,[97.0],[68.0],[248.0],[224.0],[280.0],[179.0],[164.0],[69.0],[84.0],[152.0],[36.0],[78.0],[258.0],[261.0],[22.0],[275.0],[223.0],[181.0],[84.0],[251.0],[163.0],[214.0],[247.0],[263.0],[165.0],[75.0],[168.0],[266.0],[277.0],[138.0],[180.0],[248.0],[124.0],[56.0],[180.0],[135.0],[150.0],[246.0],[262.0],[210.0],[218.0],[154.0],[275.0],[37.0],[231.0],[231.0],[278.0],[83.0],[61.0],[181.0],[27.0],[40.0],[69.0],[236.0],[224.0],[274.0],[40.0],[238.0],[28.0],[182.0],[179.0],[278.0],[36.0],[165.0],[26.0],[262.0],[210.0],[250.0],[263.0],[251.0],[238.0],[264.0],[149.0],[36.0],[175.0],[277.0],[23.0],[279.0],[264.0],[235.0],[216.0],[293.0],[248.0],[255.0],[264.0],[82.0],[265.0],[56.0],[251.0],[24.0],[250.0],[215.0],[278.0],[238.0],[249.0],[177.0],[207.0],[278.0],[12.0],[263.0],[221.0],[25.0],[36.0],[190.0],[78.0],[151.0],[84.0],[251.0],[167.0],[124.0],[280.0],[179.0],[220.0],[53.0],[279.0],[277.0],[238.0],[238.0],[88.0],[250.0],[104.0],[222.0],[94.0],[39.0],[263.0]
23,[96.0],[149.0],[221.0],[38.0],[107.0],[42.0],[224.0],[251.0],[135.0],[307.0],[125.0],[79.0],[230.0],[165.0],[177.0],[235.0],[168.0],[279.0],[164.0],[153.0],[37.0],[14.0],[111.0],[235.0],[247.0],[299.0],[237.0],[176.0],[221.0],[236.0],[252.0],[166.0],[289.0],[38.0],[263.0],[262.0],[178.0],[248.0],[192.0],[73.0],[81.0],[153.0],[266.0],[165.0],[91.0],[259.0],[208.0],[279.0],[252.0],[250.0],[294.0],[165.0],[82.0],[84.0],[278.0],[238.0],[84.0],[278.0],[221.0],[241.0],[289.0],[264.0],[245.0],[264.0],[153.0],[236.0],[140.0],[210.0],[277.0],[153.0],[136.0],[269.0],[40.0],[276.0],[274.0],[167.0],[301.0],[179.0],[107.0],[224.0],[21.0],[111.0],[94.0],[158.0],[166.0],[302.0],[125.0],[261.0],[209.0],[40.0],[135.0],[234.0],[234.0],[249.0],[69.0],[38.0],[247.0],[220.0],[294.0],[150.0],[222.0],[81.0],[38.0],[191.0],[218.0],[167.0],[264.0],[152.0],[261.0],[39.0],[273.0],[135.0],[274.0],[54.0],[41.0],[68.0],[237.0],[167.0],[32.0],[126.0],[287.0],[247.0],[40.0],[194.0],[37.0]
24,[178.0],[28.0],[39.0],[235.0],[24.0],[276.0],[149.0],[252.0],[233.0],[168.0],[223.0],[238.0],[133.0],[241.0],[80.0],[196.0],[255.0],[294.0],[269.0],[181.0],[275.0],[187.0],[307.0],[221.0],[280.0],[286.0],[233.0],[247.0],[135.0],[238.0],[28.0],[238.0],[27.0],[96.0],[305.0],[56.0],[179.0],[238.0],[236.0],[74.0],[177.0],[250.0],[177.0],[234.0],[246.0],[162.0],[40.0],[41.0],[215.0],[167.0],[38.0],[154.0],[135.0],[244.0],[165.0],[275.0],[262.0],[264.0],[174.0],[242.0],[41.0],[26.0],[251.0],[25.0],[139.0],[176.0],[211.0],[271.0],[221.0],[181.0],[262.0],[172.0],[25.0],[208.0],[266.0],[251.0],[205.0],[153.0],[220.0],[22.0],[14.0],[196.0],[38.0],[256.0],[280.0],[293.0],[195.0],[162.0],[230.0],[236.0],[224.0],[33.0],[248.0],[84.0],[280.0],[220.0],[146.0],[81.0],[259.0],[179.0],[31.0],[111.0],[305.0],[24.0],[14.0],[264.0],[97.0],[236.0],[216.0],[264.0],[164.0],[136.0],[222.0],[243.0],[307.0],[123.0],[221.0],[139.0],[77.0],[291.0],[280.0],[238.0],[109.0],[238.0],[93.0]
25,[266.0],[177.0],[41.0],[177.0],[37.0],[151.0],[178.0],[250.0],[224.0],[41.0],[26.0],[66.0],[162.0],[270.0],[305.0],[178.0],[25.0],[152.0],[261.0],[250.0],[265.0],[60.0],[95.0],[83.0],[178.0],[280.0],[165.0],[236.0],[209.0],[248.0],[236.0],[276.0],[232.0],[166.0],[222.0],[150.0],[193.0],[292.0],[222.0],[61.0],[276.0],[218.0],[276.0],[94.0],[125.0],[224.0],[302.0],[25.0],[76.0],[294.0],[84.0],[126.0],[150.0],[245.0],[14.0],[276.0],[154.0],[294.0],[271.0],[271.0],[40.0],[178.0],[236.0],[207.0],[265.0],[247.0],[72.0],[272.0],[223.0],[210.0],[263.0],[173.0],[179.0],[180.0],[275.0],[250.0],[24.0],[277.0],[70.0],[280.0],[218.0],[150.0],[96.0],[140.0],[303.0],[111.0],[245.0],[196.0],[31.0],[276.0],[261.0],[203.0],[294.0],[39.0],[81.0],[293.0],[304.0],[37.0],[258.0],[48.0],[102.0],[39.0],[294.0],[14.0],[23.0],[278.0],[40.0],[257.0],[194.0],[303.0],[274.0],[280.0],[278.0],[173.0],[27.0],[232.0],[291.0],[166.0],[33.0],[292.0],[35.0],[149.0],[223.0],[27.0],[106.0]
26,[150.0],[266.0],[178.0],[305.0],[14.0],[180.0],[41.0],[81.0],[136.0],[210.0],[140.0],[56.0],[260.0],[84.0],[234.0],[168.0],[81.0],[14.0],[165.0],[224.0],[279.0],[299.0],[26.0],[39.0],[276.0],[216.0],[264.0],[275.0],[39.0],[136.0],[196.0],[178.0],[175.0],[145.0],[166.0],[39.0],[182.0],[178.0],[208.0],[29.0],[266.0],[288.0],[182.0],[245.0],[258.0],[233.0],[22.0],[68.0],[62.0],[166.0],[40.0],[166.0],[261.0],[168.0],[28.0],[166.0],[166.0],[14.0],[135.0],[84.0],[182.0],[36.0],[218.0],[180.0],[14.0],[178.0],[60.0],[244.0],[83.0],[249.0],[23.0],[271.0],[303.0],[181.0],[195.0],[138.0],[82.0],[219.0],[236.0],[81.0],[70.0],[247.0],[151.0],[130.0],[70.0],[167.0],[166.0],[262.0],[109.0],[277.0],[164.0],[277.0],[177.0],[256.0],[82.0],[209.0],[53.0],[264.0],[164.0],[168.0],[74.0],[221.0],[177.0],[40.0],[219.0],[238.0],[14.0],[159.0],[272.0],[194.0],[168.0],[165.0],[180.0],[174.0],[39.0],[83.0],[96.0],[70.0],[34.0],[84.0],[28.0],[275.0],[84.0],[28.0],[39.0]
27,[248.0],[150.0],[179.0],[306.0],[38.0],[11.0],[39.0],[237.0],[112.0],[39.0],[75.0],[177.0],[232.0],[40.0],[276.0],[277.0],[82.0],[126.0],[174.0],[265.0],[195.0],[76.0],[276.0],[35.0],[179.0],[210.0],[302.0],[248.0],[36.0],[249.0],[277.0],[249.0],[220.0],[272.0],[38.0],[278.0],[235.0],[277.0],[40.0],[31.0],[70.0],[219.0],[135.0],[305.0],[164.0],[154.0],[34.0],[218.0],[210.0],[53.0],[263.0],[56.0],[164.0],[246.0],[219.0],[140.0],[165.0],[236.0],[243.0],[173.0],[280.0],[124.0],[38.0],[110.0],[264.0],[168.0],[266.0],[168.0],[279.0],[250.0],[154.0],[138.0],[164.0],[258.0],[28.0],[27.0],[94.0],[250.0],[290.0],[14.0],[34.0],[248.0],[220.0],[257.0],[220.0],[263.0],[68.0],[246.0],[179.0],[169.0],[270.0],[217.0],[235.0],[257.0],[139.0],[55.0],[277.0],[124.0],[262.0],[76.0],[56.0],[40.0],[248.0],[236.0],[80.0],[154.0],[230.0],[14.0],[34.0],[81.0],[178.0],[266.0],[194.0],[182.0],[75.0],[38.0],[166.0],[288.0],[35.0],[235.0],[215.0],[276.0],[168.0],[25.0],[244.0]
28,[277.0],[178.0],[293.0],[275.0],[40.0],[222.0],[179.0],[14.0],[164.0],[40.0],[214.0],[150.0],[224.0],[182.0],[238.0],[265.0],[130.0],[265.0],[42.0],[139.0],[82.0],[287.0],[196.0],[27.0],[168.0],[300.0],[238.0],[140.0],[219.0],[219.0],[37.0],[19.0],[249.0],[112.0],[28.0],[235.0],[250.0],[266.0],[302.0],[214.0],[179.0],[14.0],[262.0],[306.0],[220.0],[190.0],[76.0],[266.0],[188.0],[40.0],[151.0],[280.0],[182.0],[177.0],[191.0],[180.0],[75.0],[179.0],[168.0],[243.0],[33.0],[209.0],[53.0],[229.0],[250.0],[219.0],[17.0],[175.0],[265.0],[167.0],[38.0],[140.0],[192.0],[67.0],[222.0],[26.0],[29.0],[122.0],[275.0],[306.0],[195.0],[140.0],[81.0],[84.0],[290.0],[277.0],[219.0],[222.0],[194.0],[228.0],[252.0],[218.0],[277.0],[133.0],[167.0],[219.0],[234.0],[40.0],[236.0],[210.0],[89.0],[135.0],[140.0],[159.0],[91.0],[303.0],[224.0],[258.0],[25.0],[258.0],[165.0],[250.0],[38.0],[273.0],[34.0],[69.0],[231.0],[279.0],[302.0],[243.0],[216.0],[166.0],[181.0],[305.0],[245.0]
29,[140.0],[168.0],[266.0],[150.0],[53.0],[84.0],[40.0],[167.0],[154.0],[137.0],[215.0],[94.0],[153.0],[173.0],[263.0],[14.0],[229.0],[264.0],[271.0],[138.0],[39.0],[77.0],[238.0],[25.0],[67.0],[6.0],[52.0],[276.0],[124.0],[41.0],[287.0],[140.0],[36.0],[173.0],[291.0],[177.0],[252.0],[157.0],[193.0],[179.0],[140.0],[191.0],[150.0],[250.0],[261.0],[39.0],[124.0],[193.0],[300.0],[287.0],[179.0],[235.0],[179.0],[167.0],[154.0],[179.0],[215.0],[29.0],[136.0],[272.0],[120.0],[194.0],[37.0],[257.0],[168.0],[220.0],[275.0],[245.0],[195.0],[236.0],[305.0],[174.0],[209.0],[272.0],[140.0],[31.0],[122.0],[24.0],[276.0],[294.0],[265.0],[151.0],[237.0],[221.0],[93.0],[221.0],[263.0],[176.0],[259.0],[229.0],[262.0],[14.0],[18.0],[258.0],[138.0],[246.0],[276.0],[36.0],[148.0],[299.0],[84.0],[164.0],[27.0],[182.0],[38.0],[70.0],[257.0],[243.0],[218.0],[249.0],[249.0],[154.0],[264.0],[196.0],[274.0],[125.0],[161.0],[280.0],[294.0],[224.0],[217.0],[41.0],[224.0],[140.0],[246.0]
30,[15.0],[158.0],[96.0],[84.0],[150.0],[207.0],[154.0],[166.0],[263.0],[263.0],[14.0],[306.0],[250.0],[243.0],[292.0],[140.0],[230.0],[238.0],[146.0],[15.0],[41.0],[216.0],[248.0],[258.0],[292.0],[118.0],[303.0],[80.0],[180.0],[56.0],[264.0],[192.0],[236.0],[243.0],[159.0],[277.0],[42.0],[228.0],[209.0],[266.0],[39.0],[221.0],[178.0],[249.0],[218.0],[262.0],[221.0],[299.0],[34.0],[238.0],[20.0],[217.0],[235.0],[165.0],[51.0],[193.0],[216.0],[280.0],[234.0],[266.0],[35.0],[111.0],[181.0],[294.0],[234.0],[70.0],[213.0],[273.0],[236.0],[37.0],[220.0],[239.0],[180.0],[249.0],[177.0],[32.0],[303.0],[221.0],[93.0],[263.0],[139.0],[55.0],[265.0],[223.0],[81.0],[27.0],[123.0],[238.0],[36.0],[140.0],[35.0],[35.0],[216.0],[154.0],[168.0],[291.0],[38.0],[13.0],[247.0],[217.0],[18.0],[154.0],[266.0],[289.0],[26.0],[230.0],[160.0],[229.0],[179.0],[235.0],[236.0],[81.0],[291.0],[147.0],[94.0],[25.0],[224.0],[153.0],[36.0],[196.0],[15.0],[168.0],[250.0],[82.0],[274.0]
