Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[83.0],[160.0],[280.0],[32.0],[161.0],[221.0],[79.0],[261.0],[107.0],[41.0],[238.0],[118.0],[175.0],[236.0],[228.0],[218.0],[277.0],[162.0],[235.0],[204.0],[39.0],[237.0],[107.0],[292.0],[178.0],[92.0],[177.0],[218.0],[66.0],[231.0],[20.0],[180.0],[303.0],[91.0],[163.0],[20.0],[63.0],[259.0],[279.0],[163.0],[174.0],[248.0],[154.0],[166.0],[220.0],[65.0],[222.0],[264.0],[279.0],[178.0],[164.0],[40.0],[58.0],[28.0],[265.0],[255.0],[265.0],[280.0],[163.0],[176.0],[20.0],[277.0],[26.0],[303.0],[233.0],[236.0],[250.0],[222.0],[165.0],[248.0],[21.0],[188.0],[263.0],[41.0],[119.0],[233.0],[90.0],[24.0],[259.0],[179.0],[263.0],[219.0],[39.0],[24.0],[22.0],[95.0],[237.0],[179.0],[278.0],[33.0],[195.0],[31.0],[278.0],[217.0],[204.0],[166.0],[291.0],[83.0],[224.0],[260.0],[161.0],[256.0],[162.0],[28.0],[280.0],[38.0],[84.0],[76.0],[306.0],[264.0],[228.0],[176.0],[222.0],[273.0],[93.0],[263.0],[235.0],[79.0],[174.0],[68.0],[265.0],[280.0],[178.0],[176.0],[280.0]
11,[109.0],[32.0],[262.0],[224.0],[65.0],[14.0],[194.0],[182.0],[192.0],[190.0],[40.0],[176.0],[65.0],[78.0],[262.0],[83.0],[26.0],[288.0],[78.0],[162.0],[222.0],[279.0],[216.0],[249.0],[218.0],[234.0],[279.0],[107.0],[305.0],[56.0],[224.0],[82.0],[192.0],[21.0],[280.0],[262.0],[237.0],[84.0],[265.0],[36.0],[248.0],[24.0],[265.0],[234.0],[67.0],[175.0],[179.0],[137.0],[251.0],[111.0],[37.0],[223.0],[251.0],[38.0],[14.0],[14.0],[182.0],[77.0],[263.0],[276.0],[175.0],[236.0],[195.0],[283.0],[276.0],[77.0],[163.0],[176.0],[39.0],[290.0],[277.0],[79.0],[39.0],[274.0],[221.0],[205.0],[263.0],[194.0],[177.0],[280.0],[251.0],[80.0],[176.0],[182.0],[279.0],[220.0],[125.0],[193.0],[237.0],[182.0],[162.0],[292.0],[229.0],[14.0],[178.0],[263.0],[97.0],[37.0],[80.0],[163.0],[279.0],[22.0],[261.0],[62.0],[41.0],[176.0],[275.0],[276.0],[81.0],[180.0],[223.0],[275.0],[277.0],[64.0],[220.0],[249.0],[77.0],[270.0],[249.0],[279.0],[260.0],[119.0],[236.0],[249.0],[78.0]
12,[261.0],[261.0],[123.0],[272.0],[261.0],[247.0],[304.0],[195.0],[276.0],[222.0],[280.0],[14.0],[251.0],[14.0],[64.0],[257.0],[92.0],[176.0],[238.0],[262.0],[96.0],[251.0],[208.0],[221.0],[232.0],[275.0],[218.0],[294.0],[123.0],[260.0],[82.0],[14.0],[83.0],[39.0],[260.0],[220.0],[80.0],[248.0],[195.0],[265.0],[23.0],[195.0],[190.0],[265.0],[265.0],[110.0],[263.0],[277.0],[297.0],[163.0],[216.0],[237.0],[260.0],[80.0],[261.0],[36.0],[76.0],[195.0],[277.0],[92.0],[249.0],[164.0],[278.0],[139.0],[166.0],[180.0],[263.0],[291.0],[292.0],[262.0],[27.0],[162.0],[237.0],[236.0],[92.0],[80.0],[121.0],[178.0],[277.0],[163.0],[290.0],[195.0],[279.0],[223.0],[251.0],[249.0],[25.0],[182.0],[248.0],[277.0],[23.0],[14.0],[172.0],[248.0],[304.0],[222.0],[66.0],[178.0],[247.0],[178.0],[14.0],[163.0],[219.0],[80.0],[260.0],[293.0],[77.0],[219.0],[248.0],[306.0],[80.0],[238.0],[263.0],[79.0],[97.0],[40.0],[219.0],[307.0],[67.0],[181.0],[223.0],[263.0],[280.0],[32.0],[65.0]
13,[223.0],[294.0],[222.0],[19.0],[178.0],[275.0],[269.0],[67.0],[66.0],[167.0],[171.0],[275.0],[189.0],[26.0],[266.0],[64.0],[300.0],[263.0],[90.0],[79.0],[277.0],[65.0],[279.0],[274.0],[263.0],[293.0],[208.0],[273.0],[178.0],[251.0],[91.0],[258.0],[96.0],[247.0],[35.0],[97.0],[179.0],[165.0],[251.0],[247.0],[220.0],[180.0],[236.0],[222.0],[167.0],[275.0],[38.0],[81.0],[36.0],[218.0],[263.0],[251.0],[280.0],[25.0],[266.0],[180.0],[62.0],[218.0],[82.0],[182.0],[81.0],[27.0],[37.0],[265.0],[34.0],[218.0],[208.0],[248.0],[223.0],[124.0],[218.0],[224.0],[194.0],[261.0],[179.0],[304.0],[278.0],[280.0],[165.0],[26.0],[124.0],[123.0],[230.0],[174.0],[259.0],[262.0],[261.0],[230.0],[223.0],[165.0],[274.0],[248.0],[245.0],[208.0],[134.0],[306.0],[262.0],[192.0],[265.0],[264.0],[261.0],[209.0],[92.0],[176.0],[179.0],[275.0],[63.0],[162.0],[194.0],[124.0],[307.0],[133.0],[96.0],[305.0],[306.0],[209.0],[82.0],[287.0],[236.0],[250.0],[23.0],[245.0],[217.0],[162.0],[41.0]
14,[280.0],[190.0],[273.0],[244.0],[280.0],[160.0],[178.0],[234.0],[164.0],[276.0],[265.0],[108.0],[280.0],[37.0],[303.0],[304.0],[36.0],[36.0],[37.0],[250.0],[165.0],[80.0],[250.0],[41.0],[277.0],[190.0],[275.0],[191.0],[279.0],[221.0],[294.0],[273.0],[222.0],[190.0],[263.0],[210.0],[168.0],[32.0],[237.0],[219.0],[93.0],[218.0],[180.0],[179.0],[40.0],[70.0],[248.0],[278.0],[79.0],[14.0],[219.0],[219.0],[75.0],[272.0],[178.0],[40.0],[262.0],[251.0],[204.0],[165.0],[260.0],[122.0],[69.0],[41.0],[266.0],[293.0],[41.0],[181.0],[24.0],[181.0],[78.0],[11.0],[279.0],[39.0],[182.0],[177.0],[21.0],[38.0],[220.0],[251.0],[231.0],[223.0],[274.0],[220.0],[178.0],[302.0],[178.0],[30.0],[80.0],[302.0],[82.0],[164.0],[81.0],[275.0],[192.0],[194.0],[236.0],[250.0],[237.0],[251.0],[93.0],[279.0],[301.0],[120.0],[136.0],[304.0],[220.0],[208.0],[278.0],[236.0],[162.0],[261.0],[194.0],[249.0],[181.0],[233.0],[40.0],[91.0],[224.0],[255.0],[27.0],[219.0],[278.0],[121.0],[263.0]
15,[221.0],[165.0],[302.0],[176.0],[251.0],[151.0],[237.0],[177.0],[223.0],[262.0],[81.0],[260.0],[91.0],[254.0],[79.0],[162.0],[65.0],[78.0],[106.0],[194.0],[27.0],[261.0],[38.0],[194.0],[223.0],[263.0],[182.0],[177.0],[192.0],[136.0],[248.0],[40.0],[209.0],[235.0],[39.0],[26.0],[119.0],[80.0],[164.0],[81.0],[123.0],[14.0],[302.0],[195.0],[195.0],[180.0],[279.0],[50.0],[274.0],[251.0],[81.0],[262.0],[232.0],[83.0],[120.0],[132.0],[20.0],[261.0],[61.0],[194.0],[92.0],[248.0],[276.0],[223.0],[23.0],[221.0],[37.0],[275.0],[234.0],[277.0],[299.0],[263.0],[221.0],[82.0],[167.0],[166.0],[192.0],[260.0],[14.0],[262.0],[36.0],[221.0],[150.0],[265.0],[217.0],[23.0],[236.0],[299.0],[82.0],[304.0],[261.0],[274.0],[176.0],[303.0],[221.0],[307.0],[209.0],[262.0],[91.0],[223.0],[220.0],[251.0],[122.0],[276.0],[265.0],[279.0],[167.0],[262.0],[275.0],[248.0],[42.0],[234.0],[167.0],[220.0],[178.0],[245.0],[238.0],[204.0],[25.0],[36.0],[232.0],[92.0],[299.0],[304.0],[93.0]
16,[165.0],[92.0],[167.0],[149.0],[220.0],[293.0],[14.0],[292.0],[220.0],[94.0],[263.0],[165.0],[206.0],[118.0],[36.0],[274.0],[287.0],[221.0],[218.0],[33.0],[251.0],[306.0],[291.0],[236.0],[77.0],[248.0],[245.0],[81.0],[219.0],[179.0],[261.0],[230.0],[93.0],[220.0],[123.0],[28.0],[304.0],[83.0],[306.0],[14.0],[181.0],[221.0],[35.0],[65.0],[276.0],[34.0],[40.0],[219.0],[81.0],[234.0],[208.0],[25.0],[166.0],[97.0],[36.0],[280.0],[289.0],[27.0],[14.0],[303.0],[306.0],[251.0],[279.0],[261.0],[180.0],[92.0],[302.0],[182.0],[193.0],[33.0],[222.0],[221.0],[223.0],[220.0],[262.0],[278.0],[94.0],[234.0],[27.0],[182.0],[38.0],[28.0],[162.0],[14.0],[14.0],[195.0],[40.0],[238.0],[195.0],[306.0],[179.0],[138.0],[260.0],[164.0],[251.0],[235.0],[82.0],[305.0],[179.0],[41.0],[250.0],[27.0],[181.0],[304.0],[20.0],[248.0],[180.0],[182.0],[40.0],[262.0],[220.0],[94.0],[248.0],[193.0],[251.0],[167.0],[23.0],[248.0],[206.0],[92.0],[220.0],[276.0],[35.0],[260.0],[177.0]
17,[36.0],[24.0],[293.0],[179.0],[305.0],[28.0],[260.0],[279.0],[35.0],[249.0],[223.0],[35.0],[304.0],[63.0],[179.0],[262.0],[122.0],[95.0],[23.0],[304.0],[236.0],[177.0],[14.0],[263.0],[221.0],[107.0],[150.0],[36.0],[136.0],[236.0],[275.0],[134.0],[177.0],[179.0],[220.0],[166.0],[260.0],[251.0],[221.0],[262.0],[275.0],[302.0],[93.0],[37.0],[263.0],[218.0],[217.0],[262.0],[39.0],[302.0],[41.0],[276.0],[300.0],[208.0],[232.0],[258.0],[218.0],[221.0],[301.0],[36.0],[263.0],[260.0],[96.0],[81.0],[14.0],[36.0],[304.0],[36.0],[124.0],[79.0],[64.0],[273.0],[262.0],[122.0],[36.0],[238.0],[303.0],[277.0],[81.0],[167.0],[179.0],[97.0],[305.0],[245.0],[165.0],[124.0],[292.0],[233.0],[250.0],[222.0],[33.0],[276.0],[248.0],[167.0],[263.0],[279.0],[274.0],[236.0],[192.0],[82.0],[66.0],[261.0],[167.0],[192.0],[251.0],[180.0],[263.0],[179.0],[251.0],[219.0],[233.0],[278.0],[193.0],[261.0],[237.0],[290.0],[195.0],[219.0],[93.0],[280.0],[136.0],[67.0],[79.0],[93.0],[220.0]
18,[304.0],[36.0],[233.0],[91.0],[165.0],[259.0],[262.0],[150.0],[26.0],[123.0],[220.0],[181.0],[167.0],[41.0],[287.0],[221.0],[39.0],[276.0],[66.0],[224.0],[194.0],[276.0],[259.0],[218.0],[14.0],[238.0],[181.0],[259.0],[235.0],[307.0],[95.0],[196.0],[68.0],[193.0],[181.0],[40.0],[164.0],[276.0],[192.0],[277.0],[182.0],[89.0],[109.0],[279.0],[292.0],[14.0],[262.0],[248.0],[151.0],[263.0],[280.0],[182.0],[275.0],[259.0],[95.0],[162.0],[176.0],[137.0],[192.0],[181.0],[181.0],[125.0],[247.0],[165.0],[219.0],[14.0],[40.0],[304.0],[247.0],[220.0],[266.0],[293.0],[276.0],[67.0],[95.0],[193.0],[223.0],[264.0],[289.0],[233.0],[94.0],[139.0],[181.0],[167.0],[289.0],[292.0],[67.0],[279.0],[235.0],[252.0],[264.0],[36.0],[234.0],[90.0],[36.0],[179.0],[163.0],[278.0],[262.0],[275.0],[166.0],[219.0],[234.0],[222.0],[154.0],[167.0],[303.0],[233.0],[136.0],[275.0],[83.0],[264.0],[279.0],[83.0],[40.0],[25.0],[264.0],[24.0],[181.0],[219.0],[247.0],[249.0],[222.0],[98.0],[279.0]
19,[39.0],[153.0],[165.0],[217.0],[124.0],[125.0],[34.0],[264.0],[265.0],[236.0],[222.0],[122.0],[276.0],[94.0],[93.0],[150.0],[79.0],[180.0],[265.0],[37.0],[37.0],[26.0],[218.0],[79.0],[292.0],[279.0],[277.0],[278.0],[34.0],[266.0],[264.0],[245.0],[235.0],[307.0],[195.0],[243.0],[93.0],[182.0],[39.0],[40.0],[278.0],[264.0],[83.0],[275.0],[306.0],[37.0],[65.0],[26.0],[258.0],[220.0],[273.0],[180.0],[23.0],[245.0],[137.0],[260.0],[301.0],[224.0],[37.0],[289.0],[222.0],[80.0],[67.0],[193.0],[37.0],[95.0],[272.0],[165.0],[293.0],[165.0],[23.0],[294.0],[40.0],[278.0],[236.0],[83.0],[80.0],[64.0],[32.0],[36.0],[249.0],[280.0],[234.0],[222.0],[277.0],[236.0],[223.0],[164.0],[37.0],[181.0],[280.0],[294.0],[287.0],[36.0],[14.0],[261.0],[55.0],[40.0],[66.0],[277.0],[83.0],[292.0],[81.0],[96.0],[262.0],[238.0],[28.0],[166.0],[34.0],[278.0],[27.0],[222.0],[278.0],[266.0],[79.0],[262.0],[14.0],[121.0],[222.0],[14.0],[179.0],[223.0],[302.0],[124.0],[193.0]
20,[306.0],[290.0],[305.0],[233.0],[276.0],[41.0],[276.0],[179.0],[263.0],[196.0],[174.0],[246.0],[266.0],[280.0],[40.0],[266.0],[210.0],[292.0],[82.0],[166.0],[276.0],[165.0],[41.0],[178.0],[237.0],[122.0],[36.0],[305.0],[83.0],[125.0],[152.0],[280.0],[276.0],[14.0],[82.0],[181.0],[206.0],[221.0],[32.0],[166.0],[307.0],[290.0],[206.0],[224.0],[125.0],[190.0],[278.0],[40.0],[222.0],[34.0],[38.0],[166.0],[79.0],[168.0],[278.0],[268.0],[37.0],[276.0],[210.0],[249.0],[294.0],[222.0],[218.0],[305.0],[192.0],[305.0],[274.0],[277.0],[109.0],[36.0],[302.0],[307.0],[304.0],[289.0],[304.0],[68.0],[221.0],[219.0],[222.0],[38.0],[270.0],[236.0],[194.0],[262.0],[168.0],[28.0],[251.0],[34.0],[303.0],[249.0],[233.0],[152.0],[294.0],[188.0],[277.0],[292.0],[278.0],[82.0],[221.0],[233.0],[123.0],[233.0],[277.0],[181.0],[82.0],[95.0],[38.0],[79.0],[38.0],[95.0],[221.0],[247.0],[262.0],[279.0],[307.0],[124.0],[192.0],[222.0],[56.0],[233.0],[182.0],[221.0],[91.0],[166.0],[150.0]
21,[294.0],[280.0],[238.0],[191.0],[180.0],[231.0],[37.0],[221.0],[38.0],[109.0],[246.0],[303.0],[82.0],[160.0],[221.0],[306.0],[181.0],[83.0],[262.0],[274.0],[306.0],[180.0],[219.0],[235.0],[299.0],[179.0],[28.0],[194.0],[292.0],[279.0],[280.0],[233.0],[163.0],[223.0],[275.0],[249.0],[221.0],[35.0],[303.0],[26.0],[237.0],[208.0],[95.0],[305.0],[92.0],[121.0],[83.0],[223.0],[260.0],[94.0],[96.0],[83.0],[277.0],[261.0],[28.0],[135.0],[28.0],[54.0],[64.0],[38.0],[277.0],[40.0],[25.0],[222.0],[94.0],[259.0],[66.0],[264.0],[37.0],[38.0],[80.0],[36.0],[235.0],[232.0],[238.0],[247.0],[248.0],[290.0],[291.0],[137.0],[40.0],[251.0],[277.0],[64.0],[76.0],[40.0],[195.0],[277.0],[83.0],[84.0],[36.0],[92.0],[179.0],[278.0],[39.0],[250.0],[276.0],[292.0],[266.0],[280.0],[28.0],[154.0],[265.0],[264.0],[264.0],[307.0],[247.0],[279.0],[236.0],[293.0],[164.0],[293.0],[235.0],[222.0],[194.0],[279.0],[65.0],[277.0],[95.0],[294.0],[222.0],[56.0],[38.0],[277.0],[82.0]
22,[195.0],[277.0],[265.0],[24.0],[81.0],[261.0],[84.0],[266.0],[180.0],[38.0],[274.0],[39.0],[263.0],[304.0],[235.0],[277.0],[172.0],[182.0],[188.0],[220.0],[278.0],[266.0],[275.0],[39.0],[280.0],[96.0],[38.0],[161.0],[180.0],[277.0],[76.0],[262.0],[279.0],[221.0],[277.0],[51.0],[264.0],[181.0],[233.0],[251.0],[167.0],[224.0],[28.0],[40.0],[244.0],[252.0],[26.0],[83.0],[293.0],[66.0],[275.0],[222.0],[64.0],[56.0],[217.0],[262.0],[80.0],[182.0],[303.0],[14.0],[34.0],[278.0],[220.0],[294.0],[289.0],[273.0],[81.0],[306.0],[276.0],[251.0],[231.0],[96.0],[195.0],[264.0],[306.0],[280.0],[224.0],[67.0],[250.0],[96.0],[153.0],[40.0],[165.0],[248.0],[204.0],[250.0],[82.0],[215.0],[289.0],[139.0],[95.0],[301.0],[42.0],[280.0],[307.0],[79.0],[37.0],[209.0],[36.0],[235.0],[222.0],[166.0],[94.0],[249.0],[35.0],[262.0],[238.0],[14.0],[218.0],[40.0],[242.0],[96.0],[79.0],[224.0],[235.0],[38.0],[24.0],[94.0],[162.0],[120.0],[263.0],[96.0],[24.0],[37.0],[180.0]
23,[180.0],[94.0],[264.0],[165.0],[265.0],[224.0],[218.0],[278.0],[238.0],[97.0],[90.0],[151.0],[36.0],[294.0],[14.0],[165.0],[250.0],[245.0],[290.0],[94.0],[125.0],[33.0],[196.0],[303.0],[153.0],[22.0],[219.0],[246.0],[166.0],[194.0],[216.0],[148.0],[265.0],[264.0],[250.0],[280.0],[280.0],[265.0],[83.0],[56.0],[264.0],[272.0],[222.0],[26.0],[293.0],[246.0],[91.0],[194.0],[181.0],[277.0],[168.0],[266.0],[205.0],[40.0],[196.0],[62.0],[248.0],[151.0],[66.0],[67.0],[84.0],[235.0],[263.0],[273.0],[261.0],[261.0],[276.0],[14.0],[236.0],[14.0],[66.0],[175.0],[250.0],[193.0],[279.0],[260.0],[96.0],[294.0],[280.0],[276.0],[181.0],[276.0],[250.0],[294.0],[193.0],[304.0],[278.0],[235.0],[277.0],[265.0],[279.0],[83.0],[263.0],[78.0],[291.0],[93.0],[249.0],[275.0],[38.0],[76.0],[233.0],[276.0],[263.0],[238.0],[215.0],[264.0],[121.0],[278.0],[68.0],[26.0],[97.0],[112.0],[39.0],[278.0],[277.0],[235.0],[257.0],[109.0],[260.0],[191.0],[279.0],[25.0],[64.0],[233.0],[182.0]
24,[264.0],[220.0],[38.0],[14.0],[264.0],[279.0],[249.0],[164.0],[236.0],[279.0],[35.0],[54.0],[179.0],[258.0],[167.0],[280.0],[221.0],[82.0],[264.0],[266.0],[289.0],[91.0],[261.0],[233.0],[181.0],[79.0],[229.0],[40.0],[40.0],[249.0],[218.0],[247.0],[23.0],[153.0],[167.0],[191.0],[95.0],[151.0],[22.0],[299.0],[223.0],[237.0],[305.0],[165.0],[235.0],[220.0],[234.0],[266.0],[112.0],[38.0],[276.0],[35.0],[210.0],[148.0],[79.0],[224.0],[280.0],[56.0],[305.0],[279.0],[36.0],[302.0],[277.0],[246.0],[25.0],[125.0],[305.0],[294.0],[163.0],[81.0],[24.0],[266.0],[218.0],[165.0],[278.0],[252.0],[232.0],[41.0],[236.0],[278.0],[224.0],[277.0],[290.0],[264.0],[182.0],[247.0],[235.0],[63.0],[39.0],[238.0],[224.0],[168.0],[189.0],[21.0],[125.0],[83.0],[193.0],[193.0],[96.0],[181.0],[224.0],[180.0],[238.0],[278.0],[60.0],[208.0],[67.0],[80.0],[125.0],[194.0],[235.0],[164.0],[68.0],[96.0],[123.0],[111.0],[220.0],[280.0],[277.0],[94.0],[294.0],[279.0],[249.0],[280.0],[39.0]
25,[194.0],[193.0],[96.0],[153.0],[36.0],[124.0],[166.0],[280.0],[41.0],[278.0],[176.0],[238.0],[38.0],[39.0],[265.0],[195.0],[56.0],[231.0],[94.0],[40.0],[82.0],[182.0],[221.0],[277.0],[248.0],[81.0],[220.0],[182.0],[293.0],[181.0],[219.0],[276.0],[304.0],[97.0],[56.0],[153.0],[69.0],[263.0],[38.0],[250.0],[222.0],[274.0],[238.0],[193.0],[277.0],[93.0],[235.0],[125.0],[278.0],[25.0],[182.0],[64.0],[25.0],[275.0],[248.0],[210.0],[166.0],[237.0],[112.0],[224.0],[231.0],[264.0],[235.0],[182.0],[39.0],[209.0],[232.0],[251.0],[219.0],[266.0],[181.0],[148.0],[233.0],[249.0],[14.0],[275.0],[56.0],[39.0],[229.0],[84.0],[250.0],[208.0],[291.0],[289.0],[299.0],[194.0],[289.0],[180.0],[112.0],[264.0],[164.0],[27.0],[50.0],[263.0],[195.0],[24.0],[121.0],[279.0],[166.0],[224.0],[97.0],[222.0],[38.0],[25.0],[76.0],[41.0],[237.0],[24.0],[265.0],[249.0],[194.0],[149.0],[220.0],[163.0],[221.0],[27.0],[207.0],[96.0],[252.0],[175.0],[37.0],[278.0],[81.0],[70.0],[84.0]
26,[244.0],[154.0],[28.0],[278.0],[28.0],[250.0],[278.0],[236.0],[94.0],[28.0],[249.0],[219.0],[95.0],[251.0],[238.0],[210.0],[133.0],[154.0],[190.0],[81.0],[291.0],[139.0],[39.0],[293.0],[249.0],[70.0],[40.0],[134.0],[26.0],[305.0],[164.0],[266.0],[292.0],[277.0],[139.0],[112.0],[251.0],[68.0],[283.0],[233.0],[234.0],[168.0],[123.0],[245.0],[207.0],[303.0],[190.0],[39.0],[67.0],[306.0],[236.0],[233.0],[33.0],[266.0],[56.0],[220.0],[39.0],[181.0],[26.0],[265.0],[251.0],[233.0],[250.0],[96.0],[252.0],[28.0],[193.0],[250.0],[83.0],[250.0],[56.0],[276.0],[247.0],[216.0],[194.0],[150.0],[179.0],[165.0],[195.0],[83.0],[232.0],[255.0],[68.0],[65.0],[34.0],[90.0],[266.0],[302.0],[177.0],[153.0],[278.0],[84.0],[14.0],[219.0],[194.0],[305.0],[265.0],[265.0],[251.0],[19.0],[38.0],[31.0],[306.0],[14.0],[217.0],[112.0],[257.0],[305.0],[223.0],[35.0],[180.0],[178.0],[223.0],[263.0],[278.0],[222.0],[56.0],[167.0],[54.0],[274.0],[96.0],[224.0],[238.0],[40.0],[97.0]
27,[70.0],[251.0],[147.0],[154.0],[38.0],[280.0],[219.0],[223.0],[154.0],[39.0],[237.0],[210.0],[153.0],[276.0],[264.0],[264.0],[196.0],[21.0],[219.0],[176.0],[249.0],[264.0],[177.0],[123.0],[167.0],[153.0],[249.0],[262.0],[236.0],[152.0],[97.0],[235.0],[250.0],[27.0],[235.0],[279.0],[305.0],[37.0],[205.0],[62.0],[280.0],[36.0],[67.0],[258.0],[218.0],[248.0],[277.0],[35.0],[134.0],[294.0],[194.0],[280.0],[135.0],[247.0],[221.0],[67.0],[14.0],[210.0],[221.0],[238.0],[28.0],[32.0],[83.0],[177.0],[135.0],[124.0],[233.0],[219.0],[279.0],[94.0],[14.0],[231.0],[264.0],[124.0],[243.0],[266.0],[280.0],[221.0],[25.0],[306.0],[162.0],[168.0],[192.0],[108.0],[139.0],[82.0],[234.0],[56.0],[262.0],[152.0],[235.0],[38.0],[301.0],[120.0],[294.0],[177.0],[279.0],[249.0],[278.0],[250.0],[40.0],[168.0],[251.0],[159.0],[14.0],[39.0],[157.0],[294.0],[195.0],[80.0],[154.0],[249.0],[264.0],[154.0],[167.0],[278.0],[166.0],[168.0],[280.0],[262.0],[277.0],[27.0],[40.0],[135.0],[167.0]
28,[174.0],[181.0],[274.0],[35.0],[39.0],[163.0],[39.0],[222.0],[40.0],[54.0],[140.0],[279.0],[278.0],[260.0],[279.0],[55.0],[145.0],[14.0],[26.0],[276.0],[262.0],[168.0],[164.0],[162.0],[238.0],[278.0],[153.0],[149.0],[38.0],[290.0],[262.0],[194.0],[55.0],[250.0],[166.0],[224.0],[235.0],[167.0],[70.0],[112.0],[96.0],[303.0],[26.0],[167.0],[68.0],[238.0],[177.0],[249.0],[262.0],[154.0],[179.0],[252.0],[252.0],[162.0],[249.0],[192.0],[221.0],[278.0],[84.0],[277.0],[152.0],[265.0],[122.0],[238.0],[263.0],[274.0],[224.0],[220.0],[265.0],[40.0],[220.0],[196.0],[68.0],[307.0],[249.0],[261.0],[27.0],[238.0],[238.0],[69.0],[154.0],[249.0],[75.0],[81.0],[264.0],[125.0],[221.0],[77.0],[217.0],[229.0],[154.0],[222.0],[91.0],[204.0],[181.0],[234.0],[244.0],[69.0],[252.0],[218.0],[25.0],[84.0],[14.0],[257.0],[277.0],[291.0],[150.0],[221.0],[82.0],[111.0],[173.0],[168.0],[38.0],[233.0],[27.0],[277.0],[258.0],[264.0],[135.0],[193.0],[181.0],[231.0],[261.0],[292.0],[210.0]
29,[238.0],[152.0],[275.0],[93.0],[210.0],[233.0],[81.0],[33.0],[289.0],[280.0],[165.0],[80.0],[252.0],[278.0],[278.0],[180.0],[244.0],[299.0],[41.0],[238.0],[220.0],[35.0],[182.0],[36.0],[180.0],[280.0],[98.0],[248.0],[303.0],[280.0],[165.0],[23.0],[56.0],[224.0],[290.0],[14.0],[224.0],[266.0],[68.0],[285.0],[235.0],[294.0],[274.0],[69.0],[233.0],[39.0],[39.0],[193.0],[252.0],[181.0],[27.0],[37.0],[261.0],[163.0],[40.0],[172.0],[266.0],[265.0],[232.0],[264.0],[37.0],[195.0],[193.0],[264.0],[247.0],[238.0],[179.0],[97.0],[250.0],[224.0],[82.0],[26.0],[277.0],[69.0],[173.0],[249.0],[266.0],[292.0],[303.0],[264.0],[259.0],[153.0],[14.0],[275.0],[153.0],[176.0],[32.0],[36.0],[231.0],[235.0],[216.0],[49.0],[289.0],[80.0],[305.0],[68.0],[260.0],[302.0],[83.0],[62.0],[135.0],[134.0],[250.0],[224.0],[235.0],[274.0],[112.0],[40.0],[39.0],[69.0],[305.0],[236.0],[82.0],[81.0],[223.0],[207.0],[251.0],[257.0],[262.0],[177.0],[84.0],[82.0],[262.0],[163.0],[230.0]
30,[235.0],[182.0],[266.0],[84.0],[236.0],[62.0],[294.0],[91.0],[168.0],[163.0],[166.0],[278.0],[237.0],[232.0],[188.0],[27.0],[174.0],[247.0],[191.0],[53.0],[81.0],[36.0],[276.0],[250.0],[92.0],[28.0],[250.0],[178.0],[68.0],[95.0],[39.0],[25.0],[38.0],[292.0],[96.0],[152.0],[278.0],[278.0],[261.0],[234.0],[177.0],[275.0],[275.0],[66.0],[38.0],[277.0],[125.0],[135.0],[97.0],[250.0],[266.0],[84.0],[234.0],[135.0],[210.0],[271.0],[179.0],[264.0],[224.0],[40.0],[38.0],[275.0],[233.0],[275.0],[248.0],[148.0],[168.0],[70.0],[222.0],[52.0],[35.0],[232.0],[123.0],[177.0],[188.0],[135.0],[259.0],[237.0],[304.0],[216.0],[172.0],[152.0],[26.0],[266.0],[181.0],[233.0],[94.0],[224.0],[193.0],[215.0],[217.0],[260.0],[224.0],[210.0],[98.0],[207.0],[94.0],[109.0],[82.0],[96.0],[154.0],[135.0],[223.0],[38.0],[301.0],[168.0],[236.0],[70.0],[246.0],[234.0],[245.0],[84.0],[275.0],[32.0],[293.0],[194.0],[181.0],[70.0],[251.0],[275.0],[152.0],[154.0],[305.0],[153.0],[56.0]
