Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[249.0],[35.0],[204.0],[221.0],[151.0],[205.0],[60.0],[30.0],[54.0],[165.0],[181.0],[251.0],[202.0],[144.0],[50.0],[225.0],[21.0],[105.0],[9.0],[125.0],[95.0],[180.0],[30.0],[40.0],[85.0],[246.0],[42.0],[246.0],[96.0],[241.0],[85.0],[30.0],[4.0],[162.0],[95.0],[247.0],[32.0],[26.0],[167.0],[102.0],[35.0],[30.0],[97.0],[105.0],[53.0],[21.0],[117.0],[148.0],[35.0],[2.0],[158.0],[225.0],[246.0],[246.0],[35.0],[247.0],[144.0],[225.0],[167.0],[53.0],[30.0],[35.0],[4.0],[95.0],[171.0],[30.0],[41.0],[149.0],[32.0],[174.0],[181.0],[30.0],[9.0],[249.0],[67.0],[174.0],[243.0],[30.0],[78.0],[30.0],[69.0],[246.0],[17.0],[215.0],[224.0],[174.0],[40.0],[85.0],[162.0],[85.0],[251.0],[158.0],[40.0],[30.0],[40.0],[164.0],[4.0],[53.0],[215.0],[54.0],[174.0],[168.0],[105.0],[241.0],[43.0],[151.0],[30.0],[85.0],[158.0],[216.0],[28.0],[250.0],[167.0],[17.0],[50.0],[95.0],[246.0],[40.0],[41.0],[247.0],[106.0],[95.0],[247.0],[247.0],[174.0]
11,[53.0],[40.0],[105.0],[40.0],[105.0],[35.0],[105.0],[225.0],[240.0],[240.0],[53.0],[204.0],[53.0],[35.0],[105.0],[246.0],[35.0],[225.0],[40.0],[158.0],[221.0],[209.0],[158.0],[146.0],[250.0],[144.0],[174.0],[105.0],[207.0],[215.0],[30.0],[148.0],[53.0],[105.0],[40.0],[204.0],[85.0],[30.0],[181.0],[214.0],[249.0],[35.0],[151.0],[28.0],[246.0],[144.0],[0.0],[246.0],[250.0],[35.0],[4.0],[85.0],[139.0],[167.0],[105.0],[35.0],[205.0],[181.0],[249.0],[85.0],[251.0],[246.0],[95.0],[204.0],[40.0],[105.0],[35.0],[151.0],[203.0],[243.0],[247.0],[238.0],[117.0],[151.0],[215.0],[53.0],[9.0],[40.0],[73.0],[243.0],[95.0],[250.0],[152.0],[85.0],[55.0],[246.0],[30.0],[53.0],[205.0],[247.0],[125.0],[53.0],[42.0],[250.0],[85.0],[226.0],[53.0],[146.0],[250.0],[205.0],[250.0],[251.0],[35.0],[251.0],[212.0],[35.0],[78.0],[204.0],[118.0],[122.0],[250.0],[105.0],[53.0],[154.0],[9.0],[243.0],[215.0],[250.0],[132.0],[40.0],[30.0],[85.0],[246.0],[35.0],[234.0]
12,[234.0],[105.0],[241.0],[146.0],[4.0],[95.0],[18.0],[35.0],[78.0],[63.0],[174.0],[215.0],[205.0],[247.0],[30.0],[83.0],[95.0],[35.0],[215.0],[53.0],[181.0],[167.0],[85.0],[215.0],[21.0],[204.0],[95.0],[247.0],[9.0],[105.0],[105.0],[1.0],[14.0],[246.0],[247.0],[35.0],[21.0],[166.0],[53.0],[10.0],[125.0],[246.0],[251.0],[246.0],[249.0],[251.0],[10.0],[251.0],[246.0],[251.0],[28.0],[53.0],[17.0],[234.0],[4.0],[21.0],[35.0],[203.0],[168.0],[105.0],[204.0],[205.0],[35.0],[250.0],[215.0],[174.0],[225.0],[177.0],[11.0],[215.0],[151.0],[2.0],[234.0],[246.0],[40.0],[35.0],[238.0],[53.0],[40.0],[21.0],[58.0],[168.0],[44.0],[250.0],[103.0],[158.0],[35.0],[40.0],[250.0],[105.0],[225.0],[250.0],[4.0],[105.0],[204.0],[126.0],[174.0],[78.0],[205.0],[174.0],[238.0],[246.0],[53.0],[148.0],[244.0],[204.0],[58.0],[174.0],[227.0],[21.0],[193.0],[158.0],[215.0],[34.0],[40.0],[171.0],[221.0],[243.0],[58.0],[4.0],[3.0],[174.0],[148.0],[39.0],[215.0]
13,[4.0],[53.0],[53.0],[204.0],[35.0],[204.0],[204.0],[86.0],[243.0],[151.0],[158.0],[171.0],[35.0],[243.0],[27.0],[53.0],[53.0],[243.0],[246.0],[204.0],[174.0],[9.0],[53.0],[204.0],[14.0],[158.0],[40.0],[251.0],[65.0],[85.0],[53.0],[17.0],[243.0],[146.0],[241.0],[18.0],[174.0],[108.0],[95.0],[88.0],[105.0],[177.0],[234.0],[225.0],[105.0],[204.0],[166.0],[2.0],[204.0],[14.0],[241.0],[4.0],[215.0],[40.0],[28.0],[105.0],[40.0],[244.0],[158.0],[179.0],[105.0],[105.0],[40.0],[146.0],[246.0],[78.0],[105.0],[35.0],[139.0],[250.0],[4.0],[85.0],[168.0],[14.0],[84.0],[14.0],[78.0],[151.0],[4.0],[247.0],[107.0],[35.0],[50.0],[246.0],[132.0],[53.0],[150.0],[243.0],[105.0],[204.0],[117.0],[40.0],[105.0],[251.0],[4.0],[20.0],[58.0],[105.0],[40.0],[243.0],[21.0],[4.0],[78.0],[246.0],[216.0],[28.0],[53.0],[53.0],[151.0],[37.0],[105.0],[151.0],[243.0],[127.0],[193.0],[4.0],[53.0],[174.0],[221.0],[95.0],[142.0],[105.0],[151.0],[174.0],[30.0]
14,[30.0],[250.0],[4.0],[238.0],[179.0],[85.0],[11.0],[53.0],[151.0],[33.0],[246.0],[53.0],[204.0],[53.0],[53.0],[143.0],[105.0],[53.0],[4.0],[28.0],[40.0],[57.0],[16.0],[158.0],[30.0],[40.0],[204.0],[162.0],[157.0],[4.0],[160.0],[40.0],[250.0],[53.0],[238.0],[30.0],[53.0],[169.0],[112.0],[222.0],[193.0],[53.0],[131.0],[40.0],[125.0],[53.0],[11.0],[205.0],[85.0],[53.0],[53.0],[222.0],[241.0],[105.0],[53.0],[243.0],[53.0],[124.0],[53.0],[18.0],[181.0],[144.0],[85.0],[174.0],[174.0],[14.0],[234.0],[249.0],[141.0],[35.0],[53.0],[205.0],[179.0],[215.0],[59.0],[58.0],[105.0],[35.0],[14.0],[215.0],[89.0],[205.0],[84.0],[50.0],[87.0],[28.0],[95.0],[14.0],[53.0],[233.0],[168.0],[204.0],[204.0],[193.0],[146.0],[154.0],[204.0],[221.0],[85.0],[151.0],[2.0],[158.0],[250.0],[249.0],[33.0],[53.0],[35.0],[105.0],[125.0],[50.0],[251.0],[246.0],[144.0],[13.0],[35.0],[105.0],[18.0],[202.0],[73.0],[215.0],[110.0],[238.0],[174.0],[241.0],[158.0]
15,[95.0],[28.0],[205.0],[105.0],[153.0],[40.0],[174.0],[215.0],[58.0],[47.0],[167.0],[105.0],[215.0],[4.0],[238.0],[14.0],[204.0],[204.0],[204.0],[4.0],[158.0],[44.0],[215.0],[53.0],[58.0],[4.0],[78.0],[222.0],[12.0],[238.0],[251.0],[9.0],[174.0],[50.0],[246.0],[151.0],[205.0],[85.0],[246.0],[7.0],[39.0],[205.0],[173.0],[250.0],[35.0],[35.0],[24.0],[35.0],[105.0],[146.0],[78.0],[204.0],[35.0],[174.0],[95.0],[215.0],[238.0],[108.0],[35.0],[78.0],[53.0],[40.0],[14.0],[246.0],[105.0],[198.0],[151.0],[39.0],[154.0],[14.0],[240.0],[227.0],[158.0],[174.0],[241.0],[238.0],[174.0],[58.0],[247.0],[53.0],[33.0],[105.0],[187.0],[247.0],[38.0],[105.0],[250.0],[150.0],[251.0],[199.0],[204.0],[193.0],[238.0],[202.0],[108.0],[167.0],[78.0],[8.0],[14.0],[168.0],[202.0],[137.0],[158.0],[125.0],[37.0],[215.0],[95.0],[2.0],[5.0],[244.0],[40.0],[233.0],[95.0],[5.0],[204.0],[238.0],[101.0],[107.0],[249.0],[105.0],[9.0],[53.0],[53.0],[49.0],[205.0]
16,[2.0],[238.0],[50.0],[28.0],[53.0],[53.0],[246.0],[168.0],[250.0],[82.0],[204.0],[240.0],[151.0],[158.0],[35.0],[54.0],[146.0],[14.0],[14.0],[40.0],[78.0],[160.0],[205.0],[238.0],[28.0],[148.0],[215.0],[151.0],[118.0],[174.0],[14.0],[38.0],[215.0],[202.0],[4.0],[53.0],[250.0],[133.0],[28.0],[153.0],[107.0],[105.0],[33.0],[198.0],[215.0],[14.0],[154.0],[204.0],[238.0],[40.0],[40.0],[205.0],[249.0],[215.0],[22.0],[112.0],[246.0],[192.0],[40.0],[39.0],[151.0],[202.0],[221.0],[53.0],[234.0],[243.0],[50.0],[98.0],[155.0],[204.0],[105.0],[246.0],[169.0],[21.0],[35.0],[42.0],[250.0],[14.0],[174.0],[2.0],[8.0],[162.0],[160.0],[35.0],[35.0],[71.0],[105.0],[76.0],[4.0],[95.0],[4.0],[35.0],[53.0],[146.0],[78.0],[166.0],[222.0],[4.0],[204.0],[158.0],[14.0],[50.0],[243.0],[35.0],[108.0],[4.0],[250.0],[4.0],[18.0],[32.0],[4.0],[243.0],[105.0],[158.0],[225.0],[50.0],[4.0],[105.0],[251.0],[58.0],[219.0],[18.0],[4.0],[83.0],[18.0]
17,[105.0],[215.0],[251.0],[151.0],[11.0],[238.0],[158.0],[4.0],[246.0],[179.0],[205.0],[174.0],[28.0],[71.0],[215.0],[4.0],[76.0],[238.0],[250.0],[246.0],[238.0],[8.0],[202.0],[95.0],[4.0],[105.0],[158.0],[53.0],[162.0],[18.0],[35.0],[194.0],[40.0],[11.0],[105.0],[4.0],[246.0],[81.0],[2.0],[9.0],[238.0],[221.0],[179.0],[85.0],[4.0],[40.0],[153.0],[58.0],[225.0],[204.0],[197.0],[168.0],[237.0],[168.0],[168.0],[146.0],[4.0],[169.0],[108.0],[50.0],[247.0],[58.0],[112.0],[58.0],[251.0],[53.0],[202.0],[42.0],[108.0],[158.0],[243.0],[71.0],[191.0],[105.0],[38.0],[204.0],[58.0],[205.0],[53.0],[246.0],[96.0],[28.0],[25.0],[11.0],[94.0],[16.0],[78.0],[35.0],[238.0],[53.0],[97.0],[105.0],[146.0],[221.0],[105.0],[234.0],[112.0],[222.0],[105.0],[251.0],[221.0],[105.0],[40.0],[105.0],[58.0],[71.0],[14.0],[76.0],[108.0],[58.0],[35.0],[58.0],[49.0],[146.0],[205.0],[53.0],[234.0],[225.0],[104.0],[146.0],[186.0],[54.0],[21.0],[84.0],[246.0]
18,[238.0],[202.0],[2.0],[78.0],[250.0],[144.0],[4.0],[105.0],[53.0],[168.0],[95.0],[35.0],[125.0],[14.0],[21.0],[197.0],[251.0],[168.0],[89.0],[137.0],[35.0],[147.0],[14.0],[168.0],[204.0],[58.0],[28.0],[80.0],[109.0],[14.0],[205.0],[174.0],[193.0],[35.0],[202.0],[105.0],[105.0],[215.0],[168.0],[151.0],[71.0],[9.0],[60.0],[148.0],[71.0],[215.0],[198.0],[105.0],[239.0],[221.0],[204.0],[251.0],[41.0],[251.0],[204.0],[4.0],[221.0],[205.0],[238.0],[14.0],[202.0],[4.0],[87.0],[168.0],[35.0],[18.0],[53.0],[41.0],[8.0],[127.0],[204.0],[53.0],[50.0],[4.0],[86.0],[4.0],[215.0],[78.0],[202.0],[40.0],[100.0],[238.0],[150.0],[30.0],[239.0],[205.0],[2.0],[238.0],[158.0],[4.0],[28.0],[185.0],[243.0],[238.0],[144.0],[64.0],[205.0],[18.0],[243.0],[53.0],[71.0],[40.0],[4.0],[39.0],[251.0],[58.0],[127.0],[168.0],[184.0],[191.0],[238.0],[112.0],[168.0],[118.0],[58.0],[40.0],[125.0],[53.0],[180.0],[28.0],[113.0],[243.0],[58.0],[249.0],[168.0]
19,[204.0],[221.0],[35.0],[14.0],[221.0],[18.0],[238.0],[78.0],[148.0],[186.0],[250.0],[222.0],[40.0],[238.0],[58.0],[18.0],[158.0],[50.0],[42.0],[234.0],[11.0],[10.0],[95.0],[105.0],[234.0],[78.0],[105.0],[35.0],[17.0],[78.0],[4.0],[18.0],[205.0],[28.0],[53.0],[198.0],[14.0],[35.0],[35.0],[144.0],[151.0],[250.0],[186.0],[202.0],[40.0],[4.0],[144.0],[14.0],[202.0],[105.0],[87.0],[35.0],[204.0],[101.0],[205.0],[246.0],[78.0],[120.0],[105.0],[238.0],[14.0],[95.0],[238.0],[238.0],[50.0],[58.0],[28.0],[244.0],[145.0],[168.0],[205.0],[234.0],[15.0],[250.0],[100.0],[151.0],[8.0],[4.0],[105.0],[238.0],[52.0],[2.0],[183.0],[14.0],[165.0],[250.0],[87.0],[105.0],[28.0],[168.0],[35.0],[168.0],[185.0],[95.0],[202.0],[15.0],[215.0],[95.0],[198.0],[171.0],[53.0],[35.0],[11.0],[215.0],[246.0],[73.0],[215.0],[78.0],[53.0],[179.0],[177.0],[215.0],[4.0],[114.0],[81.0],[167.0],[238.0],[246.0],[83.0],[204.0],[108.0],[4.0],[205.0],[244.0],[11.0]
20,[35.0],[58.0],[8.0],[53.0],[202.0],[243.0],[53.0],[222.0],[18.0],[251.0],[251.0],[205.0],[71.0],[168.0],[185.0],[2.0],[40.0],[8.0],[243.0],[238.0],[105.0],[100.0],[58.0],[78.0],[168.0],[53.0],[238.0],[108.0],[220.0],[167.0],[220.0],[41.0],[251.0],[71.0],[28.0],[246.0],[122.0],[241.0],[71.0],[119.0],[40.0],[162.0],[180.0],[53.0],[87.0],[238.0],[9.0],[144.0],[53.0],[198.0],[167.0],[158.0],[244.0],[58.0],[238.0],[58.0],[217.0],[199.0],[58.0],[246.0],[205.0],[18.0],[53.0],[18.0],[2.0],[2.0],[2.0],[179.0],[118.0],[105.0],[58.0],[32.0],[193.0],[238.0],[17.0],[108.0],[18.0],[215.0],[95.0],[4.0],[11.0],[58.0],[113.0],[95.0],[83.0],[152.0],[205.0],[125.0],[108.0],[14.0],[2.0],[4.0],[215.0],[158.0],[21.0],[125.0],[2.0],[112.0],[202.0],[238.0],[35.0],[234.0],[2.0],[53.0],[73.0],[50.0],[105.0],[238.0],[220.0],[180.0],[53.0],[202.0],[8.0],[6.0],[53.0],[146.0],[108.0],[50.0],[211.0],[251.0],[11.0],[58.0],[112.0],[239.0],[95.0]
21,[97.0],[78.0],[225.0],[4.0],[58.0],[28.0],[44.0],[18.0],[108.0],[152.0],[28.0],[78.0],[199.0],[105.0],[11.0],[105.0],[58.0],[215.0],[18.0],[174.0],[71.0],[21.0],[35.0],[205.0],[71.0],[21.0],[205.0],[8.0],[82.0],[243.0],[238.0],[2.0],[58.0],[137.0],[71.0],[58.0],[58.0],[38.0],[58.0],[108.0],[4.0],[4.0],[41.0],[238.0],[204.0],[2.0],[221.0],[124.0],[4.0],[127.0],[105.0],[162.0],[239.0],[241.0],[21.0],[108.0],[42.0],[145.0],[162.0],[174.0],[8.0],[204.0],[181.0],[167.0],[205.0],[108.0],[76.0],[243.0],[73.0],[251.0],[227.0],[35.0],[17.0],[35.0],[237.0],[2.0],[50.0],[202.0],[58.0],[35.0],[106.0],[144.0],[149.0],[4.0],[108.0],[220.0],[220.0],[2.0],[221.0],[238.0],[108.0],[108.0],[246.0],[215.0],[148.0],[202.0],[11.0],[58.0],[11.0],[105.0],[205.0],[204.0],[162.0],[58.0],[95.0],[250.0],[4.0],[73.0],[40.0],[151.0],[9.0],[4.0],[35.0],[53.0],[65.0],[125.0],[28.0],[234.0],[91.0],[174.0],[191.0],[167.0],[221.0],[41.0],[16.0]
22,[250.0],[144.0],[250.0],[202.0],[225.0],[158.0],[9.0],[108.0],[4.0],[244.0],[105.0],[221.0],[4.0],[50.0],[78.0],[58.0],[246.0],[9.0],[58.0],[205.0],[53.0],[172.0],[86.0],[35.0],[35.0],[215.0],[35.0],[28.0],[80.0],[58.0],[198.0],[227.0],[168.0],[238.0],[168.0],[137.0],[238.0],[64.0],[40.0],[117.0],[202.0],[238.0],[239.0],[251.0],[28.0],[227.0],[157.0],[215.0],[18.0],[18.0],[146.0],[238.0],[106.0],[225.0],[58.0],[14.0],[174.0],[215.0],[204.0],[4.0],[2.0],[193.0],[205.0],[50.0],[14.0],[167.0],[71.0],[73.0],[18.0],[205.0],[78.0],[14.0],[123.0],[40.0],[104.0],[97.0],[76.0],[246.0],[221.0],[146.0],[151.0],[4.0],[235.0],[105.0],[85.0],[14.0],[4.0],[108.0],[14.0],[241.0],[50.0],[202.0],[28.0],[53.0],[243.0],[205.0],[35.0],[246.0],[95.0],[4.0],[215.0],[107.0],[202.0],[28.0],[55.0],[14.0],[238.0],[35.0],[38.0],[107.0],[14.0],[53.0],[21.0],[126.0],[95.0],[202.0],[185.0],[4.0],[191.0],[14.0],[81.0],[8.0],[234.0],[87.0],[58.0]
23,[174.0],[95.0],[58.0],[8.0],[217.0],[202.0],[78.0],[204.0],[205.0],[176.0],[238.0],[4.0],[95.0],[58.0],[151.0],[234.0],[162.0],[2.0],[78.0],[108.0],[168.0],[24.0],[50.0],[4.0],[215.0],[238.0],[234.0],[215.0],[70.0],[112.0],[168.0],[143.0],[78.0],[58.0],[78.0],[205.0],[168.0],[237.0],[18.0],[129.0],[215.0],[168.0],[149.0],[221.0],[95.0],[18.0],[20.0],[53.0],[14.0],[97.0],[73.0],[133.0],[224.0],[95.0],[225.0],[220.0],[105.0],[177.0],[144.0],[28.0],[58.0],[251.0],[215.0],[78.0],[28.0],[4.0],[4.0],[246.0],[178.0],[4.0],[14.0],[105.0],[167.0],[125.0],[80.0],[207.0],[4.0],[238.0],[21.0],[95.0],[57.0],[9.0],[49.0],[108.0],[40.0],[167.0],[204.0],[28.0],[246.0],[35.0],[53.0],[215.0],[14.0],[156.0],[28.0],[19.0],[238.0],[202.0],[78.0],[78.0],[4.0],[71.0],[215.0],[108.0],[36.0],[158.0],[9.0],[251.0],[165.0],[34.0],[108.0],[238.0],[58.0],[203.0],[220.0],[58.0],[105.0],[76.0],[233.0],[234.0],[5.0],[78.0],[14.0],[152.0],[9.0]
24,[21.0],[204.0],[239.0],[215.0],[204.0],[21.0],[14.0],[221.0],[202.0],[38.0],[71.0],[185.0],[105.0],[154.0],[204.0],[233.0],[238.0],[28.0],[108.0],[58.0],[14.0],[28.0],[33.0],[33.0],[18.0],[2.0],[50.0],[107.0],[226.0],[205.0],[28.0],[184.0],[220.0],[4.0],[251.0],[14.0],[167.0],[243.0],[11.0],[247.0],[27.0],[11.0],[85.0],[108.0],[205.0],[185.0],[118.0],[4.0],[233.0],[42.0],[140.0],[24.0],[55.0],[18.0],[158.0],[204.0],[225.0],[38.0],[215.0],[175.0],[144.0],[71.0],[244.0],[54.0],[238.0],[28.0],[241.0],[180.0],[179.0],[234.0],[150.0],[58.0],[186.0],[78.0],[191.0],[156.0],[220.0],[108.0],[238.0],[50.0],[162.0],[215.0],[210.0],[54.0],[78.0],[4.0],[246.0],[58.0],[137.0],[234.0],[222.0],[87.0],[35.0],[4.0],[58.0],[158.0],[28.0],[167.0],[107.0],[148.0],[246.0],[215.0],[238.0],[14.0],[177.0],[238.0],[76.0],[144.0],[186.0],[149.0],[2.0],[50.0],[86.0],[220.0],[215.0],[14.0],[95.0],[204.0],[142.0],[144.0],[52.0],[146.0],[243.0],[233.0],[247.0]
25,[108.0],[4.0],[144.0],[251.0],[193.0],[58.0],[150.0],[193.0],[147.0],[75.0],[35.0],[238.0],[241.0],[205.0],[139.0],[158.0],[78.0],[42.0],[205.0],[71.0],[250.0],[0.0],[204.0],[108.0],[105.0],[11.0],[202.0],[2.0],[154.0],[28.0],[246.0],[145.0],[95.0],[87.0],[221.0],[221.0],[144.0],[164.0],[4.0],[113.0],[205.0],[14.0],[147.0],[163.0],[108.0],[205.0],[21.0],[28.0],[9.0],[78.0],[106.0],[97.0],[111.0],[220.0],[250.0],[95.0],[108.0],[135.0],[125.0],[87.0],[4.0],[21.0],[167.0],[86.0],[144.0],[240.0],[78.0],[81.0],[151.0],[18.0],[220.0],[95.0],[174.0],[95.0],[78.0],[84.0],[87.0],[204.0],[42.0],[73.0],[5.0],[45.0],[68.0],[78.0],[39.0],[215.0],[54.0],[205.0],[35.0],[167.0],[205.0],[205.0],[233.0],[151.0],[31.0],[120.0],[21.0],[137.0],[27.0],[225.0],[146.0],[76.0],[58.0],[97.0],[186.0],[246.0],[221.0],[215.0],[74.0],[62.0],[185.0],[220.0],[78.0],[139.0],[4.0],[80.0],[58.0],[35.0],[57.0],[205.0],[179.0],[225.0],[202.0],[221.0],[144.0]
26,[78.0],[125.0],[95.0],[2.0],[238.0],[11.0],[202.0],[95.0],[71.0],[194.0],[108.0],[108.0],[21.0],[151.0],[241.0],[121.0],[222.0],[78.0],[105.0],[2.0],[21.0],[122.0],[2.0],[125.0],[238.0],[71.0],[4.0],[95.0],[231.0],[35.0],[78.0],[94.0],[18.0],[54.0],[205.0],[27.0],[78.0],[86.0],[8.0],[246.0],[18.0],[108.0],[108.0],[205.0],[146.0],[54.0],[76.0],[71.0],[193.0],[243.0],[21.0],[246.0],[108.0],[238.0],[193.0],[8.0],[97.0],[200.0],[250.0],[95.0],[246.0],[238.0],[204.0],[2.0],[4.0],[67.0],[221.0],[245.0],[110.0],[167.0],[222.0],[28.0],[34.0],[221.0],[168.0],[167.0],[137.0],[11.0],[9.0],[251.0],[122.0],[108.0],[134.0],[73.0],[117.0],[221.0],[221.0],[4.0],[76.0],[185.0],[95.0],[78.0],[2.0],[78.0],[240.0],[240.0],[244.0],[193.0],[246.0],[108.0],[240.0],[58.0],[241.0],[151.0],[135.0],[105.0],[8.0],[108.0],[229.0],[250.0],[162.0],[28.0],[250.0],[40.0],[39.0],[27.0],[35.0],[239.0],[109.0],[246.0],[201.0],[202.0],[50.0],[189.0],[222.0]
27,[168.0],[76.0],[168.0],[11.0],[112.0],[146.0],[87.0],[220.0],[211.0],[167.0],[54.0],[207.0],[168.0],[9.0],[177.0],[151.0],[4.0],[67.0],[171.0],[73.0],[205.0],[119.0],[221.0],[18.0],[50.0],[9.0],[58.0],[58.0],[78.0],[156.0],[207.0],[50.0],[238.0],[95.0],[167.0],[9.0],[127.0],[224.0],[251.0],[228.0],[95.0],[73.0],[167.0],[58.0],[238.0],[11.0],[108.0],[242.0],[215.0],[205.0],[35.0],[250.0],[160.0],[171.0],[162.0],[11.0],[202.0],[119.0],[244.0],[205.0],[158.0],[80.0],[146.0],[124.0],[150.0],[27.0],[215.0],[123.0],[101.0],[144.0],[221.0],[202.0],[235.0],[71.0],[217.0],[224.0],[205.0],[95.0],[220.0],[177.0],[146.0],[112.0],[74.0],[2.0],[137.0],[31.0],[18.0],[246.0],[2.0],[215.0],[234.0],[76.0],[18.0],[8.0],[35.0],[151.0],[239.0],[250.0],[240.0],[58.0],[247.0],[230.0],[42.0],[78.0],[38.0],[205.0],[220.0],[250.0],[178.0],[200.0],[143.0],[239.0],[204.0],[178.0],[238.0],[205.0],[31.0],[221.0],[179.0],[9.0],[209.0],[250.0],[87.0],[15.0],[240.0]
28,[87.0],[108.0],[177.0],[250.0],[18.0],[108.0],[21.0],[28.0],[204.0],[182.0],[225.0],[220.0],[246.0],[87.0],[202.0],[21.0],[202.0],[108.0],[220.0],[215.0],[121.0],[43.0],[238.0],[58.0],[11.0],[199.0],[83.0],[168.0],[229.0],[87.0],[108.0],[0.0],[144.0],[215.0],[58.0],[154.0],[35.0],[87.0],[31.0],[87.0],[108.0],[204.0],[113.0],[78.0],[21.0],[28.0],[40.0],[202.0],[163.0],[202.0],[112.0],[50.0],[135.0],[53.0],[83.0],[28.0],[2.0],[165.0],[205.0],[121.0],[193.0],[31.0],[18.0],[220.0],[76.0],[202.0],[238.0],[204.0],[7.0],[21.0],[238.0],[146.0],[197.0],[204.0],[19.0],[246.0],[246.0],[154.0],[2.0],[150.0],[229.0],[84.0],[31.0],[57.0],[245.0],[78.0],[238.0],[71.0],[58.0],[2.0],[238.0],[153.0],[234.0],[246.0],[76.0],[65.0],[9.0],[204.0],[4.0],[125.0],[95.0],[125.0],[8.0],[160.0],[188.0],[95.0],[246.0],[241.0],[12.0],[211.0],[76.0],[167.0],[205.0],[142.0],[76.0],[21.0],[14.0],[73.0],[146.0],[238.0],[18.0],[76.0],[8.0],[240.0],[78.0]
29,[239.0],[54.0],[137.0],[205.0],[21.0],[81.0],[112.0],[185.0],[27.0],[149.0],[50.0],[58.0],[144.0],[204.0],[108.0],[205.0],[11.0],[4.0],[249.0],[193.0],[215.0],[156.0],[27.0],[11.0],[247.0],[168.0],[243.0],[4.0],[236.0],[2.0],[193.0],[204.0],[167.0],[148.0],[67.0],[112.0],[234.0],[112.0],[238.0],[17.0],[246.0],[78.0],[243.0],[177.0],[167.0],[202.0],[220.0],[185.0],[28.0],[4.0],[108.0],[202.0],[235.0],[76.0],[222.0],[76.0],[234.0],[84.0],[4.0],[221.0],[81.0],[167.0],[31.0],[222.0],[108.0],[238.0],[107.0],[87.0],[175.0],[202.0],[121.0],[50.0],[87.0],[202.0],[42.0],[76.0],[27.0],[167.0],[94.0],[58.0],[202.0],[73.0],[62.0],[185.0],[1.0],[11.0],[167.0],[146.0],[125.0],[11.0],[73.0],[81.0],[76.0],[58.0],[205.0],[211.0],[95.0],[163.0],[28.0],[95.0],[28.0],[21.0],[153.0],[167.0],[102.0],[54.0],[50.0],[27.0],[243.0],[89.0],[148.0],[168.0],[146.0],[133.0],[73.0],[108.0],[177.0],[21.0],[164.0],[50.0],[199.0],[220.0],[2.0],[181.0],[35.0]
30,[50.0],[211.0],[78.0],[198.0],[205.0],[221.0],[95.0],[205.0],[35.0],[43.0],[97.0],[246.0],[58.0],[225.0],[55.0],[78.0],[205.0],[58.0],[193.0],[105.0],[4.0],[86.0],[11.0],[220.0],[185.0],[18.0],[251.0],[18.0],[178.0],[148.0],[204.0],[6.0],[204.0],[191.0],[144.0],[21.0],[137.0],[234.0],[193.0],[101.0],[87.0],[202.0],[98.0],[61.0],[50.0],[58.0],[123.0],[73.0],[171.0],[58.0],[205.0],[221.0],[84.0],[112.0],[73.0],[50.0],[95.0],[59.0],[2.0],[76.0],[32.0],[108.0],[241.0],[205.0],[211.0],[148.0],[220.0],[27.0],[94.0],[238.0],[21.0],[125.0],[76.0],[55.0],[152.0],[130.0],[177.0],[220.0],[87.0],[167.0],[137.0],[181.0],[194.0],[167.0],[141.0],[9.0],[14.0],[95.0],[73.0],[251.0],[87.0],[221.0],[11.0],[28.0],[14.0],[168.0],[168.0],[76.0],[58.0],[14.0],[150.0],[87.0],[168.0],[95.0],[29.0],[167.0],[137.0],[162.0],[215.0],[61.0],[58.0],[139.0],[202.0],[184.0],[107.0],[11.0],[205.0],[205.0],[151.0],[107.0],[193.0],[156.0],[165.0],[44.0],[204.0]
