Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[238.0],[4.0],[174.0],[71.0],[30.0],[158.0],[158.0],[233.0],[225.0],[243.0],[4.0],[35.0],[2.0],[238.0],[107.0],[158.0],[40.0],[105.0],[2.0],[53.0],[78.0],[9.0],[105.0],[105.0],[249.0],[158.0],[144.0],[53.0],[168.0],[243.0],[14.0],[2.0],[243.0],[144.0],[174.0],[95.0],[53.0],[9.0],[53.0],[4.0],[243.0],[53.0],[105.0],[54.0],[230.0],[205.0],[168.0],[11.0],[158.0],[40.0],[243.0],[105.0],[246.0],[35.0],[225.0],[158.0],[76.0],[225.0],[198.0],[53.0],[204.0],[95.0],[250.0],[174.0],[108.0],[225.0],[158.0],[30.0],[35.0],[249.0],[221.0],[158.0],[247.0],[53.0],[251.0],[197.0],[53.0],[251.0],[105.0],[247.0],[21.0],[205.0],[249.0],[198.0],[250.0],[158.0],[40.0],[28.0],[35.0],[205.0],[225.0],[230.0],[158.0],[2.0],[247.0],[241.0],[225.0],[54.0],[158.0],[168.0],[40.0],[78.0],[249.0],[246.0],[191.0],[174.0],[4.0],[181.0],[35.0],[250.0],[40.0],[250.0],[53.0],[146.0],[158.0],[205.0],[158.0],[205.0],[44.0],[35.0],[158.0],[225.0],[243.0],[247.0],[53.0]
11,[35.0],[215.0],[204.0],[95.0],[53.0],[243.0],[53.0],[251.0],[11.0],[152.0],[14.0],[144.0],[53.0],[105.0],[105.0],[40.0],[87.0],[158.0],[204.0],[238.0],[105.0],[34.0],[225.0],[27.0],[205.0],[35.0],[53.0],[151.0],[243.0],[247.0],[35.0],[28.0],[152.0],[205.0],[168.0],[105.0],[250.0],[158.0],[249.0],[35.0],[9.0],[251.0],[215.0],[2.0],[205.0],[151.0],[124.0],[4.0],[53.0],[158.0],[53.0],[162.0],[205.0],[158.0],[53.0],[105.0],[11.0],[34.0],[53.0],[240.0],[205.0],[247.0],[204.0],[151.0],[204.0],[221.0],[181.0],[54.0],[53.0],[177.0],[95.0],[225.0],[205.0],[158.0],[193.0],[105.0],[58.0],[205.0],[54.0],[246.0],[95.0],[40.0],[32.0],[158.0],[2.0],[35.0],[85.0],[2.0],[11.0],[204.0],[4.0],[53.0],[250.0],[35.0],[11.0],[85.0],[53.0],[205.0],[48.0],[4.0],[250.0],[244.0],[105.0],[221.0],[158.0],[53.0],[251.0],[167.0],[85.0],[158.0],[4.0],[247.0],[35.0],[224.0],[205.0],[174.0],[53.0],[89.0],[243.0],[53.0],[151.0],[53.0],[247.0],[151.0],[158.0]
12,[162.0],[53.0],[35.0],[221.0],[35.0],[151.0],[204.0],[205.0],[158.0],[205.0],[8.0],[230.0],[35.0],[4.0],[30.0],[11.0],[35.0],[32.0],[48.0],[95.0],[198.0],[158.0],[2.0],[35.0],[14.0],[247.0],[205.0],[204.0],[18.0],[2.0],[240.0],[249.0],[158.0],[30.0],[249.0],[11.0],[35.0],[35.0],[181.0],[85.0],[171.0],[105.0],[35.0],[105.0],[225.0],[247.0],[28.0],[158.0],[42.0],[4.0],[4.0],[53.0],[30.0],[205.0],[105.0],[95.0],[158.0],[249.0],[151.0],[251.0],[247.0],[2.0],[35.0],[4.0],[105.0],[53.0],[205.0],[53.0],[144.0],[247.0],[238.0],[243.0],[2.0],[205.0],[151.0],[11.0],[179.0],[9.0],[2.0],[58.0],[249.0],[27.0],[215.0],[247.0],[144.0],[95.0],[225.0],[205.0],[4.0],[184.0],[84.0],[239.0],[16.0],[156.0],[35.0],[84.0],[205.0],[53.0],[205.0],[33.0],[156.0],[108.0],[2.0],[105.0],[205.0],[240.0],[35.0],[4.0],[2.0],[78.0],[238.0],[15.0],[247.0],[250.0],[11.0],[74.0],[35.0],[247.0],[140.0],[105.0],[244.0],[4.0],[249.0],[95.0],[11.0]
13,[158.0],[95.0],[11.0],[205.0],[225.0],[11.0],[85.0],[105.0],[168.0],[85.0],[181.0],[4.0],[168.0],[205.0],[34.0],[35.0],[11.0],[4.0],[78.0],[181.0],[243.0],[215.0],[32.0],[53.0],[174.0],[250.0],[181.0],[2.0],[248.0],[205.0],[148.0],[191.0],[4.0],[73.0],[69.0],[225.0],[4.0],[215.0],[8.0],[225.0],[8.0],[225.0],[205.0],[168.0],[53.0],[174.0],[167.0],[6.0],[105.0],[205.0],[247.0],[4.0],[167.0],[105.0],[158.0],[32.0],[78.0],[9.0],[4.0],[11.0],[11.0],[53.0],[4.0],[95.0],[78.0],[241.0],[225.0],[86.0],[249.0],[27.0],[11.0],[250.0],[53.0],[87.0],[30.0],[181.0],[215.0],[158.0],[174.0],[144.0],[151.0],[118.0],[35.0],[4.0],[4.0],[11.0],[2.0],[105.0],[158.0],[181.0],[30.0],[95.0],[76.0],[250.0],[89.0],[95.0],[105.0],[251.0],[54.0],[249.0],[11.0],[158.0],[243.0],[78.0],[78.0],[204.0],[158.0],[205.0],[247.0],[105.0],[78.0],[243.0],[193.0],[95.0],[221.0],[168.0],[205.0],[4.0],[53.0],[205.0],[95.0],[167.0],[205.0],[168.0],[248.0]
14,[4.0],[221.0],[151.0],[144.0],[238.0],[176.0],[87.0],[53.0],[205.0],[146.0],[177.0],[53.0],[221.0],[221.0],[111.0],[53.0],[205.0],[95.0],[151.0],[243.0],[151.0],[105.0],[167.0],[205.0],[241.0],[53.0],[95.0],[95.0],[147.0],[111.0],[87.0],[22.0],[53.0],[204.0],[151.0],[4.0],[205.0],[205.0],[205.0],[233.0],[151.0],[205.0],[249.0],[230.0],[204.0],[162.0],[151.0],[225.0],[205.0],[181.0],[249.0],[225.0],[241.0],[234.0],[205.0],[249.0],[205.0],[108.0],[234.0],[111.0],[4.0],[156.0],[151.0],[105.0],[1.0],[205.0],[108.0],[32.0],[30.0],[105.0],[205.0],[162.0],[193.0],[11.0],[205.0],[21.0],[247.0],[235.0],[249.0],[215.0],[148.0],[215.0],[205.0],[168.0],[20.0],[2.0],[35.0],[11.0],[240.0],[246.0],[167.0],[151.0],[168.0],[221.0],[163.0],[146.0],[147.0],[249.0],[42.0],[204.0],[15.0],[105.0],[158.0],[249.0],[215.0],[21.0],[160.0],[158.0],[148.0],[205.0],[151.0],[147.0],[205.0],[225.0],[84.0],[105.0],[250.0],[95.0],[152.0],[225.0],[205.0],[71.0],[11.0],[205.0],[22.0]
15,[205.0],[78.0],[4.0],[2.0],[247.0],[205.0],[4.0],[11.0],[95.0],[151.0],[152.0],[205.0],[247.0],[11.0],[247.0],[247.0],[156.0],[204.0],[11.0],[11.0],[249.0],[16.0],[4.0],[168.0],[8.0],[249.0],[151.0],[174.0],[95.0],[168.0],[177.0],[53.0],[205.0],[158.0],[105.0],[58.0],[18.0],[95.0],[151.0],[158.0],[4.0],[42.0],[241.0],[11.0],[11.0],[105.0],[241.0],[205.0],[225.0],[105.0],[83.0],[87.0],[151.0],[11.0],[168.0],[221.0],[221.0],[246.0],[95.0],[249.0],[105.0],[11.0],[158.0],[205.0],[50.0],[95.0],[168.0],[8.0],[151.0],[205.0],[234.0],[133.0],[168.0],[168.0],[249.0],[35.0],[22.0],[177.0],[205.0],[175.0],[215.0],[11.0],[2.0],[163.0],[205.0],[205.0],[239.0],[78.0],[151.0],[162.0],[205.0],[78.0],[148.0],[48.0],[205.0],[105.0],[158.0],[11.0],[105.0],[35.0],[205.0],[241.0],[168.0],[11.0],[35.0],[54.0],[112.0],[225.0],[249.0],[147.0],[27.0],[9.0],[176.0],[125.0],[247.0],[144.0],[147.0],[151.0],[204.0],[168.0],[21.0],[27.0],[225.0],[111.0],[21.0]
16,[107.0],[9.0],[205.0],[149.0],[205.0],[84.0],[152.0],[133.0],[105.0],[248.0],[53.0],[249.0],[205.0],[168.0],[249.0],[21.0],[95.0],[151.0],[89.0],[205.0],[54.0],[239.0],[205.0],[148.0],[151.0],[202.0],[4.0],[221.0],[205.0],[230.0],[4.0],[221.0],[168.0],[4.0],[144.0],[168.0],[168.0],[87.0],[121.0],[105.0],[240.0],[158.0],[28.0],[249.0],[42.0],[191.0],[44.0],[168.0],[21.0],[250.0],[168.0],[95.0],[193.0],[163.0],[181.0],[241.0],[206.0],[78.0],[11.0],[95.0],[60.0],[249.0],[181.0],[168.0],[85.0],[54.0],[53.0],[108.0],[237.0],[246.0],[160.0],[168.0],[158.0],[95.0],[21.0],[193.0],[21.0],[247.0],[162.0],[78.0],[65.0],[85.0],[251.0],[179.0],[105.0],[16.0],[198.0],[168.0],[205.0],[105.0],[9.0],[168.0],[73.0],[151.0],[151.0],[83.0],[152.0],[230.0],[103.0],[11.0],[53.0],[76.0],[205.0],[205.0],[241.0],[50.0],[105.0],[249.0],[5.0],[37.0],[143.0],[215.0],[151.0],[207.0],[204.0],[58.0],[225.0],[15.0],[78.0],[144.0],[247.0],[205.0],[204.0],[244.0],[249.0]
17,[21.0],[168.0],[22.0],[18.0],[181.0],[95.0],[14.0],[4.0],[21.0],[53.0],[95.0],[95.0],[124.0],[84.0],[177.0],[30.0],[105.0],[28.0],[95.0],[204.0],[53.0],[241.0],[204.0],[238.0],[220.0],[151.0],[249.0],[144.0],[247.0],[144.0],[144.0],[151.0],[11.0],[2.0],[251.0],[32.0],[21.0],[204.0],[28.0],[53.0],[168.0],[11.0],[22.0],[53.0],[95.0],[163.0],[221.0],[105.0],[85.0],[27.0],[105.0],[11.0],[225.0],[12.0],[95.0],[53.0],[152.0],[251.0],[205.0],[162.0],[94.0],[28.0],[205.0],[14.0],[181.0],[105.0],[4.0],[151.0],[11.0],[16.0],[168.0],[198.0],[179.0],[249.0],[186.0],[32.0],[193.0],[105.0],[78.0],[76.0],[154.0],[84.0],[193.0],[95.0],[215.0],[94.0],[221.0],[166.0],[148.0],[95.0],[168.0],[152.0],[249.0],[105.0],[58.0],[221.0],[144.0],[95.0],[2.0],[205.0],[249.0],[205.0],[247.0],[154.0],[53.0],[95.0],[181.0],[144.0],[151.0],[154.0],[35.0],[4.0],[95.0],[105.0],[14.0],[152.0],[95.0],[21.0],[246.0],[151.0],[34.0],[158.0],[105.0],[158.0],[95.0]
18,[32.0],[174.0],[221.0],[249.0],[151.0],[152.0],[177.0],[163.0],[30.0],[211.0],[58.0],[105.0],[163.0],[239.0],[230.0],[250.0],[18.0],[65.0],[152.0],[21.0],[168.0],[251.0],[30.0],[4.0],[250.0],[48.0],[105.0],[50.0],[215.0],[105.0],[205.0],[205.0],[230.0],[71.0],[78.0],[205.0],[85.0],[166.0],[105.0],[250.0],[105.0],[4.0],[204.0],[95.0],[4.0],[11.0],[246.0],[198.0],[97.0],[11.0],[148.0],[58.0],[186.0],[146.0],[244.0],[205.0],[95.0],[250.0],[58.0],[22.0],[148.0],[205.0],[108.0],[247.0],[28.0],[30.0],[21.0],[251.0],[205.0],[11.0],[162.0],[58.0],[221.0],[188.0],[215.0],[225.0],[4.0],[202.0],[168.0],[205.0],[44.0],[32.0],[225.0],[2.0],[204.0],[168.0],[105.0],[249.0],[87.0],[230.0],[140.0],[27.0],[95.0],[249.0],[95.0],[251.0],[249.0],[168.0],[95.0],[105.0],[181.0],[18.0],[11.0],[95.0],[95.0],[35.0],[95.0],[54.0],[105.0],[53.0],[249.0],[158.0],[58.0],[121.0],[95.0],[251.0],[206.0],[251.0],[8.0],[54.0],[204.0],[11.0],[158.0],[193.0],[193.0]
19,[15.0],[27.0],[233.0],[163.0],[112.0],[42.0],[2.0],[2.0],[247.0],[249.0],[78.0],[148.0],[95.0],[85.0],[205.0],[2.0],[32.0],[30.0],[249.0],[105.0],[60.0],[250.0],[40.0],[162.0],[105.0],[32.0],[18.0],[166.0],[28.0],[21.0],[58.0],[78.0],[95.0],[125.0],[28.0],[27.0],[225.0],[85.0],[18.0],[204.0],[85.0],[95.0],[251.0],[4.0],[249.0],[107.0],[205.0],[50.0],[28.0],[95.0],[227.0],[174.0],[251.0],[94.0],[32.0],[11.0],[53.0],[205.0],[168.0],[105.0],[77.0],[105.0],[21.0],[133.0],[205.0],[65.0],[30.0],[193.0],[125.0],[53.0],[32.0],[205.0],[248.0],[105.0],[11.0],[205.0],[83.0],[95.0],[238.0],[95.0],[105.0],[95.0],[247.0],[37.0],[94.0],[61.0],[55.0],[162.0],[95.0],[168.0],[57.0],[188.0],[205.0],[94.0],[152.0],[191.0],[162.0],[233.0],[11.0],[18.0],[247.0],[50.0],[95.0],[248.0],[11.0],[251.0],[42.0],[250.0],[205.0],[245.0],[205.0],[160.0],[9.0],[53.0],[32.0],[87.0],[168.0],[144.0],[144.0],[27.0],[2.0],[181.0],[21.0],[241.0],[32.0]
20,[225.0],[249.0],[95.0],[241.0],[243.0],[105.0],[205.0],[168.0],[230.0],[28.0],[228.0],[168.0],[151.0],[247.0],[151.0],[152.0],[193.0],[249.0],[166.0],[225.0],[18.0],[247.0],[148.0],[48.0],[24.0],[239.0],[191.0],[249.0],[9.0],[59.0],[2.0],[177.0],[80.0],[151.0],[221.0],[22.0],[2.0],[249.0],[152.0],[249.0],[214.0],[78.0],[146.0],[27.0],[181.0],[58.0],[112.0],[53.0],[95.0],[148.0],[205.0],[54.0],[239.0],[107.0],[140.0],[168.0],[244.0],[16.0],[105.0],[239.0],[230.0],[230.0],[28.0],[163.0],[147.0],[168.0],[58.0],[127.0],[83.0],[78.0],[249.0],[2.0],[8.0],[133.0],[247.0],[247.0],[205.0],[28.0],[251.0],[162.0],[78.0],[240.0],[53.0],[105.0],[247.0],[162.0],[166.0],[95.0],[58.0],[21.0],[158.0],[204.0],[162.0],[205.0],[125.0],[168.0],[4.0],[4.0],[249.0],[148.0],[78.0],[53.0],[39.0],[168.0],[239.0],[2.0],[140.0],[14.0],[246.0],[35.0],[242.0],[78.0],[105.0],[151.0],[160.0],[151.0],[11.0],[160.0],[105.0],[50.0],[11.0],[105.0],[177.0],[249.0],[168.0]
21,[80.0],[199.0],[32.0],[106.0],[111.0],[133.0],[58.0],[247.0],[181.0],[105.0],[247.0],[76.0],[197.0],[181.0],[158.0],[246.0],[160.0],[2.0],[35.0],[32.0],[4.0],[205.0],[95.0],[95.0],[168.0],[221.0],[28.0],[21.0],[11.0],[30.0],[75.0],[21.0],[163.0],[149.0],[85.0],[151.0],[221.0],[105.0],[243.0],[241.0],[54.0],[2.0],[247.0],[205.0],[158.0],[4.0],[144.0],[181.0],[204.0],[42.0],[32.0],[247.0],[105.0],[85.0],[21.0],[148.0],[14.0],[18.0],[247.0],[151.0],[42.0],[204.0],[78.0],[244.0],[249.0],[50.0],[144.0],[247.0],[186.0],[21.0],[53.0],[21.0],[144.0],[32.0],[241.0],[168.0],[238.0],[249.0],[21.0],[15.0],[247.0],[152.0],[246.0],[53.0],[21.0],[105.0],[28.0],[246.0],[21.0],[30.0],[53.0],[4.0],[106.0],[207.0],[4.0],[204.0],[60.0],[30.0],[246.0],[1.0],[191.0],[144.0],[152.0],[30.0],[168.0],[193.0],[53.0],[168.0],[28.0],[249.0],[53.0],[198.0],[2.0],[193.0],[181.0],[4.0],[148.0],[215.0],[21.0],[111.0],[249.0],[149.0],[30.0],[221.0],[4.0]
22,[8.0],[94.0],[42.0],[53.0],[158.0],[215.0],[95.0],[58.0],[239.0],[150.0],[105.0],[9.0],[9.0],[144.0],[18.0],[78.0],[85.0],[53.0],[251.0],[246.0],[241.0],[18.0],[126.0],[39.0],[140.0],[78.0],[154.0],[105.0],[249.0],[225.0],[85.0],[250.0],[233.0],[181.0],[215.0],[85.0],[32.0],[2.0],[177.0],[205.0],[0.0],[57.0],[4.0],[251.0],[21.0],[95.0],[234.0],[58.0],[4.0],[132.0],[35.0],[151.0],[204.0],[247.0],[30.0],[80.0],[149.0],[53.0],[162.0],[168.0],[2.0],[18.0],[148.0],[140.0],[95.0],[144.0],[139.0],[2.0],[108.0],[28.0],[247.0],[30.0],[156.0],[2.0],[83.0],[4.0],[144.0],[16.0],[211.0],[53.0],[34.0],[168.0],[95.0],[205.0],[95.0],[243.0],[95.0],[247.0],[30.0],[158.0],[230.0],[144.0],[247.0],[53.0],[243.0],[234.0],[243.0],[204.0],[53.0],[95.0],[162.0],[193.0],[246.0],[35.0],[250.0],[105.0],[205.0],[152.0],[221.0],[167.0],[11.0],[227.0],[76.0],[4.0],[42.0],[21.0],[137.0],[107.0],[205.0],[249.0],[26.0],[78.0],[241.0],[53.0],[28.0]
23,[28.0],[128.0],[247.0],[152.0],[78.0],[249.0],[144.0],[86.0],[193.0],[241.0],[225.0],[181.0],[152.0],[95.0],[21.0],[168.0],[84.0],[250.0],[21.0],[249.0],[181.0],[4.0],[193.0],[125.0],[30.0],[207.0],[76.0],[42.0],[53.0],[215.0],[29.0],[127.0],[247.0],[162.0],[95.0],[247.0],[215.0],[11.0],[215.0],[165.0],[204.0],[181.0],[250.0],[78.0],[105.0],[32.0],[11.0],[162.0],[246.0],[162.0],[48.0],[2.0],[224.0],[53.0],[247.0],[35.0],[105.0],[54.0],[21.0],[30.0],[95.0],[250.0],[30.0],[238.0],[247.0],[76.0],[247.0],[246.0],[28.0],[251.0],[107.0],[193.0],[105.0],[246.0],[53.0],[95.0],[224.0],[32.0],[27.0],[193.0],[53.0],[18.0],[244.0],[249.0],[202.0],[30.0],[160.0],[53.0],[217.0],[239.0],[247.0],[205.0],[21.0],[78.0],[168.0],[167.0],[238.0],[105.0],[20.0],[54.0],[76.0],[247.0],[87.0],[32.0],[221.0],[205.0],[125.0],[78.0],[241.0],[15.0],[224.0],[18.0],[184.0],[239.0],[230.0],[44.0],[163.0],[65.0],[76.0],[215.0],[219.0],[247.0],[53.0],[4.0],[57.0]
24,[53.0],[193.0],[239.0],[247.0],[250.0],[89.0],[73.0],[20.0],[78.0],[39.0],[21.0],[204.0],[39.0],[158.0],[35.0],[105.0],[4.0],[205.0],[149.0],[193.0],[147.0],[11.0],[168.0],[150.0],[240.0],[162.0],[250.0],[246.0],[239.0],[152.0],[243.0],[95.0],[146.0],[248.0],[27.0],[204.0],[28.0],[146.0],[204.0],[15.0],[63.0],[85.0],[39.0],[193.0],[251.0],[85.0],[176.0],[193.0],[80.0],[83.0],[241.0],[191.0],[2.0],[181.0],[28.0],[233.0],[2.0],[247.0],[193.0],[35.0],[215.0],[246.0],[33.0],[30.0],[9.0],[151.0],[2.0],[205.0],[244.0],[148.0],[35.0],[28.0],[249.0],[233.0],[78.0],[57.0],[57.0],[18.0],[239.0],[35.0],[26.0],[174.0],[204.0],[152.0],[108.0],[247.0],[168.0],[193.0],[117.0],[144.0],[181.0],[250.0],[85.0],[30.0],[85.0],[154.0],[247.0],[147.0],[78.0],[247.0],[230.0],[246.0],[251.0],[247.0],[74.0],[250.0],[2.0],[180.0],[239.0],[243.0],[14.0],[105.0],[251.0],[54.0],[130.0],[197.0],[85.0],[35.0],[177.0],[124.0],[78.0],[95.0],[251.0],[133.0],[85.0]
25,[204.0],[148.0],[14.0],[9.0],[5.0],[67.0],[76.0],[181.0],[191.0],[217.0],[85.0],[78.0],[206.0],[230.0],[233.0],[58.0],[112.0],[140.0],[85.0],[27.0],[95.0],[2.0],[78.0],[21.0],[11.0],[243.0],[241.0],[30.0],[146.0],[76.0],[57.0],[11.0],[241.0],[239.0],[111.0],[248.0],[105.0],[250.0],[9.0],[107.0],[193.0],[152.0],[144.0],[125.0],[30.0],[125.0],[18.0],[243.0],[11.0],[30.0],[238.0],[29.0],[87.0],[21.0],[147.0],[147.0],[3.0],[28.0],[204.0],[76.0],[27.0],[78.0],[32.0],[181.0],[166.0],[249.0],[9.0],[31.0],[184.0],[145.0],[250.0],[11.0],[243.0],[30.0],[105.0],[14.0],[30.0],[57.0],[85.0],[191.0],[155.0],[246.0],[105.0],[193.0],[171.0],[21.0],[205.0],[160.0],[65.0],[202.0],[94.0],[30.0],[193.0],[28.0],[32.0],[151.0],[28.0],[181.0],[85.0],[2.0],[177.0],[166.0],[20.0],[65.0],[105.0],[233.0],[168.0],[215.0],[107.0],[107.0],[250.0],[30.0],[152.0],[247.0],[146.0],[193.0],[133.0],[225.0],[251.0],[241.0],[37.0],[14.0],[87.0],[15.0],[152.0]
26,[30.0],[35.0],[2.0],[233.0],[105.0],[12.0],[57.0],[85.0],[53.0],[50.0],[243.0],[30.0],[105.0],[2.0],[53.0],[205.0],[34.0],[163.0],[224.0],[224.0],[148.0],[94.0],[117.0],[85.0],[54.0],[30.0],[197.0],[49.0],[73.0],[186.0],[241.0],[105.0],[166.0],[53.0],[35.0],[87.0],[107.0],[42.0],[27.0],[151.0],[205.0],[243.0],[95.0],[155.0],[152.0],[28.0],[105.0],[78.0],[140.0],[54.0],[117.0],[125.0],[177.0],[186.0],[251.0],[239.0],[168.0],[152.0],[148.0],[43.0],[249.0],[163.0],[247.0],[224.0],[193.0],[207.0],[239.0],[152.0],[204.0],[4.0],[21.0],[249.0],[35.0],[221.0],[204.0],[148.0],[28.0],[148.0],[144.0],[11.0],[204.0],[105.0],[87.0],[241.0],[53.0],[152.0],[193.0],[30.0],[168.0],[233.0],[193.0],[249.0],[53.0],[8.0],[230.0],[246.0],[16.0],[1.0],[215.0],[239.0],[14.0],[2.0],[225.0],[230.0],[193.0],[27.0],[58.0],[95.0],[14.0],[14.0],[2.0],[168.0],[225.0],[76.0],[30.0],[85.0],[193.0],[221.0],[4.0],[103.0],[162.0],[30.0],[148.0],[204.0],[230.0]
27,[193.0],[21.0],[83.0],[250.0],[249.0],[49.0],[28.0],[239.0],[144.0],[239.0],[76.0],[2.0],[251.0],[202.0],[225.0],[193.0],[2.0],[78.0],[28.0],[251.0],[205.0],[171.0],[250.0],[249.0],[167.0],[152.0],[239.0],[78.0],[204.0],[233.0],[76.0],[4.0],[248.0],[222.0],[152.0],[117.0],[8.0],[197.0],[4.0],[95.0],[76.0],[21.0],[78.0],[148.0],[247.0],[168.0],[177.0],[247.0],[2.0],[125.0],[85.0],[154.0],[28.0],[250.0],[215.0],[250.0],[247.0],[67.0],[85.0],[154.0],[21.0],[161.0],[242.0],[251.0],[251.0],[21.0],[76.0],[177.0],[193.0],[85.0],[85.0],[35.0],[72.0],[0.0],[108.0],[85.0],[14.0],[85.0],[111.0],[241.0],[251.0],[94.0],[157.0],[86.0],[33.0],[27.0],[194.0],[94.0],[32.0],[225.0],[238.0],[202.0],[28.0],[204.0],[225.0],[13.0],[83.0],[148.0],[241.0],[206.0],[35.0],[49.0],[21.0],[225.0],[246.0],[202.0],[245.0],[76.0],[24.0],[251.0],[193.0],[224.0],[230.0],[148.0],[105.0],[76.0],[140.0],[250.0],[215.0],[9.0],[251.0],[125.0],[157.0],[250.0],[221.0]
28,[65.0],[241.0],[152.0],[85.0],[12.0],[186.0],[241.0],[94.0],[76.0],[27.0],[48.0],[50.0],[85.0],[207.0],[234.0],[14.0],[168.0],[21.0],[71.0],[78.0],[213.0],[118.0],[107.0],[32.0],[235.0],[55.0],[30.0],[224.0],[224.0],[9.0],[9.0],[54.0],[2.0],[95.0],[250.0],[152.0],[164.0],[33.0],[185.0],[244.0],[95.0],[28.0],[32.0],[204.0],[250.0],[152.0],[251.0],[230.0],[221.0],[2.0],[18.0],[85.0],[156.0],[152.0],[11.0],[2.0],[246.0],[4.0],[249.0],[28.0],[30.0],[30.0],[239.0],[28.0],[67.0],[55.0],[87.0],[244.0],[2.0],[48.0],[225.0],[78.0],[13.0],[225.0],[28.0],[249.0],[32.0],[21.0],[181.0],[239.0],[241.0],[44.0],[18.0],[225.0],[65.0],[32.0],[54.0],[21.0],[44.0],[186.0],[178.0],[146.0],[2.0],[27.0],[222.0],[202.0],[30.0],[50.0],[198.0],[243.0],[50.0],[197.0],[30.0],[18.0],[204.0],[67.0],[85.0],[247.0],[42.0],[181.0],[239.0],[107.0],[4.0],[101.0],[246.0],[9.0],[32.0],[174.0],[18.0],[251.0],[250.0],[87.0],[156.0],[60.0],[87.0]
29,[247.0],[222.0],[85.0],[28.0],[74.0],[163.0],[197.0],[246.0],[241.0],[32.0],[150.0],[251.0],[27.0],[21.0],[101.0],[48.0],[75.0],[224.0],[241.0],[168.0],[204.0],[204.0],[28.0],[83.0],[111.0],[205.0],[247.0],[4.0],[77.0],[249.0],[44.0],[247.0],[249.0],[11.0],[117.0],[193.0],[148.0],[241.0],[30.0],[154.0],[44.0],[94.0],[193.0],[76.0],[147.0],[57.0],[147.0],[57.0],[234.0],[78.0],[150.0],[241.0],[111.0],[230.0],[133.0],[28.0],[165.0],[21.0],[29.0],[87.0],[32.0],[177.0],[224.0],[164.0],[4.0],[166.0],[48.0],[4.0],[150.0],[95.0],[230.0],[241.0],[239.0],[215.0],[144.0],[221.0],[35.0],[140.0],[95.0],[152.0],[146.0],[117.0],[149.0],[85.0],[78.0],[93.0],[247.0],[176.0],[2.0],[76.0],[250.0],[186.0],[215.0],[4.0],[105.0],[107.0],[168.0],[243.0],[247.0],[202.0],[144.0],[204.0],[32.0],[194.0],[146.0],[150.0],[241.0],[241.0],[159.0],[44.0],[30.0],[230.0],[246.0],[108.0],[249.0],[250.0],[162.0],[230.0],[146.0],[28.0],[147.0],[241.0],[133.0],[26.0],[181.0]
30,[234.0],[251.0],[230.0],[21.0],[166.0],[241.0],[224.0],[241.0],[107.0],[250.0],[250.0],[146.0],[146.0],[241.0],[95.0],[151.0],[27.0],[152.0],[105.0],[152.0],[193.0],[167.0],[18.0],[78.0],[118.0],[21.0],[117.0],[239.0],[250.0],[246.0],[249.0],[168.0],[7.0],[241.0],[97.0],[191.0],[95.0],[247.0],[241.0],[246.0],[241.0],[227.0],[171.0],[239.0],[2.0],[225.0],[72.0],[241.0],[247.0],[215.0],[234.0],[163.0],[147.0],[249.0],[2.0],[230.0],[49.0],[224.0],[67.0],[149.0],[225.0],[188.0],[2.0],[5.0],[16.0],[118.0],[140.0],[28.0],[171.0],[250.0],[193.0],[152.0],[107.0],[239.0],[150.0],[224.0],[95.0],[225.0],[241.0],[87.0],[8.0],[28.0],[9.0],[107.0],[154.0],[124.0],[21.0],[251.0],[227.0],[53.0],[95.0],[105.0],[241.0],[16.0],[251.0],[249.0],[21.0],[250.0],[225.0],[76.0],[4.0],[95.0],[193.0],[4.0],[67.0],[16.0],[5.0],[11.0],[233.0],[247.0],[125.0],[249.0],[107.0],[37.0],[21.0],[28.0],[39.0],[32.0],[249.0],[85.0],[33.0],[107.0],[211.0],[230.0],[247.0]
