Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[32.0],[78.0],[152.0],[9.0],[158.0],[53.0],[224.0],[243.0],[250.0],[251.0],[181.0],[243.0],[35.0],[108.0],[144.0],[151.0],[239.0],[246.0],[215.0],[53.0],[4.0],[14.0],[224.0],[146.0],[250.0],[54.0],[151.0],[151.0],[42.0],[230.0],[53.0],[30.0],[4.0],[158.0],[215.0],[152.0],[239.0],[30.0],[2.0],[221.0],[215.0],[158.0],[30.0],[246.0],[42.0],[35.0],[85.0],[4.0],[158.0],[230.0],[35.0],[239.0],[205.0],[247.0],[243.0],[105.0],[158.0],[205.0],[54.0],[250.0],[215.0],[247.0],[53.0],[2.0],[215.0],[249.0],[158.0],[54.0],[53.0],[243.0],[152.0],[215.0],[105.0],[158.0],[95.0],[105.0],[243.0],[53.0],[251.0],[234.0],[105.0],[11.0],[168.0],[247.0],[151.0],[225.0],[144.0],[75.0],[11.0],[20.0],[168.0],[148.0],[162.0],[4.0],[84.0],[168.0],[225.0],[230.0],[202.0],[105.0],[158.0],[81.0],[249.0],[133.0],[30.0],[230.0],[84.0],[224.0],[247.0],[250.0],[144.0],[53.0],[215.0],[205.0],[9.0],[32.0],[53.0],[32.0],[241.0],[243.0],[30.0],[73.0],[147.0],[30.0],[249.0]
11,[4.0],[10.0],[247.0],[243.0],[168.0],[87.0],[2.0],[4.0],[95.0],[30.0],[53.0],[247.0],[144.0],[87.0],[40.0],[111.0],[168.0],[133.0],[32.0],[2.0],[53.0],[205.0],[2.0],[215.0],[144.0],[9.0],[53.0],[155.0],[28.0],[191.0],[230.0],[2.0],[53.0],[247.0],[151.0],[53.0],[168.0],[95.0],[221.0],[105.0],[84.0],[53.0],[105.0],[69.0],[8.0],[191.0],[204.0],[18.0],[107.0],[168.0],[144.0],[105.0],[30.0],[10.0],[53.0],[54.0],[247.0],[4.0],[250.0],[53.0],[50.0],[53.0],[111.0],[58.0],[144.0],[53.0],[4.0],[205.0],[249.0],[53.0],[247.0],[53.0],[85.0],[247.0],[30.0],[181.0],[105.0],[95.0],[105.0],[148.0],[205.0],[28.0],[205.0],[168.0],[205.0],[152.0],[95.0],[105.0],[53.0],[95.0],[4.0],[250.0],[40.0],[58.0],[151.0],[30.0],[243.0],[53.0],[247.0],[53.0],[95.0],[105.0],[53.0],[95.0],[215.0],[53.0],[158.0],[168.0],[241.0],[85.0],[251.0],[158.0],[151.0],[11.0],[54.0],[151.0],[148.0],[251.0],[152.0],[35.0],[247.0],[53.0],[32.0],[247.0],[147.0]
12,[95.0],[54.0],[221.0],[54.0],[205.0],[247.0],[53.0],[147.0],[249.0],[205.0],[151.0],[249.0],[54.0],[221.0],[53.0],[221.0],[53.0],[148.0],[2.0],[144.0],[144.0],[247.0],[105.0],[230.0],[105.0],[78.0],[105.0],[54.0],[247.0],[105.0],[105.0],[26.0],[251.0],[2.0],[84.0],[105.0],[32.0],[2.0],[58.0],[85.0],[54.0],[2.0],[205.0],[105.0],[247.0],[54.0],[9.0],[177.0],[168.0],[238.0],[54.0],[22.0],[179.0],[95.0],[15.0],[2.0],[105.0],[250.0],[168.0],[95.0],[105.0],[2.0],[246.0],[156.0],[54.0],[54.0],[58.0],[144.0],[241.0],[230.0],[95.0],[221.0],[221.0],[32.0],[53.0],[53.0],[234.0],[105.0],[247.0],[32.0],[249.0],[40.0],[247.0],[250.0],[2.0],[177.0],[224.0],[215.0],[28.0],[81.0],[247.0],[247.0],[144.0],[53.0],[148.0],[105.0],[53.0],[105.0],[105.0],[4.0],[55.0],[174.0],[247.0],[249.0],[205.0],[95.0],[105.0],[95.0],[28.0],[221.0],[54.0],[243.0],[54.0],[95.0],[105.0],[230.0],[2.0],[105.0],[243.0],[84.0],[204.0],[2.0],[53.0],[204.0],[2.0]
13,[249.0],[215.0],[53.0],[155.0],[78.0],[144.0],[148.0],[247.0],[2.0],[53.0],[205.0],[105.0],[53.0],[205.0],[105.0],[53.0],[95.0],[58.0],[175.0],[105.0],[95.0],[221.0],[168.0],[105.0],[151.0],[205.0],[205.0],[239.0],[205.0],[215.0],[42.0],[204.0],[78.0],[191.0],[32.0],[27.0],[4.0],[35.0],[53.0],[103.0],[105.0],[32.0],[243.0],[95.0],[105.0],[53.0],[205.0],[105.0],[18.0],[105.0],[105.0],[168.0],[225.0],[148.0],[95.0],[156.0],[147.0],[151.0],[95.0],[105.0],[248.0],[108.0],[247.0],[148.0],[105.0],[205.0],[53.0],[53.0],[30.0],[148.0],[105.0],[105.0],[205.0],[225.0],[205.0],[2.0],[11.0],[111.0],[249.0],[53.0],[148.0],[87.0],[244.0],[193.0],[105.0],[53.0],[105.0],[95.0],[247.0],[2.0],[158.0],[249.0],[249.0],[247.0],[247.0],[205.0],[168.0],[95.0],[2.0],[95.0],[247.0],[95.0],[144.0],[53.0],[53.0],[152.0],[147.0],[205.0],[2.0],[168.0],[191.0],[148.0],[105.0],[221.0],[221.0],[105.0],[11.0],[125.0],[105.0],[32.0],[9.0],[105.0],[4.0],[205.0],[160.0]
14,[105.0],[95.0],[249.0],[230.0],[95.0],[42.0],[32.0],[8.0],[221.0],[42.0],[21.0],[28.0],[2.0],[247.0],[78.0],[152.0],[105.0],[105.0],[11.0],[28.0],[83.0],[251.0],[95.0],[76.0],[246.0],[105.0],[160.0],[105.0],[11.0],[53.0],[249.0],[105.0],[247.0],[53.0],[148.0],[144.0],[95.0],[167.0],[148.0],[35.0],[42.0],[58.0],[249.0],[53.0],[205.0],[107.0],[53.0],[158.0],[205.0],[4.0],[243.0],[4.0],[237.0],[205.0],[205.0],[249.0],[249.0],[105.0],[205.0],[168.0],[108.0],[28.0],[168.0],[105.0],[78.0],[193.0],[144.0],[152.0],[205.0],[156.0],[34.0],[224.0],[9.0],[105.0],[21.0],[111.0],[247.0],[205.0],[42.0],[247.0],[251.0],[162.0],[89.0],[78.0],[53.0],[105.0],[205.0],[148.0],[4.0],[158.0],[78.0],[105.0],[148.0],[105.0],[35.0],[95.0],[76.0],[2.0],[108.0],[22.0],[105.0],[158.0],[4.0],[147.0],[78.0],[249.0],[221.0],[32.0],[221.0],[205.0],[105.0],[168.0],[144.0],[151.0],[249.0],[53.0],[42.0],[148.0],[204.0],[148.0],[205.0],[156.0],[249.0],[249.0],[107.0]
15,[205.0],[105.0],[205.0],[205.0],[4.0],[148.0],[105.0],[205.0],[205.0],[246.0],[202.0],[53.0],[168.0],[105.0],[95.0],[247.0],[2.0],[225.0],[95.0],[95.0],[249.0],[11.0],[205.0],[205.0],[148.0],[215.0],[95.0],[95.0],[60.0],[148.0],[2.0],[205.0],[42.0],[125.0],[95.0],[247.0],[205.0],[205.0],[151.0],[53.0],[9.0],[42.0],[28.0],[11.0],[249.0],[125.0],[168.0],[249.0],[105.0],[148.0],[55.0],[95.0],[251.0],[105.0],[247.0],[230.0],[144.0],[108.0],[249.0],[54.0],[230.0],[191.0],[95.0],[53.0],[95.0],[250.0],[42.0],[167.0],[155.0],[78.0],[249.0],[2.0],[168.0],[21.0],[168.0],[152.0],[32.0],[221.0],[53.0],[221.0],[53.0],[205.0],[2.0],[2.0],[162.0],[162.0],[54.0],[32.0],[21.0],[53.0],[95.0],[28.0],[2.0],[35.0],[105.0],[146.0],[249.0],[11.0],[168.0],[247.0],[221.0],[146.0],[105.0],[105.0],[105.0],[2.0],[53.0],[213.0],[105.0],[84.0],[125.0],[108.0],[95.0],[4.0],[42.0],[148.0],[95.0],[58.0],[4.0],[105.0],[227.0],[58.0],[247.0],[95.0],[205.0]
16,[151.0],[168.0],[28.0],[95.0],[247.0],[95.0],[168.0],[27.0],[21.0],[95.0],[78.0],[95.0],[205.0],[2.0],[4.0],[250.0],[28.0],[32.0],[168.0],[205.0],[42.0],[35.0],[16.0],[152.0],[249.0],[221.0],[247.0],[42.0],[35.0],[95.0],[205.0],[95.0],[144.0],[205.0],[247.0],[177.0],[18.0],[53.0],[205.0],[205.0],[94.0],[11.0],[4.0],[221.0],[146.0],[105.0],[28.0],[205.0],[179.0],[205.0],[168.0],[53.0],[105.0],[215.0],[32.0],[53.0],[76.0],[53.0],[105.0],[249.0],[42.0],[168.0],[78.0],[247.0],[160.0],[78.0],[95.0],[76.0],[32.0],[205.0],[21.0],[205.0],[249.0],[2.0],[249.0],[112.0],[205.0],[247.0],[21.0],[2.0],[250.0],[95.0],[193.0],[35.0],[250.0],[205.0],[221.0],[11.0],[30.0],[144.0],[205.0],[205.0],[205.0],[78.0],[221.0],[249.0],[18.0],[249.0],[205.0],[168.0],[205.0],[53.0],[205.0],[31.0],[204.0],[205.0],[95.0],[221.0],[193.0],[35.0],[160.0],[14.0],[168.0],[213.0],[205.0],[205.0],[21.0],[191.0],[78.0],[247.0],[250.0],[95.0],[105.0],[246.0],[230.0]
17,[126.0],[160.0],[250.0],[249.0],[191.0],[205.0],[249.0],[105.0],[105.0],[244.0],[221.0],[205.0],[125.0],[53.0],[174.0],[162.0],[205.0],[168.0],[205.0],[168.0],[105.0],[168.0],[28.0],[21.0],[95.0],[160.0],[241.0],[97.0],[53.0],[205.0],[191.0],[167.0],[28.0],[83.0],[168.0],[205.0],[179.0],[197.0],[241.0],[246.0],[160.0],[95.0],[247.0],[249.0],[225.0],[205.0],[251.0],[53.0],[215.0],[227.0],[160.0],[18.0],[215.0],[20.0],[42.0],[205.0],[53.0],[204.0],[86.0],[205.0],[32.0],[205.0],[148.0],[95.0],[205.0],[221.0],[247.0],[4.0],[167.0],[206.0],[205.0],[246.0],[2.0],[42.0],[171.0],[76.0],[160.0],[76.0],[76.0],[11.0],[78.0],[105.0],[105.0],[28.0],[94.0],[95.0],[2.0],[168.0],[2.0],[205.0],[215.0],[32.0],[167.0],[205.0],[205.0],[78.0],[205.0],[205.0],[152.0],[250.0],[53.0],[144.0],[177.0],[221.0],[11.0],[177.0],[205.0],[151.0],[148.0],[105.0],[95.0],[205.0],[160.0],[83.0],[95.0],[168.0],[105.0],[35.0],[251.0],[168.0],[239.0],[205.0],[95.0],[168.0],[53.0]
18,[168.0],[124.0],[2.0],[168.0],[21.0],[105.0],[205.0],[125.0],[230.0],[152.0],[32.0],[144.0],[50.0],[239.0],[76.0],[205.0],[18.0],[80.0],[105.0],[83.0],[205.0],[4.0],[221.0],[107.0],[205.0],[224.0],[18.0],[230.0],[147.0],[224.0],[144.0],[250.0],[105.0],[202.0],[11.0],[76.0],[85.0],[249.0],[125.0],[151.0],[4.0],[247.0],[35.0],[205.0],[107.0],[160.0],[246.0],[2.0],[83.0],[18.0],[205.0],[205.0],[224.0],[250.0],[249.0],[4.0],[205.0],[168.0],[21.0],[18.0],[2.0],[249.0],[105.0],[205.0],[168.0],[144.0],[205.0],[95.0],[11.0],[11.0],[28.0],[21.0],[144.0],[95.0],[193.0],[191.0],[14.0],[84.0],[205.0],[95.0],[107.0],[32.0],[204.0],[205.0],[239.0],[151.0],[160.0],[53.0],[151.0],[204.0],[105.0],[168.0],[246.0],[95.0],[95.0],[144.0],[105.0],[21.0],[28.0],[11.0],[80.0],[247.0],[95.0],[205.0],[239.0],[21.0],[160.0],[53.0],[168.0],[53.0],[205.0],[105.0],[205.0],[224.0],[233.0],[206.0],[249.0],[205.0],[168.0],[205.0],[241.0],[30.0],[11.0],[105.0],[11.0]
19,[39.0],[30.0],[105.0],[4.0],[32.0],[221.0],[221.0],[94.0],[8.0],[151.0],[148.0],[168.0],[85.0],[168.0],[30.0],[2.0],[179.0],[205.0],[247.0],[249.0],[9.0],[105.0],[32.0],[85.0],[28.0],[2.0],[250.0],[174.0],[250.0],[4.0],[4.0],[246.0],[205.0],[168.0],[105.0],[58.0],[2.0],[233.0],[30.0],[168.0],[244.0],[205.0],[168.0],[21.0],[34.0],[76.0],[249.0],[148.0],[37.0],[11.0],[76.0],[151.0],[21.0],[28.0],[225.0],[9.0],[95.0],[57.0],[151.0],[151.0],[205.0],[105.0],[205.0],[221.0],[125.0],[160.0],[21.0],[251.0],[204.0],[95.0],[4.0],[28.0],[251.0],[205.0],[83.0],[205.0],[179.0],[168.0],[2.0],[168.0],[16.0],[2.0],[53.0],[144.0],[171.0],[206.0],[35.0],[205.0],[65.0],[249.0],[151.0],[221.0],[247.0],[76.0],[11.0],[167.0],[4.0],[193.0],[53.0],[205.0],[94.0],[40.0],[78.0],[225.0],[250.0],[105.0],[224.0],[28.0],[205.0],[14.0],[4.0],[30.0],[248.0],[61.0],[160.0],[95.0],[205.0],[247.0],[144.0],[11.0],[249.0],[221.0],[205.0],[193.0],[78.0]
20,[2.0],[249.0],[39.0],[18.0],[244.0],[166.0],[95.0],[237.0],[30.0],[105.0],[85.0],[2.0],[76.0],[85.0],[9.0],[76.0],[193.0],[221.0],[249.0],[9.0],[76.0],[249.0],[250.0],[204.0],[168.0],[106.0],[111.0],[148.0],[105.0],[78.0],[71.0],[53.0],[76.0],[30.0],[205.0],[95.0],[53.0],[221.0],[4.0],[9.0],[205.0],[221.0],[248.0],[28.0],[76.0],[4.0],[21.0],[117.0],[30.0],[2.0],[30.0],[32.0],[2.0],[30.0],[4.0],[50.0],[125.0],[225.0],[193.0],[221.0],[21.0],[160.0],[144.0],[30.0],[4.0],[168.0],[76.0],[244.0],[95.0],[105.0],[202.0],[30.0],[21.0],[249.0],[144.0],[168.0],[39.0],[248.0],[28.0],[249.0],[177.0],[247.0],[251.0],[85.0],[247.0],[184.0],[76.0],[30.0],[78.0],[76.0],[53.0],[30.0],[42.0],[144.0],[125.0],[148.0],[39.0],[221.0],[249.0],[32.0],[2.0],[76.0],[204.0],[11.0],[230.0],[30.0],[4.0],[85.0],[215.0],[21.0],[117.0],[2.0],[30.0],[239.0],[30.0],[247.0],[221.0],[95.0],[53.0],[30.0],[2.0],[217.0],[87.0],[151.0],[246.0]
21,[30.0],[174.0],[168.0],[148.0],[53.0],[30.0],[30.0],[95.0],[53.0],[28.0],[95.0],[78.0],[9.0],[202.0],[193.0],[241.0],[30.0],[95.0],[71.0],[237.0],[30.0],[224.0],[21.0],[247.0],[30.0],[248.0],[221.0],[30.0],[144.0],[204.0],[204.0],[152.0],[95.0],[95.0],[244.0],[221.0],[28.0],[251.0],[105.0],[250.0],[30.0],[133.0],[233.0],[168.0],[204.0],[85.0],[18.0],[27.0],[204.0],[191.0],[111.0],[21.0],[250.0],[233.0],[250.0],[87.0],[85.0],[28.0],[30.0],[4.0],[78.0],[162.0],[249.0],[80.0],[85.0],[30.0],[30.0],[221.0],[199.0],[4.0],[78.0],[168.0],[247.0],[221.0],[204.0],[95.0],[249.0],[28.0],[95.0],[205.0],[204.0],[164.0],[221.0],[162.0],[140.0],[85.0],[168.0],[249.0],[160.0],[247.0],[21.0],[233.0],[85.0],[156.0],[30.0],[28.0],[78.0],[30.0],[239.0],[206.0],[168.0],[39.0],[76.0],[78.0],[95.0],[78.0],[30.0],[80.0],[251.0],[108.0],[30.0],[39.0],[9.0],[107.0],[53.0],[71.0],[30.0],[4.0],[21.0],[182.0],[171.0],[11.0],[85.0],[230.0],[30.0]
22,[162.0],[21.0],[246.0],[85.0],[85.0],[9.0],[250.0],[249.0],[65.0],[4.0],[168.0],[9.0],[74.0],[167.0],[225.0],[28.0],[32.0],[14.0],[85.0],[124.0],[28.0],[204.0],[151.0],[197.0],[222.0],[30.0],[193.0],[58.0],[239.0],[151.0],[246.0],[177.0],[244.0],[233.0],[28.0],[2.0],[193.0],[87.0],[11.0],[109.0],[243.0],[30.0],[204.0],[30.0],[85.0],[162.0],[124.0],[221.0],[2.0],[239.0],[230.0],[193.0],[53.0],[4.0],[30.0],[204.0],[204.0],[243.0],[230.0],[193.0],[30.0],[4.0],[30.0],[4.0],[162.0],[230.0],[230.0],[151.0],[221.0],[30.0],[85.0],[249.0],[4.0],[222.0],[108.0],[246.0],[4.0],[152.0],[8.0],[18.0],[171.0],[85.0],[151.0],[221.0],[204.0],[247.0],[37.0],[204.0],[221.0],[148.0],[193.0],[95.0],[204.0],[30.0],[251.0],[2.0],[247.0],[168.0],[85.0],[162.0],[233.0],[249.0],[30.0],[30.0],[193.0],[251.0],[204.0],[111.0],[249.0],[224.0],[244.0],[247.0],[76.0],[124.0],[144.0],[39.0],[27.0],[112.0],[89.0],[95.0],[177.0],[4.0],[148.0],[4.0],[204.0]
23,[87.0],[140.0],[30.0],[233.0],[146.0],[194.0],[140.0],[162.0],[168.0],[250.0],[250.0],[30.0],[244.0],[249.0],[230.0],[168.0],[111.0],[30.0],[193.0],[30.0],[204.0],[144.0],[85.0],[168.0],[9.0],[230.0],[168.0],[4.0],[78.0],[246.0],[30.0],[27.0],[30.0],[76.0],[30.0],[30.0],[21.0],[151.0],[112.0],[204.0],[204.0],[225.0],[78.0],[32.0],[24.0],[87.0],[105.0],[204.0],[193.0],[30.0],[125.0],[85.0],[32.0],[204.0],[133.0],[78.0],[9.0],[95.0],[53.0],[148.0],[247.0],[39.0],[193.0],[237.0],[249.0],[204.0],[221.0],[247.0],[177.0],[177.0],[2.0],[87.0],[202.0],[11.0],[251.0],[167.0],[193.0],[85.0],[30.0],[28.0],[28.0],[160.0],[78.0],[108.0],[202.0],[188.0],[30.0],[28.0],[174.0],[30.0],[30.0],[14.0],[11.0],[28.0],[27.0],[250.0],[85.0],[4.0],[144.0],[230.0],[35.0],[148.0],[251.0],[2.0],[171.0],[204.0],[230.0],[251.0],[11.0],[233.0],[11.0],[194.0],[240.0],[146.0],[16.0],[4.0],[246.0],[30.0],[146.0],[140.0],[148.0],[78.0],[204.0],[148.0],[227.0]
24,[94.0],[250.0],[233.0],[105.0],[71.0],[58.0],[14.0],[78.0],[247.0],[139.0],[247.0],[230.0],[95.0],[4.0],[249.0],[249.0],[21.0],[194.0],[204.0],[193.0],[12.0],[191.0],[148.0],[4.0],[111.0],[144.0],[30.0],[8.0],[204.0],[30.0],[247.0],[221.0],[9.0],[248.0],[194.0],[9.0],[225.0],[204.0],[27.0],[95.0],[230.0],[246.0],[32.0],[87.0],[162.0],[165.0],[95.0],[85.0],[140.0],[247.0],[247.0],[247.0],[193.0],[241.0],[71.0],[30.0],[2.0],[21.0],[221.0],[30.0],[204.0],[85.0],[204.0],[101.0],[222.0],[105.0],[105.0],[204.0],[151.0],[250.0],[32.0],[193.0],[107.0],[30.0],[186.0],[204.0],[250.0],[35.0],[221.0],[21.0],[215.0],[58.0],[215.0],[27.0],[167.0],[2.0],[250.0],[21.0],[230.0],[241.0],[221.0],[2.0],[95.0],[2.0],[4.0],[193.0],[28.0],[144.0],[78.0],[202.0],[193.0],[30.0],[224.0],[204.0],[241.0],[221.0],[246.0],[204.0],[53.0],[215.0],[74.0],[234.0],[197.0],[16.0],[37.0],[87.0],[28.0],[87.0],[140.0],[193.0],[95.0],[237.0],[18.0],[221.0],[144.0]
25,[35.0],[19.0],[202.0],[247.0],[202.0],[4.0],[150.0],[30.0],[4.0],[50.0],[249.0],[4.0],[4.0],[50.0],[224.0],[193.0],[230.0],[28.0],[107.0],[35.0],[248.0],[146.0],[125.0],[78.0],[221.0],[4.0],[117.0],[53.0],[230.0],[32.0],[95.0],[151.0],[2.0],[151.0],[230.0],[28.0],[152.0],[247.0],[150.0],[58.0],[227.0],[37.0],[193.0],[193.0],[246.0],[74.0],[234.0],[194.0],[247.0],[140.0],[162.0],[251.0],[34.0],[177.0],[184.0],[95.0],[251.0],[16.0],[207.0],[37.0],[249.0],[230.0],[112.0],[28.0],[19.0],[239.0],[15.0],[108.0],[28.0],[247.0],[204.0],[248.0],[215.0],[246.0],[147.0],[247.0],[238.0],[167.0],[239.0],[222.0],[4.0],[197.0],[249.0],[76.0],[215.0],[32.0],[240.0],[4.0],[95.0],[168.0],[230.0],[4.0],[4.0],[112.0],[217.0],[221.0],[95.0],[247.0],[162.0],[30.0],[85.0],[2.0],[11.0],[251.0],[251.0],[4.0],[140.0],[193.0],[239.0],[222.0],[193.0],[28.0],[204.0],[21.0],[246.0],[30.0],[4.0],[151.0],[215.0],[204.0],[73.0],[247.0],[28.0],[125.0],[27.0]
26,[152.0],[241.0],[32.0],[146.0],[251.0],[28.0],[125.0],[2.0],[86.0],[249.0],[204.0],[76.0],[193.0],[230.0],[204.0],[48.0],[250.0],[4.0],[101.0],[27.0],[152.0],[95.0],[53.0],[225.0],[233.0],[204.0],[249.0],[247.0],[14.0],[8.0],[78.0],[35.0],[230.0],[35.0],[111.0],[4.0],[202.0],[78.0],[177.0],[243.0],[27.0],[4.0],[176.0],[133.0],[4.0],[249.0],[108.0],[227.0],[95.0],[35.0],[193.0],[230.0],[8.0],[133.0],[152.0],[76.0],[81.0],[83.0],[160.0],[230.0],[238.0],[78.0],[151.0],[162.0],[204.0],[11.0],[246.0],[150.0],[166.0],[18.0],[230.0],[11.0],[250.0],[239.0],[105.0],[85.0],[85.0],[18.0],[83.0],[193.0],[162.0],[144.0],[125.0],[4.0],[37.0],[233.0],[9.0],[193.0],[32.0],[111.0],[206.0],[234.0],[239.0],[87.0],[28.0],[204.0],[202.0],[78.0],[146.0],[2.0],[204.0],[125.0],[18.0],[18.0],[87.0],[247.0],[244.0],[152.0],[211.0],[54.0],[151.0],[146.0],[193.0],[53.0],[31.0],[8.0],[239.0],[27.0],[249.0],[244.0],[251.0],[112.0],[251.0],[39.0],[4.0]
27,[28.0],[74.0],[21.0],[106.0],[12.0],[227.0],[193.0],[28.0],[233.0],[241.0],[225.0],[204.0],[150.0],[204.0],[104.0],[101.0],[152.0],[180.0],[251.0],[152.0],[21.0],[250.0],[249.0],[150.0],[247.0],[241.0],[11.0],[27.0],[34.0],[247.0],[147.0],[241.0],[204.0],[4.0],[193.0],[237.0],[251.0],[215.0],[227.0],[157.0],[117.0],[152.0],[144.0],[239.0],[239.0],[237.0],[156.0],[247.0],[28.0],[107.0],[95.0],[221.0],[239.0],[5.0],[57.0],[177.0],[140.0],[215.0],[144.0],[117.0],[150.0],[167.0],[230.0],[193.0],[241.0],[247.0],[239.0],[246.0],[103.0],[249.0],[53.0],[122.0],[148.0],[28.0],[215.0],[126.0],[230.0],[204.0],[246.0],[239.0],[239.0],[243.0],[246.0],[53.0],[234.0],[248.0],[249.0],[18.0],[249.0],[37.0],[2.0],[204.0],[32.0],[27.0],[246.0],[151.0],[152.0],[251.0],[4.0],[146.0],[18.0],[202.0],[2.0],[239.0],[186.0],[150.0],[238.0],[244.0],[243.0],[243.0],[168.0],[249.0],[4.0],[35.0],[204.0],[101.0],[16.0],[28.0],[247.0],[199.0],[162.0],[193.0],[193.0],[171.0],[162.0]
28,[107.0],[204.0],[4.0],[53.0],[133.0],[243.0],[8.0],[251.0],[204.0],[247.0],[4.0],[193.0],[251.0],[76.0],[2.0],[11.0],[204.0],[8.0],[21.0],[247.0],[224.0],[21.0],[204.0],[14.0],[204.0],[37.0],[197.0],[250.0],[241.0],[21.0],[27.0],[9.0],[194.0],[11.0],[204.0],[194.0],[247.0],[166.0],[194.0],[34.0],[247.0],[117.0],[34.0],[152.0],[2.0],[181.0],[146.0],[95.0],[152.0],[78.0],[237.0],[249.0],[247.0],[184.0],[139.0],[239.0],[193.0],[54.0],[247.0],[144.0],[144.0],[144.0],[238.0],[16.0],[230.0],[76.0],[148.0],[215.0],[4.0],[101.0],[224.0],[152.0],[16.0],[125.0],[73.0],[249.0],[95.0],[9.0],[31.0],[85.0],[241.0],[181.0],[95.0],[105.0],[222.0],[221.0],[125.0],[117.0],[215.0],[107.0],[14.0],[107.0],[146.0],[151.0],[144.0],[202.0],[193.0],[27.0],[237.0],[21.0],[21.0],[167.0],[221.0],[222.0],[73.0],[19.0],[247.0],[249.0],[74.0],[181.0],[222.0],[217.0],[133.0],[215.0],[247.0],[155.0],[144.0],[8.0],[125.0],[251.0],[167.0],[150.0],[144.0],[239.0],[239.0]
29,[202.0],[4.0],[224.0],[221.0],[155.0],[76.0],[35.0],[250.0],[107.0],[71.0],[150.0],[251.0],[204.0],[246.0],[21.0],[57.0],[249.0],[228.0],[225.0],[251.0],[247.0],[227.0],[193.0],[227.0],[27.0],[53.0],[28.0],[99.0],[165.0],[177.0],[49.0],[4.0],[21.0],[31.0],[251.0],[87.0],[105.0],[156.0],[248.0],[16.0],[21.0],[204.0],[241.0],[4.0],[95.0],[31.0],[163.0],[32.0],[53.0],[181.0],[27.0],[204.0],[156.0],[53.0],[87.0],[250.0],[162.0],[34.0],[239.0],[247.0],[4.0],[202.0],[181.0],[145.0],[247.0],[55.0],[11.0],[181.0],[246.0],[145.0],[146.0],[14.0],[234.0],[250.0],[28.0],[101.0],[144.0],[206.0],[204.0],[246.0],[181.0],[121.0],[152.0],[239.0],[108.0],[249.0],[193.0],[155.0],[246.0],[167.0],[222.0],[180.0],[105.0],[227.0],[117.0],[246.0],[224.0],[204.0],[230.0],[249.0],[133.0],[83.0],[206.0],[193.0],[146.0],[76.0],[18.0],[18.0],[34.0],[247.0],[241.0],[124.0],[241.0],[249.0],[222.0],[193.0],[125.0],[246.0],[246.0],[94.0],[27.0],[97.0],[133.0],[202.0],[95.0]
30,[234.0],[55.0],[9.0],[27.0],[107.0],[48.0],[4.0],[227.0],[32.0],[150.0],[215.0],[163.0],[140.0],[181.0],[125.0],[30.0],[234.0],[251.0],[133.0],[107.0],[227.0],[241.0],[215.0],[249.0],[224.0],[247.0],[215.0],[125.0],[227.0],[71.0],[125.0],[146.0],[151.0],[162.0],[217.0],[35.0],[249.0],[4.0],[52.0],[241.0],[222.0],[130.0],[39.0],[251.0],[202.0],[239.0],[4.0],[156.0],[94.0],[250.0],[194.0],[15.0],[145.0],[77.0],[202.0],[247.0],[241.0],[251.0],[204.0],[2.0],[11.0],[27.0],[2.0],[199.0],[27.0],[181.0],[35.0],[225.0],[150.0],[227.0],[14.0],[247.0],[239.0],[4.0],[152.0],[150.0],[21.0],[107.0],[219.0],[230.0],[106.0],[167.0],[140.0],[249.0],[227.0],[202.0],[215.0],[241.0],[250.0],[133.0],[248.0],[87.0],[78.0],[194.0],[204.0],[215.0],[241.0],[76.0],[181.0],[239.0],[140.0],[55.0],[152.0],[132.0],[67.0],[250.0],[165.0],[247.0],[32.0],[249.0],[35.0],[27.0],[107.0],[202.0],[250.0],[251.0],[107.0],[184.0],[95.0],[181.0],[37.0],[35.0],[168.0],[241.0],[247.0]
