Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[87.0],[105.0],[205.0],[71.0],[32.0],[250.0],[174.0],[53.0],[247.0],[204.0],[95.0],[78.0],[225.0],[167.0],[105.0],[40.0],[4.0],[125.0],[60.0],[22.0],[158.0],[97.0],[148.0],[35.0],[32.0],[215.0],[148.0],[8.0],[41.0],[4.0],[174.0],[177.0],[205.0],[181.0],[158.0],[215.0],[185.0],[41.0],[174.0],[205.0],[249.0],[240.0],[234.0],[35.0],[24.0],[8.0],[215.0],[158.0],[11.0],[174.0],[2.0],[241.0],[58.0],[167.0],[181.0],[238.0],[89.0],[11.0],[30.0],[53.0],[243.0],[174.0],[241.0],[4.0],[247.0],[215.0],[168.0],[85.0],[144.0],[11.0],[23.0],[4.0],[37.0],[215.0],[13.0],[11.0],[42.0],[204.0],[197.0],[35.0],[50.0],[198.0],[11.0],[215.0],[84.0],[174.0],[205.0],[144.0],[221.0],[2.0],[221.0],[245.0],[4.0],[174.0],[204.0],[15.0],[4.0],[233.0],[16.0],[204.0],[35.0],[181.0],[117.0],[14.0],[151.0],[53.0],[4.0],[205.0],[41.0],[21.0],[105.0],[174.0],[85.0],[224.0],[95.0],[158.0],[150.0],[220.0],[84.0],[35.0],[33.0],[35.0],[158.0],[250.0],[243.0]
11,[105.0],[238.0],[105.0],[243.0],[78.0],[105.0],[146.0],[4.0],[205.0],[246.0],[247.0],[205.0],[167.0],[225.0],[238.0],[105.0],[251.0],[143.0],[179.0],[147.0],[32.0],[249.0],[243.0],[251.0],[2.0],[69.0],[112.0],[81.0],[60.0],[215.0],[163.0],[241.0],[168.0],[174.0],[205.0],[30.0],[2.0],[243.0],[22.0],[4.0],[158.0],[151.0],[85.0],[11.0],[32.0],[137.0],[168.0],[247.0],[241.0],[100.0],[1.0],[168.0],[111.0],[8.0],[205.0],[249.0],[8.0],[5.0],[54.0],[40.0],[4.0],[215.0],[168.0],[71.0],[181.0],[95.0],[158.0],[171.0],[9.0],[148.0],[168.0],[181.0],[236.0],[32.0],[151.0],[85.0],[181.0],[198.0],[28.0],[179.0],[95.0],[39.0],[85.0],[177.0],[4.0],[40.0],[204.0],[4.0],[35.0],[174.0],[53.0],[234.0],[174.0],[168.0],[167.0],[249.0],[151.0],[198.0],[52.0],[4.0],[40.0],[250.0],[53.0],[238.0],[30.0],[0.0],[58.0],[168.0],[151.0],[205.0],[53.0],[238.0],[238.0],[108.0],[40.0],[105.0],[148.0],[215.0],[233.0],[85.0],[204.0],[181.0],[95.0],[85.0],[181.0]
12,[35.0],[215.0],[112.0],[40.0],[4.0],[95.0],[153.0],[181.0],[42.0],[251.0],[181.0],[215.0],[243.0],[241.0],[58.0],[35.0],[9.0],[151.0],[240.0],[32.0],[249.0],[225.0],[21.0],[137.0],[168.0],[221.0],[35.0],[241.0],[64.0],[198.0],[85.0],[40.0],[35.0],[78.0],[35.0],[32.0],[35.0],[177.0],[133.0],[146.0],[35.0],[2.0],[81.0],[151.0],[53.0],[174.0],[10.0],[204.0],[238.0],[58.0],[181.0],[105.0],[9.0],[53.0],[40.0],[95.0],[208.0],[204.0],[53.0],[243.0],[225.0],[165.0],[158.0],[168.0],[58.0],[174.0],[35.0],[158.0],[167.0],[2.0],[35.0],[151.0],[147.0],[234.0],[35.0],[243.0],[85.0],[53.0],[33.0],[8.0],[85.0],[12.0],[35.0],[151.0],[44.0],[249.0],[243.0],[247.0],[76.0],[103.0],[35.0],[53.0],[8.0],[8.0],[168.0],[157.0],[84.0],[4.0],[204.0],[35.0],[240.0],[214.0],[235.0],[4.0],[234.0],[35.0],[174.0],[160.0],[53.0],[187.0],[40.0],[233.0],[35.0],[105.0],[249.0],[245.0],[35.0],[144.0],[166.0],[117.0],[179.0],[151.0],[32.0],[95.0],[162.0]
13,[144.0],[8.0],[136.0],[49.0],[204.0],[214.0],[35.0],[2.0],[206.0],[39.0],[249.0],[8.0],[174.0],[181.0],[198.0],[71.0],[73.0],[147.0],[171.0],[53.0],[53.0],[95.0],[180.0],[198.0],[162.0],[53.0],[205.0],[221.0],[156.0],[8.0],[168.0],[2.0],[95.0],[73.0],[171.0],[108.0],[30.0],[246.0],[53.0],[95.0],[32.0],[53.0],[38.0],[250.0],[40.0],[111.0],[44.0],[221.0],[85.0],[182.0],[243.0],[246.0],[44.0],[176.0],[225.0],[177.0],[245.0],[42.0],[229.0],[168.0],[103.0],[163.0],[167.0],[84.0],[168.0],[4.0],[9.0],[181.0],[249.0],[35.0],[9.0],[11.0],[15.0],[227.0],[237.0],[71.0],[243.0],[105.0],[105.0],[225.0],[148.0],[205.0],[59.0],[205.0],[215.0],[2.0],[27.0],[85.0],[225.0],[73.0],[44.0],[2.0],[215.0],[249.0],[35.0],[30.0],[54.0],[8.0],[40.0],[108.0],[168.0],[11.0],[12.0],[219.0],[224.0],[174.0],[151.0],[16.0],[202.0],[245.0],[221.0],[156.0],[146.0],[174.0],[105.0],[225.0],[250.0],[221.0],[245.0],[53.0],[186.0],[133.0],[4.0],[83.0],[35.0]
14,[238.0],[149.0],[9.0],[174.0],[198.0],[144.0],[15.0],[249.0],[111.0],[151.0],[35.0],[4.0],[205.0],[158.0],[179.0],[15.0],[28.0],[198.0],[32.0],[247.0],[8.0],[174.0],[158.0],[192.0],[215.0],[111.0],[246.0],[147.0],[179.0],[39.0],[59.0],[111.0],[191.0],[243.0],[30.0],[193.0],[168.0],[179.0],[65.0],[166.0],[53.0],[35.0],[124.0],[181.0],[168.0],[53.0],[186.0],[162.0],[247.0],[205.0],[184.0],[35.0],[158.0],[247.0],[224.0],[151.0],[247.0],[249.0],[26.0],[205.0],[30.0],[73.0],[105.0],[13.0],[89.0],[238.0],[198.0],[26.0],[108.0],[189.0],[76.0],[243.0],[167.0],[40.0],[249.0],[205.0],[28.0],[181.0],[87.0],[174.0],[44.0],[215.0],[249.0],[105.0],[241.0],[31.0],[159.0],[53.0],[53.0],[105.0],[30.0],[168.0],[95.0],[233.0],[87.0],[205.0],[30.0],[241.0],[48.0],[105.0],[250.0],[120.0],[168.0],[181.0],[239.0],[238.0],[205.0],[95.0],[249.0],[225.0],[8.0],[241.0],[11.0],[239.0],[144.0],[247.0],[4.0],[105.0],[146.0],[84.0],[251.0],[168.0],[58.0],[247.0],[144.0]
15,[24.0],[241.0],[198.0],[95.0],[249.0],[6.0],[32.0],[39.0],[241.0],[30.0],[8.0],[249.0],[152.0],[11.0],[240.0],[162.0],[151.0],[204.0],[105.0],[249.0],[105.0],[13.0],[78.0],[151.0],[8.0],[249.0],[32.0],[28.0],[186.0],[48.0],[32.0],[95.0],[174.0],[95.0],[143.0],[168.0],[240.0],[251.0],[39.0],[225.0],[247.0],[87.0],[205.0],[163.0],[4.0],[247.0],[177.0],[181.0],[28.0],[68.0],[59.0],[11.0],[30.0],[153.0],[59.0],[87.0],[2.0],[78.0],[221.0],[95.0],[168.0],[67.0],[234.0],[35.0],[174.0],[144.0],[250.0],[247.0],[240.0],[105.0],[58.0],[39.0],[13.0],[9.0],[204.0],[181.0],[205.0],[174.0],[174.0],[37.0],[80.0],[35.0],[53.0],[158.0],[40.0],[4.0],[11.0],[174.0],[27.0],[53.0],[73.0],[151.0],[35.0],[221.0],[225.0],[84.0],[174.0],[76.0],[230.0],[46.0],[154.0],[174.0],[144.0],[85.0],[83.0],[152.0],[2.0],[246.0],[233.0],[144.0],[241.0],[11.0],[8.0],[95.0],[204.0],[20.0],[15.0],[151.0],[168.0],[151.0],[58.0],[205.0],[168.0],[59.0],[249.0]
16,[225.0],[27.0],[225.0],[205.0],[151.0],[35.0],[230.0],[204.0],[204.0],[156.0],[139.0],[151.0],[149.0],[80.0],[35.0],[244.0],[243.0],[243.0],[158.0],[95.0],[211.0],[50.0],[2.0],[51.0],[205.0],[35.0],[168.0],[111.0],[193.0],[205.0],[40.0],[205.0],[2.0],[177.0],[233.0],[249.0],[54.0],[221.0],[2.0],[200.0],[167.0],[168.0],[86.0],[85.0],[179.0],[151.0],[251.0],[168.0],[2.0],[105.0],[205.0],[159.0],[181.0],[181.0],[243.0],[171.0],[234.0],[39.0],[89.0],[151.0],[53.0],[2.0],[199.0],[198.0],[144.0],[243.0],[48.0],[24.0],[225.0],[76.0],[149.0],[83.0],[27.0],[249.0],[21.0],[40.0],[215.0],[156.0],[4.0],[19.0],[30.0],[49.0],[149.0],[76.0],[82.0],[53.0],[77.0],[215.0],[152.0],[221.0],[16.0],[242.0],[171.0],[58.0],[155.0],[77.0],[249.0],[246.0],[53.0],[29.0],[113.0],[108.0],[87.0],[9.0],[33.0],[235.0],[68.0],[85.0],[105.0],[40.0],[249.0],[49.0],[101.0],[9.0],[247.0],[4.0],[11.0],[241.0],[132.0],[28.0],[57.0],[2.0],[2.0],[186.0],[250.0]
17,[179.0],[249.0],[247.0],[241.0],[60.0],[168.0],[58.0],[35.0],[40.0],[111.0],[68.0],[138.0],[85.0],[86.0],[133.0],[107.0],[107.0],[181.0],[163.0],[133.0],[111.0],[222.0],[168.0],[48.0],[224.0],[225.0],[209.0],[53.0],[251.0],[95.0],[186.0],[146.0],[21.0],[4.0],[80.0],[225.0],[48.0],[30.0],[249.0],[2.0],[171.0],[34.0],[107.0],[217.0],[204.0],[249.0],[60.0],[144.0],[211.0],[243.0],[162.0],[9.0],[48.0],[235.0],[204.0],[152.0],[168.0],[251.0],[35.0],[156.0],[11.0],[78.0],[127.0],[151.0],[235.0],[30.0],[30.0],[71.0],[94.0],[85.0],[167.0],[234.0],[8.0],[35.0],[147.0],[225.0],[79.0],[101.0],[35.0],[2.0],[225.0],[54.0],[243.0],[42.0],[33.0],[212.0],[105.0],[151.0],[151.0],[243.0],[222.0],[103.0],[214.0],[250.0],[151.0],[146.0],[234.0],[151.0],[247.0],[181.0],[205.0],[37.0],[147.0],[243.0],[193.0],[151.0],[84.0],[11.0],[125.0],[10.0],[100.0],[246.0],[95.0],[146.0],[234.0],[68.0],[32.0],[22.0],[191.0],[158.0],[230.0],[30.0],[35.0],[177.0],[78.0]
18,[68.0],[35.0],[85.0],[93.0],[240.0],[85.0],[53.0],[84.0],[35.0],[144.0],[65.0],[95.0],[246.0],[222.0],[106.0],[44.0],[166.0],[35.0],[225.0],[204.0],[35.0],[7.0],[53.0],[111.0],[198.0],[30.0],[107.0],[35.0],[221.0],[158.0],[202.0],[249.0],[32.0],[2.0],[247.0],[241.0],[14.0],[39.0],[250.0],[28.0],[168.0],[54.0],[222.0],[205.0],[35.0],[168.0],[127.0],[225.0],[213.0],[30.0],[222.0],[174.0],[171.0],[2.0],[177.0],[11.0],[140.0],[107.0],[174.0],[11.0],[249.0],[186.0],[35.0],[40.0],[59.0],[181.0],[104.0],[185.0],[245.0],[174.0],[105.0],[54.0],[225.0],[143.0],[239.0],[87.0],[53.0],[167.0],[8.0],[60.0],[112.0],[168.0],[151.0],[241.0],[204.0],[16.0],[232.0],[198.0],[158.0],[35.0],[174.0],[24.0],[225.0],[73.0],[152.0],[95.0],[112.0],[204.0],[2.0],[167.0],[191.0],[243.0],[44.0],[105.0],[105.0],[249.0],[239.0],[151.0],[65.0],[35.0],[35.0],[18.0],[46.0],[8.0],[44.0],[249.0],[221.0],[248.0],[35.0],[50.0],[105.0],[247.0],[242.0],[70.0],[160.0]
19,[60.0],[225.0],[158.0],[151.0],[53.0],[32.0],[21.0],[251.0],[144.0],[166.0],[174.0],[35.0],[240.0],[15.0],[21.0],[250.0],[168.0],[242.0],[28.0],[78.0],[205.0],[30.0],[4.0],[168.0],[163.0],[20.0],[166.0],[247.0],[63.0],[241.0],[78.0],[35.0],[243.0],[35.0],[201.0],[2.0],[111.0],[203.0],[161.0],[162.0],[194.0],[242.0],[41.0],[144.0],[221.0],[163.0],[111.0],[60.0],[35.0],[96.0],[35.0],[228.0],[11.0],[250.0],[46.0],[48.0],[246.0],[250.0],[248.0],[22.0],[26.0],[11.0],[155.0],[166.0],[22.0],[9.0],[164.0],[53.0],[151.0],[151.0],[53.0],[174.0],[10.0],[174.0],[250.0],[167.0],[248.0],[77.0],[205.0],[177.0],[227.0],[243.0],[167.0],[74.0],[146.0],[243.0],[21.0],[249.0],[79.0],[158.0],[181.0],[11.0],[94.0],[57.0],[221.0],[174.0],[157.0],[35.0],[221.0],[247.0],[4.0],[160.0],[221.0],[5.0],[2.0],[181.0],[236.0],[249.0],[195.0],[34.0],[165.0],[215.0],[151.0],[94.0],[32.0],[40.0],[154.0],[152.0],[243.0],[225.0],[125.0],[83.0],[33.0],[246.0],[146.0]
20,[100.0],[179.0],[237.0],[176.0],[168.0],[166.0],[9.0],[65.0],[232.0],[46.0],[232.0],[165.0],[153.0],[107.0],[149.0],[21.0],[18.0],[139.0],[53.0],[151.0],[11.0],[9.0],[8.0],[243.0],[206.0],[143.0],[150.0],[151.0],[246.0],[28.0],[167.0],[78.0],[193.0],[106.0],[168.0],[35.0],[249.0],[9.0],[40.0],[167.0],[107.0],[193.0],[35.0],[143.0],[13.0],[2.0],[28.0],[34.0],[84.0],[225.0],[251.0],[150.0],[95.0],[95.0],[161.0],[111.0],[204.0],[95.0],[60.0],[204.0],[86.0],[205.0],[46.0],[118.0],[251.0],[148.0],[37.0],[146.0],[179.0],[251.0],[215.0],[14.0],[171.0],[152.0],[241.0],[149.0],[78.0],[205.0],[39.0],[213.0],[146.0],[175.0],[177.0],[225.0],[249.0],[168.0],[215.0],[105.0],[241.0],[149.0],[62.0],[158.0],[96.0],[107.0],[4.0],[83.0],[128.0],[2.0],[233.0],[243.0],[9.0],[230.0],[49.0],[215.0],[73.0],[167.0],[181.0],[53.0],[224.0],[42.0],[240.0],[22.0],[211.0],[54.0],[221.0],[9.0],[241.0],[240.0],[177.0],[183.0],[250.0],[213.0],[68.0],[245.0],[219.0]
21,[215.0],[120.0],[191.0],[84.0],[145.0],[205.0],[60.0],[14.0],[37.0],[205.0],[241.0],[67.0],[53.0],[220.0],[87.0],[8.0],[227.0],[246.0],[11.0],[230.0],[28.0],[73.0],[249.0],[230.0],[83.0],[21.0],[127.0],[11.0],[30.0],[197.0],[49.0],[8.0],[137.0],[103.0],[87.0],[50.0],[74.0],[108.0],[35.0],[33.0],[48.0],[85.0],[40.0],[27.0],[105.0],[233.0],[217.0],[233.0],[251.0],[2.0],[27.0],[79.0],[73.0],[205.0],[30.0],[143.0],[49.0],[37.0],[240.0],[251.0],[122.0],[246.0],[146.0],[130.0],[152.0],[179.0],[154.0],[149.0],[211.0],[240.0],[4.0],[233.0],[22.0],[167.0],[167.0],[58.0],[84.0],[52.0],[34.0],[9.0],[241.0],[242.0],[103.0],[95.0],[211.0],[247.0],[249.0],[35.0],[69.0],[249.0],[36.0],[163.0],[118.0],[140.0],[191.0],[167.0],[238.0],[21.0],[105.0],[85.0],[46.0],[124.0],[158.0],[249.0],[34.0],[149.0],[206.0],[28.0],[148.0],[6.0],[44.0],[201.0],[60.0],[154.0],[202.0],[241.0],[193.0],[65.0],[221.0],[242.0],[3.0],[95.0],[174.0],[235.0],[21.0]
22,[171.0],[174.0],[4.0],[85.0],[212.0],[174.0],[83.0],[50.0],[78.0],[240.0],[143.0],[241.0],[249.0],[57.0],[237.0],[186.0],[34.0],[188.0],[112.0],[11.0],[165.0],[81.0],[9.0],[152.0],[133.0],[230.0],[198.0],[133.0],[164.0],[108.0],[215.0],[145.0],[251.0],[85.0],[83.0],[205.0],[241.0],[58.0],[83.0],[15.0],[85.0],[120.0],[174.0],[174.0],[251.0],[35.0],[133.0],[241.0],[105.0],[86.0],[39.0],[15.0],[225.0],[59.0],[78.0],[204.0],[87.0],[147.0],[74.0],[246.0],[149.0],[198.0],[174.0],[9.0],[191.0],[48.0],[152.0],[156.0],[174.0],[172.0],[249.0],[27.0],[155.0],[77.0],[84.0],[4.0],[198.0],[30.0],[11.0],[28.0],[89.0],[48.0],[30.0],[148.0],[243.0],[181.0],[120.0],[5.0],[171.0],[167.0],[241.0],[249.0],[168.0],[241.0],[249.0],[151.0],[166.0],[48.0],[249.0],[174.0],[234.0],[105.0],[211.0],[204.0],[32.0],[133.0],[35.0],[240.0],[234.0],[122.0],[205.0],[21.0],[165.0],[67.0],[198.0],[32.0],[158.0],[36.0],[151.0],[245.0],[2.0],[32.0],[48.0],[87.0],[54.0]
23,[32.0],[242.0],[243.0],[155.0],[85.0],[208.0],[247.0],[245.0],[249.0],[165.0],[60.0],[34.0],[9.0],[60.0],[151.0],[243.0],[215.0],[251.0],[205.0],[85.0],[241.0],[176.0],[29.0],[81.0],[61.0],[174.0],[249.0],[174.0],[40.0],[54.0],[241.0],[13.0],[239.0],[173.0],[221.0],[245.0],[224.0],[111.0],[222.0],[137.0],[9.0],[167.0],[34.0],[249.0],[2.0],[59.0],[176.0],[174.0],[174.0],[235.0],[95.0],[204.0],[28.0],[177.0],[168.0],[39.0],[221.0],[17.0],[82.0],[154.0],[72.0],[95.0],[149.0],[174.0],[52.0],[249.0],[249.0],[30.0],[251.0],[118.0],[103.0],[247.0],[28.0],[205.0],[19.0],[197.0],[193.0],[247.0],[53.0],[146.0],[158.0],[11.0],[84.0],[35.0],[79.0],[9.0],[103.0],[158.0],[198.0],[151.0],[86.0],[181.0],[249.0],[219.0],[52.0],[154.0],[241.0],[78.0],[49.0],[166.0],[221.0],[194.0],[241.0],[95.0],[78.0],[146.0],[222.0],[23.0],[158.0],[246.0],[76.0],[127.0],[2.0],[179.0],[250.0],[87.0],[85.0],[35.0],[246.0],[161.0],[226.0],[81.0],[181.0],[233.0],[186.0]
24,[39.0],[1.0],[49.0],[249.0],[14.0],[8.0],[106.0],[30.0],[158.0],[33.0],[166.0],[111.0],[234.0],[202.0],[152.0],[52.0],[205.0],[174.0],[243.0],[181.0],[95.0],[27.0],[179.0],[85.0],[249.0],[4.0],[8.0],[30.0],[105.0],[210.0],[5.0],[4.0],[50.0],[32.0],[148.0],[140.0],[228.0],[117.0],[16.0],[174.0],[8.0],[11.0],[204.0],[238.0],[241.0],[81.0],[81.0],[2.0],[101.0],[4.0],[105.0],[250.0],[152.0],[11.0],[58.0],[77.0],[13.0],[108.0],[165.0],[1.0],[15.0],[28.0],[186.0],[165.0],[205.0],[21.0],[181.0],[144.0],[191.0],[84.0],[165.0],[35.0],[181.0],[240.0],[244.0],[162.0],[11.0],[246.0],[58.0],[153.0],[202.0],[30.0],[108.0],[53.0],[230.0],[188.0],[32.0],[74.0],[249.0],[160.0],[235.0],[133.0],[158.0],[30.0],[162.0],[168.0],[105.0],[13.0],[9.0],[205.0],[85.0],[48.0],[76.0],[87.0],[185.0],[240.0],[215.0],[54.0],[13.0],[216.0],[197.0],[198.0],[243.0],[191.0],[30.0],[211.0],[34.0],[87.0],[205.0],[240.0],[87.0],[193.0],[11.0],[234.0],[168.0]
25,[30.0],[156.0],[186.0],[225.0],[154.0],[124.0],[191.0],[78.0],[163.0],[179.0],[78.0],[181.0],[105.0],[239.0],[249.0],[32.0],[247.0],[49.0],[22.0],[219.0],[54.0],[138.0],[57.0],[249.0],[18.0],[8.0],[215.0],[48.0],[247.0],[35.0],[204.0],[20.0],[249.0],[11.0],[77.0],[151.0],[239.0],[250.0],[18.0],[186.0],[71.0],[117.0],[249.0],[204.0],[250.0],[197.0],[241.0],[43.0],[65.0],[151.0],[11.0],[4.0],[21.0],[27.0],[249.0],[157.0],[11.0],[44.0],[144.0],[148.0],[170.0],[168.0],[48.0],[232.0],[85.0],[55.0],[215.0],[222.0],[40.0],[165.0],[68.0],[133.0],[247.0],[49.0],[218.0],[241.0],[246.0],[14.0],[186.0],[20.0],[191.0],[60.0],[9.0],[30.0],[85.0],[18.0],[234.0],[95.0],[108.0],[30.0],[2.0],[230.0],[85.0],[239.0],[205.0],[65.0],[95.0],[250.0],[205.0],[67.0],[63.0],[220.0],[237.0],[185.0],[133.0],[166.0],[95.0],[167.0],[221.0],[85.0],[245.0],[137.0],[18.0],[175.0],[132.0],[164.0],[60.0],[236.0],[193.0],[91.0],[183.0],[101.0],[249.0],[27.0],[158.0]
26,[9.0],[202.0],[95.0],[94.0],[235.0],[152.0],[239.0],[241.0],[44.0],[249.0],[225.0],[171.0],[247.0],[215.0],[30.0],[241.0],[241.0],[37.0],[46.0],[49.0],[148.0],[86.0],[121.0],[247.0],[184.0],[154.0],[105.0],[74.0],[144.0],[247.0],[143.0],[168.0],[163.0],[59.0],[151.0],[144.0],[104.0],[157.0],[30.0],[241.0],[241.0],[215.0],[42.0],[80.0],[181.0],[150.0],[223.0],[32.0],[14.0],[60.0],[176.0],[160.0],[120.0],[215.0],[9.0],[205.0],[5.0],[88.0],[105.0],[249.0],[84.0],[26.0],[233.0],[204.0],[95.0],[24.0],[241.0],[81.0],[244.0],[95.0],[233.0],[105.0],[44.0],[186.0],[67.0],[163.0],[151.0],[228.0],[139.0],[27.0],[168.0],[241.0],[74.0],[194.0],[156.0],[30.0],[198.0],[205.0],[174.0],[219.0],[125.0],[132.0],[157.0],[35.0],[250.0],[177.0],[247.0],[85.0],[168.0],[215.0],[76.0],[158.0],[193.0],[68.0],[50.0],[205.0],[159.0],[251.0],[34.0],[166.0],[85.0],[250.0],[249.0],[40.0],[168.0],[204.0],[167.0],[4.0],[53.0],[9.0],[78.0],[139.0],[162.0],[184.0],[202.0]
27,[174.0],[187.0],[204.0],[198.0],[35.0],[181.0],[225.0],[49.0],[125.0],[120.0],[140.0],[9.0],[76.0],[193.0],[225.0],[168.0],[198.0],[240.0],[71.0],[197.0],[30.0],[241.0],[118.0],[74.0],[179.0],[11.0],[165.0],[250.0],[9.0],[191.0],[152.0],[162.0],[49.0],[117.0],[74.0],[166.0],[97.0],[166.0],[55.0],[221.0],[86.0],[140.0],[153.0],[184.0],[49.0],[71.0],[84.0],[207.0],[26.0],[248.0],[107.0],[181.0],[250.0],[39.0],[155.0],[112.0],[215.0],[185.0],[167.0],[54.0],[35.0],[158.0],[198.0],[21.0],[151.0],[42.0],[230.0],[219.0],[46.0],[243.0],[241.0],[240.0],[144.0],[217.0],[191.0],[215.0],[241.0],[8.0],[242.0],[145.0],[40.0],[193.0],[2.0],[50.0],[101.0],[35.0],[14.0],[181.0],[110.0],[14.0],[121.0],[166.0],[6.0],[229.0],[49.0],[58.0],[205.0],[249.0],[246.0],[241.0],[217.0],[30.0],[243.0],[246.0],[191.0],[204.0],[162.0],[33.0],[61.0],[148.0],[4.0],[221.0],[160.0],[147.0],[87.0],[34.0],[234.0],[27.0],[9.0],[204.0],[233.0],[246.0],[250.0],[138.0],[9.0]
28,[26.0],[11.0],[127.0],[193.0],[181.0],[53.0],[4.0],[21.0],[133.0],[118.0],[219.0],[1.0],[241.0],[168.0],[33.0],[30.0],[177.0],[30.0],[168.0],[57.0],[26.0],[35.0],[186.0],[11.0],[241.0],[241.0],[108.0],[243.0],[86.0],[151.0],[73.0],[157.0],[87.0],[167.0],[105.0],[204.0],[26.0],[70.0],[171.0],[227.0],[149.0],[233.0],[243.0],[154.0],[20.0],[241.0],[73.0],[215.0],[7.0],[59.0],[86.0],[249.0],[205.0],[58.0],[241.0],[215.0],[251.0],[96.0],[42.0],[72.0],[10.0],[30.0],[251.0],[181.0],[177.0],[147.0],[2.0],[9.0],[204.0],[162.0],[204.0],[117.0],[238.0],[216.0],[221.0],[249.0],[2.0],[9.0],[63.0],[53.0],[60.0],[78.0],[21.0],[89.0],[239.0],[206.0],[163.0],[168.0],[134.0],[165.0],[169.0],[42.0],[241.0],[54.0],[101.0],[240.0],[204.0],[191.0],[114.0],[49.0],[246.0],[28.0],[78.0],[241.0],[35.0],[162.0],[249.0],[250.0],[225.0],[95.0],[14.0],[108.0],[180.0],[4.0],[35.0],[53.0],[58.0],[159.0],[32.0],[249.0],[56.0],[224.0],[27.0],[39.0],[221.0]
29,[204.0],[95.0],[163.0],[175.0],[95.0],[222.0],[82.0],[9.0],[112.0],[147.0],[33.0],[174.0],[191.0],[171.0],[163.0],[73.0],[95.0],[249.0],[78.0],[2.0],[180.0],[204.0],[178.0],[183.0],[60.0],[104.0],[54.0],[230.0],[133.0],[87.0],[244.0],[137.0],[111.0],[50.0],[95.0],[219.0],[80.0],[158.0],[11.0],[144.0],[157.0],[44.0],[186.0],[34.0],[87.0],[78.0],[53.0],[198.0],[249.0],[146.0],[213.0],[21.0],[32.0],[249.0],[1.0],[5.0],[241.0],[94.0],[191.0],[108.0],[151.0],[244.0],[242.0],[246.0],[248.0],[28.0],[239.0],[4.0],[205.0],[149.0],[44.0],[81.0],[85.0],[149.0],[85.0],[49.0],[174.0],[15.0],[149.0],[108.0],[33.0],[196.0],[95.0],[168.0],[233.0],[205.0],[33.0],[118.0],[157.0],[11.0],[61.0],[4.0],[185.0],[158.0],[248.0],[230.0],[34.0],[69.0],[4.0],[191.0],[94.0],[247.0],[111.0],[186.0],[174.0],[138.0],[176.0],[177.0],[78.0],[163.0],[160.0],[177.0],[105.0],[151.0],[152.0],[52.0],[168.0],[30.0],[7.0],[44.0],[44.0],[167.0],[73.0],[64.0],[49.0]
30,[234.0],[5.0],[144.0],[14.0],[158.0],[40.0],[37.0],[193.0],[49.0],[239.0],[177.0],[0.0],[69.0],[198.0],[118.0],[235.0],[146.0],[33.0],[215.0],[24.0],[176.0],[244.0],[174.0],[143.0],[35.0],[177.0],[11.0],[87.0],[108.0],[10.0],[34.0],[107.0],[67.0],[247.0],[215.0],[109.0],[140.0],[173.0],[44.0],[236.0],[156.0],[236.0],[221.0],[49.0],[225.0],[9.0],[29.0],[35.0],[215.0],[52.0],[60.0],[152.0],[239.0],[108.0],[146.0],[117.0],[139.0],[232.0],[4.0],[186.0],[34.0],[34.0],[90.0],[30.0],[227.0],[168.0],[225.0],[165.0],[233.0],[209.0],[205.0],[148.0],[73.0],[242.0],[168.0],[34.0],[163.0],[186.0],[203.0],[54.0],[235.0],[222.0],[162.0],[163.0],[138.0],[177.0],[150.0],[67.0],[48.0],[99.0],[105.0],[233.0],[53.0],[26.0],[108.0],[13.0],[162.0],[133.0],[5.0],[56.0],[50.0],[31.0],[74.0],[49.0],[214.0],[34.0],[39.0],[221.0],[227.0],[76.0],[229.0],[152.0],[241.0],[19.0],[153.0],[76.0],[229.0],[32.0],[251.0],[111.0],[84.0],[209.0],[230.0],[193.0],[1.0]
