Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[247.0],[148.0],[174.0],[78.0],[225.0],[35.0],[227.0],[247.0],[35.0],[85.0],[177.0],[251.0],[4.0],[167.0],[249.0],[40.0],[40.0],[151.0],[53.0],[2.0],[168.0],[146.0],[148.0],[230.0],[40.0],[53.0],[4.0],[130.0],[158.0],[28.0],[35.0],[111.0],[251.0],[205.0],[35.0],[225.0],[42.0],[35.0],[53.0],[35.0],[204.0],[168.0],[160.0],[247.0],[35.0],[85.0],[179.0],[198.0],[225.0],[39.0],[2.0],[11.0],[204.0],[32.0],[4.0],[53.0],[105.0],[225.0],[35.0],[162.0],[11.0],[174.0],[174.0],[22.0],[85.0],[221.0],[158.0],[243.0],[53.0],[8.0],[215.0],[174.0],[95.0],[105.0],[243.0],[158.0],[193.0],[108.0],[35.0],[174.0],[174.0],[49.0],[9.0],[250.0],[151.0],[4.0],[243.0],[35.0],[247.0],[32.0],[85.0],[207.0],[58.0],[168.0],[243.0],[35.0],[247.0],[95.0],[53.0],[168.0],[83.0],[4.0],[151.0],[243.0],[158.0],[158.0],[78.0],[32.0],[11.0],[30.0],[105.0],[53.0],[241.0],[174.0],[111.0],[186.0],[198.0],[95.0],[174.0],[251.0],[191.0],[48.0],[4.0],[221.0],[158.0]
11,[181.0],[168.0],[250.0],[158.0],[95.0],[174.0],[9.0],[53.0],[118.0],[246.0],[251.0],[215.0],[44.0],[225.0],[174.0],[53.0],[242.0],[205.0],[35.0],[53.0],[204.0],[249.0],[246.0],[2.0],[181.0],[179.0],[168.0],[35.0],[251.0],[144.0],[240.0],[2.0],[177.0],[95.0],[181.0],[35.0],[9.0],[184.0],[181.0],[204.0],[243.0],[105.0],[34.0],[246.0],[105.0],[238.0],[241.0],[251.0],[230.0],[225.0],[40.0],[174.0],[249.0],[35.0],[11.0],[49.0],[234.0],[168.0],[11.0],[4.0],[186.0],[58.0],[40.0],[4.0],[181.0],[53.0],[251.0],[246.0],[35.0],[101.0],[198.0],[251.0],[205.0],[95.0],[158.0],[8.0],[53.0],[215.0],[174.0],[251.0],[180.0],[211.0],[84.0],[112.0],[2.0],[174.0],[204.0],[246.0],[238.0],[148.0],[112.0],[53.0],[2.0],[158.0],[40.0],[205.0],[53.0],[4.0],[215.0],[247.0],[40.0],[58.0],[53.0],[174.0],[241.0],[53.0],[30.0],[205.0],[151.0],[158.0],[87.0],[14.0],[151.0],[105.0],[44.0],[40.0],[133.0],[4.0],[204.0],[163.0],[167.0],[230.0],[151.0],[78.0],[8.0]
12,[30.0],[215.0],[158.0],[40.0],[11.0],[205.0],[151.0],[35.0],[53.0],[22.0],[151.0],[151.0],[53.0],[241.0],[221.0],[35.0],[85.0],[234.0],[241.0],[249.0],[4.0],[158.0],[9.0],[105.0],[84.0],[4.0],[8.0],[87.0],[60.0],[81.0],[4.0],[250.0],[32.0],[9.0],[85.0],[149.0],[168.0],[168.0],[87.0],[85.0],[158.0],[87.0],[240.0],[181.0],[14.0],[249.0],[221.0],[11.0],[105.0],[35.0],[174.0],[53.0],[30.0],[239.0],[191.0],[225.0],[4.0],[4.0],[174.0],[108.0],[4.0],[151.0],[204.0],[215.0],[174.0],[240.0],[174.0],[225.0],[144.0],[151.0],[78.0],[234.0],[179.0],[181.0],[35.0],[95.0],[248.0],[76.0],[181.0],[158.0],[152.0],[105.0],[35.0],[144.0],[21.0],[158.0],[40.0],[95.0],[14.0],[111.0],[105.0],[168.0],[35.0],[78.0],[81.0],[12.0],[35.0],[174.0],[95.0],[105.0],[205.0],[95.0],[225.0],[2.0],[248.0],[238.0],[221.0],[243.0],[213.0],[101.0],[35.0],[174.0],[240.0],[205.0],[105.0],[35.0],[85.0],[238.0],[181.0],[53.0],[60.0],[153.0],[54.0],[204.0],[204.0]
13,[105.0],[95.0],[148.0],[241.0],[4.0],[85.0],[158.0],[230.0],[168.0],[35.0],[181.0],[4.0],[105.0],[205.0],[48.0],[28.0],[168.0],[241.0],[158.0],[35.0],[225.0],[2.0],[215.0],[35.0],[205.0],[140.0],[174.0],[4.0],[146.0],[247.0],[144.0],[240.0],[14.0],[246.0],[168.0],[243.0],[35.0],[158.0],[8.0],[21.0],[85.0],[11.0],[28.0],[176.0],[181.0],[225.0],[3.0],[205.0],[87.0],[95.0],[158.0],[250.0],[251.0],[158.0],[71.0],[165.0],[58.0],[204.0],[181.0],[181.0],[35.0],[152.0],[151.0],[146.0],[230.0],[30.0],[4.0],[35.0],[241.0],[53.0],[53.0],[158.0],[243.0],[243.0],[215.0],[37.0],[151.0],[53.0],[2.0],[215.0],[2.0],[239.0],[225.0],[240.0],[167.0],[18.0],[144.0],[204.0],[151.0],[204.0],[167.0],[174.0],[53.0],[174.0],[205.0],[215.0],[26.0],[246.0],[40.0],[58.0],[242.0],[205.0],[162.0],[11.0],[247.0],[58.0],[249.0],[225.0],[239.0],[34.0],[95.0],[238.0],[53.0],[67.0],[54.0],[151.0],[35.0],[148.0],[158.0],[35.0],[215.0],[2.0],[243.0],[247.0],[205.0]
14,[9.0],[8.0],[8.0],[168.0],[204.0],[32.0],[249.0],[158.0],[243.0],[205.0],[11.0],[95.0],[11.0],[168.0],[250.0],[2.0],[225.0],[15.0],[2.0],[158.0],[151.0],[205.0],[30.0],[85.0],[95.0],[204.0],[95.0],[247.0],[113.0],[181.0],[58.0],[151.0],[39.0],[230.0],[48.0],[4.0],[151.0],[34.0],[249.0],[177.0],[32.0],[179.0],[221.0],[205.0],[8.0],[168.0],[105.0],[247.0],[53.0],[2.0],[205.0],[2.0],[193.0],[151.0],[181.0],[11.0],[151.0],[9.0],[30.0],[30.0],[30.0],[81.0],[158.0],[151.0],[243.0],[95.0],[205.0],[144.0],[151.0],[168.0],[181.0],[4.0],[49.0],[249.0],[95.0],[4.0],[205.0],[62.0],[205.0],[230.0],[105.0],[215.0],[158.0],[171.0],[250.0],[11.0],[247.0],[73.0],[4.0],[158.0],[154.0],[151.0],[225.0],[151.0],[11.0],[84.0],[111.0],[48.0],[11.0],[9.0],[225.0],[53.0],[168.0],[78.0],[34.0],[215.0],[225.0],[215.0],[158.0],[53.0],[18.0],[191.0],[95.0],[126.0],[171.0],[149.0],[225.0],[149.0],[225.0],[205.0],[2.0],[242.0],[249.0],[243.0],[156.0]
15,[151.0],[140.0],[193.0],[11.0],[205.0],[243.0],[235.0],[221.0],[205.0],[146.0],[143.0],[42.0],[28.0],[158.0],[181.0],[233.0],[158.0],[251.0],[76.0],[221.0],[18.0],[181.0],[78.0],[167.0],[168.0],[20.0],[152.0],[95.0],[151.0],[215.0],[133.0],[167.0],[158.0],[249.0],[167.0],[95.0],[174.0],[95.0],[174.0],[158.0],[225.0],[249.0],[162.0],[2.0],[148.0],[35.0],[67.0],[2.0],[35.0],[158.0],[125.0],[151.0],[35.0],[219.0],[237.0],[158.0],[11.0],[108.0],[243.0],[11.0],[198.0],[158.0],[4.0],[198.0],[105.0],[158.0],[21.0],[238.0],[30.0],[4.0],[243.0],[33.0],[168.0],[241.0],[204.0],[204.0],[181.0],[221.0],[234.0],[27.0],[160.0],[179.0],[221.0],[30.0],[33.0],[205.0],[105.0],[158.0],[120.0],[30.0],[9.0],[158.0],[168.0],[143.0],[48.0],[243.0],[205.0],[11.0],[2.0],[151.0],[85.0],[158.0],[21.0],[105.0],[205.0],[152.0],[9.0],[158.0],[21.0],[9.0],[146.0],[235.0],[2.0],[251.0],[243.0],[249.0],[32.0],[241.0],[109.0],[11.0],[35.0],[105.0],[39.0],[158.0],[247.0]
16,[84.0],[58.0],[35.0],[4.0],[247.0],[233.0],[224.0],[11.0],[11.0],[247.0],[249.0],[11.0],[247.0],[11.0],[107.0],[247.0],[9.0],[181.0],[249.0],[95.0],[144.0],[34.0],[174.0],[40.0],[152.0],[52.0],[105.0],[174.0],[149.0],[34.0],[54.0],[9.0],[53.0],[238.0],[74.0],[11.0],[2.0],[241.0],[179.0],[225.0],[240.0],[53.0],[215.0],[167.0],[95.0],[59.0],[35.0],[163.0],[95.0],[20.0],[84.0],[205.0],[205.0],[40.0],[179.0],[174.0],[158.0],[11.0],[168.0],[111.0],[174.0],[105.0],[11.0],[35.0],[205.0],[215.0],[215.0],[3.0],[105.0],[205.0],[35.0],[11.0],[193.0],[9.0],[251.0],[152.0],[235.0],[225.0],[17.0],[205.0],[158.0],[37.0],[18.0],[221.0],[95.0],[2.0],[152.0],[168.0],[11.0],[191.0],[156.0],[27.0],[107.0],[4.0],[89.0],[237.0],[8.0],[21.0],[205.0],[112.0],[99.0],[40.0],[4.0],[16.0],[78.0],[15.0],[174.0],[4.0],[33.0],[8.0],[4.0],[4.0],[35.0],[225.0],[30.0],[48.0],[4.0],[105.0],[151.0],[168.0],[158.0],[60.0],[241.0],[39.0],[2.0]
17,[15.0],[249.0],[48.0],[151.0],[32.0],[240.0],[53.0],[27.0],[198.0],[105.0],[95.0],[205.0],[35.0],[87.0],[2.0],[105.0],[84.0],[249.0],[168.0],[9.0],[105.0],[224.0],[53.0],[117.0],[112.0],[146.0],[127.0],[246.0],[34.0],[21.0],[241.0],[179.0],[249.0],[32.0],[233.0],[105.0],[12.0],[234.0],[35.0],[205.0],[105.0],[205.0],[35.0],[87.0],[243.0],[230.0],[168.0],[146.0],[167.0],[146.0],[191.0],[193.0],[95.0],[133.0],[15.0],[105.0],[168.0],[165.0],[158.0],[2.0],[50.0],[95.0],[181.0],[174.0],[35.0],[84.0],[247.0],[7.0],[108.0],[14.0],[30.0],[247.0],[35.0],[2.0],[146.0],[53.0],[108.0],[59.0],[144.0],[225.0],[215.0],[11.0],[205.0],[76.0],[205.0],[249.0],[205.0],[198.0],[158.0],[105.0],[225.0],[144.0],[21.0],[186.0],[166.0],[161.0],[165.0],[233.0],[247.0],[249.0],[0.0],[105.0],[205.0],[168.0],[35.0],[204.0],[179.0],[168.0],[234.0],[167.0],[205.0],[205.0],[205.0],[95.0],[95.0],[154.0],[2.0],[202.0],[4.0],[87.0],[205.0],[243.0],[35.0],[125.0],[95.0]
18,[144.0],[53.0],[249.0],[205.0],[158.0],[2.0],[204.0],[146.0],[95.0],[193.0],[174.0],[247.0],[173.0],[156.0],[151.0],[205.0],[21.0],[174.0],[120.0],[105.0],[205.0],[239.0],[111.0],[205.0],[225.0],[105.0],[30.0],[53.0],[215.0],[33.0],[44.0],[144.0],[241.0],[53.0],[221.0],[86.0],[144.0],[177.0],[251.0],[249.0],[54.0],[246.0],[241.0],[32.0],[10.0],[50.0],[44.0],[147.0],[205.0],[160.0],[4.0],[32.0],[156.0],[205.0],[149.0],[249.0],[49.0],[251.0],[60.0],[57.0],[2.0],[240.0],[2.0],[95.0],[15.0],[11.0],[144.0],[168.0],[249.0],[221.0],[58.0],[2.0],[22.0],[239.0],[205.0],[16.0],[87.0],[158.0],[20.0],[179.0],[249.0],[112.0],[137.0],[158.0],[230.0],[105.0],[78.0],[48.0],[205.0],[179.0],[35.0],[4.0],[205.0],[35.0],[168.0],[249.0],[138.0],[85.0],[251.0],[144.0],[9.0],[251.0],[28.0],[158.0],[239.0],[60.0],[133.0],[86.0],[84.0],[250.0],[243.0],[95.0],[22.0],[18.0],[204.0],[8.0],[93.0],[11.0],[205.0],[4.0],[204.0],[195.0],[2.0],[224.0],[163.0]
19,[108.0],[83.0],[205.0],[143.0],[162.0],[95.0],[2.0],[205.0],[108.0],[241.0],[14.0],[249.0],[167.0],[148.0],[30.0],[13.0],[43.0],[21.0],[105.0],[241.0],[152.0],[144.0],[28.0],[215.0],[6.0],[158.0],[78.0],[21.0],[35.0],[111.0],[179.0],[186.0],[9.0],[105.0],[247.0],[54.0],[249.0],[205.0],[146.0],[78.0],[151.0],[158.0],[204.0],[68.0],[4.0],[105.0],[165.0],[204.0],[11.0],[78.0],[181.0],[4.0],[225.0],[2.0],[205.0],[72.0],[75.0],[181.0],[148.0],[60.0],[48.0],[117.0],[205.0],[27.0],[9.0],[217.0],[239.0],[81.0],[34.0],[158.0],[240.0],[184.0],[239.0],[158.0],[82.0],[191.0],[221.0],[168.0],[233.0],[33.0],[241.0],[225.0],[146.0],[205.0],[215.0],[95.0],[48.0],[240.0],[48.0],[11.0],[246.0],[215.0],[156.0],[30.0],[152.0],[229.0],[105.0],[249.0],[167.0],[179.0],[144.0],[10.0],[32.0],[60.0],[250.0],[249.0],[28.0],[58.0],[105.0],[205.0],[217.0],[11.0],[168.0],[233.0],[11.0],[191.0],[140.0],[73.0],[53.0],[158.0],[247.0],[15.0],[9.0],[42.0],[181.0]
20,[60.0],[33.0],[221.0],[2.0],[21.0],[179.0],[205.0],[241.0],[3.0],[239.0],[4.0],[105.0],[205.0],[193.0],[32.0],[11.0],[152.0],[221.0],[9.0],[246.0],[224.0],[18.0],[95.0],[11.0],[111.0],[139.0],[162.0],[30.0],[204.0],[204.0],[177.0],[215.0],[165.0],[250.0],[9.0],[151.0],[225.0],[246.0],[194.0],[157.0],[148.0],[49.0],[165.0],[147.0],[205.0],[151.0],[177.0],[105.0],[249.0],[205.0],[105.0],[246.0],[165.0],[12.0],[249.0],[111.0],[243.0],[84.0],[247.0],[158.0],[105.0],[181.0],[16.0],[9.0],[234.0],[202.0],[30.0],[53.0],[246.0],[9.0],[186.0],[215.0],[158.0],[35.0],[73.0],[247.0],[105.0],[11.0],[105.0],[22.0],[34.0],[45.0],[168.0],[140.0],[237.0],[32.0],[162.0],[44.0],[27.0],[198.0],[2.0],[247.0],[94.0],[28.0],[182.0],[227.0],[9.0],[181.0],[152.0],[158.0],[148.0],[181.0],[105.0],[154.0],[191.0],[168.0],[140.0],[100.0],[205.0],[227.0],[2.0],[249.0],[105.0],[250.0],[205.0],[203.0],[28.0],[224.0],[249.0],[249.0],[8.0],[9.0],[251.0],[249.0],[193.0]
21,[147.0],[94.0],[235.0],[193.0],[193.0],[11.0],[105.0],[249.0],[29.0],[147.0],[21.0],[32.0],[2.0],[54.0],[167.0],[251.0],[14.0],[168.0],[191.0],[168.0],[250.0],[78.0],[97.0],[27.0],[53.0],[155.0],[243.0],[251.0],[14.0],[151.0],[227.0],[241.0],[35.0],[104.0],[27.0],[30.0],[95.0],[204.0],[205.0],[53.0],[111.0],[225.0],[42.0],[133.0],[203.0],[205.0],[249.0],[228.0],[247.0],[53.0],[58.0],[247.0],[250.0],[188.0],[204.0],[9.0],[35.0],[224.0],[21.0],[249.0],[28.0],[11.0],[132.0],[247.0],[4.0],[105.0],[249.0],[9.0],[247.0],[105.0],[95.0],[35.0],[53.0],[224.0],[167.0],[18.0],[111.0],[48.0],[85.0],[49.0],[205.0],[46.0],[95.0],[42.0],[158.0],[177.0],[53.0],[125.0],[49.0],[251.0],[243.0],[205.0],[198.0],[215.0],[230.0],[158.0],[34.0],[32.0],[4.0],[53.0],[240.0],[241.0],[2.0],[32.0],[65.0],[5.0],[35.0],[28.0],[78.0],[14.0],[248.0],[186.0],[9.0],[148.0],[247.0],[162.0],[168.0],[8.0],[8.0],[125.0],[221.0],[248.0],[60.0],[205.0],[152.0]
22,[53.0],[238.0],[204.0],[249.0],[85.0],[168.0],[95.0],[105.0],[30.0],[53.0],[250.0],[160.0],[168.0],[217.0],[105.0],[83.0],[105.0],[95.0],[50.0],[27.0],[21.0],[89.0],[249.0],[111.0],[105.0],[160.0],[2.0],[152.0],[205.0],[205.0],[53.0],[249.0],[205.0],[158.0],[34.0],[168.0],[53.0],[9.0],[40.0],[167.0],[70.0],[29.0],[249.0],[166.0],[118.0],[11.0],[151.0],[246.0],[27.0],[248.0],[28.0],[181.0],[241.0],[186.0],[34.0],[30.0],[205.0],[205.0],[31.0],[156.0],[203.0],[21.0],[53.0],[251.0],[151.0],[146.0],[193.0],[122.0],[205.0],[86.0],[204.0],[34.0],[8.0],[188.0],[151.0],[163.0],[11.0],[233.0],[193.0],[9.0],[78.0],[163.0],[2.0],[2.0],[249.0],[188.0],[2.0],[5.0],[22.0],[177.0],[27.0],[35.0],[251.0],[95.0],[251.0],[109.0],[31.0],[241.0],[193.0],[15.0],[44.0],[35.0],[180.0],[247.0],[37.0],[205.0],[238.0],[53.0],[107.0],[103.0],[30.0],[204.0],[193.0],[239.0],[37.0],[251.0],[95.0],[154.0],[152.0],[221.0],[249.0],[30.0],[20.0],[177.0],[57.0]
23,[243.0],[2.0],[95.0],[95.0],[53.0],[242.0],[144.0],[18.0],[181.0],[249.0],[225.0],[28.0],[32.0],[181.0],[53.0],[162.0],[67.0],[30.0],[68.0],[205.0],[30.0],[33.0],[205.0],[249.0],[9.0],[30.0],[249.0],[11.0],[156.0],[233.0],[205.0],[205.0],[75.0],[151.0],[143.0],[58.0],[105.0],[167.0],[4.0],[2.0],[249.0],[18.0],[205.0],[215.0],[162.0],[246.0],[205.0],[158.0],[49.0],[124.0],[30.0],[108.0],[167.0],[95.0],[105.0],[217.0],[32.0],[83.0],[27.0],[161.0],[118.0],[193.0],[28.0],[133.0],[152.0],[168.0],[105.0],[149.0],[4.0],[247.0],[143.0],[204.0],[144.0],[94.0],[179.0],[181.0],[194.0],[30.0],[247.0],[155.0],[165.0],[85.0],[167.0],[53.0],[6.0],[247.0],[249.0],[230.0],[39.0],[211.0],[100.0],[11.0],[85.0],[251.0],[21.0],[95.0],[214.0],[248.0],[48.0],[122.0],[34.0],[163.0],[85.0],[205.0],[53.0],[105.0],[146.0],[18.0],[179.0],[247.0],[104.0],[22.0],[234.0],[154.0],[158.0],[225.0],[48.0],[225.0],[144.0],[215.0],[151.0],[193.0],[87.0],[248.0],[34.0]
24,[158.0],[174.0],[30.0],[163.0],[34.0],[27.0],[24.0],[168.0],[0.0],[28.0],[224.0],[35.0],[215.0],[108.0],[158.0],[27.0],[243.0],[250.0],[163.0],[3.0],[247.0],[105.0],[13.0],[225.0],[247.0],[186.0],[118.0],[149.0],[9.0],[158.0],[2.0],[191.0],[234.0],[193.0],[109.0],[3.0],[54.0],[156.0],[48.0],[15.0],[168.0],[149.0],[193.0],[191.0],[30.0],[140.0],[28.0],[33.0],[215.0],[177.0],[168.0],[21.0],[246.0],[85.0],[239.0],[215.0],[2.0],[191.0],[4.0],[243.0],[77.0],[2.0],[30.0],[30.0],[214.0],[205.0],[140.0],[177.0],[185.0],[241.0],[152.0],[24.0],[180.0],[246.0],[33.0],[76.0],[85.0],[140.0],[168.0],[30.0],[246.0],[247.0],[5.0],[168.0],[144.0],[27.0],[197.0],[84.0],[152.0],[12.0],[111.0],[76.0],[43.0],[16.0],[85.0],[146.0],[240.0],[149.0],[105.0],[148.0],[74.0],[246.0],[251.0],[126.0],[162.0],[87.0],[241.0],[9.0],[34.0],[78.0],[67.0],[246.0],[30.0],[28.0],[193.0],[105.0],[177.0],[160.0],[105.0],[2.0],[241.0],[205.0],[163.0],[250.0],[4.0]
25,[239.0],[125.0],[243.0],[14.0],[14.0],[148.0],[18.0],[246.0],[21.0],[160.0],[215.0],[2.0],[95.0],[162.0],[90.0],[163.0],[4.0],[105.0],[27.0],[78.0],[77.0],[247.0],[105.0],[77.0],[246.0],[191.0],[247.0],[124.0],[241.0],[230.0],[29.0],[35.0],[194.0],[224.0],[234.0],[160.0],[181.0],[2.0],[163.0],[58.0],[156.0],[247.0],[78.0],[35.0],[53.0],[186.0],[186.0],[215.0],[126.0],[107.0],[95.0],[28.0],[177.0],[105.0],[24.0],[204.0],[248.0],[151.0],[37.0],[170.0],[251.0],[112.0],[54.0],[181.0],[144.0],[224.0],[76.0],[205.0],[83.0],[193.0],[191.0],[44.0],[250.0],[30.0],[248.0],[2.0],[6.0],[167.0],[111.0],[148.0],[181.0],[174.0],[249.0],[105.0],[105.0],[78.0],[239.0],[205.0],[215.0],[174.0],[249.0],[105.0],[16.0],[89.0],[8.0],[105.0],[251.0],[247.0],[249.0],[87.0],[81.0],[30.0],[78.0],[95.0],[81.0],[0.0],[74.0],[148.0],[247.0],[11.0],[11.0],[46.0],[221.0],[181.0],[249.0],[197.0],[12.0],[87.0],[9.0],[152.0],[230.0],[78.0],[23.0],[156.0],[243.0]
26,[193.0],[151.0],[21.0],[221.0],[181.0],[241.0],[221.0],[50.0],[48.0],[151.0],[246.0],[30.0],[230.0],[250.0],[205.0],[139.0],[241.0],[28.0],[177.0],[30.0],[180.0],[126.0],[22.0],[151.0],[30.0],[233.0],[28.0],[28.0],[28.0],[15.0],[75.0],[148.0],[160.0],[50.0],[249.0],[247.0],[210.0],[105.0],[73.0],[107.0],[27.0],[88.0],[32.0],[105.0],[168.0],[27.0],[246.0],[35.0],[158.0],[30.0],[162.0],[30.0],[43.0],[247.0],[247.0],[34.0],[140.0],[17.0],[77.0],[24.0],[162.0],[27.0],[22.0],[49.0],[186.0],[248.0],[230.0],[95.0],[28.0],[246.0],[246.0],[248.0],[33.0],[78.0],[26.0],[197.0],[148.0],[243.0],[249.0],[247.0],[247.0],[111.0],[246.0],[44.0],[202.0],[194.0],[85.0],[152.0],[95.0],[118.0],[247.0],[251.0],[242.0],[105.0],[34.0],[151.0],[181.0],[205.0],[76.0],[33.0],[72.0],[12.0],[250.0],[225.0],[245.0],[191.0],[147.0],[30.0],[191.0],[108.0],[163.0],[21.0],[28.0],[179.0],[14.0],[145.0],[11.0],[165.0],[87.0],[78.0],[162.0],[14.0],[75.0],[239.0],[9.0]
27,[234.0],[35.0],[239.0],[9.0],[63.0],[146.0],[140.0],[181.0],[247.0],[127.0],[241.0],[246.0],[204.0],[105.0],[215.0],[111.0],[205.0],[202.0],[225.0],[193.0],[28.0],[215.0],[46.0],[193.0],[249.0],[80.0],[18.0],[111.0],[247.0],[176.0],[50.0],[46.0],[208.0],[168.0],[133.0],[249.0],[55.0],[78.0],[204.0],[1.0],[174.0],[108.0],[176.0],[11.0],[179.0],[132.0],[234.0],[95.0],[204.0],[227.0],[82.0],[148.0],[106.0],[181.0],[83.0],[233.0],[246.0],[20.0],[146.0],[42.0],[205.0],[32.0],[77.0],[186.0],[124.0],[32.0],[250.0],[60.0],[124.0],[21.0],[2.0],[246.0],[84.0],[238.0],[53.0],[249.0],[50.0],[77.0],[230.0],[249.0],[73.0],[244.0],[32.0],[50.0],[207.0],[243.0],[107.0],[108.0],[220.0],[249.0],[168.0],[20.0],[148.0],[44.0],[249.0],[80.0],[166.0],[107.0],[107.0],[215.0],[230.0],[152.0],[204.0],[166.0],[11.0],[4.0],[53.0],[95.0],[14.0],[124.0],[213.0],[105.0],[140.0],[243.0],[230.0],[124.0],[148.0],[245.0],[94.0],[225.0],[239.0],[8.0],[46.0],[4.0],[30.0]
28,[35.0],[9.0],[207.0],[140.0],[144.0],[193.0],[73.0],[202.0],[32.0],[133.0],[247.0],[78.0],[50.0],[48.0],[168.0],[158.0],[193.0],[35.0],[49.0],[181.0],[118.0],[35.0],[241.0],[39.0],[215.0],[11.0],[53.0],[249.0],[171.0],[8.0],[111.0],[150.0],[92.0],[4.0],[219.0],[76.0],[83.0],[11.0],[9.0],[4.0],[146.0],[230.0],[133.0],[250.0],[108.0],[133.0],[248.0],[140.0],[251.0],[241.0],[16.0],[249.0],[151.0],[80.0],[112.0],[247.0],[14.0],[35.0],[111.0],[147.0],[247.0],[28.0],[186.0],[166.0],[177.0],[239.0],[148.0],[154.0],[233.0],[85.0],[168.0],[83.0],[105.0],[152.0],[156.0],[154.0],[0.0],[27.0],[221.0],[191.0],[106.0],[140.0],[147.0],[95.0],[55.0],[50.0],[18.0],[2.0],[30.0],[163.0],[234.0],[193.0],[193.0],[20.0],[223.0],[179.0],[193.0],[239.0],[118.0],[35.0],[191.0],[117.0],[95.0],[50.0],[193.0],[177.0],[148.0],[241.0],[60.0],[243.0],[241.0],[85.0],[67.0],[54.0],[53.0],[3.0],[230.0],[28.0],[49.0],[95.0],[250.0],[99.0],[165.0],[104.0],[76.0]
29,[215.0],[21.0],[55.0],[250.0],[50.0],[247.0],[248.0],[250.0],[86.0],[164.0],[78.0],[74.0],[249.0],[249.0],[18.0],[151.0],[144.0],[238.0],[58.0],[251.0],[76.0],[244.0],[10.0],[158.0],[76.0],[77.0],[179.0],[151.0],[49.0],[4.0],[83.0],[28.0],[4.0],[191.0],[184.0],[55.0],[243.0],[225.0],[30.0],[117.0],[147.0],[4.0],[4.0],[48.0],[249.0],[78.0],[50.0],[78.0],[9.0],[94.0],[152.0],[125.0],[175.0],[83.0],[78.0],[95.0],[127.0],[5.0],[48.0],[36.0],[34.0],[221.0],[95.0],[177.0],[48.0],[0.0],[204.0],[204.0],[234.0],[95.0],[102.0],[177.0],[78.0],[191.0],[2.0],[239.0],[250.0],[28.0],[215.0],[144.0],[95.0],[230.0],[154.0],[136.0],[13.0],[14.0],[186.0],[243.0],[168.0],[53.0],[186.0],[21.0],[105.0],[8.0],[196.0],[81.0],[0.0],[230.0],[168.0],[177.0],[124.0],[2.0],[152.0],[181.0],[105.0],[202.0],[26.0],[64.0],[215.0],[193.0],[197.0],[233.0],[152.0],[191.0],[154.0],[204.0],[158.0],[32.0],[21.0],[247.0],[147.0],[234.0],[95.0],[53.0],[168.0]
30,[39.0],[177.0],[241.0],[35.0],[166.0],[50.0],[239.0],[30.0],[240.0],[251.0],[50.0],[204.0],[246.0],[73.0],[202.0],[77.0],[95.0],[193.0],[119.0],[125.0],[67.0],[204.0],[18.0],[50.0],[39.0],[221.0],[140.0],[32.0],[53.0],[251.0],[101.0],[53.0],[29.0],[94.0],[49.0],[48.0],[251.0],[251.0],[26.0],[240.0],[4.0],[2.0],[146.0],[77.0],[22.0],[219.0],[162.0],[152.0],[148.0],[239.0],[27.0],[215.0],[83.0],[9.0],[3.0],[2.0],[165.0],[246.0],[12.0],[148.0],[168.0],[156.0],[72.0],[205.0],[49.0],[211.0],[221.0],[54.0],[150.0],[143.0],[149.0],[60.0],[221.0],[164.0],[84.0],[85.0],[167.0],[247.0],[95.0],[221.0],[144.0],[249.0],[204.0],[11.0],[87.0],[146.0],[76.0],[149.0],[250.0],[239.0],[94.0],[85.0],[20.0],[206.0],[238.0],[251.0],[119.0],[179.0],[221.0],[250.0],[234.0],[239.0],[135.0],[194.0],[19.0],[181.0],[95.0],[247.0],[35.0],[35.0],[168.0],[28.0],[55.0],[151.0],[78.0],[250.0],[244.0],[246.0],[251.0],[101.0],[19.0],[108.0],[85.0],[246.0],[14.0]
