Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[179.0],[614.0],[303.0],[415.0],[764.0],[544.0],[399.0],[873.0],[709.0],[880.0],[749.0],[460.0],[583.0],[85.0],[471.0],[575.0],[769.0],[614.0],[401.0],[179.0],[740.0],[459.0],[141.0],[709.0],[179.0],[14.0],[977.0],[659.0],[706.0],[179.0],[755.0],[85.0],[563.0],[880.0],[179.0],[199.0],[460.0],[671.0],[460.0],[880.0],[906.0],[583.0],[220.0],[740.0],[630.0],[977.0],[525.0],[460.0],[173.0],[214.0],[248.0],[994.0],[740.0],[630.0],[266.0],[37.0],[991.0],[220.0],[353.0],[788.0],[179.0],[673.0],[676.0],[158.0],[869.0],[677.0],[499.0],[220.0],[234.0],[847.0],[86.0],[429.0],[847.0],[880.0],[392.0],[608.0],[755.0],[614.0],[789.0],[822.0],[869.0],[393.0],[880.0],[460.0],[633.0],[839.0],[604.0],[487.0],[623.0],[957.0],[220.0],[429.0],[492.0],[323.0],[676.0],[179.0],[996.0],[382.0],[428.0],[179.0],[478.0],[250.0],[416.0],[831.0],[989.0],[928.0],[281.0],[671.0],[473.0],[250.0],[14.0],[49.0],[293.0],[526.0],[614.0],[646.0],[14.0],[538.0],[525.0],[646.0],[393.0],[37.0],[156.0],[583.0],[193.0]
11,[400.0],[167.0],[638.0],[854.0],[614.0],[220.0],[869.0],[250.0],[638.0],[471.0],[52.0],[977.0],[812.0],[179.0],[225.0],[707.0],[430.0],[308.0],[37.0],[977.0],[741.0],[909.0],[684.0],[646.0],[969.0],[471.0],[38.0],[646.0],[606.0],[250.0],[502.0],[478.0],[831.0],[991.0],[557.0],[292.0],[671.0],[223.0],[597.0],[575.0],[557.0],[544.0],[875.0],[793.0],[709.0],[132.0],[471.0],[367.0],[179.0],[646.0],[220.0],[471.0],[793.0],[121.0],[179.0],[661.0],[704.0],[393.0],[428.0],[847.0],[285.0],[14.0],[614.0],[608.0],[819.0],[102.0],[471.0],[785.0],[396.0],[400.0],[761.0],[829.0],[502.0],[975.0],[525.0],[145.0],[199.0],[139.0],[977.0],[531.0],[880.0],[471.0],[431.0],[575.0],[274.0],[471.0],[941.0],[76.0],[179.0],[480.0],[709.0],[614.0],[46.0],[880.0],[642.0],[614.0],[20.0],[308.0],[624.0],[501.0],[282.0],[420.0],[174.0],[571.0],[594.0],[471.0],[460.0],[840.0],[847.0],[471.0],[156.0],[614.0],[847.0],[156.0],[392.0],[233.0],[136.0],[624.0],[980.0],[40.0],[890.0],[95.0],[614.0],[264.0],[702.0]
12,[671.0],[969.0],[614.0],[35.0],[37.0],[869.0],[526.0],[220.0],[977.0],[837.0],[110.0],[639.0],[773.0],[868.0],[275.0],[894.0],[295.0],[708.0],[815.0],[38.0],[977.0],[179.0],[412.0],[887.0],[285.0],[430.0],[221.0],[249.0],[654.0],[740.0],[104.0],[646.0],[583.0],[415.0],[429.0],[847.0],[136.0],[420.0],[815.0],[282.0],[738.0],[738.0],[614.0],[155.0],[822.0],[408.0],[243.0],[807.0],[941.0],[379.0],[606.0],[526.0],[977.0],[342.0],[575.0],[869.0],[156.0],[646.0],[282.0],[501.0],[471.0],[471.0],[399.0],[614.0],[71.0],[204.0],[758.0],[63.0],[569.0],[752.0],[234.0],[606.0],[110.0],[471.0],[471.0],[136.0],[829.0],[471.0],[244.0],[754.0],[442.0],[614.0],[709.0],[977.0],[646.0],[222.0],[544.0],[913.0],[238.0],[199.0],[100.0],[471.0],[837.0],[961.0],[671.0],[125.0],[171.0],[869.0],[646.0],[497.0],[508.0],[571.0],[400.0],[525.0],[250.0],[125.0],[526.0],[552.0],[400.0],[140.0],[614.0],[822.0],[501.0],[614.0],[465.0],[933.0],[471.0],[977.0],[977.0],[282.0],[314.0],[544.0],[296.0],[993.0],[822.0]
13,[181.0],[285.0],[977.0],[420.0],[968.0],[754.0],[708.0],[934.0],[740.0],[211.0],[870.0],[740.0],[708.0],[671.0],[393.0],[480.0],[220.0],[635.0],[544.0],[221.0],[436.0],[471.0],[740.0],[429.0],[260.0],[179.0],[624.0],[263.0],[740.0],[977.0],[48.0],[394.0],[708.0],[20.0],[646.0],[903.0],[526.0],[670.0],[37.0],[670.0],[120.0],[654.0],[854.0],[977.0],[296.0],[784.0],[220.0],[793.0],[147.0],[220.0],[607.0],[179.0],[561.0],[179.0],[614.0],[482.0],[122.0],[425.0],[784.0],[502.0],[225.0],[256.0],[305.0],[471.0],[526.0],[498.0],[598.0],[526.0],[654.0],[556.0],[14.0],[471.0],[372.0],[594.0],[972.0],[793.0],[708.0],[49.0],[501.0],[151.0],[738.0],[844.0],[704.0],[767.0],[237.0],[97.0],[561.0],[243.0],[407.0],[671.0],[110.0],[961.0],[977.0],[33.0],[526.0],[568.0],[252.0],[646.0],[943.0],[415.0],[503.0],[520.0],[671.0],[236.0],[740.0],[844.0],[708.0],[526.0],[501.0],[648.0],[471.0],[373.0],[894.0],[961.0],[64.0],[14.0],[179.0],[781.0],[869.0],[350.0],[977.0],[742.0],[117.0],[630.0],[248.0]
14,[665.0],[544.0],[740.0],[950.0],[620.0],[654.0],[617.0],[471.0],[350.0],[96.0],[122.0],[404.0],[111.0],[223.0],[614.0],[842.0],[708.0],[56.0],[220.0],[380.0],[955.0],[1.0],[382.0],[575.0],[586.0],[370.0],[889.0],[100.0],[854.0],[581.0],[646.0],[40.0],[635.0],[838.0],[575.0],[450.0],[248.0],[493.0],[544.0],[13.0],[323.0],[236.0],[564.0],[164.0],[984.0],[643.0],[491.0],[248.0],[255.0],[975.0],[161.0],[655.0],[357.0],[235.0],[800.0],[614.0],[220.0],[221.0],[708.0],[977.0],[854.0],[709.0],[245.0],[256.0],[708.0],[568.0],[542.0],[384.0],[709.0],[501.0],[933.0],[323.0],[773.0],[609.0],[256.0],[471.0],[635.0],[926.0],[614.0],[471.0],[234.0],[569.0],[793.0],[880.0],[779.0],[202.0],[926.0],[564.0],[117.0],[223.0],[134.0],[395.0],[614.0],[737.0],[737.0],[635.0],[179.0],[880.0],[323.0],[244.0],[920.0],[933.0],[856.0],[460.0],[614.0],[559.0],[325.0],[624.0],[671.0],[996.0],[388.0],[399.0],[450.0],[581.0],[646.0],[420.0],[922.0],[221.0],[880.0],[691.0],[220.0],[263.0],[526.0],[708.0],[933.0]
15,[880.0],[849.0],[379.0],[107.0],[981.0],[933.0],[880.0],[817.0],[31.0],[243.0],[106.0],[248.0],[635.0],[106.0],[42.0],[219.0],[635.0],[397.0],[488.0],[961.0],[323.0],[228.0],[388.0],[495.0],[544.0],[105.0],[561.0],[179.0],[959.0],[308.0],[972.0],[420.0],[323.0],[460.0],[457.0],[460.0],[880.0],[972.0],[291.0],[125.0],[399.0],[575.0],[471.0],[323.0],[804.0],[110.0],[106.0],[630.0],[390.0],[564.0],[399.0],[571.0],[922.0],[571.0],[460.0],[1.0],[496.0],[471.0],[420.0],[221.0],[252.0],[880.0],[526.0],[544.0],[880.0],[71.0],[961.0],[708.0],[933.0],[388.0],[491.0],[880.0],[460.0],[815.0],[181.0],[527.0],[972.0],[817.0],[492.0],[862.0],[412.0],[312.0],[215.0],[630.0],[795.0],[869.0],[314.0],[933.0],[708.0],[179.0],[268.0],[235.0],[236.0],[677.0],[179.0],[779.0],[614.0],[684.0],[880.0],[708.0],[526.0],[825.0],[561.0],[223.0],[977.0],[382.0],[847.0],[420.0],[666.0],[894.0],[425.0],[869.0],[429.0],[68.0],[397.0],[211.0],[77.0],[776.0],[366.0],[632.0],[765.0],[880.0],[708.0],[323.0],[14.0]
16,[252.0],[481.0],[995.0],[880.0],[544.0],[808.0],[684.0],[544.0],[91.0],[894.0],[544.0],[880.0],[533.0],[118.0],[525.0],[471.0],[264.0],[139.0],[321.0],[880.0],[880.0],[544.0],[909.0],[399.0],[928.0],[145.0],[317.0],[525.0],[474.0],[397.0],[670.0],[568.0],[544.0],[378.0],[670.0],[708.0],[533.0],[11.0],[880.0],[438.0],[525.0],[522.0],[869.0],[179.0],[412.0],[614.0],[544.0],[880.0],[429.0],[786.0],[630.0],[995.0],[729.0],[838.0],[125.0],[225.0],[69.0],[179.0],[531.0],[893.0],[704.0],[252.0],[40.0],[308.0],[982.0],[770.0],[880.0],[922.0],[501.0],[854.0],[497.0],[325.0],[544.0],[677.0],[957.0],[583.0],[670.0],[314.0],[620.0],[314.0],[786.0],[741.0],[838.0],[739.0],[221.0],[544.0],[880.0],[223.0],[635.0],[869.0],[544.0],[97.0],[822.0],[708.0],[544.0],[314.0],[19.0],[400.0],[533.0],[635.0],[708.0],[808.0],[880.0],[179.0],[935.0],[267.0],[544.0],[224.0],[742.0],[179.0],[127.0],[491.0],[575.0],[382.0],[471.0],[836.0],[265.0],[510.0],[319.0],[127.0],[437.0],[251.0],[544.0],[124.0],[817.0]
17,[59.0],[592.0],[894.0],[525.0],[815.0],[14.0],[758.0],[501.0],[868.0],[933.0],[694.0],[538.0],[322.0],[63.0],[375.0],[755.0],[544.0],[824.0],[164.0],[800.0],[165.0],[709.0],[282.0],[535.0],[583.0],[569.0],[765.0],[575.0],[901.0],[880.0],[738.0],[43.0],[179.0],[399.0],[624.0],[635.0],[673.0],[880.0],[767.0],[471.0],[880.0],[282.0],[315.0],[677.0],[31.0],[86.0],[171.0],[708.0],[679.0],[946.0],[708.0],[382.0],[308.0],[382.0],[425.0],[575.0],[544.0],[189.0],[250.0],[64.0],[529.0],[544.0],[708.0],[633.0],[544.0],[479.0],[55.0],[544.0],[20.0],[671.0],[285.0],[446.0],[289.0],[283.0],[726.0],[913.0],[738.0],[544.0],[957.0],[875.0],[608.0],[583.0],[378.0],[447.0],[323.0],[179.0],[754.0],[100.0],[106.0],[544.0],[500.0],[544.0],[7.0],[740.0],[397.0],[203.0],[671.0],[291.0],[978.0],[880.0],[420.0],[627.0],[544.0],[575.0],[322.0],[606.0],[863.0],[498.0],[360.0],[544.0],[544.0],[568.0],[831.0],[985.0],[584.0],[880.0],[544.0],[870.0],[399.0],[426.0],[14.0],[282.0],[365.0],[544.0],[141.0]
18,[65.0],[461.0],[701.0],[779.0],[460.0],[464.0],[656.0],[113.0],[909.0],[49.0],[423.0],[894.0],[179.0],[583.0],[676.0],[79.0],[770.0],[544.0],[961.0],[804.0],[232.0],[200.0],[460.0],[86.0],[898.0],[624.0],[880.0],[69.0],[898.0],[252.0],[221.0],[880.0],[677.0],[709.0],[822.0],[540.0],[894.0],[738.0],[734.0],[489.0],[575.0],[740.0],[142.0],[965.0],[684.0],[564.0],[591.0],[67.0],[382.0],[471.0],[402.0],[869.0],[880.0],[88.0],[842.0],[888.0],[470.0],[325.0],[880.0],[332.0],[62.0],[445.0],[544.0],[460.0],[450.0],[460.0],[323.0],[310.0],[263.0],[544.0],[179.0],[978.0],[210.0],[933.0],[544.0],[245.0],[561.0],[542.0],[145.0],[869.0],[892.0],[274.0],[460.0],[998.0],[471.0],[266.0],[488.0],[179.0],[272.0],[858.0],[670.0],[571.0],[203.0],[471.0],[488.0],[708.0],[740.0],[181.0],[285.0],[252.0],[533.0],[568.0],[669.0],[800.0],[460.0],[179.0],[211.0],[880.0],[987.0],[374.0],[358.0],[635.0],[768.0],[56.0],[822.0],[592.0],[460.0],[880.0],[436.0],[975.0],[496.0],[808.0],[269.0],[406.0],[179.0]
19,[544.0],[118.0],[822.0],[67.0],[583.0],[734.0],[544.0],[624.0],[113.0],[125.0],[822.0],[234.0],[544.0],[667.0],[95.0],[525.0],[843.0],[822.0],[794.0],[323.0],[365.0],[59.0],[755.0],[204.0],[501.0],[544.0],[159.0],[571.0],[526.0],[91.0],[561.0],[487.0],[965.0],[308.0],[460.0],[957.0],[957.0],[544.0],[122.0],[609.0],[84.0],[646.0],[566.0],[153.0],[121.0],[767.0],[286.0],[894.0],[460.0],[430.0],[544.0],[961.0],[474.0],[869.0],[471.0],[991.0],[198.0],[844.0],[544.0],[129.0],[755.0],[219.0],[583.0],[415.0],[687.0],[977.0],[709.0],[624.0],[786.0],[420.0],[903.0],[544.0],[481.0],[125.0],[113.0],[898.0],[847.0],[463.0],[819.0],[179.0],[314.0],[544.0],[471.0],[392.0],[179.0],[482.0],[461.0],[869.0],[583.0],[738.0],[31.0],[737.0],[502.0],[125.0],[869.0],[471.0],[471.0],[285.0],[471.0],[65.0],[880.0],[179.0],[980.0],[880.0],[186.0],[429.0],[507.0],[544.0],[544.0],[110.0],[706.0],[709.0],[737.0],[759.0],[748.0],[922.0],[822.0],[252.0],[789.0],[614.0],[991.0],[642.0],[275.0],[179.0],[305.0]
20,[677.0],[20.0],[709.0],[575.0],[738.0],[285.0],[93.0],[110.0],[569.0],[886.0],[442.0],[951.0],[252.0],[544.0],[670.0],[205.0],[179.0],[709.0],[598.0],[709.0],[415.0],[445.0],[575.0],[31.0],[735.0],[808.0],[173.0],[869.0],[575.0],[677.0],[847.0],[295.0],[870.0],[872.0],[86.0],[544.0],[739.0],[139.0],[234.0],[571.0],[730.0],[106.0],[221.0],[532.0],[618.0],[491.0],[194.0],[234.0],[822.0],[179.0],[113.0],[380.0],[808.0],[961.0],[520.0],[854.0],[558.0],[42.0],[831.0],[839.0],[575.0],[975.0],[250.0],[583.0],[835.0],[614.0],[130.0],[501.0],[382.0],[220.0],[677.0],[410.0],[393.0],[79.0],[436.0],[501.0],[544.0],[460.0],[822.0],[575.0],[471.0],[568.0],[755.0],[894.0],[677.0],[837.0],[442.0],[285.0],[3.0],[141.0],[909.0],[482.0],[520.0],[223.0],[68.0],[460.0],[428.0],[826.0],[997.0],[737.0],[544.0],[136.0],[122.0],[491.0],[583.0],[122.0],[20.0],[283.0],[430.0],[507.0],[975.0],[708.0],[433.0],[525.0],[809.0],[406.0],[436.0],[677.0],[794.0],[471.0],[39.0],[655.0],[415.0],[677.0],[981.0]
21,[859.0],[574.0],[267.0],[864.0],[67.0],[239.0],[629.0],[141.0],[135.0],[37.0],[793.0],[943.0],[318.0],[172.0],[55.0],[614.0],[614.0],[464.0],[169.0],[360.0],[733.0],[903.0],[989.0],[169.0],[107.0],[822.0],[95.0],[961.0],[991.0],[749.0],[471.0],[44.0],[275.0],[471.0],[916.0],[404.0],[234.0],[183.0],[25.0],[755.0],[959.0],[715.0],[74.0],[541.0],[544.0],[389.0],[592.0],[544.0],[624.0],[208.0],[501.0],[985.0],[541.0],[544.0],[643.0],[283.0],[179.0],[504.0],[289.0],[618.0],[566.0],[126.0],[488.0],[738.0],[891.0],[822.0],[684.0],[113.0],[689.0],[862.0],[501.0],[883.0],[442.0],[460.0],[501.0],[544.0],[923.0],[583.0],[575.0],[991.0],[167.0],[488.0],[232.0],[234.0],[854.0],[639.0],[793.0],[378.0],[544.0],[737.0],[113.0],[837.0],[719.0],[854.0],[426.0],[74.0],[718.0],[471.0],[549.0],[544.0],[509.0],[404.0],[709.0],[74.0],[107.0],[62.0],[728.0],[846.0],[3.0],[506.0],[274.0],[471.0],[420.0],[44.0],[430.0],[906.0],[314.0],[326.0],[906.0],[130.0],[179.0],[195.0],[822.0],[761.0],[374.0]
22,[35.0],[822.0],[857.0],[498.0],[581.0],[624.0],[473.0],[507.0],[267.0],[755.0],[654.0],[79.0],[687.0],[690.0],[297.0],[639.0],[394.0],[654.0],[179.0],[419.0],[199.0],[526.0],[614.0],[132.0],[708.0],[460.0],[14.0],[656.0],[761.0],[630.0],[250.0],[471.0],[246.0],[755.0],[483.0],[832.0],[544.0],[659.0],[188.0],[382.0],[815.0],[300.0],[755.0],[100.0],[179.0],[420.0],[179.0],[587.0],[544.0],[614.0],[436.0],[525.0],[100.0],[130.0],[38.0],[502.0],[327.0],[260.0],[354.0],[545.0],[221.0],[184.0],[982.0],[781.0],[706.0],[591.0],[194.0],[957.0],[444.0],[589.0],[830.0],[425.0],[250.0],[755.0],[357.0],[599.0],[683.0],[738.0],[928.0],[880.0],[117.0],[978.0],[608.0],[689.0],[855.0],[702.0],[412.0],[393.0],[849.0],[696.0],[416.0],[583.0],[869.0],[399.0],[250.0],[82.0],[931.0],[963.0],[951.0],[677.0],[780.0],[819.0],[922.0],[147.0],[738.0],[544.0],[891.0],[37.0],[898.0],[541.0],[822.0],[179.0],[670.0],[544.0],[79.0],[686.0],[975.0],[352.0],[942.0],[869.0],[488.0],[622.0],[869.0],[854.0],[676.0]
23,[470.0],[248.0],[519.0],[361.0],[314.0],[784.0],[234.0],[541.0],[26.0],[128.0],[412.0],[969.0],[321.0],[848.0],[779.0],[275.0],[965.0],[869.0],[614.0],[63.0],[79.0],[830.0],[223.0],[909.0],[654.0],[568.0],[459.0],[910.0],[838.0],[458.0],[946.0],[135.0],[406.0],[382.0],[439.0],[706.0],[665.0],[37.0],[676.0],[254.0],[607.0],[530.0],[121.0],[733.0],[740.0],[220.0],[502.0],[2.0],[919.0],[709.0],[378.0],[44.0],[733.0],[250.0],[740.0],[742.0],[614.0],[972.0],[77.0],[575.0],[538.0],[638.0],[629.0],[526.0],[234.0],[349.0],[544.0],[433.0],[737.0],[748.0],[430.0],[709.0],[412.0],[525.0],[158.0],[110.0],[994.0],[906.0],[961.0],[985.0],[597.0],[460.0],[285.0],[991.0],[357.0],[975.0],[542.0],[382.0],[240.0],[16.0],[900.0],[639.0],[563.0],[755.0],[2.0],[804.0],[135.0],[195.0],[170.0],[450.0],[564.0],[646.0],[244.0],[673.0],[817.0],[677.0],[138.0],[189.0],[420.0],[296.0],[869.0],[880.0],[767.0],[822.0],[869.0],[83.0],[445.0],[372.0],[698.0],[220.0],[460.0],[234.0],[594.0],[479.0],[380.0]
24,[396.0],[708.0],[26.0],[141.0],[654.0],[248.0],[436.0],[954.0],[79.0],[460.0],[858.0],[985.0],[928.0],[161.0],[583.0],[337.0],[899.0],[445.0],[78.0],[95.0],[100.0],[33.0],[122.0],[113.0],[639.0],[978.0],[471.0],[220.0],[125.0],[842.0],[357.0],[293.0],[216.0],[37.0],[204.0],[776.0],[390.0],[14.0],[242.0],[860.0],[479.0],[125.0],[430.0],[389.0],[135.0],[471.0],[613.0],[897.0],[683.0],[97.0],[613.0],[544.0],[79.0],[220.0],[416.0],[74.0],[47.0],[934.0],[924.0],[420.0],[614.0],[801.0],[460.0],[743.0],[106.0],[952.0],[382.0],[378.0],[968.0],[396.0],[382.0],[110.0],[220.0],[470.0],[378.0],[213.0],[638.0],[654.0],[608.0],[74.0],[755.0],[461.0],[382.0],[777.0],[188.0],[954.0],[525.0],[169.0],[32.0],[886.0],[442.0],[460.0],[710.0],[738.0],[220.0],[176.0],[809.0],[508.0],[698.0],[214.0],[364.0],[754.0],[604.0],[629.0],[749.0],[420.0],[252.0],[112.0],[220.0],[960.0],[978.0],[255.0],[220.0],[869.0],[709.0],[136.0],[334.0],[14.0],[285.0],[82.0],[954.0],[708.0],[7.0],[614.0],[437.0]
25,[83.0],[654.0],[79.0],[13.0],[708.0],[382.0],[622.0],[102.0],[256.0],[614.0],[103.0],[438.0],[961.0],[542.0],[544.0],[323.0],[488.0],[981.0],[708.0],[14.0],[609.0],[110.0],[444.0],[135.0],[704.0],[392.0],[79.0],[515.0],[167.0],[79.0],[116.0],[329.0],[614.0],[718.0],[526.0],[393.0],[37.0],[643.0],[708.0],[790.0],[416.0],[444.0],[561.0],[79.0],[374.0],[754.0],[520.0],[42.0],[654.0],[309.0],[170.0],[220.0],[471.0],[740.0],[17.0],[8.0],[271.0],[614.0],[698.0],[767.0],[893.0],[978.0],[425.0],[110.0],[879.0],[643.0],[967.0],[164.0],[561.0],[718.0],[513.0],[331.0],[961.0],[614.0],[932.0],[654.0],[555.0],[975.0],[996.0],[975.0],[614.0],[122.0],[486.0],[724.0],[676.0],[102.0],[215.0],[762.0],[645.0],[666.0],[638.0],[975.0],[507.0],[982.0],[1.0],[436.0],[223.0],[892.0],[924.0],[806.0],[954.0],[817.0],[480.0],[961.0],[627.0],[220.0],[66.0],[353.0],[396.0],[635.0],[570.0],[74.0],[810.0],[924.0],[95.0],[708.0],[978.0],[244.0],[575.0],[299.0],[614.0],[978.0],[654.0],[455.0],[855.0]
26,[44.0],[639.0],[438.0],[676.0],[482.0],[244.0],[540.0],[549.0],[438.0],[74.0],[43.0],[471.0],[225.0],[654.0],[571.0],[643.0],[444.0],[412.0],[482.0],[471.0],[707.0],[822.0],[199.0],[217.0],[672.0],[33.0],[20.0],[148.0],[830.0],[995.0],[231.0],[892.0],[629.0],[614.0],[910.0],[122.0],[189.0],[550.0],[482.0],[460.0],[663.0],[420.0],[937.0],[587.0],[594.0],[959.0],[614.0],[307.0],[551.0],[460.0],[906.0],[339.0],[460.0],[936.0],[79.0],[750.0],[110.0],[378.0],[177.0],[220.0],[74.0],[200.0],[654.0],[496.0],[800.0],[994.0],[235.0],[924.0],[235.0],[654.0],[762.0],[632.0],[913.0],[300.0],[285.0],[26.0],[286.0],[487.0],[392.0],[38.0],[74.0],[96.0],[614.0],[491.0],[204.0],[220.0],[149.0],[894.0],[654.0],[220.0],[301.0],[654.0],[506.0],[869.0],[537.0],[248.0],[873.0],[234.0],[677.0],[507.0],[177.0],[382.0],[95.0],[954.0],[394.0],[614.0],[12.0],[428.0],[654.0],[499.0],[654.0],[767.0],[112.0],[654.0],[654.0],[740.0],[134.0],[95.0],[234.0],[483.0],[649.0],[830.0],[709.0],[690.0],[106.0]
27,[37.0],[704.0],[654.0],[38.0],[199.0],[761.0],[429.0],[378.0],[471.0],[978.0],[869.0],[484.0],[191.0],[809.0],[382.0],[307.0],[998.0],[49.0],[740.0],[79.0],[670.0],[654.0],[13.0],[60.0],[469.0],[522.0],[838.0],[560.0],[420.0],[380.0],[857.0],[933.0],[412.0],[646.0],[851.0],[220.0],[522.0],[933.0],[286.0],[614.0],[884.0],[496.0],[537.0],[471.0],[382.0],[367.0],[285.0],[718.0],[215.0],[799.0],[247.0],[580.0],[378.0],[103.0],[230.0],[755.0],[677.0],[537.0],[934.0],[741.0],[434.0],[800.0],[988.0],[654.0],[854.0],[415.0],[169.0],[429.0],[498.0],[786.0],[838.0],[534.0],[654.0],[74.0],[630.0],[635.0],[107.0],[526.0],[130.0],[947.0],[79.0],[255.0],[473.0],[684.0],[614.0],[614.0],[838.0],[26.0],[639.0],[984.0],[412.0],[441.0],[541.0],[103.0],[368.0],[710.0],[999.0],[622.0],[20.0],[852.0],[388.0],[781.0],[396.0],[252.0],[630.0],[388.0],[429.0],[306.0],[44.0],[48.0],[677.0],[552.0],[3.0],[177.0],[711.0],[64.0],[486.0],[471.0],[633.0],[203.0],[800.0],[740.0],[638.0],[659.0],[474.0]
28,[982.0],[869.0],[869.0],[915.0],[720.0],[561.0],[861.0],[635.0],[864.0],[928.0],[647.0],[738.0],[219.0],[37.0],[475.0],[664.0],[132.0],[933.0],[906.0],[754.0],[471.0],[869.0],[95.0],[568.0],[84.0],[654.0],[460.0],[13.0],[664.0],[471.0],[49.0],[909.0],[433.0],[767.0],[568.0],[61.0],[933.0],[909.0],[740.0],[272.0],[137.0],[400.0],[886.0],[614.0],[7.0],[140.0],[519.0],[978.0],[838.0],[633.0],[296.0],[819.0],[901.0],[335.0],[709.0],[975.0],[520.0],[808.0],[841.0],[654.0],[623.0],[282.0],[98.0],[296.0],[429.0],[471.0],[426.0],[444.0],[608.0],[892.0],[904.0],[565.0],[608.0],[33.0],[728.0],[86.0],[49.0],[804.0],[310.0],[400.0],[561.0],[184.0],[646.0],[156.0],[492.0],[197.0],[378.0],[525.0],[12.0],[793.0],[337.0],[933.0],[709.0],[614.0],[37.0],[257.0],[646.0],[309.0],[402.0],[392.0],[934.0],[762.0],[268.0],[290.0],[842.0],[792.0],[254.0],[709.0],[875.0],[25.0],[642.0],[415.0],[123.0],[709.0],[102.0],[54.0],[654.0],[79.0],[233.0],[933.0],[879.0],[827.0],[33.0],[243.0],[708.0]
29,[415.0],[525.0],[471.0],[590.0],[740.0],[501.0],[779.0],[499.0],[463.0],[255.0],[248.0],[858.0],[49.0],[14.0],[460.0],[709.0],[125.0],[205.0],[17.0],[873.0],[838.0],[441.0],[49.0],[635.0],[525.0],[933.0],[378.0],[842.0],[160.0],[281.0],[933.0],[365.0],[791.0],[340.0],[654.0],[112.0],[738.0],[579.0],[906.0],[74.0],[13.0],[677.0],[729.0],[93.0],[614.0],[430.0],[59.0],[933.0],[832.0],[702.0],[841.0],[755.0],[725.0],[951.0],[307.0],[808.0],[3.0],[491.0],[709.0],[189.0],[767.0],[691.0],[345.0],[764.0],[254.0],[79.0],[661.0],[534.0],[755.0],[44.0],[643.0],[933.0],[225.0],[889.0],[691.0],[529.0],[130.0],[993.0],[487.0],[896.0],[830.0],[654.0],[767.0],[571.0],[96.0],[446.0],[471.0],[16.0],[496.0],[37.0],[496.0],[673.0],[141.0],[74.0],[189.0],[529.0],[894.0],[141.0],[547.0],[49.0],[709.0],[158.0],[348.0],[758.0],[79.0],[226.0],[933.0],[933.0],[584.0],[614.0],[82.0],[137.0],[654.0],[881.0],[364.0],[471.0],[12.0],[188.0],[167.0],[604.0],[854.0],[745.0],[20.0],[469.0],[740.0]
30,[231.0],[848.0],[192.0],[1.0],[551.0],[170.0],[933.0],[201.0],[456.0],[564.0],[494.0],[156.0],[130.0],[643.0],[570.0],[769.0],[460.0],[372.0],[125.0],[967.0],[515.0],[933.0],[399.0],[960.0],[33.0],[66.0],[399.0],[189.0],[35.0],[934.0],[40.0],[872.0],[392.0],[966.0],[260.0],[326.0],[156.0],[623.0],[549.0],[627.0],[296.0],[141.0],[363.0],[243.0],[663.0],[502.0],[933.0],[204.0],[23.0],[933.0],[397.0],[897.0],[798.0],[897.0],[755.0],[561.0],[933.0],[709.0],[933.0],[429.0],[125.0],[967.0],[824.0],[894.0],[474.0],[429.0],[640.0],[254.0],[635.0],[314.0],[628.0],[550.0],[191.0],[91.0],[388.0],[522.0],[933.0],[564.0],[420.0],[196.0],[522.0],[759.0],[436.0],[889.0],[89.0],[327.0],[586.0],[385.0],[602.0],[14.0],[871.0],[127.0],[13.0],[428.0],[257.0],[400.0],[125.0],[541.0],[125.0],[130.0],[429.0],[960.0],[37.0],[307.0],[654.0],[236.0],[79.0],[909.0],[37.0],[42.0],[47.0],[817.0],[275.0],[43.0],[396.0],[909.0],[497.0],[748.0],[471.0],[439.0],[787.0],[960.0],[429.0],[978.0],[614.0]
