Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
768,[128],[392],[145],[176],[41],[768],[534],[994],[778],[534],[918],[362],[665],[292],[14],[938],[502],[629],[544],[57],[263],[830],[919],[722],[759],[445],[230],[170],[286],[49],[248],[604],[379],[792],[692],[129],[433],[785],[561],[552],[716],[366],[186],[41],[125],[825],[97],[855],[545],[557],[868],[277],[654],[536],[67],[373],[996],[588],[211],[738],[795],[986],[825],[716],[906],[343],[422],[173],[483],[121],[381],[87],[364],[498],[70],[941],[482],[769],[640],[934],[710],[752],[22],[62],[110],[110],[162],[22],[96],[969],[858],[28],[978],[826],[930],[966],[680],[830],[26],[562],[951],[119],[388],[725],[247],[480],[293],[92],[794],[838],[798],[438],[168],[674],[937],[7],[104],[528],[532],[401],[561],[365],[275],[48],[243]
769,[154],[750],[385],[816],[205],[617],[226],[102],[474],[806],[8],[282],[947],[897],[30],[570],[83],[83],[844],[254],[795],[834],[567],[319],[808],[856],[155],[76],[441],[273],[389],[909],[129],[936],[567],[847],[832],[621],[31],[398],[574],[839],[640],[960],[986],[782],[584],[826],[62],[164],[229],[271],[688],[914],[624],[403],[992],[179],[856],[378],[793],[898],[372],[678],[238],[197],[961],[365],[923],[156],[0],[40],[635],[811],[295],[816],[311],[792],[728],[52],[516],[219],[936],[659],[84],[366],[911],[188],[598],[359],[569],[608],[759],[700],[626],[699],[834],[117],[244],[778],[945],[375],[22],[991],[307],[121],[256],[592],[786],[489],[499],[736],[387],[826],[847],[821],[186],[13],[17],[516],[143],[891],[357],[287],[957]
770,[756],[254],[558],[412],[158],[48],[847],[619],[974],[450],[700],[500],[6],[346],[998],[684],[86],[6],[841],[233],[426],[736],[51],[657],[72],[87],[476],[875],[365],[240],[227],[83],[364],[386],[451],[228],[203],[459],[806],[351],[2],[199],[448],[402],[126],[990],[657],[193],[686],[499],[892],[709],[967],[49],[832],[402],[834],[44],[405],[450],[17],[827],[939],[583],[476],[284],[306],[663],[823],[737],[590],[590],[378],[372],[86],[927],[646],[73],[91],[787],[815],[553],[216],[186],[568],[627],[648],[836],[188],[118],[647],[681],[961],[546],[453],[660],[867],[441],[819],[548],[395],[39],[518],[41],[319],[764],[590],[980],[307],[966],[348],[820],[420],[918],[501],[930],[206],[557],[128],[150],[363],[276],[428],[349],[324]
771,[334],[184],[650],[148],[110],[193],[553],[244],[840],[652],[515],[572],[891],[834],[595],[175],[982],[839],[625],[844],[975],[226],[514],[929],[373],[403],[661],[114],[112],[469],[331],[219],[148],[549],[3],[152],[88],[49],[808],[528],[249],[696],[433],[838],[57],[898],[264],[918],[100],[131],[198],[634],[786],[345],[432],[537],[901],[552],[528],[664],[786],[532],[443],[530],[846],[710],[850],[812],[627],[462],[388],[581],[146],[47],[84],[942],[862],[600],[882],[303],[433],[151],[732],[108],[792],[368],[266],[509],[542],[59],[364],[742],[697],[181],[485],[501],[728],[95],[733],[993],[919],[569],[314],[328],[425],[360],[843],[889],[142],[977],[126],[905],[995],[343],[331],[396],[668],[194],[636],[726],[657],[284],[163],[620],[988]
772,[352],[615],[530],[665],[937],[518],[870],[908],[579],[163],[491],[305],[429],[171],[855],[604],[950],[636],[26],[383],[1],[682],[568],[453],[412],[465],[804],[293],[75],[703],[567],[409],[584],[794],[870],[409],[970],[971],[532],[320],[807],[76],[819],[999],[265],[526],[306],[429],[264],[565],[778],[498],[587],[442],[426],[35],[487],[834],[688],[660],[438],[724],[784],[903],[787],[565],[840],[781],[905],[375],[666],[871],[882],[72],[830],[292],[790],[174],[913],[40],[836],[949],[382],[206],[224],[362],[837],[956],[738],[354],[83],[96],[317],[858],[541],[552],[527],[172],[945],[291],[241],[826],[678],[24],[209],[717],[666],[998],[219],[166],[560],[947],[55],[868],[819],[790],[127],[857],[594],[738],[465],[82],[311],[693],[502]
773,[787],[60],[448],[146],[675],[113],[44],[470],[405],[994],[790],[418],[524],[355],[33],[384],[166],[672],[596],[816],[297],[1],[858],[550],[390],[20],[119],[987],[865],[426],[438],[343],[333],[515],[917],[941],[979],[21],[557],[790],[832],[973],[916],[125],[43],[220],[433],[759],[436],[46],[932],[244],[675],[742],[522],[268],[647],[435],[215],[394],[119],[567],[38],[714],[793],[67],[205],[561],[963],[491],[465],[186],[456],[762],[67],[605],[558],[595],[745],[163],[535],[193],[980],[434],[14],[64],[816],[875],[153],[424],[540],[264],[238],[588],[160],[315],[282],[420],[20],[766],[24],[478],[112],[879],[31],[955],[912],[716],[704],[856],[198],[154],[114],[782],[286],[126],[625],[541],[34],[199],[259],[398],[90],[380],[123]
774,[868],[610],[64],[238],[630],[912],[588],[468],[592],[837],[191],[481],[459],[482],[395],[639],[716],[871],[947],[928],[92],[392],[495],[838],[988],[457],[652],[591],[788],[578],[897],[405],[611],[207],[146],[243],[482],[683],[207],[403],[884],[736],[642],[613],[694],[129],[751],[70],[661],[410],[445],[158],[427],[885],[664],[135],[544],[463],[836],[125],[712],[942],[339],[889],[312],[283],[887],[311],[547],[511],[550],[979],[207],[707],[778],[437],[511],[683],[669],[400],[373],[258],[871],[753],[19],[29],[172],[156],[240],[90],[136],[425],[944],[331],[745],[725],[580],[881],[258],[53],[285],[875],[215],[831],[838],[43],[560],[732],[713],[836],[181],[982],[268],[940],[212],[416],[549],[412],[941],[555],[328],[611],[71],[132],[66]
775,[525],[815],[775],[536],[641],[516],[232],[712],[103],[306],[216],[379],[709],[777],[737],[309],[996],[57],[801],[49],[718],[206],[34],[377],[963],[832],[505],[474],[543],[198],[164],[285],[633],[966],[132],[269],[168],[735],[145],[702],[497],[591],[514],[212],[153],[419],[98],[691],[5],[853],[474],[690],[795],[826],[212],[81],[33],[513],[594],[38],[11],[134],[648],[949],[779],[226],[505],[335],[566],[998],[696],[320],[921],[844],[187],[214],[432],[665],[247],[785],[165],[969],[531],[820],[545],[822],[856],[641],[886],[292],[208],[437],[692],[475],[903],[549],[354],[282],[703],[456],[942],[592],[210],[115],[414],[409],[543],[309],[401],[142],[586],[543],[250],[219],[759],[84],[311],[487],[282],[642],[987],[84],[677],[89],[174]
776,[498],[831],[973],[209],[624],[697],[400],[661],[981],[648],[804],[291],[192],[259],[741],[530],[200],[688],[415],[936],[415],[101],[873],[382],[873],[30],[214],[605],[510],[938],[286],[631],[226],[320],[9],[889],[12],[939],[826],[484],[21],[64],[249],[489],[567],[510],[64],[396],[790],[104],[572],[649],[299],[856],[887],[748],[54],[217],[458],[190],[251],[313],[268],[383],[506],[778],[208],[461],[81],[206],[321],[69],[274],[655],[810],[775],[452],[493],[662],[515],[854],[913],[343],[3],[493],[945],[948],[210],[736],[41],[584],[678],[157],[711],[693],[275],[243],[418],[262],[821],[507],[634],[994],[553],[956],[135],[175],[715],[239],[416],[108],[346],[357],[468],[420],[400],[360],[743],[537],[454],[286],[203],[382],[264],[978]
777,[185],[27],[185],[571],[181],[148],[953],[796],[43],[814],[310],[853],[12],[546],[750],[617],[538],[102],[720],[633],[39],[986],[35],[67],[745],[5],[880],[457],[122],[743],[271],[574],[625],[931],[542],[122],[956],[377],[883],[352],[555],[914],[504],[124],[426],[111],[16],[736],[788],[165],[190],[809],[760],[12],[480],[623],[250],[837],[204],[906],[677],[24],[997],[404],[439],[263],[389],[20],[364],[468],[276],[901],[189],[276],[394],[348],[67],[110],[476],[718],[641],[550],[290],[777],[100],[735],[809],[700],[660],[28],[810],[332],[744],[450],[254],[388],[647],[688],[18],[955],[342],[382],[434],[267],[624],[943],[28],[75],[59],[761],[378],[90],[195],[467],[121],[430],[734],[987],[74],[239],[429],[305],[570],[122],[655]
778,[260],[759],[261],[315],[449],[145],[151],[287],[636],[271],[247],[341],[3],[736],[310],[5],[195],[400],[184],[895],[46],[677],[362],[850],[243],[332],[589],[871],[392],[214],[750],[924],[932],[123],[240],[137],[573],[304],[976],[900],[744],[348],[343],[790],[269],[16],[678],[842],[551],[690],[943],[927],[402],[628],[937],[6],[534],[200],[891],[471],[770],[788],[393],[514],[403],[983],[933],[194],[132],[664],[345],[25],[210],[139],[159],[546],[420],[821],[222],[855],[923],[833],[455],[778],[844],[630],[984],[167],[130],[48],[330],[525],[748],[439],[609],[831],[423],[228],[885],[166],[76],[395],[754],[310],[69],[193],[348],[268],[568],[354],[146],[658],[507],[4],[557],[196],[579],[251],[412],[571],[807],[448],[495],[799],[405]
779,[990],[429],[399],[929],[954],[820],[272],[550],[14],[313],[759],[814],[130],[183],[300],[80],[895],[994],[427],[864],[694],[494],[570],[607],[485],[282],[426],[834],[378],[828],[316],[11],[553],[447],[844],[354],[608],[860],[149],[105],[746],[206],[826],[695],[173],[342],[633],[711],[248],[238],[395],[402],[804],[851],[895],[274],[617],[402],[971],[578],[851],[488],[877],[365],[336],[161],[26],[948],[262],[442],[79],[187],[840],[557],[341],[910],[611],[396],[743],[881],[200],[301],[224],[432],[63],[14],[474],[258],[47],[749],[669],[62],[41],[223],[15],[396],[458],[788],[981],[239],[388],[211],[36],[592],[207],[871],[526],[126],[921],[927],[50],[919],[315],[721],[360],[564],[446],[300],[304],[786],[53],[840],[438],[453],[206]
780,[562],[456],[504],[852],[335],[387],[37],[414],[743],[617],[569],[346],[606],[418],[351],[0],[63],[309],[974],[921],[800],[365],[202],[634],[549],[170],[969],[949],[906],[402],[66],[824],[84],[676],[706],[815],[396],[884],[990],[726],[98],[423],[116],[980],[701],[122],[880],[146],[659],[105],[662],[798],[375],[929],[399],[102],[416],[138],[654],[236],[999],[747],[206],[847],[832],[294],[316],[764],[58],[235],[587],[78],[947],[758],[65],[989],[21],[586],[964],[987],[770],[911],[474],[602],[380],[875],[313],[297],[553],[996],[151],[514],[502],[435],[315],[754],[277],[904],[671],[9],[1],[399],[901],[513],[860],[492],[94],[98],[144],[604],[480],[569],[916],[965],[299],[445],[413],[433],[744],[935],[659],[270],[926],[228],[395]
781,[709],[282],[349],[480],[406],[627],[515],[803],[450],[93],[660],[548],[202],[967],[149],[745],[542],[68],[370],[825],[115],[942],[1],[579],[905],[641],[29],[529],[389],[223],[480],[664],[664],[895],[11],[65],[332],[1],[652],[54],[142],[504],[345],[32],[648],[713],[310],[768],[111],[644],[152],[134],[196],[925],[700],[873],[672],[597],[311],[493],[66],[519],[277],[726],[686],[978],[338],[661],[570],[993],[867],[809],[472],[113],[888],[44],[879],[630],[968],[548],[400],[674],[988],[109],[363],[632],[893],[411],[365],[168],[503],[133],[60],[422],[39],[335],[134],[952],[441],[595],[844],[745],[787],[124],[350],[32],[320],[615],[860],[109],[431],[230],[745],[827],[269],[195],[741],[28],[326],[917],[934],[987],[843],[758],[889]
782,[86],[889],[428],[508],[561],[612],[260],[321],[191],[301],[98],[836],[133],[705],[194],[664],[898],[172],[812],[205],[161],[788],[975],[291],[351],[412],[297],[364],[200],[24],[703],[290],[400],[531],[679],[965],[273],[767],[895],[797],[703],[438],[666],[620],[253],[271],[563],[660],[302],[482],[592],[104],[88],[936],[440],[364],[889],[380],[499],[675],[408],[795],[676],[277],[301],[152],[84],[366],[667],[555],[112],[8],[763],[463],[355],[709],[971],[105],[785],[66],[72],[714],[579],[844],[520],[751],[326],[782],[689],[776],[652],[611],[665],[386],[371],[991],[679],[754],[319],[514],[669],[66],[283],[426],[604],[334],[74],[854],[105],[849],[541],[86],[776],[738],[758],[861],[105],[208],[639],[450],[166],[319],[975],[318],[599]
783,[782],[49],[470],[945],[654],[395],[544],[736],[929],[651],[699],[904],[931],[879],[492],[390],[423],[437],[64],[276],[154],[640],[562],[479],[626],[377],[874],[512],[19],[684],[900],[992],[712],[311],[106],[107],[532],[957],[522],[975],[151],[655],[563],[334],[245],[648],[408],[182],[586],[99],[185],[410],[728],[119],[519],[323],[483],[763],[992],[352],[43],[46],[367],[111],[437],[181],[192],[729],[568],[847],[793],[457],[89],[989],[882],[93],[476],[437],[979],[914],[37],[481],[94],[758],[776],[299],[778],[41],[937],[323],[112],[541],[360],[720],[896],[691],[150],[651],[848],[91],[170],[747],[841],[494],[297],[807],[970],[280],[937],[962],[563],[486],[72],[457],[217],[112],[753],[827],[199],[194],[976],[569],[751],[888],[193]
784,[35],[674],[480],[446],[137],[600],[614],[895],[753],[342],[624],[576],[594],[721],[284],[663],[913],[444],[475],[190],[723],[974],[994],[981],[239],[747],[995],[304],[658],[875],[12],[577],[637],[409],[434],[840],[945],[893],[815],[987],[365],[858],[736],[108],[663],[728],[836],[722],[754],[62],[746],[437],[964],[422],[955],[384],[838],[624],[727],[673],[864],[9],[89],[616],[613],[859],[780],[79],[597],[996],[581],[556],[797],[646],[227],[672],[735],[132],[235],[51],[52],[840],[965],[886],[184],[341],[143],[901],[191],[460],[89],[176],[38],[996],[867],[10],[628],[529],[989],[890],[685],[790],[780],[654],[59],[549],[133],[426],[174],[825],[227],[874],[395],[769],[446],[812],[236],[36],[952],[575],[809],[500],[963],[648],[232]
785,[411],[262],[305],[634],[464],[685],[820],[779],[826],[49],[584],[1],[696],[706],[71],[753],[67],[540],[750],[640],[63],[837],[875],[769],[421],[908],[486],[390],[641],[546],[439],[763],[100],[67],[303],[319],[619],[382],[400],[305],[775],[476],[650],[467],[998],[545],[493],[979],[673],[978],[950],[620],[607],[14],[669],[704],[910],[252],[445],[323],[941],[812],[500],[188],[310],[924],[525],[274],[154],[321],[981],[635],[485],[918],[128],[898],[957],[83],[491],[916],[30],[18],[60],[377],[165],[704],[873],[940],[271],[992],[842],[967],[295],[491],[618],[342],[907],[339],[3],[796],[680],[890],[660],[706],[725],[91],[629],[775],[439],[319],[841],[723],[994],[631],[291],[225],[149],[762],[770],[281],[142],[817],[730],[430],[320]
786,[889],[487],[828],[127],[970],[786],[431],[995],[603],[55],[414],[391],[39],[380],[596],[616],[159],[809],[979],[852],[968],[559],[86],[517],[305],[864],[433],[453],[16],[116],[871],[790],[404],[615],[151],[295],[696],[241],[802],[966],[125],[421],[884],[362],[307],[136],[603],[399],[973],[627],[83],[417],[199],[631],[488],[125],[919],[272],[99],[358],[369],[924],[525],[25],[354],[510],[425],[442],[877],[619],[78],[868],[123],[302],[109],[913],[49],[144],[70],[414],[275],[592],[849],[765],[677],[69],[237],[86],[148],[754],[773],[794],[137],[981],[685],[592],[859],[48],[511],[301],[526],[339],[936],[916],[110],[947],[839],[659],[373],[890],[616],[313],[737],[111],[112],[424],[410],[499],[611],[244],[637],[389],[234],[461],[807]
787,[976],[624],[380],[812],[507],[839],[105],[325],[795],[477],[360],[74],[297],[434],[773],[3],[316],[358],[32],[574],[942],[583],[823],[263],[828],[53],[966],[205],[467],[241],[804],[520],[678],[634],[334],[692],[187],[50],[115],[874],[899],[673],[174],[493],[477],[714],[412],[686],[266],[107],[411],[836],[614],[104],[231],[620],[748],[620],[49],[316],[686],[201],[875],[278],[912],[187],[397],[849],[623],[270],[814],[740],[21],[612],[75],[537],[676],[795],[380],[832],[463],[129],[356],[485],[252],[303],[230],[550],[691],[222],[613],[495],[559],[732],[746],[505],[27],[390],[362],[212],[320],[664],[212],[181],[735],[819],[160],[259],[209],[32],[668],[849],[63],[406],[17],[773],[720],[929],[297],[588],[66],[796],[89],[845],[442]
788,[84],[15],[453],[195],[77],[665],[786],[620],[265],[512],[654],[540],[858],[997],[52],[225],[231],[211],[803],[487],[455],[970],[611],[662],[744],[942],[854],[309],[900],[755],[634],[989],[450],[944],[793],[611],[320],[279],[986],[14],[244],[71],[20],[494],[976],[919],[296],[597],[503],[802],[475],[940],[683],[480],[898],[809],[842],[741],[381],[885],[639],[351],[347],[666],[991],[439],[904],[168],[355],[111],[217],[11],[746],[597],[339],[677],[279],[480],[592],[488],[621],[251],[681],[711],[686],[353],[159],[792],[228],[761],[940],[88],[211],[217],[828],[462],[604],[790],[830],[875],[514],[738],[562],[440],[635],[525],[1],[134],[235],[351],[646],[909],[208],[264],[901],[362],[845],[236],[508],[508],[815],[601],[417],[506],[882]
789,[301],[517],[901],[997],[993],[575],[28],[272],[400],[773],[617],[567],[887],[983],[680],[299],[543],[124],[663],[75],[385],[653],[520],[945],[340],[782],[72],[810],[582],[189],[102],[700],[416],[228],[529],[556],[348],[299],[676],[736],[845],[624],[835],[96],[467],[699],[688],[754],[310],[251],[976],[80],[150],[41],[441],[469],[397],[418],[712],[866],[88],[453],[542],[363],[968],[604],[700],[536],[791],[914],[648],[245],[25],[633],[57],[210],[193],[313],[714],[34],[749],[445],[433],[813],[123],[302],[654],[348],[678],[244],[885],[421],[76],[251],[458],[643],[819],[286],[602],[336],[532],[220],[845],[88],[982],[946],[40],[235],[171],[194],[68],[243],[245],[650],[191],[439],[614],[374],[642],[966],[386],[654],[743],[856],[433]
790,[884],[658],[827],[239],[900],[453],[200],[395],[204],[366],[393],[383],[644],[314],[566],[143],[387],[386],[144],[690],[318],[633],[68],[828],[586],[342],[786],[596],[944],[705],[951],[424],[720],[876],[683],[236],[398],[779],[560],[761],[130],[714],[750],[164],[429],[863],[641],[136],[426],[147],[722],[341],[211],[640],[439],[534],[254],[780],[484],[188],[162],[890],[83],[435],[881],[504],[33],[530],[782],[323],[138],[184],[788],[977],[333],[60],[292],[353],[326],[915],[545],[579],[360],[355],[808],[287],[169],[219],[493],[384],[337],[984],[364],[41],[170],[475],[66],[621],[667],[395],[603],[912],[241],[52],[590],[150],[577],[81],[660],[34],[229],[540],[455],[23],[280],[395],[83],[115],[800],[12],[808],[261],[493],[534],[400]
791,[243],[560],[236],[287],[24],[966],[482],[319],[978],[151],[409],[196],[750],[387],[91],[540],[959],[119],[942],[133],[29],[696],[447],[997],[376],[851],[499],[709],[437],[125],[725],[674],[466],[255],[355],[780],[50],[622],[465],[231],[42],[658],[784],[498],[754],[823],[360],[291],[849],[92],[532],[534],[474],[487],[717],[598],[484],[167],[287],[384],[853],[604],[273],[276],[147],[461],[347],[552],[259],[162],[816],[555],[239],[624],[247],[269],[221],[909],[878],[995],[443],[982],[375],[77],[472],[521],[909],[295],[520],[626],[347],[786],[538],[191],[323],[221],[287],[535],[526],[361],[831],[385],[771],[703],[561],[948],[922],[787],[916],[368],[354],[817],[93],[136],[499],[235],[321],[795],[879],[765],[787],[456],[185],[389],[456]
792,[765],[537],[159],[917],[340],[495],[20],[378],[496],[392],[870],[591],[726],[46],[835],[841],[338],[900],[54],[675],[295],[628],[828],[960],[359],[719],[930],[189],[683],[320],[893],[76],[831],[915],[944],[954],[789],[771],[960],[319],[648],[293],[327],[793],[881],[993],[259],[811],[898],[709],[434],[276],[507],[516],[10],[328],[627],[280],[310],[851],[256],[723],[430],[178],[591],[454],[214],[281],[59],[960],[244],[360],[273],[668],[221],[114],[419],[135],[438],[839],[222],[210],[35],[1],[640],[717],[716],[262],[186],[685],[419],[166],[373],[738],[873],[496],[540],[549],[334],[527],[315],[873],[128],[707],[242],[533],[260],[475],[191],[990],[570],[818],[308],[46],[572],[59],[353],[941],[536],[816],[681],[386],[874],[71],[229]
793,[508],[695],[123],[398],[222],[467],[143],[274],[217],[592],[665],[631],[309],[652],[829],[797],[251],[836],[741],[295],[608],[658],[189],[906],[488],[936],[217],[378],[740],[593],[736],[385],[500],[693],[474],[578],[368],[297],[614],[285],[879],[452],[656],[356],[328],[681],[337],[596],[757],[327],[332],[845],[12],[619],[524],[204],[226],[700],[573],[881],[139],[43],[844],[604],[897],[125],[776],[42],[439],[528],[386],[290],[883],[191],[668],[84],[804],[573],[972],[857],[567],[312],[704],[281],[730],[673],[146],[432],[639],[781],[575],[699],[648],[806],[860],[664],[133],[684],[619],[429],[648],[489],[482],[26],[859],[429],[940],[120],[561],[943],[536],[257],[412],[332],[895],[665],[983],[738],[114],[593],[710],[799],[196],[894],[604]
794,[660],[934],[945],[247],[347],[676],[327],[852],[537],[604],[313],[197],[814],[856],[738],[136],[819],[490],[704],[803],[262],[750],[220],[982],[180],[529],[803],[334],[991],[702],[109],[191],[829],[216],[197],[424],[596],[589],[678],[606],[392],[751],[894],[333],[25],[130],[473],[403],[610],[763],[243],[937],[72],[27],[795],[501],[984],[556],[523],[573],[499],[493],[864],[702],[229],[164],[648],[292],[645],[765],[69],[145],[982],[676],[251],[76],[259],[276],[652],[216],[982],[760],[204],[585],[452],[92],[797],[902],[440],[146],[417],[602],[93],[957],[848],[547],[250],[445],[131],[598],[643],[527],[528],[160],[349],[132],[613],[397],[723],[299],[734],[865],[585],[252],[224],[580],[303],[867],[810],[39],[148],[171],[485],[460],[493]
795,[138],[713],[142],[25],[302],[169],[908],[356],[389],[695],[680],[639],[153],[783],[990],[819],[113],[664],[196],[817],[959],[421],[73],[11],[372],[991],[69],[427],[962],[520],[373],[63],[267],[878],[62],[351],[721],[978],[786],[539],[361],[558],[502],[151],[675],[647],[224],[381],[603],[665],[117],[112],[423],[651],[157],[611],[255],[595],[238],[669],[782],[302],[792],[651],[227],[827],[607],[175],[729],[733],[183],[94],[660],[13],[885],[164],[250],[45],[55],[210],[157],[215],[535],[750],[201],[921],[784],[317],[856],[763],[550],[915],[942],[673],[131],[23],[457],[364],[206],[960],[930],[716],[468],[908],[793],[968],[18],[862],[931],[715],[649],[200],[57],[32],[194],[669],[866],[363],[409],[754],[531],[803],[562],[226],[512]
796,[429],[822],[160],[205],[609],[99],[418],[654],[151],[233],[277],[810],[260],[790],[157],[486],[706],[221],[589],[369],[487],[843],[62],[270],[619],[608],[80],[907],[618],[17],[40],[815],[662],[199],[67],[844],[400],[701],[466],[799],[204],[511],[302],[668],[621],[927],[711],[844],[578],[487],[638],[934],[715],[269],[346],[38],[575],[243],[928],[272],[986],[951],[211],[67],[413],[874],[683],[667],[389],[256],[408],[117],[588],[338],[944],[712],[723],[68],[830],[406],[125],[927],[61],[43],[905],[88],[833],[636],[956],[713],[270],[144],[918],[795],[354],[661],[369],[308],[59],[433],[313],[917],[441],[281],[68],[363],[554],[341],[256],[606],[782],[72],[320],[990],[503],[948],[68],[140],[193],[572],[52],[812],[553],[13],[787]
797,[801],[7],[570],[697],[215],[286],[27],[974],[858],[319],[746],[616],[932],[464],[896],[719],[160],[128],[920],[703],[838],[357],[878],[856],[504],[829],[42],[972],[652],[514],[899],[730],[638],[865],[76],[645],[89],[980],[722],[721],[374],[980],[206],[563],[761],[99],[86],[314],[201],[176],[93],[247],[633],[693],[752],[912],[777],[177],[603],[510],[619],[476],[491],[251],[670],[331],[448],[722],[363],[151],[448],[378],[437],[484],[85],[763],[77],[811],[356],[836],[524],[701],[617],[738],[784],[797],[383],[666],[806],[569],[256],[547],[181],[901],[982],[395],[479],[398],[276],[254],[92],[702],[644],[352],[223],[856],[765],[794],[98],[883],[801],[550],[655],[428],[654],[855],[725],[895],[431],[615],[476],[213],[345],[422],[753]
798,[278],[430],[129],[156],[668],[932],[959],[851],[887],[506],[436],[809],[250],[458],[701],[239],[652],[492],[511],[779],[597],[868],[372],[187],[649],[178],[986],[93],[704],[282],[486],[987],[322],[665],[122],[226],[742],[127],[316],[220],[63],[442],[197],[240],[59],[676],[912],[221],[186],[959],[550],[594],[11],[599],[243],[826],[809],[395],[877],[343],[506],[265],[333],[222],[786],[240],[333],[286],[576],[484],[756],[154],[880],[826],[902],[626],[941],[840],[97],[814],[245],[287],[714],[833],[16],[557],[39],[651],[354],[60],[344],[146],[764],[796],[451],[108],[891],[630],[447],[869],[433],[228],[161],[929],[521],[668],[604],[906],[347],[52],[65],[572],[225],[29],[725],[606],[915],[468],[574],[317],[747],[102],[724],[649],[309]
799,[917],[161],[331],[579],[972],[55],[760],[295],[926],[346],[928],[311],[491],[365],[26],[944],[401],[303],[912],[465],[717],[739],[150],[809],[331],[203],[760],[809],[537],[143],[717],[618],[605],[594],[976],[839],[911],[245],[4],[893],[53],[14],[171],[378],[369],[79],[254],[987],[17],[520],[204],[393],[200],[785],[92],[815],[107],[572],[666],[953],[45],[471],[666],[471],[674],[549],[191],[105],[907],[431],[278],[436],[498],[366],[686],[513],[334],[229],[888],[357],[368],[959],[247],[198],[846],[578],[487],[807],[195],[907],[487],[366],[209],[851],[842],[560],[351],[451],[487],[631],[359],[976],[436],[481],[811],[47],[625],[183],[431],[152],[418],[375],[605],[309],[59],[224],[42],[874],[875],[491],[172],[327],[958],[79],[427]
800,[938],[26],[699],[548],[444],[615],[127],[911],[52],[317],[464],[552],[210],[496],[459],[655],[673],[120],[514],[582],[665],[857],[425],[770],[271],[524],[439],[100],[41],[645],[357],[649],[695],[326],[230],[19],[679],[180],[352],[449],[475],[536],[467],[502],[796],[457],[777],[731],[709],[934],[680],[506],[830],[473],[856],[509],[787],[218],[307],[772],[472],[361],[971],[929],[924],[402],[656],[841],[656],[883],[377],[424],[651],[640],[495],[840],[128],[562],[945],[636],[512],[893],[334],[32],[82],[924],[713],[69],[154],[715],[246],[171],[32],[92],[471],[29],[581],[574],[8],[376],[874],[52],[73],[633],[836],[924],[537],[428],[291],[793],[612],[845],[608],[94],[423],[93],[779],[173],[858],[979],[26],[223],[241],[375],[306]
801,[223],[237],[597],[957],[132],[905],[413],[599],[203],[993],[242],[895],[874],[255],[498],[490],[301],[455],[311],[609],[66],[769],[381],[334],[902],[975],[681],[559],[820],[364],[821],[910],[848],[994],[926],[513],[683],[114],[381],[212],[833],[67],[428],[266],[991],[201],[581],[771],[370],[397],[7],[527],[178],[800],[917],[529],[427],[847],[245],[29],[473],[884],[989],[457],[283],[178],[227],[115],[585],[425],[30],[272],[603],[931],[236],[749],[653],[130],[132],[730],[181],[899],[905],[314],[134],[989],[955],[778],[631],[758],[673],[194],[916],[219],[385],[34],[375],[267],[616],[466],[260],[112],[957],[888],[84],[280],[344],[766],[599],[876],[595],[946],[270],[493],[635],[782],[653],[669],[738],[884],[965],[135],[397],[168],[892]
802,[378],[39],[572],[326],[567],[5],[590],[643],[291],[408],[586],[439],[112],[506],[246],[931],[94],[375],[833],[997],[768],[252],[142],[672],[360],[874],[475],[984],[174],[766],[814],[158],[371],[564],[951],[542],[646],[896],[508],[289],[829],[371],[589],[357],[900],[515],[418],[93],[241],[810],[404],[309],[189],[718],[847],[214],[464],[5],[728],[304],[431],[945],[215],[484],[596],[303],[286],[502],[91],[538],[674],[912],[867],[617],[457],[717],[129],[390],[257],[962],[755],[584],[427],[465],[64],[899],[602],[923],[356],[960],[164],[202],[80],[922],[763],[925],[881],[527],[0],[830],[60],[903],[604],[558],[241],[576],[999],[549],[991],[191],[631],[802],[23],[828],[472],[578],[597],[796],[512],[627],[474],[499],[763],[473],[712]
