Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[501.0],[544.0],[530.0],[646.0],[664.0],[571.0],[898.0],[220.0],[977.0],[880.0],[544.0],[501.0],[948.0],[246.0],[959.0],[775.0],[903.0],[503.0],[292.0],[179.0],[629.0],[459.0],[141.0],[709.0],[544.0],[323.0],[906.0],[456.0],[740.0],[501.0],[179.0],[343.0],[447.0],[880.0],[665.0],[32.0],[501.0],[957.0],[460.0],[880.0],[302.0],[583.0],[220.0],[947.0],[471.0],[624.0],[191.0],[646.0],[358.0],[43.0],[421.0],[491.0],[977.0],[844.0],[110.0],[179.0],[775.0],[646.0],[871.0],[878.0],[179.0],[399.0],[653.0],[421.0],[734.0],[755.0],[471.0],[308.0],[284.0],[460.0],[280.0],[478.0],[19.0],[880.0],[191.0],[323.0],[646.0],[875.0],[351.0],[79.0],[869.0],[31.0],[880.0],[189.0],[553.0],[877.0],[544.0],[487.0],[869.0],[790.0],[709.0],[608.0],[804.0],[623.0],[62.0],[179.0],[171.0],[503.0],[913.0],[501.0],[478.0],[250.0],[388.0],[236.0],[278.0],[400.0],[399.0],[272.0],[478.0],[497.0],[977.0],[608.0],[873.0],[306.0],[415.0],[325.0],[977.0],[436.0],[977.0],[326.0],[704.0],[815.0],[817.0],[125.0],[486.0]
11,[922.0],[516.0],[110.0],[26.0],[767.0],[869.0],[433.0],[562.0],[602.0],[471.0],[605.0],[830.0],[491.0],[779.0],[629.0],[421.0],[220.0],[614.0],[704.0],[975.0],[13.0],[374.0],[684.0],[158.0],[79.0],[608.0],[975.0],[195.0],[675.0],[977.0],[200.0],[478.0],[317.0],[431.0],[575.0],[501.0],[747.0],[336.0],[643.0],[575.0],[565.0],[544.0],[960.0],[125.0],[656.0],[78.0],[250.0],[232.0],[296.0],[79.0],[402.0],[378.0],[975.0],[520.0],[614.0],[392.0],[991.0],[623.0],[286.0],[534.0],[285.0],[199.0],[226.0],[903.0],[667.0],[13.0],[722.0],[844.0],[396.0],[11.0],[86.0],[429.0],[544.0],[975.0],[740.0],[977.0],[817.0],[383.0],[156.0],[520.0],[113.0],[608.0],[431.0],[460.0],[495.0],[908.0],[23.0],[78.0],[1.0],[1.0],[220.0],[199.0],[544.0],[252.0],[290.0],[614.0],[996.0],[478.0],[651.0],[179.0],[920.0],[420.0],[288.0],[571.0],[459.0],[977.0],[460.0],[635.0],[167.0],[45.0],[63.0],[575.0],[894.0],[936.0],[894.0],[575.0],[608.0],[544.0],[13.0],[646.0],[239.0],[285.0],[156.0],[429.0],[139.0]
12,[708.0],[156.0],[706.0],[958.0],[32.0],[822.0],[635.0],[525.0],[13.0],[211.0],[23.0],[975.0],[583.0],[400.0],[478.0],[492.0],[963.0],[526.0],[431.0],[437.0],[928.0],[525.0],[412.0],[886.0],[957.0],[175.0],[624.0],[646.0],[706.0],[13.0],[646.0],[646.0],[125.0],[169.0],[355.0],[413.0],[665.0],[708.0],[991.0],[282.0],[740.0],[738.0],[854.0],[13.0],[488.0],[891.0],[177.0],[49.0],[179.0],[220.0],[49.0],[721.0],[638.0],[575.0],[179.0],[400.0],[200.0],[975.0],[538.0],[156.0],[854.0],[474.0],[992.0],[63.0],[614.0],[977.0],[961.0],[428.0],[887.0],[55.0],[903.0],[216.0],[82.0],[471.0],[43.0],[889.0],[418.0],[533.0],[541.0],[822.0],[412.0],[26.0],[709.0],[934.0],[646.0],[525.0],[141.0],[282.0],[852.0],[541.0],[544.0],[961.0],[517.0],[880.0],[548.0],[568.0],[351.0],[544.0],[79.0],[725.0],[958.0],[571.0],[400.0],[471.0],[594.0],[583.0],[708.0],[708.0],[317.0],[525.0],[605.0],[583.0],[261.0],[931.0],[636.0],[864.0],[179.0],[295.0],[139.0],[389.0],[679.0],[989.0],[614.0],[745.0],[191.0]
13,[388.0],[79.0],[421.0],[221.0],[566.0],[754.0],[708.0],[290.0],[639.0],[837.0],[958.0],[544.0],[594.0],[708.0],[677.0],[842.0],[459.0],[141.0],[628.0],[524.0],[444.0],[179.0],[740.0],[537.0],[932.0],[117.0],[889.0],[179.0],[575.0],[639.0],[42.0],[40.0],[400.0],[20.0],[646.0],[117.0],[981.0],[218.0],[837.0],[670.0],[575.0],[522.0],[471.0],[250.0],[583.0],[37.0],[525.0],[575.0],[12.0],[646.0],[40.0],[848.0],[399.0],[253.0],[575.0],[869.0],[408.0],[197.0],[826.0],[271.0],[669.0],[125.0],[220.0],[525.0],[708.0],[910.0],[758.0],[430.0],[709.0],[126.0],[351.0],[264.0],[501.0],[701.0],[878.0],[793.0],[99.0],[525.0],[391.0],[875.0],[738.0],[192.0],[130.0],[646.0],[365.0],[199.0],[37.0],[179.0],[325.0],[951.0],[811.0],[838.0],[978.0],[33.0],[678.0],[125.0],[252.0],[223.0],[646.0],[684.0],[226.0],[382.0],[708.0],[179.0],[110.0],[844.0],[955.0],[984.0],[708.0],[623.0],[951.0],[373.0],[575.0],[865.0],[220.0],[219.0],[675.0],[335.0],[460.0],[614.0],[220.0],[349.0],[857.0],[575.0],[575.0]
14,[400.0],[232.0],[695.0],[609.0],[978.0],[14.0],[403.0],[664.0],[91.0],[243.0],[59.0],[737.0],[179.0],[179.0],[914.0],[614.0],[348.0],[565.0],[623.0],[544.0],[378.0],[929.0],[282.0],[575.0],[898.0],[179.0],[544.0],[221.0],[991.0],[503.0],[256.0],[764.0],[708.0],[709.0],[808.0],[604.0],[520.0],[635.0],[253.0],[110.0],[256.0],[236.0],[566.0],[538.0],[569.0],[946.0],[769.0],[190.0],[646.0],[891.0],[575.0],[179.0],[475.0],[196.0],[460.0],[614.0],[141.0],[471.0],[646.0],[847.0],[471.0],[179.0],[670.0],[614.0],[869.0],[589.0],[734.0],[310.0],[654.0],[708.0],[234.0],[471.0],[110.0],[609.0],[471.0],[375.0],[199.0],[345.0],[113.0],[869.0],[608.0],[614.0],[793.0],[357.0],[16.0],[471.0],[515.0],[37.0],[179.0],[838.0],[79.0],[614.0],[558.0],[59.0],[299.0],[460.0],[614.0],[114.0],[68.0],[484.0],[73.0],[480.0],[249.0],[460.0],[423.0],[575.0],[635.0],[282.0],[272.0],[179.0],[471.0],[869.0],[31.0],[614.0],[290.0],[183.0],[235.0],[904.0],[510.0],[928.0],[646.0],[981.0],[919.0],[9.0],[583.0]
15,[213.0],[932.0],[854.0],[575.0],[548.0],[654.0],[829.0],[138.0],[471.0],[122.0],[353.0],[623.0],[672.0],[242.0],[111.0],[627.0],[382.0],[708.0],[709.0],[700.0],[179.0],[115.0],[388.0],[987.0],[190.0],[687.0],[214.0],[496.0],[854.0],[557.0],[7.0],[471.0],[790.0],[399.0],[179.0],[614.0],[687.0],[577.0],[976.0],[729.0],[123.0],[654.0],[875.0],[471.0],[86.0],[614.0],[184.0],[709.0],[404.0],[575.0],[670.0],[646.0],[488.0],[291.0],[199.0],[575.0],[645.0],[532.0],[954.0],[740.0],[252.0],[537.0],[222.0],[542.0],[304.0],[281.0],[957.0],[544.0],[859.0],[614.0],[14.0],[900.0],[883.0],[44.0],[256.0],[179.0],[471.0],[471.0],[665.0],[903.0],[284.0],[317.0],[215.0],[11.0],[221.0],[476.0],[571.0],[382.0],[400.0],[179.0],[56.0],[770.0],[614.0],[740.0],[179.0],[203.0],[179.0],[79.0],[948.0],[709.0],[635.0],[575.0],[197.0],[525.0],[875.0],[388.0],[954.0],[516.0],[388.0],[139.0],[623.0],[421.0],[847.0],[294.0],[708.0],[525.0],[761.0],[378.0],[738.0],[236.0],[552.0],[292.0],[533.0],[910.0],[608.0]
16,[903.0],[847.0],[471.0],[12.0],[614.0],[739.0],[466.0],[250.0],[145.0],[96.0],[614.0],[10.0],[920.0],[416.0],[646.0],[639.0],[258.0],[316.0],[201.0],[397.0],[782.0],[364.0],[382.0],[740.0],[170.0],[89.0],[864.0],[204.0],[898.0],[471.0],[436.0],[975.0],[934.0],[460.0],[525.0],[389.0],[382.0],[492.0],[780.0],[981.0],[624.0],[728.0],[221.0],[920.0],[975.0],[182.0],[327.0],[965.0],[809.0],[340.0],[614.0],[78.0],[492.0],[896.0],[800.0],[991.0],[944.0],[967.0],[382.0],[508.0],[566.0],[471.0],[635.0],[471.0],[520.0],[271.0],[803.0],[382.0],[827.0],[482.0],[810.0],[819.0],[121.0],[707.0],[639.0],[492.0],[520.0],[614.0],[471.0],[447.0],[442.0],[764.0],[614.0],[382.0],[538.0],[802.0],[800.0],[575.0],[708.0],[679.0],[95.0],[471.0],[79.0],[526.0],[544.0],[708.0],[236.0],[646.0],[575.0],[965.0],[708.0],[568.0],[498.0],[762.0],[618.0],[397.0],[293.0],[188.0],[482.0],[200.0],[614.0],[898.0],[525.0],[646.0],[646.0],[290.0],[800.0],[179.0],[471.0],[349.0],[179.0],[869.0],[482.0],[140.0],[876.0]
17,[544.0],[161.0],[67.0],[86.0],[824.0],[398.0],[869.0],[471.0],[769.0],[564.0],[79.0],[446.0],[580.0],[443.0],[614.0],[933.0],[526.0],[639.0],[91.0],[91.0],[471.0],[678.0],[575.0],[418.0],[179.0],[399.0],[460.0],[471.0],[223.0],[388.0],[204.0],[624.0],[544.0],[285.0],[177.0],[75.0],[709.0],[74.0],[894.0],[471.0],[997.0],[575.0],[564.0],[819.0],[217.0],[870.0],[471.0],[739.0],[898.0],[179.0],[607.0],[446.0],[869.0],[649.0],[416.0],[1.0],[140.0],[601.0],[290.0],[735.0],[575.0],[715.0],[708.0],[315.0],[860.0],[113.0],[835.0],[913.0],[933.0],[821.0],[933.0],[963.0],[847.0],[283.0],[614.0],[575.0],[327.0],[735.0],[979.0],[862.0],[892.0],[460.0],[535.0],[147.0],[471.0],[759.0],[958.0],[762.0],[715.0],[771.0],[913.0],[85.0],[882.0],[671.0],[665.0],[710.0],[703.0],[392.0],[256.0],[482.0],[479.0],[177.0],[544.0],[800.0],[614.0],[628.0],[74.0],[544.0],[448.0],[844.0],[739.0],[609.0],[963.0],[672.0],[817.0],[211.0],[471.0],[79.0],[329.0],[575.0],[869.0],[74.0],[119.0],[572.0],[179.0]
18,[74.0],[118.0],[322.0],[260.0],[74.0],[933.0],[74.0],[961.0],[624.0],[49.0],[852.0],[698.0],[74.0],[146.0],[297.0],[894.0],[708.0],[787.0],[179.0],[474.0],[197.0],[471.0],[569.0],[229.0],[20.0],[646.0],[946.0],[665.0],[654.0],[961.0],[471.0],[981.0],[870.0],[838.0],[205.0],[382.0],[965.0],[443.0],[746.0],[906.0],[148.0],[864.0],[869.0],[179.0],[400.0],[471.0],[86.0],[904.0],[38.0],[460.0],[415.0],[306.0],[575.0],[646.0],[894.0],[502.0],[381.0],[74.0],[678.0],[456.0],[704.0],[473.0],[460.0],[817.0],[495.0],[628.0],[646.0],[880.0],[936.0],[489.0],[755.0],[74.0],[592.0],[460.0],[790.0],[646.0],[744.0],[646.0],[526.0],[179.0],[540.0],[646.0],[737.0],[159.0],[813.0],[173.0],[843.0],[100.0],[416.0],[74.0],[769.0],[746.0],[537.0],[869.0],[74.0],[811.0],[331.0],[433.0],[350.0],[382.0],[67.0],[614.0],[70.0],[575.0],[575.0],[646.0],[824.0],[629.0],[3.0],[646.0],[255.0],[179.0],[275.0],[211.0],[7.0],[689.0],[217.0],[906.0],[511.0],[327.0],[473.0],[957.0],[708.0],[183.0],[161.0]
19,[226.0],[976.0],[145.0],[648.0],[417.0],[248.0],[558.0],[179.0],[949.0],[64.0],[68.0],[323.0],[253.0],[74.0],[725.0],[755.0],[136.0],[412.0],[74.0],[412.0],[120.0],[488.0],[460.0],[179.0],[140.0],[251.0],[670.0],[808.0],[737.0],[323.0],[553.0],[74.0],[147.0],[614.0],[800.0],[708.0],[70.0],[544.0],[74.0],[614.0],[163.0],[926.0],[315.0],[212.0],[803.0],[864.0],[640.0],[954.0],[436.0],[709.0],[12.0],[382.0],[873.0],[628.0],[430.0],[635.0],[74.0],[786.0],[63.0],[471.0],[125.0],[321.0],[677.0],[232.0],[74.0],[471.0],[83.0],[769.0],[351.0],[784.0],[831.0],[920.0],[288.0],[614.0],[507.0],[67.0],[74.0],[97.0],[862.0],[471.0],[654.0],[141.0],[473.0],[835.0],[838.0],[220.0],[383.0],[243.0],[74.0],[526.0],[880.0],[202.0],[646.0],[677.0],[223.0],[526.0],[428.0],[981.0],[477.0],[708.0],[74.0],[520.0],[74.0],[223.0],[196.0],[179.0],[308.0],[218.0],[360.0],[523.0],[646.0],[762.0],[800.0],[382.0],[880.0],[544.0],[646.0],[74.0],[898.0],[225.0],[860.0],[33.0],[739.0],[179.0],[898.0]
20,[710.0],[20.0],[614.0],[74.0],[319.0],[913.0],[293.0],[149.0],[179.0],[779.0],[817.0],[74.0],[382.0],[649.0],[382.0],[643.0],[184.0],[892.0],[350.0],[854.0],[165.0],[247.0],[378.0],[745.0],[74.0],[723.0],[74.0],[247.0],[982.0],[787.0],[74.0],[415.0],[74.0],[378.0],[583.0],[635.0],[74.0],[954.0],[880.0],[489.0],[544.0],[598.0],[677.0],[640.0],[646.0],[652.0],[179.0],[250.0],[429.0],[477.0],[744.0],[542.0],[211.0],[179.0],[815.0],[888.0],[461.0],[220.0],[74.0],[275.0],[961.0],[494.0],[74.0],[74.0],[941.0],[211.0],[266.0],[179.0],[474.0],[74.0],[110.0],[880.0],[152.0],[709.0],[954.0],[491.0],[880.0],[144.0],[121.0],[575.0],[167.0],[897.0],[471.0],[544.0],[179.0],[74.0],[781.0],[924.0],[392.0],[708.0],[179.0],[924.0],[649.0],[614.0],[436.0],[471.0],[471.0],[330.0],[790.0],[739.0],[609.0],[620.0],[715.0],[37.0],[311.0],[915.0],[179.0],[74.0],[113.0],[471.0],[781.0],[975.0],[810.0],[759.0],[256.0],[723.0],[220.0],[226.0],[414.0],[179.0],[544.0],[296.0],[951.0],[544.0],[718.0]
21,[666.0],[74.0],[891.0],[486.0],[544.0],[191.0],[136.0],[321.0],[261.0],[614.0],[861.0],[541.0],[708.0],[719.0],[999.0],[799.0],[179.0],[817.0],[220.0],[170.0],[687.0],[724.0],[614.0],[769.0],[316.0],[708.0],[63.0],[74.0],[957.0],[74.0],[275.0],[790.0],[557.0],[471.0],[942.0],[173.0],[63.0],[930.0],[374.0],[617.0],[43.0],[125.0],[533.0],[614.0],[436.0],[399.0],[74.0],[544.0],[480.0],[515.0],[544.0],[43.0],[880.0],[596.0],[838.0],[607.0],[227.0],[179.0],[708.0],[259.0],[614.0],[74.0],[441.0],[676.0],[718.0],[646.0],[74.0],[115.0],[444.0],[792.0],[496.0],[892.0],[651.0],[769.0],[74.0],[761.0],[800.0],[275.0],[179.0],[249.0],[117.0],[708.0],[869.0],[451.0],[74.0],[179.0],[74.0],[897.0],[849.0],[928.0],[251.0],[817.0],[179.0],[965.0],[382.0],[630.0],[575.0],[887.0],[526.0],[323.0],[948.0],[755.0],[327.0],[491.0],[576.0],[764.0],[319.0],[816.0],[74.0],[808.0],[227.0],[531.0],[544.0],[804.0],[3.0],[784.0],[656.0],[666.0],[911.0],[898.0],[456.0],[362.0],[616.0],[683.0],[873.0]
22,[668.0],[647.0],[74.0],[247.0],[585.0],[561.0],[795.0],[862.0],[74.0],[460.0],[892.0],[358.0],[635.0],[544.0],[74.0],[592.0],[683.0],[74.0],[110.0],[265.0],[74.0],[74.0],[399.0],[246.0],[649.0],[647.0],[737.0],[576.0],[713.0],[841.0],[816.0],[604.0],[179.0],[755.0],[947.0],[74.0],[441.0],[668.0],[875.0],[755.0],[138.0],[444.0],[363.0],[889.0],[197.0],[179.0],[114.0],[554.0],[544.0],[461.0],[208.0],[74.0],[98.0],[544.0],[125.0],[202.0],[902.0],[195.0],[426.0],[808.0],[418.0],[46.0],[880.0],[866.0],[980.0],[179.0],[541.0],[379.0],[501.0],[887.0],[16.0],[459.0],[74.0],[755.0],[604.0],[40.0],[542.0],[464.0],[546.0],[762.0],[471.0],[583.0],[790.0],[880.0],[614.0],[897.0],[880.0],[526.0],[55.0],[853.0],[413.0],[74.0],[827.0],[878.0],[708.0],[421.0],[416.0],[604.0],[880.0],[74.0],[584.0],[38.0],[880.0],[3.0],[544.0],[544.0],[623.0],[880.0],[311.0],[670.0],[557.0],[734.0],[633.0],[268.0],[86.0],[74.0],[74.0],[96.0],[500.0],[498.0],[211.0],[668.0],[74.0],[626.0],[544.0]
23,[762.0],[717.0],[860.0],[668.0],[734.0],[864.0],[880.0],[912.0],[817.0],[755.0],[781.0],[50.0],[592.0],[43.0],[287.0],[526.0],[74.0],[649.0],[560.0],[74.0],[903.0],[153.0],[122.0],[544.0],[154.0],[74.0],[880.0],[614.0],[891.0],[445.0],[13.0],[880.0],[192.0],[631.0],[903.0],[157.0],[0.0],[461.0],[957.0],[130.0],[442.0],[646.0],[121.0],[74.0],[179.0],[558.0],[614.0],[568.0],[883.0],[905.0],[89.0],[474.0],[248.0],[943.0],[489.0],[185.0],[110.0],[413.0],[520.0],[256.0],[755.0],[762.0],[197.0],[243.0],[145.0],[886.0],[924.0],[628.0],[445.0],[544.0],[508.0],[544.0],[115.0],[68.0],[296.0],[564.0],[624.0],[74.0],[334.0],[13.0],[903.0],[677.0],[957.0],[759.0],[248.0],[453.0],[869.0],[204.0],[767.0],[817.0],[74.0],[987.0],[799.0],[199.0],[965.0],[110.0],[122.0],[869.0],[981.0],[886.0],[880.0],[808.0],[183.0],[731.0],[12.0],[429.0],[668.0],[108.0],[544.0],[784.0],[74.0],[471.0],[278.0],[74.0],[267.0],[639.0],[335.0],[668.0],[880.0],[79.0],[924.0],[910.0],[958.0],[614.0],[769.0]
24,[920.0],[708.0],[433.0],[821.0],[668.0],[817.0],[894.0],[74.0],[563.0],[128.0],[975.0],[762.0],[598.0],[1.0],[736.0],[525.0],[296.0],[592.0],[382.0],[880.0],[45.0],[345.0],[24.0],[317.0],[708.0],[999.0],[334.0],[399.0],[125.0],[762.0],[585.0],[428.0],[668.0],[958.0],[869.0],[897.0],[544.0],[174.0],[164.0],[502.0],[856.0],[826.0],[33.0],[801.0],[974.0],[838.0],[9.0],[124.0],[668.0],[74.0],[568.0],[614.0],[544.0],[399.0],[471.0],[975.0],[179.0],[668.0],[441.0],[74.0],[740.0],[981.0],[999.0],[352.0],[897.0],[999.0],[880.0],[74.0],[427.0],[150.0],[494.0],[856.0],[65.0],[804.0],[232.0],[544.0],[954.0],[828.0],[74.0],[323.0],[597.0],[21.0],[759.0],[668.0],[842.0],[624.0],[436.0],[936.0],[199.0],[614.0],[469.0],[530.0],[74.0],[978.0],[370.0],[916.0],[205.0],[880.0],[568.0],[999.0],[544.0],[158.0],[964.0],[838.0],[958.0],[914.0],[647.0],[668.0],[547.0],[113.0],[337.0],[769.0],[767.0],[669.0],[139.0],[880.0],[587.0],[983.0],[275.0],[882.0],[668.0],[789.0],[687.0],[780.0],[74.0]
25,[972.0],[975.0],[959.0],[880.0],[618.0],[788.0],[668.0],[838.0],[489.0],[933.0],[389.0],[903.0],[436.0],[957.0],[108.0],[572.0],[839.0],[86.0],[391.0],[594.0],[762.0],[107.0],[755.0],[671.0],[975.0],[787.0],[668.0],[835.0],[555.0],[291.0],[668.0],[132.0],[551.0],[152.0],[74.0],[145.0],[341.0],[154.0],[668.0],[440.0],[276.0],[889.0],[708.0],[56.0],[74.0],[74.0],[40.0],[74.0],[382.0],[896.0],[520.0],[572.0],[100.0],[808.0],[167.0],[906.0],[275.0],[161.0],[541.0],[851.0],[708.0],[790.0],[697.0],[441.0],[544.0],[667.0],[20.0],[708.0],[759.0],[668.0],[756.0],[202.0],[897.0],[79.0],[544.0],[318.0],[780.0],[780.0],[790.0],[585.0],[396.0],[74.0],[504.0],[205.0],[668.0],[869.0],[982.0],[944.0],[348.0],[668.0],[66.0],[624.0],[219.0],[197.0],[614.0],[257.0],[125.0],[445.0],[934.0],[762.0],[668.0],[646.0],[668.0],[79.0],[292.0],[749.0],[425.0],[907.0],[762.0],[857.0],[595.0],[396.0],[399.0],[915.0],[624.0],[438.0],[923.0],[682.0],[74.0],[869.0],[768.0],[779.0],[412.0],[74.0],[360.0]
26,[21.0],[754.0],[668.0],[282.0],[683.0],[110.0],[594.0],[654.0],[19.0],[185.0],[74.0],[775.0],[113.0],[668.0],[708.0],[482.0],[630.0],[996.0],[194.0],[790.0],[668.0],[13.0],[474.0],[282.0],[668.0],[220.0],[290.0],[668.0],[970.0],[157.0],[880.0],[689.0],[614.0],[266.0],[911.0],[243.0],[775.0],[799.0],[715.0],[382.0],[218.0],[591.0],[729.0],[838.0],[964.0],[879.0],[623.0],[531.0],[701.0],[199.0],[74.0],[723.0],[141.0],[679.0],[487.0],[742.0],[668.0],[915.0],[880.0],[195.0],[557.0],[544.0],[668.0],[13.0],[854.0],[888.0],[197.0],[42.0],[858.0],[912.0],[961.0],[668.0],[838.0],[125.0],[224.0],[531.0],[668.0],[107.0],[981.0],[27.0],[482.0],[718.0],[308.0],[531.0],[337.0],[630.0],[668.0],[869.0],[583.0],[214.0],[668.0],[7.0],[829.0],[280.0],[919.0],[656.0],[221.0],[708.0],[739.0],[694.0],[564.0],[815.0],[618.0],[609.0],[74.0],[149.0],[894.0],[113.0],[790.0],[13.0],[903.0],[694.0],[708.0],[708.0],[668.0],[440.0],[551.0],[829.0],[113.0],[85.0],[921.0],[53.0],[141.0],[584.0],[708.0]
27,[785.0],[668.0],[958.0],[971.0],[914.0],[808.0],[113.0],[110.0],[989.0],[74.0],[522.0],[386.0],[140.0],[289.0],[294.0],[954.0],[124.0],[654.0],[668.0],[934.0],[212.0],[194.0],[361.0],[74.0],[926.0],[957.0],[952.0],[29.0],[618.0],[649.0],[165.0],[668.0],[919.0],[646.0],[708.0],[700.0],[668.0],[660.0],[961.0],[37.0],[668.0],[255.0],[415.0],[854.0],[248.0],[1.0],[668.0],[714.0],[708.0],[670.0],[683.0],[708.0],[430.0],[220.0],[137.0],[78.0],[614.0],[199.0],[73.0],[922.0],[266.0],[924.0],[476.0],[668.0],[293.0],[968.0],[480.0],[538.0],[430.0],[148.0],[608.0],[762.0],[668.0],[933.0],[668.0],[358.0],[584.0],[396.0],[934.0],[442.0],[526.0],[654.0],[0.0],[374.0],[395.0],[110.0],[113.0],[102.0],[668.0],[296.0],[187.0],[668.0],[708.0],[761.0],[511.0],[314.0],[457.0],[275.0],[74.0],[630.0],[604.0],[95.0],[113.0],[759.0],[948.0],[96.0],[880.0],[140.0],[668.0],[510.0],[382.0],[754.0],[200.0],[365.0],[762.0],[199.0],[382.0],[442.0],[668.0],[352.0],[829.0],[880.0],[462.0],[708.0],[780.0]
28,[202.0],[297.0],[583.0],[152.0],[975.0],[122.0],[883.0],[363.0],[483.0],[282.0],[670.0],[668.0],[668.0],[863.0],[816.0],[889.0],[668.0],[668.0],[107.0],[668.0],[451.0],[668.0],[13.0],[569.0],[301.0],[549.0],[874.0],[479.0],[258.0],[584.0],[869.0],[113.0],[576.0],[73.0],[676.0],[668.0],[654.0],[647.0],[896.0],[733.0],[254.0],[783.0],[351.0],[668.0],[604.0],[903.0],[913.0],[654.0],[787.0],[321.0],[314.0],[624.0],[113.0],[816.0],[639.0],[74.0],[174.0],[288.0],[522.0],[269.0],[890.0],[934.0],[141.0],[764.0],[668.0],[503.0],[297.0],[668.0],[646.0],[661.0],[609.0],[805.0],[425.0],[74.0],[727.0],[442.0],[113.0],[544.0],[775.0],[31.0],[635.0],[547.0],[646.0],[967.0],[3.0],[563.0],[255.0],[253.0],[59.0],[775.0],[214.0],[583.0],[13.0],[482.0],[668.0],[266.0],[965.0],[19.0],[630.0],[842.0],[113.0],[284.0],[425.0],[172.0],[296.0],[113.0],[642.0],[600.0],[981.0],[668.0],[246.0],[708.0],[74.0],[510.0],[730.0],[708.0],[1.0],[380.0],[935.0],[668.0],[880.0],[897.0],[668.0],[546.0],[668.0]
29,[995.0],[149.0],[576.0],[382.0],[711.0],[608.0],[762.0],[721.0],[668.0],[125.0],[87.0],[920.0],[666.0],[850.0],[13.0],[544.0],[422.0],[102.0],[762.0],[762.0],[637.0],[583.0],[442.0],[880.0],[892.0],[564.0],[288.0],[654.0],[275.0],[668.0],[841.0],[105.0],[938.0],[6.0],[668.0],[352.0],[739.0],[886.0],[382.0],[319.0],[224.0],[37.0],[759.0],[551.0],[165.0],[668.0],[583.0],[612.0],[959.0],[708.0],[708.0],[569.0],[546.0],[174.0],[751.0],[941.0],[792.0],[612.0],[928.0],[668.0],[74.0],[668.0],[784.0],[583.0],[654.0],[668.0],[477.0],[630.0],[588.0],[654.0],[630.0],[497.0],[755.0],[558.0],[335.0],[17.0],[711.0],[583.0],[668.0],[346.0],[538.0],[223.0],[303.0],[896.0],[734.0],[668.0],[218.0],[474.0],[765.0],[784.0],[708.0],[131.0],[666.0],[430.0],[877.0],[978.0],[681.0],[668.0],[584.0],[668.0],[165.0],[960.0],[762.0],[372.0],[668.0],[443.0],[544.0],[762.0],[934.0],[762.0],[544.0],[327.0],[503.0],[654.0],[323.0],[893.0],[762.0],[13.0],[762.0],[29.0],[677.0],[282.0],[654.0],[668.0],[538.0]
30,[250.0],[96.0],[654.0],[852.0],[551.0],[86.0],[54.0],[668.0],[860.0],[673.0],[654.0],[785.0],[762.0],[583.0],[583.0],[646.0],[880.0],[1.0],[780.0],[883.0],[824.0],[140.0],[288.0],[718.0],[583.0],[694.0],[821.0],[542.0],[787.0],[703.0],[113.0],[732.0],[94.0],[447.0],[762.0],[654.0],[607.0],[880.0],[762.0],[873.0],[353.0],[740.0],[31.0],[997.0],[728.0],[421.0],[399.0],[668.0],[583.0],[94.0],[583.0],[65.0],[668.0],[288.0],[393.0],[159.0],[519.0],[870.0],[544.0],[521.0],[62.0],[677.0],[762.0],[854.0],[456.0],[715.0],[544.0],[739.0],[120.0],[775.0],[614.0],[561.0],[623.0],[426.0],[583.0],[668.0],[978.0],[584.0],[791.0],[142.0],[296.0],[202.0],[815.0],[725.0],[491.0],[54.0],[762.0],[520.0],[654.0],[544.0],[197.0],[841.0],[642.0],[982.0],[542.0],[538.0],[37.0],[364.0],[668.0],[624.0],[624.0],[817.0],[473.0],[20.0],[583.0],[74.0],[767.0],[352.0],[854.0],[792.0],[412.0],[156.0],[755.0],[866.0],[962.0],[668.0],[77.0],[60.0],[148.0],[357.0],[140.0],[444.0],[456.0],[609.0],[113.0]
