Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[837.0],[524.0],[211.0],[505.0],[699.0],[861.0],[321.0],[954.0],[889.0],[307.0],[824.0],[993.0],[536.0],[456.0],[861.0],[307.0],[601.0],[823.0],[190.0],[830.0],[120.0],[665.0],[928.0],[678.0],[593.0],[486.0],[804.0],[618.0],[57.0],[603.0],[641.0],[230.0],[647.0],[510.0],[259.0],[593.0],[42.0],[864.0],[330.0],[765.0],[672.0],[185.0],[891.0],[152.0],[503.0],[412.0],[443.0],[243.0],[466.0],[664.0],[330.0],[937.0],[503.0],[1.0],[668.0],[851.0],[428.0],[292.0],[273.0],[981.0],[519.0],[619.0],[276.0],[524.0],[60.0],[506.0],[687.0],[481.0],[153.0],[955.0],[620.0],[363.0],[70.0],[928.0],[729.0],[325.0],[524.0],[593.0],[211.0],[936.0],[861.0],[842.0],[832.0],[965.0],[234.0],[665.0],[120.0],[880.0],[508.0],[652.0],[517.0],[593.0],[126.0],[769.0],[766.0],[272.0],[887.0],[866.0],[245.0],[682.0],[986.0],[534.0],[249.0],[319.0],[633.0],[905.0],[673.0],[838.0],[726.0],[698.0],[189.0],[602.0],[821.0],[965.0],[86.0],[769.0],[602.0],[217.0],[346.0],[123.0],[131.0],[838.0],[276.0],[303.0],[510.0]
11,[919.0],[593.0],[326.0],[329.0],[679.0],[647.0],[347.0],[575.0],[536.0],[228.0],[152.0],[63.0],[32.0],[741.0],[557.0],[682.0],[324.0],[935.0],[389.0],[794.0],[886.0],[462.0],[523.0],[916.0],[510.0],[861.0],[955.0],[352.0],[490.0],[814.0],[524.0],[628.0],[986.0],[660.0],[211.0],[899.0],[718.0],[899.0],[811.0],[612.0],[276.0],[21.0],[422.0],[194.0],[129.0],[60.0],[501.0],[861.0],[811.0],[903.0],[874.0],[633.0],[529.0],[194.0],[599.0],[719.0],[702.0],[874.0],[694.0],[531.0],[462.0],[419.0],[647.0],[738.0],[72.0],[382.0],[957.0],[660.0],[242.0],[997.0],[94.0],[71.0],[481.0],[963.0],[612.0],[866.0],[814.0],[618.0],[615.0],[435.0],[665.0],[233.0],[144.0],[500.0],[452.0],[113.0],[723.0],[496.0],[531.0],[649.0],[967.0],[95.0],[193.0],[504.0],[731.0],[505.0],[694.0],[743.0],[306.0],[886.0],[837.0],[505.0],[185.0],[866.0],[510.0],[794.0],[227.0],[72.0],[801.0],[814.0],[188.0],[381.0],[443.0],[104.0],[60.0],[425.0],[428.0],[738.0],[604.0],[593.0],[706.0],[602.0],[727.0],[486.0],[993.0]
12,[123.0],[575.0],[95.0],[956.0],[22.0],[52.0],[636.0],[653.0],[813.0],[213.0],[389.0],[528.0],[989.0],[521.0],[909.0],[886.0],[520.0],[623.0],[794.0],[371.0],[955.0],[655.0],[158.0],[755.0],[60.0],[433.0],[503.0],[765.0],[207.0],[665.0],[602.0],[363.0],[965.0],[503.0],[409.0],[5.0],[332.0],[567.0],[604.0],[665.0],[889.0],[991.0],[281.0],[245.0],[534.0],[21.0],[290.0],[608.0],[433.0],[185.0],[955.0],[916.0],[330.0],[978.0],[436.0],[369.0],[389.0],[524.0],[670.0],[301.0],[735.0],[986.0],[257.0],[367.0],[326.0],[525.0],[330.0],[738.0],[152.0],[298.0],[427.0],[612.0],[671.0],[305.0],[685.0],[120.0],[189.0],[366.0],[874.0],[170.0],[570.0],[858.0],[612.0],[193.0],[416.0],[109.0],[702.0],[543.0],[422.0],[614.0],[521.0],[666.0],[417.0],[904.0],[621.0],[733.0],[602.0],[923.0],[742.0],[657.0],[217.0],[596.0],[701.0],[877.0],[988.0],[811.0],[831.0],[698.0],[575.0],[925.0],[824.0],[733.0],[304.0],[531.0],[790.0],[70.0],[547.0],[134.0],[851.0],[496.0],[897.0],[300.0],[986.0],[371.0],[799.0]
13,[201.0],[986.0],[633.0],[496.0],[886.0],[660.0],[824.0],[322.0],[427.0],[804.0],[60.0],[814.0],[688.0],[673.0],[612.0],[773.0],[249.0],[352.0],[978.0],[514.0],[804.0],[849.0],[69.0],[877.0],[503.0],[113.0],[201.0],[231.0],[486.0],[623.0],[741.0],[243.0],[281.0],[94.0],[633.0],[4.0],[152.0],[604.0],[599.0],[978.0],[106.0],[433.0],[688.0],[66.0],[724.0],[385.0],[665.0],[113.0],[601.0],[529.0],[773.0],[524.0],[858.0],[113.0],[32.0],[32.0],[599.0],[837.0],[155.0],[520.0],[98.0],[67.0],[861.0],[906.0],[367.0],[900.0],[126.0],[833.0],[813.0],[612.0],[385.0],[410.0],[160.0],[603.0],[668.0],[380.0],[245.0],[109.0],[372.0],[708.0],[889.0],[496.0],[575.0],[602.0],[128.0],[230.0],[305.0],[814.0],[469.0],[242.0],[848.0],[612.0],[180.0],[82.0],[907.0],[767.0],[307.0],[582.0],[160.0],[319.0],[602.0],[158.0],[234.0],[294.0],[614.0],[104.0],[152.0],[240.0],[437.0],[706.0],[428.0],[714.0],[127.0],[188.0],[152.0],[433.0],[986.0],[185.0],[919.0],[725.0],[428.0],[773.0],[188.0],[410.0],[604.0]
14,[505.0],[647.0],[140.0],[330.0],[189.0],[575.0],[858.0],[233.0],[660.0],[217.0],[986.0],[20.0],[689.0],[525.0],[238.0],[526.0],[330.0],[596.0],[665.0],[664.0],[419.0],[651.0],[851.0],[699.0],[608.0],[599.0],[526.0],[767.0],[330.0],[604.0],[729.0],[305.0],[188.0],[499.0],[496.0],[529.0],[219.0],[913.0],[868.0],[889.0],[860.0],[412.0],[503.0],[685.0],[173.0],[608.0],[230.0],[540.0],[659.0],[519.0],[600.0],[695.0],[15.0],[104.0],[765.0],[505.0],[131.0],[274.0],[665.0],[503.0],[231.0],[392.0],[95.0],[592.0],[772.0],[265.0],[426.0],[583.0],[213.0],[978.0],[540.0],[899.0],[104.0],[975.0],[505.0],[84.0],[433.0],[868.0],[866.0],[336.0],[575.0],[889.0],[666.0],[886.0],[866.0],[647.0],[575.0],[789.0],[385.0],[155.0],[919.0],[889.0],[602.0],[276.0],[594.0],[20.0],[577.0],[794.0],[978.0],[324.0],[576.0],[465.0],[821.0],[928.0],[502.0],[601.0],[524.0],[395.0],[503.0],[603.0],[866.0],[904.0],[55.0],[129.0],[130.0],[185.0],[962.0],[831.0],[567.0],[529.0],[109.0],[658.0],[701.0],[879.0],[104.0]
15,[668.0],[612.0],[532.0],[158.0],[169.0],[608.0],[795.0],[804.0],[115.0],[943.0],[593.0],[603.0],[496.0],[227.0],[653.0],[915.0],[298.0],[965.0],[131.0],[431.0],[771.0],[374.0],[400.0],[691.0],[981.0],[230.0],[249.0],[625.0],[326.0],[889.0],[986.0],[445.0],[109.0],[152.0],[647.0],[176.0],[399.0],[422.0],[126.0],[389.0],[81.0],[896.0],[298.0],[899.0],[37.0],[382.0],[889.0],[95.0],[923.0],[176.0],[503.0],[822.0],[909.0],[423.0],[821.0],[547.0],[950.0],[960.0],[312.0],[228.0],[604.0],[628.0],[109.0],[810.0],[223.0],[56.0],[986.0],[776.0],[392.0],[242.0],[738.0],[281.0],[601.0],[151.0],[665.0],[932.0],[604.0],[145.0],[97.0],[133.0],[950.0],[519.0],[57.0],[307.0],[807.0],[577.0],[695.0],[603.0],[666.0],[738.0],[21.0],[978.0],[943.0],[824.0],[188.0],[508.0],[773.0],[352.0],[860.0],[231.0],[524.0],[208.0],[101.0],[906.0],[60.0],[129.0],[246.0],[133.0],[884.0],[521.0],[496.0],[336.0],[126.0],[259.0],[738.0],[349.0],[131.0],[21.0],[902.0],[365.0],[986.0],[660.0],[349.0],[715.0],[814.0]
16,[158.0],[109.0],[270.0],[392.0],[397.0],[230.0],[483.0],[367.0],[956.0],[874.0],[428.0],[810.0],[246.0],[444.0],[113.0],[811.0],[72.0],[188.0],[259.0],[868.0],[642.0],[679.0],[813.0],[237.0],[540.0],[647.0],[481.0],[794.0],[4.0],[452.0],[874.0],[238.0],[866.0],[640.0],[593.0],[330.0],[60.0],[505.0],[660.0],[950.0],[520.0],[33.0],[625.0],[769.0],[118.0],[168.0],[243.0],[94.0],[619.0],[118.0],[499.0],[259.0],[804.0],[160.0],[115.0],[610.0],[978.0],[831.0],[104.0],[510.0],[794.0],[688.0],[570.0],[20.0],[729.0],[119.0],[172.0],[338.0],[665.0],[389.0],[970.0],[861.0],[508.0],[814.0],[628.0],[189.0],[840.0],[981.0],[96.0],[699.0],[95.0],[593.0],[233.0],[330.0],[435.0],[570.0],[524.0],[433.0],[145.0],[274.0],[672.0],[113.0],[682.0],[512.0],[729.0],[440.0],[646.0],[131.0],[612.0],[794.0],[152.0],[641.0],[274.0],[400.0],[310.0],[868.0],[955.0],[21.0],[981.0],[904.0],[131.0],[332.0],[864.0],[106.0],[201.0],[330.0],[333.0],[633.0],[422.0],[371.0],[152.0],[738.0],[185.0],[837.0],[531.0]
17,[820.0],[978.0],[247.0],[379.0],[505.0],[152.0],[80.0],[896.0],[94.0],[176.0],[965.0],[413.0],[238.0],[422.0],[223.0],[633.0],[665.0],[599.0],[281.0],[231.0],[223.0],[806.0],[496.0],[404.0],[301.0],[410.0],[837.0],[505.0],[94.0],[618.0],[593.0],[423.0],[950.0],[549.0],[52.0],[205.0],[517.0],[93.0],[352.0],[986.0],[962.0],[544.0],[632.0],[831.0],[210.0],[485.0],[702.0],[570.0],[496.0],[223.0],[861.0],[833.0],[899.0],[469.0],[329.0],[685.0],[259.0],[903.0],[17.0],[499.0],[619.0],[532.0],[950.0],[679.0],[448.0],[505.0],[379.0],[732.0],[820.0],[281.0],[107.0],[647.0],[469.0],[628.0],[32.0],[42.0],[106.0],[794.0],[673.0],[81.0],[660.0],[384.0],[393.0],[804.0],[422.0],[281.0],[570.0],[904.0],[427.0],[456.0],[526.0],[665.0],[169.0],[227.0],[822.0],[811.0],[152.0],[765.0],[871.0],[435.0],[384.0],[694.0],[903.0],[23.0],[593.0],[724.0],[410.0],[877.0],[583.0],[424.0],[259.0],[234.0],[365.0],[556.0],[608.0],[789.0],[974.0],[201.0],[234.0],[682.0],[738.0],[120.0],[619.0],[462.0],[706.0]
18,[874.0],[950.0],[274.0],[794.0],[448.0],[738.0],[593.0],[770.0],[231.0],[794.0],[665.0],[733.0],[975.0],[4.0],[978.0],[70.0],[503.0],[259.0],[188.0],[428.0],[993.0],[112.0],[153.0],[645.0],[738.0],[52.0],[758.0],[115.0],[602.0],[660.0],[666.0],[437.0],[687.0],[60.0],[612.0],[619.0],[330.0],[436.0],[593.0],[540.0],[567.0],[261.0],[242.0],[955.0],[298.0],[91.0],[950.0],[660.0],[868.0],[378.0],[428.0],[706.0],[365.0],[612.0],[794.0],[239.0],[647.0],[118.0],[146.0],[339.0],[253.0],[687.0],[575.0],[645.0],[249.0],[928.0],[465.0],[570.0],[532.0],[71.0],[505.0],[113.0],[891.0],[742.0],[462.0],[219.0],[603.0],[769.0],[141.0],[787.0],[113.0],[837.0],[494.0],[443.0],[282.0],[638.0],[320.0],[743.0],[586.0],[843.0],[165.0],[389.0],[989.0],[185.0],[389.0],[496.0],[899.0],[601.0],[575.0],[868.0],[699.0],[923.0],[831.0],[986.0],[348.0],[923.0],[874.0],[709.0],[729.0],[913.0],[433.0],[433.0],[773.0],[724.0],[129.0],[432.0],[259.0],[371.0],[874.0],[741.0],[861.0],[305.0],[414.0],[687.0],[603.0]
19,[838.0],[861.0],[519.0],[86.0],[536.0],[243.0],[130.0],[433.0],[540.0],[889.0],[188.0],[904.0],[962.0],[384.0],[583.0],[625.0],[620.0],[131.0],[889.0],[765.0],[307.0],[733.0],[833.0],[868.0],[723.0],[612.0],[919.0],[32.0],[575.0],[55.0],[866.0],[410.0],[452.0],[410.0],[665.0],[662.0],[128.0],[329.0],[923.0],[861.0],[97.0],[405.0],[861.0],[101.0],[593.0],[699.0],[52.0],[612.0],[526.0],[955.0],[866.0],[619.0],[379.0],[520.0],[683.0],[120.0],[188.0],[176.0],[170.0],[348.0],[120.0],[529.0],[612.0],[130.0],[638.0],[436.0],[989.0],[109.0],[889.0],[986.0],[185.0],[950.0],[106.0],[904.0],[683.0],[270.0],[409.0],[950.0],[965.0],[412.0],[52.0],[667.0],[173.0],[773.0],[599.0],[243.0],[382.0],[913.0],[986.0],[665.0],[954.0],[52.0],[486.0],[365.0],[503.0],[748.0],[874.0],[259.0],[547.0],[508.0],[714.0],[769.0],[176.0],[188.0],[849.0],[698.0],[159.0],[517.0],[612.0],[208.0],[298.0],[399.0],[371.0],[131.0],[104.0],[971.0],[752.0],[522.0],[705.0],[22.0],[259.0],[505.0],[965.0],[185.0],[55.0]
20,[851.0],[281.0],[185.0],[532.0],[919.0],[95.0],[840.0],[919.0],[346.0],[593.0],[608.0],[699.0],[520.0],[233.0],[246.0],[953.0],[524.0],[765.0],[612.0],[346.0],[198.0],[440.0],[650.0],[56.0],[94.0],[765.0],[522.0],[242.0],[816.0],[294.0],[993.0],[583.0],[57.0],[608.0],[978.0],[292.0],[608.0],[158.0],[435.0],[660.0],[235.0],[836.0],[978.0],[172.0],[723.0],[422.0],[109.0],[889.0],[508.0],[428.0],[517.0],[292.0],[173.0],[570.0],[813.0],[67.0],[965.0],[97.0],[517.0],[909.0],[305.0],[57.0],[281.0],[560.0],[965.0],[294.0],[668.0],[575.0],[746.0],[660.0],[889.0],[95.0],[352.0],[712.0],[813.0],[502.0],[907.0],[144.0],[791.0],[376.0],[109.0],[643.0],[960.0],[180.0],[208.0],[714.0],[769.0],[994.0],[281.0],[821.0],[698.0],[660.0],[846.0],[743.0],[989.0],[924.0],[185.0],[599.0],[134.0],[765.0],[906.0],[128.0],[769.0],[191.0],[498.0],[352.0],[773.0],[105.0],[958.0],[604.0],[389.0],[161.0],[213.0],[17.0],[724.0],[513.0],[188.0],[916.0],[336.0],[233.0],[60.0],[263.0],[970.0],[330.0],[767.0]
21,[685.0],[389.0],[176.0],[684.0],[436.0],[540.0],[393.0],[365.0],[608.0],[828.0],[259.0],[543.0],[531.0],[189.0],[95.0],[227.0],[821.0],[428.0],[660.0],[112.0],[233.0],[422.0],[743.0],[281.0],[499.0],[570.0],[903.0],[329.0],[886.0],[146.0],[443.0],[134.0],[389.0],[423.0],[889.0],[201.0],[864.0],[72.0],[55.0],[593.0],[974.0],[971.0],[647.0],[330.0],[499.0],[810.0],[134.0],[575.0],[187.0],[625.0],[21.0],[687.0],[336.0],[208.0],[158.0],[712.0],[109.0],[129.0],[706.0],[246.0],[909.0],[702.0],[52.0],[575.0],[322.0],[625.0],[152.0],[423.0],[131.0],[861.0],[263.0],[365.0],[17.0],[913.0],[547.0],[399.0],[860.0],[410.0],[919.0],[21.0],[230.0],[294.0],[794.0],[522.0],[724.0],[723.0],[884.0],[604.0],[131.0],[549.0],[104.0],[230.0],[593.0],[160.0],[820.0],[679.0],[866.0],[428.0],[333.0],[601.0],[604.0],[874.0],[519.0],[965.0],[305.0],[531.0],[381.0],[220.0],[238.0],[240.0],[986.0],[496.0],[4.0],[428.0],[756.0],[771.0],[135.0],[890.0],[860.0],[230.0],[113.0],[702.0],[288.0],[349.0],[106.0]
22,[67.0],[428.0],[529.0],[765.0],[625.0],[113.0],[443.0],[185.0],[112.0],[944.0],[866.0],[199.0],[422.0],[665.0],[389.0],[955.0],[348.0],[866.0],[965.0],[422.0],[336.0],[794.0],[93.0],[389.0],[937.0],[978.0],[652.0],[158.0],[577.0],[500.0],[964.0],[430.0],[211.0],[804.0],[389.0],[481.0],[604.0],[239.0],[889.0],[95.0],[170.0],[158.0],[612.0],[71.0],[660.0],[714.0],[647.0],[510.0],[743.0],[723.0],[336.0],[365.0],[687.0],[510.0],[242.0],[329.0],[612.0],[670.0],[21.0],[284.0],[246.0],[683.0],[389.0],[503.0],[970.0],[906.0],[683.0],[950.0],[660.0],[889.0],[665.0],[523.0],[923.0],[430.0],[329.0],[517.0],[531.0],[665.0],[496.0],[105.0],[94.0],[128.0],[813.0],[101.0],[42.0],[298.0],[776.0],[485.0],[978.0],[889.0],[128.0],[910.0],[503.0],[697.0],[956.0],[714.0],[274.0],[242.0],[618.0],[891.0],[698.0],[604.0],[612.0],[543.0],[198.0],[231.0],[217.0],[121.0],[861.0],[623.0],[211.0],[848.0],[185.0],[469.0],[106.0],[180.0],[389.0],[215.0],[263.0],[650.0],[608.0],[363.0],[988.0],[4.0],[129.0]
23,[824.0],[298.0],[805.0],[769.0],[417.0],[612.0],[356.0],[330.0],[619.0],[86.0],[889.0],[913.0],[231.0],[488.0],[1.0],[627.0],[858.0],[242.0],[608.0],[131.0],[169.0],[346.0],[837.0],[647.0],[640.0],[794.0],[831.0],[851.0],[180.0],[298.0],[858.0],[640.0],[298.0],[738.0],[660.0],[837.0],[540.0],[706.0],[227.0],[428.0],[141.0],[743.0],[109.0],[840.0],[640.0],[112.0],[575.0],[513.0],[891.0],[791.0],[234.0],[185.0],[22.0],[319.0],[916.0],[430.0],[665.0],[648.0],[954.0],[832.0],[965.0],[557.0],[298.0],[889.0],[426.0],[810.0],[60.0],[230.0],[259.0],[113.0],[536.0],[531.0],[263.0],[719.0],[871.0],[336.0],[72.0],[640.0],[986.0],[651.0],[243.0],[906.0],[851.0],[365.0],[81.0],[134.0],[1.0],[400.0],[298.0],[445.0],[794.0],[94.0],[233.0],[469.0],[871.0],[978.0],[903.0],[950.0],[962.0],[505.0],[56.0],[170.0],[510.0],[39.0],[964.0],[346.0],[749.0],[906.0],[889.0],[559.0],[794.0],[967.0],[950.0],[866.0],[705.0],[602.0],[97.0],[234.0],[253.0],[399.0],[95.0],[536.0],[885.0],[201.0],[99.0]
24,[650.0],[113.0],[365.0],[285.0],[874.0],[665.0],[355.0],[57.0],[60.0],[532.0],[131.0],[400.0],[705.0],[534.0],[430.0],[403.0],[875.0],[986.0],[866.0],[599.0],[954.0],[231.0],[773.0],[978.0],[660.0],[950.0],[960.0],[298.0],[804.0],[435.0],[727.0],[1.0],[96.0],[445.0],[113.0],[821.0],[846.0],[115.0],[904.0],[320.0],[42.0],[837.0],[336.0],[510.0],[152.0],[105.0],[570.0],[539.0],[324.0],[152.0],[618.0],[274.0],[682.0],[831.0],[596.0],[596.0],[861.0],[238.0],[99.0],[866.0],[813.0],[32.0],[243.0],[723.0],[866.0],[115.0],[329.0],[647.0],[950.0],[94.0],[330.0],[570.0],[697.0],[623.0],[811.0],[567.0],[55.0],[647.0],[960.0],[896.0],[540.0],[928.0],[392.0],[481.0],[37.0],[503.0],[866.0],[623.0],[428.0],[660.0],[55.0],[986.0],[741.0],[520.0],[525.0],[105.0],[831.0],[508.0],[531.0],[599.0],[55.0],[106.0],[378.0],[290.0],[684.0],[106.0],[958.0],[412.0],[978.0],[55.0],[978.0],[106.0],[428.0],[697.0],[97.0],[217.0],[965.0],[670.0],[505.0],[602.0],[540.0],[891.0],[555.0],[524.0],[128.0]
25,[924.0],[242.0],[57.0],[524.0],[115.0],[94.0],[227.0],[226.0],[422.0],[950.0],[660.0],[237.0],[106.0],[524.0],[570.0],[278.0],[170.0],[298.0],[152.0],[811.0],[76.0],[330.0],[602.0],[811.0],[410.0],[243.0],[118.0],[650.0],[309.0],[307.0],[22.0],[909.0],[242.0],[540.0],[94.0],[273.0],[55.0],[392.0],[608.0],[642.0],[253.0],[329.0],[389.0],[794.0],[410.0],[346.0],[610.0],[566.0],[767.0],[4.0],[860.0],[903.0],[602.0],[986.0],[298.0],[536.0],[889.0],[246.0],[756.0],[194.0],[115.0],[505.0],[986.0],[665.0],[962.0],[699.0],[263.0],[52.0],[428.0],[95.0],[400.0],[106.0],[767.0],[557.0],[618.0],[743.0],[724.0],[899.0],[389.0],[543.0],[503.0],[55.0],[765.0],[126.0],[738.0],[242.0],[975.0],[824.0],[612.0],[837.0],[109.0],[540.0],[194.0],[705.0],[742.0],[370.0],[176.0],[889.0],[861.0],[767.0],[400.0],[567.0],[433.0],[795.0],[727.0],[508.0],[215.0],[708.0],[363.0],[656.0],[242.0],[317.0],[305.0],[907.0],[752.0],[804.0],[742.0],[837.0],[42.0],[804.0],[570.0],[1.0],[743.0],[227.0],[352.0]
26,[902.0],[95.0],[765.0],[54.0],[824.0],[312.0],[116.0],[710.0],[811.0],[134.0],[738.0],[623.0],[112.0],[123.0],[151.0],[828.0],[945.0],[211.0],[861.0],[986.0],[312.0],[765.0],[217.0],[298.0],[889.0],[665.0],[176.0],[813.0],[813.0],[760.0],[233.0],[95.0],[978.0],[134.0],[986.0],[524.0],[94.0],[99.0],[623.0],[109.0],[742.0],[32.0],[950.0],[743.0],[60.0],[787.0],[95.0],[20.0],[20.0],[153.0],[623.0],[118.0],[760.0],[539.0],[239.0],[702.0],[113.0],[807.0],[531.0],[729.0],[526.0],[610.0],[242.0],[499.0],[923.0],[263.0],[608.0],[1.0],[94.0],[665.0],[767.0],[104.0],[536.0],[547.0],[97.0],[81.0],[128.0],[426.0],[433.0],[517.0],[608.0],[260.0],[989.0],[477.0],[840.0],[499.0],[742.0],[20.0],[242.0],[886.0],[567.0],[445.0],[245.0],[97.0],[348.0],[868.0],[769.0],[811.0],[752.0],[536.0],[128.0],[531.0],[593.0],[79.0],[779.0],[195.0],[70.0],[705.0],[27.0],[128.0],[612.0],[17.0],[725.0],[954.0],[557.0],[443.0],[382.0],[462.0],[36.0],[577.0],[188.0],[508.0],[422.0],[576.0],[263.0]
27,[813.0],[131.0],[281.0],[197.0],[239.0],[978.0],[114.0],[577.0],[152.0],[246.0],[521.0],[651.0],[17.0],[522.0],[986.0],[760.0],[955.0],[389.0],[113.0],[242.0],[627.0],[868.0],[804.0],[601.0],[423.0],[60.0],[633.0],[153.0],[988.0],[242.0],[419.0],[151.0],[779.0],[889.0],[540.0],[416.0],[567.0],[559.0],[821.0],[570.0],[1.0],[824.0],[21.0],[834.0],[423.0],[231.0],[557.0],[188.0],[263.0],[67.0],[253.0],[831.0],[886.0],[428.0],[851.0],[625.0],[608.0],[193.0],[469.0],[180.0],[263.0],[239.0],[445.0],[660.0],[974.0],[787.0],[767.0],[243.0],[188.0],[570.0],[660.0],[575.0],[520.0],[618.0],[435.0],[99.0],[129.0],[52.0],[978.0],[276.0],[134.0],[119.0],[54.0],[706.0],[172.0],[889.0],[965.0],[55.0],[389.0],[94.0],[17.0],[608.0],[160.0],[333.0],[719.0],[199.0],[338.0],[986.0],[623.0],[436.0],[191.0],[55.0],[685.0],[259.0],[728.0],[112.0],[960.0],[896.0],[389.0],[749.0],[647.0],[502.0],[936.0],[160.0],[305.0],[536.0],[590.0],[653.0],[896.0],[481.0],[94.0],[975.0],[112.0],[773.0],[17.0]
28,[153.0],[665.0],[729.0],[599.0],[263.0],[389.0],[731.0],[866.0],[481.0],[899.0],[58.0],[150.0],[346.0],[773.0],[712.0],[602.0],[981.0],[794.0],[94.0],[601.0],[738.0],[804.0],[417.0],[665.0],[665.0],[592.0],[182.0],[685.0],[384.0],[422.0],[123.0],[113.0],[665.0],[981.0],[95.0],[491.0],[913.0],[656.0],[665.0],[647.0],[814.0],[201.0],[317.0],[517.0],[608.0],[376.0],[975.0],[893.0],[824.0],[559.0],[603.0],[155.0],[741.0],[131.0],[153.0],[151.0],[95.0],[899.0],[814.0],[307.0],[974.0],[330.0],[665.0],[640.0],[188.0],[767.0],[540.0],[430.0],[109.0],[155.0],[891.0],[877.0],[505.0],[120.0],[962.0],[170.0],[904.0],[660.0],[138.0],[701.0],[981.0],[604.0],[364.0],[858.0],[60.0],[640.0],[783.0],[191.0],[861.0],[423.0],[235.0],[243.0],[904.0],[610.0],[436.0],[376.0],[42.0],[109.0],[135.0],[433.0],[814.0],[42.0],[201.0],[782.0],[214.0],[520.0],[593.0],[928.0],[305.0],[228.0],[837.0],[469.0],[301.0],[125.0],[200.0],[668.0],[517.0],[955.0],[525.0],[837.0],[660.0],[436.0],[131.0],[419.0],[891.0]
29,[392.0],[259.0],[564.0],[906.0],[602.0],[889.0],[799.0],[499.0],[281.0],[32.0],[978.0],[902.0],[227.0],[567.0],[490.0],[233.0],[791.0],[96.0],[95.0],[259.0],[503.0],[359.0],[794.0],[612.0],[602.0],[445.0],[773.0],[86.0],[284.0],[424.0],[301.0],[712.0],[365.0],[665.0],[608.0],[193.0],[660.0],[324.0],[422.0],[131.0],[557.0],[330.0],[848.0],[74.0],[738.0],[524.0],[113.0],[965.0],[773.0],[33.0],[146.0],[229.0],[233.0],[743.0],[213.0],[115.0],[152.0],[152.0],[160.0],[524.0],[508.0],[712.0],[134.0],[981.0],[871.0],[523.0],[754.0],[134.0],[965.0],[540.0],[699.0],[28.0],[705.0],[871.0],[146.0],[128.0],[104.0],[575.0],[794.0],[405.0],[647.0],[242.0],[285.0],[257.0],[467.0],[105.0],[151.0],[440.0],[599.0],[524.0],[469.0],[410.0],[513.0],[305.0],[120.0],[322.0],[500.0],[608.0],[146.0],[625.0],[543.0],[17.0],[837.0],[872.0],[524.0],[422.0],[741.0],[864.0],[665.0],[618.0],[889.0],[219.0],[863.0],[756.0],[284.0],[794.0],[848.0],[529.0],[926.0],[821.0],[575.0],[628.0],[582.0],[281.0],[505.0]
30,[543.0],[889.0],[769.0],[877.0],[751.0],[950.0],[117.0],[71.0],[724.0],[115.0],[540.0],[618.0],[469.0],[134.0],[628.0],[348.0],[186.0],[978.0],[540.0],[298.0],[656.0],[902.0],[557.0],[889.0],[804.0],[575.0],[70.0],[281.0],[338.0],[749.0],[658.0],[861.0],[129.0],[243.0],[570.0],[170.0],[526.0],[55.0],[702.0],[281.0],[128.0],[851.0],[599.0],[281.0],[981.0],[877.0],[660.0],[877.0],[231.0],[650.0],[705.0],[899.0],[217.0],[259.0],[956.0],[628.0],[570.0],[63.0],[253.0],[548.0],[868.0],[329.0],[889.0],[94.0],[352.0],[891.0],[505.0],[628.0],[647.0],[152.0],[543.0],[133.0],[524.0],[604.0],[974.0],[129.0],[913.0],[281.0],[612.0],[847.0],[309.0],[814.0],[795.0],[709.0],[981.0],[410.0],[135.0],[128.0],[113.0],[134.0],[438.0],[60.0],[874.0],[219.0],[625.0],[433.0],[524.0],[389.0],[719.0],[115.0],[104.0],[438.0],[658.0],[211.0],[22.0],[160.0],[858.0],[160.0],[113.0],[435.0],[861.0],[672.0],[189.0],[42.0],[161.0],[879.0],[270.0],[193.0],[141.0],[524.0],[52.0],[625.0],[259.0],[208.0],[469.0]
