Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[864.0],[253.0],[593.0],[503.0],[188.0],[919.0],[773.0],[381.0],[575.0],[785.0],[888.0],[185.0],[724.0],[521.0],[771.0],[526.0],[808.0],[823.0],[807.0],[58.0],[760.0],[423.0],[614.0],[769.0],[919.0],[134.0],[378.0],[505.0],[816.0],[532.0],[641.0],[419.0],[861.0],[240.0],[161.0],[529.0],[684.0],[183.0],[650.0],[126.0],[831.0],[246.0],[231.0],[746.0],[123.0],[360.0],[41.0],[966.0],[640.0],[875.0],[510.0],[916.0],[593.0],[392.0],[169.0],[866.0],[207.0],[118.0],[81.0],[163.0],[410.0],[126.0],[435.0],[673.0],[481.0],[662.0],[353.0],[821.0],[113.0],[141.0],[673.0],[521.0],[185.0],[714.0],[213.0],[319.0],[52.0],[188.0],[615.0],[877.0],[575.0],[555.0],[517.0],[593.0],[155.0],[84.0],[739.0],[573.0],[465.0],[324.0],[866.0],[123.0],[602.0],[504.0],[185.0],[685.0],[381.0],[612.0],[352.0],[555.0],[888.0],[516.0],[409.0],[96.0],[593.0],[520.0],[700.0],[22.0],[658.0],[363.0],[445.0],[365.0],[304.0],[99.0],[884.0],[112.0],[524.0],[84.0],[170.0],[765.0],[118.0],[152.0],[412.0],[303.0],[727.0]
11,[593.0],[519.0],[427.0],[113.0],[95.0],[445.0],[553.0],[456.0],[292.0],[932.0],[503.0],[821.0],[866.0],[172.0],[126.0],[760.0],[231.0],[955.0],[665.0],[371.0],[955.0],[860.0],[182.0],[96.0],[503.0],[666.0],[640.0],[118.0],[919.0],[986.0],[593.0],[960.0],[769.0],[546.0],[236.0],[158.0],[211.0],[481.0],[67.0],[201.0],[701.0],[659.0],[346.0],[319.0],[292.0],[956.0],[434.0],[503.0],[601.0],[223.0],[524.0],[524.0],[144.0],[448.0],[54.0],[211.0],[396.0],[650.0],[329.0],[682.0],[618.0],[925.0],[235.0],[776.0],[162.0],[612.0],[382.0],[437.0],[97.0],[84.0],[228.0],[448.0],[263.0],[652.0],[142.0],[503.0],[765.0],[716.0],[884.0],[532.0],[669.0],[390.0],[696.0],[206.0],[409.0],[699.0],[981.0],[539.0],[185.0],[592.0],[874.0],[670.0],[741.0],[993.0],[807.0],[435.0],[101.0],[986.0],[824.0],[42.0],[684.0],[593.0],[406.0],[769.0],[211.0],[797.0],[986.0],[479.0],[183.0],[422.0],[83.0],[452.0],[823.0],[795.0],[536.0],[628.0],[363.0],[501.0],[508.0],[889.0],[134.0],[138.0],[436.0],[684.0],[556.0]
12,[399.0],[633.0],[888.0],[874.0],[919.0],[861.0],[930.0],[575.0],[135.0],[814.0],[463.0],[932.0],[379.0],[488.0],[717.0],[602.0],[943.0],[101.0],[666.0],[195.0],[658.0],[70.0],[829.0],[126.0],[383.0],[669.0],[804.0],[411.0],[365.0],[943.0],[443.0],[106.0],[874.0],[832.0],[906.0],[903.0],[385.0],[646.0],[457.0],[769.0],[182.0],[249.0],[829.0],[816.0],[134.0],[326.0],[140.0],[947.0],[751.0],[664.0],[807.0],[837.0],[715.0],[128.0],[477.0],[949.0],[922.0],[524.0],[298.0],[297.0],[664.0],[324.0],[580.0],[305.0],[257.0],[756.0],[238.0],[816.0],[76.0],[220.0],[935.0],[223.0],[633.0],[906.0],[174.0],[211.0],[274.0],[127.0],[713.0],[204.0],[22.0],[425.0],[336.0],[257.0],[842.0],[751.0],[558.0],[125.0],[866.0],[145.0],[247.0],[442.0],[886.0],[32.0],[238.0],[358.0],[326.0],[947.0],[947.0],[975.0],[211.0],[278.0],[899.0],[189.0],[907.0],[670.0],[410.0],[755.0],[546.0],[531.0],[938.0],[903.0],[477.0],[100.0],[776.0],[705.0],[673.0],[5.0],[158.0],[821.0],[986.0],[693.0],[563.0],[240.0],[981.0]
13,[70.0],[558.0],[270.0],[462.0],[510.0],[384.0],[267.0],[886.0],[428.0],[999.0],[965.0],[940.0],[70.0],[718.0],[117.0],[773.0],[682.0],[919.0],[185.0],[705.0],[101.0],[201.0],[177.0],[693.0],[433.0],[445.0],[330.0],[536.0],[498.0],[70.0],[524.0],[522.0],[424.0],[396.0],[967.0],[960.0],[96.0],[671.0],[99.0],[510.0],[326.0],[652.0],[923.0],[371.0],[273.0],[903.0],[593.0],[544.0],[176.0],[524.0],[779.0],[503.0],[773.0],[352.0],[127.0],[807.0],[599.0],[837.0],[263.0],[347.0],[38.0],[978.0],[146.0],[861.0],[139.0],[99.0],[769.0],[0.0],[673.0],[198.0],[428.0],[135.0],[767.0],[32.0],[236.0],[498.0],[978.0],[190.0],[907.0],[708.0],[899.0],[42.0],[204.0],[70.0],[437.0],[345.0],[659.0],[866.0],[715.0],[633.0],[211.0],[127.0],[804.0],[532.0],[993.0],[684.0],[694.0],[647.0],[601.0],[530.0],[981.0],[729.0],[773.0],[173.0],[794.0],[207.0],[381.0],[519.0],[741.0],[866.0],[173.0],[155.0],[666.0],[981.0],[395.0],[923.0],[543.0],[633.0],[975.0],[919.0],[410.0],[70.0],[672.0],[101.0],[693.0]
14,[503.0],[997.0],[685.0],[525.0],[791.0],[563.0],[382.0],[628.0],[508.0],[234.0],[541.0],[204.0],[58.0],[673.0],[894.0],[381.0],[602.0],[37.0],[197.0],[1.0],[443.0],[469.0],[298.0],[165.0],[861.0],[383.0],[790.0],[898.0],[486.0],[861.0],[310.0],[93.0],[428.0],[621.0],[632.0],[118.0],[392.0],[276.0],[525.0],[524.0],[119.0],[462.0],[510.0],[685.0],[126.0],[248.0],[965.0],[981.0],[152.0],[70.0],[612.0],[126.0],[886.0],[134.0],[684.0],[152.0],[319.0],[496.0],[248.0],[741.0],[950.0],[593.0],[503.0],[653.0],[524.0],[389.0],[292.0],[886.0],[860.0],[272.0],[590.0],[666.0],[266.0],[523.0],[536.0],[510.0],[281.0],[481.0],[936.0],[172.0],[46.0],[888.0],[903.0],[188.0],[590.0],[525.0],[40.0],[602.0],[773.0],[753.0],[824.0],[692.0],[70.0],[718.0],[970.0],[831.0],[746.0],[428.0],[842.0],[819.0],[247.0],[879.0],[614.0],[57.0],[633.0],[890.0],[227.0],[170.0],[201.0],[860.0],[738.0],[553.0],[55.0],[84.0],[601.0],[909.0],[909.0],[529.0],[891.0],[916.0],[142.0],[326.0],[453.0],[879.0],[128.0]
15,[814.0],[142.0],[366.0],[888.0],[559.0],[647.0],[351.0],[246.0],[742.0],[742.0],[204.0],[929.0],[739.0],[4.0],[411.0],[647.0],[307.0],[653.0],[899.0],[586.0],[522.0],[599.0],[74.0],[871.0],[866.0],[981.0],[524.0],[696.0],[602.0],[752.0],[658.0],[4.0],[179.0],[84.0],[714.0],[176.0],[142.0],[101.0],[185.0],[886.0],[530.0],[330.0],[612.0],[194.0],[410.0],[199.0],[986.0],[578.0],[505.0],[903.0],[791.0],[481.0],[417.0],[457.0],[463.0],[463.0],[666.0],[807.0],[888.0],[142.0],[691.0],[538.0],[981.0],[437.0],[384.0],[698.0],[754.0],[917.0],[629.0],[582.0],[629.0],[755.0],[142.0],[220.0],[240.0],[204.0],[861.0],[250.0],[556.0],[500.0],[643.0],[820.0],[467.0],[858.0],[933.0],[511.0],[936.0],[986.0],[411.0],[208.0],[842.0],[726.0],[729.0],[580.0],[328.0],[332.0],[185.0],[669.0],[986.0],[126.0],[201.0],[707.0],[419.0],[443.0],[743.0],[162.0],[619.0],[593.0],[524.0],[194.0],[520.0],[824.0],[858.0],[886.0],[305.0],[974.0],[211.0],[728.0],[685.0],[4.0],[409.0],[714.0],[309.0],[669.0],[575.0]
16,[807.0],[173.0],[729.0],[185.0],[467.0],[888.0],[22.0],[685.0],[752.0],[563.0],[188.0],[441.0],[243.0],[227.0],[765.0],[101.0],[804.0],[593.0],[443.0],[803.0],[403.0],[903.0],[197.0],[524.0],[722.0],[498.0],[741.0],[436.0],[804.0],[907.0],[874.0],[510.0],[897.0],[564.0],[86.0],[768.0],[688.0],[984.0],[756.0],[503.0],[435.0],[57.0],[668.0],[738.0],[173.0],[838.0],[819.0],[327.0],[510.0],[189.0],[848.0],[201.0],[500.0],[211.0],[181.0],[510.0],[341.0],[593.0],[436.0],[331.0],[723.0],[831.0],[618.0],[365.0],[858.0],[464.0],[187.0],[238.0],[520.0],[385.0],[240.0],[801.0],[422.0],[329.0],[363.0],[245.0],[538.0],[682.0],[474.0],[971.0],[673.0],[467.0],[273.0],[524.0],[360.0],[980.0],[805.0],[383.0],[61.0],[746.0],[37.0],[524.0],[169.0],[541.0],[828.0],[236.0],[955.0],[503.0],[81.0],[886.0],[70.0],[319.0],[326.0],[210.0],[246.0],[534.0],[246.0],[567.0],[666.0],[715.0],[855.0],[957.0],[864.0],[910.0],[355.0],[508.0],[294.0],[694.0],[141.0],[602.0],[462.0],[303.0],[874.0],[496.0],[723.0]
17,[521.0],[660.0],[874.0],[532.0],[742.0],[991.0],[474.0],[206.0],[601.0],[185.0],[660.0],[916.0],[819.0],[660.0],[821.0],[503.0],[381.0],[341.0],[651.0],[11.0],[890.0],[698.0],[966.0],[965.0],[794.0],[526.0],[249.0],[813.0],[354.0],[510.0],[666.0],[234.0],[819.0],[562.0],[486.0],[383.0],[779.0],[716.0],[250.0],[986.0],[222.0],[169.0],[375.0],[84.0],[946.0],[227.0],[570.0],[831.0],[4.0],[185.0],[206.0],[937.0],[837.0],[5.0],[92.0],[475.0],[70.0],[503.0],[642.0],[330.0],[661.0],[981.0],[748.0],[127.0],[208.0],[631.0],[365.0],[233.0],[499.0],[237.0],[666.0],[752.0],[378.0],[69.0],[668.0],[687.0],[665.0],[201.0],[965.0],[447.0],[740.0],[170.0],[176.0],[534.0],[214.0],[76.0],[647.0],[919.0],[755.0],[106.0],[312.0],[160.0],[486.0],[755.0],[301.0],[975.0],[798.0],[188.0],[989.0],[134.0],[754.0],[503.0],[685.0],[593.0],[498.0],[305.0],[673.0],[438.0],[460.0],[813.0],[531.0],[992.0],[365.0],[380.0],[435.0],[978.0],[711.0],[21.0],[352.0],[233.0],[340.0],[299.0],[851.0],[682.0],[794.0]
18,[173.0],[314.0],[240.0],[248.0],[614.0],[96.0],[584.0],[896.0],[729.0],[305.0],[886.0],[327.0],[187.0],[738.0],[629.0],[371.0],[101.0],[293.0],[523.0],[516.0],[666.0],[30.0],[527.0],[702.0],[823.0],[510.0],[837.0],[693.0],[886.0],[909.0],[417.0],[533.0],[496.0],[825.0],[376.0],[144.0],[875.0],[546.0],[223.0],[70.0],[459.0],[307.0],[84.0],[67.0],[33.0],[392.0],[363.0],[107.0],[923.0],[960.0],[953.0],[539.0],[955.0],[433.0],[520.0],[248.0],[738.0],[253.0],[390.0],[988.0],[965.0],[463.0],[871.0],[960.0],[921.0],[138.0],[155.0],[71.0],[92.0],[250.0],[105.0],[638.0],[345.0],[260.0],[521.0],[650.0],[422.0],[875.0],[975.0],[736.0],[259.0],[145.0],[412.0],[875.0],[365.0],[315.0],[986.0],[188.0],[263.0],[363.0],[319.0],[870.0],[780.0],[72.0],[906.0],[99.0],[123.0],[504.0],[891.0],[70.0],[469.0],[584.0],[381.0],[829.0],[7.0],[46.0],[524.0],[152.0],[529.0],[967.0],[117.0],[242.0],[989.0],[593.0],[927.0],[160.0],[988.0],[831.0],[813.0],[381.0],[421.0],[715.0],[612.0],[602.0],[445.0]
19,[146.0],[97.0],[532.0],[158.0],[769.0],[142.0],[886.0],[379.0],[333.0],[435.0],[259.0],[803.0],[158.0],[189.0],[354.0],[152.0],[324.0],[411.0],[984.0],[113.0],[70.0],[138.0],[25.0],[322.0],[673.0],[978.0],[145.0],[382.0],[633.0],[245.0],[858.0],[807.0],[462.0],[933.0],[684.0],[524.0],[866.0],[747.0],[909.0],[502.0],[792.0],[668.0],[263.0],[769.0],[193.0],[237.0],[943.0],[813.0],[866.0],[529.0],[965.0],[57.0],[627.0],[981.0],[940.0],[619.0],[791.0],[702.0],[239.0],[593.0],[593.0],[866.0],[488.0],[668.0],[186.0],[615.0],[822.0],[901.0],[705.0],[462.0],[769.0],[477.0],[435.0],[625.0],[953.0],[933.0],[741.0],[278.0],[270.0],[84.0],[558.0],[765.0],[408.0],[660.0],[710.0],[600.0],[741.0],[428.0],[743.0],[769.0],[612.0],[596.0],[989.0],[151.0],[330.0],[967.0],[837.0],[950.0],[790.0],[888.0],[330.0],[669.0],[172.0],[260.0],[5.0],[964.0],[217.0],[435.0],[198.0],[233.0],[832.0],[190.0],[57.0],[233.0],[742.0],[435.0],[328.0],[738.0],[531.0],[760.0],[36.0],[988.0],[794.0],[443.0],[665.0]
20,[112.0],[666.0],[140.0],[816.0],[581.0],[821.0],[490.0],[770.0],[811.0],[505.0],[60.0],[402.0],[118.0],[422.0],[965.0],[510.0],[993.0],[41.0],[485.0],[186.0],[419.0],[165.0],[452.0],[131.0],[950.0],[560.0],[57.0],[158.0],[682.0],[945.0],[964.0],[412.0],[915.0],[287.0],[733.0],[128.0],[978.0],[814.0],[899.0],[163.0],[582.0],[755.0],[130.0],[673.0],[772.0],[339.0],[243.0],[967.0],[831.0],[176.0],[896.0],[152.0],[503.0],[520.0],[24.0],[259.0],[201.0],[581.0],[60.0],[445.0],[345.0],[684.0],[749.0],[623.0],[189.0],[326.0],[609.0],[960.0],[367.0],[199.0],[199.0],[871.0],[813.0],[20.0],[239.0],[481.0],[660.0],[916.0],[612.0],[692.0],[797.0],[933.0],[185.0],[558.0],[549.0],[92.0],[660.0],[993.0],[381.0],[697.0],[189.0],[72.0],[503.0],[276.0],[620.0],[814.0],[874.0],[965.0],[978.0],[556.0],[738.0],[820.0],[593.0],[192.0],[367.0],[194.0],[215.0],[235.0],[984.0],[67.0],[208.0],[840.0],[301.0],[156.0],[913.0],[305.0],[503.0],[134.0],[231.0],[804.0],[520.0],[32.0],[158.0],[886.0],[814.0]
21,[157.0],[227.0],[590.0],[739.0],[955.0],[125.0],[2.0],[741.0],[822.0],[573.0],[741.0],[278.0],[363.0],[510.0],[157.0],[500.0],[180.0],[531.0],[69.0],[84.0],[76.0],[728.0],[342.0],[915.0],[739.0],[861.0],[760.0],[629.0],[217.0],[586.0],[522.0],[563.0],[273.0],[805.0],[290.0],[379.0],[739.0],[603.0],[791.0],[127.0],[92.0],[919.0],[249.0],[530.0],[666.0],[285.0],[253.0],[722.0],[32.0],[118.0],[141.0],[833.0],[918.0],[444.0],[884.0],[281.0],[452.0],[176.0],[947.0],[635.0],[188.0],[829.0],[410.0],[486.0],[240.0],[263.0],[653.0],[470.0],[754.0],[833.0],[714.0],[707.0],[888.0],[290.0],[676.0],[106.0],[112.0],[374.0],[520.0],[352.0],[840.0],[406.0],[896.0],[127.0],[176.0],[988.0],[389.0],[504.0],[508.0],[866.0],[5.0],[533.0],[738.0],[270.0],[20.0],[486.0],[858.0],[580.0],[966.0],[791.0],[328.0],[11.0],[433.0],[915.0],[306.0],[653.0],[159.0],[60.0],[831.0],[42.0],[96.0],[838.0],[773.0],[445.0],[933.0],[860.0],[315.0],[848.0],[263.0],[498.0],[664.0],[274.0],[452.0],[741.0],[570.0]
22,[508.0],[364.0],[382.0],[477.0],[599.0],[504.0],[208.0],[70.0],[790.0],[891.0],[131.0],[790.0],[625.0],[22.0],[861.0],[614.0],[520.0],[498.0],[812.0],[123.0],[305.0],[155.0],[479.0],[557.0],[96.0],[661.0],[659.0],[32.0],[284.0],[5.0],[729.0],[217.0],[347.0],[864.0],[329.0],[532.0],[294.0],[861.0],[151.0],[44.0],[146.0],[463.0],[517.0],[510.0],[265.0],[545.0],[886.0],[117.0],[409.0],[32.0],[385.0],[899.0],[858.0],[647.0],[866.0],[879.0],[586.0],[831.0],[505.0],[950.0],[666.0],[152.0],[563.0],[86.0],[880.0],[377.0],[779.0],[928.0],[594.0],[798.0],[140.0],[991.0],[536.0],[115.0],[909.0],[861.0],[689.0],[979.0],[541.0],[923.0],[442.0],[592.0],[433.0],[134.0],[201.0],[609.0],[192.0],[131.0],[767.0],[118.0],[965.0],[683.0],[773.0],[604.0],[619.0],[405.0],[234.0],[229.0],[99.0],[172.0],[33.0],[120.0],[274.0],[382.0],[741.0],[640.0],[163.0],[739.0],[300.0],[270.0],[269.0],[705.0],[419.0],[236.0],[333.0],[96.0],[290.0],[417.0],[206.0],[292.0],[401.0],[980.0],[153.0],[410.0],[503.0]
23,[505.0],[795.0],[176.0],[524.0],[928.0],[205.0],[106.0],[433.0],[505.0],[329.0],[152.0],[481.0],[520.0],[741.0],[211.0],[70.0],[755.0],[235.0],[679.0],[567.0],[435.0],[861.0],[650.0],[259.0],[217.0],[874.0],[161.0],[153.0],[769.0],[602.0],[875.0],[919.0],[70.0],[672.0],[382.0],[662.0],[197.0],[923.0],[716.0],[338.0],[949.0],[596.0],[596.0],[955.0],[448.0],[39.0],[445.0],[695.0],[868.0],[837.0],[978.0],[185.0],[899.0],[383.0],[403.0],[188.0],[524.0],[330.0],[162.0],[134.0],[340.0],[259.0],[70.0],[505.0],[517.0],[352.0],[524.0],[527.0],[791.0],[566.0],[237.0],[870.0],[109.0],[651.0],[683.0],[710.0],[94.0],[821.0],[389.0],[739.0],[828.0],[939.0],[317.0],[328.0],[348.0],[237.0],[94.0],[874.0],[443.0],[160.0],[575.0],[240.0],[384.0],[652.0],[862.0],[683.0],[646.0],[259.0],[389.0],[738.0],[693.0],[685.0],[903.0],[782.0],[234.0],[861.0],[958.0],[128.0],[91.0],[25.0],[141.0],[547.0],[417.0],[648.0],[603.0],[814.0],[981.0],[524.0],[623.0],[123.0],[909.0],[824.0],[288.0],[760.0],[765.0]
24,[798.0],[110.0],[276.0],[887.0],[523.0],[955.0],[40.0],[22.0],[238.0],[580.0],[949.0],[340.0],[84.0],[886.0],[702.0],[915.0],[366.0],[858.0],[321.0],[270.0],[269.0],[884.0],[840.0],[949.0],[667.0],[52.0],[758.0],[390.0],[640.0],[753.0],[185.0],[693.0],[974.0],[629.0],[294.0],[879.0],[411.0],[508.0],[187.0],[786.0],[651.0],[135.0],[909.0],[245.0],[665.0],[54.0],[141.0],[411.0],[892.0],[612.0],[919.0],[593.0],[310.0],[903.0],[705.0],[633.0],[382.0],[33.0],[722.0],[836.0],[866.0],[722.0],[807.0],[128.0],[488.0],[967.0],[884.0],[780.0],[739.0],[748.0],[376.0],[85.0],[504.0],[544.0],[163.0],[104.0],[612.0],[498.0],[333.0],[813.0],[101.0],[432.0],[769.0],[869.0],[185.0],[582.0],[993.0],[259.0],[32.0],[211.0],[715.0],[145.0],[846.0],[825.0],[657.0],[138.0],[875.0],[293.0],[56.0],[522.0],[57.0],[97.0],[831.0],[284.0],[874.0],[60.0],[70.0],[462.0],[74.0],[694.0],[791.0],[860.0],[292.0],[513.0],[135.0],[697.0],[578.0],[498.0],[694.0],[619.0],[383.0],[995.0],[722.0],[821.0],[52.0]
25,[813.0],[645.0],[899.0],[679.0],[500.0],[804.0],[531.0],[710.0],[457.0],[813.0],[866.0],[85.0],[32.0],[233.0],[174.0],[4.0],[716.0],[496.0],[455.0],[954.0],[642.0],[519.0],[269.0],[151.0],[779.0],[715.0],[687.0],[67.0],[384.0],[807.0],[57.0],[503.0],[330.0],[517.0],[105.0],[498.0],[383.0],[896.0],[1.0],[197.0],[970.0],[773.0],[270.0],[204.0],[725.0],[566.0],[278.0],[571.0],[651.0],[201.0],[428.0],[229.0],[524.0],[820.0],[575.0],[194.0],[127.0],[756.0],[767.0],[243.0],[857.0],[861.0],[330.0],[384.0],[552.0],[696.0],[70.0],[435.0],[738.0],[473.0],[655.0],[619.0],[868.0],[263.0],[383.0],[367.0],[608.0],[98.0],[407.0],[888.0],[128.0],[970.0],[693.0],[706.0],[955.0],[393.0],[131.0],[211.0],[769.0],[619.0],[743.0],[749.0],[348.0],[146.0],[837.0],[966.0],[627.0],[109.0],[612.0],[213.0],[105.0],[84.0],[529.0],[795.0],[849.0],[975.0],[66.0],[390.0],[298.0],[208.0],[97.0],[871.0],[126.0],[575.0],[909.0],[363.0],[413.0],[503.0],[536.0],[589.0],[673.0],[263.0],[978.0],[916.0],[60.0]
26,[158.0],[591.0],[805.0],[544.0],[988.0],[965.0],[705.0],[919.0],[118.0],[536.0],[738.0],[434.0],[115.0],[798.0],[389.0],[348.0],[292.0],[128.0],[884.0],[128.0],[412.0],[570.0],[381.0],[428.0],[886.0],[919.0],[620.0],[24.0],[22.0],[689.0],[837.0],[236.0],[245.0],[230.0],[536.0],[874.0],[500.0],[536.0],[118.0],[134.0],[422.0],[939.0],[452.0],[107.0],[831.0],[548.0],[410.0],[861.0],[239.0],[326.0],[389.0],[706.0],[816.0],[829.0],[602.0],[131.0],[505.0],[874.0],[138.0],[313.0],[498.0],[965.0],[831.0],[989.0],[336.0],[923.0],[305.0],[159.0],[409.0],[924.0],[258.0],[339.0],[851.0],[199.0],[349.0],[500.0],[887.0],[837.0],[861.0],[327.0],[824.0],[486.0],[219.0],[964.0],[813.0],[172.0],[540.0],[824.0],[213.0],[17.0],[919.0],[964.0],[22.0],[185.0],[95.0],[668.0],[526.0],[821.0],[653.0],[660.0],[837.0],[981.0],[821.0],[360.0],[326.0],[428.0],[874.0],[55.0],[900.0],[382.0],[742.0],[508.0],[67.0],[986.0],[146.0],[603.0],[327.0],[215.0],[913.0],[365.0],[871.0],[411.0],[640.0],[304.0],[281.0]
27,[895.0],[667.0],[433.0],[820.0],[304.0],[259.0],[872.0],[804.0],[127.0],[408.0],[284.0],[538.0],[602.0],[682.0],[97.0],[672.0],[619.0],[408.0],[74.0],[160.0],[672.0],[788.0],[300.0],[559.0],[84.0],[534.0],[919.0],[345.0],[718.0],[860.0],[887.0],[312.0],[253.0],[888.0],[544.0],[301.0],[389.0],[875.0],[907.0],[286.0],[928.0],[473.0],[146.0],[384.0],[650.0],[86.0],[962.0],[971.0],[211.0],[723.0],[647.0],[208.0],[875.0],[519.0],[524.0],[669.0],[467.0],[534.0],[696.0],[463.0],[259.0],[919.0],[120.0],[949.0],[385.0],[834.0],[791.0],[409.0],[98.0],[945.0],[787.0],[667.0],[629.0],[294.0],[452.0],[453.0],[113.0],[638.0],[97.0],[851.0],[411.0],[450.0],[21.0],[567.0],[123.0],[466.0],[188.0],[949.0],[625.0],[428.0],[652.0],[536.0],[101.0],[496.0],[428.0],[601.0],[771.0],[145.0],[836.0],[457.0],[804.0],[83.0],[312.0],[405.0],[599.0],[719.0],[749.0],[234.0],[863.0],[99.0],[410.0],[520.0],[33.0],[794.0],[223.0],[253.0],[965.0],[281.0],[234.0],[662.0],[104.0],[820.0],[410.0],[943.0],[510.0]
28,[379.0],[147.0],[519.0],[199.0],[798.0],[669.0],[520.0],[410.0],[702.0],[153.0],[428.0],[234.0],[452.0],[577.0],[84.0],[583.0],[185.0],[814.0],[906.0],[848.0],[921.0],[185.0],[950.0],[1.0],[113.0],[731.0],[292.0],[650.0],[760.0],[791.0],[176.0],[915.0],[78.0],[21.0],[985.0],[42.0],[789.0],[55.0],[238.0],[792.0],[472.0],[233.0],[305.0],[743.0],[138.0],[150.0],[666.0],[986.0],[199.0],[86.0],[188.0],[33.0],[486.0],[842.0],[371.0],[284.0],[689.0],[670.0],[625.0],[660.0],[281.0],[188.0],[794.0],[250.0],[463.0],[463.0],[246.0],[128.0],[389.0],[563.0],[643.0],[779.0],[436.0],[851.0],[84.0],[113.0],[889.0],[955.0],[527.0],[411.0],[21.0],[66.0],[496.0],[832.0],[524.0],[792.0],[824.0],[978.0],[824.0],[522.0],[281.0],[896.0],[596.0],[919.0],[463.0],[383.0],[57.0],[95.0],[861.0],[22.0],[220.0],[365.0],[119.0],[543.0],[665.0],[410.0],[858.0],[949.0],[702.0],[520.0],[962.0],[333.0],[950.0],[52.0],[246.0],[604.0],[119.0],[577.0],[625.0],[227.0],[96.0],[217.0],[665.0],[330.0],[242.0]
29,[86.0],[146.0],[247.0],[260.0],[130.0],[188.0],[567.0],[365.0],[685.0],[158.0],[978.0],[524.0],[536.0],[602.0],[462.0],[197.0],[687.0],[378.0],[909.0],[814.0],[5.0],[208.0],[993.0],[188.0],[513.0],[824.0],[185.0],[126.0],[233.0],[405.0],[384.0],[387.0],[779.0],[570.0],[78.0],[416.0],[612.0],[795.0],[861.0],[861.0],[112.0],[683.0],[505.0],[933.0],[22.0],[872.0],[811.0],[389.0],[259.0],[729.0],[776.0],[155.0],[227.0],[697.0],[650.0],[96.0],[239.0],[86.0],[452.0],[393.0],[829.0],[936.0],[60.0],[889.0],[298.0],[392.0],[978.0],[612.0],[581.0],[128.0],[971.0],[547.0],[688.0],[186.0],[981.0],[522.0],[632.0],[40.0],[978.0],[508.0],[4.0],[817.0],[332.0],[33.0],[158.0],[963.0],[575.0],[743.0],[851.0],[469.0],[185.0],[81.0],[932.0],[141.0],[352.0],[463.0],[274.0],[629.0],[246.0],[795.0],[443.0],[326.0],[498.0],[651.0],[198.0],[246.0],[741.0],[604.0],[85.0],[843.0],[719.0],[936.0],[661.0],[389.0],[112.0],[238.0],[618.0],[945.0],[824.0],[593.0],[437.0],[436.0],[466.0],[666.0],[55.0]
30,[914.0],[555.0],[684.0],[958.0],[978.0],[131.0],[737.0],[848.0],[223.0],[874.0],[504.0],[873.0],[138.0],[804.0],[13.0],[201.0],[193.0],[263.0],[863.0],[399.0],[653.0],[328.0],[769.0],[531.0],[204.0],[695.0],[858.0],[504.0],[556.0],[464.0],[602.0],[794.0],[160.0],[949.0],[405.0],[738.0],[842.0],[498.0],[249.0],[433.0],[877.0],[752.0],[422.0],[834.0],[950.0],[67.0],[653.0],[463.0],[558.0],[423.0],[390.0],[319.0],[835.0],[536.0],[322.0],[345.0],[840.0],[991.0],[739.0],[905.0],[131.0],[696.0],[823.0],[804.0],[289.0],[32.0],[729.0],[861.0],[702.0],[403.0],[877.0],[955.0],[823.0],[877.0],[467.0],[981.0],[95.0],[4.0],[141.0],[153.0],[903.0],[74.0],[378.0],[521.0],[602.0],[288.0],[823.0],[965.0],[891.0],[131.0],[126.0],[457.0],[419.0],[437.0],[131.0],[505.0],[903.0],[131.0],[497.0],[640.0],[297.0],[330.0],[967.0],[887.0],[158.0],[583.0],[556.0],[544.0],[713.0],[705.0],[382.0],[896.0],[660.0],[206.0],[71.0],[141.0],[288.0],[670.0],[385.0],[281.0],[791.0],[948.0],[213.0],[84.0],[170.0]
