Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
756,[752],[510],[798],[83],[579],[303],[35],[354],[60],[430],[644],[458],[231],[308],[463],[491],[824],[727],[767],[127],[290],[163],[213],[382],[864],[860],[540],[269],[802],[886],[578],[70],[901],[622],[614],[591],[996],[620],[242],[775],[408],[807],[376],[701],[331],[940],[67],[996],[786],[815],[501],[577],[713],[695],[507],[52],[239],[298],[332],[731],[901],[16],[482],[81],[759],[539],[149],[785],[109],[428],[235],[872],[244],[268],[35],[500],[943],[71],[794],[154],[543],[956],[569],[193],[762],[231],[290],[598],[364],[404],[561],[945],[577],[167],[465],[465],[651],[939],[142],[890],[815],[776],[260],[986],[299],[984],[409],[489],[863],[69],[565],[645],[327],[553],[40],[651],[622],[312],[904],[290],[747],[538],[108],[142],[942]
757,[89],[459],[691],[907],[894],[423],[614],[982],[411],[439],[493],[755],[437],[416],[830],[735],[581],[947],[183],[177],[377],[140],[945],[437],[893],[53],[439],[692],[383],[380],[201],[425],[951],[772],[600],[765],[76],[44],[721],[305],[427],[245],[695],[980],[810],[939],[857],[252],[793],[730],[571],[21],[569],[848],[388],[751],[133],[742],[163],[562],[690],[277],[325],[791],[196],[47],[984],[373],[638],[573],[96],[290],[677],[482],[212],[638],[659],[849],[401],[452],[197],[913],[40],[213],[28],[513],[559],[350],[530],[286],[957],[538],[575],[847],[534],[974],[427],[826],[461],[741],[936],[624],[932],[950],[797],[525],[782],[756],[582],[25],[52],[726],[392],[265],[131],[8],[783],[814],[982],[145],[633],[796],[953],[249],[5]
758,[521],[488],[766],[624],[611],[857],[750],[451],[243],[181],[292],[44],[611],[622],[834],[485],[992],[476],[97],[814],[921],[911],[15],[99],[983],[573],[142],[232],[221],[9],[186],[739],[694],[268],[800],[73],[695],[627],[313],[740],[343],[599],[121],[127],[659],[781],[252],[228],[832],[987],[174],[170],[60],[929],[991],[622],[821],[196],[798],[879],[431],[636],[354],[234],[38],[256],[806],[59],[812],[275],[336],[88],[75],[707],[862],[120],[537],[225],[71],[79],[316],[979],[820],[694],[998],[209],[303],[528],[395],[598],[996],[463],[839],[274],[565],[664],[622],[778],[148],[757],[206],[882],[250],[704],[703],[58],[5],[174],[877],[514],[993],[390],[89],[207],[369],[364],[251],[110],[126],[289],[551],[236],[945],[874],[546]
759,[509],[756],[196],[77],[510],[389],[350],[842],[556],[991],[25],[936],[757],[390],[336],[167],[349],[477],[385],[809],[902],[31],[397],[195],[290],[479],[143],[631],[475],[876],[17],[639],[434],[112],[716],[574],[529],[74],[329],[849],[759],[149],[177],[263],[532],[930],[346],[794],[139],[209],[330],[215],[907],[531],[341],[928],[401],[109],[336],[924],[131],[244],[87],[598],[808],[34],[832],[75],[721],[140],[766],[307],[351],[885],[118],[696],[638],[304],[920],[888],[810],[422],[315],[466],[985],[57],[816],[344],[492],[963],[893],[874],[677],[340],[345],[495],[834],[925],[682],[579],[256],[340],[491],[543],[906],[949],[937],[648],[84],[743],[473],[668],[74],[629],[663],[171],[928],[147],[659],[450],[896],[837],[49],[84],[349]
760,[921],[768],[157],[513],[464],[400],[304],[471],[230],[528],[698],[781],[57],[157],[426],[861],[299],[93],[792],[548],[218],[673],[519],[314],[710],[505],[865],[231],[737],[728],[709],[584],[600],[187],[356],[225],[146],[69],[916],[693],[147],[639],[2],[34],[368],[386],[676],[28],[711],[452],[54],[105],[715],[558],[454],[965],[996],[496],[962],[581],[790],[132],[292],[52],[921],[824],[919],[189],[298],[250],[750],[591],[733],[234],[167],[117],[583],[112],[705],[462],[946],[165],[145],[452],[912],[859],[912],[537],[639],[672],[104],[852],[952],[631],[658],[132],[227],[577],[566],[409],[595],[970],[210],[300],[716],[29],[646],[806],[467],[791],[260],[707],[499],[118],[564],[671],[571],[366],[602],[796],[653],[621],[731],[8],[259]
761,[758],[836],[916],[95],[731],[200],[55],[17],[940],[491],[458],[912],[436],[868],[495],[112],[928],[505],[178],[643],[869],[862],[725],[590],[18],[620],[317],[101],[615],[282],[370],[28],[303],[19],[469],[615],[998],[273],[34],[618],[783],[104],[347],[716],[134],[438],[988],[724],[581],[518],[622],[777],[758],[529],[283],[940],[461],[495],[361],[46],[811],[704],[781],[322],[511],[250],[593],[463],[748],[94],[867],[397],[883],[88],[460],[585],[789],[243],[992],[741],[427],[268],[227],[323],[64],[479],[328],[625],[696],[851],[524],[765],[532],[430],[802],[981],[471],[72],[895],[872],[574],[925],[874],[776],[347],[511],[208],[652],[958],[903],[999],[554],[476],[164],[779],[905],[647],[130],[471],[476],[610],[630],[88],[795],[700]
762,[168],[561],[417],[14],[533],[552],[96],[164],[620],[944],[377],[254],[589],[595],[414],[215],[395],[673],[490],[94],[41],[119],[142],[142],[807],[614],[597],[647],[812],[264],[241],[269],[757],[32],[643],[376],[538],[25],[218],[373],[140],[218],[280],[243],[530],[453],[976],[893],[645],[271],[600],[150],[960],[367],[235],[448],[295],[776],[316],[148],[583],[440],[237],[467],[612],[158],[746],[861],[815],[378],[646],[845],[183],[572],[595],[404],[169],[917],[112],[523],[833],[86],[498],[38],[15],[711],[758],[198],[200],[725],[238],[395],[673],[724],[325],[238],[499],[435],[243],[442],[854],[12],[112],[351],[181],[758],[620],[91],[767],[538],[879],[334],[656],[732],[92],[715],[606],[380],[426],[148],[577],[476],[210],[575],[810]
763,[296],[704],[88],[657],[116],[243],[645],[849],[657],[284],[274],[637],[888],[122],[781],[828],[104],[707],[840],[746],[409],[878],[802],[264],[436],[521],[282],[67],[516],[757],[453],[142],[279],[174],[170],[562],[811],[695],[444],[431],[884],[274],[444],[160],[301],[584],[927],[859],[347],[497],[91],[32],[861],[739],[488],[697],[174],[993],[928],[470],[836],[981],[623],[873],[530],[129],[24],[864],[523],[669],[717],[943],[501],[238],[304],[418],[961],[122],[799],[552],[546],[695],[412],[87],[964],[449],[835],[6],[580],[885],[463],[977],[558],[408],[395],[474],[379],[341],[14],[426],[735],[887],[815],[247],[165],[411],[718],[598],[540],[14],[115],[601],[135],[525],[354],[374],[87],[272],[475],[543],[876],[800],[417],[331],[764]
764,[342],[475],[848],[769],[64],[704],[410],[331],[28],[535],[846],[216],[454],[66],[677],[648],[37],[715],[619],[846],[64],[732],[853],[536],[894],[194],[25],[645],[715],[531],[995],[370],[827],[873],[544],[37],[293],[333],[766],[878],[735],[832],[986],[288],[105],[629],[301],[123],[931],[118],[407],[682],[915],[161],[352],[797],[371],[748],[621],[384],[639],[915],[851],[266],[926],[962],[314],[802],[403],[817],[218],[78],[645],[574],[449],[349],[52],[574],[659],[397],[562],[785],[838],[825],[11],[120],[544],[63],[602],[423],[873],[931],[854],[237],[48],[319],[555],[583],[599],[152],[53],[399],[360],[958],[717],[962],[218],[409],[36],[91],[967],[539],[530],[121],[723],[90],[842],[891],[963],[791],[728],[887],[204],[307],[864]
765,[980],[948],[453],[826],[970],[269],[192],[42],[396],[338],[11],[284],[609],[281],[850],[183],[684],[67],[370],[394],[45],[850],[656],[539],[879],[394],[818],[96],[391],[155],[713],[572],[31],[976],[708],[930],[82],[299],[306],[970],[494],[827],[295],[644],[47],[342],[801],[172],[777],[792],[300],[190],[46],[92],[348],[155],[527],[144],[865],[518],[667],[780],[487],[744],[586],[998],[737],[491],[9],[804],[545],[189],[530],[144],[291],[918],[71],[308],[20],[395],[698],[820],[100],[202],[856],[311],[751],[148],[532],[964],[422],[284],[777],[634],[545],[446],[405],[900],[832],[985],[509],[902],[990],[117],[137],[254],[458],[656],[417],[461],[506],[163],[789],[305],[925],[433],[832],[23],[774],[300],[270],[502],[534],[509],[236]
766,[602],[625],[983],[735],[939],[703],[38],[200],[817],[125],[336],[363],[952],[22],[617],[410],[456],[835],[476],[572],[997],[227],[571],[797],[629],[408],[885],[714],[40],[27],[34],[490],[230],[553],[233],[7],[789],[424],[91],[940],[872],[962],[845],[192],[821],[842],[329],[536],[369],[443],[360],[684],[745],[378],[294],[850],[210],[586],[367],[564],[523],[35],[538],[75],[25],[260],[111],[394],[567],[484],[377],[674],[147],[752],[15],[655],[402],[63],[139],[140],[155],[392],[13],[384],[495],[103],[614],[203],[128],[290],[274],[997],[438],[97],[518],[772],[42],[25],[906],[815],[446],[528],[967],[29],[263],[616],[145],[841],[658],[493],[357],[750],[357],[380],[425],[799],[31],[423],[410],[72],[151],[375],[28],[590],[544]
767,[387],[422],[460],[827],[630],[809],[262],[583],[753],[972],[483],[728],[534],[524],[602],[662],[943],[494],[755],[543],[3],[125],[246],[840],[309],[684],[978],[641],[369],[644],[74],[367],[677],[854],[658],[868],[976],[562],[179],[94],[33],[200],[48],[869],[579],[310],[107],[508],[214],[566],[850],[853],[34],[964],[702],[470],[235],[519],[477],[990],[765],[650],[90],[57],[332],[828],[158],[210],[229],[53],[996],[804],[177],[252],[989],[97],[292],[501],[955],[214],[848],[43],[48],[881],[388],[879],[711],[927],[694],[788],[586],[165],[682],[913],[293],[190],[608],[717],[799],[136],[73],[728],[223],[504],[788],[523],[367],[519],[344],[944],[244],[944],[460],[638],[368],[515],[120],[176],[395],[158],[8],[213],[216],[865],[356]
768,[941],[365],[498],[96],[654],[41],[937],[934],[838],[858],[248],[41],[243],[381],[665],[22],[483],[110],[951],[7],[534],[561],[162],[528],[28],[544],[119],[532],[373],[906],[286],[480],[49],[247],[230],[438],[168],[855],[502],[557],[121],[778],[293],[768],[125],[343],[534],[422],[674],[966],[868],[725],[826],[561],[536],[92],[830],[710],[128],[930],[170],[392],[401],[62],[629],[445],[562],[722],[14],[110],[48],[57],[738],[798],[986],[26],[87],[825],[70],[969],[640],[794],[978],[792],[759],[545],[716],[588],[129],[752],[433],[604],[67],[825],[364],[362],[366],[104],[918],[996],[379],[292],[795],[692],[919],[785],[186],[263],[830],[716],[176],[994],[22],[97],[211],[388],[482],[552],[145],[938],[277],[275],[173],[680],[769]
769,[816],[891],[811],[598],[688],[205],[847],[52],[489],[569],[389],[960],[957],[0],[947],[936],[923],[84],[945],[821],[806],[143],[911],[13],[608],[844],[375],[17],[403],[238],[441],[121],[273],[307],[155],[736],[387],[826],[83],[164],[156],[474],[256],[617],[986],[197],[226],[961],[826],[699],[229],[991],[700],[31],[914],[592],[834],[516],[154],[626],[76],[750],[516],[659],[83],[856],[778],[319],[30],[366],[287],[254],[378],[499],[898],[244],[40],[372],[295],[359],[728],[786],[759],[936],[808],[62],[678],[179],[847],[219],[832],[909],[624],[782],[635],[282],[839],[186],[8],[992],[129],[897],[793],[567],[567],[621],[640],[795],[117],[574],[816],[102],[188],[584],[856],[22],[311],[398],[385],[570],[271],[357],[365],[834],[792]
770,[927],[276],[372],[188],[967],[158],[501],[787],[966],[647],[227],[402],[324],[590],[6],[216],[823],[568],[395],[930],[450],[363],[648],[557],[681],[841],[39],[128],[402],[476],[365],[764],[240],[319],[476],[820],[420],[193],[86],[499],[737],[974],[590],[48],[126],[284],[847],[306],[918],[660],[892],[41],[546],[806],[49],[980],[736],[815],[756],[453],[875],[254],[150],[186],[6],[87],[548],[657],[998],[627],[349],[233],[450],[348],[827],[819],[590],[939],[86],[118],[91],[307],[961],[386],[72],[686],[583],[44],[228],[553],[203],[83],[832],[990],[378],[500],[199],[206],[700],[834],[364],[346],[17],[451],[51],[459],[448],[426],[441],[2],[412],[619],[836],[657],[405],[518],[646],[351],[558],[684],[709],[428],[663],[867],[73]
771,[942],[284],[47],[542],[786],[110],[331],[303],[977],[364],[331],[838],[988],[388],[891],[732],[627],[792],[919],[396],[652],[657],[266],[194],[742],[625],[569],[636],[537],[846],[112],[360],[469],[425],[661],[905],[995],[918],[982],[131],[462],[840],[843],[193],[57],[710],[553],[850],[343],[501],[198],[328],[181],[808],[345],[889],[226],[433],[334],[485],[114],[184],[726],[108],[839],[403],[993],[929],[595],[368],[620],[844],[664],[126],[532],[733],[581],[443],[84],[59],[882],[142],[697],[549],[373],[100],[530],[552],[152],[151],[88],[219],[432],[898],[146],[572],[696],[668],[515],[901],[148],[834],[786],[3],[514],[49],[433],[975],[95],[249],[148],[244],[509],[264],[528],[314],[862],[528],[650],[175],[634],[163],[812],[728],[600]
772,[292],[82],[72],[738],[587],[937],[819],[40],[166],[83],[567],[999],[502],[666],[429],[382],[905],[224],[241],[790],[163],[465],[837],[857],[96],[26],[826],[594],[35],[787],[75],[717],[703],[209],[804],[947],[55],[429],[950],[565],[375],[579],[666],[518],[265],[565],[870],[840],[868],[552],[778],[24],[858],[532],[442],[998],[682],[836],[352],[541],[293],[615],[738],[206],[636],[465],[291],[453],[855],[362],[693],[383],[660],[560],[724],[945],[871],[784],[830],[354],[913],[219],[317],[794],[412],[264],[903],[834],[409],[949],[970],[409],[426],[526],[882],[305],[76],[127],[491],[487],[584],[171],[438],[870],[568],[971],[819],[1],[172],[807],[665],[908],[956],[306],[688],[678],[790],[320],[530],[604],[498],[311],[781],[527],[174]
773,[605],[398],[762],[153],[675],[675],[286],[163],[856],[540],[438],[125],[123],[465],[524],[980],[963],[14],[24],[126],[994],[259],[816],[541],[264],[596],[478],[34],[268],[793],[865],[955],[426],[31],[119],[154],[114],[759],[166],[46],[491],[405],[912],[113],[43],[67],[44],[205],[782],[315],[932],[879],[588],[557],[742],[716],[1],[535],[787],[160],[987],[60],[199],[434],[672],[20],[766],[550],[33],[64],[380],[816],[394],[198],[567],[20],[186],[38],[67],[424],[745],[704],[238],[515],[390],[436],[714],[435],[941],[193],[979],[343],[522],[220],[456],[418],[973],[625],[790],[647],[333],[355],[119],[917],[858],[21],[916],[297],[420],[832],[146],[470],[875],[433],[215],[112],[558],[790],[448],[384],[244],[90],[561],[282],[595]
774,[437],[611],[707],[240],[427],[630],[212],[400],[836],[136],[897],[613],[66],[550],[459],[871],[547],[19],[285],[416],[837],[328],[172],[412],[425],[947],[875],[941],[135],[312],[788],[43],[578],[838],[652],[982],[268],[70],[716],[410],[511],[592],[560],[912],[694],[283],[588],[887],[940],[725],[445],[831],[331],[207],[885],[732],[392],[373],[868],[745],[591],[610],[555],[753],[871],[457],[53],[838],[395],[29],[132],[928],[125],[181],[942],[258],[979],[339],[778],[90],[669],[713],[944],[207],[988],[661],[889],[463],[243],[258],[482],[405],[664],[129],[207],[481],[736],[549],[191],[544],[611],[482],[712],[146],[495],[683],[642],[92],[881],[884],[238],[468],[156],[751],[836],[215],[511],[403],[64],[639],[158],[71],[311],[580],[683]
775,[214],[84],[844],[886],[795],[641],[759],[785],[142],[208],[164],[212],[174],[696],[709],[531],[566],[545],[942],[84],[306],[987],[856],[487],[437],[801],[592],[282],[81],[779],[543],[409],[198],[414],[505],[543],[250],[691],[996],[853],[998],[103],[543],[516],[153],[226],[232],[505],[219],[549],[474],[115],[475],[145],[826],[309],[206],[165],[525],[903],[474],[815],[642],[820],[57],[832],[456],[377],[737],[822],[89],[49],[38],[586],[134],[703],[320],[648],[187],[292],[247],[401],[692],[966],[963],[5],[949],[513],[269],[969],[168],[285],[212],[419],[921],[379],[591],[311],[216],[33],[633],[777],[11],[132],[34],[735],[514],[718],[282],[497],[536],[712],[641],[98],[594],[210],[432],[702],[775],[309],[690],[677],[335],[354],[665]
776,[775],[203],[655],[736],[299],[624],[420],[515],[416],[584],[286],[489],[978],[321],[192],[343],[81],[493],[507],[400],[648],[286],[948],[743],[678],[415],[634],[537],[748],[506],[510],[135],[938],[956],[214],[346],[357],[396],[200],[104],[206],[981],[175],[697],[567],[778],[400],[208],[468],[275],[572],[553],[711],[826],[856],[715],[101],[854],[498],[693],[605],[831],[454],[3],[688],[30],[821],[382],[741],[945],[264],[936],[190],[108],[313],[262],[69],[268],[810],[41],[662],[239],[157],[320],[873],[790],[383],[217],[889],[913],[12],[631],[887],[510],[274],[291],[64],[360],[804],[54],[226],[259],[251],[9],[873],[939],[249],[415],[418],[21],[209],[661],[210],[64],[458],[994],[452],[484],[973],[530],[649],[382],[461],[243],[493]
777,[348],[305],[276],[660],[760],[181],[121],[718],[761],[810],[271],[124],[655],[276],[12],[290],[364],[100],[342],[430],[814],[429],[809],[987],[332],[720],[382],[74],[623],[439],[122],[943],[743],[624],[880],[90],[195],[736],[538],[165],[468],[43],[28],[148],[426],[263],[953],[389],[467],[388],[190],[267],[450],[883],[12],[75],[986],[641],[185],[254],[457],[27],[239],[777],[102],[5],[955],[67],[750],[735],[122],[633],[906],[378],[24],[18],[901],[997],[394],[28],[476],[59],[744],[931],[745],[788],[404],[837],[122],[550],[956],[574],[480],[111],[189],[853],[914],[734],[310],[250],[625],[546],[677],[542],[35],[377],[504],[39],[688],[555],[571],[796],[700],[16],[204],[434],[67],[352],[185],[617],[809],[570],[20],[647],[110]
778,[546],[448],[139],[130],[402],[449],[557],[855],[354],[330],[750],[790],[405],[345],[3],[455],[132],[844],[76],[196],[271],[807],[984],[251],[525],[184],[395],[412],[6],[403],[392],[193],[214],[69],[589],[658],[507],[842],[195],[690],[664],[636],[348],[145],[269],[983],[151],[933],[4],[831],[943],[310],[439],[976],[628],[268],[677],[923],[260],[609],[871],[759],[571],[778],[400],[332],[166],[850],[310],[630],[799],[895],[471],[146],[788],[885],[25],[393],[159],[48],[222],[568],[748],[123],[243],[551],[514],[200],[137],[833],[573],[924],[937],[16],[210],[341],[348],[579],[247],[534],[932],[736],[770],[240],[362],[304],[343],[46],[228],[744],[315],[287],[167],[678],[891],[754],[420],[900],[261],[5],[927],[495],[194],[423],[821]
779,[910],[840],[557],[47],[804],[954],[360],[881],[927],[669],[316],[695],[206],[79],[130],[224],[262],[63],[388],[564],[313],[53],[474],[300],[62],[427],[211],[304],[274],[336],[378],[871],[828],[207],[426],[919],[315],[711],[895],[238],[442],[14],[526],[820],[173],[161],[272],[26],[721],[396],[395],[592],[223],[149],[851],[126],[494],[200],[990],[15],[834],[429],[786],[432],[994],[282],[239],[607],[300],[14],[453],[864],[578],[50],[488],[981],[187],[877],[341],[749],[743],[921],[41],[447],[485],[248],[365],[402],[354],[301],[608],[11],[895],[342],[840],[814],[206],[446],[759],[617],[553],[183],[851],[844],[570],[860],[826],[694],[788],[746],[929],[550],[258],[633],[971],[36],[611],[105],[399],[80],[402],[438],[948],[458],[396]
780,[989],[270],[758],[553],[375],[335],[299],[987],[604],[151],[66],[980],[395],[587],[606],[474],[58],[380],[1],[445],[617],[659],[313],[433],[514],[974],[399],[744],[102],[832],[906],[492],[402],[860],[969],[569],[916],[146],[63],[105],[235],[743],[94],[387],[701],[294],[37],[316],[965],[754],[662],[513],[435],[990],[929],[98],[365],[770],[562],[315],[949],[456],[935],[602],[309],[170],[9],[634],[351],[875],[228],[921],[236],[480],[747],[671],[78],[206],[65],[996],[964],[144],[502],[676],[549],[659],[847],[138],[815],[911],[396],[824],[399],[122],[947],[346],[423],[413],[569],[416],[84],[418],[999],[706],[202],[884],[116],[800],[904],[98],[852],[414],[297],[880],[654],[901],[21],[726],[504],[0],[798],[926],[764],[277],[586]
781,[44],[987],[113],[365],[196],[406],[269],[548],[109],[503],[480],[32],[889],[867],[202],[988],[570],[363],[844],[195],[93],[934],[893],[28],[133],[370],[745],[326],[873],[686],[389],[32],[223],[350],[29],[230],[745],[768],[542],[644],[993],[450],[320],[627],[648],[978],[515],[338],[827],[335],[152],[124],[422],[652],[925],[615],[942],[400],[709],[39],[529],[282],[917],[109],[68],[641],[595],[579],[149],[632],[758],[825],[493],[431],[519],[441],[809],[277],[888],[168],[968],[860],[60],[895],[905],[111],[726],[597],[65],[674],[332],[664],[700],[713],[472],[548],[504],[741],[660],[672],[664],[967],[66],[11],[1],[1],[345],[115],[952],[142],[480],[803],[411],[310],[311],[787],[879],[54],[349],[745],[134],[843],[661],[134],[630]
782,[709],[319],[463],[689],[88],[561],[758],[66],[849],[652],[703],[620],[599],[112],[133],[579],[667],[520],[669],[861],[301],[166],[326],[208],[611],[812],[66],[639],[364],[301],[200],[334],[24],[604],[297],[86],[776],[660],[898],[482],[555],[191],[74],[612],[253],[152],[260],[84],[738],[991],[592],[426],[386],[895],[936],[854],[788],[72],[86],[371],[364],[889],[450],[844],[172],[412],[514],[291],[194],[751],[318],[205],[675],[541],[795],[319],[8],[676],[355],[776],[785],[105],[665],[531],[351],[302],[277],[380],[965],[714],[273],[290],[440],[271],[763],[836],[438],[105],[98],[889],[400],[705],[408],[679],[975],[767],[666],[161],[754],[703],[508],[321],[782],[563],[499],[283],[971],[797],[428],[664],[104],[975],[366],[679],[105]
783,[93],[569],[989],[937],[728],[654],[217],[914],[962],[112],[900],[334],[193],[793],[931],[94],[568],[776],[170],[112],[651],[976],[778],[827],[541],[64],[747],[199],[323],[437],[19],[807],[684],[297],[874],[486],[72],[182],[423],[99],[847],[929],[970],[395],[245],[181],[544],[192],[457],[691],[185],[494],[720],[522],[119],[280],[640],[37],[782],[896],[512],[49],[194],[758],[437],[377],[91],[479],[492],[299],[888],[276],[352],[563],[46],[848],[457],[367],[882],[323],[979],[937],[360],[311],[626],[586],[111],[763],[107],[481],[532],[992],[519],[648],[89],[904],[655],[753],[699],[483],[712],[879],[43],[106],[562],[957],[563],[154],[651],[151],[945],[736],[41],[408],[992],[841],[476],[975],[470],[390],[410],[751],[729],[150],[437]
784,[672],[500],[646],[191],[964],[137],[446],[51],[825],[89],[12],[108],[232],[581],[594],[965],[597],[184],[685],[812],[342],[809],[143],[36],[176],[475],[790],[952],[384],[613],[658],[549],[875],[59],[995],[874],[395],[722],[913],[62],[996],[753],[133],[600],[663],[859],[614],[780],[769],[10],[746],[654],[996],[815],[422],[426],[974],[52],[35],[867],[304],[674],[575],[886],[444],[747],[890],[981],[284],[341],[648],[190],[673],[227],[9],[989],[556],[89],[227],[460],[235],[174],[38],[409],[239],[754],[616],[624],[840],[840],[945],[577],[955],[728],[797],[576],[858],[236],[624],[838],[637],[721],[864],[434],[994],[893],[736],[723],[529],[365],[446],[895],[901],[836],[727],[780],[735],[987],[480],[663],[437],[963],[79],[628],[132]
785,[898],[817],[918],[271],[607],[464],[291],[916],[319],[842],[439],[467],[320],[981],[696],[60],[154],[165],[680],[225],[49],[142],[873],[762],[967],[750],[890],[770],[704],[310],[641],[91],[546],[725],[486],[723],[994],[979],[67],[978],[321],[826],[629],[685],[998],[924],[820],[525],[631],[342],[950],[706],[491],[400],[14],[775],[837],[30],[411],[618],[390],[262],[281],[377],[540],[908],[796],[769],[71],[704],[430],[640],[323],[841],[812],[3],[635],[500],[128],[992],[491],[439],[295],[67],[421],[673],[188],[252],[319],[18],[619],[763],[669],[545],[485],[1],[476],[149],[584],[910],[100],[706],[941],[303],[875],[382],[650],[63],[339],[775],[634],[779],[940],[493],[445],[660],[957],[305],[305],[753],[620],[730],[274],[907],[83]
786,[913],[389],[302],[148],[199],[970],[112],[414],[890],[773],[871],[362],[807],[78],[39],[849],[877],[677],[526],[424],[55],[637],[237],[499],[794],[979],[339],[611],[125],[354],[16],[947],[116],[110],[433],[313],[737],[399],[159],[627],[619],[603],[839],[786],[307],[510],[431],[425],[111],[592],[83],[916],[981],[802],[631],[659],[559],[275],[889],[685],[453],[487],[244],[765],[809],[864],[301],[517],[596],[69],[461],[852],[358],[616],[924],[511],[868],[525],[109],[754],[70],[373],[137],[615],[305],[973],[25],[272],[295],[592],[696],[790],[488],[136],[123],[391],[421],[410],[414],[919],[404],[380],[369],[151],[86],[241],[884],[968],[48],[125],[127],[995],[86],[603],[99],[936],[49],[966],[828],[616],[417],[234],[442],[859],[144]
787,[537],[796],[612],[691],[614],[507],[17],[832],[32],[613],[804],[493],[442],[814],[297],[356],[623],[252],[320],[773],[477],[66],[230],[929],[495],[32],[664],[297],[620],[912],[467],[819],[241],[735],[966],[849],[63],[686],[316],[107],[270],[795],[160],[839],[477],[187],[105],[397],[406],[505],[411],[181],[732],[115],[104],[259],[583],[463],[976],[746],[205],[624],[588],[485],[358],[53],[212],[263],[773],[303],[845],[574],[316],[668],[201],[362],[740],[875],[75],[222],[380],[209],[559],[634],[828],[266],[278],[620],[692],[129],[187],[520],[231],[714],[21],[74],[673],[720],[360],[748],[678],[434],[686],[334],[823],[50],[174],[942],[390],[899],[812],[325],[550],[412],[49],[212],[676],[874],[380],[3],[836],[89],[849],[27],[795]
788,[677],[601],[597],[228],[683],[77],[901],[488],[351],[940],[634],[494],[882],[217],[858],[681],[355],[686],[514],[362],[512],[815],[159],[236],[88],[803],[738],[508],[809],[991],[900],[525],[755],[635],[854],[909],[208],[597],[231],[802],[111],[265],[1],[665],[976],[439],[786],[904],[264],[462],[475],[440],[217],[986],[480],[134],[970],[621],[84],[828],[309],[15],[508],[711],[211],[942],[875],[662],[52],[353],[506],[487],[885],[646],[351],[830],[11],[347],[339],[761],[592],[235],[211],[944],[744],[503],[666],[741],[611],[251],[320],[989],[898],[919],[746],[540],[71],[845],[654],[842],[450],[997],[639],[793],[611],[279],[20],[455],[790],[244],[195],[620],[792],[296],[381],[562],[279],[14],[453],[225],[940],[417],[168],[604],[480]
789,[210],[654],[633],[678],[150],[993],[191],[34],[194],[885],[102],[96],[433],[648],[887],[433],[791],[123],[532],[439],[773],[386],[654],[374],[421],[663],[220],[642],[469],[968],[582],[946],[189],[982],[72],[243],[245],[754],[543],[251],[914],[400],[40],[575],[467],[604],[28],[700],[650],[643],[976],[88],[251],[676],[41],[235],[653],[749],[301],[458],[810],[517],[966],[813],[124],[782],[336],[945],[680],[302],[856],[75],[866],[68],[453],[602],[245],[542],[57],[244],[714],[171],[76],[228],[340],[310],[363],[418],[556],[445],[348],[700],[441],[699],[25],[567],[624],[614],[617],[397],[416],[983],[88],[529],[520],[299],[835],[385],[286],[845],[997],[272],[348],[688],[712],[845],[193],[736],[901],[299],[80],[743],[536],[819],[313]
790,[60],[261],[977],[493],[211],[900],[280],[915],[34],[337],[951],[164],[400],[138],[644],[360],[782],[808],[603],[395],[366],[808],[169],[115],[984],[144],[912],[800],[534],[881],[944],[150],[705],[590],[786],[540],[455],[136],[387],[147],[323],[204],[577],[453],[429],[504],[200],[33],[23],[475],[722],[52],[41],[560],[640],[81],[633],[545],[884],[170],[596],[658],[12],[355],[386],[342],[395],[828],[566],[287],[534],[690],[188],[229],[890],[667],[184],[83],[333],[384],[326],[660],[364],[876],[586],[426],[435],[780],[236],[579],[398],[424],[439],[863],[788],[383],[714],[83],[393],[254],[720],[314],[162],[683],[68],[779],[750],[318],[621],[130],[239],[395],[219],[641],[484],[241],[292],[761],[827],[143],[341],[493],[530],[66],[353]
