Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[638.0],[57.0],[907.0],[433.0],[964.0],[891.0],[537.0],[881.0],[794.0],[67.0],[198.0],[794.0],[5.0],[521.0],[838.0],[290.0],[332.0],[866.0],[396.0],[592.0],[674.0],[868.0],[794.0],[734.0],[710.0],[212.0],[928.0],[196.0],[94.0],[794.0],[74.0],[294.0],[15.0],[33.0],[704.0],[309.0],[746.0],[228.0],[97.0],[415.0],[605.0],[131.0],[201.0],[965.0],[503.0],[319.0],[901.0],[638.0],[59.0],[945.0],[11.0],[981.0],[788.0],[367.0],[794.0],[114.0],[866.0],[648.0],[372.0],[838.0],[208.0],[586.0],[741.0],[525.0],[897.0],[211.0],[330.0],[991.0],[349.0],[699.0],[65.0],[778.0],[979.0],[52.0],[143.0],[324.0],[601.0],[247.0],[592.0],[477.0],[422.0],[310.0],[208.0],[211.0],[547.0],[481.0],[481.0],[385.0],[25.0],[687.0],[255.0],[21.0],[798.0],[563.0],[850.0],[838.0],[282.0],[881.0],[431.0],[71.0],[354.0],[339.0],[254.0],[743.0],[981.0],[786.0],[435.0],[196.0],[520.0],[981.0],[592.0],[348.0],[327.0],[462.0],[642.0],[886.0],[445.0],[189.0],[794.0],[135.0],[405.0],[157.0],[512.0],[926.0],[799.0]
11,[564.0],[597.0],[563.0],[225.0],[520.0],[208.0],[236.0],[242.0],[184.0],[910.0],[65.0],[612.0],[532.0],[847.0],[828.0],[707.0],[840.0],[417.0],[754.0],[145.0],[694.0],[218.0],[0.0],[78.0],[276.0],[824.0],[330.0],[602.0],[602.0],[619.0],[746.0],[899.0],[84.0],[32.0],[405.0],[760.0],[921.0],[843.0],[594.0],[529.0],[617.0],[619.0],[433.0],[872.0],[358.0],[496.0],[13.0],[508.0],[955.0],[32.0],[354.0],[937.0],[335.0],[581.0],[396.0],[278.0],[958.0],[308.0],[347.0],[330.0],[543.0],[206.0],[879.0],[176.0],[49.0],[702.0],[838.0],[433.0],[592.0],[838.0],[432.0],[824.0],[991.0],[417.0],[824.0],[861.0],[380.0],[687.0],[73.0],[73.0],[772.0],[509.0],[111.0],[319.0],[77.0],[746.0],[746.0],[909.0],[993.0],[247.0],[986.0],[303.0],[820.0],[415.0],[336.0],[990.0],[427.0],[973.0],[164.0],[433.0],[201.0],[656.0],[427.0],[334.0],[889.0],[746.0],[958.0],[746.0],[650.0],[173.0],[991.0],[824.0],[627.0],[59.0],[415.0],[529.0],[71.0],[877.0],[592.0],[37.0],[838.0],[274.0],[796.0],[383.0],[510.0]
12,[658.0],[338.0],[599.0],[754.0],[324.0],[510.0],[647.0],[228.0],[274.0],[176.0],[755.0],[832.0],[39.0],[328.0],[185.0],[301.0],[920.0],[797.0],[821.0],[258.0],[198.0],[681.0],[511.0],[381.0],[247.0],[1.0],[773.0],[655.0],[467.0],[721.0],[310.0],[505.0],[981.0],[176.0],[131.0],[339.0],[952.0],[880.0],[743.0],[638.0],[796.0],[233.0],[410.0],[74.0],[159.0],[855.0],[592.0],[521.0],[192.0],[886.0],[415.0],[567.0],[144.0],[831.0],[417.0],[990.0],[820.0],[157.0],[461.0],[583.0],[395.0],[503.0],[838.0],[650.0],[856.0],[396.0],[390.0],[813.0],[402.0],[981.0],[383.0],[914.0],[592.0],[339.0],[227.0],[619.0],[959.0],[310.0],[798.0],[575.0],[917.0],[380.0],[11.0],[593.0],[462.0],[437.0],[0.0],[824.0],[692.0],[733.0],[330.0],[986.0],[520.0],[884.0],[469.0],[330.0],[548.0],[567.0],[741.0],[838.0],[666.0],[746.0],[486.0],[934.0],[653.0],[615.0],[97.0],[824.0],[640.0],[303.0],[698.0],[325.0],[660.0],[363.0],[942.0],[661.0],[433.0],[732.0],[234.0],[371.0],[401.0],[602.0],[98.0],[640.0],[176.0]
13,[330.0],[247.0],[570.0],[991.0],[797.0],[743.0],[134.0],[954.0],[872.0],[737.0],[292.0],[263.0],[420.0],[64.0],[533.0],[746.0],[259.0],[118.0],[843.0],[317.0],[389.0],[903.0],[189.0],[903.0],[687.0],[462.0],[849.0],[692.0],[445.0],[929.0],[816.0],[743.0],[496.0],[650.0],[919.0],[524.0],[448.0],[274.0],[534.0],[564.0],[56.0],[832.0],[266.0],[427.0],[496.0],[701.0],[447.0],[883.0],[713.0],[664.0],[85.0],[539.0],[292.0],[640.0],[797.0],[248.0],[552.0],[363.0],[884.0],[873.0],[176.0],[496.0],[330.0],[454.0],[589.0],[942.0],[559.0],[651.0],[490.0],[330.0],[146.0],[323.0],[685.0],[797.0],[713.0],[433.0],[584.0],[398.0],[996.0],[727.0],[519.0],[330.0],[895.0],[640.0],[824.0],[964.0],[981.0],[384.0],[433.0],[114.0],[32.0],[593.0],[563.0],[827.0],[173.0],[713.0],[551.0],[447.0],[274.0],[330.0],[223.0],[201.0],[814.0],[70.0],[185.0],[743.0],[794.0],[384.0],[281.0],[814.0],[755.0],[85.0],[863.0],[673.0],[615.0],[279.0],[317.0],[602.0],[210.0],[310.0],[949.0],[824.0],[641.0],[746.0],[743.0]
14,[820.0],[975.0],[852.0],[532.0],[426.0],[174.0],[681.0],[292.0],[650.0],[490.0],[992.0],[227.0],[984.0],[467.0],[824.0],[633.0],[536.0],[341.0],[951.0],[824.0],[21.0],[993.0],[278.0],[798.0],[981.0],[673.0],[901.0],[523.0],[158.0],[857.0],[837.0],[120.0],[872.0],[738.0],[71.0],[389.0],[986.0],[650.0],[903.0],[886.0],[189.0],[919.0],[290.0],[242.0],[906.0],[16.0],[336.0],[886.0],[383.0],[301.0],[851.0],[698.0],[106.0],[577.0],[118.0],[155.0],[796.0],[84.0],[273.0],[505.0],[798.0],[589.0],[73.0],[485.0],[773.0],[47.0],[425.0],[747.0],[901.0],[496.0],[694.0],[619.0],[310.0],[118.0],[41.0],[223.0],[227.0],[510.0],[851.0],[798.0],[227.0],[838.0],[903.0],[764.0],[707.0],[874.0],[496.0],[701.0],[227.0],[233.0],[144.0],[189.0],[603.0],[838.0],[640.0],[689.0],[572.0],[589.0],[650.0],[447.0],[866.0],[158.0],[409.0],[118.0],[427.0],[534.0],[633.0],[866.0],[606.0],[129.0],[908.0],[205.0],[769.0],[505.0],[743.0],[650.0],[929.0],[125.0],[688.0],[668.0],[505.0],[96.0],[457.0],[194.0],[650.0]
15,[734.0],[866.0],[666.0],[495.0],[993.0],[483.0],[207.0],[996.0],[307.0],[650.0],[874.0],[537.0],[234.0],[754.0],[175.0],[210.0],[524.0],[786.0],[192.0],[1.0],[649.0],[227.0],[925.0],[227.0],[496.0],[32.0],[840.0],[227.0],[858.0],[874.0],[210.0],[189.0],[101.0],[919.0],[738.0],[633.0],[581.0],[986.0],[11.0],[227.0],[925.0],[484.0],[263.0],[602.0],[40.0],[402.0],[496.0],[526.0],[991.0],[185.0],[276.0],[633.0],[217.0],[166.0],[227.0],[146.0],[398.0],[756.0],[802.0],[385.0],[158.0],[773.0],[593.0],[848.0],[373.0],[798.0],[913.0],[396.0],[590.0],[828.0],[874.0],[22.0],[871.0],[227.0],[153.0],[241.0],[519.0],[743.0],[74.0],[377.0],[13.0],[593.0],[443.0],[680.0],[456.0],[254.0],[117.0],[866.0],[960.0],[919.0],[194.0],[278.0],[842.0],[330.0],[281.0],[104.0],[328.0],[227.0],[173.0],[18.0],[227.0],[593.0],[569.0],[522.0],[175.0],[962.0],[467.0],[884.0],[22.0],[496.0],[634.0],[186.0],[828.0],[385.0],[534.0],[747.0],[877.0],[633.0],[699.0],[467.0],[301.0],[305.0],[352.0],[879.0],[285.0]
16,[556.0],[738.0],[633.0],[943.0],[831.0],[442.0],[18.0],[141.0],[895.0],[131.0],[445.0],[571.0],[510.0],[950.0],[472.0],[467.0],[186.0],[227.0],[55.0],[291.0],[668.0],[575.0],[837.0],[19.0],[14.0],[563.0],[563.0],[960.0],[637.0],[360.0],[861.0],[925.0],[747.0],[701.0],[732.0],[768.0],[919.0],[581.0],[895.0],[874.0],[874.0],[738.0],[84.0],[857.0],[895.0],[347.0],[510.0],[769.0],[874.0],[909.0],[227.0],[707.0],[658.0],[646.0],[560.0],[975.0],[606.0],[746.0],[918.0],[26.0],[307.0],[227.0],[556.0],[417.0],[131.0],[743.0],[720.0],[901.0],[917.0],[968.0],[518.0],[769.0],[834.0],[698.0],[161.0],[122.0],[310.0],[102.0],[91.0],[189.0],[955.0],[874.0],[792.0],[633.0],[118.0],[172.0],[336.0],[349.0],[74.0],[59.0],[942.0],[925.0],[832.0],[824.0],[757.0],[127.0],[899.0],[874.0],[175.0],[347.0],[339.0],[159.0],[612.0],[999.0],[624.0],[73.0],[324.0],[417.0],[173.0],[378.0],[435.0],[56.0],[975.0],[229.0],[962.0],[59.0],[991.0],[738.0],[268.0],[197.0],[486.0],[462.0],[988.0],[467.0],[805.0]
17,[877.0],[919.0],[189.0],[641.0],[383.0],[886.0],[520.0],[602.0],[656.0],[832.0],[60.0],[549.0],[322.0],[914.0],[366.0],[428.0],[185.0],[935.0],[152.0],[462.0],[467.0],[152.0],[59.0],[288.0],[64.0],[709.0],[865.0],[640.0],[866.0],[425.0],[180.0],[741.0],[136.0],[805.0],[255.0],[60.0],[432.0],[446.0],[843.0],[93.0],[481.0],[323.0],[520.0],[185.0],[329.0],[422.0],[211.0],[8.0],[60.0],[746.0],[960.0],[467.0],[467.0],[650.0],[813.0],[874.0],[575.0],[652.0],[13.0],[727.0],[650.0],[805.0],[817.0],[104.0],[227.0],[382.0],[22.0],[943.0],[182.0],[219.0],[60.0],[666.0],[968.0],[874.0],[290.0],[950.0],[524.0],[435.0],[113.0],[925.0],[320.0],[612.0],[249.0],[906.0],[402.0],[323.0],[532.0],[227.0],[571.0],[593.0],[152.0],[837.0],[874.0],[996.0],[720.0],[21.0],[682.0],[907.0],[780.0],[937.0],[919.0],[978.0],[249.0],[456.0],[955.0],[215.0],[917.0],[282.0],[463.0],[227.0],[593.0],[211.0],[510.0],[62.0],[565.0],[593.0],[939.0],[108.0],[141.0],[779.0],[223.0],[934.0],[298.0],[518.0],[39.0]
18,[117.0],[405.0],[125.0],[942.0],[874.0],[426.0],[997.0],[467.0],[816.0],[919.0],[192.0],[295.0],[765.0],[445.0],[115.0],[652.0],[755.0],[597.0],[575.0],[673.0],[160.0],[874.0],[964.0],[173.0],[956.0],[984.0],[428.0],[874.0],[365.0],[211.0],[858.0],[383.0],[56.0],[417.0],[32.0],[467.0],[425.0],[347.0],[227.0],[723.0],[5.0],[769.0],[330.0],[796.0],[180.0],[704.0],[104.0],[186.0],[302.0],[652.0],[135.0],[831.0],[689.0],[523.0],[492.0],[694.0],[619.0],[866.0],[380.0],[215.0],[140.0],[569.0],[751.0],[183.0],[805.0],[661.0],[215.0],[157.0],[496.0],[71.0],[769.0],[428.0],[575.0],[442.0],[11.0],[190.0],[874.0],[461.0],[967.0],[199.0],[593.0],[539.0],[964.0],[21.0],[522.0],[442.0],[294.0],[796.0],[974.0],[871.0],[874.0],[874.0],[599.0],[14.0],[991.0],[861.0],[779.0],[940.0],[152.0],[296.0],[125.0],[874.0],[652.0],[227.0],[469.0],[57.0],[75.0],[358.0],[49.0],[661.0],[84.0],[185.0],[852.0],[703.0],[881.0],[635.0],[493.0],[201.0],[310.0],[441.0],[779.0],[650.0],[729.0],[738.0],[18.0]
19,[259.0],[790.0],[872.0],[510.0],[60.0],[526.0],[984.0],[277.0],[604.0],[738.0],[811.0],[140.0],[504.0],[779.0],[304.0],[794.0],[633.0],[823.0],[874.0],[682.0],[776.0],[456.0],[874.0],[152.0],[315.0],[349.0],[394.0],[660.0],[520.0],[767.0],[831.0],[837.0],[380.0],[909.0],[101.0],[323.0],[744.0],[919.0],[444.0],[60.0],[195.0],[662.0],[40.0],[976.0],[840.0],[349.0],[832.0],[925.0],[896.0],[287.0],[327.0],[837.0],[324.0],[626.0],[502.0],[60.0],[22.0],[346.0],[178.0],[593.0],[593.0],[78.0],[860.0],[477.0],[347.0],[928.0],[670.0],[141.0],[135.0],[392.0],[197.0],[26.0],[152.0],[149.0],[106.0],[796.0],[60.0],[238.0],[705.0],[778.0],[978.0],[231.0],[227.0],[66.0],[227.0],[537.0],[521.0],[398.0],[144.0],[335.0],[91.0],[849.0],[383.0],[915.0],[997.0],[638.0],[185.0],[410.0],[874.0],[901.0],[966.0],[117.0],[599.0],[638.0],[467.0],[760.0],[593.0],[820.0],[130.0],[872.0],[874.0],[443.0],[496.0],[658.0],[773.0],[520.0],[456.0],[461.0],[874.0],[324.0],[298.0],[638.0],[211.0],[486.0],[443.0]
20,[510.0],[536.0],[88.0],[206.0],[243.0],[265.0],[329.0],[874.0],[653.0],[371.0],[160.0],[564.0],[714.0],[275.0],[243.0],[152.0],[602.0],[128.0],[807.0],[762.0],[768.0],[939.0],[115.0],[874.0],[971.0],[769.0],[638.0],[887.0],[896.0],[840.0],[467.0],[264.0],[840.0],[409.0],[698.0],[539.0],[868.0],[180.0],[556.0],[832.0],[864.0],[849.0],[13.0],[609.0],[687.0],[769.0],[68.0],[108.0],[171.0],[715.0],[383.0],[717.0],[858.0],[880.0],[874.0],[243.0],[152.0],[955.0],[874.0],[886.0],[549.0],[757.0],[668.0],[866.0],[919.0],[652.0],[442.0],[319.0],[618.0],[698.0],[243.0],[520.0],[874.0],[124.0],[916.0],[737.0],[243.0],[245.0],[715.0],[130.0],[127.0],[253.0],[919.0],[614.0],[790.0],[692.0],[907.0],[606.0],[188.0],[612.0],[224.0],[396.0],[428.0],[157.0],[456.0],[152.0],[837.0],[94.0],[962.0],[602.0],[228.0],[523.0],[501.0],[502.0],[198.0],[396.0],[686.0],[229.0],[552.0],[917.0],[612.0],[158.0],[219.0],[837.0],[92.0],[84.0],[549.0],[797.0],[431.0],[274.0],[347.0],[485.0],[916.0],[647.0],[5.0]
21,[281.0],[14.0],[112.0],[131.0],[308.0],[769.0],[234.0],[876.0],[874.0],[971.0],[383.0],[519.0],[831.0],[652.0],[245.0],[299.0],[757.0],[9.0],[401.0],[881.0],[915.0],[807.0],[724.0],[575.0],[336.0],[847.0],[503.0],[520.0],[187.0],[832.0],[652.0],[385.0],[687.0],[286.0],[840.0],[99.0],[593.0],[407.0],[352.0],[915.0],[246.0],[153.0],[840.0],[524.0],[6.0],[33.0],[48.0],[714.0],[243.0],[63.0],[874.0],[592.0],[428.0],[117.0],[85.0],[816.0],[874.0],[874.0],[659.0],[874.0],[84.0],[959.0],[874.0],[41.0],[71.0],[126.0],[638.0],[188.0],[33.0],[609.0],[193.0],[563.0],[807.0],[660.0],[933.0],[866.0],[383.0],[841.0],[152.0],[146.0],[874.0],[197.0],[738.0],[169.0],[485.0],[673.0],[996.0],[22.0],[603.0],[385.0],[118.0],[160.0],[960.0],[425.0],[602.0],[874.0],[20.0],[233.0],[539.0],[416.0],[172.0],[588.0],[593.0],[32.0],[282.0],[840.0],[700.0],[13.0],[566.0],[125.0],[548.0],[706.0],[467.0],[650.0],[877.0],[967.0],[602.0],[881.0],[48.0],[738.0],[3.0],[12.0],[453.0],[652.0],[544.0]
22,[840.0],[862.0],[392.0],[719.0],[122.0],[291.0],[840.0],[944.0],[673.0],[639.0],[26.0],[524.0],[309.0],[462.0],[194.0],[953.0],[0.0],[24.0],[15.0],[126.0],[524.0],[550.0],[161.0],[539.0],[975.0],[895.0],[528.0],[539.0],[296.0],[531.0],[832.0],[48.0],[664.0],[431.0],[687.0],[510.0],[941.0],[593.0],[627.0],[673.0],[503.0],[56.0],[374.0],[86.0],[942.0],[925.0],[574.0],[798.0],[39.0],[467.0],[60.0],[602.0],[536.0],[281.0],[870.0],[383.0],[652.0],[467.0],[176.0],[299.0],[874.0],[887.0],[612.0],[983.0],[738.0],[925.0],[832.0],[510.0],[655.0],[178.0],[151.0],[299.0],[121.0],[964.0],[886.0],[525.0],[59.0],[122.0],[874.0],[916.0],[659.0],[376.0],[644.0],[599.0],[100.0],[912.0],[788.0],[175.0],[510.0],[413.0],[970.0],[328.0],[503.0],[668.0],[840.0],[982.0],[652.0],[788.0],[352.0],[332.0],[170.0],[448.0],[520.0],[84.0],[886.0],[294.0],[201.0],[840.0],[796.0],[446.0],[22.0],[399.0],[868.0],[984.0],[537.0],[32.0],[840.0],[325.0],[96.0],[670.0],[255.0],[614.0],[899.0],[805.0],[695.0]
23,[157.0],[872.0],[330.0],[42.0],[911.0],[925.0],[91.0],[592.0],[503.0],[232.0],[91.0],[874.0],[840.0],[505.0],[104.0],[526.0],[503.0],[238.0],[1.0],[984.0],[769.0],[401.0],[464.0],[811.0],[886.0],[925.0],[953.0],[146.0],[473.0],[790.0],[433.0],[852.0],[968.0],[941.0],[502.0],[970.0],[840.0],[531.0],[765.0],[887.0],[851.0],[864.0],[993.0],[652.0],[934.0],[682.0],[529.0],[942.0],[354.0],[524.0],[243.0],[599.0],[934.0],[99.0],[211.0],[175.0],[807.0],[185.0],[673.0],[118.0],[612.0],[119.0],[84.0],[899.0],[850.0],[887.0],[738.0],[934.0],[612.0],[940.0],[561.0],[508.0],[269.0],[832.0],[673.0],[474.0],[488.0],[606.0],[529.0],[143.0],[58.0],[415.0],[603.0],[919.0],[131.0],[840.0],[840.0],[458.0],[159.0],[626.0],[641.0],[374.0],[738.0],[547.0],[769.0],[602.0],[650.0],[662.0],[945.0],[716.0],[154.0],[852.0],[650.0],[765.0],[445.0],[395.0],[928.0],[995.0],[556.0],[852.0],[10.0],[637.0],[810.0],[933.0],[486.0],[874.0],[769.0],[234.0],[529.0],[647.0],[183.0],[257.0],[886.0],[4.0],[493.0]
24,[73.0],[201.0],[754.0],[281.0],[263.0],[261.0],[836.0],[903.0],[731.0],[380.0],[470.0],[60.0],[955.0],[81.0],[526.0],[773.0],[889.0],[861.0],[351.0],[732.0],[922.0],[975.0],[673.0],[135.0],[15.0],[682.0],[182.0],[98.0],[754.0],[548.0],[211.0],[599.0],[245.0],[48.0],[295.0],[919.0],[217.0],[435.0],[380.0],[726.0],[22.0],[840.0],[166.0],[779.0],[462.0],[462.0],[868.0],[716.0],[602.0],[567.0],[381.0],[501.0],[670.0],[583.0],[832.0],[879.0],[925.0],[108.0],[329.0],[52.0],[860.0],[327.0],[805.0],[726.0],[112.0],[602.0],[922.0],[563.0],[738.0],[970.0],[75.0],[328.0],[125.0],[601.0],[704.0],[814.0],[305.0],[842.0],[840.0],[886.0],[841.0],[374.0],[17.0],[711.0],[788.0],[648.0],[217.0],[921.0],[525.0],[707.0],[410.0],[862.0],[638.0],[457.0],[110.0],[183.0],[24.0],[641.0],[575.0],[281.0],[74.0],[73.0],[65.0],[400.0],[584.0],[76.0],[943.0],[648.0],[868.0],[575.0],[529.0],[448.0],[690.0],[707.0],[435.0],[612.0],[716.0],[330.0],[503.0],[769.0],[118.0],[536.0],[519.0],[496.0],[179.0]
25,[309.0],[44.0],[6.0],[84.0],[178.0],[869.0],[769.0],[823.0],[889.0],[412.0],[486.0],[385.0],[683.0],[620.0],[402.0],[831.0],[135.0],[738.0],[278.0],[840.0],[602.0],[15.0],[606.0],[584.0],[929.0],[288.0],[738.0],[5.0],[695.0],[10.0],[523.0],[266.0],[805.0],[684.0],[198.0],[67.0],[695.0],[620.0],[528.0],[106.0],[660.0],[74.0],[281.0],[923.0],[653.0],[612.0],[658.0],[281.0],[840.0],[496.0],[847.0],[593.0],[308.0],[807.0],[104.0],[185.0],[843.0],[899.0],[754.0],[902.0],[486.0],[462.0],[602.0],[281.0],[539.0],[904.0],[118.0],[281.0],[529.0],[118.0],[925.0],[840.0],[26.0],[197.0],[569.0],[981.0],[851.0],[745.0],[309.0],[593.0],[21.0],[416.0],[614.0],[352.0],[263.0],[217.0],[59.0],[868.0],[524.0],[422.0],[322.0],[6.0],[330.0],[118.0],[620.0],[118.0],[81.0],[939.0],[803.0],[207.0],[687.0],[330.0],[919.0],[195.0],[652.0],[205.0],[798.0],[336.0],[707.0],[399.0],[974.0],[3.0],[940.0],[783.0],[185.0],[323.0],[281.0],[710.0],[840.0],[725.0],[20.0],[773.0],[324.0],[362.0],[997.0]
26,[402.0],[944.0],[524.0],[294.0],[305.0],[128.0],[22.0],[427.0],[364.0],[130.0],[863.0],[305.0],[914.0],[4.0],[755.0],[760.0],[698.0],[794.0],[48.0],[309.0],[992.0],[896.0],[660.0],[574.0],[704.0],[869.0],[496.0],[819.0],[769.0],[981.0],[435.0],[150.0],[435.0],[559.0],[995.0],[140.0],[106.0],[710.0],[499.0],[435.0],[11.0],[707.0],[534.0],[941.0],[769.0],[246.0],[855.0],[614.0],[769.0],[152.0],[357.0],[919.0],[903.0],[389.0],[981.0],[350.0],[224.0],[325.0],[503.0],[409.0],[91.0],[884.0],[434.0],[210.0],[531.0],[385.0],[52.0],[529.0],[840.0],[570.0],[682.0],[523.0],[529.0],[877.0],[477.0],[627.0],[42.0],[176.0],[524.0],[583.0],[258.0],[852.0],[746.0],[706.0],[104.0],[790.0],[338.0],[525.0],[704.0],[296.0],[757.0],[346.0],[930.0],[723.0],[472.0],[65.0],[4.0],[923.0],[805.0],[975.0],[915.0],[548.0],[831.0],[975.0],[755.0],[427.0],[938.0],[983.0],[189.0],[22.0],[840.0],[840.0],[309.0],[428.0],[427.0],[417.0],[207.0],[452.0],[889.0],[4.0],[44.0],[933.0],[681.0],[940.0],[17.0]
27,[549.0],[354.0],[704.0],[934.0],[270.0],[392.0],[456.0],[810.0],[995.0],[625.0],[22.0],[723.0],[106.0],[663.0],[157.0],[537.0],[953.0],[383.0],[713.0],[376.0],[981.0],[158.0],[503.0],[27.0],[173.0],[901.0],[698.0],[872.0],[988.0],[889.0],[169.0],[958.0],[106.0],[868.0],[59.0],[271.0],[185.0],[0.0],[129.0],[486.0],[474.0],[94.0],[695.0],[650.0],[612.0],[298.0],[145.0],[549.0],[685.0],[4.0],[707.0],[558.0],[981.0],[967.0],[889.0],[602.0],[261.0],[599.0],[660.0],[988.0],[809.0],[129.0],[118.0],[329.0],[94.0],[986.0],[765.0],[840.0],[878.0],[786.0],[205.0],[297.0],[840.0],[609.0],[410.0],[310.0],[894.0],[410.0],[288.0],[104.0],[32.0],[325.0],[351.0],[330.0],[173.0],[503.0],[638.0],[161.0],[22.0],[842.0],[265.0],[119.0],[443.0],[734.0],[422.0],[881.0],[612.0],[843.0],[968.0],[656.0],[157.0],[840.0],[362.0],[410.0],[70.0],[765.0],[70.0],[732.0],[409.0],[936.0],[890.0],[309.0],[4.0],[15.0],[765.0],[932.0],[618.0],[104.0],[309.0],[399.0],[481.0],[852.0],[431.0],[409.0],[169.0]
28,[916.0],[518.0],[338.0],[710.0],[659.0],[410.0],[955.0],[792.0],[933.0],[367.0],[10.0],[956.0],[614.0],[805.0],[859.0],[70.0],[347.0],[185.0],[265.0],[153.0],[330.0],[928.0],[638.0],[216.0],[842.0],[558.0],[547.0],[419.0],[433.0],[185.0],[830.0],[666.0],[637.0],[967.0],[769.0],[508.0],[427.0],[651.0],[746.0],[157.0],[980.0],[842.0],[986.0],[919.0],[902.0],[383.0],[840.0],[128.0],[288.0],[211.0],[796.0],[427.0],[950.0],[326.0],[373.0],[78.0],[363.0],[809.0],[686.0],[916.0],[778.0],[276.0],[562.0],[250.0],[269.0],[383.0],[481.0],[966.0],[309.0],[916.0],[714.0],[74.0],[309.0],[981.0],[470.0],[185.0],[147.0],[805.0],[487.0],[385.0],[393.0],[117.0],[334.0],[797.0],[746.0],[660.0],[429.0],[746.0],[281.0],[176.0],[916.0],[145.0],[452.0],[328.0],[790.0],[916.0],[452.0],[26.0],[638.0],[118.0],[417.0],[697.0],[392.0],[901.0],[402.0],[499.0],[121.0],[661.0],[330.0],[5.0],[309.0],[593.0],[211.0],[685.0],[357.0],[843.0],[695.0],[604.0],[524.0],[85.0],[444.0],[943.0],[175.0],[123.0],[410.0]
29,[804.0],[176.0],[30.0],[74.0],[424.0],[765.0],[185.0],[915.0],[39.0],[189.0],[64.0],[603.0],[341.0],[496.0],[804.0],[144.0],[75.0],[111.0],[419.0],[603.0],[496.0],[93.0],[429.0],[805.0],[176.0],[461.0],[452.0],[617.0],[661.0],[955.0],[794.0],[52.0],[769.0],[862.0],[523.0],[81.0],[568.0],[563.0],[437.0],[73.0],[513.0],[677.0],[356.0],[17.0],[13.0],[191.0],[691.0],[428.0],[415.0],[17.0],[548.0],[936.0],[336.0],[365.0],[48.0],[183.0],[208.0],[593.0],[968.0],[974.0],[966.0],[612.0],[971.0],[189.0],[622.0],[106.0],[409.0],[309.0],[524.0],[298.0],[792.0],[661.0],[616.0],[185.0],[593.0],[840.0],[569.0],[765.0],[767.0],[487.0],[569.0],[803.0],[759.0],[443.0],[224.0],[185.0],[809.0],[547.0],[405.0],[201.0],[211.0],[563.0],[513.0],[922.0],[409.0],[842.0],[890.0],[182.0],[323.0],[428.0],[652.0],[632.0],[805.0],[803.0],[988.0],[583.0],[330.0],[330.0],[165.0],[544.0],[713.0],[794.0],[612.0],[794.0],[499.0],[365.0],[975.0],[612.0],[81.0],[496.0],[602.0],[687.0],[354.0],[240.0],[464.0]
30,[755.0],[842.0],[840.0],[524.0],[786.0],[17.0],[899.0],[354.0],[687.0],[103.0],[895.0],[84.0],[62.0],[771.0],[842.0],[502.0],[452.0],[746.0],[651.0],[929.0],[59.0],[374.0],[809.0],[746.0],[570.0],[520.0],[858.0],[278.0],[686.0],[704.0],[702.0],[894.0],[486.0],[189.0],[839.0],[363.0],[548.0],[74.0],[351.0],[933.0],[337.0],[179.0],[427.0],[738.0],[90.0],[19.0],[556.0],[989.0],[731.0],[771.0],[6.0],[833.0],[362.0],[322.0],[380.0],[514.0],[505.0],[44.0],[476.0],[842.0],[189.0],[383.0],[916.0],[330.0],[395.0],[653.0],[842.0],[92.0],[941.0],[847.0],[456.0],[633.0],[524.0],[428.0],[633.0],[962.0],[825.0],[682.0],[711.0],[715.0],[529.0],[118.0],[653.0],[452.0],[225.0],[427.0],[185.0],[477.0],[939.0],[840.0],[521.0],[675.0],[157.0],[517.0],[835.0],[778.0],[496.0],[578.0],[602.0],[821.0],[389.0],[993.0],[943.0],[746.0],[4.0],[385.0],[965.0],[427.0],[151.0],[962.0],[895.0],[633.0],[989.0],[633.0],[677.0],[933.0],[428.0],[685.0],[157.0],[978.0],[671.0],[797.0],[299.0],[619.0],[765.0]
