Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[317.0],[5.0],[47.0],[529.0],[69.0],[471.0],[134.0],[186.0],[69.0],[373.0],[136.0],[69.0],[119.0],[136.0],[121.0],[36.0],[455.0],[473.0],[402.0],[272.0],[303.0],[303.0],[301.0],[166.0],[248.0],[24.0],[69.0],[370.0],[19.0],[132.0],[127.0],[158.0],[36.0],[303.0],[25.0],[309.0],[421.0],[68.0],[24.0],[396.0],[317.0],[509.0],[303.0],[530.0],[303.0],[396.0],[370.0],[127.0],[5.0],[36.0],[69.0],[530.0],[301.0],[303.0],[473.0],[5.0],[5.0],[61.0],[103.0],[226.0],[530.0],[389.0],[254.0],[5.0],[136.0],[517.0],[303.0],[370.0],[394.0],[516.0],[473.0],[370.0],[370.0],[158.0],[36.0],[517.0],[158.0],[135.0],[22.0],[317.0],[61.0],[473.0],[214.0],[303.0],[530.0],[219.0],[121.0],[155.0],[69.0],[306.0],[530.0],[36.0],[394.0],[517.0],[264.0],[397.0],[309.0],[373.0],[136.0],[372.0],[352.0],[396.0],[355.0],[5.0],[394.0],[24.0],[529.0],[136.0],[36.0],[306.0],[135.0],[473.0],[5.0],[317.0],[24.0],[374.0],[349.0],[473.0],[37.0],[119.0],[462.0],[352.0],[473.0],[306.0],[5.0]
11,[5.0],[529.0],[5.0],[370.0],[502.0],[301.0],[102.0],[24.0],[24.0],[370.0],[24.0],[27.0],[370.0],[292.0],[37.0],[5.0],[374.0],[100.0],[5.0],[473.0],[215.0],[301.0],[303.0],[530.0],[69.0],[97.0],[306.0],[465.0],[89.0],[303.0],[128.0],[396.0],[473.0],[306.0],[37.0],[214.0],[517.0],[73.0],[36.0],[303.0],[349.0],[27.0],[100.0],[27.0],[473.0],[370.0],[5.0],[473.0],[451.0],[69.0],[530.0],[543.0],[473.0],[415.0],[370.0],[318.0],[473.0],[352.0],[303.0],[5.0],[309.0],[529.0],[289.0],[166.0],[155.0],[529.0],[396.0],[335.0],[303.0],[370.0],[303.0],[100.0],[352.0],[82.0],[529.0],[530.0],[370.0],[24.0],[355.0],[352.0],[139.0],[370.0],[127.0],[352.0],[5.0],[361.0],[473.0],[530.0],[529.0],[219.0],[317.0],[135.0],[396.0],[135.0],[125.0],[370.0],[139.0],[333.0],[24.0],[122.0],[389.0],[317.0],[394.0],[374.0],[473.0],[370.0],[333.0],[69.0],[264.0],[5.0],[158.0],[303.0],[370.0],[155.0],[301.0],[317.0],[24.0],[292.0],[529.0],[355.0],[98.0],[333.0],[119.0],[355.0],[36.0]
12,[386.0],[473.0],[303.0],[352.0],[24.0],[5.0],[317.0],[306.0],[37.0],[24.0],[36.0],[37.0],[374.0],[509.0],[103.0],[370.0],[347.0],[24.0],[36.0],[69.0],[473.0],[5.0],[473.0],[36.0],[352.0],[352.0],[186.0],[473.0],[366.0],[363.0],[155.0],[61.0],[394.0],[352.0],[374.0],[374.0],[317.0],[389.0],[370.0],[392.0],[473.0],[219.0],[473.0],[155.0],[36.0],[401.0],[391.0],[317.0],[214.0],[136.0],[303.0],[355.0],[24.0],[36.0],[317.0],[394.0],[333.0],[131.0],[69.0],[303.0],[135.0],[370.0],[530.0],[317.0],[37.0],[303.0],[5.0],[88.0],[473.0],[42.0],[529.0],[303.0],[136.0],[372.0],[372.0],[5.0],[103.0],[69.0],[367.0],[22.0],[5.0],[24.0],[98.0],[69.0],[264.0],[36.0],[23.0],[476.0],[321.0],[135.0],[529.0],[453.0],[430.0],[529.0],[61.0],[529.0],[65.0],[237.0],[370.0],[317.0],[115.0],[155.0],[80.0],[386.0],[24.0],[309.0],[317.0],[127.0],[22.0],[309.0],[36.0],[158.0],[527.0],[396.0],[317.0],[529.0],[69.0],[69.0],[303.0],[527.0],[317.0],[529.0],[372.0],[264.0],[22.0]
13,[352.0],[69.0],[306.0],[136.0],[473.0],[370.0],[473.0],[473.0],[317.0],[27.0],[133.0],[301.0],[155.0],[396.0],[297.0],[69.0],[24.0],[396.0],[22.0],[514.0],[37.0],[144.0],[22.0],[370.0],[36.0],[529.0],[514.0],[103.0],[127.0],[36.0],[335.0],[69.0],[5.0],[69.0],[385.0],[36.0],[69.0],[332.0],[5.0],[5.0],[430.0],[156.0],[36.0],[36.0],[5.0],[238.0],[112.0],[312.0],[310.0],[317.0],[402.0],[36.0],[391.0],[264.0],[303.0],[27.0],[529.0],[306.0],[529.0],[394.0],[24.0],[24.0],[16.0],[136.0],[5.0],[36.0],[306.0],[102.0],[406.0],[303.0],[69.0],[317.0],[135.0],[461.0],[317.0],[298.0],[394.0],[370.0],[5.0],[219.0],[333.0],[36.0],[317.0],[394.0],[120.0],[332.0],[25.0],[517.0],[248.0],[303.0],[219.0],[119.0],[69.0],[5.0],[16.0],[527.0],[370.0],[24.0],[396.0],[5.0],[132.0],[314.0],[396.0],[402.0],[349.0],[520.0],[24.0],[529.0],[473.0],[25.0],[482.0],[36.0],[473.0],[529.0],[303.0],[24.0],[517.0],[103.0],[24.0],[136.0],[303.0],[332.0],[297.0],[396.0],[529.0]
14,[396.0],[396.0],[98.0],[135.0],[389.0],[394.0],[5.0],[102.0],[473.0],[317.0],[370.0],[397.0],[47.0],[317.0],[100.0],[24.0],[333.0],[16.0],[517.0],[352.0],[529.0],[529.0],[517.0],[24.0],[292.0],[333.0],[219.0],[214.0],[473.0],[108.0],[391.0],[36.0],[396.0],[68.0],[317.0],[373.0],[155.0],[317.0],[357.0],[333.0],[529.0],[332.0],[135.0],[306.0],[370.0],[331.0],[303.0],[529.0],[128.0],[370.0],[158.0],[476.0],[333.0],[317.0],[155.0],[37.0],[370.0],[317.0],[172.0],[374.0],[18.0],[36.0],[473.0],[529.0],[309.0],[452.0],[98.0],[317.0],[402.0],[301.0],[103.0],[98.0],[355.0],[430.0],[473.0],[69.0],[5.0],[36.0],[473.0],[538.0],[335.0],[363.0],[352.0],[155.0],[36.0],[355.0],[303.0],[333.0],[264.0],[374.0],[155.0],[24.0],[352.0],[69.0],[530.0],[336.0],[214.0],[321.0],[135.0],[291.0],[370.0],[310.0],[247.0],[504.0],[303.0],[349.0],[248.0],[396.0],[309.0],[303.0],[125.0],[69.0],[155.0],[309.0],[158.0],[306.0],[219.0],[370.0],[219.0],[306.0],[153.0],[374.0],[37.0],[5.0],[527.0]
15,[291.0],[136.0],[219.0],[243.0],[5.0],[136.0],[303.0],[317.0],[303.0],[349.0],[158.0],[135.0],[142.0],[303.0],[332.0],[473.0],[473.0],[102.0],[473.0],[370.0],[396.0],[430.0],[396.0],[27.0],[155.0],[155.0],[365.0],[69.0],[300.0],[18.0],[99.0],[370.0],[219.0],[317.0],[473.0],[453.0],[529.0],[5.0],[155.0],[67.0],[16.0],[37.0],[125.0],[219.0],[135.0],[473.0],[132.0],[120.0],[533.0],[5.0],[396.0],[24.0],[370.0],[27.0],[5.0],[36.0],[158.0],[347.0],[366.0],[215.0],[69.0],[303.0],[370.0],[24.0],[303.0],[57.0],[69.0],[473.0],[135.0],[538.0],[98.0],[36.0],[292.0],[303.0],[309.0],[36.0],[473.0],[530.0],[370.0],[5.0],[36.0],[136.0],[467.0],[396.0],[125.0],[189.0],[513.0],[452.0],[224.0],[529.0],[127.0],[303.0],[473.0],[355.0],[241.0],[349.0],[25.0],[69.0],[127.0],[303.0],[13.0],[303.0],[473.0],[473.0],[98.0],[214.0],[240.0],[155.0],[125.0],[396.0],[69.0],[373.0],[303.0],[165.0],[37.0],[264.0],[83.0],[434.0],[164.0],[301.0],[374.0],[349.0],[303.0],[517.0],[136.0]
16,[134.0],[239.0],[27.0],[69.0],[306.0],[103.0],[135.0],[529.0],[5.0],[529.0],[520.0],[333.0],[534.0],[306.0],[333.0],[27.0],[107.0],[226.0],[475.0],[492.0],[272.0],[264.0],[355.0],[332.0],[27.0],[317.0],[530.0],[284.0],[317.0],[214.0],[303.0],[534.0],[292.0],[333.0],[69.0],[363.0],[47.0],[306.0],[134.0],[248.0],[517.0],[396.0],[306.0],[357.0],[529.0],[476.0],[69.0],[481.0],[317.0],[401.0],[529.0],[230.0],[219.0],[127.0],[335.0],[349.0],[69.0],[440.0],[374.0],[514.0],[219.0],[27.0],[5.0],[119.0],[473.0],[473.0],[36.0],[69.0],[214.0],[136.0],[367.0],[308.0],[293.0],[121.0],[155.0],[370.0],[529.0],[65.0],[396.0],[473.0],[289.0],[394.0],[36.0],[135.0],[27.0],[213.0],[232.0],[90.0],[135.0],[504.0],[473.0],[486.0],[98.0],[264.0],[349.0],[303.0],[394.0],[2.0],[520.0],[476.0],[87.0],[332.0],[5.0],[467.0],[317.0],[373.0],[36.0],[27.0],[374.0],[127.0],[188.0],[131.0],[252.0],[5.0],[473.0],[396.0],[370.0],[332.0],[5.0],[69.0],[352.0],[24.0],[69.0],[530.0],[135.0]
17,[306.0],[24.0],[333.0],[24.0],[309.0],[486.0],[529.0],[471.0],[27.0],[25.0],[355.0],[306.0],[88.0],[100.0],[389.0],[133.0],[396.0],[294.0],[57.0],[517.0],[82.0],[135.0],[69.0],[158.0],[135.0],[69.0],[370.0],[292.0],[47.0],[397.0],[5.0],[143.0],[69.0],[534.0],[24.0],[216.0],[309.0],[355.0],[533.0],[355.0],[303.0],[158.0],[248.0],[301.0],[517.0],[374.0],[108.0],[363.0],[364.0],[332.0],[103.0],[303.0],[476.0],[529.0],[306.0],[22.0],[517.0],[219.0],[136.0],[265.0],[335.0],[520.0],[294.0],[158.0],[272.0],[27.0],[452.0],[529.0],[24.0],[300.0],[145.0],[527.0],[36.0],[333.0],[476.0],[473.0],[36.0],[5.0],[264.0],[69.0],[476.0],[155.0],[473.0],[532.0],[69.0],[306.0],[529.0],[370.0],[530.0],[74.0],[397.0],[155.0],[529.0],[333.0],[303.0],[36.0],[26.0],[529.0],[36.0],[517.0],[5.0],[69.0],[155.0],[214.0],[36.0],[306.0],[226.0],[125.0],[507.0],[473.0],[517.0],[135.0],[69.0],[292.0],[396.0],[517.0],[529.0],[317.0],[317.0],[24.0],[291.0],[306.0],[36.0],[74.0],[55.0]
18,[100.0],[538.0],[530.0],[298.0],[36.0],[158.0],[133.0],[103.0],[100.0],[264.0],[306.0],[36.0],[36.0],[120.0],[540.0],[366.0],[22.0],[372.0],[132.0],[127.0],[306.0],[27.0],[366.0],[517.0],[370.0],[292.0],[83.0],[135.0],[56.0],[219.0],[36.0],[283.0],[188.0],[248.0],[252.0],[517.0],[106.0],[303.0],[289.0],[103.0],[370.0],[5.0],[155.0],[529.0],[479.0],[453.0],[317.0],[301.0],[303.0],[74.0],[473.0],[67.0],[27.0],[391.0],[100.0],[301.0],[318.0],[396.0],[397.0],[278.0],[529.0],[385.0],[520.0],[36.0],[27.0],[374.0],[27.0],[18.0],[219.0],[332.0],[214.0],[160.0],[349.0],[476.0],[303.0],[349.0],[461.0],[309.0],[127.0],[370.0],[155.0],[317.0],[283.0],[370.0],[309.0],[396.0],[264.0],[241.0],[27.0],[370.0],[331.0],[309.0],[136.0],[402.0],[397.0],[136.0],[332.0],[49.0],[391.0],[374.0],[27.0],[219.0],[27.0],[294.0],[352.0],[453.0],[530.0],[369.0],[102.0],[332.0],[128.0],[264.0],[36.0],[430.0],[374.0],[333.0],[36.0],[534.0],[155.0],[125.0],[396.0],[69.0],[317.0],[36.0],[27.0]
19,[529.0],[155.0],[283.0],[473.0],[27.0],[121.0],[430.0],[370.0],[22.0],[69.0],[22.0],[529.0],[294.0],[361.0],[345.0],[520.0],[530.0],[504.0],[370.0],[294.0],[370.0],[332.0],[370.0],[37.0],[396.0],[37.0],[279.0],[332.0],[5.0],[24.0],[309.0],[355.0],[27.0],[517.0],[447.0],[196.0],[121.0],[69.0],[27.0],[108.0],[466.0],[529.0],[37.0],[517.0],[355.0],[317.0],[534.0],[370.0],[64.0],[473.0],[306.0],[254.0],[332.0],[357.0],[47.0],[121.0],[355.0],[136.0],[527.0],[473.0],[306.0],[517.0],[136.0],[360.0],[237.0],[402.0],[318.0],[490.0],[476.0],[160.0],[219.0],[389.0],[317.0],[129.0],[158.0],[396.0],[136.0],[292.0],[517.0],[527.0],[529.0],[335.0],[517.0],[502.0],[66.0],[210.0],[132.0],[37.0],[374.0],[186.0],[355.0],[317.0],[36.0],[22.0],[473.0],[517.0],[340.0],[36.0],[374.0],[373.0],[55.0],[36.0],[139.0],[219.0],[471.0],[27.0],[69.0],[374.0],[317.0],[491.0],[5.0],[248.0],[16.0],[66.0],[5.0],[534.0],[306.0],[396.0],[127.0],[349.0],[406.0],[155.0],[335.0],[188.0],[370.0]
20,[24.0],[103.0],[301.0],[240.0],[155.0],[332.0],[99.0],[394.0],[306.0],[332.0],[121.0],[402.0],[306.0],[336.0],[245.0],[373.0],[219.0],[133.0],[392.0],[74.0],[36.0],[69.0],[155.0],[294.0],[386.0],[134.0],[102.0],[306.0],[374.0],[394.0],[529.0],[82.0],[370.0],[153.0],[347.0],[289.0],[473.0],[36.0],[335.0],[394.0],[396.0],[240.0],[389.0],[331.0],[347.0],[103.0],[471.0],[79.0],[430.0],[355.0],[370.0],[515.0],[69.0],[367.0],[97.0],[473.0],[294.0],[127.0],[145.0],[12.0],[164.0],[135.0],[317.0],[333.0],[289.0],[527.0],[135.0],[392.0],[529.0],[397.0],[389.0],[109.0],[453.0],[16.0],[100.0],[27.0],[155.0],[37.0],[248.0],[391.0],[127.0],[517.0],[16.0],[229.0],[332.0],[309.0],[128.0],[248.0],[219.0],[309.0],[367.0],[352.0],[294.0],[158.0],[400.0],[451.0],[227.0],[127.0],[121.0],[106.0],[313.0],[530.0],[335.0],[458.0],[391.0],[374.0],[366.0],[402.0],[52.0],[283.0],[396.0],[389.0],[37.0],[294.0],[392.0],[294.0],[215.0],[349.0],[473.0],[486.0],[74.0],[36.0],[306.0],[27.0],[374.0]
21,[370.0],[394.0],[37.0],[366.0],[374.0],[108.0],[158.0],[136.0],[161.0],[397.0],[394.0],[186.0],[440.0],[517.0],[443.0],[374.0],[349.0],[308.0],[144.0],[373.0],[389.0],[294.0],[27.0],[22.0],[306.0],[389.0],[103.0],[530.0],[530.0],[47.0],[402.0],[24.0],[355.0],[349.0],[303.0],[529.0],[280.0],[529.0],[309.0],[79.0],[332.0],[355.0],[225.0],[283.0],[430.0],[107.0],[217.0],[18.0],[491.0],[248.0],[430.0],[5.0],[317.0],[355.0],[527.0],[103.0],[136.0],[355.0],[487.0],[103.0],[27.0],[374.0],[336.0],[69.0],[349.0],[309.0],[486.0],[264.0],[374.0],[296.0],[370.0],[136.0],[133.0],[5.0],[306.0],[24.0],[430.0],[155.0],[12.0],[309.0],[186.0],[534.0],[27.0],[296.0],[219.0],[24.0],[69.0],[240.0],[37.0],[352.0],[294.0],[476.0],[27.0],[389.0],[27.0],[485.0],[349.0],[396.0],[367.0],[74.0],[497.0],[366.0],[349.0],[83.0],[401.0],[529.0],[453.0],[143.0],[527.0],[69.0],[333.0],[517.0],[292.0],[298.0],[36.0],[36.0],[374.0],[86.0],[99.0],[396.0],[158.0],[473.0],[219.0],[473.0],[69.0]
22,[367.0],[317.0],[36.0],[396.0],[219.0],[155.0],[248.0],[132.0],[374.0],[36.0],[332.0],[309.0],[317.0],[106.0],[301.0],[396.0],[294.0],[529.0],[27.0],[529.0],[226.0],[370.0],[401.0],[447.0],[321.0],[370.0],[136.0],[333.0],[534.0],[289.0],[284.0],[284.0],[82.0],[37.0],[68.0],[112.0],[349.0],[128.0],[248.0],[349.0],[214.0],[294.0],[219.0],[16.0],[294.0],[303.0],[396.0],[355.0],[101.0],[37.0],[332.0],[370.0],[306.0],[308.0],[134.0],[370.0],[36.0],[18.0],[36.0],[482.0],[374.0],[69.0],[61.0],[98.0],[374.0],[301.0],[530.0],[158.0],[309.0],[5.0],[306.0],[306.0],[529.0],[317.0],[291.0],[237.0],[514.0],[47.0],[302.0],[36.0],[131.0],[284.0],[538.0],[355.0],[473.0],[38.0],[64.0],[391.0],[272.0],[65.0],[389.0],[349.0],[517.0],[374.0],[239.0],[134.0],[327.0],[27.0],[530.0],[439.0],[210.0],[230.0],[132.0],[107.0],[309.0],[125.0],[306.0],[219.0],[434.0],[245.0],[289.0],[355.0],[306.0],[27.0],[389.0],[69.0],[473.0],[127.0],[527.0],[530.0],[69.0],[396.0],[349.0],[69.0],[520.0]
23,[333.0],[355.0],[309.0],[540.0],[278.0],[473.0],[306.0],[391.0],[355.0],[520.0],[367.0],[321.0],[481.0],[9.0],[303.0],[360.0],[98.0],[389.0],[42.0],[120.0],[296.0],[517.0],[349.0],[309.0],[527.0],[88.0],[131.0],[132.0],[392.0],[317.0],[55.0],[317.0],[103.0],[370.0],[17.0],[301.0],[25.0],[98.0],[69.0],[473.0],[439.0],[226.0],[456.0],[481.0],[333.0],[69.0],[255.0],[397.0],[532.0],[155.0],[389.0],[331.0],[530.0],[332.0],[440.0],[396.0],[135.0],[289.0],[219.0],[172.0],[36.0],[239.0],[517.0],[370.0],[127.0],[394.0],[455.0],[402.0],[317.0],[317.0],[132.0],[332.0],[37.0],[453.0],[363.0],[529.0],[135.0],[520.0],[27.0],[255.0],[473.0],[529.0],[69.0],[30.0],[189.0],[151.0],[317.0],[120.0],[36.0],[22.0],[119.0],[391.0],[389.0],[98.0],[331.0],[219.0],[229.0],[301.0],[317.0],[36.0],[141.0],[296.0],[370.0],[188.0],[453.0],[127.0],[417.0],[309.0],[211.0],[272.0],[402.0],[543.0],[430.0],[239.0],[355.0],[296.0],[294.0],[241.0],[232.0],[352.0],[394.0],[38.0],[127.0],[349.0],[453.0]
24,[36.0],[296.0],[529.0],[186.0],[517.0],[127.0],[355.0],[121.0],[520.0],[533.0],[309.0],[241.0],[517.0],[121.0],[272.0],[125.0],[306.0],[301.0],[529.0],[306.0],[158.0],[155.0],[158.0],[52.0],[100.0],[355.0],[27.0],[453.0],[269.0],[440.0],[56.0],[136.0],[155.0],[391.0],[349.0],[370.0],[186.0],[143.0],[317.0],[421.0],[309.0],[151.0],[118.0],[103.0],[155.0],[109.0],[135.0],[87.0],[116.0],[27.0],[143.0],[473.0],[36.0],[517.0],[467.0],[529.0],[452.0],[529.0],[332.0],[332.0],[467.0],[100.0],[367.0],[355.0],[361.0],[355.0],[465.0],[303.0],[74.0],[468.0],[530.0],[355.0],[389.0],[399.0],[141.0],[98.0],[530.0],[219.0],[103.0],[294.0],[134.0],[396.0],[73.0],[158.0],[296.0],[534.0],[254.0],[239.0],[122.0],[127.0],[491.0],[396.0],[534.0],[289.0],[374.0],[255.0],[5.0],[367.0],[219.0],[284.0],[529.0],[83.0],[402.0],[164.0],[92.0],[134.0],[389.0],[370.0],[389.0],[498.0],[47.0],[370.0],[452.0],[135.0],[86.0],[355.0],[188.0],[453.0],[349.0],[473.0],[36.0],[294.0],[389.0],[102.0],[396.0]
25,[534.0],[534.0],[374.0],[100.0],[133.0],[303.0],[396.0],[402.0],[455.0],[517.0],[219.0],[292.0],[352.0],[534.0],[355.0],[363.0],[158.0],[155.0],[143.0],[103.0],[214.0],[389.0],[219.0],[349.0],[86.0],[396.0],[121.0],[355.0],[239.0],[136.0],[135.0],[27.0],[443.0],[103.0],[514.0],[136.0],[490.0],[473.0],[272.0],[237.0],[178.0],[520.0],[370.0],[473.0],[27.0],[108.0],[332.0],[284.0],[102.0],[225.0],[144.0],[374.0],[355.0],[372.0],[27.0],[186.0],[396.0],[332.0],[306.0],[529.0],[120.0],[530.0],[155.0],[316.0],[451.0],[136.0],[370.0],[133.0],[333.0],[162.0],[331.0],[401.0],[473.0],[481.0],[16.0],[239.0],[296.0],[335.0],[188.0],[153.0],[248.0],[355.0],[25.0],[261.0],[396.0],[240.0],[216.0],[158.0],[370.0],[155.0],[88.0],[451.0],[89.0],[60.0],[36.0],[27.0],[333.0],[530.0],[50.0],[440.0],[162.0],[136.0],[127.0],[529.0],[158.0],[392.0],[374.0],[355.0],[113.0],[27.0],[306.0],[27.0],[361.0],[291.0],[103.0],[318.0],[453.0],[363.0],[430.0],[188.0],[486.0],[74.0],[529.0],[309.0],[363.0]
26,[530.0],[430.0],[69.0],[214.0],[534.0],[309.0],[27.0],[14.0],[97.0],[335.0],[361.0],[349.0],[79.0],[355.0],[83.0],[402.0],[352.0],[402.0],[534.0],[396.0],[335.0],[283.0],[465.0],[371.0],[37.0],[440.0],[529.0],[389.0],[220.0],[517.0],[473.0],[517.0],[108.0],[389.0],[306.0],[102.0],[397.0],[189.0],[82.0],[16.0],[27.0],[87.0],[91.0],[407.0],[374.0],[386.0],[394.0],[300.0],[391.0],[252.0],[394.0],[330.0],[309.0],[534.0],[289.0],[332.0],[476.0],[439.0],[91.0],[36.0],[355.0],[349.0],[24.0],[455.0],[296.0],[361.0],[22.0],[36.0],[355.0],[330.0],[534.0],[517.0],[306.0],[332.0],[517.0],[135.0],[357.0],[402.0],[347.0],[217.0],[69.0],[308.0],[74.0],[373.0],[83.0],[530.0],[435.0],[2.0],[453.0],[335.0],[402.0],[517.0],[155.0],[349.0],[166.0],[158.0],[301.0],[374.0],[473.0],[473.0],[107.0],[272.0],[136.0],[16.0],[289.0],[394.0],[543.0],[306.0],[545.0],[533.0],[476.0],[47.0],[219.0],[289.0],[530.0],[219.0],[401.0],[271.0],[294.0],[298.0],[529.0],[264.0],[82.0],[300.0],[180.0]
27,[136.0],[143.0],[318.0],[294.0],[158.0],[355.0],[509.0],[292.0],[402.0],[103.0],[143.0],[370.0],[467.0],[402.0],[394.0],[248.0],[145.0],[27.0],[136.0],[349.0],[27.0],[186.0],[239.0],[292.0],[22.0],[402.0],[317.0],[86.0],[227.0],[433.0],[355.0],[349.0],[158.0],[158.0],[309.0],[294.0],[300.0],[530.0],[219.0],[529.0],[241.0],[135.0],[538.0],[289.0],[349.0],[136.0],[529.0],[22.0],[389.0],[292.0],[349.0],[335.0],[283.0],[289.0],[332.0],[136.0],[439.0],[308.0],[292.0],[317.0],[439.0],[394.0],[121.0],[473.0],[102.0],[102.0],[10.0],[136.0],[401.0],[484.0],[264.0],[172.0],[530.0],[186.0],[289.0],[2.0],[355.0],[302.0],[104.0],[332.0],[241.0],[520.0],[22.0],[27.0],[22.0],[369.0],[280.0],[27.0],[473.0],[473.0],[523.0],[373.0],[401.0],[36.0],[69.0],[22.0],[102.0],[520.0],[306.0],[81.0],[397.0],[243.0],[214.0],[331.0],[280.0],[219.0],[219.0],[530.0],[160.0],[74.0],[155.0],[452.0],[100.0],[281.0],[162.0],[430.0],[283.0],[22.0],[296.0],[264.0],[10.0],[534.0],[332.0],[63.0],[87.0]
28,[143.0],[127.0],[396.0],[158.0],[22.0],[476.0],[374.0],[80.0],[102.0],[430.0],[349.0],[248.0],[121.0],[397.0],[422.0],[395.0],[189.0],[332.0],[355.0],[367.0],[219.0],[112.0],[103.0],[389.0],[373.0],[136.0],[349.0],[36.0],[99.0],[27.0],[461.0],[530.0],[401.0],[402.0],[65.0],[402.0],[136.0],[366.0],[517.0],[172.0],[240.0],[22.0],[333.0],[102.0],[225.0],[241.0],[455.0],[135.0],[141.0],[514.0],[186.0],[534.0],[248.0],[82.0],[349.0],[100.0],[349.0],[106.0],[317.0],[155.0],[369.0],[363.0],[127.0],[49.0],[69.0],[264.0],[55.0],[226.0],[363.0],[36.0],[402.0],[157.0],[332.0],[102.0],[37.0],[291.0],[481.0],[284.0],[158.0],[289.0],[349.0],[27.0],[355.0],[486.0],[186.0],[453.0],[534.0],[374.0],[127.0],[289.0],[370.0],[332.0],[74.0],[97.0],[18.0],[374.0],[317.0],[89.0],[284.0],[248.0],[396.0],[27.0],[517.0],[443.0],[455.0],[82.0],[394.0],[24.0],[216.0],[126.0],[534.0],[188.0],[290.0],[297.0],[29.0],[476.0],[280.0],[402.0],[332.0],[481.0],[440.0],[369.0],[435.0],[433.0],[194.0]
29,[294.0],[349.0],[366.0],[453.0],[373.0],[16.0],[517.0],[527.0],[514.0],[394.0],[331.0],[509.0],[515.0],[331.0],[36.0],[453.0],[227.0],[336.0],[397.0],[158.0],[355.0],[103.0],[430.0],[87.0],[336.0],[490.0],[430.0],[366.0],[332.0],[349.0],[180.0],[220.0],[430.0],[18.0],[26.0],[487.0],[333.0],[486.0],[349.0],[430.0],[389.0],[370.0],[317.0],[355.0],[69.0],[507.0],[158.0],[241.0],[73.0],[17.0],[38.0],[318.0],[510.0],[241.0],[136.0],[527.0],[486.0],[135.0],[394.0],[158.0],[98.0],[128.0],[333.0],[189.0],[527.0],[430.0],[374.0],[5.0],[69.0],[289.0],[136.0],[103.0],[396.0],[162.0],[240.0],[281.0],[332.0],[103.0],[135.0],[57.0],[509.0],[332.0],[397.0],[430.0],[121.0],[397.0],[309.0],[69.0],[121.0],[318.0],[34.0],[289.0],[186.0],[430.0],[529.0],[168.0],[231.0],[361.0],[331.0],[241.0],[57.0],[237.0],[374.0],[106.0],[155.0],[248.0],[370.0],[349.0],[356.0],[292.0],[366.0],[219.0],[298.0],[473.0],[455.0],[121.0],[355.0],[296.0],[74.0],[139.0],[355.0],[517.0],[102.0],[155.0],[248.0]
30,[135.0],[283.0],[294.0],[37.0],[367.0],[509.0],[292.0],[155.0],[133.0],[363.0],[169.0],[396.0],[366.0],[69.0],[172.0],[334.0],[60.0],[10.0],[465.0],[100.0],[136.0],[367.0],[529.0],[103.0],[451.0],[302.0],[309.0],[108.0],[65.0],[385.0],[237.0],[394.0],[504.0],[136.0],[332.0],[520.0],[169.0],[136.0],[476.0],[110.0],[135.0],[465.0],[394.0],[37.0],[243.0],[399.0],[65.0],[357.0],[100.0],[357.0],[522.0],[401.0],[239.0],[188.0],[83.0],[345.0],[309.0],[22.0],[290.0],[136.0],[327.0],[219.0],[318.0],[309.0],[10.0],[87.0],[113.0],[373.0],[239.0],[473.0],[335.0],[465.0],[374.0],[107.0],[298.0],[102.0],[366.0],[486.0],[35.0],[87.0],[394.0],[248.0],[136.0],[153.0],[143.0],[57.0],[333.0],[127.0],[158.0],[396.0],[520.0],[81.0],[218.0],[352.0],[440.0],[473.0],[47.0],[402.0],[60.0],[37.0],[113.0],[355.0],[530.0],[19.0],[264.0],[218.0],[22.0],[485.0],[136.0],[370.0],[99.0],[300.0],[355.0],[293.0],[366.0],[329.0],[136.0],[225.0],[451.0],[102.0],[349.0],[103.0],[294.0],[83.0],[226.0]
