Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[306.0],[155.0],[396.0],[5.0],[27.0],[27.0],[396.0],[27.0],[473.0],[136.0],[306.0],[396.0],[352.0],[333.0],[306.0],[36.0],[306.0],[301.0],[136.0],[517.0],[317.0],[317.0],[333.0],[373.0],[306.0],[36.0],[333.0],[5.0],[396.0],[443.0],[136.0],[24.0],[396.0],[517.0],[306.0],[264.0],[317.0],[36.0],[317.0],[306.0],[24.0],[27.0],[136.0],[332.0],[136.0],[473.0],[317.0],[317.0],[352.0],[352.0],[155.0],[36.0],[155.0],[352.0],[530.0],[333.0],[529.0],[317.0],[36.0],[317.0],[333.0],[352.0],[24.0],[36.0],[517.0],[27.0],[36.0],[306.0],[396.0],[352.0],[352.0],[352.0],[136.0],[69.0],[317.0],[69.0],[396.0],[517.0],[317.0],[36.0],[24.0],[333.0],[155.0],[317.0],[158.0],[5.0],[264.0],[396.0],[473.0],[373.0],[24.0],[352.0],[517.0],[402.0],[136.0],[294.0],[306.0],[317.0],[530.0],[306.0],[5.0],[69.0],[352.0],[352.0],[530.0],[352.0],[69.0],[529.0],[517.0],[69.0],[22.0],[373.0],[5.0],[336.0],[36.0],[36.0],[69.0],[36.0],[396.0],[352.0],[317.0],[36.0],[306.0],[396.0],[352.0]
11,[530.0],[36.0],[294.0],[473.0],[317.0],[98.0],[22.0],[317.0],[430.0],[36.0],[158.0],[517.0],[24.0],[396.0],[136.0],[317.0],[5.0],[296.0],[36.0],[36.0],[306.0],[264.0],[402.0],[158.0],[69.0],[69.0],[306.0],[98.0],[27.0],[24.0],[155.0],[534.0],[333.0],[136.0],[294.0],[396.0],[136.0],[296.0],[103.0],[27.0],[36.0],[135.0],[473.0],[317.0],[402.0],[36.0],[136.0],[306.0],[401.0],[333.0],[352.0],[27.0],[27.0],[397.0],[155.0],[397.0],[473.0],[306.0],[306.0],[402.0],[529.0],[396.0],[36.0],[136.0],[36.0],[69.0],[69.0],[349.0],[333.0],[36.0],[98.0],[333.0],[355.0],[396.0],[396.0],[329.0],[103.0],[36.0],[98.0],[69.0],[69.0],[69.0],[317.0],[443.0],[36.0],[135.0],[136.0],[504.0],[36.0],[136.0],[27.0],[396.0],[373.0],[136.0],[36.0],[301.0],[136.0],[135.0],[396.0],[317.0],[301.0],[306.0],[396.0],[333.0],[317.0],[333.0],[306.0],[36.0],[373.0],[136.0],[402.0],[136.0],[155.0],[27.0],[301.0],[306.0],[27.0],[396.0],[27.0],[27.0],[306.0],[100.0],[103.0],[333.0],[317.0]
12,[135.0],[27.0],[301.0],[27.0],[69.0],[301.0],[136.0],[349.0],[36.0],[396.0],[22.0],[98.0],[155.0],[309.0],[465.0],[306.0],[396.0],[363.0],[530.0],[22.0],[36.0],[103.0],[309.0],[103.0],[317.0],[155.0],[22.0],[517.0],[317.0],[219.0],[22.0],[306.0],[366.0],[5.0],[27.0],[22.0],[473.0],[333.0],[136.0],[317.0],[27.0],[402.0],[36.0],[504.0],[69.0],[306.0],[473.0],[27.0],[219.0],[402.0],[36.0],[103.0],[317.0],[136.0],[98.0],[69.0],[27.0],[69.0],[98.0],[136.0],[396.0],[333.0],[366.0],[69.0],[317.0],[301.0],[317.0],[155.0],[306.0],[155.0],[219.0],[402.0],[22.0],[373.0],[355.0],[24.0],[24.0],[5.0],[396.0],[317.0],[329.0],[402.0],[517.0],[36.0],[529.0],[473.0],[69.0],[69.0],[373.0],[219.0],[301.0],[103.0],[136.0],[36.0],[155.0],[24.0],[69.0],[27.0],[317.0],[396.0],[24.0],[98.0],[366.0],[517.0],[219.0],[98.0],[5.0],[396.0],[136.0],[396.0],[309.0],[317.0],[486.0],[136.0],[430.0],[69.0],[301.0],[219.0],[98.0],[36.0],[103.0],[121.0],[264.0],[24.0],[396.0]
13,[529.0],[317.0],[363.0],[264.0],[22.0],[136.0],[36.0],[24.0],[306.0],[317.0],[349.0],[317.0],[98.0],[317.0],[352.0],[294.0],[473.0],[504.0],[317.0],[317.0],[136.0],[155.0],[317.0],[5.0],[361.0],[306.0],[136.0],[317.0],[294.0],[36.0],[317.0],[396.0],[69.0],[103.0],[301.0],[306.0],[248.0],[517.0],[473.0],[294.0],[317.0],[98.0],[352.0],[301.0],[22.0],[22.0],[36.0],[389.0],[306.0],[309.0],[306.0],[22.0],[136.0],[430.0],[317.0],[317.0],[349.0],[136.0],[367.0],[22.0],[473.0],[98.0],[136.0],[294.0],[396.0],[402.0],[396.0],[333.0],[136.0],[333.0],[306.0],[309.0],[5.0],[36.0],[241.0],[136.0],[36.0],[121.0],[136.0],[306.0],[517.0],[155.0],[294.0],[136.0],[219.0],[264.0],[22.0],[473.0],[158.0],[317.0],[294.0],[22.0],[98.0],[355.0],[317.0],[402.0],[527.0],[98.0],[529.0],[366.0],[349.0],[396.0],[317.0],[402.0],[396.0],[136.0],[473.0],[473.0],[367.0],[317.0],[289.0],[306.0],[22.0],[453.0],[520.0],[317.0],[402.0],[22.0],[317.0],[473.0],[333.0],[309.0],[352.0],[155.0],[22.0]
14,[158.0],[486.0],[103.0],[333.0],[158.0],[355.0],[155.0],[136.0],[22.0],[27.0],[121.0],[103.0],[306.0],[22.0],[534.0],[27.0],[349.0],[169.0],[465.0],[306.0],[157.0],[136.0],[37.0],[36.0],[396.0],[22.0],[317.0],[455.0],[136.0],[352.0],[27.0],[22.0],[317.0],[24.0],[103.0],[136.0],[517.0],[529.0],[475.0],[402.0],[136.0],[186.0],[27.0],[98.0],[37.0],[317.0],[352.0],[396.0],[22.0],[317.0],[22.0],[136.0],[22.0],[473.0],[103.0],[517.0],[402.0],[529.0],[317.0],[389.0],[36.0],[306.0],[296.0],[5.0],[373.0],[136.0],[306.0],[317.0],[22.0],[306.0],[103.0],[317.0],[396.0],[103.0],[16.0],[27.0],[352.0],[349.0],[36.0],[103.0],[103.0],[306.0],[24.0],[473.0],[121.0],[534.0],[473.0],[333.0],[529.0],[60.0],[136.0],[317.0],[317.0],[158.0],[306.0],[136.0],[27.0],[306.0],[473.0],[389.0],[473.0],[317.0],[22.0],[219.0],[294.0],[317.0],[27.0],[27.0],[396.0],[132.0],[396.0],[67.0],[306.0],[317.0],[443.0],[296.0],[136.0],[136.0],[136.0],[396.0],[517.0],[530.0],[136.0],[294.0],[473.0]
15,[36.0],[306.0],[473.0],[534.0],[530.0],[306.0],[306.0],[145.0],[317.0],[294.0],[373.0],[306.0],[317.0],[136.0],[145.0],[5.0],[527.0],[473.0],[132.0],[333.0],[16.0],[473.0],[22.0],[121.0],[294.0],[317.0],[366.0],[306.0],[329.0],[136.0],[158.0],[317.0],[22.0],[317.0],[136.0],[317.0],[27.0],[473.0],[397.0],[136.0],[402.0],[345.0],[69.0],[24.0],[27.0],[219.0],[395.0],[136.0],[363.0],[22.0],[317.0],[306.0],[158.0],[296.0],[355.0],[527.0],[264.0],[37.0],[402.0],[220.0],[121.0],[155.0],[349.0],[473.0],[306.0],[355.0],[294.0],[136.0],[317.0],[103.0],[36.0],[22.0],[473.0],[317.0],[333.0],[317.0],[136.0],[530.0],[355.0],[333.0],[22.0],[22.0],[136.0],[517.0],[264.0],[389.0],[530.0],[158.0],[121.0],[306.0],[355.0],[361.0],[69.0],[5.0],[294.0],[305.0],[36.0],[402.0],[121.0],[517.0],[443.0],[361.0],[363.0],[22.0],[136.0],[306.0],[333.0],[121.0],[317.0],[74.0],[69.0],[27.0],[317.0],[145.0],[103.0],[430.0],[517.0],[317.0],[355.0],[264.0],[529.0],[294.0],[317.0],[317.0],[27.0]
16,[103.0],[136.0],[135.0],[396.0],[306.0],[158.0],[527.0],[36.0],[161.0],[102.0],[370.0],[158.0],[333.0],[103.0],[473.0],[396.0],[372.0],[529.0],[527.0],[514.0],[473.0],[27.0],[136.0],[24.0],[333.0],[333.0],[296.0],[296.0],[355.0],[430.0],[60.0],[361.0],[136.0],[306.0],[355.0],[103.0],[36.0],[121.0],[27.0],[16.0],[355.0],[172.0],[395.0],[252.0],[317.0],[333.0],[132.0],[22.0],[317.0],[136.0],[102.0],[355.0],[473.0],[37.0],[306.0],[60.0],[219.0],[473.0],[333.0],[473.0],[219.0],[136.0],[473.0],[121.0],[155.0],[517.0],[333.0],[36.0],[103.0],[22.0],[136.0],[136.0],[121.0],[306.0],[158.0],[22.0],[317.0],[102.0],[306.0],[153.0],[317.0],[136.0],[443.0],[430.0],[397.0],[289.0],[103.0],[103.0],[517.0],[27.0],[486.0],[333.0],[306.0],[264.0],[248.0],[473.0],[529.0],[373.0],[22.0],[102.0],[103.0],[333.0],[333.0],[136.0],[355.0],[219.0],[22.0],[366.0],[219.0],[67.0],[517.0],[158.0],[361.0],[74.0],[309.0],[517.0],[158.0],[389.0],[329.0],[121.0],[473.0],[370.0],[283.0],[517.0],[60.0]
17,[402.0],[355.0],[517.0],[98.0],[529.0],[103.0],[317.0],[158.0],[296.0],[530.0],[366.0],[60.0],[103.0],[336.0],[27.0],[527.0],[26.0],[158.0],[5.0],[158.0],[352.0],[283.0],[97.0],[22.0],[534.0],[158.0],[158.0],[158.0],[103.0],[317.0],[530.0],[102.0],[60.0],[349.0],[517.0],[158.0],[352.0],[236.0],[36.0],[355.0],[517.0],[370.0],[534.0],[128.0],[530.0],[143.0],[169.0],[157.0],[102.0],[60.0],[361.0],[317.0],[527.0],[385.0],[333.0],[136.0],[289.0],[121.0],[514.0],[355.0],[394.0],[317.0],[16.0],[349.0],[296.0],[473.0],[132.0],[517.0],[158.0],[136.0],[317.0],[430.0],[103.0],[333.0],[473.0],[103.0],[306.0],[74.0],[158.0],[158.0],[158.0],[317.0],[283.0],[534.0],[453.0],[370.0],[158.0],[36.0],[370.0],[158.0],[473.0],[306.0],[36.0],[69.0],[27.0],[60.0],[366.0],[283.0],[103.0],[333.0],[237.0],[155.0],[103.0],[317.0],[103.0],[396.0],[349.0],[402.0],[306.0],[529.0],[530.0],[5.0],[157.0],[5.0],[27.0],[294.0],[473.0],[102.0],[158.0],[373.0],[407.0],[517.0],[158.0],[136.0],[121.0]
18,[370.0],[455.0],[514.0],[370.0],[264.0],[473.0],[529.0],[517.0],[333.0],[5.0],[357.0],[135.0],[158.0],[186.0],[60.0],[74.0],[139.0],[100.0],[514.0],[522.0],[97.0],[352.0],[336.0],[349.0],[248.0],[302.0],[347.0],[60.0],[534.0],[102.0],[465.0],[333.0],[517.0],[430.0],[157.0],[60.0],[367.0],[26.0],[352.0],[69.0],[0.0],[520.0],[517.0],[16.0],[473.0],[158.0],[121.0],[473.0],[333.0],[321.0],[333.0],[534.0],[283.0],[125.0],[158.0],[158.0],[370.0],[103.0],[219.0],[219.0],[370.0],[252.0],[517.0],[402.0],[27.0],[219.0],[363.0],[473.0],[60.0],[317.0],[366.0],[362.0],[306.0],[158.0],[529.0],[158.0],[219.0],[370.0],[534.0],[219.0],[283.0],[103.0],[349.0],[27.0],[306.0],[396.0],[5.0],[16.0],[74.0],[5.0],[5.0],[430.0],[27.0],[121.0],[5.0],[295.0],[473.0],[370.0],[370.0],[36.0],[514.0],[121.0],[97.0],[306.0],[473.0],[158.0],[402.0],[517.0],[465.0],[121.0],[370.0],[430.0],[135.0],[530.0],[60.0],[333.0],[188.0],[158.0],[534.0],[345.0],[121.0],[486.0],[522.0],[252.0],[530.0]
19,[27.0],[22.0],[156.0],[349.0],[121.0],[529.0],[103.0],[473.0],[158.0],[100.0],[355.0],[67.0],[366.0],[443.0],[121.0],[186.0],[158.0],[36.0],[517.0],[366.0],[448.0],[366.0],[219.0],[87.0],[121.0],[252.0],[121.0],[135.0],[473.0],[158.0],[5.0],[97.0],[67.0],[158.0],[473.0],[36.0],[121.0],[471.0],[430.0],[452.0],[145.0],[366.0],[219.0],[430.0],[97.0],[514.0],[264.0],[248.0],[158.0],[517.0],[248.0],[283.0],[5.0],[121.0],[455.0],[36.0],[396.0],[60.0],[158.0],[530.0],[136.0],[158.0],[158.0],[74.0],[5.0],[5.0],[219.0],[145.0],[248.0],[67.0],[158.0],[121.0],[60.0],[529.0],[168.0],[530.0],[158.0],[145.0],[473.0],[529.0],[27.0],[158.0],[396.0],[158.0],[370.0],[527.0],[36.0],[248.0],[26.0],[534.0],[534.0],[264.0],[158.0],[530.0],[517.0],[227.0],[252.0],[57.0],[27.0],[157.0],[402.0],[366.0],[329.0],[103.0],[321.0],[60.0],[530.0],[349.0],[27.0],[37.0],[155.0],[241.0],[264.0],[534.0],[22.0],[155.0],[529.0],[530.0],[473.0],[158.0],[514.0],[367.0],[391.0],[430.0],[370.0]
20,[139.0],[5.0],[55.0],[471.0],[370.0],[219.0],[473.0],[471.0],[534.0],[443.0],[155.0],[430.0],[132.0],[252.0],[349.0],[370.0],[327.0],[407.0],[473.0],[283.0],[121.0],[389.0],[186.0],[306.0],[103.0],[121.0],[60.0],[366.0],[529.0],[194.0],[349.0],[16.0],[128.0],[366.0],[529.0],[69.0],[391.0],[349.0],[98.0],[473.0],[473.0],[327.0],[132.0],[241.0],[219.0],[241.0],[67.0],[155.0],[389.0],[465.0],[389.0],[529.0],[132.0],[349.0],[473.0],[402.0],[158.0],[169.0],[102.0],[158.0],[158.0],[103.0],[22.0],[527.0],[158.0],[521.0],[121.0],[366.0],[395.0],[158.0],[517.0],[156.0],[370.0],[395.0],[121.0],[16.0],[60.0],[514.0],[103.0],[389.0],[394.0],[264.0],[121.0],[252.0],[136.0],[158.0],[121.0],[121.0],[389.0],[389.0],[219.0],[514.0],[5.0],[514.0],[100.0],[121.0],[121.0],[264.0],[402.0],[363.0],[27.0],[248.0],[517.0],[158.0],[5.0],[82.0],[370.0],[370.0],[158.0],[530.0],[374.0],[36.0],[366.0],[36.0],[517.0],[347.0],[430.0],[67.0],[529.0],[370.0],[248.0],[453.0],[36.0],[385.0],[26.0]
21,[69.0],[473.0],[430.0],[520.0],[349.0],[347.0],[60.0],[5.0],[252.0],[517.0],[289.0],[128.0],[121.0],[121.0],[452.0],[517.0],[103.0],[241.0],[22.0],[121.0],[112.0],[36.0],[121.0],[289.0],[389.0],[395.0],[430.0],[430.0],[521.0],[394.0],[169.0],[121.0],[121.0],[363.0],[389.0],[121.0],[26.0],[79.0],[121.0],[529.0],[529.0],[87.0],[121.0],[335.0],[5.0],[121.0],[145.0],[264.0],[471.0],[389.0],[189.0],[473.0],[264.0],[455.0],[529.0],[97.0],[366.0],[349.0],[121.0],[248.0],[530.0],[389.0],[396.0],[289.0],[366.0],[308.0],[103.0],[159.0],[67.0],[283.0],[389.0],[514.0],[349.0],[391.0],[451.0],[529.0],[97.0],[309.0],[529.0],[264.0],[135.0],[121.0],[55.0],[5.0],[74.0],[530.0],[395.0],[336.0],[396.0],[36.0],[186.0],[252.0],[103.0],[396.0],[60.0],[366.0],[186.0],[430.0],[366.0],[121.0],[333.0],[349.0],[389.0],[366.0],[517.0],[121.0],[520.0],[264.0],[60.0],[103.0],[139.0],[60.0],[283.0],[341.0],[161.0],[366.0],[60.0],[5.0],[121.0],[349.0],[443.0],[306.0],[121.0],[121.0],[349.0]
22,[517.0],[121.0],[443.0],[327.0],[139.0],[407.0],[395.0],[389.0],[128.0],[306.0],[466.0],[27.0],[156.0],[389.0],[443.0],[219.0],[69.0],[527.0],[102.0],[363.0],[22.0],[121.0],[443.0],[389.0],[402.0],[26.0],[349.0],[27.0],[121.0],[347.0],[255.0],[443.0],[473.0],[347.0],[121.0],[248.0],[145.0],[186.0],[335.0],[302.0],[514.0],[355.0],[145.0],[329.0],[186.0],[366.0],[349.0],[121.0],[264.0],[121.0],[121.0],[156.0],[121.0],[60.0],[156.0],[529.0],[527.0],[402.0],[321.0],[5.0],[355.0],[186.0],[356.0],[264.0],[321.0],[121.0],[366.0],[430.0],[121.0],[366.0],[156.0],[534.0],[373.0],[156.0],[128.0],[283.0],[366.0],[306.0],[514.0],[121.0],[430.0],[60.0],[306.0],[514.0],[349.0],[355.0],[389.0],[349.0],[309.0],[397.0],[121.0],[121.0],[366.0],[336.0],[527.0],[347.0],[391.0],[527.0],[219.0],[219.0],[289.0],[402.0],[156.0],[60.0],[514.0],[490.0],[486.0],[158.0],[5.0],[479.0],[306.0],[103.0],[349.0],[443.0],[529.0],[121.0],[121.0],[241.0],[283.0],[517.0],[349.0],[355.0],[531.0],[392.0],[336.0]
23,[283.0],[169.0],[402.0],[538.0],[292.0],[121.0],[69.0],[60.0],[121.0],[355.0],[529.0],[349.0],[443.0],[37.0],[402.0],[366.0],[402.0],[22.0],[151.0],[396.0],[443.0],[407.0],[241.0],[370.0],[530.0],[504.0],[443.0],[349.0],[219.0],[121.0],[296.0],[530.0],[471.0],[333.0],[285.0],[143.0],[349.0],[329.0],[125.0],[121.0],[121.0],[529.0],[158.0],[530.0],[349.0],[395.0],[530.0],[37.0],[121.0],[458.0],[366.0],[121.0],[248.0],[327.0],[121.0],[102.0],[363.0],[241.0],[349.0],[367.0],[402.0],[121.0],[121.0],[370.0],[527.0],[321.0],[389.0],[121.0],[349.0],[252.0],[128.0],[329.0],[26.0],[121.0],[69.0],[36.0],[389.0],[37.0],[69.0],[300.0],[514.0],[349.0],[373.0],[121.0],[534.0],[402.0],[355.0],[402.0],[186.0],[349.0],[128.0],[366.0],[128.0],[370.0],[26.0],[349.0],[373.0],[26.0],[26.0],[349.0],[60.0],[87.0],[121.0],[121.0],[121.0],[103.0],[309.0],[527.0],[514.0],[389.0],[527.0],[87.0],[402.0],[121.0],[514.0],[349.0],[522.0],[121.0],[103.0],[309.0],[534.0],[402.0],[443.0],[373.0],[402.0]
24,[309.0],[156.0],[530.0],[60.0],[366.0],[514.0],[121.0],[121.0],[248.0],[214.0],[37.0],[402.0],[402.0],[188.0],[87.0],[69.0],[309.0],[155.0],[487.0],[443.0],[451.0],[55.0],[296.0],[366.0],[289.0],[373.0],[402.0],[392.0],[26.0],[389.0],[37.0],[455.0],[188.0],[514.0],[132.0],[395.0],[373.0],[128.0],[336.0],[396.0],[169.0],[264.0],[26.0],[289.0],[538.0],[349.0],[289.0],[349.0],[128.0],[349.0],[26.0],[389.0],[26.0],[102.0],[169.0],[67.0],[327.0],[517.0],[396.0],[121.0],[292.0],[366.0],[402.0],[366.0],[349.0],[347.0],[345.0],[289.0],[264.0],[389.0],[121.0],[396.0],[327.0],[264.0],[26.0],[121.0],[349.0],[264.0],[121.0],[527.0],[188.0],[396.0],[430.0],[22.0],[517.0],[349.0],[289.0],[530.0],[430.0],[289.0],[400.0],[26.0],[430.0],[60.0],[402.0],[396.0],[504.0],[473.0],[133.0],[55.0],[430.0],[359.0],[473.0],[143.0],[367.0],[366.0],[352.0],[352.0],[156.0],[306.0],[296.0],[349.0],[391.0],[520.0],[283.0],[402.0],[443.0],[128.0],[394.0],[22.0],[283.0],[283.0],[349.0],[214.0],[327.0]
25,[102.0],[283.0],[37.0],[87.0],[397.0],[519.0],[514.0],[169.0],[373.0],[186.0],[389.0],[373.0],[373.0],[517.0],[517.0],[133.0],[289.0],[370.0],[402.0],[349.0],[349.0],[349.0],[349.0],[355.0],[329.0],[289.0],[373.0],[402.0],[430.0],[530.0],[402.0],[370.0],[349.0],[289.0],[283.0],[389.0],[220.0],[396.0],[349.0],[336.0],[396.0],[158.0],[443.0],[264.0],[396.0],[103.0],[370.0],[402.0],[349.0],[396.0],[349.0],[37.0],[402.0],[87.0],[283.0],[121.0],[283.0],[289.0],[373.0],[132.0],[26.0],[248.0],[373.0],[158.0],[465.0],[396.0],[402.0],[402.0],[366.0],[121.0],[402.0],[373.0],[402.0],[527.0],[517.0],[246.0],[121.0],[473.0],[521.0],[397.0],[349.0],[373.0],[103.0],[392.0],[389.0],[517.0],[430.0],[443.0],[128.0],[391.0],[394.0],[219.0],[26.0],[172.0],[102.0],[373.0],[172.0],[357.0],[102.0],[402.0],[55.0],[289.0],[430.0],[349.0],[402.0],[349.0],[158.0],[355.0],[443.0],[402.0],[264.0],[289.0],[292.0],[37.0],[349.0],[373.0],[349.0],[430.0],[521.0],[97.0],[289.0],[264.0],[402.0],[55.0],[158.0]
26,[352.0],[538.0],[370.0],[352.0],[517.0],[186.0],[169.0],[327.0],[289.0],[389.0],[26.0],[248.0],[57.0],[530.0],[530.0],[402.0],[514.0],[27.0],[327.0],[103.0],[79.0],[373.0],[87.0],[430.0],[264.0],[134.0],[219.0],[373.0],[394.0],[370.0],[102.0],[517.0],[402.0],[443.0],[402.0],[37.0],[402.0],[370.0],[530.0],[186.0],[214.0],[396.0],[373.0],[370.0],[517.0],[373.0],[389.0],[373.0],[26.0],[373.0],[402.0],[407.0],[87.0],[530.0],[402.0],[534.0],[352.0],[87.0],[57.0],[264.0],[102.0],[373.0],[327.0],[134.0],[102.0],[289.0],[37.0],[373.0],[373.0],[132.0],[430.0],[37.0],[158.0],[143.0],[370.0],[389.0],[458.0],[355.0],[219.0],[349.0],[116.0],[366.0],[186.0],[306.0],[309.0],[336.0],[370.0],[370.0],[352.0],[98.0],[517.0],[289.0],[527.0],[517.0],[74.0],[517.0],[289.0],[529.0],[132.0],[158.0],[87.0],[517.0],[402.0],[396.0],[87.0],[373.0],[355.0],[300.0],[402.0],[289.0],[473.0],[219.0],[370.0],[327.0],[402.0],[79.0],[102.0],[60.0],[219.0],[529.0],[186.0],[473.0],[153.0],[102.0],[309.0]
27,[520.0],[402.0],[27.0],[158.0],[327.0],[289.0],[370.0],[128.0],[37.0],[370.0],[520.0],[289.0],[143.0],[289.0],[370.0],[355.0],[352.0],[143.0],[37.0],[37.0],[402.0],[289.0],[396.0],[37.0],[370.0],[370.0],[370.0],[87.0],[402.0],[188.0],[134.0],[520.0],[373.0],[402.0],[186.0],[373.0],[289.0],[136.0],[289.0],[143.0],[453.0],[527.0],[389.0],[402.0],[336.0],[345.0],[520.0],[132.0],[439.0],[37.0],[289.0],[329.0],[370.0],[370.0],[186.0],[530.0],[443.0],[134.0],[289.0],[396.0],[366.0],[26.0],[370.0],[102.0],[186.0],[391.0],[455.0],[87.0],[430.0],[373.0],[345.0],[370.0],[155.0],[389.0],[361.0],[252.0],[132.0],[352.0],[283.0],[289.0],[402.0],[37.0],[74.0],[289.0],[294.0],[103.0],[504.0],[136.0],[520.0],[370.0],[132.0],[370.0],[57.0],[139.0],[370.0],[74.0],[370.0],[102.0],[352.0],[37.0],[391.0],[430.0],[37.0],[373.0],[186.0],[517.0],[283.0],[357.0],[37.0],[336.0],[80.0],[397.0],[520.0],[370.0],[87.0],[74.0],[37.0],[349.0],[402.0],[520.0],[370.0],[289.0],[87.0],[186.0],[69.0]
28,[333.0],[336.0],[248.0],[362.0],[352.0],[336.0],[143.0],[402.0],[370.0],[145.0],[396.0],[329.0],[517.0],[132.0],[219.0],[103.0],[155.0],[220.0],[370.0],[289.0],[530.0],[37.0],[26.0],[327.0],[136.0],[136.0],[227.0],[443.0],[87.0],[504.0],[370.0],[136.0],[289.0],[391.0],[370.0],[155.0],[370.0],[289.0],[389.0],[391.0],[186.0],[394.0],[289.0],[374.0],[315.0],[289.0],[374.0],[158.0],[530.0],[289.0],[517.0],[336.0],[363.0],[392.0],[336.0],[306.0],[520.0],[430.0],[329.0],[156.0],[352.0],[517.0],[186.0],[355.0],[289.0],[370.0],[370.0],[453.0],[370.0],[391.0],[370.0],[306.0],[283.0],[370.0],[136.0],[394.0],[143.0],[402.0],[443.0],[370.0],[186.0],[143.0],[391.0],[370.0],[160.0],[309.0],[394.0],[264.0],[219.0],[443.0],[289.0],[402.0],[389.0],[327.0],[430.0],[370.0],[402.0],[517.0],[300.0],[370.0],[530.0],[370.0],[370.0],[26.0],[37.0],[289.0],[517.0],[363.0],[370.0],[370.0],[529.0],[370.0],[132.0],[289.0],[37.0],[329.0],[219.0],[394.0],[261.0],[69.0],[220.0],[336.0],[530.0],[74.0],[529.0]
29,[355.0],[370.0],[219.0],[527.0],[60.0],[370.0],[355.0],[214.0],[402.0],[453.0],[347.0],[370.0],[370.0],[370.0],[520.0],[352.0],[157.0],[453.0],[27.0],[465.0],[517.0],[294.0],[430.0],[527.0],[321.0],[143.0],[82.0],[102.0],[257.0],[82.0],[527.0],[349.0],[370.0],[69.0],[252.0],[430.0],[389.0],[158.0],[329.0],[370.0],[391.0],[363.0],[370.0],[309.0],[370.0],[370.0],[402.0],[370.0],[289.0],[370.0],[370.0],[370.0],[331.0],[97.0],[370.0],[172.0],[333.0],[370.0],[264.0],[370.0],[186.0],[289.0],[289.0],[352.0],[370.0],[349.0],[289.0],[74.0],[329.0],[289.0],[391.0],[26.0],[352.0],[136.0],[349.0],[153.0],[402.0],[103.0],[402.0],[366.0],[530.0],[370.0],[37.0],[402.0],[352.0],[97.0],[402.0],[452.0],[355.0],[74.0],[370.0],[520.0],[289.0],[473.0],[214.0],[484.0],[16.0],[520.0],[389.0],[136.0],[69.0],[520.0],[306.0],[37.0],[289.0],[370.0],[264.0],[394.0],[102.0],[13.0],[283.0],[527.0],[374.0],[306.0],[289.0],[370.0],[289.0],[402.0],[370.0],[389.0],[136.0],[529.0],[289.0],[289.0],[289.0]
30,[360.0],[527.0],[395.0],[309.0],[520.0],[349.0],[26.0],[370.0],[136.0],[37.0],[60.0],[74.0],[136.0],[402.0],[102.0],[264.0],[520.0],[357.0],[87.0],[370.0],[370.0],[370.0],[517.0],[357.0],[283.0],[357.0],[139.0],[370.0],[370.0],[327.0],[394.0],[296.0],[306.0],[143.0],[133.0],[370.0],[396.0],[530.0],[370.0],[349.0],[336.0],[145.0],[504.0],[471.0],[355.0],[136.0],[504.0],[357.0],[370.0],[306.0],[214.0],[26.0],[139.0],[289.0],[136.0],[349.0],[430.0],[527.0],[370.0],[394.0],[517.0],[143.0],[132.0],[465.0],[87.0],[471.0],[136.0],[391.0],[402.0],[443.0],[143.0],[395.0],[517.0],[26.0],[289.0],[214.0],[373.0],[69.0],[370.0],[136.0],[289.0],[248.0],[370.0],[186.0],[361.0],[283.0],[527.0],[107.0],[37.0],[132.0],[349.0],[136.0],[214.0],[352.0],[37.0],[153.0],[517.0],[484.0],[349.0],[373.0],[74.0],[136.0],[136.0],[289.0],[370.0],[128.0],[389.0],[69.0],[26.0],[219.0],[355.0],[74.0],[355.0],[104.0],[370.0],[136.0],[370.0],[289.0],[349.0],[145.0],[132.0],[74.0],[370.0],[370.0],[355.0]
