Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[533.0],[368.0],[529.0],[349.0],[49.0],[300.0],[281.0],[374.0],[392.0],[121.0],[396.0],[236.0],[106.0],[226.0],[43.0],[218.0],[296.0],[509.0],[370.0],[128.0],[366.0],[470.0],[219.0],[65.0],[453.0],[534.0],[125.0],[292.0],[309.0],[456.0],[431.0],[366.0],[416.0],[527.0],[409.0],[39.0],[5.0],[24.0],[81.0],[517.0],[102.0],[267.0],[25.0],[461.0],[350.0],[127.0],[447.0],[435.0],[370.0],[115.0],[214.0],[471.0],[473.0],[155.0],[5.0],[389.0],[4.0],[106.0],[118.0],[387.0],[318.0],[127.0],[106.0],[318.0],[425.0],[187.0],[24.0],[134.0],[108.0],[108.0],[437.0],[292.0],[351.0],[37.0],[90.0],[508.0],[333.0],[17.0],[430.0],[530.0],[401.0],[402.0],[134.0],[108.0],[18.0],[99.0],[391.0],[533.0],[100.0],[89.0],[490.0],[241.0],[462.0],[108.0],[266.0],[112.0],[214.0],[249.0],[534.0],[127.0],[40.0],[171.0],[317.0],[327.0],[402.0],[240.0],[226.0],[435.0],[442.0],[232.0],[386.0],[164.0],[400.0],[287.0],[281.0],[430.0],[83.0],[291.0],[321.0],[114.0],[397.0],[367.0],[155.0],[127.0],[100.0]
11,[290.0],[169.0],[325.0],[289.0],[366.0],[111.0],[108.0],[321.0],[127.0],[103.0],[456.0],[490.0],[219.0],[248.0],[419.0],[219.0],[361.0],[259.0],[108.0],[214.0],[367.0],[271.0],[430.0],[297.0],[329.0],[476.0],[147.0],[248.0],[476.0],[428.0],[466.0],[335.0],[240.0],[364.0],[400.0],[297.0],[91.0],[173.0],[478.0],[34.0],[137.0],[453.0],[26.0],[482.0],[290.0],[533.0],[402.0],[155.0],[281.0],[269.0],[370.0],[86.0],[332.0],[127.0],[347.0],[128.0],[289.0],[105.0],[84.0],[488.0],[372.0],[309.0],[134.0],[309.0],[170.0],[17.0],[37.0],[349.0],[220.0],[456.0],[36.0],[248.0],[487.0],[128.0],[309.0],[2.0],[25.0],[66.0],[300.0],[27.0],[370.0],[317.0],[309.0],[233.0],[116.0],[155.0],[164.0],[155.0],[156.0],[370.0],[127.0],[240.0],[349.0],[273.0],[511.0],[456.0],[474.0],[260.0],[165.0],[128.0],[358.0],[67.0],[20.0],[173.0],[373.0],[395.0],[463.0],[330.0],[383.0],[155.0],[172.0],[88.0],[194.0],[523.0],[164.0],[395.0],[486.0],[333.0],[510.0],[496.0],[240.0],[155.0],[166.0],[128.0],[295.0]
12,[58.0],[533.0],[484.0],[211.0],[236.0],[370.0],[453.0],[218.0],[476.0],[317.0],[373.0],[450.0],[349.0],[271.0],[226.0],[155.0],[214.0],[425.0],[30.0],[475.0],[106.0],[340.0],[301.0],[453.0],[137.0],[318.0],[89.0],[226.0],[155.0],[144.0],[73.0],[164.0],[530.0],[169.0],[296.0],[241.0],[370.0],[20.0],[320.0],[372.0],[430.0],[2.0],[108.0],[76.0],[47.0],[453.0],[66.0],[370.0],[165.0],[388.0],[158.0],[393.0],[366.0],[367.0],[370.0],[401.0],[255.0],[367.0],[201.0],[253.0],[309.0],[533.0],[232.0],[165.0],[471.0],[66.0],[219.0],[473.0],[146.0],[86.0],[88.0],[243.0],[150.0],[515.0],[451.0],[309.0],[456.0],[110.0],[439.0],[397.0],[91.0],[67.0],[367.0],[129.0],[308.0],[47.0],[166.0],[248.0],[293.0],[397.0],[331.0],[245.0],[487.0],[463.0],[448.0],[300.0],[289.0],[476.0],[533.0],[24.0],[120.0],[109.0],[510.0],[291.0],[367.0],[171.0],[155.0],[154.0],[60.0],[366.0],[308.0],[467.0],[392.0],[457.0],[152.0],[396.0],[187.0],[248.0],[420.0],[198.0],[108.0],[309.0],[85.0],[309.0],[91.0]
13,[386.0],[476.0],[468.0],[255.0],[367.0],[118.0],[315.0],[169.0],[87.0],[352.0],[108.0],[145.0],[25.0],[324.0],[517.0],[164.0],[395.0],[498.0],[247.0],[332.0],[18.0],[5.0],[46.0],[102.0],[99.0],[389.0],[120.0],[509.0],[318.0],[340.0],[10.0],[281.0],[80.0],[369.0],[414.0],[509.0],[394.0],[224.0],[107.0],[369.0],[448.0],[326.0],[370.0],[39.0],[244.0],[473.0],[470.0],[164.0],[314.0],[504.0],[103.0],[131.0],[476.0],[106.0],[155.0],[343.0],[543.0],[369.0],[221.0],[193.0],[99.0],[300.0],[236.0],[364.0],[187.0],[132.0],[309.0],[127.0],[284.0],[331.0],[301.0],[241.0],[82.0],[213.0],[529.0],[534.0],[370.0],[155.0],[335.0],[284.0],[112.0],[284.0],[155.0],[231.0],[236.0],[439.0],[101.0],[476.0],[146.0],[127.0],[283.0],[509.0],[332.0],[523.0],[470.0],[118.0],[452.0],[367.0],[367.0],[100.0],[282.0],[102.0],[71.0],[528.0],[284.0],[389.0],[367.0],[467.0],[370.0],[335.0],[93.0],[430.0],[67.0],[443.0],[531.0],[134.0],[86.0],[237.0],[212.0],[418.0],[532.0],[533.0],[57.0],[476.0],[24.0]
14,[335.0],[127.0],[182.0],[122.0],[58.0],[389.0],[464.0],[370.0],[340.0],[108.0],[367.0],[49.0],[474.0],[143.0],[540.0],[99.0],[341.0],[318.0],[31.0],[464.0],[440.0],[420.0],[149.0],[36.0],[155.0],[350.0],[370.0],[473.0],[320.0],[86.0],[535.0],[166.0],[5.0],[391.0],[481.0],[127.0],[340.0],[335.0],[453.0],[534.0],[127.0],[271.0],[66.0],[279.0],[323.0],[476.0],[111.0],[166.0],[127.0],[166.0],[169.0],[14.0],[155.0],[439.0],[335.0],[408.0],[36.0],[125.0],[337.0],[160.0],[369.0],[155.0],[467.0],[134.0],[296.0],[225.0],[533.0],[128.0],[140.0],[127.0],[352.0],[272.0],[157.0],[104.0],[430.0],[164.0],[522.0],[306.0],[369.0],[101.0],[110.0],[255.0],[370.0],[299.0],[232.0],[106.0],[245.0],[272.0],[321.0],[392.0],[134.0],[2.0],[370.0],[56.0],[453.0],[158.0],[401.0],[369.0],[440.0],[523.0],[269.0],[458.0],[318.0],[196.0],[14.0],[235.0],[164.0],[38.0],[103.0],[106.0],[391.0],[531.0],[108.0],[63.0],[156.0],[56.0],[108.0],[226.0],[473.0],[248.0],[21.0],[99.0],[233.0],[212.0],[467.0]
15,[366.0],[226.0],[178.0],[412.0],[155.0],[76.0],[241.0],[421.0],[453.0],[86.0],[308.0],[300.0],[24.0],[218.0],[270.0],[364.0],[486.0],[369.0],[376.0],[466.0],[89.0],[504.0],[100.0],[349.0],[335.0],[448.0],[52.0],[309.0],[399.0],[69.0],[499.0],[240.0],[313.0],[143.0],[71.0],[283.0],[331.0],[367.0],[86.0],[389.0],[108.0],[260.0],[83.0],[110.0],[368.0],[283.0],[471.0],[19.0],[453.0],[296.0],[112.0],[468.0],[309.0],[164.0],[309.0],[214.0],[212.0],[517.0],[385.0],[12.0],[368.0],[318.0],[439.0],[23.0],[78.0],[33.0],[127.0],[291.0],[335.0],[415.0],[101.0],[37.0],[50.0],[192.0],[455.0],[166.0],[297.0],[99.0],[530.0],[128.0],[170.0],[389.0],[364.0],[0.0],[533.0],[476.0],[226.0],[128.0],[522.0],[540.0],[534.0],[411.0],[317.0],[389.0],[344.0],[93.0],[5.0],[321.0],[168.0],[165.0],[80.0],[301.0],[517.0],[397.0],[180.0],[367.0],[318.0],[98.0],[317.0],[165.0],[302.0],[272.0],[476.0],[101.0],[292.0],[20.0],[67.0],[37.0],[522.0],[59.0],[280.0],[476.0],[55.0],[80.0],[99.0]
16,[321.0],[224.0],[62.0],[157.0],[364.0],[296.0],[225.0],[189.0],[517.0],[461.0],[47.0],[440.0],[243.0],[534.0],[62.0],[290.0],[212.0],[349.0],[282.0],[490.0],[523.0],[295.0],[162.0],[282.0],[318.0],[466.0],[49.0],[335.0],[162.0],[332.0],[292.0],[292.0],[208.0],[532.0],[239.0],[128.0],[107.0],[366.0],[152.0],[308.0],[473.0],[3.0],[17.0],[513.0],[52.0],[300.0],[112.0],[364.0],[456.0],[430.0],[255.0],[391.0],[430.0],[463.0],[366.0],[189.0],[26.0],[243.0],[407.0],[344.0],[124.0],[476.0],[89.0],[534.0],[25.0],[443.0],[335.0],[332.0],[50.0],[155.0],[164.0],[127.0],[367.0],[386.0],[107.0],[232.0],[155.0],[335.0],[309.0],[106.0],[171.0],[26.0],[143.0],[369.0],[476.0],[490.0],[264.0],[127.0],[134.0],[103.0],[37.0],[200.0],[484.0],[469.0],[538.0],[397.0],[398.0],[492.0],[49.0],[49.0],[291.0],[397.0],[224.0],[389.0],[294.0],[155.0],[503.0],[93.0],[69.0],[166.0],[533.0],[38.0],[434.0],[64.0],[223.0],[239.0],[26.0],[510.0],[37.0],[69.0],[350.0],[236.0],[443.0],[383.0],[369.0]
17,[453.0],[390.0],[137.0],[22.0],[62.0],[168.0],[391.0],[34.0],[401.0],[370.0],[155.0],[19.0],[255.0],[504.0],[358.0],[70.0],[297.0],[241.0],[478.0],[476.0],[331.0],[387.0],[363.0],[522.0],[309.0],[349.0],[152.0],[366.0],[337.0],[389.0],[155.0],[29.0],[58.0],[21.0],[194.0],[155.0],[396.0],[273.0],[466.0],[164.0],[134.0],[213.0],[341.0],[489.0],[303.0],[331.0],[461.0],[430.0],[5.0],[486.0],[167.0],[25.0],[169.0],[47.0],[367.0],[40.0],[298.0],[450.0],[210.0],[542.0],[18.0],[99.0],[169.0],[219.0],[387.0],[93.0],[534.0],[292.0],[439.0],[318.0],[49.0],[430.0],[127.0],[183.0],[116.0],[447.0],[219.0],[284.0],[241.0],[356.0],[111.0],[5.0],[530.0],[219.0],[49.0],[164.0],[237.0],[389.0],[485.0],[5.0],[397.0],[387.0],[47.0],[83.0],[389.0],[217.0],[132.0],[335.0],[368.0],[219.0],[320.0],[100.0],[242.0],[448.0],[271.0],[533.0],[391.0],[359.0],[104.0],[530.0],[335.0],[514.0],[180.0],[356.0],[318.0],[166.0],[373.0],[212.0],[290.0],[224.0],[318.0],[369.0],[70.0],[301.0],[455.0]
18,[165.0],[423.0],[180.0],[151.0],[164.0],[517.0],[302.0],[123.0],[470.0],[26.0],[476.0],[523.0],[467.0],[127.0],[59.0],[225.0],[481.0],[272.0],[430.0],[155.0],[467.0],[170.0],[89.0],[89.0],[476.0],[24.0],[83.0],[367.0],[250.0],[108.0],[309.0],[386.0],[8.0],[11.0],[442.0],[476.0],[491.0],[111.0],[230.0],[430.0],[99.0],[353.0],[455.0],[116.0],[262.0],[309.0],[301.0],[89.0],[285.0],[18.0],[425.0],[66.0],[372.0],[166.0],[368.0],[423.0],[14.0],[34.0],[436.0],[83.0],[166.0],[170.0],[430.0],[473.0],[447.0],[266.0],[164.0],[422.0],[467.0],[366.0],[447.0],[381.0],[88.0],[228.0],[314.0],[369.0],[278.0],[533.0],[218.0],[113.0],[284.0],[91.0],[88.0],[141.0],[47.0],[367.0],[89.0],[335.0],[66.0],[473.0],[99.0],[474.0],[24.0],[127.0],[309.0],[12.0],[98.0],[267.0],[529.0],[114.0],[26.0],[16.0],[4.0],[335.0],[303.0],[476.0],[18.0],[89.0],[469.0],[99.0],[476.0],[322.0],[163.0],[9.0],[463.0],[506.0],[499.0],[370.0],[17.0],[36.0],[540.0],[127.0],[368.0],[513.0],[95.0]
19,[37.0],[174.0],[385.0],[291.0],[2.0],[214.0],[95.0],[486.0],[389.0],[482.0],[56.0],[56.0],[165.0],[2.0],[504.0],[69.0],[453.0],[319.0],[334.0],[335.0],[301.0],[296.0],[299.0],[81.0],[241.0],[165.0],[184.0],[453.0],[166.0],[99.0],[476.0],[498.0],[64.0],[461.0],[190.0],[76.0],[79.0],[430.0],[361.0],[368.0],[106.0],[179.0],[293.0],[52.0],[56.0],[291.0],[108.0],[530.0],[129.0],[471.0],[390.0],[389.0],[376.0],[56.0],[106.0],[194.0],[351.0],[392.0],[167.0],[353.0],[354.0],[112.0],[309.0],[284.0],[284.0],[144.0],[106.0],[530.0],[308.0],[476.0],[533.0],[528.0],[284.0],[41.0],[520.0],[364.0],[473.0],[328.0],[386.0],[529.0],[26.0],[487.0],[232.0],[370.0],[88.0],[318.0],[19.0],[437.0],[453.0],[7.0],[18.0],[226.0],[97.0],[212.0],[24.0],[297.0],[16.0],[37.0],[309.0],[325.0],[69.0],[79.0],[26.0],[127.0],[125.0],[318.0],[236.0],[141.0],[82.0],[463.0],[318.0],[387.0],[389.0],[143.0],[331.0],[18.0],[341.0],[289.0],[80.0],[25.0],[248.0],[447.0],[164.0],[322.0],[143.0]
20,[467.0],[418.0],[319.0],[156.0],[99.0],[351.0],[183.0],[358.0],[140.0],[161.0],[335.0],[430.0],[425.0],[366.0],[324.0],[25.0],[522.0],[194.0],[214.0],[368.0],[91.0],[468.0],[488.0],[83.0],[248.0],[280.0],[172.0],[88.0],[523.0],[430.0],[287.0],[225.0],[57.0],[36.0],[274.0],[397.0],[290.0],[317.0],[273.0],[334.0],[88.0],[446.0],[362.0],[131.0],[309.0],[69.0],[161.0],[463.0],[92.0],[300.0],[355.0],[458.0],[421.0],[88.0],[166.0],[459.0],[321.0],[462.0],[444.0],[254.0],[206.0],[132.0],[360.0],[73.0],[522.0],[146.0],[56.0],[309.0],[68.0],[24.0],[169.0],[71.0],[365.0],[403.0],[462.0],[439.0],[388.0],[164.0],[226.0],[353.0],[373.0],[430.0],[439.0],[301.0],[367.0],[240.0],[236.0],[367.0],[236.0],[220.0],[473.0],[493.0],[250.0],[267.0],[243.0],[116.0],[379.0],[134.0],[530.0],[441.0],[122.0],[80.0],[305.0],[318.0],[67.0],[281.0],[219.0],[13.0],[332.0],[420.0],[180.0],[25.0],[80.0],[302.0],[366.0],[146.0],[458.0],[324.0],[155.0],[386.0],[245.0],[421.0],[187.0],[391.0],[164.0]
21,[173.0],[20.0],[155.0],[24.0],[476.0],[240.0],[429.0],[185.0],[125.0],[267.0],[318.0],[146.0],[156.0],[533.0],[386.0],[420.0],[36.0],[149.0],[233.0],[240.0],[111.0],[69.0],[26.0],[156.0],[509.0],[387.0],[430.0],[18.0],[168.0],[533.0],[473.0],[88.0],[541.0],[88.0],[403.0],[543.0],[121.0],[387.0],[133.0],[366.0],[369.0],[92.0],[473.0],[449.0],[366.0],[155.0],[86.0],[368.0],[449.0],[146.0],[18.0],[397.0],[453.0],[165.0],[440.0],[296.0],[267.0],[95.0],[479.0],[331.0],[406.0],[118.0],[209.0],[49.0],[272.0],[502.0],[166.0],[370.0],[214.0],[430.0],[99.0],[489.0],[532.0],[179.0],[308.0],[331.0],[533.0],[467.0],[37.0],[477.0],[513.0],[186.0],[318.0],[283.0],[368.0],[545.0],[165.0],[368.0],[88.0],[265.0],[29.0],[1.0],[12.0],[18.0],[471.0],[528.0],[135.0],[23.0],[531.0],[342.0],[420.0],[132.0],[328.0],[61.0],[80.0],[331.0],[368.0],[208.0],[461.0],[219.0],[402.0],[265.0],[112.0],[186.0],[99.0],[531.0],[272.0],[539.0],[222.0],[452.0],[340.0],[514.0],[323.0],[292.0],[151.0]
22,[476.0],[278.0],[241.0],[476.0],[214.0],[223.0],[87.0],[382.0],[83.0],[144.0],[455.0],[534.0],[80.0],[335.0],[522.0],[24.0],[100.0],[392.0],[189.0],[226.0],[121.0],[111.0],[4.0],[100.0],[245.0],[430.0],[497.0],[143.0],[106.0],[476.0],[36.0],[236.0],[235.0],[430.0],[348.0],[504.0],[442.0],[127.0],[456.0],[367.0],[364.0],[240.0],[424.0],[298.0],[331.0],[335.0],[344.0],[284.0],[326.0],[222.0],[293.0],[158.0],[248.0],[176.0],[439.0],[108.0],[17.0],[117.0],[443.0],[127.0],[236.0],[531.0],[216.0],[331.0],[421.0],[377.0],[463.0],[24.0],[219.0],[426.0],[68.0],[251.0],[364.0],[150.0],[169.0],[473.0],[71.0],[481.0],[318.0],[168.0],[268.0],[100.0],[430.0],[164.0],[99.0],[496.0],[293.0],[309.0],[101.0],[40.0],[138.0],[376.0],[351.0],[490.0],[456.0],[355.0],[402.0],[297.0],[161.0],[445.0],[480.0],[25.0],[397.0],[236.0],[25.0],[145.0],[510.0],[131.0],[65.0],[26.0],[430.0],[174.0],[461.0],[213.0],[367.0],[38.0],[194.0],[495.0],[214.0],[270.0],[18.0],[134.0],[209.0],[240.0],[9.0]
23,[261.0],[347.0],[248.0],[292.0],[88.0],[248.0],[159.0],[453.0],[107.0],[69.0],[533.0],[530.0],[19.0],[331.0],[24.0],[240.0],[291.0],[215.0],[310.0],[166.0],[430.0],[158.0],[486.0],[256.0],[260.0],[275.0],[9.0],[56.0],[331.0],[127.0],[14.0],[150.0],[198.0],[488.0],[59.0],[420.0],[36.0],[255.0],[147.0],[331.0],[89.0],[518.0],[171.0],[453.0],[397.0],[366.0],[451.0],[88.0],[392.0],[432.0],[222.0],[189.0],[127.0],[248.0],[473.0],[489.0],[252.0],[319.0],[61.0],[473.0],[180.0],[88.0],[250.0],[167.0],[245.0],[197.0],[523.0],[155.0],[309.0],[390.0],[530.0],[274.0],[83.0],[466.0],[310.0],[128.0],[27.0],[287.0],[248.0],[138.0],[259.0],[344.0],[284.0],[112.0],[369.0],[236.0],[219.0],[164.0],[219.0],[503.0],[41.0],[215.0],[103.0],[368.0],[461.0],[186.0],[137.0],[161.0],[116.0],[361.0],[324.0],[5.0],[367.0],[219.0],[425.0],[34.0],[364.0],[240.0],[122.0],[368.0],[99.0],[311.0],[453.0],[311.0],[372.0],[287.0],[44.0],[436.0],[309.0],[295.0],[155.0],[463.0],[110.0],[498.0],[315.0]
24,[455.0],[431.0],[37.0],[134.0],[523.0],[65.0],[119.0],[162.0],[69.0],[486.0],[236.0],[164.0],[49.0],[47.0],[473.0],[101.0],[17.0],[417.0],[127.0],[463.0],[243.0],[453.0],[459.0],[455.0],[132.0],[25.0],[10.0],[430.0],[463.0],[415.0],[510.0],[18.0],[85.0],[448.0],[33.0],[510.0],[102.0],[212.0],[315.0],[166.0],[49.0],[233.0],[321.0],[312.0],[533.0],[318.0],[370.0],[439.0],[364.0],[522.0],[343.0],[172.0],[533.0],[509.0],[500.0],[274.0],[157.0],[525.0],[515.0],[385.0],[20.0],[301.0],[503.0],[89.0],[109.0],[499.0],[471.0],[543.0],[366.0],[355.0],[335.0],[463.0],[19.0],[456.0],[356.0],[56.0],[241.0],[298.0],[240.0],[266.0],[143.0],[121.0],[166.0],[530.0],[143.0],[8.0],[442.0],[331.0],[24.0],[69.0],[143.0],[363.0],[471.0],[367.0],[391.0],[486.0],[461.0],[14.0],[412.0],[191.0],[267.0],[290.0],[155.0],[503.0],[290.0],[101.0],[420.0],[120.0],[223.0],[309.0],[52.0],[127.0],[190.0],[467.0],[332.0],[456.0],[144.0],[217.0],[453.0],[355.0],[534.0],[444.0],[492.0],[293.0],[392.0]
25,[246.0],[134.0],[240.0],[396.0],[101.0],[86.0],[162.0],[83.0],[300.0],[499.0],[309.0],[463.0],[308.0],[523.0],[134.0],[318.0],[65.0],[414.0],[463.0],[219.0],[252.0],[144.0],[426.0],[25.0],[179.0],[222.0],[291.0],[3.0],[267.0],[18.0],[127.0],[165.0],[445.0],[418.0],[251.0],[429.0],[366.0],[52.0],[382.0],[50.0],[467.0],[78.0],[289.0],[221.0],[127.0],[37.0],[522.0],[318.0],[201.0],[424.0],[452.0],[538.0],[222.0],[237.0],[413.0],[521.0],[186.0],[246.0],[412.0],[155.0],[295.0],[396.0],[367.0],[391.0],[481.0],[151.0],[538.0],[271.0],[476.0],[388.0],[367.0],[99.0],[309.0],[160.0],[329.0],[18.0],[349.0],[87.0],[509.0],[92.0],[512.0],[72.0],[281.0],[453.0],[185.0],[139.0],[289.0],[106.0],[56.0],[292.0],[166.0],[370.0],[172.0],[101.0],[430.0],[67.0],[362.0],[271.0],[335.0],[282.0],[225.0],[370.0],[331.0],[89.0],[476.0],[127.0],[476.0],[272.0],[348.0],[164.0],[486.0],[105.0],[358.0],[135.0],[106.0],[530.0],[370.0],[258.0],[219.0],[108.0],[127.0],[49.0],[405.0],[69.0],[8.0]
26,[243.0],[128.0],[218.0],[288.0],[47.0],[138.0],[337.0],[118.0],[531.0],[264.0],[112.0],[47.0],[166.0],[368.0],[155.0],[321.0],[293.0],[303.0],[318.0],[106.0],[225.0],[425.0],[218.0],[371.0],[127.0],[270.0],[292.0],[273.0],[56.0],[330.0],[533.0],[6.0],[460.0],[417.0],[459.0],[456.0],[70.0],[251.0],[397.0],[59.0],[166.0],[17.0],[348.0],[92.0],[29.0],[463.0],[103.0],[146.0],[310.0],[517.0],[310.0],[396.0],[134.0],[3.0],[463.0],[328.0],[122.0],[291.0],[214.0],[392.0],[88.0],[284.0],[463.0],[168.0],[540.0],[386.0],[461.0],[270.0],[367.0],[252.0],[284.0],[476.0],[58.0],[514.0],[192.0],[444.0],[248.0],[225.0],[272.0],[465.0],[492.0],[386.0],[350.0],[318.0],[534.0],[538.0],[115.0],[166.0],[116.0],[425.0],[88.0],[258.0],[389.0],[302.0],[469.0],[103.0],[374.0],[222.0],[391.0],[514.0],[250.0],[12.0],[127.0],[370.0],[212.0],[335.0],[101.0],[35.0],[162.0],[523.0],[86.0],[298.0],[430.0],[492.0],[241.0],[388.0],[410.0],[514.0],[430.0],[492.0],[364.0],[73.0],[488.0],[224.0],[1.0]
27,[472.0],[335.0],[226.0],[82.0],[318.0],[399.0],[271.0],[449.0],[80.0],[112.0],[368.0],[166.0],[447.0],[166.0],[396.0],[371.0],[349.0],[274.0],[164.0],[460.0],[262.0],[386.0],[28.0],[291.0],[219.0],[373.0],[298.0],[176.0],[239.0],[80.0],[335.0],[359.0],[325.0],[533.0],[29.0],[135.0],[127.0],[322.0],[179.0],[348.0],[234.0],[218.0],[107.0],[253.0],[164.0],[454.0],[118.0],[18.0],[126.0],[219.0],[389.0],[455.0],[128.0],[240.0],[369.0],[533.0],[453.0],[99.0],[528.0],[356.0],[164.0],[471.0],[530.0],[11.0],[122.0],[358.0],[108.0],[215.0],[47.0],[245.0],[473.0],[164.0],[236.0],[221.0],[275.0],[34.0],[389.0],[65.0],[397.0],[59.0],[304.0],[297.0],[498.0],[97.0],[438.0],[133.0],[254.0],[18.0],[212.0],[298.0],[308.0],[356.0],[430.0],[164.0],[320.0],[370.0],[199.0],[423.0],[236.0],[87.0],[287.0],[297.0],[533.0],[431.0],[340.0],[153.0],[467.0],[352.0],[292.0],[245.0],[153.0],[312.0],[456.0],[148.0],[240.0],[321.0],[69.0],[30.0],[349.0],[351.0],[317.0],[106.0],[72.0],[509.0],[23.0]
28,[30.0],[99.0],[272.0],[169.0],[368.0],[116.0],[166.0],[512.0],[248.0],[0.0],[101.0],[88.0],[83.0],[37.0],[127.0],[65.0],[157.0],[251.0],[19.0],[89.0],[4.0],[110.0],[247.0],[140.0],[213.0],[291.0],[271.0],[358.0],[530.0],[367.0],[367.0],[378.0],[138.0],[529.0],[447.0],[370.0],[453.0],[474.0],[389.0],[447.0],[356.0],[212.0],[363.0],[251.0],[490.0],[51.0],[101.0],[467.0],[78.0],[309.0],[453.0],[83.0],[335.0],[264.0],[298.0],[456.0],[297.0],[533.0],[330.0],[174.0],[266.0],[37.0],[164.0],[397.0],[321.0],[29.0],[430.0],[99.0],[88.0],[107.0],[364.0],[281.0],[266.0],[201.0],[495.0],[406.0],[37.0],[485.0],[143.0],[289.0],[70.0],[388.0],[19.0],[79.0],[335.0],[332.0],[284.0],[463.0],[331.0],[14.0],[433.0],[174.0],[461.0],[236.0],[406.0],[26.0],[417.0],[455.0],[343.0],[277.0],[237.0],[393.0],[309.0],[88.0],[47.0],[415.0],[26.0],[361.0],[128.0],[317.0],[233.0],[453.0],[470.0],[259.0],[2.0],[223.0],[24.0],[385.0],[291.0],[292.0],[129.0],[330.0],[380.0],[225.0],[236.0]
29,[134.0],[164.0],[127.0],[186.0],[309.0],[94.0],[226.0],[201.0],[252.0],[67.0],[88.0],[18.0],[336.0],[106.0],[335.0],[179.0],[289.0],[20.0],[69.0],[42.0],[492.0],[301.0],[239.0],[292.0],[419.0],[20.0],[498.0],[418.0],[369.0],[47.0],[331.0],[396.0],[428.0],[331.0],[448.0],[31.0],[533.0],[248.0],[51.0],[387.0],[454.0],[492.0],[482.0],[24.0],[300.0],[55.0],[351.0],[49.0],[15.0],[284.0],[115.0],[65.0],[530.0],[37.0],[430.0],[453.0],[293.0],[278.0],[483.0],[280.0],[493.0],[161.0],[318.0],[102.0],[155.0],[298.0],[368.0],[335.0],[373.0],[71.0],[18.0],[527.0],[219.0],[493.0],[360.0],[260.0],[205.0],[389.0],[164.0],[180.0],[323.0],[370.0],[440.0],[364.0],[165.0],[501.0],[476.0],[523.0],[302.0],[3.0],[11.0],[489.0],[456.0],[242.0],[218.0],[115.0],[81.0],[349.0],[458.0],[492.0],[127.0],[351.0],[335.0],[440.0],[248.0],[444.0],[38.0],[213.0],[447.0],[108.0],[131.0],[100.0],[26.0],[137.0],[3.0],[534.0],[302.0],[75.0],[487.0],[71.0],[285.0],[485.0],[369.0],[357.0],[166.0]
30,[155.0],[369.0],[396.0],[316.0],[337.0],[348.0],[2.0],[473.0],[70.0],[340.0],[99.0],[467.0],[76.0],[284.0],[309.0],[34.0],[298.0],[423.0],[211.0],[530.0],[388.0],[370.0],[180.0],[298.0],[133.0],[14.0],[226.0],[59.0],[127.0],[24.0],[530.0],[159.0],[234.0],[49.0],[468.0],[331.0],[71.0],[37.0],[545.0],[115.0],[136.0],[322.0],[156.0],[123.0],[18.0],[440.0],[180.0],[308.0],[359.0],[47.0],[161.0],[394.0],[367.0],[245.0],[248.0],[86.0],[291.0],[36.0],[152.0],[264.0],[480.0],[455.0],[30.0],[118.0],[423.0],[471.0],[47.0],[164.0],[56.0],[72.0],[236.0],[146.0],[456.0],[309.0],[196.0],[343.0],[161.0],[170.0],[106.0],[28.0],[263.0],[390.0],[433.0],[225.0],[6.0],[370.0],[348.0],[88.0],[18.0],[274.0],[19.0],[320.0],[112.0],[116.0],[321.0],[66.0],[373.0],[255.0],[312.0],[488.0],[155.0],[20.0],[47.0],[364.0],[127.0],[366.0],[25.0],[235.0],[70.0],[66.0],[471.0],[393.0],[69.0],[116.0],[432.0],[523.0],[367.0],[538.0],[282.0],[29.0],[49.0],[364.0],[445.0],[370.0],[32.0]
