Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[306.0],[24.0],[301.0],[5.0],[69.0],[69.0],[317.0],[530.0],[473.0],[317.0],[529.0],[306.0],[155.0],[530.0],[317.0],[135.0],[317.0],[24.0],[527.0],[36.0],[317.0],[264.0],[136.0],[5.0],[36.0],[155.0],[306.0],[5.0],[294.0],[132.0],[135.0],[36.0],[98.0],[329.0],[306.0],[136.0],[473.0],[132.0],[473.0],[306.0],[396.0],[27.0],[317.0],[352.0],[219.0],[349.0],[530.0],[27.0],[69.0],[135.0],[155.0],[309.0],[317.0],[27.0],[36.0],[24.0],[27.0],[349.0],[98.0],[317.0],[27.0],[69.0],[24.0],[36.0],[317.0],[294.0],[396.0],[155.0],[136.0],[36.0],[155.0],[69.0],[136.0],[69.0],[36.0],[69.0],[98.0],[24.0],[317.0],[394.0],[5.0],[530.0],[517.0],[24.0],[135.0],[363.0],[530.0],[529.0],[529.0],[264.0],[5.0],[69.0],[317.0],[264.0],[219.0],[98.0],[36.0],[520.0],[36.0],[155.0],[389.0],[158.0],[396.0],[264.0],[155.0],[333.0],[5.0],[529.0],[517.0],[529.0],[402.0],[317.0],[5.0],[317.0],[430.0],[100.0],[306.0],[219.0],[24.0],[27.0],[352.0],[120.0],[396.0],[306.0],[306.0]
11,[530.0],[27.0],[98.0],[349.0],[529.0],[529.0],[27.0],[102.0],[36.0],[530.0],[136.0],[69.0],[24.0],[333.0],[527.0],[520.0],[530.0],[529.0],[24.0],[306.0],[36.0],[155.0],[396.0],[69.0],[306.0],[396.0],[103.0],[306.0],[306.0],[527.0],[306.0],[24.0],[317.0],[5.0],[301.0],[248.0],[529.0],[306.0],[24.0],[294.0],[24.0],[355.0],[529.0],[301.0],[306.0],[98.0],[396.0],[352.0],[219.0],[264.0],[529.0],[36.0],[530.0],[317.0],[317.0],[352.0],[355.0],[529.0],[317.0],[27.0],[473.0],[158.0],[317.0],[529.0],[36.0],[5.0],[317.0],[349.0],[248.0],[155.0],[317.0],[394.0],[5.0],[24.0],[397.0],[317.0],[317.0],[517.0],[27.0],[98.0],[130.0],[27.0],[317.0],[36.0],[121.0],[22.0],[27.0],[36.0],[36.0],[155.0],[473.0],[396.0],[373.0],[136.0],[5.0],[27.0],[529.0],[27.0],[396.0],[517.0],[5.0],[98.0],[530.0],[317.0],[355.0],[352.0],[69.0],[136.0],[69.0],[36.0],[98.0],[373.0],[317.0],[396.0],[473.0],[306.0],[287.0],[352.0],[294.0],[306.0],[24.0],[473.0],[317.0],[98.0],[27.0]
12,[22.0],[5.0],[396.0],[530.0],[27.0],[435.0],[22.0],[317.0],[430.0],[36.0],[158.0],[317.0],[69.0],[102.0],[219.0],[69.0],[158.0],[36.0],[98.0],[333.0],[31.0],[317.0],[309.0],[22.0],[69.0],[69.0],[333.0],[465.0],[27.0],[36.0],[355.0],[534.0],[517.0],[317.0],[69.0],[317.0],[317.0],[529.0],[102.0],[391.0],[294.0],[462.0],[430.0],[317.0],[135.0],[317.0],[367.0],[37.0],[317.0],[317.0],[396.0],[37.0],[27.0],[132.0],[294.0],[69.0],[396.0],[317.0],[306.0],[219.0],[5.0],[155.0],[517.0],[294.0],[135.0],[69.0],[294.0],[136.0],[317.0],[69.0],[36.0],[317.0],[349.0],[317.0],[349.0],[27.0],[517.0],[5.0],[306.0],[317.0],[371.0],[69.0],[443.0],[27.0],[517.0],[396.0],[103.0],[396.0],[136.0],[317.0],[155.0],[219.0],[264.0],[396.0],[136.0],[362.0],[309.0],[135.0],[317.0],[389.0],[103.0],[69.0],[355.0],[24.0],[317.0],[317.0],[473.0],[396.0],[317.0],[27.0],[24.0],[517.0],[69.0],[367.0],[121.0],[155.0],[294.0],[22.0],[355.0],[136.0],[36.0],[520.0],[352.0],[317.0],[60.0]
13,[36.0],[530.0],[27.0],[374.0],[530.0],[103.0],[155.0],[36.0],[317.0],[135.0],[22.0],[294.0],[306.0],[317.0],[529.0],[24.0],[145.0],[220.0],[36.0],[294.0],[306.0],[27.0],[248.0],[36.0],[27.0],[306.0],[158.0],[102.0],[317.0],[529.0],[97.0],[396.0],[396.0],[289.0],[333.0],[155.0],[36.0],[355.0],[317.0],[402.0],[27.0],[87.0],[136.0],[69.0],[517.0],[306.0],[430.0],[401.0],[103.0],[396.0],[333.0],[317.0],[132.0],[529.0],[155.0],[317.0],[349.0],[443.0],[100.0],[5.0],[530.0],[396.0],[16.0],[121.0],[517.0],[362.0],[517.0],[264.0],[121.0],[317.0],[306.0],[98.0],[373.0],[36.0],[61.0],[402.0],[155.0],[481.0],[143.0],[219.0],[102.0],[37.0],[283.0],[5.0],[219.0],[219.0],[5.0],[37.0],[517.0],[135.0],[301.0],[333.0],[135.0],[5.0],[241.0],[16.0],[289.0],[264.0],[27.0],[396.0],[294.0],[306.0],[443.0],[306.0],[402.0],[396.0],[530.0],[27.0],[306.0],[139.0],[69.0],[248.0],[102.0],[65.0],[301.0],[24.0],[27.0],[317.0],[317.0],[527.0],[396.0],[355.0],[102.0],[27.0],[530.0]
14,[69.0],[473.0],[136.0],[534.0],[306.0],[136.0],[396.0],[24.0],[22.0],[102.0],[349.0],[355.0],[98.0],[135.0],[103.0],[396.0],[372.0],[473.0],[132.0],[389.0],[448.0],[283.0],[517.0],[158.0],[397.0],[317.0],[132.0],[69.0],[397.0],[317.0],[155.0],[317.0],[100.0],[102.0],[529.0],[294.0],[396.0],[397.0],[529.0],[529.0],[317.0],[158.0],[473.0],[169.0],[317.0],[36.0],[219.0],[306.0],[396.0],[294.0],[158.0],[103.0],[5.0],[102.0],[306.0],[362.0],[98.0],[102.0],[143.0],[389.0],[264.0],[355.0],[355.0],[136.0],[306.0],[355.0],[219.0],[317.0],[36.0],[283.0],[529.0],[355.0],[60.0],[294.0],[529.0],[24.0],[139.0],[136.0],[355.0],[355.0],[517.0],[402.0],[214.0],[473.0],[36.0],[188.0],[69.0],[227.0],[389.0],[529.0],[373.0],[22.0],[294.0],[98.0],[349.0],[349.0],[27.0],[283.0],[306.0],[36.0],[36.0],[355.0],[473.0],[219.0],[136.0],[219.0],[333.0],[125.0],[534.0],[135.0],[517.0],[135.0],[355.0],[98.0],[514.0],[529.0],[402.0],[397.0],[517.0],[396.0],[349.0],[394.0],[36.0],[396.0],[396.0]
15,[327.0],[36.0],[349.0],[186.0],[136.0],[27.0],[473.0],[5.0],[248.0],[5.0],[473.0],[283.0],[317.0],[529.0],[136.0],[329.0],[87.0],[103.0],[27.0],[317.0],[529.0],[529.0],[527.0],[24.0],[248.0],[169.0],[22.0],[317.0],[36.0],[219.0],[529.0],[27.0],[136.0],[517.0],[98.0],[120.0],[27.0],[36.0],[27.0],[27.0],[349.0],[529.0],[155.0],[430.0],[473.0],[296.0],[529.0],[155.0],[515.0],[333.0],[317.0],[430.0],[473.0],[517.0],[529.0],[306.0],[473.0],[363.0],[396.0],[355.0],[36.0],[98.0],[296.0],[158.0],[155.0],[301.0],[69.0],[306.0],[349.0],[355.0],[294.0],[396.0],[306.0],[486.0],[473.0],[443.0],[327.0],[306.0],[155.0],[296.0],[27.0],[103.0],[355.0],[135.0],[158.0],[158.0],[473.0],[402.0],[69.0],[74.0],[399.0],[103.0],[103.0],[355.0],[517.0],[367.0],[355.0],[74.0],[370.0],[317.0],[349.0],[366.0],[529.0],[121.0],[5.0],[22.0],[306.0],[69.0],[219.0],[82.0],[396.0],[520.0],[306.0],[27.0],[517.0],[517.0],[219.0],[241.0],[27.0],[473.0],[361.0],[36.0],[37.0],[517.0],[349.0]
16,[158.0],[102.0],[517.0],[294.0],[219.0],[355.0],[135.0],[473.0],[514.0],[473.0],[98.0],[135.0],[169.0],[473.0],[395.0],[27.0],[527.0],[132.0],[5.0],[517.0],[473.0],[357.0],[69.0],[121.0],[135.0],[534.0],[289.0],[361.0],[349.0],[306.0],[473.0],[300.0],[306.0],[333.0],[102.0],[186.0],[241.0],[517.0],[36.0],[355.0],[439.0],[219.0],[37.0],[24.0],[5.0],[158.0],[135.0],[389.0],[355.0],[394.0],[103.0],[355.0],[355.0],[355.0],[27.0],[355.0],[402.0],[136.0],[158.0],[16.0],[294.0],[394.0],[349.0],[534.0],[186.0],[402.0],[74.0],[98.0],[396.0],[158.0],[283.0],[430.0],[473.0],[373.0],[248.0],[471.0],[306.0],[309.0],[36.0],[158.0],[24.0],[5.0],[294.0],[355.0],[333.0],[102.0],[132.0],[69.0],[158.0],[397.0],[27.0],[158.0],[5.0],[158.0],[27.0],[473.0],[214.0],[363.0],[530.0],[306.0],[255.0],[128.0],[465.0],[135.0],[103.0],[366.0],[374.0],[402.0],[135.0],[296.0],[529.0],[397.0],[135.0],[103.0],[349.0],[169.0],[396.0],[389.0],[145.0],[264.0],[517.0],[529.0],[136.0],[69.0],[527.0]
17,[135.0],[296.0],[473.0],[333.0],[389.0],[473.0],[529.0],[27.0],[355.0],[331.0],[309.0],[430.0],[103.0],[355.0],[473.0],[5.0],[374.0],[517.0],[355.0],[155.0],[389.0],[36.0],[402.0],[349.0],[22.0],[22.0],[355.0],[486.0],[529.0],[24.0],[134.0],[349.0],[153.0],[24.0],[27.0],[373.0],[517.0],[103.0],[396.0],[289.0],[529.0],[186.0],[36.0],[98.0],[355.0],[402.0],[36.0],[355.0],[102.0],[155.0],[306.0],[98.0],[134.0],[152.0],[309.0],[102.0],[333.0],[504.0],[296.0],[471.0],[189.0],[37.0],[121.0],[402.0],[295.0],[219.0],[121.0],[168.0],[306.0],[306.0],[517.0],[517.0],[69.0],[349.0],[169.0],[529.0],[24.0],[103.0],[529.0],[329.0],[135.0],[473.0],[333.0],[142.0],[389.0],[534.0],[158.0],[373.0],[370.0],[214.0],[355.0],[296.0],[306.0],[389.0],[530.0],[24.0],[443.0],[402.0],[22.0],[355.0],[145.0],[333.0],[103.0],[60.0],[296.0],[373.0],[22.0],[349.0],[355.0],[391.0],[289.0],[27.0],[517.0],[5.0],[529.0],[430.0],[355.0],[355.0],[69.0],[125.0],[97.0],[333.0],[392.0],[135.0],[69.0]
18,[219.0],[355.0],[373.0],[473.0],[294.0],[296.0],[371.0],[296.0],[306.0],[294.0],[60.0],[27.0],[333.0],[169.0],[169.0],[363.0],[520.0],[158.0],[130.0],[67.0],[349.0],[355.0],[373.0],[534.0],[292.0],[389.0],[370.0],[402.0],[219.0],[128.0],[402.0],[294.0],[121.0],[349.0],[473.0],[306.0],[349.0],[292.0],[219.0],[158.0],[134.0],[37.0],[27.0],[355.0],[69.0],[219.0],[340.0],[473.0],[296.0],[248.0],[22.0],[87.0],[248.0],[296.0],[143.0],[349.0],[136.0],[402.0],[367.0],[394.0],[355.0],[143.0],[396.0],[333.0],[5.0],[340.0],[186.0],[333.0],[37.0],[169.0],[169.0],[121.0],[396.0],[283.0],[158.0],[133.0],[349.0],[402.0],[331.0],[402.0],[36.0],[306.0],[349.0],[103.0],[453.0],[481.0],[36.0],[333.0],[473.0],[36.0],[214.0],[355.0],[69.0],[370.0],[66.0],[158.0],[248.0],[333.0],[69.0],[103.0],[69.0],[349.0],[333.0],[294.0],[158.0],[82.0],[370.0],[60.0],[294.0],[69.0],[534.0],[255.0],[292.0],[158.0],[70.0],[530.0],[529.0],[367.0],[219.0],[355.0],[527.0],[370.0],[402.0],[529.0],[309.0]
19,[134.0],[317.0],[144.0],[396.0],[22.0],[219.0],[308.0],[517.0],[37.0],[517.0],[534.0],[517.0],[366.0],[145.0],[158.0],[466.0],[60.0],[66.0],[515.0],[355.0],[455.0],[169.0],[430.0],[486.0],[155.0],[128.0],[317.0],[517.0],[169.0],[355.0],[36.0],[69.0],[373.0],[188.0],[355.0],[389.0],[135.0],[473.0],[355.0],[309.0],[102.0],[65.0],[169.0],[102.0],[98.0],[69.0],[103.0],[134.0],[402.0],[389.0],[136.0],[389.0],[37.0],[136.0],[134.0],[169.0],[158.0],[128.0],[402.0],[136.0],[155.0],[219.0],[366.0],[367.0],[27.0],[367.0],[132.0],[289.0],[294.0],[333.0],[103.0],[294.0],[355.0],[121.0],[357.0],[145.0],[121.0],[22.0],[241.0],[69.0],[333.0],[355.0],[69.0],[158.0],[349.0],[135.0],[143.0],[136.0],[397.0],[389.0],[134.0],[370.0],[86.0],[121.0],[402.0],[396.0],[349.0],[527.0],[374.0],[165.0],[24.0],[396.0],[430.0],[349.0],[98.0],[355.0],[264.0],[473.0],[102.0],[214.0],[309.0],[5.0],[486.0],[402.0],[145.0],[367.0],[136.0],[121.0],[529.0],[529.0],[155.0],[534.0],[534.0],[527.0],[317.0]
20,[370.0],[430.0],[333.0],[289.0],[158.0],[158.0],[186.0],[65.0],[158.0],[27.0],[397.0],[248.0],[74.0],[308.0],[102.0],[102.0],[349.0],[465.0],[455.0],[145.0],[219.0],[430.0],[120.0],[87.0],[370.0],[402.0],[349.0],[67.0],[331.0],[103.0],[534.0],[211.0],[22.0],[430.0],[158.0],[169.0],[238.0],[389.0],[16.0],[136.0],[517.0],[69.0],[367.0],[367.0],[248.0],[366.0],[473.0],[241.0],[370.0],[355.0],[355.0],[529.0],[402.0],[402.0],[55.0],[366.0],[289.0],[473.0],[355.0],[473.0],[306.0],[402.0],[402.0],[134.0],[103.0],[331.0],[292.0],[515.0],[333.0],[296.0],[389.0],[349.0],[296.0],[402.0],[145.0],[292.0],[361.0],[515.0],[473.0],[136.0],[86.0],[430.0],[24.0],[430.0],[309.0],[373.0],[219.0],[219.0],[121.0],[331.0],[534.0],[309.0],[128.0],[69.0],[239.0],[455.0],[134.0],[373.0],[455.0],[158.0],[517.0],[136.0],[317.0],[396.0],[530.0],[188.0],[248.0],[87.0],[188.0],[248.0],[155.0],[389.0],[402.0],[136.0],[306.0],[283.0],[264.0],[349.0],[367.0],[121.0],[248.0],[517.0],[520.0],[103.0],[327.0]
21,[309.0],[306.0],[102.0],[158.0],[309.0],[443.0],[402.0],[455.0],[67.0],[349.0],[155.0],[252.0],[296.0],[158.0],[83.0],[219.0],[401.0],[168.0],[296.0],[158.0],[136.0],[219.0],[349.0],[370.0],[97.0],[134.0],[366.0],[355.0],[103.0],[153.0],[102.0],[136.0],[26.0],[158.0],[517.0],[331.0],[214.0],[162.0],[103.0],[317.0],[153.0],[374.0],[389.0],[306.0],[401.0],[136.0],[143.0],[396.0],[332.0],[67.0],[402.0],[486.0],[136.0],[524.0],[186.0],[402.0],[361.0],[367.0],[136.0],[158.0],[534.0],[136.0],[471.0],[473.0],[373.0],[128.0],[333.0],[134.0],[361.0],[402.0],[136.0],[188.0],[453.0],[74.0],[367.0],[389.0],[401.0],[476.0],[139.0],[534.0],[296.0],[219.0],[534.0],[145.0],[370.0],[397.0],[394.0],[355.0],[453.0],[186.0],[389.0],[143.0],[158.0],[186.0],[527.0],[102.0],[517.0],[69.0],[186.0],[402.0],[244.0],[402.0],[366.0],[430.0],[67.0],[300.0],[389.0],[309.0],[5.0],[37.0],[194.0],[355.0],[294.0],[219.0],[220.0],[294.0],[517.0],[440.0],[331.0],[486.0],[389.0],[296.0],[83.0],[430.0],[157.0]
22,[517.0],[349.0],[402.0],[22.0],[186.0],[121.0],[128.0],[158.0],[160.0],[69.0],[219.0],[292.0],[133.0],[362.0],[172.0],[402.0],[74.0],[366.0],[306.0],[239.0],[27.0],[517.0],[239.0],[520.0],[389.0],[331.0],[83.0],[333.0],[69.0],[136.0],[537.0],[83.0],[430.0],[366.0],[455.0],[143.0],[373.0],[135.0],[308.0],[219.0],[402.0],[22.0],[530.0],[152.0],[27.0],[245.0],[370.0],[349.0],[255.0],[186.0],[389.0],[136.0],[534.0],[443.0],[369.0],[103.0],[370.0],[214.0],[534.0],[144.0],[396.0],[332.0],[370.0],[102.0],[370.0],[396.0],[389.0],[517.0],[128.0],[136.0],[530.0],[296.0],[517.0],[255.0],[331.0],[465.0],[143.0],[121.0],[389.0],[121.0],[188.0],[136.0],[487.0],[83.0],[189.0],[27.0],[136.0],[331.0],[289.0],[27.0],[349.0],[394.0],[134.0],[36.0],[306.0],[136.0],[389.0],[529.0],[134.0],[121.0],[218.0],[389.0],[296.0],[517.0],[87.0],[394.0],[517.0],[370.0],[155.0],[317.0],[22.0],[349.0],[27.0],[517.0],[333.0],[355.0],[241.0],[67.0],[349.0],[69.0],[37.0],[453.0],[389.0],[355.0],[370.0]
23,[102.0],[402.0],[294.0],[309.0],[349.0],[517.0],[294.0],[331.0],[349.0],[134.0],[25.0],[321.0],[430.0],[455.0],[370.0],[132.0],[396.0],[370.0],[213.0],[396.0],[347.0],[136.0],[321.0],[366.0],[527.0],[158.0],[69.0],[370.0],[136.0],[107.0],[517.0],[74.0],[474.0],[373.0],[97.0],[37.0],[134.0],[158.0],[370.0],[67.0],[69.0],[135.0],[134.0],[309.0],[349.0],[333.0],[132.0],[22.0],[145.0],[402.0],[530.0],[26.0],[349.0],[471.0],[455.0],[158.0],[103.0],[306.0],[102.0],[83.0],[370.0],[529.0],[430.0],[264.0],[132.0],[136.0],[37.0],[401.0],[87.0],[455.0],[430.0],[401.0],[402.0],[370.0],[121.0],[370.0],[136.0],[370.0],[396.0],[349.0],[534.0],[264.0],[133.0],[64.0],[534.0],[332.0],[517.0],[296.0],[349.0],[349.0],[136.0],[135.0],[534.0],[395.0],[283.0],[366.0],[402.0],[471.0],[391.0],[136.0],[396.0],[227.0],[402.0],[255.0],[396.0],[349.0],[239.0],[527.0],[169.0],[392.0],[295.0],[238.0],[333.0],[530.0],[158.0],[121.0],[349.0],[333.0],[370.0],[349.0],[296.0],[151.0],[103.0],[444.0],[406.0]
24,[98.0],[471.0],[97.0],[100.0],[370.0],[145.0],[103.0],[22.0],[121.0],[26.0],[264.0],[37.0],[515.0],[219.0],[121.0],[374.0],[486.0],[261.0],[16.0],[370.0],[145.0],[186.0],[333.0],[292.0],[317.0],[136.0],[216.0],[158.0],[264.0],[396.0],[296.0],[103.0],[355.0],[453.0],[402.0],[527.0],[37.0],[188.0],[517.0],[245.0],[68.0],[333.0],[402.0],[349.0],[239.0],[131.0],[169.0],[245.0],[306.0],[103.0],[102.0],[333.0],[22.0],[158.0],[389.0],[430.0],[22.0],[69.0],[219.0],[87.0],[527.0],[367.0],[102.0],[128.0],[67.0],[309.0],[370.0],[534.0],[471.0],[366.0],[527.0],[529.0],[370.0],[361.0],[389.0],[314.0],[529.0],[296.0],[37.0],[367.0],[349.0],[22.0],[538.0],[443.0],[397.0],[57.0],[355.0],[248.0],[255.0],[98.0],[491.0],[264.0],[402.0],[219.0],[355.0],[402.0],[69.0],[219.0],[86.0],[321.0],[370.0],[455.0],[136.0],[36.0],[517.0],[116.0],[252.0],[97.0],[366.0],[370.0],[27.0],[219.0],[370.0],[36.0],[402.0],[366.0],[239.0],[186.0],[392.0],[139.0],[402.0],[145.0],[394.0],[102.0],[107.0]
25,[27.0],[136.0],[298.0],[248.0],[121.0],[309.0],[370.0],[370.0],[128.0],[363.0],[370.0],[333.0],[355.0],[121.0],[100.0],[89.0],[25.0],[452.0],[330.0],[349.0],[336.0],[22.0],[317.0],[389.0],[336.0],[355.0],[136.0],[308.0],[309.0],[514.0],[370.0],[158.0],[158.0],[219.0],[298.0],[402.0],[158.0],[370.0],[158.0],[145.0],[527.0],[517.0],[534.0],[144.0],[155.0],[527.0],[158.0],[136.0],[136.0],[370.0],[134.0],[241.0],[49.0],[530.0],[219.0],[121.0],[322.0],[219.0],[121.0],[225.0],[374.0],[534.0],[136.0],[366.0],[331.0],[102.0],[373.0],[471.0],[455.0],[219.0],[402.0],[298.0],[289.0],[155.0],[136.0],[538.0],[367.0],[102.0],[219.0],[143.0],[82.0],[349.0],[370.0],[517.0],[155.0],[520.0],[514.0],[349.0],[219.0],[294.0],[520.0],[317.0],[36.0],[22.0],[36.0],[514.0],[18.0],[100.0],[158.0],[332.0],[355.0],[102.0],[517.0],[529.0],[366.0],[136.0],[219.0],[219.0],[389.0],[74.0],[145.0],[186.0],[349.0],[430.0],[374.0],[296.0],[471.0],[136.0],[497.0],[370.0],[136.0],[309.0],[264.0],[473.0],[143.0]
26,[355.0],[83.0],[248.0],[37.0],[435.0],[391.0],[219.0],[134.0],[402.0],[214.0],[189.0],[214.0],[82.0],[443.0],[394.0],[65.0],[55.0],[349.0],[37.0],[136.0],[264.0],[158.0],[529.0],[531.0],[366.0],[332.0],[219.0],[255.0],[527.0],[287.0],[172.0],[370.0],[333.0],[22.0],[430.0],[69.0],[490.0],[22.0],[136.0],[69.0],[136.0],[397.0],[308.0],[97.0],[435.0],[455.0],[97.0],[321.0],[391.0],[69.0],[517.0],[510.0],[264.0],[219.0],[349.0],[455.0],[374.0],[534.0],[453.0],[430.0],[361.0],[389.0],[333.0],[355.0],[156.0],[144.0],[155.0],[389.0],[158.0],[529.0],[219.0],[321.0],[121.0],[534.0],[517.0],[60.0],[389.0],[37.0],[296.0],[180.0],[451.0],[367.0],[396.0],[530.0],[22.0],[527.0],[367.0],[245.0],[100.0],[18.0],[143.0],[529.0],[370.0],[374.0],[430.0],[527.0],[534.0],[296.0],[121.0],[349.0],[391.0],[97.0],[349.0],[333.0],[219.0],[529.0],[394.0],[128.0],[128.0],[453.0],[430.0],[37.0],[534.0],[248.0],[77.0],[402.0],[455.0],[169.0],[153.0],[389.0],[134.0],[158.0],[349.0],[465.0],[121.0]
27,[534.0],[391.0],[74.0],[370.0],[128.0],[297.0],[55.0],[355.0],[366.0],[329.0],[360.0],[366.0],[443.0],[132.0],[443.0],[517.0],[69.0],[27.0],[402.0],[366.0],[188.0],[292.0],[219.0],[100.0],[186.0],[37.0],[37.0],[134.0],[158.0],[370.0],[345.0],[127.0],[395.0],[520.0],[296.0],[134.0],[121.0],[169.0],[127.0],[22.0],[158.0],[36.0],[241.0],[16.0],[166.0],[373.0],[145.0],[26.0],[529.0],[37.0],[248.0],[145.0],[471.0],[391.0],[347.0],[98.0],[55.0],[132.0],[430.0],[367.0],[292.0],[440.0],[529.0],[397.0],[402.0],[121.0],[366.0],[430.0],[69.0],[168.0],[355.0],[37.0],[155.0],[306.0],[134.0],[36.0],[534.0],[327.0],[144.0],[430.0],[394.0],[366.0],[394.0],[87.0],[74.0],[402.0],[534.0],[144.0],[310.0],[391.0],[369.0],[430.0],[143.0],[430.0],[103.0],[504.0],[121.0],[102.0],[294.0],[370.0],[466.0],[300.0],[521.0],[366.0],[27.0],[357.0],[296.0],[188.0],[87.0],[430.0],[374.0],[155.0],[128.0],[534.0],[315.0],[219.0],[430.0],[306.0],[102.0],[373.0],[103.0],[107.0],[172.0],[144.0],[289.0]
28,[397.0],[394.0],[370.0],[97.0],[396.0],[349.0],[355.0],[144.0],[87.0],[392.0],[394.0],[370.0],[145.0],[402.0],[296.0],[352.0],[98.0],[69.0],[136.0],[22.0],[162.0],[389.0],[156.0],[37.0],[67.0],[302.0],[398.0],[471.0],[155.0],[158.0],[308.0],[394.0],[365.0],[128.0],[370.0],[355.0],[391.0],[308.0],[349.0],[374.0],[21.0],[395.0],[435.0],[158.0],[35.0],[255.0],[121.0],[347.0],[471.0],[188.0],[321.0],[107.0],[394.0],[107.0],[144.0],[136.0],[359.0],[172.0],[465.0],[366.0],[219.0],[89.0],[132.0],[466.0],[169.0],[300.0],[392.0],[36.0],[132.0],[292.0],[534.0],[157.0],[335.0],[136.0],[333.0],[520.0],[134.0],[401.0],[236.0],[529.0],[370.0],[158.0],[136.0],[402.0],[102.0],[5.0],[402.0],[158.0],[37.0],[219.0],[186.0],[292.0],[440.0],[530.0],[317.0],[486.0],[281.0],[289.0],[520.0],[172.0],[520.0],[514.0],[394.0],[292.0],[144.0],[103.0],[520.0],[194.0],[27.0],[444.0],[520.0],[374.0],[395.0],[389.0],[82.0],[136.0],[453.0],[331.0],[135.0],[158.0],[370.0],[219.0],[370.0],[13.0],[285.0]
29,[333.0],[534.0],[355.0],[397.0],[397.0],[370.0],[435.0],[169.0],[452.0],[370.0],[367.0],[298.0],[136.0],[370.0],[195.0],[107.0],[306.0],[394.0],[401.0],[188.0],[22.0],[349.0],[355.0],[98.0],[430.0],[25.0],[529.0],[430.0],[134.0],[530.0],[458.0],[160.0],[402.0],[255.0],[145.0],[108.0],[389.0],[430.0],[392.0],[82.0],[309.0],[294.0],[349.0],[219.0],[374.0],[155.0],[69.0],[86.0],[394.0],[510.0],[370.0],[219.0],[158.0],[347.0],[136.0],[529.0],[125.0],[401.0],[155.0],[453.0],[100.0],[317.0],[264.0],[517.0],[102.0],[87.0],[144.0],[363.0],[296.0],[430.0],[264.0],[333.0],[134.0],[331.0],[22.0],[430.0],[430.0],[145.0],[237.0],[440.0],[134.0],[440.0],[366.0],[370.0],[87.0],[292.0],[283.0],[370.0],[430.0],[97.0],[283.0],[289.0],[166.0],[517.0],[309.0],[300.0],[473.0],[401.0],[308.0],[241.0],[421.0],[529.0],[514.0],[527.0],[455.0],[370.0],[423.0],[401.0],[374.0],[178.0],[355.0],[306.0],[134.0],[281.0],[452.0],[333.0],[473.0],[172.0],[309.0],[401.0],[158.0],[143.0],[158.0],[534.0],[66.0]
30,[290.0],[128.0],[389.0],[14.0],[289.0],[522.0],[132.0],[430.0],[136.0],[103.0],[366.0],[100.0],[402.0],[98.0],[402.0],[186.0],[188.0],[389.0],[451.0],[134.0],[530.0],[396.0],[443.0],[290.0],[37.0],[214.0],[332.0],[27.0],[473.0],[327.0],[93.0],[389.0],[487.0],[363.0],[349.0],[296.0],[289.0],[321.0],[484.0],[332.0],[103.0],[520.0],[3.0],[529.0],[392.0],[430.0],[236.0],[103.0],[158.0],[520.0],[239.0],[455.0],[69.0],[370.0],[286.0],[219.0],[309.0],[374.0],[331.0],[37.0],[290.0],[329.0],[158.0],[296.0],[289.0],[98.0],[188.0],[308.0],[420.0],[517.0],[27.0],[520.0],[219.0],[453.0],[420.0],[490.0],[169.0],[394.0],[189.0],[155.0],[402.0],[102.0],[284.0],[16.0],[103.0],[453.0],[370.0],[169.0],[514.0],[527.0],[366.0],[534.0],[283.0],[327.0],[69.0],[68.0],[245.0],[125.0],[321.0],[37.0],[367.0],[241.0],[26.0],[155.0],[102.0],[517.0],[146.0],[283.0],[103.0],[219.0],[401.0],[108.0],[83.0],[476.0],[355.0],[158.0],[144.0],[402.0],[155.0],[145.0],[355.0],[527.0],[132.0],[349.0],[402.0]
