Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[291.0],[370.0],[333.0],[333.0],[155.0],[473.0],[389.0],[65.0],[473.0],[151.0],[309.0],[397.0],[87.0],[47.0],[452.0],[101.0],[25.0],[69.0],[303.0],[158.0],[303.0],[370.0],[86.0],[530.0],[473.0],[514.0],[303.0],[370.0],[284.0],[333.0],[5.0],[214.0],[219.0],[36.0],[309.0],[317.0],[120.0],[5.0],[370.0],[349.0],[389.0],[312.0],[473.0],[231.0],[318.0],[24.0],[5.0],[473.0],[219.0],[248.0],[121.0],[301.0],[372.0],[104.0],[333.0],[127.0],[60.0],[303.0],[158.0],[391.0],[530.0],[47.0],[374.0],[372.0],[69.0],[391.0],[389.0],[349.0],[219.0],[366.0],[318.0],[37.0],[370.0],[128.0],[372.0],[332.0],[306.0],[136.0],[517.0],[374.0],[389.0],[349.0],[317.0],[394.0],[333.0],[374.0],[443.0],[248.0],[282.0],[5.0],[520.0],[301.0],[301.0],[5.0],[396.0],[396.0],[333.0],[372.0],[62.0],[394.0],[22.0],[155.0],[120.0],[26.0],[455.0],[370.0],[69.0],[317.0],[99.0],[303.0],[391.0],[396.0],[473.0],[317.0],[396.0],[374.0],[61.0],[476.0],[301.0],[303.0],[36.0],[534.0],[135.0],[172.0],[370.0]
11,[100.0],[86.0],[219.0],[298.0],[306.0],[22.0],[155.0],[24.0],[370.0],[25.0],[529.0],[530.0],[317.0],[37.0],[301.0],[402.0],[24.0],[239.0],[363.0],[121.0],[517.0],[530.0],[241.0],[100.0],[293.0],[5.0],[5.0],[65.0],[370.0],[103.0],[394.0],[5.0],[5.0],[5.0],[113.0],[452.0],[238.0],[529.0],[349.0],[309.0],[217.0],[370.0],[370.0],[345.0],[37.0],[98.0],[370.0],[303.0],[264.0],[5.0],[332.0],[370.0],[186.0],[169.0],[283.0],[27.0],[186.0],[78.0],[118.0],[349.0],[88.0],[473.0],[365.0],[437.0],[158.0],[219.0],[336.0],[36.0],[306.0],[136.0],[333.0],[430.0],[317.0],[332.0],[289.0],[370.0],[69.0],[486.0],[389.0],[332.0],[127.0],[486.0],[392.0],[374.0],[69.0],[69.0],[370.0],[292.0],[287.0],[430.0],[349.0],[133.0],[473.0],[36.0],[292.0],[529.0],[517.0],[370.0],[301.0],[186.0],[538.0],[317.0],[430.0],[529.0],[473.0],[219.0],[530.0],[391.0],[308.0],[155.0],[402.0],[36.0],[332.0],[155.0],[151.0],[134.0],[69.0],[372.0],[248.0],[317.0],[491.0],[515.0],[370.0],[402.0],[396.0]
12,[437.0],[83.0],[529.0],[214.0],[309.0],[303.0],[335.0],[517.0],[306.0],[357.0],[352.0],[155.0],[309.0],[165.0],[370.0],[25.0],[121.0],[502.0],[330.0],[69.0],[473.0],[121.0],[219.0],[143.0],[332.0],[397.0],[370.0],[125.0],[24.0],[481.0],[530.0],[219.0],[0.0],[333.0],[487.0],[370.0],[127.0],[370.0],[298.0],[65.0],[373.0],[301.0],[306.0],[27.0],[248.0],[296.0],[219.0],[318.0],[529.0],[473.0],[473.0],[144.0],[139.0],[430.0],[219.0],[317.0],[36.0],[330.0],[103.0],[370.0],[219.0],[24.0],[332.0],[318.0],[456.0],[473.0],[127.0],[529.0],[103.0],[370.0],[374.0],[36.0],[332.0],[372.0],[264.0],[158.0],[520.0],[389.0],[440.0],[369.0],[534.0],[74.0],[27.0],[9.0],[186.0],[5.0],[394.0],[370.0],[248.0],[370.0],[317.0],[219.0],[37.0],[155.0],[24.0],[135.0],[370.0],[290.0],[106.0],[402.0],[490.0],[35.0],[374.0],[317.0],[135.0],[289.0],[134.0],[523.0],[219.0],[335.0],[189.0],[264.0],[303.0],[301.0],[473.0],[219.0],[453.0],[65.0],[321.0],[120.0],[135.0],[22.0],[155.0],[370.0],[310.0]
13,[219.0],[458.0],[136.0],[136.0],[420.0],[59.0],[463.0],[162.0],[214.0],[363.0],[219.0],[367.0],[395.0],[142.0],[131.0],[103.0],[451.0],[190.0],[158.0],[172.0],[283.0],[333.0],[402.0],[356.0],[370.0],[68.0],[27.0],[367.0],[520.0],[327.0],[473.0],[389.0],[539.0],[132.0],[473.0],[142.0],[303.0],[396.0],[303.0],[74.0],[456.0],[361.0],[309.0],[373.0],[349.0],[100.0],[456.0],[504.0],[317.0],[135.0],[486.0],[108.0],[240.0],[317.0],[47.0],[349.0],[24.0],[455.0],[5.0],[430.0],[372.0],[101.0],[451.0],[370.0],[473.0],[294.0],[301.0],[219.0],[370.0],[529.0],[37.0],[529.0],[172.0],[186.0],[374.0],[103.0],[473.0],[100.0],[529.0],[331.0],[309.0],[120.0],[517.0],[100.0],[82.0],[214.0],[134.0],[531.0],[238.0],[455.0],[69.0],[486.0],[151.0],[481.0],[370.0],[121.0],[355.0],[37.0],[366.0],[517.0],[220.0],[107.0],[448.0],[29.0],[158.0],[108.0],[391.0],[306.0],[16.0],[473.0],[128.0],[155.0],[314.0],[473.0],[27.0],[331.0],[125.0],[27.0],[349.0],[349.0],[98.0],[352.0],[34.0],[397.0],[55.0]
14,[135.0],[303.0],[134.0],[370.0],[245.0],[279.0],[530.0],[155.0],[24.0],[27.0],[363.0],[169.0],[79.0],[283.0],[332.0],[374.0],[214.0],[456.0],[134.0],[392.0],[372.0],[158.0],[396.0],[164.0],[240.0],[284.0],[363.0],[24.0],[430.0],[36.0],[283.0],[473.0],[309.0],[69.0],[125.0],[527.0],[473.0],[68.0],[103.0],[394.0],[503.0],[453.0],[303.0],[402.0],[237.0],[133.0],[317.0],[487.0],[333.0],[37.0],[530.0],[255.0],[374.0],[155.0],[349.0],[303.0],[172.0],[370.0],[333.0],[355.0],[473.0],[370.0],[504.0],[5.0],[389.0],[5.0],[370.0],[333.0],[86.0],[474.0],[471.0],[306.0],[520.0],[132.0],[504.0],[5.0],[476.0],[309.0],[463.0],[395.0],[367.0],[394.0],[24.0],[36.0],[108.0],[392.0],[386.0],[37.0],[250.0],[108.0],[100.0],[186.0],[169.0],[476.0],[517.0],[219.0],[69.0],[522.0],[367.0],[360.0],[473.0],[36.0],[333.0],[121.0],[530.0],[136.0],[447.0],[27.0],[113.0],[134.0],[36.0],[219.0],[386.0],[430.0],[355.0],[131.0],[219.0],[289.0],[37.0],[55.0],[529.0],[100.0],[333.0],[24.0],[25.0]
15,[306.0],[25.0],[283.0],[369.0],[120.0],[297.0],[301.0],[309.0],[366.0],[517.0],[36.0],[331.0],[155.0],[333.0],[374.0],[529.0],[471.0],[319.0],[465.0],[389.0],[514.0],[103.0],[0.0],[155.0],[306.0],[357.0],[517.0],[165.0],[303.0],[534.0],[25.0],[476.0],[379.0],[24.0],[162.0],[430.0],[374.0],[36.0],[133.0],[255.0],[128.0],[458.0],[136.0],[529.0],[370.0],[110.0],[133.0],[301.0],[19.0],[349.0],[97.0],[25.0],[321.0],[534.0],[334.0],[370.0],[370.0],[36.0],[144.0],[248.0],[394.0],[374.0],[514.0],[333.0],[155.0],[158.0],[303.0],[136.0],[87.0],[530.0],[5.0],[296.0],[362.0],[101.0],[74.0],[219.0],[103.0],[291.0],[331.0],[300.0],[530.0],[155.0],[183.0],[24.0],[27.0],[296.0],[347.0],[476.0],[389.0],[100.0],[386.0],[529.0],[69.0],[366.0],[303.0],[503.0],[529.0],[36.0],[36.0],[172.0],[113.0],[396.0],[389.0],[103.0],[310.0],[303.0],[292.0],[188.0],[104.0],[370.0],[397.0],[517.0],[538.0],[374.0],[119.0],[155.0],[370.0],[60.0],[420.0],[69.0],[118.0],[5.0],[143.0],[120.0],[136.0]
16,[88.0],[136.0],[248.0],[293.0],[135.0],[372.0],[397.0],[127.0],[248.0],[433.0],[317.0],[301.0],[530.0],[303.0],[291.0],[301.0],[396.0],[389.0],[186.0],[538.0],[25.0],[394.0],[370.0],[448.0],[471.0],[370.0],[473.0],[248.0],[292.0],[397.0],[313.0],[355.0],[395.0],[473.0],[54.0],[220.0],[370.0],[532.0],[532.0],[372.0],[119.0],[455.0],[5.0],[394.0],[69.0],[396.0],[294.0],[332.0],[127.0],[396.0],[272.0],[219.0],[391.0],[385.0],[369.0],[301.0],[453.0],[532.0],[317.0],[27.0],[396.0],[241.0],[319.0],[481.0],[248.0],[98.0],[97.0],[370.0],[127.0],[36.0],[486.0],[373.0],[471.0],[5.0],[125.0],[24.0],[391.0],[155.0],[300.0],[367.0],[366.0],[134.0],[135.0],[211.0],[171.0],[284.0],[47.0],[396.0],[37.0],[473.0],[473.0],[119.0],[82.0],[125.0],[127.0],[232.0],[131.0],[367.0],[317.0],[86.0],[246.0],[443.0],[392.0],[332.0],[309.0],[5.0],[241.0],[219.0],[469.0],[523.0],[47.0],[534.0],[467.0],[366.0],[36.0],[300.0],[112.0],[241.0],[473.0],[530.0],[355.0],[366.0],[219.0],[534.0],[371.0]
17,[308.0],[27.0],[37.0],[374.0],[301.0],[127.0],[372.0],[473.0],[37.0],[82.0],[127.0],[335.0],[27.0],[450.0],[349.0],[5.0],[303.0],[401.0],[367.0],[340.0],[273.0],[144.0],[425.0],[301.0],[296.0],[69.0],[215.0],[389.0],[473.0],[86.0],[306.0],[102.0],[332.0],[318.0],[219.0],[287.0],[392.0],[389.0],[296.0],[13.0],[333.0],[437.0],[355.0],[374.0],[36.0],[520.0],[391.0],[370.0],[392.0],[69.0],[38.0],[83.0],[239.0],[219.0],[106.0],[25.0],[67.0],[140.0],[389.0],[455.0],[308.0],[37.0],[470.0],[402.0],[402.0],[248.0],[366.0],[373.0],[509.0],[115.0],[430.0],[136.0],[396.0],[10.0],[349.0],[296.0],[394.0],[335.0],[396.0],[530.0],[282.0],[473.0],[16.0],[430.0],[284.0],[210.0],[440.0],[303.0],[420.0],[317.0],[396.0],[333.0],[370.0],[87.0],[248.0],[505.0],[146.0],[14.0],[534.0],[103.0],[5.0],[430.0],[155.0],[142.0],[534.0],[19.0],[507.0],[527.0],[96.0],[318.0],[155.0],[392.0],[219.0],[321.0],[281.0],[463.0],[389.0],[237.0],[332.0],[430.0],[83.0],[65.0],[89.0],[127.0],[99.0]
18,[372.0],[452.0],[355.0],[100.0],[303.0],[504.0],[128.0],[534.0],[389.0],[36.0],[335.0],[5.0],[5.0],[97.0],[69.0],[352.0],[530.0],[303.0],[397.0],[386.0],[5.0],[86.0],[306.0],[340.0],[453.0],[24.0],[282.0],[135.0],[135.0],[389.0],[443.0],[116.0],[529.0],[456.0],[24.0],[103.0],[12.0],[179.0],[238.0],[272.0],[473.0],[476.0],[119.0],[482.0],[105.0],[172.0],[144.0],[65.0],[36.0],[389.0],[301.0],[389.0],[533.0],[166.0],[440.0],[363.0],[189.0],[69.0],[136.0],[297.0],[440.0],[397.0],[264.0],[355.0],[517.0],[292.0],[68.0],[357.0],[128.0],[5.0],[370.0],[360.0],[374.0],[303.0],[363.0],[102.0],[86.0],[219.0],[303.0],[309.0],[333.0],[47.0],[296.0],[169.0],[106.0],[396.0],[214.0],[374.0],[100.0],[420.0],[127.0],[373.0],[321.0],[320.0],[37.0],[519.0],[396.0],[245.0],[5.0],[486.0],[303.0],[306.0],[514.0],[530.0],[395.0],[389.0],[540.0],[125.0],[82.0],[333.0],[335.0],[369.0],[389.0],[509.0],[324.0],[128.0],[254.0],[317.0],[357.0],[176.0],[396.0],[473.0],[367.0],[367.0],[335.0]
19,[49.0],[371.0],[349.0],[155.0],[455.0],[292.0],[333.0],[168.0],[226.0],[308.0],[368.0],[534.0],[331.0],[370.0],[80.0],[370.0],[376.0],[294.0],[68.0],[306.0],[396.0],[332.0],[5.0],[306.0],[189.0],[308.0],[332.0],[430.0],[134.0],[104.0],[307.0],[332.0],[36.0],[300.0],[296.0],[529.0],[371.0],[373.0],[4.0],[256.0],[136.0],[396.0],[333.0],[322.0],[25.0],[131.0],[468.0],[255.0],[352.0],[372.0],[303.0],[332.0],[37.0],[301.0],[529.0],[357.0],[401.0],[443.0],[107.0],[303.0],[49.0],[99.0],[471.0],[172.0],[134.0],[293.0],[264.0],[125.0],[245.0],[389.0],[108.0],[248.0],[430.0],[306.0],[357.0],[530.0],[144.0],[164.0],[514.0],[47.0],[441.0],[440.0],[370.0],[410.0],[232.0],[283.0],[333.0],[309.0],[522.0],[389.0],[367.0],[476.0],[332.0],[529.0],[332.0],[370.0],[135.0],[534.0],[143.0],[476.0],[122.0],[271.0],[67.0],[430.0],[165.0],[49.0],[151.0],[5.0],[470.0],[324.0],[367.0],[238.0],[155.0],[498.0],[227.0],[530.0],[529.0],[135.0],[24.0],[320.0],[301.0],[145.0],[327.0],[34.0],[127.0]
20,[386.0],[363.0],[396.0],[364.0],[333.0],[509.0],[366.0],[281.0],[27.0],[103.0],[367.0],[140.0],[335.0],[121.0],[463.0],[303.0],[335.0],[36.0],[165.0],[125.0],[67.0],[435.0],[329.0],[309.0],[110.0],[401.0],[397.0],[303.0],[5.0],[504.0],[136.0],[129.0],[136.0],[103.0],[455.0],[303.0],[482.0],[331.0],[487.0],[25.0],[125.0],[255.0],[453.0],[155.0],[125.0],[284.0],[486.0],[345.0],[8.0],[430.0],[173.0],[80.0],[333.0],[308.0],[169.0],[374.0],[514.0],[25.0],[219.0],[453.0],[333.0],[219.0],[430.0],[465.0],[452.0],[69.0],[55.0],[22.0],[80.0],[301.0],[97.0],[162.0],[529.0],[397.0],[476.0],[119.0],[332.0],[106.0],[172.0],[463.0],[365.0],[24.0],[5.0],[486.0],[189.0],[98.0],[232.0],[389.0],[26.0],[355.0],[444.0],[430.0],[218.0],[285.0],[440.0],[78.0],[2.0],[396.0],[24.0],[372.0],[540.0],[349.0],[370.0],[303.0],[333.0],[532.0],[24.0],[283.0],[103.0],[506.0],[306.0],[301.0],[366.0],[372.0],[289.0],[36.0],[471.0],[125.0],[309.0],[65.0],[103.0],[136.0],[100.0],[135.0],[147.0]
21,[34.0],[394.0],[517.0],[219.0],[471.0],[37.0],[529.0],[103.0],[100.0],[374.0],[530.0],[18.0],[473.0],[355.0],[531.0],[371.0],[476.0],[219.0],[471.0],[303.0],[219.0],[189.0],[121.0],[214.0],[303.0],[14.0],[127.0],[374.0],[335.0],[176.0],[366.0],[213.0],[349.0],[389.0],[527.0],[100.0],[394.0],[16.0],[332.0],[103.0],[121.0],[402.0],[37.0],[134.0],[145.0],[115.0],[461.0],[158.0],[100.0],[226.0],[67.0],[396.0],[185.0],[146.0],[430.0],[128.0],[292.0],[226.0],[329.0],[215.0],[515.0],[300.0],[296.0],[214.0],[349.0],[100.0],[333.0],[476.0],[37.0],[473.0],[473.0],[155.0],[487.0],[443.0],[19.0],[490.0],[74.0],[370.0],[456.0],[366.0],[455.0],[303.0],[333.0],[527.0],[332.0],[529.0],[308.0],[355.0],[467.0],[487.0],[430.0],[355.0],[298.0],[374.0],[435.0],[134.0],[422.0],[366.0],[529.0],[100.0],[155.0],[245.0],[331.0],[396.0],[141.0],[16.0],[290.0],[349.0],[370.0],[289.0],[309.0],[309.0],[27.0],[37.0],[333.0],[289.0],[103.0],[374.0],[367.0],[264.0],[370.0],[74.0],[394.0],[374.0],[104.0]
22,[321.0],[355.0],[335.0],[128.0],[140.0],[430.0],[497.0],[389.0],[374.0],[473.0],[534.0],[440.0],[329.0],[529.0],[389.0],[333.0],[394.0],[331.0],[430.0],[36.0],[452.0],[98.0],[443.0],[397.0],[393.0],[36.0],[389.0],[37.0],[283.0],[394.0],[402.0],[391.0],[374.0],[486.0],[329.0],[461.0],[448.0],[473.0],[430.0],[296.0],[527.0],[52.0],[118.0],[331.0],[264.0],[168.0],[156.0],[357.0],[69.0],[292.0],[417.0],[306.0],[300.0],[289.0],[309.0],[289.0],[291.0],[243.0],[134.0],[517.0],[318.0],[89.0],[53.0],[188.0],[136.0],[305.0],[541.0],[399.0],[366.0],[39.0],[283.0],[239.0],[93.0],[391.0],[87.0],[309.0],[36.0],[80.0],[144.0],[335.0],[132.0],[101.0],[244.0],[98.0],[127.0],[62.0],[471.0],[12.0],[397.0],[60.0],[146.0],[520.0],[514.0],[135.0],[401.0],[451.0],[60.0],[364.0],[440.0],[47.0],[255.0],[145.0],[82.0],[221.0],[301.0],[453.0],[214.0],[11.0],[391.0],[160.0],[219.0],[27.0],[135.0],[122.0],[374.0],[136.0],[132.0],[300.0],[155.0],[504.0],[69.0],[301.0],[534.0],[460.0],[482.0]
23,[212.0],[374.0],[530.0],[34.0],[335.0],[374.0],[151.0],[108.0],[128.0],[108.0],[366.0],[236.0],[47.0],[155.0],[406.0],[362.0],[515.0],[335.0],[69.0],[373.0],[335.0],[389.0],[357.0],[83.0],[538.0],[143.0],[291.0],[167.0],[367.0],[371.0],[452.0],[520.0],[517.0],[402.0],[372.0],[136.0],[317.0],[391.0],[108.0],[355.0],[102.0],[22.0],[486.0],[309.0],[331.0],[309.0],[281.0],[121.0],[461.0],[333.0],[312.0],[309.0],[108.0],[288.0],[366.0],[29.0],[264.0],[396.0],[396.0],[451.0],[162.0],[127.0],[391.0],[125.0],[293.0],[321.0],[186.0],[362.0],[252.0],[460.0],[136.0],[213.0],[347.0],[536.0],[402.0],[389.0],[125.0],[303.0],[473.0],[394.0],[391.0],[308.0],[355.0],[145.0],[56.0],[303.0],[430.0],[430.0],[530.0],[186.0],[534.0],[303.0],[504.0],[301.0],[490.0],[365.0],[286.0],[298.0],[158.0],[284.0],[103.0],[309.0],[303.0],[443.0],[370.0],[374.0],[219.0],[541.0],[5.0],[485.0],[302.0],[135.0],[333.0],[80.0],[219.0],[25.0],[332.0],[37.0],[127.0],[355.0],[293.0],[360.0],[529.0],[186.0],[520.0]
24,[317.0],[538.0],[366.0],[386.0],[285.0],[317.0],[240.0],[83.0],[284.0],[504.0],[165.0],[128.0],[135.0],[289.0],[284.0],[463.0],[36.0],[391.0],[98.0],[396.0],[402.0],[100.0],[303.0],[463.0],[91.0],[309.0],[37.0],[146.0],[534.0],[18.0],[355.0],[125.0],[355.0],[32.0],[451.0],[307.0],[155.0],[517.0],[292.0],[186.0],[134.0],[189.0],[394.0],[146.0],[530.0],[391.0],[121.0],[471.0],[389.0],[250.0],[222.0],[394.0],[189.0],[30.0],[520.0],[171.0],[321.0],[11.0],[473.0],[100.0],[211.0],[297.0],[402.0],[141.0],[100.0],[291.0],[57.0],[100.0],[402.0],[332.0],[288.0],[473.0],[109.0],[305.0],[238.0],[211.0],[530.0],[369.0],[127.0],[103.0],[301.0],[283.0],[374.0],[331.0],[155.0],[306.0],[330.0],[333.0],[443.0],[538.0],[490.0],[65.0],[385.0],[302.0],[392.0],[485.0],[292.0],[89.0],[443.0],[473.0],[370.0],[3.0],[264.0],[441.0],[100.0],[477.0],[321.0],[359.0],[27.0],[300.0],[88.0],[374.0],[231.0],[476.0],[451.0],[317.0],[430.0],[287.0],[397.0],[118.0],[303.0],[333.0],[332.0],[399.0],[397.0]
25,[532.0],[341.0],[293.0],[74.0],[5.0],[219.0],[317.0],[60.0],[292.0],[356.0],[455.0],[333.0],[369.0],[168.0],[100.0],[481.0],[127.0],[520.0],[24.0],[317.0],[47.0],[155.0],[355.0],[303.0],[331.0],[134.0],[80.0],[236.0],[103.0],[355.0],[349.0],[87.0],[191.0],[60.0],[317.0],[239.0],[333.0],[151.0],[373.0],[332.0],[303.0],[87.0],[430.0],[369.0],[529.0],[155.0],[87.0],[394.0],[341.0],[355.0],[391.0],[27.0],[69.0],[376.0],[136.0],[396.0],[250.0],[62.0],[402.0],[127.0],[151.0],[402.0],[458.0],[219.0],[332.0],[37.0],[318.0],[25.0],[36.0],[90.0],[289.0],[538.0],[484.0],[398.0],[453.0],[333.0],[389.0],[534.0],[530.0],[473.0],[370.0],[89.0],[420.0],[103.0],[530.0],[136.0],[491.0],[492.0],[370.0],[333.0],[102.0],[158.0],[80.0],[453.0],[347.0],[101.0],[158.0],[289.0],[165.0],[108.0],[79.0],[370.0],[127.0],[533.0],[66.0],[392.0],[291.0],[537.0],[188.0],[430.0],[308.0],[389.0],[157.0],[352.0],[335.0],[335.0],[396.0],[29.0],[533.0],[468.0],[158.0],[120.0],[302.0],[333.0],[345.0]
26,[36.0],[158.0],[292.0],[291.0],[529.0],[453.0],[374.0],[131.0],[506.0],[194.0],[47.0],[127.0],[517.0],[291.0],[61.0],[466.0],[134.0],[448.0],[308.0],[476.0],[440.0],[402.0],[374.0],[520.0],[467.0],[366.0],[239.0],[475.0],[108.0],[296.0],[376.0],[317.0],[369.0],[136.0],[491.0],[27.0],[367.0],[486.0],[219.0],[250.0],[345.0],[188.0],[108.0],[219.0],[121.0],[367.0],[25.0],[529.0],[90.0],[36.0],[476.0],[461.0],[538.0],[332.0],[370.0],[402.0],[333.0],[332.0],[293.0],[366.0],[303.0],[453.0],[36.0],[538.0],[449.0],[238.0],[349.0],[306.0],[155.0],[394.0],[93.0],[82.0],[349.0],[396.0],[69.0],[108.0],[187.0],[530.0],[523.0],[108.0],[289.0],[332.0],[26.0],[443.0],[36.0],[309.0],[300.0],[20.0],[236.0],[69.0],[529.0],[100.0],[38.0],[352.0],[36.0],[64.0],[103.0],[293.0],[186.0],[430.0],[82.0],[332.0],[452.0],[27.0],[69.0],[179.0],[349.0],[520.0],[529.0],[396.0],[49.0],[25.0],[430.0],[292.0],[127.0],[366.0],[394.0],[104.0],[433.0],[170.0],[248.0],[389.0],[531.0],[162.0],[255.0]
27,[410.0],[245.0],[430.0],[440.0],[23.0],[155.0],[347.0],[27.0],[264.0],[481.0],[121.0],[36.0],[134.0],[69.0],[245.0],[361.0],[316.0],[462.0],[530.0],[135.0],[439.0],[24.0],[100.0],[367.0],[137.0],[99.0],[106.0],[292.0],[389.0],[514.0],[363.0],[529.0],[169.0],[214.0],[147.0],[301.0],[241.0],[501.0],[57.0],[171.0],[133.0],[401.0],[471.0],[143.0],[135.0],[473.0],[303.0],[112.0],[329.0],[127.0],[267.0],[425.0],[136.0],[372.0],[134.0],[24.0],[69.0],[156.0],[69.0],[69.0],[298.0],[252.0],[125.0],[264.0],[37.0],[309.0],[317.0],[86.0],[425.0],[451.0],[143.0],[144.0],[468.0],[415.0],[101.0],[430.0],[310.0],[143.0],[284.0],[284.0],[136.0],[36.0],[14.0],[529.0],[397.0],[481.0],[284.0],[80.0],[297.0],[26.0],[169.0],[104.0],[27.0],[332.0],[456.0],[102.0],[453.0],[335.0],[65.0],[83.0],[309.0],[321.0],[273.0],[374.0],[364.0],[180.0],[100.0],[194.0],[64.0],[109.0],[252.0],[355.0],[455.0],[332.0],[190.0],[127.0],[87.0],[456.0],[90.0],[517.0],[155.0],[396.0],[401.0],[475.0],[144.0]
28,[293.0],[367.0],[374.0],[529.0],[396.0],[332.0],[476.0],[453.0],[9.0],[40.0],[397.0],[165.0],[440.0],[219.0],[272.0],[292.0],[371.0],[341.0],[534.0],[374.0],[106.0],[69.0],[386.0],[125.0],[141.0],[214.0],[391.0],[219.0],[296.0],[134.0],[37.0],[349.0],[370.0],[118.0],[153.0],[5.0],[37.0],[482.0],[5.0],[391.0],[402.0],[332.0],[26.0],[335.0],[5.0],[444.0],[430.0],[132.0],[121.0],[492.0],[245.0],[363.0],[100.0],[318.0],[452.0],[132.0],[100.0],[317.0],[394.0],[374.0],[69.0],[301.0],[401.0],[533.0],[486.0],[422.0],[396.0],[332.0],[284.0],[443.0],[529.0],[180.0],[91.0],[121.0],[323.0],[394.0],[255.0],[165.0],[370.0],[160.0],[502.0],[166.0],[155.0],[347.0],[467.0],[402.0],[14.0],[252.0],[36.0],[79.0],[364.0],[122.0],[374.0],[245.0],[389.0],[430.0],[133.0],[68.0],[396.0],[345.0],[333.0],[239.0],[125.0],[457.0],[236.0],[357.0],[34.0],[252.0],[374.0],[487.0],[69.0],[320.0],[102.0],[291.0],[372.0],[517.0],[527.0],[389.0],[235.0],[36.0],[219.0],[89.0],[79.0],[114.0],[309.0]
29,[188.0],[529.0],[12.0],[365.0],[210.0],[31.0],[498.0],[374.0],[133.0],[296.0],[369.0],[100.0],[302.0],[389.0],[421.0],[36.0],[520.0],[349.0],[100.0],[420.0],[291.0],[172.0],[82.0],[533.0],[292.0],[355.0],[374.0],[316.0],[394.0],[523.0],[69.0],[100.0],[452.0],[530.0],[63.0],[332.0],[453.0],[291.0],[360.0],[109.0],[394.0],[264.0],[317.0],[537.0],[389.0],[352.0],[471.0],[72.0],[373.0],[280.0],[352.0],[486.0],[61.0],[349.0],[89.0],[451.0],[37.0],[252.0],[469.0],[504.0],[100.0],[517.0],[411.0],[476.0],[83.0],[317.0],[529.0],[144.0],[538.0],[339.0],[345.0],[170.0],[133.0],[307.0],[517.0],[279.0],[317.0],[374.0],[333.0],[121.0],[473.0],[517.0],[331.0],[155.0],[188.0],[22.0],[66.0],[127.0],[116.0],[157.0],[214.0],[23.0],[282.0],[264.0],[224.0],[63.0],[363.0],[143.0],[118.0],[307.0],[43.0],[331.0],[241.0],[333.0],[312.0],[397.0],[366.0],[87.0],[9.0],[463.0],[98.0],[331.0],[255.0],[219.0],[367.0],[59.0],[59.0],[132.0],[178.0],[309.0],[476.0],[164.0],[16.0],[16.0],[226.0]
30,[115.0],[397.0],[303.0],[169.0],[510.0],[335.0],[22.0],[363.0],[102.0],[452.0],[284.0],[529.0],[25.0],[402.0],[444.0],[69.0],[119.0],[102.0],[292.0],[224.0],[332.0],[425.0],[79.0],[236.0],[100.0],[47.0],[164.0],[349.0],[172.0],[108.0],[47.0],[298.0],[504.0],[529.0],[466.0],[374.0],[530.0],[374.0],[125.0],[158.0],[370.0],[333.0],[469.0],[47.0],[67.0],[394.0],[356.0],[245.0],[32.0],[522.0],[37.0],[312.0],[360.0],[82.0],[29.0],[305.0],[297.0],[289.0],[295.0],[122.0],[297.0],[534.0],[160.0],[367.0],[335.0],[212.0],[520.0],[402.0],[335.0],[27.0],[120.0],[453.0],[264.0],[69.0],[317.0],[517.0],[98.0],[293.0],[332.0],[452.0],[162.0],[264.0],[534.0],[74.0],[180.0],[302.0],[132.0],[456.0],[453.0],[453.0],[530.0],[514.0],[303.0],[517.0],[166.0],[392.0],[306.0],[361.0],[27.0],[5.0],[475.0],[476.0],[37.0],[306.0],[292.0],[189.0],[420.0],[517.0],[519.0],[113.0],[156.0],[47.0],[127.0],[69.0],[391.0],[100.0],[349.0],[171.0],[131.0],[361.0],[504.0],[284.0],[37.0],[83.0],[157.0]
