Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
19,[517.0],[69.0],[397.0],[530.0],[503.0],[301.0],[352.0],[69.0],[373.0],[69.0],[121.0],[37.0],[17.0],[103.0],[217.0],[5.0],[396.0],[355.0],[196.0],[294.0],[227.0],[69.0],[335.0],[158.0],[42.0],[335.0],[186.0],[317.0],[517.0],[448.0],[386.0],[355.0],[191.0],[517.0],[5.0],[303.0],[36.0],[27.0],[333.0],[529.0],[196.0],[219.0],[370.0],[392.0],[533.0],[463.0],[219.0],[374.0],[335.0],[248.0],[306.0],[248.0],[392.0],[289.0],[449.0],[120.0],[473.0],[127.0],[69.0],[507.0],[36.0],[27.0],[5.0],[102.0],[303.0],[301.0],[128.0],[121.0],[165.0],[306.0],[110.0],[248.0],[396.0],[452.0],[241.0],[249.0],[65.0],[309.0],[317.0],[317.0],[333.0],[473.0],[517.0],[452.0],[69.0],[367.0],[121.0],[248.0],[389.0],[318.0],[47.0],[298.0],[309.0],[135.0],[155.0],[5.0],[473.0],[27.0],[135.0],[523.0],[370.0],[306.0],[370.0],[99.0],[402.0],[306.0],[370.0],[136.0],[27.0],[332.0],[125.0],[355.0],[243.0],[465.0],[317.0],[36.0],[355.0],[37.0],[349.0],[473.0],[357.0],[155.0],[264.0],[69.0],[135.0]
20,[520.0],[100.0],[36.0],[294.0],[530.0],[371.0],[306.0],[155.0],[145.0],[284.0],[367.0],[374.0],[317.0],[370.0],[529.0],[515.0],[305.0],[248.0],[24.0],[67.0],[467.0],[132.0],[69.0],[103.0],[241.0],[374.0],[514.0],[289.0],[103.0],[101.0],[367.0],[473.0],[374.0],[101.0],[476.0],[27.0],[260.0],[355.0],[317.0],[355.0],[396.0],[136.0],[402.0],[355.0],[335.0],[27.0],[529.0],[301.0],[121.0],[155.0],[27.0],[374.0],[289.0],[136.0],[289.0],[47.0],[27.0],[396.0],[132.0],[36.0],[135.0],[473.0],[161.0],[529.0],[82.0],[121.0],[36.0],[136.0],[27.0],[134.0],[36.0],[374.0],[355.0],[158.0],[372.0],[529.0],[355.0],[121.0],[264.0],[389.0],[158.0],[529.0],[211.0],[486.0],[158.0],[306.0],[133.0],[352.0],[473.0],[352.0],[349.0],[219.0],[121.0],[60.0],[335.0],[517.0],[333.0],[361.0],[335.0],[530.0],[349.0],[349.0],[443.0],[106.0],[155.0],[127.0],[467.0],[396.0],[509.0],[135.0],[24.0],[264.0],[36.0],[155.0],[396.0],[69.0],[103.0],[352.0],[509.0],[306.0],[355.0],[240.0],[19.0],[74.0],[453.0]
21,[135.0],[127.0],[134.0],[534.0],[294.0],[136.0],[529.0],[5.0],[219.0],[36.0],[309.0],[22.0],[308.0],[108.0],[186.0],[394.0],[306.0],[370.0],[127.0],[355.0],[245.0],[264.0],[219.0],[370.0],[248.0],[134.0],[260.0],[121.0],[332.0],[463.0],[24.0],[440.0],[407.0],[355.0],[529.0],[57.0],[318.0],[66.0],[69.0],[47.0],[294.0],[306.0],[517.0],[135.0],[37.0],[1.0],[456.0],[473.0],[127.0],[239.0],[473.0],[219.0],[397.0],[135.0],[473.0],[301.0],[135.0],[12.0],[108.0],[473.0],[355.0],[155.0],[29.0],[136.0],[219.0],[248.0],[391.0],[402.0],[5.0],[332.0],[317.0],[355.0],[37.0],[47.0],[349.0],[306.0],[468.0],[402.0],[366.0],[127.0],[317.0],[115.0],[335.0],[68.0],[125.0],[366.0],[471.0],[27.0],[453.0],[374.0],[214.0],[199.0],[396.0],[517.0],[27.0],[473.0],[543.0],[135.0],[284.0],[61.0],[517.0],[473.0],[333.0],[27.0],[264.0],[214.0],[36.0],[155.0],[374.0],[514.0],[481.0],[430.0],[407.0],[333.0],[120.0],[402.0],[309.0],[394.0],[529.0],[289.0],[529.0],[529.0],[453.0],[317.0],[352.0]
22,[297.0],[529.0],[352.0],[355.0],[309.0],[402.0],[367.0],[309.0],[136.0],[98.0],[155.0],[151.0],[103.0],[336.0],[391.0],[69.0],[162.0],[240.0],[333.0],[543.0],[517.0],[136.0],[332.0],[121.0],[396.0],[318.0],[317.0],[47.0],[396.0],[317.0],[232.0],[24.0],[530.0],[473.0],[349.0],[534.0],[517.0],[135.0],[373.0],[31.0],[370.0],[529.0],[420.0],[517.0],[22.0],[402.0],[486.0],[481.0],[100.0],[219.0],[22.0],[38.0],[374.0],[374.0],[396.0],[349.0],[158.0],[27.0],[529.0],[530.0],[473.0],[103.0],[451.0],[56.0],[430.0],[213.0],[22.0],[289.0],[355.0],[440.0],[394.0],[294.0],[26.0],[36.0],[236.0],[370.0],[98.0],[264.0],[318.0],[99.0],[396.0],[155.0],[318.0],[118.0],[219.0],[355.0],[486.0],[333.0],[374.0],[314.0],[219.0],[103.0],[245.0],[98.0],[306.0],[98.0],[530.0],[355.0],[22.0],[355.0],[474.0],[227.0],[100.0],[102.0],[453.0],[349.0],[69.0],[402.0],[264.0],[317.0],[98.0],[370.0],[264.0],[25.0],[296.0],[476.0],[453.0],[36.0],[520.0],[125.0],[69.0],[24.0],[36.0],[252.0],[420.0]
23,[530.0],[120.0],[529.0],[473.0],[476.0],[306.0],[47.0],[145.0],[27.0],[529.0],[349.0],[355.0],[69.0],[443.0],[38.0],[24.0],[141.0],[389.0],[134.0],[158.0],[103.0],[36.0],[99.0],[355.0],[37.0],[491.0],[490.0],[145.0],[294.0],[27.0],[309.0],[281.0],[5.0],[36.0],[219.0],[476.0],[27.0],[332.0],[214.0],[56.0],[517.0],[218.0],[243.0],[333.0],[331.0],[355.0],[135.0],[156.0],[10.0],[476.0],[363.0],[243.0],[294.0],[517.0],[27.0],[169.0],[103.0],[374.0],[86.0],[103.0],[439.0],[389.0],[458.0],[366.0],[394.0],[331.0],[438.0],[370.0],[332.0],[439.0],[103.0],[514.0],[298.0],[31.0],[529.0],[284.0],[333.0],[529.0],[529.0],[166.0],[331.0],[219.0],[529.0],[115.0],[306.0],[396.0],[108.0],[264.0],[212.0],[306.0],[248.0],[529.0],[289.0],[108.0],[106.0],[69.0],[389.0],[98.0],[27.0],[349.0],[402.0],[425.0],[361.0],[396.0],[355.0],[69.0],[374.0],[135.0],[36.0],[74.0],[401.0],[53.0],[317.0],[502.0],[527.0],[370.0],[98.0],[220.0],[527.0],[264.0],[36.0],[367.0],[529.0],[120.0],[27.0]
24,[391.0],[306.0],[69.0],[366.0],[391.0],[296.0],[309.0],[473.0],[349.0],[35.0],[25.0],[465.0],[486.0],[430.0],[473.0],[396.0],[473.0],[396.0],[306.0],[491.0],[136.0],[100.0],[301.0],[87.0],[370.0],[116.0],[243.0],[292.0],[132.0],[99.0],[355.0],[517.0],[514.0],[529.0],[443.0],[103.0],[230.0],[290.0],[507.0],[219.0],[27.0],[336.0],[194.0],[481.0],[374.0],[370.0],[121.0],[352.0],[529.0],[517.0],[461.0],[306.0],[5.0],[529.0],[6.0],[87.0],[332.0],[332.0],[135.0],[394.0],[396.0],[81.0],[329.0],[36.0],[100.0],[471.0],[396.0],[264.0],[98.0],[166.0],[83.0],[36.0],[186.0],[155.0],[509.0],[471.0],[397.0],[135.0],[294.0],[27.0],[433.0],[476.0],[301.0],[121.0],[397.0],[98.0],[264.0],[357.0],[396.0],[294.0],[318.0],[355.0],[473.0],[401.0],[294.0],[332.0],[370.0],[283.0],[298.0],[369.0],[363.0],[36.0],[145.0],[248.0],[36.0],[27.0],[306.0],[98.0],[317.0],[237.0],[355.0],[317.0],[155.0],[306.0],[335.0],[296.0],[396.0],[22.0],[136.0],[135.0],[136.0],[530.0],[291.0],[336.0],[374.0]
25,[27.0],[533.0],[219.0],[370.0],[81.0],[245.0],[349.0],[520.0],[374.0],[103.0],[331.0],[127.0],[292.0],[56.0],[132.0],[271.0],[355.0],[69.0],[309.0],[370.0],[292.0],[473.0],[27.0],[135.0],[136.0],[396.0],[471.0],[100.0],[355.0],[529.0],[143.0],[349.0],[215.0],[533.0],[307.0],[389.0],[355.0],[514.0],[132.0],[374.0],[136.0],[370.0],[25.0],[289.0],[389.0],[296.0],[132.0],[104.0],[361.0],[100.0],[136.0],[531.0],[136.0],[402.0],[453.0],[476.0],[22.0],[2.0],[430.0],[309.0],[99.0],[134.0],[457.0],[34.0],[36.0],[473.0],[361.0],[517.0],[369.0],[363.0],[119.0],[155.0],[473.0],[140.0],[145.0],[69.0],[172.0],[158.0],[517.0],[283.0],[527.0],[402.0],[370.0],[396.0],[272.0],[189.0],[136.0],[370.0],[293.0],[155.0],[36.0],[473.0],[529.0],[36.0],[529.0],[187.0],[239.0],[19.0],[69.0],[520.0],[134.0],[366.0],[520.0],[241.0],[530.0],[389.0],[517.0],[60.0],[335.0],[26.0],[121.0],[503.0],[219.0],[81.0],[134.0],[499.0],[517.0],[355.0],[135.0],[530.0],[394.0],[36.0],[155.0],[36.0],[529.0]
26,[389.0],[22.0],[534.0],[212.0],[396.0],[502.0],[402.0],[292.0],[237.0],[136.0],[169.0],[335.0],[529.0],[355.0],[215.0],[26.0],[104.0],[504.0],[476.0],[293.0],[155.0],[352.0],[37.0],[374.0],[453.0],[300.0],[461.0],[165.0],[529.0],[24.0],[47.0],[61.0],[473.0],[335.0],[156.0],[370.0],[507.0],[103.0],[47.0],[306.0],[538.0],[156.0],[290.0],[98.0],[69.0],[136.0],[394.0],[482.0],[389.0],[333.0],[119.0],[17.0],[291.0],[164.0],[515.0],[396.0],[374.0],[331.0],[317.0],[471.0],[264.0],[335.0],[284.0],[370.0],[91.0],[529.0],[120.0],[363.0],[143.0],[396.0],[121.0],[241.0],[133.0],[128.0],[158.0],[5.0],[529.0],[292.0],[248.0],[355.0],[529.0],[60.0],[127.0],[309.0],[453.0],[520.0],[530.0],[158.0],[255.0],[529.0],[394.0],[317.0],[332.0],[69.0],[349.0],[396.0],[434.0],[127.0],[292.0],[333.0],[102.0],[27.0],[332.0],[349.0],[517.0],[37.0],[349.0],[453.0],[2.0],[530.0],[309.0],[453.0],[309.0],[264.0],[106.0],[374.0],[386.0],[133.0],[367.0],[527.0],[103.0],[294.0],[476.0],[374.0],[164.0]
27,[125.0],[317.0],[164.0],[333.0],[121.0],[473.0],[13.0],[37.0],[306.0],[349.0],[394.0],[248.0],[298.0],[402.0],[136.0],[135.0],[107.0],[100.0],[527.0],[289.0],[456.0],[396.0],[530.0],[394.0],[36.0],[37.0],[481.0],[248.0],[240.0],[136.0],[18.0],[136.0],[457.0],[520.0],[214.0],[136.0],[452.0],[473.0],[347.0],[99.0],[318.0],[97.0],[529.0],[407.0],[226.0],[349.0],[36.0],[155.0],[132.0],[241.0],[394.0],[540.0],[349.0],[430.0],[355.0],[162.0],[352.0],[69.0],[470.0],[22.0],[310.0],[248.0],[419.0],[98.0],[135.0],[219.0],[370.0],[527.0],[136.0],[36.0],[158.0],[333.0],[22.0],[318.0],[121.0],[136.0],[370.0],[476.0],[103.0],[402.0],[402.0],[284.0],[394.0],[36.0],[240.0],[397.0],[517.0],[374.0],[373.0],[476.0],[520.0],[296.0],[136.0],[74.0],[347.0],[158.0],[331.0],[374.0],[297.0],[447.0],[121.0],[476.0],[402.0],[135.0],[5.0],[529.0],[214.0],[473.0],[155.0],[219.0],[22.0],[136.0],[22.0],[317.0],[430.0],[294.0],[172.0],[487.0],[296.0],[7.0],[158.0],[103.0],[520.0],[119.0],[333.0]
28,[401.0],[335.0],[106.0],[186.0],[337.0],[374.0],[355.0],[89.0],[25.0],[135.0],[473.0],[99.0],[118.0],[486.0],[423.0],[335.0],[349.0],[368.0],[402.0],[366.0],[389.0],[127.0],[367.0],[172.0],[186.0],[69.0],[394.0],[529.0],[298.0],[186.0],[329.0],[530.0],[158.0],[145.0],[345.0],[402.0],[296.0],[36.0],[290.0],[67.0],[99.0],[309.0],[430.0],[24.0],[100.0],[158.0],[86.0],[187.0],[145.0],[272.0],[121.0],[317.0],[100.0],[523.0],[530.0],[361.0],[155.0],[317.0],[366.0],[486.0],[121.0],[241.0],[68.0],[520.0],[69.0],[389.0],[69.0],[329.0],[370.0],[264.0],[529.0],[357.0],[530.0],[101.0],[134.0],[86.0],[402.0],[453.0],[389.0],[36.0],[36.0],[144.0],[36.0],[187.0],[473.0],[5.0],[306.0],[355.0],[36.0],[363.0],[37.0],[394.0],[237.0],[389.0],[530.0],[230.0],[134.0],[241.0],[100.0],[100.0],[529.0],[158.0],[530.0],[294.0],[186.0],[155.0],[25.0],[218.0],[397.0],[186.0],[18.0],[520.0],[332.0],[363.0],[402.0],[529.0],[332.0],[332.0],[155.0],[301.0],[121.0],[296.0],[517.0],[476.0],[355.0]
29,[291.0],[119.0],[294.0],[396.0],[27.0],[399.0],[347.0],[476.0],[22.0],[317.0],[361.0],[103.0],[333.0],[264.0],[238.0],[133.0],[392.0],[463.0],[158.0],[332.0],[530.0],[517.0],[47.0],[349.0],[145.0],[292.0],[386.0],[241.0],[86.0],[135.0],[490.0],[394.0],[349.0],[136.0],[515.0],[401.0],[136.0],[302.0],[394.0],[368.0],[30.0],[454.0],[136.0],[27.0],[369.0],[530.0],[473.0],[317.0],[333.0],[186.0],[158.0],[396.0],[473.0],[368.0],[374.0],[155.0],[317.0],[389.0],[74.0],[391.0],[158.0],[60.0],[402.0],[355.0],[473.0],[93.0],[189.0],[103.0],[349.0],[25.0],[332.0],[453.0],[289.0],[332.0],[47.0],[523.0],[538.0],[332.0],[370.0],[136.0],[136.0],[22.0],[306.0],[355.0],[296.0],[121.0],[36.0],[399.0],[158.0],[136.0],[69.0],[102.0],[134.0],[466.0],[402.0],[171.0],[527.0],[264.0],[306.0],[236.0],[471.0],[135.0],[521.0],[306.0],[188.0],[68.0],[218.0],[334.0],[69.0],[37.0],[219.0],[103.0],[292.0],[248.0],[135.0],[373.0],[294.0],[186.0],[476.0],[355.0],[386.0],[517.0],[69.0],[300.0],[87.0]
30,[134.0],[219.0],[289.0],[389.0],[264.0],[394.0],[533.0],[298.0],[347.0],[373.0],[143.0],[389.0],[98.0],[97.0],[386.0],[284.0],[132.0],[333.0],[521.0],[100.0],[86.0],[476.0],[22.0],[289.0],[134.0],[355.0],[155.0],[2.0],[296.0],[289.0],[101.0],[158.0],[3.0],[332.0],[27.0],[355.0],[158.0],[186.0],[212.0],[281.0],[476.0],[453.0],[473.0],[374.0],[333.0],[22.0],[367.0],[333.0],[347.0],[240.0],[517.0],[36.0],[297.0],[219.0],[97.0],[188.0],[289.0],[355.0],[219.0],[370.0],[98.0],[517.0],[370.0],[121.0],[66.0],[108.0],[355.0],[430.0],[533.0],[517.0],[534.0],[37.0],[306.0],[103.0],[69.0],[158.0],[144.0],[349.0],[296.0],[24.0],[355.0],[264.0],[332.0],[317.0],[269.0],[60.0],[333.0],[194.0],[214.0],[370.0],[34.0],[264.0],[294.0],[374.0],[430.0],[417.0],[394.0],[125.0],[293.0],[306.0],[458.0],[69.0],[309.0],[188.0],[136.0],[248.0],[509.0],[476.0],[127.0],[396.0],[517.0],[452.0],[158.0],[226.0],[74.0],[121.0],[401.0],[498.0],[374.0],[396.0],[155.0],[283.0],[136.0],[98.0],[55.0]
31,[367.0],[534.0],[241.0],[543.0],[517.0],[61.0],[335.0],[389.0],[275.0],[145.0],[145.0],[370.0],[443.0],[517.0],[155.0],[370.0],[402.0],[146.0],[135.0],[529.0],[349.0],[386.0],[127.0],[171.0],[463.0],[47.0],[136.0],[374.0],[248.0],[394.0],[186.0],[144.0],[510.0],[514.0],[176.0],[332.0],[476.0],[370.0],[349.0],[103.0],[47.0],[264.0],[522.0],[520.0],[47.0],[254.0],[97.0],[471.0],[402.0],[349.0],[143.0],[530.0],[527.0],[306.0],[349.0],[402.0],[309.0],[402.0],[22.0],[432.0],[145.0],[37.0],[309.0],[402.0],[468.0],[158.0],[103.0],[374.0],[294.0],[357.0],[106.0],[153.0],[373.0],[355.0],[517.0],[394.0],[394.0],[373.0],[533.0],[517.0],[374.0],[517.0],[355.0],[136.0],[100.0],[368.0],[456.0],[36.0],[490.0],[22.0],[127.0],[292.0],[430.0],[38.0],[103.0],[402.0],[124.0],[34.0],[264.0],[81.0],[296.0],[292.0],[136.0],[65.0],[27.0],[374.0],[476.0],[465.0],[1.0],[22.0],[534.0],[331.0],[99.0],[27.0],[161.0],[430.0],[529.0],[145.0],[314.0],[352.0],[284.0],[336.0],[443.0],[514.0],[349.0]
32,[100.0],[296.0],[402.0],[447.0],[98.0],[60.0],[318.0],[530.0],[317.0],[430.0],[98.0],[67.0],[520.0],[366.0],[367.0],[212.0],[157.0],[529.0],[374.0],[136.0],[67.0],[425.0],[237.0],[389.0],[386.0],[349.0],[367.0],[37.0],[27.0],[294.0],[141.0],[22.0],[100.0],[134.0],[136.0],[530.0],[408.0],[16.0],[453.0],[349.0],[1.0],[60.0],[37.0],[241.0],[473.0],[102.0],[143.0],[83.0],[264.0],[509.0],[135.0],[119.0],[324.0],[397.0],[103.0],[67.0],[367.0],[349.0],[396.0],[158.0],[529.0],[534.0],[155.0],[264.0],[269.0],[289.0],[135.0],[453.0],[306.0],[18.0],[389.0],[509.0],[520.0],[309.0],[292.0],[534.0],[119.0],[289.0],[402.0],[158.0],[289.0],[538.0],[38.0],[155.0],[3.0],[103.0],[433.0],[103.0],[517.0],[349.0],[103.0],[430.0],[103.0],[440.0],[121.0],[527.0],[402.0],[60.0],[453.0],[394.0],[367.0],[211.0],[292.0],[374.0],[296.0],[240.0],[389.0],[189.0],[517.0],[107.0],[367.0],[517.0],[476.0],[331.0],[370.0],[366.0],[298.0],[540.0],[69.0],[349.0],[128.0],[453.0],[426.0],[55.0],[248.0]
33,[165.0],[333.0],[248.0],[132.0],[389.0],[37.0],[374.0],[121.0],[264.0],[283.0],[476.0],[349.0],[517.0],[332.0],[128.0],[27.0],[135.0],[357.0],[155.0],[484.0],[374.0],[155.0],[36.0],[447.0],[306.0],[158.0],[134.0],[284.0],[135.0],[92.0],[473.0],[374.0],[366.0],[27.0],[374.0],[160.0],[131.0],[486.0],[106.0],[108.0],[145.0],[188.0],[218.0],[248.0],[392.0],[121.0],[16.0],[327.0],[136.0],[389.0],[430.0],[333.0],[36.0],[502.0],[168.0],[103.0],[476.0],[134.0],[27.0],[397.0],[306.0],[509.0],[332.0],[349.0],[16.0],[225.0],[145.0],[22.0],[402.0],[364.0],[135.0],[9.0],[158.0],[401.0],[57.0],[236.0],[403.0],[451.0],[36.0],[103.0],[155.0],[309.0],[506.0],[158.0],[56.0],[127.0],[402.0],[453.0],[121.0],[30.0],[402.0],[121.0],[69.0],[465.0],[432.0],[389.0],[121.0],[527.0],[290.0],[517.0],[530.0],[449.0],[248.0],[402.0],[349.0],[527.0],[292.0],[362.0],[355.0],[389.0],[366.0],[349.0],[529.0],[283.0],[333.0],[102.0],[136.0],[4.0],[473.0],[188.0],[396.0],[158.0],[103.0],[402.0],[533.0]
34,[331.0],[252.0],[37.0],[158.0],[22.0],[25.0],[145.0],[156.0],[480.0],[56.0],[60.0],[186.0],[355.0],[194.0],[397.0],[226.0],[131.0],[366.0],[473.0],[514.0],[345.0],[240.0],[97.0],[294.0],[74.0],[22.0],[106.0],[451.0],[349.0],[476.0],[538.0],[82.0],[153.0],[336.0],[120.0],[323.0],[332.0],[188.0],[517.0],[440.0],[135.0],[3.0],[355.0],[37.0],[245.0],[401.0],[112.0],[306.0],[125.0],[402.0],[102.0],[366.0],[37.0],[349.0],[121.0],[370.0],[534.0],[335.0],[333.0],[498.0],[164.0],[2.0],[36.0],[361.0],[331.0],[349.0],[119.0],[87.0],[69.0],[308.0],[219.0],[296.0],[67.0],[307.0],[284.0],[100.0],[307.0],[461.0],[145.0],[318.0],[78.0],[27.0],[374.0],[318.0],[22.0],[160.0],[269.0],[280.0],[18.0],[292.0],[363.0],[248.0],[127.0],[530.0],[534.0],[289.0],[186.0],[370.0],[103.0],[98.0],[158.0],[331.0],[241.0],[509.0],[456.0],[2.0],[264.0],[349.0],[349.0],[103.0],[486.0],[121.0],[355.0],[456.0],[211.0],[158.0],[306.0],[106.0],[139.0],[102.0],[100.0],[99.0],[153.0],[530.0],[306.0]
35,[219.0],[517.0],[55.0],[471.0],[158.0],[264.0],[453.0],[332.0],[474.0],[26.0],[336.0],[80.0],[158.0],[374.0],[476.0],[363.0],[296.0],[309.0],[103.0],[397.0],[121.0],[289.0],[355.0],[125.0],[366.0],[430.0],[36.0],[36.0],[509.0],[367.0],[155.0],[318.0],[245.0],[22.0],[22.0],[426.0],[22.0],[520.0],[534.0],[289.0],[349.0],[158.0],[26.0],[103.0],[465.0],[335.0],[396.0],[401.0],[517.0],[67.0],[538.0],[22.0],[293.0],[134.0],[430.0],[135.0],[530.0],[128.0],[158.0],[455.0],[289.0],[529.0],[335.0],[463.0],[367.0],[236.0],[366.0],[389.0],[158.0],[136.0],[523.0],[402.0],[103.0],[529.0],[298.0],[530.0],[158.0],[282.0],[289.0],[530.0],[367.0],[453.0],[449.0],[61.0],[425.0],[216.0],[506.0],[448.0],[106.0],[333.0],[108.0],[402.0],[128.0],[125.0],[186.0],[394.0],[289.0],[14.0],[389.0],[402.0],[136.0],[363.0],[37.0],[121.0],[461.0],[144.0],[22.0],[374.0],[530.0],[370.0],[60.0],[119.0],[162.0],[402.0],[158.0],[417.0],[133.0],[155.0],[186.0],[385.0],[226.0],[168.0],[459.0],[153.0],[317.0]
36,[69.0],[25.0],[103.0],[283.0],[296.0],[355.0],[363.0],[16.0],[389.0],[67.0],[99.0],[102.0],[142.0],[335.0],[513.0],[367.0],[415.0],[534.0],[486.0],[237.0],[402.0],[98.0],[135.0],[37.0],[135.0],[298.0],[520.0],[355.0],[133.0],[164.0],[284.0],[102.0],[291.0],[37.0],[309.0],[264.0],[349.0],[145.0],[239.0],[132.0],[332.0],[8.0],[309.0],[240.0],[402.0],[332.0],[156.0],[394.0],[487.0],[529.0],[241.0],[135.0],[296.0],[47.0],[80.0],[108.0],[402.0],[530.0],[355.0],[156.0],[370.0],[120.0],[366.0],[289.0],[502.0],[60.0],[402.0],[97.0],[422.0],[27.0],[517.0],[125.0],[374.0],[517.0],[430.0],[332.0],[317.0],[173.0],[108.0],[309.0],[368.0],[430.0],[34.0],[134.0],[517.0],[164.0],[332.0],[155.0],[467.0],[291.0],[136.0],[534.0],[411.0],[308.0],[164.0],[482.0],[106.0],[171.0],[291.0],[240.0],[396.0],[22.0],[509.0],[36.0],[212.0],[533.0],[65.0],[188.0],[366.0],[289.0],[56.0],[374.0],[389.0],[430.0],[84.0],[264.0],[27.0],[529.0],[402.0],[373.0],[66.0],[107.0],[402.0],[135.0],[345.0]
37,[374.0],[89.0],[10.0],[517.0],[332.0],[66.0],[22.0],[74.0],[366.0],[264.0],[47.0],[333.0],[502.0],[155.0],[36.0],[186.0],[427.0],[99.0],[332.0],[349.0],[158.0],[237.0],[106.0],[145.0],[374.0],[297.0],[332.0],[291.0],[218.0],[88.0],[476.0],[292.0],[86.0],[349.0],[56.0],[216.0],[289.0],[22.0],[160.0],[38.0],[530.0],[236.0],[299.0],[370.0],[530.0],[292.0],[155.0],[343.0],[134.0],[452.0],[402.0],[543.0],[370.0],[355.0],[332.0],[394.0],[327.0],[533.0],[514.0],[121.0],[318.0],[55.0],[331.0],[166.0],[309.0],[135.0],[333.0],[248.0],[335.0],[103.0],[145.0],[476.0],[155.0],[349.0],[291.0],[318.0],[296.0],[297.0],[127.0],[69.0],[56.0],[391.0],[396.0],[394.0],[394.0],[135.0],[443.0],[144.0],[101.0],[248.0],[439.0],[349.0],[352.0],[430.0],[69.0],[391.0],[332.0],[471.0],[321.0],[389.0],[528.0],[245.0],[26.0],[296.0],[158.0],[22.0],[402.0],[125.0],[514.0],[341.0],[69.0],[455.0],[16.0],[386.0],[373.0],[134.0],[515.0],[476.0],[36.0],[52.0],[80.0],[22.0],[87.0],[237.0],[369.0]
38,[386.0],[134.0],[240.0],[22.0],[3.0],[349.0],[476.0],[527.0],[517.0],[370.0],[18.0],[47.0],[367.0],[296.0],[332.0],[374.0],[289.0],[121.0],[347.0],[205.0],[296.0],[349.0],[399.0],[309.0],[272.0],[293.0],[47.0],[69.0],[402.0],[369.0],[402.0],[121.0],[155.0],[402.0],[439.0],[307.0],[194.0],[349.0],[520.0],[18.0],[125.0],[327.0],[103.0],[235.0],[399.0],[397.0],[457.0],[71.0],[355.0],[135.0],[332.0],[324.0],[74.0],[264.0],[136.0],[473.0],[369.0],[430.0],[289.0],[435.0],[236.0],[332.0],[336.0],[22.0],[81.0],[53.0],[186.0],[355.0],[219.0],[11.0],[349.0],[240.0],[476.0],[366.0],[245.0],[292.0],[153.0],[100.0],[440.0],[284.0],[455.0],[307.0],[349.0],[517.0],[355.0],[162.0],[366.0],[389.0],[361.0],[264.0],[56.0],[241.0],[394.0],[47.0],[456.0],[295.0],[97.0],[444.0],[212.0],[293.0],[289.0],[386.0],[389.0],[486.0],[103.0],[180.0],[298.0],[309.0],[66.0],[134.0],[335.0],[36.0],[17.0],[22.0],[363.0],[357.0],[469.0],[402.0],[292.0],[115.0],[332.0],[533.0],[394.0],[517.0],[466.0]
39,[430.0],[430.0],[509.0],[373.0],[272.0],[292.0],[155.0],[226.0],[527.0],[100.0],[391.0],[289.0],[402.0],[529.0],[520.0],[530.0],[188.0],[97.0],[533.0],[522.0],[22.0],[520.0],[443.0],[430.0],[22.0],[248.0],[534.0],[363.0],[226.0],[374.0],[69.0],[534.0],[443.0],[451.0],[471.0],[69.0],[396.0],[128.0],[296.0],[158.0],[69.0],[135.0],[67.0],[394.0],[272.0],[357.0],[127.0],[355.0],[453.0],[527.0],[355.0],[389.0],[430.0],[537.0],[402.0],[332.0],[145.0],[517.0],[491.0],[538.0],[335.0],[156.0],[158.0],[135.0],[243.0],[332.0],[476.0],[245.0],[127.0],[158.0],[533.0],[538.0],[143.0],[504.0],[324.0],[430.0],[349.0],[98.0],[473.0],[430.0],[463.0],[289.0],[136.0],[97.0],[504.0],[51.0],[22.0],[392.0],[186.0],[510.0],[145.0],[453.0],[22.0],[155.0],[102.0],[487.0],[103.0],[289.0],[402.0],[36.0],[332.0],[294.0],[272.0],[37.0],[22.0],[473.0],[422.0],[100.0],[100.0],[95.0],[521.0],[289.0],[27.0],[289.0],[144.0],[100.0],[119.0],[306.0],[232.0],[158.0],[306.0],[368.0],[473.0],[355.0],[109.0]
