Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[329.0],[409.0],[217.0],[410.0],[410.0],[230.0],[230.0],[260.0],[376.0],[130.0],[0.0],[278.0],[443.0],[349.0],[13.0],[37.0],[217.0],[278.0],[492.0],[230.0],[242.0],[408.0],[172.0],[258.0],[458.0],[349.0],[376.0],[351.0],[213.0],[398.0],[73.0],[358.0],[425.0],[331.0],[349.0],[527.0],[376.0],[224.0],[482.0],[32.0],[258.0],[499.0],[427.0],[515.0],[209.0],[143.0],[524.0],[66.0],[477.0],[33.0],[45.0],[499.0],[217.0],[432.0],[476.0],[73.0],[402.0],[76.0],[35.0],[524.0],[33.0],[230.0],[217.0],[403.0],[219.0],[410.0],[484.0],[143.0],[21.0],[437.0],[349.0],[491.0],[349.0],[305.0],[242.0],[12.0],[439.0],[45.0],[70.0],[340.0],[240.0],[427.0],[35.0],[408.0],[532.0],[354.0],[219.0],[528.0],[275.0],[224.0],[224.0],[321.0],[409.0],[404.0],[224.0],[379.0],[344.0],[209.0],[143.0],[432.0],[217.0],[230.0],[492.0],[368.0],[288.0],[524.0],[278.0],[58.0],[477.0],[224.0],[429.0],[219.0],[359.0],[35.0],[410.0],[31.0],[234.0],[160.0],[376.0],[305.0],[130.0],[224.0],[524.0],[172.0],[379.0]
11,[33.0],[234.0],[69.0],[58.0],[331.0],[305.0],[276.0],[69.0],[492.0],[182.0],[410.0],[70.0],[95.0],[524.0],[396.0],[376.0],[354.0],[492.0],[129.0],[0.0],[427.0],[379.0],[209.0],[45.0],[376.0],[396.0],[491.0],[73.0],[224.0],[150.0],[408.0],[12.0],[349.0],[369.0],[376.0],[130.0],[221.0],[406.0],[340.0],[242.0],[395.0],[427.0],[533.0],[62.0],[515.0],[16.0],[305.0],[230.0],[76.0],[182.0],[351.0],[172.0],[524.0],[150.0],[150.0],[305.0],[150.0],[305.0],[331.0],[130.0],[379.0],[35.0],[439.0],[254.0],[230.0],[82.0],[31.0],[16.0],[230.0],[444.0],[69.0],[254.0],[429.0],[429.0],[484.0],[130.0],[376.0],[230.0],[474.0],[151.0],[248.0],[16.0],[150.0],[427.0],[343.0],[230.0],[58.0],[153.0],[278.0],[288.0],[410.0],[332.0],[16.0],[480.0],[524.0],[114.0],[376.0],[532.0],[275.0],[224.0],[499.0],[298.0],[230.0],[153.0],[524.0],[242.0],[524.0],[524.0],[491.0],[348.0],[323.0],[62.0],[33.0],[379.0],[240.0],[376.0],[305.0],[427.0],[482.0],[209.0],[484.0],[346.0],[59.0],[482.0],[429.0]
12,[70.0],[150.0],[319.0],[311.0],[427.0],[432.0],[69.0],[276.0],[340.0],[376.0],[463.0],[509.0],[409.0],[332.0],[468.0],[385.0],[130.0],[351.0],[305.0],[69.0],[344.0],[524.0],[387.0],[513.0],[35.0],[150.0],[217.0],[266.0],[463.0],[483.0],[16.0],[73.0],[429.0],[322.0],[406.0],[429.0],[118.0],[35.0],[13.0],[305.0],[533.0],[410.0],[524.0],[404.0],[312.0],[240.0],[150.0],[133.0],[349.0],[409.0],[429.0],[400.0],[73.0],[69.0],[220.0],[439.0],[376.0],[485.0],[379.0],[358.0],[209.0],[258.0],[321.0],[220.0],[354.0],[118.0],[242.0],[408.0],[463.0],[82.0],[258.0],[410.0],[280.0],[403.0],[150.0],[351.0],[73.0],[524.0],[69.0],[483.0],[209.0],[376.0],[12.0],[93.0],[439.0],[458.0],[491.0],[219.0],[73.0],[524.0],[255.0],[532.0],[427.0],[130.0],[150.0],[396.0],[444.0],[429.0],[483.0],[409.0],[513.0],[363.0],[245.0],[150.0],[130.0],[118.0],[130.0],[331.0],[278.0],[477.0],[150.0],[45.0],[340.0],[242.0],[12.0],[512.0],[214.0],[396.0],[524.0],[150.0],[410.0],[305.0],[35.0],[82.0],[273.0]
13,[376.0],[512.0],[408.0],[439.0],[305.0],[12.0],[305.0],[439.0],[410.0],[276.0],[305.0],[351.0],[376.0],[482.0],[118.0],[512.0],[329.0],[288.0],[263.0],[349.0],[260.0],[305.0],[69.0],[492.0],[409.0],[409.0],[475.0],[376.0],[35.0],[524.0],[171.0],[69.0],[505.0],[305.0],[0.0],[66.0],[515.0],[332.0],[425.0],[258.0],[150.0],[134.0],[348.0],[118.0],[224.0],[31.0],[427.0],[346.0],[403.0],[224.0],[340.0],[116.0],[346.0],[351.0],[351.0],[285.0],[524.0],[115.0],[329.0],[224.0],[305.0],[129.0],[118.0],[150.0],[242.0],[343.0],[95.0],[242.0],[253.0],[359.0],[209.0],[234.0],[33.0],[82.0],[496.0],[429.0],[62.0],[13.0],[395.0],[95.0],[260.0],[359.0],[524.0],[305.0],[150.0],[410.0],[262.0],[468.0],[434.0],[351.0],[146.0],[68.0],[385.0],[150.0],[305.0],[150.0],[351.0],[70.0],[484.0],[13.0],[368.0],[524.0],[288.0],[406.0],[73.0],[327.0],[305.0],[45.0],[13.0],[409.0],[403.0],[409.0],[230.0],[432.0],[150.0],[321.0],[95.0],[75.0],[35.0],[242.0],[12.0],[348.0],[379.0],[214.0],[118.0]
14,[35.0],[417.0],[33.0],[288.0],[95.0],[33.0],[524.0],[349.0],[524.0],[23.0],[220.0],[258.0],[118.0],[258.0],[31.0],[118.0],[118.0],[245.0],[409.0],[379.0],[524.0],[0.0],[118.0],[219.0],[73.0],[288.0],[409.0],[524.0],[150.0],[305.0],[224.0],[524.0],[359.0],[321.0],[260.0],[258.0],[16.0],[16.0],[524.0],[524.0],[408.0],[439.0],[45.0],[240.0],[70.0],[396.0],[31.0],[305.0],[423.0],[16.0],[143.0],[349.0],[376.0],[154.0],[305.0],[82.0],[217.0],[172.0],[305.0],[300.0],[409.0],[524.0],[531.0],[321.0],[512.0],[217.0],[39.0],[134.0],[533.0],[524.0],[482.0],[130.0],[423.0],[213.0],[532.0],[323.0],[370.0],[329.0],[376.0],[351.0],[501.0],[346.0],[429.0],[31.0],[332.0],[229.0],[150.0],[21.0],[13.0],[23.0],[506.0],[221.0],[437.0],[483.0],[12.0],[258.0],[305.0],[172.0],[209.0],[33.0],[369.0],[288.0],[332.0],[532.0],[491.0],[351.0],[219.0],[426.0],[280.0],[278.0],[69.0],[482.0],[503.0],[305.0],[463.0],[349.0],[476.0],[230.0],[16.0],[35.0],[305.0],[168.0],[499.0],[524.0],[305.0]
15,[463.0],[230.0],[351.0],[242.0],[217.0],[346.0],[33.0],[35.0],[150.0],[437.0],[150.0],[234.0],[351.0],[379.0],[343.0],[16.0],[245.0],[134.0],[33.0],[31.0],[305.0],[258.0],[33.0],[130.0],[349.0],[118.0],[69.0],[82.0],[129.0],[115.0],[427.0],[33.0],[35.0],[118.0],[458.0],[33.0],[359.0],[305.0],[242.0],[532.0],[16.0],[429.0],[276.0],[150.0],[16.0],[346.0],[51.0],[369.0],[276.0],[351.0],[404.0],[437.0],[305.0],[13.0],[491.0],[329.0],[35.0],[532.0],[144.0],[150.0],[532.0],[16.0],[13.0],[368.0],[33.0],[219.0],[305.0],[329.0],[351.0],[13.0],[33.0],[213.0],[128.0],[427.0],[429.0],[531.0],[468.0],[396.0],[349.0],[258.0],[172.0],[496.0],[305.0],[379.0],[379.0],[349.0],[16.0],[118.0],[343.0],[262.0],[349.0],[408.0],[248.0],[118.0],[228.0],[209.0],[172.0],[129.0],[217.0],[230.0],[133.0],[70.0],[305.0],[64.0],[351.0],[73.0],[429.0],[68.0],[182.0],[150.0],[242.0],[143.0],[258.0],[23.0],[483.0],[351.0],[33.0],[118.0],[387.0],[16.0],[351.0],[150.0],[276.0],[118.0],[35.0]
16,[305.0],[118.0],[218.0],[438.0],[134.0],[242.0],[130.0],[258.0],[406.0],[332.0],[33.0],[406.0],[16.0],[13.0],[221.0],[305.0],[532.0],[406.0],[311.0],[219.0],[329.0],[351.0],[258.0],[33.0],[118.0],[221.0],[332.0],[344.0],[524.0],[182.0],[31.0],[288.0],[23.0],[439.0],[359.0],[306.0],[305.0],[230.0],[506.0],[224.0],[311.0],[408.0],[217.0],[130.0],[349.0],[429.0],[476.0],[288.0],[129.0],[64.0],[234.0],[409.0],[437.0],[426.0],[73.0],[16.0],[16.0],[476.0],[172.0],[463.0],[82.0],[463.0],[329.0],[128.0],[305.0],[73.0],[499.0],[209.0],[12.0],[311.0],[515.0],[160.0],[75.0],[405.0],[260.0],[311.0],[277.0],[95.0],[410.0],[13.0],[13.0],[70.0],[523.0],[468.0],[407.0],[64.0],[285.0],[439.0],[128.0],[376.0],[346.0],[129.0],[496.0],[524.0],[128.0],[305.0],[33.0],[21.0],[332.0],[112.0],[258.0],[340.0],[16.0],[224.0],[429.0],[408.0],[224.0],[230.0],[109.0],[491.0],[351.0],[305.0],[172.0],[329.0],[305.0],[241.0],[425.0],[288.0],[349.0],[408.0],[234.0],[517.0],[376.0],[476.0],[224.0]
17,[344.0],[406.0],[349.0],[351.0],[21.0],[209.0],[182.0],[16.0],[61.0],[13.0],[406.0],[21.0],[329.0],[531.0],[532.0],[523.0],[530.0],[130.0],[16.0],[348.0],[21.0],[16.0],[241.0],[118.0],[351.0],[434.0],[33.0],[379.0],[33.0],[327.0],[219.0],[305.0],[75.0],[16.0],[224.0],[491.0],[329.0],[376.0],[427.0],[16.0],[376.0],[476.0],[31.0],[340.0],[359.0],[224.0],[411.0],[280.0],[33.0],[305.0],[217.0],[93.0],[182.0],[118.0],[429.0],[343.0],[311.0],[405.0],[486.0],[258.0],[368.0],[483.0],[359.0],[217.0],[503.0],[260.0],[351.0],[118.0],[128.0],[2.0],[305.0],[33.0],[45.0],[168.0],[33.0],[432.0],[329.0],[75.0],[13.0],[463.0],[396.0],[322.0],[182.0],[75.0],[224.0],[532.0],[427.0],[172.0],[75.0],[35.0],[311.0],[73.0],[274.0],[146.0],[31.0],[483.0],[427.0],[45.0],[73.0],[379.0],[457.0],[532.0],[439.0],[13.0],[13.0],[128.0],[118.0],[359.0],[41.0],[84.0],[48.0],[273.0],[16.0],[376.0],[258.0],[16.0],[524.0],[69.0],[260.0],[259.0],[463.0],[35.0],[16.0],[425.0],[339.0]
18,[427.0],[258.0],[376.0],[75.0],[409.0],[275.0],[427.0],[33.0],[258.0],[258.0],[234.0],[288.0],[396.0],[33.0],[130.0],[93.0],[93.0],[13.0],[118.0],[427.0],[403.0],[277.0],[13.0],[439.0],[305.0],[69.0],[93.0],[346.0],[305.0],[533.0],[305.0],[209.0],[406.0],[376.0],[482.0],[133.0],[351.0],[396.0],[75.0],[168.0],[268.0],[405.0],[213.0],[406.0],[396.0],[217.0],[329.0],[396.0],[118.0],[219.0],[172.0],[392.0],[232.0],[363.0],[62.0],[288.0],[486.0],[150.0],[260.0],[376.0],[248.0],[311.0],[437.0],[300.0],[109.0],[480.0],[503.0],[240.0],[305.0],[118.0],[172.0],[16.0],[524.0],[258.0],[425.0],[368.0],[408.0],[234.0],[437.0],[410.0],[405.0],[217.0],[425.0],[209.0],[16.0],[172.0],[396.0],[311.0],[431.0],[499.0],[427.0],[351.0],[128.0],[305.0],[429.0],[376.0],[195.0],[425.0],[115.0],[427.0],[240.0],[351.0],[409.0],[273.0],[75.0],[482.0],[182.0],[153.0],[523.0],[14.0],[532.0],[182.0],[491.0],[224.0],[439.0],[2.0],[431.0],[31.0],[427.0],[396.0],[160.0],[429.0],[368.0],[288.0],[426.0]
19,[331.0],[182.0],[130.0],[69.0],[263.0],[396.0],[396.0],[408.0],[16.0],[380.0],[16.0],[427.0],[128.0],[427.0],[344.0],[408.0],[75.0],[439.0],[532.0],[439.0],[517.0],[234.0],[349.0],[427.0],[346.0],[33.0],[486.0],[76.0],[395.0],[275.0],[368.0],[216.0],[118.0],[75.0],[16.0],[216.0],[73.0],[427.0],[480.0],[73.0],[427.0],[288.0],[168.0],[37.0],[427.0],[531.0],[52.0],[109.0],[150.0],[530.0],[405.0],[431.0],[76.0],[258.0],[444.0],[182.0],[427.0],[221.0],[417.0],[209.0],[439.0],[305.0],[75.0],[405.0],[73.0],[441.0],[346.0],[349.0],[437.0],[168.0],[73.0],[230.0],[150.0],[217.0],[75.0],[75.0],[37.0],[288.0],[118.0],[31.0],[348.0],[209.0],[222.0],[368.0],[533.0],[512.0],[407.0],[425.0],[228.0],[232.0],[524.0],[288.0],[332.0],[236.0],[432.0],[130.0],[168.0],[405.0],[168.0],[70.0],[159.0],[519.0],[427.0],[75.0],[223.0],[417.0],[109.0],[368.0],[427.0],[478.0],[359.0],[33.0],[305.0],[16.0],[33.0],[75.0],[474.0],[348.0],[75.0],[129.0],[533.0],[12.0],[427.0],[509.0],[392.0]
20,[143.0],[340.0],[427.0],[275.0],[174.0],[76.0],[351.0],[64.0],[288.0],[404.0],[108.0],[27.0],[217.0],[75.0],[408.0],[130.0],[224.0],[427.0],[75.0],[405.0],[439.0],[31.0],[64.0],[405.0],[524.0],[379.0],[213.0],[31.0],[258.0],[427.0],[513.0],[351.0],[150.0],[329.0],[427.0],[425.0],[431.0],[33.0],[209.0],[35.0],[405.0],[31.0],[405.0],[483.0],[225.0],[130.0],[405.0],[195.0],[305.0],[288.0],[118.0],[329.0],[128.0],[62.0],[234.0],[128.0],[242.0],[75.0],[427.0],[48.0],[329.0],[118.0],[134.0],[118.0],[423.0],[46.0],[21.0],[115.0],[213.0],[344.0],[396.0],[427.0],[118.0],[118.0],[396.0],[417.0],[369.0],[533.0],[408.0],[75.0],[31.0],[240.0],[75.0],[486.0],[427.0],[118.0],[258.0],[405.0],[288.0],[332.0],[230.0],[482.0],[405.0],[405.0],[272.0],[262.0],[379.0],[444.0],[35.0],[410.0],[35.0],[305.0],[396.0],[232.0],[332.0],[75.0],[396.0],[439.0],[118.0],[427.0],[427.0],[349.0],[63.0],[118.0],[533.0],[532.0],[195.0],[73.0],[217.0],[482.0],[532.0],[33.0],[439.0],[83.0],[349.0]
21,[118.0],[478.0],[75.0],[408.0],[280.0],[75.0],[75.0],[305.0],[153.0],[131.0],[427.0],[209.0],[463.0],[217.0],[134.0],[75.0],[499.0],[76.0],[524.0],[376.0],[405.0],[427.0],[351.0],[13.0],[224.0],[62.0],[75.0],[387.0],[376.0],[523.0],[431.0],[228.0],[405.0],[468.0],[396.0],[150.0],[225.0],[288.0],[118.0],[239.0],[343.0],[75.0],[396.0],[153.0],[35.0],[368.0],[291.0],[248.0],[219.0],[75.0],[417.0],[532.0],[280.0],[492.0],[59.0],[118.0],[75.0],[31.0],[288.0],[322.0],[289.0],[91.0],[408.0],[209.0],[129.0],[288.0],[406.0],[468.0],[408.0],[363.0],[75.0],[408.0],[242.0],[532.0],[276.0],[69.0],[33.0],[258.0],[533.0],[524.0],[368.0],[168.0],[344.0],[405.0],[396.0],[39.0],[144.0],[305.0],[409.0],[182.0],[118.0],[62.0],[408.0],[62.0],[417.0],[118.0],[279.0],[351.0],[344.0],[288.0],[75.0],[223.0],[75.0],[213.0],[368.0],[288.0],[128.0],[224.0],[134.0],[35.0],[285.0],[426.0],[396.0],[33.0],[62.0],[69.0],[75.0],[209.0],[344.0],[348.0],[64.0],[363.0],[75.0],[195.0],[376.0]
22,[512.0],[351.0],[224.0],[230.0],[346.0],[130.0],[224.0],[348.0],[439.0],[219.0],[288.0],[129.0],[423.0],[118.0],[533.0],[300.0],[305.0],[368.0],[209.0],[501.0],[58.0],[439.0],[75.0],[58.0],[509.0],[427.0],[417.0],[128.0],[425.0],[62.0],[288.0],[195.0],[524.0],[260.0],[31.0],[382.0],[75.0],[143.0],[486.0],[351.0],[524.0],[423.0],[288.0],[527.0],[524.0],[242.0],[482.0],[327.0],[376.0],[363.0],[254.0],[513.0],[349.0],[434.0],[16.0],[482.0],[41.0],[368.0],[16.0],[482.0],[376.0],[396.0],[260.0],[31.0],[271.0],[400.0],[329.0],[368.0],[11.0],[410.0],[318.0],[276.0],[348.0],[280.0],[366.0],[242.0],[128.0],[118.0],[75.0],[118.0],[409.0],[21.0],[229.0],[58.0],[305.0],[171.0],[195.0],[492.0],[224.0],[73.0],[288.0],[346.0],[410.0],[533.0],[58.0],[33.0],[118.0],[359.0],[16.0],[258.0],[16.0],[480.0],[69.0],[480.0],[327.0],[16.0],[174.0],[427.0],[31.0],[271.0],[531.0],[340.0],[75.0],[396.0],[228.0],[288.0],[427.0],[58.0],[118.0],[75.0],[75.0],[195.0],[416.0],[35.0],[134.0]
23,[412.0],[62.0],[305.0],[533.0],[457.0],[258.0],[16.0],[75.0],[501.0],[35.0],[213.0],[368.0],[406.0],[409.0],[37.0],[322.0],[349.0],[104.0],[329.0],[280.0],[463.0],[318.0],[288.0],[21.0],[417.0],[484.0],[224.0],[171.0],[61.0],[280.0],[405.0],[75.0],[224.0],[153.0],[195.0],[217.0],[458.0],[463.0],[417.0],[75.0],[31.0],[517.0],[13.0],[242.0],[11.0],[248.0],[16.0],[512.0],[385.0],[346.0],[219.0],[224.0],[427.0],[427.0],[417.0],[224.0],[359.0],[37.0],[532.0],[35.0],[405.0],[351.0],[410.0],[234.0],[35.0],[268.0],[150.0],[222.0],[160.0],[242.0],[358.0],[400.0],[346.0],[410.0],[130.0],[224.0],[288.0],[31.0],[427.0],[215.0],[311.0],[463.0],[41.0],[224.0],[93.0],[331.0],[305.0],[159.0],[118.0],[13.0],[533.0],[235.0],[82.0],[69.0],[288.0],[524.0],[410.0],[66.0],[331.0],[349.0],[134.0],[383.0],[322.0],[263.0],[35.0],[349.0],[517.0],[531.0],[219.0],[75.0],[62.0],[379.0],[134.0],[75.0],[349.0],[439.0],[485.0],[370.0],[436.0],[398.0],[31.0],[211.0],[33.0],[248.0],[427.0]
24,[16.0],[305.0],[209.0],[35.0],[248.0],[277.0],[515.0],[368.0],[75.0],[118.0],[217.0],[280.0],[408.0],[219.0],[427.0],[396.0],[321.0],[82.0],[258.0],[368.0],[501.0],[75.0],[427.0],[224.0],[75.0],[322.0],[229.0],[427.0],[118.0],[288.0],[82.0],[64.0],[130.0],[409.0],[340.0],[153.0],[258.0],[524.0],[153.0],[115.0],[159.0],[118.0],[346.0],[76.0],[118.0],[70.0],[33.0],[219.0],[410.0],[31.0],[35.0],[16.0],[118.0],[231.0],[324.0],[144.0],[59.0],[519.0],[409.0],[75.0],[168.0],[344.0],[427.0],[457.0],[368.0],[218.0],[427.0],[486.0],[396.0],[439.0],[532.0],[344.0],[31.0],[83.0],[505.0],[227.0],[349.0],[150.0],[288.0],[195.0],[180.0],[405.0],[496.0],[480.0],[288.0],[480.0],[476.0],[134.0],[524.0],[58.0],[242.0],[31.0],[351.0],[195.0],[75.0],[172.0],[363.0],[439.0],[305.0],[118.0],[128.0],[45.0],[31.0],[427.0],[322.0],[115.0],[427.0],[16.0],[379.0],[209.0],[463.0],[427.0],[486.0],[289.0],[288.0],[93.0],[141.0],[242.0],[258.0],[61.0],[33.0],[172.0],[258.0],[73.0],[254.0]
25,[406.0],[427.0],[16.0],[427.0],[224.0],[348.0],[58.0],[242.0],[398.0],[524.0],[75.0],[382.0],[482.0],[486.0],[217.0],[427.0],[457.0],[444.0],[259.0],[343.0],[224.0],[492.0],[501.0],[214.0],[219.0],[31.0],[2.0],[409.0],[75.0],[0.0],[245.0],[172.0],[288.0],[59.0],[75.0],[195.0],[346.0],[506.0],[231.0],[313.0],[368.0],[406.0],[130.0],[427.0],[171.0],[405.0],[232.0],[277.0],[230.0],[59.0],[468.0],[118.0],[224.0],[458.0],[195.0],[31.0],[180.0],[492.0],[118.0],[135.0],[288.0],[115.0],[153.0],[400.0],[376.0],[427.0],[129.0],[346.0],[288.0],[427.0],[463.0],[340.0],[368.0],[172.0],[118.0],[427.0],[533.0],[408.0],[368.0],[182.0],[33.0],[195.0],[95.0],[41.0],[35.0],[306.0],[224.0],[31.0],[427.0],[195.0],[523.0],[480.0],[209.0],[258.0],[427.0],[35.0],[254.0],[118.0],[444.0],[240.0],[305.0],[501.0],[444.0],[209.0],[519.0],[148.0],[242.0],[258.0],[332.0],[519.0],[129.0],[11.0],[213.0],[209.0],[230.0],[410.0],[513.0],[346.0],[59.0],[524.0],[427.0],[313.0],[118.0],[532.0],[214.0]
26,[368.0],[463.0],[219.0],[214.0],[16.0],[427.0],[429.0],[512.0],[502.0],[427.0],[515.0],[150.0],[31.0],[58.0],[349.0],[528.0],[16.0],[95.0],[39.0],[242.0],[130.0],[396.0],[486.0],[368.0],[16.0],[153.0],[480.0],[224.0],[492.0],[16.0],[66.0],[153.0],[444.0],[348.0],[408.0],[118.0],[485.0],[118.0],[150.0],[486.0],[351.0],[209.0],[444.0],[524.0],[130.0],[329.0],[517.0],[348.0],[258.0],[427.0],[313.0],[288.0],[195.0],[248.0],[63.0],[130.0],[219.0],[224.0],[39.0],[225.0],[463.0],[427.0],[242.0],[513.0],[227.0],[128.0],[16.0],[427.0],[150.0],[386.0],[348.0],[118.0],[209.0],[517.0],[224.0],[305.0],[31.0],[332.0],[35.0],[150.0],[23.0],[340.0],[427.0],[221.0],[409.0],[427.0],[481.0],[288.0],[492.0],[427.0],[322.0],[427.0],[423.0],[223.0],[411.0],[219.0],[16.0],[486.0],[515.0],[524.0],[118.0],[209.0],[406.0],[349.0],[427.0],[427.0],[211.0],[349.0],[396.0],[524.0],[33.0],[118.0],[31.0],[219.0],[226.0],[305.0],[6.0],[114.0],[70.0],[90.0],[242.0],[75.0],[36.0],[332.0],[463.0]
27,[46.0],[35.0],[457.0],[33.0],[130.0],[224.0],[31.0],[427.0],[240.0],[21.0],[35.0],[213.0],[143.0],[31.0],[480.0],[233.0],[427.0],[386.0],[513.0],[305.0],[351.0],[254.0],[219.0],[332.0],[408.0],[73.0],[427.0],[437.0],[288.0],[230.0],[363.0],[427.0],[348.0],[349.0],[348.0],[218.0],[410.0],[409.0],[429.0],[129.0],[463.0],[125.0],[480.0],[213.0],[150.0],[468.0],[69.0],[275.0],[254.0],[528.0],[519.0],[31.0],[531.0],[344.0],[427.0],[348.0],[130.0],[230.0],[499.0],[217.0],[290.0],[532.0],[123.0],[468.0],[429.0],[290.0],[230.0],[343.0],[376.0],[346.0],[427.0],[31.0],[35.0],[476.0],[524.0],[128.0],[76.0],[153.0],[348.0],[332.0],[474.0],[410.0],[275.0],[492.0],[75.0],[31.0],[21.0],[245.0],[134.0],[239.0],[305.0],[134.0],[95.0],[515.0],[482.0],[427.0],[150.0],[410.0],[427.0],[31.0],[329.0],[280.0],[300.0],[61.0],[209.0],[259.0],[260.0],[65.0],[150.0],[513.0],[58.0],[322.0],[224.0],[130.0],[35.0],[427.0],[45.0],[332.0],[172.0],[313.0],[93.0],[427.0],[216.0],[21.0],[63.0]
28,[150.0],[513.0],[73.0],[129.0],[230.0],[497.0],[442.0],[214.0],[214.0],[242.0],[298.0],[305.0],[232.0],[70.0],[214.0],[134.0],[59.0],[240.0],[427.0],[346.0],[340.0],[359.0],[35.0],[31.0],[427.0],[376.0],[513.0],[118.0],[406.0],[515.0],[258.0],[513.0],[427.0],[245.0],[254.0],[524.0],[427.0],[171.0],[349.0],[58.0],[242.0],[240.0],[16.0],[349.0],[532.0],[501.0],[532.0],[429.0],[16.0],[118.0],[477.0],[480.0],[153.0],[240.0],[209.0],[427.0],[532.0],[463.0],[463.0],[476.0],[143.0],[143.0],[519.0],[258.0],[519.0],[76.0],[73.0],[248.0],[406.0],[533.0],[16.0],[305.0],[224.0],[115.0],[305.0],[321.0],[218.0],[219.0],[45.0],[311.0],[285.0],[288.0],[376.0],[118.0],[219.0],[238.0],[209.0],[95.0],[463.0],[258.0],[348.0],[417.0],[35.0],[35.0],[260.0],[429.0],[240.0],[476.0],[225.0],[51.0],[463.0],[31.0],[348.0],[385.0],[213.0],[35.0],[491.0],[376.0],[409.0],[166.0],[227.0],[258.0],[348.0],[517.0],[423.0],[486.0],[329.0],[468.0],[150.0],[167.0],[344.0],[58.0],[260.0],[97.0],[21.0]
29,[404.0],[349.0],[513.0],[228.0],[209.0],[128.0],[219.0],[392.0],[291.0],[403.0],[524.0],[404.0],[254.0],[280.0],[95.0],[406.0],[358.0],[195.0],[502.0],[76.0],[429.0],[230.0],[379.0],[153.0],[214.0],[492.0],[305.0],[305.0],[513.0],[359.0],[410.0],[280.0],[209.0],[290.0],[240.0],[427.0],[434.0],[416.0],[332.0],[93.0],[83.0],[348.0],[195.0],[39.0],[531.0],[82.0],[439.0],[118.0],[108.0],[387.0],[130.0],[524.0],[16.0],[477.0],[277.0],[342.0],[248.0],[62.0],[238.0],[87.0],[349.0],[262.0],[19.0],[219.0],[427.0],[115.0],[410.0],[82.0],[427.0],[21.0],[248.0],[444.0],[214.0],[288.0],[209.0],[209.0],[532.0],[128.0],[240.0],[532.0],[82.0],[369.0],[195.0],[258.0],[58.0],[280.0],[33.0],[160.0],[302.0],[76.0],[153.0],[391.0],[531.0],[95.0],[395.0],[160.0],[359.0],[224.0],[403.0],[75.0],[524.0],[123.0],[73.0],[403.0],[379.0],[240.0],[209.0],[76.0],[532.0],[368.0],[368.0],[246.0],[427.0],[348.0],[524.0],[332.0],[311.0],[258.0],[305.0],[332.0],[349.0],[524.0],[348.0],[95.0],[167.0]
30,[332.0],[41.0],[276.0],[403.0],[115.0],[263.0],[242.0],[219.0],[349.0],[532.0],[329.0],[240.0],[21.0],[254.0],[93.0],[513.0],[288.0],[376.0],[78.0],[285.0],[376.0],[503.0],[248.0],[517.0],[513.0],[95.0],[58.0],[227.0],[427.0],[532.0],[439.0],[391.0],[398.0],[379.0],[128.0],[209.0],[224.0],[70.0],[217.0],[427.0],[21.0],[262.0],[33.0],[403.0],[21.0],[532.0],[76.0],[134.0],[128.0],[241.0],[221.0],[427.0],[476.0],[332.0],[404.0],[532.0],[429.0],[404.0],[59.0],[288.0],[486.0],[93.0],[379.0],[82.0],[166.0],[429.0],[349.0],[425.0],[532.0],[213.0],[31.0],[150.0],[376.0],[486.0],[258.0],[478.0],[153.0],[300.0],[195.0],[234.0],[429.0],[172.0],[532.0],[515.0],[492.0],[21.0],[463.0],[457.0],[240.0],[476.0],[329.0],[429.0],[224.0],[427.0],[209.0],[39.0],[134.0],[221.0],[220.0],[241.0],[349.0],[306.0],[376.0],[468.0],[227.0],[379.0],[468.0],[209.0],[153.0],[93.0],[209.0],[254.0],[118.0],[427.0],[134.0],[406.0],[349.0],[219.0],[280.0],[531.0],[403.0],[254.0],[40.0],[130.0],[492.0]
