Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[329.0],[409.0],[217.0],[410.0],[331.0],[230.0],[230.0],[276.0],[242.0],[182.0],[0.0],[278.0],[409.0],[376.0],[260.0],[37.0],[530.0],[302.0],[492.0],[0.0],[242.0],[477.0],[209.0],[258.0],[376.0],[349.0],[346.0],[436.0],[258.0],[398.0],[408.0],[358.0],[69.0],[331.0],[376.0],[21.0],[406.0],[406.0],[340.0],[32.0],[118.0],[499.0],[427.0],[515.0],[376.0],[143.0],[118.0],[66.0],[76.0],[73.0],[45.0],[82.0],[217.0],[351.0],[476.0],[73.0],[402.0],[305.0],[35.0],[340.0],[427.0],[230.0],[118.0],[403.0],[219.0],[410.0],[35.0],[408.0],[21.0],[437.0],[349.0],[491.0],[33.0],[305.0],[242.0],[130.0],[439.0],[439.0],[278.0],[340.0],[240.0],[376.0],[12.0],[403.0],[376.0],[354.0],[463.0],[219.0],[275.0],[224.0],[224.0],[321.0],[409.0],[480.0],[224.0],[239.0],[406.0],[209.0],[13.0],[376.0],[150.0],[217.0],[492.0],[368.0],[288.0],[242.0],[278.0],[426.0],[477.0],[348.0],[150.0],[219.0],[340.0],[35.0],[258.0],[376.0],[234.0],[160.0],[379.0],[209.0],[130.0],[239.0],[182.0],[439.0],[62.0]
11,[33.0],[234.0],[349.0],[311.0],[410.0],[305.0],[276.0],[69.0],[288.0],[376.0],[410.0],[104.0],[443.0],[524.0],[209.0],[376.0],[130.0],[492.0],[527.0],[230.0],[427.0],[0.0],[524.0],[513.0],[458.0],[150.0],[376.0],[73.0],[429.0],[483.0],[118.0],[354.0],[209.0],[321.0],[143.0],[130.0],[230.0],[217.0],[524.0],[242.0],[395.0],[410.0],[533.0],[62.0],[395.0],[31.0],[305.0],[482.0],[288.0],[35.0],[351.0],[172.0],[524.0],[150.0],[150.0],[305.0],[376.0],[76.0],[482.0],[130.0],[305.0],[13.0],[150.0],[254.0],[354.0],[82.0],[484.0],[143.0],[230.0],[359.0],[258.0],[410.0],[429.0],[429.0],[496.0],[118.0],[423.0],[230.0],[395.0],[213.0],[248.0],[427.0],[150.0],[427.0],[532.0],[230.0],[209.0],[278.0],[278.0],[524.0],[255.0],[332.0],[16.0],[404.0],[524.0],[379.0],[376.0],[429.0],[483.0],[432.0],[499.0],[482.0],[230.0],[406.0],[130.0],[118.0],[502.0],[331.0],[491.0],[224.0],[403.0],[143.0],[73.0],[379.0],[410.0],[31.0],[346.0],[427.0],[482.0],[305.0],[35.0],[224.0],[35.0],[482.0],[429.0]
12,[463.0],[150.0],[69.0],[439.0],[305.0],[432.0],[288.0],[260.0],[429.0],[351.0],[463.0],[509.0],[95.0],[258.0],[13.0],[385.0],[482.0],[130.0],[305.0],[219.0],[344.0],[379.0],[84.0],[492.0],[35.0],[396.0],[217.0],[266.0],[12.0],[150.0],[16.0],[73.0],[351.0],[369.0],[45.0],[429.0],[118.0],[13.0],[482.0],[258.0],[533.0],[427.0],[524.0],[404.0],[515.0],[16.0],[427.0],[55.0],[349.0],[248.0],[429.0],[410.0],[305.0],[33.0],[220.0],[285.0],[150.0],[115.0],[379.0],[224.0],[379.0],[254.0],[209.0],[220.0],[230.0],[343.0],[230.0],[16.0],[463.0],[444.0],[69.0],[285.0],[280.0],[213.0],[150.0],[144.0],[62.0],[524.0],[474.0],[429.0],[260.0],[16.0],[35.0],[93.0],[439.0],[349.0],[258.0],[21.0],[73.0],[288.0],[410.0],[532.0],[385.0],[130.0],[305.0],[114.0],[479.0],[532.0],[275.0],[395.0],[369.0],[70.0],[245.0],[318.0],[524.0],[234.0],[130.0],[58.0],[278.0],[409.0],[429.0],[482.0],[230.0],[242.0],[150.0],[512.0],[115.0],[21.0],[217.0],[242.0],[484.0],[348.0],[59.0],[217.0],[379.0]
13,[376.0],[474.0],[408.0],[58.0],[427.0],[12.0],[305.0],[439.0],[340.0],[276.0],[305.0],[524.0],[234.0],[342.0],[468.0],[512.0],[329.0],[351.0],[409.0],[143.0],[260.0],[429.0],[463.0],[45.0],[118.0],[288.0],[483.0],[351.0],[524.0],[524.0],[533.0],[69.0],[75.0],[305.0],[406.0],[258.0],[515.0],[228.0],[13.0],[305.0],[408.0],[134.0],[276.0],[118.0],[224.0],[429.0],[150.0],[405.0],[512.0],[409.0],[340.0],[118.0],[437.0],[35.0],[73.0],[439.0],[13.0],[485.0],[144.0],[463.0],[532.0],[36.0],[423.0],[150.0],[242.0],[118.0],[242.0],[242.0],[253.0],[82.0],[209.0],[340.0],[423.0],[403.0],[429.0],[351.0],[405.0],[329.0],[69.0],[95.0],[209.0],[359.0],[524.0],[305.0],[150.0],[229.0],[262.0],[468.0],[351.0],[376.0],[146.0],[240.0],[427.0],[150.0],[12.0],[209.0],[351.0],[130.0],[484.0],[224.0],[258.0],[298.0],[344.0],[409.0],[491.0],[73.0],[305.0],[230.0],[13.0],[477.0],[242.0],[395.0],[213.0],[432.0],[12.0],[229.0],[369.0],[288.0],[35.0],[150.0],[234.0],[346.0],[379.0],[214.0],[118.0]
14,[70.0],[95.0],[329.0],[288.0],[134.0],[346.0],[69.0],[349.0],[35.0],[23.0],[220.0],[385.0],[73.0],[482.0],[242.0],[118.0],[532.0],[288.0],[118.0],[379.0],[524.0],[258.0],[69.0],[219.0],[409.0],[409.0],[409.0],[346.0],[150.0],[305.0],[224.0],[23.0],[423.0],[322.0],[16.0],[66.0],[417.0],[513.0],[425.0],[532.0],[150.0],[429.0],[348.0],[240.0],[70.0],[240.0],[368.0],[305.0],[423.0],[64.0],[217.0],[515.0],[346.0],[130.0],[351.0],[329.0],[217.0],[532.0],[480.0],[318.0],[209.0],[311.0],[33.0],[219.0],[512.0],[217.0],[16.0],[329.0],[533.0],[524.0],[33.0],[130.0],[128.0],[532.0],[437.0],[323.0],[277.0],[95.0],[349.0],[351.0],[172.0],[322.0],[305.0],[209.0],[36.0],[410.0],[437.0],[153.0],[434.0],[351.0],[448.0],[432.0],[248.0],[146.0],[150.0],[524.0],[280.0],[70.0],[209.0],[351.0],[159.0],[288.0],[332.0],[150.0],[429.0],[408.0],[219.0],[524.0],[280.0],[278.0],[323.0],[62.0],[218.0],[305.0],[280.0],[349.0],[425.0],[396.0],[349.0],[259.0],[12.0],[361.0],[16.0],[118.0],[35.0]
15,[35.0],[230.0],[33.0],[242.0],[217.0],[242.0],[33.0],[35.0],[95.0],[48.0],[150.0],[494.0],[13.0],[14.0],[118.0],[16.0],[118.0],[463.0],[263.0],[427.0],[329.0],[277.0],[406.0],[130.0],[349.0],[118.0],[82.0],[376.0],[35.0],[115.0],[368.0],[288.0],[413.0],[439.0],[482.0],[491.0],[16.0],[376.0],[506.0],[524.0],[16.0],[288.0],[217.0],[340.0],[349.0],[346.0],[51.0],[408.0],[403.0],[351.0],[234.0],[404.0],[182.0],[363.0],[491.0],[82.0],[311.0],[476.0],[288.0],[358.0],[409.0],[118.0],[258.0],[368.0],[33.0],[219.0],[39.0],[134.0],[213.0],[118.0],[482.0],[160.0],[31.0],[405.0],[532.0],[209.0],[73.0],[16.0],[437.0],[463.0],[501.0],[128.0],[182.0],[468.0],[160.0],[458.0],[150.0],[439.0],[288.0],[35.0],[349.0],[73.0],[274.0],[483.0],[429.0],[150.0],[305.0],[172.0],[217.0],[33.0],[513.0],[363.0],[305.0],[224.0],[35.0],[385.0],[410.0],[45.0],[182.0],[150.0],[69.0],[45.0],[492.0],[224.0],[483.0],[321.0],[524.0],[230.0],[20.0],[408.0],[351.0],[517.0],[368.0],[476.0],[403.0]
16,[305.0],[118.0],[351.0],[69.0],[95.0],[33.0],[524.0],[16.0],[502.0],[429.0],[406.0],[21.0],[463.0],[531.0],[224.0],[523.0],[351.0],[134.0],[83.0],[349.0],[305.0],[351.0],[35.0],[58.0],[351.0],[69.0],[482.0],[524.0],[532.0],[168.0],[73.0],[228.0],[118.0],[16.0],[259.0],[33.0],[305.0],[224.0],[242.0],[168.0],[311.0],[408.0],[45.0],[150.0],[33.0],[222.0],[476.0],[369.0],[129.0],[524.0],[143.0],[376.0],[376.0],[524.0],[305.0],[288.0],[524.0],[172.0],[305.0],[305.0],[248.0],[483.0],[84.0],[258.0],[305.0],[73.0],[499.0],[349.0],[305.0],[2.0],[515.0],[213.0],[349.0],[82.0],[408.0],[368.0],[468.0],[75.0],[376.0],[13.0],[13.0],[346.0],[523.0],[31.0],[379.0],[532.0],[285.0],[118.0],[13.0],[499.0],[346.0],[31.0],[437.0],[524.0],[272.0],[219.0],[288.0],[21.0],[332.0],[112.0],[31.0],[351.0],[439.0],[13.0],[73.0],[288.0],[224.0],[359.0],[109.0],[478.0],[351.0],[182.0],[432.0],[329.0],[238.0],[2.0],[439.0],[118.0],[436.0],[35.0],[305.0],[35.0],[276.0],[524.0],[218.0]
17,[272.0],[406.0],[242.0],[75.0],[346.0],[76.0],[182.0],[258.0],[150.0],[195.0],[437.0],[376.0],[150.0],[515.0],[524.0],[305.0],[245.0],[13.0],[16.0],[405.0],[21.0],[524.0],[258.0],[33.0],[73.0],[434.0],[64.0],[75.0],[305.0],[182.0],[288.0],[195.0],[150.0],[376.0],[458.0],[306.0],[349.0],[259.0],[480.0],[239.0],[343.0],[209.0],[31.0],[444.0],[16.0],[224.0],[31.0],[280.0],[276.0],[219.0],[404.0],[354.0],[232.0],[168.0],[234.0],[343.0],[486.0],[31.0],[329.0],[376.0],[376.0],[463.0],[484.0],[128.0],[503.0],[480.0],[95.0],[209.0],[128.0],[13.0],[305.0],[33.0],[242.0],[258.0],[75.0],[484.0],[329.0],[288.0],[410.0],[258.0],[396.0],[496.0],[429.0],[368.0],[533.0],[172.0],[16.0],[311.0],[228.0],[262.0],[379.0],[482.0],[496.0],[294.0],[228.0],[482.0],[533.0],[45.0],[288.0],[258.0],[133.0],[524.0],[409.0],[523.0],[351.0],[305.0],[492.0],[153.0],[41.0],[84.0],[288.0],[340.0],[305.0],[12.0],[305.0],[351.0],[214.0],[31.0],[16.0],[16.0],[64.0],[150.0],[499.0],[288.0],[224.0]
18,[427.0],[340.0],[285.0],[438.0],[21.0],[209.0],[130.0],[33.0],[524.0],[258.0],[108.0],[406.0],[368.0],[33.0],[343.0],[408.0],[75.0],[406.0],[385.0],[376.0],[403.0],[234.0],[118.0],[405.0],[346.0],[221.0],[224.0],[417.0],[33.0],[327.0],[513.0],[13.0],[404.0],[329.0],[224.0],[240.0],[431.0],[33.0],[427.0],[73.0],[31.0],[439.0],[168.0],[130.0],[396.0],[531.0],[291.0],[288.0],[150.0],[305.0],[219.0],[501.0],[427.0],[531.0],[429.0],[16.0],[427.0],[413.0],[172.0],[150.0],[368.0],[294.0],[329.0],[217.0],[109.0],[260.0],[503.0],[219.0],[351.0],[311.0],[73.0],[230.0],[118.0],[217.0],[260.0],[311.0],[143.0],[396.0],[248.0],[224.0],[405.0],[217.0],[425.0],[385.0],[288.0],[331.0],[492.0],[172.0],[343.0],[213.0],[427.0],[129.0],[209.0],[118.0],[35.0],[483.0],[33.0],[444.0],[515.0],[288.0],[457.0],[519.0],[75.0],[134.0],[242.0],[417.0],[93.0],[68.0],[118.0],[14.0],[532.0],[211.0],[532.0],[376.0],[439.0],[16.0],[523.0],[209.0],[260.0],[129.0],[463.0],[33.0],[376.0],[425.0],[376.0]
19,[331.0],[351.0],[427.0],[275.0],[280.0],[75.0],[410.0],[64.0],[406.0],[524.0],[234.0],[288.0],[408.0],[217.0],[344.0],[130.0],[224.0],[229.0],[329.0],[31.0],[501.0],[439.0],[305.0],[427.0],[305.0],[33.0],[404.0],[365.0],[365.0],[523.0],[31.0],[64.0],[288.0],[118.0],[396.0],[116.0],[73.0],[502.0],[75.0],[351.0],[427.0],[476.0],[248.0],[37.0],[524.0],[51.0],[329.0],[21.0],[230.0],[288.0],[172.0],[224.0],[213.0],[311.0],[107.0],[182.0],[242.0],[150.0],[486.0],[258.0],[82.0],[524.0],[311.0],[300.0],[423.0],[441.0],[369.0],[227.0],[12.0],[168.0],[172.0],[288.0],[45.0],[427.0],[63.0],[239.0],[33.0],[305.0],[13.0],[31.0],[348.0],[64.0],[222.0],[41.0],[332.0],[512.0],[11.0],[425.0],[128.0],[129.0],[524.0],[288.0],[332.0],[168.0],[128.0],[118.0],[275.0],[425.0],[427.0],[349.0],[160.0],[532.0],[396.0],[75.0],[75.0],[75.0],[118.0],[427.0],[523.0],[491.0],[118.0],[33.0],[16.0],[396.0],[33.0],[21.0],[78.0],[73.0],[75.0],[396.0],[160.0],[482.0],[427.0],[509.0],[259.0]
20,[143.0],[182.0],[224.0],[351.0],[285.0],[396.0],[515.0],[408.0],[343.0],[214.0],[16.0],[16.0],[482.0],[427.0],[134.0],[93.0],[93.0],[368.0],[209.0],[343.0],[439.0],[254.0],[346.0],[118.0],[224.0],[62.0],[436.0],[224.0],[213.0],[427.0],[68.0],[118.0],[406.0],[21.0],[217.0],[209.0],[351.0],[427.0],[486.0],[224.0],[376.0],[118.0],[405.0],[225.0],[427.0],[368.0],[482.0],[396.0],[33.0],[16.0],[254.0],[349.0],[349.0],[48.0],[47.0],[224.0],[128.0],[221.0],[417.0],[209.0],[439.0],[130.0],[344.0],[405.0],[73.0],[486.0],[305.0],[115.0],[11.0],[214.0],[396.0],[533.0],[75.0],[515.0],[425.0],[417.0],[351.0],[31.0],[288.0],[75.0],[468.0],[240.0],[229.0],[75.0],[16.0],[39.0],[396.0],[405.0],[431.0],[232.0],[118.0],[62.0],[128.0],[144.0],[432.0],[130.0],[359.0],[405.0],[115.0],[13.0],[463.0],[305.0],[16.0],[232.0],[342.0],[425.0],[182.0],[368.0],[427.0],[427.0],[359.0],[426.0],[368.0],[33.0],[288.0],[532.0],[75.0],[348.0],[36.0],[482.0],[533.0],[12.0],[439.0],[35.0],[392.0]
21,[398.0],[410.0],[531.0],[533.0],[409.0],[275.0],[224.0],[75.0],[16.0],[332.0],[427.0],[427.0],[406.0],[75.0],[532.0],[75.0],[305.0],[480.0],[75.0],[368.0],[517.0],[427.0],[241.0],[214.0],[483.0],[385.0],[417.0],[128.0],[376.0],[107.0],[219.0],[75.0],[36.0],[97.0],[254.0],[425.0],[226.0],[288.0],[209.0],[16.0],[524.0],[517.0],[444.0],[483.0],[195.0],[130.0],[128.0],[195.0],[118.0],[75.0],[417.0],[2.0],[79.0],[527.0],[59.0],[482.0],[224.0],[368.0],[260.0],[35.0],[329.0],[351.0],[75.0],[118.0],[31.0],[2.0],[329.0],[118.0],[437.0],[344.0],[358.0],[16.0],[346.0],[115.0],[524.0],[75.0],[410.0],[533.0],[118.0],[396.0],[31.0],[172.0],[75.0],[118.0],[369.0],[64.0],[427.0],[305.0],[75.0],[332.0],[288.0],[524.0],[476.0],[405.0],[368.0],[376.0],[230.0],[359.0],[444.0],[70.0],[16.0],[223.0],[427.0],[524.0],[16.0],[349.0],[109.0],[531.0],[31.0],[271.0],[463.0],[288.0],[463.0],[289.0],[533.0],[439.0],[533.0],[143.0],[118.0],[348.0],[532.0],[305.0],[288.0],[73.0],[134.0]
22,[118.0],[62.0],[75.0],[230.0],[130.0],[224.0],[427.0],[305.0],[396.0],[31.0],[288.0],[368.0],[403.0],[58.0],[37.0],[300.0],[288.0],[427.0],[502.0],[439.0],[463.0],[396.0],[349.0],[224.0],[524.0],[31.0],[515.0],[227.0],[425.0],[275.0],[305.0],[172.0],[349.0],[468.0],[427.0],[218.0],[463.0],[463.0],[118.0],[182.0],[501.0],[31.0],[288.0],[83.0],[214.0],[242.0],[405.0],[219.0],[385.0],[349.0],[405.0],[532.0],[209.0],[258.0],[444.0],[118.0],[75.0],[75.0],[427.0],[86.0],[405.0],[396.0],[305.0],[234.0],[129.0],[400.0],[21.0],[486.0],[408.0],[410.0],[16.0],[408.0],[150.0],[168.0],[366.0],[515.0],[408.0],[376.0],[427.0],[531.0],[409.0],[21.0],[195.0],[486.0],[305.0],[238.0],[407.0],[492.0],[409.0],[73.0],[258.0],[217.0],[82.0],[195.0],[288.0],[262.0],[118.0],[439.0],[331.0],[242.0],[75.0],[383.0],[31.0],[128.0],[368.0],[482.0],[306.0],[439.0],[134.0],[35.0],[107.0],[305.0],[410.0],[75.0],[62.0],[93.0],[485.0],[370.0],[344.0],[427.0],[21.0],[172.0],[33.0],[195.0],[349.0]
23,[512.0],[505.0],[219.0],[408.0],[174.0],[227.0],[425.0],[348.0],[439.0],[219.0],[35.0],[134.0],[410.0],[305.0],[349.0],[322.0],[463.0],[45.0],[258.0],[217.0],[405.0],[318.0],[417.0],[439.0],[408.0],[484.0],[225.0],[118.0],[75.0],[515.0],[245.0],[209.0],[130.0],[260.0],[408.0],[150.0],[21.0],[395.0],[63.0],[35.0],[405.0],[405.0],[195.0],[289.0],[298.0],[172.0],[234.0],[348.0],[258.0],[172.0],[313.0],[130.0],[95.0],[429.0],[291.0],[93.0],[31.0],[35.0],[118.0],[465.0],[463.0],[344.0],[483.0],[209.0],[271.0],[329.0],[406.0],[254.0],[160.0],[83.0],[75.0],[427.0],[524.0],[118.0],[486.0],[288.0],[349.0],[150.0],[31.0],[524.0],[368.0],[209.0],[344.0],[258.0],[231.0],[429.0],[224.0],[159.0],[118.0],[143.0],[329.0],[351.0],[423.0],[288.0],[417.0],[305.0],[16.0],[410.0],[35.0],[427.0],[305.0],[439.0],[69.0],[59.0],[519.0],[219.0],[153.0],[224.0],[159.0],[524.0],[172.0],[427.0],[75.0],[130.0],[35.0],[288.0],[58.0],[258.0],[258.0],[486.0],[396.0],[195.0],[75.0],[83.0],[63.0]
24,[21.0],[305.0],[305.0],[33.0],[224.0],[258.0],[75.0],[242.0],[349.0],[2.0],[213.0],[209.0],[216.0],[35.0],[217.0],[396.0],[349.0],[195.0],[524.0],[348.0],[209.0],[31.0],[288.0],[13.0],[75.0],[427.0],[427.0],[437.0],[406.0],[288.0],[405.0],[329.0],[475.0],[134.0],[311.0],[382.0],[35.0],[35.0],[35.0],[313.0],[159.0],[75.0],[396.0],[172.0],[11.0],[448.0],[16.0],[224.0],[410.0],[417.0],[118.0],[431.0],[468.0],[107.0],[213.0],[144.0],[359.0],[463.0],[409.0],[482.0],[289.0],[31.0],[147.0],[31.0],[376.0],[288.0],[150.0],[368.0],[376.0],[533.0],[31.0],[276.0],[348.0],[410.0],[396.0],[16.0],[171.0],[258.0],[533.0],[486.0],[285.0],[168.0],[41.0],[248.0],[396.0],[118.0],[305.0],[288.0],[224.0],[392.0],[153.0],[380.0],[405.0],[62.0],[11.0],[33.0],[427.0],[486.0],[76.0],[410.0],[36.0],[209.0],[502.0],[306.0],[327.0],[35.0],[437.0],[258.0],[219.0],[513.0],[129.0],[332.0],[363.0],[532.0],[230.0],[305.0],[45.0],[346.0],[305.0],[61.0],[513.0],[524.0],[416.0],[408.0],[305.0]
25,[56.0],[45.0],[58.0],[214.0],[115.0],[277.0],[463.0],[475.0],[75.0],[458.0],[83.0],[118.0],[366.0],[486.0],[406.0],[427.0],[486.0],[386.0],[39.0],[280.0],[58.0],[294.0],[226.0],[517.0],[404.0],[45.0],[524.0],[16.0],[51.0],[533.0],[361.0],[33.0],[331.0],[153.0],[524.0],[217.0],[485.0],[268.0],[417.0],[254.0],[83.0],[406.0],[346.0],[23.0],[35.0],[329.0],[69.0],[277.0],[376.0],[404.0],[468.0],[480.0],[118.0],[427.0],[324.0],[342.0],[180.0],[258.0],[16.0],[524.0],[288.0],[51.0],[16.0],[513.0],[429.0],[248.0],[288.0],[468.0],[288.0],[195.0],[130.0],[31.0],[209.0],[288.0],[343.0],[242.0],[280.0],[224.0],[75.0],[204.0],[321.0],[458.0],[209.0],[405.0],[31.0],[480.0],[143.0],[95.0],[463.0],[396.0],[230.0],[346.0],[130.0],[227.0],[209.0],[417.0],[403.0],[351.0],[73.0],[118.0],[288.0],[45.0],[45.0],[172.0],[227.0],[532.0],[532.0],[16.0],[532.0],[75.0],[427.0],[515.0],[118.0],[517.0],[306.0],[410.0],[513.0],[242.0],[427.0],[313.0],[39.0],[444.0],[150.0],[532.0],[524.0]
26,[396.0],[427.0],[191.0],[35.0],[248.0],[128.0],[242.0],[368.0],[58.0],[344.0],[171.0],[129.0],[93.0],[409.0],[480.0],[528.0],[280.0],[31.0],[259.0],[305.0],[486.0],[219.0],[427.0],[21.0],[417.0],[322.0],[413.0],[429.0],[268.0],[280.0],[64.0],[501.0],[329.0],[409.0],[195.0],[153.0],[346.0],[134.0],[349.0],[75.0],[406.0],[69.0],[492.0],[411.0],[468.0],[517.0],[33.0],[429.0],[305.0],[227.0],[519.0],[288.0],[224.0],[332.0],[417.0],[130.0],[513.0],[492.0],[368.0],[195.0],[168.0],[76.0],[242.0],[130.0],[227.0],[242.0],[346.0],[82.0],[396.0],[439.0],[272.0],[70.0],[368.0],[280.0],[224.0],[305.0],[288.0],[463.0],[227.0],[298.0],[480.0],[288.0],[376.0],[480.0],[248.0],[306.0],[35.0],[480.0],[427.0],[427.0],[305.0],[476.0],[408.0],[533.0],[75.0],[172.0],[439.0],[153.0],[168.0],[468.0],[396.0],[142.0],[463.0],[83.0],[209.0],[276.0],[501.0],[209.0],[128.0],[519.0],[227.0],[258.0],[400.0],[219.0],[403.0],[429.0],[31.0],[277.0],[134.0],[524.0],[242.0],[427.0],[224.0],[248.0],[468.0]
27,[16.0],[35.0],[513.0],[501.0],[457.0],[130.0],[58.0],[214.0],[398.0],[404.0],[209.0],[237.0],[258.0],[150.0],[231.0],[82.0],[16.0],[376.0],[147.0],[501.0],[195.0],[486.0],[75.0],[332.0],[429.0],[130.0],[302.0],[195.0],[499.0],[239.0],[436.0],[483.0],[13.0],[348.0],[31.0],[167.0],[224.0],[118.0],[429.0],[129.0],[242.0],[423.0],[130.0],[76.0],[171.0],[468.0],[232.0],[275.0],[219.0],[463.0],[242.0],[93.0],[348.0],[248.0],[532.0],[31.0],[59.0],[224.0],[90.0],[75.0],[349.0],[532.0],[463.0],[242.0],[95.0],[209.0],[73.0],[248.0],[150.0],[35.0],[219.0],[228.0],[35.0],[242.0],[482.0],[478.0],[31.0],[118.0],[45.0],[118.0],[454.0],[340.0],[496.0],[58.0],[195.0],[368.0],[83.0],[134.0],[368.0],[93.0],[515.0],[224.0],[35.0],[31.0],[409.0],[258.0],[410.0],[66.0],[245.0],[160.0],[524.0],[476.0],[405.0],[35.0],[213.0],[130.0],[427.0],[379.0],[396.0],[209.0],[209.0],[118.0],[2.0],[128.0],[228.0],[486.0],[532.0],[411.0],[150.0],[75.0],[33.0],[254.0],[533.0],[130.0],[254.0]
28,[171.0],[368.0],[130.0],[427.0],[31.0],[497.0],[290.0],[427.0],[214.0],[209.0],[275.0],[224.0],[530.0],[439.0],[403.0],[242.0],[59.0],[104.0],[427.0],[346.0],[224.0],[276.0],[515.0],[368.0],[214.0],[392.0],[305.0],[302.0],[359.0],[0.0],[423.0],[349.0],[213.0],[368.0],[174.0],[524.0],[513.0],[524.0],[266.0],[115.0],[21.0],[125.0],[13.0],[344.0],[118.0],[33.0],[532.0],[486.0],[128.0],[346.0],[35.0],[305.0],[519.0],[411.0],[403.0],[461.0],[118.0],[112.0],[532.0],[128.0],[290.0],[476.0],[427.0],[33.0],[427.0],[290.0],[410.0],[35.0],[427.0],[386.0],[532.0],[400.0],[214.0],[408.0],[480.0],[128.0],[223.0],[247.0],[242.0],[478.0],[311.0],[405.0],[95.0],[477.0],[513.0],[209.0],[513.0],[406.0],[134.0],[405.0],[242.0],[225.0],[351.0],[349.0],[385.0],[35.0],[228.0],[118.0],[236.0],[231.0],[349.0],[411.0],[532.0],[404.0],[532.0],[486.0],[405.0],[65.0],[209.0],[392.0],[305.0],[195.0],[501.0],[513.0],[524.0],[332.0],[405.0],[468.0],[130.0],[167.0],[280.0],[75.0],[348.0],[21.0],[408.0]
29,[130.0],[349.0],[16.0],[118.0],[230.0],[153.0],[16.0],[392.0],[468.0],[405.0],[298.0],[31.0],[31.0],[313.0],[240.0],[142.0],[71.0],[82.0],[100.0],[248.0],[351.0],[515.0],[404.0],[463.0],[219.0],[405.0],[412.0],[305.0],[311.0],[359.0],[128.0],[427.0],[501.0],[370.0],[118.0],[118.0],[409.0],[349.0],[150.0],[214.0],[368.0],[258.0],[221.0],[403.0],[248.0],[405.0],[517.0],[118.0],[16.0],[209.0],[477.0],[171.0],[280.0],[240.0],[427.0],[306.0],[463.0],[36.0],[405.0],[223.0],[306.0],[427.0],[36.0],[400.0],[463.0],[405.0],[349.0],[346.0],[406.0],[240.0],[463.0],[322.0],[224.0],[83.0],[305.0],[427.0],[427.0],[405.0],[405.0],[20.0],[429.0],[195.0],[427.0],[219.0],[463.0],[21.0],[21.0],[31.0],[492.0],[408.0],[533.0],[427.0],[410.0],[172.0],[427.0],[349.0],[104.0],[95.0],[403.0],[31.0],[209.0],[31.0],[348.0],[439.0],[305.0],[220.0],[517.0],[217.0],[150.0],[349.0],[33.0],[524.0],[224.0],[348.0],[463.0],[118.0],[16.0],[172.0],[90.0],[398.0],[427.0],[61.0],[258.0],[76.0],[280.0]
30,[359.0],[429.0],[485.0],[129.0],[16.0],[427.0],[322.0],[524.0],[130.0],[427.0],[75.0],[527.0],[532.0],[70.0],[130.0],[392.0],[82.0],[209.0],[214.0],[242.0],[429.0],[230.0],[130.0],[31.0],[16.0],[153.0],[69.0],[311.0],[139.0],[355.0],[114.0],[224.0],[427.0],[245.0],[395.0],[427.0],[128.0],[332.0],[254.0],[58.0],[348.0],[262.0],[480.0],[224.0],[228.0],[70.0],[439.0],[476.0],[530.0],[427.0],[406.0],[6.0],[476.0],[344.0],[209.0],[348.0],[219.0],[480.0],[348.0],[16.0],[143.0],[21.0],[18.0],[468.0],[272.0],[76.0],[461.0],[343.0],[513.0],[427.0],[248.0],[150.0],[143.0],[351.0],[291.0],[224.0],[21.0],[408.0],[527.0],[528.0],[82.0],[230.0],[275.0],[448.0],[348.0],[31.0],[332.0],[195.0],[361.0],[513.0],[348.0],[429.0],[480.0],[219.0],[517.0],[427.0],[214.0],[519.0],[400.0],[209.0],[219.0],[501.0],[130.0],[405.0],[463.0],[16.0],[368.0],[349.0],[395.0],[82.0],[219.0],[11.0],[255.0],[227.0],[427.0],[427.0],[311.0],[219.0],[160.0],[93.0],[344.0],[403.0],[40.0],[95.0],[21.0]
