Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[412.0],[350.0],[376.0],[278.0],[279.0],[35.0],[62.0],[342.0],[241.0],[427.0],[45.0],[130.0],[423.0],[340.0],[423.0],[232.0],[234.0],[520.0],[350.0],[503.0],[346.0],[532.0],[33.0],[496.0],[429.0],[35.0],[515.0],[346.0],[21.0],[118.0],[425.0],[118.0],[277.0],[305.0],[405.0],[520.0],[408.0],[168.0],[423.0],[229.0],[97.0],[209.0],[17.0],[118.0],[427.0],[475.0],[496.0],[290.0],[496.0],[524.0],[289.0],[496.0],[21.0],[397.0],[425.0],[482.0],[73.0],[403.0],[150.0],[280.0],[487.0],[260.0],[16.0],[273.0],[182.0],[476.0],[305.0],[43.0],[367.0],[477.0],[338.0],[51.0],[457.0],[21.0],[524.0],[506.0],[118.0],[118.0],[343.0],[75.0],[274.0],[75.0],[130.0],[439.0],[313.0],[348.0],[432.0],[234.0],[351.0],[161.0],[62.0],[524.0],[193.0],[529.0],[350.0],[209.0],[130.0],[446.0],[439.0],[340.0],[454.0],[88.0],[431.0],[21.0],[150.0],[25.0],[529.0],[193.0],[118.0],[406.0],[513.0],[439.0],[360.0],[427.0],[75.0],[280.0],[443.0],[180.0],[45.0],[180.0],[476.0],[75.0],[194.0],[321.0],[524.0]
11,[484.0],[209.0],[429.0],[35.0],[78.0],[75.0],[524.0],[484.0],[198.0],[280.0],[288.0],[524.0],[346.0],[239.0],[409.0],[171.0],[95.0],[524.0],[480.0],[415.0],[331.0],[485.0],[118.0],[513.0],[62.0],[48.0],[168.0],[118.0],[118.0],[531.0],[82.0],[379.0],[331.0],[260.0],[75.0],[331.0],[305.0],[395.0],[524.0],[45.0],[210.0],[41.0],[21.0],[523.0],[408.0],[198.0],[482.0],[95.0],[408.0],[501.0],[408.0],[349.0],[477.0],[346.0],[69.0],[498.0],[35.0],[239.0],[431.0],[346.0],[496.0],[288.0],[217.0],[104.0],[245.0],[258.0],[203.0],[23.0],[305.0],[258.0],[481.0],[288.0],[369.0],[242.0],[367.0],[230.0],[182.0],[405.0],[531.0],[171.0],[62.0],[25.0],[82.0],[482.0],[35.0],[458.0],[209.0],[45.0],[271.0],[344.0],[150.0],[354.0],[502.0],[355.0],[322.0],[35.0],[517.0],[106.0],[427.0],[529.0],[407.0],[298.0],[283.0],[524.0],[499.0],[329.0],[313.0],[84.0],[195.0],[217.0],[340.0],[340.0],[82.0],[494.0],[266.0],[195.0],[248.0],[331.0],[354.0],[406.0],[209.0],[271.0],[263.0],[512.0],[379.0]
12,[221.0],[45.0],[221.0],[239.0],[104.0],[182.0],[76.0],[82.0],[150.0],[468.0],[531.0],[160.0],[497.0],[229.0],[405.0],[436.0],[481.0],[427.0],[405.0],[8.0],[213.0],[234.0],[413.0],[258.0],[436.0],[368.0],[58.0],[271.0],[527.0],[107.0],[230.0],[45.0],[118.0],[150.0],[476.0],[209.0],[417.0],[182.0],[340.0],[315.0],[481.0],[62.0],[512.0],[202.0],[107.0],[338.0],[481.0],[512.0],[355.0],[43.0],[13.0],[379.0],[426.0],[223.0],[276.0],[515.0],[182.0],[405.0],[118.0],[463.0],[485.0],[506.0],[150.0],[496.0],[221.0],[130.0],[480.0],[204.0],[195.0],[118.0],[519.0],[323.0],[172.0],[195.0],[262.0],[376.0],[168.0],[172.0],[476.0],[178.0],[443.0],[529.0],[16.0],[468.0],[499.0],[118.0],[21.0],[83.0],[482.0],[130.0],[328.0],[242.0],[515.0],[468.0],[348.0],[234.0],[477.0],[58.0],[167.0],[311.0],[383.0],[21.0],[484.0],[23.0],[533.0],[234.0],[342.0],[530.0],[491.0],[200.0],[318.0],[395.0],[69.0],[346.0],[331.0],[248.0],[41.0],[475.0],[340.0],[150.0],[379.0],[332.0],[217.0],[448.0],[351.0]
13,[118.0],[426.0],[166.0],[214.0],[182.0],[458.0],[530.0],[302.0],[209.0],[32.0],[524.0],[178.0],[431.0],[147.0],[21.0],[159.0],[199.0],[245.0],[31.0],[271.0],[248.0],[182.0],[349.0],[429.0],[496.0],[150.0],[167.0],[222.0],[496.0],[513.0],[486.0],[480.0],[382.0],[64.0],[311.0],[437.0],[439.0],[75.0],[408.0],[499.0],[502.0],[56.0],[51.0],[172.0],[112.0],[35.0],[331.0],[431.0],[217.0],[503.0],[288.0],[468.0],[408.0],[234.0],[305.0],[379.0],[331.0],[523.0],[439.0],[45.0],[481.0],[168.0],[432.0],[82.0],[168.0],[305.0],[144.0],[42.0],[182.0],[476.0],[33.0],[209.0],[376.0],[468.0],[309.0],[227.0],[202.0],[258.0],[69.0],[13.0],[133.0],[70.0],[258.0],[477.0],[439.0],[331.0],[76.0],[376.0],[468.0],[182.0],[89.0],[221.0],[346.0],[452.0],[258.0],[405.0],[524.0],[380.0],[234.0],[481.0],[182.0],[405.0],[481.0],[239.0],[133.0],[170.0],[331.0],[306.0],[228.0],[172.0],[468.0],[468.0],[519.0],[484.0],[332.0],[240.0],[134.0],[258.0],[459.0],[171.0],[64.0],[529.0],[171.0],[131.0],[368.0]
14,[395.0],[483.0],[178.0],[218.0],[248.0],[305.0],[221.0],[118.0],[427.0],[485.0],[477.0],[496.0],[31.0],[62.0],[365.0],[391.0],[288.0],[503.0],[512.0],[149.0],[236.0],[159.0],[217.0],[37.0],[107.0],[480.0],[193.0],[410.0],[368.0],[228.0],[346.0],[144.0],[533.0],[410.0],[263.0],[241.0],[232.0],[481.0],[499.0],[515.0],[472.0],[485.0],[387.0],[11.0],[31.0],[319.0],[506.0],[182.0],[313.0],[530.0],[151.0],[309.0],[405.0],[182.0],[21.0],[405.0],[481.0],[305.0],[359.0],[499.0],[458.0],[351.0],[348.0],[485.0],[439.0],[118.0],[172.0],[134.0],[75.0],[340.0],[289.0],[248.0],[468.0],[410.0],[379.0],[515.0],[171.0],[458.0],[219.0],[73.0],[425.0],[242.0],[519.0],[475.0],[474.0],[101.0],[444.0],[168.0],[75.0],[436.0],[209.0],[395.0],[438.0],[427.0],[391.0],[130.0],[195.0],[86.0],[383.0],[204.0],[158.0],[506.0],[305.0],[506.0],[439.0],[37.0],[496.0],[416.0],[82.0],[485.0],[480.0],[427.0],[449.0],[410.0],[395.0],[171.0],[405.0],[452.0],[147.0],[200.0],[35.0],[531.0],[485.0],[135.0],[496.0]
15,[204.0],[348.0],[45.0],[383.0],[491.0],[130.0],[331.0],[431.0],[365.0],[331.0],[279.0],[485.0],[331.0],[498.0],[159.0],[62.0],[228.0],[355.0],[468.0],[364.0],[485.0],[350.0],[240.0],[532.0],[485.0],[343.0],[277.0],[262.0],[501.0],[331.0],[79.0],[272.0],[481.0],[497.0],[521.0],[79.0],[228.0],[200.0],[258.0],[234.0],[248.0],[346.0],[340.0],[207.0],[480.0],[211.0],[357.0],[221.0],[484.0],[45.0],[499.0],[130.0],[150.0],[118.0],[51.0],[351.0],[499.0],[496.0],[477.0],[130.0],[432.0],[228.0],[180.0],[62.0],[194.0],[171.0],[385.0],[150.0],[482.0],[486.0],[496.0],[195.0],[477.0],[472.0],[258.0],[368.0],[386.0],[209.0],[242.0],[118.0],[346.0],[484.0],[308.0],[12.0],[239.0],[409.0],[64.0],[180.0],[107.0],[75.0],[32.0],[107.0],[61.0],[340.0],[221.0],[463.0],[323.0],[363.0],[202.0],[485.0],[312.0],[182.0],[31.0],[130.0],[45.0],[405.0],[481.0],[523.0],[171.0],[431.0],[143.0],[496.0],[453.0],[322.0],[365.0],[379.0],[159.0],[477.0],[151.0],[248.0],[408.0],[159.0],[198.0],[432.0],[354.0]
16,[425.0],[82.0],[202.0],[248.0],[62.0],[523.0],[342.0],[209.0],[158.0],[515.0],[209.0],[13.0],[150.0],[480.0],[527.0],[1.0],[239.0],[88.0],[477.0],[453.0],[193.0],[178.0],[201.0],[51.0],[262.0],[340.0],[200.0],[429.0],[468.0],[481.0],[274.0],[496.0],[439.0],[51.0],[64.0],[351.0],[76.0],[181.0],[500.0],[130.0],[226.0],[481.0],[453.0],[158.0],[379.0],[15.0],[321.0],[349.0],[531.0],[410.0],[186.0],[457.0],[246.0],[171.0],[75.0],[477.0],[62.0],[355.0],[224.0],[152.0],[230.0],[157.0],[468.0],[331.0],[234.0],[533.0],[217.0],[278.0],[171.0],[454.0],[485.0],[47.0],[506.0],[370.0],[37.0],[331.0],[203.0],[408.0],[524.0],[109.0],[31.0],[496.0],[408.0],[515.0],[365.0],[350.0],[224.0],[209.0],[89.0],[439.0],[31.0],[311.0],[12.0],[496.0],[496.0],[0.0],[242.0],[361.0],[242.0],[427.0],[168.0],[354.0],[496.0],[499.0],[458.0],[172.0],[468.0],[463.0],[429.0],[436.0],[439.0],[68.0],[130.0],[465.0],[520.0],[260.0],[194.0],[485.0],[441.0],[167.0],[523.0],[376.0],[228.0],[35.0],[442.0]
17,[431.0],[150.0],[524.0],[202.0],[30.0],[95.0],[483.0],[229.0],[423.0],[370.0],[376.0],[477.0],[444.0],[329.0],[221.0],[221.0],[79.0],[331.0],[75.0],[477.0],[475.0],[118.0],[436.0],[512.0],[482.0],[408.0],[230.0],[288.0],[470.0],[411.0],[417.0],[340.0],[429.0],[365.0],[449.0],[118.0],[62.0],[180.0],[159.0],[172.0],[71.0],[257.0],[160.0],[496.0],[405.0],[350.0],[439.0],[482.0],[524.0],[130.0],[236.0],[366.0],[229.0],[172.0],[409.0],[180.0],[217.0],[321.0],[331.0],[413.0],[331.0],[25.0],[200.0],[182.0],[118.0],[340.0],[163.0],[58.0],[458.0],[342.0],[457.0],[439.0],[431.0],[449.0],[228.0],[360.0],[298.0],[195.0],[229.0],[277.0],[82.0],[182.0],[172.0],[436.0],[21.0],[195.0],[482.0],[109.0],[355.0],[271.0],[118.0],[449.0],[444.0],[457.0],[533.0],[62.0],[380.0],[31.0],[331.0],[176.0],[515.0],[180.0],[248.0],[165.0],[68.0],[62.0],[427.0],[452.0],[73.0],[482.0],[533.0],[481.0],[230.0],[496.0],[482.0],[224.0],[432.0],[499.0],[468.0],[258.0],[205.0],[513.0],[172.0],[305.0],[405.0]
18,[496.0],[147.0],[272.0],[348.0],[499.0],[172.0],[476.0],[429.0],[118.0],[442.0],[230.0],[82.0],[513.0],[63.0],[150.0],[331.0],[25.0],[181.0],[76.0],[457.0],[200.0],[524.0],[512.0],[523.0],[331.0],[306.0],[248.0],[423.0],[439.0],[480.0],[16.0],[499.0],[521.0],[481.0],[463.0],[25.0],[343.0],[524.0],[315.0],[496.0],[455.0],[496.0],[150.0],[272.0],[21.0],[93.0],[41.0],[209.0],[180.0],[329.0],[463.0],[234.0],[82.0],[219.0],[45.0],[159.0],[172.0],[266.0],[229.0],[33.0],[482.0],[45.0],[209.0],[481.0],[174.0],[84.0],[499.0],[321.0],[158.0],[485.0],[427.0],[146.0],[481.0],[529.0],[346.0],[145.0],[69.0],[45.0],[519.0],[476.0],[111.0],[431.0],[180.0],[8.0],[426.0],[240.0],[277.0],[276.0],[480.0],[203.0],[524.0],[115.0],[436.0],[499.0],[182.0],[64.0],[63.0],[209.0],[332.0],[222.0],[481.0],[376.0],[221.0],[278.0],[340.0],[32.0],[457.0],[454.0],[454.0],[221.0],[331.0],[331.0],[235.0],[485.0],[340.0],[239.0],[476.0],[168.0],[423.0],[75.0],[445.0],[95.0],[150.0],[437.0],[242.0]
19,[468.0],[168.0],[33.0],[171.0],[34.0],[485.0],[200.0],[107.0],[396.0],[366.0],[234.0],[331.0],[230.0],[344.0],[468.0],[125.0],[75.0],[189.0],[43.0],[62.0],[441.0],[221.0],[31.0],[524.0],[512.0],[115.0],[219.0],[62.0],[485.0],[492.0],[76.0],[481.0],[484.0],[251.0],[503.0],[439.0],[229.0],[171.0],[230.0],[218.0],[529.0],[288.0],[442.0],[512.0],[429.0],[523.0],[283.0],[130.0],[491.0],[413.0],[429.0],[443.0],[481.0],[207.0],[195.0],[268.0],[209.0],[499.0],[376.0],[215.0],[75.0],[432.0],[379.0],[248.0],[198.0],[174.0],[209.0],[193.0],[503.0],[427.0],[441.0],[231.0],[485.0],[432.0],[25.0],[209.0],[391.0],[5.0],[427.0],[343.0],[242.0],[248.0],[171.0],[496.0],[501.0],[203.0],[451.0],[481.0],[409.0],[529.0],[248.0],[23.0],[447.0],[97.0],[513.0],[379.0],[112.0],[350.0],[171.0],[224.0],[185.0],[213.0],[182.0],[340.0],[182.0],[171.0],[95.0],[501.0],[168.0],[159.0],[502.0],[441.0],[332.0],[463.0],[429.0],[227.0],[523.0],[468.0],[533.0],[210.0],[446.0],[73.0],[167.0],[16.0],[221.0]
20,[477.0],[203.0],[118.0],[182.0],[210.0],[221.0],[485.0],[391.0],[520.0],[83.0],[245.0],[481.0],[225.0],[521.0],[388.0],[150.0],[35.0],[283.0],[354.0],[491.0],[533.0],[515.0],[277.0],[449.0],[468.0],[195.0],[331.0],[258.0],[130.0],[280.0],[411.0],[331.0],[15.0],[62.0],[348.0],[413.0],[146.0],[197.0],[73.0],[331.0],[138.0],[153.0],[171.0],[278.0],[485.0],[370.0],[305.0],[25.0],[185.0],[385.0],[58.0],[62.0],[69.0],[209.0],[227.0],[311.0],[69.0],[485.0],[480.0],[64.0],[396.0],[533.0],[182.0],[499.0],[89.0],[524.0],[182.0],[129.0],[193.0],[108.0],[280.0],[63.0],[522.0],[498.0],[499.0],[311.0],[485.0],[268.0],[145.0],[130.0],[143.0],[533.0],[166.0],[470.0],[531.0],[130.0],[420.0],[533.0],[258.0],[169.0],[45.0],[182.0],[481.0],[480.0],[203.0],[223.0],[101.0],[103.0],[25.0],[198.0],[178.0],[229.0],[171.0],[496.0],[240.0],[524.0],[217.0],[532.0],[248.0],[346.0],[369.0],[107.0],[485.0],[468.0],[438.0],[298.0],[520.0],[202.0],[484.0],[176.0],[470.0],[500.0],[75.0],[209.0],[62.0]
21,[354.0],[230.0],[409.0],[180.0],[176.0],[447.0],[482.0],[457.0],[395.0],[484.0],[217.0],[423.0],[118.0],[379.0],[384.0],[346.0],[69.0],[431.0],[305.0],[485.0],[416.0],[501.0],[453.0],[467.0],[130.0],[203.0],[180.0],[406.0],[481.0],[496.0],[289.0],[405.0],[408.0],[2.0],[331.0],[75.0],[524.0],[202.0],[248.0],[436.0],[246.0],[429.0],[230.0],[35.0],[82.0],[25.0],[133.0],[436.0],[379.0],[395.0],[211.0],[427.0],[143.0],[204.0],[16.0],[485.0],[31.0],[318.0],[143.0],[240.0],[166.0],[130.0],[171.0],[242.0],[189.0],[103.0],[427.0],[77.0],[146.0],[452.0],[501.0],[134.0],[446.0],[528.0],[476.0],[220.0],[280.0],[107.0],[443.0],[509.0],[222.0],[457.0],[210.0],[443.0],[225.0],[215.0],[388.0],[288.0],[410.0],[172.0],[531.0],[408.0],[484.0],[280.0],[481.0],[494.0],[125.0],[107.0],[172.0],[75.0],[348.0],[97.0],[426.0],[501.0],[213.0],[274.0],[35.0],[441.0],[190.0],[370.0],[258.0],[45.0],[481.0],[48.0],[513.0],[346.0],[492.0],[248.0],[160.0],[361.0],[130.0],[222.0],[400.0],[167.0],[480.0]
22,[131.0],[134.0],[503.0],[376.0],[449.0],[499.0],[480.0],[496.0],[417.0],[457.0],[476.0],[349.0],[343.0],[201.0],[195.0],[149.0],[427.0],[209.0],[365.0],[369.0],[62.0],[437.0],[521.0],[504.0],[510.0],[213.0],[210.0],[426.0],[499.0],[366.0],[487.0],[1.0],[396.0],[152.0],[483.0],[203.0],[395.0],[201.0],[239.0],[209.0],[62.0],[193.0],[405.0],[486.0],[513.0],[109.0],[84.0],[228.0],[427.0],[7.0],[51.0],[501.0],[429.0],[78.0],[207.0],[354.0],[193.0],[446.0],[195.0],[143.0],[46.0],[468.0],[368.0],[146.0],[181.0],[427.0],[272.0],[408.0],[183.0],[230.0],[391.0],[2.0],[475.0],[444.0],[283.0],[172.0],[45.0],[15.0],[37.0],[271.0],[340.0],[439.0],[379.0],[485.0],[259.0],[376.0],[27.0],[505.0],[395.0],[187.0],[107.0],[224.0],[475.0],[368.0],[178.0],[524.0],[138.0],[75.0],[184.0],[499.0],[503.0],[410.0],[358.0],[331.0],[161.0],[439.0],[284.0],[499.0],[161.0],[25.0],[484.0],[150.0],[427.0],[457.0],[168.0],[178.0],[481.0],[95.0],[217.0],[170.0],[478.0],[234.0],[166.0],[159.0],[135.0]
23,[457.0],[411.0],[150.0],[195.0],[213.0],[233.0],[107.0],[468.0],[411.0],[476.0],[410.0],[182.0],[171.0],[159.0],[142.0],[109.0],[340.0],[455.0],[21.0],[348.0],[350.0],[298.0],[480.0],[458.0],[248.0],[271.0],[182.0],[112.0],[74.0],[472.0],[36.0],[145.0],[432.0],[385.0],[523.0],[529.0],[477.0],[485.0],[222.0],[241.0],[48.0],[294.0],[222.0],[340.0],[70.0],[405.0],[48.0],[451.0],[429.0],[439.0],[8.0],[439.0],[107.0],[217.0],[395.0],[220.0],[278.0],[458.0],[203.0],[332.0],[528.0],[171.0],[210.0],[487.0],[209.0],[436.0],[533.0],[273.0],[130.0],[221.0],[82.0],[284.0],[531.0],[510.0],[436.0],[198.0],[481.0],[147.0],[435.0],[478.0],[18.0],[443.0],[198.0],[331.0],[477.0],[468.0],[222.0],[355.0],[112.0],[202.0],[101.0],[503.0],[73.0],[410.0],[499.0],[468.0],[15.0],[157.0],[376.0],[170.0],[79.0],[35.0],[193.0],[533.0],[73.0],[496.0],[66.0],[294.0],[376.0],[355.0],[474.0],[62.0],[220.0],[458.0],[213.0],[351.0],[239.0],[129.0],[75.0],[405.0],[485.0],[413.0],[130.0],[429.0],[487.0]
24,[439.0],[242.0],[293.0],[197.0],[436.0],[533.0],[445.0],[172.0],[463.0],[408.0],[180.0],[431.0],[432.0],[202.0],[403.0],[89.0],[413.0],[502.0],[293.0],[468.0],[439.0],[200.0],[262.0],[495.0],[48.0],[248.0],[161.0],[73.0],[524.0],[437.0],[150.0],[474.0],[21.0],[408.0],[457.0],[531.0],[389.0],[503.0],[332.0],[376.0],[249.0],[8.0],[350.0],[436.0],[48.0],[76.0],[223.0],[171.0],[144.0],[469.0],[195.0],[431.0],[480.0],[21.0],[70.0],[217.0],[342.0],[331.0],[248.0],[281.0],[410.0],[232.0],[213.0],[258.0],[207.0],[461.0],[180.0],[115.0],[210.0],[354.0],[130.0],[251.0],[533.0],[519.0],[439.0],[163.0],[496.0],[130.0],[260.0],[485.0],[23.0],[331.0],[185.0],[481.0],[485.0],[408.0],[340.0],[1.0],[130.0],[158.0],[144.0],[510.0],[405.0],[40.0],[468.0],[200.0],[67.0],[370.0],[168.0],[405.0],[290.0],[442.0],[409.0],[242.0],[167.0],[477.0],[105.0],[321.0],[496.0],[385.0],[430.0],[425.0],[274.0],[234.0],[182.0],[482.0],[368.0],[172.0],[241.0],[143.0],[496.0],[388.0],[82.0],[439.0],[134.0]
25,[521.0],[145.0],[468.0],[118.0],[447.0],[331.0],[309.0],[521.0],[45.0],[404.0],[167.0],[209.0],[464.0],[468.0],[94.0],[405.0],[271.0],[468.0],[242.0],[499.0],[430.0],[180.0],[496.0],[437.0],[457.0],[502.0],[524.0],[150.0],[268.0],[298.0],[262.0],[342.0],[171.0],[329.0],[455.0],[444.0],[227.0],[45.0],[396.0],[17.0],[214.0],[477.0],[75.0],[228.0],[242.0],[426.0],[35.0],[368.0],[209.0],[115.0],[143.0],[171.0],[242.0],[413.0],[229.0],[523.0],[404.0],[61.0],[482.0],[222.0],[523.0],[75.0],[165.0],[483.0],[166.0],[439.0],[178.0],[470.0],[241.0],[331.0],[468.0],[42.0],[509.0],[436.0],[529.0],[482.0],[233.0],[180.0],[470.0],[167.0],[142.0],[2.0],[182.0],[200.0],[73.0],[262.0],[128.0],[184.0],[114.0],[499.0],[37.0],[331.0],[463.0],[425.0],[217.0],[480.0],[172.0],[174.0],[208.0],[62.0],[138.0],[62.0],[16.0],[311.0],[408.0],[354.0],[332.0],[533.0],[182.0],[258.0],[242.0],[75.0],[468.0],[2.0],[171.0],[391.0],[528.0],[482.0],[350.0],[69.0],[468.0],[427.0],[58.0],[233.0],[408.0]
26,[486.0],[204.0],[258.0],[198.0],[219.0],[63.0],[379.0],[486.0],[291.0],[443.0],[171.0],[470.0],[309.0],[260.0],[51.0],[36.0],[331.0],[395.0],[0.0],[488.0],[21.0],[229.0],[130.0],[41.0],[480.0],[309.0],[176.0],[355.0],[427.0],[40.0],[340.0],[521.0],[109.0],[36.0],[482.0],[35.0],[420.0],[162.0],[468.0],[431.0],[350.0],[200.0],[112.0],[217.0],[229.0],[150.0],[350.0],[379.0],[501.0],[62.0],[114.0],[74.0],[346.0],[89.0],[405.0],[501.0],[405.0],[431.0],[79.0],[405.0],[200.0],[135.0],[229.0],[137.0],[200.0],[379.0],[354.0],[12.0],[201.0],[272.0],[484.0],[232.0],[439.0],[435.0],[396.0],[118.0],[413.0],[182.0],[288.0],[443.0],[239.0],[521.0],[194.0],[457.0],[468.0],[429.0],[329.0],[75.0],[37.0],[342.0],[431.0],[159.0],[439.0],[428.0],[68.0],[36.0],[167.0],[41.0],[191.0],[66.0],[217.0],[166.0],[512.0],[454.0],[513.0],[481.0],[366.0],[517.0],[206.0],[427.0],[216.0],[74.0],[232.0],[480.0],[180.0],[413.0],[512.0],[498.0],[482.0],[280.0],[423.0],[21.0],[21.0],[185.0],[75.0]
27,[351.0],[191.0],[182.0],[427.0],[523.0],[429.0],[45.0],[73.0],[405.0],[482.0],[168.0],[533.0],[165.0],[351.0],[481.0],[408.0],[355.0],[309.0],[395.0],[200.0],[368.0],[496.0],[154.0],[182.0],[455.0],[458.0],[481.0],[524.0],[288.0],[408.0],[21.0],[431.0],[470.0],[182.0],[95.0],[176.0],[28.0],[368.0],[79.0],[283.0],[73.0],[254.0],[227.0],[331.0],[533.0],[353.0],[409.0],[427.0],[533.0],[293.0],[59.0],[383.0],[361.0],[16.0],[2.0],[533.0],[463.0],[510.0],[41.0],[111.0],[245.0],[40.0],[8.0],[96.0],[180.0],[499.0],[171.0],[57.0],[331.0],[499.0],[344.0],[191.0],[331.0],[447.0],[475.0],[481.0],[159.0],[198.0],[45.0],[496.0],[130.0],[69.0],[45.0],[159.0],[472.0],[306.0],[135.0],[16.0],[15.0],[457.0],[368.0],[520.0],[430.0],[107.0],[82.0],[476.0],[247.0],[533.0],[272.0],[443.0],[305.0],[159.0],[195.0],[427.0],[484.0],[485.0],[378.0],[515.0],[95.0],[65.0],[228.0],[423.0],[107.0],[143.0],[179.0],[477.0],[468.0],[148.0],[436.0],[146.0],[480.0],[533.0],[512.0],[332.0],[172.0]
28,[130.0],[496.0],[200.0],[340.0],[347.0],[355.0],[413.0],[134.0],[480.0],[431.0],[189.0],[189.0],[182.0],[502.0],[427.0],[481.0],[245.0],[506.0],[496.0],[456.0],[529.0],[171.0],[182.0],[147.0],[481.0],[485.0],[190.0],[311.0],[517.0],[468.0],[468.0],[439.0],[207.0],[191.0],[529.0],[172.0],[236.0],[427.0],[291.0],[481.0],[457.0],[156.0],[220.0],[46.0],[171.0],[278.0],[361.0],[331.0],[477.0],[47.0],[172.0],[204.0],[396.0],[383.0],[73.0],[436.0],[429.0],[497.0],[157.0],[340.0],[406.0],[70.0],[37.0],[346.0],[171.0],[8.0],[45.0],[186.0],[184.0],[246.0],[431.0],[351.0],[8.0],[454.0],[221.0],[160.0],[425.0],[165.0],[171.0],[95.0],[262.0],[73.0],[427.0],[437.0],[75.0],[488.0],[268.0],[500.0],[154.0],[166.0],[468.0],[515.0],[35.0],[329.0],[95.0],[432.0],[343.0],[475.0],[128.0],[115.0],[167.0],[524.0],[272.0],[217.0],[170.0],[451.0],[385.0],[437.0],[342.0],[437.0],[476.0],[239.0],[63.0],[499.0],[165.0],[481.0],[499.0],[182.0],[229.0],[116.0],[135.0],[484.0],[309.0],[503.0],[427.0]
29,[533.0],[31.0],[485.0],[166.0],[180.0],[391.0],[46.0],[95.0],[107.0],[298.0],[202.0],[25.0],[499.0],[195.0],[180.0],[198.0],[329.0],[217.0],[331.0],[130.0],[457.0],[45.0],[172.0],[239.0],[431.0],[395.0],[174.0],[64.0],[59.0],[75.0],[222.0],[248.0],[182.0],[167.0],[477.0],[230.0],[20.0],[496.0],[41.0],[62.0],[405.0],[168.0],[239.0],[342.0],[180.0],[427.0],[346.0],[480.0],[485.0],[55.0],[69.0],[331.0],[37.0],[210.0],[385.0],[193.0],[125.0],[483.0],[198.0],[202.0],[499.0],[133.0],[178.0],[504.0],[427.0],[485.0],[204.0],[443.0],[185.0],[332.0],[521.0],[117.0],[361.0],[458.0],[521.0],[174.0],[368.0],[342.0],[190.0],[427.0],[48.0],[346.0],[176.0],[414.0],[202.0],[519.0],[480.0],[361.0],[2.0],[427.0],[130.0],[441.0],[514.0],[62.0],[278.0],[343.0],[533.0],[254.0],[161.0],[432.0],[524.0],[496.0],[209.0],[488.0],[143.0],[515.0],[414.0],[346.0],[529.0],[458.0],[482.0],[228.0],[452.0],[170.0],[379.0],[118.0],[396.0],[33.0],[398.0],[32.0],[495.0],[443.0],[1.0],[90.0],[218.0]
30,[436.0],[379.0],[499.0],[168.0],[528.0],[454.0],[448.0],[436.0],[66.0],[481.0],[482.0],[221.0],[413.0],[477.0],[524.0],[470.0],[135.0],[481.0],[436.0],[528.0],[402.0],[202.0],[204.0],[474.0],[453.0],[45.0],[183.0],[74.0],[533.0],[467.0],[155.0],[436.0],[209.0],[180.0],[36.0],[298.0],[31.0],[441.0],[477.0],[477.0],[343.0],[185.0],[219.0],[432.0],[189.0],[20.0],[480.0],[143.0],[188.0],[125.0],[411.0],[75.0],[142.0],[158.0],[485.0],[198.0],[146.0],[453.0],[194.0],[176.0],[533.0],[485.0],[425.0],[368.0],[210.0],[470.0],[468.0],[407.0],[209.0],[114.0],[248.0],[112.0],[513.0],[451.0],[311.0],[171.0],[147.0],[246.0],[503.0],[55.0],[405.0],[453.0],[476.0],[474.0],[427.0],[499.0],[138.0],[273.0],[276.0],[217.0],[436.0],[481.0],[454.0],[331.0],[480.0],[159.0],[408.0],[278.0],[210.0],[163.0],[332.0],[45.0],[439.0],[457.0],[66.0],[272.0],[397.0],[271.0],[512.0],[457.0],[452.0],[413.0],[126.0],[194.0],[351.0],[475.0],[483.0],[453.0],[149.0],[207.0],[172.0],[470.0],[25.0],[343.0],[202.0]
