Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[71.0],[307.0],[290.0],[494.0],[222.0],[15.0],[431.0],[49.0],[221.0],[253.0],[88.0],[222.0],[179.0],[131.0],[2.0],[480.0],[276.0],[246.0],[290.0],[348.0],[129.0],[204.0],[128.0],[10.0],[68.0],[131.0],[229.0],[120.0],[88.0],[390.0],[65.0],[307.0],[372.0],[359.0],[474.0],[228.0],[77.0],[401.0],[420.0],[86.0],[96.0],[23.0],[199.0],[228.0],[15.0],[145.0],[328.0],[365.0],[71.0],[36.0],[220.0],[322.0],[171.0],[15.0],[86.0],[68.0],[243.0],[36.0],[105.0],[284.0],[221.0],[433.0],[319.0],[137.0],[235.0],[79.0],[225.0],[90.0],[372.0],[15.0],[255.0],[68.0],[129.0],[49.0],[191.0],[88.0],[129.0],[289.0],[477.0],[73.0],[29.0],[129.0],[246.0],[122.0],[290.0],[358.0],[362.0],[129.0],[239.0],[181.0],[303.0],[171.0],[102.0],[88.0],[23.0],[16.0],[288.0],[348.0],[255.0],[150.0],[96.0],[24.0],[420.0],[221.0],[255.0],[102.0],[358.0],[348.0],[49.0],[23.0],[352.0],[9.0],[289.0],[235.0],[254.0],[18.0],[401.0],[246.0],[433.0],[94.0],[431.0],[348.0],[88.0],[380.0],[86.0]
11,[307.0],[243.0],[142.0],[262.0],[220.0],[23.0],[372.0],[246.0],[477.0],[4.0],[427.0],[255.0],[49.0],[222.0],[4.0],[220.0],[188.0],[358.0],[289.0],[49.0],[57.0],[221.0],[203.0],[207.0],[307.0],[431.0],[110.0],[457.0],[222.0],[297.0],[86.0],[235.0],[212.0],[348.0],[348.0],[181.0],[471.0],[86.0],[372.0],[412.0],[290.0],[348.0],[401.0],[212.0],[221.0],[253.0],[215.0],[408.0],[254.0],[183.0],[18.0],[148.0],[246.0],[427.0],[204.0],[49.0],[431.0],[235.0],[148.0],[46.0],[362.0],[72.0],[408.0],[175.0],[401.0],[390.0],[390.0],[228.0],[490.0],[171.0],[49.0],[474.0],[494.0],[88.0],[450.0],[288.0],[49.0],[372.0],[274.0],[129.0],[445.0],[73.0],[290.0],[453.0],[436.0],[72.0],[228.0],[150.0],[398.0],[389.0],[240.0],[56.0],[2.0],[362.0],[221.0],[427.0],[431.0],[494.0],[88.0],[71.0],[105.0],[348.0],[480.0],[212.0],[307.0],[427.0],[346.0],[401.0],[420.0],[221.0],[49.0],[78.0],[2.0],[272.0],[4.0],[73.0],[262.0],[212.0],[494.0],[228.0],[23.0],[276.0],[221.0],[23.0],[352.0]
12,[212.0],[86.0],[4.0],[390.0],[88.0],[46.0],[255.0],[348.0],[188.0],[410.0],[221.0],[343.0],[2.0],[276.0],[344.0],[258.0],[494.0],[486.0],[73.0],[490.0],[255.0],[319.0],[288.0],[477.0],[427.0],[68.0],[313.0],[449.0],[246.0],[362.0],[249.0],[289.0],[129.0],[477.0],[344.0],[80.0],[480.0],[309.0],[72.0],[290.0],[128.0],[188.0],[348.0],[73.0],[348.0],[86.0],[408.0],[487.0],[183.0],[348.0],[362.0],[161.0],[440.0],[290.0],[96.0],[290.0],[358.0],[53.0],[490.0],[289.0],[129.0],[420.0],[222.0],[494.0],[289.0],[246.0],[427.0],[132.0],[307.0],[348.0],[195.0],[129.0],[83.0],[199.0],[255.0],[23.0],[86.0],[307.0],[309.0],[487.0],[286.0],[86.0],[309.0],[65.0],[72.0],[348.0],[5.0],[72.0],[245.0],[274.0],[116.0],[32.0],[94.0],[309.0],[408.0],[68.0],[221.0],[221.0],[348.0],[290.0],[307.0],[281.0],[220.0],[309.0],[365.0],[129.0],[220.0],[221.0],[390.0],[212.0],[72.0],[228.0],[221.0],[401.0],[289.0],[272.0],[235.0],[362.0],[358.0],[490.0],[206.0],[246.0],[129.0],[80.0],[400.0]
13,[129.0],[105.0],[36.0],[228.0],[86.0],[427.0],[4.0],[215.0],[494.0],[133.0],[343.0],[254.0],[348.0],[362.0],[188.0],[427.0],[289.0],[4.0],[15.0],[129.0],[221.0],[195.0],[23.0],[13.0],[319.0],[111.0],[238.0],[251.0],[167.0],[253.0],[255.0],[88.0],[105.0],[49.0],[23.0],[408.0],[65.0],[400.0],[289.0],[222.0],[29.0],[105.0],[221.0],[129.0],[477.0],[289.0],[212.0],[57.0],[204.0],[52.0],[431.0],[335.0],[364.0],[254.0],[254.0],[262.0],[289.0],[420.0],[221.0],[420.0],[88.0],[272.0],[276.0],[310.0],[195.0],[432.0],[53.0],[99.0],[362.0],[328.0],[111.0],[372.0],[221.0],[222.0],[490.0],[276.0],[348.0],[212.0],[348.0],[221.0],[30.0],[328.0],[285.0],[435.0],[52.0],[86.0],[23.0],[221.0],[33.0],[220.0],[95.0],[31.0],[88.0],[215.0],[49.0],[221.0],[90.0],[129.0],[497.0],[390.0],[221.0],[240.0],[111.0],[431.0],[285.0],[2.0],[246.0],[88.0],[72.0],[487.0],[436.0],[438.0],[431.0],[328.0],[79.0],[246.0],[255.0],[221.0],[289.0],[49.0],[427.0],[288.0],[303.0],[188.0],[90.0]
14,[221.0],[290.0],[480.0],[73.0],[358.0],[71.0],[222.0],[73.0],[150.0],[117.0],[96.0],[246.0],[352.0],[246.0],[204.0],[249.0],[105.0],[21.0],[466.0],[285.0],[272.0],[225.0],[88.0],[300.0],[254.0],[234.0],[309.0],[305.0],[276.0],[23.0],[253.0],[255.0],[427.0],[309.0],[73.0],[362.0],[290.0],[228.0],[96.0],[221.0],[204.0],[309.0],[68.0],[285.0],[36.0],[228.0],[255.0],[253.0],[246.0],[420.0],[303.0],[111.0],[248.0],[105.0],[83.0],[206.0],[212.0],[105.0],[179.0],[480.0],[427.0],[73.0],[88.0],[450.0],[436.0],[105.0],[289.0],[8.0],[309.0],[215.0],[71.0],[390.0],[222.0],[188.0],[94.0],[454.0],[212.0],[68.0],[311.0],[328.0],[231.0],[212.0],[254.0],[237.0],[49.0],[328.0],[436.0],[88.0],[57.0],[157.0],[253.0],[217.0],[221.0],[243.0],[290.0],[372.0],[96.0],[195.0],[86.0],[255.0],[276.0],[417.0],[390.0],[86.0],[88.0],[243.0],[303.0],[68.0],[352.0],[129.0],[23.0],[404.0],[362.0],[86.0],[225.0],[285.0],[253.0],[129.0],[436.0],[328.0],[343.0],[255.0],[258.0],[477.0],[436.0]
15,[427.0],[129.0],[71.0],[49.0],[254.0],[73.0],[49.0],[362.0],[276.0],[220.0],[255.0],[228.0],[123.0],[465.0],[195.0],[56.0],[29.0],[133.0],[390.0],[290.0],[88.0],[72.0],[255.0],[348.0],[442.0],[288.0],[443.0],[466.0],[348.0],[53.0],[195.0],[246.0],[72.0],[378.0],[235.0],[203.0],[228.0],[276.0],[179.0],[254.0],[304.0],[404.0],[319.0],[246.0],[307.0],[49.0],[246.0],[214.0],[56.0],[211.0],[289.0],[10.0],[97.0],[212.0],[348.0],[255.0],[228.0],[290.0],[494.0],[67.0],[36.0],[307.0],[51.0],[299.0],[372.0],[352.0],[86.0],[66.0],[348.0],[4.0],[358.0],[246.0],[88.0],[111.0],[431.0],[246.0],[262.0],[83.0],[262.0],[199.0],[36.0],[289.0],[4.0],[220.0],[427.0],[400.0],[52.0],[274.0],[26.0],[57.0],[88.0],[268.0],[220.0],[129.0],[185.0],[88.0],[246.0],[96.0],[96.0],[79.0],[83.0],[203.0],[73.0],[243.0],[400.0],[246.0],[319.0],[129.0],[179.0],[243.0],[290.0],[116.0],[276.0],[167.0],[480.0],[494.0],[249.0],[358.0],[204.0],[114.0],[72.0],[88.0],[466.0],[100.0],[56.0]
16,[343.0],[23.0],[100.0],[243.0],[372.0],[307.0],[73.0],[328.0],[497.0],[53.0],[273.0],[290.0],[88.0],[129.0],[431.0],[494.0],[221.0],[253.0],[68.0],[2.0],[401.0],[235.0],[427.0],[77.0],[72.0],[4.0],[328.0],[143.0],[307.0],[203.0],[431.0],[480.0],[29.0],[321.0],[191.0],[326.0],[81.0],[285.0],[88.0],[2.0],[86.0],[88.0],[86.0],[211.0],[188.0],[73.0],[436.0],[56.0],[129.0],[390.0],[352.0],[73.0],[384.0],[49.0],[480.0],[191.0],[309.0],[72.0],[440.0],[200.0],[307.0],[88.0],[105.0],[476.0],[255.0],[49.0],[204.0],[423.0],[222.0],[86.0],[18.0],[49.0],[86.0],[246.0],[216.0],[408.0],[408.0],[427.0],[489.0],[454.0],[217.0],[72.0],[220.0],[352.0],[487.0],[68.0],[243.0],[288.0],[264.0],[319.0],[268.0],[404.0],[436.0],[29.0],[289.0],[86.0],[289.0],[303.0],[436.0],[129.0],[471.0],[253.0],[307.0],[255.0],[254.0],[88.0],[212.0],[254.0],[348.0],[228.0],[372.0],[268.0],[71.0],[72.0],[276.0],[436.0],[23.0],[68.0],[307.0],[86.0],[86.0],[203.0],[246.0],[254.0],[2.0]
17,[23.0],[487.0],[431.0],[88.0],[288.0],[362.0],[129.0],[319.0],[289.0],[50.0],[276.0],[129.0],[195.0],[86.0],[436.0],[289.0],[4.0],[220.0],[273.0],[365.0],[471.0],[276.0],[129.0],[315.0],[276.0],[188.0],[395.0],[127.0],[129.0],[4.0],[129.0],[254.0],[246.0],[99.0],[276.0],[167.0],[121.0],[307.0],[73.0],[96.0],[362.0],[352.0],[129.0],[401.0],[431.0],[285.0],[307.0],[36.0],[390.0],[96.0],[466.0],[7.0],[36.0],[431.0],[235.0],[65.0],[36.0],[289.0],[71.0],[348.0],[343.0],[289.0],[372.0],[10.0],[111.0],[24.0],[276.0],[13.0],[220.0],[145.0],[222.0],[105.0],[15.0],[105.0],[86.0],[145.0],[246.0],[408.0],[171.0],[243.0],[249.0],[88.0],[2.0],[230.0],[246.0],[15.0],[221.0],[83.0],[60.0],[112.0],[326.0],[97.0],[276.0],[372.0],[129.0],[251.0],[68.0],[72.0],[303.0],[408.0],[303.0],[123.0],[255.0],[129.0],[276.0],[474.0],[326.0],[273.0],[436.0],[65.0],[129.0],[193.0],[188.0],[290.0],[49.0],[154.0],[362.0],[494.0],[86.0],[29.0],[221.0],[129.0],[86.0],[484.0],[203.0]
18,[358.0],[436.0],[2.0],[358.0],[191.0],[179.0],[290.0],[258.0],[86.0],[15.0],[16.0],[195.0],[420.0],[487.0],[88.0],[228.0],[129.0],[71.0],[309.0],[343.0],[243.0],[309.0],[220.0],[64.0],[129.0],[88.0],[477.0],[477.0],[86.0],[179.0],[401.0],[401.0],[249.0],[310.0],[433.0],[99.0],[253.0],[497.0],[68.0],[105.0],[83.0],[246.0],[150.0],[307.0],[150.0],[204.0],[72.0],[98.0],[372.0],[362.0],[86.0],[468.0],[159.0],[273.0],[362.0],[179.0],[111.0],[111.0],[72.0],[463.0],[2.0],[188.0],[16.0],[328.0],[211.0],[290.0],[212.0],[382.0],[442.0],[334.0],[235.0],[477.0],[309.0],[497.0],[288.0],[49.0],[272.0],[88.0],[310.0],[167.0],[465.0],[20.0],[29.0],[290.0],[454.0],[235.0],[246.0],[360.0],[59.0],[35.0],[487.0],[420.0],[179.0],[328.0],[105.0],[307.0],[255.0],[191.0],[276.0],[188.0],[494.0],[176.0],[228.0],[358.0],[71.0],[276.0],[253.0],[276.0],[23.0],[105.0],[96.0],[326.0],[4.0],[96.0],[53.0],[358.0],[276.0],[289.0],[129.0],[436.0],[105.0],[319.0],[94.0],[313.0],[344.0]
19,[362.0],[88.0],[390.0],[36.0],[204.0],[480.0],[427.0],[204.0],[436.0],[46.0],[105.0],[220.0],[111.0],[288.0],[477.0],[438.0],[372.0],[489.0],[328.0],[220.0],[487.0],[490.0],[307.0],[238.0],[494.0],[29.0],[497.0],[171.0],[212.0],[436.0],[343.0],[96.0],[88.0],[225.0],[436.0],[204.0],[58.0],[72.0],[102.0],[273.0],[221.0],[128.0],[362.0],[72.0],[362.0],[100.0],[65.0],[235.0],[167.0],[309.0],[23.0],[269.0],[459.0],[246.0],[53.0],[307.0],[183.0],[436.0],[290.0],[365.0],[204.0],[411.0],[220.0],[477.0],[68.0],[255.0],[431.0],[358.0],[53.0],[23.0],[88.0],[222.0],[255.0],[86.0],[23.0],[289.0],[290.0],[487.0],[271.0],[372.0],[274.0],[344.0],[276.0],[272.0],[2.0],[246.0],[73.0],[68.0],[273.0],[171.0],[313.0],[117.0],[272.0],[348.0],[90.0],[442.0],[290.0],[86.0],[222.0],[432.0],[72.0],[390.0],[436.0],[29.0],[179.0],[96.0],[469.0],[404.0],[88.0],[307.0],[289.0],[31.0],[272.0],[94.0],[390.0],[362.0],[221.0],[179.0],[338.0],[246.0],[243.0],[179.0],[319.0],[77.0],[307.0]
20,[235.0],[288.0],[105.0],[221.0],[255.0],[36.0],[254.0],[263.0],[249.0],[445.0],[480.0],[276.0],[86.0],[216.0],[96.0],[212.0],[88.0],[319.0],[432.0],[179.0],[339.0],[105.0],[343.0],[374.0],[246.0],[23.0],[22.0],[107.0],[436.0],[88.0],[188.0],[436.0],[235.0],[135.0],[255.0],[477.0],[397.0],[243.0],[408.0],[72.0],[276.0],[49.0],[220.0],[96.0],[195.0],[454.0],[94.0],[436.0],[188.0],[221.0],[285.0],[51.0],[179.0],[88.0],[222.0],[235.0],[88.0],[52.0],[352.0],[309.0],[105.0],[494.0],[285.0],[59.0],[88.0],[372.0],[88.0],[315.0],[49.0],[338.0],[494.0],[360.0],[289.0],[358.0],[73.0],[195.0],[358.0],[480.0],[97.0],[212.0],[27.0],[372.0],[273.0],[182.0],[276.0],[436.0],[497.0],[344.0],[64.0],[4.0],[361.0],[188.0],[96.0],[246.0],[338.0],[212.0],[235.0],[289.0],[129.0],[36.0],[243.0],[332.0],[289.0],[4.0],[289.0],[105.0],[110.0],[211.0],[29.0],[254.0],[454.0],[46.0],[111.0],[348.0],[358.0],[212.0],[222.0],[288.0],[262.0],[288.0],[129.0],[222.0],[490.0],[180.0],[53.0]
21,[431.0],[497.0],[46.0],[290.0],[29.0],[401.0],[276.0],[303.0],[65.0],[364.0],[212.0],[352.0],[96.0],[474.0],[362.0],[86.0],[362.0],[235.0],[145.0],[255.0],[86.0],[401.0],[56.0],[80.0],[362.0],[243.0],[338.0],[318.0],[188.0],[288.0],[365.0],[221.0],[285.0],[216.0],[431.0],[289.0],[352.0],[23.0],[442.0],[4.0],[255.0],[290.0],[15.0],[348.0],[90.0],[360.0],[129.0],[204.0],[431.0],[290.0],[307.0],[207.0],[98.0],[221.0],[16.0],[309.0],[401.0],[273.0],[88.0],[319.0],[72.0],[478.0],[490.0],[180.0],[220.0],[431.0],[83.0],[374.0],[258.0],[204.0],[211.0],[86.0],[276.0],[46.0],[222.0],[94.0],[289.0],[111.0],[204.0],[145.0],[225.0],[49.0],[272.0],[420.0],[221.0],[497.0],[494.0],[16.0],[281.0],[490.0],[286.0],[241.0],[355.0],[349.0],[309.0],[243.0],[276.0],[36.0],[246.0],[195.0],[289.0],[410.0],[288.0],[401.0],[246.0],[204.0],[204.0],[72.0],[332.0],[494.0],[431.0],[436.0],[90.0],[150.0],[348.0],[243.0],[258.0],[290.0],[328.0],[105.0],[249.0],[150.0],[358.0],[193.0],[478.0]
22,[88.0],[228.0],[221.0],[86.0],[408.0],[221.0],[376.0],[276.0],[72.0],[66.0],[497.0],[431.0],[358.0],[408.0],[65.0],[36.0],[348.0],[436.0],[215.0],[243.0],[288.0],[307.0],[290.0],[480.0],[253.0],[105.0],[15.0],[27.0],[23.0],[86.0],[179.0],[23.0],[290.0],[382.0],[435.0],[106.0],[235.0],[49.0],[203.0],[408.0],[390.0],[372.0],[436.0],[276.0],[2.0],[105.0],[83.0],[15.0],[362.0],[145.0],[490.0],[494.0],[352.0],[72.0],[436.0],[73.0],[246.0],[243.0],[188.0],[477.0],[203.0],[36.0],[71.0],[390.0],[72.0],[211.0],[401.0],[148.0],[215.0],[319.0],[289.0],[96.0],[72.0],[36.0],[328.0],[328.0],[307.0],[303.0],[358.0],[204.0],[386.0],[179.0],[49.0],[128.0],[181.0],[276.0],[388.0],[480.0],[449.0],[66.0],[162.0],[78.0],[65.0],[60.0],[71.0],[110.0],[372.0],[23.0],[423.0],[222.0],[65.0],[364.0],[309.0],[72.0],[105.0],[29.0],[268.0],[73.0],[494.0],[49.0],[288.0],[163.0],[497.0],[212.0],[487.0],[129.0],[289.0],[352.0],[235.0],[222.0],[263.0],[289.0],[390.0],[299.0],[51.0]
23,[348.0],[408.0],[90.0],[65.0],[303.0],[408.0],[343.0],[408.0],[307.0],[120.0],[51.0],[133.0],[276.0],[390.0],[497.0],[288.0],[288.0],[404.0],[88.0],[362.0],[309.0],[147.0],[16.0],[290.0],[309.0],[183.0],[71.0],[59.0],[319.0],[51.0],[474.0],[362.0],[307.0],[314.0],[60.0],[421.0],[377.0],[211.0],[235.0],[90.0],[243.0],[276.0],[309.0],[105.0],[86.0],[427.0],[73.0],[128.0],[436.0],[128.0],[65.0],[13.0],[340.0],[111.0],[73.0],[273.0],[15.0],[348.0],[285.0],[316.0],[474.0],[497.0],[401.0],[348.0],[366.0],[253.0],[23.0],[470.0],[88.0],[254.0],[220.0],[490.0],[471.0],[471.0],[65.0],[348.0],[105.0],[290.0],[228.0],[390.0],[15.0],[487.0],[362.0],[275.0],[352.0],[90.0],[128.0],[23.0],[426.0],[145.0],[123.0],[111.0],[362.0],[288.0],[72.0],[150.0],[2.0],[68.0],[72.0],[297.0],[88.0],[228.0],[96.0],[36.0],[195.0],[454.0],[64.0],[289.0],[272.0],[276.0],[204.0],[306.0],[154.0],[497.0],[15.0],[222.0],[246.0],[431.0],[408.0],[478.0],[358.0],[220.0],[220.0],[325.0],[129.0]
24,[494.0],[52.0],[179.0],[79.0],[56.0],[494.0],[288.0],[358.0],[228.0],[203.0],[20.0],[114.0],[319.0],[436.0],[15.0],[276.0],[191.0],[410.0],[246.0],[262.0],[23.0],[23.0],[18.0],[167.0],[221.0],[372.0],[220.0],[280.0],[362.0],[309.0],[328.0],[303.0],[16.0],[18.0],[129.0],[172.0],[300.0],[431.0],[94.0],[246.0],[438.0],[288.0],[289.0],[328.0],[454.0],[348.0],[88.0],[81.0],[23.0],[129.0],[372.0],[289.0],[285.0],[388.0],[297.0],[20.0],[390.0],[228.0],[2.0],[494.0],[408.0],[18.0],[307.0],[139.0],[388.0],[221.0],[471.0],[133.0],[438.0],[88.0],[276.0],[73.0],[348.0],[309.0],[179.0],[188.0],[15.0],[23.0],[418.0],[46.0],[81.0],[105.0],[36.0],[490.0],[195.0],[23.0],[29.0],[105.0],[407.0],[179.0],[380.0],[275.0],[297.0],[15.0],[222.0],[179.0],[71.0],[288.0],[362.0],[309.0],[309.0],[382.0],[490.0],[289.0],[129.0],[390.0],[127.0],[303.0],[211.0],[88.0],[274.0],[172.0],[105.0],[23.0],[362.0],[36.0],[71.0],[276.0],[288.0],[179.0],[307.0],[86.0],[150.0],[335.0],[49.0]
25,[90.0],[117.0],[427.0],[246.0],[297.0],[167.0],[289.0],[191.0],[388.0],[57.0],[303.0],[203.0],[289.0],[71.0],[255.0],[2.0],[480.0],[72.0],[129.0],[289.0],[436.0],[372.0],[29.0],[100.0],[255.0],[309.0],[77.0],[273.0],[288.0],[102.0],[372.0],[390.0],[49.0],[140.0],[254.0],[171.0],[276.0],[235.0],[204.0],[276.0],[431.0],[289.0],[372.0],[494.0],[427.0],[179.0],[71.0],[364.0],[212.0],[307.0],[96.0],[290.0],[320.0],[288.0],[253.0],[249.0],[303.0],[401.0],[362.0],[29.0],[73.0],[372.0],[289.0],[100.0],[276.0],[289.0],[129.0],[252.0],[276.0],[243.0],[86.0],[235.0],[49.0],[432.0],[408.0],[222.0],[285.0],[29.0],[328.0],[477.0],[258.0],[4.0],[253.0],[335.0],[249.0],[289.0],[105.0],[258.0],[437.0],[71.0],[418.0],[9.0],[235.0],[86.0],[179.0],[431.0],[497.0],[215.0],[454.0],[53.0],[427.0],[408.0],[131.0],[348.0],[18.0],[53.0],[170.0],[15.0],[474.0],[109.0],[408.0],[171.0],[253.0],[431.0],[65.0],[88.0],[51.0],[203.0],[29.0],[221.0],[71.0],[303.0],[72.0],[280.0],[255.0]
26,[96.0],[372.0],[88.0],[276.0],[94.0],[16.0],[253.0],[23.0],[53.0],[116.0],[289.0],[235.0],[203.0],[212.0],[246.0],[253.0],[131.0],[49.0],[362.0],[29.0],[68.0],[175.0],[83.0],[228.0],[303.0],[211.0],[364.0],[71.0],[454.0],[372.0],[246.0],[215.0],[216.0],[325.0],[105.0],[315.0],[463.0],[21.0],[15.0],[129.0],[246.0],[420.0],[262.0],[372.0],[254.0],[23.0],[290.0],[402.0],[235.0],[243.0],[129.0],[2.0],[90.0],[319.0],[71.0],[408.0],[362.0],[372.0],[303.0],[93.0],[228.0],[343.0],[49.0],[2.0],[136.0],[365.0],[309.0],[268.0],[221.0],[272.0],[431.0],[309.0],[246.0],[276.0],[88.0],[440.0],[96.0],[228.0],[338.0],[348.0],[121.0],[71.0],[88.0],[232.0],[145.0],[408.0],[179.0],[253.0],[434.0],[6.0],[193.0],[95.0],[136.0],[179.0],[255.0],[105.0],[490.0],[18.0],[23.0],[88.0],[129.0],[56.0],[105.0],[246.0],[73.0],[364.0],[445.0],[105.0],[131.0],[235.0],[56.0],[141.0],[235.0],[105.0],[191.0],[29.0],[88.0],[36.0],[246.0],[364.0],[94.0],[72.0],[290.0],[11.0],[18.0]
27,[220.0],[401.0],[328.0],[253.0],[23.0],[53.0],[362.0],[490.0],[129.0],[167.0],[246.0],[243.0],[255.0],[221.0],[222.0],[221.0],[432.0],[233.0],[131.0],[72.0],[73.0],[49.0],[401.0],[458.0],[52.0],[246.0],[253.0],[73.0],[431.0],[96.0],[220.0],[53.0],[18.0],[15.0],[309.0],[268.0],[464.0],[427.0],[309.0],[431.0],[53.0],[195.0],[222.0],[88.0],[480.0],[71.0],[15.0],[262.0],[215.0],[73.0],[51.0],[321.0],[311.0],[436.0],[221.0],[436.0],[216.0],[179.0],[376.0],[148.0],[480.0],[221.0],[228.0],[272.0],[362.0],[94.0],[255.0],[300.0],[188.0],[288.0],[15.0],[88.0],[253.0],[290.0],[235.0],[129.0],[215.0],[309.0],[299.0],[53.0],[13.0],[111.0],[490.0],[269.0],[494.0],[181.0],[111.0],[343.0],[285.0],[439.0],[235.0],[234.0],[343.0],[222.0],[307.0],[36.0],[216.0],[88.0],[424.0],[203.0],[73.0],[269.0],[179.0],[145.0],[474.0],[23.0],[77.0],[114.0],[358.0],[72.0],[105.0],[360.0],[96.0],[494.0],[431.0],[490.0],[215.0],[49.0],[285.0],[290.0],[235.0],[290.0],[307.0],[219.0],[191.0]
28,[303.0],[36.0],[388.0],[4.0],[16.0],[423.0],[88.0],[228.0],[18.0],[475.0],[235.0],[372.0],[490.0],[96.0],[276.0],[307.0],[136.0],[417.0],[220.0],[96.0],[254.0],[73.0],[436.0],[79.0],[71.0],[364.0],[420.0],[484.0],[372.0],[222.0],[111.0],[29.0],[36.0],[454.0],[179.0],[485.0],[57.0],[88.0],[221.0],[18.0],[129.0],[179.0],[432.0],[289.0],[235.0],[431.0],[179.0],[476.0],[191.0],[249.0],[309.0],[489.0],[460.0],[253.0],[358.0],[362.0],[53.0],[246.0],[427.0],[361.0],[365.0],[309.0],[235.0],[253.0],[253.0],[73.0],[319.0],[372.0],[72.0],[109.0],[348.0],[273.0],[29.0],[490.0],[53.0],[83.0],[388.0],[175.0],[209.0],[222.0],[207.0],[215.0],[15.0],[410.0],[65.0],[228.0],[487.0],[408.0],[23.0],[82.0],[404.0],[286.0],[440.0],[96.0],[2.0],[358.0],[188.0],[94.0],[243.0],[274.0],[191.0],[297.0],[431.0],[222.0],[490.0],[289.0],[348.0],[494.0],[204.0],[289.0],[487.0],[302.0],[129.0],[309.0],[319.0],[288.0],[285.0],[253.0],[94.0],[253.0],[362.0],[431.0],[65.0],[150.0],[72.0]
29,[211.0],[431.0],[362.0],[46.0],[376.0],[276.0],[71.0],[71.0],[29.0],[465.0],[258.0],[490.0],[212.0],[352.0],[86.0],[129.0],[249.0],[57.0],[235.0],[154.0],[348.0],[303.0],[90.0],[358.0],[94.0],[362.0],[103.0],[45.0],[254.0],[235.0],[2.0],[348.0],[179.0],[442.0],[83.0],[5.0],[344.0],[319.0],[23.0],[73.0],[117.0],[65.0],[203.0],[49.0],[179.0],[243.0],[49.0],[348.0],[288.0],[83.0],[49.0],[78.0],[238.0],[228.0],[216.0],[372.0],[235.0],[216.0],[390.0],[53.0],[246.0],[23.0],[73.0],[394.0],[52.0],[273.0],[221.0],[349.0],[480.0],[372.0],[179.0],[328.0],[487.0],[258.0],[487.0],[29.0],[276.0],[255.0],[465.0],[276.0],[312.0],[494.0],[71.0],[179.0],[255.0],[2.0],[53.0],[228.0],[111.0],[246.0],[25.0],[484.0],[431.0],[364.0],[188.0],[289.0],[254.0],[436.0],[2.0],[427.0],[15.0],[423.0],[167.0],[235.0],[362.0],[191.0],[408.0],[36.0],[221.0],[344.0],[303.0],[348.0],[285.0],[358.0],[56.0],[348.0],[29.0],[254.0],[276.0],[100.0],[477.0],[436.0],[288.0],[267.0],[221.0]
30,[204.0],[2.0],[276.0],[60.0],[276.0],[222.0],[309.0],[179.0],[352.0],[82.0],[328.0],[94.0],[246.0],[105.0],[203.0],[68.0],[228.0],[452.0],[343.0],[487.0],[303.0],[352.0],[46.0],[338.0],[289.0],[228.0],[45.0],[299.0],[285.0],[65.0],[73.0],[179.0],[276.0],[347.0],[243.0],[422.0],[227.0],[179.0],[431.0],[23.0],[220.0],[431.0],[71.0],[234.0],[23.0],[372.0],[362.0],[46.0],[65.0],[220.0],[246.0],[131.0],[429.0],[358.0],[88.0],[169.0],[129.0],[497.0],[191.0],[358.0],[290.0],[328.0],[179.0],[71.0],[129.0],[358.0],[73.0],[145.0],[401.0],[474.0],[309.0],[276.0],[179.0],[136.0],[68.0],[285.0],[73.0],[105.0],[324.0],[135.0],[480.0],[203.0],[431.0],[385.0],[220.0],[189.0],[108.0],[167.0],[420.0],[149.0],[248.0],[326.0],[497.0],[497.0],[96.0],[290.0],[52.0],[319.0],[365.0],[273.0],[477.0],[49.0],[243.0],[276.0],[235.0],[228.0],[71.0],[191.0],[438.0],[285.0],[253.0],[301.0],[436.0],[372.0],[2.0],[5.0],[191.0],[94.0],[431.0],[276.0],[348.0],[228.0],[436.0],[497.0],[20.0]
