Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
73,[85.0],[50.0],[57.0],[5.0],[52.0],[57.0],[50.0],[85.0],[86.0],[96.0],[85.0],[79.0],[86.0],[57.0],[3.0],[1.0],[5.0],[98.0],[86.0],[72.0],[100.0],[50.0],[1.0],[45.0],[9.0],[57.0],[49.0],[52.0],[85.0],[77.0],[100.0],[38.0],[86.0],[86.0],[74.0],[96.0],[1.0],[72.0],[96.0],[84.0],[50.0],[47.0],[96.0],[57.0],[83.0],[74.0],[38.0],[77.0],[45.0],[72.0],[72.0],[1.0],[58.0],[57.0],[86.0],[57.0],[1.0],[38.0],[1.0],[50.0],[52.0],[38.0],[50.0],[49.0],[1.0],[38.0],[85.0],[72.0],[86.0],[85.0],[1.0],[57.0],[79.0],[31.0],[100.0],[58.0],[1.0],[50.0],[86.0],[68.0],[50.0],[79.0],[85.0],[72.0],[38.0],[70.0],[85.0],[60.0],[38.0],[5.0],[42.0],[96.0],[58.0],[96.0],[58.0],[74.0],[72.0],[49.0],[87.0],[52.0],[49.0],[86.0],[9.0],[100.0],[72.0],[1.0],[48.0],[9.0],[47.0],[50.0],[57.0],[57.0],[72.0],[78.0],[1.0],[50.0],[96.0],[74.0],[9.0],[85.0],[3.0],[72.0],[57.0],[43.0],[96.0]
74,[57.0],[9.0],[72.0],[79.0],[56.0],[72.0],[84.0],[57.0],[58.0],[84.0],[100.0],[72.0],[58.0],[72.0],[2.0],[78.0],[84.0],[33.0],[58.0],[96.0],[1.0],[9.0],[79.0],[9.0],[96.0],[72.0],[100.0],[90.0],[57.0],[79.0],[98.0],[58.0],[58.0],[58.0],[38.0],[72.0],[72.0],[38.0],[37.0],[1.0],[9.0],[57.0],[72.0],[72.0],[80.0],[80.0],[58.0],[78.0],[9.0],[96.0],[46.0],[72.0],[57.0],[72.0],[58.0],[72.0],[89.0],[58.0],[58.0],[84.0],[17.0],[58.0],[89.0],[1.0],[89.0],[22.0],[1.0],[96.0],[85.0],[79.0],[72.0],[72.0],[43.0],[16.0],[79.0],[72.0],[79.0],[66.0],[58.0],[100.0],[84.0],[72.0],[100.0],[58.0],[58.0],[64.0],[57.0],[80.0],[58.0],[79.0],[22.0],[72.0],[57.0],[84.0],[57.0],[38.0],[98.0],[5.0],[58.0],[72.0],[50.0],[49.0],[57.0],[1.0],[46.0],[72.0],[50.0],[84.0],[57.0],[17.0],[72.0],[89.0],[38.0],[86.0],[72.0],[9.0],[37.0],[38.0],[96.0],[37.0],[2.0],[38.0],[72.0],[79.0],[37.0]
75,[79.0],[1.0],[89.0],[84.0],[100.0],[58.0],[100.0],[79.0],[85.0],[17.0],[79.0],[100.0],[85.0],[58.0],[96.0],[57.0],[1.0],[58.0],[100.0],[1.0],[57.0],[1.0],[96.0],[1.0],[57.0],[38.0],[99.0],[16.0],[79.0],[72.0],[49.0],[46.0],[100.0],[100.0],[86.0],[79.0],[38.0],[100.0],[72.0],[89.0],[1.0],[1.0],[79.0],[96.0],[2.0],[79.0],[60.0],[52.0],[1.0],[74.0],[100.0],[58.0],[72.0],[96.0],[79.0],[58.0],[72.0],[46.0],[57.0],[100.0],[70.0],[60.0],[85.0],[74.0],[72.0],[39.0],[89.0],[1.0],[79.0],[100.0],[58.0],[89.0],[57.0],[78.0],[1.0],[89.0],[96.0],[95.0],[85.0],[98.0],[100.0],[100.0],[79.0],[79.0],[60.0],[72.0],[79.0],[48.0],[46.0],[84.0],[100.0],[79.0],[72.0],[17.0],[72.0],[98.0],[23.0],[52.0],[98.0],[45.0],[74.0],[50.0],[96.0],[57.0],[100.0],[86.0],[1.0],[1.0],[1.0],[89.0],[58.0],[72.0],[1.0],[57.0],[38.0],[1.0],[72.0],[86.0],[57.0],[72.0],[96.0],[92.0],[89.0],[100.0],[72.0]
76,[72.0],[89.0],[100.0],[72.0],[90.0],[46.0],[49.0],[72.0],[79.0],[100.0],[1.0],[46.0],[79.0],[46.0],[72.0],[89.0],[57.0],[74.0],[79.0],[58.0],[72.0],[89.0],[100.0],[57.0],[72.0],[20.0],[95.0],[46.0],[72.0],[42.0],[56.0],[100.0],[79.0],[79.0],[85.0],[46.0],[46.0],[92.0],[79.0],[57.0],[89.0],[91.0],[46.0],[58.0],[22.0],[97.0],[46.0],[56.0],[57.0],[23.0],[86.0],[46.0],[89.0],[58.0],[100.0],[46.0],[58.0],[100.0],[20.0],[49.0],[46.0],[46.0],[72.0],[46.0],[58.0],[46.0],[72.0],[58.0],[100.0],[46.0],[46.0],[100.0],[1.0],[22.0],[46.0],[91.0],[100.0],[32.0],[100.0],[90.0],[49.0],[46.0],[1.0],[46.0],[46.0],[98.0],[72.0],[56.0],[79.0],[72.0],[98.0],[46.0],[89.0],[100.0],[89.0],[80.0],[66.0],[56.0],[95.0],[77.0],[23.0],[100.0],[1.0],[72.0],[86.0],[79.0],[89.0],[57.0],[91.0],[1.0],[100.0],[79.0],[46.0],[88.0],[46.0],[89.0],[79.0],[85.0],[72.0],[84.0],[72.0],[100.0],[100.0],[1.0],[79.0]
77,[89.0],[57.0],[46.0],[58.0],[81.0],[20.0],[89.0],[89.0],[100.0],[89.0],[58.0],[96.0],[100.0],[20.0],[58.0],[72.0],[72.0],[46.0],[46.0],[20.0],[20.0],[57.0],[46.0],[72.0],[58.0],[100.0],[98.0],[99.0],[89.0],[45.0],[80.0],[86.0],[46.0],[46.0],[100.0],[58.0],[79.0],[46.0],[46.0],[72.0],[57.0],[100.0],[58.0],[46.0],[98.0],[58.0],[86.0],[22.0],[72.0],[83.0],[58.0],[100.0],[46.0],[46.0],[46.0],[20.0],[46.0],[86.0],[100.0],[89.0],[83.0],[86.0],[46.0],[100.0],[46.0],[20.0],[84.0],[20.0],[46.0],[20.0],[100.0],[46.0],[96.0],[46.0],[57.0],[100.0],[46.0],[22.0],[79.0],[95.0],[89.0],[96.0],[58.0],[20.0],[86.0],[33.0],[89.0],[100.0],[37.0],[58.0],[74.0],[58.0],[46.0],[89.0],[46.0],[45.0],[74.0],[77.0],[46.0],[90.0],[80.0],[46.0],[46.0],[92.0],[58.0],[46.0],[77.0],[89.0],[100.0],[72.0],[92.0],[46.0],[58.0],[74.0],[79.0],[57.0],[46.0],[100.0],[58.0],[46.0],[58.0],[46.0],[46.0],[46.0],[46.0]
78,[1.0],[72.0],[20.0],[46.0],[83.0],[91.0],[72.0],[1.0],[46.0],[72.0],[20.0],[20.0],[46.0],[91.0],[46.0],[46.0],[100.0],[49.0],[20.0],[46.0],[46.0],[72.0],[58.0],[46.0],[100.0],[92.0],[90.0],[100.0],[1.0],[83.0],[22.0],[79.0],[20.0],[20.0],[46.0],[100.0],[100.0],[20.0],[58.0],[17.0],[72.0],[72.0],[100.0],[79.0],[46.0],[46.0],[100.0],[58.0],[46.0],[89.0],[78.0],[86.0],[20.0],[79.0],[57.0],[91.0],[20.0],[79.0],[86.0],[72.0],[74.0],[100.0],[100.0],[86.0],[20.0],[1.0],[100.0],[46.0],[20.0],[98.0],[86.0],[20.0],[46.0],[90.0],[20.0],[46.0],[58.0],[58.0],[57.0],[80.0],[72.0],[20.0],[20.0],[100.0],[100.0],[42.0],[1.0],[99.0],[100.0],[46.0],[49.0],[100.0],[20.0],[72.0],[20.0],[39.0],[39.0],[42.0],[89.0],[0.0],[46.0],[20.0],[89.0],[20.0],[78.0],[85.0],[72.0],[46.0],[72.0],[77.0],[46.0],[84.0],[37.0],[80.0],[100.0],[72.0],[58.0],[46.0],[100.0],[100.0],[46.0],[58.0],[20.0],[17.0],[58.0]
79,[46.0],[46.0],[91.0],[100.0],[22.0],[78.0],[46.0],[46.0],[20.0],[46.0],[98.0],[37.0],[20.0],[78.0],[100.0],[20.0],[46.0],[88.0],[60.0],[85.0],[98.0],[46.0],[20.0],[89.0],[46.0],[46.0],[80.0],[98.0],[46.0],[36.0],[74.0],[20.0],[60.0],[60.0],[78.0],[86.0],[58.0],[78.0],[100.0],[46.0],[46.0],[77.0],[86.0],[20.0],[84.0],[86.0],[71.0],[5.0],[89.0],[90.0],[37.0],[78.0],[98.0],[20.0],[20.0],[78.0],[98.0],[20.0],[0.0],[46.0],[57.0],[71.0],[92.0],[79.0],[98.0],[86.0],[46.0],[85.0],[98.0],[42.0],[78.0],[91.0],[89.0],[58.0],[98.0],[78.0],[20.0],[20.0],[20.0],[84.0],[46.0],[37.0],[98.0],[86.0],[71.0],[86.0],[46.0],[98.0],[91.0],[100.0],[80.0],[86.0],[98.0],[46.0],[98.0],[96.0],[0.0],[50.0],[84.0],[80.0],[79.0],[79.0],[72.0],[98.0],[37.0],[20.0],[17.0],[72.0],[77.0],[58.0],[96.0],[58.0],[100.0],[52.0],[58.0],[46.0],[100.0],[78.0],[46.0],[58.0],[100.0],[57.0],[91.0],[72.0],[100.0]
80,[20.0],[78.0],[98.0],[96.0],[49.0],[60.0],[79.0],[20.0],[98.0],[38.0],[0.0],[99.0],[98.0],[60.0],[79.0],[58.0],[20.0],[80.0],[28.0],[79.0],[42.0],[78.0],[37.0],[96.0],[79.0],[78.0],[42.0],[49.0],[20.0],[24.0],[99.0],[60.0],[28.0],[28.0],[20.0],[20.0],[20.0],[37.0],[20.0],[20.0],[78.0],[89.0],[20.0],[60.0],[19.0],[95.0],[42.0],[1.0],[96.0],[86.0],[98.0],[98.0],[78.0],[60.0],[60.0],[60.0],[28.0],[60.0],[78.0],[79.0],[99.0],[42.0],[58.0],[85.0],[28.0],[99.0],[38.0],[79.0],[58.0],[23.0],[98.0],[98.0],[72.0],[50.0],[28.0],[20.0],[37.0],[80.0],[98.0],[22.0],[79.0],[99.0],[0.0],[57.0],[42.0],[22.0],[20.0],[79.0],[60.0],[96.0],[79.0],[20.0],[78.0],[38.0],[78.0],[52.0],[80.0],[94.0],[74.0],[79.0],[58.0],[58.0],[20.0],[0.0],[98.0],[58.0],[38.0],[78.0],[89.0],[0.0],[99.0],[38.0],[86.0],[95.0],[20.0],[78.0],[20.0],[20.0],[79.0],[38.0],[79.0],[98.0],[98.0],[98.0],[20.0]
81,[99.0],[38.0],[28.0],[38.0],[0.0],[28.0],[98.0],[99.0],[28.0],[98.0],[57.0],[28.0],[28.0],[28.0],[86.0],[99.0],[38.0],[83.0],[99.0],[99.0],[87.0],[38.0],[99.0],[99.0],[86.0],[96.0],[84.0],[101.0],[99.0],[22.0],[95.0],[28.0],[99.0],[99.0],[58.0],[57.0],[86.0],[28.0],[86.0],[78.0],[38.0],[17.0],[57.0],[42.0],[96.0],[98.0],[99.0],[46.0],[99.0],[20.0],[20.0],[28.0],[28.0],[42.0],[42.0],[28.0],[78.0],[28.0],[99.0],[98.0],[95.0],[99.0],[91.0],[98.0],[78.0],[66.0],[78.0],[99.0],[60.0],[60.0],[28.0],[28.0],[17.0],[97.0],[42.0],[99.0],[99.0],[79.0],[0.0],[94.0],[98.0],[28.0],[57.0],[28.0],[99.0],[20.0],[99.0],[22.0],[42.0],[38.0],[58.0],[57.0],[28.0],[98.0],[28.0],[66.0],[79.0],[0.0],[94.0],[97.0],[19.0],[42.0],[17.0],[58.0],[20.0],[99.0],[78.0],[17.0],[17.0],[20.0],[87.0],[20.0],[20.0],[56.0],[86.0],[38.0],[86.0],[58.0],[86.0],[78.0],[86.0],[78.0],[28.0],[20.0],[86.0]
82,[28.0],[99.0],[78.0],[99.0],[80.0],[99.0],[38.0],[28.0],[57.0],[20.0],[42.0],[42.0],[57.0],[99.0],[99.0],[87.0],[74.0],[79.0],[42.0],[60.0],[23.0],[99.0],[42.0],[20.0],[99.0],[28.0],[36.0],[94.0],[28.0],[99.0],[79.0],[99.0],[42.0],[42.0],[99.0],[99.0],[98.0],[99.0],[99.0],[28.0],[99.0],[99.0],[99.0],[99.0],[32.0],[100.0],[23.0],[97.0],[20.0],[42.0],[28.0],[57.0],[37.0],[99.0],[99.0],[99.0],[60.0],[99.0],[42.0],[38.0],[58.0],[23.0],[99.0],[28.0],[60.0],[88.0],[98.0],[60.0],[87.0],[87.0],[57.0],[78.0],[99.0],[74.0],[23.0],[28.0],[42.0],[83.0],[42.0],[97.0],[38.0],[42.0],[42.0],[99.0],[23.0],[62.0],[28.0],[74.0],[99.0],[99.0],[95.0],[99.0],[37.0],[20.0],[37.0],[57.0],[20.0],[27.0],[19.0],[99.0],[32.0],[99.0],[99.0],[87.0],[28.0],[28.0],[0.0],[38.0],[99.0],[99.0],[23.0],[99.0],[99.0],[94.0],[98.0],[99.0],[99.0],[99.0],[99.0],[20.0],[99.0],[86.0],[78.0],[28.0],[99.0]
83,[60.0],[28.0],[38.0],[57.0],[95.0],[42.0],[28.0],[60.0],[87.0],[87.0],[23.0],[60.0],[87.0],[42.0],[28.0],[23.0],[96.0],[86.0],[87.0],[28.0],[36.0],[28.0],[80.0],[87.0],[28.0],[99.0],[94.0],[95.0],[60.0],[74.0],[46.0],[42.0],[87.0],[87.0],[57.0],[87.0],[87.0],[42.0],[87.0],[99.0],[28.0],[0.0],[87.0],[23.0],[71.0],[99.0],[28.0],[39.0],[87.0],[81.0],[57.0],[42.0],[42.0],[23.0],[87.0],[42.0],[42.0],[42.0],[60.0],[28.0],[56.0],[28.0],[87.0],[57.0],[42.0],[95.0],[28.0],[28.0],[23.0],[71.0],[42.0],[38.0],[84.0],[80.0],[60.0],[42.0],[80.0],[99.0],[23.0],[99.0],[28.0],[60.0],[23.0],[87.0],[28.0],[9.0],[60.0],[71.0],[87.0],[57.0],[94.0],[87.0],[42.0],[87.0],[42.0],[90.0],[71.0],[39.0],[36.0],[96.0],[42.0],[28.0],[84.0],[23.0],[57.0],[57.0],[20.0],[99.0],[0.0],[96.0],[42.0],[96.0],[57.0],[99.0],[87.0],[28.0],[87.0],[57.0],[28.0],[99.0],[28.0],[42.0],[38.0],[37.0],[87.0]
84,[87.0],[96.0],[87.0],[87.0],[97.0],[87.0],[5.0],[87.0],[42.0],[71.0],[84.0],[87.0],[42.0],[87.0],[57.0],[42.0],[99.0],[77.0],[80.0],[42.0],[80.0],[96.0],[87.0],[84.0],[37.0],[87.0],[58.0],[84.0],[87.0],[90.0],[19.0],[87.0],[80.0],[80.0],[87.0],[23.0],[57.0],[87.0],[57.0],[87.0],[96.0],[20.0],[23.0],[87.0],[58.0],[94.0],[78.0],[71.0],[84.0],[80.0],[87.0],[87.0],[36.0],[87.0],[80.0],[87.0],[23.0],[87.0],[23.0],[5.0],[79.0],[78.0],[84.0],[87.0],[23.0],[90.0],[74.0],[42.0],[42.0],[36.0],[87.0],[87.0],[87.0],[94.0],[87.0],[23.0],[87.0],[38.0],[60.0],[20.0],[5.0],[87.0],[84.0],[23.0],[78.0],[57.0],[87.0],[94.0],[80.0],[87.0],[99.0],[23.0],[36.0],[71.0],[36.0],[0.0],[96.0],[71.0],[92.0],[84.0],[94.0],[80.0],[87.0],[60.0],[87.0],[87.0],[99.0],[28.0],[20.0],[37.0],[84.0],[37.0],[78.0],[71.0],[57.0],[96.0],[57.0],[87.0],[37.0],[86.0],[57.0],[87.0],[87.0],[84.0],[57.0]
85,[23.0],[42.0],[60.0],[23.0],[79.0],[80.0],[42.0],[23.0],[23.0],[23.0],[87.0],[80.0],[23.0],[80.0],[23.0],[71.0],[28.0],[96.0],[23.0],[23.0],[84.0],[42.0],[71.0],[58.0],[42.0],[23.0],[79.0],[57.0],[23.0],[92.0],[94.0],[80.0],[23.0],[23.0],[42.0],[42.0],[23.0],[80.0],[42.0],[38.0],[42.0],[87.0],[42.0],[80.0],[79.0],[20.0],[80.0],[88.0],[58.0],[84.0],[42.0],[23.0],[80.0],[80.0],[71.0],[80.0],[87.0],[80.0],[87.0],[42.0],[94.0],[80.0],[57.0],[42.0],[87.0],[71.0],[86.0],[23.0],[71.0],[80.0],[23.0],[60.0],[71.0],[99.0],[80.0],[87.0],[71.0],[94.0],[87.0],[0.0],[42.0],[80.0],[87.0],[42.0],[80.0],[46.0],[23.0],[46.0],[57.0],[23.0],[19.0],[42.0],[80.0],[23.0],[80.0],[50.0],[90.0],[97.0],[71.0],[93.0],[99.0],[23.0],[23.0],[84.0],[42.0],[42.0],[96.0],[96.0],[87.0],[87.0],[71.0],[87.0],[42.0],[89.0],[23.0],[42.0],[42.0],[42.0],[42.0],[87.0],[23.0],[23.0],[60.0],[87.0],[42.0]
86,[58.0],[58.0],[42.0],[42.0],[71.0],[23.0],[58.0],[58.0],[80.0],[42.0],[71.0],[84.0],[80.0],[23.0],[42.0],[36.0],[78.0],[32.0],[36.0],[80.0],[71.0],[58.0],[36.0],[60.0],[84.0],[42.0],[71.0],[74.0],[58.0],[46.0],[92.0],[57.0],[36.0],[36.0],[23.0],[80.0],[42.0],[71.0],[80.0],[23.0],[58.0],[84.0],[80.0],[36.0],[88.0],[28.0],[84.0],[66.0],[60.0],[99.0],[80.0],[60.0],[87.0],[36.0],[36.0],[23.0],[80.0],[57.0],[80.0],[58.0],[71.0],[84.0],[23.0],[23.0],[80.0],[77.0],[87.0],[80.0],[36.0],[84.0],[60.0],[42.0],[23.0],[77.0],[84.0],[60.0],[36.0],[89.0],[80.0],[71.0],[58.0],[84.0],[71.0],[80.0],[84.0],[71.0],[58.0],[58.0],[36.0],[42.0],[32.0],[80.0],[87.0],[42.0],[87.0],[93.0],[97.0],[58.0],[90.0],[20.0],[71.0],[57.0],[71.0],[42.0],[80.0],[23.0],[87.0],[42.0],[84.0],[42.0],[36.0],[60.0],[80.0],[38.0],[42.0],[58.0],[80.0],[23.0],[84.0],[42.0],[42.0],[60.0],[42.0],[71.0],[80.0]
87,[84.0],[23.0],[58.0],[71.0],[94.0],[84.0],[23.0],[84.0],[84.0],[58.0],[36.0],[71.0],[84.0],[84.0],[84.0],[84.0],[37.0],[50.0],[94.0],[84.0],[18.0],[23.0],[23.0],[42.0],[71.0],[71.0],[92.0],[91.0],[84.0],[58.0],[86.0],[84.0],[94.0],[94.0],[80.0],[71.0],[84.0],[36.0],[71.0],[42.0],[23.0],[37.0],[71.0],[94.0],[36.0],[84.0],[36.0],[80.0],[42.0],[0.0],[71.0],[80.0],[23.0],[94.0],[94.0],[84.0],[71.0],[84.0],[84.0],[23.0],[84.0],[36.0],[42.0],[84.0],[71.0],[93.0],[42.0],[84.0],[84.0],[90.0],[80.0],[58.0],[42.0],[89.0],[36.0],[71.0],[23.0],[88.0],[84.0],[42.0],[23.0],[71.0],[36.0],[71.0],[36.0],[93.0],[84.0],[84.0],[23.0],[71.0],[0.0],[71.0],[23.0],[58.0],[23.0],[84.0],[84.0],[57.0],[81.0],[89.0],[17.0],[71.0],[42.0],[36.0],[71.0],[84.0],[42.0],[87.0],[37.0],[60.0],[27.0],[42.0],[84.0],[46.0],[84.0],[23.0],[71.0],[80.0],[71.0],[57.0],[84.0],[84.0],[58.0],[42.0],[71.0]
88,[71.0],[87.0],[71.0],[36.0],[88.0],[36.0],[71.0],[71.0],[71.0],[36.0],[80.0],[23.0],[71.0],[36.0],[90.0],[80.0],[42.0],[93.0],[71.0],[71.0],[27.0],[87.0],[65.0],[71.0],[23.0],[36.0],[19.0],[97.0],[71.0],[84.0],[71.0],[36.0],[71.0],[71.0],[84.0],[36.0],[36.0],[23.0],[23.0],[58.0],[87.0],[58.0],[36.0],[27.0],[57.0],[89.0],[57.0],[43.0],[71.0],[57.0],[36.0],[36.0],[65.0],[27.0],[23.0],[36.0],[36.0],[36.0],[36.0],[71.0],[60.0],[57.0],[27.0],[71.0],[36.0],[62.0],[23.0],[71.0],[80.0],[27.0],[36.0],[71.0],[58.0],[84.0],[71.0],[36.0],[65.0],[39.0],[36.0],[16.0],[71.0],[23.0],[80.0],[36.0],[57.0],[97.0],[71.0],[88.0],[65.0],[36.0],[65.0],[36.0],[65.0],[36.0],[65.0],[71.0],[57.0],[36.0],[80.0],[62.0],[89.0],[94.0],[58.0],[90.0],[36.0],[71.0],[58.0],[23.0],[58.0],[23.0],[90.0],[71.0],[23.0],[65.0],[36.0],[87.0],[23.0],[84.0],[23.0],[27.0],[90.0],[27.0],[71.0],[58.0],[23.0]
89,[80.0],[71.0],[36.0],[27.0],[28.0],[71.0],[36.0],[80.0],[36.0],[27.0],[90.0],[65.0],[36.0],[71.0],[71.0],[27.0],[23.0],[90.0],[65.0],[36.0],[90.0],[71.0],[27.0],[27.0],[36.0],[80.0],[57.0],[32.0],[80.0],[93.0],[43.0],[90.0],[65.0],[65.0],[27.0],[94.0],[27.0],[84.0],[27.0],[71.0],[71.0],[42.0],[94.0],[65.0],[77.0],[90.0],[65.0],[93.0],[27.0],[43.0],[23.0],[90.0],[39.0],[65.0],[65.0],[71.0],[65.0],[90.0],[27.0],[36.0],[89.0],[65.0],[71.0],[80.0],[65.0],[57.0],[71.0],[36.0],[27.0],[65.0],[90.0],[36.0],[27.0],[65.0],[90.0],[80.0],[27.0],[92.0],[27.0],[36.0],[36.0],[65.0],[90.0],[94.0],[65.0],[81.0],[80.0],[32.0],[27.0],[27.0],[71.0],[94.0],[39.0],[27.0],[39.0],[89.0],[58.0],[38.0],[79.0],[71.0],[36.0],[65.0],[27.0],[27.0],[23.0],[80.0],[37.0],[58.0],[42.0],[27.0],[65.0],[23.0],[27.0],[43.0],[27.0],[71.0],[27.0],[27.0],[36.0],[23.0],[71.0],[71.0],[36.0],[23.0],[27.0]
90,[36.0],[60.0],[65.0],[65.0],[84.0],[65.0],[65.0],[36.0],[65.0],[92.0],[27.0],[90.0],[65.0],[65.0],[36.0],[65.0],[65.0],[84.0],[75.0],[65.0],[65.0],[60.0],[94.0],[36.0],[65.0],[90.0],[88.0],[56.0],[36.0],[71.0],[36.0],[65.0],[75.0],[75.0],[36.0],[27.0],[92.0],[65.0],[65.0],[36.0],[60.0],[23.0],[27.0],[92.0],[93.0],[65.0],[39.0],[38.0],[36.0],[93.0],[65.0],[83.0],[71.0],[92.0],[27.0],[65.0],[92.0],[65.0],[92.0],[65.0],[19.0],[39.0],[65.0],[36.0],[92.0],[81.0],[65.0],[65.0],[65.0],[39.0],[83.0],[65.0],[60.0],[32.0],[77.0],[65.0],[94.0],[27.0],[90.0],[43.0],[65.0],[90.0],[27.0],[65.0],[39.0],[80.0],[36.0],[92.0],[75.0],[65.0],[92.0],[27.0],[71.0],[92.0],[71.0],[32.0],[89.0],[89.0],[77.0],[5.0],[64.0],[90.0],[60.0],[71.0],[65.0],[36.0],[27.0],[71.0],[23.0],[92.0],[39.0],[27.0],[92.0],[97.0],[92.0],[60.0],[65.0],[36.0],[65.0],[65.0],[36.0],[65.0],[65.0],[90.0],[65.0]
91,[65.0],[36.0],[92.0],[94.0],[42.0],[39.0],[39.0],[65.0],[90.0],[65.0],[39.0],[36.0],[90.0],[39.0],[65.0],[39.0],[94.0],[71.0],[90.0],[94.0],[39.0],[36.0],[90.0],[65.0],[90.0],[65.0],[28.0],[71.0],[65.0],[62.0],[77.0],[71.0],[90.0],[90.0],[65.0],[65.0],[65.0],[90.0],[94.0],[65.0],[36.0],[27.0],[65.0],[71.0],[92.0],[77.0],[77.0],[36.0],[65.0],[36.0],[90.0],[65.0],[83.0],[71.0],[75.0],[39.0],[75.0],[71.0],[65.0],[39.0],[81.0],[77.0],[39.0],[65.0],[75.0],[80.0],[57.0],[94.0],[39.0],[77.0],[65.0],[92.0],[36.0],[71.0],[65.0],[39.0],[90.0],[36.0],[92.0],[9.0],[39.0],[36.0],[39.0],[90.0],[77.0],[79.0],[65.0],[95.0],[39.0],[94.0],[89.0],[65.0],[83.0],[65.0],[83.0],[56.0],[43.0],[88.0],[43.0],[57.0],[92.0],[39.0],[36.0],[65.0],[90.0],[65.0],[23.0],[60.0],[27.0],[65.0],[32.0],[65.0],[65.0],[77.0],[65.0],[36.0],[94.0],[65.0],[90.0],[39.0],[65.0],[36.0],[92.0],[92.0],[94.0]
92,[39.0],[92.0],[39.0],[92.0],[57.0],[75.0],[57.0],[39.0],[39.0],[39.0],[18.0],[39.0],[39.0],[75.0],[83.0],[83.0],[39.0],[42.0],[39.0],[39.0],[83.0],[92.0],[39.0],[39.0],[83.0],[39.0],[9.0],[43.0],[39.0],[33.0],[32.0],[94.0],[39.0],[39.0],[39.0],[90.0],[90.0],[39.0],[39.0],[92.0],[92.0],[92.0],[90.0],[90.0],[65.0],[62.0],[62.0],[62.0],[39.0],[65.0],[39.0],[39.0],[18.0],[90.0],[90.0],[75.0],[39.0],[94.0],[39.0],[57.0],[42.0],[62.0],[83.0],[39.0],[39.0],[84.0],[92.0],[39.0],[83.0],[62.0],[39.0],[39.0],[83.0],[57.0],[39.0],[92.0],[39.0],[0.0],[65.0],[62.0],[57.0],[39.0],[18.0],[92.0],[62.0],[77.0],[39.0],[39.0],[90.0],[92.0],[27.0],[90.0],[18.0],[39.0],[18.0],[92.0],[9.0],[43.0],[57.0],[65.0],[39.0],[83.0],[92.0],[39.0],[39.0],[39.0],[92.0],[92.0],[92.0],[94.0],[94.0],[92.0],[94.0],[36.0],[90.0],[92.0],[39.0],[39.0],[83.0],[71.0],[83.0],[39.0],[39.0],[83.0],[39.0]
93,[83.0],[94.0],[75.0],[39.0],[65.0],[62.0],[77.0],[83.0],[83.0],[57.0],[83.0],[94.0],[83.0],[62.0],[94.0],[75.0],[71.0],[65.0],[83.0],[83.0],[75.0],[94.0],[83.0],[77.0],[94.0],[94.0],[24.0],[36.0],[83.0],[57.0],[89.0],[39.0],[83.0],[83.0],[71.0],[39.0],[39.0],[75.0],[36.0],[39.0],[94.0],[65.0],[39.0],[39.0],[42.0],[42.0],[75.0],[57.0],[77.0],[27.0],[83.0],[71.0],[60.0],[39.0],[39.0],[62.0],[83.0],[39.0],[71.0],[77.0],[92.0],[75.0],[75.0],[83.0],[83.0],[92.0],[36.0],[83.0],[75.0],[83.0],[71.0],[75.0],[39.0],[43.0],[18.0],[83.0],[83.0],[71.0],[39.0],[57.0],[77.0],[94.0],[83.0],[83.0],[75.0],[88.0],[83.0],[43.0],[83.0],[39.0],[36.0],[39.0],[60.0],[57.0],[60.0],[58.0],[93.0],[75.0],[65.0],[43.0],[83.0],[77.0],[39.0],[83.0],[83.0],[83.0],[71.0],[94.0],[65.0],[39.0],[83.0],[36.0],[39.0],[83.0],[39.0],[94.0],[36.0],[71.0],[94.0],[36.0],[94.0],[75.0],[75.0],[80.0],[36.0]
