Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
73,[20.0],[28.0],[97.0],[44.0],[9.0],[72.0],[26.0],[57.0],[81.0],[92.0],[4.0],[82.0],[52.0],[26.0],[51.0],[44.0],[21.0],[84.0],[77.0],[101.0],[30.0],[97.0],[16.0],[64.0],[44.0],[30.0],[23.0],[46.0],[87.0],[64.0],[92.0],[73.0],[31.0],[61.0],[76.0],[34.0],[67.0],[10.0],[38.0],[82.0],[85.0],[44.0],[81.0],[30.0],[54.0],[80.0],[27.0],[20.0],[45.0],[58.0],[5.0],[70.0],[78.0],[28.0],[45.0],[74.0],[80.0],[69.0],[43.0],[65.0],[57.0],[63.0],[20.0],[102.0],[83.0],[86.0],[16.0],[10.0],[21.0],[46.0],[11.0],[75.0],[12.0],[33.0],[30.0],[45.0],[70.0],[12.0],[58.0],[31.0],[22.0],[84.0],[14.0],[44.0],[32.0],[20.0],[43.0],[53.0],[31.0],[49.0],[74.0],[34.0],[68.0],[38.0],[74.0],[82.0],[22.0],[20.0],[102.0],[30.0],[50.0],[45.0],[76.0],[27.0],[67.0],[72.0],[36.0],[47.0],[67.0],[80.0],[54.0],[33.0],[64.0],[60.0],[85.0],[39.0],[65.0],[26.0],[23.0],[86.0],[67.0],[0.0],[66.0],[81.0],[44.0]
74,[59.0],[87.0],[51.0],[0.0],[50.0],[20.0],[70.0],[86.0],[85.0],[11.0],[84.0],[18.0],[57.0],[84.0],[26.0],[22.0],[36.0],[85.0],[71.0],[8.0],[97.0],[7.0],[11.0],[58.0],[39.0],[96.0],[85.0],[92.0],[24.0],[82.0],[97.0],[31.0],[11.0],[50.0],[26.0],[18.0],[33.0],[9.0],[51.0],[86.0],[33.0],[45.0],[12.0],[61.0],[18.0],[101.0],[78.0],[57.0],[69.0],[44.0],[30.0],[44.0],[10.0],[11.0],[61.0],[46.0],[67.0],[44.0],[65.0],[101.0],[46.0],[77.0],[46.0],[77.0],[12.0],[79.0],[80.0],[74.0],[77.0],[32.0],[26.0],[71.0],[0.0],[30.0],[46.0],[73.0],[10.0],[33.0],[32.0],[65.0],[57.0],[75.0],[10.0],[50.0],[21.0],[50.0],[74.0],[9.0],[44.0],[58.0],[58.0],[39.0],[7.0],[85.0],[34.0],[17.0],[83.0],[92.0],[92.0],[57.0],[11.0],[0.0],[61.0],[38.0],[76.0],[97.0],[83.0],[27.0],[46.0],[92.0],[10.0],[64.0],[30.0],[50.0],[90.0],[46.0],[96.0],[19.0],[92.0],[50.0],[27.0],[12.0],[42.0],[83.0],[65.0]
75,[28.0],[54.0],[75.0],[81.0],[21.0],[73.0],[38.0],[50.0],[29.0],[10.0],[14.0],[25.0],[31.0],[55.0],[97.0],[97.0],[85.0],[23.0],[64.0],[43.0],[22.0],[102.0],[101.0],[59.0],[20.0],[92.0],[37.0],[4.0],[34.0],[87.0],[31.0],[72.0],[87.0],[75.0],[57.0],[80.0],[86.0],[92.0],[65.0],[58.0],[56.0],[96.0],[10.0],[44.0],[27.0],[58.0],[46.0],[36.0],[4.0],[92.0],[45.0],[61.0],[52.0],[77.0],[50.0],[43.0],[9.0],[53.0],[5.0],[10.0],[97.0],[67.0],[80.0],[54.0],[10.0],[39.0],[64.0],[28.0],[74.0],[73.0],[33.0],[33.0],[58.0],[50.0],[20.0],[75.0],[23.0],[8.0],[54.0],[56.0],[44.0],[38.0],[76.0],[11.0],[75.0],[72.0],[12.0],[86.0],[46.0],[37.0],[5.0],[44.0],[17.0],[52.0],[86.0],[5.0],[8.0],[21.0],[61.0],[33.0],[32.0],[10.0],[36.0],[54.0],[22.0],[70.0],[10.0],[40.0],[77.0],[8.0],[64.0],[75.0],[76.0],[79.0],[83.0],[30.0],[27.0],[20.0],[84.0],[31.0],[60.0],[20.0],[73.0],[92.0],[39.0]
76,[57.0],[96.0],[58.0],[69.0],[75.0],[44.0],[39.0],[102.0],[14.0],[39.0],[74.0],[37.0],[43.0],[77.0],[57.0],[73.0],[38.0],[91.0],[31.0],[57.0],[45.0],[101.0],[20.0],[36.0],[36.0],[66.0],[9.0],[43.0],[83.0],[65.0],[59.0],[58.0],[83.0],[44.0],[75.0],[79.0],[51.0],[97.0],[39.0],[67.0],[62.0],[18.0],[102.0],[27.0],[17.0],[46.0],[69.0],[59.0],[36.0],[72.0],[73.0],[11.0],[54.0],[50.0],[12.0],[57.0],[10.0],[63.0],[102.0],[87.0],[39.0],[75.0],[78.0],[34.0],[87.0],[55.0],[59.0],[19.0],[7.0],[31.0],[32.0],[69.0],[75.0],[32.0],[55.0],[43.0],[72.0],[102.0],[75.0],[12.0],[36.0],[8.0],[66.0],[46.0],[44.0],[40.0],[0.0],[41.0],[32.0],[17.0],[45.0],[49.0],[97.0],[47.0],[4.0],[79.0],[10.0],[65.0],[30.0],[82.0],[78.0],[31.0],[73.0],[4.0],[52.0],[67.0],[33.0],[77.0],[30.0],[77.0],[30.0],[71.0],[22.0],[29.0],[65.0],[92.0],[68.0],[60.0],[58.0],[54.0],[22.0],[51.0],[26.0],[75.0],[38.0]
77,[43.0],[59.0],[67.0],[55.0],[102.0],[97.0],[74.0],[97.0],[12.0],[58.0],[43.0],[48.0],[81.0],[35.0],[43.0],[77.0],[9.0],[68.0],[58.0],[71.0],[46.0],[56.0],[33.0],[46.0],[55.0],[72.0],[21.0],[56.0],[73.0],[81.0],[60.0],[59.0],[84.0],[54.0],[64.0],[16.0],[20.0],[47.0],[17.0],[50.0],[51.0],[54.0],[33.0],[86.0],[84.0],[79.0],[20.0],[75.0],[21.0],[97.0],[74.0],[101.0],[46.0],[45.0],[54.0],[17.0],[32.0],[74.0],[0.0],[39.0],[53.0],[102.0],[74.0],[36.0],[32.0],[50.0],[19.0],[36.0],[27.0],[87.0],[64.0],[55.0],[102.0],[61.0],[10.0],[26.0],[36.0],[7.0],[61.0],[33.0],[33.0],[79.0],[55.0],[30.0],[72.0],[13.0],[58.0],[78.0],[26.0],[35.0],[77.0],[32.0],[10.0],[76.0],[58.0],[9.0],[53.0],[38.0],[64.0],[5.0],[73.0],[92.0],[10.0],[0.0],[4.0],[22.0],[73.0],[78.0],[58.0],[7.0],[77.0],[21.0],[50.0],[97.0],[38.0],[26.0],[32.0],[92.0],[18.0],[64.0],[48.0],[46.0],[98.0],[8.0],[86.0]
78,[53.0],[45.0],[60.0],[78.0],[98.0],[83.0],[79.0],[33.0],[51.0],[83.0],[12.0],[68.0],[46.0],[92.0],[62.0],[33.0],[31.0],[67.0],[9.0],[46.0],[20.0],[48.0],[0.0],[69.0],[68.0],[10.0],[66.0],[57.0],[4.0],[17.0],[38.0],[53.0],[23.0],[46.0],[31.0],[20.0],[27.0],[5.0],[63.0],[16.0],[92.0],[32.0],[67.0],[101.0],[39.0],[39.0],[57.0],[50.0],[87.0],[30.0],[11.0],[96.0],[83.0],[27.0],[36.0],[102.0],[75.0],[38.0],[4.0],[49.0],[67.0],[61.0],[59.0],[37.0],[92.0],[21.0],[60.0],[82.0],[28.0],[72.0],[44.0],[32.0],[77.0],[70.0],[12.0],[27.0],[39.0],[4.0],[36.0],[17.0],[97.0],[46.0],[20.0],[20.0],[58.0],[9.0],[50.0],[5.0],[47.0],[52.0],[64.0],[28.0],[50.0],[67.0],[0.0],[29.0],[65.0],[62.0],[36.0],[0.0],[33.0],[38.0],[19.0],[16.0],[33.0],[2.0],[66.0],[92.0],[4.0],[47.0],[33.0],[20.0],[86.0],[77.0],[18.0],[54.0],[76.0],[68.0],[27.0],[44.0],[36.0],[31.0],[89.0],[72.0],[31.0]
79,[81.0],[8.0],[79.0],[10.0],[92.0],[42.0],[80.0],[26.0],[75.0],[49.0],[79.0],[44.0],[50.0],[73.0],[77.0],[64.0],[41.0],[49.0],[47.0],[92.0],[56.0],[5.0],[28.0],[71.0],[73.0],[59.0],[64.0],[33.0],[9.0],[16.0],[79.0],[79.0],[101.0],[17.0],[86.0],[72.0],[58.0],[80.0],[53.0],[20.0],[15.0],[92.0],[36.0],[77.0],[76.0],[32.0],[64.0],[81.0],[60.0],[71.0],[33.0],[92.0],[76.0],[75.0],[67.0],[45.0],[36.0],[58.0],[54.0],[61.0],[50.0],[9.0],[86.0],[71.0],[33.0],[97.0],[5.0],[46.0],[43.0],[16.0],[73.0],[54.0],[46.0],[10.0],[54.0],[17.0],[47.0],[27.0],[63.0],[50.0],[77.0],[80.0],[79.0],[22.0],[10.0],[44.0],[30.0],[0.0],[9.0],[76.0],[10.0],[97.0],[71.0],[31.0],[26.0],[31.0],[48.0],[14.0],[33.0],[27.0],[20.0],[39.0],[62.0],[57.0],[39.0],[37.0],[17.0],[79.0],[64.0],[10.0],[36.0],[97.0],[61.0],[53.0],[52.0],[75.0],[70.0],[21.0],[55.0],[8.0],[17.0],[73.0],[79.0],[34.0],[17.0]
80,[92.0],[62.0],[69.0],[74.0],[19.0],[23.0],[33.0],[39.0],[102.0],[0.0],[67.0],[61.0],[17.0],[57.0],[12.0],[36.0],[65.0],[76.0],[87.0],[50.0],[47.0],[46.0],[44.0],[72.0],[74.0],[79.0],[83.0],[26.0],[92.0],[59.0],[10.0],[43.0],[66.0],[26.0],[0.0],[36.0],[12.0],[38.0],[79.0],[72.0],[50.0],[23.0],[8.0],[102.0],[50.0],[61.0],[75.0],[29.0],[33.0],[10.0],[46.0],[17.0],[34.0],[7.0],[31.0],[36.0],[61.0],[31.0],[74.0],[36.0],[54.0],[21.0],[53.0],[72.0],[36.0],[69.0],[21.0],[17.0],[80.0],[85.0],[81.0],[8.0],[54.0],[12.0],[38.0],[29.0],[38.0],[36.0],[51.0],[64.0],[9.0],[18.0],[85.0],[92.0],[57.0],[79.0],[36.0],[69.0],[83.0],[83.0],[67.0],[76.0],[12.0],[86.0],[31.0],[19.0],[97.0],[42.0],[12.0],[74.0],[83.0],[58.0],[41.0],[51.0],[9.0],[31.0],[67.0],[0.0],[61.0],[5.0],[29.0],[102.0],[46.0],[14.0],[54.0],[33.0],[75.0],[75.0],[17.0],[21.0],[44.0],[18.0],[4.0],[33.0],[72.0]
81,[79.0],[21.0],[45.0],[16.0],[0.0],[67.0],[36.0],[73.0],[33.0],[56.0],[86.0],[73.0],[74.0],[16.0],[58.0],[55.0],[80.0],[42.0],[60.0],[30.0],[31.0],[31.0],[72.0],[68.0],[0.0],[28.0],[60.0],[53.0],[20.0],[74.0],[28.0],[21.0],[38.0],[83.0],[74.0],[61.0],[31.0],[79.0],[21.0],[71.0],[36.0],[46.0],[58.0],[60.0],[46.0],[11.0],[44.0],[101.0],[7.0],[21.0],[19.0],[31.0],[36.0],[46.0],[27.0],[92.0],[50.0],[47.0],[17.0],[64.0],[30.0],[45.0],[81.0],[44.0],[64.0],[49.0],[53.0],[59.0],[4.0],[57.0],[89.0],[43.0],[9.0],[64.0],[69.0],[46.0],[75.0],[9.0],[12.0],[54.0],[16.0],[71.0],[73.0],[86.0],[55.0],[69.0],[31.0],[73.0],[72.0],[73.0],[59.0],[20.0],[44.0],[71.0],[20.0],[16.0],[21.0],[19.0],[34.0],[77.0],[49.0],[80.0],[51.0],[71.0],[63.0],[92.0],[72.0],[7.0],[83.0],[4.0],[86.0],[65.0],[36.0],[101.0],[12.0],[61.0],[38.0],[46.0],[56.0],[85.0],[21.0],[17.0],[29.0],[44.0],[51.0]
82,[26.0],[53.0],[62.0],[43.0],[14.0],[4.0],[60.0],[37.0],[27.0],[77.0],[59.0],[57.0],[33.0],[86.0],[36.0],[71.0],[14.0],[34.0],[102.0],[54.0],[0.0],[10.0],[43.0],[76.0],[19.0],[21.0],[76.0],[75.0],[63.0],[62.0],[86.0],[86.0],[86.0],[32.0],[102.0],[33.0],[22.0],[51.0],[98.0],[4.0],[26.0],[26.0],[85.0],[87.0],[52.0],[50.0],[39.0],[92.0],[63.0],[0.0],[20.0],[21.0],[31.0],[10.0],[73.0],[27.0],[33.0],[60.0],[34.0],[11.0],[61.0],[19.0],[0.0],[58.0],[31.0],[64.0],[81.0],[51.0],[16.0],[50.0],[16.0],[73.0],[80.0],[36.0],[73.0],[47.0],[83.0],[26.0],[65.0],[16.0],[14.0],[21.0],[11.0],[58.0],[41.0],[87.0],[9.0],[45.0],[64.0],[44.0],[4.0],[10.0],[63.0],[75.0],[64.0],[75.0],[56.0],[27.0],[86.0],[26.0],[41.0],[19.0],[14.0],[19.0],[92.0],[33.0],[64.0],[63.0],[59.0],[102.0],[0.0],[29.0],[56.0],[86.0],[25.0],[76.0],[9.0],[87.0],[20.0],[51.0],[9.0],[64.0],[0.0],[26.0],[16.0]
83,[46.0],[80.0],[20.0],[30.0],[61.0],[74.0],[8.0],[4.0],[92.0],[61.0],[58.0],[36.0],[58.0],[60.0],[33.0],[53.0],[12.0],[40.0],[10.0],[64.0],[4.0],[59.0],[74.0],[27.0],[60.0],[75.0],[45.0],[11.0],[8.0],[10.0],[95.0],[0.0],[79.0],[37.0],[63.0],[50.0],[75.0],[81.0],[75.0],[75.0],[41.0],[83.0],[92.0],[5.0],[53.0],[31.0],[17.0],[73.0],[97.0],[14.0],[21.0],[86.0],[33.0],[97.0],[75.0],[58.0],[76.0],[43.0],[58.0],[68.0],[77.0],[86.0],[62.0],[56.0],[97.0],[61.0],[75.0],[101.0],[9.0],[39.0],[60.0],[4.0],[81.0],[31.0],[27.0],[58.0],[86.0],[30.0],[53.0],[85.0],[45.0],[20.0],[53.0],[75.0],[63.0],[29.0],[63.0],[4.0],[75.0],[101.0],[34.0],[5.0],[73.0],[43.0],[68.0],[47.0],[69.0],[51.0],[58.0],[75.0],[97.0],[69.0],[101.0],[68.0],[97.0],[55.0],[9.0],[21.0],[102.0],[60.0],[21.0],[16.0],[44.0],[92.0],[76.0],[32.0],[47.0],[36.0],[64.0],[72.0],[77.0],[11.0],[102.0],[79.0],[8.0]
84,[30.0],[78.0],[46.0],[71.0],[97.0],[71.0],[22.0],[9.0],[73.0],[36.0],[51.0],[66.0],[8.0],[68.0],[73.0],[81.0],[34.0],[10.0],[28.0],[29.0],[14.0],[51.0],[59.0],[102.0],[21.0],[51.0],[92.0],[8.0],[97.0],[21.0],[80.0],[8.0],[39.0],[73.0],[45.0],[86.0],[62.0],[71.0],[101.0],[44.0],[4.0],[37.0],[51.0],[54.0],[97.0],[97.0],[73.0],[27.0],[81.0],[16.0],[75.0],[67.0],[65.0],[53.0],[9.0],[60.0],[54.0],[67.0],[47.0],[67.0],[76.0],[62.0],[71.0],[63.0],[71.0],[80.0],[43.0],[68.0],[60.0],[67.0],[0.0],[29.0],[14.0],[34.0],[19.0],[21.0],[97.0],[74.0],[29.0],[59.0],[23.0],[16.0],[19.0],[5.0],[62.0],[53.0],[5.0],[16.0],[79.0],[31.0],[36.0],[73.0],[43.0],[53.0],[17.0],[101.0],[55.0],[73.0],[39.0],[29.0],[92.0],[36.0],[68.0],[64.0],[85.0],[3.0],[85.0],[57.0],[97.0],[57.0],[74.0],[58.0],[72.0],[62.0],[60.0],[85.0],[23.0],[63.0],[26.0],[46.0],[79.0],[86.0],[97.0],[56.0],[60.0]
85,[19.0],[60.0],[77.0],[51.0],[54.0],[21.0],[30.0],[21.0],[64.0],[33.0],[44.0],[83.0],[10.0],[20.0],[64.0],[29.0],[8.0],[16.0],[11.0],[61.0],[16.0],[72.0],[46.0],[83.0],[45.0],[33.0],[71.0],[73.0],[27.0],[7.0],[39.0],[10.0],[67.0],[31.0],[81.0],[38.0],[43.0],[41.0],[74.0],[78.0],[58.0],[56.0],[9.0],[23.0],[57.0],[17.0],[29.0],[69.0],[11.0],[5.0],[12.0],[62.0],[77.0],[4.0],[19.0],[71.0],[26.0],[7.0],[77.0],[21.0],[36.0],[8.0],[69.0],[67.0],[51.0],[92.0],[102.0],[5.0],[8.0],[79.0],[4.0],[45.0],[71.0],[83.0],[71.0],[72.0],[62.0],[10.0],[14.0],[21.0],[61.0],[56.0],[80.0],[54.0],[69.0],[47.0],[71.0],[97.0],[41.0],[86.0],[33.0],[14.0],[21.0],[21.0],[39.0],[38.0],[16.0],[11.0],[46.0],[52.0],[29.0],[61.0],[33.0],[14.0],[80.0],[38.0],[80.0],[36.0],[74.0],[75.0],[32.0],[77.0],[75.0],[80.0],[81.0],[73.0],[53.0],[77.0],[63.0],[58.0],[14.0],[56.0],[80.0],[49.0],[11.0]
86,[21.0],[97.0],[57.0],[14.0],[36.0],[86.0],[46.0],[79.0],[65.0],[50.0],[10.0],[86.0],[28.0],[80.0],[75.0],[79.0],[71.0],[53.0],[96.0],[36.0],[73.0],[44.0],[58.0],[56.0],[8.0],[67.0],[4.0],[19.0],[43.0],[8.0],[72.0],[71.0],[43.0],[76.0],[53.0],[17.0],[65.0],[59.0],[14.0],[84.0],[0.0],[86.0],[74.0],[26.0],[80.0],[27.0],[8.0],[45.0],[5.0],[19.0],[17.0],[71.0],[80.0],[19.0],[41.0],[33.0],[92.0],[46.0],[32.0],[8.0],[80.0],[76.0],[16.0],[50.0],[69.0],[29.0],[77.0],[33.0],[59.0],[80.0],[19.0],[44.0],[43.0],[38.0],[67.0],[102.0],[43.0],[87.0],[81.0],[30.0],[38.0],[57.0],[60.0],[60.0],[45.0],[45.0],[21.0],[19.0],[43.0],[67.0],[71.0],[78.0],[81.0],[102.0],[65.0],[97.0],[85.0],[64.0],[26.0],[17.0],[81.0],[50.0],[28.0],[29.0],[8.0],[71.0],[0.0],[43.0],[53.0],[29.0],[53.0],[14.0],[78.0],[30.0],[59.0],[50.0],[63.0],[5.0],[71.0],[53.0],[4.0],[57.0],[72.0],[27.0],[80.0]
87,[47.0],[5.0],[55.0],[60.0],[8.0],[0.0],[43.0],[67.0],[46.0],[64.0],[64.0],[38.0],[102.0],[74.0],[39.0],[43.0],[19.0],[30.0],[5.0],[34.0],[10.0],[61.0],[19.0],[52.0],[30.0],[36.0],[62.0],[60.0],[22.0],[78.0],[44.0],[5.0],[51.0],[85.0],[19.0],[57.0],[59.0],[62.0],[54.0],[61.0],[57.0],[27.0],[75.0],[46.0],[4.0],[64.0],[49.0],[26.0],[0.0],[78.0],[16.0],[45.0],[21.0],[29.0],[86.0],[77.0],[102.0],[36.0],[30.0],[79.0],[33.0],[10.0],[72.0],[17.0],[68.0],[53.0],[9.0],[58.0],[75.0],[60.0],[67.0],[92.0],[16.0],[19.0],[50.0],[63.0],[63.0],[77.0],[19.0],[53.0],[21.0],[72.0],[71.0],[9.0],[83.0],[21.0],[85.0],[58.0],[5.0],[19.0],[61.0],[58.0],[29.0],[17.0],[77.0],[60.0],[9.0],[80.0],[38.0],[71.0],[48.0],[4.0],[60.0],[102.0],[59.0],[51.0],[43.0],[33.0],[12.0],[26.0],[20.0],[39.0],[26.0],[8.0],[5.0],[31.0],[0.0],[51.0],[14.0],[41.0],[51.0],[16.0],[85.0],[64.0],[41.0]
88,[4.0],[44.0],[63.0],[45.0],[57.0],[29.0],[44.0],[53.0],[60.0],[44.0],[80.0],[71.0],[7.0],[59.0],[76.0],[14.0],[0.0],[60.0],[7.0],[33.0],[27.0],[17.0],[75.0],[86.0],[62.0],[60.0],[8.0],[76.0],[26.0],[4.0],[42.0],[60.0],[5.0],[86.0],[54.0],[54.0],[11.0],[0.0],[68.0],[38.0],[73.0],[31.0],[62.0],[50.0],[45.0],[53.0],[72.0],[46.0],[59.0],[80.0],[36.0],[63.0],[63.0],[62.0],[26.0],[8.0],[39.0],[64.0],[39.0],[69.0],[64.0],[12.0],[70.0],[75.0],[11.0],[45.0],[45.0],[31.0],[10.0],[53.0],[86.0],[16.0],[50.0],[67.0],[53.0],[19.0],[71.0],[59.0],[0.0],[86.0],[86.0],[48.0],[9.0],[79.0],[8.0],[10.0],[10.0],[31.0],[4.0],[43.0],[86.0],[29.0],[36.0],[39.0],[46.0],[92.0],[71.0],[4.0],[21.0],[36.0],[58.0],[46.0],[43.0],[28.0],[81.0],[4.0],[62.0],[101.0],[62.0],[33.0],[80.0],[43.0],[97.0],[10.0],[8.0],[71.0],[81.0],[31.0],[21.0],[79.0],[63.0],[66.0],[58.0],[16.0],[71.0]
89,[5.0],[36.0],[41.0],[19.0],[55.0],[59.0],[97.0],[8.0],[62.0],[73.0],[75.0],[29.0],[101.0],[79.0],[53.0],[58.0],[29.0],[92.0],[59.0],[5.0],[51.0],[0.0],[17.0],[80.0],[5.0],[29.0],[81.0],[80.0],[10.0],[26.0],[43.0],[41.0],[10.0],[58.0],[61.0],[53.0],[64.0],[43.0],[72.0],[45.0],[76.0],[39.0],[0.0],[33.0],[81.0],[37.0],[41.0],[78.0],[43.0],[74.0],[82.0],[69.0],[5.0],[47.0],[74.0],[10.0],[86.0],[16.0],[11.0],[57.0],[17.0],[29.0],[97.0],[43.0],[86.0],[19.0],[92.0],[56.0],[71.0],[69.0],[79.0],[61.0],[19.0],[55.0],[39.0],[97.0],[102.0],[101.0],[62.0],[4.0],[80.0],[85.0],[59.0],[21.0],[29.0],[8.0],[64.0],[79.0],[19.0],[81.0],[17.0],[31.0],[11.0],[60.0],[21.0],[58.0],[74.0],[63.0],[19.0],[43.0],[60.0],[54.0],[9.0],[62.0],[43.0],[9.0],[71.0],[11.0],[21.0],[50.0],[75.0],[60.0],[39.0],[0.0],[84.0],[79.0],[39.0],[59.0],[81.0],[16.0],[45.0],[74.0],[21.0],[19.0],[53.0]
90,[51.0],[17.0],[4.0],[62.0],[10.0],[53.0],[81.0],[59.0],[69.0],[20.0],[27.0],[0.0],[45.0],[75.0],[54.0],[45.0],[73.0],[86.0],[17.0],[73.0],[80.0],[73.0],[53.0],[79.0],[51.0],[14.0],[58.0],[0.0],[14.0],[33.0],[29.0],[62.0],[28.0],[21.0],[30.0],[75.0],[80.0],[45.0],[59.0],[57.0],[21.0],[33.0],[20.0],[16.0],[19.0],[71.0],[10.0],[63.0],[10.0],[51.0],[7.0],[53.0],[51.0],[69.0],[16.0],[5.0],[51.0],[17.0],[33.0],[20.0],[31.0],[14.0],[30.0],[64.0],[42.0],[4.0],[7.0],[87.0],[97.0],[19.0],[80.0],[60.0],[64.0],[9.0],[80.0],[33.0],[79.0],[29.0],[60.0],[19.0],[74.0],[97.0],[58.0],[57.0],[9.0],[7.0],[62.0],[30.0],[21.0],[14.0],[50.0],[30.0],[31.0],[80.0],[72.0],[8.0],[5.0],[69.0],[29.0],[81.0],[75.0],[71.0],[74.0],[30.0],[10.0],[63.0],[19.0],[46.0],[8.0],[59.0],[61.0],[59.0],[10.0],[16.0],[41.0],[9.0],[19.0],[72.0],[38.0],[57.0],[19.0],[79.0],[63.0],[67.0],[43.0]
91,[73.0],[81.0],[74.0],[4.0],[30.0],[14.0],[9.0],[81.0],[8.0],[74.0],[29.0],[47.0],[68.0],[5.0],[79.0],[92.0],[67.0],[59.0],[19.0],[26.0],[19.0],[21.0],[36.0],[5.0],[80.0],[64.0],[41.0],[27.0],[44.0],[50.0],[12.0],[9.0],[47.0],[51.0],[12.0],[97.0],[79.0],[67.0],[81.0],[85.0],[27.0],[19.0],[29.0],[92.0],[21.0],[22.0],[19.0],[0.0],[75.0],[4.0],[8.0],[79.0],[71.0],[52.0],[81.0],[31.0],[31.0],[81.0],[36.0],[38.0],[9.0],[78.0],[10.0],[61.0],[85.0],[62.0],[29.0],[9.0],[5.0],[41.0],[29.0],[78.0],[21.0],[60.0],[14.0],[77.0],[19.0],[75.0],[4.0],[80.0],[70.0],[92.0],[30.0],[59.0],[30.0],[97.0],[80.0],[74.0],[45.0],[39.0],[101.0],[74.0],[77.0],[14.0],[57.0],[21.0],[43.0],[16.0],[81.0],[47.0],[72.0],[55.0],[81.0],[53.0],[73.0],[59.0],[16.0],[82.0],[81.0],[63.0],[39.0],[80.0],[69.0],[58.0],[21.0],[60.0],[52.0],[57.0],[29.0],[30.0],[80.0],[9.0],[60.0],[38.0],[63.0]
92,[60.0],[92.0],[16.0],[21.0],[16.0],[60.0],[14.0],[60.0],[86.0],[46.0],[26.0],[70.0],[92.0],[21.0],[67.0],[102.0],[26.0],[69.0],[92.0],[58.0],[60.0],[4.0],[82.0],[43.0],[79.0],[9.0],[16.0],[86.0],[19.0],[30.0],[55.0],[14.0],[29.0],[11.0],[8.0],[60.0],[19.0],[16.0],[60.0],[14.0],[75.0],[80.0],[19.0],[72.0],[102.0],[75.0],[16.0],[12.0],[92.0],[43.0],[31.0],[43.0],[62.0],[68.0],[38.0],[21.0],[60.0],[102.0],[73.0],[81.0],[60.0],[5.0],[63.0],[27.0],[16.0],[14.0],[71.0],[75.0],[101.0],[4.0],[62.0],[81.0],[69.0],[49.0],[16.0],[101.0],[14.0],[68.0],[45.0],[26.0],[5.0],[17.0],[92.0],[45.0],[14.0],[78.0],[51.0],[102.0],[63.0],[74.0],[26.0],[80.0],[60.0],[92.0],[69.0],[7.0],[14.0],[29.0],[31.0],[58.0],[46.0],[64.0],[21.0],[69.0],[5.0],[53.0],[4.0],[17.0],[51.0],[71.0],[50.0],[53.0],[4.0],[9.0],[75.0],[19.0],[14.0],[0.0],[39.0],[39.0],[30.0],[63.0],[20.0],[80.0],[9.0]
93,[58.0],[27.0],[83.0],[102.0],[29.0],[51.0],[23.0],[16.0],[38.0],[54.0],[83.0],[16.0],[77.0],[30.0],[92.0],[78.0],[62.0],[19.0],[66.0],[51.0],[78.0],[36.0],[92.0],[61.0],[81.0],[80.0],[53.0],[81.0],[69.0],[28.0],[16.0],[30.0],[70.0],[67.0],[60.0],[41.0],[14.0],[19.0],[19.0],[62.0],[81.0],[14.0],[53.0],[56.0],[22.0],[43.0],[80.0],[62.0],[30.0],[69.0],[4.0],[51.0],[19.0],[21.0],[53.0],[64.0],[81.0],[92.0],[83.0],[86.0],[85.0],[59.0],[51.0],[51.0],[47.0],[60.0],[0.0],[92.0],[79.0],[8.0],[71.0],[5.0],[26.0],[4.0],[85.0],[36.0],[30.0],[92.0],[31.0],[71.0],[43.0],[63.0],[69.0],[62.0],[36.0],[31.0],[79.0],[29.0],[71.0],[10.0],[46.0],[56.0],[4.0],[79.0],[60.0],[26.0],[30.0],[8.0],[59.0],[101.0],[57.0],[75.0],[30.0],[8.0],[58.0],[27.0],[74.0],[68.0],[9.0],[46.0],[4.0],[81.0],[51.0],[43.0],[64.0],[59.0],[45.0],[58.0],[53.0],[59.0],[8.0],[80.0],[16.0],[85.0],[21.0]
