Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[165.0],[404.0],[354.0],[490.0],[460.0],[410.0],[146.0],[418.0],[145.0],[74.0],[404.0],[490.0],[126.0],[166.0],[126.0],[255.0],[490.0],[57.0],[413.0],[413.0],[202.0],[102.0],[370.0],[126.0],[405.0],[74.0],[292.0],[32.0],[126.0],[413.0],[490.0],[346.0],[410.0],[283.0],[490.0],[204.0],[495.0],[123.0],[404.0],[167.0],[141.0],[404.0],[384.0],[102.0],[450.0],[157.0],[413.0],[124.0],[460.0],[295.0],[403.0],[225.0],[280.0],[367.0],[167.0],[365.0],[413.0],[410.0],[414.0],[32.0],[405.0],[364.0],[160.0],[405.0],[490.0],[145.0],[146.0],[412.0],[354.0],[288.0],[404.0],[490.0],[145.0],[163.0],[417.0],[54.0],[354.0],[54.0],[155.0],[374.0],[375.0],[414.0],[410.0],[413.0],[354.0],[155.0],[413.0],[384.0],[186.0],[438.0],[431.0],[438.0],[413.0],[413.0],[490.0],[375.0],[490.0],[490.0],[458.0],[413.0],[257.0],[354.0],[354.0],[256.0],[167.0],[410.0],[415.0],[264.0],[347.0],[257.0],[418.0],[367.0],[97.0],[197.0],[386.0],[165.0],[204.0],[404.0],[234.0],[490.0],[404.0],[351.0],[120.0],[417.0],[490.0]
11,[374.0],[196.0],[102.0],[145.0],[449.0],[413.0],[354.0],[126.0],[367.0],[141.0],[412.0],[146.0],[410.0],[224.0],[490.0],[346.0],[16.0],[102.0],[414.0],[374.0],[422.0],[490.0],[145.0],[490.0],[201.0],[411.0],[155.0],[490.0],[426.0],[66.0],[424.0],[154.0],[367.0],[155.0],[180.0],[414.0],[125.0],[414.0],[126.0],[410.0],[353.0],[414.0],[146.0],[367.0],[413.0],[214.0],[469.0],[413.0],[384.0],[283.0],[64.0],[405.0],[418.0],[414.0],[8.0],[262.0],[374.0],[413.0],[126.0],[364.0],[444.0],[102.0],[123.0],[414.0],[414.0],[125.0],[490.0],[120.0],[295.0],[372.0],[410.0],[410.0],[332.0],[410.0],[225.0],[342.0],[280.0],[414.0],[352.0],[438.0],[410.0],[367.0],[375.0],[126.0],[418.0],[125.0],[165.0],[198.0],[417.0],[488.0],[102.0],[406.0],[165.0],[403.0],[404.0],[165.0],[438.0],[66.0],[102.0],[403.0],[253.0],[490.0],[410.0],[404.0],[403.0],[154.0],[167.0],[414.0],[200.0],[102.0],[102.0],[102.0],[102.0],[404.0],[417.0],[57.0],[168.0],[405.0],[365.0],[202.0],[291.0],[427.0],[102.0],[153.0],[155.0]
12,[384.0],[54.0],[167.0],[161.0],[405.0],[165.0],[410.0],[102.0],[202.0],[266.0],[425.0],[165.0],[167.0],[384.0],[182.0],[413.0],[287.0],[145.0],[367.0],[490.0],[145.0],[410.0],[257.0],[266.0],[400.0],[202.0],[257.0],[404.0],[214.0],[367.0],[404.0],[57.0],[414.0],[253.0],[410.0],[413.0],[102.0],[265.0],[204.0],[450.0],[126.0],[409.0],[227.0],[255.0],[93.0],[141.0],[102.0],[410.0],[204.0],[410.0],[141.0],[283.0],[404.0],[165.0],[126.0],[414.0],[367.0],[197.0],[197.0],[283.0],[417.0],[405.0],[282.0],[203.0],[410.0],[400.0],[386.0],[409.0],[490.0],[353.0],[257.0],[387.0],[257.0],[367.0],[364.0],[490.0],[490.0],[490.0],[134.0],[165.0],[384.0],[404.0],[200.0],[490.0],[413.0],[413.0],[375.0],[367.0],[257.0],[414.0],[204.0],[102.0],[410.0],[167.0],[410.0],[374.0],[96.0],[198.0],[386.0],[444.0],[18.0],[286.0],[413.0],[198.0],[120.0],[54.0],[367.0],[410.0],[411.0],[292.0],[353.0],[414.0],[414.0],[381.0],[364.0],[404.0],[232.0],[290.0],[490.0],[398.0],[444.0],[127.0],[410.0],[405.0],[367.0]
13,[102.0],[342.0],[201.0],[354.0],[414.0],[102.0],[413.0],[410.0],[450.0],[426.0],[405.0],[400.0],[265.0],[405.0],[102.0],[203.0],[57.0],[98.0],[66.0],[410.0],[405.0],[145.0],[181.0],[65.0],[204.0],[167.0],[214.0],[167.0],[490.0],[282.0],[414.0],[201.0],[406.0],[489.0],[55.0],[375.0],[165.0],[226.0],[200.0],[367.0],[413.0],[405.0],[145.0],[196.0],[490.0],[354.0],[374.0],[405.0],[57.0],[413.0],[367.0],[306.0],[102.0],[403.0],[438.0],[364.0],[365.0],[404.0],[490.0],[102.0],[386.0],[367.0],[457.0],[57.0],[432.0],[410.0],[412.0],[400.0],[386.0],[413.0],[102.0],[146.0],[490.0],[384.0],[182.0],[413.0],[120.0],[55.0],[457.0],[405.0],[490.0],[214.0],[32.0],[410.0],[404.0],[410.0],[405.0],[156.0],[409.0],[353.0],[414.0],[218.0],[400.0],[405.0],[57.0],[286.0],[229.0],[410.0],[57.0],[490.0],[155.0],[367.0],[375.0],[405.0],[188.0],[444.0],[424.0],[197.0],[375.0],[398.0],[413.0],[404.0],[418.0],[196.0],[32.0],[414.0],[365.0],[430.0],[293.0],[414.0],[165.0],[102.0],[418.0],[415.0],[414.0]
14,[438.0],[405.0],[409.0],[432.0],[409.0],[384.0],[374.0],[257.0],[55.0],[413.0],[364.0],[410.0],[398.0],[167.0],[418.0],[257.0],[414.0],[167.0],[165.0],[375.0],[367.0],[384.0],[102.0],[414.0],[253.0],[171.0],[283.0],[154.0],[374.0],[167.0],[364.0],[414.0],[413.0],[413.0],[102.0],[404.0],[414.0],[450.0],[196.0],[257.0],[268.0],[375.0],[364.0],[413.0],[258.0],[167.0],[364.0],[354.0],[203.0],[405.0],[413.0],[364.0],[490.0],[413.0],[54.0],[212.0],[405.0],[405.0],[102.0],[277.0],[369.0],[158.0],[269.0],[195.0],[204.0],[386.0],[405.0],[365.0],[432.0],[403.0],[352.0],[405.0],[354.0],[400.0],[410.0],[165.0],[297.0],[167.0],[219.0],[102.0],[413.0],[72.0],[384.0],[64.0],[364.0],[367.0],[384.0],[204.0],[228.0],[367.0],[460.0],[126.0],[405.0],[364.0],[225.0],[367.0],[410.0],[163.0],[417.0],[405.0],[427.0],[253.0],[490.0],[32.0],[290.0],[466.0],[490.0],[374.0],[410.0],[414.0],[66.0],[405.0],[367.0],[367.0],[450.0],[214.0],[490.0],[444.0],[200.0],[417.0],[417.0],[490.0],[48.0],[457.0],[413.0]
15,[365.0],[426.0],[431.0],[164.0],[427.0],[405.0],[265.0],[413.0],[417.0],[384.0],[32.0],[394.0],[292.0],[423.0],[427.0],[225.0],[410.0],[214.0],[404.0],[102.0],[417.0],[417.0],[490.0],[165.0],[375.0],[39.0],[367.0],[283.0],[155.0],[364.0],[283.0],[203.0],[466.0],[167.0],[438.0],[102.0],[55.0],[158.0],[195.0],[126.0],[305.0],[204.0],[149.0],[414.0],[102.0],[410.0],[214.0],[165.0],[367.0],[102.0],[257.0],[163.0],[354.0],[102.0],[490.0],[197.0],[490.0],[165.0],[305.0],[197.0],[225.0],[417.0],[195.0],[256.0],[39.0],[438.0],[409.0],[168.0],[412.0],[145.0],[413.0],[367.0],[405.0],[405.0],[204.0],[418.0],[283.0],[166.0],[491.0],[367.0],[435.0],[417.0],[417.0],[438.0],[405.0],[405.0],[364.0],[409.0],[364.0],[398.0],[283.0],[167.0],[367.0],[155.0],[161.0],[415.0],[292.0],[155.0],[98.0],[417.0],[412.0],[353.0],[180.0],[433.0],[367.0],[353.0],[405.0],[411.0],[426.0],[367.0],[490.0],[167.0],[490.0],[444.0],[204.0],[273.0],[277.0],[417.0],[410.0],[145.0],[163.0],[410.0],[417.0],[204.0],[354.0]
16,[409.0],[353.0],[364.0],[364.0],[431.0],[204.0],[375.0],[405.0],[280.0],[32.0],[384.0],[438.0],[160.0],[414.0],[412.0],[162.0],[354.0],[163.0],[405.0],[405.0],[384.0],[405.0],[198.0],[405.0],[256.0],[227.0],[410.0],[163.0],[364.0],[160.0],[405.0],[292.0],[167.0],[378.0],[265.0],[405.0],[162.0],[197.0],[291.0],[102.0],[410.0],[384.0],[257.0],[387.0],[292.0],[186.0],[64.0],[102.0],[410.0],[257.0],[490.0],[417.0],[265.0],[405.0],[66.0],[102.0],[204.0],[144.0],[265.0],[54.0],[365.0],[444.0],[57.0],[163.0],[195.0],[102.0],[354.0],[405.0],[405.0],[410.0],[187.0],[375.0],[367.0],[155.0],[299.0],[57.0],[160.0],[97.0],[404.0],[365.0],[364.0],[134.0],[146.0],[199.0],[160.0],[422.0],[262.0],[167.0],[166.0],[426.0],[200.0],[413.0],[53.0],[354.0],[165.0],[422.0],[387.0],[232.0],[163.0],[54.0],[163.0],[374.0],[365.0],[417.0],[253.0],[291.0],[409.0],[195.0],[174.0],[405.0],[405.0],[375.0],[165.0],[163.0],[367.0],[405.0],[438.0],[145.0],[432.0],[386.0],[286.0],[423.0],[460.0],[364.0],[440.0]
17,[32.0],[34.0],[153.0],[274.0],[367.0],[367.0],[405.0],[375.0],[386.0],[432.0],[367.0],[405.0],[413.0],[2.0],[203.0],[411.0],[204.0],[353.0],[375.0],[204.0],[375.0],[386.0],[274.0],[102.0],[399.0],[398.0],[374.0],[364.0],[175.0],[256.0],[160.0],[490.0],[355.0],[414.0],[329.0],[460.0],[365.0],[404.0],[410.0],[283.0],[355.0],[168.0],[147.0],[410.0],[387.0],[364.0],[283.0],[403.0],[167.0],[490.0],[405.0],[97.0],[413.0],[160.0],[57.0],[410.0],[167.0],[444.0],[413.0],[375.0],[32.0],[197.0],[268.0],[253.0],[262.0],[10.0],[342.0],[375.0],[409.0],[405.0],[405.0],[415.0],[404.0],[417.0],[414.0],[405.0],[163.0],[375.0],[405.0],[32.0],[168.0],[466.0],[283.0],[102.0],[489.0],[364.0],[18.0],[163.0],[367.0],[102.0],[412.0],[55.0],[384.0],[422.0],[160.0],[405.0],[413.0],[431.0],[283.0],[353.0],[405.0],[375.0],[102.0],[153.0],[405.0],[126.0],[279.0],[291.0],[264.0],[167.0],[374.0],[438.0],[255.0],[225.0],[370.0],[367.0],[413.0],[224.0],[228.0],[102.0],[424.0],[134.0],[364.0],[283.0],[195.0]
18,[417.0],[225.0],[403.0],[267.0],[18.0],[364.0],[384.0],[384.0],[167.0],[167.0],[417.0],[413.0],[67.0],[367.0],[404.0],[123.0],[225.0],[265.0],[253.0],[367.0],[282.0],[367.0],[203.0],[384.0],[353.0],[440.0],[51.0],[160.0],[418.0],[120.0],[384.0],[195.0],[365.0],[405.0],[386.0],[427.0],[32.0],[411.0],[257.0],[195.0],[367.0],[102.0],[475.0],[307.0],[367.0],[404.0],[384.0],[353.0],[378.0],[354.0],[253.0],[256.0],[163.0],[364.0],[422.0],[182.0],[375.0],[102.0],[267.0],[417.0],[153.0],[161.0],[225.0],[369.0],[189.0],[475.0],[197.0],[367.0],[197.0],[409.0],[375.0],[384.0],[375.0],[165.0],[375.0],[424.0],[365.0],[413.0],[364.0],[364.0],[405.0],[423.0],[414.0],[165.0],[367.0],[490.0],[102.0],[364.0],[268.0],[400.0],[55.0],[490.0],[274.0],[384.0],[354.0],[404.0],[283.0],[168.0],[154.0],[282.0],[102.0],[424.0],[253.0],[225.0],[384.0],[405.0],[426.0],[490.0],[404.0],[265.0],[146.0],[454.0],[55.0],[102.0],[202.0],[364.0],[409.0],[204.0],[41.0],[167.0],[364.0],[444.0],[374.0],[409.0],[39.0]
19,[145.0],[365.0],[299.0],[201.0],[422.0],[435.0],[417.0],[187.0],[98.0],[283.0],[163.0],[197.0],[197.0],[375.0],[214.0],[161.0],[88.0],[481.0],[145.0],[253.0],[197.0],[458.0],[306.0],[386.0],[389.0],[141.0],[354.0],[258.0],[141.0],[257.0],[367.0],[257.0],[375.0],[145.0],[88.0],[367.0],[160.0],[167.0],[405.0],[40.0],[167.0],[413.0],[234.0],[167.0],[438.0],[181.0],[365.0],[160.0],[166.0],[409.0],[375.0],[55.0],[370.0],[365.0],[417.0],[413.0],[364.0],[154.0],[163.0],[160.0],[367.0],[412.0],[365.0],[277.0],[102.0],[204.0],[257.0],[134.0],[168.0],[375.0],[384.0],[417.0],[253.0],[66.0],[146.0],[404.0],[265.0],[423.0],[409.0],[160.0],[253.0],[54.0],[422.0],[197.0],[167.0],[365.0],[490.0],[161.0],[102.0],[374.0],[375.0],[405.0],[409.0],[257.0],[7.0],[265.0],[155.0],[126.0],[405.0],[283.0],[364.0],[32.0],[405.0],[364.0],[375.0],[417.0],[54.0],[185.0],[432.0],[384.0],[367.0],[257.0],[161.0],[262.0],[97.0],[444.0],[375.0],[427.0],[224.0],[415.0],[367.0],[224.0],[18.0],[203.0],[123.0]
20,[368.0],[490.0],[196.0],[197.0],[412.0],[458.0],[163.0],[364.0],[434.0],[155.0],[167.0],[102.0],[163.0],[409.0],[3.0],[233.0],[97.0],[257.0],[203.0],[165.0],[435.0],[286.0],[259.0],[417.0],[427.0],[273.0],[364.0],[354.0],[417.0],[166.0],[145.0],[364.0],[444.0],[384.0],[163.0],[286.0],[265.0],[88.0],[375.0],[268.0],[398.0],[364.0],[367.0],[268.0],[57.0],[168.0],[490.0],[444.0],[364.0],[367.0],[197.0],[192.0],[283.0],[384.0],[153.0],[214.0],[55.0],[54.0],[155.0],[142.0],[286.0],[365.0],[414.0],[368.0],[263.0],[283.0],[450.0],[265.0],[258.0],[384.0],[253.0],[48.0],[65.0],[342.0],[200.0],[266.0],[370.0],[168.0],[365.0],[417.0],[374.0],[153.0],[367.0],[405.0],[412.0],[400.0],[409.0],[370.0],[413.0],[444.0],[203.0],[204.0],[204.0],[256.0],[413.0],[54.0],[187.0],[221.0],[384.0],[412.0],[169.0],[169.0],[426.0],[384.0],[145.0],[409.0],[204.0],[253.0],[353.0],[166.0],[412.0],[490.0],[160.0],[375.0],[368.0],[410.0],[367.0],[364.0],[183.0],[405.0],[233.0],[226.0],[65.0],[282.0],[197.0]
21,[375.0],[375.0],[404.0],[414.0],[400.0],[290.0],[283.0],[162.0],[284.0],[57.0],[253.0],[157.0],[370.0],[413.0],[256.0],[189.0],[398.0],[216.0],[65.0],[364.0],[490.0],[413.0],[404.0],[422.0],[189.0],[410.0],[405.0],[413.0],[405.0],[237.0],[355.0],[258.0],[405.0],[450.0],[233.0],[190.0],[257.0],[162.0],[258.0],[220.0],[190.0],[427.0],[417.0],[32.0],[354.0],[102.0],[282.0],[438.0],[163.0],[141.0],[449.0],[409.0],[372.0],[375.0],[367.0],[490.0],[384.0],[375.0],[369.0],[438.0],[201.0],[32.0],[265.0],[224.0],[267.0],[202.0],[384.0],[384.0],[384.0],[364.0],[490.0],[167.0],[364.0],[225.0],[422.0],[384.0],[372.0],[52.0],[187.0],[490.0],[265.0],[400.0],[102.0],[384.0],[145.0],[160.0],[374.0],[368.0],[354.0],[267.0],[413.0],[64.0],[146.0],[166.0],[306.0],[156.0],[257.0],[374.0],[364.0],[253.0],[265.0],[256.0],[374.0],[273.0],[422.0],[163.0],[352.0],[424.0],[409.0],[364.0],[375.0],[204.0],[197.0],[364.0],[197.0],[409.0],[384.0],[202.0],[198.0],[413.0],[370.0],[354.0],[283.0],[97.0],[165.0]
22,[162.0],[367.0],[290.0],[262.0],[385.0],[412.0],[211.0],[354.0],[409.0],[273.0],[370.0],[409.0],[384.0],[434.0],[355.0],[167.0],[435.0],[157.0],[163.0],[384.0],[34.0],[57.0],[282.0],[409.0],[413.0],[32.0],[158.0],[405.0],[375.0],[354.0],[165.0],[454.0],[417.0],[143.0],[165.0],[384.0],[225.0],[155.0],[267.0],[157.0],[400.0],[407.0],[225.0],[48.0],[167.0],[482.0],[367.0],[409.0],[268.0],[168.0],[54.0],[186.0],[156.0],[417.0],[364.0],[405.0],[417.0],[417.0],[409.0],[145.0],[375.0],[157.0],[410.0],[364.0],[261.0],[267.0],[102.0],[364.0],[410.0],[265.0],[364.0],[13.0],[384.0],[259.0],[411.0],[375.0],[155.0],[160.0],[160.0],[18.0],[142.0],[405.0],[57.0],[367.0],[232.0],[374.0],[97.0],[253.0],[197.0],[162.0],[409.0],[257.0],[163.0],[171.0],[260.0],[417.0],[264.0],[375.0],[365.0],[163.0],[374.0],[417.0],[295.0],[146.0],[154.0],[283.0],[57.0],[432.0],[256.0],[374.0],[256.0],[279.0],[290.0],[167.0],[41.0],[450.0],[427.0],[162.0],[97.0],[356.0],[368.0],[374.0],[256.0],[353.0],[444.0]
23,[258.0],[417.0],[202.0],[224.0],[257.0],[417.0],[369.0],[438.0],[427.0],[398.0],[368.0],[126.0],[482.0],[427.0],[378.0],[197.0],[450.0],[354.0],[384.0],[412.0],[427.0],[364.0],[410.0],[364.0],[145.0],[102.0],[190.0],[195.0],[283.0],[161.0],[102.0],[283.0],[253.0],[422.0],[99.0],[417.0],[182.0],[372.0],[262.0],[370.0],[364.0],[367.0],[365.0],[384.0],[283.0],[42.0],[204.0],[364.0],[414.0],[187.0],[265.0],[354.0],[211.0],[34.0],[403.0],[404.0],[409.0],[435.0],[372.0],[365.0],[409.0],[368.0],[232.0],[409.0],[283.0],[175.0],[292.0],[193.0],[364.0],[211.0],[166.0],[424.0],[8.0],[257.0],[283.0],[367.0],[225.0],[405.0],[417.0],[384.0],[482.0],[283.0],[268.0],[375.0],[102.0],[370.0],[417.0],[54.0],[347.0],[269.0],[282.0],[264.0],[123.0],[375.0],[102.0],[200.0],[167.0],[370.0],[145.0],[365.0],[126.0],[370.0],[460.0],[367.0],[417.0],[156.0],[283.0],[375.0],[387.0],[375.0],[262.0],[197.0],[195.0],[409.0],[165.0],[417.0],[184.0],[375.0],[409.0],[155.0],[253.0],[163.0],[264.0],[444.0],[274.0]
24,[367.0],[259.0],[146.0],[256.0],[283.0],[152.0],[155.0],[209.0],[225.0],[204.0],[409.0],[367.0],[155.0],[386.0],[66.0],[374.0],[155.0],[253.0],[420.0],[399.0],[347.0],[167.0],[385.0],[156.0],[228.0],[354.0],[384.0],[384.0],[384.0],[410.0],[420.0],[267.0],[432.0],[417.0],[203.0],[364.0],[384.0],[160.0],[280.0],[432.0],[417.0],[253.0],[226.0],[378.0],[364.0],[158.0],[146.0],[417.0],[417.0],[57.0],[145.0],[414.0],[405.0],[424.0],[405.0],[167.0],[102.0],[257.0],[218.0],[367.0],[145.0],[153.0],[431.0],[197.0],[291.0],[266.0],[375.0],[417.0],[417.0],[307.0],[169.0],[253.0],[163.0],[166.0],[154.0],[422.0],[409.0],[374.0],[367.0],[375.0],[306.0],[274.0],[409.0],[374.0],[422.0],[102.0],[458.0],[233.0],[167.0],[168.0],[56.0],[409.0],[375.0],[412.0],[405.0],[137.0],[32.0],[183.0],[204.0],[367.0],[384.0],[145.0],[286.0],[286.0],[34.0],[364.0],[274.0],[413.0],[412.0],[189.0],[354.0],[290.0],[417.0],[435.0],[409.0],[375.0],[286.0],[367.0],[403.0],[274.0],[145.0],[283.0],[95.0],[40.0],[405.0]
25,[427.0],[364.0],[367.0],[266.0],[195.0],[409.0],[276.0],[160.0],[364.0],[490.0],[435.0],[228.0],[262.0],[18.0],[163.0],[182.0],[158.0],[412.0],[169.0],[169.0],[370.0],[434.0],[400.0],[197.0],[417.0],[166.0],[422.0],[196.0],[145.0],[163.0],[410.0],[268.0],[364.0],[126.0],[256.0],[142.0],[413.0],[363.0],[488.0],[32.0],[438.0],[142.0],[141.0],[265.0],[253.0],[283.0],[256.0],[257.0],[256.0],[375.0],[409.0],[237.0],[375.0],[434.0],[365.0],[256.0],[424.0],[266.0],[166.0],[490.0],[364.0],[355.0],[305.0],[196.0],[413.0],[265.0],[444.0],[214.0],[367.0],[370.0],[155.0],[409.0],[160.0],[195.0],[444.0],[102.0],[184.0],[417.0],[214.0],[409.0],[417.0],[204.0],[25.0],[364.0],[197.0],[417.0],[265.0],[97.0],[368.0],[203.0],[3.0],[384.0],[160.0],[102.0],[384.0],[162.0],[404.0],[348.0],[168.0],[209.0],[145.0],[356.0],[384.0],[197.0],[438.0],[160.0],[375.0],[349.0],[431.0],[168.0],[167.0],[195.0],[257.0],[161.0],[411.0],[160.0],[32.0],[98.0],[378.0],[142.0],[434.0],[365.0],[413.0],[202.0],[426.0]
26,[412.0],[409.0],[365.0],[157.0],[256.0],[197.0],[438.0],[409.0],[412.0],[290.0],[427.0],[364.0],[412.0],[54.0],[353.0],[355.0],[370.0],[432.0],[417.0],[144.0],[426.0],[245.0],[403.0],[375.0],[225.0],[375.0],[221.0],[427.0],[413.0],[189.0],[417.0],[355.0],[412.0],[409.0],[347.0],[407.0],[425.0],[204.0],[384.0],[231.0],[386.0],[166.0],[444.0],[405.0],[405.0],[490.0],[438.0],[375.0],[409.0],[384.0],[364.0],[34.0],[424.0],[268.0],[375.0],[166.0],[257.0],[365.0],[233.0],[384.0],[160.0],[415.0],[307.0],[2.0],[165.0],[262.0],[417.0],[424.0],[438.0],[438.0],[411.0],[422.0],[417.0],[182.0],[41.0],[32.0],[209.0],[411.0],[407.0],[144.0],[34.0],[346.0],[203.0],[417.0],[365.0],[8.0],[365.0],[412.0],[277.0],[163.0],[145.0],[375.0],[364.0],[253.0],[417.0],[155.0],[384.0],[357.0],[290.0],[160.0],[183.0],[482.0],[265.0],[427.0],[430.0],[365.0],[422.0],[49.0],[197.0],[162.0],[267.0],[256.0],[256.0],[427.0],[179.0],[155.0],[405.0],[225.0],[379.0],[66.0],[422.0],[203.0],[409.0],[257.0],[375.0]
27,[166.0],[434.0],[252.0],[202.0],[364.0],[427.0],[368.0],[386.0],[161.0],[195.0],[256.0],[234.0],[263.0],[144.0],[409.0],[412.0],[368.0],[406.0],[424.0],[409.0],[368.0],[225.0],[353.0],[434.0],[99.0],[286.0],[232.0],[249.0],[427.0],[355.0],[409.0],[256.0],[349.0],[257.0],[56.0],[434.0],[214.0],[195.0],[367.0],[364.0],[405.0],[126.0],[370.0],[417.0],[375.0],[196.0],[280.0],[427.0],[157.0],[374.0],[142.0],[57.0],[438.0],[232.0],[475.0],[375.0],[154.0],[412.0],[375.0],[422.0],[449.0],[348.0],[187.0],[419.0],[444.0],[163.0],[165.0],[435.0],[142.0],[367.0],[417.0],[469.0],[197.0],[256.0],[291.0],[409.0],[219.0],[102.0],[444.0],[125.0],[412.0],[57.0],[277.0],[460.0],[417.0],[209.0],[367.0],[145.0],[404.0],[161.0],[406.0],[367.0],[422.0],[426.0],[375.0],[369.0],[378.0],[369.0],[160.0],[188.0],[291.0],[372.0],[372.0],[424.0],[364.0],[260.0],[417.0],[164.0],[57.0],[417.0],[258.0],[267.0],[173.0],[147.0],[427.0],[189.0],[254.0],[353.0],[374.0],[257.0],[97.0],[256.0],[405.0],[369.0],[286.0]
28,[18.0],[384.0],[3.0],[426.0],[166.0],[253.0],[365.0],[97.0],[156.0],[256.0],[186.0],[331.0],[355.0],[192.0],[431.0],[431.0],[375.0],[3.0],[409.0],[155.0],[365.0],[173.0],[195.0],[32.0],[32.0],[365.0],[375.0],[409.0],[435.0],[157.0],[225.0],[426.0],[145.0],[479.0],[439.0],[199.0],[400.0],[256.0],[165.0],[55.0],[426.0],[412.0],[368.0],[225.0],[384.0],[370.0],[409.0],[147.0],[368.0],[434.0],[417.0],[367.0],[257.0],[469.0],[404.0],[384.0],[307.0],[422.0],[438.0],[386.0],[412.0],[57.0],[256.0],[367.0],[378.0],[225.0],[141.0],[259.0],[375.0],[34.0],[444.0],[276.0],[264.0],[355.0],[251.0],[417.0],[167.0],[358.0],[370.0],[423.0],[367.0],[384.0],[370.0],[160.0],[378.0],[409.0],[253.0],[375.0],[252.0],[279.0],[367.0],[286.0],[417.0],[417.0],[280.0],[283.0],[196.0],[160.0],[409.0],[407.0],[367.0],[283.0],[155.0],[201.0],[141.0],[280.0],[384.0],[386.0],[143.0],[435.0],[384.0],[265.0],[364.0],[267.0],[229.0],[422.0],[253.0],[153.0],[376.0],[166.0],[354.0],[168.0],[415.0],[145.0],[404.0]
29,[400.0],[427.0],[444.0],[431.0],[192.0],[353.0],[34.0],[458.0],[170.0],[198.0],[375.0],[426.0],[405.0],[351.0],[290.0],[375.0],[371.0],[197.0],[372.0],[417.0],[251.0],[375.0],[256.0],[144.0],[273.0],[353.0],[417.0],[375.0],[407.0],[412.0],[375.0],[404.0],[142.0],[286.0],[200.0],[167.0],[405.0],[221.0],[417.0],[438.0],[427.0],[259.0],[427.0],[375.0],[422.0],[418.0],[267.0],[225.0],[436.0],[457.0],[25.0],[422.0],[374.0],[293.0],[491.0],[292.0],[32.0],[409.0],[355.0],[409.0],[157.0],[260.0],[432.0],[167.0],[353.0],[412.0],[364.0],[388.0],[102.0],[160.0],[163.0],[286.0],[407.0],[454.0],[368.0],[154.0],[234.0],[384.0],[148.0],[282.0],[420.0],[195.0],[369.0],[409.0],[438.0],[163.0],[151.0],[157.0],[229.0],[280.0],[468.0],[460.0],[434.0],[162.0],[195.0],[220.0],[405.0],[145.0],[370.0],[375.0],[410.0],[384.0],[363.0],[226.0],[197.0],[422.0],[145.0],[412.0],[283.0],[409.0],[417.0],[258.0],[231.0],[347.0],[254.0],[204.0],[404.0],[409.0],[468.0],[158.0],[284.0],[438.0],[384.0],[368.0],[422.0]
30,[157.0],[488.0],[413.0],[387.0],[98.0],[256.0],[165.0],[417.0],[187.0],[202.0],[460.0],[422.0],[256.0],[154.0],[375.0],[102.0],[438.0],[413.0],[144.0],[163.0],[444.0],[262.0],[262.0],[427.0],[412.0],[197.0],[409.0],[365.0],[292.0],[417.0],[163.0],[430.0],[426.0],[367.0],[168.0],[409.0],[238.0],[214.0],[256.0],[160.0],[160.0],[167.0],[156.0],[161.0],[409.0],[290.0],[265.0],[265.0],[434.0],[225.0],[168.0],[384.0],[263.0],[409.0],[355.0],[168.0],[259.0],[32.0],[374.0],[253.0],[353.0],[422.0],[202.0],[413.0],[379.0],[432.0],[154.0],[407.0],[349.0],[163.0],[293.0],[399.0],[431.0],[413.0],[370.0],[145.0],[187.0],[460.0],[375.0],[274.0],[167.0],[257.0],[252.0],[195.0],[253.0],[167.0],[160.0],[257.0],[182.0],[256.0],[365.0],[364.0],[399.0],[168.0],[197.0],[32.0],[409.0],[299.0],[210.0],[409.0],[417.0],[4.0],[167.0],[257.0],[228.0],[367.0],[427.0],[163.0],[398.0],[160.0],[163.0],[57.0],[437.0],[365.0],[154.0],[490.0],[426.0],[411.0],[283.0],[157.0],[427.0],[198.0],[167.0],[403.0],[163.0]
