Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[496.0],[457.0],[53.0],[267.0],[267.0],[235.0],[28.0],[306.0],[448.0],[113.0],[388.0],[439.0],[266.0],[457.0],[359.0],[346.0],[119.0],[498.0],[313.0],[21.0],[117.0],[496.0],[441.0],[320.0],[47.0],[313.0],[110.0],[189.0],[282.0],[267.0],[15.0],[365.0],[110.0],[117.0],[452.0],[282.0],[148.0],[100.0],[87.0],[318.0],[17.0],[498.0],[452.0],[100.0],[441.0],[388.0],[58.0],[352.0],[352.0],[315.0],[100.0],[420.0],[359.0],[235.0],[352.0],[15.0],[313.0],[359.0],[299.0],[453.0],[100.0],[420.0],[441.0],[113.0],[146.0],[395.0],[313.0],[15.0],[115.0],[432.0],[100.0],[148.0],[498.0],[242.0],[359.0],[146.0],[282.0],[359.0],[493.0],[365.0],[401.0],[117.0],[266.0],[441.0],[100.0],[269.0],[313.0],[439.0],[48.0],[94.0],[452.0],[313.0],[318.0],[39.0],[110.0],[452.0],[441.0],[313.0],[276.0],[53.0],[365.0],[90.0],[282.0],[100.0],[269.0],[247.0],[148.0],[146.0],[146.0],[352.0],[313.0],[445.0],[269.0],[313.0],[266.0],[493.0],[231.0],[281.0],[158.0],[313.0],[452.0],[48.0],[154.0],[493.0],[470.0]
11,[442.0],[360.0],[388.0],[390.0],[359.0],[119.0],[146.0],[313.0],[53.0],[100.0],[313.0],[390.0],[313.0],[498.0],[100.0],[306.0],[390.0],[281.0],[113.0],[154.0],[154.0],[110.0],[44.0],[149.0],[313.0],[267.0],[100.0],[97.0],[441.0],[452.0],[100.0],[269.0],[39.0],[313.0],[442.0],[313.0],[453.0],[17.0],[420.0],[15.0],[420.0],[89.0],[441.0],[498.0],[269.0],[359.0],[470.0],[192.0],[388.0],[359.0],[89.0],[146.0],[85.0],[409.0],[496.0],[441.0],[235.0],[432.0],[420.0],[117.0],[365.0],[365.0],[92.0],[453.0],[388.0],[154.0],[235.0],[97.0],[36.0],[452.0],[146.0],[493.0],[89.0],[15.0],[53.0],[115.0],[269.0],[470.0],[100.0],[146.0],[496.0],[46.0],[53.0],[113.0],[315.0],[161.0],[398.0],[119.0],[89.0],[185.0],[441.0],[148.0],[498.0],[282.0],[420.0],[420.0],[313.0],[318.0],[313.0],[420.0],[496.0],[313.0],[313.0],[116.0],[115.0],[432.0],[97.0],[496.0],[388.0],[115.0],[100.0],[493.0],[235.0],[365.0],[299.0],[442.0],[359.0],[119.0],[313.0],[441.0],[281.0],[420.0],[277.0],[267.0],[100.0]
12,[117.0],[313.0],[119.0],[359.0],[441.0],[267.0],[242.0],[8.0],[288.0],[453.0],[235.0],[100.0],[388.0],[266.0],[266.0],[235.0],[269.0],[388.0],[235.0],[117.0],[453.0],[359.0],[116.0],[388.0],[82.0],[381.0],[441.0],[320.0],[240.0],[53.0],[188.0],[320.0],[20.0],[39.0],[119.0],[53.0],[17.0],[135.0],[360.0],[470.0],[445.0],[53.0],[242.0],[235.0],[146.0],[445.0],[439.0],[39.0],[313.0],[119.0],[148.0],[191.0],[276.0],[89.0],[315.0],[146.0],[420.0],[388.0],[498.0],[266.0],[442.0],[175.0],[53.0],[161.0],[100.0],[396.0],[472.0],[276.0],[240.0],[242.0],[286.0],[235.0],[100.0],[388.0],[119.0],[276.0],[381.0],[313.0],[400.0],[17.0],[365.0],[119.0],[313.0],[365.0],[242.0],[235.0],[269.0],[350.0],[15.0],[365.0],[276.0],[318.0],[15.0],[235.0],[52.0],[92.0],[346.0],[452.0],[439.0],[168.0],[452.0],[53.0],[115.0],[146.0],[452.0],[28.0],[149.0],[119.0],[269.0],[496.0],[119.0],[276.0],[365.0],[53.0],[28.0],[441.0],[365.0],[433.0],[119.0],[21.0],[313.0],[8.0],[313.0],[365.0],[224.0]
13,[441.0],[442.0],[315.0],[146.0],[115.0],[432.0],[191.0],[452.0],[149.0],[365.0],[161.0],[441.0],[453.0],[282.0],[388.0],[313.0],[496.0],[113.0],[269.0],[420.0],[360.0],[439.0],[375.0],[189.0],[119.0],[420.0],[424.0],[212.0],[116.0],[17.0],[452.0],[149.0],[269.0],[242.0],[276.0],[378.0],[269.0],[442.0],[439.0],[452.0],[28.0],[396.0],[17.0],[117.0],[39.0],[85.0],[420.0],[313.0],[496.0],[441.0],[17.0],[496.0],[117.0],[452.0],[52.0],[92.0],[365.0],[242.0],[242.0],[240.0],[115.0],[146.0],[377.0],[318.0],[276.0],[276.0],[305.0],[188.0],[146.0],[266.0],[306.0],[21.0],[17.0],[282.0],[231.0],[359.0],[110.0],[224.0],[116.0],[224.0],[388.0],[496.0],[378.0],[472.0],[452.0],[313.0],[496.0],[276.0],[100.0],[448.0],[28.0],[242.0],[20.0],[498.0],[365.0],[188.0],[119.0],[146.0],[485.0],[359.0],[441.0],[452.0],[420.0],[17.0],[17.0],[117.0],[388.0],[313.0],[242.0],[359.0],[452.0],[313.0],[117.0],[97.0],[119.0],[235.0],[306.0],[395.0],[493.0],[242.0],[276.0],[53.0],[269.0],[231.0],[53.0]
14,[365.0],[89.0],[269.0],[21.0],[44.0],[102.0],[276.0],[16.0],[242.0],[17.0],[453.0],[401.0],[39.0],[299.0],[115.0],[441.0],[420.0],[359.0],[149.0],[388.0],[276.0],[117.0],[365.0],[92.0],[276.0],[377.0],[452.0],[267.0],[46.0],[381.0],[276.0],[135.0],[452.0],[445.0],[100.0],[432.0],[447.0],[276.0],[272.0],[100.0],[365.0],[320.0],[100.0],[313.0],[119.0],[276.0],[485.0],[100.0],[119.0],[420.0],[175.0],[453.0],[306.0],[390.0],[359.0],[119.0],[174.0],[240.0],[318.0],[388.0],[53.0],[439.0],[128.0],[146.0],[445.0],[52.0],[39.0],[224.0],[276.0],[375.0],[3.0],[388.0],[365.0],[17.0],[100.0],[17.0],[235.0],[441.0],[276.0],[100.0],[354.0],[53.0],[17.0],[116.0],[441.0],[188.0],[286.0],[94.0],[242.0],[224.0],[307.0],[265.0],[360.0],[269.0],[498.0],[149.0],[320.0],[117.0],[472.0],[496.0],[146.0],[375.0],[432.0],[441.0],[276.0],[224.0],[375.0],[83.0],[452.0],[276.0],[441.0],[359.0],[119.0],[224.0],[174.0],[365.0],[361.0],[313.0],[318.0],[276.0],[224.0],[276.0],[56.0],[79.0],[400.0]
15,[119.0],[17.0],[420.0],[447.0],[320.0],[496.0],[359.0],[276.0],[359.0],[235.0],[276.0],[276.0],[265.0],[53.0],[276.0],[320.0],[97.0],[161.0],[53.0],[276.0],[224.0],[452.0],[320.0],[53.0],[224.0],[146.0],[365.0],[269.0],[267.0],[424.0],[235.0],[442.0],[96.0],[276.0],[272.0],[115.0],[276.0],[224.0],[282.0],[496.0],[282.0],[276.0],[276.0],[442.0],[452.0],[117.0],[269.0],[113.0],[146.0],[115.0],[441.0],[359.0],[148.0],[269.0],[445.0],[224.0],[242.0],[276.0],[276.0],[85.0],[420.0],[269.0],[113.0],[276.0],[224.0],[375.0],[388.0],[235.0],[113.0],[97.0],[148.0],[276.0],[52.0],[276.0],[110.0],[388.0],[485.0],[117.0],[185.0],[276.0],[272.0],[148.0],[146.0],[100.0],[276.0],[85.0],[39.0],[269.0],[276.0],[100.0],[17.0],[269.0],[269.0],[119.0],[388.0],[100.0],[115.0],[119.0],[288.0],[113.0],[401.0],[119.0],[276.0],[472.0],[453.0],[17.0],[448.0],[17.0],[276.0],[17.0],[53.0],[390.0],[445.0],[100.0],[146.0],[453.0],[148.0],[53.0],[100.0],[445.0],[100.0],[85.0],[97.0],[189.0],[115.0]
16,[17.0],[320.0],[224.0],[452.0],[496.0],[365.0],[320.0],[445.0],[36.0],[320.0],[149.0],[224.0],[276.0],[318.0],[224.0],[442.0],[267.0],[365.0],[276.0],[453.0],[420.0],[224.0],[448.0],[113.0],[52.0],[288.0],[168.0],[452.0],[359.0],[318.0],[306.0],[116.0],[346.0],[272.0],[320.0],[146.0],[97.0],[146.0],[8.0],[276.0],[92.0],[269.0],[154.0],[452.0],[224.0],[306.0],[320.0],[276.0],[433.0],[100.0],[146.0],[276.0],[17.0],[441.0],[276.0],[420.0],[453.0],[306.0],[442.0],[276.0],[320.0],[62.0],[39.0],[267.0],[365.0],[320.0],[269.0],[420.0],[390.0],[276.0],[17.0],[117.0],[442.0],[470.0],[365.0],[84.0],[449.0],[33.0],[320.0],[381.0],[320.0],[92.0],[85.0],[17.0],[224.0],[420.0],[53.0],[224.0],[235.0],[276.0],[92.0],[115.0],[276.0],[17.0],[445.0],[375.0],[388.0],[445.0],[269.0],[320.0],[282.0],[276.0],[100.0],[320.0],[390.0],[445.0],[496.0],[100.0],[224.0],[100.0],[224.0],[247.0],[92.0],[117.0],[224.0],[272.0],[276.0],[224.0],[479.0],[119.0],[97.0],[441.0],[276.0],[276.0],[441.0]
17,[439.0],[100.0],[117.0],[276.0],[439.0],[420.0],[89.0],[375.0],[277.0],[85.0],[224.0],[470.0],[224.0],[313.0],[315.0],[238.0],[477.0],[94.0],[224.0],[320.0],[235.0],[445.0],[383.0],[247.0],[400.0],[113.0],[307.0],[102.0],[119.0],[307.0],[320.0],[307.0],[390.0],[485.0],[247.0],[224.0],[485.0],[439.0],[320.0],[242.0],[115.0],[415.0],[320.0],[116.0],[282.0],[224.0],[359.0],[272.0],[276.0],[17.0],[286.0],[17.0],[242.0],[113.0],[439.0],[89.0],[85.0],[269.0],[235.0],[100.0],[119.0],[320.0],[224.0],[224.0],[174.0],[189.0],[249.0],[121.0],[267.0],[224.0],[276.0],[39.0],[113.0],[452.0],[115.0],[235.0],[117.0],[358.0],[188.0],[267.0],[276.0],[149.0],[276.0],[320.0],[420.0],[110.0],[445.0],[420.0],[17.0],[415.0],[496.0],[452.0],[320.0],[276.0],[124.0],[46.0],[276.0],[269.0],[267.0],[36.0],[272.0],[224.0],[470.0],[55.0],[235.0],[420.0],[46.0],[320.0],[420.0],[320.0],[445.0],[306.0],[320.0],[276.0],[52.0],[17.0],[44.0],[89.0],[276.0],[320.0],[116.0],[320.0],[224.0],[27.0],[306.0]
18,[52.0],[235.0],[313.0],[307.0],[113.0],[307.0],[126.0],[320.0],[420.0],[37.0],[174.0],[452.0],[485.0],[442.0],[97.0],[96.0],[375.0],[224.0],[116.0],[17.0],[441.0],[17.0],[352.0],[375.0],[315.0],[44.0],[116.0],[381.0],[170.0],[92.0],[174.0],[439.0],[240.0],[420.0],[485.0],[420.0],[320.0],[86.0],[276.0],[17.0],[100.0],[115.0],[267.0],[238.0],[445.0],[17.0],[110.0],[320.0],[17.0],[276.0],[432.0],[485.0],[269.0],[188.0],[420.0],[100.0],[485.0],[320.0],[320.0],[320.0],[276.0],[359.0],[117.0],[235.0],[113.0],[420.0],[242.0],[17.0],[100.0],[115.0],[93.0],[496.0],[320.0],[174.0],[276.0],[320.0],[100.0],[42.0],[441.0],[40.0],[72.0],[113.0],[224.0],[445.0],[126.0],[113.0],[276.0],[359.0],[237.0],[479.0],[237.0],[276.0],[53.0],[207.0],[276.0],[320.0],[306.0],[224.0],[113.0],[202.0],[439.0],[100.0],[320.0],[237.0],[420.0],[276.0],[53.0],[359.0],[401.0],[441.0],[276.0],[307.0],[242.0],[485.0],[441.0],[320.0],[8.0],[113.0],[320.0],[117.0],[33.0],[119.0],[96.0],[441.0],[92.0]
19,[272.0],[106.0],[155.0],[94.0],[352.0],[17.0],[269.0],[441.0],[47.0],[276.0],[420.0],[381.0],[420.0],[224.0],[33.0],[266.0],[247.0],[237.0],[350.0],[174.0],[151.0],[116.0],[100.0],[448.0],[350.0],[224.0],[113.0],[46.0],[97.0],[166.0],[52.0],[119.0],[100.0],[320.0],[242.0],[401.0],[189.0],[313.0],[119.0],[96.0],[320.0],[350.0],[33.0],[350.0],[242.0],[365.0],[432.0],[117.0],[272.0],[224.0],[113.0],[272.0],[381.0],[307.0],[320.0],[106.0],[17.0],[17.0],[479.0],[405.0],[39.0],[276.0],[89.0],[116.0],[33.0],[89.0],[320.0],[53.0],[420.0],[470.0],[381.0],[102.0],[59.0],[272.0],[66.0],[283.0],[113.0],[276.0],[445.0],[388.0],[381.0],[242.0],[117.0],[276.0],[350.0],[453.0],[235.0],[35.0],[320.0],[200.0],[235.0],[235.0],[117.0],[320.0],[8.0],[115.0],[485.0],[85.0],[39.0],[197.0],[320.0],[378.0],[247.0],[479.0],[277.0],[360.0],[58.0],[441.0],[445.0],[247.0],[117.0],[459.0],[353.0],[388.0],[96.0],[276.0],[320.0],[276.0],[117.0],[365.0],[42.0],[17.0],[119.0],[235.0],[432.0]
20,[320.0],[276.0],[33.0],[439.0],[92.0],[269.0],[272.0],[388.0],[100.0],[50.0],[154.0],[115.0],[259.0],[415.0],[235.0],[276.0],[46.0],[276.0],[267.0],[110.0],[445.0],[432.0],[485.0],[420.0],[89.0],[100.0],[39.0],[445.0],[247.0],[113.0],[350.0],[113.0],[441.0],[441.0],[282.0],[276.0],[2.0],[484.0],[445.0],[320.0],[385.0],[155.0],[424.0],[276.0],[415.0],[235.0],[445.0],[96.0],[320.0],[85.0],[276.0],[320.0],[320.0],[240.0],[377.0],[273.0],[276.0],[8.0],[17.0],[189.0],[267.0],[337.0],[36.0],[149.0],[175.0],[148.0],[365.0],[442.0],[97.0],[33.0],[320.0],[17.0],[453.0],[320.0],[320.0],[441.0],[453.0],[445.0],[89.0],[172.0],[485.0],[212.0],[42.0],[431.0],[485.0],[320.0],[452.0],[113.0],[53.0],[44.0],[58.0],[320.0],[235.0],[96.0],[39.0],[119.0],[267.0],[276.0],[320.0],[352.0],[276.0],[405.0],[479.0],[267.0],[445.0],[61.0],[307.0],[276.0],[365.0],[238.0],[360.0],[116.0],[46.0],[119.0],[313.0],[113.0],[282.0],[17.0],[172.0],[53.0],[267.0],[267.0],[44.0],[320.0],[86.0]
21,[493.0],[424.0],[17.0],[168.0],[235.0],[445.0],[485.0],[119.0],[224.0],[96.0],[116.0],[93.0],[90.0],[354.0],[267.0],[119.0],[149.0],[431.0],[479.0],[116.0],[350.0],[442.0],[381.0],[387.0],[445.0],[116.0],[269.0],[441.0],[224.0],[100.0],[267.0],[17.0],[55.0],[42.0],[106.0],[235.0],[445.0],[432.0],[350.0],[117.0],[113.0],[388.0],[115.0],[47.0],[358.0],[33.0],[375.0],[119.0],[174.0],[80.0],[320.0],[119.0],[445.0],[17.0],[17.0],[17.0],[441.0],[46.0],[52.0],[432.0],[452.0],[381.0],[445.0],[432.0],[117.0],[17.0],[26.0],[350.0],[119.0],[479.0],[46.0],[96.0],[276.0],[96.0],[434.0],[86.0],[224.0],[86.0],[288.0],[39.0],[172.0],[47.0],[33.0],[117.0],[359.0],[174.0],[124.0],[170.0],[94.0],[282.0],[273.0],[479.0],[420.0],[441.0],[148.0],[53.0],[100.0],[96.0],[170.0],[116.0],[39.0],[255.0],[53.0],[313.0],[174.0],[235.0],[441.0],[424.0],[174.0],[288.0],[17.0],[365.0],[493.0],[431.0],[44.0],[267.0],[442.0],[116.0],[424.0],[452.0],[436.0],[381.0],[2.0],[448.0],[494.0]
22,[276.0],[119.0],[415.0],[46.0],[242.0],[247.0],[441.0],[424.0],[441.0],[435.0],[267.0],[445.0],[8.0],[276.0],[288.0],[135.0],[188.0],[117.0],[100.0],[118.0],[415.0],[2.0],[267.0],[390.0],[358.0],[388.0],[17.0],[286.0],[283.0],[149.0],[189.0],[51.0],[102.0],[96.0],[97.0],[267.0],[432.0],[269.0],[242.0],[110.0],[235.0],[46.0],[288.0],[66.0],[313.0],[381.0],[35.0],[288.0],[350.0],[92.0],[84.0],[269.0],[129.0],[459.0],[117.0],[33.0],[269.0],[52.0],[46.0],[46.0],[46.0],[346.0],[46.0],[175.0],[119.0],[33.0],[118.0],[496.0],[224.0],[442.0],[269.0],[320.0],[415.0],[166.0],[267.0],[189.0],[97.0],[17.0],[92.0],[165.0],[116.0],[441.0],[96.0],[92.0],[288.0],[305.0],[119.0],[235.0],[126.0],[235.0],[267.0],[306.0],[445.0],[116.0],[86.0],[58.0],[452.0],[306.0],[235.0],[58.0],[115.0],[401.0],[267.0],[227.0],[96.0],[242.0],[354.0],[116.0],[8.0],[424.0],[90.0],[185.0],[420.0],[17.0],[116.0],[432.0],[119.0],[415.0],[92.0],[17.0],[17.0],[485.0],[360.0],[482.0],[44.0]
23,[269.0],[277.0],[94.0],[255.0],[20.0],[188.0],[479.0],[491.0],[110.0],[46.0],[350.0],[126.0],[114.0],[52.0],[269.0],[151.0],[448.0],[116.0],[399.0],[377.0],[288.0],[354.0],[378.0],[432.0],[235.0],[441.0],[89.0],[53.0],[33.0],[56.0],[211.0],[47.0],[119.0],[28.0],[479.0],[360.0],[272.0],[459.0],[265.0],[450.0],[276.0],[359.0],[119.0],[94.0],[94.0],[92.0],[424.0],[169.0],[116.0],[288.0],[251.0],[116.0],[441.0],[46.0],[350.0],[388.0],[320.0],[135.0],[354.0],[148.0],[288.0],[17.0],[47.0],[495.0],[269.0],[358.0],[381.0],[242.0],[286.0],[255.0],[102.0],[119.0],[238.0],[350.0],[288.0],[288.0],[340.0],[85.0],[115.0],[46.0],[235.0],[235.0],[485.0],[168.0],[17.0],[276.0],[485.0],[33.0],[350.0],[116.0],[47.0],[267.0],[94.0],[267.0],[251.0],[36.0],[92.0],[354.0],[58.0],[388.0],[288.0],[89.0],[318.0],[432.0],[320.0],[33.0],[113.0],[267.0],[117.0],[267.0],[92.0],[46.0],[2.0],[288.0],[267.0],[288.0],[2.0],[92.0],[269.0],[479.0],[350.0],[424.0],[102.0],[381.0],[166.0]
24,[381.0],[288.0],[102.0],[170.0],[168.0],[441.0],[388.0],[242.0],[388.0],[267.0],[269.0],[251.0],[365.0],[242.0],[365.0],[377.0],[209.0],[415.0],[33.0],[485.0],[242.0],[300.0],[47.0],[485.0],[116.0],[36.0],[170.0],[235.0],[21.0],[224.0],[269.0],[58.0],[365.0],[86.0],[269.0],[288.0],[102.0],[485.0],[251.0],[129.0],[377.0],[209.0],[92.0],[119.0],[117.0],[113.0],[435.0],[269.0],[117.0],[365.0],[491.0],[97.0],[46.0],[97.0],[50.0],[415.0],[266.0],[119.0],[119.0],[452.0],[116.0],[377.0],[453.0],[92.0],[282.0],[415.0],[119.0],[44.0],[448.0],[247.0],[459.0],[264.0],[434.0],[445.0],[113.0],[272.0],[26.0],[350.0],[377.0],[170.0],[452.0],[58.0],[331.0],[448.0],[44.0],[117.0],[118.0],[415.0],[103.0],[388.0],[224.0],[189.0],[350.0],[100.0],[327.0],[306.0],[435.0],[3.0],[352.0],[47.0],[251.0],[479.0],[86.0],[390.0],[116.0],[102.0],[224.0],[375.0],[2.0],[77.0],[415.0],[17.0],[276.0],[273.0],[115.0],[242.0],[113.0],[388.0],[375.0],[424.0],[235.0],[172.0],[53.0],[388.0],[288.0]
25,[326.0],[269.0],[146.0],[224.0],[232.0],[399.0],[365.0],[92.0],[235.0],[222.0],[46.0],[435.0],[116.0],[126.0],[102.0],[97.0],[113.0],[92.0],[168.0],[94.0],[8.0],[113.0],[307.0],[286.0],[97.0],[496.0],[288.0],[15.0],[113.0],[15.0],[372.0],[318.0],[47.0],[350.0],[496.0],[269.0],[85.0],[46.0],[288.0],[375.0],[359.0],[36.0],[235.0],[222.0],[33.0],[46.0],[307.0],[399.0],[269.0],[388.0],[135.0],[432.0],[100.0],[365.0],[126.0],[276.0],[381.0],[92.0],[247.0],[306.0],[171.0],[100.0],[485.0],[448.0],[491.0],[92.0],[102.0],[441.0],[16.0],[496.0],[33.0],[242.0],[266.0],[115.0],[368.0],[365.0],[15.0],[46.0],[496.0],[375.0],[222.0],[420.0],[269.0],[202.0],[459.0],[17.0],[102.0],[435.0],[115.0],[269.0],[15.0],[354.0],[2.0],[102.0],[240.0],[352.0],[80.0],[2.0],[168.0],[267.0],[168.0],[388.0],[377.0],[14.0],[477.0],[282.0],[313.0],[448.0],[415.0],[365.0],[116.0],[100.0],[432.0],[415.0],[269.0],[269.0],[52.0],[448.0],[116.0],[381.0],[102.0],[288.0],[375.0],[135.0],[269.0]
26,[209.0],[496.0],[485.0],[383.0],[307.0],[100.0],[435.0],[146.0],[154.0],[306.0],[113.0],[375.0],[46.0],[269.0],[496.0],[113.0],[313.0],[269.0],[46.0],[113.0],[432.0],[320.0],[17.0],[313.0],[269.0],[119.0],[232.0],[47.0],[47.0],[119.0],[295.0],[279.0],[224.0],[340.0],[365.0],[102.0],[365.0],[97.0],[28.0],[269.0],[44.0],[255.0],[94.0],[269.0],[2.0],[205.0],[456.0],[307.0],[33.0],[16.0],[266.0],[365.0],[3.0],[247.0],[269.0],[359.0],[288.0],[459.0],[53.0],[450.0],[168.0],[39.0],[301.0],[269.0],[46.0],[94.0],[17.0],[432.0],[365.0],[46.0],[375.0],[491.0],[242.0],[112.0],[450.0],[269.0],[47.0],[288.0],[113.0],[269.0],[269.0],[15.0],[102.0],[390.0],[496.0],[350.0],[365.0],[445.0],[415.0],[168.0],[453.0],[272.0],[92.0],[496.0],[485.0],[445.0],[286.0],[92.0],[94.0],[100.0],[307.0],[365.0],[269.0],[327.0],[350.0],[82.0],[117.0],[307.0],[119.0],[168.0],[113.0],[360.0],[359.0],[168.0],[485.0],[278.0],[313.0],[96.0],[52.0],[485.0],[288.0],[365.0],[441.0],[359.0],[320.0]
27,[359.0],[286.0],[365.0],[117.0],[47.0],[113.0],[307.0],[307.0],[267.0],[269.0],[496.0],[44.0],[35.0],[375.0],[242.0],[167.0],[115.0],[165.0],[85.0],[235.0],[269.0],[146.0],[487.0],[117.0],[485.0],[47.0],[388.0],[117.0],[235.0],[453.0],[247.0],[240.0],[117.0],[307.0],[168.0],[116.0],[116.0],[115.0],[235.0],[307.0],[288.0],[97.0],[388.0],[52.0],[350.0],[210.0],[365.0],[496.0],[307.0],[44.0],[375.0],[267.0],[0.0],[224.0],[33.0],[431.0],[119.0],[485.0],[269.0],[365.0],[444.0],[267.0],[119.0],[320.0],[375.0],[388.0],[390.0],[167.0],[15.0],[365.0],[377.0],[8.0],[269.0],[0.0],[498.0],[448.0],[154.0],[320.0],[46.0],[320.0],[359.0],[25.0],[46.0],[119.0],[320.0],[307.0],[168.0],[452.0],[33.0],[359.0],[445.0],[92.0],[46.0],[420.0],[66.0],[441.0],[113.0],[33.0],[97.0],[43.0],[491.0],[496.0],[359.0],[92.0],[175.0],[439.0],[457.0],[94.0],[113.0],[242.0],[165.0],[224.0],[440.0],[441.0],[235.0],[359.0],[235.0],[320.0],[448.0],[450.0],[94.0],[165.0],[17.0],[282.0],[146.0]
28,[307.0],[307.0],[320.0],[89.0],[213.0],[47.0],[47.0],[485.0],[97.0],[168.0],[320.0],[269.0],[113.0],[44.0],[46.0],[210.0],[100.0],[361.0],[452.0],[68.0],[113.0],[46.0],[222.0],[47.0],[496.0],[115.0],[453.0],[145.0],[15.0],[448.0],[170.0],[485.0],[107.0],[269.0],[307.0],[3.0],[441.0],[116.0],[307.0],[113.0],[94.0],[372.0],[282.0],[97.0],[102.0],[320.0],[100.0],[247.0],[113.0],[485.0],[269.0],[307.0],[377.0],[477.0],[448.0],[3.0],[307.0],[365.0],[459.0],[269.0],[318.0],[308.0],[353.0],[346.0],[320.0],[448.0],[306.0],[485.0],[269.0],[113.0],[107.0],[44.0],[448.0],[498.0],[269.0],[129.0],[267.0],[92.0],[235.0],[286.0],[267.0],[452.0],[113.0],[247.0],[247.0],[477.0],[44.0],[154.0],[307.0],[91.0],[119.0],[100.0],[17.0],[365.0],[14.0],[39.0],[390.0],[46.0],[307.0],[375.0],[267.0],[247.0],[52.0],[247.0],[247.0],[46.0],[235.0],[57.0],[320.0],[307.0],[255.0],[94.0],[113.0],[36.0],[17.0],[307.0],[448.0],[288.0],[307.0],[307.0],[93.0],[116.0],[448.0],[288.0],[170.0]
29,[3.0],[97.0],[37.0],[485.0],[445.0],[224.0],[375.0],[113.0],[15.0],[307.0],[119.0],[320.0],[92.0],[432.0],[441.0],[485.0],[235.0],[320.0],[294.0],[16.0],[359.0],[77.0],[452.0],[145.0],[320.0],[15.0],[235.0],[17.0],[117.0],[301.0],[79.0],[224.0],[283.0],[102.0],[439.0],[415.0],[113.0],[496.0],[113.0],[20.0],[391.0],[224.0],[307.0],[194.0],[46.0],[448.0],[221.0],[168.0],[327.0],[96.0],[97.0],[439.0],[175.0],[100.0],[97.0],[285.0],[194.0],[247.0],[365.0],[97.0],[42.0],[46.0],[354.0],[170.0],[452.0],[115.0],[267.0],[113.0],[14.0],[267.0],[387.0],[288.0],[119.0],[113.0],[448.0],[210.0],[477.0],[36.0],[358.0],[496.0],[307.0],[453.0],[360.0],[170.0],[47.0],[116.0],[230.0],[194.0],[113.0],[320.0],[113.0],[381.0],[113.0],[168.0],[185.0],[17.0],[210.0],[320.0],[115.0],[453.0],[113.0],[92.0],[44.0],[179.0],[46.0],[113.0],[452.0],[493.0],[285.0],[113.0],[320.0],[269.0],[473.0],[113.0],[113.0],[115.0],[265.0],[170.0],[365.0],[97.0],[119.0],[307.0],[42.0],[97.0],[267.0]
30,[375.0],[432.0],[247.0],[119.0],[281.0],[168.0],[238.0],[194.0],[295.0],[294.0],[247.0],[286.0],[496.0],[267.0],[300.0],[495.0],[485.0],[170.0],[247.0],[247.0],[320.0],[360.0],[359.0],[17.0],[209.0],[281.0],[97.0],[453.0],[365.0],[420.0],[119.0],[313.0],[168.0],[52.0],[113.0],[320.0],[496.0],[320.0],[485.0],[170.0],[321.0],[17.0],[113.0],[377.0],[113.0],[100.0],[146.0],[17.0],[170.0],[375.0],[247.0],[308.0],[80.0],[295.0],[209.0],[225.0],[113.0],[60.0],[168.0],[491.0],[172.0],[43.0],[446.0],[47.0],[277.0],[113.0],[386.0],[320.0],[327.0],[320.0],[47.0],[168.0],[439.0],[247.0],[321.0],[247.0],[448.0],[103.0],[365.0],[288.0],[119.0],[36.0],[242.0],[129.0],[80.0],[496.0],[247.0],[100.0],[92.0],[8.0],[269.0],[365.0],[496.0],[452.0],[170.0],[15.0],[170.0],[440.0],[40.0],[94.0],[242.0],[320.0],[154.0],[119.0],[113.0],[37.0],[301.0],[360.0],[197.0],[269.0],[170.0],[55.0],[170.0],[242.0],[42.0],[97.0],[36.0],[14.0],[405.0],[113.0],[320.0],[375.0],[320.0],[346.0],[276.0]
