Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[223.0],[80.0],[485.0],[398.0],[227.0],[231.0],[498.0],[189.0],[281.0],[241.0],[261.0],[148.0],[224.0],[36.0],[359.0],[267.0],[174.0],[2.0],[320.0],[129.0],[313.0],[266.0],[498.0],[148.0],[124.0],[251.0],[377.0],[103.0],[256.0],[498.0],[482.0],[213.0],[359.0],[232.0],[267.0],[261.0],[36.0],[272.0],[445.0],[479.0],[485.0],[36.0],[199.0],[472.0],[277.0],[267.0],[313.0],[92.0],[493.0],[36.0],[247.0],[466.0],[161.0],[97.0],[82.0],[110.0],[110.0],[320.0],[97.0],[286.0],[116.0],[117.0],[249.0],[224.0],[277.0],[352.0],[148.0],[493.0],[242.0],[36.0],[485.0],[168.0],[369.0],[249.0],[320.0],[445.0],[498.0],[431.0],[100.0],[100.0],[148.0],[447.0],[466.0],[148.0],[286.0],[197.0],[481.0],[197.0],[224.0],[199.0],[224.0],[46.0],[242.0],[236.0],[124.0],[498.0],[102.0],[225.0],[197.0],[420.0],[249.0],[197.0],[148.0],[390.0],[282.0],[366.0],[264.0],[498.0],[80.0],[82.0],[441.0],[148.0],[197.0],[266.0],[445.0],[398.0],[235.0],[465.0],[124.0],[249.0],[435.0],[276.0],[442.0],[224.0],[224.0]
11,[36.0],[124.0],[267.0],[146.0],[466.0],[59.0],[100.0],[124.0],[269.0],[390.0],[466.0],[301.0],[148.0],[432.0],[92.0],[58.0],[375.0],[342.0],[236.0],[398.0],[267.0],[398.0],[378.0],[92.0],[269.0],[452.0],[422.0],[191.0],[305.0],[341.0],[129.0],[15.0],[102.0],[17.0],[448.0],[288.0],[466.0],[465.0],[236.0],[124.0],[82.0],[276.0],[249.0],[32.0],[383.0],[236.0],[193.0],[124.0],[436.0],[220.0],[352.0],[236.0],[452.0],[485.0],[493.0],[307.0],[89.0],[102.0],[441.0],[298.0],[266.0],[269.0],[193.0],[102.0],[96.0],[2.0],[286.0],[179.0],[149.0],[146.0],[15.0],[442.0],[433.0],[199.0],[102.0],[179.0],[110.0],[398.0],[242.0],[276.0],[161.0],[2.0],[82.0],[286.0],[258.0],[320.0],[258.0],[65.0],[102.0],[146.0],[186.0],[267.0],[109.0],[361.0],[236.0],[493.0],[247.0],[472.0],[321.0],[258.0],[161.0],[236.0],[320.0],[236.0],[193.0],[39.0],[116.0],[441.0],[249.0],[106.0],[89.0],[281.0],[149.0],[36.0],[269.0],[184.0],[232.0],[143.0],[36.0],[251.0],[432.0],[129.0],[247.0],[236.0],[466.0]
12,[247.0],[155.0],[450.0],[15.0],[148.0],[110.0],[276.0],[36.0],[399.0],[36.0],[35.0],[452.0],[33.0],[96.0],[498.0],[365.0],[146.0],[169.0],[155.0],[102.0],[203.0],[249.0],[110.0],[442.0],[242.0],[352.0],[481.0],[320.0],[63.0],[445.0],[269.0],[146.0],[445.0],[117.0],[168.0],[213.0],[224.0],[189.0],[423.0],[498.0],[476.0],[155.0],[155.0],[236.0],[224.0],[352.0],[301.0],[36.0],[419.0],[281.0],[249.0],[498.0],[472.0],[378.0],[148.0],[435.0],[433.0],[390.0],[251.0],[282.0],[62.0],[119.0],[90.0],[148.0],[498.0],[42.0],[28.0],[388.0],[187.0],[149.0],[107.0],[15.0],[25.0],[96.0],[213.0],[224.0],[352.0],[110.0],[352.0],[80.0],[286.0],[279.0],[390.0],[107.0],[124.0],[36.0],[69.0],[47.0],[313.0],[313.0],[32.0],[12.0],[187.0],[174.0],[277.0],[462.0],[148.0],[32.0],[405.0],[285.0],[286.0],[146.0],[193.0],[151.0],[47.0],[146.0],[224.0],[350.0],[193.0],[17.0],[493.0],[113.0],[236.0],[386.0],[224.0],[452.0],[88.0],[350.0],[359.0],[40.0],[193.0],[498.0],[58.0],[365.0],[148.0]
13,[89.0],[193.0],[80.0],[301.0],[310.0],[148.0],[78.0],[249.0],[82.0],[224.0],[498.0],[102.0],[165.0],[277.0],[36.0],[329.0],[453.0],[146.0],[352.0],[121.0],[25.0],[407.0],[377.0],[359.0],[466.0],[236.0],[420.0],[112.0],[76.0],[117.0],[59.0],[450.0],[350.0],[36.0],[318.0],[267.0],[479.0],[453.0],[197.0],[249.0],[313.0],[107.0],[352.0],[398.0],[398.0],[249.0],[304.0],[193.0],[22.0],[156.0],[236.0],[378.0],[32.0],[115.0],[269.0],[117.0],[352.0],[276.0],[27.0],[242.0],[267.0],[36.0],[395.0],[441.0],[186.0],[53.0],[224.0],[247.0],[320.0],[249.0],[282.0],[311.0],[110.0],[89.0],[55.0],[148.0],[224.0],[493.0],[58.0],[277.0],[249.0],[466.0],[197.0],[32.0],[148.0],[307.0],[149.0],[85.0],[236.0],[124.0],[282.0],[466.0],[185.0],[146.0],[197.0],[395.0],[459.0],[432.0],[124.0],[170.0],[193.0],[87.0],[102.0],[247.0],[149.0],[401.0],[148.0],[390.0],[197.0],[498.0],[445.0],[249.0],[146.0],[288.0],[189.0],[148.0],[167.0],[360.0],[339.0],[97.0],[199.0],[193.0],[320.0],[398.0],[383.0]
14,[267.0],[301.0],[442.0],[418.0],[46.0],[267.0],[46.0],[450.0],[266.0],[236.0],[27.0],[110.0],[261.0],[199.0],[276.0],[450.0],[46.0],[28.0],[452.0],[320.0],[359.0],[117.0],[124.0],[267.0],[149.0],[498.0],[282.0],[117.0],[313.0],[452.0],[320.0],[196.0],[282.0],[89.0],[2.0],[432.0],[236.0],[441.0],[420.0],[146.0],[102.0],[466.0],[398.0],[146.0],[462.0],[224.0],[189.0],[247.0],[70.0],[287.0],[224.0],[390.0],[236.0],[232.0],[445.0],[28.0],[359.0],[224.0],[281.0],[485.0],[82.0],[121.0],[189.0],[150.0],[359.0],[276.0],[102.0],[496.0],[89.0],[276.0],[236.0],[103.0],[96.0],[453.0],[107.0],[450.0],[197.0],[236.0],[12.0],[432.0],[466.0],[17.0],[493.0],[15.0],[155.0],[20.0],[442.0],[82.0],[448.0],[286.0],[390.0],[124.0],[149.0],[313.0],[498.0],[6.0],[46.0],[124.0],[166.0],[206.0],[305.0],[189.0],[224.0],[15.0],[415.0],[206.0],[48.0],[148.0],[124.0],[225.0],[249.0],[359.0],[361.0],[277.0],[235.0],[150.0],[17.0],[318.0],[369.0],[224.0],[148.0],[94.0],[21.0],[110.0],[249.0]
15,[21.0],[448.0],[313.0],[498.0],[40.0],[301.0],[432.0],[21.0],[251.0],[189.0],[442.0],[247.0],[66.0],[269.0],[168.0],[422.0],[236.0],[36.0],[422.0],[148.0],[123.0],[267.0],[420.0],[102.0],[320.0],[398.0],[266.0],[436.0],[168.0],[299.0],[323.0],[452.0],[232.0],[15.0],[475.0],[445.0],[40.0],[365.0],[365.0],[277.0],[146.0],[148.0],[442.0],[375.0],[458.0],[107.0],[359.0],[172.0],[471.0],[236.0],[107.0],[224.0],[390.0],[224.0],[114.0],[189.0],[179.0],[12.0],[161.0],[493.0],[442.0],[129.0],[439.0],[117.0],[80.0],[175.0],[273.0],[381.0],[148.0],[27.0],[466.0],[470.0],[445.0],[66.0],[342.0],[15.0],[12.0],[124.0],[146.0],[78.0],[398.0],[398.0],[242.0],[360.0],[422.0],[8.0],[189.0],[95.0],[82.0],[179.0],[266.0],[155.0],[316.0],[390.0],[466.0],[12.0],[89.0],[236.0],[82.0],[193.0],[148.0],[493.0],[15.0],[107.0],[283.0],[168.0],[169.0],[94.0],[107.0],[387.0],[110.0],[25.0],[151.0],[102.0],[48.0],[149.0],[36.0],[36.0],[320.0],[442.0],[96.0],[493.0],[277.0],[266.0],[56.0]
16,[249.0],[224.0],[236.0],[388.0],[92.0],[97.0],[482.0],[390.0],[388.0],[431.0],[154.0],[420.0],[481.0],[154.0],[56.0],[228.0],[85.0],[107.0],[432.0],[249.0],[45.0],[107.0],[481.0],[435.0],[479.0],[146.0],[110.0],[483.0],[15.0],[110.0],[452.0],[102.0],[314.0],[16.0],[320.0],[16.0],[398.0],[432.0],[82.0],[457.0],[236.0],[249.0],[432.0],[82.0],[205.0],[186.0],[249.0],[466.0],[432.0],[189.0],[485.0],[453.0],[124.0],[110.0],[322.0],[485.0],[249.0],[146.0],[320.0],[276.0],[378.0],[292.0],[247.0],[294.0],[149.0],[247.0],[80.0],[445.0],[144.0],[90.0],[124.0],[148.0],[432.0],[172.0],[398.0],[236.0],[390.0],[73.0],[398.0],[193.0],[146.0],[313.0],[236.0],[390.0],[242.0],[411.0],[115.0],[224.0],[452.0],[102.0],[124.0],[236.0],[115.0],[359.0],[161.0],[191.0],[390.0],[224.0],[240.0],[447.0],[149.0],[457.0],[390.0],[249.0],[59.0],[227.0],[276.0],[36.0],[236.0],[156.0],[390.0],[15.0],[423.0],[365.0],[186.0],[185.0],[435.0],[184.0],[219.0],[148.0],[36.0],[267.0],[465.0],[498.0],[149.0]
17,[193.0],[498.0],[369.0],[58.0],[449.0],[232.0],[96.0],[398.0],[496.0],[286.0],[432.0],[418.0],[258.0],[485.0],[352.0],[242.0],[388.0],[270.0],[78.0],[442.0],[35.0],[497.0],[466.0],[459.0],[236.0],[202.0],[66.0],[52.0],[224.0],[15.0],[498.0],[282.0],[452.0],[283.0],[124.0],[119.0],[282.0],[78.0],[313.0],[466.0],[87.0],[197.0],[276.0],[498.0],[266.0],[398.0],[10.0],[148.0],[36.0],[146.0],[498.0],[465.0],[12.0],[493.0],[249.0],[79.0],[466.0],[498.0],[352.0],[149.0],[452.0],[432.0],[359.0],[144.0],[288.0],[232.0],[15.0],[267.0],[53.0],[450.0],[148.0],[320.0],[80.0],[265.0],[452.0],[69.0],[398.0],[249.0],[448.0],[36.0],[78.0],[359.0],[116.0],[485.0],[388.0],[313.0],[439.0],[281.0],[117.0],[359.0],[82.0],[249.0],[79.0],[36.0],[249.0],[314.0],[422.0],[422.0],[8.0],[110.0],[146.0],[53.0],[377.0],[314.0],[55.0],[313.0],[341.0],[496.0],[267.0],[287.0],[359.0],[225.0],[193.0],[82.0],[107.0],[441.0],[259.0],[378.0],[46.0],[213.0],[449.0],[32.0],[32.0],[36.0],[334.0]
18,[124.0],[12.0],[418.0],[148.0],[498.0],[12.0],[303.0],[313.0],[452.0],[155.0],[369.0],[276.0],[189.0],[407.0],[89.0],[470.0],[110.0],[227.0],[247.0],[360.0],[8.0],[410.0],[146.0],[498.0],[442.0],[428.0],[258.0],[124.0],[498.0],[47.0],[17.0],[388.0],[240.0],[149.0],[36.0],[433.0],[107.0],[318.0],[267.0],[224.0],[227.0],[146.0],[80.0],[445.0],[179.0],[378.0],[102.0],[485.0],[466.0],[34.0],[398.0],[422.0],[224.0],[261.0],[55.0],[383.0],[465.0],[377.0],[432.0],[224.0],[236.0],[78.0],[399.0],[100.0],[197.0],[186.0],[378.0],[146.0],[318.0],[441.0],[149.0],[432.0],[247.0],[313.0],[249.0],[16.0],[276.0],[148.0],[186.0],[258.0],[149.0],[276.0],[25.0],[465.0],[34.0],[15.0],[124.0],[46.0],[320.0],[167.0],[149.0],[432.0],[236.0],[102.0],[12.0],[168.0],[146.0],[249.0],[456.0],[149.0],[66.0],[278.0],[110.0],[415.0],[334.0],[359.0],[313.0],[377.0],[466.0],[32.0],[498.0],[106.0],[15.0],[407.0],[236.0],[134.0],[277.0],[110.0],[445.0],[435.0],[390.0],[224.0],[360.0],[258.0],[150.0]
19,[320.0],[102.0],[378.0],[92.0],[189.0],[313.0],[359.0],[64.0],[189.0],[441.0],[193.0],[407.0],[498.0],[148.0],[235.0],[220.0],[102.0],[60.0],[318.0],[378.0],[170.0],[279.0],[46.0],[46.0],[433.0],[118.0],[418.0],[236.0],[40.0],[313.0],[352.0],[448.0],[47.0],[418.0],[390.0],[236.0],[230.0],[426.0],[58.0],[107.0],[266.0],[172.0],[225.0],[124.0],[352.0],[45.0],[236.0],[149.0],[227.0],[441.0],[359.0],[266.0],[267.0],[17.0],[431.0],[36.0],[448.0],[398.0],[277.0],[470.0],[232.0],[453.0],[196.0],[51.0],[432.0],[197.0],[32.0],[269.0],[249.0],[100.0],[377.0],[110.0],[313.0],[80.0],[334.0],[498.0],[395.0],[106.0],[114.0],[466.0],[89.0],[203.0],[494.0],[141.0],[442.0],[236.0],[247.0],[102.0],[161.0],[89.0],[450.0],[78.0],[418.0],[286.0],[89.0],[209.0],[313.0],[189.0],[116.0],[58.0],[276.0],[413.0],[442.0],[92.0],[418.0],[286.0],[377.0],[186.0],[32.0],[155.0],[236.0],[378.0],[313.0],[267.0],[497.0],[457.0],[94.0],[231.0],[150.0],[338.0],[465.0],[266.0],[117.0],[149.0],[415.0]
20,[432.0],[432.0],[196.0],[441.0],[282.0],[189.0],[350.0],[133.0],[459.0],[46.0],[15.0],[360.0],[276.0],[286.0],[82.0],[381.0],[58.0],[89.0],[441.0],[498.0],[82.0],[227.0],[149.0],[232.0],[360.0],[441.0],[8.0],[123.0],[148.0],[8.0],[118.0],[59.0],[227.0],[110.0],[12.0],[170.0],[91.0],[261.0],[450.0],[232.0],[296.0],[110.0],[146.0],[155.0],[36.0],[102.0],[247.0],[465.0],[457.0],[286.0],[267.0],[110.0],[93.0],[429.0],[388.0],[55.0],[305.0],[144.0],[107.0],[15.0],[16.0],[236.0],[375.0],[82.0],[110.0],[236.0],[498.0],[375.0],[350.0],[235.0],[465.0],[276.0],[155.0],[15.0],[418.0],[249.0],[329.0],[117.0],[320.0],[398.0],[434.0],[15.0],[498.0],[277.0],[276.0],[124.0],[479.0],[155.0],[365.0],[168.0],[44.0],[375.0],[266.0],[479.0],[390.0],[442.0],[376.0],[313.0],[447.0],[189.0],[236.0],[247.0],[186.0],[32.0],[124.0],[107.0],[466.0],[193.0],[398.0],[189.0],[36.0],[238.0],[267.0],[107.0],[281.0],[247.0],[432.0],[197.0],[462.0],[400.0],[272.0],[44.0],[80.0],[186.0],[398.0]
21,[96.0],[78.0],[365.0],[378.0],[441.0],[377.0],[189.0],[116.0],[238.0],[146.0],[269.0],[493.0],[375.0],[435.0],[462.0],[349.0],[247.0],[267.0],[146.0],[103.0],[352.0],[20.0],[197.0],[117.0],[247.0],[54.0],[372.0],[189.0],[110.0],[398.0],[267.0],[47.0],[496.0],[267.0],[224.0],[276.0],[249.0],[107.0],[498.0],[197.0],[249.0],[15.0],[107.0],[102.0],[377.0],[58.0],[36.0],[319.0],[422.0],[230.0],[258.0],[286.0],[424.0],[155.0],[187.0],[266.0],[232.0],[274.0],[276.0],[117.0],[113.0],[249.0],[100.0],[303.0],[282.0],[282.0],[401.0],[390.0],[420.0],[236.0],[390.0],[249.0],[320.0],[258.0],[459.0],[398.0],[318.0],[164.0],[161.0],[485.0],[92.0],[498.0],[155.0],[276.0],[267.0],[107.0],[45.0],[32.0],[113.0],[224.0],[449.0],[350.0],[388.0],[80.0],[424.0],[361.0],[42.0],[161.0],[89.0],[100.0],[258.0],[320.0],[465.0],[306.0],[249.0],[318.0],[88.0],[149.0],[265.0],[320.0],[442.0],[441.0],[107.0],[390.0],[33.0],[342.0],[193.0],[117.0],[276.0],[377.0],[46.0],[146.0],[448.0],[459.0],[17.0]
22,[266.0],[441.0],[2.0],[288.0],[459.0],[39.0],[378.0],[224.0],[272.0],[227.0],[441.0],[433.0],[453.0],[33.0],[224.0],[102.0],[390.0],[175.0],[313.0],[192.0],[116.0],[354.0],[40.0],[266.0],[107.0],[46.0],[2.0],[102.0],[420.0],[439.0],[80.0],[320.0],[466.0],[55.0],[146.0],[465.0],[353.0],[320.0],[102.0],[422.0],[101.0],[251.0],[313.0],[36.0],[46.0],[193.0],[146.0],[174.0],[110.0],[452.0],[189.0],[485.0],[272.0],[355.0],[266.0],[47.0],[485.0],[100.0],[15.0],[419.0],[189.0],[359.0],[209.0],[342.0],[193.0],[224.0],[46.0],[468.0],[349.0],[375.0],[459.0],[267.0],[236.0],[102.0],[235.0],[79.0],[299.0],[432.0],[380.0],[313.0],[0.0],[47.0],[377.0],[383.0],[450.0],[466.0],[27.0],[119.0],[92.0],[154.0],[46.0],[17.0],[442.0],[466.0],[398.0],[92.0],[309.0],[242.0],[148.0],[236.0],[453.0],[499.0],[422.0],[365.0],[192.0],[232.0],[189.0],[359.0],[341.0],[124.0],[17.0],[117.0],[491.0],[167.0],[398.0],[69.0],[361.0],[219.0],[441.0],[390.0],[12.0],[432.0],[174.0],[15.0],[247.0]
23,[17.0],[149.0],[320.0],[100.0],[117.0],[470.0],[124.0],[144.0],[124.0],[318.0],[459.0],[266.0],[185.0],[242.0],[466.0],[442.0],[415.0],[432.0],[107.0],[207.0],[258.0],[445.0],[418.0],[36.0],[390.0],[269.0],[455.0],[370.0],[236.0],[441.0],[432.0],[498.0],[32.0],[83.0],[110.0],[53.0],[320.0],[276.0],[17.0],[313.0],[149.0],[85.0],[224.0],[75.0],[267.0],[151.0],[15.0],[242.0],[375.0],[479.0],[457.0],[149.0],[189.0],[470.0],[418.0],[496.0],[87.0],[457.0],[36.0],[59.0],[146.0],[110.0],[442.0],[375.0],[283.0],[466.0],[452.0],[321.0],[33.0],[313.0],[95.0],[12.0],[107.0],[456.0],[85.0],[167.0],[232.0],[78.0],[224.0],[267.0],[115.0],[36.0],[449.0],[295.0],[365.0],[396.0],[242.0],[12.0],[422.0],[196.0],[465.0],[187.0],[80.0],[422.0],[441.0],[288.0],[419.0],[80.0],[377.0],[266.0],[359.0],[45.0],[475.0],[445.0],[155.0],[36.0],[100.0],[15.0],[498.0],[286.0],[242.0],[9.0],[447.0],[498.0],[279.0],[165.0],[89.0],[75.0],[8.0],[465.0],[484.0],[277.0],[213.0],[217.0],[110.0]
24,[143.0],[150.0],[276.0],[462.0],[287.0],[227.0],[148.0],[496.0],[209.0],[439.0],[236.0],[267.0],[342.0],[25.0],[242.0],[360.0],[441.0],[276.0],[102.0],[225.0],[442.0],[236.0],[313.0],[481.0],[310.0],[434.0],[271.0],[313.0],[149.0],[278.0],[282.0],[242.0],[377.0],[358.0],[236.0],[272.0],[452.0],[305.0],[282.0],[267.0],[36.0],[149.0],[498.0],[313.0],[313.0],[498.0],[442.0],[320.0],[434.0],[388.0],[155.0],[115.0],[277.0],[409.0],[296.0],[224.0],[276.0],[97.0],[351.0],[334.0],[110.0],[96.0],[203.0],[465.0],[267.0],[107.0],[406.0],[352.0],[346.0],[267.0],[206.0],[94.0],[498.0],[307.0],[282.0],[55.0],[102.0],[328.0],[365.0],[249.0],[17.0],[242.0],[189.0],[445.0],[85.0],[459.0],[99.0],[466.0],[498.0],[251.0],[272.0],[247.0],[400.0],[434.0],[442.0],[378.0],[346.0],[498.0],[422.0],[66.0],[36.0],[350.0],[191.0],[466.0],[241.0],[287.0],[117.0],[197.0],[340.0],[496.0],[375.0],[340.0],[359.0],[452.0],[47.0],[190.0],[224.0],[261.0],[342.0],[189.0],[161.0],[102.0],[301.0],[407.0],[260.0]
25,[375.0],[36.0],[432.0],[439.0],[146.0],[448.0],[15.0],[277.0],[32.0],[102.0],[161.0],[498.0],[36.0],[498.0],[110.0],[479.0],[496.0],[320.0],[266.0],[96.0],[46.0],[154.0],[449.0],[418.0],[167.0],[332.0],[453.0],[146.0],[251.0],[210.0],[313.0],[459.0],[360.0],[236.0],[149.0],[279.0],[148.0],[418.0],[378.0],[27.0],[267.0],[465.0],[435.0],[92.0],[236.0],[2.0],[375.0],[94.0],[459.0],[429.0],[424.0],[247.0],[450.0],[58.0],[161.0],[352.0],[82.0],[452.0],[110.0],[383.0],[149.0],[313.0],[390.0],[448.0],[434.0],[377.0],[144.0],[189.0],[227.0],[418.0],[452.0],[96.0],[59.0],[2.0],[498.0],[52.0],[377.0],[452.0],[267.0],[498.0],[193.0],[92.0],[272.0],[96.0],[36.0],[149.0],[459.0],[166.0],[314.0],[32.0],[75.0],[80.0],[110.0],[149.0],[310.0],[236.0],[220.0],[15.0],[168.0],[306.0],[247.0],[79.0],[47.0],[189.0],[459.0],[462.0],[445.0],[17.0],[224.0],[388.0],[496.0],[410.0],[102.0],[453.0],[15.0],[151.0],[236.0],[89.0],[232.0],[276.0],[249.0],[434.0],[420.0],[161.0],[452.0]
26,[498.0],[247.0],[107.0],[149.0],[420.0],[428.0],[116.0],[46.0],[487.0],[107.0],[311.0],[238.0],[313.0],[167.0],[398.0],[435.0],[232.0],[352.0],[59.0],[240.0],[498.0],[375.0],[493.0],[493.0],[100.0],[106.0],[424.0],[365.0],[46.0],[477.0],[236.0],[46.0],[209.0],[79.0],[72.0],[359.0],[407.0],[334.0],[398.0],[432.0],[337.0],[304.0],[377.0],[285.0],[15.0],[33.0],[342.0],[288.0],[185.0],[58.0],[102.0],[499.0],[242.0],[349.0],[146.0],[148.0],[36.0],[310.0],[356.0],[479.0],[498.0],[369.0],[318.0],[197.0],[466.0],[89.0],[117.0],[318.0],[388.0],[110.0],[12.0],[305.0],[266.0],[452.0],[2.0],[496.0],[82.0],[481.0],[399.0],[146.0],[266.0],[155.0],[59.0],[161.0],[281.0],[422.0],[148.0],[359.0],[415.0],[283.0],[251.0],[93.0],[276.0],[70.0],[305.0],[8.0],[229.0],[258.0],[146.0],[27.0],[498.0],[36.0],[179.0],[381.0],[211.0],[35.0],[465.0],[422.0],[251.0],[110.0],[353.0],[110.0],[232.0],[155.0],[338.0],[335.0],[282.0],[276.0],[267.0],[432.0],[498.0],[189.0],[28.0],[249.0],[330.0]
27,[276.0],[110.0],[89.0],[47.0],[407.0],[340.0],[75.0],[434.0],[453.0],[327.0],[232.0],[491.0],[337.0],[31.0],[148.0],[107.0],[169.0],[277.0],[434.0],[440.0],[155.0],[15.0],[189.0],[453.0],[276.0],[47.0],[46.0],[496.0],[193.0],[253.0],[369.0],[122.0],[213.0],[308.0],[377.0],[448.0],[360.0],[236.0],[189.0],[58.0],[89.0],[288.0],[390.0],[45.0],[318.0],[247.0],[110.0],[192.0],[378.0],[80.0],[115.0],[418.0],[113.0],[69.0],[450.0],[320.0],[313.0],[46.0],[117.0],[388.0],[33.0],[155.0],[92.0],[12.0],[377.0],[498.0],[390.0],[261.0],[459.0],[282.0],[36.0],[80.0],[441.0],[161.0],[441.0],[120.0],[493.0],[266.0],[450.0],[107.0],[342.0],[493.0],[247.0],[249.0],[115.0],[318.0],[119.0],[33.0],[249.0],[200.0],[340.0],[149.0],[36.0],[193.0],[224.0],[36.0],[413.0],[424.0],[313.0],[89.0],[17.0],[62.0],[388.0],[493.0],[320.0],[267.0],[110.0],[452.0],[196.0],[236.0],[377.0],[466.0],[432.0],[418.0],[378.0],[89.0],[148.0],[107.0],[117.0],[36.0],[66.0],[350.0],[383.0],[386.0],[375.0]
28,[313.0],[485.0],[149.0],[282.0],[102.0],[154.0],[89.0],[282.0],[117.0],[385.0],[266.0],[282.0],[65.0],[155.0],[418.0],[89.0],[427.0],[307.0],[17.0],[2.0],[15.0],[97.0],[94.0],[377.0],[498.0],[149.0],[405.0],[261.0],[448.0],[415.0],[110.0],[149.0],[435.0],[115.0],[466.0],[100.0],[494.0],[110.0],[36.0],[15.0],[481.0],[313.0],[281.0],[189.0],[283.0],[279.0],[282.0],[261.0],[453.0],[47.0],[27.0],[228.0],[94.0],[353.0],[80.0],[247.0],[197.0],[287.0],[445.0],[249.0],[418.0],[481.0],[97.0],[457.0],[17.0],[249.0],[365.0],[224.0],[113.0],[453.0],[279.0],[498.0],[40.0],[227.0],[82.0],[151.0],[448.0],[36.0],[189.0],[53.0],[418.0],[113.0],[313.0],[359.0],[28.0],[450.0],[365.0],[150.0],[189.0],[350.0],[47.0],[110.0],[107.0],[167.0],[116.0],[44.0],[442.0],[42.0],[196.0],[146.0],[53.0],[249.0],[247.0],[188.0],[26.0],[390.0],[352.0],[146.0],[301.0],[102.0],[465.0],[306.0],[189.0],[110.0],[117.0],[205.0],[110.0],[415.0],[134.0],[78.0],[313.0],[232.0],[107.0],[189.0],[266.0]
29,[155.0],[352.0],[189.0],[313.0],[110.0],[247.0],[179.0],[203.0],[97.0],[410.0],[79.0],[80.0],[283.0],[101.0],[189.0],[110.0],[87.0],[189.0],[431.0],[266.0],[236.0],[84.0],[188.0],[420.0],[155.0],[119.0],[315.0],[401.0],[285.0],[51.0],[266.0],[189.0],[100.0],[496.0],[66.0],[360.0],[247.0],[485.0],[487.0],[158.0],[189.0],[282.0],[42.0],[186.0],[149.0],[485.0],[69.0],[206.0],[155.0],[352.0],[240.0],[276.0],[107.0],[218.0],[102.0],[15.0],[350.0],[439.0],[431.0],[213.0],[365.0],[107.0],[448.0],[242.0],[465.0],[44.0],[377.0],[329.0],[168.0],[498.0],[146.0],[390.0],[452.0],[53.0],[154.0],[266.0],[189.0],[418.0],[493.0],[186.0],[236.0],[266.0],[369.0],[251.0],[44.0],[420.0],[286.0],[398.0],[479.0],[375.0],[281.0],[154.0],[288.0],[2.0],[44.0],[82.0],[15.0],[45.0],[359.0],[313.0],[15.0],[89.0],[48.0],[53.0],[491.0],[272.0],[236.0],[321.0],[420.0],[149.0],[12.0],[116.0],[269.0],[79.0],[468.0],[450.0],[498.0],[422.0],[189.0],[155.0],[15.0],[296.0],[62.0],[66.0],[15.0]
30,[15.0],[266.0],[282.0],[189.0],[197.0],[390.0],[320.0],[341.0],[448.0],[77.0],[485.0],[317.0],[149.0],[15.0],[78.0],[320.0],[377.0],[400.0],[224.0],[110.0],[36.0],[281.0],[300.0],[305.0],[12.0],[276.0],[365.0],[46.0],[197.0],[372.0],[385.0],[56.0],[372.0],[378.0],[398.0],[232.0],[80.0],[146.0],[375.0],[240.0],[453.0],[283.0],[27.0],[279.0],[232.0],[137.0],[53.0],[423.0],[266.0],[398.0],[193.0],[432.0],[108.0],[478.0],[236.0],[236.0],[12.0],[232.0],[318.0],[33.0],[283.0],[44.0],[342.0],[47.0],[449.0],[269.0],[494.0],[361.0],[453.0],[353.0],[116.0],[118.0],[398.0],[375.0],[434.0],[110.0],[282.0],[247.0],[92.0],[115.0],[69.0],[119.0],[146.0],[493.0],[129.0],[452.0],[435.0],[302.0],[277.0],[280.0],[117.0],[434.0],[283.0],[52.0],[121.0],[419.0],[493.0],[493.0],[442.0],[174.0],[448.0],[390.0],[435.0],[441.0],[191.0],[205.0],[146.0],[221.0],[424.0],[418.0],[58.0],[398.0],[282.0],[458.0],[36.0],[17.0],[213.0],[388.0],[405.0],[42.0],[27.0],[352.0],[266.0],[86.0],[8.0]
