Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
11,[291.0],[652.0],[773.0],[1299.0],[1079.0],[1186.0],[42.0],[541.0],[324.0],[730.0],[226.0],[1081.0],[1165.0],[1470.0],[226.0],[689.0],[595.0],[258.0],[649.0],[1319.0],[730.0],[325.0],[730.0],[690.0],[515.0],[126.0],[923.0],[1558.0],[1558.0],[1186.0],[1374.0],[147.0],[281.0],[1374.0],[33.0],[42.0],[324.0],[1570.0],[281.0],[774.0],[1435.0],[911.0],[1434.0],[861.0],[92.0],[1374.0],[469.0],[777.0],[1261.0],[672.0],[672.0],[126.0],[1558.0],[1098.0],[1260.0],[651.0],[556.0],[258.0],[1299.0],[91.0],[1098.0],[38.0],[541.0],[38.0],[42.0],[400.0],[649.0],[1574.0],[163.0],[400.0],[1017.0],[1435.0],[538.0],[400.0],[415.0],[91.0],[1319.0],[1574.0],[38.0],[1299.0],[494.0],[1374.0],[1558.0],[1071.0],[120.0],[1558.0],[120.0],[308.0],[754.0],[1374.0],[258.0],[652.0],[147.0],[1146.0],[777.0],[1081.0],[163.0],[1574.0],[42.0],[281.0],[339.0],[147.0],[517.0],[1051.0],[278.0],[442.0],[723.0],[480.0],[1570.0],[904.0],[1260.0],[42.0],[240.0],[1260.0],[730.0],[226.0],[1558.0],[17.0],[652.0],[1186.0],[1299.0],[515.0],[413.0],[324.0],[1574.0]
12,[568.0],[291.0],[1193.0],[1574.0],[595.0],[614.0],[1165.0],[147.0],[1186.0],[1043.0],[147.0],[1374.0],[308.0],[244.0],[17.0],[281.0],[120.0],[1589.0],[1574.0],[1558.0],[705.0],[1260.0],[1081.0],[1018.0],[917.0],[1574.0],[325.0],[1319.0],[1244.0],[614.0],[515.0],[1490.0],[1558.0],[169.0],[1374.0],[396.0],[14.0],[1098.0],[1126.0],[882.0],[1079.0],[325.0],[652.0],[480.0],[291.0],[705.0],[38.0],[1235.0],[754.0],[38.0],[127.0],[169.0],[652.0],[730.0],[1558.0],[1079.0],[396.0],[1558.0],[126.0],[889.0],[13.0],[522.0],[13.0],[169.0],[911.0],[19.0],[1098.0],[33.0],[652.0],[882.0],[568.0],[1081.0],[86.0],[13.0],[92.0],[568.0],[568.0],[1476.0],[1244.0],[1260.0],[278.0],[1299.0],[353.0],[555.0],[1574.0],[1299.0],[38.0],[916.0],[911.0],[672.0],[649.0],[1558.0],[1476.0],[1074.0],[33.0],[911.0],[1474.0],[1476.0],[494.0],[169.0],[415.0],[38.0],[1098.0],[240.0],[1374.0],[480.0],[1570.0],[83.0],[215.0],[19.0],[777.0],[1558.0],[455.0],[415.0],[1374.0],[92.0],[415.0],[923.0],[1478.0],[38.0],[127.0],[705.0],[42.0],[1131.0],[1370.0]
13,[836.0],[415.0],[566.0],[1131.0],[723.0],[494.0],[15.0],[1358.0],[538.0],[1244.0],[378.0],[1370.0],[1186.0],[614.0],[1299.0],[353.0],[1474.0],[1374.0],[917.0],[923.0],[567.0],[723.0],[258.0],[1374.0],[307.0],[169.0],[517.0],[517.0],[502.0],[889.0],[169.0],[1299.0],[1244.0],[777.0],[169.0],[889.0],[396.0],[1299.0],[42.0],[557.0],[1074.0],[415.0],[1299.0],[120.0],[777.0],[556.0],[1319.0],[258.0],[42.0],[1079.0],[1434.0],[291.0],[1079.0],[649.0],[83.0],[494.0],[1079.0],[1299.0],[38.0],[917.0],[652.0],[649.0],[517.0],[291.0],[882.0],[1372.0],[1434.0],[649.0],[378.0],[451.0],[911.0],[1235.0],[83.0],[1374.0],[15.0],[1017.0],[94.0],[181.0],[723.0],[777.0],[538.0],[645.0],[91.0],[515.0],[515.0],[126.0],[595.0],[723.0],[1299.0],[19.0],[1558.0],[151.0],[324.0],[608.0],[730.0],[215.0],[1186.0],[1043.0],[258.0],[515.0],[413.0],[45.0],[181.0],[1372.0],[281.0],[1558.0],[15.0],[1244.0],[1436.0],[1388.0],[1186.0],[1299.0],[624.0],[567.0],[1299.0],[480.0],[1319.0],[291.0],[723.0],[396.0],[614.0],[911.0],[1244.0],[1570.0],[1374.0]
14,[325.0],[1289.0],[1371.0],[690.0],[215.0],[557.0],[1235.0],[1244.0],[91.0],[652.0],[1558.0],[33.0],[325.0],[258.0],[614.0],[396.0],[38.0],[1558.0],[1289.0],[1038.0],[1476.0],[568.0],[1374.0],[1191.0],[258.0],[1372.0],[415.0],[1435.0],[1374.0],[1018.0],[1193.0],[966.0],[1574.0],[776.0],[480.0],[1558.0],[35.0],[126.0],[17.0],[366.0],[86.0],[1079.0],[38.0],[258.0],[324.0],[1114.0],[1370.0],[652.0],[258.0],[258.0],[169.0],[1235.0],[1372.0],[1017.0],[258.0],[1244.0],[1574.0],[923.0],[494.0],[1109.0],[14.0],[1131.0],[281.0],[258.0],[19.0],[169.0],[730.0],[1081.0],[151.0],[147.0],[13.0],[325.0],[169.0],[469.0],[400.0],[1186.0],[538.0],[339.0],[649.0],[1374.0],[13.0],[325.0],[181.0],[1434.0],[92.0],[38.0],[258.0],[378.0],[1312.0],[1299.0],[33.0],[1570.0],[57.0],[14.0],[1372.0],[19.0],[181.0],[1374.0],[672.0],[1558.0],[666.0],[151.0],[1474.0],[258.0],[649.0],[147.0],[1074.0],[1081.0],[1474.0],[777.0],[515.0],[651.0],[1147.0],[1374.0],[126.0],[1570.0],[147.0],[1574.0],[13.0],[480.0],[38.0],[517.0],[730.0],[1474.0],[274.0]
15,[1574.0],[303.0],[1244.0],[38.0],[1321.0],[1017.0],[1470.0],[730.0],[1319.0],[1558.0],[652.0],[226.0],[14.0],[649.0],[38.0],[1079.0],[690.0],[1319.0],[1244.0],[652.0],[307.0],[1372.0],[1558.0],[120.0],[33.0],[1079.0],[106.0],[1574.0],[83.0],[400.0],[92.0],[226.0],[625.0],[1244.0],[1276.0],[911.0],[1316.0],[258.0],[1081.0],[1098.0],[147.0],[1574.0],[480.0],[1558.0],[1186.0],[652.0],[169.0],[480.0],[226.0],[649.0],[181.0],[33.0],[1406.0],[92.0],[38.0],[1558.0],[1299.0],[147.0],[1244.0],[568.0],[911.0],[1244.0],[614.0],[911.0],[1299.0],[1079.0],[181.0],[652.0],[1558.0],[38.0],[1558.0],[14.0],[181.0],[889.0],[1478.0],[1321.0],[442.0],[120.0],[1081.0],[240.0],[42.0],[1478.0],[396.0],[541.0],[169.0],[291.0],[1081.0],[15.0],[126.0],[126.0],[1081.0],[1203.0],[484.0],[289.0],[415.0],[1079.0],[568.0],[1566.0],[1435.0],[15.0],[1186.0],[1018.0],[480.0],[42.0],[730.0],[1574.0],[155.0],[258.0],[325.0],[308.0],[1370.0],[480.0],[1114.0],[911.0],[120.0],[14.0],[1574.0],[400.0],[1176.0],[1478.0],[1370.0],[281.0],[181.0],[595.0],[494.0]
16,[517.0],[325.0],[161.0],[451.0],[502.0],[455.0],[1434.0],[1371.0],[1235.0],[1434.0],[911.0],[1358.0],[1098.0],[1558.0],[1079.0],[1434.0],[258.0],[776.0],[1436.0],[1574.0],[120.0],[33.0],[1299.0],[1574.0],[366.0],[1244.0],[1114.0],[480.0],[903.0],[1558.0],[837.0],[911.0],[1319.0],[923.0],[14.0],[1270.0],[42.0],[15.0],[1043.0],[538.0],[1244.0],[541.0],[91.0],[889.0],[354.0],[1435.0],[1235.0],[226.0],[169.0],[1374.0],[480.0],[1370.0],[1476.0],[169.0],[291.0],[568.0],[38.0],[1098.0],[730.0],[181.0],[614.0],[480.0],[442.0],[1476.0],[126.0],[1098.0],[1474.0],[164.0],[325.0],[1109.0],[415.0],[595.0],[15.0],[1131.0],[672.0],[588.0],[142.0],[1321.0],[354.0],[911.0],[94.0],[38.0],[1071.0],[777.0],[33.0],[169.0],[1558.0],[776.0],[38.0],[120.0],[1235.0],[1374.0],[354.0],[1176.0],[147.0],[1133.0],[614.0],[1370.0],[1176.0],[889.0],[645.0],[515.0],[1299.0],[169.0],[291.0],[1478.0],[415.0],[291.0],[517.0],[608.0],[106.0],[1131.0],[408.0],[795.0],[1558.0],[42.0],[776.0],[83.0],[1193.0],[81.0],[652.0],[38.0],[689.0],[1235.0],[1316.0]
17,[1299.0],[837.0],[289.0],[1570.0],[164.0],[1114.0],[480.0],[555.0],[1358.0],[164.0],[1358.0],[1244.0],[1570.0],[378.0],[169.0],[639.0],[652.0],[278.0],[1176.0],[57.0],[245.0],[1319.0],[126.0],[38.0],[1081.0],[400.0],[652.0],[1358.0],[515.0],[1071.0],[353.0],[1558.0],[1374.0],[1334.0],[92.0],[916.0],[690.0],[375.0],[164.0],[1038.0],[1434.0],[516.0],[169.0],[649.0],[1474.0],[1558.0],[1558.0],[1558.0],[400.0],[1435.0],[568.0],[1558.0],[33.0],[836.0],[1370.0],[1358.0],[1372.0],[1370.0],[1476.0],[836.0],[1388.0],[1319.0],[522.0],[33.0],[1370.0],[652.0],[1406.0],[538.0],[553.0],[1131.0],[120.0],[494.0],[1574.0],[705.0],[614.0],[837.0],[1403.0],[649.0],[15.0],[480.0],[517.0],[690.0],[1474.0],[1334.0],[554.0],[595.0],[1244.0],[553.0],[325.0],[1435.0],[690.0],[169.0],[415.0],[1574.0],[38.0],[652.0],[120.0],[568.0],[1017.0],[557.0],[614.0],[33.0],[1574.0],[652.0],[608.0],[169.0],[1589.0],[1476.0],[1299.0],[941.0],[353.0],[92.0],[413.0],[705.0],[281.0],[917.0],[1114.0],[776.0],[1186.0],[83.0],[730.0],[1186.0],[201.0],[258.0],[557.0]
18,[126.0],[651.0],[33.0],[917.0],[1476.0],[541.0],[151.0],[396.0],[649.0],[777.0],[1079.0],[1319.0],[1090.0],[723.0],[911.0],[19.0],[705.0],[1186.0],[1146.0],[777.0],[608.0],[14.0],[38.0],[291.0],[1186.0],[555.0],[226.0],[1474.0],[1319.0],[549.0],[151.0],[33.0],[1372.0],[366.0],[415.0],[354.0],[889.0],[1371.0],[325.0],[652.0],[366.0],[1051.0],[1260.0],[33.0],[163.0],[1071.0],[515.0],[1476.0],[1186.0],[83.0],[923.0],[515.0],[415.0],[1558.0],[281.0],[1235.0],[649.0],[408.0],[1260.0],[1388.0],[339.0],[147.0],[169.0],[515.0],[38.0],[1319.0],[442.0],[645.0],[911.0],[1193.0],[553.0],[1474.0],[291.0],[19.0],[1299.0],[723.0],[151.0],[795.0],[1570.0],[614.0],[308.0],[624.0],[413.0],[147.0],[501.0],[1043.0],[911.0],[1186.0],[568.0],[754.0],[1435.0],[1370.0],[1018.0],[1131.0],[1319.0],[649.0],[354.0],[1074.0],[1558.0],[258.0],[510.0],[1203.0],[19.0],[836.0],[773.0],[364.0],[808.0],[378.0],[567.0],[65.0],[672.0],[1244.0],[1098.0],[625.0],[1319.0],[303.0],[614.0],[1374.0],[258.0],[624.0],[415.0],[625.0],[690.0],[639.0],[19.0]
19,[1372.0],[538.0],[243.0],[1558.0],[517.0],[1358.0],[666.0],[13.0],[889.0],[308.0],[91.0],[1558.0],[1299.0],[33.0],[83.0],[226.0],[281.0],[917.0],[1367.0],[35.0],[538.0],[396.0],[353.0],[1558.0],[1558.0],[1476.0],[1570.0],[1570.0],[776.0],[91.0],[33.0],[595.0],[181.0],[1474.0],[240.0],[291.0],[429.0],[539.0],[1558.0],[1081.0],[1316.0],[258.0],[126.0],[1574.0],[1316.0],[451.0],[568.0],[395.0],[595.0],[240.0],[15.0],[307.0],[695.0],[291.0],[33.0],[1018.0],[480.0],[903.0],[92.0],[1299.0],[1018.0],[215.0],[1228.0],[1244.0],[595.0],[1146.0],[151.0],[776.0],[1476.0],[1589.0],[396.0],[652.0],[1372.0],[974.0],[126.0],[240.0],[480.0],[1299.0],[281.0],[291.0],[1131.0],[170.0],[494.0],[1288.0],[614.0],[1319.0],[652.0],[368.0],[515.0],[730.0],[169.0],[33.0],[553.0],[614.0],[14.0],[557.0],[40.0],[442.0],[1081.0],[1043.0],[1299.0],[1574.0],[645.0],[1244.0],[482.0],[1244.0],[923.0],[1131.0],[690.0],[1371.0],[1435.0],[1176.0],[795.0],[1319.0],[1589.0],[515.0],[1474.0],[1186.0],[1203.0],[889.0],[1434.0],[94.0],[1374.0],[1358.0],[1143.0]
20,[400.0],[1017.0],[639.0],[151.0],[340.0],[463.0],[795.0],[281.0],[35.0],[147.0],[1098.0],[164.0],[1131.0],[777.0],[1276.0],[151.0],[1574.0],[92.0],[836.0],[375.0],[210.0],[1235.0],[324.0],[19.0],[364.0],[147.0],[92.0],[1372.0],[911.0],[1570.0],[480.0],[1098.0],[1235.0],[1081.0],[614.0],[836.0],[1299.0],[544.0],[226.0],[378.0],[501.0],[42.0],[515.0],[1358.0],[33.0],[151.0],[904.0],[396.0],[568.0],[1558.0],[1018.0],[911.0],[408.0],[882.0],[442.0],[777.0],[705.0],[554.0],[291.0],[38.0],[88.0],[1570.0],[201.0],[147.0],[690.0],[705.0],[38.0],[1276.0],[690.0],[94.0],[652.0],[480.0],[1191.0],[408.0],[33.0],[1574.0],[502.0],[652.0],[81.0],[723.0],[1244.0],[1388.0],[226.0],[1441.0],[1079.0],[1574.0],[215.0],[324.0],[1434.0],[324.0],[127.0],[278.0],[1299.0],[564.0],[1094.0],[1038.0],[324.0],[151.0],[38.0],[649.0],[94.0],[1270.0],[723.0],[555.0],[911.0],[1017.0],[614.0],[33.0],[126.0],[1131.0],[568.0],[1321.0],[723.0],[1476.0],[666.0],[364.0],[837.0],[567.0],[1289.0],[86.0],[911.0],[553.0],[923.0],[303.0],[13.0]
21,[303.0],[92.0],[13.0],[1370.0],[567.0],[1474.0],[33.0],[1299.0],[240.0],[515.0],[1474.0],[1157.0],[1374.0],[1478.0],[1574.0],[394.0],[413.0],[169.0],[19.0],[836.0],[366.0],[39.0],[1570.0],[325.0],[455.0],[33.0],[1147.0],[494.0],[1235.0],[882.0],[1474.0],[291.0],[1081.0],[652.0],[649.0],[92.0],[672.0],[652.0],[378.0],[1079.0],[57.0],[808.0],[974.0],[14.0],[645.0],[553.0],[1244.0],[1334.0],[557.0],[652.0],[134.0],[281.0],[291.0],[911.0],[645.0],[666.0],[15.0],[614.0],[169.0],[1235.0],[553.0],[672.0],[1406.0],[14.0],[568.0],[324.0],[723.0],[1235.0],[1574.0],[1176.0],[134.0],[307.0],[274.0],[773.0],[1474.0],[14.0],[1018.0],[33.0],[451.0],[33.0],[1017.0],[307.0],[1235.0],[369.0],[281.0],[1374.0],[502.0],[974.0],[1133.0],[1186.0],[480.0],[903.0],[1186.0],[354.0],[1131.0],[1574.0],[730.0],[502.0],[400.0],[94.0],[38.0],[1098.0],[1146.0],[1147.0],[1147.0],[882.0],[651.0],[324.0],[1334.0],[1436.0],[1244.0],[324.0],[501.0],[15.0],[106.0],[181.0],[1358.0],[652.0],[1166.0],[1288.0],[776.0],[723.0],[625.0],[156.0],[120.0]
22,[494.0],[94.0],[279.0],[1434.0],[1358.0],[1193.0],[649.0],[38.0],[1371.0],[1079.0],[515.0],[1474.0],[169.0],[169.0],[1269.0],[120.0],[1043.0],[395.0],[522.0],[1098.0],[1392.0],[13.0],[903.0],[502.0],[1374.0],[325.0],[14.0],[278.0],[1186.0],[911.0],[889.0],[354.0],[42.0],[624.0],[1077.0],[1109.0],[38.0],[689.0],[92.0],[324.0],[904.0],[517.0],[281.0],[911.0],[147.0],[1193.0],[494.0],[645.0],[1434.0],[33.0],[33.0],[672.0],[1186.0],[1299.0],[480.0],[1133.0],[1371.0],[325.0],[258.0],[925.0],[1574.0],[408.0],[923.0],[1358.0],[1244.0],[1474.0],[729.0],[1558.0],[910.0],[88.0],[38.0],[13.0],[522.0],[1321.0],[127.0],[1434.0],[415.0],[911.0],[1288.0],[1235.0],[723.0],[833.0],[889.0],[43.0],[1299.0],[1372.0],[14.0],[442.0],[1476.0],[666.0],[15.0],[1476.0],[38.0],[1436.0],[1558.0],[645.0],[1358.0],[83.0],[941.0],[672.0],[163.0],[1079.0],[1289.0],[1235.0],[633.0],[690.0],[400.0],[1114.0],[38.0],[366.0],[1358.0],[400.0],[904.0],[723.0],[83.0],[1203.0],[1244.0],[889.0],[144.0],[554.0],[281.0],[776.0],[882.0],[690.0],[49.0]
23,[1319.0],[480.0],[1131.0],[705.0],[1319.0],[861.0],[777.0],[81.0],[14.0],[645.0],[33.0],[480.0],[723.0],[557.0],[1370.0],[1244.0],[568.0],[1474.0],[390.0],[510.0],[94.0],[1477.0],[147.0],[151.0],[169.0],[354.0],[1018.0],[1081.0],[353.0],[181.0],[1478.0],[1276.0],[324.0],[1574.0],[378.0],[353.0],[652.0],[1321.0],[666.0],[1540.0],[480.0],[544.0],[1319.0],[291.0],[1193.0],[1471.0],[83.0],[1081.0],[91.0],[157.0],[1114.0],[1388.0],[882.0],[1374.0],[1244.0],[35.0],[911.0],[1235.0],[1372.0],[1319.0],[889.0],[92.0],[364.0],[57.0],[15.0],[776.0],[482.0],[608.0],[1086.0],[723.0],[1570.0],[730.0],[324.0],[38.0],[904.0],[494.0],[1388.0],[226.0],[705.0],[1570.0],[882.0],[1276.0],[1260.0],[1552.0],[127.0],[911.0],[226.0],[494.0],[258.0],[164.0],[396.0],[568.0],[916.0],[1018.0],[1574.0],[1114.0],[409.0],[169.0],[541.0],[244.0],[1244.0],[164.0],[614.0],[480.0],[156.0],[1176.0],[1244.0],[442.0],[1051.0],[723.0],[1131.0],[1374.0],[19.0],[378.0],[1476.0],[1437.0],[144.0],[723.0],[1131.0],[652.0],[1081.0],[649.0],[1570.0],[553.0],[415.0]
24,[544.0],[144.0],[19.0],[480.0],[1558.0],[689.0],[1114.0],[480.0],[556.0],[33.0],[1501.0],[1193.0],[415.0],[181.0],[666.0],[368.0],[549.0],[120.0],[13.0],[308.0],[1018.0],[1558.0],[1235.0],[169.0],[1570.0],[415.0],[695.0],[1018.0],[889.0],[672.0],[291.0],[1319.0],[666.0],[325.0],[1176.0],[163.0],[258.0],[455.0],[1319.0],[516.0],[1374.0],[1374.0],[33.0],[1372.0],[723.0],[776.0],[538.0],[1574.0],[515.0],[169.0],[555.0],[584.0],[1287.0],[567.0],[1295.0],[480.0],[515.0],[38.0],[33.0],[1435.0],[651.0],[723.0],[730.0],[1558.0],[672.0],[38.0],[1186.0],[480.0],[1370.0],[1244.0],[555.0],[147.0],[94.0],[723.0],[517.0],[415.0],[1474.0],[1358.0],[42.0],[57.0],[1436.0],[1316.0],[1090.0],[375.0],[723.0],[1388.0],[396.0],[652.0],[903.0],[127.0],[1371.0],[1299.0],[163.0],[903.0],[1191.0],[723.0],[832.0],[515.0],[13.0],[181.0],[1114.0],[1017.0],[651.0],[1558.0],[240.0],[378.0],[1299.0],[339.0],[645.0],[415.0],[538.0],[1372.0],[837.0],[1098.0],[502.0],[1299.0],[624.0],[353.0],[1081.0],[795.0],[1244.0],[777.0],[705.0],[127.0],[324.0]
25,[832.0],[608.0],[429.0],[364.0],[400.0],[599.0],[515.0],[1372.0],[515.0],[1358.0],[889.0],[415.0],[396.0],[15.0],[1186.0],[652.0],[515.0],[378.0],[1017.0],[553.0],[1299.0],[690.0],[1371.0],[274.0],[889.0],[1577.0],[1244.0],[408.0],[1289.0],[1299.0],[1096.0],[258.0],[120.0],[120.0],[396.0],[157.0],[226.0],[538.0],[684.0],[18.0],[1370.0],[1299.0],[1111.0],[1186.0],[1288.0],[1436.0],[325.0],[723.0],[375.0],[1114.0],[19.0],[832.0],[88.0],[83.0],[45.0],[33.0],[1316.0],[904.0],[1319.0],[1558.0],[497.0],[690.0],[832.0],[795.0],[308.0],[566.0],[340.0],[1299.0],[672.0],[57.0],[1038.0],[1492.0],[307.0],[1032.0],[710.0],[444.0],[278.0],[480.0],[13.0],[1288.0],[33.0],[649.0],[633.0],[624.0],[1276.0],[773.0],[415.0],[1176.0],[86.0],[1079.0],[86.0],[1319.0],[672.0],[911.0],[163.0],[1288.0],[553.0],[1078.0],[998.0],[1288.0],[1235.0],[1186.0],[1478.0],[705.0],[1406.0],[1374.0],[120.0],[645.0],[94.0],[910.0],[1319.0],[1334.0],[1388.0],[926.0],[339.0],[120.0],[1131.0],[169.0],[777.0],[1176.0],[723.0],[510.0],[339.0],[1299.0],[1474.0]
26,[690.0],[833.0],[776.0],[169.0],[649.0],[92.0],[1131.0],[705.0],[1288.0],[13.0],[1289.0],[795.0],[1080.0],[1081.0],[353.0],[833.0],[400.0],[1437.0],[517.0],[1126.0],[1094.0],[780.0],[339.0],[1434.0],[666.0],[1186.0],[584.0],[1133.0],[38.0],[38.0],[735.0],[480.0],[15.0],[614.0],[1570.0],[88.0],[1474.0],[516.0],[776.0],[544.0],[325.0],[672.0],[614.0],[483.0],[1276.0],[1018.0],[554.0],[833.0],[1018.0],[14.0],[353.0],[690.0],[127.0],[776.0],[889.0],[396.0],[281.0],[1388.0],[1018.0],[480.0],[324.0],[705.0],[38.0],[1319.0],[832.0],[553.0],[1158.0],[378.0],[1114.0],[624.0],[14.0],[378.0],[510.0],[1193.0],[1176.0],[1470.0],[1131.0],[400.0],[795.0],[442.0],[911.0],[557.0],[723.0],[1131.0],[19.0],[690.0],[354.0],[614.0],[94.0],[916.0],[1358.0],[38.0],[126.0],[1371.0],[515.0],[1131.0],[1316.0],[705.0],[325.0],[13.0],[1017.0],[1299.0],[278.0],[278.0],[652.0],[83.0],[1235.0],[308.0],[625.0],[659.0],[1228.0],[541.0],[1334.0],[672.0],[555.0],[38.0],[1408.0],[614.0],[18.0],[291.0],[258.0],[690.0],[14.0],[126.0],[1133.0]
27,[94.0],[163.0],[608.0],[649.0],[1276.0],[723.0],[1474.0],[795.0],[1017.0],[482.0],[294.0],[568.0],[1566.0],[911.0],[1244.0],[378.0],[516.0],[1299.0],[861.0],[1288.0],[833.0],[861.0],[226.0],[1370.0],[1316.0],[1081.0],[408.0],[903.0],[164.0],[1370.0],[705.0],[689.0],[455.0],[723.0],[1321.0],[723.0],[1319.0],[350.0],[649.0],[1367.0],[554.0],[38.0],[42.0],[515.0],[1235.0],[730.0],[1574.0],[1176.0],[480.0],[538.0],[364.0],[38.0],[396.0],[109.0],[19.0],[38.0],[13.0],[14.0],[375.0],[705.0],[240.0],[1558.0],[1374.0],[1109.0],[409.0],[1235.0],[1018.0],[515.0],[639.0],[1288.0],[163.0],[1299.0],[390.0],[517.0],[308.0],[38.0],[1296.0],[353.0],[557.0],[649.0],[608.0],[501.0],[1176.0],[163.0],[378.0],[1017.0],[291.0],[353.0],[1388.0],[81.0],[120.0],[904.0],[1114.0],[1090.0],[88.0],[400.0],[649.0],[1244.0],[861.0],[773.0],[1295.0],[1370.0],[1094.0],[588.0],[625.0],[1476.0],[480.0],[625.0],[1371.0],[43.0],[480.0],[375.0],[633.0],[364.0],[903.0],[169.0],[409.0],[538.0],[889.0],[281.0],[539.0],[278.0],[1098.0],[1436.0],[1319.0]
28,[1018.0],[409.0],[916.0],[328.0],[1570.0],[1131.0],[833.0],[651.0],[19.0],[705.0],[1574.0],[366.0],[395.0],[400.0],[396.0],[1476.0],[653.0],[1370.0],[633.0],[354.0],[916.0],[126.0],[705.0],[199.0],[324.0],[198.0],[1372.0],[65.0],[324.0],[690.0],[120.0],[42.0],[1017.0],[1114.0],[1299.0],[1577.0],[710.0],[1436.0],[1114.0],[591.0],[1436.0],[1114.0],[1235.0],[408.0],[541.0],[645.0],[374.0],[1109.0],[1478.0],[1186.0],[1371.0],[1371.0],[1219.0],[366.0],[515.0],[795.0],[307.0],[396.0],[554.0],[690.0],[1289.0],[911.0],[1051.0],[1540.0],[240.0],[480.0],[595.0],[147.0],[120.0],[442.0],[378.0],[1371.0],[1558.0],[645.0],[1018.0],[549.0],[861.0],[1114.0],[239.0],[1186.0],[1334.0],[1077.0],[57.0],[1474.0],[833.0],[723.0],[484.0],[591.0],[502.0],[1017.0],[633.0],[515.0],[1239.0],[517.0],[544.0],[1374.0],[1109.0],[923.0],[568.0],[92.0],[291.0],[281.0],[1406.0],[889.0],[795.0],[1289.0],[38.0],[832.0],[378.0],[566.0],[163.0],[1114.0],[494.0],[94.0],[672.0],[378.0],[1235.0],[94.0],[595.0],[151.0],[515.0],[538.0],[442.0],[1372.0],[258.0]
29,[833.0],[690.0],[625.0],[354.0],[515.0],[923.0],[226.0],[515.0],[730.0],[269.0],[1436.0],[1470.0],[13.0],[515.0],[515.0],[1193.0],[554.0],[510.0],[1191.0],[325.0],[455.0],[109.0],[672.0],[1228.0],[1133.0],[13.0],[544.0],[142.0],[705.0],[502.0],[1109.0],[335.0],[515.0],[415.0],[1372.0],[1299.0],[33.0],[1090.0],[723.0],[1288.0],[164.0],[1319.0],[120.0],[396.0],[1257.0],[354.0],[1269.0],[1441.0],[776.0],[515.0],[1435.0],[1435.0],[378.0],[1244.0],[1017.0],[723.0],[1017.0],[269.0],[390.0],[378.0],[408.0],[281.0],[916.0],[608.0],[1079.0],[1358.0],[633.0],[366.0],[1540.0],[689.0],[1388.0],[86.0],[1319.0],[1098.0],[1186.0],[1358.0],[773.0],[584.0],[652.0],[1436.0],[378.0],[672.0],[14.0],[33.0],[1435.0],[568.0],[13.0],[649.0],[652.0],[409.0],[13.0],[889.0],[359.0],[556.0],[1077.0],[43.0],[1295.0],[1372.0],[353.0],[1316.0],[889.0],[1435.0],[861.0],[614.0],[567.0],[198.0],[364.0],[1235.0],[724.0],[1098.0],[378.0],[494.0],[861.0],[633.0],[723.0],[1371.0],[723.0],[1191.0],[566.0],[1434.0],[91.0],[695.0],[45.0],[652.0],[903.0]
