Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[81.0],[106.0],[252.0],[86.0],[243.0],[1371.0],[1131.0],[652.0],[243.0],[564.0],[651.0],[1017.0],[1316.0],[1574.0],[244.0],[921.0],[353.0],[633.0],[1067.0],[86.0],[821.0],[81.0],[1018.0],[92.0],[1434.0],[672.0],[861.0],[652.0],[258.0],[1079.0],[1244.0],[81.0],[833.0],[92.0],[106.0],[861.0],[396.0],[390.0],[395.0],[1492.0],[1081.0],[45.0],[144.0],[1574.0],[1316.0],[1040.0],[1090.0],[1435.0],[1079.0],[395.0],[91.0],[1079.0],[244.0],[106.0],[244.0],[1018.0],[556.0],[1574.0],[1299.0],[244.0],[95.0],[1081.0],[1178.0],[651.0],[106.0],[1244.0],[91.0],[92.0],[652.0],[1051.0],[861.0],[651.0],[1434.0],[1412.0],[651.0],[1372.0],[92.0],[91.0],[652.0],[1299.0],[1191.0],[1158.0],[672.0],[861.0],[442.0],[861.0],[395.0],[1130.0],[1079.0],[1574.0],[861.0],[1079.0],[1287.0],[998.0],[291.0],[128.0],[1081.0],[1017.0],[1017.0],[92.0],[672.0],[925.0],[1079.0],[480.0],[1510.0],[106.0],[291.0],[1435.0],[795.0],[1450.0],[1235.0],[1079.0],[941.0],[1574.0],[86.0],[442.0],[243.0],[652.0],[320.0],[91.0],[1316.0],[390.0],[1175.0],[1434.0],[651.0]
11,[651.0],[1435.0],[631.0],[1435.0],[1079.0],[996.0],[81.0],[92.0],[1316.0],[86.0],[1316.0],[1316.0],[861.0],[861.0],[81.0],[366.0],[1235.0],[652.0],[695.0],[243.0],[494.0],[1079.0],[584.0],[127.0],[652.0],[106.0],[1081.0],[86.0],[833.0],[1235.0],[1287.0],[1299.0],[463.0],[106.0],[1017.0],[243.0],[1435.0],[1478.0],[652.0],[1410.0],[1079.0],[106.0],[92.0],[243.0],[92.0],[487.0],[1244.0],[1434.0],[126.0],[1244.0],[86.0],[652.0],[92.0],[861.0],[1244.0],[291.0],[1079.0],[92.0],[861.0],[1574.0],[855.0],[106.0],[1371.0],[91.0],[1316.0],[695.0],[1319.0],[651.0],[92.0],[1376.0],[544.0],[1079.0],[584.0],[243.0],[672.0],[244.0],[1081.0],[1079.0],[1574.0],[861.0],[861.0],[986.0],[1018.0],[926.0],[1244.0],[651.0],[982.0],[170.0],[1434.0],[651.0],[1079.0],[651.0],[1435.0],[1287.0],[1081.0],[363.0],[651.0],[91.0],[86.0],[395.0],[1370.0],[169.0],[1114.0],[652.0],[723.0],[1574.0],[1017.0],[926.0],[429.0],[1369.0],[723.0],[1434.0],[1215.0],[982.0],[1319.0],[556.0],[91.0],[651.0],[802.0],[258.0],[1299.0],[1299.0],[1261.0],[861.0],[652.0]
12,[1079.0],[86.0],[473.0],[244.0],[106.0],[453.0],[651.0],[1235.0],[1476.0],[861.0],[243.0],[1244.0],[1018.0],[1434.0],[1018.0],[364.0],[1574.0],[559.0],[1063.0],[244.0],[1287.0],[1434.0],[672.0],[651.0],[244.0],[1574.0],[1316.0],[544.0],[463.0],[92.0],[463.0],[652.0],[127.0],[243.0],[1079.0],[1321.0],[652.0],[997.0],[1372.0],[1149.0],[91.0],[1081.0],[1017.0],[559.0],[652.0],[1142.0],[1235.0],[1081.0],[480.0],[1114.0],[1299.0],[861.0],[564.0],[1235.0],[1081.0],[1244.0],[1574.0],[91.0],[1435.0],[291.0],[877.0],[695.0],[985.0],[243.0],[1079.0],[1435.0],[652.0],[652.0],[91.0],[903.0],[480.0],[86.0],[1316.0],[198.0],[1018.0],[861.0],[1435.0],[400.0],[480.0],[1435.0],[1094.0],[1392.0],[833.0],[1079.0],[1574.0],[86.0],[1018.0],[390.0],[651.0],[86.0],[86.0],[723.0],[396.0],[997.0],[1316.0],[703.0],[144.0],[45.0],[723.0],[1435.0],[584.0],[1434.0],[186.0],[86.0],[986.0],[633.0],[480.0],[1434.0],[635.0],[996.0],[91.0],[81.0],[1147.0],[1079.0],[244.0],[244.0],[1244.0],[1081.0],[889.0],[291.0],[95.0],[695.0],[154.0],[480.0],[1018.0]
13,[861.0],[652.0],[541.0],[91.0],[652.0],[1175.0],[1079.0],[1316.0],[1017.0],[651.0],[92.0],[1079.0],[86.0],[1316.0],[1017.0],[1290.0],[86.0],[244.0],[997.0],[1435.0],[680.0],[291.0],[1299.0],[86.0],[559.0],[81.0],[1079.0],[998.0],[144.0],[833.0],[86.0],[1017.0],[1434.0],[13.0],[1434.0],[92.0],[243.0],[731.0],[1081.0],[1444.0],[1299.0],[243.0],[1574.0],[651.0],[106.0],[1177.0],[1299.0],[559.0],[1434.0],[1299.0],[559.0],[559.0],[1316.0],[651.0],[120.0],[1081.0],[1017.0],[1018.0],[651.0],[1079.0],[1299.0],[1474.0],[199.0],[1434.0],[1434.0],[395.0],[651.0],[169.0],[861.0],[1409.0],[1476.0],[91.0],[1574.0],[1186.0],[1017.0],[1574.0],[91.0],[1299.0],[81.0],[91.0],[330.0],[1078.0],[258.0],[652.0],[1558.0],[564.0],[92.0],[198.0],[1574.0],[861.0],[400.0],[353.0],[151.0],[1478.0],[672.0],[446.0],[861.0],[861.0],[1018.0],[291.0],[1081.0],[564.0],[1228.0],[633.0],[1201.0],[91.0],[652.0],[45.0],[1124.0],[1356.0],[1017.0],[608.0],[1088.0],[243.0],[1316.0],[1434.0],[126.0],[106.0],[939.0],[1435.0],[86.0],[1410.0],[346.0],[1244.0],[94.0]
14,[1018.0],[998.0],[902.0],[1299.0],[544.0],[997.0],[652.0],[1574.0],[106.0],[1434.0],[91.0],[91.0],[1508.0],[86.0],[651.0],[1070.0],[151.0],[1081.0],[996.0],[861.0],[302.0],[1319.0],[395.0],[690.0],[861.0],[1316.0],[92.0],[1018.0],[91.0],[1435.0],[106.0],[861.0],[243.0],[1017.0],[244.0],[672.0],[861.0],[126.0],[633.0],[335.0],[1574.0],[1017.0],[1299.0],[652.0],[861.0],[553.0],[672.0],[1299.0],[559.0],[91.0],[1434.0],[1316.0],[1287.0],[1299.0],[1079.0],[672.0],[723.0],[81.0],[1316.0],[91.0],[755.0],[1079.0],[1086.0],[81.0],[91.0],[1079.0],[1081.0],[353.0],[106.0],[1228.0],[1299.0],[1299.0],[833.0],[920.0],[463.0],[91.0],[1079.0],[86.0],[651.0],[1079.0],[1403.0],[740.0],[91.0],[1574.0],[396.0],[723.0],[81.0],[802.0],[378.0],[1018.0],[244.0],[1270.0],[86.0],[1186.0],[510.0],[1276.0],[1235.0],[652.0],[480.0],[1470.0],[564.0],[652.0],[695.0],[353.0],[394.0],[1235.0],[544.0],[651.0],[36.0],[358.0],[861.0],[1574.0],[378.0],[378.0],[1017.0],[1244.0],[633.0],[142.0],[1269.0],[651.0],[106.0],[1432.0],[1598.0],[1114.0],[1017.0]
15,[86.0],[480.0],[570.0],[1574.0],[861.0],[94.0],[92.0],[1312.0],[1299.0],[91.0],[86.0],[1256.0],[396.0],[559.0],[1079.0],[222.0],[925.0],[1299.0],[1176.0],[672.0],[913.0],[1321.0],[243.0],[861.0],[833.0],[588.0],[142.0],[395.0],[353.0],[1316.0],[651.0],[1235.0],[1235.0],[1081.0],[651.0],[544.0],[672.0],[775.0],[94.0],[1133.0],[821.0],[1316.0],[95.0],[614.0],[1474.0],[1077.0],[243.0],[672.0],[91.0],[652.0],[400.0],[244.0],[243.0],[833.0],[1017.0],[395.0],[144.0],[86.0],[652.0],[1244.0],[1018.0],[1018.0],[775.0],[795.0],[1299.0],[244.0],[243.0],[1081.0],[81.0],[1089.0],[169.0],[1558.0],[651.0],[1574.0],[45.0],[821.0],[861.0],[690.0],[861.0],[652.0],[1416.0],[1201.0],[86.0],[1434.0],[1081.0],[652.0],[1316.0],[1432.0],[1299.0],[1081.0],[442.0],[861.0],[1319.0],[556.0],[1434.0],[400.0],[395.0],[544.0],[45.0],[86.0],[1235.0],[244.0],[1226.0],[1574.0],[1279.0],[395.0],[1235.0],[1018.0],[1276.0],[1455.0],[395.0],[559.0],[515.0],[86.0],[127.0],[652.0],[244.0],[244.0],[1316.0],[557.0],[1244.0],[199.0],[241.0],[1081.0],[1574.0]
16,[267.0],[1235.0],[1160.0],[395.0],[1017.0],[1137.0],[861.0],[564.0],[244.0],[244.0],[861.0],[652.0],[1081.0],[1321.0],[584.0],[1405.0],[1287.0],[81.0],[1438.0],[353.0],[910.0],[91.0],[106.0],[652.0],[86.0],[395.0],[1508.0],[1079.0],[244.0],[1319.0],[1319.0],[1316.0],[861.0],[1079.0],[559.0],[652.0],[81.0],[903.0],[982.0],[1314.0],[723.0],[1244.0],[1434.0],[353.0],[1574.0],[1186.0],[1316.0],[395.0],[564.0],[1079.0],[442.0],[1235.0],[1079.0],[142.0],[291.0],[91.0],[91.0],[1244.0],[1079.0],[559.0],[821.0],[723.0],[1064.0],[652.0],[86.0],[926.0],[1316.0],[1079.0],[559.0],[1088.0],[1079.0],[1316.0],[1435.0],[308.0],[1312.0],[833.0],[244.0],[480.0],[1131.0],[396.0],[757.0],[473.0],[1244.0],[1299.0],[1079.0],[244.0],[91.0],[1334.0],[672.0],[652.0],[378.0],[244.0],[652.0],[1301.0],[652.0],[1059.0],[584.0],[651.0],[395.0],[189.0],[1287.0],[91.0],[1381.0],[1299.0],[591.0],[1244.0],[651.0],[91.0],[974.0],[1477.0],[86.0],[652.0],[1176.0],[651.0],[91.0],[998.0],[1126.0],[1186.0],[998.0],[861.0],[1018.0],[1020.0],[953.0],[291.0],[772.0]
17,[91.0],[1017.0],[539.0],[396.0],[821.0],[366.0],[1018.0],[772.0],[91.0],[1299.0],[1017.0],[1299.0],[91.0],[45.0],[1316.0],[374.0],[982.0],[1079.0],[1040.0],[1079.0],[806.0],[651.0],[1435.0],[91.0],[553.0],[1079.0],[633.0],[106.0],[442.0],[1434.0],[244.0],[480.0],[723.0],[81.0],[353.0],[584.0],[1474.0],[996.0],[480.0],[1540.0],[243.0],[1079.0],[557.0],[1079.0],[81.0],[836.0],[1079.0],[861.0],[1476.0],[1018.0],[395.0],[1287.0],[142.0],[91.0],[861.0],[861.0],[480.0],[243.0],[378.0],[1558.0],[690.0],[652.0],[1191.0],[1131.0],[1508.0],[378.0],[106.0],[861.0],[1131.0],[756.0],[672.0],[1319.0],[652.0],[1043.0],[1370.0],[1017.0],[1270.0],[651.0],[86.0],[243.0],[281.0],[1020.0],[1079.0],[1316.0],[833.0],[106.0],[1508.0],[912.0],[1017.0],[45.0],[91.0],[1574.0],[1321.0],[889.0],[1079.0],[1023.0],[1316.0],[1558.0],[1316.0],[91.0],[1299.0],[1018.0],[1367.0],[243.0],[795.0],[1079.0],[1558.0],[861.0],[1078.0],[1299.0],[652.0],[1316.0],[1471.0],[45.0],[861.0],[1321.0],[652.0],[91.0],[591.0],[244.0],[1081.0],[903.0],[1298.0],[651.0],[353.0]
18,[1299.0],[291.0],[450.0],[651.0],[378.0],[364.0],[243.0],[1018.0],[378.0],[1316.0],[553.0],[353.0],[1079.0],[1299.0],[243.0],[151.0],[651.0],[1316.0],[656.0],[1321.0],[1177.0],[1017.0],[480.0],[81.0],[243.0],[244.0],[81.0],[91.0],[1114.0],[1321.0],[861.0],[395.0],[86.0],[463.0],[652.0],[81.0],[651.0],[705.0],[91.0],[1441.0],[544.0],[672.0],[861.0],[126.0],[1235.0],[985.0],[651.0],[1316.0],[291.0],[106.0],[451.0],[672.0],[91.0],[652.0],[86.0],[396.0],[821.0],[1235.0],[564.0],[144.0],[724.0],[1017.0],[1287.0],[106.0],[244.0],[1321.0],[142.0],[1574.0],[243.0],[1321.0],[484.0],[243.0],[633.0],[1228.0],[142.0],[652.0],[652.0],[106.0],[1435.0],[244.0],[1098.0],[1001.0],[652.0],[1244.0],[1017.0],[1299.0],[1131.0],[1078.0],[291.0],[106.0],[651.0],[564.0],[651.0],[502.0],[1321.0],[910.0],[400.0],[1081.0],[1244.0],[544.0],[1321.0],[1435.0],[1472.0],[244.0],[213.0],[1017.0],[1018.0],[1079.0],[1147.0],[126.0],[353.0],[982.0],[502.0],[652.0],[544.0],[1079.0],[1296.0],[1017.0],[1087.0],[1235.0],[1508.0],[1186.0],[198.0],[244.0],[267.0]
19,[1244.0],[244.0],[1142.0],[463.0],[81.0],[653.0],[400.0],[244.0],[81.0],[559.0],[1435.0],[982.0],[353.0],[651.0],[559.0],[1031.0],[291.0],[1270.0],[507.0],[91.0],[1491.0],[672.0],[244.0],[244.0],[1244.0],[652.0],[1018.0],[556.0],[243.0],[91.0],[1018.0],[126.0],[1435.0],[1434.0],[1299.0],[378.0],[1370.0],[1301.0],[442.0],[390.0],[1018.0],[564.0],[244.0],[1508.0],[45.0],[1181.0],[652.0],[244.0],[244.0],[243.0],[353.0],[86.0],[730.0],[395.0],[243.0],[652.0],[106.0],[926.0],[244.0],[899.0],[126.0],[86.0],[516.0],[926.0],[1018.0],[1574.0],[353.0],[1319.0],[463.0],[154.0],[1017.0],[353.0],[1079.0],[551.0],[92.0],[1299.0],[94.0],[1470.0],[1090.0],[354.0],[795.0],[1483.0],[544.0],[651.0],[672.0],[13.0],[1470.0],[1369.0],[1114.0],[1244.0],[1299.0],[243.0],[91.0],[795.0],[559.0],[1086.0],[1319.0],[144.0],[81.0],[484.0],[188.0],[1017.0],[1270.0],[1321.0],[1233.0],[144.0],[106.0],[469.0],[494.0],[65.0],[1079.0],[1287.0],[574.0],[690.0],[396.0],[92.0],[1079.0],[451.0],[1228.0],[544.0],[1574.0],[1040.0],[1270.0],[1235.0],[1435.0]
20,[244.0],[651.0],[873.0],[982.0],[244.0],[1573.0],[1316.0],[833.0],[651.0],[1321.0],[1244.0],[1321.0],[1299.0],[91.0],[91.0],[1068.0],[1299.0],[1508.0],[756.0],[1017.0],[1547.0],[493.0],[86.0],[1287.0],[1476.0],[1120.0],[1299.0],[1235.0],[81.0],[243.0],[1079.0],[91.0],[926.0],[861.0],[925.0],[1434.0],[378.0],[729.0],[244.0],[647.0],[1235.0],[861.0],[651.0],[1316.0],[690.0],[1234.0],[1186.0],[1079.0],[608.0],[353.0],[1316.0],[1090.0],[695.0],[1256.0],[325.0],[1235.0],[1018.0],[395.0],[396.0],[86.0],[1467.0],[244.0],[709.0],[1574.0],[1131.0],[86.0],[833.0],[1018.0],[690.0],[1096.0],[244.0],[1018.0],[544.0],[619.0],[1316.0],[86.0],[243.0],[144.0],[1508.0],[347.0],[200.0],[498.0],[1316.0],[672.0],[1470.0],[395.0],[1574.0],[1487.0],[1558.0],[442.0],[821.0],[1316.0],[861.0],[663.0],[1018.0],[731.0],[1079.0],[695.0],[244.0],[347.0],[1244.0],[672.0],[928.0],[1244.0],[150.0],[672.0],[672.0],[106.0],[1169.0],[997.0],[672.0],[400.0],[1588.0],[493.0],[723.0],[1574.0],[127.0],[1235.0],[45.0],[652.0],[651.0],[1484.0],[1202.0],[1299.0],[1316.0]
21,[564.0],[1079.0],[375.0],[1319.0],[291.0],[463.0],[126.0],[243.0],[557.0],[106.0],[1574.0],[564.0],[1235.0],[1017.0],[1508.0],[1319.0],[126.0],[86.0],[1124.0],[1372.0],[1114.0],[38.0],[861.0],[243.0],[926.0],[998.0],[652.0],[127.0],[396.0],[564.0],[926.0],[926.0],[651.0],[651.0],[1126.0],[1018.0],[484.0],[1581.0],[1079.0],[999.0],[353.0],[244.0],[81.0],[244.0],[523.0],[252.0],[1270.0],[723.0],[1018.0],[244.0],[1079.0],[1434.0],[378.0],[291.0],[1018.0],[1017.0],[555.0],[553.0],[91.0],[861.0],[1261.0],[455.0],[986.0],[925.0],[651.0],[651.0],[1434.0],[723.0],[754.0],[1301.0],[1316.0],[982.0],[243.0],[936.0],[1228.0],[723.0],[86.0],[291.0],[244.0],[564.0],[1289.0],[495.0],[291.0],[91.0],[244.0],[353.0],[1079.0],[1522.0],[1476.0],[1316.0],[723.0],[1435.0],[1332.0],[1277.0],[106.0],[36.0],[244.0],[1018.0],[1235.0],[142.0],[243.0],[463.0],[1574.0],[91.0],[978.0],[652.0],[244.0],[1228.0],[1190.0],[826.0],[291.0],[126.0],[1126.0],[463.0],[49.0],[672.0],[106.0],[94.0],[1151.0],[1476.0],[353.0],[198.0],[1170.0],[690.0],[395.0]
22,[1235.0],[982.0],[1479.0],[49.0],[400.0],[1412.0],[353.0],[396.0],[1574.0],[633.0],[442.0],[244.0],[926.0],[652.0],[1319.0],[294.0],[1018.0],[1574.0],[934.0],[1299.0],[376.0],[1244.0],[91.0],[1017.0],[1316.0],[1131.0],[243.0],[244.0],[861.0],[1299.0],[1316.0],[559.0],[1316.0],[553.0],[86.0],[106.0],[1287.0],[36.0],[106.0],[1301.0],[1435.0],[1018.0],[1018.0],[544.0],[353.0],[1410.0],[1321.0],[695.0],[127.0],[1017.0],[243.0],[1435.0],[1018.0],[1434.0],[106.0],[1426.0],[1476.0],[1508.0],[559.0],[1018.0],[127.0],[243.0],[1290.0],[861.0],[243.0],[106.0],[509.0],[833.0],[126.0],[588.0],[1018.0],[723.0],[1235.0],[1079.0],[91.0],[633.0],[347.0],[584.0],[1079.0],[1434.0],[1424.0],[441.0],[861.0],[1018.0],[557.0],[1316.0],[243.0],[151.0],[106.0],[584.0],[395.0],[106.0],[1299.0],[1176.0],[544.0],[215.0],[49.0],[723.0],[353.0],[1296.0],[1017.0],[432.0],[790.0],[1017.0],[401.0],[1090.0],[926.0],[1131.0],[997.0],[899.0],[1018.0],[1435.0],[353.0],[291.0],[564.0],[91.0],[1235.0],[1244.0],[996.0],[1372.0],[1126.0],[1455.0],[128.0],[1079.0],[1235.0]
23,[45.0],[395.0],[453.0],[861.0],[1114.0],[394.0],[1574.0],[106.0],[584.0],[1470.0],[395.0],[86.0],[480.0],[244.0],[92.0],[394.0],[723.0],[1018.0],[1300.0],[544.0],[1475.0],[1235.0],[1474.0],[45.0],[544.0],[243.0],[515.0],[353.0],[1435.0],[86.0],[126.0],[1079.0],[1079.0],[353.0],[982.0],[591.0],[723.0],[1369.0],[243.0],[1346.0],[442.0],[1051.0],[1316.0],[442.0],[480.0],[954.0],[347.0],[127.0],[1126.0],[378.0],[564.0],[106.0],[86.0],[244.0],[672.0],[1114.0],[926.0],[651.0],[1270.0],[1370.0],[775.0],[94.0],[1197.0],[86.0],[1574.0],[1474.0],[1017.0],[1316.0],[564.0],[1359.0],[243.0],[42.0],[493.0],[624.0],[86.0],[1476.0],[1131.0],[861.0],[1316.0],[1508.0],[913.0],[1068.0],[378.0],[1126.0],[91.0],[480.0],[244.0],[288.0],[584.0],[1435.0],[1017.0],[1235.0],[1235.0],[1147.0],[1299.0],[1554.0],[354.0],[81.0],[1079.0],[13.0],[1434.0],[861.0],[1198.0],[723.0],[728.0],[484.0],[126.0],[1321.0],[996.0],[690.0],[1389.0],[243.0],[1406.0],[1018.0],[652.0],[925.0],[559.0],[268.0],[95.0],[81.0],[1235.0],[684.0],[1208.0],[126.0],[821.0]
24,[1017.0],[861.0],[1391.0],[1235.0],[651.0],[680.0],[463.0],[926.0],[188.0],[243.0],[378.0],[38.0],[695.0],[1319.0],[1244.0],[1260.0],[1474.0],[1226.0],[126.0],[395.0],[1205.0],[730.0],[455.0],[378.0],[81.0],[833.0],[400.0],[1574.0],[1017.0],[378.0],[378.0],[243.0],[633.0],[584.0],[291.0],[91.0],[1508.0],[1403.0],[1316.0],[1432.0],[1295.0],[652.0],[672.0],[1558.0],[142.0],[316.0],[1017.0],[833.0],[1244.0],[144.0],[861.0],[353.0],[861.0],[484.0],[353.0],[833.0],[244.0],[1316.0],[86.0],[651.0],[1312.0],[396.0],[390.0],[1476.0],[142.0],[188.0],[1079.0],[244.0],[325.0],[1189.0],[1574.0],[396.0],[291.0],[1081.0],[1508.0],[1319.0],[654.0],[1018.0],[400.0],[86.0],[48.0],[252.0],[1321.0],[633.0],[651.0],[396.0],[651.0],[394.0],[1018.0],[1131.0],[1376.0],[1018.0],[45.0],[705.0],[86.0],[589.0],[353.0],[395.0],[651.0],[1316.0],[684.0],[243.0],[960.0],[1426.0],[679.0],[86.0],[325.0],[1235.0],[1461.0],[724.0],[298.0],[861.0],[480.0],[395.0],[1235.0],[243.0],[86.0],[861.0],[1404.0],[243.0],[982.0],[1014.0],[186.0],[243.0],[723.0]
25,[723.0],[672.0],[1078.0],[442.0],[1270.0],[381.0],[91.0],[861.0],[1018.0],[723.0],[81.0],[591.0],[1319.0],[243.0],[1470.0],[258.0],[672.0],[1426.0],[907.0],[1018.0],[1133.0],[772.0],[353.0],[1470.0],[91.0],[1018.0],[1235.0],[1316.0],[1235.0],[672.0],[1435.0],[1435.0],[244.0],[451.0],[480.0],[1574.0],[244.0],[1186.0],[1017.0],[690.0],[378.0],[684.0],[502.0],[106.0],[86.0],[1538.0],[400.0],[553.0],[86.0],[1090.0],[544.0],[1018.0],[1508.0],[1244.0],[564.0],[1079.0],[81.0],[544.0],[1434.0],[353.0],[94.0],[353.0],[198.0],[1017.0],[1235.0],[1131.0],[1508.0],[553.0],[1316.0],[754.0],[395.0],[480.0],[1321.0],[120.0],[243.0],[243.0],[1114.0],[353.0],[467.0],[1235.0],[705.0],[1374.0],[1470.0],[395.0],[291.0],[1434.0],[654.0],[199.0],[652.0],[244.0],[544.0],[378.0],[243.0],[1410.0],[584.0],[1147.0],[672.0],[378.0],[442.0],[1299.0],[998.0],[354.0],[1516.0],[378.0],[339.0],[1435.0],[1051.0],[1256.0],[1149.0],[633.0],[649.0],[1114.0],[815.0],[81.0],[672.0],[378.0],[1434.0],[395.0],[1112.0],[354.0],[127.0],[551.0],[287.0],[1017.0],[608.0]
26,[1312.0],[584.0],[904.0],[559.0],[564.0],[553.0],[1233.0],[723.0],[544.0],[833.0],[695.0],[544.0],[544.0],[653.0],[652.0],[680.0],[378.0],[463.0],[1538.0],[480.0],[997.0],[861.0],[723.0],[723.0],[1321.0],[925.0],[584.0],[1321.0],[684.0],[400.0],[633.0],[265.0],[378.0],[559.0],[1508.0],[390.0],[559.0],[347.0],[81.0],[876.0],[106.0],[1508.0],[86.0],[1434.0],[244.0],[837.0],[861.0],[564.0],[243.0],[1316.0],[1321.0],[557.0],[1235.0],[463.0],[982.0],[684.0],[651.0],[291.0],[1476.0],[38.0],[731.0],[861.0],[1237.0],[672.0],[584.0],[1018.0],[1299.0],[1126.0],[395.0],[705.0],[126.0],[1235.0],[1244.0],[361.0],[1295.0],[1186.0],[1434.0],[442.0],[982.0],[1120.0],[127.0],[945.0],[1299.0],[244.0],[42.0],[544.0],[106.0],[1178.0],[1131.0],[469.0],[1244.0],[1299.0],[106.0],[1021.0],[469.0],[327.0],[127.0],[690.0],[861.0],[1434.0],[723.0],[45.0],[1231.0],[1131.0],[862.0],[291.0],[91.0],[81.0],[1437.0],[199.0],[1244.0],[1235.0],[362.0],[754.0],[684.0],[1295.0],[1018.0],[243.0],[1126.0],[1316.0],[396.0],[608.0],[1410.0],[1508.0],[1434.0]
27,[400.0],[1508.0],[56.0],[654.0],[1299.0],[1063.0],[926.0],[1114.0],[86.0],[1574.0],[1079.0],[672.0],[672.0],[1131.0],[1434.0],[1018.0],[1316.0],[1295.0],[468.0],[396.0],[826.0],[1474.0],[544.0],[1244.0],[651.0],[1017.0],[378.0],[1017.0],[1186.0],[1244.0],[544.0],[86.0],[1256.0],[244.0],[325.0],[480.0],[1321.0],[1287.0],[821.0],[1277.0],[651.0],[553.0],[1435.0],[684.0],[649.0],[1312.0],[432.0],[396.0],[81.0],[142.0],[432.0],[400.0],[559.0],[442.0],[126.0],[1090.0],[861.0],[463.0],[1017.0],[243.0],[1447.0],[559.0],[1438.0],[126.0],[463.0],[1299.0],[1226.0],[926.0],[584.0],[1114.0],[1090.0],[925.0],[244.0],[1151.0],[1321.0],[493.0],[1017.0],[188.0],[695.0],[754.0],[1276.0],[1213.0],[559.0],[396.0],[1018.0],[1017.0],[1476.0],[1234.0],[1316.0],[1374.0],[653.0],[591.0],[690.0],[516.0],[353.0],[1056.0],[324.0],[493.0],[126.0],[1235.0],[378.0],[142.0],[1063.0],[442.0],[1280.0],[544.0],[723.0],[1508.0],[1300.0],[127.0],[544.0],[1244.0],[539.0],[821.0],[106.0],[1316.0],[723.0],[1476.0],[815.0],[1131.0],[1017.0],[1178.0],[1399.0],[1018.0],[591.0]
28,[1574.0],[821.0],[911.0],[1316.0],[557.0],[359.0],[395.0],[267.0],[353.0],[1256.0],[564.0],[378.0],[1244.0],[1085.0],[821.0],[395.0],[544.0],[347.0],[1279.0],[1186.0],[996.0],[244.0],[291.0],[1316.0],[126.0],[1299.0],[1319.0],[1558.0],[86.0],[695.0],[442.0],[400.0],[1018.0],[1316.0],[1374.0],[651.0],[998.0],[1080.0],[861.0],[1321.0],[49.0],[86.0],[1235.0],[291.0],[243.0],[1301.0],[378.0],[652.0],[861.0],[1120.0],[244.0],[544.0],[1131.0],[553.0],[1508.0],[106.0],[378.0],[559.0],[1508.0],[13.0],[1178.0],[291.0],[1149.0],[244.0],[378.0],[1508.0],[1207.0],[243.0],[1018.0],[821.0],[1131.0],[127.0],[672.0],[1456.0],[861.0],[502.0],[1319.0],[558.0],[1018.0],[1287.0],[1014.0],[239.0],[127.0],[544.0],[1434.0],[1228.0],[1235.0],[487.0],[836.0],[243.0],[353.0],[86.0],[610.0],[1079.0],[484.0],[341.0],[653.0],[243.0],[1319.0],[509.0],[244.0],[1235.0],[1017.0],[49.0],[1068.0],[81.0],[821.0],[243.0],[1484.0],[160.0],[651.0],[1321.0],[726.0],[1316.0],[459.0],[1131.0],[81.0],[126.0],[1270.0],[395.0],[821.0],[1052.0],[821.0],[723.0],[1508.0]
