Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[480.0],[1372.0],[723.0],[911.0],[690.0],[33.0],[126.0],[147.0],[281.0],[92.0],[291.0],[1316.0],[1434.0],[144.0],[1574.0],[723.0],[258.0],[258.0],[911.0],[652.0],[226.0],[38.0],[126.0],[911.0],[515.0],[92.0],[42.0],[169.0],[1372.0],[494.0],[614.0],[120.0],[1558.0],[1370.0],[396.0],[42.0],[1071.0],[882.0],[1589.0],[147.0],[258.0],[861.0],[92.0],[92.0],[777.0],[730.0],[120.0],[1319.0],[911.0],[1374.0],[651.0],[595.0],[1374.0],[42.0],[480.0],[1574.0],[480.0],[92.0],[463.0],[1244.0],[324.0],[1558.0],[1017.0],[861.0],[325.0],[1299.0],[1244.0],[169.0],[1186.0],[480.0],[291.0],[1570.0],[1244.0],[777.0],[1574.0],[1434.0],[258.0],[1558.0],[1570.0],[1570.0],[652.0],[325.0],[652.0],[94.0],[147.0],[1372.0],[38.0],[1570.0],[14.0],[226.0],[1081.0],[258.0],[226.0],[14.0],[281.0],[151.0],[144.0],[92.0],[544.0],[1558.0],[541.0],[1434.0],[923.0],[652.0],[502.0],[281.0],[106.0],[1558.0],[1081.0],[730.0],[723.0],[480.0],[480.0],[652.0],[1186.0],[515.0],[91.0],[1276.0],[911.0],[258.0],[442.0],[1244.0],[652.0],[1071.0],[515.0]
11,[555.0],[126.0],[1235.0],[730.0],[120.0],[1474.0],[42.0],[515.0],[1574.0],[666.0],[1434.0],[652.0],[92.0],[911.0],[1098.0],[181.0],[1558.0],[1098.0],[730.0],[396.0],[1186.0],[92.0],[494.0],[244.0],[258.0],[291.0],[730.0],[911.0],[1299.0],[291.0],[1081.0],[13.0],[1374.0],[1081.0],[1043.0],[1081.0],[494.0],[1114.0],[240.0],[1570.0],[169.0],[917.0],[291.0],[480.0],[92.0],[151.0],[469.0],[651.0],[672.0],[710.0],[1299.0],[1570.0],[240.0],[92.0],[1558.0],[480.0],[463.0],[226.0],[1081.0],[1374.0],[13.0],[38.0],[1558.0],[672.0],[777.0],[480.0],[1558.0],[1574.0],[1319.0],[308.0],[480.0],[544.0],[258.0],[469.0],[998.0],[169.0],[291.0],[120.0],[690.0],[1186.0],[38.0],[156.0],[354.0],[911.0],[494.0],[777.0],[1374.0],[480.0],[494.0],[1374.0],[324.0],[1435.0],[258.0],[480.0],[1558.0],[281.0],[1018.0],[1435.0],[923.0],[923.0],[1574.0],[151.0],[258.0],[1374.0],[730.0],[169.0],[595.0],[730.0],[1574.0],[889.0],[1370.0],[1098.0],[923.0],[1558.0],[649.0],[1558.0],[1043.0],[1299.0],[1570.0],[690.0],[169.0],[14.0],[480.0],[106.0],[1018.0]
12,[325.0],[568.0],[480.0],[1299.0],[1410.0],[106.0],[777.0],[1372.0],[42.0],[258.0],[33.0],[38.0],[396.0],[1299.0],[92.0],[1476.0],[1244.0],[1558.0],[1558.0],[1570.0],[396.0],[1244.0],[833.0],[1299.0],[324.0],[151.0],[1319.0],[1435.0],[1374.0],[324.0],[494.0],[226.0],[1434.0],[91.0],[106.0],[1186.0],[652.0],[240.0],[1299.0],[151.0],[1098.0],[92.0],[226.0],[795.0],[1474.0],[92.0],[38.0],[258.0],[120.0],[92.0],[672.0],[911.0],[169.0],[169.0],[33.0],[1081.0],[1558.0],[776.0],[1244.0],[1570.0],[515.0],[1319.0],[652.0],[92.0],[240.0],[169.0],[1474.0],[1079.0],[1558.0],[258.0],[652.0],[480.0],[1558.0],[1244.0],[776.0],[83.0],[480.0],[723.0],[92.0],[649.0],[33.0],[1374.0],[1017.0],[652.0],[1299.0],[1470.0],[1574.0],[1051.0],[92.0],[151.0],[42.0],[480.0],[515.0],[1374.0],[45.0],[324.0],[1374.0],[480.0],[515.0],[81.0],[415.0],[1558.0],[480.0],[1226.0],[396.0],[1374.0],[92.0],[1235.0],[652.0],[1147.0],[480.0],[1374.0],[13.0],[258.0],[57.0],[244.0],[1374.0],[258.0],[624.0],[672.0],[480.0],[723.0],[86.0],[652.0],[1374.0]
13,[400.0],[515.0],[400.0],[690.0],[38.0],[325.0],[240.0],[1244.0],[164.0],[1235.0],[652.0],[1374.0],[1374.0],[672.0],[567.0],[501.0],[1186.0],[1474.0],[517.0],[494.0],[723.0],[1372.0],[1570.0],[81.0],[1476.0],[1558.0],[92.0],[652.0],[151.0],[515.0],[226.0],[258.0],[1570.0],[652.0],[567.0],[836.0],[442.0],[1570.0],[226.0],[652.0],[291.0],[258.0],[690.0],[1570.0],[1270.0],[396.0],[730.0],[777.0],[126.0],[38.0],[1186.0],[1299.0],[325.0],[33.0],[614.0],[1558.0],[396.0],[515.0],[652.0],[777.0],[652.0],[258.0],[1114.0],[777.0],[1558.0],[566.0],[494.0],[1434.0],[652.0],[181.0],[38.0],[396.0],[723.0],[400.0],[1186.0],[324.0],[408.0],[226.0],[672.0],[291.0],[91.0],[1299.0],[1558.0],[515.0],[325.0],[515.0],[181.0],[494.0],[1358.0],[291.0],[1235.0],[1043.0],[181.0],[354.0],[92.0],[723.0],[776.0],[281.0],[92.0],[86.0],[614.0],[777.0],[517.0],[1299.0],[625.0],[1574.0],[1079.0],[1081.0],[1079.0],[480.0],[291.0],[1426.0],[240.0],[705.0],[666.0],[1299.0],[568.0],[38.0],[1018.0],[614.0],[1186.0],[1374.0],[1570.0],[169.0],[1574.0]
14,[14.0],[120.0],[281.0],[1374.0],[91.0],[923.0],[400.0],[258.0],[308.0],[480.0],[651.0],[515.0],[1372.0],[1570.0],[258.0],[652.0],[515.0],[324.0],[1017.0],[325.0],[777.0],[308.0],[81.0],[566.0],[666.0],[33.0],[649.0],[1558.0],[1186.0],[169.0],[33.0],[126.0],[1081.0],[1374.0],[1186.0],[325.0],[480.0],[1299.0],[652.0],[1334.0],[666.0],[14.0],[1234.0],[690.0],[281.0],[652.0],[169.0],[1476.0],[38.0],[240.0],[258.0],[672.0],[1299.0],[1370.0],[557.0],[1276.0],[494.0],[106.0],[169.0],[480.0],[408.0],[666.0],[307.0],[1186.0],[695.0],[1186.0],[1570.0],[1558.0],[106.0],[400.0],[92.0],[911.0],[240.0],[911.0],[1299.0],[1570.0],[911.0],[652.0],[120.0],[169.0],[147.0],[181.0],[1316.0],[1235.0],[723.0],[1299.0],[33.0],[14.0],[258.0],[244.0],[1051.0],[1374.0],[1358.0],[281.0],[730.0],[1038.0],[1574.0],[568.0],[566.0],[400.0],[291.0],[1299.0],[33.0],[1470.0],[1288.0],[1558.0],[649.0],[652.0],[625.0],[378.0],[151.0],[1570.0],[33.0],[415.0],[258.0],[258.0],[776.0],[652.0],[33.0],[38.0],[127.0],[353.0],[14.0],[1574.0],[291.0]
15,[1371.0],[92.0],[226.0],[566.0],[911.0],[14.0],[672.0],[705.0],[911.0],[33.0],[1203.0],[324.0],[325.0],[226.0],[911.0],[281.0],[652.0],[515.0],[494.0],[81.0],[325.0],[1558.0],[324.0],[690.0],[1186.0],[568.0],[308.0],[1570.0],[1574.0],[38.0],[415.0],[354.0],[258.0],[1574.0],[92.0],[258.0],[889.0],[1558.0],[1235.0],[1574.0],[226.0],[325.0],[1312.0],[240.0],[240.0],[1186.0],[1574.0],[442.0],[91.0],[911.0],[1570.0],[723.0],[690.0],[1558.0],[1078.0],[1570.0],[408.0],[258.0],[396.0],[126.0],[354.0],[1374.0],[169.0],[400.0],[1276.0],[776.0],[33.0],[911.0],[378.0],[91.0],[226.0],[566.0],[169.0],[91.0],[92.0],[451.0],[147.0],[181.0],[724.0],[723.0],[400.0],[903.0],[92.0],[151.0],[169.0],[494.0],[730.0],[353.0],[33.0],[1435.0],[480.0],[92.0],[1018.0],[38.0],[1435.0],[1098.0],[889.0],[151.0],[1235.0],[614.0],[1299.0],[415.0],[92.0],[38.0],[480.0],[614.0],[1570.0],[120.0],[106.0],[723.0],[776.0],[92.0],[1289.0],[324.0],[1434.0],[652.0],[1574.0],[281.0],[163.0],[325.0],[258.0],[652.0],[181.0],[1570.0],[83.0]
16,[1574.0],[1435.0],[1098.0],[120.0],[400.0],[400.0],[92.0],[92.0],[33.0],[11.0],[1098.0],[164.0],[776.0],[120.0],[415.0],[106.0],[181.0],[1096.0],[281.0],[515.0],[151.0],[480.0],[1235.0],[1018.0],[1570.0],[169.0],[258.0],[33.0],[515.0],[776.0],[1018.0],[1036.0],[1574.0],[1043.0],[15.0],[396.0],[258.0],[705.0],[889.0],[13.0],[1043.0],[408.0],[1186.0],[672.0],[324.0],[354.0],[1370.0],[1299.0],[557.0],[1558.0],[126.0],[126.0],[1316.0],[38.0],[291.0],[1476.0],[226.0],[455.0],[494.0],[1370.0],[1203.0],[169.0],[916.0],[126.0],[1186.0],[1319.0],[1114.0],[92.0],[151.0],[614.0],[494.0],[1316.0],[614.0],[19.0],[126.0],[1017.0],[1321.0],[795.0],[515.0],[325.0],[94.0],[400.0],[181.0],[1374.0],[281.0],[126.0],[215.0],[517.0],[120.0],[1589.0],[33.0],[568.0],[1235.0],[911.0],[911.0],[42.0],[494.0],[494.0],[14.0],[544.0],[861.0],[1574.0],[396.0],[291.0],[19.0],[911.0],[916.0],[1018.0],[882.0],[1558.0],[923.0],[400.0],[1235.0],[13.0],[324.0],[861.0],[494.0],[672.0],[723.0],[1372.0],[649.0],[776.0],[366.0],[258.0],[652.0]
17,[1018.0],[1077.0],[19.0],[106.0],[1570.0],[541.0],[325.0],[795.0],[1299.0],[15.0],[689.0],[1098.0],[1114.0],[480.0],[1299.0],[1299.0],[649.0],[1235.0],[1289.0],[645.0],[442.0],[33.0],[480.0],[120.0],[889.0],[652.0],[889.0],[291.0],[889.0],[378.0],[14.0],[1558.0],[415.0],[567.0],[1358.0],[1574.0],[776.0],[510.0],[723.0],[81.0],[480.0],[515.0],[1435.0],[723.0],[1114.0],[181.0],[568.0],[1372.0],[1319.0],[515.0],[324.0],[151.0],[258.0],[517.0],[14.0],[776.0],[15.0],[1299.0],[353.0],[515.0],[1558.0],[1474.0],[1186.0],[494.0],[1235.0],[92.0],[1374.0],[106.0],[515.0],[689.0],[415.0],[515.0],[120.0],[515.0],[1114.0],[1319.0],[1370.0],[400.0],[325.0],[555.0],[1574.0],[92.0],[396.0],[1186.0],[1570.0],[92.0],[258.0],[911.0],[396.0],[1570.0],[396.0],[515.0],[480.0],[652.0],[33.0],[1077.0],[258.0],[81.0],[463.0],[1244.0],[1319.0],[354.0],[1299.0],[1260.0],[1388.0],[147.0],[1478.0],[480.0],[226.0],[777.0],[33.0],[502.0],[501.0],[15.0],[226.0],[1131.0],[15.0],[33.0],[1276.0],[281.0],[92.0],[281.0],[1038.0],[324.0],[1370.0]
18,[281.0],[281.0],[730.0],[38.0],[1476.0],[240.0],[517.0],[396.0],[1319.0],[614.0],[1176.0],[723.0],[415.0],[515.0],[38.0],[730.0],[226.0],[396.0],[652.0],[366.0],[614.0],[911.0],[567.0],[169.0],[120.0],[415.0],[181.0],[515.0],[1435.0],[198.0],[353.0],[1570.0],[92.0],[303.0],[649.0],[1299.0],[14.0],[795.0],[38.0],[42.0],[325.0],[400.0],[566.0],[861.0],[1235.0],[777.0],[1244.0],[38.0],[258.0],[169.0],[127.0],[904.0],[120.0],[1372.0],[400.0],[274.0],[889.0],[501.0],[1098.0],[120.0],[889.0],[33.0],[13.0],[1476.0],[14.0],[400.0],[42.0],[1374.0],[723.0],[169.0],[258.0],[538.0],[400.0],[151.0],[164.0],[258.0],[652.0],[324.0],[442.0],[120.0],[1017.0],[833.0],[730.0],[1370.0],[120.0],[120.0],[1018.0],[916.0],[1276.0],[1244.0],[1371.0],[169.0],[861.0],[666.0],[568.0],[568.0],[1299.0],[541.0],[1299.0],[1235.0],[14.0],[92.0],[652.0],[795.0],[494.0],[1244.0],[169.0],[33.0],[14.0],[1235.0],[614.0],[1372.0],[1147.0],[278.0],[1299.0],[1094.0],[33.0],[1574.0],[666.0],[1186.0],[1244.0],[494.0],[1244.0],[147.0],[151.0]
19,[181.0],[672.0],[568.0],[33.0],[480.0],[614.0],[142.0],[1570.0],[92.0],[38.0],[1081.0],[94.0],[1017.0],[126.0],[1374.0],[151.0],[120.0],[777.0],[1436.0],[480.0],[1558.0],[515.0],[538.0],[126.0],[480.0],[1299.0],[169.0],[1474.0],[1098.0],[258.0],[38.0],[33.0],[14.0],[325.0],[147.0],[38.0],[1289.0],[1436.0],[258.0],[442.0],[1476.0],[1203.0],[258.0],[120.0],[480.0],[1574.0],[923.0],[324.0],[33.0],[501.0],[400.0],[1319.0],[415.0],[776.0],[1299.0],[325.0],[1316.0],[1276.0],[1299.0],[38.0],[723.0],[904.0],[215.0],[480.0],[1474.0],[15.0],[1299.0],[1299.0],[325.0],[730.0],[861.0],[240.0],[324.0],[1436.0],[1474.0],[1235.0],[1319.0],[1476.0],[652.0],[339.0],[494.0],[169.0],[442.0],[776.0],[515.0],[258.0],[672.0],[777.0],[522.0],[911.0],[38.0],[1276.0],[1176.0],[240.0],[889.0],[13.0],[690.0],[33.0],[705.0],[109.0],[1186.0],[1186.0],[1131.0],[567.0],[378.0],[555.0],[1299.0],[353.0],[325.0],[649.0],[889.0],[258.0],[1098.0],[226.0],[723.0],[1570.0],[861.0],[1570.0],[1299.0],[291.0],[325.0],[226.0],[695.0],[38.0],[776.0]
20,[494.0],[1371.0],[1374.0],[442.0],[515.0],[1094.0],[151.0],[278.0],[1374.0],[408.0],[278.0],[378.0],[1476.0],[325.0],[1370.0],[1207.0],[889.0],[1018.0],[13.0],[120.0],[567.0],[723.0],[1370.0],[515.0],[614.0],[1372.0],[1186.0],[1186.0],[1370.0],[480.0],[705.0],[1370.0],[776.0],[1372.0],[156.0],[861.0],[396.0],[324.0],[911.0],[882.0],[339.0],[795.0],[181.0],[705.0],[1018.0],[705.0],[83.0],[1081.0],[415.0],[1319.0],[15.0],[308.0],[1186.0],[354.0],[120.0],[240.0],[1577.0],[1186.0],[258.0],[1558.0],[1437.0],[723.0],[201.0],[15.0],[837.0],[652.0],[723.0],[777.0],[226.0],[882.0],[1098.0],[364.0],[998.0],[889.0],[1319.0],[38.0],[1018.0],[353.0],[106.0],[13.0],[278.0],[38.0],[366.0],[169.0],[127.0],[169.0],[539.0],[33.0],[154.0],[502.0],[307.0],[14.0],[169.0],[1574.0],[1374.0],[502.0],[120.0],[889.0],[120.0],[480.0],[81.0],[163.0],[614.0],[1372.0],[1299.0],[1476.0],[690.0],[1476.0],[181.0],[307.0],[1474.0],[1043.0],[624.0],[494.0],[120.0],[1434.0],[354.0],[1372.0],[501.0],[1574.0],[366.0],[269.0],[1098.0],[1017.0],[1244.0]
21,[106.0],[723.0],[652.0],[1370.0],[705.0],[151.0],[1146.0],[1574.0],[38.0],[327.0],[169.0],[1235.0],[695.0],[1476.0],[281.0],[614.0],[278.0],[1079.0],[42.0],[226.0],[120.0],[164.0],[258.0],[127.0],[1321.0],[126.0],[442.0],[567.0],[353.0],[1476.0],[1374.0],[400.0],[215.0],[281.0],[889.0],[795.0],[1018.0],[515.0],[353.0],[33.0],[1289.0],[1244.0],[1372.0],[258.0],[730.0],[325.0],[502.0],[1018.0],[480.0],[1372.0],[181.0],[538.0],[38.0],[1114.0],[1435.0],[941.0],[911.0],[14.0],[38.0],[494.0],[1186.0],[1370.0],[689.0],[181.0],[690.0],[1474.0],[240.0],[1186.0],[557.0],[14.0],[517.0],[1235.0],[366.0],[649.0],[240.0],[566.0],[1574.0],[15.0],[1374.0],[378.0],[413.0],[645.0],[1203.0],[1474.0],[364.0],[1434.0],[15.0],[396.0],[325.0],[1370.0],[1374.0],[324.0],[1299.0],[730.0],[83.0],[916.0],[1176.0],[777.0],[325.0],[1203.0],[1295.0],[413.0],[14.0],[1114.0],[169.0],[538.0],[1374.0],[1316.0],[614.0],[1098.0],[120.0],[83.0],[723.0],[120.0],[557.0],[480.0],[38.0],[515.0],[1078.0],[415.0],[1321.0],[240.0],[1186.0],[1186.0],[723.0]
22,[1474.0],[614.0],[353.0],[163.0],[325.0],[557.0],[1235.0],[1235.0],[1476.0],[1018.0],[281.0],[151.0],[689.0],[1319.0],[1186.0],[1574.0],[291.0],[911.0],[1131.0],[614.0],[1478.0],[14.0],[1017.0],[325.0],[396.0],[1186.0],[480.0],[164.0],[33.0],[1321.0],[408.0],[164.0],[1476.0],[515.0],[325.0],[163.0],[1244.0],[1321.0],[94.0],[538.0],[1299.0],[1114.0],[723.0],[126.0],[916.0],[106.0],[1558.0],[1114.0],[1186.0],[324.0],[515.0],[557.0],[291.0],[1474.0],[911.0],[1038.0],[916.0],[240.0],[889.0],[1319.0],[14.0],[1094.0],[396.0],[833.0],[38.0],[723.0],[38.0],[324.0],[649.0],[1114.0],[1319.0],[1079.0],[1476.0],[1098.0],[723.0],[564.0],[281.0],[672.0],[151.0],[1114.0],[1098.0],[106.0],[33.0],[1244.0],[396.0],[324.0],[396.0],[689.0],[977.0],[567.0],[1476.0],[1079.0],[120.0],[13.0],[776.0],[1276.0],[390.0],[730.0],[33.0],[515.0],[1474.0],[1114.0],[281.0],[455.0],[773.0],[515.0],[1370.0],[911.0],[723.0],[917.0],[1276.0],[1299.0],[1371.0],[1570.0],[633.0],[614.0],[515.0],[1476.0],[695.0],[1476.0],[1374.0],[151.0],[354.0],[1474.0],[164.0]
23,[38.0],[181.0],[1392.0],[185.0],[1017.0],[366.0],[480.0],[502.0],[889.0],[889.0],[1574.0],[1474.0],[38.0],[400.0],[1114.0],[19.0],[723.0],[1299.0],[1321.0],[151.0],[240.0],[1474.0],[1244.0],[1079.0],[215.0],[690.0],[325.0],[690.0],[1474.0],[645.0],[1474.0],[353.0],[324.0],[366.0],[1474.0],[1570.0],[1434.0],[916.0],[291.0],[1186.0],[86.0],[555.0],[281.0],[169.0],[364.0],[889.0],[33.0],[723.0],[325.0],[723.0],[1435.0],[645.0],[1558.0],[1316.0],[836.0],[64.0],[568.0],[651.0],[325.0],[258.0],[307.0],[777.0],[567.0],[324.0],[1319.0],[226.0],[1235.0],[776.0],[396.0],[442.0],[723.0],[325.0],[1186.0],[705.0],[1018.0],[649.0],[515.0],[339.0],[1370.0],[480.0],[614.0],[1388.0],[1288.0],[324.0],[554.0],[1474.0],[1319.0],[13.0],[1131.0],[1476.0],[169.0],[1038.0],[1476.0],[291.0],[38.0],[649.0],[1434.0],[614.0],[538.0],[1434.0],[181.0],[106.0],[1098.0],[378.0],[157.0],[120.0],[723.0],[1358.0],[649.0],[35.0],[1186.0],[1574.0],[1574.0],[608.0],[541.0],[1371.0],[882.0],[442.0],[889.0],[94.0],[415.0],[692.0],[378.0],[1288.0],[226.0]
24,[672.0],[480.0],[502.0],[181.0],[1370.0],[1017.0],[925.0],[413.0],[777.0],[512.0],[19.0],[240.0],[494.0],[1094.0],[364.0],[557.0],[795.0],[705.0],[33.0],[557.0],[1334.0],[364.0],[364.0],[723.0],[705.0],[14.0],[1316.0],[408.0],[147.0],[1114.0],[672.0],[1435.0],[33.0],[19.0],[38.0],[375.0],[378.0],[652.0],[538.0],[14.0],[1374.0],[45.0],[889.0],[396.0],[1244.0],[14.0],[15.0],[226.0],[1114.0],[1574.0],[494.0],[1435.0],[1574.0],[483.0],[325.0],[1147.0],[555.0],[723.0],[1319.0],[240.0],[689.0],[1235.0],[281.0],[1441.0],[723.0],[515.0],[324.0],[515.0],[339.0],[916.0],[33.0],[13.0],[1098.0],[181.0],[651.0],[14.0],[1474.0],[91.0],[226.0],[1299.0],[1319.0],[33.0],[169.0],[455.0],[614.0],[38.0],[1570.0],[278.0],[1476.0],[614.0],[672.0],[649.0],[544.0],[832.0],[1235.0],[155.0],[181.0],[147.0],[672.0],[584.0],[916.0],[364.0],[169.0],[515.0],[33.0],[291.0],[120.0],[821.0],[1018.0],[106.0],[515.0],[14.0],[1131.0],[1476.0],[169.0],[33.0],[666.0],[1038.0],[1146.0],[353.0],[1299.0],[911.0],[400.0],[95.0],[557.0]
25,[515.0],[33.0],[469.0],[378.0],[151.0],[1114.0],[649.0],[1474.0],[567.0],[1079.0],[120.0],[169.0],[33.0],[281.0],[690.0],[38.0],[11.0],[226.0],[777.0],[1474.0],[494.0],[690.0],[1558.0],[19.0],[291.0],[1114.0],[33.0],[94.0],[1412.0],[14.0],[364.0],[672.0],[120.0],[1474.0],[652.0],[557.0],[324.0],[558.0],[690.0],[795.0],[889.0],[836.0],[396.0],[911.0],[515.0],[1114.0],[480.0],[14.0],[181.0],[1114.0],[1244.0],[494.0],[408.0],[325.0],[1474.0],[15.0],[215.0],[539.0],[92.0],[92.0],[33.0],[690.0],[1406.0],[106.0],[1371.0],[291.0],[15.0],[366.0],[776.0],[911.0],[795.0],[1474.0],[666.0],[33.0],[649.0],[1071.0],[353.0],[515.0],[1114.0],[1374.0],[13.0],[40.0],[163.0],[1558.0],[291.0],[538.0],[1476.0],[1147.0],[1186.0],[837.0],[723.0],[1078.0],[903.0],[164.0],[1186.0],[1131.0],[1474.0],[15.0],[291.0],[14.0],[442.0],[169.0],[1114.0],[559.0],[553.0],[408.0],[126.0],[1096.0],[502.0],[408.0],[1131.0],[911.0],[649.0],[723.0],[1017.0],[1186.0],[614.0],[364.0],[1038.0],[19.0],[1570.0],[1574.0],[1436.0],[689.0],[181.0]
26,[861.0],[378.0],[553.0],[672.0],[353.0],[42.0],[515.0],[366.0],[723.0],[366.0],[353.0],[795.0],[240.0],[836.0],[1018.0],[911.0],[378.0],[442.0],[169.0],[1176.0],[911.0],[169.0],[38.0],[151.0],[538.0],[38.0],[515.0],[1372.0],[1191.0],[723.0],[181.0],[308.0],[366.0],[1558.0],[413.0],[723.0],[1098.0],[395.0],[1574.0],[689.0],[501.0],[181.0],[730.0],[127.0],[554.0],[517.0],[723.0],[1146.0],[375.0],[705.0],[308.0],[776.0],[795.0],[916.0],[723.0],[278.0],[42.0],[325.0],[408.0],[364.0],[1374.0],[480.0],[289.0],[689.0],[494.0],[649.0],[515.0],[649.0],[181.0],[1437.0],[1358.0],[163.0],[415.0],[795.0],[33.0],[1114.0],[672.0],[127.0],[723.0],[1316.0],[281.0],[1109.0],[1299.0],[120.0],[1435.0],[14.0],[690.0],[1574.0],[1017.0],[515.0],[1114.0],[240.0],[723.0],[1051.0],[15.0],[1114.0],[723.0],[38.0],[1017.0],[324.0],[1244.0],[38.0],[1186.0],[1474.0],[833.0],[279.0],[127.0],[689.0],[777.0],[1131.0],[1114.0],[1191.0],[1114.0],[1316.0],[181.0],[1374.0],[1474.0],[557.0],[353.0],[705.0],[1370.0],[364.0],[1018.0],[408.0],[1288.0]
27,[291.0],[396.0],[1574.0],[15.0],[291.0],[723.0],[14.0],[324.0],[324.0],[169.0],[1435.0],[215.0],[723.0],[557.0],[181.0],[396.0],[1131.0],[553.0],[1299.0],[354.0],[1299.0],[147.0],[723.0],[1186.0],[15.0],[1374.0],[1018.0],[279.0],[723.0],[400.0],[1038.0],[1374.0],[1319.0],[557.0],[1017.0],[169.0],[1474.0],[1374.0],[1515.0],[1288.0],[1321.0],[378.0],[480.0],[291.0],[366.0],[544.0],[274.0],[240.0],[690.0],[354.0],[291.0],[515.0],[723.0],[1186.0],[1358.0],[413.0],[1081.0],[408.0],[1476.0],[378.0],[651.0],[795.0],[614.0],[723.0],[415.0],[120.0],[1018.0],[567.0],[15.0],[777.0],[911.0],[151.0],[353.0],[1276.0],[81.0],[181.0],[723.0],[1295.0],[1316.0],[15.0],[368.0],[1235.0],[38.0],[502.0],[1017.0],[483.0],[325.0],[730.0],[1098.0],[1445.0],[442.0],[81.0],[1437.0],[861.0],[400.0],[730.0],[94.0],[554.0],[1319.0],[1374.0],[1114.0],[1474.0],[730.0],[1017.0],[1235.0],[1133.0],[258.0],[324.0],[1370.0],[169.0],[1316.0],[281.0],[904.0],[33.0],[1114.0],[38.0],[1094.0],[776.0],[780.0],[649.0],[38.0],[33.0],[1374.0],[1158.0],[584.0]
28,[1114.0],[1476.0],[911.0],[19.0],[672.0],[1193.0],[730.0],[723.0],[904.0],[325.0],[1186.0],[649.0],[501.0],[1289.0],[163.0],[13.0],[882.0],[690.0],[1186.0],[378.0],[126.0],[1114.0],[889.0],[1476.0],[649.0],[723.0],[723.0],[723.0],[1114.0],[689.0],[378.0],[325.0],[181.0],[13.0],[1372.0],[672.0],[226.0],[469.0],[325.0],[1098.0],[1372.0],[1299.0],[795.0],[442.0],[501.0],[567.0],[690.0],[201.0],[1018.0],[1476.0],[1371.0],[1018.0],[941.0],[723.0],[38.0],[1299.0],[1299.0],[120.0],[705.0],[1474.0],[226.0],[396.0],[1374.0],[354.0],[974.0],[324.0],[151.0],[1114.0],[941.0],[1299.0],[1114.0],[106.0],[1288.0],[1186.0],[1269.0],[1408.0],[502.0],[1186.0],[164.0],[308.0],[364.0],[35.0],[14.0],[226.0],[151.0],[240.0],[695.0],[1017.0],[1114.0],[38.0],[501.0],[584.0],[1131.0],[1288.0],[1079.0],[538.0],[904.0],[723.0],[723.0],[1474.0],[544.0],[1374.0],[278.0],[395.0],[354.0],[325.0],[1435.0],[326.0],[11.0],[13.0],[1319.0],[690.0],[396.0],[1299.0],[1321.0],[14.0],[1289.0],[690.0],[1244.0],[1017.0],[974.0],[517.0],[1299.0],[164.0],[109.0]
