Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[457.0],[672.0],[1511.0],[1076.0],[261.0],[333.0],[1064.0],[1028.0],[504.0],[1332.0],[810.0],[418.0],[507.0],[906.0],[1374.0],[373.0],[358.0],[44.0],[592.0],[649.0],[684.0],[690.0],[674.0],[127.0],[242.0],[1175.0],[544.0],[484.0],[939.0],[328.0],[546.0],[1081.0],[1476.0],[1566.0],[1480.0],[1318.0],[1533.0],[146.0],[1394.0],[1565.0],[1018.0],[733.0],[1558.0],[1319.0],[328.0],[659.0],[1296.0],[194.0],[1012.0],[628.0],[1312.0],[1319.0],[987.0],[343.0],[816.0],[408.0],[632.0],[748.0],[1316.0],[274.0],[1302.0],[594.0],[572.0],[1017.0],[309.0],[1498.0],[225.0],[1106.0],[960.0],[125.0],[585.0],[1279.0],[304.0],[681.0],[1535.0],[1437.0],[120.0],[245.0],[613.0],[17.0],[1323.0],[1370.0],[1392.0],[1285.0],[126.0],[458.0],[1254.0],[433.0],[554.0],[1434.0],[387.0],[1145.0],[913.0],[1535.0],[583.0],[174.0],[1470.0],[446.0],[1261.0],[859.0],[154.0],[1156.0],[649.0],[311.0],[1018.0],[348.0],[1081.0],[951.0],[642.0],[1076.0],[214.0],[1058.0],[988.0],[689.0],[575.0],[216.0],[1287.0],[273.0],[1247.0],[74.0],[1441.0],[233.0],[613.0],[455.0],[1508.0]
11,[1475.0],[120.0],[1431.0],[1036.0],[476.0],[583.0],[1581.0],[612.0],[1177.0],[735.0],[1018.0],[1573.0],[396.0],[232.0],[469.0],[275.0],[340.0],[875.0],[51.0],[938.0],[417.0],[126.0],[194.0],[1189.0],[824.0],[38.0],[189.0],[480.0],[292.0],[671.0],[87.0],[1440.0],[387.0],[694.0],[1330.0],[1155.0],[966.0],[9.0],[1458.0],[869.0],[1342.0],[1313.0],[539.0],[126.0],[435.0],[1370.0],[169.0],[1398.0],[1349.0],[134.0],[126.0],[127.0],[1544.0],[608.0],[429.0],[447.0],[1513.0],[248.0],[44.0],[901.0],[414.0],[1256.0],[737.0],[672.0],[200.0],[144.0],[613.0],[1381.0],[1194.0],[417.0],[1263.0],[985.0],[1124.0],[825.0],[1511.0],[46.0],[224.0],[652.0],[201.0],[291.0],[1010.0],[362.0],[1230.0],[1464.0],[83.0],[183.0],[1079.0],[777.0],[668.0],[672.0],[1366.0],[1312.0],[477.0],[190.0],[554.0],[403.0],[1293.0],[691.0],[229.0],[1288.0],[145.0],[138.0],[1071.0],[201.0],[80.0],[869.0],[861.0],[1469.0],[547.0],[502.0],[77.0],[845.0],[413.0],[889.0],[1454.0],[1331.0],[540.0],[309.0],[936.0],[1017.0],[1456.0],[70.0],[39.0],[1052.0],[390.0]
12,[765.0],[169.0],[1371.0],[810.0],[410.0],[1584.0],[866.0],[821.0],[142.0],[1114.0],[595.0],[1248.0],[1264.0],[1463.0],[126.0],[2.0],[1097.0],[263.0],[1563.0],[622.0],[85.0],[127.0],[437.0],[1426.0],[1570.0],[665.0],[652.0],[1017.0],[387.0],[990.0],[929.0],[336.0],[626.0],[1596.0],[447.0],[1392.0],[300.0],[1552.0],[353.0],[153.0],[783.0],[149.0],[151.0],[127.0],[149.0],[828.0],[780.0],[178.0],[708.0],[819.0],[127.0],[861.0],[1000.0],[1496.0],[602.0],[1411.0],[390.0],[322.0],[162.0],[50.0],[85.0],[668.0],[299.0],[723.0],[145.0],[577.0],[639.0],[526.0],[1276.0],[528.0],[1059.0],[910.0],[1147.0],[610.0],[151.0],[724.0],[907.0],[362.0],[66.0],[455.0],[292.0],[545.0],[419.0],[251.0],[1434.0],[97.0],[540.0],[1526.0],[62.0],[304.0],[115.0],[139.0],[1181.0],[1511.0],[1144.0],[551.0],[258.0],[771.0],[262.0],[659.0],[843.0],[244.0],[216.0],[331.0],[261.0],[52.0],[1017.0],[710.0],[1265.0],[1489.0],[1589.0],[5.0],[1063.0],[73.0],[350.0],[1168.0],[332.0],[479.0],[1558.0],[24.0],[93.0],[1063.0],[512.0],[41.0],[1081.0]
13,[1135.0],[1565.0],[1317.0],[907.0],[655.0],[1386.0],[1343.0],[242.0],[1142.0],[826.0],[51.0],[337.0],[1069.0],[771.0],[83.0],[129.0],[568.0],[916.0],[1581.0],[570.0],[907.0],[38.0],[1073.0],[552.0],[1286.0],[438.0],[46.0],[1100.0],[1076.0],[834.0],[1391.0],[108.0],[1072.0],[33.0],[1091.0],[1074.0],[15.0],[603.0],[1029.0],[1568.0],[1358.0],[621.0],[568.0],[113.0],[1270.0],[1093.0],[1299.0],[256.0],[1523.0],[575.0],[169.0],[55.0],[271.0],[917.0],[1338.0],[166.0],[1064.0],[1332.0],[1243.0],[100.0],[1352.0],[403.0],[18.0],[1423.0],[806.0],[1378.0],[1413.0],[1119.0],[1151.0],[75.0],[353.0],[1243.0],[230.0],[1051.0],[1203.0],[616.0],[455.0],[18.0],[1480.0],[829.0],[372.0],[1554.0],[788.0],[1052.0],[120.0],[1512.0],[481.0],[909.0],[808.0],[991.0],[1476.0],[145.0],[1075.0],[429.0],[385.0],[948.0],[324.0],[1253.0],[1003.0],[33.0],[372.0],[762.0],[1542.0],[1087.0],[338.0],[1003.0],[1076.0],[228.0],[1523.0],[727.0],[420.0],[1365.0],[254.0],[1361.0],[418.0],[710.0],[431.0],[461.0],[251.0],[82.0],[1533.0],[38.0],[371.0],[824.0],[1001.0]
14,[936.0],[816.0],[148.0],[705.0],[652.0],[1260.0],[238.0],[795.0],[515.0],[1537.0],[1079.0],[809.0],[1480.0],[1121.0],[38.0],[211.0],[471.0],[1506.0],[1377.0],[595.0],[773.0],[1350.0],[532.0],[1391.0],[1453.0],[265.0],[1114.0],[808.0],[1352.0],[651.0],[1457.0],[245.0],[1106.0],[926.0],[711.0],[1082.0],[1200.0],[585.0],[803.0],[85.0],[1341.0],[975.0],[13.0],[1027.0],[806.0],[1543.0],[127.0],[409.0],[1391.0],[1437.0],[633.0],[805.0],[652.0],[194.0],[681.0],[139.0],[1301.0],[507.0],[1586.0],[1571.0],[606.0],[93.0],[565.0],[381.0],[1334.0],[448.0],[859.0],[20.0],[1353.0],[221.0],[771.0],[1550.0],[1357.0],[1442.0],[1368.0],[161.0],[1092.0],[552.0],[652.0],[977.0],[546.0],[1023.0],[101.0],[1549.0],[633.0],[1567.0],[1574.0],[135.0],[909.0],[954.0],[1381.0],[652.0],[652.0],[641.0],[1236.0],[500.0],[1140.0],[564.0],[1490.0],[334.0],[188.0],[436.0],[64.0],[1375.0],[1387.0],[1034.0],[310.0],[134.0],[1236.0],[896.0],[246.0],[546.0],[1506.0],[907.0],[666.0],[1486.0],[813.0],[643.0],[87.0],[188.0],[699.0],[1508.0],[1574.0],[1354.0],[780.0]
15,[612.0],[687.0],[972.0],[278.0],[252.0],[474.0],[899.0],[1261.0],[619.0],[1336.0],[533.0],[335.0],[1299.0],[1356.0],[641.0],[788.0],[142.0],[1313.0],[230.0],[794.0],[1343.0],[1409.0],[801.0],[448.0],[1274.0],[501.0],[184.0],[1418.0],[756.0],[731.0],[687.0],[1038.0],[99.0],[832.0],[1367.0],[654.0],[1548.0],[650.0],[338.0],[116.0],[390.0],[768.0],[639.0],[908.0],[1502.0],[1569.0],[38.0],[752.0],[465.0],[1479.0],[467.0],[352.0],[1493.0],[1437.0],[1553.0],[1159.0],[14.0],[1067.0],[1310.0],[995.0],[1544.0],[831.0],[1110.0],[1237.0],[861.0],[89.0],[1201.0],[1513.0],[357.0],[842.0],[612.0],[872.0],[1471.0],[129.0],[258.0],[870.0],[667.0],[1299.0],[139.0],[705.0],[60.0],[366.0],[944.0],[100.0],[680.0],[1497.0],[166.0],[1481.0],[1394.0],[966.0],[1261.0],[1409.0],[1081.0],[687.0],[653.0],[1038.0],[545.0],[1261.0],[1167.0],[1161.0],[73.0],[946.0],[1261.0],[232.0],[1186.0],[558.0],[729.0],[1408.0],[1321.0],[144.0],[780.0],[1400.0],[533.0],[20.0],[1319.0],[1480.0],[544.0],[122.0],[288.0],[783.0],[468.0],[540.0],[888.0],[525.0],[1264.0]
16,[1293.0],[702.0],[1183.0],[1494.0],[1473.0],[653.0],[492.0],[217.0],[441.0],[1445.0],[61.0],[906.0],[707.0],[652.0],[333.0],[1397.0],[38.0],[460.0],[1582.0],[1417.0],[1529.0],[794.0],[1331.0],[515.0],[1413.0],[158.0],[1198.0],[1408.0],[808.0],[439.0],[1364.0],[186.0],[1441.0],[1385.0],[198.0],[224.0],[1110.0],[415.0],[1052.0],[1087.0],[258.0],[387.0],[1358.0],[1216.0],[1405.0],[422.0],[540.0],[516.0],[1300.0],[592.0],[6.0],[65.0],[397.0],[68.0],[1594.0],[694.0],[703.0],[994.0],[159.0],[450.0],[1282.0],[1161.0],[539.0],[890.0],[1358.0],[1390.0],[267.0],[755.0],[610.0],[755.0],[297.0],[584.0],[1331.0],[1291.0],[33.0],[644.0],[804.0],[1555.0],[838.0],[573.0],[267.0],[743.0],[1464.0],[254.0],[117.0],[515.0],[313.0],[972.0],[354.0],[1061.0],[842.0],[371.0],[1528.0],[316.0],[237.0],[661.0],[1039.0],[1299.0],[652.0],[1545.0],[1005.0],[998.0],[1107.0],[1258.0],[1357.0],[947.0],[815.0],[1402.0],[402.0],[65.0],[825.0],[1310.0],[191.0],[905.0],[522.0],[68.0],[692.0],[253.0],[1271.0],[464.0],[1159.0],[450.0],[1379.0],[1469.0],[1146.0]
17,[1511.0],[1283.0],[105.0],[661.0],[405.0],[1391.0],[837.0],[1368.0],[82.0],[1393.0],[205.0],[743.0],[1175.0],[698.0],[509.0],[1399.0],[1028.0],[1211.0],[1525.0],[864.0],[361.0],[1537.0],[850.0],[1456.0],[1468.0],[413.0],[1334.0],[1046.0],[752.0],[172.0],[329.0],[898.0],[482.0],[1475.0],[474.0],[882.0],[1220.0],[354.0],[774.0],[263.0],[614.0],[1225.0],[919.0],[550.0],[92.0],[978.0],[635.0],[743.0],[391.0],[875.0],[477.0],[1504.0],[431.0],[448.0],[605.0],[1169.0],[913.0],[438.0],[52.0],[792.0],[1164.0],[809.0],[1356.0],[1100.0],[218.0],[744.0],[120.0],[1425.0],[134.0],[1016.0],[794.0],[1548.0],[1598.0],[133.0],[1133.0],[306.0],[829.0],[447.0],[1339.0],[533.0],[948.0],[292.0],[652.0],[329.0],[521.0],[362.0],[746.0],[1448.0],[715.0],[30.0],[1224.0],[851.0],[591.0],[1062.0],[1293.0],[1316.0],[1499.0],[1529.0],[448.0],[955.0],[702.0],[1146.0],[685.0],[1198.0],[1068.0],[1434.0],[308.0],[467.0],[429.0],[286.0],[949.0],[910.0],[1289.0],[652.0],[365.0],[939.0],[642.0],[405.0],[1230.0],[1316.0],[726.0],[197.0],[1170.0],[1485.0],[880.0]
18,[988.0],[138.0],[911.0],[1215.0],[1248.0],[988.0],[1161.0],[266.0],[1192.0],[1576.0],[1407.0],[719.0],[326.0],[204.0],[316.0],[473.0],[866.0],[657.0],[1446.0],[496.0],[1111.0],[734.0],[452.0],[1577.0],[163.0],[1424.0],[62.0],[1547.0],[687.0],[43.0],[1109.0],[1397.0],[599.0],[328.0],[817.0],[1268.0],[187.0],[507.0],[699.0],[1517.0],[208.0],[1396.0],[400.0],[446.0],[1265.0],[1595.0],[1199.0],[133.0],[338.0],[81.0],[1051.0],[257.0],[1065.0],[539.0],[1297.0],[159.0],[213.0],[512.0],[646.0],[1476.0],[1537.0],[1033.0],[77.0],[1121.0],[1226.0],[722.0],[1308.0],[916.0],[956.0],[59.0],[416.0],[937.0],[1378.0],[1514.0],[796.0],[1384.0],[327.0],[1125.0],[1033.0],[524.0],[1404.0],[317.0],[771.0],[1266.0],[1021.0],[81.0],[674.0],[1371.0],[28.0],[946.0],[598.0],[279.0],[724.0],[606.0],[610.0],[971.0],[906.0],[325.0],[1241.0],[843.0],[506.0],[1246.0],[652.0],[1231.0],[60.0],[1539.0],[965.0],[1265.0],[659.0],[376.0],[347.0],[46.0],[1404.0],[169.0],[710.0],[1409.0],[1118.0],[211.0],[1349.0],[1358.0],[408.0],[625.0],[730.0],[1379.0],[1175.0]
19,[1161.0],[1309.0],[1041.0],[502.0],[188.0],[855.0],[738.0],[158.0],[1199.0],[1186.0],[375.0],[770.0],[1129.0],[215.0],[1166.0],[0.0],[1105.0],[1309.0],[1144.0],[1365.0],[475.0],[973.0],[120.0],[487.0],[538.0],[709.0],[457.0],[1525.0],[644.0],[1224.0],[851.0],[1259.0],[800.0],[64.0],[486.0],[353.0],[959.0],[525.0],[1074.0],[727.0],[336.0],[174.0],[1295.0],[1434.0],[216.0],[1306.0],[892.0],[1111.0],[186.0],[582.0],[114.0],[933.0],[562.0],[294.0],[299.0],[1253.0],[1021.0],[682.0],[698.0],[446.0],[224.0],[743.0],[957.0],[768.0],[168.0],[1211.0],[1274.0],[222.0],[540.0],[1159.0],[368.0],[836.0],[1517.0],[22.0],[1273.0],[102.0],[429.0],[12.0],[833.0],[1392.0],[107.0],[1462.0],[1489.0],[396.0],[1261.0],[584.0],[490.0],[1017.0],[1119.0],[747.0],[1353.0],[830.0],[723.0],[795.0],[427.0],[21.0],[1257.0],[806.0],[245.0],[758.0],[851.0],[365.0],[453.0],[1226.0],[512.0],[131.0],[154.0],[699.0],[354.0],[1462.0],[191.0],[819.0],[1536.0],[739.0],[1181.0],[796.0],[1283.0],[1502.0],[1515.0],[944.0],[1335.0],[259.0],[368.0],[955.0],[916.0]
20,[973.0],[1266.0],[1340.0],[1008.0],[1264.0],[466.0],[1052.0],[1452.0],[738.0],[1061.0],[1375.0],[14.0],[1490.0],[1133.0],[1152.0],[1567.0],[1261.0],[1583.0],[427.0],[442.0],[1482.0],[1161.0],[417.0],[1054.0],[425.0],[487.0],[955.0],[475.0],[116.0],[830.0],[381.0],[1083.0],[775.0],[173.0],[1496.0],[588.0],[1583.0],[715.0],[1398.0],[745.0],[947.0],[122.0],[1273.0],[855.0],[1463.0],[1043.0],[849.0],[417.0],[507.0],[1374.0],[1594.0],[226.0],[985.0],[738.0],[1232.0],[327.0],[820.0],[703.0],[395.0],[942.0],[210.0],[231.0],[632.0],[469.0],[672.0],[134.0],[632.0],[1069.0],[841.0],[660.0],[611.0],[651.0],[1337.0],[319.0],[1020.0],[288.0],[1207.0],[367.0],[943.0],[1349.0],[1406.0],[1523.0],[566.0],[59.0],[105.0],[1462.0],[620.0],[783.0],[37.0],[480.0],[41.0],[1078.0],[527.0],[739.0],[295.0],[1066.0],[1256.0],[29.0],[619.0],[1003.0],[125.0],[327.0],[341.0],[472.0],[653.0],[1548.0],[29.0],[452.0],[798.0],[675.0],[146.0],[630.0],[216.0],[252.0],[198.0],[652.0],[1421.0],[893.0],[1428.0],[487.0],[1092.0],[424.0],[148.0],[833.0],[1150.0]
21,[1462.0],[1372.0],[60.0],[774.0],[1129.0],[1548.0],[473.0],[403.0],[1196.0],[1434.0],[668.0],[855.0],[1532.0],[448.0],[1397.0],[645.0],[1299.0],[903.0],[1096.0],[258.0],[1436.0],[428.0],[1065.0],[451.0],[108.0],[1503.0],[721.0],[1441.0],[828.0],[985.0],[1495.0],[701.0],[1067.0],[1190.0],[1043.0],[21.0],[262.0],[732.0],[137.0],[1068.0],[1167.0],[856.0],[134.0],[1196.0],[776.0],[345.0],[267.0],[448.0],[717.0],[1251.0],[1253.0],[1480.0],[711.0],[340.0],[1163.0],[88.0],[962.0],[393.0],[863.0],[286.0],[22.0],[323.0],[177.0],[38.0],[1521.0],[1463.0],[371.0],[683.0],[545.0],[861.0],[730.0],[815.0],[459.0],[1284.0],[371.0],[1366.0],[491.0],[880.0],[1281.0],[226.0],[1257.0],[1357.0],[1385.0],[543.0],[441.0],[215.0],[615.0],[456.0],[1083.0],[1052.0],[1299.0],[874.0],[1498.0],[827.0],[533.0],[146.0],[605.0],[943.0],[1292.0],[1065.0],[23.0],[614.0],[1298.0],[1123.0],[1418.0],[179.0],[1358.0],[1173.0],[161.0],[317.0],[404.0],[494.0],[946.0],[463.0],[19.0],[287.0],[413.0],[574.0],[723.0],[1399.0],[220.0],[1281.0],[1038.0],[1282.0],[1331.0]
22,[292.0],[961.0],[52.0],[1469.0],[499.0],[1316.0],[61.0],[1589.0],[1186.0],[854.0],[462.0],[652.0],[588.0],[52.0],[1071.0],[1028.0],[886.0],[732.0],[915.0],[962.0],[1525.0],[501.0],[725.0],[745.0],[798.0],[1166.0],[314.0],[1115.0],[907.0],[1437.0],[288.0],[1233.0],[1017.0],[416.0],[799.0],[1267.0],[1314.0],[1027.0],[1263.0],[232.0],[884.0],[777.0],[1154.0],[725.0],[749.0],[1549.0],[151.0],[544.0],[871.0],[637.0],[1045.0],[1222.0],[516.0],[213.0],[1578.0],[1489.0],[1252.0],[679.0],[496.0],[857.0],[880.0],[1211.0],[402.0],[456.0],[1395.0],[801.0],[1465.0],[1473.0],[390.0],[1074.0],[142.0],[158.0],[810.0],[178.0],[63.0],[212.0],[1378.0],[51.0],[361.0],[392.0],[644.0],[691.0],[672.0],[33.0],[737.0],[1081.0],[1110.0],[1442.0],[742.0],[610.0],[1399.0],[811.0],[1037.0],[267.0],[801.0],[1420.0],[233.0],[1013.0],[146.0],[523.0],[836.0],[467.0],[1505.0],[1058.0],[1107.0],[286.0],[814.0],[1010.0],[1346.0],[363.0],[477.0],[1105.0],[1183.0],[1185.0],[407.0],[183.0],[1070.0],[1260.0],[315.0],[34.0],[381.0],[8.0],[378.0],[397.0],[473.0]
23,[1069.0],[696.0],[969.0],[543.0],[898.0],[703.0],[91.0],[626.0],[614.0],[738.0],[669.0],[872.0],[1582.0],[410.0],[1359.0],[258.0],[1272.0],[687.0],[108.0],[549.0],[36.0],[1024.0],[262.0],[1509.0],[1584.0],[372.0],[552.0],[571.0],[748.0],[541.0],[596.0],[1503.0],[238.0],[369.0],[279.0],[416.0],[1270.0],[350.0],[86.0],[357.0],[937.0],[980.0],[1244.0],[1387.0],[693.0],[525.0],[941.0],[548.0],[220.0],[972.0],[487.0],[556.0],[890.0],[943.0],[1245.0],[551.0],[87.0],[1253.0],[1399.0],[900.0],[243.0],[712.0],[670.0],[193.0],[1238.0],[404.0],[1559.0],[1591.0],[1587.0],[459.0],[215.0],[1074.0],[888.0],[1503.0],[103.0],[678.0],[104.0],[835.0],[395.0],[1307.0],[91.0],[652.0],[21.0],[611.0],[300.0],[1299.0],[505.0],[540.0],[1387.0],[453.0],[514.0],[93.0],[739.0],[445.0],[72.0],[1206.0],[314.0],[819.0],[177.0],[111.0],[221.0],[608.0],[1392.0],[1490.0],[913.0],[111.0],[1252.0],[795.0],[1356.0],[1314.0],[196.0],[810.0],[369.0],[154.0],[286.0],[974.0],[190.0],[845.0],[1250.0],[652.0],[690.0],[202.0],[922.0],[725.0],[78.0]
24,[416.0],[1470.0],[499.0],[652.0],[1224.0],[1358.0],[1182.0],[390.0],[431.0],[1335.0],[196.0],[611.0],[1421.0],[730.0],[1429.0],[1241.0],[746.0],[1005.0],[1243.0],[41.0],[74.0],[1290.0],[1173.0],[42.0],[1457.0],[1486.0],[836.0],[1578.0],[244.0],[57.0],[1247.0],[1283.0],[725.0],[492.0],[1482.0],[1296.0],[220.0],[123.0],[1277.0],[1314.0],[338.0],[1471.0],[695.0],[1436.0],[1096.0],[1018.0],[1291.0],[64.0],[585.0],[1215.0],[474.0],[1246.0],[260.0],[1017.0],[1437.0],[90.0],[54.0],[493.0],[1512.0],[463.0],[1588.0],[262.0],[148.0],[329.0],[521.0],[1598.0],[726.0],[231.0],[1427.0],[198.0],[743.0],[16.0],[202.0],[547.0],[282.0],[1415.0],[48.0],[1032.0],[74.0],[58.0],[675.0],[54.0],[772.0],[307.0],[273.0],[127.0],[1175.0],[170.0],[1270.0],[1110.0],[346.0],[1473.0],[1194.0],[909.0],[996.0],[1554.0],[1121.0],[1200.0],[728.0],[994.0],[1241.0],[818.0],[1265.0],[218.0],[211.0],[1252.0],[198.0],[846.0],[1465.0],[1016.0],[1408.0],[1428.0],[223.0],[141.0],[1119.0],[1422.0],[652.0],[548.0],[1437.0],[151.0],[1426.0],[490.0],[293.0],[1398.0],[1274.0]
25,[780.0],[280.0],[1594.0],[500.0],[1374.0],[885.0],[1492.0],[702.0],[437.0],[361.0],[1177.0],[17.0],[436.0],[702.0],[961.0],[1411.0],[577.0],[1028.0],[203.0],[654.0],[213.0],[207.0],[880.0],[1591.0],[252.0],[997.0],[52.0],[191.0],[237.0],[620.0],[1474.0],[419.0],[23.0],[512.0],[652.0],[17.0],[692.0],[887.0],[1536.0],[349.0],[1209.0],[24.0],[45.0],[131.0],[944.0],[132.0],[207.0],[20.0],[1546.0],[501.0],[1216.0],[166.0],[1468.0],[1391.0],[260.0],[117.0],[1421.0],[1158.0],[943.0],[1521.0],[93.0],[1282.0],[1015.0],[463.0],[1594.0],[938.0],[1434.0],[1028.0],[1429.0],[579.0],[785.0],[282.0],[1011.0],[1430.0],[717.0],[1126.0],[515.0],[1436.0],[630.0],[198.0],[962.0],[1320.0],[556.0],[943.0],[816.0],[126.0],[842.0],[295.0],[29.0],[1165.0],[774.0],[680.0],[947.0],[900.0],[1558.0],[882.0],[384.0],[191.0],[358.0],[257.0],[97.0],[1348.0],[275.0],[1274.0],[799.0],[162.0],[881.0],[490.0],[453.0],[611.0],[481.0],[1305.0],[292.0],[85.0],[353.0],[722.0],[551.0],[839.0],[237.0],[389.0],[1569.0],[1044.0],[810.0],[9.0],[855.0]
26,[125.0],[1303.0],[934.0],[1243.0],[1420.0],[280.0],[1365.0],[1465.0],[886.0],[1105.0],[632.0],[881.0],[635.0],[560.0],[925.0],[882.0],[599.0],[1163.0],[46.0],[652.0],[64.0],[767.0],[1081.0],[814.0],[98.0],[506.0],[1357.0],[1372.0],[1398.0],[726.0],[830.0],[107.0],[1502.0],[804.0],[748.0],[1486.0],[713.0],[299.0],[12.0],[565.0],[1561.0],[372.0],[345.0],[892.0],[410.0],[928.0],[1070.0],[172.0],[1378.0],[659.0],[679.0],[67.0],[1037.0],[1534.0],[1581.0],[1429.0],[829.0],[962.0],[1377.0],[1100.0],[433.0],[267.0],[295.0],[560.0],[252.0],[96.0],[199.0],[1349.0],[1154.0],[798.0],[402.0],[702.0],[1526.0],[1094.0],[55.0],[745.0],[1341.0],[611.0],[690.0],[585.0],[1586.0],[1399.0],[1.0],[3.0],[58.0],[38.0],[975.0],[335.0],[1249.0],[1408.0],[1301.0],[1274.0],[557.0],[107.0],[1564.0],[1590.0],[12.0],[77.0],[151.0],[1441.0],[63.0],[502.0],[857.0],[1339.0],[696.0],[1597.0],[591.0],[113.0],[1280.0],[1412.0],[460.0],[813.0],[1220.0],[810.0],[695.0],[1537.0],[573.0],[801.0],[1244.0],[1053.0],[1130.0],[743.0],[433.0],[945.0],[83.0]
27,[420.0],[810.0],[186.0],[1349.0],[1448.0],[143.0],[265.0],[132.0],[673.0],[199.0],[1031.0],[925.0],[1126.0],[168.0],[43.0],[319.0],[607.0],[214.0],[299.0],[1167.0],[1193.0],[313.0],[691.0],[1307.0],[1422.0],[417.0],[1569.0],[1577.0],[164.0],[1083.0],[996.0],[869.0],[1519.0],[1443.0],[916.0],[1463.0],[812.0],[1535.0],[578.0],[168.0],[1276.0],[716.0],[1448.0],[959.0],[752.0],[986.0],[439.0],[115.0],[734.0],[1423.0],[455.0],[1019.0],[1230.0],[1351.0],[404.0],[122.0],[1068.0],[1003.0],[17.0],[118.0],[441.0],[258.0],[1337.0],[811.0],[1265.0],[1282.0],[1490.0],[410.0],[523.0],[352.0],[304.0],[10.0],[570.0],[250.0],[1251.0],[1413.0],[53.0],[218.0],[302.0],[37.0],[662.0],[872.0],[176.0],[865.0],[1199.0],[765.0],[132.0],[874.0],[769.0],[439.0],[1303.0],[1531.0],[1459.0],[384.0],[1146.0],[1030.0],[664.0],[221.0],[637.0],[608.0],[1159.0],[1342.0],[1180.0],[652.0],[52.0],[116.0],[1231.0],[1013.0],[305.0],[429.0],[1282.0],[827.0],[1344.0],[1031.0],[584.0],[332.0],[1299.0],[1154.0],[1218.0],[223.0],[1017.0],[171.0],[1342.0],[623.0],[1394.0]
28,[562.0],[834.0],[1456.0],[67.0],[565.0],[1130.0],[908.0],[1128.0],[772.0],[1391.0],[402.0],[978.0],[368.0],[237.0],[150.0],[584.0],[1484.0],[796.0],[529.0],[1444.0],[245.0],[967.0],[855.0],[724.0],[1393.0],[1578.0],[6.0],[937.0],[883.0],[568.0],[1443.0],[889.0],[1573.0],[1073.0],[879.0],[703.0],[371.0],[383.0],[1108.0],[774.0],[286.0],[835.0],[144.0],[651.0],[168.0],[797.0],[466.0],[1435.0],[1244.0],[1515.0],[95.0],[490.0],[1226.0],[1453.0],[1122.0],[467.0],[923.0],[1531.0],[719.0],[898.0],[680.0],[1367.0],[979.0],[1203.0],[843.0],[1132.0],[490.0],[1413.0],[1043.0],[17.0],[942.0],[221.0],[1421.0],[1466.0],[1357.0],[1400.0],[309.0],[590.0],[1488.0],[98.0],[1500.0],[128.0],[1373.0],[429.0],[742.0],[904.0],[1582.0],[666.0],[388.0],[1176.0],[213.0],[66.0],[1080.0],[1212.0],[621.0],[370.0],[816.0],[187.0],[256.0],[1301.0],[820.0],[34.0],[173.0],[1041.0],[225.0],[1271.0],[733.0],[788.0],[223.0],[384.0],[1486.0],[714.0],[58.0],[231.0],[651.0],[442.0],[474.0],[1065.0],[847.0],[361.0],[756.0],[1247.0],[1313.0],[624.0],[570.0]
