Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[258.0],[515.0],[1235.0],[226.0],[480.0],[181.0],[92.0],[258.0],[1186.0],[1186.0],[917.0],[1570.0],[226.0],[652.0],[480.0],[1098.0],[400.0],[705.0],[652.0],[1186.0],[325.0],[396.0],[226.0],[396.0],[515.0],[400.0],[226.0],[480.0],[652.0],[480.0],[258.0],[226.0],[281.0],[1558.0],[652.0],[396.0],[258.0],[515.0],[480.0],[1374.0],[1244.0],[400.0],[396.0],[652.0],[415.0],[92.0],[415.0],[258.0],[652.0],[480.0],[181.0],[106.0],[882.0],[226.0],[92.0],[396.0],[515.0],[226.0],[258.0],[258.0],[480.0],[226.0],[1244.0],[480.0],[226.0],[400.0],[515.0],[480.0],[480.0],[258.0],[226.0],[480.0],[515.0],[14.0],[258.0],[14.0],[14.0],[258.0],[325.0],[106.0],[1098.0],[226.0],[1186.0],[1186.0],[396.0],[480.0],[258.0],[324.0],[652.0],[226.0],[396.0],[515.0],[911.0],[106.0],[226.0],[1574.0],[480.0],[515.0],[258.0],[14.0],[1276.0],[226.0],[415.0],[258.0],[1235.0],[258.0],[400.0],[324.0],[325.0],[258.0],[480.0],[226.0],[494.0],[515.0],[106.0],[480.0],[400.0],[652.0],[494.0],[258.0],[226.0],[226.0],[258.0],[515.0],[258.0]
11,[1244.0],[226.0],[400.0],[652.0],[652.0],[14.0],[15.0],[396.0],[480.0],[515.0],[281.0],[258.0],[15.0],[15.0],[652.0],[1235.0],[517.0],[396.0],[1235.0],[226.0],[1244.0],[480.0],[258.0],[226.0],[226.0],[226.0],[923.0],[226.0],[1374.0],[515.0],[33.0],[480.0],[258.0],[1299.0],[480.0],[1299.0],[1244.0],[14.0],[396.0],[181.0],[258.0],[480.0],[494.0],[258.0],[652.0],[291.0],[226.0],[15.0],[705.0],[226.0],[258.0],[1244.0],[258.0],[494.0],[258.0],[1244.0],[480.0],[415.0],[882.0],[106.0],[652.0],[480.0],[494.0],[1186.0],[652.0],[258.0],[480.0],[652.0],[923.0],[400.0],[480.0],[226.0],[258.0],[400.0],[15.0],[1186.0],[1276.0],[1299.0],[226.0],[258.0],[1574.0],[14.0],[258.0],[480.0],[258.0],[226.0],[396.0],[169.0],[258.0],[480.0],[258.0],[226.0],[258.0],[1235.0],[415.0],[169.0],[652.0],[480.0],[515.0],[258.0],[106.0],[106.0],[14.0],[1235.0],[14.0],[1017.0],[1299.0],[258.0],[652.0],[652.0],[258.0],[480.0],[1235.0],[324.0],[291.0],[226.0],[258.0],[1299.0],[1570.0],[1244.0],[396.0],[258.0],[652.0],[226.0],[652.0]
12,[14.0],[258.0],[38.0],[258.0],[226.0],[494.0],[1244.0],[705.0],[169.0],[480.0],[258.0],[400.0],[258.0],[258.0],[226.0],[291.0],[1244.0],[652.0],[226.0],[480.0],[181.0],[15.0],[705.0],[652.0],[480.0],[652.0],[480.0],[258.0],[705.0],[42.0],[1018.0],[106.0],[1299.0],[1146.0],[15.0],[258.0],[911.0],[614.0],[106.0],[291.0],[400.0],[106.0],[226.0],[1299.0],[258.0],[1098.0],[480.0],[106.0],[258.0],[258.0],[652.0],[911.0],[291.0],[1244.0],[1244.0],[652.0],[226.0],[480.0],[1244.0],[517.0],[1018.0],[258.0],[38.0],[15.0],[14.0],[882.0],[258.0],[106.0],[106.0],[106.0],[258.0],[258.0],[106.0],[1098.0],[652.0],[258.0],[1018.0],[1235.0],[415.0],[1299.0],[400.0],[92.0],[15.0],[1299.0],[515.0],[652.0],[33.0],[1098.0],[14.0],[415.0],[1244.0],[652.0],[1244.0],[515.0],[480.0],[911.0],[226.0],[226.0],[1244.0],[652.0],[258.0],[258.0],[1235.0],[795.0],[181.0],[325.0],[15.0],[15.0],[568.0],[169.0],[515.0],[400.0],[226.0],[258.0],[652.0],[258.0],[1018.0],[258.0],[1018.0],[515.0],[480.0],[1098.0],[14.0],[1244.0],[38.0]
13,[494.0],[106.0],[13.0],[1244.0],[258.0],[400.0],[258.0],[1436.0],[1244.0],[226.0],[1244.0],[226.0],[396.0],[1299.0],[515.0],[181.0],[258.0],[1235.0],[1299.0],[1244.0],[723.0],[1299.0],[106.0],[15.0],[1244.0],[1244.0],[1244.0],[1244.0],[258.0],[258.0],[1299.0],[15.0],[169.0],[1018.0],[1244.0],[106.0],[291.0],[517.0],[1244.0],[1570.0],[325.0],[169.0],[1374.0],[1244.0],[1244.0],[33.0],[258.0],[836.0],[181.0],[1244.0],[442.0],[1299.0],[1244.0],[258.0],[400.0],[1299.0],[258.0],[14.0],[515.0],[480.0],[614.0],[1299.0],[396.0],[258.0],[396.0],[353.0],[1244.0],[258.0],[1244.0],[325.0],[1244.0],[494.0],[557.0],[652.0],[1094.0],[1114.0],[480.0],[181.0],[258.0],[480.0],[911.0],[1235.0],[1244.0],[258.0],[38.0],[1244.0],[1570.0],[14.0],[1244.0],[1299.0],[515.0],[258.0],[38.0],[14.0],[106.0],[1276.0],[106.0],[258.0],[1017.0],[672.0],[308.0],[1299.0],[92.0],[1276.0],[226.0],[226.0],[258.0],[1018.0],[515.0],[1244.0],[1244.0],[515.0],[396.0],[396.0],[1299.0],[1299.0],[325.0],[106.0],[303.0],[1299.0],[258.0],[106.0],[1244.0],[258.0],[903.0]
14,[911.0],[1235.0],[882.0],[14.0],[1244.0],[1235.0],[106.0],[33.0],[106.0],[1244.0],[557.0],[1017.0],[325.0],[1235.0],[106.0],[517.0],[515.0],[181.0],[1017.0],[106.0],[649.0],[911.0],[396.0],[1244.0],[258.0],[258.0],[258.0],[324.0],[33.0],[1244.0],[1276.0],[494.0],[1235.0],[258.0],[258.0],[14.0],[33.0],[1114.0],[1098.0],[652.0],[1299.0],[258.0],[1299.0],[1098.0],[1374.0],[1235.0],[106.0],[324.0],[1244.0],[515.0],[33.0],[442.0],[1299.0],[106.0],[1299.0],[14.0],[1244.0],[1244.0],[1018.0],[1276.0],[911.0],[1244.0],[181.0],[1244.0],[106.0],[1244.0],[1299.0],[396.0],[258.0],[1244.0],[106.0],[1244.0],[1299.0],[1235.0],[1114.0],[515.0],[325.0],[339.0],[106.0],[517.0],[38.0],[652.0],[889.0],[1244.0],[1244.0],[15.0],[1299.0],[517.0],[1374.0],[1244.0],[181.0],[106.0],[1570.0],[652.0],[258.0],[1288.0],[258.0],[1244.0],[181.0],[415.0],[911.0],[1589.0],[1017.0],[442.0],[92.0],[38.0],[911.0],[400.0],[911.0],[515.0],[1017.0],[1244.0],[652.0],[480.0],[258.0],[106.0],[1299.0],[1098.0],[1299.0],[652.0],[1244.0],[1235.0],[291.0],[106.0],[1235.0]
15,[1018.0],[14.0],[889.0],[106.0],[106.0],[1017.0],[325.0],[480.0],[258.0],[1098.0],[169.0],[38.0],[106.0],[1570.0],[258.0],[38.0],[1299.0],[1299.0],[911.0],[396.0],[1018.0],[258.0],[652.0],[106.0],[106.0],[106.0],[106.0],[106.0],[557.0],[1299.0],[400.0],[258.0],[14.0],[181.0],[106.0],[1244.0],[1018.0],[1374.0],[494.0],[324.0],[106.0],[1244.0],[515.0],[515.0],[904.0],[1018.0],[1244.0],[480.0],[1299.0],[1299.0],[400.0],[258.0],[515.0],[14.0],[33.0],[258.0],[106.0],[258.0],[325.0],[1299.0],[15.0],[106.0],[1114.0],[1374.0],[1244.0],[15.0],[400.0],[1244.0],[1570.0],[14.0],[1114.0],[106.0],[1570.0],[1374.0],[1235.0],[1017.0],[515.0],[291.0],[14.0],[396.0],[291.0],[649.0],[1299.0],[324.0],[1570.0],[106.0],[1114.0],[614.0],[1299.0],[1098.0],[324.0],[1114.0],[33.0],[1374.0],[1244.0],[1244.0],[1244.0],[557.0],[325.0],[1244.0],[1574.0],[517.0],[181.0],[1114.0],[1186.0],[515.0],[1244.0],[1299.0],[614.0],[33.0],[291.0],[258.0],[14.0],[353.0],[308.0],[1244.0],[353.0],[33.0],[92.0],[33.0],[106.0],[181.0],[494.0],[396.0],[181.0]
16,[106.0],[396.0],[1017.0],[557.0],[494.0],[226.0],[517.0],[106.0],[1570.0],[258.0],[882.0],[33.0],[1244.0],[1017.0],[1244.0],[324.0],[1570.0],[14.0],[649.0],[1570.0],[226.0],[1321.0],[353.0],[1570.0],[1299.0],[1131.0],[557.0],[1299.0],[1570.0],[324.0],[364.0],[1244.0],[1131.0],[366.0],[1017.0],[325.0],[14.0],[1244.0],[258.0],[1288.0],[494.0],[325.0],[240.0],[33.0],[33.0],[515.0],[14.0],[408.0],[1114.0],[33.0],[408.0],[1098.0],[325.0],[911.0],[557.0],[325.0],[557.0],[442.0],[38.0],[557.0],[240.0],[14.0],[911.0],[38.0],[258.0],[324.0],[1570.0],[1017.0],[1299.0],[649.0],[911.0],[517.0],[517.0],[226.0],[169.0],[291.0],[364.0],[353.0],[442.0],[1374.0],[181.0],[181.0],[325.0],[568.0],[33.0],[258.0],[705.0],[649.0],[33.0],[106.0],[38.0],[400.0],[837.0],[911.0],[307.0],[730.0],[324.0],[106.0],[494.0],[483.0],[366.0],[1018.0],[396.0],[1017.0],[1114.0],[1235.0],[106.0],[480.0],[38.0],[1276.0],[38.0],[1299.0],[1114.0],[14.0],[705.0],[14.0],[1244.0],[1276.0],[889.0],[1186.0],[1114.0],[652.0],[366.0],[324.0],[1018.0]
17,[1114.0],[215.0],[94.0],[517.0],[14.0],[566.0],[652.0],[181.0],[33.0],[396.0],[1299.0],[1374.0],[494.0],[1289.0],[1299.0],[689.0],[795.0],[33.0],[1186.0],[258.0],[1374.0],[1244.0],[33.0],[258.0],[1098.0],[1570.0],[517.0],[455.0],[38.0],[1018.0],[480.0],[1299.0],[366.0],[1235.0],[415.0],[408.0],[92.0],[42.0],[1299.0],[353.0],[14.0],[889.0],[1235.0],[181.0],[14.0],[1374.0],[1570.0],[353.0],[515.0],[181.0],[1276.0],[33.0],[1114.0],[38.0],[14.0],[181.0],[33.0],[33.0],[494.0],[795.0],[705.0],[33.0],[1017.0],[181.0],[1570.0],[1321.0],[324.0],[33.0],[240.0],[882.0],[1299.0],[515.0],[795.0],[1186.0],[33.0],[882.0],[291.0],[400.0],[1299.0],[916.0],[538.0],[1018.0],[181.0],[291.0],[517.0],[33.0],[291.0],[1276.0],[1276.0],[258.0],[494.0],[1018.0],[544.0],[13.0],[14.0],[1374.0],[1114.0],[33.0],[353.0],[584.0],[400.0],[14.0],[1276.0],[1299.0],[215.0],[14.0],[33.0],[557.0],[625.0],[494.0],[181.0],[106.0],[1374.0],[291.0],[480.0],[911.0],[106.0],[515.0],[1244.0],[353.0],[695.0],[517.0],[33.0],[649.0],[33.0]
18,[515.0],[837.0],[723.0],[705.0],[1017.0],[911.0],[1299.0],[1299.0],[400.0],[325.0],[14.0],[1038.0],[38.0],[291.0],[494.0],[226.0],[325.0],[92.0],[120.0],[557.0],[889.0],[106.0],[1235.0],[1018.0],[396.0],[1114.0],[14.0],[1018.0],[396.0],[1374.0],[1374.0],[325.0],[882.0],[291.0],[1176.0],[1018.0],[672.0],[652.0],[15.0],[13.0],[1321.0],[1017.0],[353.0],[291.0],[181.0],[649.0],[33.0],[1299.0],[169.0],[366.0],[291.0],[181.0],[652.0],[1017.0],[1186.0],[291.0],[396.0],[106.0],[14.0],[325.0],[723.0],[1114.0],[614.0],[324.0],[33.0],[181.0],[366.0],[705.0],[1276.0],[1299.0],[515.0],[911.0],[1235.0],[566.0],[515.0],[1235.0],[1374.0],[324.0],[1374.0],[795.0],[517.0],[911.0],[1017.0],[396.0],[14.0],[1374.0],[1235.0],[911.0],[240.0],[14.0],[353.0],[33.0],[240.0],[1018.0],[33.0],[649.0],[38.0],[396.0],[705.0],[544.0],[1299.0],[1235.0],[226.0],[291.0],[723.0],[1374.0],[889.0],[795.0],[494.0],[730.0],[364.0],[308.0],[911.0],[1299.0],[181.0],[33.0],[1186.0],[836.0],[378.0],[14.0],[325.0],[1299.0],[1570.0],[339.0],[1374.0]
19,[1371.0],[1299.0],[14.0],[33.0],[325.0],[1114.0],[1374.0],[353.0],[1017.0],[366.0],[795.0],[240.0],[1017.0],[364.0],[1018.0],[614.0],[42.0],[291.0],[1131.0],[1299.0],[911.0],[517.0],[1299.0],[33.0],[324.0],[515.0],[1018.0],[1374.0],[1114.0],[14.0],[14.0],[517.0],[396.0],[515.0],[1299.0],[1114.0],[1114.0],[13.0],[325.0],[94.0],[1176.0],[14.0],[1131.0],[339.0],[38.0],[1186.0],[1114.0],[1244.0],[557.0],[1570.0],[14.0],[400.0],[181.0],[408.0],[1114.0],[1412.0],[408.0],[1299.0],[181.0],[1374.0],[1244.0],[1018.0],[14.0],[690.0],[515.0],[120.0],[291.0],[14.0],[364.0],[515.0],[33.0],[364.0],[14.0],[1114.0],[517.0],[649.0],[94.0],[723.0],[517.0],[1114.0],[649.0],[614.0],[1288.0],[1316.0],[291.0],[1299.0],[14.0],[730.0],[226.0],[324.0],[226.0],[14.0],[625.0],[181.0],[1321.0],[15.0],[1018.0],[1299.0],[14.0],[226.0],[14.0],[353.0],[1299.0],[1374.0],[649.0],[353.0],[1017.0],[1114.0],[1018.0],[538.0],[1316.0],[324.0],[614.0],[1321.0],[396.0],[353.0],[291.0],[181.0],[911.0],[651.0],[889.0],[353.0],[515.0],[1017.0],[515.0]
20,[325.0],[339.0],[1114.0],[1374.0],[889.0],[652.0],[1018.0],[795.0],[364.0],[181.0],[396.0],[1235.0],[795.0],[226.0],[1114.0],[515.0],[364.0],[538.0],[400.0],[33.0],[38.0],[33.0],[1017.0],[889.0],[181.0],[1299.0],[240.0],[396.0],[1412.0],[1114.0],[226.0],[889.0],[690.0],[1186.0],[1374.0],[1316.0],[649.0],[723.0],[181.0],[483.0],[1374.0],[408.0],[278.0],[557.0],[364.0],[14.0],[502.0],[1186.0],[1018.0],[1018.0],[1235.0],[515.0],[14.0],[795.0],[226.0],[515.0],[916.0],[408.0],[557.0],[1018.0],[501.0],[396.0],[501.0],[1316.0],[1299.0],[291.0],[1114.0],[649.0],[1018.0],[614.0],[14.0],[38.0],[240.0],[649.0],[1299.0],[911.0],[226.0],[614.0],[240.0],[240.0],[1017.0],[38.0],[649.0],[1018.0],[1114.0],[624.0],[240.0],[1374.0],[1017.0],[181.0],[1371.0],[1235.0],[649.0],[408.0],[1114.0],[1114.0],[14.0],[1017.0],[517.0],[215.0],[1114.0],[1374.0],[215.0],[226.0],[1371.0],[181.0],[649.0],[181.0],[723.0],[645.0],[517.0],[1017.0],[723.0],[795.0],[14.0],[649.0],[649.0],[480.0],[1374.0],[1131.0],[38.0],[14.0],[1018.0],[14.0],[795.0]
21,[181.0],[1436.0],[730.0],[240.0],[1114.0],[614.0],[240.0],[916.0],[1436.0],[483.0],[1276.0],[1186.0],[1436.0],[240.0],[14.0],[378.0],[226.0],[226.0],[723.0],[14.0],[1186.0],[1374.0],[483.0],[240.0],[14.0],[33.0],[544.0],[649.0],[354.0],[240.0],[649.0],[1017.0],[1374.0],[226.0],[396.0],[795.0],[1098.0],[1288.0],[889.0],[339.0],[353.0],[455.0],[291.0],[1017.0],[649.0],[308.0],[240.0],[795.0],[33.0],[1114.0],[1018.0],[1316.0],[226.0],[557.0],[889.0],[1018.0],[14.0],[1017.0],[92.0],[240.0],[169.0],[795.0],[33.0],[889.0],[1186.0],[649.0],[181.0],[408.0],[515.0],[911.0],[364.0],[14.0],[1276.0],[13.0],[672.0],[1321.0],[1114.0],[120.0],[1235.0],[652.0],[1244.0],[1574.0],[94.0],[649.0],[538.0],[240.0],[1018.0],[652.0],[396.0],[1017.0],[15.0],[1276.0],[226.0],[291.0],[1299.0],[1570.0],[649.0],[649.0],[1374.0],[400.0],[181.0],[240.0],[325.0],[400.0],[13.0],[517.0],[120.0],[916.0],[502.0],[1374.0],[14.0],[14.0],[1098.0],[517.0],[502.0],[400.0],[1114.0],[557.0],[13.0],[226.0],[15.0],[911.0],[1276.0],[557.0],[226.0]
22,[120.0],[325.0],[795.0],[38.0],[240.0],[38.0],[649.0],[1114.0],[240.0],[38.0],[120.0],[649.0],[695.0],[690.0],[33.0],[776.0],[649.0],[649.0],[1114.0],[215.0],[776.0],[240.0],[649.0],[649.0],[517.0],[1276.0],[408.0],[303.0],[1235.0],[649.0],[1114.0],[1374.0],[215.0],[1114.0],[325.0],[649.0],[1374.0],[1436.0],[517.0],[400.0],[1371.0],[1114.0],[1017.0],[649.0],[226.0],[226.0],[339.0],[639.0],[649.0],[690.0],[649.0],[1018.0],[649.0],[400.0],[240.0],[1114.0],[1316.0],[396.0],[1316.0],[690.0],[13.0],[1374.0],[595.0],[795.0],[240.0],[515.0],[649.0],[1299.0],[396.0],[1436.0],[120.0],[408.0],[400.0],[911.0],[408.0],[1374.0],[303.0],[1114.0],[400.0],[494.0],[226.0],[408.0],[690.0],[157.0],[240.0],[649.0],[649.0],[366.0],[494.0],[517.0],[723.0],[649.0],[1288.0],[723.0],[366.0],[13.0],[538.0],[339.0],[226.0],[181.0],[649.0],[1114.0],[614.0],[325.0],[354.0],[672.0],[240.0],[408.0],[13.0],[38.0],[400.0],[366.0],[501.0],[215.0],[1321.0],[1436.0],[120.0],[672.0],[723.0],[120.0],[1018.0],[515.0],[1374.0],[1316.0],[649.0]
23,[278.0],[916.0],[1269.0],[408.0],[695.0],[1374.0],[408.0],[278.0],[215.0],[14.0],[1131.0],[1114.0],[415.0],[645.0],[120.0],[353.0],[181.0],[120.0],[281.0],[240.0],[614.0],[501.0],[14.0],[502.0],[366.0],[240.0],[325.0],[690.0],[649.0],[226.0],[240.0],[353.0],[324.0],[1269.0],[215.0],[652.0],[353.0],[1371.0],[353.0],[1131.0],[614.0],[649.0],[723.0],[517.0],[400.0],[1114.0],[120.0],[672.0],[1374.0],[649.0],[795.0],[649.0],[1018.0],[33.0],[649.0],[649.0],[649.0],[941.0],[1114.0],[408.0],[595.0],[690.0],[517.0],[517.0],[649.0],[1114.0],[226.0],[120.0],[325.0],[1114.0],[1371.0],[181.0],[324.0],[1436.0],[366.0],[226.0],[408.0],[1570.0],[649.0],[408.0],[795.0],[1296.0],[538.0],[366.0],[1017.0],[353.0],[226.0],[1436.0],[364.0],[916.0],[1374.0],[366.0],[584.0],[1114.0],[181.0],[723.0],[1371.0],[120.0],[1299.0],[324.0],[645.0],[1371.0],[1114.0],[690.0],[281.0],[278.0],[689.0],[889.0],[181.0],[1018.0],[325.0],[1114.0],[354.0],[649.0],[916.0],[690.0],[795.0],[690.0],[1276.0],[649.0],[649.0],[408.0],[226.0],[1374.0],[1295.0]
24,[353.0],[240.0],[502.0],[396.0],[120.0],[723.0],[1114.0],[494.0],[1114.0],[649.0],[1114.0],[795.0],[1114.0],[1114.0],[690.0],[396.0],[1436.0],[1114.0],[1570.0],[941.0],[1299.0],[889.0],[1406.0],[780.0],[1018.0],[649.0],[1321.0],[1371.0],[240.0],[502.0],[13.0],[240.0],[614.0],[1038.0],[1436.0],[120.0],[690.0],[1018.0],[1288.0],[723.0],[723.0],[1412.0],[795.0],[672.0],[1321.0],[353.0],[400.0],[941.0],[502.0],[911.0],[1114.0],[690.0],[941.0],[94.0],[795.0],[120.0],[156.0],[649.0],[672.0],[1114.0],[33.0],[639.0],[83.0],[1017.0],[354.0],[1299.0],[1406.0],[278.0],[408.0],[652.0],[649.0],[33.0],[215.0],[723.0],[1570.0],[126.0],[695.0],[515.0],[501.0],[557.0],[1186.0],[501.0],[226.0],[226.0],[639.0],[408.0],[442.0],[777.0],[544.0],[396.0],[567.0],[1176.0],[517.0],[595.0],[400.0],[400.0],[1436.0],[795.0],[652.0],[484.0],[120.0],[1094.0],[38.0],[1321.0],[353.0],[339.0],[1186.0],[517.0],[1186.0],[557.0],[226.0],[181.0],[38.0],[690.0],[324.0],[1371.0],[690.0],[14.0],[1186.0],[181.0],[795.0],[723.0],[1299.0],[1114.0],[1186.0]
25,[291.0],[278.0],[695.0],[649.0],[1186.0],[1131.0],[690.0],[408.0],[1299.0],[1038.0],[730.0],[366.0],[240.0],[1296.0],[557.0],[723.0],[916.0],[1038.0],[1574.0],[795.0],[1114.0],[408.0],[240.0],[1299.0],[649.0],[364.0],[400.0],[723.0],[723.0],[795.0],[690.0],[795.0],[1316.0],[723.0],[723.0],[353.0],[226.0],[544.0],[1017.0],[1186.0],[1295.0],[1321.0],[14.0],[1186.0],[1574.0],[501.0],[861.0],[911.0],[291.0],[1038.0],[1374.0],[1186.0],[120.0],[1186.0],[1017.0],[1570.0],[278.0],[364.0],[584.0],[723.0],[106.0],[649.0],[378.0],[649.0],[639.0],[339.0],[120.0],[240.0],[88.0],[13.0],[695.0],[1321.0],[916.0],[515.0],[649.0],[1436.0],[494.0],[15.0],[795.0],[723.0],[353.0],[1288.0],[442.0],[120.0],[774.0],[1186.0],[652.0],[1574.0],[154.0],[649.0],[911.0],[1299.0],[1321.0],[33.0],[1018.0],[378.0],[400.0],[278.0],[723.0],[38.0],[1288.0],[672.0],[281.0],[538.0],[33.0],[723.0],[155.0],[1244.0],[169.0],[14.0],[723.0],[120.0],[154.0],[1098.0],[723.0],[215.0],[181.0],[567.0],[730.0],[911.0],[240.0],[303.0],[723.0],[303.0],[1574.0]
26,[502.0],[723.0],[33.0],[502.0],[882.0],[557.0],[1316.0],[291.0],[795.0],[1018.0],[324.0],[1316.0],[911.0],[651.0],[614.0],[1114.0],[690.0],[1018.0],[1436.0],[649.0],[1574.0],[1289.0],[1131.0],[1186.0],[795.0],[14.0],[1114.0],[1038.0],[169.0],[120.0],[1269.0],[408.0],[730.0],[795.0],[614.0],[240.0],[1299.0],[353.0],[1176.0],[776.0],[339.0],[1570.0],[1574.0],[14.0],[308.0],[281.0],[1017.0],[515.0],[723.0],[567.0],[502.0],[517.0],[690.0],[501.0],[339.0],[690.0],[911.0],[584.0],[566.0],[1436.0],[88.0],[366.0],[1406.0],[672.0],[307.0],[723.0],[339.0],[1114.0],[690.0],[916.0],[181.0],[1374.0],[339.0],[281.0],[1018.0],[614.0],[723.0],[695.0],[723.0],[1288.0],[723.0],[730.0],[584.0],[14.0],[911.0],[795.0],[1288.0],[1114.0],[690.0],[502.0],[1114.0],[1374.0],[795.0],[1574.0],[911.0],[837.0],[154.0],[14.0],[795.0],[1570.0],[690.0],[652.0],[1574.0],[339.0],[1574.0],[584.0],[544.0],[1131.0],[33.0],[11.0],[1276.0],[649.0],[281.0],[1114.0],[1017.0],[723.0],[278.0],[649.0],[941.0],[1574.0],[538.0],[614.0],[502.0],[1186.0],[1570.0]
27,[1270.0],[614.0],[1574.0],[1295.0],[1436.0],[13.0],[353.0],[723.0],[911.0],[730.0],[1017.0],[639.0],[408.0],[1316.0],[1436.0],[1436.0],[1018.0],[1570.0],[501.0],[1131.0],[353.0],[795.0],[1193.0],[795.0],[215.0],[695.0],[1374.0],[614.0],[614.0],[690.0],[156.0],[502.0],[120.0],[120.0],[442.0],[911.0],[1436.0],[375.0],[861.0],[1321.0],[215.0],[672.0],[672.0],[690.0],[1288.0],[1371.0],[1412.0],[1114.0],[614.0],[291.0],[1299.0],[544.0],[911.0],[1574.0],[1574.0],[795.0],[795.0],[215.0],[652.0],[538.0],[1186.0],[911.0],[1186.0],[501.0],[795.0],[1018.0],[723.0],[501.0],[501.0],[723.0],[645.0],[723.0],[1321.0],[366.0],[120.0],[723.0],[614.0],[226.0],[690.0],[690.0],[1114.0],[33.0],[339.0],[1114.0],[649.0],[502.0],[120.0],[38.0],[1321.0],[723.0],[614.0],[1321.0],[672.0],[1299.0],[614.0],[1018.0],[723.0],[911.0],[1114.0],[88.0],[94.0],[723.0],[705.0],[1098.0],[378.0],[690.0],[557.0],[911.0],[882.0],[723.0],[1436.0],[1270.0],[13.0],[226.0],[1114.0],[240.0],[584.0],[120.0],[1114.0],[723.0],[911.0],[1321.0],[1131.0],[1574.0],[723.0]
28,[1288.0],[695.0],[517.0],[723.0],[1574.0],[408.0],[1186.0],[15.0],[649.0],[1114.0],[155.0],[15.0],[501.0],[584.0],[723.0],[1371.0],[723.0],[1289.0],[515.0],[1017.0],[33.0],[649.0],[723.0],[1289.0],[94.0],[120.0],[614.0],[1289.0],[339.0],[723.0],[672.0],[723.0],[375.0],[911.0],[94.0],[1186.0],[1186.0],[568.0],[1114.0],[1574.0],[1114.0],[544.0],[910.0],[723.0],[1114.0],[705.0],[649.0],[1270.0],[120.0],[723.0],[1131.0],[1114.0],[723.0],[1114.0],[1316.0],[723.0],[723.0],[911.0],[395.0],[494.0],[1371.0],[303.0],[916.0],[226.0],[501.0],[502.0],[1018.0],[723.0],[723.0],[42.0],[1017.0],[705.0],[522.0],[689.0],[42.0],[652.0],[40.0],[584.0],[916.0],[1321.0],[780.0],[624.0],[723.0],[911.0],[215.0],[723.0],[1038.0],[723.0],[120.0],[690.0],[1226.0],[584.0],[1574.0],[120.0],[649.0],[38.0],[1276.0],[240.0],[94.0],[1018.0],[723.0],[1321.0],[33.0],[723.0],[1577.0],[614.0],[652.0],[338.0],[353.0],[13.0],[1570.0],[614.0],[1574.0],[723.0],[1276.0],[916.0],[409.0],[1114.0],[651.0],[690.0],[1412.0],[494.0],[1203.0],[723.0],[584.0]
