Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[291.0],[501.0],[104.0],[19.0],[880.0],[646.0],[978.0],[399.0],[69.0],[709.0],[408.0],[579.0],[65.0],[676.0],[323.0],[121.0],[706.0],[538.0],[429.0],[190.0],[977.0],[393.0],[393.0],[872.0],[571.0],[614.0],[250.0],[869.0],[977.0],[257.0],[977.0],[123.0],[525.0],[501.0],[583.0],[275.0],[31.0],[554.0],[646.0],[991.0],[623.0],[179.0],[429.0],[141.0],[156.0],[295.0],[506.0],[179.0],[630.0],[445.0],[471.0],[800.0],[199.0],[179.0],[684.0],[460.0],[869.0],[614.0],[49.0],[478.0],[906.0],[977.0],[471.0],[977.0],[873.0],[847.0],[179.0],[996.0],[291.0],[461.0],[633.0],[460.0],[317.0],[653.0],[526.0],[220.0],[179.0],[392.0],[487.0],[677.0],[980.0],[436.0],[179.0],[952.0],[110.0],[977.0],[393.0],[709.0],[671.0],[880.0],[544.0],[575.0],[671.0],[248.0],[972.0],[880.0],[822.0],[501.0],[460.0],[220.0],[460.0],[646.0],[234.0],[959.0],[125.0],[382.0],[179.0],[608.0],[630.0],[220.0],[880.0],[220.0],[673.0],[37.0],[1.0],[415.0],[583.0],[429.0],[95.0],[608.0],[547.0],[602.0],[880.0],[819.0],[429.0]
11,[478.0],[812.0],[826.0],[122.0],[471.0],[570.0],[205.0],[869.0],[501.0],[646.0],[86.0],[614.0],[847.0],[614.0],[880.0],[245.0],[675.0],[977.0],[136.0],[179.0],[693.0],[312.0],[295.0],[471.0],[869.0],[308.0],[420.0],[3.0],[740.0],[977.0],[525.0],[847.0],[977.0],[977.0],[177.0],[202.0],[412.0],[179.0],[69.0],[775.0],[179.0],[501.0],[652.0],[684.0],[296.0],[146.0],[37.0],[614.0],[709.0],[460.0],[571.0],[174.0],[292.0],[26.0],[614.0],[977.0],[880.0],[267.0],[614.0],[628.0],[120.0],[220.0],[429.0],[638.0],[934.0],[255.0],[285.0],[171.0],[179.0],[265.0],[626.0],[471.0],[646.0],[264.0],[156.0],[614.0],[267.0],[614.0],[78.0],[672.0],[525.0],[132.0],[499.0],[12.0],[179.0],[221.0],[471.0],[638.0],[223.0],[431.0],[583.0],[707.0],[968.0],[220.0],[501.0],[431.0],[79.0],[400.0],[731.0],[920.0],[729.0],[552.0],[396.0],[319.0],[160.0],[308.0],[977.0],[158.0],[576.0],[646.0],[575.0],[709.0],[429.0],[661.0],[646.0],[244.0],[933.0],[614.0],[37.0],[327.0],[471.0],[981.0],[975.0],[624.0],[387.0]
12,[302.0],[430.0],[883.0],[110.0],[211.0],[933.0],[583.0],[617.0],[847.0],[823.0],[234.0],[991.0],[501.0],[399.0],[961.0],[583.0],[740.0],[436.0],[471.0],[429.0],[638.0],[314.0],[430.0],[507.0],[220.0],[635.0],[571.0],[883.0],[250.0],[250.0],[179.0],[110.0],[352.0],[250.0],[441.0],[471.0],[452.0],[987.0],[575.0],[122.0],[407.0],[810.0],[977.0],[412.0],[614.0],[822.0],[544.0],[125.0],[822.0],[526.0],[236.0],[400.0],[847.0],[596.0],[471.0],[639.0],[442.0],[167.0],[822.0],[784.0],[633.0],[525.0],[430.0],[740.0],[952.0],[160.0],[471.0],[20.0],[213.0],[594.0],[303.0],[458.0],[84.0],[671.0],[614.0],[875.0],[37.0],[80.0],[913.0],[975.0],[977.0],[616.0],[727.0],[21.0],[575.0],[147.0],[724.0],[977.0],[239.0],[709.0],[738.0],[894.0],[552.0],[161.0],[894.0],[415.0],[48.0],[671.0],[37.0],[430.0],[526.0],[913.0],[569.0],[199.0],[526.0],[869.0],[781.0],[614.0],[513.0],[473.0],[282.0],[23.0],[471.0],[869.0],[363.0],[854.0],[333.0],[471.0],[544.0],[675.0],[553.0],[544.0],[471.0],[646.0],[614.0]
13,[552.0],[635.0],[308.0],[966.0],[837.0],[396.0],[844.0],[526.0],[977.0],[575.0],[14.0],[254.0],[400.0],[417.0],[33.0],[708.0],[654.0],[830.0],[179.0],[646.0],[740.0],[220.0],[220.0],[268.0],[754.0],[708.0],[520.0],[635.0],[761.0],[740.0],[909.0],[67.0],[220.0],[740.0],[59.0],[393.0],[977.0],[255.0],[118.0],[31.0],[973.0],[244.0],[606.0],[740.0],[117.0],[248.0],[815.0],[568.0],[296.0],[708.0],[525.0],[671.0],[511.0],[635.0],[608.0],[740.0],[738.0],[37.0],[373.0],[920.0],[898.0],[972.0],[179.0],[479.0],[977.0],[400.0],[669.0],[252.0],[142.0],[977.0],[646.0],[880.0],[220.0],[223.0],[141.0],[854.0],[544.0],[64.0],[243.0],[499.0],[869.0],[308.0],[104.0],[471.0],[614.0],[624.0],[614.0],[740.0],[589.0],[704.0],[654.0],[492.0],[223.0],[933.0],[847.0],[20.0],[754.0],[280.0],[544.0],[833.0],[708.0],[723.0],[654.0],[671.0],[179.0],[646.0],[568.0],[977.0],[179.0],[393.0],[670.0],[37.0],[808.0],[400.0],[179.0],[466.0],[829.0],[961.0],[289.0],[793.0],[229.0],[561.0],[883.0],[964.0],[471.0]
14,[646.0],[957.0],[561.0],[106.0],[96.0],[224.0],[581.0],[708.0],[740.0],[308.0],[933.0],[833.0],[671.0],[137.0],[737.0],[635.0],[854.0],[568.0],[357.0],[575.0],[614.0],[708.0],[635.0],[744.0],[654.0],[139.0],[933.0],[708.0],[829.0],[423.0],[627.0],[544.0],[82.0],[559.0],[635.0],[398.0],[614.0],[331.0],[14.0],[220.0],[430.0],[415.0],[323.0],[382.0],[526.0],[429.0],[220.0],[635.0],[273.0],[113.0],[460.0],[56.0],[903.0],[708.0],[858.0],[976.0],[412.0],[544.0],[609.0],[282.0],[738.0],[679.0],[713.0],[624.0],[220.0],[501.0],[854.0],[179.0],[671.0],[221.0],[483.0],[767.0],[564.0],[179.0],[828.0],[471.0],[404.0],[65.0],[564.0],[498.0],[113.0],[643.0],[646.0],[967.0],[460.0],[889.0],[588.0],[115.0],[898.0],[793.0],[236.0],[842.0],[624.0],[396.0],[450.0],[838.0],[862.0],[536.0],[815.0],[635.0],[673.0],[115.0],[709.0],[223.0],[340.0],[246.0],[340.0],[679.0],[235.0],[221.0],[13.0],[811.0],[709.0],[614.0],[263.0],[584.0],[396.0],[960.0],[921.0],[977.0],[869.0],[314.0],[609.0],[323.0],[91.0]
15,[420.0],[78.0],[708.0],[870.0],[243.0],[793.0],[382.0],[367.0],[437.0],[49.0],[491.0],[981.0],[549.0],[617.0],[677.0],[255.0],[959.0],[664.0],[922.0],[936.0],[829.0],[496.0],[708.0],[961.0],[933.0],[623.0],[177.0],[113.0],[216.0],[323.0],[257.0],[20.0],[387.0],[784.0],[708.0],[614.0],[236.0],[147.0],[420.0],[852.0],[635.0],[635.0],[533.0],[388.0],[708.0],[575.0],[321.0],[779.0],[559.0],[325.0],[179.0],[561.0],[460.0],[293.0],[817.0],[538.0],[234.0],[183.0],[399.0],[526.0],[525.0],[188.0],[161.0],[323.0],[817.0],[388.0],[252.0],[614.0],[158.0],[614.0],[594.0],[258.0],[175.0],[423.0],[68.0],[564.0],[260.0],[977.0],[933.0],[977.0],[576.0],[110.0],[574.0],[894.0],[800.0],[214.0],[245.0],[841.0],[395.0],[215.0],[522.0],[627.0],[420.0],[607.0],[49.0],[709.0],[471.0],[91.0],[255.0],[708.0],[959.0],[660.0],[933.0],[179.0],[226.0],[188.0],[800.0],[9.0],[700.0],[471.0],[438.0],[544.0],[880.0],[1.0],[123.0],[686.0],[476.0],[246.0],[113.0],[924.0],[785.0],[458.0],[578.0],[37.0],[65.0]
16,[221.0],[614.0],[952.0],[544.0],[894.0],[252.0],[323.0],[113.0],[893.0],[296.0],[179.0],[441.0],[178.0],[526.0],[740.0],[544.0],[474.0],[870.0],[607.0],[399.0],[84.0],[993.0],[422.0],[388.0],[14.0],[804.0],[808.0],[982.0],[420.0],[677.0],[294.0],[460.0],[976.0],[423.0],[179.0],[525.0],[532.0],[429.0],[71.0],[496.0],[708.0],[708.0],[446.0],[282.0],[592.0],[987.0],[91.0],[203.0],[544.0],[211.0],[223.0],[880.0],[635.0],[399.0],[314.0],[248.0],[608.0],[754.0],[869.0],[708.0],[575.0],[273.0],[232.0],[363.0],[624.0],[671.0],[704.0],[703.0],[3.0],[56.0],[221.0],[447.0],[471.0],[869.0],[544.0],[869.0],[73.0],[236.0],[100.0],[649.0],[42.0],[614.0],[738.0],[544.0],[125.0],[993.0],[544.0],[91.0],[420.0],[838.0],[575.0],[471.0],[246.0],[833.0],[575.0],[460.0],[875.0],[623.0],[880.0],[897.0],[244.0],[614.0],[501.0],[458.0],[544.0],[113.0],[976.0],[776.0],[67.0],[533.0],[125.0],[513.0],[252.0],[225.0],[740.0],[740.0],[561.0],[150.0],[992.0],[628.0],[544.0],[880.0],[677.0],[35.0],[858.0]
17,[77.0],[84.0],[520.0],[124.0],[49.0],[67.0],[544.0],[805.0],[64.0],[406.0],[810.0],[804.0],[296.0],[708.0],[671.0],[810.0],[898.0],[510.0],[460.0],[282.0],[894.0],[544.0],[770.0],[880.0],[808.0],[56.0],[480.0],[647.0],[738.0],[179.0],[868.0],[481.0],[896.0],[880.0],[899.0],[676.0],[877.0],[544.0],[113.0],[226.0],[691.0],[65.0],[880.0],[909.0],[922.0],[141.0],[488.0],[314.0],[885.0],[700.0],[575.0],[544.0],[708.0],[738.0],[544.0],[473.0],[786.0],[461.0],[635.0],[420.0],[323.0],[959.0],[887.0],[419.0],[141.0],[965.0],[566.0],[471.0],[764.0],[801.0],[471.0],[739.0],[975.0],[544.0],[382.0],[566.0],[898.0],[584.0],[223.0],[71.0],[266.0],[564.0],[221.0],[179.0],[894.0],[420.0],[568.0],[885.0],[113.0],[378.0],[282.0],[614.0],[498.0],[984.0],[864.0],[378.0],[314.0],[880.0],[734.0],[310.0],[248.0],[104.0],[20.0],[314.0],[676.0],[684.0],[961.0],[557.0],[544.0],[750.0],[471.0],[670.0],[544.0],[575.0],[575.0],[575.0],[897.0],[838.0],[628.0],[73.0],[179.0],[754.0],[283.0],[880.0],[87.0]
18,[113.0],[471.0],[880.0],[773.0],[933.0],[894.0],[23.0],[589.0],[592.0],[415.0],[285.0],[544.0],[89.0],[544.0],[526.0],[323.0],[526.0],[880.0],[868.0],[460.0],[594.0],[204.0],[544.0],[709.0],[398.0],[544.0],[179.0],[544.0],[808.0],[954.0],[334.0],[850.0],[171.0],[623.0],[244.0],[384.0],[29.0],[460.0],[305.0],[470.0],[931.0],[880.0],[433.0],[460.0],[565.0],[790.0],[961.0],[708.0],[621.0],[544.0],[800.0],[922.0],[957.0],[420.0],[36.0],[880.0],[892.0],[625.0],[568.0],[533.0],[880.0],[29.0],[460.0],[880.0],[471.0],[544.0],[529.0],[236.0],[156.0],[157.0],[323.0],[382.0],[117.0],[446.0],[759.0],[142.0],[857.0],[822.0],[179.0],[614.0],[399.0],[292.0],[399.0],[589.0],[842.0],[113.0],[978.0],[569.0],[735.0],[460.0],[646.0],[755.0],[113.0],[898.0],[957.0],[399.0],[869.0],[252.0],[122.0],[544.0],[665.0],[754.0],[263.0],[474.0],[641.0],[400.0],[880.0],[583.0],[623.0],[643.0],[489.0],[55.0],[159.0],[991.0],[486.0],[420.0],[179.0],[544.0],[86.0],[583.0],[266.0],[488.0],[933.0],[775.0],[544.0]
19,[947.0],[979.0],[544.0],[822.0],[886.0],[880.0],[136.0],[35.0],[290.0],[751.0],[903.0],[583.0],[544.0],[583.0],[471.0],[677.0],[901.0],[252.0],[544.0],[822.0],[302.0],[179.0],[558.0],[323.0],[734.0],[42.0],[568.0],[687.0],[113.0],[965.0],[306.0],[308.0],[618.0],[252.0],[544.0],[95.0],[515.0],[256.0],[618.0],[558.0],[3.0],[252.0],[594.0],[575.0],[45.0],[179.0],[179.0],[460.0],[179.0],[587.0],[880.0],[604.0],[166.0],[113.0],[583.0],[294.0],[167.0],[118.0],[421.0],[113.0],[84.0],[471.0],[822.0],[865.0],[113.0],[227.0],[575.0],[428.0],[583.0],[780.0],[179.0],[444.0],[925.0],[709.0],[985.0],[315.0],[583.0],[809.0],[37.0],[651.0],[213.0],[678.0],[420.0],[28.0],[471.0],[58.0],[583.0],[471.0],[474.0],[471.0],[740.0],[639.0],[544.0],[113.0],[529.0],[308.0],[179.0],[544.0],[767.0],[624.0],[880.0],[471.0],[786.0],[838.0],[623.0],[471.0],[709.0],[471.0],[738.0],[179.0],[254.0],[944.0],[129.0],[888.0],[961.0],[838.0],[33.0],[583.0],[558.0],[93.0],[400.0],[461.0],[125.0],[471.0],[400.0]
20,[815.0],[428.0],[260.0],[929.0],[125.0],[677.0],[179.0],[544.0],[219.0],[527.0],[762.0],[903.0],[564.0],[481.0],[125.0],[487.0],[575.0],[987.0],[436.0],[783.0],[683.0],[658.0],[179.0],[544.0],[285.0],[822.0],[136.0],[366.0],[308.0],[341.0],[709.0],[412.0],[780.0],[677.0],[718.0],[779.0],[292.0],[382.0],[648.0],[544.0],[583.0],[838.0],[978.0],[755.0],[544.0],[922.0],[487.0],[471.0],[390.0],[138.0],[491.0],[311.0],[544.0],[544.0],[542.0],[234.0],[471.0],[890.0],[708.0],[544.0],[959.0],[801.0],[544.0],[415.0],[672.0],[498.0],[62.0],[525.0],[544.0],[943.0],[677.0],[630.0],[179.0],[397.0],[525.0],[221.0],[904.0],[95.0],[869.0],[460.0],[471.0],[471.0],[113.0],[520.0],[520.0],[471.0],[115.0],[271.0],[544.0],[232.0],[125.0],[79.0],[607.0],[501.0],[759.0],[872.0],[575.0],[530.0],[234.0],[957.0],[67.0],[975.0],[382.0],[544.0],[608.0],[79.0],[323.0],[370.0],[382.0],[966.0],[755.0],[909.0],[686.0],[502.0],[461.0],[113.0],[677.0],[641.0],[624.0],[501.0],[261.0],[495.0],[79.0],[951.0],[741.0]
21,[487.0],[822.0],[742.0],[829.0],[37.0],[235.0],[487.0],[311.0],[85.0],[399.0],[677.0],[538.0],[3.0],[889.0],[399.0],[957.0],[991.0],[118.0],[220.0],[500.0],[471.0],[14.0],[379.0],[377.0],[624.0],[709.0],[646.0],[89.0],[471.0],[471.0],[471.0],[793.0],[179.0],[471.0],[477.0],[720.0],[822.0],[583.0],[751.0],[179.0],[544.0],[544.0],[425.0],[444.0],[519.0],[661.0],[219.0],[74.0],[412.0],[788.0],[74.0],[145.0],[637.0],[756.0],[460.0],[471.0],[314.0],[20.0],[179.0],[340.0],[710.0],[113.0],[670.0],[471.0],[964.0],[292.0],[755.0],[575.0],[954.0],[86.0],[965.0],[894.0],[89.0],[952.0],[578.0],[74.0],[501.0],[488.0],[762.0],[290.0],[781.0],[491.0],[471.0],[299.0],[643.0],[281.0],[461.0],[26.0],[146.0],[614.0],[889.0],[525.0],[154.0],[436.0],[497.0],[471.0],[985.0],[677.0],[922.0],[113.0],[544.0],[869.0],[859.0],[869.0],[829.0],[680.0],[242.0],[526.0],[869.0],[584.0],[981.0],[73.0],[550.0],[607.0],[641.0],[529.0],[965.0],[400.0],[808.0],[55.0],[639.0],[318.0],[460.0],[660.0],[13.0]
22,[471.0],[913.0],[214.0],[442.0],[755.0],[587.0],[894.0],[473.0],[471.0],[944.0],[830.0],[460.0],[430.0],[250.0],[854.0],[873.0],[838.0],[20.0],[334.0],[292.0],[822.0],[964.0],[847.0],[533.0],[191.0],[229.0],[762.0],[678.0],[123.0],[301.0],[781.0],[442.0],[471.0],[858.0],[252.0],[500.0],[934.0],[276.0],[794.0],[161.0],[700.0],[677.0],[471.0],[989.0],[822.0],[509.0],[415.0],[811.0],[684.0],[542.0],[147.0],[268.0],[586.0],[92.0],[722.0],[985.0],[117.0],[822.0],[471.0],[91.0],[44.0],[244.0],[624.0],[808.0],[167.0],[687.0],[221.0],[718.0],[102.0],[691.0],[842.0],[642.0],[633.0],[960.0],[188.0],[755.0],[704.0],[430.0],[378.0],[408.0],[86.0],[767.0],[157.0],[541.0],[38.0],[346.0],[290.0],[73.0],[319.0],[755.0],[444.0],[205.0],[453.0],[86.0],[226.0],[755.0],[429.0],[684.0],[653.0],[759.0],[894.0],[412.0],[444.0],[642.0],[815.0],[27.0],[471.0],[460.0],[572.0],[627.0],[609.0],[113.0],[741.0],[74.0],[910.0],[401.0],[889.0],[639.0],[605.0],[471.0],[640.0],[119.0],[755.0],[405.0],[626.0]
23,[73.0],[33.0],[698.0],[620.0],[128.0],[844.0],[14.0],[779.0],[136.0],[73.0],[430.0],[358.0],[420.0],[65.0],[755.0],[179.0],[970.0],[471.0],[314.0],[337.0],[26.0],[488.0],[389.0],[412.0],[421.0],[654.0],[819.0],[821.0],[236.0],[587.0],[531.0],[769.0],[411.0],[29.0],[886.0],[544.0],[188.0],[624.0],[129.0],[932.0],[729.0],[910.0],[110.0],[102.0],[869.0],[62.0],[804.0],[710.0],[73.0],[20.0],[673.0],[122.0],[155.0],[639.0],[487.0],[267.0],[755.0],[546.0],[880.0],[394.0],[250.0],[501.0],[400.0],[26.0],[520.0],[420.0],[418.0],[331.0],[69.0],[471.0],[388.0],[544.0],[114.0],[481.0],[869.0],[121.0],[444.0],[748.0],[393.0],[471.0],[487.0],[93.0],[140.0],[374.0],[416.0],[236.0],[706.0],[909.0],[818.0],[473.0],[106.0],[735.0],[278.0],[480.0],[767.0],[285.0],[880.0],[596.0],[223.0],[167.0],[234.0],[306.0],[827.0],[17.0],[382.0],[799.0],[44.0],[474.0],[897.0],[972.0],[382.0],[130.0],[400.0],[854.0],[869.0],[794.0],[565.0],[126.0],[728.0],[900.0],[837.0],[442.0],[995.0],[388.0],[869.0]
24,[47.0],[179.0],[32.0],[301.0],[460.0],[42.0],[800.0],[654.0],[767.0],[880.0],[501.0],[542.0],[396.0],[488.0],[103.0],[965.0],[125.0],[187.0],[400.0],[806.0],[267.0],[847.0],[709.0],[382.0],[784.0],[343.0],[817.0],[654.0],[842.0],[236.0],[406.0],[802.0],[204.0],[236.0],[826.0],[583.0],[428.0],[857.0],[729.0],[847.0],[654.0],[532.0],[709.0],[614.0],[701.0],[906.0],[847.0],[436.0],[382.0],[875.0],[954.0],[244.0],[896.0],[319.0],[738.0],[236.0],[597.0],[654.0],[255.0],[237.0],[281.0],[932.0],[238.0],[969.0],[886.0],[220.0],[961.0],[862.0],[891.0],[62.0],[516.0],[234.0],[798.0],[128.0],[822.0],[770.0],[654.0],[93.0],[169.0],[395.0],[520.0],[490.0],[925.0],[93.0],[740.0],[158.0],[164.0],[880.0],[654.0],[285.0],[997.0],[643.0],[892.0],[378.0],[3.0],[614.0],[13.0],[140.0],[683.0],[838.0],[254.0],[892.0],[968.0],[984.0],[292.0],[826.0],[236.0],[722.0],[286.0],[981.0],[729.0],[103.0],[126.0],[742.0],[846.0],[654.0],[896.0],[13.0],[462.0],[841.0],[110.0],[737.0],[614.0],[394.0],[822.0]
25,[243.0],[392.0],[177.0],[654.0],[614.0],[823.0],[112.0],[588.0],[654.0],[909.0],[513.0],[738.0],[746.0],[555.0],[738.0],[614.0],[982.0],[236.0],[13.0],[654.0],[236.0],[869.0],[444.0],[981.0],[382.0],[690.0],[976.0],[764.0],[654.0],[676.0],[285.0],[376.0],[847.0],[123.0],[104.0],[399.0],[179.0],[335.0],[161.0],[920.0],[12.0],[483.0],[286.0],[122.0],[654.0],[374.0],[526.0],[656.0],[614.0],[252.0],[731.0],[709.0],[324.0],[567.0],[13.0],[456.0],[614.0],[558.0],[74.0],[790.0],[110.0],[630.0],[110.0],[838.0],[145.0],[396.0],[614.0],[622.0],[980.0],[499.0],[479.0],[904.0],[113.0],[627.0],[43.0],[33.0],[214.0],[362.0],[382.0],[566.0],[285.0],[420.0],[211.0],[627.0],[17.0],[14.0],[404.0],[236.0],[713.0],[504.0],[300.0],[337.0],[654.0],[179.0],[334.0],[382.0],[74.0],[95.0],[181.0],[326.0],[486.0],[179.0],[689.0],[999.0],[869.0],[309.0],[492.0],[496.0],[130.0],[847.0],[614.0],[832.0],[110.0],[975.0],[891.0],[444.0],[728.0],[869.0],[74.0],[110.0],[897.0],[130.0],[525.0],[498.0],[178.0]
26,[654.0],[767.0],[162.0],[256.0],[74.0],[514.0],[677.0],[363.0],[420.0],[246.0],[643.0],[110.0],[887.0],[654.0],[160.0],[463.0],[420.0],[470.0],[654.0],[647.0],[571.0],[394.0],[449.0],[646.0],[561.0],[981.0],[382.0],[793.0],[552.0],[93.0],[822.0],[220.0],[520.0],[56.0],[562.0],[641.0],[460.0],[94.0],[654.0],[630.0],[357.0],[487.0],[537.0],[399.0],[638.0],[887.0],[477.0],[351.0],[305.0],[654.0],[961.0],[42.0],[706.0],[780.0],[559.0],[630.0],[74.0],[970.0],[734.0],[788.0],[698.0],[179.0],[382.0],[236.0],[149.0],[972.0],[74.0],[646.0],[654.0],[583.0],[17.0],[566.0],[709.0],[673.0],[88.0],[363.0],[74.0],[654.0],[26.0],[822.0],[654.0],[179.0],[654.0],[296.0],[489.0],[838.0],[759.0],[808.0],[74.0],[646.0],[598.0],[323.0],[407.0],[868.0],[808.0],[646.0],[249.0],[74.0],[901.0],[179.0],[10.0],[220.0],[555.0],[634.0],[646.0],[892.0],[295.0],[296.0],[837.0],[74.0],[276.0],[446.0],[764.0],[755.0],[979.0],[286.0],[708.0],[654.0],[654.0],[654.0],[200.0],[741.0],[74.0],[20.0],[798.0]
27,[235.0],[173.0],[709.0],[704.0],[564.0],[74.0],[792.0],[436.0],[617.0],[666.0],[756.0],[768.0],[74.0],[869.0],[614.0],[392.0],[755.0],[194.0],[232.0],[873.0],[654.0],[646.0],[893.0],[849.0],[244.0],[869.0],[754.0],[266.0],[733.0],[614.0],[654.0],[608.0],[110.0],[733.0],[785.0],[382.0],[630.0],[646.0],[799.0],[460.0],[489.0],[74.0],[170.0],[13.0],[946.0],[74.0],[74.0],[529.0],[740.0],[14.0],[252.0],[74.0],[769.0],[365.0],[654.0],[669.0],[79.0],[647.0],[552.0],[427.0],[961.0],[110.0],[392.0],[20.0],[541.0],[74.0],[125.0],[223.0],[170.0],[236.0],[507.0],[646.0],[174.0],[74.0],[691.0],[886.0],[708.0],[770.0],[385.0],[179.0],[477.0],[896.0],[433.0],[646.0],[79.0],[20.0],[626.0],[179.0],[9.0],[382.0],[728.0],[709.0],[256.0],[74.0],[568.0],[718.0],[947.0],[396.0],[998.0],[125.0],[14.0],[953.0],[608.0],[793.0],[151.0],[654.0],[14.0],[654.0],[171.0],[718.0],[571.0],[444.0],[164.0],[635.0],[613.0],[74.0],[74.0],[490.0],[38.0],[646.0],[257.0],[608.0],[300.0],[74.0],[677.0]
28,[256.0],[290.0],[732.0],[71.0],[978.0],[708.0],[646.0],[21.0],[220.0],[179.0],[508.0],[654.0],[870.0],[5.0],[199.0],[920.0],[167.0],[900.0],[911.0],[74.0],[630.0],[164.0],[965.0],[102.0],[761.0],[946.0],[38.0],[234.0],[537.0],[123.0],[74.0],[211.0],[723.0],[959.0],[614.0],[666.0],[676.0],[998.0],[74.0],[858.0],[98.0],[444.0],[238.0],[199.0],[812.0],[614.0],[906.0],[257.0],[682.0],[412.0],[664.0],[396.0],[326.0],[654.0],[966.0],[698.0],[522.0],[775.0],[415.0],[654.0],[225.0],[436.0],[654.0],[630.0],[307.0],[510.0],[538.0],[894.0],[74.0],[460.0],[185.0],[200.0],[460.0],[614.0],[646.0],[729.0],[389.0],[698.0],[936.0],[646.0],[598.0],[911.0],[265.0],[906.0],[709.0],[654.0],[425.0],[630.0],[838.0],[608.0],[420.0],[769.0],[185.0],[708.0],[789.0],[966.0],[561.0],[98.0],[906.0],[74.0],[829.0],[74.0],[737.0],[74.0],[220.0],[234.0],[533.0],[110.0],[646.0],[378.0],[460.0],[179.0],[397.0],[344.0],[74.0],[563.0],[614.0],[780.0],[299.0],[522.0],[614.0],[614.0],[773.0],[656.0],[808.0]
29,[74.0],[601.0],[316.0],[677.0],[913.0],[400.0],[480.0],[172.0],[793.0],[568.0],[382.0],[502.0],[654.0],[772.0],[869.0],[74.0],[56.0],[14.0],[601.0],[809.0],[901.0],[649.0],[74.0],[705.0],[775.0],[74.0],[158.0],[74.0],[870.0],[819.0],[869.0],[74.0],[334.0],[676.0],[74.0],[799.0],[110.0],[749.0],[526.0],[110.0],[392.0],[498.0],[614.0],[223.0],[677.0],[756.0],[708.0],[421.0],[443.0],[638.0],[506.0],[44.0],[951.0],[74.0],[635.0],[415.0],[830.0],[74.0],[709.0],[14.0],[43.0],[687.0],[897.0],[7.0],[179.0],[578.0],[434.0],[210.0],[554.0],[396.0],[829.0],[614.0],[74.0],[428.0],[654.0],[537.0],[871.0],[646.0],[798.0],[873.0],[844.0],[220.0],[74.0],[599.0],[230.0],[828.0],[654.0],[914.0],[961.0],[767.0],[755.0],[526.0],[74.0],[400.0],[654.0],[631.0],[400.0],[129.0],[74.0],[498.0],[529.0],[39.0],[755.0],[614.0],[614.0],[605.0],[260.0],[691.0],[250.0],[517.0],[906.0],[926.0],[614.0],[750.0],[639.0],[618.0],[899.0],[572.0],[234.0],[196.0],[201.0],[74.0],[955.0],[677.0],[654.0]
30,[537.0],[946.0],[614.0],[608.0],[255.0],[70.0],[614.0],[14.0],[815.0],[74.0],[293.0],[129.0],[578.0],[890.0],[74.0],[771.0],[155.0],[767.0],[870.0],[975.0],[710.0],[910.0],[104.0],[614.0],[755.0],[892.0],[960.0],[40.0],[966.0],[733.0],[321.0],[654.0],[767.0],[445.0],[368.0],[654.0],[677.0],[7.0],[708.0],[664.0],[946.0],[614.0],[225.0],[346.0],[226.0],[548.0],[740.0],[110.0],[646.0],[74.0],[547.0],[614.0],[784.0],[118.0],[335.0],[614.0],[482.0],[444.0],[137.0],[412.0],[74.0],[443.0],[496.0],[477.0],[204.0],[428.0],[767.0],[125.0],[815.0],[738.0],[127.0],[542.0],[831.0],[155.0],[677.0],[650.0],[740.0],[20.0],[894.0],[567.0],[374.0],[74.0],[829.0],[614.0],[755.0],[399.0],[382.0],[779.0],[225.0],[436.0],[400.0],[572.0],[760.0],[761.0],[565.0],[767.0],[781.0],[614.0],[708.0],[132.0],[74.0],[762.0],[430.0],[136.0],[664.0],[673.0],[660.0],[174.0],[740.0],[808.0],[272.0],[74.0],[27.0],[617.0],[614.0],[866.0],[482.0],[308.0],[400.0],[526.0],[933.0],[564.0],[769.0],[442.0],[812.0]
