Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[739.0],[668.0],[122.0],[525.0],[179.0],[762.0],[646.0],[604.0],[14.0],[471.0],[16.0],[332.0],[977.0],[179.0],[220.0],[460.0],[821.0],[544.0],[72.0],[506.0],[898.0],[498.0],[175.0],[668.0],[668.0],[412.0],[575.0],[285.0],[725.0],[471.0],[793.0],[479.0],[594.0],[323.0],[668.0],[597.0],[755.0],[799.0],[656.0],[232.0],[740.0],[74.0],[854.0],[909.0],[630.0],[817.0],[979.0],[220.0],[342.0],[37.0],[110.0],[544.0],[308.0],[420.0],[614.0],[569.0],[394.0],[933.0],[544.0],[231.0],[179.0],[536.0],[706.0],[825.0],[391.0],[796.0],[821.0],[474.0],[10.0],[213.0],[453.0],[668.0],[739.0],[478.0],[478.0],[575.0],[471.0],[668.0],[79.0],[880.0],[478.0],[291.0],[999.0],[456.0],[170.0],[157.0],[74.0],[670.0],[954.0],[179.0],[864.0],[880.0],[894.0],[982.0],[179.0],[460.0],[501.0],[708.0],[755.0],[440.0],[755.0],[668.0],[583.0],[43.0],[156.0],[544.0],[301.0],[698.0],[646.0],[282.0],[740.0],[236.0],[244.0],[661.0],[179.0],[25.0],[462.0],[179.0],[643.0],[646.0],[252.0],[145.0],[614.0],[933.0],[544.0]
11,[668.0],[74.0],[888.0],[532.0],[221.0],[311.0],[740.0],[740.0],[264.0],[676.0],[324.0],[525.0],[708.0],[453.0],[716.0],[867.0],[14.0],[232.0],[522.0],[767.0],[643.0],[889.0],[540.0],[985.0],[671.0],[67.0],[285.0],[903.0],[20.0],[526.0],[781.0],[668.0],[624.0],[211.0],[370.0],[838.0],[74.0],[948.0],[604.0],[624.0],[943.0],[471.0],[864.0],[179.0],[846.0],[933.0],[179.0],[614.0],[869.0],[179.0],[515.0],[491.0],[486.0],[544.0],[889.0],[291.0],[114.0],[229.0],[460.0],[179.0],[503.0],[520.0],[211.0],[822.0],[420.0],[614.0],[285.0],[285.0],[74.0],[683.0],[755.0],[625.0],[179.0],[782.0],[234.0],[821.0],[894.0],[559.0],[460.0],[471.0],[598.0],[236.0],[179.0],[544.0],[147.0],[436.0],[544.0],[755.0],[365.0],[220.0],[614.0],[614.0],[7.0],[37.0],[290.0],[624.0],[554.0],[751.0],[646.0],[393.0],[719.0],[74.0],[471.0],[977.0],[10.0],[930.0],[285.0],[465.0],[668.0],[668.0],[79.0],[420.0],[179.0],[179.0],[20.0],[724.0],[875.0],[985.0],[114.0],[933.0],[357.0],[977.0],[982.0],[975.0],[564.0]
12,[586.0],[179.0],[544.0],[266.0],[211.0],[461.0],[436.0],[697.0],[179.0],[393.0],[306.0],[478.0],[739.0],[106.0],[385.0],[137.0],[179.0],[632.0],[641.0],[243.0],[418.0],[95.0],[860.0],[977.0],[499.0],[604.0],[325.0],[716.0],[668.0],[993.0],[891.0],[524.0],[977.0],[575.0],[179.0],[693.0],[724.0],[400.0],[855.0],[793.0],[668.0],[179.0],[583.0],[74.0],[252.0],[37.0],[604.0],[646.0],[608.0],[933.0],[831.0],[174.0],[869.0],[693.0],[668.0],[499.0],[869.0],[93.0],[875.0],[894.0],[479.0],[414.0],[149.0],[204.0],[804.0],[870.0],[812.0],[351.0],[471.0],[934.0],[677.0],[263.0],[526.0],[429.0],[38.0],[792.0],[179.0],[74.0],[110.0],[909.0],[633.0],[90.0],[68.0],[860.0],[220.0],[737.0],[948.0],[79.0],[966.0],[708.0],[55.0],[975.0],[179.0],[236.0],[93.0],[978.0],[733.0],[179.0],[893.0],[179.0],[559.0],[471.0],[469.0],[93.0],[985.0],[668.0],[668.0],[137.0],[891.0],[701.0],[869.0],[537.0],[79.0],[392.0],[800.0],[257.0],[542.0],[961.0],[966.0],[244.0],[811.0],[909.0],[804.0],[179.0],[869.0]
13,[349.0],[107.0],[975.0],[478.0],[220.0],[583.0],[535.0],[544.0],[728.0],[179.0],[837.0],[389.0],[563.0],[74.0],[755.0],[29.0],[597.0],[700.0],[167.0],[434.0],[668.0],[956.0],[972.0],[627.0],[122.0],[933.0],[533.0],[583.0],[223.0],[608.0],[520.0],[815.0],[396.0],[673.0],[459.0],[668.0],[544.0],[122.0],[257.0],[110.0],[179.0],[608.0],[164.0],[282.0],[179.0],[235.0],[894.0],[501.0],[79.0],[651.0],[220.0],[64.0],[860.0],[668.0],[178.0],[862.0],[429.0],[525.0],[311.0],[575.0],[740.0],[139.0],[67.0],[296.0],[668.0],[933.0],[740.0],[646.0],[478.0],[907.0],[74.0],[244.0],[615.0],[440.0],[48.0],[442.0],[371.0],[640.0],[762.0],[502.0],[15.0],[596.0],[668.0],[150.0],[421.0],[890.0],[250.0],[614.0],[811.0],[953.0],[769.0],[984.0],[74.0],[429.0],[646.0],[520.0],[667.0],[715.0],[931.0],[197.0],[448.0],[864.0],[544.0],[803.0],[199.0],[308.0],[460.0],[179.0],[74.0],[435.0],[575.0],[292.0],[487.0],[869.0],[668.0],[179.0],[740.0],[715.0],[790.0],[740.0],[624.0],[471.0],[752.0],[74.0],[599.0]
14,[380.0],[197.0],[551.0],[995.0],[544.0],[897.0],[266.0],[985.0],[608.0],[138.0],[113.0],[668.0],[505.0],[14.0],[961.0],[646.0],[16.0],[44.0],[620.0],[327.0],[74.0],[382.0],[985.0],[822.0],[474.0],[447.0],[977.0],[197.0],[977.0],[893.0],[693.0],[74.0],[195.0],[179.0],[367.0],[179.0],[221.0],[285.0],[478.0],[304.0],[343.0],[964.0],[544.0],[740.0],[538.0],[103.0],[79.0],[544.0],[226.0],[309.0],[731.0],[293.0],[74.0],[526.0],[179.0],[977.0],[113.0],[179.0],[631.0],[382.0],[583.0],[709.0],[975.0],[525.0],[74.0],[5.0],[614.0],[416.0],[569.0],[594.0],[544.0],[706.0],[717.0],[420.0],[399.0],[250.0],[125.0],[471.0],[125.0],[607.0],[115.0],[849.0],[740.0],[664.0],[614.0],[668.0],[575.0],[967.0],[668.0],[668.0],[460.0],[909.0],[363.0],[575.0],[506.0],[351.0],[869.0],[953.0],[157.0],[330.0],[122.0],[530.0],[179.0],[520.0],[3.0],[404.0],[920.0],[156.0],[977.0],[481.0],[981.0],[179.0],[285.0],[502.0],[583.0],[1.0],[671.0],[500.0],[959.0],[882.0],[14.0],[412.0],[740.0],[397.0],[382.0]
15,[809.0],[541.0],[125.0],[673.0],[122.0],[630.0],[461.0],[399.0],[628.0],[33.0],[994.0],[977.0],[110.0],[668.0],[761.0],[244.0],[126.0],[829.0],[179.0],[471.0],[575.0],[179.0],[646.0],[382.0],[800.0],[959.0],[250.0],[991.0],[234.0],[481.0],[643.0],[382.0],[79.0],[784.0],[903.0],[864.0],[614.0],[686.0],[623.0],[482.0],[933.0],[211.0],[14.0],[412.0],[357.0],[977.0],[525.0],[74.0],[232.0],[590.0],[973.0],[440.0],[549.0],[815.0],[460.0],[471.0],[810.0],[690.0],[708.0],[866.0],[386.0],[498.0],[179.0],[195.0],[279.0],[179.0],[309.0],[854.0],[344.0],[516.0],[236.0],[74.0],[197.0],[416.0],[16.0],[960.0],[44.0],[633.0],[487.0],[430.0],[420.0],[179.0],[308.0],[619.0],[460.0],[179.0],[629.0],[764.0],[334.0],[709.0],[382.0],[704.0],[549.0],[898.0],[186.0],[71.0],[614.0],[822.0],[614.0],[668.0],[406.0],[548.0],[751.0],[668.0],[583.0],[271.0],[225.0],[977.0],[544.0],[179.0],[282.0],[823.0],[575.0],[614.0],[74.0],[74.0],[495.0],[445.0],[285.0],[136.0],[544.0],[179.0],[110.0],[471.0],[110.0]
16,[74.0],[528.0],[179.0],[360.0],[893.0],[641.0],[894.0],[685.0],[604.0],[542.0],[725.0],[572.0],[208.0],[62.0],[269.0],[781.0],[624.0],[596.0],[575.0],[811.0],[179.0],[79.0],[370.0],[764.0],[869.0],[89.0],[485.0],[975.0],[74.0],[336.0],[223.0],[708.0],[525.0],[817.0],[511.0],[977.0],[179.0],[252.0],[959.0],[585.0],[755.0],[111.0],[317.0],[220.0],[896.0],[199.0],[568.0],[605.0],[430.0],[736.0],[659.0],[179.0],[336.0],[114.0],[598.0],[118.0],[442.0],[789.0],[863.0],[358.0],[844.0],[179.0],[414.0],[904.0],[15.0],[404.0],[178.0],[171.0],[630.0],[575.0],[870.0],[420.0],[767.0],[285.0],[387.0],[860.0],[382.0],[179.0],[156.0],[965.0],[289.0],[553.0],[280.0],[533.0],[254.0],[544.0],[204.0],[525.0],[898.0],[118.0],[583.0],[421.0],[756.0],[588.0],[64.0],[142.0],[933.0],[364.0],[382.0],[630.0],[842.0],[609.0],[282.0],[555.0],[545.0],[295.0],[179.0],[24.0],[471.0],[345.0],[906.0],[673.0],[936.0],[110.0],[569.0],[255.0],[677.0],[235.0],[112.0],[668.0],[330.0],[259.0],[179.0],[670.0],[150.0]
17,[910.0],[544.0],[355.0],[292.0],[583.0],[555.0],[679.0],[668.0],[460.0],[236.0],[250.0],[969.0],[179.0],[114.0],[227.0],[400.0],[460.0],[220.0],[431.0],[646.0],[364.0],[297.0],[430.0],[37.0],[220.0],[575.0],[267.0],[471.0],[179.0],[614.0],[525.0],[484.0],[526.0],[185.0],[74.0],[694.0],[791.0],[572.0],[977.0],[922.0],[708.0],[522.0],[196.0],[199.0],[725.0],[179.0],[105.0],[811.0],[401.0],[62.0],[567.0],[374.0],[205.0],[978.0],[721.0],[309.0],[892.0],[776.0],[14.0],[226.0],[490.0],[785.0],[755.0],[161.0],[977.0],[747.0],[933.0],[769.0],[873.0],[501.0],[933.0],[179.0],[232.0],[708.0],[450.0],[195.0],[820.0],[420.0],[436.0],[890.0],[567.0],[803.0],[74.0],[668.0],[100.0],[626.0],[708.0],[130.0],[708.0],[272.0],[738.0],[625.0],[822.0],[933.0],[568.0],[635.0],[568.0],[970.0],[396.0],[617.0],[496.0],[942.0],[396.0],[179.0],[372.0],[170.0],[708.0],[502.0],[266.0],[711.0],[630.0],[668.0],[673.0],[607.0],[382.0],[13.0],[455.0],[246.0],[74.0],[430.0],[326.0],[896.0],[282.0],[830.0],[97.0]
18,[56.0],[205.0],[873.0],[604.0],[156.0],[648.0],[657.0],[922.0],[510.0],[668.0],[305.0],[640.0],[867.0],[398.0],[970.0],[102.0],[675.0],[148.0],[759.0],[134.0],[690.0],[909.0],[668.0],[544.0],[847.0],[544.0],[847.0],[478.0],[637.0],[488.0],[756.0],[614.0],[960.0],[738.0],[906.0],[167.0],[482.0],[179.0],[295.0],[74.0],[131.0],[220.0],[600.0],[474.0],[668.0],[47.0],[25.0],[755.0],[269.0],[343.0],[263.0],[471.0],[982.0],[721.0],[569.0],[648.0],[471.0],[314.0],[179.0],[922.0],[870.0],[668.0],[460.0],[429.0],[822.0],[74.0],[74.0],[734.0],[383.0],[232.0],[37.0],[544.0],[93.0],[220.0],[614.0],[553.0],[110.0],[296.0],[78.0],[95.0],[37.0],[668.0],[62.0],[584.0],[906.0],[961.0],[950.0],[623.0],[598.0],[755.0],[939.0],[550.0],[17.0],[179.0],[668.0],[677.0],[420.0],[507.0],[731.0],[977.0],[179.0],[236.0],[646.0],[832.0],[74.0],[496.0],[973.0],[74.0],[239.0],[614.0],[670.0],[671.0],[583.0],[646.0],[110.0],[132.0],[179.0],[687.0],[494.0],[197.0],[822.0],[608.0],[37.0],[382.0],[179.0]
19,[471.0],[624.0],[250.0],[27.0],[654.0],[29.0],[668.0],[231.0],[984.0],[575.0],[20.0],[498.0],[246.0],[471.0],[630.0],[110.0],[223.0],[43.0],[894.0],[13.0],[709.0],[373.0],[740.0],[485.0],[754.0],[525.0],[139.0],[795.0],[290.0],[921.0],[17.0],[415.0],[755.0],[668.0],[172.0],[647.0],[966.0],[296.0],[755.0],[596.0],[538.0],[620.0],[396.0],[869.0],[67.0],[708.0],[660.0],[156.0],[648.0],[838.0],[571.0],[922.0],[806.0],[179.0],[74.0],[220.0],[725.0],[775.0],[74.0],[583.0],[547.0],[841.0],[997.0],[668.0],[268.0],[460.0],[977.0],[252.0],[755.0],[435.0],[708.0],[723.0],[245.0],[665.0],[810.0],[345.0],[706.0],[712.0],[179.0],[137.0],[583.0],[708.0],[782.0],[179.0],[975.0],[145.0],[35.0],[817.0],[577.0],[33.0],[566.0],[544.0],[977.0],[382.0],[74.0],[650.0],[256.0],[382.0],[669.0],[321.0],[342.0],[602.0],[514.0],[74.0],[767.0],[561.0],[164.0],[392.0],[492.0],[496.0],[526.0],[606.0],[933.0],[789.0],[77.0],[20.0],[864.0],[74.0],[389.0],[253.0],[575.0],[628.0],[220.0],[326.0],[656.0]
20,[755.0],[656.0],[977.0],[643.0],[243.0],[823.0],[314.0],[192.0],[520.0],[828.0],[832.0],[441.0],[501.0],[427.0],[526.0],[13.0],[754.0],[575.0],[360.0],[281.0],[382.0],[192.0],[779.0],[236.0],[739.0],[725.0],[221.0],[98.0],[520.0],[764.0],[892.0],[670.0],[433.0],[74.0],[975.0],[599.0],[31.0],[471.0],[846.0],[668.0],[785.0],[22.0],[608.0],[654.0],[456.0],[967.0],[382.0],[179.0],[471.0],[762.0],[471.0],[25.0],[975.0],[933.0],[687.0],[290.0],[544.0],[167.0],[614.0],[450.0],[838.0],[656.0],[72.0],[526.0],[11.0],[110.0],[179.0],[838.0],[965.0],[590.0],[179.0],[801.0],[242.0],[740.0],[642.0],[139.0],[950.0],[171.0],[544.0],[970.0],[670.0],[640.0],[977.0],[197.0],[646.0],[7.0],[430.0],[120.0],[197.0],[924.0],[708.0],[842.0],[110.0],[221.0],[977.0],[442.0],[142.0],[264.0],[702.0],[281.0],[544.0],[847.0],[389.0],[844.0],[471.0],[179.0],[873.0],[40.0],[905.0],[731.0],[23.0],[630.0],[566.0],[533.0],[102.0],[990.0],[707.0],[767.0],[668.0],[204.0],[179.0],[492.0],[471.0],[125.0],[471.0]
21,[831.0],[32.0],[426.0],[614.0],[869.0],[444.0],[205.0],[904.0],[531.0],[591.0],[898.0],[460.0],[625.0],[235.0],[614.0],[960.0],[654.0],[977.0],[285.0],[545.0],[755.0],[13.0],[445.0],[569.0],[253.0],[687.0],[420.0],[817.0],[971.0],[125.0],[179.0],[867.0],[329.0],[701.0],[220.0],[74.0],[42.0],[121.0],[462.0],[505.0],[654.0],[450.0],[738.0],[388.0],[74.0],[975.0],[932.0],[856.0],[502.0],[501.0],[800.0],[364.0],[33.0],[244.0],[544.0],[317.0],[106.0],[79.0],[769.0],[278.0],[1.0],[544.0],[680.0],[528.0],[157.0],[898.0],[651.0],[671.0],[583.0],[179.0],[365.0],[933.0],[171.0],[977.0],[349.0],[661.0],[587.0],[639.0],[253.0],[179.0],[74.0],[702.0],[576.0],[984.0],[234.0],[26.0],[755.0],[354.0],[760.0],[976.0],[389.0],[627.0],[819.0],[67.0],[460.0],[438.0],[822.0],[332.0],[136.0],[755.0],[275.0],[79.0],[234.0],[256.0],[675.0],[994.0],[375.0],[107.0],[776.0],[74.0],[471.0],[93.0],[85.0],[1.0],[933.0],[544.0],[156.0],[113.0],[43.0],[613.0],[668.0],[40.0],[815.0],[764.0],[297.0]
22,[188.0],[226.0],[183.0],[275.0],[74.0],[976.0],[130.0],[74.0],[438.0],[740.0],[879.0],[544.0],[808.0],[56.0],[482.0],[436.0],[538.0],[695.0],[386.0],[334.0],[555.0],[970.0],[113.0],[708.0],[597.0],[79.0],[160.0],[667.0],[751.0],[117.0],[845.0],[314.0],[350.0],[957.0],[42.0],[544.0],[740.0],[214.0],[136.0],[755.0],[739.0],[652.0],[755.0],[382.0],[220.0],[50.0],[891.0],[14.0],[179.0],[977.0],[991.0],[474.0],[179.0],[922.0],[943.0],[537.0],[74.0],[768.0],[156.0],[114.0],[808.0],[168.0],[652.0],[755.0],[544.0],[343.0],[708.0],[179.0],[998.0],[943.0],[382.0],[549.0],[395.0],[532.0],[32.0],[179.0],[873.0],[671.0],[954.0],[991.0],[708.0],[732.0],[284.0],[977.0],[737.0],[316.0],[64.0],[975.0],[568.0],[756.0],[855.0],[74.0],[665.0],[613.0],[770.0],[167.0],[174.0],[315.0],[575.0],[985.0],[832.0],[608.0],[569.0],[740.0],[371.0],[74.0],[74.0],[197.0],[179.0],[833.0],[179.0],[51.0],[418.0],[250.0],[92.0],[922.0],[729.0],[904.0],[349.0],[904.0],[180.0],[184.0],[571.0],[282.0],[874.0]
23,[583.0],[387.0],[575.0],[894.0],[64.0],[74.0],[579.0],[204.0],[668.0],[74.0],[285.0],[579.0],[471.0],[490.0],[420.0],[668.0],[274.0],[54.0],[290.0],[125.0],[246.0],[948.0],[25.0],[151.0],[858.0],[732.0],[146.0],[783.0],[471.0],[179.0],[957.0],[260.0],[74.0],[10.0],[739.0],[489.0],[249.0],[544.0],[349.0],[179.0],[860.0],[137.0],[489.0],[575.0],[335.0],[984.0],[566.0],[526.0],[901.0],[471.0],[575.0],[382.0],[952.0],[471.0],[887.0],[212.0],[538.0],[131.0],[164.0],[156.0],[565.0],[977.0],[282.0],[633.0],[880.0],[930.0],[501.0],[614.0],[210.0],[335.0],[896.0],[784.0],[220.0],[997.0],[544.0],[193.0],[668.0],[473.0],[740.0],[171.0],[315.0],[170.0],[816.0],[614.0],[179.0],[74.0],[970.0],[575.0],[345.0],[130.0],[575.0],[935.0],[755.0],[755.0],[229.0],[913.0],[875.0],[474.0],[524.0],[654.0],[220.0],[7.0],[654.0],[286.0],[425.0],[188.0],[14.0],[232.0],[829.0],[205.0],[40.0],[78.0],[709.0],[888.0],[201.0],[136.0],[266.0],[965.0],[544.0],[544.0],[653.0],[808.0],[824.0],[482.0],[319.0]
24,[481.0],[117.0],[251.0],[933.0],[960.0],[544.0],[671.0],[835.0],[349.0],[933.0],[756.0],[220.0],[873.0],[399.0],[179.0],[300.0],[525.0],[665.0],[933.0],[549.0],[37.0],[944.0],[769.0],[714.0],[654.0],[37.0],[571.0],[708.0],[415.0],[697.0],[48.0],[452.0],[130.0],[891.0],[558.0],[975.0],[275.0],[721.0],[502.0],[477.0],[816.0],[310.0],[244.0],[821.0],[29.0],[641.0],[220.0],[438.0],[16.0],[438.0],[406.0],[570.0],[147.0],[611.0],[125.0],[976.0],[243.0],[544.0],[754.0],[221.0],[74.0],[800.0],[200.0],[956.0],[643.0],[755.0],[252.0],[676.0],[230.0],[966.0],[995.0],[977.0],[977.0],[709.0],[100.0],[220.0],[829.0],[751.0],[525.0],[226.0],[78.0],[429.0],[919.0],[746.0],[684.0],[443.0],[607.0],[470.0],[223.0],[614.0],[760.0],[894.0],[949.0],[740.0],[315.0],[920.0],[189.0],[961.0],[668.0],[346.0],[637.0],[705.0],[6.0],[639.0],[113.0],[587.0],[608.0],[879.0],[121.0],[750.0],[548.0],[497.0],[117.0],[751.0],[654.0],[220.0],[631.0],[561.0],[718.0],[62.0],[74.0],[403.0],[351.0],[12.0],[755.0]
25,[236.0],[614.0],[330.0],[149.0],[438.0],[666.0],[715.0],[286.0],[114.0],[382.0],[86.0],[16.0],[507.0],[113.0],[985.0],[332.0],[755.0],[637.0],[799.0],[999.0],[436.0],[793.0],[977.0],[740.0],[14.0],[903.0],[709.0],[719.0],[224.0],[373.0],[236.0],[141.0],[748.0],[391.0],[365.0],[981.0],[682.0],[382.0],[608.0],[246.0],[244.0],[627.0],[74.0],[442.0],[389.0],[709.0],[621.0],[382.0],[541.0],[787.0],[907.0],[480.0],[544.0],[527.0],[382.0],[671.0],[120.0],[400.0],[399.0],[418.0],[614.0],[991.0],[576.0],[558.0],[421.0],[308.0],[557.0],[541.0],[831.0],[470.0],[588.0],[471.0],[933.0],[604.0],[929.0],[708.0],[74.0],[256.0],[485.0],[221.0],[452.0],[263.0],[115.0],[550.0],[933.0],[583.0],[654.0],[442.0],[74.0],[366.0],[654.0],[755.0],[507.0],[628.0],[76.0],[67.0],[141.0],[630.0],[179.0],[261.0],[149.0],[965.0],[167.0],[763.0],[529.0],[232.0],[768.0],[113.0],[490.0],[977.0],[13.0],[738.0],[13.0],[668.0],[719.0],[91.0],[755.0],[668.0],[170.0],[977.0],[869.0],[323.0],[566.0],[311.0],[317.0]
26,[227.0],[140.0],[779.0],[708.0],[898.0],[179.0],[67.0],[755.0],[977.0],[820.0],[662.0],[933.0],[634.0],[672.0],[471.0],[220.0],[929.0],[471.0],[382.0],[753.0],[94.0],[99.0],[481.0],[755.0],[677.0],[668.0],[13.0],[857.0],[893.0],[651.0],[911.0],[496.0],[944.0],[977.0],[977.0],[755.0],[891.0],[79.0],[627.0],[987.0],[526.0],[117.0],[635.0],[823.0],[291.0],[991.0],[311.0],[442.0],[676.0],[27.0],[460.0],[223.0],[628.0],[74.0],[633.0],[522.0],[738.0],[498.0],[529.0],[113.0],[314.0],[113.0],[646.0],[74.0],[460.0],[526.0],[654.0],[125.0],[898.0],[379.0],[770.0],[188.0],[718.0],[919.0],[79.0],[729.0],[569.0],[247.0],[95.0],[725.0],[952.0],[764.0],[875.0],[471.0],[641.0],[755.0],[117.0],[179.0],[179.0],[656.0],[598.0],[505.0],[321.0],[367.0],[25.0],[575.0],[342.0],[880.0],[415.0],[544.0],[98.0],[170.0],[755.0],[755.0],[961.0],[471.0],[474.0],[961.0],[976.0],[153.0],[991.0],[129.0],[382.0],[770.0],[614.0],[977.0],[93.0],[926.0],[575.0],[614.0],[933.0],[561.0],[883.0],[13.0],[325.0]
27,[921.0],[38.0],[933.0],[755.0],[96.0],[308.0],[179.0],[632.0],[703.0],[420.0],[74.0],[634.0],[74.0],[847.0],[834.0],[844.0],[571.0],[993.0],[614.0],[352.0],[933.0],[264.0],[837.0],[99.0],[709.0],[984.0],[444.0],[822.0],[728.0],[672.0],[583.0],[754.0],[321.0],[220.0],[687.0],[604.0],[276.0],[559.0],[654.0],[972.0],[762.0],[654.0],[558.0],[3.0],[565.0],[149.0],[74.0],[933.0],[220.0],[23.0],[157.0],[297.0],[903.0],[894.0],[110.0],[300.0],[800.0],[221.0],[635.0],[146.0],[555.0],[869.0],[107.0],[564.0],[290.0],[83.0],[882.0],[668.0],[188.0],[977.0],[352.0],[27.0],[823.0],[179.0],[101.0],[524.0],[877.0],[725.0],[429.0],[740.0],[399.0],[117.0],[154.0],[996.0],[709.0],[647.0],[922.0],[649.0],[490.0],[593.0],[444.0],[118.0],[538.0],[174.0],[363.0],[272.0],[471.0],[668.0],[238.0],[744.0],[471.0],[122.0],[859.0],[914.0],[921.0],[948.0],[850.0],[544.0],[755.0],[393.0],[136.0],[544.0],[744.0],[76.0],[924.0],[471.0],[576.0],[14.0],[709.0],[844.0],[382.0],[269.0],[436.0],[79.0],[977.0]
28,[62.0],[861.0],[891.0],[159.0],[837.0],[614.0],[74.0],[256.0],[444.0],[101.0],[234.0],[464.0],[594.0],[408.0],[59.0],[150.0],[434.0],[624.0],[589.0],[668.0],[977.0],[817.0],[53.0],[310.0],[996.0],[338.0],[480.0],[671.0],[654.0],[400.0],[74.0],[170.0],[614.0],[471.0],[416.0],[394.0],[575.0],[123.0],[272.0],[145.0],[39.0],[533.0],[498.0],[24.0],[563.0],[118.0],[165.0],[978.0],[677.0],[847.0],[671.0],[115.0],[922.0],[501.0],[559.0],[842.0],[574.0],[635.0],[608.0],[624.0],[869.0],[471.0],[981.0],[113.0],[883.0],[604.0],[704.0],[117.0],[542.0],[701.0],[345.0],[462.0],[110.0],[463.0],[31.0],[697.0],[544.0],[125.0],[526.0],[668.0],[117.0],[736.0],[575.0],[422.0],[913.0],[110.0],[332.0],[792.0],[834.0],[485.0],[282.0],[572.0],[561.0],[620.0],[739.0],[220.0],[345.0],[766.0],[257.0],[920.0],[174.0],[815.0],[638.0],[187.0],[394.0],[754.0],[755.0],[561.0],[77.0],[936.0],[861.0],[964.0],[409.0],[98.0],[808.0],[542.0],[624.0],[851.0],[933.0],[120.0],[283.0],[871.0],[633.0],[86.0],[914.0]
29,[888.0],[366.0],[687.0],[498.0],[755.0],[82.0],[3.0],[336.0],[968.0],[147.0],[382.0],[829.0],[880.0],[761.0],[677.0],[456.0],[957.0],[408.0],[558.0],[529.0],[442.0],[220.0],[880.0],[245.0],[191.0],[762.0],[869.0],[569.0],[566.0],[668.0],[464.0],[393.0],[668.0],[584.0],[635.0],[113.0],[709.0],[583.0],[544.0],[222.0],[804.0],[671.0],[777.0],[351.0],[640.0],[291.0],[635.0],[515.0],[12.0],[294.0],[525.0],[583.0],[346.0],[672.0],[926.0],[257.0],[699.0],[594.0],[668.0],[385.0],[118.0],[654.0],[48.0],[661.0],[525.0],[916.0],[487.0],[985.0],[943.0],[755.0],[780.0],[183.0],[581.0],[237.0],[751.0],[949.0],[861.0],[390.0],[520.0],[271.0],[977.0],[74.0],[755.0],[933.0],[498.0],[785.0],[392.0],[461.0],[553.0],[314.0],[514.0],[172.0],[544.0],[167.0],[275.0],[169.0],[559.0],[223.0],[525.0],[614.0],[304.0],[349.0],[244.0],[220.0],[236.0],[880.0],[154.0],[461.0],[721.0],[132.0],[614.0],[167.0],[431.0],[572.0],[977.0],[232.0],[153.0],[544.0],[179.0],[755.0],[303.0],[718.0],[852.0],[148.0],[781.0]
30,[654.0],[654.0],[471.0],[671.0],[933.0],[217.0],[488.0],[429.0],[815.0],[614.0],[575.0],[77.0],[814.0],[305.0],[544.0],[74.0],[420.0],[158.0],[566.0],[117.0],[522.0],[668.0],[616.0],[671.0],[123.0],[110.0],[654.0],[880.0],[93.0],[382.0],[423.0],[921.0],[168.0],[618.0],[880.0],[200.0],[646.0],[708.0],[412.0],[150.0],[292.0],[537.0],[561.0],[82.0],[544.0],[115.0],[474.0],[740.0],[268.0],[524.0],[491.0],[756.0],[977.0],[762.0],[634.0],[500.0],[817.0],[583.0],[762.0],[906.0],[880.0],[558.0],[220.0],[654.0],[902.0],[880.0],[809.0],[14.0],[121.0],[717.0],[614.0],[583.0],[498.0],[950.0],[769.0],[875.0],[932.0],[156.0],[769.0],[117.0],[685.0],[113.0],[544.0],[286.0],[214.0],[35.0],[400.0],[559.0],[525.0],[869.0],[740.0],[933.0],[72.0],[36.0],[509.0],[74.0],[447.0],[113.0],[266.0],[772.0],[95.0],[308.0],[351.0],[943.0],[755.0],[106.0],[415.0],[975.0],[736.0],[730.0],[8.0],[598.0],[850.0],[541.0],[880.0],[818.0],[141.0],[140.0],[460.0],[385.0],[755.0],[959.0],[811.0],[840.0],[775.0]
