Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[977.0],[762.0],[880.0],[880.0],[770.0],[74.0],[762.0],[762.0],[977.0],[544.0],[280.0],[762.0],[880.0],[880.0],[679.0],[762.0],[941.0],[544.0],[113.0],[977.0],[977.0],[880.0],[654.0],[880.0],[343.0],[762.0],[724.0],[762.0],[762.0],[762.0],[544.0],[544.0],[544.0],[762.0],[880.0],[977.0],[762.0],[762.0],[880.0],[544.0],[762.0],[544.0],[977.0],[633.0],[544.0],[977.0],[762.0],[677.0],[977.0],[544.0],[229.0],[74.0],[762.0],[74.0],[880.0],[880.0],[223.0],[762.0],[145.0],[977.0],[74.0],[74.0],[113.0],[762.0],[544.0],[977.0],[553.0],[538.0],[544.0],[654.0],[74.0],[654.0],[880.0],[977.0],[654.0],[912.0],[544.0],[113.0],[769.0],[471.0],[977.0],[544.0],[544.0],[471.0],[146.0],[762.0],[880.0],[762.0],[977.0],[145.0],[598.0],[377.0],[762.0],[762.0],[977.0],[933.0],[806.0],[977.0],[762.0],[762.0],[762.0],[544.0],[530.0],[762.0],[762.0],[654.0],[654.0],[762.0],[74.0],[762.0],[973.0],[880.0],[544.0],[232.0],[654.0],[977.0],[762.0],[762.0],[471.0],[880.0],[880.0],[977.0],[486.0],[471.0],[762.0]
11,[762.0],[977.0],[977.0],[977.0],[687.0],[113.0],[977.0],[977.0],[762.0],[977.0],[13.0],[977.0],[544.0],[544.0],[898.0],[977.0],[936.0],[880.0],[847.0],[880.0],[762.0],[544.0],[471.0],[544.0],[728.0],[880.0],[781.0],[880.0],[880.0],[880.0],[977.0],[880.0],[977.0],[977.0],[544.0],[762.0],[471.0],[977.0],[544.0],[977.0],[880.0],[880.0],[762.0],[262.0],[880.0],[471.0],[977.0],[615.0],[880.0],[880.0],[445.0],[544.0],[880.0],[113.0],[544.0],[113.0],[740.0],[977.0],[769.0],[471.0],[113.0],[544.0],[544.0],[880.0],[977.0],[762.0],[341.0],[936.0],[880.0],[762.0],[544.0],[762.0],[544.0],[471.0],[471.0],[708.0],[880.0],[74.0],[627.0],[762.0],[762.0],[977.0],[880.0],[762.0],[223.0],[880.0],[544.0],[977.0],[762.0],[787.0],[381.0],[385.0],[880.0],[880.0],[762.0],[728.0],[473.0],[762.0],[977.0],[977.0],[977.0],[880.0],[277.0],[977.0],[880.0],[762.0],[471.0],[977.0],[544.0],[977.0],[400.0],[544.0],[880.0],[789.0],[762.0],[471.0],[880.0],[977.0],[654.0],[113.0],[977.0],[471.0],[639.0],[575.0],[977.0]
12,[880.0],[880.0],[471.0],[471.0],[364.0],[544.0],[880.0],[880.0],[880.0],[880.0],[832.0],[471.0],[113.0],[977.0],[761.0],[471.0],[602.0],[977.0],[614.0],[113.0],[880.0],[977.0],[762.0],[977.0],[271.0],[113.0],[513.0],[113.0],[977.0],[977.0],[880.0],[977.0],[471.0],[880.0],[977.0],[880.0],[575.0],[880.0],[977.0],[880.0],[113.0],[113.0],[880.0],[828.0],[113.0],[762.0],[471.0],[232.0],[471.0],[113.0],[316.0],[977.0],[977.0],[544.0],[977.0],[847.0],[78.0],[880.0],[201.0],[762.0],[544.0],[977.0],[977.0],[977.0],[471.0],[880.0],[344.0],[355.0],[113.0],[880.0],[977.0],[880.0],[977.0],[762.0],[762.0],[639.0],[977.0],[544.0],[640.0],[575.0],[471.0],[880.0],[113.0],[880.0],[77.0],[113.0],[113.0],[471.0],[880.0],[732.0],[448.0],[238.0],[113.0],[977.0],[471.0],[427.0],[469.0],[471.0],[880.0],[880.0],[471.0],[977.0],[760.0],[880.0],[977.0],[880.0],[762.0],[880.0],[977.0],[880.0],[635.0],[113.0],[113.0],[520.0],[471.0],[762.0],[113.0],[880.0],[575.0],[977.0],[113.0],[762.0],[481.0],[762.0],[471.0]
13,[471.0],[471.0],[113.0],[113.0],[759.0],[847.0],[113.0],[471.0],[113.0],[113.0],[691.0],[575.0],[977.0],[471.0],[970.0],[880.0],[538.0],[113.0],[74.0],[847.0],[471.0],[113.0],[880.0],[113.0],[122.0],[977.0],[447.0],[847.0],[471.0],[471.0],[471.0],[113.0],[880.0],[471.0],[113.0],[471.0],[933.0],[113.0],[471.0],[113.0],[977.0],[977.0],[471.0],[568.0],[847.0],[880.0],[880.0],[922.0],[113.0],[847.0],[431.0],[113.0],[471.0],[977.0],[113.0],[544.0],[497.0],[113.0],[390.0],[575.0],[847.0],[113.0],[847.0],[113.0],[880.0],[471.0],[807.0],[457.0],[977.0],[113.0],[471.0],[113.0],[113.0],[880.0],[575.0],[793.0],[471.0],[977.0],[456.0],[880.0],[880.0],[113.0],[847.0],[113.0],[317.0],[977.0],[977.0],[880.0],[113.0],[857.0],[262.0],[893.0],[977.0],[113.0],[575.0],[797.0],[463.0],[880.0],[113.0],[113.0],[575.0],[471.0],[514.0],[471.0],[471.0],[471.0],[575.0],[471.0],[471.0],[113.0],[883.0],[847.0],[977.0],[635.0],[880.0],[880.0],[977.0],[113.0],[762.0],[847.0],[847.0],[575.0],[356.0],[880.0],[880.0]
14,[575.0],[113.0],[847.0],[575.0],[387.0],[977.0],[471.0],[113.0],[847.0],[471.0],[324.0],[933.0],[471.0],[113.0],[670.0],[113.0],[544.0],[471.0],[544.0],[471.0],[575.0],[847.0],[113.0],[847.0],[660.0],[471.0],[444.0],[977.0],[113.0],[575.0],[575.0],[471.0],[575.0],[113.0],[847.0],[113.0],[880.0],[471.0],[113.0],[847.0],[847.0],[471.0],[113.0],[559.0],[614.0],[113.0],[113.0],[970.0],[847.0],[977.0],[685.0],[847.0],[113.0],[471.0],[471.0],[977.0],[896.0],[847.0],[112.0],[880.0],[614.0],[471.0],[614.0],[847.0],[113.0],[113.0],[60.0],[837.0],[471.0],[471.0],[113.0],[471.0],[471.0],[575.0],[880.0],[444.0],[113.0],[847.0],[933.0],[113.0],[575.0],[847.0],[977.0],[847.0],[793.0],[471.0],[847.0],[113.0],[847.0],[845.0],[537.0],[140.0],[847.0],[847.0],[933.0],[221.0],[565.0],[575.0],[847.0],[471.0],[880.0],[575.0],[939.0],[575.0],[575.0],[113.0],[880.0],[575.0],[113.0],[471.0],[925.0],[977.0],[471.0],[477.0],[113.0],[113.0],[471.0],[847.0],[880.0],[471.0],[471.0],[933.0],[247.0],[933.0],[113.0]
15,[113.0],[847.0],[575.0],[847.0],[637.0],[471.0],[847.0],[847.0],[614.0],[575.0],[994.0],[382.0],[575.0],[847.0],[146.0],[847.0],[977.0],[847.0],[977.0],[575.0],[113.0],[471.0],[847.0],[614.0],[748.0],[575.0],[717.0],[471.0],[575.0],[113.0],[113.0],[575.0],[113.0],[575.0],[614.0],[847.0],[113.0],[575.0],[575.0],[471.0],[471.0],[847.0],[847.0],[913.0],[220.0],[575.0],[847.0],[269.0],[575.0],[471.0],[220.0],[471.0],[847.0],[575.0],[847.0],[614.0],[74.0],[614.0],[207.0],[113.0],[977.0],[575.0],[220.0],[471.0],[847.0],[847.0],[820.0],[676.0],[847.0],[575.0],[575.0],[847.0],[575.0],[113.0],[113.0],[706.0],[933.0],[471.0],[156.0],[933.0],[113.0],[614.0],[471.0],[614.0],[430.0],[575.0],[471.0],[575.0],[471.0],[275.0],[382.0],[940.0],[471.0],[614.0],[880.0],[445.0],[668.0],[113.0],[471.0],[847.0],[113.0],[113.0],[521.0],[933.0],[933.0],[575.0],[113.0],[113.0],[847.0],[847.0],[142.0],[471.0],[847.0],[721.0],[847.0],[575.0],[847.0],[471.0],[113.0],[575.0],[575.0],[880.0],[69.0],[113.0],[847.0]
16,[933.0],[575.0],[933.0],[614.0],[814.0],[614.0],[614.0],[575.0],[220.0],[847.0],[898.0],[880.0],[847.0],[614.0],[657.0],[575.0],[987.0],[614.0],[471.0],[614.0],[933.0],[575.0],[575.0],[471.0],[738.0],[847.0],[271.0],[614.0],[847.0],[933.0],[847.0],[933.0],[933.0],[847.0],[471.0],[614.0],[847.0],[614.0],[847.0],[575.0],[614.0],[575.0],[614.0],[266.0],[977.0],[847.0],[575.0],[636.0],[933.0],[614.0],[822.0],[575.0],[575.0],[847.0],[614.0],[471.0],[520.0],[220.0],[156.0],[933.0],[220.0],[933.0],[471.0],[575.0],[614.0],[614.0],[246.0],[626.0],[614.0],[847.0],[847.0],[575.0],[847.0],[933.0],[933.0],[151.0],[847.0],[575.0],[654.0],[847.0],[933.0],[220.0],[614.0],[575.0],[996.0],[847.0],[575.0],[847.0],[614.0],[888.0],[431.0],[607.0],[614.0],[220.0],[113.0],[40.0],[13.0],[847.0],[575.0],[614.0],[847.0],[933.0],[316.0],[113.0],[382.0],[847.0],[933.0],[847.0],[575.0],[575.0],[689.0],[614.0],[614.0],[400.0],[614.0],[933.0],[575.0],[614.0],[847.0],[614.0],[614.0],[113.0],[504.0],[847.0],[575.0]
17,[382.0],[614.0],[382.0],[220.0],[427.0],[575.0],[575.0],[614.0],[822.0],[614.0],[394.0],[113.0],[614.0],[220.0],[304.0],[933.0],[119.0],[220.0],[575.0],[220.0],[847.0],[614.0],[614.0],[575.0],[926.0],[933.0],[205.0],[220.0],[614.0],[847.0],[933.0],[382.0],[847.0],[614.0],[575.0],[575.0],[382.0],[220.0],[933.0],[614.0],[220.0],[614.0],[220.0],[764.0],[822.0],[933.0],[614.0],[702.0],[614.0],[575.0],[222.0],[614.0],[614.0],[614.0],[575.0],[220.0],[789.0],[822.0],[476.0],[847.0],[471.0],[382.0],[575.0],[614.0],[220.0],[220.0],[197.0],[567.0],[220.0],[614.0],[614.0],[614.0],[614.0],[382.0],[847.0],[857.0],[614.0],[614.0],[738.0],[614.0],[382.0],[471.0],[575.0],[220.0],[830.0],[933.0],[614.0],[614.0],[220.0],[186.0],[760.0],[139.0],[575.0],[471.0],[382.0],[205.0],[179.0],[933.0],[614.0],[575.0],[933.0],[847.0],[389.0],[382.0],[113.0],[614.0],[847.0],[614.0],[933.0],[933.0],[843.0],[575.0],[220.0],[403.0],[575.0],[847.0],[614.0],[575.0],[933.0],[933.0],[933.0],[847.0],[752.0],[382.0],[614.0]
18,[847.0],[220.0],[614.0],[933.0],[924.0],[220.0],[220.0],[933.0],[471.0],[933.0],[111.0],[847.0],[220.0],[575.0],[812.0],[382.0],[205.0],[822.0],[933.0],[822.0],[382.0],[220.0],[220.0],[933.0],[127.0],[614.0],[121.0],[822.0],[933.0],[614.0],[220.0],[847.0],[382.0],[220.0],[220.0],[933.0],[614.0],[933.0],[614.0],[220.0],[575.0],[220.0],[822.0],[434.0],[471.0],[614.0],[933.0],[698.0],[220.0],[933.0],[242.0],[220.0],[220.0],[933.0],[220.0],[575.0],[733.0],[583.0],[328.0],[614.0],[822.0],[708.0],[822.0],[933.0],[575.0],[822.0],[586.0],[508.0],[575.0],[220.0],[220.0],[220.0],[220.0],[847.0],[614.0],[79.0],[220.0],[933.0],[711.0],[220.0],[847.0],[822.0],[220.0],[933.0],[347.0],[614.0],[933.0],[933.0],[822.0],[133.0],[708.0],[356.0],[933.0],[822.0],[847.0],[671.0],[399.0],[614.0],[933.0],[220.0],[614.0],[614.0],[841.0],[847.0],[847.0],[933.0],[382.0],[220.0],[614.0],[614.0],[882.0],[933.0],[822.0],[385.0],[933.0],[614.0],[220.0],[933.0],[614.0],[220.0],[382.0],[614.0],[984.0],[614.0],[933.0]
19,[614.0],[933.0],[220.0],[382.0],[246.0],[822.0],[933.0],[220.0],[575.0],[220.0],[879.0],[614.0],[933.0],[822.0],[570.0],[614.0],[691.0],[575.0],[220.0],[933.0],[614.0],[933.0],[822.0],[382.0],[434.0],[382.0],[529.0],[575.0],[382.0],[220.0],[382.0],[614.0],[614.0],[822.0],[822.0],[382.0],[220.0],[822.0],[220.0],[822.0],[822.0],[822.0],[575.0],[372.0],[575.0],[220.0],[382.0],[280.0],[382.0],[220.0],[325.0],[933.0],[933.0],[382.0],[822.0],[822.0],[332.0],[471.0],[542.0],[382.0],[583.0],[847.0],[933.0],[220.0],[822.0],[583.0],[596.0],[832.0],[822.0],[822.0],[822.0],[822.0],[933.0],[614.0],[220.0],[856.0],[822.0],[220.0],[767.0],[382.0],[708.0],[583.0],[822.0],[822.0],[193.0],[382.0],[220.0],[220.0],[583.0],[498.0],[339.0],[584.0],[220.0],[583.0],[614.0],[937.0],[502.0],[382.0],[220.0],[822.0],[220.0],[220.0],[30.0],[614.0],[708.0],[382.0],[708.0],[822.0],[220.0],[220.0],[935.0],[382.0],[583.0],[668.0],[382.0],[220.0],[822.0],[220.0],[220.0],[822.0],[708.0],[220.0],[534.0],[220.0],[382.0]
20,[708.0],[822.0],[822.0],[822.0],[955.0],[583.0],[822.0],[822.0],[933.0],[382.0],[853.0],[220.0],[822.0],[933.0],[122.0],[220.0],[14.0],[583.0],[822.0],[583.0],[708.0],[822.0],[933.0],[220.0],[663.0],[708.0],[134.0],[933.0],[708.0],[822.0],[708.0],[708.0],[708.0],[933.0],[933.0],[708.0],[822.0],[583.0],[382.0],[933.0],[933.0],[583.0],[933.0],[122.0],[933.0],[382.0],[708.0],[574.0],[708.0],[822.0],[530.0],[822.0],[822.0],[220.0],[583.0],[933.0],[635.0],[575.0],[160.0],[708.0],[125.0],[614.0],[583.0],[822.0],[583.0],[125.0],[153.0],[324.0],[583.0],[583.0],[933.0],[583.0],[382.0],[220.0],[822.0],[173.0],[583.0],[382.0],[404.0],[822.0],[614.0],[575.0],[583.0],[382.0],[204.0],[220.0],[822.0],[822.0],[125.0],[166.0],[469.0],[483.0],[382.0],[575.0],[220.0],[222.0],[37.0],[220.0],[822.0],[583.0],[822.0],[382.0],[855.0],[220.0],[614.0],[708.0],[614.0],[933.0],[822.0],[822.0],[343.0],[220.0],[575.0],[978.0],[220.0],[382.0],[933.0],[822.0],[382.0],[382.0],[220.0],[382.0],[274.0],[708.0],[220.0]
21,[220.0],[382.0],[583.0],[708.0],[293.0],[125.0],[382.0],[583.0],[583.0],[708.0],[712.0],[708.0],[382.0],[382.0],[905.0],[708.0],[463.0],[933.0],[583.0],[125.0],[671.0],[382.0],[382.0],[822.0],[930.0],[220.0],[844.0],[583.0],[671.0],[382.0],[671.0],[220.0],[442.0],[382.0],[382.0],[220.0],[583.0],[382.0],[708.0],[382.0],[583.0],[125.0],[382.0],[825.0],[583.0],[708.0],[220.0],[592.0],[822.0],[382.0],[845.0],[382.0],[583.0],[822.0],[933.0],[583.0],[687.0],[125.0],[481.0],[220.0],[575.0],[220.0],[125.0],[583.0],[125.0],[575.0],[8.0],[251.0],[125.0],[933.0],[583.0],[125.0],[822.0],[708.0],[583.0],[620.0],[125.0],[708.0],[478.0],[583.0],[671.0],[378.0],[125.0],[708.0],[684.0],[708.0],[382.0],[382.0],[575.0],[495.0],[855.0],[724.0],[822.0],[933.0],[708.0],[841.0],[578.0],[708.0],[583.0],[125.0],[583.0],[708.0],[433.0],[822.0],[220.0],[671.0],[220.0],[583.0],[382.0],[382.0],[533.0],[822.0],[125.0],[427.0],[822.0],[822.0],[583.0],[583.0],[822.0],[583.0],[822.0],[822.0],[531.0],[822.0],[822.0]
22,[822.0],[583.0],[125.0],[583.0],[668.0],[933.0],[708.0],[125.0],[382.0],[822.0],[930.0],[671.0],[583.0],[583.0],[403.0],[822.0],[531.0],[382.0],[125.0],[382.0],[220.0],[708.0],[708.0],[708.0],[135.0],[822.0],[163.0],[125.0],[220.0],[708.0],[822.0],[822.0],[991.0],[708.0],[583.0],[822.0],[125.0],[125.0],[822.0],[583.0],[382.0],[933.0],[708.0],[865.0],[125.0],[822.0],[822.0],[707.0],[671.0],[125.0],[592.0],[583.0],[125.0],[583.0],[125.0],[382.0],[630.0],[378.0],[517.0],[822.0],[378.0],[822.0],[382.0],[125.0],[933.0],[378.0],[140.0],[797.0],[378.0],[382.0],[125.0],[933.0],[708.0],[822.0],[125.0],[722.0],[378.0],[822.0],[964.0],[125.0],[220.0],[933.0],[378.0],[671.0],[863.0],[822.0],[583.0],[583.0],[933.0],[905.0],[11.0],[889.0],[708.0],[125.0],[822.0],[884.0],[223.0],[822.0],[382.0],[378.0],[125.0],[822.0],[427.0],[583.0],[671.0],[442.0],[822.0],[382.0],[708.0],[708.0],[872.0],[583.0],[933.0],[74.0],[583.0],[583.0],[382.0],[125.0],[583.0],[125.0],[583.0],[708.0],[848.0],[583.0],[583.0]
23,[583.0],[671.0],[378.0],[671.0],[575.0],[378.0],[671.0],[378.0],[671.0],[583.0],[567.0],[822.0],[125.0],[125.0],[929.0],[583.0],[630.0],[708.0],[378.0],[708.0],[442.0],[671.0],[583.0],[583.0],[975.0],[583.0],[197.0],[382.0],[442.0],[583.0],[583.0],[583.0],[220.0],[583.0],[708.0],[583.0],[708.0],[708.0],[583.0],[708.0],[125.0],[378.0],[442.0],[612.0],[382.0],[671.0],[583.0],[66.0],[583.0],[378.0],[800.0],[708.0],[378.0],[125.0],[378.0],[125.0],[262.0],[933.0],[731.0],[583.0],[909.0],[583.0],[378.0],[382.0],[378.0],[909.0],[255.0],[250.0],[933.0],[708.0],[382.0],[378.0],[583.0],[583.0],[382.0],[975.0],[382.0],[583.0],[826.0],[708.0],[822.0],[708.0],[909.0],[583.0],[952.0],[671.0],[125.0],[125.0],[382.0],[542.0],[307.0],[36.0],[583.0],[382.0],[671.0],[74.0],[345.0],[671.0],[125.0],[909.0],[378.0],[583.0],[759.0],[708.0],[442.0],[220.0],[671.0],[125.0],[671.0],[583.0],[188.0],[125.0],[378.0],[641.0],[125.0],[125.0],[125.0],[378.0],[708.0],[378.0],[671.0],[583.0],[490.0],[671.0],[708.0]
24,[125.0],[125.0],[708.0],[125.0],[646.0],[382.0],[583.0],[382.0],[125.0],[671.0],[15.0],[442.0],[378.0],[378.0],[778.0],[125.0],[860.0],[125.0],[909.0],[378.0],[991.0],[583.0],[671.0],[125.0],[177.0],[125.0],[658.0],[708.0],[991.0],[125.0],[125.0],[125.0],[822.0],[125.0],[671.0],[125.0],[378.0],[378.0],[671.0],[125.0],[708.0],[909.0],[583.0],[351.0],[708.0],[583.0],[671.0],[929.0],[442.0],[708.0],[884.0],[125.0],[382.0],[708.0],[909.0],[708.0],[646.0],[382.0],[982.0],[671.0],[933.0],[671.0],[909.0],[378.0],[382.0],[374.0],[345.0],[340.0],[382.0],[125.0],[378.0],[382.0],[671.0],[125.0],[708.0],[514.0],[708.0],[125.0],[421.0],[671.0],[442.0],[671.0],[374.0],[442.0],[677.0],[583.0],[378.0],[378.0],[378.0],[735.0],[660.0],[505.0],[125.0],[378.0],[442.0],[907.0],[643.0],[442.0],[378.0],[933.0],[382.0],[671.0],[266.0],[125.0],[822.0],[822.0],[583.0],[378.0],[583.0],[671.0],[129.0],[378.0],[382.0],[933.0],[708.0],[708.0],[378.0],[909.0],[671.0],[909.0],[125.0],[671.0],[789.0],[442.0],[671.0]
25,[378.0],[378.0],[909.0],[378.0],[37.0],[909.0],[442.0],[708.0],[442.0],[442.0],[747.0],[991.0],[708.0],[708.0],[684.0],[378.0],[464.0],[378.0],[374.0],[671.0],[822.0],[442.0],[125.0],[671.0],[270.0],[378.0],[18.0],[378.0],[822.0],[671.0],[378.0],[671.0],[583.0],[378.0],[125.0],[378.0],[671.0],[909.0],[442.0],[671.0],[378.0],[382.0],[991.0],[557.0],[378.0],[442.0],[125.0],[187.0],[125.0],[671.0],[756.0],[671.0],[909.0],[671.0],[374.0],[378.0],[367.0],[708.0],[752.0],[125.0],[374.0],[125.0],[708.0],[708.0],[708.0],[933.0],[314.0],[62.0],[909.0],[378.0],[708.0],[708.0],[442.0],[378.0],[671.0],[169.0],[671.0],[671.0],[976.0],[378.0],[583.0],[442.0],[933.0],[125.0],[248.0],[442.0],[708.0],[909.0],[909.0],[779.0],[998.0],[129.0],[671.0],[708.0],[583.0],[348.0],[153.0],[583.0],[708.0],[382.0],[909.0],[378.0],[445.0],[671.0],[583.0],[583.0],[442.0],[909.0],[125.0],[442.0],[85.0],[708.0],[708.0],[709.0],[671.0],[671.0],[708.0],[382.0],[442.0],[374.0],[442.0],[125.0],[291.0],[125.0],[125.0]
26,[909.0],[442.0],[671.0],[442.0],[726.0],[708.0],[125.0],[671.0],[378.0],[991.0],[24.0],[583.0],[671.0],[909.0],[508.0],[671.0],[483.0],[909.0],[382.0],[909.0],[431.0],[991.0],[378.0],[378.0],[301.0],[909.0],[44.0],[909.0],[583.0],[378.0],[442.0],[442.0],[125.0],[909.0],[442.0],[671.0],[442.0],[374.0],[125.0],[442.0],[671.0],[708.0],[125.0],[20.0],[909.0],[125.0],[378.0],[237.0],[378.0],[909.0],[375.0],[442.0],[708.0],[442.0],[382.0],[671.0],[76.0],[909.0],[784.0],[378.0],[382.0],[378.0],[671.0],[671.0],[671.0],[234.0],[576.0],[994.0],[374.0],[909.0],[909.0],[909.0],[125.0],[909.0],[442.0],[554.0],[909.0],[378.0],[668.0],[909.0],[125.0],[991.0],[234.0],[378.0],[35.0],[125.0],[909.0],[374.0],[374.0],[210.0],[255.0],[255.0],[442.0],[671.0],[991.0],[302.0],[864.0],[125.0],[671.0],[374.0],[708.0],[442.0],[364.0],[442.0],[991.0],[125.0],[125.0],[708.0],[378.0],[991.0],[395.0],[909.0],[909.0],[963.0],[442.0],[442.0],[671.0],[708.0],[991.0],[708.0],[378.0],[442.0],[973.0],[378.0],[442.0]
27,[671.0],[991.0],[374.0],[991.0],[708.0],[374.0],[378.0],[442.0],[909.0],[125.0],[728.0],[431.0],[442.0],[671.0],[943.0],[442.0],[172.0],[374.0],[234.0],[374.0],[583.0],[125.0],[909.0],[909.0],[218.0],[671.0],[730.0],[374.0],[125.0],[909.0],[909.0],[991.0],[378.0],[671.0],[378.0],[909.0],[909.0],[671.0],[991.0],[378.0],[442.0],[374.0],[431.0],[474.0],[374.0],[378.0],[909.0],[618.0],[991.0],[442.0],[744.0],[378.0],[374.0],[378.0],[234.0],[442.0],[665.0],[671.0],[521.0],[442.0],[708.0],[991.0],[374.0],[909.0],[909.0],[284.0],[661.0],[134.0],[708.0],[671.0],[374.0],[374.0],[991.0],[671.0],[378.0],[249.0],[442.0],[442.0],[266.0],[374.0],[378.0],[909.0],[382.0],[909.0],[533.0],[378.0],[374.0],[234.0],[708.0],[308.0],[101.0],[490.0],[991.0],[909.0],[125.0],[281.0],[619.0],[378.0],[909.0],[708.0],[671.0],[909.0],[193.0],[991.0],[125.0],[378.0],[378.0],[671.0],[442.0],[431.0],[505.0],[374.0],[671.0],[544.0],[378.0],[991.0],[442.0],[374.0],[125.0],[234.0],[909.0],[378.0],[520.0],[909.0],[991.0]
28,[442.0],[431.0],[234.0],[909.0],[977.0],[671.0],[909.0],[909.0],[991.0],[378.0],[663.0],[566.0],[909.0],[442.0],[922.0],[991.0],[838.0],[234.0],[708.0],[442.0],[125.0],[378.0],[374.0],[442.0],[595.0],[374.0],[969.0],[234.0],[378.0],[442.0],[991.0],[431.0],[909.0],[442.0],[909.0],[442.0],[374.0],[234.0],[431.0],[909.0],[991.0],[234.0],[378.0],[82.0],[671.0],[909.0],[442.0],[120.0],[909.0],[374.0],[654.0],[909.0],[671.0],[991.0],[284.0],[991.0],[802.0],[442.0],[781.0],[909.0],[234.0],[909.0],[234.0],[374.0],[374.0],[252.0],[395.0],[464.0],[671.0],[442.0],[234.0],[234.0],[378.0],[374.0],[909.0],[415.0],[374.0],[909.0],[488.0],[234.0],[991.0],[374.0],[284.0],[374.0],[71.0],[909.0],[671.0],[708.0],[671.0],[563.0],[218.0],[192.0],[431.0],[442.0],[431.0],[723.0],[977.0],[991.0],[442.0],[234.0],[374.0],[374.0],[680.0],[431.0],[378.0],[909.0],[909.0],[442.0],[909.0],[125.0],[984.0],[234.0],[374.0],[262.0],[909.0],[378.0],[991.0],[671.0],[431.0],[671.0],[374.0],[909.0],[68.0],[374.0],[378.0]
29,[374.0],[566.0],[442.0],[374.0],[222.0],[234.0],[991.0],[374.0],[431.0],[431.0],[458.0],[125.0],[991.0],[991.0],[717.0],[909.0],[457.0],[284.0],[284.0],[234.0],[378.0],[431.0],[234.0],[374.0],[998.0],[442.0],[147.0],[284.0],[909.0],[991.0],[431.0],[378.0],[374.0],[991.0],[991.0],[374.0],[284.0],[284.0],[378.0],[991.0],[909.0],[284.0],[566.0],[96.0],[234.0],[991.0],[991.0],[266.0],[431.0],[991.0],[729.0],[374.0],[234.0],[431.0],[708.0],[431.0],[615.0],[991.0],[274.0],[991.0],[284.0],[374.0],[284.0],[442.0],[991.0],[382.0],[806.0],[274.0],[234.0],[991.0],[671.0],[284.0],[431.0],[442.0],[374.0],[951.0],[234.0],[374.0],[436.0],[442.0],[909.0],[234.0],[708.0],[991.0],[283.0],[991.0],[234.0],[284.0],[234.0],[756.0],[882.0],[459.0],[378.0],[991.0],[378.0],[930.0],[442.0],[431.0],[374.0],[284.0],[442.0],[991.0],[544.0],[378.0],[909.0],[374.0],[374.0],[374.0],[374.0],[566.0],[255.0],[284.0],[234.0],[646.0],[374.0],[909.0],[431.0],[234.0],[378.0],[284.0],[991.0],[374.0],[934.0],[234.0],[909.0]
30,[991.0],[374.0],[284.0],[234.0],[116.0],[442.0],[431.0],[234.0],[374.0],[566.0],[661.0],[378.0],[374.0],[374.0],[532.0],[374.0],[658.0],[252.0],[252.0],[284.0],[909.0],[909.0],[442.0],[234.0],[85.0],[234.0],[437.0],[671.0],[431.0],[431.0],[374.0],[909.0],[234.0],[431.0],[374.0],[234.0],[252.0],[252.0],[909.0],[374.0],[374.0],[671.0],[909.0],[221.0],[442.0],[374.0],[374.0],[788.0],[374.0],[431.0],[457.0],[991.0],[442.0],[909.0],[671.0],[566.0],[408.0],[431.0],[994.0],[374.0],[252.0],[234.0],[252.0],[234.0],[234.0],[708.0],[835.0],[517.0],[442.0],[431.0],[284.0],[252.0],[909.0],[991.0],[991.0],[727.0],[991.0],[991.0],[71.0],[284.0],[374.0],[284.0],[671.0],[431.0],[862.0],[374.0],[284.0],[671.0],[442.0],[9.0],[828.0],[556.0],[909.0],[374.0],[909.0],[379.0],[898.0],[909.0],[234.0],[671.0],[991.0],[431.0],[282.0],[909.0],[431.0],[234.0],[234.0],[234.0],[234.0],[236.0],[433.0],[671.0],[442.0],[740.0],[234.0],[374.0],[909.0],[284.0],[909.0],[442.0],[431.0],[234.0],[728.0],[284.0],[431.0]
