Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[646.0],[179.0],[222.0],[668.0],[564.0],[385.0],[179.0],[183.0],[142.0],[179.0],[808.0],[375.0],[37.0],[799.0],[676.0],[179.0],[982.0],[668.0],[176.0],[37.0],[259.0],[179.0],[285.0],[623.0],[754.0],[47.0],[933.0],[36.0],[966.0],[544.0],[293.0],[961.0],[618.0],[651.0],[642.0],[216.0],[89.0],[668.0],[495.0],[177.0],[673.0],[755.0],[623.0],[684.0],[179.0],[89.0],[668.0],[614.0],[668.0],[668.0],[762.0],[113.0],[79.0],[489.0],[811.0],[291.0],[920.0],[857.0],[220.0],[762.0],[563.0],[668.0],[264.0],[19.0],[85.0],[819.0],[994.0],[236.0],[668.0],[74.0],[501.0],[542.0],[208.0],[653.0],[526.0],[471.0],[821.0],[179.0],[474.0],[870.0],[544.0],[179.0],[795.0],[229.0],[444.0],[275.0],[781.0],[650.0],[668.0],[420.0],[864.0],[842.0],[762.0],[668.0],[575.0],[869.0],[460.0],[125.0],[898.0],[934.0],[668.0],[113.0],[738.0],[668.0],[544.0],[668.0],[668.0],[740.0],[854.0],[668.0],[670.0],[651.0],[880.0],[614.0],[151.0],[575.0],[755.0],[677.0],[290.0],[646.0],[637.0],[179.0],[179.0],[990.0],[74.0]
11,[426.0],[266.0],[66.0],[478.0],[220.0],[668.0],[799.0],[179.0],[687.0],[522.0],[113.0],[896.0],[167.0],[98.0],[117.0],[560.0],[575.0],[633.0],[273.0],[276.0],[179.0],[561.0],[122.0],[478.0],[961.0],[819.0],[480.0],[483.0],[382.0],[748.0],[932.0],[169.0],[179.0],[19.0],[170.0],[359.0],[179.0],[575.0],[190.0],[179.0],[565.0],[290.0],[179.0],[179.0],[975.0],[683.0],[417.0],[568.0],[544.0],[246.0],[220.0],[860.0],[12.0],[478.0],[358.0],[575.0],[531.0],[643.0],[311.0],[445.0],[477.0],[700.0],[337.0],[732.0],[495.0],[955.0],[671.0],[171.0],[947.0],[544.0],[762.0],[118.0],[744.0],[922.0],[713.0],[35.0],[179.0],[71.0],[179.0],[817.0],[540.0],[858.0],[248.0],[285.0],[179.0],[668.0],[428.0],[179.0],[129.0],[179.0],[506.0],[273.0],[868.0],[739.0],[450.0],[920.0],[614.0],[478.0],[738.0],[471.0],[555.0],[575.0],[396.0],[676.0],[880.0],[760.0],[930.0],[149.0],[471.0],[198.0],[981.0],[767.0],[471.0],[471.0],[575.0],[179.0],[947.0],[388.0],[933.0],[739.0],[98.0],[705.0],[282.0],[179.0],[337.0]
12,[175.0],[656.0],[220.0],[580.0],[243.0],[965.0],[952.0],[668.0],[315.0],[668.0],[575.0],[74.0],[542.0],[37.0],[623.0],[114.0],[520.0],[179.0],[984.0],[774.0],[819.0],[286.0],[668.0],[903.0],[698.0],[869.0],[250.0],[471.0],[664.0],[179.0],[288.0],[668.0],[74.0],[705.0],[668.0],[575.0],[183.0],[526.0],[762.0],[227.0],[668.0],[880.0],[74.0],[740.0],[909.0],[676.0],[643.0],[460.0],[619.0],[588.0],[571.0],[668.0],[457.0],[968.0],[50.0],[921.0],[608.0],[818.0],[614.0],[841.0],[179.0],[179.0],[286.0],[27.0],[624.0],[196.0],[190.0],[977.0],[862.0],[584.0],[759.0],[722.0],[471.0],[74.0],[33.0],[821.0],[74.0],[489.0],[125.0],[725.0],[167.0],[446.0],[179.0],[646.0],[762.0],[255.0],[441.0],[943.0],[880.0],[646.0],[301.0],[572.0],[159.0],[904.0],[869.0],[898.0],[174.0],[668.0],[12.0],[525.0],[919.0],[549.0],[575.0],[178.0],[179.0],[179.0],[506.0],[179.0],[806.0],[179.0],[561.0],[788.0],[854.0],[444.0],[727.0],[649.0],[880.0],[327.0],[62.0],[724.0],[610.0],[668.0],[236.0],[95.0],[102.0]
13,[557.0],[499.0],[471.0],[74.0],[740.0],[657.0],[544.0],[464.0],[74.0],[598.0],[280.0],[675.0],[668.0],[179.0],[616.0],[668.0],[898.0],[304.0],[13.0],[478.0],[575.0],[668.0],[886.0],[292.0],[220.0],[179.0],[103.0],[451.0],[13.0],[709.0],[471.0],[151.0],[307.0],[495.0],[192.0],[734.0],[689.0],[92.0],[525.0],[400.0],[569.0],[668.0],[102.0],[474.0],[365.0],[127.0],[179.0],[179.0],[718.0],[179.0],[179.0],[195.0],[420.0],[74.0],[544.0],[525.0],[739.0],[179.0],[460.0],[37.0],[668.0],[767.0],[179.0],[179.0],[668.0],[668.0],[614.0],[37.0],[380.0],[203.0],[927.0],[179.0],[42.0],[761.0],[759.0],[708.0],[932.0],[906.0],[608.0],[420.0],[770.0],[945.0],[575.0],[947.0],[460.0],[218.0],[179.0],[800.0],[817.0],[412.0],[855.0],[568.0],[314.0],[897.0],[179.0],[37.0],[285.0],[802.0],[179.0],[179.0],[179.0],[756.0],[639.0],[184.0],[790.0],[321.0],[74.0],[96.0],[478.0],[510.0],[614.0],[179.0],[179.0],[888.0],[172.0],[948.0],[544.0],[471.0],[157.0],[41.0],[406.0],[55.0],[471.0],[247.0],[898.0]
14,[598.0],[320.0],[778.0],[591.0],[420.0],[74.0],[441.0],[909.0],[179.0],[415.0],[994.0],[179.0],[365.0],[668.0],[197.0],[231.0],[970.0],[74.0],[471.0],[668.0],[734.0],[335.0],[546.0],[117.0],[654.0],[668.0],[471.0],[197.0],[473.0],[932.0],[866.0],[350.0],[186.0],[933.0],[231.0],[1.0],[645.0],[877.0],[533.0],[236.0],[10.0],[647.0],[397.0],[901.0],[586.0],[668.0],[74.0],[515.0],[179.0],[786.0],[37.0],[226.0],[759.0],[793.0],[17.0],[497.0],[130.0],[40.0],[164.0],[281.0],[124.0],[947.0],[964.0],[934.0],[114.0],[268.0],[740.0],[609.0],[179.0],[869.0],[27.0],[290.0],[360.0],[738.0],[870.0],[250.0],[871.0],[668.0],[640.0],[179.0],[922.0],[978.0],[553.0],[384.0],[110.0],[505.0],[975.0],[357.0],[179.0],[708.0],[460.0],[37.0],[74.0],[501.0],[957.0],[118.0],[179.0],[74.0],[203.0],[447.0],[825.0],[668.0],[865.0],[74.0],[506.0],[374.0],[220.0],[677.0],[370.0],[792.0],[440.0],[74.0],[14.0],[79.0],[821.0],[668.0],[771.0],[302.0],[882.0],[179.0],[583.0],[822.0],[20.0],[580.0],[179.0]
15,[668.0],[219.0],[216.0],[807.0],[64.0],[35.0],[444.0],[205.0],[370.0],[74.0],[898.0],[606.0],[217.0],[914.0],[179.0],[192.0],[67.0],[362.0],[821.0],[299.0],[199.0],[551.0],[985.0],[718.0],[289.0],[892.0],[285.0],[740.0],[179.0],[460.0],[646.0],[74.0],[857.0],[179.0],[806.0],[740.0],[933.0],[366.0],[855.0],[995.0],[74.0],[179.0],[65.0],[444.0],[668.0],[179.0],[957.0],[811.0],[248.0],[74.0],[152.0],[179.0],[179.0],[983.0],[167.0],[668.0],[396.0],[606.0],[296.0],[583.0],[314.0],[544.0],[646.0],[122.0],[295.0],[811.0],[803.0],[393.0],[77.0],[179.0],[79.0],[498.0],[179.0],[412.0],[869.0],[960.0],[975.0],[830.0],[575.0],[138.0],[179.0],[236.0],[898.0],[668.0],[471.0],[544.0],[420.0],[450.0],[74.0],[473.0],[822.0],[651.0],[486.0],[139.0],[668.0],[646.0],[342.0],[518.0],[668.0],[248.0],[131.0],[845.0],[404.0],[21.0],[933.0],[925.0],[629.0],[623.0],[668.0],[74.0],[110.0],[627.0],[976.0],[630.0],[614.0],[3.0],[148.0],[688.0],[460.0],[668.0],[62.0],[698.0],[426.0],[74.0],[420.0]
16,[179.0],[544.0],[545.0],[203.0],[471.0],[635.0],[122.0],[618.0],[420.0],[569.0],[952.0],[366.0],[8.0],[319.0],[408.0],[74.0],[869.0],[464.0],[614.0],[901.0],[856.0],[74.0],[476.0],[668.0],[848.0],[357.0],[587.0],[179.0],[869.0],[103.0],[179.0],[297.0],[959.0],[122.0],[74.0],[179.0],[558.0],[954.0],[74.0],[141.0],[656.0],[29.0],[122.0],[821.0],[172.0],[506.0],[32.0],[377.0],[226.0],[875.0],[800.0],[74.0],[668.0],[999.0],[318.0],[727.0],[594.0],[74.0],[754.0],[668.0],[276.0],[576.0],[890.0],[933.0],[473.0],[869.0],[311.0],[457.0],[74.0],[655.0],[70.0],[583.0],[668.0],[179.0],[179.0],[179.0],[586.0],[679.0],[227.0],[471.0],[897.0],[68.0],[153.0],[465.0],[317.0],[924.0],[164.0],[74.0],[987.0],[756.0],[389.0],[625.0],[504.0],[321.0],[648.0],[334.0],[670.0],[128.0],[137.0],[968.0],[74.0],[179.0],[859.0],[200.0],[981.0],[275.0],[412.0],[700.0],[882.0],[612.0],[382.0],[59.0],[89.0],[550.0],[966.0],[491.0],[179.0],[668.0],[291.0],[906.0],[213.0],[201.0],[597.0],[973.0],[518.0]
17,[688.0],[750.0],[74.0],[443.0],[965.0],[569.0],[67.0],[74.0],[959.0],[496.0],[781.0],[553.0],[74.0],[74.0],[922.0],[77.0],[125.0],[583.0],[668.0],[936.0],[709.0],[659.0],[880.0],[822.0],[218.0],[734.0],[323.0],[258.0],[933.0],[471.0],[402.0],[846.0],[396.0],[224.0],[673.0],[668.0],[581.0],[978.0],[760.0],[668.0],[614.0],[337.0],[125.0],[220.0],[799.0],[67.0],[3.0],[285.0],[471.0],[930.0],[838.0],[698.0],[30.0],[210.0],[487.0],[179.0],[734.0],[656.0],[179.0],[435.0],[969.0],[835.0],[640.0],[633.0],[544.0],[179.0],[266.0],[991.0],[357.0],[628.0],[571.0],[571.0],[498.0],[960.0],[114.0],[220.0],[498.0],[896.0],[78.0],[707.0],[575.0],[599.0],[483.0],[26.0],[775.0],[448.0],[184.0],[42.0],[864.0],[460.0],[738.0],[755.0],[220.0],[74.0],[543.0],[220.0],[862.0],[285.0],[114.0],[796.0],[45.0],[391.0],[471.0],[870.0],[934.0],[74.0],[179.0],[818.0],[181.0],[441.0],[906.0],[204.0],[207.0],[179.0],[668.0],[236.0],[498.0],[635.0],[223.0],[204.0],[412.0],[74.0],[225.0],[446.0],[544.0]
18,[838.0],[251.0],[526.0],[544.0],[960.0],[887.0],[575.0],[1.0],[796.0],[887.0],[756.0],[846.0],[179.0],[480.0],[59.0],[43.0],[793.0],[408.0],[759.0],[220.0],[235.0],[388.0],[124.0],[17.0],[821.0],[74.0],[869.0],[959.0],[29.0],[62.0],[635.0],[460.0],[890.0],[583.0],[687.0],[504.0],[646.0],[443.0],[399.0],[759.0],[253.0],[74.0],[544.0],[388.0],[332.0],[558.0],[565.0],[671.0],[586.0],[851.0],[575.0],[740.0],[289.0],[220.0],[676.0],[220.0],[442.0],[252.0],[831.0],[179.0],[827.0],[620.0],[471.0],[583.0],[678.0],[74.0],[284.0],[809.0],[676.0],[95.0],[474.0],[471.0],[220.0],[529.0],[349.0],[221.0],[399.0],[471.0],[471.0],[668.0],[525.0],[566.0],[668.0],[179.0],[815.0],[867.0],[668.0],[887.0],[172.0],[838.0],[760.0],[608.0],[958.0],[179.0],[79.0],[260.0],[220.0],[577.0],[837.0],[948.0],[117.0],[683.0],[284.0],[179.0],[482.0],[583.0],[45.0],[492.0],[466.0],[624.0],[578.0],[285.0],[409.0],[942.0],[349.0],[79.0],[525.0],[352.0],[361.0],[822.0],[179.0],[308.0],[220.0],[583.0],[128.0]
19,[822.0],[601.0],[954.0],[964.0],[654.0],[614.0],[831.0],[934.0],[261.0],[13.0],[832.0],[544.0],[893.0],[227.0],[854.0],[463.0],[734.0],[897.0],[709.0],[308.0],[20.0],[110.0],[74.0],[477.0],[71.0],[61.0],[177.0],[583.0],[62.0],[73.0],[693.0],[847.0],[544.0],[800.0],[614.0],[238.0],[788.0],[179.0],[679.0],[754.0],[639.0],[137.0],[379.0],[654.0],[368.0],[79.0],[633.0],[421.0],[246.0],[110.0],[373.0],[714.0],[568.0],[393.0],[179.0],[139.0],[583.0],[314.0],[393.0],[705.0],[564.0],[19.0],[687.0],[185.0],[645.0],[401.0],[471.0],[703.0],[887.0],[471.0],[179.0],[641.0],[981.0],[544.0],[648.0],[604.0],[544.0],[870.0],[897.0],[400.0],[164.0],[151.0],[297.0],[77.0],[393.0],[968.0],[578.0],[565.0],[948.0],[137.0],[444.0],[769.0],[717.0],[775.0],[833.0],[601.0],[583.0],[461.0],[978.0],[445.0],[200.0],[442.0],[282.0],[632.0],[894.0],[934.0],[633.0],[668.0],[443.0],[987.0],[630.0],[334.0],[583.0],[358.0],[880.0],[290.0],[220.0],[663.0],[878.0],[844.0],[632.0],[704.0],[654.0],[195.0],[985.0]
20,[236.0],[944.0],[172.0],[124.0],[252.0],[558.0],[614.0],[898.0],[544.0],[106.0],[810.0],[870.0],[14.0],[525.0],[975.0],[482.0],[400.0],[669.0],[353.0],[74.0],[37.0],[489.0],[870.0],[471.0],[246.0],[638.0],[146.0],[65.0],[77.0],[365.0],[909.0],[775.0],[677.0],[246.0],[110.0],[754.0],[111.0],[74.0],[220.0],[985.0],[482.0],[641.0],[635.0],[361.0],[74.0],[415.0],[821.0],[203.0],[882.0],[327.0],[567.0],[511.0],[74.0],[309.0],[477.0],[526.0],[641.0],[13.0],[156.0],[817.0],[125.0],[880.0],[818.0],[520.0],[117.0],[169.0],[179.0],[762.0],[573.0],[370.0],[227.0],[538.0],[604.0],[513.0],[704.0],[121.0],[738.0],[220.0],[156.0],[169.0],[235.0],[668.0],[408.0],[43.0],[894.0],[985.0],[583.0],[897.0],[978.0],[821.0],[708.0],[909.0],[675.0],[400.0],[358.0],[663.0],[762.0],[544.0],[74.0],[908.0],[220.0],[957.0],[214.0],[42.0],[583.0],[617.0],[236.0],[435.0],[220.0],[623.0],[617.0],[962.0],[208.0],[956.0],[460.0],[583.0],[678.0],[24.0],[315.0],[609.0],[668.0],[961.0],[752.0],[428.0],[740.0]
21,[851.0],[491.0],[372.0],[880.0],[869.0],[898.0],[349.0],[975.0],[801.0],[633.0],[471.0],[725.0],[1.0],[497.0],[834.0],[710.0],[136.0],[502.0],[880.0],[365.0],[668.0],[791.0],[113.0],[522.0],[978.0],[699.0],[708.0],[961.0],[43.0],[785.0],[74.0],[412.0],[357.0],[79.0],[286.0],[156.0],[156.0],[964.0],[872.0],[566.0],[444.0],[563.0],[446.0],[399.0],[614.0],[74.0],[12.0],[471.0],[498.0],[243.0],[991.0],[822.0],[850.0],[476.0],[525.0],[59.0],[522.0],[844.0],[498.0],[812.0],[74.0],[327.0],[665.0],[197.0],[524.0],[673.0],[470.0],[500.0],[784.0],[315.0],[668.0],[357.0],[671.0],[236.0],[668.0],[729.0],[901.0],[74.0],[420.0],[709.0],[496.0],[554.0],[431.0],[382.0],[271.0],[179.0],[21.0],[544.0],[40.0],[183.0],[514.0],[32.0],[544.0],[522.0],[542.0],[654.0],[31.0],[654.0],[93.0],[847.0],[627.0],[74.0],[167.0],[526.0],[245.0],[100.0],[609.0],[501.0],[556.0],[379.0],[502.0],[544.0],[891.0],[445.0],[666.0],[839.0],[575.0],[779.0],[628.0],[717.0],[551.0],[586.0],[677.0],[594.0],[368.0]
22,[79.0],[351.0],[179.0],[393.0],[978.0],[382.0],[140.0],[980.0],[870.0],[453.0],[234.0],[955.0],[608.0],[613.0],[614.0],[569.0],[920.0],[544.0],[474.0],[94.0],[102.0],[246.0],[847.0],[947.0],[482.0],[482.0],[221.0],[273.0],[910.0],[668.0],[607.0],[920.0],[152.0],[85.0],[551.0],[128.0],[79.0],[91.0],[526.0],[11.0],[874.0],[853.0],[900.0],[646.0],[818.0],[220.0],[285.0],[257.0],[74.0],[460.0],[609.0],[914.0],[742.0],[544.0],[669.0],[334.0],[471.0],[357.0],[809.0],[617.0],[103.0],[471.0],[583.0],[79.0],[113.0],[994.0],[666.0],[653.0],[9.0],[745.0],[951.0],[67.0],[338.0],[18.0],[924.0],[675.0],[970.0],[966.0],[100.0],[583.0],[625.0],[764.0],[419.0],[14.0],[167.0],[450.0],[648.0],[555.0],[544.0],[275.0],[282.0],[627.0],[793.0],[504.0],[671.0],[491.0],[248.0],[799.0],[245.0],[180.0],[412.0],[21.0],[704.0],[768.0],[79.0],[680.0],[149.0],[683.0],[74.0],[65.0],[100.0],[174.0],[630.0],[646.0],[442.0],[548.0],[580.0],[705.0],[668.0],[584.0],[870.0],[880.0],[869.0],[67.0],[583.0]
23,[489.0],[614.0],[20.0],[806.0],[438.0],[404.0],[668.0],[993.0],[583.0],[113.0],[654.0],[501.0],[904.0],[671.0],[837.0],[887.0],[239.0],[571.0],[415.0],[967.0],[880.0],[882.0],[896.0],[701.0],[471.0],[880.0],[815.0],[402.0],[898.0],[635.0],[779.0],[701.0],[220.0],[668.0],[822.0],[74.0],[490.0],[860.0],[473.0],[520.0],[822.0],[285.0],[113.0],[812.0],[128.0],[767.0],[709.0],[656.0],[218.0],[211.0],[649.0],[456.0],[708.0],[670.0],[728.0],[400.0],[117.0],[121.0],[529.0],[74.0],[361.0],[542.0],[74.0],[844.0],[709.0],[687.0],[20.0],[594.0],[148.0],[726.0],[73.0],[74.0],[790.0],[79.0],[915.0],[871.0],[610.0],[52.0],[204.0],[466.0],[809.0],[654.0],[446.0],[29.0],[156.0],[460.0],[156.0],[317.0],[822.0],[857.0],[557.0],[704.0],[700.0],[238.0],[74.0],[854.0],[420.0],[290.0],[220.0],[566.0],[846.0],[648.0],[247.0],[236.0],[640.0],[492.0],[87.0],[847.0],[172.0],[220.0],[412.0],[880.0],[744.0],[742.0],[264.0],[457.0],[358.0],[287.0],[330.0],[761.0],[114.0],[882.0],[769.0],[89.0],[90.0]
24,[503.0],[977.0],[630.0],[472.0],[673.0],[708.0],[254.0],[145.0],[76.0],[544.0],[110.0],[643.0],[919.0],[615.0],[526.0],[254.0],[646.0],[238.0],[74.0],[442.0],[393.0],[430.0],[429.0],[383.0],[398.0],[959.0],[254.0],[847.0],[646.0],[614.0],[774.0],[236.0],[971.0],[855.0],[544.0],[518.0],[656.0],[234.0],[179.0],[224.0],[236.0],[544.0],[614.0],[633.0],[897.0],[559.0],[544.0],[544.0],[400.0],[847.0],[659.0],[544.0],[583.0],[844.0],[471.0],[520.0],[830.0],[788.0],[89.0],[847.0],[379.0],[197.0],[368.0],[780.0],[675.0],[953.0],[646.0],[125.0],[896.0],[570.0],[71.0],[847.0],[74.0],[929.0],[431.0],[875.0],[220.0],[725.0],[79.0],[225.0],[571.0],[363.0],[79.0],[429.0],[544.0],[20.0],[74.0],[695.0],[236.0],[186.0],[125.0],[544.0],[179.0],[630.0],[880.0],[494.0],[346.0],[844.0],[640.0],[888.0],[544.0],[587.0],[30.0],[130.0],[412.0],[460.0],[48.0],[912.0],[628.0],[677.0],[136.0],[792.0],[74.0],[112.0],[74.0],[71.0],[154.0],[12.0],[179.0],[880.0],[21.0],[738.0],[575.0],[847.0],[734.0]
25,[308.0],[82.0],[627.0],[864.0],[488.0],[822.0],[832.0],[614.0],[550.0],[614.0],[508.0],[300.0],[755.0],[457.0],[630.0],[654.0],[348.0],[474.0],[762.0],[479.0],[74.0],[544.0],[725.0],[781.0],[400.0],[309.0],[44.0],[668.0],[880.0],[557.0],[405.0],[755.0],[977.0],[998.0],[725.0],[665.0],[232.0],[14.0],[775.0],[815.0],[308.0],[586.0],[979.0],[555.0],[858.0],[365.0],[220.0],[74.0],[291.0],[272.0],[406.0],[780.0],[858.0],[236.0],[14.0],[675.0],[597.0],[880.0],[471.0],[296.0],[896.0],[850.0],[269.0],[847.0],[975.0],[821.0],[588.0],[179.0],[130.0],[308.0],[568.0],[286.0],[363.0],[546.0],[221.0],[677.0],[530.0],[306.0],[172.0],[630.0],[755.0],[459.0],[900.0],[910.0],[709.0],[471.0],[254.0],[221.0],[44.0],[133.0],[250.0],[74.0],[112.0],[979.0],[922.0],[677.0],[815.0],[762.0],[672.0],[668.0],[944.0],[308.0],[16.0],[614.0],[93.0],[847.0],[544.0],[204.0],[402.0],[603.0],[826.0],[560.0],[847.0],[709.0],[508.0],[817.0],[913.0],[74.0],[566.0],[854.0],[950.0],[79.0],[211.0],[148.0],[156.0]
26,[975.0],[953.0],[542.0],[757.0],[571.0],[589.0],[345.0],[746.0],[725.0],[217.0],[438.0],[847.0],[961.0],[329.0],[894.0],[943.0],[169.0],[847.0],[844.0],[525.0],[740.0],[595.0],[708.0],[880.0],[677.0],[102.0],[74.0],[27.0],[128.0],[245.0],[880.0],[260.0],[993.0],[847.0],[734.0],[880.0],[198.0],[429.0],[978.0],[74.0],[880.0],[220.0],[17.0],[828.0],[793.0],[537.0],[999.0],[259.0],[614.0],[853.0],[263.0],[107.0],[966.0],[79.0],[102.0],[484.0],[263.0],[869.0],[399.0],[886.0],[286.0],[175.0],[424.0],[791.0],[471.0],[736.0],[652.0],[575.0],[220.0],[880.0],[199.0],[672.0],[755.0],[476.0],[174.0],[136.0],[321.0],[415.0],[443.0],[944.0],[721.0],[105.0],[654.0],[708.0],[520.0],[13.0],[26.0],[244.0],[114.0],[614.0],[646.0],[707.0],[188.0],[544.0],[141.0],[967.0],[769.0],[139.0],[382.0],[561.0],[272.0],[188.0],[430.0],[792.0],[668.0],[332.0],[79.0],[74.0],[382.0],[397.0],[641.0],[297.0],[360.0],[562.0],[762.0],[296.0],[668.0],[880.0],[93.0],[12.0],[471.0],[291.0],[326.0],[370.0],[320.0]
27,[168.0],[220.0],[708.0],[699.0],[738.0],[738.0],[880.0],[62.0],[167.0],[394.0],[500.0],[359.0],[746.0],[14.0],[146.0],[236.0],[705.0],[932.0],[197.0],[651.0],[762.0],[113.0],[817.0],[88.0],[709.0],[762.0],[520.0],[569.0],[518.0],[317.0],[328.0],[544.0],[31.0],[630.0],[880.0],[368.0],[110.0],[449.0],[544.0],[488.0],[436.0],[46.0],[358.0],[559.0],[501.0],[13.0],[210.0],[145.0],[112.0],[544.0],[954.0],[880.0],[152.0],[546.0],[791.0],[671.0],[481.0],[544.0],[667.0],[546.0],[847.0],[113.0],[180.0],[668.0],[880.0],[880.0],[501.0],[471.0],[659.0],[154.0],[13.0],[569.0],[105.0],[880.0],[612.0],[728.0],[94.0],[387.0],[253.0],[565.0],[671.0],[762.0],[489.0],[614.0],[526.0],[319.0],[880.0],[325.0],[520.0],[22.0],[303.0],[709.0],[955.0],[755.0],[269.0],[709.0],[106.0],[878.0],[102.0],[635.0],[579.0],[843.0],[781.0],[544.0],[102.0],[382.0],[561.0],[98.0],[608.0],[393.0],[71.0],[358.0],[242.0],[941.0],[822.0],[671.0],[324.0],[944.0],[74.0],[978.0],[847.0],[290.0],[564.0],[367.0],[880.0]
28,[74.0],[471.0],[831.0],[977.0],[74.0],[740.0],[153.0],[544.0],[880.0],[893.0],[787.0],[708.0],[785.0],[117.0],[561.0],[711.0],[189.0],[991.0],[654.0],[882.0],[510.0],[801.0],[987.0],[682.0],[864.0],[604.0],[444.0],[503.0],[665.0],[470.0],[180.0],[266.0],[740.0],[365.0],[591.0],[90.0],[74.0],[736.0],[79.0],[709.0],[817.0],[430.0],[869.0],[382.0],[640.0],[690.0],[476.0],[327.0],[526.0],[40.0],[251.0],[576.0],[14.0],[755.0],[584.0],[74.0],[626.0],[17.0],[975.0],[420.0],[627.0],[786.0],[8.0],[483.0],[464.0],[544.0],[529.0],[311.0],[544.0],[292.0],[74.0],[718.0],[249.0],[759.0],[880.0],[564.0],[816.0],[31.0],[337.0],[555.0],[266.0],[74.0],[74.0],[413.0],[482.0],[407.0],[483.0],[684.0],[497.0],[93.0],[889.0],[584.0],[708.0],[683.0],[60.0],[425.0],[156.0],[32.0],[132.0],[835.0],[651.0],[285.0],[654.0],[553.0],[484.0],[435.0],[817.0],[768.0],[349.0],[961.0],[909.0],[151.0],[453.0],[352.0],[292.0],[74.0],[567.0],[920.0],[910.0],[544.0],[666.0],[232.0],[74.0],[471.0],[802.0]
29,[880.0],[7.0],[420.0],[762.0],[96.0],[465.0],[835.0],[694.0],[471.0],[764.0],[196.0],[664.0],[382.0],[808.0],[654.0],[456.0],[79.0],[1.0],[677.0],[70.0],[654.0],[728.0],[650.0],[454.0],[742.0],[338.0],[498.0],[561.0],[762.0],[822.0],[220.0],[79.0],[167.0],[565.0],[68.0],[320.0],[880.0],[816.0],[898.0],[220.0],[254.0],[429.0],[525.0],[575.0],[220.0],[977.0],[424.0],[980.0],[704.0],[624.0],[841.0],[194.0],[429.0],[523.0],[755.0],[729.0],[274.0],[477.0],[542.0],[476.0],[869.0],[312.0],[847.0],[877.0],[398.0],[553.0],[754.0],[525.0],[898.0],[977.0],[563.0],[335.0],[713.0],[982.0],[325.0],[599.0],[156.0],[605.0],[317.0],[95.0],[420.0],[732.0],[639.0],[952.0],[400.0],[428.0],[860.0],[139.0],[79.0],[709.0],[86.0],[505.0],[149.0],[898.0],[762.0],[525.0],[559.0],[977.0],[643.0],[523.0],[977.0],[977.0],[23.0],[79.0],[724.0],[637.0],[941.0],[33.0],[839.0],[412.0],[215.0],[762.0],[442.0],[202.0],[922.0],[864.0],[630.0],[708.0],[92.0],[415.0],[264.0],[544.0],[643.0],[98.0],[471.0]
30,[244.0],[810.0],[852.0],[309.0],[425.0],[880.0],[642.0],[501.0],[951.0],[211.0],[380.0],[977.0],[920.0],[396.0],[269.0],[544.0],[95.0],[826.0],[903.0],[951.0],[792.0],[847.0],[655.0],[977.0],[544.0],[254.0],[870.0],[887.0],[74.0],[920.0],[382.0],[127.0],[446.0],[74.0],[599.0],[802.0],[98.0],[755.0],[496.0],[875.0],[816.0],[417.0],[762.0],[442.0],[610.0],[633.0],[89.0],[835.0],[829.0],[443.0],[364.0],[471.0],[971.0],[958.0],[981.0],[773.0],[651.0],[762.0],[893.0],[32.0],[382.0],[809.0],[244.0],[12.0],[415.0],[630.0],[64.0],[826.0],[944.0],[340.0],[880.0],[551.0],[709.0],[671.0],[220.0],[31.0],[115.0],[382.0],[43.0],[382.0],[306.0],[560.0],[13.0],[697.0],[388.0],[895.0],[762.0],[977.0],[897.0],[139.0],[684.0],[893.0],[977.0],[957.0],[73.0],[734.0],[924.0],[880.0],[737.0],[475.0],[481.0],[204.0],[49.0],[150.0],[847.0],[76.0],[243.0],[903.0],[755.0],[290.0],[460.0],[200.0],[126.0],[185.0],[415.0],[184.0],[671.0],[16.0],[299.0],[933.0],[29.0],[762.0],[283.0],[323.0],[78.0]
