Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[793.0],[74.0],[762.0],[575.0],[442.0],[724.0],[44.0],[471.0],[418.0],[828.0],[544.0],[127.0],[490.0],[799.0],[583.0],[575.0],[397.0],[721.0],[656.0],[646.0],[544.0],[984.0],[188.0],[668.0],[872.0],[958.0],[815.0],[654.0],[471.0],[864.0],[478.0],[122.0],[569.0],[654.0],[3.0],[614.0],[544.0],[66.0],[867.0],[182.0],[740.0],[668.0],[218.0],[434.0],[285.0],[883.0],[544.0],[646.0],[378.0],[981.0],[179.0],[236.0],[238.0],[736.0],[668.0],[755.0],[815.0],[668.0],[167.0],[74.0],[74.0],[549.0],[835.0],[489.0],[906.0],[11.0],[994.0],[738.0],[565.0],[179.0],[501.0],[179.0],[376.0],[195.0],[713.0],[79.0],[934.0],[74.0],[179.0],[642.0],[976.0],[20.0],[898.0],[448.0],[14.0],[105.0],[643.0],[49.0],[877.0],[959.0],[220.0],[84.0],[580.0],[179.0],[309.0],[74.0],[526.0],[668.0],[571.0],[960.0],[933.0],[285.0],[179.0],[578.0],[436.0],[285.0],[372.0],[894.0],[896.0],[179.0],[179.0],[734.0],[933.0],[220.0],[668.0],[492.0],[742.0],[769.0],[496.0],[575.0],[96.0],[213.0],[282.0],[289.0],[906.0]
11,[489.0],[426.0],[428.0],[608.0],[220.0],[643.0],[471.0],[179.0],[668.0],[292.0],[903.0],[74.0],[119.0],[179.0],[575.0],[576.0],[741.0],[285.0],[276.0],[399.0],[26.0],[103.0],[179.0],[357.0],[122.0],[591.0],[603.0],[787.0],[436.0],[67.0],[759.0],[728.0],[404.0],[635.0],[544.0],[866.0],[628.0],[849.0],[740.0],[668.0],[715.0],[933.0],[343.0],[400.0],[909.0],[179.0],[755.0],[614.0],[291.0],[179.0],[220.0],[933.0],[938.0],[478.0],[245.0],[837.0],[429.0],[860.0],[646.0],[708.0],[235.0],[630.0],[302.0],[643.0],[668.0],[42.0],[525.0],[609.0],[317.0],[646.0],[977.0],[74.0],[717.0],[982.0],[410.0],[37.0],[966.0],[295.0],[474.0],[668.0],[390.0],[640.0],[585.0],[113.0],[179.0],[357.0],[668.0],[437.0],[87.0],[764.0],[506.0],[880.0],[46.0],[312.0],[728.0],[334.0],[438.0],[478.0],[179.0],[179.0],[11.0],[980.0],[389.0],[953.0],[214.0],[725.0],[755.0],[677.0],[498.0],[508.0],[382.0],[460.0],[147.0],[520.0],[626.0],[476.0],[997.0],[382.0],[544.0],[41.0],[781.0],[141.0],[614.0],[472.0],[271.0]
12,[179.0],[628.0],[179.0],[478.0],[179.0],[866.0],[20.0],[126.0],[84.0],[745.0],[496.0],[565.0],[520.0],[683.0],[922.0],[911.0],[71.0],[725.0],[396.0],[668.0],[651.0],[74.0],[488.0],[569.0],[754.0],[179.0],[95.0],[79.0],[728.0],[179.0],[293.0],[549.0],[755.0],[382.0],[179.0],[635.0],[142.0],[933.0],[654.0],[179.0],[428.0],[1.0],[375.0],[236.0],[575.0],[553.0],[232.0],[421.0],[74.0],[365.0],[731.0],[790.0],[30.0],[284.0],[154.0],[392.0],[646.0],[148.0],[614.0],[478.0],[755.0],[242.0],[701.0],[363.0],[303.0],[174.0],[309.0],[471.0],[357.0],[638.0],[544.0],[804.0],[471.0],[74.0],[74.0],[141.0],[74.0],[668.0],[106.0],[179.0],[294.0],[544.0],[223.0],[975.0],[767.0],[74.0],[635.0],[670.0],[654.0],[122.0],[773.0],[505.0],[972.0],[634.0],[456.0],[624.0],[285.0],[253.0],[864.0],[984.0],[923.0],[708.0],[436.0],[221.0],[631.0],[179.0],[854.0],[544.0],[668.0],[74.0],[654.0],[179.0],[583.0],[614.0],[74.0],[471.0],[9.0],[179.0],[29.0],[399.0],[461.0],[179.0],[79.0],[668.0],[153.0]
13,[668.0],[761.0],[336.0],[735.0],[575.0],[179.0],[703.0],[232.0],[537.0],[993.0],[567.0],[295.0],[330.0],[878.0],[676.0],[179.0],[675.0],[826.0],[544.0],[445.0],[467.0],[286.0],[205.0],[750.0],[939.0],[525.0],[271.0],[483.0],[137.0],[668.0],[358.0],[195.0],[530.0],[705.0],[97.0],[544.0],[198.0],[894.0],[362.0],[544.0],[574.0],[29.0],[679.0],[351.0],[202.0],[202.0],[74.0],[568.0],[668.0],[550.0],[907.0],[179.0],[587.0],[990.0],[33.0],[74.0],[114.0],[179.0],[544.0],[17.0],[77.0],[614.0],[42.0],[79.0],[533.0],[289.0],[708.0],[171.0],[83.0],[844.0],[769.0],[255.0],[941.0],[970.0],[285.0],[483.0],[238.0],[506.0],[471.0],[286.0],[228.0],[37.0],[239.0],[483.0],[444.0],[558.0],[273.0],[177.0],[461.0],[420.0],[393.0],[614.0],[389.0],[429.0],[898.0],[709.0],[471.0],[74.0],[624.0],[548.0],[382.0],[256.0],[771.0],[255.0],[977.0],[977.0],[113.0],[94.0],[179.0],[609.0],[670.0],[987.0],[361.0],[444.0],[899.0],[179.0],[604.0],[595.0],[921.0],[179.0],[412.0],[535.0],[471.0],[74.0],[13.0]
14,[43.0],[179.0],[227.0],[668.0],[177.0],[289.0],[179.0],[668.0],[85.0],[263.0],[280.0],[332.0],[914.0],[367.0],[975.0],[14.0],[869.0],[179.0],[617.0],[623.0],[100.0],[179.0],[617.0],[821.0],[471.0],[923.0],[847.0],[713.0],[250.0],[221.0],[886.0],[664.0],[179.0],[164.0],[894.0],[471.0],[632.0],[450.0],[179.0],[177.0],[93.0],[179.0],[74.0],[221.0],[555.0],[709.0],[179.0],[515.0],[544.0],[474.0],[436.0],[713.0],[234.0],[977.0],[362.0],[455.0],[819.0],[74.0],[311.0],[366.0],[179.0],[74.0],[74.0],[886.0],[74.0],[569.0],[74.0],[769.0],[236.0],[74.0],[936.0],[544.0],[179.0],[809.0],[604.0],[740.0],[82.0],[676.0],[608.0],[102.0],[179.0],[708.0],[478.0],[646.0],[769.0],[179.0],[544.0],[179.0],[58.0],[179.0],[469.0],[935.0],[74.0],[676.0],[243.0],[609.0],[544.0],[125.0],[429.0],[908.0],[179.0],[179.0],[220.0],[555.0],[965.0],[851.0],[614.0],[76.0],[477.0],[937.0],[37.0],[768.0],[566.0],[531.0],[609.0],[530.0],[790.0],[668.0],[596.0],[471.0],[342.0],[668.0],[179.0],[833.0],[149.0]
15,[245.0],[441.0],[471.0],[911.0],[211.0],[74.0],[380.0],[62.0],[63.0],[513.0],[879.0],[581.0],[420.0],[655.0],[430.0],[740.0],[921.0],[933.0],[568.0],[179.0],[179.0],[575.0],[33.0],[188.0],[698.0],[899.0],[684.0],[610.0],[179.0],[331.0],[951.0],[843.0],[74.0],[236.0],[65.0],[109.0],[977.0],[464.0],[586.0],[357.0],[879.0],[950.0],[755.0],[250.0],[933.0],[491.0],[419.0],[257.0],[288.0],[184.0],[800.0],[900.0],[136.0],[611.0],[933.0],[85.0],[869.0],[21.0],[529.0],[192.0],[22.0],[391.0],[544.0],[583.0],[625.0],[551.0],[977.0],[734.0],[392.0],[544.0],[954.0],[415.0],[817.0],[782.0],[179.0],[821.0],[382.0],[544.0],[544.0],[575.0],[325.0],[343.0],[769.0],[56.0],[977.0],[853.0],[284.0],[785.0],[544.0],[861.0],[389.0],[544.0],[462.0],[919.0],[755.0],[436.0],[898.0],[79.0],[677.0],[421.0],[481.0],[159.0],[488.0],[809.0],[690.0],[281.0],[633.0],[74.0],[544.0],[951.0],[204.0],[642.0],[430.0],[321.0],[45.0],[882.0],[39.0],[525.0],[74.0],[764.0],[74.0],[245.0],[852.0],[342.0],[5.0]
16,[633.0],[922.0],[903.0],[947.0],[473.0],[854.0],[606.0],[909.0],[74.0],[160.0],[837.0],[179.0],[581.0],[285.0],[617.0],[43.0],[140.0],[425.0],[869.0],[74.0],[869.0],[777.0],[74.0],[179.0],[389.0],[74.0],[267.0],[179.0],[947.0],[3.0],[706.0],[822.0],[299.0],[495.0],[847.0],[121.0],[922.0],[719.0],[456.0],[977.0],[755.0],[74.0],[225.0],[82.0],[54.0],[236.0],[442.0],[285.0],[933.0],[755.0],[110.0],[651.0],[74.0],[280.0],[460.0],[880.0],[538.0],[930.0],[420.0],[755.0],[668.0],[345.0],[179.0],[37.0],[199.0],[190.0],[311.0],[285.0],[609.0],[754.0],[482.0],[364.0],[327.0],[474.0],[487.0],[366.0],[136.0],[953.0],[44.0],[903.0],[447.0],[891.0],[720.0],[179.0],[158.0],[627.0],[525.0],[296.0],[179.0],[756.0],[880.0],[273.0],[822.0],[977.0],[829.0],[614.0],[174.0],[146.0],[97.0],[194.0],[79.0],[14.0],[885.0],[140.0],[179.0],[374.0],[748.0],[818.0],[74.0],[111.0],[981.0],[185.0],[412.0],[530.0],[330.0],[455.0],[110.0],[129.0],[977.0],[236.0],[647.0],[526.0],[954.0],[768.0],[115.0]
17,[923.0],[544.0],[199.0],[557.0],[978.0],[273.0],[508.0],[58.0],[94.0],[179.0],[725.0],[970.0],[29.0],[668.0],[623.0],[180.0],[13.0],[82.0],[575.0],[869.0],[607.0],[292.0],[685.0],[74.0],[514.0],[462.0],[480.0],[25.0],[570.0],[327.0],[179.0],[455.0],[565.0],[179.0],[144.0],[285.0],[179.0],[702.0],[1.0],[673.0],[668.0],[672.0],[812.0],[985.0],[577.0],[488.0],[122.0],[811.0],[727.0],[285.0],[567.0],[755.0],[759.0],[471.0],[456.0],[62.0],[725.0],[544.0],[91.0],[761.0],[151.0],[179.0],[120.0],[558.0],[138.0],[45.0],[668.0],[671.0],[854.0],[977.0],[382.0],[822.0],[443.0],[821.0],[668.0],[440.0],[147.0],[471.0],[245.0],[628.0],[430.0],[440.0],[490.0],[199.0],[676.0],[236.0],[225.0],[86.0],[666.0],[614.0],[614.0],[620.0],[939.0],[374.0],[602.0],[862.0],[460.0],[346.0],[564.0],[525.0],[177.0],[524.0],[396.0],[544.0],[286.0],[442.0],[608.0],[141.0],[782.0],[755.0],[991.0],[74.0],[993.0],[630.0],[179.0],[447.0],[361.0],[7.0],[85.0],[79.0],[689.0],[905.0],[20.0],[276.0],[382.0]
18,[74.0],[388.0],[253.0],[74.0],[243.0],[230.0],[426.0],[914.0],[755.0],[74.0],[662.0],[544.0],[256.0],[802.0],[146.0],[598.0],[179.0],[624.0],[37.0],[424.0],[668.0],[634.0],[571.0],[205.0],[220.0],[171.0],[285.0],[708.0],[811.0],[685.0],[911.0],[575.0],[667.0],[740.0],[399.0],[212.0],[933.0],[708.0],[822.0],[40.0],[920.0],[214.0],[522.0],[179.0],[382.0],[82.0],[98.0],[566.0],[179.0],[950.0],[966.0],[618.0],[471.0],[943.0],[708.0],[762.0],[830.0],[217.0],[156.0],[835.0],[490.0],[683.0],[16.0],[671.0],[133.0],[179.0],[99.0],[838.0],[444.0],[108.0],[443.0],[755.0],[693.0],[179.0],[671.0],[220.0],[859.0],[20.0],[66.0],[239.0],[460.0],[947.0],[232.0],[788.0],[460.0],[255.0],[968.0],[214.0],[401.0],[245.0],[514.0],[74.0],[923.0],[730.0],[74.0],[977.0],[420.0],[382.0],[236.0],[74.0],[936.0],[783.0],[855.0],[123.0],[586.0],[868.0],[291.0],[873.0],[77.0],[893.0],[561.0],[93.0],[74.0],[550.0],[977.0],[977.0],[844.0],[429.0],[42.0],[141.0],[544.0],[625.0],[597.0],[541.0],[264.0]
19,[822.0],[529.0],[797.0],[257.0],[14.0],[72.0],[385.0],[912.0],[869.0],[750.0],[832.0],[471.0],[864.0],[914.0],[854.0],[248.0],[768.0],[595.0],[649.0],[977.0],[491.0],[633.0],[676.0],[808.0],[583.0],[869.0],[975.0],[197.0],[42.0],[74.0],[668.0],[297.0],[328.0],[250.0],[447.0],[737.0],[911.0],[402.0],[94.0],[471.0],[654.0],[13.0],[561.0],[285.0],[648.0],[79.0],[285.0],[359.0],[443.0],[61.0],[37.0],[112.0],[197.0],[527.0],[661.0],[544.0],[817.0],[549.0],[98.0],[176.0],[640.0],[544.0],[279.0],[74.0],[755.0],[156.0],[607.0],[125.0],[568.0],[869.0],[130.0],[68.0],[329.0],[544.0],[869.0],[576.0],[708.0],[870.0],[788.0],[762.0],[985.0],[635.0],[115.0],[791.0],[35.0],[460.0],[733.0],[984.0],[575.0],[708.0],[869.0],[883.0],[961.0],[575.0],[357.0],[898.0],[614.0],[283.0],[912.0],[501.0],[285.0],[375.0],[760.0],[48.0],[471.0],[886.0],[920.0],[79.0],[471.0],[954.0],[396.0],[124.0],[179.0],[226.0],[460.0],[445.0],[415.0],[343.0],[471.0],[13.0],[542.0],[544.0],[752.0],[742.0],[537.0]
20,[291.0],[977.0],[415.0],[865.0],[961.0],[755.0],[441.0],[352.0],[51.0],[842.0],[319.0],[490.0],[544.0],[74.0],[179.0],[755.0],[284.0],[565.0],[236.0],[975.0],[507.0],[758.0],[434.0],[544.0],[822.0],[188.0],[323.0],[583.0],[323.0],[445.0],[526.0],[816.0],[768.0],[471.0],[893.0],[442.0],[317.0],[179.0],[839.0],[29.0],[361.0],[687.0],[388.0],[382.0],[630.0],[211.0],[932.0],[377.0],[151.0],[74.0],[33.0],[740.0],[110.0],[933.0],[104.0],[362.0],[630.0],[847.0],[754.0],[314.0],[232.0],[970.0],[35.0],[614.0],[667.0],[564.0],[284.0],[62.0],[932.0],[342.0],[708.0],[446.0],[964.0],[473.0],[763.0],[792.0],[677.0],[811.0],[78.0],[442.0],[977.0],[608.0],[755.0],[668.0],[775.0],[37.0],[538.0],[617.0],[998.0],[33.0],[654.0],[755.0],[455.0],[909.0],[79.0],[785.0],[583.0],[518.0],[497.0],[447.0],[642.0],[525.0],[575.0],[412.0],[357.0],[382.0],[125.0],[508.0],[616.0],[654.0],[721.0],[221.0],[858.0],[718.0],[382.0],[755.0],[275.0],[936.0],[501.0],[566.0],[659.0],[371.0],[598.0],[486.0],[179.0]
21,[546.0],[817.0],[755.0],[755.0],[185.0],[656.0],[764.0],[37.0],[146.0],[406.0],[564.0],[748.0],[755.0],[402.0],[614.0],[404.0],[520.0],[862.0],[975.0],[859.0],[800.0],[583.0],[755.0],[314.0],[654.0],[587.0],[869.0],[206.0],[268.0],[583.0],[932.0],[755.0],[14.0],[974.0],[118.0],[179.0],[708.0],[670.0],[544.0],[687.0],[739.0],[808.0],[729.0],[687.0],[220.0],[141.0],[668.0],[327.0],[140.0],[214.0],[980.0],[17.0],[449.0],[793.0],[581.0],[569.0],[95.0],[977.0],[12.0],[378.0],[627.0],[880.0],[471.0],[755.0],[544.0],[247.0],[178.0],[794.0],[79.0],[471.0],[964.0],[115.0],[447.0],[200.0],[878.0],[912.0],[235.0],[307.0],[123.0],[300.0],[710.0],[660.0],[798.0],[1.0],[578.0],[218.0],[943.0],[236.0],[86.0],[727.0],[125.0],[412.0],[544.0],[382.0],[654.0],[220.0],[342.0],[708.0],[79.0],[49.0],[74.0],[45.0],[23.0],[755.0],[291.0],[861.0],[179.0],[103.0],[687.0],[879.0],[635.0],[178.0],[930.0],[179.0],[708.0],[161.0],[107.0],[285.0],[665.0],[583.0],[179.0],[661.0],[982.0],[130.0],[652.0]
22,[15.0],[614.0],[427.0],[8.0],[526.0],[362.0],[755.0],[922.0],[544.0],[244.0],[994.0],[977.0],[471.0],[613.0],[894.0],[114.0],[130.0],[728.0],[415.0],[375.0],[102.0],[544.0],[471.0],[326.0],[646.0],[482.0],[182.0],[78.0],[501.0],[250.0],[815.0],[978.0],[947.0],[246.0],[710.0],[838.0],[103.0],[853.0],[397.0],[755.0],[977.0],[803.0],[311.0],[709.0],[343.0],[557.0],[568.0],[31.0],[537.0],[654.0],[457.0],[654.0],[406.0],[708.0],[544.0],[471.0],[810.0],[508.0],[755.0],[547.0],[544.0],[463.0],[258.0],[122.0],[856.0],[74.0],[264.0],[220.0],[608.0],[278.0],[978.0],[70.0],[977.0],[997.0],[411.0],[544.0],[755.0],[179.0],[42.0],[740.0],[471.0],[179.0],[867.0],[36.0],[533.0],[668.0],[755.0],[74.0],[806.0],[838.0],[708.0],[583.0],[897.0],[844.0],[695.0],[869.0],[880.0],[269.0],[342.0],[396.0],[991.0],[281.0],[514.0],[256.0],[391.0],[583.0],[594.0],[501.0],[114.0],[544.0],[8.0],[743.0],[89.0],[628.0],[132.0],[821.0],[102.0],[770.0],[282.0],[844.0],[487.0],[738.0],[557.0],[852.0],[460.0]
23,[748.0],[755.0],[382.0],[493.0],[352.0],[498.0],[110.0],[74.0],[279.0],[977.0],[798.0],[878.0],[275.0],[382.0],[59.0],[544.0],[561.0],[910.0],[515.0],[806.0],[74.0],[115.0],[110.0],[684.0],[74.0],[236.0],[84.0],[397.0],[141.0],[916.0],[525.0],[977.0],[522.0],[487.0],[755.0],[236.0],[178.0],[14.0],[858.0],[65.0],[565.0],[544.0],[544.0],[496.0],[781.0],[762.0],[804.0],[471.0],[565.0],[849.0],[857.0],[862.0],[799.0],[79.0],[236.0],[179.0],[59.0],[314.0],[575.0],[544.0],[471.0],[387.0],[755.0],[114.0],[790.0],[14.0],[190.0],[250.0],[476.0],[117.0],[93.0],[925.0],[654.0],[762.0],[349.0],[342.0],[141.0],[67.0],[182.0],[796.0],[847.0],[242.0],[977.0],[606.0],[605.0],[740.0],[734.0],[316.0],[822.0],[762.0],[898.0],[234.0],[240.0],[558.0],[987.0],[601.0],[969.0],[577.0],[730.0],[847.0],[706.0],[740.0],[638.0],[362.0],[569.0],[367.0],[471.0],[507.0],[948.0],[762.0],[412.0],[873.0],[170.0],[646.0],[178.0],[788.0],[112.0],[74.0],[642.0],[524.0],[178.0],[198.0],[795.0],[311.0],[933.0]
24,[755.0],[86.0],[654.0],[769.0],[654.0],[977.0],[898.0],[943.0],[781.0],[132.0],[955.0],[860.0],[789.0],[273.0],[364.0],[712.0],[426.0],[236.0],[933.0],[329.0],[416.0],[838.0],[248.0],[227.0],[978.0],[620.0],[284.0],[755.0],[598.0],[474.0],[346.0],[236.0],[957.0],[404.0],[493.0],[388.0],[79.0],[268.0],[755.0],[709.0],[357.0],[898.0],[740.0],[388.0],[502.0],[609.0],[184.0],[37.0],[498.0],[571.0],[609.0],[727.0],[26.0],[287.0],[568.0],[687.0],[164.0],[755.0],[179.0],[150.0],[673.0],[523.0],[550.0],[673.0],[614.0],[712.0],[246.0],[800.0],[544.0],[154.0],[121.0],[654.0],[755.0],[81.0],[77.0],[960.0],[719.0],[728.0],[914.0],[614.0],[784.0],[754.0],[79.0],[977.0],[894.0],[505.0],[628.0],[725.0],[966.0],[275.0],[388.0],[668.0],[880.0],[755.0],[933.0],[310.0],[345.0],[285.0],[566.0],[608.0],[94.0],[489.0],[35.0],[304.0],[755.0],[159.0],[224.0],[708.0],[220.0],[564.0],[575.0],[870.0],[453.0],[232.0],[712.0],[972.0],[802.0],[740.0],[878.0],[197.0],[20.0],[247.0],[504.0],[179.0],[432.0]
25,[476.0],[390.0],[222.0],[544.0],[755.0],[887.0],[274.0],[755.0],[269.0],[457.0],[113.0],[755.0],[235.0],[648.0],[285.0],[870.0],[929.0],[483.0],[114.0],[755.0],[756.0],[471.0],[12.0],[225.0],[71.0],[29.0],[643.0],[74.0],[248.0],[847.0],[909.0],[149.0],[740.0],[583.0],[653.0],[869.0],[899.0],[587.0],[961.0],[654.0],[762.0],[383.0],[677.0],[520.0],[668.0],[633.0],[575.0],[544.0],[755.0],[762.0],[352.0],[220.0],[325.0],[755.0],[955.0],[775.0],[113.0],[749.0],[13.0],[137.0],[125.0],[19.0],[934.0],[633.0],[981.0],[762.0],[529.0],[437.0],[220.0],[795.0],[630.0],[704.0],[575.0],[954.0],[465.0],[74.0],[276.0],[815.0],[211.0],[402.0],[122.0],[453.0],[345.0],[257.0],[531.0],[804.0],[575.0],[614.0],[671.0],[183.0],[641.0],[715.0],[236.0],[442.0],[431.0],[754.0],[769.0],[49.0],[585.0],[109.0],[236.0],[755.0],[614.0],[436.0],[683.0],[476.0],[67.0],[616.0],[393.0],[443.0],[460.0],[110.0],[399.0],[236.0],[314.0],[141.0],[74.0],[797.0],[179.0],[385.0],[471.0],[14.0],[633.0],[838.0],[479.0]
26,[864.0],[117.0],[388.0],[202.0],[898.0],[471.0],[737.0],[508.0],[581.0],[106.0],[464.0],[414.0],[436.0],[26.0],[671.0],[654.0],[920.0],[382.0],[179.0],[82.0],[977.0],[671.0],[961.0],[392.0],[351.0],[566.0],[177.0],[961.0],[415.0],[891.0],[975.0],[654.0],[709.0],[728.0],[920.0],[13.0],[217.0],[396.0],[458.0],[314.0],[268.0],[755.0],[293.0],[978.0],[392.0],[654.0],[395.0],[944.0],[977.0],[106.0],[399.0],[817.0],[880.0],[37.0],[79.0],[102.0],[654.0],[211.0],[192.0],[740.0],[977.0],[492.0],[571.0],[640.0],[654.0],[544.0],[807.0],[79.0],[374.0],[265.0],[987.0],[977.0],[428.0],[977.0],[762.0],[949.0],[392.0],[169.0],[541.0],[755.0],[38.0],[12.0],[654.0],[84.0],[271.0],[625.0],[221.0],[19.0],[232.0],[633.0],[624.0],[975.0],[947.0],[131.0],[106.0],[642.0],[125.0],[290.0],[614.0],[303.0],[614.0],[455.0],[952.0],[104.0],[565.0],[755.0],[654.0],[436.0],[184.0],[977.0],[203.0],[544.0],[471.0],[110.0],[847.0],[822.0],[156.0],[779.0],[337.0],[755.0],[265.0],[614.0],[955.0],[471.0],[755.0]
27,[654.0],[271.0],[196.0],[498.0],[869.0],[984.0],[785.0],[551.0],[502.0],[471.0],[755.0],[345.0],[526.0],[706.0],[126.0],[977.0],[898.0],[755.0],[382.0],[308.0],[762.0],[552.0],[238.0],[755.0],[520.0],[357.0],[561.0],[762.0],[755.0],[571.0],[643.0],[566.0],[257.0],[251.0],[994.0],[800.0],[236.0],[566.0],[483.0],[624.0],[102.0],[117.0],[534.0],[220.0],[793.0],[3.0],[648.0],[52.0],[366.0],[544.0],[659.0],[12.0],[35.0],[668.0],[179.0],[167.0],[699.0],[924.0],[285.0],[654.0],[537.0],[977.0],[33.0],[129.0],[975.0],[742.0],[20.0],[423.0],[977.0],[755.0],[398.0],[757.0],[843.0],[880.0],[290.0],[179.0],[945.0],[977.0],[594.0],[544.0],[744.0],[447.0],[374.0],[415.0],[429.0],[755.0],[954.0],[337.0],[415.0],[95.0],[164.0],[265.0],[545.0],[991.0],[442.0],[579.0],[559.0],[110.0],[318.0],[782.0],[881.0],[957.0],[859.0],[471.0],[555.0],[610.0],[849.0],[609.0],[546.0],[880.0],[617.0],[725.0],[448.0],[991.0],[228.0],[170.0],[78.0],[327.0],[542.0],[668.0],[245.0],[522.0],[869.0],[886.0],[337.0]
28,[999.0],[471.0],[583.0],[604.0],[74.0],[614.0],[654.0],[128.0],[412.0],[784.0],[683.0],[654.0],[361.0],[14.0],[236.0],[725.0],[126.0],[194.0],[547.0],[507.0],[683.0],[614.0],[287.0],[141.0],[82.0],[121.0],[44.0],[525.0],[643.0],[31.0],[958.0],[96.0],[488.0],[122.0],[608.0],[741.0],[322.0],[374.0],[884.0],[74.0],[544.0],[899.0],[614.0],[847.0],[869.0],[325.0],[220.0],[203.0],[95.0],[177.0],[961.0],[296.0],[793.0],[141.0],[975.0],[526.0],[64.0],[968.0],[236.0],[718.0],[268.0],[460.0],[372.0],[544.0],[965.0],[220.0],[626.0],[221.0],[886.0],[701.0],[889.0],[627.0],[933.0],[530.0],[687.0],[47.0],[544.0],[725.0],[538.0],[380.0],[755.0],[542.0],[153.0],[575.0],[214.0],[977.0],[654.0],[393.0],[911.0],[621.0],[135.0],[559.0],[503.0],[761.0],[739.0],[648.0],[847.0],[196.0],[982.0],[916.0],[635.0],[610.0],[767.0],[614.0],[103.0],[542.0],[136.0],[847.0],[382.0],[964.0],[883.0],[569.0],[670.0],[37.0],[995.0],[112.0],[654.0],[546.0],[638.0],[717.0],[880.0],[775.0],[646.0],[164.0],[394.0]
29,[544.0],[205.0],[708.0],[42.0],[977.0],[575.0],[451.0],[399.0],[977.0],[325.0],[762.0],[174.0],[220.0],[442.0],[766.0],[762.0],[754.0],[708.0],[379.0],[385.0],[471.0],[654.0],[113.0],[250.0],[894.0],[608.0],[471.0],[640.0],[544.0],[843.0],[708.0],[452.0],[220.0],[755.0],[654.0],[762.0],[592.0],[498.0],[113.0],[896.0],[583.0],[549.0],[641.0],[654.0],[670.0],[74.0],[471.0],[856.0],[130.0],[349.0],[538.0],[870.0],[461.0],[568.0],[852.0],[568.0],[167.0],[225.0],[667.0],[165.0],[575.0],[665.0],[275.0],[654.0],[558.0],[673.0],[266.0],[37.0],[583.0],[639.0],[245.0],[471.0],[880.0],[951.0],[29.0],[250.0],[110.0],[736.0],[892.0],[372.0],[970.0],[272.0],[575.0],[342.0],[110.0],[653.0],[989.0],[526.0],[958.0],[11.0],[561.0],[967.0],[977.0],[273.0],[873.0],[978.0],[978.0],[654.0],[626.0],[755.0],[37.0],[977.0],[471.0],[82.0],[236.0],[74.0],[284.0],[527.0],[642.0],[91.0],[400.0],[762.0],[575.0],[285.0],[631.0],[991.0],[61.0],[880.0],[93.0],[340.0],[749.0],[847.0],[677.0],[857.0],[471.0]
30,[503.0],[897.0],[809.0],[393.0],[610.0],[725.0],[903.0],[614.0],[470.0],[575.0],[278.0],[740.0],[978.0],[933.0],[654.0],[858.0],[854.0],[27.0],[442.0],[624.0],[961.0],[272.0],[522.0],[769.0],[398.0],[479.0],[463.0],[740.0],[220.0],[755.0],[544.0],[108.0],[455.0],[663.0],[567.0],[575.0],[285.0],[431.0],[280.0],[436.0],[392.0],[654.0],[947.0],[575.0],[367.0],[20.0],[446.0],[656.0],[619.0],[422.0],[423.0],[363.0],[544.0],[360.0],[575.0],[977.0],[284.0],[651.0],[297.0],[399.0],[811.0],[113.0],[654.0],[291.0],[471.0],[384.0],[79.0],[13.0],[521.0],[38.0],[175.0],[762.0],[440.0],[903.0],[563.0],[394.0],[227.0],[833.0],[701.0],[654.0],[360.0],[16.0],[193.0],[933.0],[789.0],[654.0],[627.0],[847.0],[755.0],[969.0],[451.0],[633.0],[113.0],[671.0],[566.0],[142.0],[575.0],[606.0],[755.0],[50.0],[442.0],[204.0],[139.0],[117.0],[557.0],[460.0],[636.0],[953.0],[476.0],[113.0],[440.0],[977.0],[837.0],[273.0],[545.0],[654.0],[769.0],[980.0],[852.0],[802.0],[977.0],[379.0],[571.0],[720.0],[137.0]
