Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[179.0],[981.0],[520.0],[558.0],[933.0],[179.0],[471.0],[114.0],[269.0],[754.0],[25.0],[49.0],[614.0],[37.0],[382.0],[223.0],[653.0],[94.0],[236.0],[687.0],[677.0],[664.0],[965.0],[709.0],[571.0],[74.0],[267.0],[352.0],[179.0],[239.0],[478.0],[677.0],[646.0],[703.0],[977.0],[676.0],[829.0],[292.0],[585.0],[933.0],[285.0],[692.0],[389.0],[609.0],[933.0],[74.0],[740.0],[544.0],[304.0],[478.0],[489.0],[342.0],[175.0],[429.0],[213.0],[933.0],[869.0],[884.0],[442.0],[385.0],[755.0],[471.0],[769.0],[179.0],[755.0],[238.0],[977.0],[471.0],[317.0],[183.0],[236.0],[474.0],[987.0],[581.0],[884.0],[250.0],[79.0],[382.0],[471.0],[179.0],[526.0],[721.0],[784.0],[526.0],[769.0],[821.0],[179.0],[668.0],[991.0],[220.0],[614.0],[935.0],[910.0],[670.0],[110.0],[544.0],[893.0],[169.0],[157.0],[680.0],[444.0],[185.0],[998.0],[294.0],[847.0],[335.0],[738.0],[231.0],[46.0],[399.0],[751.0],[420.0],[79.0],[531.0],[751.0],[869.0],[668.0],[179.0],[294.0],[179.0],[516.0],[544.0],[471.0],[314.0],[267.0]
11,[478.0],[179.0],[482.0],[74.0],[978.0],[121.0],[460.0],[93.0],[442.0],[541.0],[558.0],[520.0],[179.0],[708.0],[442.0],[446.0],[869.0],[820.0],[740.0],[646.0],[234.0],[305.0],[473.0],[351.0],[939.0],[291.0],[400.0],[259.0],[408.0],[677.0],[180.0],[393.0],[625.0],[928.0],[933.0],[936.0],[673.0],[45.0],[74.0],[360.0],[933.0],[497.0],[544.0],[351.0],[236.0],[544.0],[105.0],[501.0],[471.0],[14.0],[447.0],[143.0],[13.0],[740.0],[179.0],[79.0],[898.0],[705.0],[707.0],[508.0],[668.0],[668.0],[399.0],[898.0],[907.0],[179.0],[575.0],[428.0],[252.0],[919.0],[9.0],[20.0],[298.0],[291.0],[516.0],[345.0],[829.0],[646.0],[544.0],[541.0],[704.0],[746.0],[460.0],[412.0],[393.0],[669.0],[13.0],[74.0],[110.0],[953.0],[661.0],[544.0],[179.0],[179.0],[128.0],[382.0],[654.0],[380.0],[668.0],[179.0],[789.0],[646.0],[389.0],[791.0],[478.0],[74.0],[472.0],[111.0],[418.0],[179.0],[909.0],[13.0],[975.0],[630.0],[496.0],[83.0],[891.0],[460.0],[780.0],[740.0],[790.0],[13.0],[220.0],[179.0],[412.0]
12,[906.0],[499.0],[254.0],[478.0],[65.0],[785.0],[92.0],[575.0],[110.0],[355.0],[58.0],[830.0],[461.0],[883.0],[740.0],[724.0],[250.0],[179.0],[175.0],[573.0],[622.0],[179.0],[775.0],[179.0],[965.0],[929.0],[412.0],[841.0],[111.0],[167.0],[423.0],[978.0],[668.0],[487.0],[219.0],[323.0],[291.0],[171.0],[510.0],[790.0],[948.0],[236.0],[768.0],[82.0],[691.0],[478.0],[746.0],[106.0],[948.0],[144.0],[110.0],[280.0],[40.0],[393.0],[705.0],[820.0],[991.0],[148.0],[933.0],[286.0],[179.0],[640.0],[734.0],[326.0],[371.0],[754.0],[608.0],[325.0],[875.0],[798.0],[179.0],[40.0],[179.0],[511.0],[79.0],[74.0],[285.0],[668.0],[478.0],[64.0],[478.0],[269.0],[767.0],[800.0],[501.0],[285.0],[37.0],[575.0],[180.0],[764.0],[549.0],[74.0],[37.0],[418.0],[478.0],[933.0],[346.0],[170.0],[471.0],[235.0],[234.0],[668.0],[514.0],[330.0],[274.0],[532.0],[400.0],[442.0],[668.0],[819.0],[646.0],[236.0],[864.0],[880.0],[447.0],[668.0],[471.0],[393.0],[179.0],[245.0],[478.0],[991.0],[122.0],[236.0],[154.0]
13,[925.0],[669.0],[759.0],[646.0],[285.0],[74.0],[484.0],[995.0],[478.0],[668.0],[933.0],[643.0],[353.0],[378.0],[880.0],[72.0],[561.0],[740.0],[266.0],[865.0],[933.0],[261.0],[740.0],[670.0],[177.0],[236.0],[568.0],[762.0],[526.0],[179.0],[972.0],[733.0],[433.0],[193.0],[228.0],[444.0],[190.0],[498.0],[179.0],[792.0],[110.0],[470.0],[415.0],[412.0],[755.0],[382.0],[330.0],[568.0],[382.0],[78.0],[37.0],[508.0],[646.0],[709.0],[933.0],[179.0],[37.0],[933.0],[544.0],[646.0],[712.0],[268.0],[785.0],[285.0],[671.0],[488.0],[668.0],[607.0],[106.0],[662.0],[221.0],[742.0],[467.0],[80.0],[221.0],[977.0],[236.0],[74.0],[110.0],[837.0],[420.0],[232.0],[436.0],[740.0],[147.0],[977.0],[566.0],[643.0],[148.0],[898.0],[251.0],[496.0],[991.0],[345.0],[860.0],[431.0],[544.0],[654.0],[561.0],[429.0],[951.0],[74.0],[583.0],[83.0],[668.0],[42.0],[396.0],[42.0],[85.0],[86.0],[382.0],[525.0],[542.0],[668.0],[226.0],[74.0],[604.0],[474.0],[568.0],[24.0],[554.0],[178.0],[187.0],[399.0],[179.0]
14,[400.0],[594.0],[705.0],[977.0],[14.0],[977.0],[300.0],[221.0],[113.0],[179.0],[471.0],[179.0],[648.0],[759.0],[583.0],[179.0],[929.0],[776.0],[913.0],[425.0],[236.0],[13.0],[808.0],[571.0],[953.0],[800.0],[285.0],[179.0],[726.0],[457.0],[179.0],[49.0],[728.0],[815.0],[179.0],[646.0],[625.0],[416.0],[665.0],[483.0],[950.0],[635.0],[933.0],[378.0],[141.0],[79.0],[106.0],[285.0],[461.0],[946.0],[991.0],[330.0],[220.0],[416.0],[208.0],[236.0],[79.0],[708.0],[74.0],[870.0],[471.0],[977.0],[817.0],[671.0],[651.0],[646.0],[826.0],[769.0],[74.0],[179.0],[934.0],[708.0],[759.0],[933.0],[179.0],[139.0],[337.0],[977.0],[943.0],[33.0],[614.0],[261.0],[667.0],[506.0],[526.0],[373.0],[425.0],[14.0],[462.0],[668.0],[212.0],[842.0],[285.0],[608.0],[818.0],[708.0],[932.0],[739.0],[501.0],[525.0],[278.0],[544.0],[79.0],[977.0],[319.0],[285.0],[740.0],[896.0],[24.0],[708.0],[583.0],[14.0],[220.0],[220.0],[532.0],[544.0],[179.0],[667.0],[382.0],[461.0],[74.0],[236.0],[943.0],[479.0],[13.0]
15,[733.0],[312.0],[179.0],[532.0],[654.0],[471.0],[205.0],[623.0],[179.0],[507.0],[544.0],[113.0],[357.0],[895.0],[646.0],[74.0],[424.0],[351.0],[784.0],[238.0],[221.0],[286.0],[635.0],[894.0],[389.0],[740.0],[254.0],[759.0],[896.0],[117.0],[890.0],[389.0],[506.0],[223.0],[415.0],[668.0],[308.0],[177.0],[977.0],[922.0],[887.0],[110.0],[236.0],[117.0],[798.0],[959.0],[583.0],[236.0],[319.0],[977.0],[626.0],[13.0],[668.0],[609.0],[575.0],[556.0],[167.0],[525.0],[113.0],[429.0],[36.0],[365.0],[145.0],[538.0],[110.0],[471.0],[648.0],[59.0],[544.0],[544.0],[503.0],[301.0],[646.0],[672.0],[195.0],[510.0],[110.0],[471.0],[526.0],[495.0],[179.0],[407.0],[894.0],[69.0],[100.0],[979.0],[755.0],[520.0],[179.0],[33.0],[389.0],[754.0],[236.0],[755.0],[111.0],[142.0],[460.0],[982.0],[875.0],[630.0],[984.0],[991.0],[575.0],[575.0],[471.0],[179.0],[565.0],[314.0],[114.0],[972.0],[614.0],[526.0],[382.0],[718.0],[694.0],[471.0],[358.0],[821.0],[128.0],[544.0],[358.0],[640.0],[266.0],[734.0],[37.0]
16,[668.0],[755.0],[105.0],[335.0],[526.0],[772.0],[837.0],[564.0],[525.0],[220.0],[725.0],[526.0],[569.0],[148.0],[429.0],[743.0],[538.0],[314.0],[957.0],[734.0],[782.0],[365.0],[850.0],[679.0],[113.0],[79.0],[977.0],[668.0],[635.0],[146.0],[7.0],[740.0],[768.0],[352.0],[871.0],[74.0],[869.0],[122.0],[78.0],[544.0],[901.0],[887.0],[740.0],[639.0],[490.0],[415.0],[614.0],[646.0],[179.0],[668.0],[708.0],[396.0],[471.0],[854.0],[236.0],[568.0],[179.0],[721.0],[221.0],[865.0],[977.0],[575.0],[410.0],[489.0],[892.0],[668.0],[79.0],[73.0],[977.0],[480.0],[183.0],[326.0],[668.0],[738.0],[358.0],[866.0],[557.0],[866.0],[482.0],[741.0],[665.0],[646.0],[141.0],[230.0],[668.0],[937.0],[894.0],[502.0],[216.0],[394.0],[660.0],[921.0],[13.0],[877.0],[943.0],[635.0],[393.0],[179.0],[167.0],[790.0],[647.0],[13.0],[646.0],[47.0],[217.0],[575.0],[88.0],[898.0],[755.0],[161.0],[822.0],[412.0],[486.0],[705.0],[542.0],[550.0],[919.0],[397.0],[526.0],[755.0],[780.0],[37.0],[755.0],[737.0],[991.0]
17,[739.0],[638.0],[346.0],[666.0],[243.0],[755.0],[624.0],[323.0],[520.0],[74.0],[319.0],[330.0],[740.0],[275.0],[617.0],[450.0],[838.0],[670.0],[360.0],[977.0],[460.0],[755.0],[702.0],[323.0],[514.0],[13.0],[933.0],[471.0],[977.0],[906.0],[617.0],[913.0],[928.0],[161.0],[382.0],[575.0],[871.0],[430.0],[471.0],[818.0],[404.0],[365.0],[873.0],[220.0],[708.0],[13.0],[755.0],[654.0],[114.0],[179.0],[33.0],[221.0],[61.0],[911.0],[604.0],[37.0],[630.0],[179.0],[977.0],[74.0],[197.0],[811.0],[781.0],[583.0],[654.0],[755.0],[113.0],[677.0],[471.0],[977.0],[717.0],[755.0],[74.0],[382.0],[919.0],[358.0],[755.0],[345.0],[775.0],[906.0],[382.0],[387.0],[520.0],[507.0],[605.0],[281.0],[141.0],[412.0],[507.0],[976.0],[514.0],[871.0],[784.0],[78.0],[114.0],[310.0],[869.0],[33.0],[8.0],[816.0],[704.0],[671.0],[74.0],[755.0],[137.0],[991.0],[504.0],[718.0],[319.0],[164.0],[285.0],[630.0],[169.0],[822.0],[704.0],[176.0],[280.0],[670.0],[219.0],[977.0],[977.0],[442.0],[179.0],[489.0],[79.0]
18,[837.0],[128.0],[531.0],[544.0],[74.0],[519.0],[496.0],[762.0],[775.0],[544.0],[403.0],[719.0],[654.0],[843.0],[933.0],[464.0],[579.0],[860.0],[981.0],[668.0],[897.0],[366.0],[442.0],[399.0],[544.0],[37.0],[708.0],[792.0],[943.0],[400.0],[79.0],[981.0],[966.0],[786.0],[169.0],[236.0],[732.0],[146.0],[755.0],[461.0],[179.0],[395.0],[524.0],[614.0],[954.0],[37.0],[179.0],[300.0],[442.0],[471.0],[263.0],[14.0],[977.0],[442.0],[583.0],[431.0],[285.0],[317.0],[98.0],[137.0],[368.0],[933.0],[749.0],[847.0],[955.0],[852.0],[614.0],[55.0],[21.0],[755.0],[755.0],[236.0],[544.0],[245.0],[818.0],[105.0],[581.0],[332.0],[223.0],[412.0],[616.0],[3.0],[978.0],[860.0],[538.0],[705.0],[79.0],[73.0],[154.0],[704.0],[583.0],[412.0],[670.0],[367.0],[889.0],[99.0],[561.0],[244.0],[382.0],[755.0],[627.0],[423.0],[815.0],[118.0],[179.0],[110.0],[544.0],[581.0],[471.0],[698.0],[602.0],[67.0],[675.0],[384.0],[755.0],[42.0],[655.0],[879.0],[157.0],[584.0],[665.0],[218.0],[852.0],[285.0],[197.0]
19,[933.0],[283.0],[740.0],[672.0],[387.0],[655.0],[994.0],[525.0],[531.0],[977.0],[510.0],[14.0],[101.0],[115.0],[222.0],[755.0],[71.0],[368.0],[755.0],[673.0],[624.0],[668.0],[67.0],[420.0],[179.0],[382.0],[936.0],[755.0],[21.0],[608.0],[281.0],[755.0],[977.0],[410.0],[545.0],[975.0],[727.0],[204.0],[330.0],[977.0],[474.0],[448.0],[359.0],[906.0],[896.0],[442.0],[253.0],[708.0],[839.0],[808.0],[869.0],[614.0],[829.0],[113.0],[173.0],[285.0],[323.0],[565.0],[501.0],[755.0],[656.0],[46.0],[113.0],[596.0],[88.0],[379.0],[654.0],[533.0],[695.0],[226.0],[446.0],[314.0],[382.0],[708.0],[490.0],[819.0],[514.0],[878.0],[789.0],[562.0],[367.0],[944.0],[630.0],[761.0],[533.0],[495.0],[975.0],[755.0],[631.0],[593.0],[387.0],[323.0],[755.0],[654.0],[701.0],[378.0],[583.0],[793.0],[569.0],[108.0],[282.0],[352.0],[906.0],[883.0],[977.0],[995.0],[471.0],[755.0],[104.0],[941.0],[203.0],[212.0],[56.0],[117.0],[668.0],[632.0],[74.0],[889.0],[433.0],[219.0],[755.0],[30.0],[646.0],[442.0],[78.0]
20,[752.0],[63.0],[948.0],[668.0],[977.0],[450.0],[457.0],[668.0],[49.0],[471.0],[115.0],[319.0],[755.0],[342.0],[59.0],[544.0],[449.0],[32.0],[689.0],[755.0],[709.0],[42.0],[179.0],[162.0],[525.0],[110.0],[991.0],[554.0],[887.0],[482.0],[705.0],[604.0],[755.0],[74.0],[755.0],[933.0],[358.0],[482.0],[711.0],[315.0],[913.0],[755.0],[709.0],[703.0],[648.0],[747.0],[838.0],[931.0],[236.0],[508.0],[373.0],[755.0],[672.0],[285.0],[822.0],[991.0],[87.0],[755.0],[106.0],[718.0],[933.0],[291.0],[74.0],[805.0],[79.0],[399.0],[755.0],[110.0],[329.0],[490.0],[802.0],[670.0],[37.0],[755.0],[954.0],[141.0],[768.0],[755.0],[400.0],[755.0],[566.0],[977.0],[437.0],[818.0],[343.0],[933.0],[866.0],[738.0],[894.0],[815.0],[488.0],[781.0],[321.0],[111.0],[467.0],[630.0],[922.0],[791.0],[291.0],[724.0],[470.0],[64.0],[485.0],[86.0],[337.0],[755.0],[152.0],[708.0],[71.0],[762.0],[781.0],[202.0],[196.0],[802.0],[26.0],[470.0],[755.0],[819.0],[95.0],[575.0],[844.0],[993.0],[954.0],[374.0],[461.0]
21,[755.0],[38.0],[946.0],[755.0],[433.0],[407.0],[182.0],[880.0],[635.0],[771.0],[846.0],[125.0],[939.0],[730.0],[182.0],[977.0],[374.0],[954.0],[977.0],[74.0],[913.0],[654.0],[947.0],[460.0],[460.0],[442.0],[250.0],[576.0],[654.0],[751.0],[755.0],[48.0],[705.0],[639.0],[455.0],[708.0],[471.0],[815.0],[632.0],[948.0],[522.0],[708.0],[755.0],[74.0],[654.0],[620.0],[500.0],[156.0],[309.0],[654.0],[457.0],[204.0],[901.0],[236.0],[79.0],[110.0],[740.0],[961.0],[397.0],[559.0],[878.0],[976.0],[755.0],[565.0],[255.0],[544.0],[416.0],[991.0],[886.0],[954.0],[624.0],[118.0],[991.0],[640.0],[286.0],[146.0],[966.0],[968.0],[142.0],[489.0],[241.0],[666.0],[147.0],[726.0],[571.0],[179.0],[150.0],[526.0],[903.0],[178.0],[571.0],[460.0],[744.0],[443.0],[617.0],[898.0],[48.0],[400.0],[365.0],[550.0],[79.0],[114.0],[709.0],[654.0],[933.0],[337.0],[620.0],[670.0],[708.0],[243.0],[340.0],[86.0],[601.0],[98.0],[117.0],[977.0],[584.0],[838.0],[755.0],[933.0],[332.0],[45.0],[397.0],[755.0],[431.0]
22,[471.0],[74.0],[954.0],[114.0],[614.0],[654.0],[709.0],[870.0],[755.0],[460.0],[891.0],[429.0],[486.0],[922.0],[517.0],[330.0],[179.0],[497.0],[790.0],[666.0],[314.0],[910.0],[236.0],[838.0],[646.0],[470.0],[444.0],[654.0],[933.0],[977.0],[382.0],[115.0],[748.0],[906.0],[471.0],[286.0],[150.0],[978.0],[648.0],[755.0],[257.0],[122.0],[589.0],[641.0],[575.0],[300.0],[296.0],[605.0],[217.0],[232.0],[679.0],[960.0],[544.0],[110.0],[13.0],[549.0],[541.0],[399.0],[623.0],[849.0],[575.0],[382.0],[860.0],[11.0],[762.0],[654.0],[374.0],[37.0],[755.0],[74.0],[709.0],[654.0],[13.0],[557.0],[977.0],[728.0],[745.0],[480.0],[434.0],[977.0],[290.0],[755.0],[677.0],[983.0],[170.0],[382.0],[654.0],[978.0],[670.0],[648.0],[423.0],[584.0],[898.0],[762.0],[179.0],[961.0],[578.0],[531.0],[708.0],[654.0],[13.0],[217.0],[282.0],[933.0],[687.0],[687.0],[817.0],[654.0],[470.0],[654.0],[8.0],[352.0],[977.0],[997.0],[244.0],[382.0],[922.0],[212.0],[34.0],[382.0],[544.0],[677.0],[668.0],[79.0],[236.0]
23,[426.0],[492.0],[839.0],[642.0],[482.0],[399.0],[361.0],[544.0],[903.0],[501.0],[621.0],[740.0],[103.0],[628.0],[223.0],[933.0],[352.0],[687.0],[654.0],[93.0],[399.0],[978.0],[668.0],[793.0],[74.0],[43.0],[378.0],[844.0],[642.0],[587.0],[759.0],[108.0],[247.0],[932.0],[754.0],[642.0],[780.0],[789.0],[992.0],[74.0],[873.0],[961.0],[809.0],[384.0],[114.0],[196.0],[987.0],[731.0],[470.0],[878.0],[977.0],[886.0],[555.0],[755.0],[614.0],[947.0],[810.0],[764.0],[0.0],[292.0],[964.0],[79.0],[665.0],[129.0],[37.0],[339.0],[561.0],[541.0],[705.0],[382.0],[913.0],[898.0],[671.0],[127.0],[654.0],[926.0],[384.0],[870.0],[485.0],[654.0],[645.0],[933.0],[996.0],[179.0],[898.0],[630.0],[933.0],[635.0],[755.0],[829.0],[429.0],[265.0],[867.0],[497.0],[40.0],[494.0],[526.0],[429.0],[448.0],[76.0],[37.0],[645.0],[488.0],[286.0],[755.0],[559.0],[327.0],[141.0],[285.0],[293.0],[250.0],[327.0],[708.0],[770.0],[952.0],[286.0],[226.0],[296.0],[13.0],[566.0],[370.0],[693.0],[221.0],[13.0],[110.0]
24,[134.0],[654.0],[755.0],[640.0],[214.0],[283.0],[74.0],[755.0],[670.0],[708.0],[0.0],[43.0],[352.0],[179.0],[296.0],[390.0],[564.0],[555.0],[294.0],[901.0],[651.0],[635.0],[544.0],[646.0],[754.0],[755.0],[82.0],[927.0],[569.0],[481.0],[740.0],[654.0],[544.0],[44.0],[837.0],[755.0],[128.0],[775.0],[178.0],[708.0],[755.0],[285.0],[769.0],[174.0],[666.0],[447.0],[972.0],[559.0],[110.0],[762.0],[838.0],[0.0],[755.0],[770.0],[548.0],[873.0],[699.0],[819.0],[180.0],[522.0],[654.0],[110.0],[570.0],[957.0],[575.0],[564.0],[252.0],[646.0],[9.0],[654.0],[654.0],[272.0],[557.0],[333.0],[627.0],[351.0],[170.0],[357.0],[211.0],[421.0],[137.0],[842.0],[248.0],[668.0],[291.0],[755.0],[576.0],[396.0],[821.0],[614.0],[608.0],[828.0],[654.0],[573.0],[569.0],[436.0],[130.0],[314.0],[549.0],[984.0],[991.0],[43.0],[14.0],[113.0],[245.0],[246.0],[755.0],[557.0],[382.0],[312.0],[697.0],[617.0],[919.0],[102.0],[74.0],[755.0],[726.0],[654.0],[364.0],[308.0],[261.0],[709.0],[964.0],[37.0],[304.0]
25,[575.0],[628.0],[319.0],[802.0],[995.0],[762.0],[150.0],[1.0],[853.0],[769.0],[464.0],[673.0],[175.0],[461.0],[220.0],[654.0],[385.0],[824.0],[350.0],[654.0],[202.0],[243.0],[977.0],[538.0],[832.0],[995.0],[514.0],[358.0],[575.0],[646.0],[654.0],[835.0],[522.0],[755.0],[575.0],[648.0],[179.0],[630.0],[654.0],[179.0],[236.0],[566.0],[577.0],[361.0],[471.0],[982.0],[890.0],[856.0],[803.0],[544.0],[164.0],[474.0],[74.0],[705.0],[755.0],[384.0],[956.0],[471.0],[447.0],[654.0],[172.0],[179.0],[430.0],[85.0],[881.0],[528.0],[284.0],[35.0],[654.0],[278.0],[98.0],[880.0],[849.0],[199.0],[762.0],[473.0],[431.0],[102.0],[669.0],[117.0],[767.0],[575.0],[578.0],[656.0],[429.0],[203.0],[762.0],[221.0],[961.0],[179.0],[125.0],[284.0],[200.0],[382.0],[633.0],[491.0],[74.0],[755.0],[852.0],[657.0],[236.0],[672.0],[429.0],[471.0],[74.0],[448.0],[489.0],[129.0],[74.0],[755.0],[795.0],[610.0],[179.0],[569.0],[654.0],[896.0],[880.0],[755.0],[74.0],[961.0],[654.0],[624.0],[496.0],[566.0],[929.0]
26,[121.0],[111.0],[686.0],[461.0],[286.0],[564.0],[564.0],[725.0],[98.0],[685.0],[831.0],[977.0],[762.0],[874.0],[822.0],[831.0],[483.0],[60.0],[544.0],[633.0],[253.0],[762.0],[29.0],[296.0],[421.0],[910.0],[833.0],[880.0],[762.0],[380.0],[933.0],[471.0],[664.0],[460.0],[16.0],[475.0],[977.0],[643.0],[29.0],[822.0],[14.0],[975.0],[312.0],[170.0],[910.0],[179.0],[120.0],[991.0],[755.0],[511.0],[857.0],[654.0],[933.0],[382.0],[845.0],[136.0],[769.0],[382.0],[750.0],[776.0],[544.0],[67.0],[533.0],[157.0],[349.0],[762.0],[822.0],[340.0],[148.0],[431.0],[382.0],[418.0],[358.0],[654.0],[382.0],[609.0],[654.0],[654.0],[83.0],[996.0],[404.0],[512.0],[281.0],[755.0],[110.0],[734.0],[575.0],[546.0],[413.0],[941.0],[561.0],[420.0],[115.0],[880.0],[540.0],[928.0],[977.0],[854.0],[978.0],[762.0],[179.0],[537.0],[526.0],[309.0],[93.0],[822.0],[754.0],[663.0],[654.0],[442.0],[671.0],[321.0],[991.0],[229.0],[62.0],[933.0],[656.0],[544.0],[654.0],[654.0],[450.0],[488.0],[117.0],[856.0],[755.0]
27,[236.0],[762.0],[569.0],[654.0],[40.0],[691.0],[107.0],[839.0],[654.0],[364.0],[856.0],[365.0],[588.0],[755.0],[614.0],[982.0],[610.0],[448.0],[762.0],[698.0],[838.0],[309.0],[755.0],[754.0],[864.0],[673.0],[95.0],[720.0],[214.0],[498.0],[693.0],[584.0],[654.0],[235.0],[653.0],[829.0],[844.0],[668.0],[690.0],[614.0],[635.0],[399.0],[668.0],[67.0],[762.0],[575.0],[654.0],[668.0],[85.0],[456.0],[252.0],[442.0],[995.0],[654.0],[446.0],[74.0],[145.0],[365.0],[260.0],[221.0],[914.0],[882.0],[646.0],[391.0],[708.0],[708.0],[513.0],[474.0],[575.0],[79.0],[78.0],[525.0],[755.0],[471.0],[880.0],[668.0],[701.0],[880.0],[285.0],[767.0],[755.0],[708.0],[705.0],[226.0],[909.0],[296.0],[860.0],[183.0],[623.0],[578.0],[957.0],[762.0],[762.0],[42.0],[755.0],[20.0],[740.0],[363.0],[520.0],[880.0],[975.0],[633.0],[531.0],[648.0],[901.0],[762.0],[452.0],[549.0],[117.0],[214.0],[991.0],[958.0],[904.0],[868.0],[311.0],[184.0],[657.0],[64.0],[544.0],[521.0],[42.0],[282.0],[952.0],[110.0],[471.0]
28,[470.0],[72.0],[74.0],[989.0],[130.0],[880.0],[179.0],[74.0],[382.0],[445.0],[481.0],[471.0],[880.0],[265.0],[755.0],[471.0],[987.0],[677.0],[115.0],[762.0],[800.0],[21.0],[77.0],[790.0],[967.0],[268.0],[961.0],[174.0],[382.0],[174.0],[495.0],[762.0],[74.0],[501.0],[70.0],[93.0],[922.0],[179.0],[865.0],[762.0],[668.0],[654.0],[654.0],[620.0],[74.0],[933.0],[775.0],[25.0],[881.0],[74.0],[374.0],[738.0],[910.0],[997.0],[977.0],[903.0],[460.0],[11.0],[493.0],[873.0],[762.0],[858.0],[654.0],[790.0],[113.0],[553.0],[481.0],[285.0],[933.0],[332.0],[762.0],[520.0],[727.0],[744.0],[964.0],[491.0],[773.0],[461.0],[851.0],[709.0],[933.0],[26.0],[308.0],[570.0],[706.0],[74.0],[880.0],[560.0],[808.0],[933.0],[360.0],[182.0],[977.0],[551.0],[614.0],[609.0],[368.0],[17.0],[482.0],[66.0],[829.0],[179.0],[246.0],[992.0],[224.0],[397.0],[220.0],[471.0],[977.0],[671.0],[708.0],[360.0],[236.0],[614.0],[878.0],[575.0],[654.0],[7.0],[977.0],[756.0],[335.0],[336.0],[33.0],[239.0],[965.0]
29,[43.0],[464.0],[654.0],[984.0],[775.0],[898.0],[544.0],[335.0],[25.0],[321.0],[759.0],[60.0],[293.0],[38.0],[74.0],[21.0],[941.0],[31.0],[510.0],[373.0],[538.0],[880.0],[74.0],[977.0],[677.0],[625.0],[775.0],[911.0],[668.0],[755.0],[762.0],[780.0],[592.0],[885.0],[654.0],[673.0],[755.0],[544.0],[762.0],[654.0],[74.0],[670.0],[943.0],[103.0],[79.0],[426.0],[635.0],[232.0],[525.0],[880.0],[561.0],[762.0],[487.0],[762.0],[554.0],[755.0],[967.0],[880.0],[170.0],[232.0],[74.0],[760.0],[628.0],[755.0],[236.0],[382.0],[626.0],[212.0],[382.0],[762.0],[134.0],[775.0],[297.0],[762.0],[13.0],[667.0],[817.0],[762.0],[11.0],[474.0],[569.0],[910.0],[542.0],[984.0],[639.0],[430.0],[544.0],[654.0],[552.0],[254.0],[409.0],[457.0],[446.0],[285.0],[654.0],[167.0],[864.0],[150.0],[141.0],[335.0],[137.0],[495.0],[457.0],[762.0],[780.0],[654.0],[323.0],[762.0],[762.0],[901.0],[882.0],[275.0],[285.0],[575.0],[762.0],[29.0],[556.0],[723.0],[471.0],[762.0],[880.0],[382.0],[936.0],[654.0],[894.0]
30,[961.0],[668.0],[573.0],[32.0],[118.0],[552.0],[933.0],[654.0],[492.0],[201.0],[694.0],[383.0],[890.0],[74.0],[352.0],[995.0],[384.0],[709.0],[74.0],[880.0],[179.0],[74.0],[178.0],[668.0],[436.0],[728.0],[291.0],[113.0],[544.0],[74.0],[880.0],[880.0],[762.0],[978.0],[74.0],[804.0],[724.0],[755.0],[811.0],[37.0],[633.0],[311.0],[74.0],[56.0],[880.0],[754.0],[976.0],[27.0],[14.0],[356.0],[234.0],[967.0],[430.0],[886.0],[847.0],[965.0],[738.0],[976.0],[822.0],[984.0],[954.0],[393.0],[32.0],[977.0],[520.0],[880.0],[260.0],[351.0],[880.0],[637.0],[160.0],[635.0],[345.0],[977.0],[335.0],[575.0],[762.0],[72.0],[617.0],[282.0],[575.0],[430.0],[74.0],[657.0],[940.0],[684.0],[345.0],[154.0],[889.0],[366.0],[683.0],[345.0],[880.0],[236.0],[669.0],[156.0],[818.0],[762.0],[946.0],[309.0],[537.0],[784.0],[794.0],[99.0],[654.0],[442.0],[822.0],[575.0],[111.0],[546.0],[343.0],[755.0],[893.0],[388.0],[874.0],[102.0],[661.0],[680.0],[762.0],[592.0],[104.0],[545.0],[457.0],[825.0],[654.0]
