Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[382.0],[541.0],[495.0],[870.0],[880.0],[646.0],[754.0],[399.0],[356.0],[220.0],[280.0],[228.0],[478.0],[487.0],[252.0],[214.0],[740.0],[436.0],[977.0],[665.0],[975.0],[156.0],[462.0],[781.0],[641.0],[156.0],[250.0],[734.0],[568.0],[977.0],[429.0],[285.0],[608.0],[460.0],[948.0],[258.0],[130.0],[358.0],[325.0],[122.0],[420.0],[501.0],[494.0],[141.0],[817.0],[768.0],[389.0],[179.0],[471.0],[670.0],[659.0],[361.0],[878.0],[646.0],[31.0],[179.0],[869.0],[544.0],[614.0],[478.0],[907.0],[525.0],[471.0],[568.0],[348.0],[60.0],[179.0],[171.0],[591.0],[226.0],[958.0],[924.0],[37.0],[62.0],[471.0],[614.0],[544.0],[415.0],[487.0],[421.0],[977.0],[78.0],[179.0],[745.0],[110.0],[830.0],[49.0],[220.0],[957.0],[880.0],[544.0],[775.0],[526.0],[767.0],[574.0],[431.0],[79.0],[460.0],[898.0],[709.0],[460.0],[858.0],[396.0],[790.0],[977.0],[503.0],[179.0],[49.0],[904.0],[646.0],[880.0],[220.0],[977.0],[179.0],[125.0],[26.0],[583.0],[977.0],[236.0],[977.0],[199.0],[544.0],[880.0],[624.0],[49.0]
11,[478.0],[82.0],[551.0],[544.0],[471.0],[232.0],[71.0],[433.0],[247.0],[709.0],[86.0],[651.0],[501.0],[950.0],[880.0],[624.0],[675.0],[993.0],[429.0],[179.0],[944.0],[239.0],[220.0],[977.0],[869.0],[614.0],[420.0],[575.0],[977.0],[947.0],[35.0],[100.0],[952.0],[977.0],[583.0],[977.0],[605.0],[591.0],[864.0],[775.0],[896.0],[646.0],[14.0],[684.0],[387.0],[684.0],[189.0],[614.0],[656.0],[501.0],[571.0],[612.0],[575.0],[21.0],[533.0],[706.0],[880.0],[371.0],[575.0],[320.0],[502.0],[43.0],[49.0],[629.0],[349.0],[334.0],[285.0],[996.0],[779.0],[430.0],[528.0],[460.0],[569.0],[349.0],[679.0],[220.0],[179.0],[894.0],[78.0],[214.0],[568.0],[436.0],[951.0],[525.0],[179.0],[13.0],[156.0],[239.0],[255.0],[431.0],[822.0],[421.0],[330.0],[98.0],[450.0],[880.0],[520.0],[269.0],[274.0],[575.0],[747.0],[99.0],[284.0],[659.0],[491.0],[478.0],[216.0],[63.0],[630.0],[220.0],[575.0],[709.0],[583.0],[392.0],[440.0],[646.0],[14.0],[248.0],[80.0],[608.0],[345.0],[485.0],[975.0],[225.0],[26.0]
12,[79.0],[156.0],[250.0],[848.0],[211.0],[14.0],[583.0],[869.0],[387.0],[537.0],[903.0],[220.0],[113.0],[508.0],[623.0],[583.0],[706.0],[179.0],[465.0],[740.0],[960.0],[679.0],[963.0],[331.0],[822.0],[581.0],[179.0],[630.0],[638.0],[793.0],[179.0],[491.0],[239.0],[975.0],[351.0],[943.0],[614.0],[296.0],[49.0],[991.0],[292.0],[871.0],[415.0],[412.0],[614.0],[987.0],[442.0],[568.0],[569.0],[172.0],[471.0],[482.0],[127.0],[117.0],[429.0],[544.0],[412.0],[461.0],[583.0],[148.0],[646.0],[878.0],[145.0],[638.0],[614.0],[481.0],[854.0],[351.0],[179.0],[13.0],[16.0],[934.0],[646.0],[526.0],[931.0],[854.0],[390.0],[349.0],[282.0],[544.0],[533.0],[242.0],[42.0],[220.0],[614.0],[544.0],[613.0],[706.0],[171.0],[709.0],[738.0],[492.0],[272.0],[575.0],[894.0],[351.0],[822.0],[775.0],[189.0],[844.0],[128.0],[646.0],[887.0],[541.0],[125.0],[544.0],[544.0],[248.0],[364.0],[172.0],[282.0],[544.0],[537.0],[400.0],[646.0],[177.0],[415.0],[961.0],[743.0],[793.0],[608.0],[141.0],[471.0],[646.0],[106.0]
13,[40.0],[847.0],[67.0],[503.0],[126.0],[404.0],[844.0],[635.0],[614.0],[886.0],[351.0],[189.0],[388.0],[220.0],[33.0],[526.0],[991.0],[125.0],[818.0],[731.0],[793.0],[220.0],[944.0],[275.0],[754.0],[526.0],[382.0],[3.0],[264.0],[583.0],[909.0],[501.0],[981.0],[706.0],[179.0],[629.0],[991.0],[179.0],[575.0],[470.0],[179.0],[199.0],[29.0],[740.0],[683.0],[822.0],[693.0],[125.0],[583.0],[635.0],[179.0],[188.0],[26.0],[520.0],[682.0],[110.0],[608.0],[79.0],[373.0],[920.0],[740.0],[614.0],[179.0],[179.0],[243.0],[894.0],[669.0],[252.0],[365.0],[156.0],[646.0],[291.0],[340.0],[179.0],[537.0],[471.0],[190.0],[614.0],[37.0],[37.0],[869.0],[113.0],[646.0],[146.0],[575.0],[436.0],[695.0],[709.0],[400.0],[130.0],[522.0],[842.0],[758.0],[40.0],[740.0],[169.0],[875.0],[388.0],[442.0],[630.0],[687.0],[614.0],[709.0],[179.0],[179.0],[555.0],[906.0],[903.0],[59.0],[385.0],[670.0],[557.0],[879.0],[869.0],[179.0],[276.0],[9.0],[614.0],[401.0],[179.0],[299.0],[515.0],[701.0],[647.0],[951.0]
14,[768.0],[498.0],[482.0],[614.0],[243.0],[575.0],[500.0],[232.0],[735.0],[740.0],[234.0],[442.0],[272.0],[399.0],[59.0],[190.0],[898.0],[544.0],[179.0],[575.0],[317.0],[152.0],[903.0],[575.0],[14.0],[141.0],[571.0],[576.0],[219.0],[538.0],[788.0],[883.0],[174.0],[804.0],[253.0],[767.0],[517.0],[646.0],[309.0],[226.0],[684.0],[725.0],[673.0],[282.0],[430.0],[575.0],[373.0],[460.0],[488.0],[708.0],[460.0],[579.0],[847.0],[575.0],[614.0],[10.0],[738.0],[614.0],[869.0],[575.0],[256.0],[38.0],[857.0],[928.0],[525.0],[614.0],[471.0],[236.0],[400.0],[594.0],[365.0],[470.0],[220.0],[900.0],[614.0],[566.0],[957.0],[312.0],[179.0],[589.0],[738.0],[37.0],[906.0],[897.0],[460.0],[889.0],[614.0],[471.0],[708.0],[793.0],[236.0],[639.0],[556.0],[438.0],[167.0],[709.0],[869.0],[708.0],[976.0],[573.0],[981.0],[79.0],[654.0],[15.0],[69.0],[810.0],[285.0],[614.0],[179.0],[471.0],[110.0],[587.0],[179.0],[614.0],[112.0],[309.0],[575.0],[838.0],[460.0],[375.0],[922.0],[79.0],[609.0],[70.0],[85.0]
15,[102.0],[482.0],[646.0],[267.0],[122.0],[250.0],[687.0],[708.0],[221.0],[575.0],[179.0],[586.0],[360.0],[104.0],[740.0],[842.0],[575.0],[285.0],[675.0],[646.0],[614.0],[646.0],[708.0],[633.0],[282.0],[336.0],[480.0],[845.0],[415.0],[471.0],[59.0],[544.0],[21.0],[503.0],[102.0],[575.0],[21.0],[589.0],[799.0],[732.0],[526.0],[575.0],[184.0],[388.0],[844.0],[399.0],[220.0],[203.0],[296.0],[586.0],[525.0],[166.0],[501.0],[588.0],[471.0],[423.0],[442.0],[749.0],[421.0],[630.0],[445.0],[471.0],[117.0],[125.0],[193.0],[460.0],[252.0],[179.0],[708.0],[614.0],[59.0],[646.0],[242.0],[329.0],[951.0],[875.0],[670.0],[646.0],[382.0],[646.0],[471.0],[33.0],[471.0],[646.0],[199.0],[214.0],[36.0],[236.0],[74.0],[215.0],[654.0],[614.0],[720.0],[607.0],[575.0],[285.0],[903.0],[942.0],[780.0],[199.0],[74.0],[764.0],[827.0],[526.0],[575.0],[646.0],[700.0],[639.0],[170.0],[740.0],[729.0],[79.0],[130.0],[575.0],[126.0],[308.0],[806.0],[412.0],[614.0],[272.0],[471.0],[849.0],[44.0],[236.0],[614.0]
16,[646.0],[542.0],[826.0],[79.0],[96.0],[746.0],[646.0],[829.0],[145.0],[987.0],[762.0],[778.0],[142.0],[635.0],[526.0],[870.0],[854.0],[906.0],[471.0],[841.0],[322.0],[994.0],[531.0],[623.0],[654.0],[250.0],[575.0],[304.0],[898.0],[640.0],[522.0],[614.0],[471.0],[471.0],[867.0],[58.0],[195.0],[246.0],[444.0],[393.0],[889.0],[630.0],[471.0],[382.0],[526.0],[707.0],[508.0],[708.0],[975.0],[74.0],[800.0],[708.0],[604.0],[306.0],[710.0],[68.0],[284.0],[931.0],[898.0],[73.0],[436.0],[352.0],[901.0],[687.0],[471.0],[142.0],[566.0],[703.0],[389.0],[507.0],[740.0],[121.0],[575.0],[665.0],[646.0],[568.0],[609.0],[671.0],[575.0],[906.0],[180.0],[412.0],[979.0],[964.0],[800.0],[289.0],[764.0],[640.0],[332.0],[535.0],[728.0],[627.0],[708.0],[415.0],[113.0],[838.0],[447.0],[74.0],[122.0],[171.0],[223.0],[575.0],[859.0],[70.0],[525.0],[869.0],[251.0],[315.0],[291.0],[601.0],[981.0],[100.0],[471.0],[991.0],[568.0],[568.0],[452.0],[316.0],[496.0],[3.0],[17.0],[800.0],[707.0],[575.0],[739.0]
17,[764.0],[419.0],[274.0],[156.0],[564.0],[954.0],[346.0],[74.0],[362.0],[873.0],[14.0],[959.0],[3.0],[158.0],[671.0],[708.0],[223.0],[465.0],[473.0],[296.0],[471.0],[179.0],[74.0],[576.0],[739.0],[316.0],[762.0],[420.0],[471.0],[88.0],[149.0],[592.0],[220.0],[255.0],[708.0],[614.0],[172.0],[736.0],[542.0],[389.0],[214.0],[965.0],[446.0],[569.0],[519.0],[857.0],[179.0],[710.0],[217.0],[889.0],[762.0],[561.0],[628.0],[42.0],[646.0],[543.0],[892.0],[980.0],[609.0],[54.0],[163.0],[336.0],[460.0],[471.0],[17.0],[74.0],[575.0],[614.0],[74.0],[618.0],[471.0],[576.0],[179.0],[708.0],[541.0],[564.0],[79.0],[357.0],[762.0],[113.0],[431.0],[870.0],[256.0],[179.0],[416.0],[869.0],[197.0],[342.0],[24.0],[614.0],[575.0],[755.0],[453.0],[614.0],[275.0],[361.0],[862.0],[498.0],[844.0],[732.0],[63.0],[170.0],[936.0],[838.0],[946.0],[111.0],[397.0],[471.0],[646.0],[961.0],[471.0],[179.0],[709.0],[635.0],[471.0],[471.0],[29.0],[471.0],[981.0],[646.0],[490.0],[571.0],[283.0],[448.0],[471.0]
18,[575.0],[838.0],[74.0],[59.0],[755.0],[739.0],[74.0],[871.0],[492.0],[179.0],[810.0],[74.0],[708.0],[427.0],[869.0],[74.0],[737.0],[792.0],[235.0],[460.0],[120.0],[74.0],[959.0],[67.0],[398.0],[957.0],[975.0],[816.0],[869.0],[56.0],[471.0],[288.0],[74.0],[901.0],[73.0],[495.0],[646.0],[548.0],[74.0],[220.0],[708.0],[709.0],[74.0],[575.0],[739.0],[525.0],[74.0],[811.0],[646.0],[122.0],[575.0],[74.0],[733.0],[214.0],[627.0],[709.0],[540.0],[586.0],[179.0],[150.0],[575.0],[954.0],[646.0],[991.0],[179.0],[708.0],[125.0],[331.0],[964.0],[471.0],[68.0],[342.0],[259.0],[74.0],[579.0],[650.0],[502.0],[1.0],[100.0],[868.0],[867.0],[471.0],[975.0],[961.0],[894.0],[389.0],[646.0],[880.0],[964.0],[473.0],[864.0],[894.0],[282.0],[670.0],[559.0],[460.0],[471.0],[903.0],[74.0],[179.0],[382.0],[928.0],[933.0],[708.0],[802.0],[236.0],[709.0],[653.0],[896.0],[74.0],[906.0],[83.0],[202.0],[502.0],[247.0],[838.0],[179.0],[935.0],[110.0],[492.0],[179.0],[466.0],[460.0],[509.0],[961.0]
19,[411.0],[179.0],[948.0],[264.0],[64.0],[888.0],[179.0],[113.0],[787.0],[229.0],[831.0],[460.0],[74.0],[74.0],[677.0],[604.0],[982.0],[74.0],[6.0],[2.0],[89.0],[456.0],[179.0],[646.0],[191.0],[759.0],[177.0],[74.0],[991.0],[920.0],[74.0],[115.0],[927.0],[388.0],[74.0],[309.0],[179.0],[781.0],[118.0],[74.0],[74.0],[74.0],[666.0],[399.0],[74.0],[687.0],[222.0],[471.0],[404.0],[239.0],[223.0],[943.0],[903.0],[74.0],[557.0],[74.0],[167.0],[368.0],[762.0],[113.0],[980.0],[981.0],[637.0],[120.0],[546.0],[587.0],[961.0],[428.0],[453.0],[785.0],[179.0],[67.0],[411.0],[711.0],[43.0],[869.0],[342.0],[44.0],[924.0],[508.0],[251.0],[864.0],[436.0],[666.0],[430.0],[74.0],[583.0],[450.0],[515.0],[471.0],[926.0],[933.0],[952.0],[74.0],[728.0],[614.0],[179.0],[642.0],[677.0],[178.0],[708.0],[179.0],[474.0],[74.0],[646.0],[240.0],[74.0],[74.0],[492.0],[179.0],[755.0],[282.0],[568.0],[888.0],[642.0],[74.0],[151.0],[36.0],[74.0],[31.0],[276.0],[113.0],[709.0],[154.0],[214.0]
20,[271.0],[74.0],[264.0],[914.0],[779.0],[74.0],[508.0],[466.0],[471.0],[807.0],[110.0],[319.0],[290.0],[708.0],[614.0],[793.0],[654.0],[969.0],[111.0],[415.0],[74.0],[748.0],[21.0],[108.0],[933.0],[407.0],[520.0],[97.0],[733.0],[179.0],[288.0],[826.0],[179.0],[74.0],[136.0],[367.0],[976.0],[668.0],[113.0],[62.0],[714.0],[750.0],[137.0],[755.0],[673.0],[179.0],[903.0],[526.0],[179.0],[113.0],[37.0],[76.0],[74.0],[113.0],[381.0],[762.0],[117.0],[878.0],[471.0],[74.0],[380.0],[74.0],[822.0],[790.0],[961.0],[784.0],[704.0],[416.0],[158.0],[838.0],[74.0],[382.0],[17.0],[251.0],[513.0],[533.0],[74.0],[430.0],[243.0],[179.0],[898.0],[432.0],[74.0],[471.0],[838.0],[113.0],[314.0],[179.0],[866.0],[790.0],[598.0],[643.0],[74.0],[576.0],[74.0],[755.0],[249.0],[697.0],[253.0],[74.0],[200.0],[64.0],[351.0],[516.0],[43.0],[130.0],[507.0],[542.0],[74.0],[786.0],[617.0],[74.0],[74.0],[607.0],[499.0],[113.0],[74.0],[568.0],[105.0],[202.0],[74.0],[601.0],[769.0],[784.0],[74.0]
21,[113.0],[64.0],[95.0],[74.0],[460.0],[961.0],[932.0],[479.0],[74.0],[272.0],[496.0],[354.0],[289.0],[895.0],[755.0],[179.0],[125.0],[246.0],[74.0],[822.0],[555.0],[382.0],[668.0],[880.0],[864.0],[74.0],[620.0],[113.0],[677.0],[892.0],[612.0],[164.0],[137.0],[820.0],[122.0],[646.0],[649.0],[483.0],[494.0],[179.0],[633.0],[205.0],[740.0],[122.0],[548.0],[74.0],[739.0],[630.0],[197.0],[104.0],[491.0],[880.0],[788.0],[282.0],[74.0],[86.0],[755.0],[74.0],[520.0],[441.0],[74.0],[246.0],[888.0],[981.0],[577.0],[668.0],[418.0],[122.0],[73.0],[292.0],[842.0],[610.0],[74.0],[189.0],[74.0],[105.0],[316.0],[583.0],[897.0],[668.0],[113.0],[179.0],[23.0],[105.0],[815.0],[294.0],[110.0],[769.0],[668.0],[646.0],[646.0],[799.0],[649.0],[835.0],[309.0],[471.0],[575.0],[668.0],[880.0],[870.0],[874.0],[687.0],[444.0],[614.0],[199.0],[981.0],[793.0],[98.0],[829.0],[668.0],[987.0],[172.0],[46.0],[202.0],[74.0],[668.0],[727.0],[74.0],[957.0],[583.0],[470.0],[461.0],[755.0],[285.0],[112.0]
22,[604.0],[544.0],[382.0],[763.0],[49.0],[480.0],[429.0],[668.0],[348.0],[74.0],[16.0],[668.0],[668.0],[569.0],[854.0],[576.0],[957.0],[668.0],[614.0],[564.0],[583.0],[415.0],[620.0],[74.0],[561.0],[428.0],[646.0],[108.0],[569.0],[74.0],[197.0],[897.0],[931.0],[787.0],[520.0],[32.0],[74.0],[382.0],[544.0],[454.0],[583.0],[544.0],[214.0],[460.0],[569.0],[916.0],[668.0],[110.0],[74.0],[668.0],[3.0],[818.0],[580.0],[259.0],[583.0],[17.0],[471.0],[490.0],[734.0],[420.0],[420.0],[256.0],[285.0],[934.0],[74.0],[457.0],[614.0],[471.0],[759.0],[74.0],[860.0],[397.0],[934.0],[614.0],[121.0],[708.0],[167.0],[3.0],[204.0],[870.0],[291.0],[604.0],[638.0],[440.0],[125.0],[557.0],[734.0],[74.0],[269.0],[59.0],[444.0],[526.0],[113.0],[544.0],[213.0],[667.0],[13.0],[271.0],[668.0],[544.0],[668.0],[668.0],[646.0],[399.0],[548.0],[113.0],[157.0],[526.0],[961.0],[440.0],[502.0],[205.0],[546.0],[685.0],[614.0],[420.0],[829.0],[801.0],[910.0],[544.0],[756.0],[420.0],[70.0],[838.0],[718.0]
23,[668.0],[815.0],[420.0],[711.0],[128.0],[142.0],[174.0],[158.0],[204.0],[910.0],[508.0],[714.0],[850.0],[668.0],[978.0],[835.0],[713.0],[192.0],[678.0],[911.0],[953.0],[272.0],[114.0],[791.0],[788.0],[493.0],[38.0],[544.0],[74.0],[164.0],[668.0],[668.0],[183.0],[762.0],[113.0],[411.0],[585.0],[608.0],[439.0],[330.0],[156.0],[522.0],[420.0],[24.0],[708.0],[153.0],[11.0],[421.0],[130.0],[379.0],[79.0],[668.0],[852.0],[544.0],[591.0],[664.0],[396.0],[754.0],[975.0],[544.0],[693.0],[232.0],[74.0],[74.0],[486.0],[311.0],[755.0],[575.0],[668.0],[140.0],[668.0],[250.0],[555.0],[668.0],[643.0],[121.0],[546.0],[668.0],[253.0],[779.0],[449.0],[74.0],[904.0],[668.0],[489.0],[668.0],[74.0],[14.0],[706.0],[957.0],[125.0],[572.0],[715.0],[583.0],[544.0],[378.0],[762.0],[636.0],[345.0],[290.0],[952.0],[154.0],[858.0],[92.0],[961.0],[963.0],[668.0],[288.0],[866.0],[944.0],[130.0],[668.0],[113.0],[975.0],[668.0],[711.0],[544.0],[530.0],[392.0],[305.0],[713.0],[668.0],[804.0],[668.0],[526.0]
24,[745.0],[471.0],[852.0],[668.0],[74.0],[544.0],[711.0],[968.0],[292.0],[651.0],[494.0],[984.0],[762.0],[762.0],[197.0],[309.0],[891.0],[867.0],[197.0],[668.0],[648.0],[860.0],[14.0],[48.0],[110.0],[251.0],[158.0],[904.0],[113.0],[113.0],[704.0],[894.0],[668.0],[668.0],[117.0],[74.0],[870.0],[480.0],[245.0],[668.0],[444.0],[668.0],[668.0],[13.0],[131.0],[576.0],[720.0],[916.0],[914.0],[887.0],[731.0],[183.0],[544.0],[542.0],[807.0],[668.0],[597.0],[668.0],[769.0],[140.0],[466.0],[558.0],[27.0],[14.0],[375.0],[748.0],[74.0],[205.0],[69.0],[822.0],[113.0],[886.0],[677.0],[370.0],[633.0],[33.0],[583.0],[436.0],[944.0],[559.0],[74.0],[399.0],[668.0],[645.0],[471.0],[238.0],[762.0],[461.0],[886.0],[759.0],[826.0],[889.0],[189.0],[668.0],[492.0],[646.0],[442.0],[762.0],[153.0],[115.0],[83.0],[966.0],[501.0],[97.0],[614.0],[790.0],[69.0],[612.0],[624.0],[799.0],[440.0],[77.0],[201.0],[906.0],[45.0],[567.0],[113.0],[877.0],[526.0],[716.0],[668.0],[232.0],[378.0],[394.0],[741.0]
25,[689.0],[602.0],[848.0],[548.0],[185.0],[548.0],[113.0],[897.0],[257.0],[544.0],[961.0],[762.0],[889.0],[680.0],[878.0],[668.0],[618.0],[672.0],[668.0],[913.0],[668.0],[357.0],[958.0],[199.0],[296.0],[412.0],[808.0],[957.0],[613.0],[828.0],[748.0],[762.0],[43.0],[445.0],[668.0],[702.0],[725.0],[660.0],[640.0],[48.0],[668.0],[762.0],[901.0],[474.0],[668.0],[544.0],[238.0],[257.0],[763.0],[784.0],[838.0],[113.0],[289.0],[489.0],[677.0],[274.0],[903.0],[617.0],[754.0],[211.0],[668.0],[668.0],[224.0],[25.0],[744.0],[816.0],[740.0],[125.0],[995.0],[840.0],[477.0],[668.0],[460.0],[904.0],[759.0],[677.0],[668.0],[904.0],[474.0],[286.0],[49.0],[446.0],[113.0],[26.0],[167.0],[405.0],[915.0],[799.0],[113.0],[308.0],[591.0],[954.0],[668.0],[891.0],[507.0],[958.0],[323.0],[544.0],[267.0],[668.0],[65.0],[428.0],[430.0],[668.0],[74.0],[668.0],[762.0],[668.0],[232.0],[896.0],[733.0],[375.0],[668.0],[74.0],[399.0],[357.0],[744.0],[668.0],[694.0],[471.0],[614.0],[58.0],[79.0],[880.0],[668.0]
26,[561.0],[668.0],[3.0],[762.0],[614.0],[740.0],[288.0],[880.0],[668.0],[452.0],[756.0],[495.0],[790.0],[764.0],[199.0],[113.0],[275.0],[880.0],[188.0],[406.0],[260.0],[579.0],[296.0],[544.0],[808.0],[668.0],[815.0],[668.0],[245.0],[789.0],[273.0],[442.0],[618.0],[780.0],[197.0],[544.0],[656.0],[41.0],[668.0],[815.0],[954.0],[124.0],[686.0],[361.0],[865.0],[12.0],[453.0],[978.0],[113.0],[533.0],[609.0],[683.0],[668.0],[107.0],[460.0],[580.0],[482.0],[762.0],[694.0],[668.0],[880.0],[583.0],[526.0],[880.0],[668.0],[762.0],[708.0],[37.0],[31.0],[558.0],[817.0],[762.0],[668.0],[596.0],[740.0],[729.0],[301.0],[762.0],[102.0],[335.0],[542.0],[308.0],[535.0],[444.0],[137.0],[290.0],[792.0],[470.0],[546.0],[0.0],[395.0],[544.0],[147.0],[627.0],[880.0],[152.0],[938.0],[540.0],[140.0],[508.0],[762.0],[74.0],[30.0],[108.0],[716.0],[952.0],[854.0],[906.0],[113.0],[400.0],[614.0],[214.0],[705.0],[742.0],[640.0],[623.0],[360.0],[583.0],[668.0],[668.0],[948.0],[726.0],[74.0],[208.0],[168.0]
27,[880.0],[662.0],[880.0],[445.0],[125.0],[201.0],[792.0],[961.0],[461.0],[957.0],[609.0],[104.0],[544.0],[922.0],[417.0],[747.0],[258.0],[690.0],[914.0],[182.0],[483.0],[38.0],[289.0],[561.0],[883.0],[216.0],[95.0],[350.0],[95.0],[668.0],[1.0],[195.0],[965.0],[961.0],[474.0],[583.0],[516.0],[583.0],[526.0],[635.0],[800.0],[739.0],[488.0],[646.0],[279.0],[639.0],[906.0],[656.0],[711.0],[677.0],[759.0],[399.0],[850.0],[668.0],[735.0],[174.0],[526.0],[719.0],[327.0],[880.0],[632.0],[551.0],[401.0],[190.0],[583.0],[510.0],[557.0],[965.0],[583.0],[762.0],[177.0],[694.0],[321.0],[441.0],[879.0],[415.0],[445.0],[420.0],[936.0],[928.0],[392.0],[668.0],[508.0],[630.0],[393.0],[880.0],[526.0],[37.0],[999.0],[504.0],[255.0],[646.0],[399.0],[197.0],[149.0],[266.0],[27.0],[563.0],[400.0],[920.0],[842.0],[95.0],[704.0],[925.0],[282.0],[934.0],[252.0],[583.0],[943.0],[257.0],[37.0],[58.0],[670.0],[1.0],[12.0],[506.0],[740.0],[197.0],[296.0],[587.0],[220.0],[880.0],[614.0],[744.0],[542.0]
28,[249.0],[874.0],[119.0],[817.0],[978.0],[668.0],[544.0],[810.0],[460.0],[967.0],[520.0],[673.0],[710.0],[269.0],[471.0],[27.0],[787.0],[856.0],[762.0],[201.0],[762.0],[762.0],[850.0],[738.0],[734.0],[762.0],[284.0],[880.0],[640.0],[292.0],[367.0],[631.0],[751.0],[133.0],[762.0],[740.0],[285.0],[140.0],[132.0],[519.0],[98.0],[348.0],[880.0],[442.0],[762.0],[668.0],[544.0],[266.0],[474.0],[700.0],[954.0],[672.0],[83.0],[392.0],[857.0],[880.0],[635.0],[890.0],[507.0],[288.0],[353.0],[630.0],[281.0],[95.0],[864.0],[631.0],[266.0],[613.0],[394.0],[668.0],[93.0],[708.0],[97.0],[170.0],[382.0],[759.0],[124.0],[679.0],[869.0],[841.0],[880.0],[880.0],[107.0],[308.0],[487.0],[676.0],[533.0],[668.0],[399.0],[402.0],[889.0],[584.0],[561.0],[762.0],[668.0],[399.0],[31.0],[785.0],[544.0],[225.0],[516.0],[352.0],[957.0],[576.0],[544.0],[950.0],[555.0],[35.0],[203.0],[553.0],[708.0],[385.0],[762.0],[78.0],[870.0],[880.0],[668.0],[515.0],[87.0],[762.0],[308.0],[436.0],[426.0],[561.0],[483.0]
29,[732.0],[7.0],[114.0],[880.0],[624.0],[762.0],[382.0],[852.0],[799.0],[668.0],[933.0],[718.0],[614.0],[245.0],[482.0],[130.0],[970.0],[418.0],[763.0],[880.0],[266.0],[394.0],[544.0],[815.0],[122.0],[606.0],[960.0],[477.0],[668.0],[666.0],[762.0],[160.0],[115.0],[584.0],[879.0],[95.0],[421.0],[757.0],[128.0],[285.0],[412.0],[708.0],[178.0],[614.0],[362.0],[26.0],[647.0],[482.0],[382.0],[561.0],[372.0],[762.0],[911.0],[561.0],[762.0],[915.0],[538.0],[232.0],[156.0],[915.0],[643.0],[873.0],[698.0],[668.0],[558.0],[544.0],[890.0],[646.0],[498.0],[844.0],[428.0],[759.0],[898.0],[630.0],[762.0],[351.0],[762.0],[39.0],[526.0],[880.0],[286.0],[372.0],[880.0],[188.0],[639.0],[901.0],[880.0],[112.0],[201.0],[989.0],[783.0],[482.0],[880.0],[442.0],[294.0],[671.0],[559.0],[880.0],[366.0],[762.0],[576.0],[824.0],[981.0],[762.0],[9.0],[442.0],[442.0],[489.0],[616.0],[736.0],[873.0],[357.0],[542.0],[364.0],[896.0],[954.0],[20.0],[762.0],[738.0],[670.0],[629.0],[743.0],[597.0],[442.0],[323.0]
30,[74.0],[392.0],[77.0],[708.0],[862.0],[589.0],[878.0],[848.0],[790.0],[507.0],[898.0],[544.0],[934.0],[673.0],[922.0],[787.0],[555.0],[609.0],[964.0],[74.0],[210.0],[584.0],[768.0],[256.0],[608.0],[938.0],[436.0],[600.0],[880.0],[264.0],[739.0],[74.0],[934.0],[880.0],[458.0],[76.0],[382.0],[544.0],[880.0],[211.0],[762.0],[45.0],[642.0],[288.0],[522.0],[523.0],[762.0],[538.0],[1.0],[880.0],[20.0],[714.0],[275.0],[880.0],[544.0],[612.0],[296.0],[220.0],[709.0],[904.0],[113.0],[968.0],[880.0],[199.0],[43.0],[97.0],[62.0],[500.0],[807.0],[651.0],[880.0],[141.0],[792.0],[576.0],[479.0],[755.0],[211.0],[809.0],[520.0],[471.0],[668.0],[294.0],[780.0],[767.0],[722.0],[321.0],[108.0],[671.0],[880.0],[303.0],[37.0],[978.0],[191.0],[720.0],[320.0],[447.0],[346.0],[202.0],[762.0],[137.0],[345.0],[399.0],[959.0],[835.0],[384.0],[880.0],[525.0],[975.0],[627.0],[26.0],[319.0],[708.0],[837.0],[781.0],[762.0],[456.0],[197.0],[292.0],[664.0],[295.0],[40.0],[74.0],[752.0],[113.0],[389.0]
