Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[348.0],[522.0],[1468.0],[510.0],[1216.0],[547.0],[666.0],[1076.0],[1396.0],[1030.0],[1106.0],[338.0],[669.0],[1106.0],[955.0],[72.0],[559.0],[1318.0],[103.0],[490.0],[1268.0],[189.0],[76.0],[1241.0],[32.0],[179.0],[882.0],[227.0],[456.0],[899.0],[5.0],[872.0],[933.0],[215.0],[705.0],[955.0],[1477.0],[825.0],[324.0],[682.0],[433.0],[927.0],[1323.0],[1479.0],[842.0],[765.0],[1060.0],[1249.0],[230.0],[227.0],[1188.0],[274.0],[496.0],[1235.0],[543.0],[673.0],[255.0],[1126.0],[1013.0],[673.0],[1380.0],[1331.0],[52.0],[1400.0],[1349.0],[1395.0],[1239.0],[981.0],[1357.0],[1397.0],[145.0],[556.0],[233.0],[864.0],[955.0],[1036.0],[291.0],[1413.0],[1258.0],[227.0],[659.0],[240.0],[1170.0],[1465.0],[399.0],[1394.0],[419.0],[190.0],[864.0],[1249.0],[597.0],[33.0],[1373.0],[1467.0],[754.0],[163.0],[490.0],[348.0],[519.0],[1102.0],[84.0],[986.0],[144.0],[1373.0],[1427.0],[33.0],[1110.0],[1499.0],[1071.0],[1096.0],[743.0],[1194.0],[1249.0],[666.0],[1385.0],[1277.0],[1011.0],[148.0],[1149.0],[584.0],[1025.0],[573.0],[1333.0],[938.0],[727.0]
11,[1455.0],[446.0],[1232.0],[1132.0],[792.0],[1213.0],[1231.0],[840.0],[1010.0],[955.0],[1384.0],[1395.0],[705.0],[700.0],[925.0],[1014.0],[64.0],[847.0],[816.0],[1073.0],[676.0],[10.0],[981.0],[1412.0],[782.0],[198.0],[540.0],[320.0],[1099.0],[1146.0],[1327.0],[773.0],[201.0],[1370.0],[1347.0],[1277.0],[365.0],[975.0],[51.0],[1148.0],[1133.0],[743.0],[70.0],[603.0],[577.0],[1414.0],[24.0],[743.0],[281.0],[903.0],[1370.0],[923.0],[227.0],[1319.0],[1464.0],[743.0],[797.0],[1204.0],[599.0],[858.0],[3.0],[157.0],[627.0],[210.0],[743.0],[1076.0],[1479.0],[496.0],[764.0],[1427.0],[1387.0],[330.0],[1347.0],[1386.0],[925.0],[529.0],[258.0],[1417.0],[1277.0],[700.0],[548.0],[1433.0],[433.0],[615.0],[76.0],[158.0],[227.0],[1096.0],[694.0],[496.0],[831.0],[1159.0],[32.0],[1400.0],[652.0],[324.0],[227.0],[1489.0],[1106.0],[368.0],[496.0],[1495.0],[71.0],[1239.0],[1221.0],[940.0],[137.0],[339.0],[933.0],[1395.0],[1073.0],[330.0],[193.0],[527.0],[1211.0],[773.0],[953.0],[1256.0],[259.0],[820.0],[35.0],[955.0],[773.0],[1468.0],[925.0]
12,[227.0],[227.0],[1097.0],[70.0],[467.0],[959.0],[435.0],[1226.0],[824.0],[114.0],[1133.0],[1122.0],[840.0],[925.0],[1277.0],[715.0],[1423.0],[663.0],[537.0],[743.0],[496.0],[1247.0],[496.0],[743.0],[1270.0],[743.0],[858.0],[1244.0],[1239.0],[415.0],[233.0],[755.0],[925.0],[874.0],[126.0],[755.0],[1100.0],[1327.0],[391.0],[686.0],[189.0],[392.0],[743.0],[1394.0],[215.0],[456.0],[993.0],[409.0],[798.0],[918.0],[949.0],[1415.0],[1307.0],[201.0],[227.0],[1073.0],[66.0],[1073.0],[1074.0],[1435.0],[326.0],[886.0],[737.0],[201.0],[325.0],[135.0],[524.0],[685.0],[520.0],[1095.0],[365.0],[1335.0],[881.0],[996.0],[1277.0],[1395.0],[660.0],[1471.0],[657.0],[378.0],[1373.0],[840.0],[371.0],[962.0],[773.0],[1128.0],[604.0],[1133.0],[535.0],[1443.0],[1395.0],[738.0],[381.0],[824.0],[1163.0],[456.0],[903.0],[1138.0],[464.0],[685.0],[1233.0],[443.0],[965.0],[1335.0],[63.0],[955.0],[1225.0],[1408.0],[858.0],[581.0],[773.0],[1091.0],[22.0],[438.0],[1133.0],[840.0],[1394.0],[152.0],[755.0],[1320.0],[98.0],[603.0],[502.0],[1408.0],[378.0]
13,[67.0],[1096.0],[1182.0],[925.0],[1167.0],[92.0],[674.0],[1352.0],[955.0],[1160.0],[270.0],[871.0],[834.0],[589.0],[755.0],[1013.0],[960.0],[633.0],[88.0],[687.0],[1465.0],[633.0],[432.0],[217.0],[1191.0],[672.0],[650.0],[126.0],[923.0],[1135.0],[968.0],[831.0],[658.0],[428.0],[1403.0],[925.0],[1354.0],[779.0],[381.0],[1126.0],[158.0],[828.0],[1276.0],[914.0],[255.0],[925.0],[837.0],[955.0],[708.0],[322.0],[298.0],[466.0],[849.0],[179.0],[529.0],[1258.0],[1255.0],[445.0],[1037.0],[1307.0],[672.0],[600.0],[700.0],[652.0],[443.0],[230.0],[1087.0],[418.0],[1261.0],[925.0],[48.0],[532.0],[1451.0],[1191.0],[520.0],[480.0],[925.0],[1423.0],[330.0],[1438.0],[824.0],[1280.0],[1494.0],[534.0],[769.0],[1433.0],[589.0],[416.0],[445.0],[752.0],[601.0],[467.0],[970.0],[840.0],[101.0],[259.0],[1357.0],[1394.0],[824.0],[381.0],[682.0],[815.0],[101.0],[602.0],[359.0],[1277.0],[1421.0],[658.0],[467.0],[1442.0],[455.0],[278.0],[743.0],[1104.0],[633.0],[915.0],[840.0],[442.0],[593.0],[1135.0],[6.0],[925.0],[227.0],[180.0],[1394.0]
14,[967.0],[864.0],[152.0],[496.0],[858.0],[1248.0],[488.0],[665.0],[1373.0],[842.0],[1413.0],[935.0],[1242.0],[549.0],[65.0],[1163.0],[3.0],[48.0],[567.0],[1076.0],[1218.0],[1133.0],[1112.0],[537.0],[1092.0],[1099.0],[1247.0],[602.0],[899.0],[840.0],[120.0],[324.0],[318.0],[1433.0],[602.0],[1204.0],[300.0],[743.0],[427.0],[1397.0],[11.0],[201.0],[425.0],[428.0],[26.0],[519.0],[754.0],[233.0],[1256.0],[73.0],[702.0],[227.0],[1412.0],[189.0],[742.0],[404.0],[1231.0],[665.0],[250.0],[1439.0],[1228.0],[413.0],[216.0],[840.0],[1041.0],[94.0],[694.0],[308.0],[84.0],[519.0],[416.0],[338.0],[60.0],[538.0],[537.0],[816.0],[861.0],[335.0],[614.0],[1344.0],[759.0],[1133.0],[1335.0],[743.0],[840.0],[967.0],[304.0],[1098.0],[1106.0],[840.0],[461.0],[1220.0],[840.0],[738.0],[1400.0],[1239.0],[127.0],[381.0],[667.0],[190.0],[1391.0],[1027.0],[1433.0],[1098.0],[932.0],[925.0],[455.0],[189.0],[1235.0],[1394.0],[1471.0],[464.0],[881.0],[1307.0],[393.0],[495.0],[1099.0],[1276.0],[1154.0],[840.0],[614.0],[537.0],[903.0],[1267.0],[1180.0]
15,[743.0],[425.0],[874.0],[378.0],[131.0],[540.0],[1309.0],[73.0],[925.0],[990.0],[754.0],[865.0],[1424.0],[667.0],[609.0],[599.0],[1030.0],[106.0],[70.0],[1354.0],[1413.0],[705.0],[773.0],[1126.0],[1010.0],[1191.0],[887.0],[774.0],[336.0],[349.0],[1145.0],[94.0],[609.0],[344.0],[840.0],[833.0],[1486.0],[126.0],[1110.0],[1190.0],[26.0],[1335.0],[702.0],[305.0],[1196.0],[684.0],[805.0],[842.0],[1403.0],[1429.0],[70.0],[743.0],[673.0],[925.0],[1327.0],[419.0],[1467.0],[275.0],[52.0],[467.0],[1454.0],[1354.0],[620.0],[1006.0],[840.0],[383.0],[1240.0],[1459.0],[22.0],[286.0],[1354.0],[852.0],[201.0],[1128.0],[1394.0],[1094.0],[1170.0],[780.0],[520.0],[152.0],[74.0],[529.0],[519.0],[925.0],[495.0],[819.0],[812.0],[75.0],[281.0],[1099.0],[919.0],[950.0],[57.0],[308.0],[1423.0],[1394.0],[1294.0],[245.0],[1455.0],[1412.0],[1191.0],[152.0],[1394.0],[563.0],[1111.0],[537.0],[274.0],[925.0],[456.0],[1433.0],[831.0],[1196.0],[1479.0],[1106.0],[675.0],[1466.0],[812.0],[1108.0],[1409.0],[1438.0],[761.0],[630.0],[152.0],[57.0],[828.0]
16,[51.0],[147.0],[828.0],[85.0],[797.0],[1284.0],[824.0],[1206.0],[1277.0],[1270.0],[237.0],[500.0],[347.0],[260.0],[1196.0],[915.0],[953.0],[1106.0],[1465.0],[300.0],[1421.0],[1249.0],[1354.0],[1254.0],[152.0],[1062.0],[526.0],[1341.0],[1362.0],[436.0],[743.0],[383.0],[727.0],[896.0],[1394.0],[660.0],[919.0],[602.0],[1354.0],[912.0],[840.0],[519.0],[614.0],[328.0],[135.0],[101.0],[316.0],[265.0],[1413.0],[495.0],[201.0],[773.0],[648.0],[1369.0],[1352.0],[1253.0],[824.0],[1026.0],[1451.0],[84.0],[743.0],[300.0],[842.0],[942.0],[1242.0],[919.0],[1261.0],[1240.0],[147.0],[874.0],[804.0],[111.0],[575.0],[198.0],[612.0],[919.0],[72.0],[1258.0],[101.0],[52.0],[577.0],[19.0],[1423.0],[189.0],[338.0],[804.0],[1200.0],[141.0],[1010.0],[769.0],[1010.0],[743.0],[383.0],[619.0],[665.0],[1433.0],[1398.0],[1481.0],[840.0],[1497.0],[727.0],[1270.0],[1354.0],[505.0],[6.0],[941.0],[1413.0],[837.0],[1030.0],[1280.0],[866.0],[490.0],[887.0],[403.0],[118.0],[919.0],[428.0],[199.0],[1440.0],[1454.0],[124.0],[907.0],[874.0],[1354.0],[819.0]
17,[951.0],[950.0],[1194.0],[1423.0],[1139.0],[1133.0],[773.0],[32.0],[755.0],[1354.0],[652.0],[467.0],[159.0],[665.0],[1330.0],[123.0],[1146.0],[935.0],[134.0],[339.0],[837.0],[152.0],[1030.0],[158.0],[113.0],[1194.0],[831.0],[1320.0],[866.0],[970.0],[431.0],[230.0],[901.0],[697.0],[1359.0],[919.0],[404.0],[840.0],[660.0],[1159.0],[993.0],[291.0],[1135.0],[193.0],[612.0],[865.0],[362.0],[1270.0],[1061.0],[270.0],[68.0],[1215.0],[664.0],[792.0],[743.0],[1251.0],[1433.0],[106.0],[967.0],[1216.0],[1194.0],[1118.0],[950.0],[874.0],[57.0],[562.0],[858.0],[481.0],[1133.0],[768.0],[770.0],[584.0],[919.0],[174.0],[715.0],[771.0],[773.0],[1299.0],[1423.0],[600.0],[1354.0],[1424.0],[1413.0],[1269.0],[1193.0],[41.0],[654.0],[301.0],[74.0],[563.0],[217.0],[255.0],[721.0],[769.0],[1190.0],[1448.0],[1394.0],[1110.0],[1433.0],[866.0],[73.0],[1354.0],[1110.0],[303.0],[467.0],[1309.0],[264.0],[623.0],[532.0],[996.0],[1112.0],[1167.0],[1421.0],[1394.0],[1013.0],[1303.0],[593.0],[1194.0],[520.0],[152.0],[1219.0],[919.0],[971.0],[665.0],[1431.0]
18,[990.0],[602.0],[481.0],[1413.0],[1429.0],[230.0],[1106.0],[852.0],[17.0],[141.0],[1196.0],[281.0],[771.0],[307.0],[152.0],[536.0],[1442.0],[896.0],[665.0],[486.0],[428.0],[915.0],[1036.0],[1251.0],[419.0],[1050.0],[682.0],[868.0],[842.0],[805.0],[809.0],[919.0],[1018.0],[427.0],[1242.0],[779.0],[380.0],[1242.0],[134.0],[665.0],[1400.0],[304.0],[1194.0],[488.0],[593.0],[1079.0],[1190.0],[1194.0],[840.0],[1106.0],[1343.0],[1400.0],[21.0],[715.0],[26.0],[1194.0],[58.0],[433.0],[443.0],[896.0],[1221.0],[665.0],[120.0],[1286.0],[673.0],[48.0],[1216.0],[183.0],[1149.0],[412.0],[665.0],[1079.0],[565.0],[152.0],[1274.0],[1194.0],[658.0],[981.0],[188.0],[1428.0],[797.0],[1417.0],[954.0],[322.0],[605.0],[167.0],[755.0],[1468.0],[309.0],[339.0],[113.0],[1480.0],[161.0],[1092.0],[490.0],[819.0],[1399.0],[1387.0],[235.0],[1354.0],[1354.0],[874.0],[917.0],[103.0],[592.0],[508.0],[976.0],[1361.0],[155.0],[157.0],[10.0],[298.0],[817.0],[215.0],[1167.0],[216.0],[769.0],[619.0],[365.0],[52.0],[779.0],[410.0],[1186.0],[1252.0],[419.0]
19,[546.0],[874.0],[494.0],[720.0],[134.0],[919.0],[312.0],[499.0],[1122.0],[1340.0],[404.0],[207.0],[22.0],[874.0],[113.0],[682.0],[281.0],[797.0],[481.0],[866.0],[1194.0],[1286.0],[737.0],[1103.0],[233.0],[1011.0],[230.0],[440.0],[858.0],[18.0],[1194.0],[235.0],[795.0],[1481.0],[768.0],[381.0],[1108.0],[1429.0],[70.0],[1294.0],[362.0],[127.0],[481.0],[915.0],[496.0],[758.0],[925.0],[200.0],[1242.0],[993.0],[933.0],[738.0],[1104.0],[120.0],[352.0],[943.0],[1194.0],[339.0],[1395.0],[1315.0],[67.0],[779.0],[42.0],[950.0],[955.0],[1439.0],[467.0],[1194.0],[665.0],[410.0],[874.0],[1194.0],[1194.0],[246.0],[152.0],[22.0],[874.0],[612.0],[743.0],[435.0],[1423.0],[866.0],[396.0],[157.0],[259.0],[1354.0],[692.0],[650.0],[741.0],[239.0],[1030.0],[1315.0],[1226.0],[849.0],[953.0],[1456.0],[967.0],[1354.0],[892.0],[1198.0],[485.0],[9.0],[1008.0],[1082.0],[392.0],[281.0],[155.0],[281.0],[1341.0],[442.0],[1194.0],[917.0],[1354.0],[840.0],[570.0],[1465.0],[1139.0],[1007.0],[1458.0],[1479.0],[665.0],[660.0],[71.0],[1479.0],[1149.0]
20,[837.0],[1423.0],[895.0],[997.0],[749.0],[383.0],[322.0],[882.0],[1143.0],[950.0],[452.0],[1307.0],[1054.0],[279.0],[352.0],[282.0],[452.0],[0.0],[1194.0],[1048.0],[1235.0],[1470.0],[1396.0],[1429.0],[1398.0],[738.0],[419.0],[277.0],[807.0],[1479.0],[1454.0],[684.0],[950.0],[238.0],[73.0],[1112.0],[660.0],[912.0],[919.0],[1465.0],[1011.0],[163.0],[537.0],[1413.0],[156.0],[467.0],[614.0],[1192.0],[1136.0],[452.0],[1107.0],[1418.0],[1351.0],[1327.0],[396.0],[1148.0],[955.0],[306.0],[8.0],[1133.0],[322.0],[1163.0],[84.0],[725.0],[1310.0],[1194.0],[609.0],[373.0],[1194.0],[1229.0],[328.0],[950.0],[529.0],[134.0],[988.0],[71.0],[330.0],[1362.0],[437.0],[1147.0],[1140.0],[597.0],[281.0],[1219.0],[281.0],[1270.0],[874.0],[539.0],[1225.0],[303.0],[152.0],[346.0],[792.0],[1099.0],[1358.0],[1146.0],[17.0],[457.0],[1079.0],[599.0],[770.0],[1439.0],[1479.0],[233.0],[435.0],[558.0],[1237.0],[229.0],[1150.0],[918.0],[1039.0],[1013.0],[117.0],[330.0],[298.0],[528.0],[1396.0],[779.0],[953.0],[919.0],[503.0],[1339.0],[524.0],[874.0],[452.0]
21,[682.0],[467.0],[1096.0],[467.0],[819.0],[925.0],[1251.0],[1413.0],[447.0],[1467.0],[1251.0],[428.0],[1110.0],[467.0],[705.0],[404.0],[1061.0],[180.0],[228.0],[422.0],[97.0],[602.0],[1251.0],[452.0],[442.0],[1399.0],[935.0],[452.0],[1335.0],[967.0],[1252.0],[457.0],[1182.0],[1227.0],[1095.0],[467.0],[144.0],[941.0],[206.0],[874.0],[281.0],[547.0],[1096.0],[123.0],[1108.0],[604.0],[398.0],[527.0],[605.0],[201.0],[682.0],[727.0],[830.0],[123.0],[123.0],[614.0],[1270.0],[188.0],[188.0],[988.0],[1167.0],[874.0],[461.0],[231.0],[602.0],[1413.0],[531.0],[1096.0],[1270.0],[86.0],[1266.0],[1108.0],[155.0],[830.0],[1210.0],[889.0],[467.0],[743.0],[3.0],[1378.0],[1138.0],[1087.0],[1010.0],[1404.0],[716.0],[648.0],[1370.0],[1132.0],[490.0],[221.0],[1194.0],[619.0],[852.0],[452.0],[1399.0],[1413.0],[1013.0],[755.0],[1108.0],[967.0],[993.0],[1133.0],[922.0],[1171.0],[1318.0],[381.0],[201.0],[955.0],[201.0],[42.0],[967.0],[743.0],[1423.0],[769.0],[1479.0],[1318.0],[680.0],[589.0],[238.0],[1355.0],[1454.0],[381.0],[1352.0],[913.0],[981.0]
22,[933.0],[1115.0],[754.0],[1041.0],[1249.0],[1190.0],[1354.0],[874.0],[452.0],[147.0],[915.0],[1110.0],[765.0],[837.0],[381.0],[875.0],[773.0],[1423.0],[788.0],[493.0],[992.0],[1072.0],[1258.0],[564.0],[919.0],[1221.0],[1244.0],[1095.0],[496.0],[174.0],[376.0],[928.0],[1467.0],[1275.0],[452.0],[837.0],[383.0],[1095.0],[210.0],[729.0],[1010.0],[1106.0],[754.0],[39.0],[452.0],[883.0],[4.0],[614.0],[381.0],[662.0],[467.0],[19.0],[101.0],[467.0],[486.0],[1109.0],[155.0],[1400.0],[537.0],[1468.0],[201.0],[1056.0],[307.0],[123.0],[452.0],[336.0],[323.0],[754.0],[1237.0],[660.0],[1312.0],[992.0],[602.0],[452.0],[1069.0],[14.0],[1242.0],[396.0],[4.0],[919.0],[1221.0],[822.0],[852.0],[1283.0],[982.0],[312.0],[950.0],[211.0],[519.0],[117.0],[568.0],[265.0],[1197.0],[1335.0],[790.0],[1481.0],[1283.0],[1427.0],[650.0],[1197.0],[70.0],[312.0],[35.0],[84.0],[1216.0],[467.0],[950.0],[467.0],[680.0],[228.0],[101.0],[1479.0],[606.0],[350.0],[120.0],[660.0],[104.0],[782.0],[108.0],[426.0],[452.0],[402.0],[101.0],[419.0],[436.0]
23,[1451.0],[996.0],[711.0],[84.0],[705.0],[700.0],[180.0],[749.0],[381.0],[874.0],[27.0],[1167.0],[1327.0],[310.0],[467.0],[782.0],[324.0],[975.0],[381.0],[953.0],[805.0],[1269.0],[180.0],[1221.0],[1044.0],[548.0],[1489.0],[443.0],[1433.0],[756.0],[1409.0],[238.0],[526.0],[201.0],[443.0],[1318.0],[837.0],[443.0],[755.0],[452.0],[954.0],[526.0],[1019.0],[462.0],[201.0],[1182.0],[794.0],[765.0],[383.0],[505.0],[526.0],[648.0],[86.0],[526.0],[22.0],[604.0],[671.0],[76.0],[1307.0],[1478.0],[74.0],[180.0],[1194.0],[563.0],[1335.0],[1133.0],[592.0],[1219.0],[1320.0],[884.0],[1195.0],[274.0],[715.0],[180.0],[467.0],[779.0],[1363.0],[1190.0],[86.0],[307.0],[1195.0],[486.0],[921.0],[833.0],[101.0],[413.0],[804.0],[452.0],[10.0],[650.0],[1049.0],[1240.0],[1479.0],[201.0],[1373.0],[1133.0],[1423.0],[1204.0],[932.0],[1069.0],[1280.0],[1413.0],[1397.0],[1454.0],[429.0],[837.0],[188.0],[1157.0],[1270.0],[1194.0],[754.0],[1159.0],[804.0],[1135.0],[1244.0],[1182.0],[1221.0],[874.0],[745.0],[1471.0],[874.0],[467.0],[104.0],[1123.0],[372.0]
24,[173.0],[653.0],[939.0],[1315.0],[1277.0],[682.0],[1022.0],[1133.0],[837.0],[577.0],[756.0],[1296.0],[1143.0],[1315.0],[539.0],[848.0],[1099.0],[1395.0],[874.0],[932.0],[1193.0],[909.0],[1195.0],[1133.0],[1195.0],[1458.0],[452.0],[383.0],[1170.0],[464.0],[602.0],[101.0],[467.0],[1210.0],[1335.0],[247.0],[452.0],[1204.0],[437.0],[993.0],[452.0],[631.0],[692.0],[105.0],[81.0],[322.0],[889.0],[832.0],[828.0],[324.0],[805.0],[180.0],[452.0],[428.0],[452.0],[1438.0],[766.0],[1405.0],[1087.0],[685.0],[154.0],[1347.0],[188.0],[1370.0],[765.0],[518.0],[1003.0],[1352.0],[874.0],[467.0],[837.0],[73.0],[1443.0],[1280.0],[381.0],[1197.0],[517.0],[211.0],[117.0],[1485.0],[658.0],[109.0],[1439.0],[1454.0],[715.0],[1332.0],[320.0],[638.0],[1190.0],[1221.0],[1391.0],[717.0],[665.0],[6.0],[724.0],[939.0],[1240.0],[1479.0],[452.0],[75.0],[385.0],[412.0],[166.0],[1194.0],[109.0],[1006.0],[1171.0],[838.0],[1229.0],[1448.0],[1423.0],[201.0],[551.0],[1451.0],[755.0],[603.0],[452.0],[728.0],[70.0],[577.0],[1167.0],[837.0],[452.0],[715.0],[1309.0]
25,[467.0],[324.0],[443.0],[865.0],[1414.0],[783.0],[452.0],[452.0],[404.0],[1087.0],[1269.0],[1209.0],[945.0],[747.0],[837.0],[415.0],[1171.0],[1190.0],[812.0],[816.0],[18.0],[1469.0],[32.0],[765.0],[993.0],[176.0],[1243.0],[917.0],[305.0],[371.0],[386.0],[1423.0],[627.0],[1381.0],[201.0],[697.0],[943.0],[582.0],[762.0],[943.0],[1420.0],[500.0],[737.0],[1012.0],[163.0],[1286.0],[502.0],[443.0],[452.0],[100.0],[1315.0],[912.0],[656.0],[682.0],[324.0],[993.0],[840.0],[166.0],[615.0],[652.0],[765.0],[1030.0],[837.0],[577.0],[1064.0],[431.0],[434.0],[144.0],[155.0],[656.0],[1286.0],[336.0],[338.0],[324.0],[837.0],[1391.0],[993.0],[1433.0],[70.0],[452.0],[1251.0],[874.0],[1237.0],[1178.0],[1423.0],[837.0],[942.0],[4.0],[157.0],[1280.0],[1429.0],[1319.0],[503.0],[1116.0],[761.0],[925.0],[452.0],[419.0],[747.0],[456.0],[452.0],[1259.0],[1195.0],[217.0],[1180.0],[838.0],[1087.0],[602.0],[325.0],[1287.0],[573.0],[875.0],[1205.0],[650.0],[687.0],[1251.0],[1133.0],[486.0],[158.0],[1335.0],[943.0],[1315.0],[932.0],[1195.0],[1315.0]
26,[965.0],[687.0],[840.0],[1380.0],[849.0],[427.0],[1133.0],[1395.0],[1315.0],[1195.0],[685.0],[840.0],[452.0],[547.0],[838.0],[227.0],[670.0],[1126.0],[274.0],[1414.0],[1133.0],[1266.0],[1133.0],[1106.0],[104.0],[943.0],[652.0],[324.0],[17.0],[874.0],[782.0],[1195.0],[874.0],[714.0],[968.0],[233.0],[925.0],[490.0],[1225.0],[1315.0],[656.0],[840.0],[1336.0],[503.0],[1280.0],[838.0],[575.0],[1256.0],[1423.0],[931.0],[1414.0],[452.0],[349.0],[838.0],[1110.0],[840.0],[1413.0],[114.0],[1195.0],[870.0],[840.0],[1195.0],[1237.0],[818.0],[445.0],[465.0],[721.0],[1170.0],[11.0],[101.0],[1190.0],[965.0],[840.0],[732.0],[838.0],[308.0],[838.0],[1228.0],[798.0],[201.0],[227.0],[520.0],[840.0],[1070.0],[650.0],[1195.0],[936.0],[943.0],[685.0],[452.0],[1133.0],[1269.0],[874.0],[984.0],[1266.0],[1110.0],[932.0],[1256.0],[1260.0],[1451.0],[201.0],[494.0],[682.0],[1106.0],[201.0],[1347.0],[1194.0],[932.0],[709.0],[291.0],[840.0],[374.0],[330.0],[1133.0],[614.0],[1140.0],[1335.0],[338.0],[274.0],[371.0],[1497.0],[233.0],[324.0],[1413.0],[380.0]
27,[1133.0],[759.0],[1413.0],[771.0],[1466.0],[14.0],[686.0],[773.0],[1127.0],[443.0],[593.0],[524.0],[354.0],[1466.0],[233.0],[274.0],[755.0],[1237.0],[203.0],[812.0],[274.0],[556.0],[1309.0],[233.0],[146.0],[238.0],[325.0],[201.0],[452.0],[1386.0],[1374.0],[1491.0],[1112.0],[1313.0],[700.0],[1354.0],[1190.0],[452.0],[1227.0],[804.0],[1066.0],[602.0],[443.0],[106.0],[592.0],[660.0],[10.0],[840.0],[1395.0],[1095.0],[979.0],[687.0],[1400.0],[1384.0],[187.0],[1423.0],[1195.0],[274.0],[201.0],[1296.0],[1251.0],[1120.0],[874.0],[452.0],[58.0],[1198.0],[1244.0],[1099.0],[503.0],[1315.0],[10.0],[874.0],[1133.0],[201.0],[568.0],[134.0],[1133.0],[847.0],[435.0],[310.0],[864.0],[217.0],[1493.0],[467.0],[452.0],[1099.0],[837.0],[1010.0],[315.0],[1133.0],[1332.0],[500.0],[419.0],[1232.0],[1369.0],[1047.0],[324.0],[917.0],[217.0],[1195.0],[298.0],[319.0],[773.0],[992.0],[1412.0],[658.0],[996.0],[428.0],[261.0],[577.0],[1030.0],[899.0],[322.0],[310.0],[1421.0],[101.0],[943.0],[840.0],[281.0],[452.0],[933.0],[1003.0],[1191.0],[1163.0],[1413.0]
28,[1372.0],[383.0],[1195.0],[101.0],[1312.0],[995.0],[10.0],[1135.0],[943.0],[717.0],[354.0],[864.0],[1395.0],[371.0],[1430.0],[605.0],[1132.0],[1195.0],[754.0],[1195.0],[146.0],[917.0],[925.0],[1315.0],[105.0],[840.0],[890.0],[1384.0],[1097.0],[452.0],[338.0],[233.0],[1413.0],[174.0],[60.0],[522.0],[21.0],[201.0],[605.0],[1347.0],[1395.0],[606.0],[840.0],[652.0],[481.0],[522.0],[1302.0],[1413.0],[687.0],[1047.0],[1354.0],[715.0],[324.0],[234.0],[371.0],[1195.0],[371.0],[586.0],[1353.0],[539.0],[1195.0],[227.0],[1087.0],[1335.0],[322.0],[1167.0],[652.0],[840.0],[1413.0],[932.0],[1099.0],[715.0],[1195.0],[940.0],[658.0],[727.0],[1047.0],[1062.0],[954.0],[324.0],[1414.0],[1195.0],[771.0],[765.0],[1171.0],[73.0],[860.0],[794.0],[1315.0],[476.0],[101.0],[41.0],[452.0],[1219.0],[73.0],[537.0],[1447.0],[152.0],[1181.0],[419.0],[732.0],[211.0],[227.0],[660.0],[986.0],[424.0],[852.0],[1354.0],[1163.0],[1167.0],[1195.0],[1286.0],[319.0],[245.0],[637.0],[551.0],[1110.0],[1413.0],[541.0],[495.0],[1135.0],[522.0],[639.0],[1011.0],[993.0]
