Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[348.0],[1132.0],[1468.0],[1249.0],[1216.0],[1372.0],[1394.0],[1076.0],[1396.0],[310.0],[1106.0],[1335.0],[669.0],[805.0],[514.0],[72.0],[548.0],[1318.0],[40.0],[456.0],[217.0],[1247.0],[76.0],[1241.0],[1240.0],[198.0],[882.0],[1395.0],[210.0],[1218.0],[5.0],[584.0],[901.0],[215.0],[705.0],[1147.0],[230.0],[212.0],[78.0],[577.0],[490.0],[717.0],[510.0],[1479.0],[905.0],[765.0],[1060.0],[1249.0],[230.0],[378.0],[939.0],[1462.0],[1335.0],[596.0],[804.0],[673.0],[895.0],[1270.0],[874.0],[673.0],[743.0],[1493.0],[230.0],[210.0],[971.0],[176.0],[1239.0],[1251.0],[1357.0],[400.0],[556.0],[433.0],[1347.0],[1395.0],[520.0],[274.0],[266.0],[1194.0],[312.0],[419.0],[1175.0],[1012.0],[433.0],[1465.0],[332.0],[1128.0],[419.0],[190.0],[864.0],[1249.0],[942.0],[33.0],[201.0],[1394.0],[754.0],[1215.0],[118.0],[1296.0],[965.0],[1418.0],[1370.0],[986.0],[33.0],[958.0],[1427.0],[940.0],[1315.0],[586.0],[1071.0],[1395.0],[77.0],[1194.0],[1249.0],[395.0],[1385.0],[1277.0],[1285.0],[797.0],[1149.0],[1149.0],[830.0],[623.0],[681.0],[861.0],[996.0]
11,[135.0],[797.0],[942.0],[520.0],[1409.0],[871.0],[1109.0],[73.0],[1010.0],[342.0],[1384.0],[176.0],[186.0],[500.0],[519.0],[1014.0],[227.0],[847.0],[632.0],[462.0],[743.0],[633.0],[981.0],[743.0],[1458.0],[726.0],[608.0],[798.0],[1099.0],[1463.0],[348.0],[746.0],[925.0],[874.0],[1330.0],[55.0],[57.0],[824.0],[201.0],[1124.0],[189.0],[1327.0],[70.0],[603.0],[26.0],[456.0],[24.0],[743.0],[281.0],[227.0],[1019.0],[288.0],[743.0],[726.0],[318.0],[1073.0],[66.0],[1204.0],[599.0],[858.0],[954.0],[1307.0],[597.0],[322.0],[743.0],[993.0],[524.0],[496.0],[987.0],[968.0],[1387.0],[838.0],[73.0],[606.0],[519.0],[122.0],[806.0],[1417.0],[657.0],[805.0],[1218.0],[738.0],[1318.0],[1466.0],[76.0],[1403.0],[604.0],[1133.0],[694.0],[743.0],[274.0],[1159.0],[970.0],[188.0],[101.0],[1076.0],[1395.0],[1489.0],[1394.0],[415.0],[496.0],[653.0],[1394.0],[1041.0],[1221.0],[640.0],[687.0],[198.0],[1235.0],[903.0],[462.0],[330.0],[743.0],[567.0],[1133.0],[528.0],[930.0],[753.0],[259.0],[1320.0],[997.0],[1224.0],[672.0],[495.0],[344.0]
12,[824.0],[417.0],[1310.0],[743.0],[467.0],[954.0],[637.0],[584.0],[1175.0],[990.0],[1133.0],[910.0],[1122.0],[1277.0],[605.0],[715.0],[581.0],[663.0],[1064.0],[824.0],[676.0],[189.0],[496.0],[534.0],[1239.0],[743.0],[858.0],[1256.0],[1239.0],[415.0],[824.0],[1439.0],[189.0],[1370.0],[1304.0],[1439.0],[448.0],[1.0],[391.0],[374.0],[1133.0],[392.0],[743.0],[1394.0],[1099.0],[955.0],[837.0],[5.0],[1211.0],[338.0],[949.0],[819.0],[1418.0],[189.0],[742.0],[824.0],[1274.0],[1073.0],[1074.0],[1435.0],[534.0],[157.0],[771.0],[652.0],[1226.0],[752.0],[1479.0],[392.0],[1385.0],[279.0],[57.0],[1251.0],[692.0],[538.0],[1471.0],[1240.0],[540.0],[1471.0],[1277.0],[227.0],[74.0],[19.0],[417.0],[1241.0],[773.0],[1330.0],[1277.0],[1096.0],[535.0],[333.0],[1335.0],[467.0],[1357.0],[738.0],[652.0],[988.0],[456.0],[1138.0],[194.0],[685.0],[224.0],[893.0],[1231.0],[831.0],[359.0],[519.0],[1225.0],[474.0],[467.0],[1433.0],[824.0],[1091.0],[292.0],[666.0],[1211.0],[1465.0],[1433.0],[1013.0],[1154.0],[685.0],[448.0],[519.0],[378.0],[198.0],[227.0]
13,[67.0],[118.0],[614.0],[85.0],[1167.0],[595.0],[1276.0],[889.0],[1394.0],[147.0],[270.0],[871.0],[705.0],[227.0],[1471.0],[1013.0],[322.0],[633.0],[624.0],[1219.0],[1465.0],[10.0],[364.0],[158.0],[152.0],[954.0],[1247.0],[87.0],[923.0],[1089.0],[120.0],[773.0],[996.0],[1433.0],[1403.0],[519.0],[874.0],[1327.0],[874.0],[670.0],[1403.0],[862.0],[850.0],[1036.0],[727.0],[227.0],[993.0],[1483.0],[877.0],[1414.0],[298.0],[1395.0],[1095.0],[1400.0],[1335.0],[1103.0],[727.0],[445.0],[1037.0],[1218.0],[1395.0],[40.0],[620.0],[837.0],[157.0],[287.0],[1087.0],[571.0],[520.0],[22.0],[1039.0],[532.0],[943.0],[886.0],[227.0],[1335.0],[861.0],[1423.0],[330.0],[944.0],[386.0],[1424.0],[945.0],[743.0],[652.0],[967.0],[227.0],[416.0],[1106.0],[563.0],[37.0],[738.0],[1431.0],[638.0],[1423.0],[1330.0],[772.0],[1330.0],[738.0],[534.0],[73.0],[443.0],[1487.0],[650.0],[1111.0],[1471.0],[1421.0],[925.0],[858.0],[1330.0],[700.0],[1196.0],[658.0],[776.0],[633.0],[874.0],[1330.0],[995.0],[755.0],[874.0],[553.0],[1471.0],[773.0],[549.0],[1330.0]
14,[1395.0],[1395.0],[152.0],[70.0],[858.0],[873.0],[1373.0],[409.0],[519.0],[1232.0],[1413.0],[674.0],[769.0],[294.0],[227.0],[599.0],[881.0],[48.0],[1465.0],[1106.0],[105.0],[1133.0],[477.0],[1461.0],[874.0],[465.0],[650.0],[1413.0],[899.0],[436.0],[495.0],[274.0],[41.0],[428.0],[1347.0],[227.0],[380.0],[673.0],[445.0],[1148.0],[1256.0],[149.0],[1449.0],[428.0],[215.0],[519.0],[316.0],[527.0],[996.0],[1451.0],[1370.0],[903.0],[673.0],[925.0],[5.0],[552.0],[1071.0],[665.0],[52.0],[1307.0],[881.0],[917.0],[805.0],[898.0],[443.0],[874.0],[694.0],[267.0],[147.0],[227.0],[490.0],[588.0],[152.0],[1191.0],[955.0],[632.0],[925.0],[335.0],[614.0],[702.0],[1105.0],[176.0],[650.0],[534.0],[938.0],[71.0],[304.0],[75.0],[445.0],[1271.0],[923.0],[1220.0],[161.0],[310.0],[665.0],[354.0],[813.0],[1331.0],[933.0],[1069.0],[577.0],[1209.0],[738.0],[1413.0],[932.0],[227.0],[62.0],[189.0],[933.0],[1112.0],[217.0],[278.0],[1421.0],[1292.0],[393.0],[245.0],[1086.0],[1449.0],[593.0],[1438.0],[144.0],[227.0],[227.0],[889.0],[211.0]
15,[967.0],[425.0],[874.0],[344.0],[131.0],[926.0],[1045.0],[32.0],[1471.0],[141.0],[237.0],[935.0],[1160.0],[1039.0],[955.0],[1163.0],[519.0],[106.0],[755.0],[840.0],[1218.0],[705.0],[415.0],[155.0],[215.0],[1380.0],[887.0],[1379.0],[866.0],[1198.0],[1280.0],[874.0],[837.0],[412.0],[792.0],[955.0],[941.0],[1413.0],[363.0],[155.0],[26.0],[233.0],[33.0],[328.0],[135.0],[684.0],[754.0],[1359.0],[1148.0],[565.0],[120.0],[824.0],[1412.0],[201.0],[176.0],[309.0],[1394.0],[433.0],[967.0],[467.0],[828.0],[665.0],[609.0],[48.0],[769.0],[134.0],[1261.0],[63.0],[84.0],[519.0],[889.0],[755.0],[874.0],[1113.0],[146.0],[1204.0],[477.0],[780.0],[101.0],[874.0],[1394.0],[840.0],[519.0],[925.0],[982.0],[1433.0],[812.0],[1098.0],[1384.0],[598.0],[152.0],[950.0],[383.0],[652.0],[1400.0],[831.0],[593.0],[409.0],[280.0],[819.0],[740.0],[152.0],[922.0],[563.0],[6.0],[955.0],[1171.0],[837.0],[1030.0],[1086.0],[1210.0],[464.0],[542.0],[1394.0],[675.0],[216.0],[1298.0],[199.0],[81.0],[152.0],[1003.0],[955.0],[152.0],[1108.0],[104.0]
16,[39.0],[258.0],[988.0],[227.0],[930.0],[874.0],[444.0],[723.0],[227.0],[1171.0],[754.0],[552.0],[765.0],[889.0],[1196.0],[338.0],[1423.0],[1106.0],[772.0],[697.0],[1235.0],[1249.0],[190.0],[35.0],[1010.0],[215.0],[682.0],[321.0],[336.0],[490.0],[80.0],[134.0],[943.0],[344.0],[349.0],[874.0],[1225.0],[1379.0],[1462.0],[1465.0],[840.0],[837.0],[120.0],[305.0],[844.0],[314.0],[805.0],[265.0],[873.0],[881.0],[70.0],[1442.0],[62.0],[600.0],[348.0],[1190.0],[188.0],[306.0],[250.0],[896.0],[365.0],[1163.0],[1171.0],[925.0],[925.0],[60.0],[1240.0],[108.0],[889.0],[874.0],[840.0],[1361.0],[52.0],[198.0],[1013.0],[874.0],[724.0],[1258.0],[520.0],[1438.0],[554.0],[1298.0],[1465.0],[652.0],[925.0],[648.0],[211.0],[141.0],[1010.0],[117.0],[874.0],[743.0],[665.0],[126.0],[1163.0],[71.0],[1160.0],[1462.0],[994.0],[1106.0],[57.0],[874.0],[216.0],[836.0],[63.0],[444.0],[521.0],[943.0],[532.0],[606.0],[274.0],[298.0],[684.0],[1106.0],[298.0],[773.0],[1099.0],[1356.0],[365.0],[230.0],[665.0],[874.0],[874.0],[330.0],[832.0]
17,[368.0],[929.0],[1105.0],[720.0],[1429.0],[134.0],[1467.0],[165.0],[955.0],[48.0],[1196.0],[1051.0],[925.0],[572.0],[152.0],[123.0],[1146.0],[896.0],[665.0],[1078.0],[1086.0],[152.0],[1270.0],[600.0],[575.0],[1010.0],[230.0],[811.0],[842.0],[10.0],[940.0],[1291.0],[447.0],[1140.0],[769.0],[60.0],[840.0],[769.0],[60.0],[1406.0],[1339.0],[650.0],[885.0],[193.0],[187.0],[761.0],[362.0],[1280.0],[1454.0],[270.0],[1343.0],[666.0],[1435.0],[1460.0],[824.0],[1358.0],[738.0],[106.0],[443.0],[1216.0],[19.0],[840.0],[37.0],[818.0],[997.0],[264.0],[858.0],[416.0],[658.0],[656.0],[870.0],[1097.0],[1226.0],[801.0],[315.0],[104.0],[1171.0],[1299.0],[743.0],[152.0],[1307.0],[695.0],[147.0],[1227.0],[762.0],[845.0],[1171.0],[899.0],[74.0],[652.0],[1010.0],[346.0],[503.0],[925.0],[953.0],[1167.0],[1159.0],[55.0],[1358.0],[599.0],[1008.0],[1239.0],[413.0],[505.0],[467.0],[1210.0],[950.0],[146.0],[456.0],[1459.0],[1006.0],[490.0],[117.0],[362.0],[1013.0],[762.0],[526.0],[395.0],[953.0],[769.0],[674.0],[714.0],[555.0],[840.0],[380.0]
18,[857.0],[1171.0],[233.0],[997.0],[797.0],[60.0],[537.0],[1104.0],[910.0],[614.0],[652.0],[1442.0],[348.0],[509.0],[874.0],[1392.0],[986.0],[797.0],[358.0],[1238.0],[1306.0],[915.0],[426.0],[1270.0],[670.0],[1159.0],[526.0],[1044.0],[496.0],[1242.0],[75.0],[1072.0],[178.0],[697.0],[925.0],[673.0],[660.0],[925.0],[872.0],[1468.0],[281.0],[519.0],[80.0],[488.0],[1468.0],[703.0],[1190.0],[1354.0],[682.0],[706.0],[837.0],[869.0],[1312.0],[348.0],[1321.0],[1030.0],[240.0],[1026.0],[8.0],[1439.0],[395.0],[673.0],[84.0],[868.0],[726.0],[383.0],[1216.0],[602.0],[1171.0],[1318.0],[1355.0],[394.0],[1093.0],[768.0],[874.0],[660.0],[1242.0],[981.0],[1423.0],[192.0],[840.0],[1417.0],[1398.0],[83.0],[732.0],[1228.0],[1370.0],[1468.0],[404.0],[1307.0],[575.0],[1484.0],[1427.0],[65.0],[1358.0],[1433.0],[919.0],[483.0],[1064.0],[104.0],[485.0],[1045.0],[1397.0],[325.0],[592.0],[263.0],[1087.0],[282.0],[155.0],[157.0],[477.0],[1013.0],[692.0],[1380.0],[570.0],[3.0],[769.0],[1171.0],[238.0],[365.0],[1163.0],[1318.0],[1452.0],[1479.0],[1309.0]
19,[1332.0],[665.0],[990.0],[1426.0],[134.0],[383.0],[1239.0],[848.0],[1046.0],[950.0],[452.0],[459.0],[428.0],[1171.0],[570.0],[682.0],[281.0],[0.0],[437.0],[1453.0],[1073.0],[1286.0],[419.0],[522.0],[442.0],[1373.0],[419.0],[982.0],[807.0],[840.0],[1322.0],[60.0],[157.0],[238.0],[768.0],[728.0],[1479.0],[466.0],[1427.0],[889.0],[1196.0],[38.0],[51.0],[338.0],[1433.0],[156.0],[614.0],[831.0],[769.0],[1467.0],[933.0],[1418.0],[86.0],[719.0],[486.0],[108.0],[622.0],[275.0],[73.0],[1315.0],[86.0],[1171.0],[259.0],[1171.0],[392.0],[1039.0],[467.0],[74.0],[1320.0],[1440.0],[1171.0],[1215.0],[842.0],[445.0],[560.0],[1231.0],[1251.0],[1362.0],[188.0],[1090.0],[1244.0],[1038.0],[281.0],[915.0],[537.0],[1354.0],[665.0],[539.0],[741.0],[659.0],[1482.0],[1315.0],[639.0],[6.0],[1190.0],[990.0],[469.0],[1479.0],[925.0],[381.0],[840.0],[1201.0],[101.0],[1171.0],[392.0],[1006.0],[238.0],[635.0],[1150.0],[1030.0],[1106.0],[917.0],[1479.0],[925.0],[118.0],[640.0],[531.0],[71.0],[70.0],[925.0],[673.0],[768.0],[1366.0],[294.0],[1243.0]
20,[837.0],[776.0],[118.0],[914.0],[1277.0],[852.0],[312.0],[840.0],[1299.0],[188.0],[915.0],[281.0],[1143.0],[962.0],[1153.0],[4.0],[1408.0],[180.0],[423.0],[1479.0],[977.0],[1470.0],[1019.0],[565.0],[1398.0],[305.0],[831.0],[1313.0],[1362.0],[804.0],[376.0],[1204.0],[1171.0],[1275.0],[602.0],[1299.0],[1042.0],[54.0],[70.0],[1239.0],[848.0],[871.0],[1240.0],[1413.0],[743.0],[822.0],[925.0],[1133.0],[925.0],[536.0],[1182.0],[648.0],[1387.0],[1442.0],[1429.0],[1274.0],[1115.0],[188.0],[537.0],[1133.0],[1496.0],[441.0],[1297.0],[981.0],[311.0],[67.0],[609.0],[118.0],[1148.0],[1351.0],[941.0],[510.0],[1144.0],[152.0],[783.0],[423.0],[1422.0],[1468.0],[70.0],[230.0],[1479.0],[422.0],[1196.0],[1283.0],[510.0],[831.0],[692.0],[650.0],[490.0],[1343.0],[304.0],[717.0],[872.0],[1098.0],[1399.0],[1120.0],[967.0],[381.0],[1260.0],[1479.0],[1479.0],[896.0],[687.0],[660.0],[435.0],[281.0],[188.0],[281.0],[1341.0],[1297.0],[93.0],[743.0],[1314.0],[995.0],[1167.0],[537.0],[680.0],[1235.0],[1451.0],[804.0],[1171.0],[94.0],[531.0],[689.0],[1370.0]
21,[682.0],[1429.0],[821.0],[84.0],[1249.0],[416.0],[217.0],[968.0],[836.0],[1354.0],[756.0],[1412.0],[25.0],[1266.0],[1131.0],[848.0],[648.0],[1423.0],[70.0],[822.0],[1276.0],[1413.0],[1036.0],[852.0],[699.0],[548.0],[1489.0],[462.0],[1170.0],[129.0],[1182.0],[383.0],[188.0],[1227.0],[286.0],[640.0],[297.0],[1064.0],[917.0],[1171.0],[362.0],[1160.0],[700.0],[123.0],[367.0],[1370.0],[4.0],[309.0],[1047.0],[748.0],[354.0],[606.0],[1207.0],[715.0],[732.0],[265.0],[1354.0],[1400.0],[188.0],[1468.0],[765.0],[1479.0],[950.0],[523.0],[604.0],[1297.0],[531.0],[367.0],[1163.0],[909.0],[1370.0],[206.0],[25.0],[546.0],[1468.0],[779.0],[21.0],[211.0],[117.0],[942.0],[436.0],[955.0],[1427.0],[1238.0],[428.0],[1240.0],[339.0],[211.0],[309.0],[925.0],[932.0],[265.0],[1479.0],[984.0],[790.0],[1253.0],[347.0],[840.0],[369.0],[1347.0],[1175.0],[1448.0],[1479.0],[1467.0],[1216.0],[1050.0],[842.0],[326.0],[837.0],[15.0],[1425.0],[1167.0],[336.0],[1242.0],[1479.0],[840.0],[973.0],[779.0],[520.0],[1463.0],[746.0],[1183.0],[779.0],[1340.0],[1326.0]
22,[933.0],[724.0],[1149.0],[765.0],[819.0],[64.0],[1354.0],[1171.0],[272.0],[1087.0],[1251.0],[207.0],[339.0],[336.0],[327.0],[415.0],[1171.0],[1126.0],[1171.0],[486.0],[1126.0],[1072.0],[322.0],[1275.0],[1410.0],[765.0],[935.0],[612.0],[650.0],[1171.0],[519.0],[488.0],[1182.0],[1237.0],[780.0],[713.0],[160.0],[1351.0],[1479.0],[284.0],[1199.0],[1350.0],[118.0],[39.0],[1064.0],[1394.0],[794.0],[158.0],[469.0],[420.0],[1099.0],[419.0],[1237.0],[1384.0],[1192.0],[512.0],[529.0],[114.0],[1307.0],[988.0],[1106.0],[74.0],[1354.0],[563.0],[738.0],[805.0],[323.0],[1171.0],[1354.0],[594.0],[1240.0],[719.0],[329.0],[678.0],[715.0],[730.0],[683.0],[743.0],[437.0],[1039.0],[1266.0],[1400.0],[413.0],[1070.0],[281.0],[309.0],[320.0],[1132.0],[519.0],[1019.0],[217.0],[619.0],[448.0],[869.0],[490.0],[559.0],[686.0],[1439.0],[1405.0],[840.0],[174.0],[1354.0],[840.0],[1218.0],[1318.0],[6.0],[490.0],[986.0],[1270.0],[1322.0],[352.0],[1479.0],[413.0],[1251.0],[755.0],[660.0],[925.0],[1277.0],[373.0],[560.0],[365.0],[597.0],[445.0],[146.0],[1181.0]
23,[336.0],[638.0],[1354.0],[511.0],[749.0],[1239.0],[948.0],[997.0],[766.0],[831.0],[404.0],[1171.0],[10.0],[813.0],[1235.0],[282.0],[348.0],[975.0],[118.0],[1251.0],[456.0],[556.0],[1354.0],[574.0],[112.0],[1354.0],[452.0],[104.0],[452.0],[967.0],[349.0],[305.0],[950.0],[201.0],[416.0],[651.0],[133.0],[564.0],[448.0],[897.0],[326.0],[1467.0],[821.0],[105.0],[232.0],[860.0],[502.0],[1220.0],[194.0],[714.0],[651.0],[322.0],[803.0],[1171.0],[241.0],[1485.0],[1133.0],[76.0],[1395.0],[870.0],[1033.0],[1347.0],[135.0],[950.0],[765.0],[210.0],[592.0],[409.0],[529.0],[67.0],[1479.0],[42.0],[1096.0],[707.0],[1498.0],[1303.0],[732.0],[1433.0],[4.0],[33.0],[1132.0],[520.0],[848.0],[1441.0],[84.0],[103.0],[35.0],[452.0],[10.0],[1332.0],[1022.0],[1240.0],[381.0],[604.0],[1373.0],[347.0],[1448.0],[330.0],[537.0],[1486.0],[17.0],[309.0],[3.0],[1435.0],[109.0],[1399.0],[1303.0],[1340.0],[680.0],[291.0],[967.0],[4.0],[1354.0],[908.0],[1421.0],[1490.0],[321.0],[469.0],[158.0],[295.0],[1219.0],[1453.0],[1260.0],[1171.0],[943.0]
24,[1387.0],[1179.0],[842.0],[1413.0],[705.0],[1479.0],[117.0],[154.0],[572.0],[1133.0],[685.0],[403.0],[1472.0],[863.0],[552.0],[992.0],[160.0],[1395.0],[859.0],[812.0],[564.0],[1266.0],[475.0],[765.0],[563.0],[526.0],[325.0],[653.0],[1433.0],[194.0],[593.0],[459.0],[1087.0],[714.0],[901.0],[940.0],[637.0],[325.0],[381.0],[685.0],[1207.0],[564.0],[692.0],[462.0],[229.0],[614.0],[889.0],[1485.0],[383.0],[542.0],[1287.0],[1228.0],[599.0],[1421.0],[658.0],[418.0],[1258.0],[339.0],[1087.0],[1478.0],[724.0],[989.0],[309.0],[748.0],[96.0],[56.0],[132.0],[819.0],[606.0],[94.0],[866.0],[281.0],[201.0],[1425.0],[772.0],[419.0],[929.0],[1190.0],[86.0],[969.0],[1164.0],[892.0],[1199.0],[1041.0],[1171.0],[501.0],[705.0],[1196.0],[685.0],[1244.0],[325.0],[500.0],[840.0],[1070.0],[724.0],[872.0],[1191.0],[166.0],[1443.0],[330.0],[1182.0],[132.0],[700.0],[1313.0],[673.0],[99.0],[1427.0],[1040.0],[261.0],[1448.0],[816.0],[1159.0],[410.0],[680.0],[719.0],[614.0],[209.0],[1108.0],[745.0],[132.0],[141.0],[1230.0],[1020.0],[299.0],[48.0]
25,[1196.0],[1406.0],[618.0],[172.0],[1414.0],[604.0],[385.0],[1209.0],[48.0],[309.0],[593.0],[1230.0],[651.0],[245.0],[860.0],[1195.0],[38.0],[1190.0],[1354.0],[1049.0],[682.0],[909.0],[32.0],[806.0],[106.0],[630.0],[1243.0],[1384.0],[469.0],[768.0],[1487.0],[1375.0],[728.0],[174.0],[981.0],[942.0],[764.0],[354.0],[840.0],[435.0],[1086.0],[898.0],[65.0],[1032.0],[1211.0],[660.0],[575.0],[410.0],[33.0],[1000.0],[857.0],[1251.0],[933.0],[1145.0],[279.0],[1123.0],[137.0],[1405.0],[615.0],[685.0],[695.0],[1491.0],[295.0],[866.0],[328.0],[617.0],[721.0],[860.0],[1258.0],[1111.0],[158.0],[84.0],[1354.0],[1194.0],[98.0],[1396.0],[116.0],[847.0],[3.0],[564.0],[1086.0],[1171.0],[326.0],[1219.0],[391.0],[531.0],[477.0],[4.0],[157.0],[410.0],[1237.0],[1319.0],[330.0],[1309.0],[421.0],[1456.0],[524.0],[640.0],[101.0],[75.0],[464.0],[700.0],[850.0],[617.0],[201.0],[1331.0],[1096.0],[1171.0],[325.0],[392.0],[1354.0],[201.0],[765.0],[327.0],[614.0],[1479.0],[157.0],[1362.0],[992.0],[692.0],[477.0],[520.0],[537.0],[1467.0],[798.0]
26,[593.0],[1442.0],[1209.0],[1014.0],[1466.0],[280.0],[1440.0],[1420.0],[639.0],[73.0],[1187.0],[918.0],[704.0],[1468.0],[529.0],[1131.0],[1392.0],[1408.0],[1443.0],[1279.0],[374.0],[1469.0],[1171.0],[715.0],[1280.0],[605.0],[1244.0],[1171.0],[837.0],[738.0],[884.0],[1451.0],[705.0],[1381.0],[938.0],[373.0],[596.0],[1220.0],[330.0],[1347.0],[932.0],[764.0],[765.0],[512.0],[1189.0],[1255.0],[398.0],[160.0],[152.0],[1370.0],[1177.0],[1197.0],[687.0],[1065.0],[627.0],[419.0],[1439.0],[586.0],[1195.0],[1235.0],[1433.0],[651.0],[1087.0],[106.0],[120.0],[933.0],[434.0],[575.0],[1102.0],[1138.0],[303.0],[294.0],[1444.0],[913.0],[1237.0],[1004.0],[943.0],[396.0],[954.0],[1239.0],[1162.0],[866.0],[1207.0],[765.0],[1014.0],[861.0],[887.0],[943.0],[1190.0],[765.0],[783.0],[1155.0],[1171.0],[851.0],[763.0],[904.0],[1194.0],[396.0],[1096.0],[476.0],[1171.0],[692.0],[442.0],[1115.0],[986.0],[1326.0],[682.0],[1459.0],[673.0],[1414.0],[1128.0],[899.0],[1286.0],[546.0],[1244.0],[185.0],[337.0],[725.0],[274.0],[65.0],[933.0],[517.0],[374.0],[1.0],[123.0]
27,[1124.0],[1087.0],[1084.0],[910.0],[1199.0],[1483.0],[747.0],[933.0],[779.0],[1294.0],[354.0],[456.0],[658.0],[1112.0],[952.0],[1103.0],[21.0],[1195.0],[402.0],[780.0],[1226.0],[984.0],[575.0],[1493.0],[123.0],[1069.0],[890.0],[189.0],[858.0],[570.0],[1048.0],[670.0],[1449.0],[1210.0],[152.0],[1405.0],[42.0],[901.0],[352.0],[467.0],[1171.0],[973.0],[1354.0],[503.0],[1239.0],[866.0],[565.0],[729.0],[301.0],[1013.0],[179.0],[133.0],[1458.0],[1165.0],[476.0],[1354.0],[864.0],[495.0],[84.0],[1296.0],[437.0],[303.0],[103.0],[1385.0],[400.0],[330.0],[1244.0],[1354.0],[1423.0],[369.0],[587.0],[118.0],[715.0],[185.0],[529.0],[1326.0],[419.0],[637.0],[798.0],[1221.0],[201.0],[981.0],[805.0],[349.0],[99.0],[263.0],[837.0],[794.0],[315.0],[1286.0],[933.0],[1112.0],[648.0],[319.0],[1369.0],[556.0],[1270.0],[1013.0],[694.0],[1451.0],[298.0],[65.0],[1276.0],[1198.0],[1412.0],[967.0],[1354.0],[546.0],[1407.0],[992.0],[842.0],[1286.0],[319.0],[48.0],[687.0],[520.0],[484.0],[754.0],[541.0],[183.0],[684.0],[890.0],[401.0],[265.0],[94.0]
28,[1220.0],[618.0],[806.0],[435.0],[1312.0],[104.0],[471.0],[490.0],[301.0],[1046.0],[318.0],[527.0],[627.0],[932.0],[1079.0],[717.0],[751.0],[1010.0],[842.0],[351.0],[837.0],[1269.0],[1373.0],[1433.0],[1220.0],[316.0],[967.0],[383.0],[305.0],[241.0],[1010.0],[1427.0],[561.0],[1195.0],[48.0],[529.0],[560.0],[614.0],[459.0],[1369.0],[190.0],[1303.0],[485.0],[1315.0],[769.0],[362.0],[10.0],[765.0],[1060.0],[1270.0],[1387.0],[437.0],[1194.0],[1461.0],[1361.0],[160.0],[263.0],[274.0],[47.0],[312.0],[78.0],[974.0],[1210.0],[1310.0],[240.0],[1458.0],[415.0],[1443.0],[1227.0],[215.0],[336.0],[1171.0],[1229.0],[556.0],[1079.0],[797.0],[941.0],[172.0],[435.0],[769.0],[1366.0],[665.0],[1086.0],[1482.0],[1255.0],[326.0],[804.0],[889.0],[1315.0],[1433.0],[687.0],[1102.0],[987.0],[633.0],[962.0],[851.0],[782.0],[988.0],[249.0],[726.0],[861.0],[410.0],[366.0],[981.0],[563.0],[1296.0],[1120.0],[1495.0],[1237.0],[1251.0],[1075.0],[923.0],[702.0],[699.0],[516.0],[1071.0],[574.0],[373.0],[281.0],[517.0],[168.0],[529.0],[1405.0],[84.0],[1239.0]
