Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[1398.0],[840.0],[1195.0],[1413.0],[302.0],[333.0],[1103.0],[1194.0],[1354.0],[1307.0],[1106.0],[452.0],[771.0],[840.0],[1354.0],[1467.0],[55.0],[63.0],[925.0],[381.0],[1145.0],[189.0],[1367.0],[1241.0],[890.0],[1413.0],[383.0],[840.0],[490.0],[715.0],[1099.0],[1280.0],[794.0],[1370.0],[1194.0],[1030.0],[310.0],[481.0],[1106.0],[1195.0],[1194.0],[201.0],[1412.0],[1295.0],[1260.0],[502.0],[754.0],[773.0],[602.0],[443.0],[1102.0],[840.0],[1413.0],[1216.0],[914.0],[1194.0],[456.0],[539.0],[1013.0],[650.0],[916.0],[884.0],[794.0],[1307.0],[849.0],[840.0],[1479.0],[981.0],[500.0],[1354.0],[1068.0],[840.0],[871.0],[1096.0],[943.0],[794.0],[419.0],[1194.0],[1258.0],[322.0],[749.0],[656.0],[1247.0],[768.0],[1354.0],[467.0],[909.0],[1096.0],[864.0],[682.0],[500.0],[1480.0],[33.0],[837.0],[999.0],[1239.0],[1100.0],[1327.0],[630.0],[163.0],[481.0],[276.0],[804.0],[227.0],[1361.0],[233.0],[794.0],[1307.0],[141.0],[831.0],[813.0],[467.0],[469.0],[606.0],[1385.0],[217.0],[1194.0],[1010.0],[633.0],[872.0],[310.0],[565.0],[308.0],[881.0],[11.0]
11,[120.0],[794.0],[1423.0],[118.0],[792.0],[123.0],[1194.0],[627.0],[1269.0],[467.0],[404.0],[955.0],[1068.0],[322.0],[651.0],[1014.0],[897.0],[1433.0],[993.0],[467.0],[329.0],[941.0],[467.0],[233.0],[217.0],[452.0],[540.0],[837.0],[1099.0],[804.0],[452.0],[1335.0],[1354.0],[1481.0],[1076.0],[381.0],[113.0],[804.0],[599.0],[371.0],[1247.0],[1307.0],[101.0],[1394.0],[1195.0],[1354.0],[805.0],[467.0],[1194.0],[1195.0],[1195.0],[1190.0],[85.0],[933.0],[1354.0],[1099.0],[452.0],[445.0],[792.0],[1471.0],[467.0],[1336.0],[932.0],[1194.0],[1249.0],[1251.0],[60.0],[1108.0],[682.0],[682.0],[948.0],[765.0],[1423.0],[215.0],[1238.0],[840.0],[1307.0],[527.0],[1277.0],[347.0],[1133.0],[1357.0],[524.0],[547.0],[520.0],[201.0],[840.0],[157.0],[694.0],[1194.0],[467.0],[216.0],[381.0],[452.0],[490.0],[1456.0],[840.0],[993.0],[837.0],[467.0],[1194.0],[428.0],[467.0],[157.0],[437.0],[319.0],[137.0],[1045.0],[858.0],[925.0],[310.0],[330.0],[558.0],[1231.0],[1211.0],[1354.0],[524.0],[1108.0],[1487.0],[804.0],[1195.0],[233.0],[1354.0],[1159.0],[903.0]
12,[1073.0],[1221.0],[1413.0],[1133.0],[324.0],[1413.0],[1380.0],[1195.0],[1400.0],[576.0],[1269.0],[1403.0],[1203.0],[180.0],[828.0],[715.0],[1195.0],[732.0],[452.0],[725.0],[201.0],[1133.0],[725.0],[1195.0],[22.0],[307.0],[858.0],[1216.0],[1239.0],[467.0],[518.0],[180.0],[1099.0],[428.0],[996.0],[1195.0],[307.0],[1194.0],[381.0],[1037.0],[307.0],[1327.0],[70.0],[1036.0],[381.0],[599.0],[26.0],[1368.0],[993.0],[524.0],[1240.0],[22.0],[1460.0],[419.0],[1190.0],[305.0],[771.0],[275.0],[1237.0],[858.0],[307.0],[1194.0],[452.0],[933.0],[1240.0],[1133.0],[26.0],[524.0],[467.0],[1361.0],[467.0],[101.0],[1195.0],[1195.0],[378.0],[687.0],[1195.0],[1451.0],[687.0],[993.0],[1221.0],[500.0],[563.0],[326.0],[101.0],[1354.0],[903.0],[74.0],[445.0],[201.0],[1095.0],[33.0],[1194.0],[1242.0],[652.0],[700.0],[1108.0],[1194.0],[1223.0],[180.0],[381.0],[1441.0],[1068.0],[666.0],[1221.0],[1107.0],[1423.0],[189.0],[493.0],[419.0],[467.0],[1167.0],[1221.0],[1286.0],[1133.0],[1461.0],[1354.0],[467.0],[1409.0],[1194.0],[1076.0],[1194.0],[185.0],[1194.0],[773.0]
13,[201.0],[1239.0],[993.0],[1195.0],[467.0],[522.0],[1354.0],[602.0],[1093.0],[1354.0],[41.0],[366.0],[452.0],[452.0],[1195.0],[216.0],[1099.0],[847.0],[943.0],[1354.0],[452.0],[705.0],[1370.0],[180.0],[1195.0],[798.0],[1244.0],[1133.0],[1393.0],[1443.0],[602.0],[1195.0],[1195.0],[874.0],[1354.0],[1423.0],[1354.0],[371.0],[1194.0],[1099.0],[822.0],[227.0],[1195.0],[603.0],[992.0],[993.0],[1060.0],[381.0],[1223.0],[514.0],[467.0],[1310.0],[1195.0],[1195.0],[773.0],[1195.0],[1354.0],[1204.0],[1396.0],[1307.0],[141.0],[977.0],[790.0],[217.0],[1195.0],[452.0],[524.0],[452.0],[417.0],[519.0],[101.0],[366.0],[602.0],[1108.0],[1195.0],[771.0],[371.0],[568.0],[1336.0],[903.0],[840.0],[467.0],[925.0],[993.0],[1423.0],[837.0],[1135.0],[1133.0],[1106.0],[348.0],[1195.0],[1159.0],[292.0],[1219.0],[1400.0],[614.0],[831.0],[193.0],[993.0],[837.0],[1148.0],[1366.0],[1368.0],[70.0],[932.0],[118.0],[452.0],[84.0],[1179.0],[1307.0],[307.0],[490.0],[716.0],[1354.0],[633.0],[1133.0],[180.0],[837.0],[520.0],[837.0],[837.0],[443.0],[180.0],[526.0],[1195.0]
14,[1413.0],[1133.0],[467.0],[1221.0],[858.0],[1354.0],[522.0],[1354.0],[378.0],[180.0],[374.0],[1354.0],[417.0],[1423.0],[381.0],[1451.0],[1429.0],[707.0],[1423.0],[602.0],[602.0],[1249.0],[1195.0],[1423.0],[381.0],[419.0],[682.0],[1195.0],[1097.0],[1195.0],[1011.0],[1423.0],[1240.0],[697.0],[1099.0],[11.0],[201.0],[1195.0],[837.0],[467.0],[1195.0],[955.0],[1423.0],[428.0],[1307.0],[1195.0],[24.0],[1195.0],[704.0],[522.0],[773.0],[993.0],[180.0],[1079.0],[1195.0],[381.0],[602.0],[1073.0],[698.0],[673.0],[1354.0],[993.0],[381.0],[1354.0],[955.0],[1240.0],[1087.0],[773.0],[804.0],[1195.0],[1413.0],[1195.0],[138.0],[514.0],[443.0],[452.0],[925.0],[1413.0],[520.0],[1195.0],[1307.0],[760.0],[1240.0],[1354.0],[1195.0],[1195.0],[201.0],[976.0],[741.0],[840.0],[1423.0],[638.0],[773.0],[1423.0],[1451.0],[1240.0],[1195.0],[1240.0],[452.0],[1354.0],[452.0],[1133.0],[1354.0],[198.0],[429.0],[1195.0],[307.0],[1133.0],[1071.0],[1464.0],[1195.0],[1280.0],[955.0],[1133.0],[393.0],[101.0],[1195.0],[1354.0],[26.0],[1354.0],[138.0],[840.0],[452.0],[773.0],[1413.0]
15,[467.0],[452.0],[138.0],[467.0],[797.0],[804.0],[467.0],[522.0],[1108.0],[1195.0],[1133.0],[682.0],[1479.0],[903.0],[467.0],[1163.0],[417.0],[475.0],[773.0],[1195.0],[1133.0],[917.0],[804.0],[138.0],[467.0],[138.0],[52.0],[773.0],[1342.0],[1368.0],[1354.0],[371.0],[773.0],[605.0],[452.0],[804.0],[452.0],[522.0],[840.0],[773.0],[1423.0],[1443.0],[371.0],[305.0],[138.0],[589.0],[362.0],[1133.0],[452.0],[467.0],[138.0],[1195.0],[1133.0],[467.0],[1413.0],[1423.0],[1219.0],[339.0],[1037.0],[664.0],[1423.0],[1195.0],[138.0],[443.0],[307.0],[227.0],[1240.0],[1216.0],[1195.0],[381.0],[1195.0],[828.0],[682.0],[1307.0],[522.0],[1413.0],[522.0],[309.0],[1398.0],[1133.0],[1195.0],[443.0],[553.0],[1443.0],[233.0],[522.0],[609.0],[638.0],[157.0],[1133.0],[1354.0],[738.0],[1195.0],[840.0],[398.0],[1195.0],[1133.0],[452.0],[1221.0],[217.0],[1307.0],[467.0],[417.0],[627.0],[1302.0],[381.0],[1194.0],[452.0],[456.0],[249.0],[1423.0],[1049.0],[1194.0],[1108.0],[675.0],[452.0],[918.0],[1423.0],[755.0],[1423.0],[804.0],[1423.0],[1423.0],[840.0],[138.0]
16,[967.0],[419.0],[1221.0],[773.0],[134.0],[955.0],[1133.0],[467.0],[1195.0],[771.0],[754.0],[138.0],[1413.0],[474.0],[524.0],[915.0],[467.0],[1337.0],[1354.0],[773.0],[1354.0],[794.0],[955.0],[1061.0],[123.0],[443.0],[831.0],[1395.0],[1059.0],[417.0],[1413.0],[467.0],[467.0],[344.0],[1221.0],[467.0],[1240.0],[1354.0],[217.0],[138.0],[1219.0],[631.0],[467.0],[26.0],[522.0],[201.0],[993.0],[1354.0],[682.0],[307.0],[381.0],[1133.0],[467.0],[576.0],[1219.0],[1354.0],[138.0],[1026.0],[638.0],[1216.0],[1195.0],[1354.0],[201.0],[1195.0],[1354.0],[773.0],[694.0],[1194.0],[1423.0],[467.0],[522.0],[602.0],[139.0],[138.0],[467.0],[1395.0],[1414.0],[520.0],[1334.0],[576.0],[201.0],[840.0],[955.0],[496.0],[670.0],[682.0],[1195.0],[301.0],[185.0],[1195.0],[371.0],[73.0],[602.0],[1413.0],[389.0],[1414.0],[201.0],[773.0],[840.0],[1195.0],[522.0],[602.0],[1195.0],[452.0],[1111.0],[1219.0],[419.0],[837.0],[1030.0],[467.0],[1354.0],[464.0],[22.0],[1433.0],[118.0],[602.0],[123.0],[1195.0],[1458.0],[467.0],[585.0],[522.0],[371.0],[1221.0],[381.0]
17,[1079.0],[925.0],[576.0],[1194.0],[131.0],[1194.0],[577.0],[101.0],[201.0],[1219.0],[1413.0],[1271.0],[925.0],[522.0],[1219.0],[282.0],[682.0],[1171.0],[1221.0],[371.0],[837.0],[633.0],[1354.0],[273.0],[138.0],[585.0],[526.0],[522.0],[1369.0],[1194.0],[138.0],[1240.0],[371.0],[935.0],[1414.0],[217.0],[443.0],[1133.0],[1195.0],[381.0],[467.0],[344.0],[1413.0],[193.0],[1133.0],[467.0],[1302.0],[1240.0],[101.0],[1194.0],[585.0],[1078.0],[1099.0],[138.0],[467.0],[1240.0],[1423.0],[166.0],[338.0],[652.0],[1219.0],[1423.0],[226.0],[419.0],[1413.0],[1194.0],[1216.0],[955.0],[1354.0],[1133.0],[1354.0],[467.0],[1414.0],[201.0],[307.0],[1219.0],[467.0],[1103.0],[386.0],[138.0],[524.0],[1076.0],[1354.0],[943.0],[417.0],[1194.0],[993.0],[1228.0],[490.0],[101.0],[1367.0],[917.0],[1354.0],[1194.0],[1190.0],[1354.0],[467.0],[1354.0],[217.0],[1240.0],[1354.0],[886.0],[682.0],[916.0],[592.0],[467.0],[443.0],[925.0],[1229.0],[993.0],[1219.0],[51.0],[467.0],[1454.0],[1167.0],[925.0],[467.0],[217.0],[274.0],[371.0],[773.0],[1195.0],[840.0],[1195.0],[585.0]
18,[1195.0],[1219.0],[585.0],[627.0],[1139.0],[1368.0],[452.0],[1133.0],[138.0],[1194.0],[652.0],[1416.0],[1133.0],[1194.0],[1194.0],[536.0],[1194.0],[106.0],[138.0],[1194.0],[138.0],[932.0],[886.0],[371.0],[1219.0],[1219.0],[652.0],[524.0],[730.0],[682.0],[804.0],[1194.0],[138.0],[1398.0],[840.0],[1194.0],[840.0],[467.0],[1240.0],[585.0],[1240.0],[804.0],[452.0],[328.0],[585.0],[524.0],[1251.0],[371.0],[1354.0],[1133.0],[1068.0],[101.0],[138.0],[1414.0],[1240.0],[467.0],[585.0],[106.0],[927.0],[896.0],[1240.0],[233.0],[524.0],[1076.0],[467.0],[201.0],[323.0],[1413.0],[1133.0],[138.0],[1240.0],[443.0],[804.0],[585.0],[1194.0],[1240.0],[771.0],[1423.0],[1082.0],[101.0],[138.0],[1195.0],[307.0],[157.0],[467.0],[1423.0],[255.0],[141.0],[10.0],[524.0],[1194.0],[624.0],[371.0],[993.0],[917.0],[307.0],[217.0],[307.0],[1194.0],[138.0],[1135.0],[687.0],[585.0],[1380.0],[184.0],[101.0],[467.0],[773.0],[1451.0],[1133.0],[1240.0],[630.0],[1413.0],[1195.0],[85.0],[419.0],[1219.0],[773.0],[108.0],[1367.0],[452.0],[307.0],[522.0],[522.0],[1133.0]
19,[307.0],[1194.0],[417.0],[452.0],[407.0],[682.0],[419.0],[138.0],[524.0],[804.0],[1384.0],[443.0],[840.0],[804.0],[1221.0],[1398.0],[524.0],[476.0],[522.0],[522.0],[381.0],[167.0],[138.0],[1240.0],[773.0],[1240.0],[1335.0],[138.0],[283.0],[452.0],[585.0],[522.0],[522.0],[427.0],[773.0],[371.0],[1076.0],[443.0],[419.0],[522.0],[381.0],[1259.0],[217.0],[915.0],[1221.0],[1194.0],[792.0],[1194.0],[522.0],[138.0],[371.0],[467.0],[371.0],[602.0],[138.0],[371.0],[381.0],[63.0],[250.0],[1218.0],[1194.0],[217.0],[1219.0],[467.0],[381.0],[307.0],[1409.0],[467.0],[1194.0],[371.0],[138.0],[138.0],[585.0],[524.0],[381.0],[1194.0],[1194.0],[612.0],[798.0],[585.0],[627.0],[1135.0],[585.0],[1195.0],[602.0],[452.0],[1133.0],[612.0],[592.0],[467.0],[1011.0],[568.0],[576.0],[467.0],[26.0],[138.0],[227.0],[522.0],[417.0],[419.0],[840.0],[1354.0],[1423.0],[324.0],[359.0],[138.0],[1076.0],[1194.0],[507.0],[11.0],[1194.0],[1479.0],[1076.0],[201.0],[1451.0],[443.0],[452.0],[138.0],[745.0],[452.0],[524.0],[138.0],[1194.0],[627.0],[467.0]
20,[1354.0],[500.0],[452.0],[217.0],[519.0],[467.0],[840.0],[804.0],[642.0],[217.0],[568.0],[1076.0],[955.0],[467.0],[993.0],[1229.0],[1423.0],[339.0],[585.0],[138.0],[585.0],[1286.0],[837.0],[452.0],[585.0],[1354.0],[935.0],[627.0],[533.0],[180.0],[500.0],[500.0],[22.0],[1433.0],[467.0],[138.0],[467.0],[955.0],[585.0],[627.0],[452.0],[138.0],[138.0],[652.0],[452.0],[217.0],[1393.0],[522.0],[500.0],[381.0],[1194.0],[522.0],[585.0],[585.0],[918.0],[138.0],[1221.0],[1102.0],[599.0],[26.0],[1068.0],[467.0],[1354.0],[804.0],[452.0],[467.0],[1003.0],[837.0],[773.0],[585.0],[682.0],[1076.0],[918.0],[467.0],[452.0],[1133.0],[955.0],[396.0],[188.0],[417.0],[631.0],[138.0],[381.0],[804.0],[1194.0],[993.0],[1395.0],[75.0],[281.0],[627.0],[452.0],[26.0],[467.0],[1076.0],[600.0],[773.0],[524.0],[467.0],[1133.0],[585.0],[1221.0],[419.0],[1194.0],[563.0],[1102.0],[1135.0],[1195.0],[1221.0],[1103.0],[650.0],[627.0],[1091.0],[452.0],[419.0],[1244.0],[840.0],[955.0],[602.0],[437.0],[682.0],[771.0],[381.0],[1221.0],[138.0],[804.0]
21,[500.0],[993.0],[1414.0],[576.0],[849.0],[443.0],[955.0],[585.0],[1368.0],[138.0],[73.0],[840.0],[602.0],[918.0],[138.0],[875.0],[452.0],[1269.0],[627.0],[627.0],[760.0],[1269.0],[585.0],[522.0],[1413.0],[381.0],[1229.0],[585.0],[923.0],[138.0],[1133.0],[452.0],[585.0],[1227.0],[217.0],[522.0],[524.0],[138.0],[417.0],[452.0],[1413.0],[522.0],[443.0],[462.0],[500.0],[138.0],[952.0],[138.0],[138.0],[1221.0],[522.0],[627.0],[1240.0],[217.0],[585.0],[522.0],[840.0],[347.0],[857.0],[1097.0],[381.0],[101.0],[101.0],[452.0],[1221.0],[524.0],[592.0],[138.0],[419.0],[522.0],[585.0],[524.0],[452.0],[371.0],[1133.0],[467.0],[452.0],[715.0],[1019.0],[467.0],[993.0],[804.0],[1221.0],[773.0],[1414.0],[138.0],[602.0],[344.0],[1225.0],[452.0],[1133.0],[942.0],[918.0],[522.0],[1423.0],[1166.0],[138.0],[381.0],[467.0],[1219.0],[1414.0],[1195.0],[180.0],[1423.0],[1398.0],[585.0],[1135.0],[771.0],[452.0],[1221.0],[452.0],[1159.0],[682.0],[280.0],[575.0],[1219.0],[1221.0],[585.0],[593.0],[1195.0],[467.0],[1221.0],[627.0],[419.0],[771.0]
22,[1307.0],[467.0],[957.0],[138.0],[749.0],[1195.0],[443.0],[419.0],[467.0],[522.0],[951.0],[371.0],[1194.0],[500.0],[1076.0],[123.0],[180.0],[935.0],[419.0],[1221.0],[419.0],[602.0],[481.0],[467.0],[1194.0],[500.0],[638.0],[955.0],[398.0],[381.0],[840.0],[1221.0],[1413.0],[1451.0],[419.0],[419.0],[1195.0],[1219.0],[467.0],[101.0],[138.0],[585.0],[1240.0],[1012.0],[993.0],[101.0],[875.0],[627.0],[381.0],[585.0],[281.0],[227.0],[522.0],[1194.0],[627.0],[1413.0],[217.0],[274.0],[1395.0],[110.0],[452.0],[138.0],[840.0],[918.0],[993.0],[1195.0],[531.0],[602.0],[138.0],[1194.0],[381.0],[585.0],[500.0],[1194.0],[123.0],[217.0],[443.0],[981.0],[3.0],[955.0],[585.0],[585.0],[1194.0],[925.0],[138.0],[123.0],[138.0],[1335.0],[732.0],[381.0],[840.0],[1315.0],[1219.0],[1195.0],[1202.0],[1133.0],[771.0],[627.0],[955.0],[1194.0],[467.0],[101.0],[381.0],[396.0],[347.0],[1221.0],[138.0],[467.0],[155.0],[1195.0],[381.0],[1202.0],[381.0],[467.0],[687.0],[138.0],[138.0],[522.0],[1403.0],[1133.0],[217.0],[585.0],[467.0],[585.0],[1194.0]
23,[1194.0],[1076.0],[955.0],[522.0],[705.0],[1076.0],[1195.0],[452.0],[602.0],[585.0],[85.0],[1194.0],[1240.0],[138.0],[452.0],[190.0],[138.0],[638.0],[1194.0],[585.0],[1194.0],[1277.0],[1194.0],[627.0],[101.0],[1194.0],[63.0],[467.0],[41.0],[1413.0],[773.0],[138.0],[1194.0],[1229.0],[1195.0],[585.0],[1221.0],[585.0],[955.0],[1288.0],[217.0],[943.0],[585.0],[1413.0],[1411.0],[417.0],[925.0],[585.0],[585.0],[123.0],[452.0],[1413.0],[1194.0],[522.0],[381.0],[585.0],[1194.0],[188.0],[347.0],[403.0],[1413.0],[417.0],[1221.0],[138.0],[138.0],[771.0],[633.0],[585.0],[955.0],[1423.0],[123.0],[804.0],[1133.0],[1367.0],[138.0],[381.0],[1219.0],[1151.0],[4.0],[1135.0],[955.0],[522.0],[993.0],[522.0],[1413.0],[771.0],[837.0],[875.0],[26.0],[1221.0],[993.0],[1097.0],[452.0],[381.0],[857.0],[381.0],[585.0],[1195.0],[1195.0],[500.0],[993.0],[201.0],[452.0],[1194.0],[1103.0],[993.0],[627.0],[217.0],[654.0],[371.0],[1413.0],[487.0],[1195.0],[524.0],[1013.0],[804.0],[993.0],[1194.0],[431.0],[993.0],[1416.0],[123.0],[993.0],[1076.0],[524.0]
24,[443.0],[1195.0],[602.0],[585.0],[1429.0],[1219.0],[1219.0],[955.0],[371.0],[1414.0],[27.0],[381.0],[467.0],[1219.0],[522.0],[152.0],[381.0],[1033.0],[1076.0],[1413.0],[417.0],[152.0],[682.0],[1221.0],[419.0],[1221.0],[1409.0],[1219.0],[26.0],[585.0],[1194.0],[993.0],[101.0],[1469.0],[576.0],[955.0],[1413.0],[1076.0],[804.0],[1135.0],[585.0],[1413.0],[1219.0],[503.0],[1076.0],[585.0],[10.0],[101.0],[180.0],[452.0],[101.0],[138.0],[1423.0],[771.0],[1194.0],[101.0],[576.0],[1269.0],[1102.0],[685.0],[840.0],[585.0],[993.0],[627.0],[1076.0],[381.0],[434.0],[1219.0],[585.0],[101.0],[1194.0],[452.0],[631.0],[1240.0],[1108.0],[138.0],[138.0],[1190.0],[1314.0],[1194.0],[1076.0],[1219.0],[1076.0],[467.0],[804.0],[585.0],[585.0],[1237.0],[1409.0],[138.0],[1076.0],[41.0],[627.0],[138.0],[677.0],[467.0],[576.0],[1221.0],[1240.0],[1221.0],[1195.0],[138.0],[1108.0],[522.0],[26.0],[452.0],[217.0],[1195.0],[1047.0],[1354.0],[138.0],[917.0],[180.0],[371.0],[120.0],[227.0],[585.0],[123.0],[568.0],[840.0],[576.0],[467.0],[1195.0],[381.0],[452.0]
25,[138.0],[371.0],[1345.0],[993.0],[1179.0],[138.0],[1076.0],[443.0],[1194.0],[452.0],[638.0],[417.0],[101.0],[585.0],[585.0],[387.0],[585.0],[942.0],[957.0],[452.0],[1423.0],[1470.0],[1076.0],[585.0],[1338.0],[467.0],[1188.0],[1194.0],[858.0],[1108.0],[419.0],[585.0],[627.0],[980.0],[138.0],[452.0],[138.0],[417.0],[227.0],[642.0],[1221.0],[1194.0],[642.0],[737.0],[1476.0],[1133.0],[614.0],[1221.0],[467.0],[771.0],[627.0],[804.0],[452.0],[452.0],[217.0],[452.0],[522.0],[842.0],[707.0],[857.0],[217.0],[804.0],[1194.0],[576.0],[585.0],[138.0],[1355.0],[1240.0],[381.0],[452.0],[1221.0],[522.0],[1307.0],[452.0],[585.0],[576.0],[417.0],[1202.0],[677.0],[1221.0],[467.0],[417.0],[467.0],[627.0],[585.0],[1076.0],[101.0],[732.0],[758.0],[993.0],[138.0],[619.0],[138.0],[602.0],[1225.0],[217.0],[522.0],[138.0],[138.0],[452.0],[771.0],[524.0],[273.0],[138.0],[959.0],[1076.0],[585.0],[576.0],[80.0],[522.0],[217.0],[374.0],[1219.0],[138.0],[755.0],[500.0],[1076.0],[771.0],[404.0],[1076.0],[522.0],[771.0],[419.0],[467.0],[217.0]
26,[1219.0],[138.0],[1240.0],[955.0],[518.0],[417.0],[925.0],[676.0],[1367.0],[773.0],[732.0],[467.0],[1195.0],[417.0],[180.0],[1103.0],[1108.0],[667.0],[1414.0],[993.0],[244.0],[1239.0],[452.0],[993.0],[576.0],[993.0],[887.0],[443.0],[899.0],[905.0],[467.0],[1076.0],[452.0],[201.0],[522.0],[1219.0],[522.0],[452.0],[1413.0],[180.0],[576.0],[1219.0],[773.0],[123.0],[180.0],[452.0],[316.0],[452.0],[1108.0],[993.0],[905.0],[585.0],[1221.0],[1240.0],[452.0],[627.0],[467.0],[1216.0],[398.0],[917.0],[419.0],[452.0],[1076.0],[585.0],[180.0],[576.0],[264.0],[1195.0],[452.0],[627.0],[771.0],[1219.0],[1411.0],[602.0],[419.0],[585.0],[585.0],[28.0],[1103.0],[452.0],[381.0],[506.0],[180.0],[138.0],[500.0],[381.0],[522.0],[1132.0],[404.0],[585.0],[217.0],[265.0],[1221.0],[180.0],[639.0],[1221.0],[452.0],[419.0],[101.0],[993.0],[1076.0],[585.0],[773.0],[577.0],[392.0],[1194.0],[522.0],[522.0],[509.0],[500.0],[585.0],[609.0],[1354.0],[500.0],[1479.0],[585.0],[381.0],[452.0],[600.0],[217.0],[957.0],[993.0],[1414.0],[180.0],[576.0]
27,[804.0],[1367.0],[1416.0],[1053.0],[507.0],[585.0],[417.0],[1219.0],[452.0],[162.0],[667.0],[1240.0],[307.0],[1446.0],[1240.0],[917.0],[773.0],[1106.0],[123.0],[840.0],[955.0],[1202.0],[993.0],[553.0],[522.0],[1076.0],[623.0],[417.0],[917.0],[773.0],[955.0],[381.0],[1221.0],[238.0],[585.0],[417.0],[585.0],[180.0],[1053.0],[993.0],[1208.0],[993.0],[1411.0],[80.0],[506.0],[837.0],[570.0],[993.0],[1219.0],[642.0],[1221.0],[955.0],[627.0],[1456.0],[1221.0],[1221.0],[993.0],[1222.0],[73.0],[1151.0],[138.0],[500.0],[467.0],[522.0],[506.0],[585.0],[707.0],[443.0],[1413.0],[273.0],[452.0],[1411.0],[773.0],[30.0],[1411.0],[522.0],[1413.0],[29.0],[1409.0],[307.0],[227.0],[1133.0],[753.0],[1076.0],[452.0],[273.0],[467.0],[942.0],[933.0],[955.0],[585.0],[1396.0],[585.0],[585.0],[387.0],[452.0],[1414.0],[1414.0],[804.0],[1076.0],[138.0],[804.0],[307.0],[585.0],[732.0],[180.0],[30.0],[138.0],[600.0],[1194.0],[1221.0],[747.0],[993.0],[1194.0],[298.0],[371.0],[1288.0],[1240.0],[73.0],[138.0],[955.0],[452.0],[138.0],[452.0],[453.0]
28,[585.0],[381.0],[101.0],[1076.0],[1414.0],[180.0],[227.0],[375.0],[682.0],[419.0],[1033.0],[585.0],[804.0],[1133.0],[1476.0],[26.0],[1416.0],[1477.0],[506.0],[419.0],[30.0],[1179.0],[840.0],[419.0],[1456.0],[1166.0],[842.0],[452.0],[792.0],[1456.0],[180.0],[1288.0],[993.0],[98.0],[771.0],[1456.0],[381.0],[1166.0],[180.0],[1456.0],[522.0],[467.0],[419.0],[842.0],[602.0],[955.0],[73.0],[955.0],[905.0],[955.0],[1077.0],[443.0],[1208.0],[773.0],[576.0],[840.0],[905.0],[857.0],[952.0],[952.0],[1221.0],[840.0],[371.0],[226.0],[417.0],[217.0],[1188.0],[1166.0],[1108.0],[180.0],[993.0],[417.0],[1476.0],[804.0],[1219.0],[1221.0],[1166.0],[1179.0],[404.0],[631.0],[180.0],[1338.0],[1219.0],[419.0],[1133.0],[955.0],[524.0],[96.0],[73.0],[1076.0],[443.0],[255.0],[1413.0],[1240.0],[1370.0],[419.0],[642.0],[585.0],[585.0],[840.0],[180.0],[1194.0],[138.0],[481.0],[1097.0],[602.0],[123.0],[381.0],[532.0],[381.0],[576.0],[568.0],[1108.0],[1367.0],[88.0],[1367.0],[417.0],[955.0],[1067.0],[443.0],[375.0],[1076.0],[1076.0],[1219.0],[522.0]
