Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
1285,[1020],[587],[678],[206],[178],[75],[1301],[932],[1124],[1125],[459],[601],[635],[718],[848],[414],[577],[1293],[581],[1175],[23],[304],[1019],[857],[1111],[938],[566],[1391],[1010],[1300],[821],[575],[384],[422],[564],[696],[46],[1009],[1144],[211],[955],[821],[923],[72],[106],[620],[42],[624],[713],[1087],[321],[442],[866],[673],[956],[602],[1082],[998],[1397],[82],[16],[1109],[258],[242],[826],[865],[1040],[191],[116],[55],[79],[1036],[188],[473],[302],[1153],[641],[191],[181],[23],[552],[951],[730],[999],[463],[1367],[85],[886],[1347],[231],[798],[425],[1270],[381],[1092],[1007],[237],[1358],[106],[1172],[672],[279],[1491],[1092],[757],[515],[233],[1218],[1080],[67],[488],[1175],[860],[384],[1079],[1341],[746],[881],[230],[812],[641],[1343],[276],[1085],[1308]
1286,[776],[562],[278],[865],[1111],[153],[280],[886],[932],[1181],[119],[1130],[489],[827],[534],[809],[397],[1375],[373],[1226],[1014],[871],[1031],[1272],[918],[1292],[1049],[1198],[85],[998],[1129],[767],[1485],[1490],[618],[1001],[1173],[933],[258],[740],[1121],[1409],[917],[747],[168],[51],[531],[1320],[1301],[218],[286],[188],[965],[86],[20],[321],[1462],[56],[1283],[970],[793],[739],[767],[429],[475],[1131],[1150],[254],[163],[671],[1067],[882],[74],[402],[613],[1242],[521],[1325],[120],[320],[568],[1029],[859],[1042],[507],[654],[1438],[59],[53],[1418],[856],[572],[511],[401],[1376],[226],[1168],[918],[3],[1362],[1263],[1],[296],[191],[1011],[1116],[1055],[924],[1349],[1455],[569],[1131],[875],[1238],[664],[438],[871],[1105],[25],[959],[186],[101],[444],[898],[882]
1287,[1290],[1080],[1082],[760],[1138],[212],[626],[319],[1432],[1321],[1445],[1303],[514],[298],[429],[1221],[401],[674],[605],[1379],[505],[1379],[1081],[1433],[1048],[1132],[696],[596],[1385],[968],[1481],[240],[599],[867],[1151],[786],[393],[380],[266],[1087],[608],[641],[259],[984],[284],[352],[554],[1089],[892],[129],[452],[923],[276],[863],[1132],[512],[303],[571],[895],[935],[368],[391],[832],[979],[1312],[1438],[730],[23],[768],[908],[490],[157],[290],[1423],[124],[77],[260],[762],[262],[1088],[122],[762],[774],[910],[1310],[322],[356],[1355],[1271],[1072],[399],[1282],[279],[1117],[1319],[811],[1082],[778],[752],[398],[26],[543],[688],[4],[190],[1270],[623],[1096],[1145],[483],[912],[251],[291],[784],[794],[466],[1325],[1201],[340],[1366],[78],[252],[413],[1300],[767]
1288,[705],[33],[1240],[1218],[1246],[1076],[788],[340],[982],[1442],[864],[866],[178],[478],[417],[694],[642],[319],[503],[1369],[1316],[389],[566],[870],[695],[51],[1378],[676],[795],[1041],[589],[775],[1416],[906],[41],[1026],[1297],[1412],[1252],[843],[1405],[361],[1460],[861],[69],[594],[1496],[230],[372],[573],[185],[1269],[399],[768],[1070],[1178],[239],[49],[466],[2],[245],[636],[805],[681],[1442],[1329],[1416],[463],[372],[774],[193],[953],[446],[1376],[1210],[1337],[1271],[416],[999],[1029],[1150],[183],[441],[637],[1241],[1349],[883],[343],[1211],[336],[976],[361],[204],[1126],[6],[975],[600],[723],[675],[1050],[1207],[797],[1101],[1454],[66],[1197],[777],[104],[299],[826],[1308],[1385],[145],[1485],[1294],[1162],[1079],[1313],[174],[804],[818],[468],[1294],[52],[1274]
1289,[57],[1323],[458],[1336],[1234],[701],[386],[1307],[1163],[636],[1167],[279],[1417],[1116],[917],[664],[192],[168],[1207],[950],[545],[854],[1264],[53],[45],[1434],[759],[989],[623],[34],[187],[1107],[51],[1047],[1249],[269],[1477],[1176],[669],[699],[764],[1430],[388],[454],[479],[787],[1374],[268],[164],[138],[1192],[1351],[1299],[1304],[523],[145],[786],[979],[923],[959],[987],[1070],[1158],[1190],[1313],[473],[1168],[1291],[808],[408],[1040],[8],[780],[1495],[855],[730],[303],[479],[327],[1448],[1316],[649],[963],[464],[1054],[1342],[49],[627],[743],[959],[1415],[412],[548],[328],[547],[1116],[1018],[1395],[1221],[1472],[1000],[970],[1105],[1076],[698],[1242],[567],[973],[202],[1457],[792],[127],[1219],[1402],[1471],[127],[1347],[264],[972],[1340],[493],[964],[968],[182],[60]
1290,[1241],[204],[223],[904],[440],[1394],[993],[955],[384],[985],[198],[852],[298],[609],[35],[480],[630],[417],[429],[786],[991],[1107],[781],[1148],[1371],[1385],[1016],[1367],[912],[976],[1189],[140],[1299],[432],[57],[360],[214],[519],[1280],[83],[672],[777],[955],[1106],[561],[1334],[69],[405],[1248],[475],[1412],[186],[88],[26],[1122],[1048],[1171],[661],[684],[1421],[1472],[1016],[1428],[699],[1056],[504],[1019],[1302],[1328],[200],[171],[115],[1355],[1224],[193],[1388],[479],[870],[632],[347],[427],[865],[1321],[61],[405],[1196],[733],[1036],[1356],[10],[40],[1395],[883],[1257],[1471],[71],[1305],[420],[914],[1070],[518],[706],[317],[1255],[755],[1205],[826],[1111],[1021],[1326],[478],[720],[619],[1268],[558],[1085],[1147],[869],[1106],[704],[872],[1496],[962],[261],[140]
1291,[251],[1344],[590],[243],[1235],[1236],[883],[918],[830],[1038],[288],[387],[1145],[385],[151],[915],[812],[798],[142],[1399],[123],[537],[366],[23],[73],[164],[1361],[1010],[1471],[85],[1417],[1471],[1346],[853],[1222],[198],[519],[1217],[296],[1475],[1434],[485],[373],[3],[905],[243],[1177],[168],[586],[858],[235],[385],[167],[281],[743],[1007],[879],[1269],[783],[1272],[647],[267],[1200],[1496],[352],[1095],[67],[1104],[1387],[569],[1358],[793],[354],[629],[1297],[485],[1391],[1131],[735],[11],[983],[137],[939],[309],[1464],[1439],[432],[1412],[311],[227],[788],[208],[976],[1251],[476],[1160],[564],[669],[760],[410],[507],[811],[130],[1179],[650],[294],[928],[841],[1012],[805],[1137],[821],[269],[1336],[489],[266],[966],[1026],[1350],[1317],[203],[1447],[1006],[1018],[335]
1292,[1053],[950],[1480],[487],[115],[377],[237],[731],[1313],[169],[1002],[376],[68],[1021],[504],[464],[785],[1079],[1373],[788],[542],[620],[361],[595],[755],[864],[820],[1266],[103],[420],[932],[912],[322],[596],[1045],[1067],[647],[1086],[202],[645],[781],[1133],[170],[566],[350],[179],[896],[1075],[200],[264],[1079],[1371],[657],[291],[607],[675],[744],[1480],[36],[1142],[724],[1268],[1344],[330],[1122],[749],[971],[501],[195],[140],[687],[360],[342],[340],[289],[791],[1259],[1031],[18],[869],[85],[14],[244],[1451],[1289],[563],[206],[63],[525],[802],[283],[42],[991],[345],[709],[443],[671],[1184],[1040],[873],[802],[549],[598],[761],[1080],[973],[1214],[1074],[100],[225],[1188],[621],[547],[770],[95],[736],[1097],[1168],[827],[737],[458],[433],[989],[272],[797]
1293,[1124],[498],[323],[20],[692],[756],[585],[167],[262],[256],[403],[473],[1293],[448],[1498],[355],[41],[1017],[1099],[948],[1008],[1114],[801],[1334],[736],[402],[47],[258],[622],[117],[1351],[790],[916],[1354],[589],[1198],[114],[878],[763],[548],[334],[720],[420],[312],[1471],[48],[836],[750],[60],[749],[889],[1095],[67],[101],[1328],[1446],[488],[813],[1051],[239],[232],[1097],[1348],[315],[819],[1409],[693],[1328],[1375],[1268],[754],[310],[1123],[440],[12],[682],[1173],[418],[1018],[257],[9],[825],[260],[1101],[1275],[1000],[1402],[596],[1296],[794],[1166],[68],[1378],[246],[625],[847],[354],[246],[949],[848],[831],[723],[1310],[190],[842],[1405],[1230],[988],[1017],[588],[166],[911],[1476],[1343],[39],[1108],[409],[1485],[178],[152],[955],[1239],[1284],[966],[563]
1294,[905],[48],[1261],[127],[1168],[671],[1220],[746],[1101],[484],[699],[1430],[227],[1059],[1251],[803],[498],[1171],[848],[51],[1248],[1147],[218],[181],[1084],[135],[1159],[1347],[8],[639],[394],[404],[571],[345],[1086],[1127],[96],[1304],[1468],[598],[356],[1458],[814],[270],[636],[1056],[13],[549],[597],[1430],[17],[989],[498],[149],[943],[287],[71],[18],[1393],[562],[230],[167],[493],[710],[648],[1029],[323],[1220],[665],[1142],[562],[117],[86],[69],[1391],[897],[1337],[1151],[670],[1301],[1147],[705],[1005],[1408],[171],[729],[910],[391],[570],[1027],[336],[670],[1453],[1262],[576],[1325],[1312],[1041],[911],[300],[553],[69],[225],[79],[1074],[1056],[1000],[474],[1494],[900],[1484],[59],[273],[804],[1263],[231],[14],[878],[72],[1114],[931],[402],[136],[1319],[1223]
1295,[217],[377],[700],[919],[350],[1351],[1328],[564],[233],[1069],[561],[2],[279],[578],[488],[165],[1389],[1347],[76],[758],[1206],[1425],[1466],[413],[754],[913],[268],[916],[1206],[904],[1035],[571],[203],[1061],[1208],[1121],[1363],[977],[997],[593],[1137],[766],[652],[1067],[537],[769],[1239],[691],[715],[487],[1383],[1076],[1363],[273],[867],[281],[588],[291],[1444],[259],[1278],[462],[1233],[497],[1250],[954],[1100],[197],[303],[1179],[690],[461],[701],[1076],[963],[565],[1329],[510],[903],[966],[795],[364],[1438],[930],[1418],[502],[1491],[232],[360],[1270],[263],[1095],[731],[85],[88],[10],[1032],[639],[1158],[253],[100],[759],[896],[206],[806],[0],[1292],[1466],[978],[298],[334],[1469],[1261],[924],[562],[1051],[906],[1171],[455],[485],[256],[1359],[932],[1465],[593]
1296,[701],[779],[110],[608],[340],[231],[1325],[145],[307],[347],[231],[1463],[1197],[1134],[1329],[1083],[396],[416],[1333],[159],[772],[1074],[158],[956],[232],[758],[952],[1441],[58],[267],[310],[734],[1265],[706],[1475],[1408],[314],[854],[1267],[766],[982],[358],[925],[182],[1156],[42],[688],[206],[324],[1405],[637],[786],[1273],[610],[745],[1355],[1241],[1405],[1140],[549],[1114],[390],[1441],[475],[274],[304],[385],[737],[1104],[746],[138],[899],[1446],[556],[1106],[1053],[669],[879],[609],[1106],[1372],[347],[127],[964],[61],[644],[561],[968],[714],[153],[1059],[1280],[763],[519],[907],[1166],[1380],[1090],[21],[402],[1298],[1138],[133],[318],[450],[869],[1280],[288],[837],[1122],[526],[1207],[176],[473],[747],[66],[1012],[1320],[1073],[1347],[0],[657],[350],[1200],[1194]
1297,[1042],[178],[378],[343],[341],[1134],[953],[876],[1131],[869],[893],[703],[369],[1214],[926],[649],[1462],[394],[1251],[1411],[264],[1178],[10],[216],[838],[607],[599],[1134],[925],[560],[201],[615],[615],[196],[1003],[512],[138],[1153],[648],[1081],[1495],[165],[1239],[1435],[1205],[1423],[193],[1155],[530],[1445],[130],[896],[748],[258],[39],[34],[688],[1043],[596],[489],[1453],[823],[1262],[763],[1247],[147],[1112],[70],[653],[1327],[954],[469],[1461],[1213],[1307],[1089],[555],[972],[1487],[897],[456],[260],[1426],[387],[557],[461],[457],[1364],[883],[1105],[1052],[1146],[914],[5],[1395],[649],[1438],[758],[646],[1103],[881],[1467],[51],[995],[199],[680],[743],[165],[1337],[578],[239],[429],[1061],[631],[427],[1267],[989],[35],[656],[1167],[531],[798],[1197],[586],[524]
1298,[327],[532],[1446],[374],[1101],[282],[1051],[1058],[966],[472],[1226],[160],[325],[37],[1276],[1314],[942],[732],[547],[1301],[116],[1383],[76],[813],[1427],[505],[1351],[219],[434],[1431],[1004],[1023],[148],[890],[1259],[478],[450],[1263],[782],[1288],[1463],[433],[645],[1371],[1276],[1350],[362],[484],[894],[895],[1346],[775],[597],[565],[855],[532],[1309],[898],[263],[1143],[309],[496],[1371],[775],[808],[1021],[586],[1469],[850],[52],[1024],[260],[79],[246],[1266],[479],[1342],[906],[507],[1012],[48],[1160],[1305],[707],[606],[1212],[254],[1468],[155],[1091],[1160],[893],[70],[681],[1098],[1051],[286],[357],[769],[999],[1259],[654],[486],[962],[696],[618],[907],[207],[942],[795],[1184],[142],[867],[15],[1346],[857],[57],[1075],[1157],[1303],[1200],[2],[1367],[468],[405]
1299,[73],[1280],[2],[1100],[310],[1307],[463],[78],[315],[438],[1316],[645],[689],[73],[1122],[891],[1138],[746],[722],[1070],[1151],[967],[1476],[739],[465],[1261],[64],[1201],[553],[80],[1298],[115],[733],[1209],[1063],[1008],[1015],[904],[635],[547],[912],[1246],[723],[1135],[869],[321],[1074],[456],[854],[1479],[247],[884],[1434],[1073],[1351],[1383],[1220],[1440],[1240],[1327],[1466],[304],[1259],[51],[978],[524],[178],[359],[284],[938],[1497],[1459],[1384],[1250],[1447],[1009],[417],[1296],[1102],[186],[1133],[930],[488],[705],[575],[415],[795],[249],[1219],[935],[999],[445],[721],[1490],[66],[564],[271],[1030],[255],[520],[1244],[468],[549],[966],[656],[407],[895],[1076],[598],[1263],[449],[997],[1266],[1041],[208],[1357],[1243],[1480],[305],[1025],[592],[95],[300],[283],[121]
1300,[1010],[1015],[733],[1174],[90],[230],[516],[1121],[303],[750],[518],[254],[985],[597],[963],[429],[181],[1051],[215],[1164],[907],[774],[1145],[1445],[375],[1082],[1189],[119],[467],[1215],[67],[601],[145],[654],[1244],[969],[147],[1392],[944],[622],[542],[602],[621],[130],[476],[1187],[35],[559],[903],[238],[123],[619],[227],[1091],[452],[699],[1107],[276],[1298],[872],[692],[268],[34],[852],[1257],[44],[321],[480],[540],[336],[463],[317],[1438],[1044],[58],[401],[201],[183],[973],[1272],[421],[445],[16],[5],[223],[62],[900],[660],[423],[710],[113],[597],[274],[124],[1239],[1485],[798],[140],[1173],[1057],[1333],[641],[623],[1087],[1026],[527],[212],[1084],[537],[213],[968],[442],[77],[936],[1000],[1302],[1069],[630],[298],[519],[604],[403],[355],[760],[1440]
1301,[724],[475],[568],[1402],[682],[605],[1268],[820],[23],[875],[782],[1119],[106],[1],[1297],[141],[205],[145],[1130],[1322],[415],[1255],[128],[912],[1168],[1026],[191],[364],[509],[565],[506],[1493],[768],[609],[629],[1187],[1449],[1292],[449],[1252],[604],[881],[348],[558],[736],[879],[1439],[541],[1161],[380],[425],[543],[1301],[7],[1105],[861],[899],[193],[123],[1450],[1081],[309],[1337],[1368],[725],[55],[1289],[41],[1148],[969],[695],[30],[1159],[742],[101],[451],[949],[1382],[672],[1019],[117],[871],[1343],[110],[1077],[465],[75],[355],[740],[570],[609],[1092],[1191],[1068],[1154],[1117],[1436],[1031],[1065],[1339],[377],[1011],[1003],[950],[2],[1037],[98],[151],[282],[759],[1426],[179],[826],[255],[721],[1273],[87],[825],[587],[102],[755],[48],[544],[649],[968]
1302,[5],[761],[1181],[573],[110],[1112],[278],[480],[875],[972],[228],[1031],[695],[32],[603],[1306],[18],[1183],[773],[602],[1413],[231],[646],[899],[351],[330],[886],[912],[1178],[230],[288],[505],[545],[712],[776],[1303],[1344],[543],[79],[1246],[737],[1121],[1119],[1013],[570],[31],[275],[425],[740],[569],[384],[1149],[1042],[1264],[524],[616],[1492],[434],[766],[1118],[1213],[1178],[392],[717],[1164],[12],[1476],[1144],[1075],[1036],[258],[1474],[685],[245],[107],[766],[1140],[829],[443],[654],[1242],[253],[1410],[238],[1476],[565],[1310],[833],[230],[1313],[761],[285],[220],[1157],[989],[187],[373],[1295],[430],[302],[1496],[1452],[1351],[1248],[1361],[777],[293],[1369],[67],[1210],[553],[1413],[847],[287],[673],[869],[200],[681],[979],[717],[119],[1072],[425],[1348],[916]
1303,[1192],[1097],[967],[180],[268],[172],[134],[801],[400],[1446],[883],[563],[94],[639],[506],[653],[1396],[1108],[245],[794],[582],[362],[25],[381],[99],[580],[1138],[964],[1168],[1102],[1093],[691],[568],[987],[1042],[310],[1362],[644],[759],[1089],[173],[93],[1467],[590],[1154],[247],[1475],[745],[1169],[596],[978],[1192],[1060],[737],[32],[805],[209],[1171],[373],[968],[1280],[1123],[436],[709],[1377],[778],[958],[459],[1488],[1338],[1070],[1044],[201],[792],[623],[37],[753],[603],[1158],[277],[1472],[135],[815],[451],[1230],[2],[1178],[1279],[1225],[800],[544],[668],[1404],[62],[87],[1384],[807],[905],[976],[1495],[1317],[36],[247],[846],[367],[468],[1211],[925],[563],[1212],[1413],[1064],[1198],[156],[390],[1479],[1148],[1021],[732],[484],[1163],[607],[902],[1317],[1021]
1304,[1489],[302],[331],[1085],[385],[1406],[1214],[1273],[207],[337],[364],[596],[754],[830],[298],[1337],[143],[1212],[1076],[641],[200],[150],[842],[1228],[1133],[1168],[892],[755],[835],[134],[364],[798],[982],[632],[707],[779],[110],[1168],[812],[860],[667],[1299],[160],[576],[981],[318],[1361],[1289],[310],[254],[877],[119],[1401],[633],[426],[1119],[95],[809],[200],[574],[1],[1475],[240],[1058],[861],[1446],[72],[581],[806],[1321],[725],[1231],[643],[429],[14],[79],[371],[1148],[914],[443],[135],[1020],[1371],[567],[888],[1449],[1297],[770],[7],[1136],[1113],[1408],[1035],[144],[1057],[33],[1007],[63],[371],[261],[796],[126],[1494],[349],[1473],[1017],[1469],[1452],[1168],[538],[341],[239],[1422],[1116],[572],[481],[70],[999],[761],[1337],[510],[313],[1267],[1166],[1061]
1305,[80],[893],[173],[252],[129],[195],[138],[448],[743],[632],[473],[1132],[1408],[314],[759],[760],[925],[613],[29],[462],[121],[557],[650],[1115],[201],[1138],[1013],[653],[263],[1179],[806],[25],[1329],[441],[1363],[1366],[1073],[1013],[331],[747],[367],[353],[538],[748],[44],[1120],[635],[1468],[1215],[904],[948],[876],[255],[1001],[1123],[1083],[78],[539],[1101],[404],[1186],[1296],[1129],[1306],[1083],[261],[449],[886],[819],[341],[846],[1270],[231],[416],[1264],[693],[61],[340],[396],[1146],[248],[17],[577],[554],[460],[1396],[1433],[403],[316],[1288],[1448],[568],[703],[835],[803],[1462],[96],[1447],[588],[21],[203],[1074],[1376],[1318],[518],[586],[845],[777],[1458],[713],[689],[539],[230],[740],[973],[1286],[885],[923],[140],[226],[48],[1196],[756],[358],[1497]
1306,[819],[255],[727],[357],[805],[114],[1414],[47],[192],[1178],[1493],[730],[886],[17],[1333],[1055],[108],[1172],[712],[1454],[537],[793],[282],[837],[1444],[455],[495],[824],[537],[1497],[1087],[733],[44],[690],[144],[220],[817],[1101],[957],[691],[1069],[1059],[871],[252],[827],[456],[1216],[1223],[0],[295],[1297],[972],[316],[637],[467],[5],[987],[821],[470],[110],[888],[931],[1031],[9],[883],[423],[1061],[535],[239],[894],[377],[443],[887],[911],[576],[1381],[265],[1067],[1494],[655],[1116],[502],[568],[351],[1478],[762],[350],[513],[270],[179],[1308],[1015],[424],[641],[781],[800],[202],[916],[793],[692],[1307],[560],[1314],[389],[1437],[759],[1351],[1276],[69],[556],[163],[366],[166],[1105],[507],[1353],[1227],[1148],[556],[228],[581],[316],[1395],[591],[157]
1307,[774],[854],[26],[167],[696],[316],[455],[611],[1102],[195],[1459],[226],[1117],[574],[827],[516],[312],[302],[1338],[1016],[128],[1116],[1214],[1345],[1445],[121],[422],[1133],[196],[1440],[1356],[348],[1141],[848],[1],[272],[1368],[1122],[1103],[1212],[549],[1075],[1161],[1496],[925],[837],[41],[1133],[1457],[901],[182],[591],[595],[170],[209],[383],[1151],[1139],[354],[1106],[145],[405],[1326],[595],[489],[992],[626],[628],[129],[915],[1202],[1176],[378],[814],[1176],[126],[1002],[48],[753],[703],[1005],[733],[621],[1320],[541],[928],[1111],[834],[226],[788],[572],[570],[1447],[155],[85],[100],[1063],[796],[967],[97],[475],[139],[988],[590],[917],[1105],[250],[582],[44],[521],[961],[1219],[1467],[723],[904],[1126],[351],[916],[294],[316],[434],[1260],[459],[1356],[506]
1308,[1199],[715],[514],[1204],[1216],[509],[292],[779],[633],[853],[314],[637],[528],[1366],[567],[483],[454],[1186],[1200],[511],[1343],[906],[655],[841],[1028],[1323],[294],[730],[815],[251],[569],[804],[769],[1094],[195],[675],[1356],[265],[1008],[1222],[1161],[997],[161],[867],[896],[897],[243],[995],[994],[1022],[557],[1455],[1003],[864],[1002],[1469],[976],[843],[861],[1020],[1044],[103],[1471],[1383],[187],[1061],[44],[1442],[1364],[715],[890],[187],[932],[34],[1295],[1413],[1164],[469],[12],[188],[1243],[946],[780],[845],[239],[5],[287],[1083],[1065],[1004],[648],[53],[965],[343],[567],[844],[1169],[231],[58],[1455],[800],[520],[35],[1372],[224],[334],[1343],[410],[143],[1453],[1458],[396],[1447],[851],[1420],[1394],[644],[1346],[20],[20],[1145],[1195],[126],[528],[1455]
1309,[489],[924],[404],[507],[91],[1207],[1463],[69],[271],[934],[1085],[967],[1166],[913],[1275],[557],[6],[849],[253],[656],[1461],[722],[1423],[701],[440],[289],[893],[709],[946],[602],[351],[1102],[886],[745],[1190],[871],[342],[1482],[608],[107],[31],[1077],[505],[653],[213],[1041],[475],[1206],[917],[1158],[719],[410],[84],[147],[606],[1456],[1069],[1309],[1244],[360],[1406],[1022],[185],[1172],[1154],[1389],[879],[1092],[439],[826],[959],[1109],[761],[550],[1396],[1424],[234],[1016],[869],[365],[662],[1209],[86],[903],[862],[798],[836],[1089],[634],[583],[619],[89],[315],[1041],[551],[1179],[1280],[1459],[303],[1268],[805],[275],[698],[487],[934],[1156],[751],[79],[146],[1193],[833],[89],[652],[652],[1156],[401],[1343],[783],[1141],[1400],[242],[169],[338],[1012],[1386]
1310,[1317],[458],[38],[1398],[1019],[1163],[347],[296],[402],[290],[738],[351],[1308],[1218],[387],[946],[940],[176],[2],[821],[630],[492],[192],[1338],[340],[662],[1152],[79],[525],[378],[995],[498],[736],[888],[765],[1036],[930],[429],[422],[283],[327],[150],[1109],[1122],[969],[1436],[847],[324],[1474],[507],[484],[551],[199],[422],[1046],[1370],[5],[542],[1303],[364],[760],[997],[976],[588],[88],[1219],[522],[1003],[367],[310],[794],[1138],[66],[1371],[113],[1021],[498],[87],[1287],[692],[1124],[285],[550],[471],[1091],[160],[882],[439],[399],[617],[146],[491],[1021],[358],[599],[1253],[1165],[149],[1195],[319],[1261],[418],[849],[1126],[1122],[175],[329],[140],[428],[1278],[1005],[724],[93],[1274],[576],[526],[301],[1014],[309],[38],[424],[1032],[1173],[490],[895]
1311,[826],[1198],[1196],[1170],[119],[1177],[155],[1381],[567],[1281],[1416],[660],[251],[1407],[952],[1411],[1393],[526],[1283],[1065],[563],[261],[1011],[580],[380],[71],[986],[692],[384],[1078],[952],[881],[1289],[556],[1307],[627],[1030],[1341],[1352],[897],[808],[1051],[454],[658],[657],[449],[1318],[557],[690],[1422],[267],[916],[798],[1161],[1125],[458],[1383],[314],[1229],[585],[746],[555],[1324],[140],[659],[1303],[1114],[187],[1402],[1275],[1236],[28],[688],[1140],[187],[770],[283],[1079],[259],[1211],[1496],[69],[489],[935],[1466],[1160],[44],[324],[1463],[1216],[858],[818],[1023],[1143],[461],[1047],[1349],[263],[1127],[54],[1240],[373],[1312],[393],[1403],[747],[1002],[1296],[1343],[27],[481],[1046],[1014],[672],[29],[852],[972],[549],[144],[562],[789],[1296],[662],[89],[1431]
1312,[793],[1283],[1036],[323],[1380],[69],[218],[443],[542],[1455],[628],[659],[1414],[180],[608],[1299],[765],[423],[107],[1223],[1106],[658],[265],[923],[1354],[1063],[784],[170],[638],[827],[927],[159],[140],[215],[1150],[311],[597],[663],[786],[555],[122],[148],[660],[1226],[259],[445],[33],[140],[552],[620],[1389],[935],[1114],[823],[406],[684],[164],[436],[1019],[855],[884],[1058],[756],[522],[801],[971],[523],[461],[1494],[690],[373],[169],[783],[173],[900],[7],[740],[229],[702],[1379],[435],[493],[682],[268],[1251],[185],[235],[1199],[1477],[8],[212],[1206],[9],[1362],[214],[267],[593],[1337],[1122],[720],[250],[965],[304],[811],[343],[381],[1011],[757],[1478],[1201],[606],[269],[191],[708],[476],[606],[851],[215],[567],[817],[202],[1170],[390],[36],[1060]
1313,[730],[47],[1397],[401],[277],[425],[790],[287],[864],[431],[1108],[1092],[1099],[1149],[265],[358],[1284],[419],[1440],[478],[1152],[279],[313],[1304],[742],[698],[1401],[117],[1311],[293],[449],[1415],[113],[573],[792],[450],[261],[917],[1276],[1006],[1480],[380],[629],[598],[170],[1343],[634],[470],[1167],[1375],[838],[1139],[209],[120],[1358],[370],[1020],[340],[98],[804],[403],[69],[561],[134],[632],[238],[562],[1391],[755],[919],[430],[627],[647],[574],[523],[205],[5],[1434],[1365],[517],[408],[439],[1194],[383],[881],[405],[479],[1428],[154],[79],[372],[1348],[632],[163],[70],[659],[1205],[399],[893],[463],[1488],[592],[178],[1109],[998],[249],[590],[1265],[1044],[931],[547],[845],[615],[1301],[1154],[129],[749],[27],[467],[142],[422],[952],[986],[434],[1250]
1314,[1007],[1246],[492],[1019],[1442],[256],[1405],[1142],[1429],[1103],[1035],[1164],[1274],[1426],[679],[987],[1472],[634],[1297],[459],[717],[527],[667],[1254],[853],[1463],[24],[953],[400],[447],[366],[1074],[1323],[182],[1328],[59],[1328],[722],[193],[1042],[61],[520],[1228],[1331],[972],[950],[71],[1302],[756],[64],[1356],[561],[375],[791],[502],[373],[882],[944],[770],[1159],[1174],[1276],[846],[502],[1003],[1240],[297],[916],[207],[471],[113],[807],[605],[267],[894],[54],[654],[1385],[1445],[1022],[320],[994],[1444],[740],[1139],[692],[1263],[814],[1253],[906],[1245],[1333],[352],[647],[1431],[358],[484],[1341],[882],[696],[321],[1080],[1283],[1467],[971],[1090],[961],[80],[86],[1028],[1055],[1282],[1056],[1385],[949],[33],[207],[887],[1431],[841],[1426],[940],[313],[448],[178]
1315,[1183],[745],[1113],[1457],[975],[1266],[212],[290],[566],[598],[1233],[1068],[962],[766],[448],[1198],[975],[651],[1004],[715],[275],[20],[178],[548],[926],[46],[120],[346],[612],[1115],[677],[289],[1060],[1183],[378],[488],[1049],[85],[594],[494],[16],[1067],[357],[974],[230],[291],[556],[226],[408],[288],[492],[386],[8],[238],[318],[1125],[438],[674],[313],[1292],[1404],[432],[1207],[22],[963],[1015],[4],[1052],[757],[862],[81],[1407],[1389],[95],[1250],[430],[1213],[89],[659],[1117],[1249],[282],[681],[1299],[285],[123],[612],[123],[495],[832],[1104],[1413],[13],[329],[841],[215],[375],[1046],[1011],[1031],[53],[1123],[663],[1224],[590],[129],[655],[202],[393],[1478],[6],[896],[1020],[1170],[1437],[321],[462],[203],[1281],[84],[1235],[595],[571],[334],[438]
