Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[650.0],[391.0],[827.0],[85.0],[923.0],[163.0],[49.0],[85.0],[653.0],[890.0],[835.0],[76.0],[66.0],[684.0],[25.0],[163.0],[542.0],[652.0],[923.0],[39.0],[143.0],[762.0],[181.0],[69.0],[38.0],[23.0],[74.0],[754.0],[791.0],[23.0],[224.0],[932.0],[228.0],[653.0],[166.0],[827.0],[720.0],[48.0],[76.0],[891.0],[19.0],[180.0],[799.0],[932.0],[167.0],[97.0],[69.0],[911.0],[684.0],[815.0],[391.0],[163.0],[932.0],[19.0],[974.0],[85.0],[85.0],[867.0],[827.0],[932.0],[163.0],[559.0],[405.0],[90.0],[918.0],[828.0],[932.0],[228.0],[81.0],[69.0],[166.0],[506.0],[604.0],[44.0],[542.0],[828.0],[176.0],[932.0],[974.0],[69.0],[79.0],[90.0],[79.0],[85.0],[226.0],[176.0],[883.0],[228.0],[391.0],[503.0],[24.0],[891.0],[791.0],[76.0],[166.0],[504.0],[117.0],[23.0],[85.0],[180.0],[932.0],[45.0],[34.0],[168.0],[74.0],[168.0],[828.0],[828.0],[753.0],[76.0],[71.0],[66.0],[74.0],[76.0],[609.0],[653.0],[939.0],[228.0],[873.0],[533.0],[228.0],[23.0],[828.0],[33.0],[754.0]
11,[933.0],[389.0],[90.0],[923.0],[29.0],[932.0],[720.0],[23.0],[819.0],[228.0],[67.0],[74.0],[23.0],[58.0],[503.0],[168.0],[181.0],[76.0],[71.0],[504.0],[69.0],[380.0],[166.0],[85.0],[79.0],[181.0],[52.0],[797.0],[391.0],[828.0],[827.0],[805.0],[76.0],[74.0],[380.0],[380.0],[33.0],[60.0],[176.0],[819.0],[23.0],[76.0],[171.0],[181.0],[163.0],[932.0],[323.0],[76.0],[395.0],[539.0],[653.0],[33.0],[79.0],[391.0],[391.0],[774.0],[828.0],[56.0],[926.0],[828.0],[60.0],[171.0],[746.0],[19.0],[170.0],[228.0],[76.0],[653.0],[797.0],[163.0],[81.0],[395.0],[830.0],[828.0],[120.0],[799.0],[609.0],[735.0],[653.0],[56.0],[391.0],[652.0],[627.0],[932.0],[35.0],[609.0],[228.0],[819.0],[168.0],[48.0],[181.0],[76.0],[38.0],[389.0],[69.0],[167.0],[66.0],[35.0],[1024.0],[391.0],[324.0],[384.0],[69.0],[754.0],[386.0],[859.0],[9.0],[87.0],[873.0],[720.0],[652.0],[51.0],[228.0],[542.0],[154.0],[391.0],[60.0],[827.0],[173.0],[181.0],[181.0],[391.0],[69.0],[506.0],[384.0]
12,[828.0],[653.0],[74.0],[918.0],[90.0],[85.0],[33.0],[163.0],[830.0],[71.0],[653.0],[69.0],[755.0],[23.0],[67.0],[746.0],[954.0],[684.0],[684.0],[391.0],[66.0],[39.0],[460.0],[228.0],[395.0],[883.0],[830.0],[170.0],[60.0],[176.0],[81.0],[391.0],[40.0],[506.0],[43.0],[38.0],[38.0],[908.0],[609.0],[699.0],[69.0],[877.0],[24.0],[391.0],[699.0],[783.0],[506.0],[504.0],[391.0],[79.0],[213.0],[23.0],[391.0],[69.0],[223.0],[52.0],[79.0],[753.0],[224.0],[380.0],[827.0],[69.0],[69.0],[891.0],[660.0],[684.0],[699.0],[699.0],[34.0],[504.0],[500.0],[828.0],[23.0],[69.0],[24.0],[873.0],[827.0],[29.0],[176.0],[29.0],[153.0],[180.0],[652.0],[828.0],[36.0],[830.0],[163.0],[29.0],[163.0],[19.0],[828.0],[720.0],[33.0],[7.0],[827.0],[458.0],[69.0],[168.0],[56.0],[504.0],[7.0],[69.0],[391.0],[918.0],[173.0],[393.0],[653.0],[60.0],[228.0],[827.0],[178.0],[23.0],[85.0],[7.0],[395.0],[168.0],[830.0],[170.0],[535.0],[61.0],[69.0],[69.0],[813.0],[974.0],[650.0]
13,[15.0],[166.0],[391.0],[16.0],[170.0],[69.0],[830.0],[379.0],[228.0],[69.0],[166.0],[23.0],[33.0],[386.0],[720.0],[180.0],[127.0],[71.0],[653.0],[120.0],[163.0],[391.0],[827.0],[391.0],[391.0],[500.0],[69.0],[604.0],[42.0],[883.0],[23.0],[34.0],[684.0],[551.0],[181.0],[883.0],[940.0],[42.0],[391.0],[830.0],[500.0],[883.0],[63.0],[224.0],[542.0],[830.0],[551.0],[181.0],[173.0],[391.0],[932.0],[531.0],[379.0],[378.0],[173.0],[181.0],[69.0],[391.0],[318.0],[653.0],[42.0],[391.0],[66.0],[506.0],[379.0],[940.0],[652.0],[506.0],[51.0],[23.0],[58.0],[69.0],[379.0],[735.0],[63.0],[653.0],[551.0],[827.0],[170.0],[391.0],[69.0],[69.0],[974.0],[391.0],[34.0],[720.0],[551.0],[33.0],[458.0],[827.0],[66.0],[181.0],[166.0],[63.0],[391.0],[178.0],[167.0],[66.0],[15.0],[228.0],[170.0],[90.0],[819.0],[827.0],[224.0],[746.0],[171.0],[15.0],[887.0],[653.0],[60.0],[228.0],[173.0],[391.0],[974.0],[34.0],[228.0],[48.0],[34.0],[754.0],[653.0],[627.0],[66.0],[883.0],[391.0]
14,[69.0],[60.0],[684.0],[395.0],[34.0],[553.0],[918.0],[173.0],[391.0],[34.0],[380.0],[828.0],[827.0],[34.0],[168.0],[66.0],[52.0],[504.0],[404.0],[768.0],[19.0],[66.0],[69.0],[653.0],[69.0],[69.0],[506.0],[32.0],[908.0],[928.0],[66.0],[746.0],[406.0],[69.0],[746.0],[754.0],[170.0],[391.0],[329.0],[469.0],[168.0],[69.0],[66.0],[652.0],[918.0],[683.0],[891.0],[470.0],[981.0],[932.0],[33.0],[458.0],[51.0],[939.0],[60.0],[761.0],[506.0],[333.0],[734.0],[180.0],[8.0],[395.0],[85.0],[178.0],[228.0],[380.0],[827.0],[60.0],[25.0],[918.0],[715.0],[891.0],[911.0],[71.0],[66.0],[34.0],[69.0],[52.0],[34.0],[63.0],[174.0],[391.0],[69.0],[328.0],[380.0],[328.0],[501.0],[932.0],[753.0],[66.0],[711.0],[33.0],[158.0],[395.0],[228.0],[946.0],[136.0],[405.0],[178.0],[71.0],[69.0],[883.0],[168.0],[830.0],[51.0],[170.0],[314.0],[180.0],[104.0],[127.0],[531.0],[380.0],[501.0],[69.0],[150.0],[830.0],[42.0],[90.0],[74.0],[908.0],[932.0],[314.0],[159.0],[827.0],[506.0]
15,[153.0],[830.0],[512.0],[531.0],[69.0],[828.0],[706.0],[539.0],[69.0],[65.0],[719.0],[33.0],[873.0],[797.0],[166.0],[13.0],[56.0],[228.0],[19.0],[69.0],[911.0],[167.0],[42.0],[783.0],[60.0],[391.0],[649.0],[828.0],[75.0],[89.0],[45.0],[719.0],[891.0],[53.0],[797.0],[551.0],[653.0],[753.0],[706.0],[918.0],[53.0],[163.0],[69.0],[69.0],[85.0],[224.0],[163.0],[827.0],[44.0],[551.0],[173.0],[63.0],[830.0],[29.0],[535.0],[827.0],[395.0],[13.0],[406.0],[178.0],[830.0],[316.0],[12.0],[29.0],[343.0],[653.0],[391.0],[213.0],[720.0],[180.0],[69.0],[51.0],[795.0],[173.0],[746.0],[167.0],[653.0],[42.0],[827.0],[79.0],[857.0],[228.0],[391.0],[830.0],[23.0],[150.0],[37.0],[380.0],[60.0],[380.0],[69.0],[386.0],[923.0],[69.0],[52.0],[830.0],[19.0],[653.0],[653.0],[542.0],[90.0],[71.0],[166.0],[391.0],[460.0],[176.0],[504.0],[71.0],[720.0],[391.0],[380.0],[38.0],[180.0],[827.0],[224.0],[381.0],[19.0],[34.0],[65.0],[514.0],[908.0],[170.0],[19.0],[259.0],[53.0]
16,[167.0],[69.0],[69.0],[34.0],[56.0],[127.0],[178.0],[395.0],[711.0],[81.0],[551.0],[378.0],[908.0],[928.0],[76.0],[545.0],[167.0],[158.0],[61.0],[628.0],[706.0],[173.0],[39.0],[51.0],[512.0],[163.0],[762.0],[69.0],[939.0],[684.0],[795.0],[65.0],[48.0],[16.0],[180.0],[74.0],[84.0],[762.0],[827.0],[828.0],[166.0],[23.0],[820.0],[87.0],[181.0],[56.0],[56.0],[406.0],[224.0],[628.0],[323.0],[797.0],[94.0],[165.0],[683.0],[171.0],[918.0],[87.0],[684.0],[1023.0],[378.0],[33.0],[901.0],[69.0],[52.0],[48.0],[715.0],[42.0],[23.0],[395.0],[929.0],[553.0],[44.0],[653.0],[38.0],[178.0],[170.0],[903.0],[506.0],[163.0],[9.0],[923.0],[29.0],[69.0],[819.0],[653.0],[659.0],[167.0],[699.0],[90.0],[224.0],[84.0],[81.0],[877.0],[33.0],[228.0],[699.0],[69.0],[84.0],[120.0],[551.0],[918.0],[85.0],[44.0],[542.0],[504.0],[458.0],[42.0],[181.0],[84.0],[56.0],[746.0],[308.0],[323.0],[503.0],[13.0],[512.0],[381.0],[918.0],[56.0],[153.0],[90.0],[173.0],[762.0],[81.0]
17,[470.0],[198.0],[48.0],[391.0],[176.0],[181.0],[180.0],[5.0],[9.0],[19.0],[891.0],[168.0],[458.0],[883.0],[74.0],[834.0],[38.0],[797.0],[908.0],[918.0],[799.0],[828.0],[542.0],[506.0],[42.0],[908.0],[384.0],[458.0],[143.0],[69.0],[74.0],[504.0],[459.0],[228.0],[90.0],[85.0],[178.0],[1023.0],[181.0],[900.0],[877.0],[991.0],[819.0],[170.0],[991.0],[828.0],[470.0],[706.0],[396.0],[16.0],[67.0],[746.0],[29.0],[929.0],[627.0],[918.0],[876.0],[395.0],[531.0],[16.0],[796.0],[89.0],[167.0],[918.0],[42.0],[391.0],[69.0],[53.0],[66.0],[156.0],[395.0],[653.0],[328.0],[391.0],[458.0],[65.0],[918.0],[797.0],[65.0],[833.0],[932.0],[9.0],[314.0],[16.0],[911.0],[797.0],[170.0],[1014.0],[883.0],[29.0],[180.0],[461.0],[512.0],[181.0],[512.0],[797.0],[81.0],[506.0],[25.0],[60.0],[974.0],[178.0],[506.0],[458.0],[176.0],[720.0],[551.0],[684.0],[395.0],[33.0],[762.0],[76.0],[762.0],[377.0],[69.0],[395.0],[762.0],[65.0],[706.0],[762.0],[167.0],[827.0],[328.0],[13.0],[42.0]
18,[545.0],[42.0],[939.0],[181.0],[647.0],[238.0],[84.0],[762.0],[208.0],[378.0],[458.0],[52.0],[395.0],[746.0],[908.0],[380.0],[308.0],[458.0],[23.0],[720.0],[35.0],[754.0],[908.0],[56.0],[883.0],[25.0],[170.0],[143.0],[720.0],[76.0],[85.0],[19.0],[828.0],[918.0],[609.0],[19.0],[395.0],[719.0],[323.0],[604.0],[35.0],[178.0],[85.0],[762.0],[19.0],[604.0],[918.0],[167.0],[33.0],[5.0],[551.0],[391.0],[783.0],[76.0],[604.0],[395.0],[377.0],[877.0],[35.0],[458.0],[604.0],[542.0],[877.0],[683.0],[504.0],[167.0],[857.0],[799.0],[653.0],[168.0],[908.0],[29.0],[85.0],[720.0],[797.0],[120.0],[90.0],[604.0],[16.0],[762.0],[797.0],[609.0],[386.0],[395.0],[143.0],[42.0],[69.0],[458.0],[42.0],[908.0],[85.0],[653.0],[551.0],[1014.0],[395.0],[974.0],[168.0],[815.0],[180.0],[69.0],[762.0],[170.0],[35.0],[69.0],[67.0],[67.0],[228.0],[797.0],[470.0],[539.0],[683.0],[381.0],[34.0],[42.0],[551.0],[25.0],[5.0],[23.0],[506.0],[883.0],[76.0],[395.0],[163.0],[90.0],[604.0]
19,[168.0],[67.0],[324.0],[797.0],[228.0],[167.0],[827.0],[90.0],[700.0],[89.0],[553.0],[51.0],[918.0],[228.0],[69.0],[507.0],[63.0],[890.0],[797.0],[170.0],[720.0],[69.0],[833.0],[395.0],[911.0],[167.0],[42.0],[12.0],[604.0],[762.0],[90.0],[604.0],[380.0],[908.0],[85.0],[647.0],[551.0],[167.0],[69.0],[784.0],[85.0],[5.0],[19.0],[720.0],[395.0],[974.0],[746.0],[8.0],[168.0],[395.0],[798.0],[774.0],[797.0],[918.0],[797.0],[542.0],[391.0],[653.0],[991.0],[34.0],[798.0],[762.0],[9.0],[228.0],[33.0],[314.0],[797.0],[19.0],[405.0],[867.0],[551.0],[391.0],[35.0],[180.0],[78.0],[684.0],[228.0],[162.0],[69.0],[908.0],[653.0],[173.0],[34.0],[8.0],[501.0],[604.0],[395.0],[762.0],[827.0],[166.0],[173.0],[63.0],[627.0],[458.0],[104.0],[379.0],[75.0],[48.0],[168.0],[173.0],[504.0],[504.0],[39.0],[170.0],[391.0],[797.0],[830.0],[604.0],[797.0],[69.0],[797.0],[85.0],[746.0],[797.0],[87.0],[374.0],[797.0],[175.0],[756.0],[166.0],[543.0],[932.0],[13.0],[63.0],[746.0]
20,[799.0],[720.0],[178.0],[51.0],[19.0],[504.0],[69.0],[391.0],[42.0],[719.0],[391.0],[85.0],[652.0],[176.0],[381.0],[33.0],[391.0],[459.0],[742.0],[797.0],[99.0],[29.0],[798.0],[65.0],[706.0],[762.0],[224.0],[85.0],[830.0],[653.0],[168.0],[756.0],[24.0],[181.0],[503.0],[63.0],[180.0],[604.0],[42.0],[23.0],[796.0],[653.0],[52.0],[501.0],[762.0],[798.0],[936.0],[1014.0],[84.0],[150.0],[13.0],[459.0],[89.0],[784.0],[720.0],[830.0],[762.0],[514.0],[66.0],[15.0],[877.0],[830.0],[176.0],[553.0],[381.0],[705.0],[181.0],[908.0],[69.0],[762.0],[756.0],[797.0],[653.0],[756.0],[85.0],[604.0],[830.0],[76.0],[67.0],[66.0],[883.0],[84.0],[227.0],[514.0],[85.0],[71.0],[926.0],[63.0],[1014.0],[923.0],[908.0],[797.0],[63.0],[42.0],[84.0],[754.0],[85.0],[85.0],[395.0],[42.0],[797.0],[720.0],[178.0],[90.0],[797.0],[81.0],[176.0],[1024.0],[391.0],[63.0],[51.0],[140.0],[797.0],[940.0],[13.0],[506.0],[166.0],[604.0],[90.0],[974.0],[13.0],[653.0],[929.0],[391.0],[797.0]
21,[79.0],[756.0],[954.0],[559.0],[742.0],[458.0],[170.0],[746.0],[74.0],[756.0],[63.0],[166.0],[504.0],[827.0],[108.0],[358.0],[314.0],[762.0],[69.0],[883.0],[173.0],[85.0],[13.0],[762.0],[783.0],[653.0],[604.0],[39.0],[180.0],[226.0],[39.0],[48.0],[762.0],[746.0],[74.0],[181.0],[67.0],[798.0],[604.0],[391.0],[659.0],[746.0],[991.0],[797.0],[228.0],[374.0],[406.0],[883.0],[23.0],[756.0],[69.0],[143.0],[883.0],[39.0],[228.0],[34.0],[551.0],[553.0],[168.0],[145.0],[150.0],[67.0],[539.0],[762.0],[16.0],[181.0],[954.0],[323.0],[168.0],[756.0],[34.0],[314.0],[74.0],[374.0],[19.0],[798.0],[34.0],[721.0],[90.0],[166.0],[43.0],[404.0],[37.0],[688.0],[991.0],[754.0],[797.0],[650.0],[706.0],[754.0],[45.0],[458.0],[974.0],[604.0],[63.0],[706.0],[531.0],[228.0],[69.0],[67.0],[226.0],[797.0],[29.0],[902.0],[746.0],[43.0],[720.0],[19.0],[48.0],[746.0],[66.0],[101.0],[47.0],[604.0],[990.0],[797.0],[48.0],[932.0],[604.0],[419.0],[799.0],[797.0],[924.0],[653.0],[163.0]
22,[66.0],[378.0],[940.0],[25.0],[542.0],[908.0],[63.0],[797.0],[604.0],[29.0],[24.0],[227.0],[90.0],[66.0],[890.0],[549.0],[797.0],[66.0],[883.0],[954.0],[29.0],[953.0],[180.0],[746.0],[604.0],[830.0],[799.0],[380.0],[43.0],[167.0],[173.0],[379.0],[173.0],[797.0],[379.0],[69.0],[16.0],[932.0],[798.0],[81.0],[828.0],[797.0],[120.0],[891.0],[715.0],[391.0],[76.0],[797.0],[69.0],[375.0],[796.0],[1024.0],[24.0],[42.0],[405.0],[746.0],[42.0],[34.0],[23.0],[991.0],[23.0],[650.0],[173.0],[830.0],[900.0],[395.0],[324.0],[604.0],[74.0],[715.0],[228.0],[376.0],[908.0],[43.0],[69.0],[395.0],[506.0],[460.0],[720.0],[506.0],[66.0],[42.0],[797.0],[163.0],[167.0],[39.0],[458.0],[181.0],[604.0],[85.0],[90.0],[391.0],[797.0],[798.0],[163.0],[213.0],[178.0],[827.0],[458.0],[798.0],[391.0],[43.0],[99.0],[746.0],[406.0],[754.0],[746.0],[380.0],[24.0],[797.0],[918.0],[33.0],[67.0],[405.0],[43.0],[604.0],[69.0],[798.0],[720.0],[797.0],[66.0],[13.0],[76.0],[381.0],[911.0]
23,[24.0],[395.0],[263.0],[66.0],[902.0],[13.0],[97.0],[48.0],[384.0],[604.0],[343.0],[395.0],[171.0],[458.0],[830.0],[69.0],[911.0],[63.0],[504.0],[29.0],[381.0],[35.0],[43.0],[797.0],[720.0],[746.0],[85.0],[140.0],[380.0],[797.0],[746.0],[173.0],[71.0],[374.0],[653.0],[140.0],[974.0],[828.0],[48.0],[52.0],[900.0],[48.0],[883.0],[406.0],[34.0],[464.0],[181.0],[746.0],[934.0],[163.0],[769.0],[405.0],[458.0],[89.0],[830.0],[797.0],[604.0],[797.0],[228.0],[51.0],[43.0],[797.0],[39.0],[34.0],[990.0],[43.0],[358.0],[391.0],[48.0],[66.0],[1028.0],[883.0],[29.0],[24.0],[140.0],[388.0],[71.0],[74.0],[604.0],[15.0],[458.0],[604.0],[647.0],[746.0],[53.0],[378.0],[51.0],[53.0],[69.0],[69.0],[378.0],[40.0],[720.0],[180.0],[159.0],[143.0],[991.0],[181.0],[890.0],[604.0],[883.0],[24.0],[328.0],[797.0],[24.0],[24.0],[797.0],[166.0],[66.0],[445.0],[228.0],[928.0],[833.0],[39.0],[24.0],[458.0],[647.0],[720.0],[754.0],[705.0],[63.0],[43.0],[75.0],[395.0],[395.0]
24,[404.0],[604.0],[405.0],[69.0],[746.0],[24.0],[470.0],[24.0],[549.0],[542.0],[43.0],[932.0],[40.0],[159.0],[933.0],[16.0],[830.0],[24.0],[42.0],[48.0],[94.0],[458.0],[66.0],[553.0],[826.0],[797.0],[911.0],[181.0],[877.0],[830.0],[69.0],[143.0],[323.0],[176.0],[112.0],[908.0],[883.0],[69.0],[39.0],[406.0],[180.0],[43.0],[228.0],[24.0],[746.0],[13.0],[883.0],[16.0],[835.0],[974.0],[43.0],[24.0],[78.0],[460.0],[542.0],[604.0],[746.0],[69.0],[395.0],[25.0],[799.0],[173.0],[396.0],[902.0],[754.0],[66.0],[24.0],[756.0],[136.0],[754.0],[66.0],[24.0],[991.0],[891.0],[168.0],[830.0],[604.0],[15.0],[798.0],[52.0],[63.0],[39.0],[51.0],[797.0],[706.0],[75.0],[769.0],[974.0],[798.0],[720.0],[883.0],[24.0],[66.0],[150.0],[746.0],[52.0],[52.0],[53.0],[470.0],[796.0],[405.0],[63.0],[405.0],[228.0],[69.0],[69.0],[43.0],[494.0],[908.0],[24.0],[82.0],[243.0],[684.0],[990.0],[63.0],[627.0],[827.0],[391.0],[902.0],[827.0],[24.0],[24.0],[506.0],[797.0],[29.0]
25,[23.0],[883.0],[746.0],[835.0],[797.0],[43.0],[395.0],[66.0],[543.0],[391.0],[549.0],[163.0],[69.0],[552.0],[873.0],[176.0],[460.0],[173.0],[769.0],[63.0],[460.0],[16.0],[328.0],[122.0],[318.0],[13.0],[783.0],[180.0],[159.0],[63.0],[140.0],[374.0],[66.0],[76.0],[953.0],[396.0],[746.0],[553.0],[503.0],[224.0],[76.0],[24.0],[395.0],[228.0],[797.0],[150.0],[66.0],[43.0],[163.0],[43.0],[63.0],[66.0],[877.0],[163.0],[784.0],[966.0],[797.0],[891.0],[178.0],[506.0],[458.0],[458.0],[97.0],[391.0],[877.0],[263.0],[52.0],[120.0],[908.0],[24.0],[378.0],[877.0],[69.0],[223.0],[934.0],[329.0],[798.0],[136.0],[883.0],[227.0],[75.0],[163.0],[66.0],[883.0],[39.0],[18.0],[530.0],[24.0],[535.0],[181.0],[171.0],[762.0],[228.0],[908.0],[797.0],[395.0],[608.0],[140.0],[66.0],[384.0],[13.0],[66.0],[929.0],[715.0],[23.0],[542.0],[24.0],[936.0],[503.0],[66.0],[542.0],[166.0],[653.0],[173.0],[66.0],[883.0],[877.0],[796.0],[48.0],[405.0],[734.0],[883.0],[178.0],[470.0],[22.0]
26,[29.0],[43.0],[797.0],[224.0],[604.0],[63.0],[66.0],[63.0],[23.0],[908.0],[384.0],[891.0],[754.0],[911.0],[378.0],[228.0],[813.0],[717.0],[193.0],[24.0],[934.0],[396.0],[23.0],[883.0],[43.0],[66.0],[647.0],[650.0],[23.0],[66.0],[38.0],[458.0],[63.0],[170.0],[69.0],[5.0],[797.0],[145.0],[406.0],[380.0],[684.0],[66.0],[318.0],[180.0],[243.0],[405.0],[74.0],[24.0],[769.0],[63.0],[180.0],[496.0],[23.0],[66.0],[43.0],[391.0],[48.0],[66.0],[405.0],[66.0],[684.0],[227.0],[911.0],[797.0],[176.0],[5.0],[66.0],[395.0],[539.0],[224.0],[52.0],[66.0],[52.0],[63.0],[379.0],[243.0],[48.0],[386.0],[830.0],[33.0],[609.0],[541.0],[173.0],[974.0],[69.0],[69.0],[23.0],[532.0],[459.0],[653.0],[932.0],[66.0],[24.0],[627.0],[503.0],[66.0],[381.0],[908.0],[35.0],[711.0],[754.0],[405.0],[381.0],[551.0],[66.0],[388.0],[159.0],[543.0],[69.0],[405.0],[873.0],[69.0],[76.0],[314.0],[709.0],[384.0],[224.0],[213.0],[391.0],[66.0],[503.0],[66.0],[393.0],[66.0],[228.0]
27,[227.0],[884.0],[176.0],[805.0],[990.0],[66.0],[799.0],[405.0],[846.0],[23.0],[66.0],[81.0],[511.0],[25.0],[163.0],[902.0],[66.0],[384.0],[991.0],[66.0],[176.0],[140.0],[173.0],[719.0],[23.0],[488.0],[15.0],[396.0],[458.0],[24.0],[48.0],[883.0],[224.0],[883.0],[553.0],[168.0],[66.0],[706.0],[180.0],[56.0],[178.0],[63.0],[378.0],[74.0],[150.0],[67.0],[23.0],[63.0],[902.0],[24.0],[506.0],[85.0],[66.0],[37.0],[180.0],[432.0],[39.0],[25.0],[873.0],[29.0],[85.0],[76.0],[168.0],[470.0],[69.0],[504.0],[180.0],[163.0],[395.0],[52.0],[23.0],[328.0],[395.0],[66.0],[226.0],[796.0],[391.0],[609.0],[877.0],[387.0],[406.0],[458.0],[25.0],[63.0],[929.0],[181.0],[25.0],[66.0],[228.0],[56.0],[381.0],[827.0],[939.0],[23.0],[66.0],[24.0],[539.0],[883.0],[29.0],[458.0],[24.0],[23.0],[97.0],[163.0],[228.0],[63.0],[76.0],[891.0],[23.0],[688.0],[381.0],[908.0],[66.0],[501.0],[23.0],[688.0],[742.0],[990.0],[891.0],[812.0],[23.0],[63.0],[167.0],[24.0],[1003.0]
28,[628.0],[23.0],[459.0],[406.0],[405.0],[395.0],[24.0],[551.0],[224.0],[981.0],[406.0],[908.0],[877.0],[180.0],[181.0],[94.0],[512.0],[660.0],[936.0],[23.0],[908.0],[97.0],[224.0],[66.0],[406.0],[405.0],[877.0],[991.0],[542.0],[891.0],[684.0],[514.0],[628.0],[405.0],[458.0],[381.0],[24.0],[173.0],[553.0],[873.0],[835.0],[405.0],[828.0],[66.0],[66.0],[113.0],[553.0],[405.0],[63.0],[66.0],[23.0],[518.0],[168.0],[458.0],[23.0],[76.0],[173.0],[835.0],[79.0],[381.0],[497.0],[63.0],[224.0],[51.0],[511.0],[56.0],[395.0],[877.0],[545.0],[166.0],[25.0],[405.0],[684.0],[908.0],[378.0],[48.0],[796.0],[51.0],[432.0],[737.0],[168.0],[799.0],[762.0],[24.0],[539.0],[228.0],[405.0],[358.0],[684.0],[97.0],[504.0],[381.0],[405.0],[503.0],[990.0],[113.0],[908.0],[56.0],[717.0],[358.0],[63.0],[224.0],[660.0],[514.0],[458.0],[783.0],[813.0],[513.0],[549.0],[23.0],[891.0],[224.0],[25.0],[23.0],[180.0],[877.0],[90.0],[224.0],[23.0],[69.0],[224.0],[226.0],[74.0],[877.0],[405.0]
29,[504.0],[405.0],[43.0],[873.0],[51.0],[23.0],[113.0],[627.0],[628.0],[927.0],[224.0],[38.0],[932.0],[173.0],[482.0],[974.0],[69.0],[784.0],[135.0],[258.0],[228.0],[883.0],[927.0],[940.0],[551.0],[376.0],[228.0],[228.0],[71.0],[54.0],[381.0],[23.0],[375.0],[24.0],[79.0],[78.0],[549.0],[224.0],[23.0],[908.0],[393.0],[384.0],[381.0],[63.0],[51.0],[542.0],[405.0],[66.0],[228.0],[486.0],[700.0],[1023.0],[384.0],[813.0],[34.0],[503.0],[180.0],[173.0],[551.0],[795.0],[501.0],[66.0],[511.0],[66.0],[1024.0],[63.0],[224.0],[23.0],[173.0],[405.0],[168.0],[23.0],[539.0],[627.0],[180.0],[23.0],[51.0],[683.0],[488.0],[963.0],[719.0],[542.0],[395.0],[66.0],[1023.0],[23.0],[1026.0],[391.0],[43.0],[381.0],[796.0],[911.0],[830.0],[329.0],[24.0],[23.0],[867.0],[74.0],[224.0],[224.0],[66.0],[135.0],[877.0],[24.0],[180.0],[66.0],[66.0],[248.0],[35.0],[53.0],[67.0],[167.0],[405.0],[283.0],[877.0],[35.0],[328.0],[84.0],[826.0],[48.0],[990.0],[609.0],[1023.0],[627.0],[494.0]
30,[974.0],[828.0],[66.0],[180.0],[783.0],[329.0],[23.0],[406.0],[929.0],[224.0],[395.0],[867.0],[660.0],[873.0],[379.0],[15.0],[12.0],[69.0],[173.0],[384.0],[627.0],[171.0],[931.0],[405.0],[168.0],[911.0],[104.0],[406.0],[49.0],[503.0],[16.0],[381.0],[514.0],[830.0],[873.0],[167.0],[63.0],[835.0],[223.0],[542.0],[381.0],[506.0],[506.0],[48.0],[69.0],[178.0],[549.0],[69.0],[1028.0],[754.0],[957.0],[539.0],[719.0],[524.0],[48.0],[813.0],[84.0],[135.0],[835.0],[735.0],[911.0],[499.0],[701.0],[25.0],[545.0],[23.0],[911.0],[715.0],[89.0],[857.0],[89.0],[911.0],[79.0],[328.0],[381.0],[43.0],[883.0],[71.0],[167.0],[650.0],[374.0],[504.0],[374.0],[405.0],[387.0],[628.0],[112.0],[150.0],[395.0],[647.0],[97.0],[406.0],[783.0],[406.0],[940.0],[391.0],[494.0],[381.0],[827.0],[159.0],[193.0],[754.0],[163.0],[813.0],[990.0],[830.0],[63.0],[23.0],[923.0],[1003.0],[559.0],[867.0],[461.0],[224.0],[536.0],[461.0],[534.0],[883.0],[180.0],[746.0],[173.0],[153.0],[873.0],[74.0],[23.0]
