Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[933.0],[818.0],[391.0],[918.0],[171.0],[163.0],[228.0],[23.0],[653.0],[890.0],[835.0],[69.0],[66.0],[684.0],[503.0],[762.0],[542.0],[176.0],[71.0],[39.0],[69.0],[762.0],[19.0],[395.0],[79.0],[166.0],[830.0],[797.0],[791.0],[391.0],[173.0],[805.0],[176.0],[932.0],[799.0],[173.0],[830.0],[48.0],[63.0],[699.0],[69.0],[180.0],[799.0],[932.0],[699.0],[932.0],[48.0],[754.0],[684.0],[539.0],[652.0],[605.0],[176.0],[18.0],[38.0],[85.0],[85.0],[753.0],[827.0],[932.0],[181.0],[559.0],[69.0],[90.0],[823.0],[752.0],[932.0],[754.0],[81.0],[69.0],[16.0],[828.0],[604.0],[44.0],[120.0],[828.0],[176.0],[510.0],[974.0],[939.0],[79.0],[90.0],[23.0],[85.0],[35.0],[176.0],[228.0],[796.0],[391.0],[827.0],[24.0],[74.0],[38.0],[228.0],[827.0],[650.0],[69.0],[25.0],[867.0],[180.0],[69.0],[45.0],[668.0],[168.0],[74.0],[168.0],[828.0],[87.0],[167.0],[653.0],[71.0],[228.0],[167.0],[76.0],[609.0],[783.0],[830.0],[228.0],[873.0],[935.0],[228.0],[391.0],[883.0],[25.0],[166.0]
11,[827.0],[391.0],[911.0],[85.0],[29.0],[828.0],[56.0],[720.0],[796.0],[228.0],[67.0],[604.0],[90.0],[58.0],[25.0],[180.0],[79.0],[652.0],[79.0],[504.0],[163.0],[173.0],[166.0],[69.0],[391.0],[502.0],[52.0],[42.0],[391.0],[827.0],[33.0],[176.0],[99.0],[69.0],[166.0],[883.0],[33.0],[391.0],[76.0],[830.0],[19.0],[76.0],[24.0],[69.0],[163.0],[167.0],[308.0],[76.0],[44.0],[815.0],[391.0],[33.0],[379.0],[69.0],[173.0],[774.0],[23.0],[391.0],[923.0],[828.0],[60.0],[23.0],[748.0],[170.0],[653.0],[228.0],[76.0],[76.0],[797.0],[504.0],[166.0],[504.0],[379.0],[828.0],[23.0],[228.0],[609.0],[539.0],[653.0],[391.0],[391.0],[652.0],[627.0],[828.0],[604.0],[609.0],[503.0],[228.0],[168.0],[48.0],[828.0],[891.0],[166.0],[76.0],[228.0],[167.0],[173.0],[66.0],[71.0],[504.0],[48.0],[69.0],[34.0],[754.0],[501.0],[911.0],[9.0],[929.0],[873.0],[76.0],[653.0],[66.0],[228.0],[391.0],[154.0],[391.0],[939.0],[170.0],[173.0],[533.0],[653.0],[23.0],[66.0],[974.0],[827.0]
12,[650.0],[653.0],[69.0],[923.0],[69.0],[932.0],[720.0],[395.0],[830.0],[71.0],[551.0],[828.0],[797.0],[540.0],[720.0],[168.0],[167.0],[684.0],[923.0],[391.0],[23.0],[380.0],[827.0],[391.0],[395.0],[181.0],[74.0],[828.0],[1024.0],[176.0],[81.0],[391.0],[40.0],[74.0],[69.0],[74.0],[38.0],[908.0],[609.0],[891.0],[23.0],[877.0],[66.0],[224.0],[167.0],[991.0],[69.0],[504.0],[395.0],[79.0],[213.0],[458.0],[79.0],[85.0],[391.0],[181.0],[506.0],[56.0],[224.0],[69.0],[42.0],[391.0],[85.0],[891.0],[228.0],[940.0],[699.0],[228.0],[34.0],[163.0],[104.0],[69.0],[830.0],[71.0],[66.0],[815.0],[827.0],[213.0],[170.0],[29.0],[71.0],[173.0],[79.0],[935.0],[796.0],[830.0],[163.0],[29.0],[753.0],[503.0],[69.0],[56.0],[23.0],[63.0],[609.0],[458.0],[553.0],[653.0],[56.0],[391.0],[171.0],[170.0],[391.0],[974.0],[180.0],[393.0],[653.0],[71.0],[228.0],[29.0],[391.0],[23.0],[74.0],[69.0],[940.0],[34.0],[228.0],[827.0],[535.0],[181.0],[908.0],[69.0],[609.0],[259.0],[647.0]
13,[15.0],[166.0],[76.0],[16.0],[176.0],[85.0],[706.0],[379.0],[228.0],[69.0],[166.0],[74.0],[827.0],[797.0],[67.0],[815.0],[954.0],[228.0],[684.0],[918.0],[66.0],[66.0],[460.0],[506.0],[69.0],[609.0],[69.0],[32.0],[60.0],[883.0],[74.0],[34.0],[891.0],[506.0],[181.0],[85.0],[653.0],[60.0],[391.0],[828.0],[500.0],[883.0],[171.0],[181.0],[39.0],[783.0],[163.0],[396.0],[981.0],[391.0],[173.0],[23.0],[391.0],[932.0],[223.0],[52.0],[69.0],[883.0],[734.0],[653.0],[67.0],[69.0],[66.0],[228.0],[13.0],[68.0],[391.0],[699.0],[51.0],[395.0],[653.0],[395.0],[974.0],[170.0],[63.0],[653.0],[69.0],[797.0],[176.0],[56.0],[69.0],[153.0],[974.0],[69.0],[85.0],[37.0],[69.0],[69.0],[163.0],[19.0],[13.0],[720.0],[158.0],[29.0],[991.0],[933.0],[81.0],[405.0],[15.0],[228.0],[314.0],[827.0],[754.0],[827.0],[173.0],[170.0],[150.0],[514.0],[504.0],[163.0],[501.0],[51.0],[85.0],[7.0],[173.0],[168.0],[60.0],[90.0],[74.0],[61.0],[181.0],[627.0],[159.0],[381.0],[391.0]
14,[84.0],[69.0],[504.0],[395.0],[56.0],[553.0],[178.0],[173.0],[711.0],[19.0],[380.0],[23.0],[873.0],[167.0],[74.0],[991.0],[52.0],[900.0],[653.0],[69.0],[799.0],[828.0],[40.0],[228.0],[559.0],[69.0],[506.0],[170.0],[42.0],[89.0],[85.0],[746.0],[684.0],[551.0],[43.0],[38.0],[506.0],[42.0],[181.0],[469.0],[166.0],[69.0],[63.0],[652.0],[542.0],[828.0],[891.0],[181.0],[90.0],[932.0],[683.0],[531.0],[71.0],[734.0],[60.0],[542.0],[395.0],[87.0],[318.0],[180.0],[379.0],[316.0],[405.0],[553.0],[504.0],[659.0],[876.0],[506.0],[23.0],[918.0],[58.0],[891.0],[85.0],[69.0],[24.0],[873.0],[551.0],[29.0],[827.0],[506.0],[933.0],[69.0],[69.0],[391.0],[23.0],[228.0],[378.0],[932.0],[699.0],[90.0],[85.0],[180.0],[104.0],[69.0],[69.0],[797.0],[85.0],[504.0],[653.0],[120.0],[90.0],[89.0],[166.0],[170.0],[460.0],[796.0],[314.0],[15.0],[395.0],[379.0],[178.0],[76.0],[827.0],[827.0],[395.0],[830.0],[512.0],[48.0],[42.0],[512.0],[153.0],[170.0],[799.0],[653.0],[506.0]
15,[69.0],[830.0],[684.0],[531.0],[902.0],[506.0],[918.0],[56.0],[380.0],[104.0],[653.0],[85.0],[52.0],[748.0],[76.0],[66.0],[56.0],[89.0],[404.0],[823.0],[684.0],[391.0],[933.0],[51.0],[34.0],[391.0],[704.0],[76.0],[171.0],[659.0],[66.0],[60.0],[828.0],[53.0],[828.0],[380.0],[150.0],[753.0],[381.0],[819.0],[85.0],[23.0],[69.0],[391.0],[918.0],[56.0],[551.0],[458.0],[173.0],[5.0],[33.0],[797.0],[51.0],[181.0],[784.0],[171.0],[79.0],[13.0],[506.0],[178.0],[753.0],[395.0],[12.0],[19.0],[343.0],[69.0],[715.0],[653.0],[25.0],[180.0],[929.0],[51.0],[23.0],[783.0],[748.0],[173.0],[170.0],[52.0],[34.0],[61.0],[684.0],[391.0],[224.0],[501.0],[120.0],[754.0],[170.0],[56.0],[462.0],[66.0],[66.0],[71.0],[33.0],[395.0],[52.0],[69.0],[167.0],[69.0],[178.0],[71.0],[974.0],[918.0],[85.0],[69.0],[542.0],[504.0],[504.0],[797.0],[104.0],[539.0],[69.0],[815.0],[181.0],[940.0],[69.0],[13.0],[42.0],[381.0],[65.0],[908.0],[167.0],[90.0],[173.0],[66.0],[404.0]
16,[167.0],[34.0],[873.0],[553.0],[542.0],[69.0],[84.0],[742.0],[391.0],[34.0],[719.0],[33.0],[458.0],[933.0],[69.0],[13.0],[391.0],[797.0],[69.0],[628.0],[706.0],[39.0],[954.0],[783.0],[180.0],[163.0],[224.0],[814.0],[75.0],[929.0],[23.0],[719.0],[380.0],[908.0],[90.0],[647.0],[981.0],[395.0],[827.0],[1023.0],[63.0],[178.0],[85.0],[501.0],[85.0],[224.0],[746.0],[180.0],[827.0],[733.0],[932.0],[66.0],[847.0],[652.0],[683.0],[378.0],[918.0],[333.0],[406.0],[16.0],[830.0],[25.0],[873.0],[918.0],[170.0],[506.0],[797.0],[243.0],[720.0],[867.0],[1023.0],[66.0],[795.0],[653.0],[78.0],[60.0],[71.0],[627.0],[60.0],[66.0],[66.0],[923.0],[391.0],[228.0],[34.0],[150.0],[659.0],[167.0],[883.0],[85.0],[381.0],[458.0],[66.0],[178.0],[505.0],[178.0],[66.0],[35.0],[69.0],[542.0],[504.0],[94.0],[500.0],[991.0],[391.0],[176.0],[458.0],[34.0],[181.0],[127.0],[873.0],[81.0],[303.0],[551.0],[911.0],[683.0],[797.0],[34.0],[756.0],[56.0],[932.0],[314.0],[27.0],[720.0],[797.0]
17,[734.0],[756.0],[156.0],[391.0],[34.0],[127.0],[396.0],[66.0],[9.0],[756.0],[891.0],[378.0],[122.0],[23.0],[166.0],[507.0],[178.0],[531.0],[506.0],[954.0],[63.0],[167.0],[381.0],[56.0],[65.0],[908.0],[735.0],[85.0],[87.0],[76.0],[827.0],[19.0],[223.0],[877.0],[85.0],[551.0],[395.0],[762.0],[954.0],[918.0],[828.0],[66.0],[883.0],[908.0],[395.0],[683.0],[56.0],[931.0],[69.0],[395.0],[506.0],[405.0],[797.0],[76.0],[628.0],[966.0],[876.0],[553.0],[66.0],[900.0],[378.0],[89.0],[167.0],[178.0],[42.0],[395.0],[827.0],[53.0],[74.0],[66.0],[52.0],[797.0],[395.0],[720.0],[85.0],[42.0],[90.0],[891.0],[67.0],[163.0],[174.0],[503.0],[494.0],[746.0],[36.0],[797.0],[803.0],[63.0],[69.0],[819.0],[181.0],[653.0],[551.0],[877.0],[163.0],[867.0],[168.0],[117.0],[890.0],[173.0],[16.0],[883.0],[405.0],[458.0],[746.0],[830.0],[69.0],[684.0],[69.0],[56.0],[551.0],[85.0],[746.0],[797.0],[503.0],[877.0],[19.0],[180.0],[504.0],[503.0],[69.0],[827.0],[76.0],[940.0],[40.0]
18,[66.0],[65.0],[946.0],[66.0],[539.0],[233.0],[97.0],[90.0],[208.0],[40.0],[198.0],[395.0],[908.0],[69.0],[168.0],[551.0],[69.0],[66.0],[797.0],[120.0],[19.0],[396.0],[653.0],[653.0],[883.0],[180.0],[384.0],[458.0],[604.0],[762.0],[69.0],[604.0],[71.0],[830.0],[74.0],[908.0],[84.0],[180.0],[198.0],[391.0],[44.0],[5.0],[328.0],[966.0],[684.0],[401.0],[378.0],[69.0],[33.0],[756.0],[67.0],[867.0],[877.0],[39.0],[797.0],[918.0],[391.0],[513.0],[684.0],[308.0],[684.0],[173.0],[901.0],[29.0],[379.0],[66.0],[954.0],[797.0],[66.0],[23.0],[756.0],[539.0],[29.0],[391.0],[797.0],[867.0],[918.0],[827.0],[940.0],[79.0],[9.0],[867.0],[29.0],[395.0],[911.0],[378.0],[29.0],[532.0],[833.0],[923.0],[226.0],[797.0],[911.0],[830.0],[33.0],[974.0],[75.0],[168.0],[66.0],[69.0],[9.0],[797.0],[168.0],[44.0],[176.0],[720.0],[830.0],[60.0],[470.0],[391.0],[797.0],[380.0],[797.0],[470.0],[224.0],[381.0],[5.0],[559.0],[918.0],[66.0],[15.0],[66.0],[328.0],[29.0],[163.0]
19,[228.0],[67.0],[316.0],[69.0],[647.0],[13.0],[830.0],[63.0],[23.0],[29.0],[553.0],[226.0],[652.0],[873.0],[381.0],[380.0],[314.0],[609.0],[174.0],[797.0],[911.0],[754.0],[66.0],[553.0],[542.0],[746.0],[85.0],[380.0],[652.0],[69.0],[49.0],[514.0],[628.0],[16.0],[503.0],[90.0],[16.0],[69.0],[553.0],[104.0],[650.0],[84.0],[754.0],[797.0],[150.0],[974.0],[405.0],[706.0],[168.0],[153.0],[13.0],[780.0],[783.0],[66.0],[13.0],[395.0],[53.0],[653.0],[991.0],[15.0],[501.0],[542.0],[539.0],[542.0],[16.0],[559.0],[69.0],[908.0],[545.0],[719.0],[69.0],[890.0],[79.0],[756.0],[458.0],[798.0],[653.0],[762.0],[16.0],[166.0],[797.0],[609.0],[506.0],[867.0],[380.0],[604.0],[545.0],[5.0],[34.0],[69.0],[908.0],[69.0],[627.0],[53.0],[81.0],[90.0],[136.0],[799.0],[168.0],[34.0],[754.0],[971.0],[178.0],[163.0],[797.0],[71.0],[746.0],[604.0],[66.0],[715.0],[66.0],[908.0],[833.0],[501.0],[908.0],[539.0],[48.0],[178.0],[90.0],[380.0],[501.0],[652.0],[178.0],[391.0],[42.0]
20,[168.0],[198.0],[746.0],[51.0],[746.0],[395.0],[180.0],[746.0],[74.0],[89.0],[406.0],[166.0],[395.0],[228.0],[908.0],[549.0],[66.0],[713.0],[378.0],[720.0],[381.0],[29.0],[39.0],[122.0],[506.0],[66.0],[395.0],[140.0],[559.0],[66.0],[795.0],[504.0],[66.0],[228.0],[755.0],[181.0],[69.0],[122.0],[329.0],[52.0],[168.0],[797.0],[381.0],[66.0],[66.0],[150.0],[890.0],[66.0],[224.0],[551.0],[798.0],[495.0],[29.0],[684.0],[535.0],[379.0],[731.0],[395.0],[23.0],[799.0],[78.0],[867.0],[509.0],[66.0],[33.0],[391.0],[66.0],[815.0],[380.0],[156.0],[66.0],[974.0],[991.0],[180.0],[38.0],[719.0],[503.0],[71.0],[90.0],[990.0],[406.0],[228.0],[66.0],[797.0],[991.0],[69.0],[797.0],[830.0],[60.0],[380.0],[180.0],[173.0],[923.0],[23.0],[66.0],[828.0],[991.0],[85.0],[223.0],[60.0],[391.0],[514.0],[328.0],[867.0],[51.0],[67.0],[228.0],[1024.0],[974.0],[63.0],[228.0],[470.0],[684.0],[263.0],[66.0],[797.0],[762.0],[23.0],[52.0],[458.0],[551.0],[395.0],[894.0],[94.0],[89.0]
21,[799.0],[395.0],[797.0],[181.0],[228.0],[66.0],[69.0],[797.0],[42.0],[908.0],[38.0],[52.0],[504.0],[552.0],[953.0],[69.0],[797.0],[323.0],[867.0],[67.0],[173.0],[97.0],[42.0],[60.0],[604.0],[13.0],[835.0],[180.0],[69.0],[226.0],[38.0],[756.0],[67.0],[405.0],[167.0],[69.0],[66.0],[542.0],[798.0],[604.0],[890.0],[391.0],[227.0],[13.0],[746.0],[228.0],[223.0],[67.0],[23.0],[174.0],[327.0],[63.0],[990.0],[458.0],[604.0],[747.0],[746.0],[66.0],[380.0],[102.0],[604.0],[66.0],[45.0],[735.0],[990.0],[797.0],[181.0],[42.0],[168.0],[756.0],[908.0],[553.0],[653.0],[891.0],[381.0],[180.0],[796.0],[604.0],[69.0],[226.0],[883.0],[29.0],[796.0],[514.0],[501.0],[23.0],[526.0],[974.0],[992.0],[720.0],[173.0],[66.0],[559.0],[406.0],[181.0],[228.0],[19.0],[830.0],[29.0],[67.0],[226.0],[754.0],[35.0],[66.0],[406.0],[381.0],[797.0],[936.0],[52.0],[66.0],[974.0],[38.0],[66.0],[539.0],[990.0],[22.0],[324.0],[65.0],[891.0],[762.0],[66.0],[796.0],[75.0],[53.0],[228.0]
22,[29.0],[828.0],[66.0],[797.0],[73.0],[181.0],[66.0],[762.0],[700.0],[604.0],[936.0],[51.0],[991.0],[506.0],[742.0],[33.0],[911.0],[69.0],[769.0],[66.0],[94.0],[85.0],[153.0],[66.0],[911.0],[797.0],[42.0],[39.0],[159.0],[167.0],[168.0],[379.0],[406.0],[181.0],[609.0],[754.0],[551.0],[936.0],[706.0],[908.0],[940.0],[386.0],[820.0],[228.0],[797.0],[13.0],[393.0],[830.0],[84.0],[514.0],[769.0],[74.0],[381.0],[540.0],[405.0],[797.0],[797.0],[940.0],[228.0],[66.0],[798.0],[650.0],[173.0],[797.0],[877.0],[78.0],[117.0],[163.0],[69.0],[405.0],[543.0],[653.0],[44.0],[66.0],[963.0],[891.0],[830.0],[42.0],[604.0],[908.0],[653.0],[541.0],[51.0],[303.0],[387.0],[71.0],[887.0],[66.0],[653.0],[381.0],[796.0],[911.0],[512.0],[150.0],[395.0],[66.0],[381.0],[228.0],[720.0],[798.0],[66.0],[711.0],[39.0],[746.0],[224.0],[526.0],[66.0],[78.0],[797.0],[746.0],[684.0],[33.0],[49.0],[706.0],[551.0],[395.0],[166.0],[796.0],[223.0],[827.0],[719.0],[13.0],[924.0],[827.0],[815.0]
23,[223.0],[720.0],[223.0],[34.0],[797.0],[329.0],[170.0],[5.0],[384.0],[720.0],[66.0],[168.0],[887.0],[66.0],[108.0],[16.0],[61.0],[828.0],[51.0],[883.0],[358.0],[35.0],[23.0],[940.0],[966.0],[653.0],[173.0],[181.0],[514.0],[499.0],[39.0],[883.0],[877.0],[391.0],[553.0],[799.0],[67.0],[559.0],[604.0],[380.0],[796.0],[173.0],[395.0],[180.0],[228.0],[796.0],[66.0],[746.0],[835.0],[754.0],[69.0],[754.0],[66.0],[42.0],[228.0],[405.0],[42.0],[69.0],[395.0],[991.0],[107.0],[797.0],[39.0],[69.0],[819.0],[173.0],[835.0],[391.0],[36.0],[224.0],[34.0],[78.0],[328.0],[627.0],[225.0],[166.0],[23.0],[51.0],[506.0],[15.0],[75.0],[23.0],[395.0],[13.0],[40.0],[51.0],[395.0],[799.0],[535.0],[908.0],[45.0],[499.0],[228.0],[359.0],[553.0],[143.0],[908.0],[883.0],[180.0],[604.0],[458.0],[66.0],[381.0],[797.0],[228.0],[66.0],[551.0],[158.0],[553.0],[797.0],[405.0],[69.0],[150.0],[329.0],[715.0],[458.0],[69.0],[604.0],[586.0],[946.0],[76.0],[227.0],[1023.0],[883.0],[22.0]
24,[23.0],[23.0],[89.0],[720.0],[405.0],[458.0],[90.0],[405.0],[89.0],[923.0],[535.0],[908.0],[876.0],[827.0],[42.0],[117.0],[38.0],[514.0],[990.0],[23.0],[908.0],[953.0],[908.0],[609.0],[328.0],[25.0],[15.0],[396.0],[120.0],[797.0],[113.0],[143.0],[514.0],[746.0],[458.0],[396.0],[63.0],[173.0],[180.0],[542.0],[178.0],[828.0],[20.0],[150.0],[405.0],[509.0],[627.0],[797.0],[792.0],[66.0],[23.0],[166.0],[684.0],[990.0],[102.0],[391.0],[762.0],[502.0],[883.0],[506.0],[173.0],[87.0],[48.0],[715.0],[87.0],[22.0],[918.0],[263.0],[653.0],[168.0],[735.0],[329.0],[35.0],[102.0],[69.0],[102.0],[798.0],[883.0],[406.0],[609.0],[458.0],[974.0],[763.0],[67.0],[90.0],[653.0],[23.0],[762.0],[604.0],[29.0],[378.0],[53.0],[63.0],[180.0],[405.0],[395.0],[501.0],[908.0],[25.0],[514.0],[890.0],[228.0],[99.0],[514.0],[66.0],[81.0],[609.0],[494.0],[396.0],[89.0],[87.0],[166.0],[762.0],[42.0],[102.0],[63.0],[774.0],[391.0],[604.0],[974.0],[173.0],[153.0],[13.0],[797.0],[867.0]
25,[506.0],[378.0],[120.0],[224.0],[873.0],[908.0],[63.0],[176.0],[784.0],[23.0],[329.0],[81.0],[762.0],[34.0],[163.0],[911.0],[458.0],[873.0],[112.0],[170.0],[380.0],[647.0],[720.0],[396.0],[404.0],[404.0],[553.0],[12.0],[877.0],[908.0],[140.0],[458.0],[56.0],[797.0],[112.0],[167.0],[746.0],[828.0],[23.0],[396.0],[140.0],[653.0],[933.0],[762.0],[991.0],[798.0],[720.0],[13.0],[902.0],[16.0],[796.0],[609.0],[469.0],[396.0],[166.0],[176.0],[48.0],[911.0],[543.0],[29.0],[85.0],[762.0],[168.0],[391.0],[167.0],[314.0],[180.0],[120.0],[147.0],[762.0],[228.0],[391.0],[69.0],[308.0],[20.0],[69.0],[228.0],[209.0],[830.0],[383.0],[609.0],[42.0],[406.0],[688.0],[827.0],[458.0],[52.0],[117.0],[684.0],[166.0],[883.0],[991.0],[501.0],[506.0],[63.0],[754.0],[532.0],[828.0],[87.0],[720.0],[542.0],[668.0],[990.0],[609.0],[69.0],[783.0],[720.0],[520.0],[23.0],[688.0],[173.0],[140.0],[112.0],[39.0],[536.0],[604.0],[742.0],[461.0],[706.0],[966.0],[828.0],[609.0],[163.0],[90.0],[604.0]
26,[404.0],[835.0],[649.0],[835.0],[991.0],[384.0],[23.0],[48.0],[610.0],[2.0],[56.0],[891.0],[85.0],[159.0],[379.0],[154.0],[150.0],[127.0],[827.0],[63.0],[154.0],[69.0],[383.0],[13.0],[627.0],[378.0],[79.0],[650.0],[49.0],[720.0],[815.0],[53.0],[63.0],[374.0],[79.0],[168.0],[797.0],[918.0],[117.0],[23.0],[381.0],[136.0],[828.0],[754.0],[828.0],[604.0],[883.0],[877.0],[380.0],[43.0],[974.0],[890.0],[383.0],[621.0],[883.0],[857.0],[405.0],[797.0],[891.0],[51.0],[228.0],[67.0],[176.0],[102.0],[511.0],[56.0],[395.0],[380.0],[136.0],[754.0],[774.0],[375.0],[405.0],[23.0],[180.0],[553.0],[51.0],[76.0],[102.0],[980.0],[992.0],[720.0],[647.0],[78.0],[706.0],[394.0],[458.0],[650.0],[23.0],[650.0],[932.0],[166.0],[797.0],[458.0],[746.0],[720.0],[900.0],[181.0],[224.0],[303.0],[720.0],[102.0],[890.0],[405.0],[383.0],[877.0],[166.0],[213.0],[391.0],[40.0],[136.0],[928.0],[34.0],[990.0],[166.0],[891.0],[803.0],[891.0],[166.0],[705.0],[120.0],[932.0],[167.0],[74.0],[911.0]
27,[845.0],[176.0],[609.0],[890.0],[604.0],[378.0],[799.0],[166.0],[966.0],[483.0],[117.0],[228.0],[79.0],[458.0],[482.0],[383.0],[615.0],[660.0],[391.0],[553.0],[90.0],[140.0],[29.0],[163.0],[378.0],[551.0],[792.0],[382.0],[383.0],[173.0],[735.0],[796.0],[762.0],[395.0],[174.0],[35.0],[166.0],[604.0],[796.0],[49.0],[929.0],[830.0],[873.0],[263.0],[243.0],[110.0],[981.0],[470.0],[228.0],[78.0],[445.0],[900.0],[63.0],[491.0],[754.0],[406.0],[176.0],[78.0],[1023.0],[34.0],[43.0],[499.0],[950.0],[153.0],[381.0],[974.0],[359.0],[39.0],[742.0],[67.0],[700.0],[396.0],[684.0],[396.0],[379.0],[604.0],[34.0],[97.0],[586.0],[731.0],[754.0],[610.0],[153.0],[66.0],[39.0],[29.0],[928.0],[381.0],[102.0],[890.0],[504.0],[102.0],[136.0],[22.0],[797.0],[23.0],[792.0],[48.0],[690.0],[89.0],[797.0],[159.0],[660.0],[228.0],[990.0],[102.0],[43.0],[380.0],[113.0],[469.0],[883.0],[381.0],[47.0],[754.0],[706.0],[504.0],[224.0],[506.0],[23.0],[254.0],[799.0],[102.0],[908.0],[23.0],[51.0]
28,[542.0],[908.0],[891.0],[184.0],[19.0],[63.0],[308.0],[680.0],[795.0],[375.0],[78.0],[238.0],[69.0],[883.0],[504.0],[504.0],[386.0],[180.0],[381.0],[830.0],[396.0],[900.0],[395.0],[746.0],[383.0],[23.0],[586.0],[395.0],[23.0],[90.0],[684.0],[48.0],[174.0],[66.0],[380.0],[900.0],[908.0],[715.0],[627.0],[89.0],[835.0],[891.0],[380.0],[334.0],[102.0],[501.0],[828.0],[150.0],[176.0],[933.0],[396.0],[180.0],[56.0],[89.0],[180.0],[503.0],[81.0],[161.0],[911.0],[484.0],[87.0],[383.0],[953.0],[846.0],[939.0],[263.0],[503.0],[684.0],[754.0],[107.0],[89.0],[29.0],[946.0],[381.0],[181.0],[396.0],[48.0],[153.0],[720.0],[522.0],[908.0],[799.0],[52.0],[176.0],[900.0],[627.0],[380.0],[78.0],[395.0],[742.0],[153.0],[609.0],[383.0],[42.0],[742.0],[243.0],[384.0],[174.0],[35.0],[381.0],[923.0],[502.0],[224.0],[102.0],[56.0],[971.0],[176.0],[166.0],[63.0],[406.0],[891.0],[224.0],[380.0],[604.0],[23.0],[827.0],[827.0],[75.0],[0.0],[224.0],[384.0],[43.0],[791.0],[56.0],[29.0]
29,[408.0],[792.0],[43.0],[381.0],[559.0],[56.0],[884.0],[102.0],[51.0],[981.0],[827.0],[48.0],[559.0],[89.0],[419.0],[395.0],[830.0],[501.0],[936.0],[514.0],[395.0],[318.0],[224.0],[797.0],[826.0],[405.0],[166.0],[406.0],[224.0],[569.0],[395.0],[830.0],[890.0],[170.0],[653.0],[936.0],[183.0],[883.0],[69.0],[56.0],[900.0],[754.0],[458.0],[396.0],[166.0],[395.0],[43.0],[43.0],[406.0],[504.0],[43.0],[553.0],[883.0],[43.0],[23.0],[173.0],[604.0],[862.0],[35.0],[150.0],[992.0],[940.0],[394.0],[933.0],[386.0],[396.0],[53.0],[395.0],[135.0],[857.0],[992.0],[684.0],[74.0],[754.0],[539.0],[178.0],[102.0],[683.0],[798.0],[553.0],[501.0],[166.0],[15.0],[16.0],[163.0],[98.0],[89.0],[396.0],[384.0],[97.0],[97.0],[827.0],[813.0],[792.0],[173.0],[89.0],[124.0],[37.0],[799.0],[828.0],[405.0],[405.0],[74.0],[715.0],[67.0],[458.0],[965.0],[113.0],[56.0],[405.0],[754.0],[762.0],[223.0],[883.0],[394.0],[23.0],[501.0],[932.0],[553.0],[171.0],[23.0],[383.0],[506.0],[63.0],[933.0]
30,[795.0],[883.0],[383.0],[1023.0],[173.0],[394.0],[5.0],[992.0],[553.0],[173.0],[381.0],[531.0],[328.0],[401.0],[873.0],[358.0],[530.0],[890.0],[23.0],[56.0],[16.0],[227.0],[323.0],[166.0],[168.0],[89.0],[81.0],[228.0],[183.0],[22.0],[16.0],[173.0],[755.0],[36.0],[873.0],[68.0],[902.0],[798.0],[503.0],[63.0],[52.0],[56.0],[991.0],[918.0],[762.0],[79.0],[381.0],[90.0],[891.0],[974.0],[542.0],[87.0],[23.0],[173.0],[381.0],[76.0],[551.0],[416.0],[168.0],[974.0],[458.0],[167.0],[792.0],[609.0],[154.0],[23.0],[56.0],[974.0],[396.0],[627.0],[187.0],[830.0],[48.0],[374.0],[163.0],[911.0],[792.0],[90.0],[883.0],[706.0],[862.0],[102.0],[512.0],[173.0],[381.0],[393.0],[792.0],[173.0],[166.0],[56.0],[140.0],[381.0],[939.0],[798.0],[93.0],[173.0],[1024.0],[381.0],[795.0],[224.0],[514.0],[23.0],[213.0],[56.0],[380.0],[795.0],[102.0],[19.0],[549.0],[395.0],[56.0],[385.0],[52.0],[23.0],[43.0],[514.0],[890.0],[102.0],[902.0],[1003.0],[584.0],[797.0],[391.0],[79.0],[380.0]
