Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[530.0],[464.0],[115.0],[654.0],[856.0],[165.0],[877.0],[388.0],[138.0],[255.0],[591.0],[394.0],[158.0],[250.0],[504.0],[161.0],[797.0],[123.0],[358.0],[833.0],[372.0],[266.0],[171.0],[687.0],[584.0],[190.0],[24.0],[1004.0],[381.0],[105.0],[764.0],[756.0],[410.0],[171.0],[58.0],[697.0],[653.0],[911.0],[401.0],[401.0],[131.0],[796.0],[517.0],[239.0],[170.0],[136.0],[190.0],[939.0],[66.0],[681.0],[89.0],[908.0],[267.0],[823.0],[404.0],[82.0],[122.0],[491.0],[168.0],[991.0],[890.0],[727.0],[324.0],[796.0],[495.0],[820.0],[1010.0],[326.0],[158.0],[1017.0],[302.0],[890.0],[766.0],[887.0],[136.0],[42.0],[918.0],[493.0],[607.0],[197.0],[924.0],[753.0],[695.0],[401.0],[151.0],[590.0],[478.0],[714.0],[483.0],[116.0],[158.0],[120.0],[156.0],[130.0],[166.0],[478.0],[122.0],[511.0],[360.0],[755.0],[756.0],[402.0],[102.0],[436.0],[779.0],[107.0],[133.0],[598.0],[502.0],[2.0],[692.0],[294.0],[93.0],[503.0],[799.0],[755.0],[493.0],[796.0],[145.0],[690.0],[145.0],[782.0],[738.0],[77.0],[78.0]
11,[56.0],[740.0],[527.0],[672.0],[122.0],[69.0],[816.0],[169.0],[932.0],[518.0],[404.0],[143.0],[173.0],[183.0],[14.0],[522.0],[795.0],[145.0],[820.0],[489.0],[605.0],[205.0],[708.0],[601.0],[171.0],[789.0],[700.0],[341.0],[145.0],[145.0],[93.0],[136.0],[220.0],[176.0],[663.0],[314.0],[672.0],[79.0],[688.0],[918.0],[176.0],[755.0],[689.0],[517.0],[515.0],[24.0],[524.0],[696.0],[648.0],[548.0],[510.0],[401.0],[42.0],[372.0],[828.0],[383.0],[168.0],[578.0],[739.0],[45.0],[165.0],[985.0],[463.0],[714.0],[136.0],[921.0],[572.0],[520.0],[358.0],[533.0],[168.0],[113.0],[122.0],[168.0],[178.0],[514.0],[849.0],[355.0],[125.0],[277.0],[804.0],[138.0],[705.0],[44.0],[148.0],[618.0],[181.0],[381.0],[388.0],[88.0],[36.0],[79.0],[559.0],[827.0],[932.0],[76.0],[611.0],[509.0],[347.0],[754.0],[559.0],[362.0],[513.0],[1009.0],[936.0],[933.0],[361.0],[555.0],[873.0],[124.0],[8.0],[329.0],[1.0],[872.0],[380.0],[940.0],[492.0],[509.0],[1002.0],[293.0],[87.0],[107.0],[364.0],[539.0],[485.0]
12,[667.0],[153.0],[474.0],[718.0],[348.0],[818.0],[499.0],[171.0],[968.0],[497.0],[514.0],[343.0],[25.0],[145.0],[179.0],[448.0],[772.0],[127.0],[452.0],[99.0],[418.0],[848.0],[695.0],[577.0],[128.0],[73.0],[980.0],[178.0],[329.0],[908.0],[304.0],[79.0],[880.0],[795.0],[683.0],[135.0],[617.0],[784.0],[714.0],[796.0],[631.0],[752.0],[665.0],[1019.0],[88.0],[613.0],[799.0],[672.0],[653.0],[657.0],[147.0],[225.0],[795.0],[128.0],[405.0],[497.0],[318.0],[224.0],[410.0],[506.0],[642.0],[755.0],[705.0],[755.0],[742.0],[718.0],[277.0],[953.0],[318.0],[148.0],[224.0],[379.0],[1003.0],[534.0],[113.0],[485.0],[178.0],[162.0],[99.0],[248.0],[297.0],[171.0],[22.0],[104.0],[405.0],[641.0],[798.0],[80.0],[752.0],[132.0],[147.0],[166.0],[162.0],[495.0],[109.0],[873.0],[739.0],[868.0],[652.0],[799.0],[506.0],[163.0],[684.0],[960.0],[634.0],[442.0],[322.0],[820.0],[971.0],[356.0],[541.0],[319.0],[25.0],[338.0],[795.0],[502.0],[147.0],[96.0],[627.0],[530.0],[500.0],[543.0],[359.0],[56.0],[899.0]
13,[507.0],[122.0],[568.0],[158.0],[564.0],[296.0],[76.0],[141.0],[854.0],[746.0],[511.0],[173.0],[27.0],[41.0],[165.0],[463.0],[60.0],[406.0],[854.0],[563.0],[1003.0],[193.0],[680.0],[744.0],[165.0],[113.0],[617.0],[947.0],[539.0],[920.0],[676.0],[154.0],[381.0],[270.0],[168.0],[158.0],[612.0],[169.0],[798.0],[820.0],[611.0],[820.0],[563.0],[219.0],[150.0],[546.0],[66.0],[791.0],[696.0],[551.0],[153.0],[922.0],[216.0],[503.0],[800.0],[548.0],[527.0],[481.0],[966.0],[499.0],[959.0],[820.0],[446.0],[798.0],[163.0],[744.0],[259.0],[347.0],[64.0],[592.0],[372.0],[399.0],[164.0],[605.0],[133.0],[509.0],[132.0],[396.0],[759.0],[663.0],[376.0],[383.0],[659.0],[756.0],[383.0],[653.0],[165.0],[991.0],[404.0],[645.0],[181.0],[500.0],[145.0],[553.0],[50.0],[551.0],[290.0],[164.0],[572.0],[380.0],[230.0],[104.0],[493.0],[813.0],[703.0],[803.0],[902.0],[795.0],[405.0],[145.0],[876.0],[304.0],[751.0],[332.0],[626.0],[379.0],[496.0],[90.0],[436.0],[697.0],[131.0],[793.0],[642.0],[144.0],[4.0]
14,[792.0],[963.0],[508.0],[533.0],[551.0],[196.0],[486.0],[103.0],[975.0],[627.0],[498.0],[166.0],[384.0],[667.0],[380.0],[151.0],[561.0],[954.0],[368.0],[145.0],[118.0],[456.0],[68.0],[296.0],[142.0],[784.0],[398.0],[272.0],[540.0],[303.0],[686.0],[176.0],[981.0],[798.0],[171.0],[75.0],[717.0],[29.0],[380.0],[403.0],[214.0],[382.0],[142.0],[168.0],[96.0],[663.0],[512.0],[544.0],[68.0],[171.0],[890.0],[577.0],[420.0],[138.0],[391.0],[445.0],[183.0],[500.0],[763.0],[500.0],[181.0],[28.0],[668.0],[380.0],[170.0],[811.0],[337.0],[577.0],[307.0],[168.0],[677.0],[562.0],[1015.0],[470.0],[415.0],[223.0],[150.0],[71.0],[757.0],[363.0],[391.0],[377.0],[654.0],[508.0],[178.0],[642.0],[386.0],[485.0],[995.0],[712.0],[165.0],[118.0],[685.0],[107.0],[670.0],[756.0],[171.0],[503.0],[53.0],[769.0],[981.0],[394.0],[342.0],[3.0],[653.0],[982.0],[577.0],[443.0],[98.0],[941.0],[775.0],[354.0],[434.0],[573.0],[1017.0],[405.0],[168.0],[524.0],[172.0],[822.0],[488.0],[362.0],[407.0],[150.0],[798.0]
15,[403.0],[819.0],[471.0],[140.0],[691.0],[506.0],[653.0],[834.0],[534.0],[828.0],[99.0],[741.0],[753.0],[174.0],[381.0],[647.0],[769.0],[222.0],[711.0],[484.0],[871.0],[647.0],[372.0],[983.0],[1025.0],[172.0],[630.0],[127.0],[6.0],[1008.0],[520.0],[99.0],[474.0],[755.0],[17.0],[245.0],[756.0],[66.0],[820.0],[125.0],[580.0],[792.0],[31.0],[145.0],[119.0],[408.0],[473.0],[342.0],[607.0],[122.0],[1023.0],[1022.0],[504.0],[317.0],[163.0],[608.0],[418.0],[474.0],[437.0],[148.0],[387.0],[505.0],[661.0],[820.0],[497.0],[191.0],[875.0],[395.0],[156.0],[285.0],[820.0],[413.0],[977.0],[560.0],[244.0],[873.0],[712.0],[25.0],[804.0],[795.0],[135.0],[44.0],[657.0],[143.0],[69.0],[174.0],[867.0],[181.0],[896.0],[1028.0],[142.0],[97.0],[595.0],[108.0],[478.0],[380.0],[498.0],[506.0],[406.0],[792.0],[757.0],[383.0],[352.0],[404.0],[68.0],[670.0],[1020.0],[629.0],[337.0],[341.0],[165.0],[369.0],[618.0],[447.0],[976.0],[1.0],[101.0],[156.0],[847.0],[542.0],[627.0],[455.0],[737.0],[405.0],[145.0]
16,[358.0],[551.0],[87.0],[792.0],[544.0],[688.0],[611.0],[41.0],[756.0],[902.0],[396.0],[57.0],[156.0],[1003.0],[154.0],[131.0],[491.0],[515.0],[393.0],[385.0],[401.0],[265.0],[688.0],[199.0],[840.0],[146.0],[74.0],[155.0],[66.0],[824.0],[981.0],[159.0],[14.0],[145.0],[122.0],[568.0],[820.0],[142.0],[705.0],[172.0],[606.0],[500.0],[403.0],[943.0],[151.0],[76.0],[781.0],[327.0],[34.0],[626.0],[537.0],[345.0],[389.0],[181.0],[382.0],[118.0],[82.0],[652.0],[976.0],[927.0],[756.0],[652.0],[54.0],[693.0],[496.0],[682.0],[1028.0],[423.0],[461.0],[786.0],[3.0],[966.0],[528.0],[1029.0],[551.0],[76.0],[506.0],[179.0],[67.0],[362.0],[617.0],[735.0],[21.0],[379.0],[908.0],[477.0],[908.0],[792.0],[486.0],[363.0],[146.0],[126.0],[842.0],[89.0],[537.0],[154.0],[1000.0],[669.0],[709.0],[0.0],[168.0],[981.0],[278.0],[629.0],[56.0],[867.0],[828.0],[873.0],[1022.0],[936.0],[181.0],[416.0],[489.0],[66.0],[677.0],[878.0],[498.0],[391.0],[381.0],[612.0],[652.0],[352.0],[421.0],[742.0],[821.0]
17,[645.0],[816.0],[487.0],[138.0],[181.0],[116.0],[607.0],[108.0],[233.0],[154.0],[873.0],[410.0],[813.0],[855.0],[128.0],[171.0],[69.0],[931.0],[129.0],[495.0],[387.0],[431.0],[657.0],[284.0],[312.0],[158.0],[926.0],[176.0],[1003.0],[715.0],[314.0],[933.0],[176.0],[749.0],[491.0],[775.0],[641.0],[42.0],[654.0],[17.0],[810.0],[484.0],[379.0],[905.0],[616.0],[620.0],[53.0],[258.0],[101.0],[617.0],[583.0],[212.0],[499.0],[145.0],[857.0],[138.0],[89.0],[905.0],[902.0],[756.0],[153.0],[688.0],[509.0],[668.0],[971.0],[903.0],[640.0],[73.0],[357.0],[1005.0],[608.0],[299.0],[300.0],[806.0],[704.0],[954.0],[551.0],[74.0],[545.0],[873.0],[650.0],[394.0],[688.0],[616.0],[172.0],[75.0],[991.0],[873.0],[102.0],[145.0],[514.0],[103.0],[785.0],[105.0],[711.0],[119.0],[1012.0],[410.0],[552.0],[890.0],[200.0],[126.0],[23.0],[384.0],[695.0],[883.0],[804.0],[196.0],[978.0],[682.0],[130.0],[173.0],[151.0],[787.0],[613.0],[945.0],[489.0],[154.0],[890.0],[613.0],[511.0],[131.0],[689.0],[42.0],[122.0]
18,[402.0],[754.0],[536.0],[6.0],[228.0],[140.0],[377.0],[798.0],[820.0],[380.0],[150.0],[702.0],[58.0],[507.0],[119.0],[297.0],[584.0],[230.0],[133.0],[171.0],[711.0],[660.0],[652.0],[195.0],[96.0],[112.0],[166.0],[357.0],[605.0],[125.0],[159.0],[171.0],[899.0],[556.0],[513.0],[491.0],[595.0],[85.0],[653.0],[71.0],[421.0],[482.0],[735.0],[931.0],[116.0],[604.0],[623.0],[24.0],[817.0],[613.0],[1012.0],[144.0],[502.0],[755.0],[488.0],[626.0],[31.0],[122.0],[25.0],[755.0],[148.0],[653.0],[713.0],[939.0],[124.0],[517.0],[173.0],[133.0],[706.0],[215.0],[657.0],[337.0],[430.0],[848.0],[209.0],[28.0],[401.0],[173.0],[824.0],[131.0],[119.0],[107.0],[677.0],[388.0],[714.0],[144.0],[1.0],[99.0],[85.0],[133.0],[135.0],[75.0],[576.0],[96.0],[959.0],[166.0],[510.0],[981.0],[62.0],[815.0],[33.0],[168.0],[984.0],[81.0],[651.0],[652.0],[499.0],[623.0],[853.0],[663.0],[584.0],[905.0],[82.0],[534.0],[611.0],[989.0],[747.0],[131.0],[756.0],[611.0],[56.0],[462.0],[339.0],[183.0],[862.0]
19,[363.0],[991.0],[59.0],[121.0],[491.0],[87.0],[139.0],[95.0],[577.0],[684.0],[398.0],[551.0],[466.0],[902.0],[397.0],[357.0],[742.0],[506.0],[101.0],[122.0],[970.0],[630.0],[697.0],[167.0],[82.0],[98.0],[100.0],[776.0],[613.0],[159.0],[69.0],[122.0],[714.0],[332.0],[917.0],[935.0],[534.0],[41.0],[939.0],[120.0],[92.0],[530.0],[154.0],[984.0],[107.0],[108.0],[62.0],[402.0],[42.0],[426.0],[511.0],[379.0],[769.0],[756.0],[133.0],[650.0],[207.0],[147.0],[358.0],[820.0],[166.0],[677.0],[689.0],[596.0],[560.0],[90.0],[756.0],[87.0],[151.0],[499.0],[688.0],[937.0],[173.0],[492.0],[371.0],[271.0],[493.0],[66.0],[847.0],[1003.0],[623.0],[17.0],[627.0],[147.0],[127.0],[4.0],[154.0],[797.0],[173.0],[170.0],[151.0],[146.0],[955.0],[934.0],[846.0],[226.0],[1018.0],[271.0],[744.0],[819.0],[820.0],[150.0],[220.0],[165.0],[700.0],[921.0],[732.0],[189.0],[511.0],[606.0],[90.0],[127.0],[50.0],[209.0],[542.0],[756.0],[494.0],[513.0],[386.0],[668.0],[492.0],[81.0],[523.0],[584.0],[880.0]
20,[360.0],[126.0],[317.0],[751.0],[166.0],[539.0],[391.0],[795.0],[446.0],[628.0],[143.0],[153.0],[660.0],[714.0],[842.0],[460.0],[509.0],[762.0],[131.0],[83.0],[168.0],[255.0],[705.0],[102.0],[151.0],[575.0],[436.0],[210.0],[181.0],[113.0],[128.0],[516.0],[445.0],[159.0],[247.0],[210.0],[556.0],[814.0],[873.0],[799.0],[918.0],[405.0],[373.0],[223.0],[1003.0],[145.0],[921.0],[293.0],[163.0],[508.0],[797.0],[386.0],[753.0],[312.0],[487.0],[700.0],[280.0],[124.0],[573.0],[828.0],[1007.0],[668.0],[685.0],[567.0],[440.0],[781.0],[181.0],[165.0],[463.0],[216.0],[718.0],[710.0],[149.0],[208.0],[405.0],[599.0],[26.0],[333.0],[155.0],[94.0],[744.0],[150.0],[668.0],[81.0],[784.0],[83.0],[818.0],[108.0],[150.0],[704.0],[484.0],[123.0],[417.0],[953.0],[965.0],[120.0],[150.0],[975.0],[635.0],[797.0],[498.0],[489.0],[462.0],[511.0],[681.0],[705.0],[550.0],[757.0],[577.0],[681.0],[176.0],[928.0],[496.0],[870.0],[798.0],[396.0],[161.0],[171.0],[392.0],[593.0],[792.0],[688.0],[530.0],[12.0],[653.0]
21,[362.0],[720.0],[946.0],[991.0],[731.0],[19.0],[104.0],[1019.0],[561.0],[121.0],[492.0],[135.0],[404.0],[489.0],[545.0],[142.0],[495.0],[302.0],[170.0],[137.0],[122.0],[886.0],[718.0],[168.0],[98.0],[487.0],[880.0],[740.0],[362.0],[136.0],[170.0],[189.0],[688.0],[873.0],[502.0],[932.0],[168.0],[136.0],[680.0],[97.0],[191.0],[756.0],[130.0],[518.0],[135.0],[428.0],[775.0],[601.0],[119.0],[672.0],[800.0],[75.0],[750.0],[950.0],[225.0],[939.0],[893.0],[194.0],[762.0],[899.0],[858.0],[657.0],[31.0],[48.0],[183.0],[612.0],[755.0],[180.0],[820.0],[957.0],[14.0],[812.0],[745.0],[276.0],[473.0],[276.0],[504.0],[348.0],[145.0],[168.0],[810.0],[487.0],[626.0],[748.0],[323.0],[491.0],[168.0],[145.0],[448.0],[666.0],[507.0],[505.0],[285.0],[104.0],[774.0],[383.0],[977.0],[427.0],[554.0],[936.0],[42.0],[818.0],[992.0],[227.0],[551.0],[85.0],[1010.0],[600.0],[653.0],[672.0],[99.0],[174.0],[826.0],[560.0],[663.0],[820.0],[402.0],[174.0],[407.0],[168.0],[108.0],[17.0],[147.0],[70.0],[630.0]
22,[361.0],[84.0],[549.0],[503.0],[722.0],[396.0],[677.0],[792.0],[178.0],[81.0],[159.0],[60.0],[670.0],[391.0],[928.0],[31.0],[276.0],[585.0],[154.0],[485.0],[109.0],[972.0],[654.0],[505.0],[121.0],[170.0],[766.0],[731.0],[159.0],[85.0],[805.0],[374.0],[966.0],[360.0],[876.0],[636.0],[798.0],[755.0],[677.0],[108.0],[195.0],[539.0],[1025.0],[42.0],[701.0],[721.0],[905.0],[5.0],[688.0],[612.0],[213.0],[749.0],[85.0],[165.0],[797.0],[606.0],[582.0],[615.0],[701.0],[380.0],[20.0],[708.0],[906.0],[171.0],[981.0],[793.0],[159.0],[174.0],[171.0],[649.0],[653.0],[667.0],[220.0],[908.0],[1017.0],[506.0],[494.0],[814.0],[505.0],[110.0],[614.0],[918.0],[630.0],[105.0],[380.0],[495.0],[815.0],[122.0],[649.0],[565.0],[16.0],[74.0],[215.0],[136.0],[514.0],[151.0],[140.0],[412.0],[634.0],[953.0],[41.0],[328.0],[671.0],[146.0],[545.0],[616.0],[957.0],[596.0],[339.0],[685.0],[122.0],[151.0],[153.0],[979.0],[654.0],[362.0],[542.0],[873.0],[345.0],[793.0],[929.0],[510.0],[171.0],[129.0],[76.0]
23,[359.0],[755.0],[15.0],[962.0],[363.0],[107.0],[613.0],[383.0],[156.0],[798.0],[792.0],[625.0],[381.0],[579.0],[428.0],[293.0],[153.0],[306.0],[89.0],[34.0],[154.0],[624.0],[716.0],[122.0],[792.0],[388.0],[520.0],[131.0],[756.0],[820.0],[385.0],[820.0],[186.0],[328.0],[305.0],[139.0],[145.0],[173.0],[697.0],[610.0],[584.0],[404.0],[897.0],[99.0],[163.0],[705.0],[903.0],[811.0],[545.0],[547.0],[591.0],[76.0],[228.0],[41.0],[890.0],[654.0],[857.0],[519.0],[583.0],[379.0],[368.0],[939.0],[919.0],[719.0],[354.0],[167.0],[182.0],[97.0],[272.0],[888.0],[668.0],[585.0],[120.0],[487.0],[448.0],[949.0],[817.0],[403.0],[970.0],[156.0],[62.0],[125.0],[480.0],[383.0],[828.0],[607.0],[753.0],[154.0],[1019.0],[199.0],[695.0],[149.0],[528.0],[792.0],[698.0],[135.0],[424.0],[236.0],[579.0],[3.0],[816.0],[497.0],[207.0],[90.0],[1012.0],[173.0],[566.0],[652.0],[677.0],[650.0],[84.0],[164.0],[796.0],[220.0],[113.0],[873.0],[793.0],[504.0],[311.0],[964.0],[366.0],[939.0],[142.0],[104.0],[528.0]
24,[855.0],[918.0],[263.0],[993.0],[526.0],[71.0],[548.0],[857.0],[908.0],[148.0],[479.0],[697.0],[136.0],[617.0],[190.0],[122.0],[705.0],[233.0],[503.0],[133.0],[249.0],[131.0],[438.0],[148.0],[104.0],[154.0],[600.0],[626.0],[361.0],[624.0],[414.0],[755.0],[191.0],[76.0],[654.0],[708.0],[122.0],[496.0],[148.0],[2.0],[776.0],[501.0],[506.0],[431.0],[176.0],[68.0],[722.0],[633.0],[716.0],[487.0],[821.0],[41.0],[799.0],[166.0],[575.0],[685.0],[1009.0],[68.0],[753.0],[988.0],[460.0],[697.0],[296.0],[191.0],[944.0],[76.0],[169.0],[142.0],[140.0],[831.0],[981.0],[39.0],[117.0],[511.0],[96.0],[772.0],[147.0],[544.0],[161.0],[846.0],[685.0],[56.0],[135.0],[392.0],[401.0],[122.0],[816.0],[171.0],[936.0],[727.0],[655.0],[180.0],[498.0],[176.0],[403.0],[84.0],[153.0],[275.0],[293.0],[6.0],[387.0],[116.0],[289.0],[606.0],[841.0],[696.0],[735.0],[677.0],[680.0],[651.0],[388.0],[391.0],[705.0],[10.0],[695.0],[977.0],[357.0],[122.0],[522.0],[1013.0],[159.0],[700.0],[141.0],[389.0],[799.0]
25,[1012.0],[159.0],[261.0],[642.0],[375.0],[4.0],[144.0],[471.0],[94.0],[42.0],[163.0],[480.0],[328.0],[938.0],[312.0],[157.0],[168.0],[25.0],[642.0],[1.0],[410.0],[820.0],[668.0],[622.0],[75.0],[145.0],[780.0],[810.0],[360.0],[691.0],[405.0],[610.0],[607.0],[74.0],[222.0],[224.0],[148.0],[873.0],[171.0],[42.0],[778.0],[380.0],[36.0],[298.0],[0.0],[57.0],[159.0],[778.0],[657.0],[607.0],[269.0],[753.0],[6.0],[449.0],[1006.0],[125.0],[923.0],[702.0],[820.0],[1001.0],[983.0],[714.0],[400.0],[812.0],[810.0],[158.0],[605.0],[116.0],[166.0],[6.0],[716.0],[684.0],[26.0],[127.0],[827.0],[386.0],[6.0],[480.0],[181.0],[519.0],[185.0],[797.0],[2.0],[653.0],[308.0],[6.0],[742.0],[617.0],[860.0],[446.0],[595.0],[170.0],[387.0],[820.0],[85.0],[750.0],[392.0],[172.0],[351.0],[381.0],[688.0],[225.0],[731.0],[136.0],[537.0],[80.0],[698.0],[771.0],[43.0],[533.0],[163.0],[130.0],[596.0],[50.0],[716.0],[568.0],[485.0],[143.0],[455.0],[978.0],[125.0],[629.0],[181.0],[86.0],[472.0]
26,[66.0],[136.0],[250.0],[612.0],[680.0],[85.0],[123.0],[661.0],[173.0],[180.0],[890.0],[500.0],[858.0],[806.0],[181.0],[139.0],[176.0],[732.0],[821.0],[503.0],[664.0],[141.0],[714.0],[76.0],[120.0],[139.0],[599.0],[554.0],[42.0],[548.0],[387.0],[76.0],[820.0],[111.0],[336.0],[736.0],[619.0],[379.0],[657.0],[144.0],[671.0],[167.0],[30.0],[181.0],[239.0],[718.0],[145.0],[904.0],[605.0],[89.0],[55.0],[751.0],[380.0],[567.0],[629.0],[718.0],[251.0],[214.0],[65.0],[846.0],[1015.0],[693.0],[792.0],[5.0],[178.0],[798.0],[84.0],[605.0],[159.0],[420.0],[695.0],[47.0],[404.0],[548.0],[2.0],[96.0],[358.0],[79.0],[159.0],[3.0],[702.0],[145.0],[754.0],[680.0],[6.0],[104.0],[907.0],[755.0],[520.0],[887.0],[570.0],[143.0],[816.0],[120.0],[31.0],[529.0],[388.0],[183.0],[564.0],[862.0],[694.0],[997.0],[673.0],[142.0],[826.0],[164.0],[647.0],[184.0],[16.0],[918.0],[153.0],[175.0],[744.0],[939.0],[533.0],[348.0],[668.0],[984.0],[424.0],[437.0],[626.0],[681.0],[159.0],[132.0],[147.0]
27,[145.0],[66.0],[521.0],[808.0],[158.0],[26.0],[652.0],[167.0],[160.0],[164.0],[473.0],[58.0],[303.0],[627.0],[467.0],[344.0],[551.0],[569.0],[696.0],[711.0],[180.0],[128.0],[693.0],[140.0],[166.0],[183.0],[846.0],[551.0],[580.0],[663.0],[407.0],[145.0],[147.0],[485.0],[38.0],[344.0],[431.0],[127.0],[754.0],[128.0],[368.0],[75.0],[132.0],[136.0],[241.0],[186.0],[18.0],[56.0],[626.0],[170.0],[573.0],[1.0],[751.0],[688.0],[21.0],[108.0],[591.0],[824.0],[108.0],[597.0],[712.0],[122.0],[671.0],[786.0],[437.0],[162.0],[177.0],[499.0],[923.0],[41.0],[708.0],[537.0],[867.0],[608.0],[87.0],[483.0],[498.0],[148.0],[136.0],[226.0],[717.0],[755.0],[69.0],[677.0],[543.0],[162.0],[824.0],[651.0],[356.0],[920.0],[330.0],[150.0],[752.0],[981.0],[752.0],[137.0],[509.0],[181.0],[386.0],[918.0],[662.0],[145.0],[717.0],[118.0],[748.0],[607.0],[339.0],[1027.0],[705.0],[548.0],[159.0],[170.0],[104.0],[192.0],[544.0],[308.0],[548.0],[716.0],[586.0],[335.0],[555.0],[659.0],[90.0],[475.0],[753.0]
28,[585.0],[76.0],[53.0],[918.0],[156.0],[931.0],[488.0],[652.0],[123.0],[855.0],[181.0],[37.0],[319.0],[4.0],[45.0],[120.0],[654.0],[858.0],[781.0],[959.0],[153.0],[484.0],[458.0],[753.0],[176.0],[819.0],[735.0],[744.0],[563.0],[656.0],[121.0],[385.0],[138.0],[605.0],[481.0],[204.0],[181.0],[384.0],[795.0],[116.0],[273.0],[165.0],[702.0],[559.0],[240.0],[445.0],[570.0],[76.0],[606.0],[181.0],[383.0],[986.0],[382.0],[22.0],[235.0],[628.0],[99.0],[571.0],[175.0],[620.0],[50.0],[148.0],[714.0],[392.0],[291.0],[135.0],[180.0],[920.0],[763.0],[486.0],[784.0],[142.0],[1020.0],[693.0],[127.0],[737.0],[388.0],[404.0],[113.0],[584.0],[703.0],[122.0],[73.0],[971.0],[179.0],[103.0],[544.0],[798.0],[963.0],[257.0],[97.0],[100.0],[527.0],[102.0],[71.0],[133.0],[821.0],[147.0],[913.0],[981.0],[46.0],[115.0],[249.0],[150.0],[262.0],[708.0],[293.0],[38.0],[652.0],[876.0],[154.0],[393.0],[134.0],[150.0],[109.0],[352.0],[688.0],[15.0],[350.0],[578.0],[756.0],[551.0],[136.0],[117.0],[504.0]
29,[750.0],[795.0],[600.0],[641.0],[797.0],[704.0],[35.0],[657.0],[143.0],[563.0],[153.0],[306.0],[515.0],[909.0],[756.0],[164.0],[706.0],[960.0],[680.0],[392.0],[176.0],[0.0],[370.0],[495.0],[741.0],[504.0],[471.0],[224.0],[403.0],[779.0],[158.0],[333.0],[905.0],[534.0],[31.0],[605.0],[166.0],[154.0],[268.0],[93.0],[144.0],[148.0],[378.0],[159.0],[474.0],[588.0],[249.0],[793.0],[87.0],[908.0],[756.0],[203.0],[816.0],[710.0],[595.0],[629.0],[143.0],[819.0],[627.0],[394.0],[701.0],[154.0],[590.0],[815.0],[938.0],[182.0],[143.0],[334.0],[953.0],[294.0],[56.0],[210.0],[865.0],[543.0],[530.0],[523.0],[491.0],[830.0],[799.0],[171.0],[709.0],[76.0],[523.0],[69.0],[389.0],[236.0],[996.0],[672.0],[1015.0],[326.0],[68.0],[127.0],[524.0],[718.0],[798.0],[507.0],[680.0],[180.0],[331.0],[158.0],[689.0],[124.0],[55.0],[127.0],[355.0],[8.0],[767.0],[725.0],[654.0],[608.0],[152.0],[79.0],[161.0],[732.0],[908.0],[298.0],[544.0],[76.0],[927.0],[327.0],[104.0],[661.0],[170.0],[3.0],[163.0]
30,[847.0],[92.0],[614.0],[611.0],[633.0],[163.0],[73.0],[677.0],[55.0],[108.0],[75.0],[814.0],[689.0],[880.0],[136.0],[99.0],[708.0],[735.0],[274.0],[1025.0],[130.0],[383.0],[865.0],[559.0],[87.0],[796.0],[508.0],[704.0],[332.0],[595.0],[396.0],[873.0],[903.0],[765.0],[216.0],[364.0],[295.0],[0.0],[668.0],[137.0],[167.0],[82.0],[25.0],[171.0],[966.0],[623.0],[113.0],[505.0],[718.0],[14.0],[538.0],[292.0],[41.0],[704.0],[197.0],[696.0],[206.0],[815.0],[121.0],[35.0],[353.0],[680.0],[634.0],[41.0],[421.0],[1014.0],[471.0],[373.0],[588.0],[585.0],[115.0],[733.0],[1011.0],[429.0],[326.0],[736.0],[496.0],[4.0],[512.0],[970.0],[673.0],[168.0],[491.0],[750.0],[170.0],[260.0],[966.0],[533.0],[814.0],[37.0],[880.0],[162.0],[616.0],[612.0],[804.0],[78.0],[816.0],[126.0],[816.0],[136.0],[664.0],[78.0],[966.0],[375.0],[901.0],[606.0],[858.0],[232.0],[166.0],[542.0],[136.0],[183.0],[65.0],[213.0],[133.0],[455.0],[487.0],[515.0],[334.0],[749.0],[820.0],[682.0],[125.0],[750.0],[66.0]
