Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
10,[268.0],[394.0],[143.0],[754.0],[501.0],[81.0],[755.0],[531.0],[799.0],[171.0],[362.0],[33.0],[991.0],[795.0],[69.0],[66.0],[330.0],[140.0],[796.0],[873.0],[817.0],[61.0],[813.0],[12.0],[609.0],[27.0],[929.0],[173.0],[103.0],[87.0],[135.0],[756.0],[769.0],[749.0],[992.0],[110.0],[609.0],[551.0],[792.0],[6.0],[918.0],[74.0],[47.0],[51.0],[125.0],[500.0],[214.0],[170.0],[649.0],[792.0],[51.0],[78.0],[325.0],[52.0],[79.0],[553.0],[395.0],[750.0],[939.0],[890.0],[23.0],[843.0],[65.0],[391.0],[148.0],[826.0],[991.0],[755.0],[159.0],[168.0],[795.0],[795.0],[0.0],[755.0],[751.0],[820.0],[832.0],[512.0],[797.0],[654.0],[259.0],[834.0],[795.0],[183.0],[226.0],[140.0],[378.0],[166.0],[833.0],[34.0],[108.0],[551.0],[176.0],[798.0],[135.0],[79.0],[69.0],[180.0],[752.0],[604.0],[653.0],[61.0],[714.0],[987.0],[28.0],[1013.0],[918.0],[928.0],[531.0],[68.0],[97.0],[76.0],[66.0],[42.0],[361.0],[755.0],[69.0],[42.0],[171.0],[66.0],[41.0],[87.0],[798.0],[136.0],[609.0]
11,[9.0],[981.0],[828.0],[792.0],[19.0],[755.0],[953.0],[797.0],[384.0],[170.0],[769.0],[819.0],[503.0],[56.0],[66.0],[684.0],[385.0],[792.0],[145.0],[3.0],[1007.0],[403.0],[44.0],[609.0],[820.0],[499.0],[571.0],[180.0],[792.0],[94.0],[224.0],[795.0],[396.0],[228.0],[751.0],[224.0],[936.0],[42.0],[43.0],[102.0],[2.0],[5.0],[154.0],[419.0],[706.0],[604.0],[466.0],[465.0],[684.0],[56.0],[12.0],[384.0],[866.0],[928.0],[659.0],[140.0],[176.0],[66.0],[390.0],[228.0],[701.0],[180.0],[24.0],[33.0],[65.0],[163.0],[48.0],[56.0],[484.0],[39.0],[827.0],[228.0],[394.0],[754.0],[49.0],[709.0],[171.0],[176.0],[798.0],[628.0],[754.0],[181.0],[697.0],[740.0],[699.0],[19.0],[939.0],[20.0],[154.0],[711.0],[397.0],[458.0],[56.0],[677.0],[798.0],[42.0],[27.0],[167.0],[652.0],[389.0],[391.0],[122.0],[170.0],[609.0],[653.0],[101.0],[47.0],[143.0],[395.0],[108.0],[174.0],[74.0],[755.0],[981.0],[756.0],[933.0],[380.0],[571.0],[25.0],[619.0],[792.0],[391.0],[755.0],[81.0],[705.0]
12,[395.0],[923.0],[890.0],[653.0],[653.0],[125.0],[69.0],[406.0],[14.0],[143.0],[215.0],[755.0],[670.0],[754.0],[792.0],[539.0],[150.0],[932.0],[500.0],[798.0],[122.0],[553.0],[29.0],[797.0],[981.0],[609.0],[502.0],[76.0],[35.0],[360.0],[699.0],[813.0],[69.0],[85.0],[815.0],[34.0],[531.0],[60.0],[756.0],[389.0],[876.0],[12.0],[6.0],[181.0],[225.0],[754.0],[503.0],[659.0],[873.0],[48.0],[42.0],[746.0],[258.0],[792.0],[798.0],[45.0],[1004.0],[127.0],[905.0],[971.0],[768.0],[584.0],[33.0],[390.0],[604.0],[796.0],[798.0],[44.0],[792.0],[900.0],[225.0],[51.0],[69.0],[218.0],[615.0],[166.0],[50.0],[500.0],[168.0],[756.0],[215.0],[820.0],[380.0],[391.0],[331.0],[551.0],[76.0],[150.0],[820.0],[52.0],[31.0],[755.0],[932.0],[890.0],[746.0],[142.0],[792.0],[127.0],[133.0],[797.0],[488.0],[95.0],[120.0],[159.0],[385.0],[815.0],[166.0],[173.0],[25.0],[716.0],[553.0],[120.0],[652.0],[43.0],[551.0],[379.0],[226.0],[78.0],[42.0],[749.0],[102.0],[652.0],[754.0],[178.0],[15.0]
13,[391.0],[150.0],[387.0],[85.0],[154.0],[6.0],[754.0],[610.0],[551.0],[110.0],[753.0],[380.0],[846.0],[752.0],[97.0],[165.0],[147.0],[2.0],[130.0],[199.0],[798.0],[120.0],[990.0],[56.0],[544.0],[51.0],[395.0],[751.0],[619.0],[792.0],[505.0],[792.0],[226.0],[167.0],[112.0],[42.0],[725.0],[936.0],[17.0],[792.0],[61.0],[647.0],[818.0],[113.0],[756.0],[753.0],[680.0],[680.0],[981.0],[862.0],[23.0],[890.0],[861.0],[391.0],[33.0],[741.0],[228.0],[935.0],[873.0],[474.0],[1008.0],[76.0],[755.0],[176.0],[6.0],[716.0],[102.0],[258.0],[122.0],[828.0],[796.0],[502.0],[828.0],[628.0],[228.0],[939.0],[796.0],[991.0],[131.0],[746.0],[676.0],[792.0],[659.0],[163.0],[69.0],[610.0],[795.0],[130.0],[224.0],[755.0],[656.0],[756.0],[543.0],[181.0],[113.0],[796.0],[226.0],[162.0],[381.0],[168.0],[124.0],[181.0],[754.0],[551.0],[622.0],[497.0],[145.0],[827.0],[950.0],[74.0],[981.0],[79.0],[26.0],[519.0],[168.0],[171.0],[991.0],[125.0],[610.0],[755.0],[396.0],[660.0],[753.0],[791.0],[653.0]
14,[344.0],[170.0],[816.0],[886.0],[363.0],[51.0],[112.0],[176.0],[318.0],[74.0],[609.0],[751.0],[935.0],[746.0],[94.0],[64.0],[7.0],[797.0],[87.0],[218.0],[176.0],[901.0],[63.0],[559.0],[318.0],[827.0],[168.0],[113.0],[946.0],[390.0],[28.0],[33.0],[63.0],[176.0],[30.0],[911.0],[176.0],[918.0],[755.0],[686.0],[170.0],[757.0],[39.0],[3.0],[792.0],[862.0],[2.0],[396.0],[755.0],[97.0],[256.0],[166.0],[792.0],[828.0],[784.0],[404.0],[637.0],[559.0],[652.0],[20.0],[755.0],[659.0],[36.0],[352.0],[163.0],[39.0],[255.0],[58.0],[28.0],[38.0],[935.0],[873.0],[108.0],[5.0],[688.0],[890.0],[154.0],[69.0],[147.0],[798.0],[23.0],[74.0],[792.0],[742.0],[504.0],[933.0],[120.0],[117.0],[66.0],[14.0],[755.0],[873.0],[628.0],[136.0],[563.0],[178.0],[81.0],[141.0],[363.0],[97.0],[545.0],[113.0],[74.0],[378.0],[166.0],[798.0],[125.0],[508.0],[58.0],[42.0],[69.0],[90.0],[828.0],[503.0],[15.0],[37.0],[819.0],[754.0],[380.0],[181.0],[908.0],[13.0],[819.0],[133.0],[949.0]
15,[981.0],[991.0],[720.0],[382.0],[464.0],[180.0],[620.0],[171.0],[798.0],[81.0],[203.0],[383.0],[394.0],[63.0],[140.0],[26.0],[558.0],[798.0],[86.0],[501.0],[362.0],[42.0],[756.0],[610.0],[85.0],[398.0],[749.0],[329.0],[38.0],[96.0],[56.0],[34.0],[753.0],[755.0],[609.0],[954.0],[195.0],[406.0],[176.0],[553.0],[543.0],[794.0],[180.0],[76.0],[33.0],[382.0],[38.0],[394.0],[25.0],[542.0],[683.0],[755.0],[25.0],[171.0],[167.0],[933.0],[933.0],[98.0],[551.0],[30.0],[890.0],[304.0],[604.0],[933.0],[141.0],[542.0],[574.0],[51.0],[39.0],[974.0],[60.0],[835.0],[17.0],[458.0],[362.0],[545.0],[19.0],[404.0],[76.0],[374.0],[850.0],[125.0],[741.0],[154.0],[658.0],[981.0],[90.0],[553.0],[75.0],[13.0],[181.0],[792.0],[653.0],[610.0],[506.0],[166.0],[215.0],[866.0],[774.0],[166.0],[9.0],[716.0],[108.0],[680.0],[81.0],[143.0],[176.0],[101.0],[36.0],[143.0],[827.0],[66.0],[504.0],[313.0],[615.0],[954.0],[501.0],[154.0],[743.0],[658.0],[954.0],[971.0],[792.0],[497.0],[42.0]
16,[297.0],[166.0],[85.0],[559.0],[751.0],[610.0],[974.0],[609.0],[227.0],[392.0],[154.0],[499.0],[531.0],[85.0],[670.0],[131.0],[748.0],[653.0],[526.0],[987.0],[33.0],[41.0],[719.0],[798.0],[53.0],[883.0],[42.0],[47.0],[798.0],[34.0],[756.0],[23.0],[36.0],[796.0],[932.0],[226.0],[1006.0],[85.0],[42.0],[652.0],[828.0],[877.0],[33.0],[320.0],[964.0],[97.0],[818.0],[933.0],[22.0],[315.0],[876.0],[792.0],[553.0],[633.0],[166.0],[796.0],[393.0],[391.0],[755.0],[746.0],[877.0],[29.0],[4.0],[981.0],[754.0],[108.0],[662.0],[380.0],[992.0],[755.0],[966.0],[176.0],[183.0],[181.0],[22.0],[110.0],[512.0],[31.0],[27.0],[35.0],[48.0],[797.0],[746.0],[12.0],[604.0],[125.0],[180.0],[706.0],[84.0],[819.0],[159.0],[3.0],[72.0],[165.0],[501.0],[162.0],[430.0],[119.0],[990.0],[66.0],[405.0],[798.0],[20.0],[90.0],[13.0],[539.0],[503.0],[400.0],[226.0],[141.0],[706.0],[711.0],[798.0],[542.0],[954.0],[991.0],[71.0],[98.0],[391.0],[176.0],[410.0],[797.0],[1.0],[97.0],[755.0]
17,[228.0],[511.0],[966.0],[61.0],[327.0],[153.0],[31.0],[939.0],[923.0],[756.0],[756.0],[181.0],[902.0],[173.0],[974.0],[756.0],[488.0],[147.0],[174.0],[1004.0],[830.0],[79.0],[531.0],[64.0],[99.0],[792.0],[228.0],[780.0],[33.0],[798.0],[33.0],[380.0],[389.0],[198.0],[925.0],[176.0],[992.0],[939.0],[140.0],[9.0],[17.0],[35.0],[506.0],[458.0],[798.0],[135.0],[143.0],[324.0],[136.0],[369.0],[537.0],[48.0],[61.0],[121.0],[170.0],[856.0],[448.0],[69.0],[56.0],[122.0],[981.0],[866.0],[69.0],[405.0],[798.0],[65.0],[499.0],[288.0],[136.0],[395.0],[42.0],[706.0],[120.0],[746.0],[76.0],[78.0],[908.0],[959.0],[609.0],[9.0],[198.0],[107.0],[514.0],[41.0],[66.0],[394.0],[506.0],[392.0],[153.0],[756.0],[174.0],[68.0],[518.0],[609.0],[130.0],[173.0],[526.0],[862.0],[402.0],[125.0],[670.0],[20.0],[227.0],[458.0],[33.0],[755.0],[610.0],[42.0],[108.0],[596.0],[935.0],[2.0],[140.0],[934.0],[564.0],[950.0],[89.0],[391.0],[762.0],[796.0],[99.0],[820.0],[168.0],[756.0],[571.0]
18,[135.0],[228.0],[136.0],[63.0],[551.0],[559.0],[162.0],[660.0],[559.0],[755.0],[953.0],[827.0],[1002.0],[79.0],[51.0],[178.0],[388.0],[73.0],[388.0],[583.0],[331.0],[66.0],[653.0],[755.0],[949.0],[53.0],[798.0],[350.0],[154.0],[813.0],[755.0],[563.0],[926.0],[1016.0],[504.0],[63.0],[756.0],[143.0],[51.0],[798.0],[792.0],[42.0],[499.0],[946.0],[876.0],[23.0],[647.0],[742.0],[391.0],[798.0],[226.0],[74.0],[63.0],[503.0],[828.0],[903.0],[1000.0],[755.0],[214.0],[166.0],[181.0],[551.0],[379.0],[381.0],[756.0],[384.0],[966.0],[29.0],[923.0],[904.0],[929.0],[102.0],[487.0],[6.0],[35.0],[95.0],[792.0],[396.0],[74.0],[390.0],[181.0],[391.0],[136.0],[133.0],[553.0],[900.0],[107.0],[125.0],[127.0],[753.0],[712.0],[136.0],[181.0],[324.0],[1.0],[74.0],[425.0],[36.0],[379.0],[584.0],[42.0],[33.0],[102.0],[823.0],[379.0],[684.0],[61.0],[493.0],[79.0],[608.0],[627.0],[178.0],[120.0],[343.0],[354.0],[953.0],[163.0],[74.0],[78.0],[145.0],[795.0],[657.0],[122.0],[23.0],[101.0]
19,[51.0],[894.0],[610.0],[946.0],[5.0],[135.0],[513.0],[681.0],[932.0],[24.0],[873.0],[176.0],[1015.0],[923.0],[61.0],[33.0],[826.0],[545.0],[81.0],[542.0],[934.0],[918.0],[924.0],[730.0],[168.0],[56.0],[974.0],[148.0],[746.0],[64.0],[754.0],[64.0],[929.0],[203.0],[890.0],[995.0],[755.0],[29.0],[609.0],[148.0],[48.0],[4.0],[136.0],[798.0],[697.0],[176.0],[394.0],[734.0],[1019.0],[873.0],[625.0],[405.0],[749.0],[835.0],[387.0],[122.0],[1018.0],[798.0],[224.0],[79.0],[76.0],[317.0],[830.0],[755.0],[74.0],[78.0],[963.0],[784.0],[121.0],[574.0],[168.0],[223.0],[391.0],[225.0],[85.0],[622.0],[150.0],[903.0],[69.0],[799.0],[76.0],[551.0],[798.0],[381.0],[33.0],[178.0],[0.0],[606.0],[680.0],[817.0],[506.0],[981.0],[42.0],[63.0],[117.0],[571.0],[990.0],[34.0],[25.0],[34.0],[47.0],[506.0],[373.0],[376.0],[934.0],[514.0],[971.0],[819.0],[314.0],[150.0],[968.0],[87.0],[170.0],[318.0],[2.0],[294.0],[383.0],[166.0],[127.0],[163.0],[405.0],[120.0],[171.0],[953.0],[120.0]
20,[65.0],[890.0],[154.0],[97.0],[48.0],[318.0],[26.0],[571.0],[680.0],[542.0],[918.0],[183.0],[181.0],[503.0],[153.0],[497.0],[382.0],[379.0],[652.0],[20.0],[652.0],[506.0],[264.0],[373.0],[42.0],[227.0],[697.0],[97.0],[140.0],[51.0],[798.0],[51.0],[984.0],[187.0],[903.0],[543.0],[503.0],[653.0],[127.0],[87.0],[3.0],[28.0],[64.0],[953.0],[533.0],[395.0],[756.0],[846.0],[445.0],[717.0],[699.0],[5.0],[436.0],[974.0],[769.0],[834.0],[938.0],[828.0],[981.0],[181.0],[166.0],[653.0],[708.0],[159.0],[33.0],[120.0],[938.0],[853.0],[3.0],[225.0],[181.0],[518.0],[507.0],[180.0],[178.0],[849.0],[69.0],[954.0],[503.0],[48.0],[228.0],[754.0],[143.0],[890.0],[15.0],[393.0],[819.0],[145.0],[133.0],[382.0],[20.0],[419.0],[159.0],[101.0],[991.0],[228.0],[318.0],[85.0],[506.0],[391.0],[381.0],[653.0],[795.0],[14.0],[98.0],[404.0],[51.0],[224.0],[148.0],[827.0],[911.0],[163.0],[559.0],[333.0],[798.0],[226.0],[317.0],[170.0],[609.0],[15.0],[45.0],[171.0],[828.0],[66.0],[513.0]
21,[762.0],[74.0],[578.0],[90.0],[873.0],[228.0],[584.0],[653.0],[181.0],[56.0],[652.0],[163.0],[168.0],[940.0],[315.0],[650.0],[81.0],[85.0],[798.0],[143.0],[799.0],[99.0],[395.0],[176.0],[69.0],[36.0],[532.0],[66.0],[42.0],[32.0],[99.0],[148.0],[112.0],[563.0],[58.0],[531.0],[33.0],[31.0],[462.0],[333.0],[99.0],[659.0],[142.0],[43.0],[516.0],[873.0],[395.0],[826.0],[406.0],[359.0],[389.0],[380.0],[918.0],[298.0],[503.0],[391.0],[288.0],[500.0],[832.0],[131.0],[125.0],[798.0],[718.0],[108.0],[797.0],[147.0],[984.0],[445.0],[50.0],[798.0],[136.0],[769.0],[403.0],[783.0],[66.0],[974.0],[101.0],[391.0],[799.0],[26.0],[180.0],[799.0],[652.0],[828.0],[799.0],[756.0],[380.0],[609.0],[754.0],[820.0],[382.0],[796.0],[127.0],[748.0],[890.0],[971.0],[983.0],[59.0],[387.0],[33.0],[890.0],[551.0],[380.0],[42.0],[797.0],[228.0],[923.0],[799.0],[751.0],[318.0],[745.0],[827.0],[873.0],[228.0],[684.0],[268.0],[153.0],[130.0],[3.0],[775.0],[84.0],[499.0],[24.0],[84.0],[387.0]
22,[747.0],[400.0],[908.0],[166.0],[820.0],[225.0],[792.0],[542.0],[159.0],[125.0],[551.0],[56.0],[507.0],[148.0],[381.0],[814.0],[796.0],[99.0],[173.0],[997.0],[373.0],[368.0],[198.0],[890.0],[149.0],[136.0],[695.0],[634.0],[1.0],[221.0],[324.0],[445.0],[827.0],[51.0],[574.0],[150.0],[946.0],[820.0],[110.0],[39.0],[815.0],[542.0],[713.0],[380.0],[166.0],[650.0],[877.0],[66.0],[798.0],[117.0],[13.0],[604.0],[755.0],[946.0],[768.0],[862.0],[647.0],[511.0],[318.0],[819.0],[13.0],[58.0],[164.0],[873.0],[677.0],[382.0],[380.0],[859.0],[158.0],[99.0],[154.0],[181.0],[131.0],[113.0],[672.0],[577.0],[126.0],[16.0],[143.0],[117.0],[502.0],[388.0],[626.0],[228.0],[219.0],[796.0],[502.0],[390.0],[792.0],[795.0],[389.0],[798.0],[113.0],[629.0],[594.0],[363.0],[131.0],[883.0],[746.0],[38.0],[33.0],[753.0],[33.0],[756.0],[936.0],[506.0],[609.0],[381.0],[339.0],[543.0],[85.0],[573.0],[389.0],[64.0],[394.0],[744.0],[387.0],[827.0],[653.0],[412.0],[819.0],[856.0],[159.0],[117.0],[171.0]
23,[586.0],[943.0],[61.0],[380.0],[610.0],[40.0],[388.0],[166.0],[76.0],[693.0],[706.0],[117.0],[336.0],[934.0],[85.0],[735.0],[6.0],[87.0],[170.0],[131.0],[30.0],[353.0],[1026.0],[51.0],[862.0],[991.0],[167.0],[610.0],[818.0],[586.0],[385.0],[930.0],[652.0],[56.0],[19.0],[419.0],[596.0],[90.0],[489.0],[263.0],[827.0],[795.0],[79.0],[981.0],[736.0],[798.0],[536.0],[755.0],[66.0],[908.0],[966.0],[120.0],[940.0],[555.0],[757.0],[92.0],[21.0],[56.0],[168.0],[797.0],[56.0],[411.0],[753.0],[756.0],[375.0],[432.0],[974.0],[550.0],[314.0],[621.0],[90.0],[163.0],[35.0],[697.0],[27.0],[33.0],[386.0],[65.0],[3.0],[873.0],[159.0],[176.0],[382.0],[847.0],[520.0],[605.0],[81.0],[902.0],[379.0],[554.0],[151.0],[79.0],[52.0],[923.0],[380.0],[531.0],[391.0],[171.0],[890.0],[388.0],[163.0],[63.0],[753.0],[97.0],[509.0],[136.0],[37.0],[503.0],[353.0],[792.0],[66.0],[392.0],[391.0],[15.0],[395.0],[503.0],[791.0],[620.0],[817.0],[6.0],[51.0],[379.0],[165.0],[183.0],[593.0]
24,[795.0],[42.0],[584.0],[652.0],[42.0],[16.0],[659.0],[120.0],[163.0],[51.0],[695.0],[382.0],[701.0],[798.0],[107.0],[153.0],[610.0],[908.0],[178.0],[181.0],[795.0],[228.0],[224.0],[629.0],[782.0],[102.0],[158.0],[34.0],[981.0],[730.0],[686.0],[747.0],[406.0],[935.0],[929.0],[798.0],[963.0],[136.0],[170.0],[63.0],[113.0],[180.0],[66.0],[680.0],[141.0],[171.0],[795.0],[907.0],[56.0],[328.0],[862.0],[13.0],[862.0],[970.0],[988.0],[652.0],[166.0],[51.0],[63.0],[791.0],[68.0],[927.0],[394.0],[42.0],[522.0],[14.0],[159.0],[798.0],[531.0],[591.0],[148.0],[76.0],[125.0],[144.0],[24.0],[76.0],[33.0],[791.0],[385.0],[935.0],[113.0],[51.0],[971.0],[660.0],[413.0],[784.0],[530.0],[69.0],[386.0],[43.0],[804.0],[153.0],[51.0],[796.0],[907.0],[358.0],[630.0],[514.0],[796.0],[991.0],[3.0],[27.0],[394.0],[3.0],[650.0],[610.0],[653.0],[545.0],[436.0],[659.0],[819.0],[173.0],[512.0],[344.0],[755.0],[228.0],[604.0],[792.0],[950.0],[604.0],[108.0],[754.0],[147.0],[50.0],[13.0]
25,[23.0],[684.0],[102.0],[40.0],[622.0],[243.0],[813.0],[746.0],[42.0],[583.0],[122.0],[828.0],[553.0],[819.0],[575.0],[755.0],[798.0],[42.0],[84.0],[79.0],[714.0],[64.0],[66.0],[293.0],[66.0],[551.0],[107.0],[30.0],[553.0],[168.0],[25.0],[928.0],[940.0],[63.0],[171.0],[135.0],[66.0],[35.0],[1003.0],[15.0],[750.0],[3.0],[48.0],[911.0],[793.0],[706.0],[931.0],[166.0],[85.0],[876.0],[715.0],[500.0],[6.0],[816.0],[918.0],[84.0],[790.0],[523.0],[74.0],[501.0],[974.0],[621.0],[147.0],[610.0],[939.0],[178.0],[141.0],[932.0],[31.0],[67.0],[621.0],[680.0],[499.0],[162.0],[327.0],[751.0],[81.0],[539.0],[63.0],[551.0],[615.0],[619.0],[642.0],[401.0],[348.0],[608.0],[526.0],[42.0],[63.0],[19.0],[136.0],[163.0],[391.0],[79.0],[751.0],[990.0],[890.0],[405.0],[603.0],[63.0],[514.0],[52.0],[63.0],[798.0],[127.0],[559.0],[322.0],[60.0],[559.0],[796.0],[163.0],[135.0],[385.0],[324.0],[181.0],[654.0],[859.0],[991.0],[548.0],[792.0],[13.0],[751.0],[181.0],[15.0],[33.0]
26,[1008.0],[539.0],[756.0],[1013.0],[143.0],[266.0],[657.0],[740.0],[85.0],[174.0],[449.0],[166.0],[227.0],[742.0],[299.0],[42.0],[166.0],[966.0],[153.0],[99.0],[23.0],[373.0],[36.0],[516.0],[163.0],[159.0],[85.0],[619.0],[71.0],[227.0],[15.0],[553.0],[107.0],[583.0],[102.0],[931.0],[284.0],[654.0],[56.0],[877.0],[798.0],[139.0],[128.0],[1006.0],[126.0],[800.0],[575.0],[711.0],[102.0],[351.0],[68.0],[873.0],[709.0],[798.0],[904.0],[109.0],[923.0],[13.0],[462.0],[974.0],[756.0],[688.0],[404.0],[148.0],[680.0],[792.0],[143.0],[470.0],[505.0],[520.0],[783.0],[316.0],[116.0],[9.0],[176.0],[374.0],[170.0],[666.0],[748.0],[382.0],[380.0],[475.0],[13.0],[39.0],[499.0],[974.0],[131.0],[61.0],[381.0],[900.0],[82.0],[609.0],[284.0],[360.0],[30.0],[174.0],[146.0],[756.0],[99.0],[381.0],[991.0],[38.0],[42.0],[627.0],[659.0],[827.0],[862.0],[3.0],[162.0],[651.0],[799.0],[170.0],[94.0],[877.0],[163.0],[776.0],[818.0],[510.0],[542.0],[932.0],[734.0],[380.0],[827.0],[653.0],[756.0]
27,[783.0],[143.0],[23.0],[77.0],[650.0],[13.0],[514.0],[178.0],[784.0],[118.0],[504.0],[539.0],[756.0],[38.0],[753.0],[69.0],[498.0],[167.0],[66.0],[176.0],[609.0],[48.0],[171.0],[226.0],[84.0],[768.0],[629.0],[60.0],[130.0],[41.0],[26.0],[620.0],[545.0],[168.0],[820.0],[329.0],[181.0],[122.0],[783.0],[797.0],[98.0],[622.0],[171.0],[774.0],[150.0],[543.0],[618.0],[17.0],[76.0],[8.0],[653.0],[133.0],[650.0],[124.0],[332.0],[797.0],[217.0],[403.0],[297.0],[101.0],[69.0],[695.0],[120.0],[168.0],[792.0],[610.0],[170.0],[395.0],[12.0],[512.0],[254.0],[358.0],[176.0],[58.0],[173.0],[53.0],[90.0],[949.0],[64.0],[819.0],[883.0],[159.0],[834.0],[585.0],[531.0],[890.0],[228.0],[400.0],[358.0],[531.0],[412.0],[107.0],[586.0],[48.0],[750.0],[172.0],[136.0],[33.0],[394.0],[510.0],[383.0],[500.0],[700.0],[795.0],[490.0],[797.0],[13.0],[380.0],[75.0],[784.0],[140.0],[701.0],[792.0],[99.0],[1024.0],[329.0],[890.0],[609.0],[820.0],[33.0],[504.0],[792.0],[20.0],[98.0],[1019.0]
28,[176.0],[396.0],[798.0],[112.0],[939.0],[873.0],[797.0],[133.0],[618.0],[166.0],[1019.0],[825.0],[166.0],[668.0],[2.0],[753.0],[143.0],[499.0],[117.0],[35.0],[685.0],[921.0],[149.0],[346.0],[686.0],[180.0],[144.0],[616.0],[53.0],[505.0],[791.0],[502.0],[102.0],[834.0],[756.0],[828.0],[99.0],[223.0],[508.0],[460.0],[58.0],[94.0],[819.0],[42.0],[178.0],[700.0],[32.0],[42.0],[171.0],[323.0],[166.0],[104.0],[542.0],[814.0],[61.0],[143.0],[66.0],[653.0],[485.0],[148.0],[746.0],[42.0],[127.0],[131.0],[615.0],[3.0],[81.0],[36.0],[113.0],[830.0],[3.0],[794.0],[616.0],[42.0],[756.0],[6.0],[180.0],[402.0],[869.0],[797.0],[163.0],[66.0],[33.0],[934.0],[24.0],[873.0],[103.0],[110.0],[357.0],[500.0],[330.0],[135.0],[3.0],[317.0],[29.0],[158.0],[181.0],[796.0],[15.0],[511.0],[394.0],[933.0],[533.0],[630.0],[504.0],[551.0],[423.0],[403.0],[69.0],[61.0],[60.0],[34.0],[514.0],[798.0],[464.0],[68.0],[940.0],[380.0],[578.0],[262.0],[746.0],[38.0],[391.0],[923.0],[991.0]
29,[659.0],[402.0],[792.0],[66.0],[605.0],[796.0],[379.0],[131.0],[740.0],[933.0],[97.0],[130.0],[26.0],[571.0],[503.0],[128.0],[987.0],[176.0],[133.0],[33.0],[99.0],[904.0],[51.0],[660.0],[521.0],[142.0],[162.0],[51.0],[967.0],[883.0],[98.0],[38.0],[97.0],[391.0],[127.0],[50.0],[159.0],[784.0],[381.0],[16.0],[953.0],[891.0],[563.0],[58.0],[147.0],[166.0],[74.0],[33.0],[34.0],[101.0],[929.0],[542.0],[122.0],[653.0],[755.0],[591.0],[18.0],[911.0],[285.0],[505.0],[862.0],[396.0],[173.0],[143.0],[357.0],[56.0],[828.0],[521.0],[85.0],[938.0],[497.0],[514.0],[61.0],[616.0],[338.0],[196.0],[571.0],[580.0],[531.0],[406.0],[644.0],[532.0],[391.0],[796.0],[390.0],[797.0],[6.0],[71.0],[827.0],[858.0],[639.0],[559.0],[43.0],[148.0],[15.0],[93.0],[380.0],[820.0],[489.0],[762.0],[918.0],[389.0],[784.0],[163.0],[101.0],[608.0],[14.0],[391.0],[121.0],[227.0],[117.0],[103.0],[508.0],[198.0],[76.0],[609.0],[66.0],[992.0],[965.0],[453.0],[68.0],[173.0],[51.0],[873.0],[3.0]
30,[458.0],[501.0],[523.0],[41.0],[700.0],[165.0],[120.0],[168.0],[864.0],[150.0],[6.0],[741.0],[48.0],[39.0],[388.0],[405.0],[63.0],[148.0],[69.0],[828.0],[520.0],[699.0],[798.0],[740.0],[902.0],[154.0],[112.0],[733.0],[401.0],[53.0],[520.0],[394.0],[166.0],[538.0],[41.0],[466.0],[145.0],[224.0],[918.0],[462.0],[962.0],[835.0],[176.0],[78.0],[1016.0],[608.0],[417.0],[3.0],[876.0],[700.0],[502.0],[87.0],[181.0],[714.0],[314.0],[798.0],[76.0],[388.0],[586.0],[834.0],[559.0],[416.0],[750.0],[98.0],[929.0],[908.0],[755.0],[168.0],[148.0],[572.0],[974.0],[776.0],[472.0],[705.0],[649.0],[131.0],[102.0],[792.0],[181.0],[584.0],[223.0],[34.0],[799.0],[166.0],[664.0],[754.0],[381.0],[559.0],[391.0],[544.0],[113.0],[162.0],[125.0],[268.0],[225.0],[792.0],[395.0],[795.0],[616.0],[539.0],[755.0],[71.0],[815.0],[136.0],[388.0],[35.0],[41.0],[401.0],[173.0],[654.0],[659.0],[23.0],[153.0],[267.0],[226.0],[994.0],[792.0],[820.0],[1016.0],[1012.0],[172.0],[970.0],[935.0],[380.0],[981.0]
